順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,低量ピル,10200,90,2.146,-1.41,12,88,5,22,28,24,16,4,1
324,内膜症,9700,90,2.231,0.363,19,81,2,12,23,30,19,8,6
325,子宮頸がん検診 結果,9400,90,2.244,12.029,6,94,1,18,25,27,20,6,3
326,高橋レディースクリニック,8900,90,2.309,0.004,13,87,1,15,28,26,18,8,4
327,下腹部の痛み 女性 真ん中,8100,90,2.392,0.045,5,95,2,6,11,27,30,15,9
328,ホルモン剤,7700,90,2.418,0.142,23,77,2,10,17,27,25,10,9
329,泌尿科 女性,6600,90,2.716,0,10,90,0,4,6,17,24,20,29
330,ストラッシュ,14100,80,1.815,-6.592,7,93,9,48,24,10,7,1,1
331,膣癌 症状,13900,80,1.824,0.067,12,88,1,4,8,20,27,21,19
332,眼科 コンタクト,13600,80,1.762,-17.276,26,74,7,24,19,26,18,3,3
333,生理 血が少ない,13500,80,1.775,-8.825,11,89,8,35,36,17,2,1,1
334,乳がん検査,13300,80,1.846,0.009,20,80,1,9,14,20,24,17,15
335,更年期 不正出血,13300,80,1.782,-0.249,8,92,1,1,1,42,51,2,2
336,避妊,13300,80,1.771,0.517,41,59,12,16,18,19,16,10,9
337,排卵,13200,80,1.782,0.378,22,78,6,20,38,21,7,4,4
338,子宮鏡検査,12600,80,1.869,9.842,6,94,0,9,47,29,8,5,2
339,トイレが近い,12500,80,1.846,19.893,24,76,6,10,13,21,21,14,15
340,生理じゃないのに生理痛,12400,80,1.866,-1.269,4,96,14,33,25,20,6,1,1
341,市立病院,12200,80,1.876,-5.907,29,71,1,9,19,26,22,12,11
342,ツムラ23,12200,80,1.821,10.9,16,84,0,4,11,24,34,15,12
343,mri 化粧,12100,80,1.91,7.158,3,97,1,8,17,30,24,12,8
344,月経周期,11900,80,1.884,1.897,24,76,4,23,24,27,12,6,4
345,残尿感 解消法,11800,80,1.991,-15.106,13,87,6,17,12,17,19,17,12
346,子宮頚癌,11600,80,1.932,6.127,27,73,2,8,14,26,27,14,9
347,看護助手 求人,11600,80,1.932,3.518,9,91,2,8,11,24,36,16,3
348,頻発月経,11500,80,1.879,-0.002,8,92,8,21,26,31,10,2,2
349,歯科助手 求人,11400,80,1.989,-18.878,9,91,3,23,18,28,20,6,2
350,生理の血が黒い,11000,80,2.046,-11.644,4,96,19,29,17,24,8,2,1
351,茶色のおりもの,10800,80,2.11,18.425,5,95,12,42,24,13,5,2,2
352,ドロエチ,10800,80,2.051,24.666,17,83,3,30,29,18,12,5,3
353,淋病 症状 女,10700,80,2.062,7.249,16,84,4,34,21,17,15,6,3
354,hrt ホルモン補充療法,10600,80,1.923,15.7,12,88,1,3,4,24,51,11,6
355,肛門科 女性医師,10400,80,2.063,-66.072,17,83,1,8,12,20,24,17,18
356,hrt,10300,80,1.949,-2.246,17,83,1,4,5,26,49,10,5
357,茶色いおりもの,10200,80,2.136,-1.049,5,95,9,39,26,15,6,3,2
358,茶色い織物,10200,80,2.039,-77.17,4,96,9,41,26,15,5,2,2
359,貧血 何科を受診,10100,80,2.042,-0.824,12,88,2,15,23,39,16,3,2
360,生理 終わらない,10000,80,2.053,-1.06,9,91,9,24,25,31,9,1,1
361,カンジダ 治療,9900,80,2.12,1.018,17,83,3,26,23,25,13,5,5
362,膣洗浄,9900,80,2.089,-2.761,16,84,3,27,26,19,14,6,5
363,東京入国管理局,9900,80,2.069,6.596,54,46,1,8,25,26,18,14,8
364,子宮体癌 出血 特徴,9800,80,2.108,3.393,9,91,1,2,6,30,44,9,8
365,更年期障害 薬,9800,80,2.022,-0.001,20,80,1,3,4,32,47,8,5
366,経膣エコー,9700,80,2.115,1.895,10,90,2,23,31,18,15,7,4
367,ナタ2,9500,80,2.073,131.692,58,42,3,13,27,23,14,10,10
368,生理後 織物 茶色,9400,80,2.049,-0.005,3,97,4,27,31,30,6,1,1
369,超低用量ピル,9200,80,2.125,9.057,8,92,5,39,28,18,7,2,1
370,子宮内膜症 治療方法,9100,80,2.21,16.047,11,89,4,19,28,28,12,5,4
371,子宮体がん 症状 前兆,9100,80,2.127,0.011,8,92,1,4,8,31,37,11,8
372,子宮の病気 一覧,8900,80,2.216,-0.067,15,85,2,8,9,24,28,17,12
373,ジエノゲスト 生理来る,8800,80,2.149,44.219,7,93,1,11,19,46,19,2,2
374,卵巣がん 初期症状,8700,80,2.21,1.641,9,91,1,10,15,29,27,10,8
375,卵巣嚢腫 手術方法,8700,80,2.163,1.993,13,87,1,5,14,24,26,19,11
376,オキナゾール,8500,80,2.233,0.023,18,82,1,16,25,25,17,9,7
377,子宮内膜症 手術方法,7900,80,2.288,1.121,13,87,2,12,24,31,17,8,6
378,まりこクリニック,7500,80,2.375,0.086,26,74,2,28,21,23,16,6,4
379,山田産婦人科,6900,80,2.457,0.367,13,87,2,17,27,24,19,8,3
380,さいたまレディースクリニック,6700,80,2.477,0.016,7,93,2,26,24,21,18,6,3
381,胃腸科,6400,80,2.467,-8.911,33,67,2,8,13,24,25,15,13
382,池袋レディースクリニック,5800,80,2.629,0.122,6,94,1,29,28,21,14,5,2
383,更年期外来,4700,80,2.768,0.003,13,87,1,1,2,30,56,6,4
384,妊娠 織物,12200,70,1.779,12.554,8,92,7,37,39,12,3,1,1
385,軽度異形成,12100,70,1.765,-1.946,13,87,0,17,26,27,20,7,3
386,子宮頸がん検診 費用,12000,70,1.79,0.669,7,93,1,32,25,22,13,5,2
387,眼科 日曜日,11700,70,1.785,6.144,30,70,3,8,18,29,25,11,6
388,更年期 ホルモン補充療法,11600,70,1.793,-0.841,8,92,0,1,2,30,61,4,2
389,血栓症 初期症状,11500,70,1.825,7.804,8,92,3,34,22,16,12,7,6
390,エストラジオール 数値,11400,70,1.767,34.029,6,94,1,4,12,32,44,4,3
391,織物 多い 原因,11300,70,1.803,-14.378,6,94,6,32,33,18,8,2,1
392,閉経後 生理が来た,11200,70,1.834,-0.311,8,92,0,2,1,9,80,6,2
393,妊娠したかも チェック,11200,70,1.834,-1.154,11,89,12,40,35,9,2,1,1
394,ysl バッグ,11100,70,1.909,6.67,18,82,4,29,27,18,12,6,4
395,pms 診断,11100,70,1.9,-0.002,5,95,24,33,18,14,6,3,2
396,アイレディースクリニック,10900,70,1.908,0.008,15,85,1,16,26,22,21,9,5
397,永住権 申請 必要書類,10900,70,1.873,-0.672,47,53,0,6,37,28,13,8,8
398,閉経後のおり物,10900,70,1.836,-9.036,7,93,0,1,1,7,67,20,4
399,妊娠検査薬 陽性 間違い,10900,70,1.823,8.002,26,74,2,31,41,15,6,4,1
400,大陰唇 できもの,10800,70,1.858,0.696,6,94,3,17,22,25,20,8,5
401,胸のしこり,10500,70,1.836,-4.301,19,81,5,10,15,26,25,11,8
402,goyard,10400,70,1.872,40.519,37,63,2,22,30,22,13,6,5
403,tsutsumi,10300,70,1.954,-3.14,20,80,4,34,32,13,9,5,3
404,ミニピル,10200,70,1.893,14.639,9,91,2,21,30,34,8,3,2
405,カンジダ 塗り薬,10100,70,1.9,16.197,15,85,1,19,29,25,14,6,6
406,はしもとクリニック,9900,70,1.996,0.616,26,74,2,8,14,24,26,15,11
407,子宮がん検診 痛い,9900,70,1.904,0.012,7,93,1,23,20,19,21,10,6
408,基礎体温 ガタガタ,9900,70,1.871,0.201,3,97,1,27,53,13,3,2,1
409,hpv 陽性の場合,9800,70,1.929,7.949,14,86,0,14,22,27,23,10,4
410,お股ニキビ,9700,70,2.017,41.16,4,96,16,30,23,18,8,3,2
411,子宮全摘,9700,70,1.879,13.19,16,84,1,4,10,39,31,9,6
412,ジエノゲスト 飲み忘れ,9600,70,1.969,78.602,5,95,4,18,23,41,11,1,2
413,バルトリン腺,9400,70,2.001,0.086,32,68,2,17,19,24,17,10,11
414,ペットサロン,9300,70,2.024,-30.263,29,71,2,6,9,20,28,21,14
415,生理を止める薬,9300,70,2.007,1.559,13,87,3,10,16,38,26,4,3
416,鉄剤 効果が出るまで,9200,70,2.013,30.16,12,88,1,5,18,40,24,6,6
417,メディカルパーク湘南,9200,70,1.935,0.005,20,80,1,9,31,25,17,11,6
418,髪形40代 女性,9200,70,1.9,-102.118,7,93,1,0,2,66,25,4,2
419,fsh 基準値,9100,70,1.934,34.431,9,91,1,8,29,42,14,3,3
420,おりもの 黄色,9000,70,2.064,-0.003,5,95,4,33,33,17,9,3,1
421,子宮痛い 原因,9000,70,2.052,0.275,9,91,13,29,21,23,11,2,1
422,fsh,9000,70,1.99,16.728,17,83,2,16,19,29,26,4,4
423,花屋さん 近く,8900,70,2.089,-21.49,28,72,4,3,7,17,30,25,14
424,ピル オンライン,8900,70,2.045,-0.401,5,95,2,38,38,17,3,1,1
425,内分泌内科,8800,70,2.045,-2.659,25,75,0,6,12,23,27,17,15
426,哪吒2 日本上映,8700,70,2.091,89.293,41,59,1,10,34,33,14,6,2
427,lancome,8600,70,2.171,-28.906,20,80,5,22,28,18,13,8,6
428,尿道カルンクル,8600,70,2.074,0.287,19,81,1,8,11,19,24,21,16
429,子宮内膜症 治るのか,8400,70,2.055,0.208,15,85,5,25,25,20,13,8,4
430,尿道炎 女性,8300,70,2.155,-0.15,4,96,2,11,12,21,27,17,10
431,排卵期,8200,70,2.167,-4.931,14,86,7,22,35,26,6,2,2
432,鈴木レディースクリニック,8200,70,2.065,0,13,87,1,17,28,24,18,8,4
433,織物 黄色い,8100,70,2.22,-0.106,7,93,6,31,27,17,12,4,3
434,膣錠,8100,70,2.092,11.072,11,89,1,20,29,24,16,7,3
435,また かゆみ 女性,8000,70,2.171,-1.01,4,96,15,30,24,19,9,2,1
436,nilm とは,7900,70,2.213,-0.001,12,88,1,10,14,22,30,16,7
437,estee lauder,7800,70,2.198,-7.915,23,77,4,20,27,18,13,9,9
438,生理の量が多い,7800,70,2.142,7.047,7,93,2,11,22,39,20,3,3
439,生理 長引く,7800,70,2.142,-0.425,10,90,6,23,34,28,6,1,2
440,子宮がん検診 料金,7800,70,2.116,5.86,7,93,1,17,22,27,22,7,4
441,子宮筋線維症とは,7800,70,2.108,10.821,13,87,0,6,16,39,27,7,5
442,外陰部 かゆみ 原因,7700,70,2.279,2.84,6,94,1,13,16,23,21,13,13
443,子宮体癌 ステージ,7700,70,2.234,5.519,19,81,0,5,9,20,34,21,11
444,性行為後 下腹部痛,7700,70,2.2,-3.608,6,94,11,49,27,9,3,0,1
445,日本女性医学学会,7600,70,2.192,-87.849,12,88,1,1,3,22,40,21,12
446,生理痛 腹痛,7600,70,2.179,-35.009,7,93,12,26,21,26,11,2,2
447,エストリール錠,7500,70,2.259,5.192,15,85,0,4,7,13,34,25,17
448,食人菌,7300,70,2.231,-99.513,45,55,2,18,30,27,12,7,4
449,子宮筋腫 大きさ,7300,70,2.225,0.699,9,91,0,3,17,45,28,4,3
450,子宮全摘出,7300,70,2.174,2.829,16,84,1,8,10,39,29,8,5
451,子宮ポリープ切除,7300,70,2.142,3.21,9,91,1,4,20,33,26,10,6
452,下腹部痛 腰痛,7200,70,2.196,-0.017,13,87,1,7,22,30,21,12,7
453,子宮体癌 検査 痛み,7200,70,2.195,4.613,5,95,0,4,13,36,35,7,5
454,陰部 しこり,6900,70,2.269,0.027,11,89,5,20,28,28,14,3,2
455,子宮全摘出 入院期間,6900,70,2.19,17.326,10,90,0,2,8,40,35,9,6
456,膣がかゆい,6800,70,2.366,-0.023,5,95,6,22,13,19,18,10,12
457,さとうレディースクリニック,6700,70,2.358,0.538,11,89,2,12,19,27,25,10,5
458,生理不順40代,6600,70,2.275,-4.975,7,93,0,0,1,88,7,1,3
459,細菌性膣炎 市販薬,6100,70,2.428,-2.394,5,95,2,28,26,25,15,3,1
460,仕事探し 40代 女性,6000,70,2.356,-6.651,6,94,1,0,5,82,8,1,3
461,避妊 ピル,5900,70,2.429,-0.02,17,83,7,29,29,24,7,2,2
462,子宮体癌検査,5500,70,2.411,3.517,9,91,0,4,13,33,36,10,4
463,子宮体癌 ブログ,5400,70,2.551,7.261,9,91,1,1,5,30,41,16,6
464,hello kitty,5400,70,2.513,51.534,22,78,7,17,31,22,11,7,5
465,卵巣 腫れ,5200,70,2.505,7.558,11,89,1,14,32,36,11,4,2
466,日本産科婦人科学会,4900,70,2.685,-60.389,45,55,1,8,14,25,23,17,12
467,生理終わりかけ 行為,10500,60,1.823,5.938,14,86,10,50,22,11,5,1,1
468,生理遅らせる ピル,10500,60,1.769,-0.192,4,96,5,35,27,24,7,1,1
469,近くの歯医者,10400,60,1.758,37.235,46,54,6,14,12,18,21,15,14
470,メデリピル,10300,60,1.85,0.022,17,83,4,35,25,17,9,6,4
471,elegance,10200,60,1.833,-37.652,23,77,2,22,28,22,15,7,4
472,ツムラ24 効果,10100,60,1.829,28.741,14,86,1,1,3,16,39,22,18
473,しこり がん 見分け方,10100,60,1.792,-3.668,31,69,5,11,17,27,22,10,8
474,生理 熱が出る,10000,60,1.785,-1.197,11,89,12,35,24,20,7,1,1
475,ララガーデン,9900,60,1.839,-61.768,32,68,4,11,25,26,19,9,6
476,ウレアプラズマ,9800,60,1.828,-2.912,42,58,1,21,27,22,17,8,4
477,外陰部とはどの辺,9800,60,1.81,10.875,35,65,2,10,14,18,19,18,19
478,更年期うつの症状,9800,60,1.765,-1.534,11,89,1,1,1,24,62,8,3
479,amh,9700,60,1.847,5.046,14,86,0,12,51,23,6,5,3
480,近くの病院,9700,60,1.837,-15.242,51,49,8,22,11,17,23,11,8
481,クラミジア 検査,9700,60,1.794,1.724,43,57,1,23,29,21,15,8,3
482,ナプキン 夜用,9600,60,1.764,-25.351,9,91,4,26,37,20,7,3,3
483,アフターピル 出血,9500,60,1.91,5.936,11,89,6,52,23,14,3,1,1
484,個室 ディナー,9400,60,1.902,5.273,33,67,2,9,13,25,29,16,6
485,albion,9300,60,1.901,15.427,26,74,3,20,26,23,15,8,5
486,プレマリン錠0.625,9300,60,1.889,9.49,14,86,2,9,17,26,31,9,6
487,日本語学校,9300,60,1.854,2.763,48,52,3,10,13,21,22,18,13
488,生理後 体調不良,9200,60,1.878,15.135,6,94,2,10,31,45,9,1,2
489,生理の量が少ない,9200,60,1.831,12.343,5,95,3,19,38,30,7,2,1
490,石川クリニック,9200,60,1.819,0.803,34,66,2,6,13,22,25,18,14
491,性行為後 妊娠まで,9100,60,1.882,3.485,9,91,8,46,35,7,1,1,2
492,生理後 頭痛,9100,60,1.809,-23.27,6,94,2,10,29,45,10,2,2
493,総合病院,9000,60,1.868,0.01,46,54,4,12,16,22,20,15,11
494,生理 塊,9000,60,1.867,-9.546,4,96,4,23,38,27,6,1,1
495,低用量ピル 種類,9000,60,1.852,0.177,9,91,3,40,26,17,9,3,2
496,婦人服,8900,60,2.093,0,25,75,1,2,3,6,12,27,49
497,ご飯食べると気持ち悪くなる,8900,60,1.854,-6.708,17,83,16,38,21,13,8,3,1
498,生理こない お腹痛い,8800,60,1.944,-0.098,9,91,9,41,30,15,3,1,1
499,子宮筋腫 手術,8700,60,1.878,26.872,12,88,1,7,24,40,20,4,4
500,膣ケア,8700,60,1.864,-2.293,11,89,2,6,11,25,34,16,6
501,性器ヘルペス 薬,8700,60,1.851,-0.264,37,63,1,17,22,23,20,10,7
502,乳腺エコー,8700,60,1.82,0,10,90,1,8,24,28,22,11,6
503,マンモグラフィ,8700,60,1.817,3.34,23,77,2,16,24,30,16,7,5
504,子宮頸がん 治療法,8600,60,1.998,5.047,21,79,2,19,20,23,20,11,5
505,性器ヘルペス 女性 症状画像,8600,60,1.972,0.542,31,69,2,13,14,15,21,15,20
506,生理終わって1週間後出血,8600,60,1.887,-1.838,8,92,7,25,20,33,13,1,1
507,無排卵月経,8500,60,1.997,3.027,8,92,5,26,35,22,8,2,2
508,更年期障害 漢方,8500,60,1.944,0.268,16,84,0,2,4,34,49,7,4
509,早期妊娠検査薬 どこで買える,8500,60,1.896,-0.071,7,93,2,38,47,10,2,1,0
510,お腹張る原因 女性,8500,60,1.869,25.803,5,95,7,17,20,26,21,6,3
511,思春期外来,8500,60,1.829,-0.001,15,85,3,2,6,46,33,5,5
512,不妊,8400,60,1.902,-4.374,29,71,3,14,34,17,11,11,10
513,黄色い織物,8400,60,1.899,-28.997,4,96,5,33,29,18,10,3,2
514,ホルモン剤 副作用,8300,60,1.955,6.318,16,84,2,8,12,26,25,16,11
515,月経前症候群,8200,60,1.954,-1.599,24,76,11,19,18,24,16,8,4
516,卵巣嚢腫 手術後,8100,60,2.012,2.365,11,89,1,8,16,25,22,19,9
517,生理 量が少ない,8000,60,2.035,4.087,5,95,4,26,42,21,4,2,1
518,水っぽいおりもの,8000,60,1.914,3.578,4,96,5,27,31,21,12,2,2
519,lh,7800,60,2.064,11.026,33,67,2,16,16,22,22,12,10
520,子宮頚管ポリープ,7700,60,2.061,0.297,9,91,1,7,17,35,28,9,3
521,織物 白い 粘り気ある,7700,60,1.997,-24.068,5,95,5,35,32,17,8,2,1
522,整理 出血少ない,7700,60,1.973,-4.095,7,93,2,18,42,31,4,2,1
523,カウフマン療法,7600,60,1.968,8.853,13,87,1,20,30,27,13,5,4
524,生理こない 不安,7400,60,2.198,-1.294,13,87,26,50,15,6,2,1,0
525,ジェミーナ,7400,60,2.08,12.48,20,80,2,19,24,23,18,9,5
526,生理前おりも状態,7300,60,2.096,-15.951,4,96,6,26,34,26,6,1,1
527,更年期症状,7300,60,2.016,18.62,14,86,3,6,5,34,44,5,3
528,エンペシド腟錠,7300,60,2.01,0.011,7,93,1,18,27,28,16,7,3
529,排卵痛 薬,7300,60,1.959,-1.861,7,93,3,13,31,42,8,2,1
530,03 5050 1778,7200,60,2.103,138.134,42,58,2,13,37,27,14,5,2
531,妊娠するには,7100,60,2.09,-16.889,15,85,10,35,38,10,3,2,2
532,生理 少ない,7000,60,2.153,-2.998,5,95,4,25,42,20,5,2,2
533,眼科 近く,6800,60,2.141,-43.187,28,72,3,7,19,24,18,14,15
534,淋菌 症状,6800,60,2.121,11.077,36,64,4,37,24,16,12,5,2
535,いずみレディースクリニック,6800,60,2.072,0.01,10,90,1,11,16,29,27,11,5
536,子宮筋腫 出血,6700,60,2.08,1.895,12,88,1,3,12,39,38,4,3
537,膣カンジダ 自然治癒,6400,60,2.302,-0.007,5,95,4,28,32,23,8,2,3
538,生理が終わらない 40代,6300,60,2.222,-0.004,7,93,1,0,0,81,14,1,3
539,白いおりもの,6300,60,2.19,5.47,6,94,5,33,31,17,10,2,2
540,ゆうレディースクリニック,6200,60,2.265,-0.002,7,93,1,10,19,27,27,10,6
541,花レディースクリニック,6200,60,2.202,0.149,10,90,1,14,20,24,28,9,4
542,子宮内膜,6000,60,2.283,-0.017,16,84,4,16,30,27,15,5,3
543,膣洗浄とは,6000,60,2.225,0.207,15,85,3,28,23,20,14,5,7
544,子宮内膜掻爬術,5800,60,2.372,16.433,12,88,0,7,16,29,31,13,4
545,過少月経,5800,60,2.296,10.149,6,94,8,31,36,16,5,2,2
546,ホルモンバランス,5700,60,2.362,-0.007,26,74,5,16,27,28,15,5,4
547,血の塊が出る生理,5700,60,2.36,0.125,1,99,5,25,26,32,9,1,2
548,子宮筋腫 検査方法,5600,60,2.304,0.331,6,94,1,17,34,32,12,2,2
549,子宮頸管炎,5500,60,2.448,0.142,10,90,4,29,29,20,12,4,2
550,子宮内膜症 治療,5500,60,2.391,4.236,11,89,3,21,32,29,9,3,3
551,lv財布,5500,60,2.291,25.488,33,67,2,13,27,23,18,12,5
552,mikihouse,5400,60,2.455,5.97,24,76,2,18,50,18,6,4,2
553,バルトリン腺嚢胞 市販薬,5400,60,2.436,-0.774,6,94,2,9,22,34,22,7,4
554,韓国ビザ,5400,60,2.346,-56.552,31,69,2,15,19,20,22,15,7
555,ようこレディースクリニック,5300,60,2.385,0.005,10,90,2,13,13,28,30,8,6
556,おりもの 水っぽい,5300,60,2.324,-2.51,3,97,4,28,28,23,12,3,2
557,更年期 病院 何科,5200,60,2.417,0,11,89,0,2,6,47,41,2,2
558,欧乐影院,4900,60,2.465,-59.302,39,61,3,13,43,27,9,4,1
559,a ma zone,4900,60,2.441,-58.862,39,61,2,8,37,31,13,6,3
560,生理 気持ち悪くなる,9400,50,1.777,-13.478,7,93,13,35,29,17,4,1,1
561,妊娠中絶,9300,50,1.773,0.121,33,67,9,25,20,17,13,8,8
562,生理1週間遅れる,9200,50,1.804,-0.3,17,83,10,45,29,11,3,1,1
563,ピル 太る,9100,50,1.802,61.051,9,91,3,33,33,21,6,2,2
564,vendome aoyama,9000,50,1.811,9.273,22,78,2,33,27,18,12,5,3
565,点滴 痛い,8900,50,1.811,4.674,19,81,12,29,28,14,7,4,6
566,フライング検査 いつから,8900,50,1.803,-6.516,3,97,0,29,58,10,1,1,1
567,アルテミスウィメンズホスピタル,8900,50,1.792,18.866,12,88,1,7,27,27,19,12,7
568,膀胱炎 漢方,8900,50,1.765,-0.149,12,88,0,6,13,26,28,16,11
569,低用量ピル 値段,8800,50,1.818,0.405,26,74,18,47,16,9,6,3,1
570,フラダンス教室,8700,50,1.847,-17.677,10,90,1,3,6,14,27,29,20
571,van cleef&arpels,8700,50,1.79,10.947,38,62,2,24,30,18,10,8,8
572,更年期 薬,8700,50,1.78,-0.001,15,85,1,4,7,40,42,4,2
573,近くの耳鼻咽喉科,8600,50,1.879,21.102,43,57,2,8,8,14,19,21,28
574,低用量ピル 効果,8500,50,1.89,11.653,18,82,7,37,23,18,11,3,1
575,lh 基準値,8500,50,1.782,31.646,8,92,1,15,33,28,14,4,5
576,baidu 百度一下,8500,50,1.761,-69.708,58,42,2,5,21,30,20,14,8
577,下腹部,8400,50,1.766,-0.009,42,58,9,19,24,22,14,6,6
578,美容クリニック 求人,8300,50,1.819,-12.508,6,94,3,46,23,16,9,2,1
579,姓行為後 出血 少量,8300,50,1.783,-37.831,5,95,4,40,28,20,5,1,2
580,子宮頸がん ステージ,8300,50,1.762,4.055,27,73,1,10,21,26,23,13,6
581,更年期 漢方,8200,50,1.775,0.2,10,90,1,1,4,40,49,3,2
582,左胸の下が痛い 女性,8200,50,1.77,-23.945,3,97,4,12,14,23,27,13,7
583,彼氏と喧嘩する夢,8100,50,1.848,10.416,7,93,12,59,15,8,5,1,0
584,ファンデーション 塗り方,8000,50,1.833,-13.663,11,89,6,14,18,24,21,10,7
585,リムパーザ,8000,50,1.816,47.68,34,66,0,6,14,22,25,21,12
586,更年期 生理不順,8000,50,1.812,-1.094,9,91,1,1,2,56,37,1,2
587,萱島生野病院,8000,50,1.792,-106.752,36,64,0,7,12,21,29,19,12
588,ヤーズフレックス 飲み方,8000,50,1.785,8.913,7,93,2,29,34,18,11,4,2
589,生理が来るツボ,8000,50,1.771,1.66,5,95,8,30,28,25,6,1,2
590,子宮がんワクチン,8000,50,1.771,-16.894,13,87,10,24,5,22,28,8,3
591,カンジダ皮膚炎,7900,50,1.845,-0.151,25,75,1,6,17,22,25,16,13
592,ピル 飲み始めるタイミング,7700,50,1.956,-1.802,5,95,2,45,34,14,3,1,1
593,妊娠初期症状 出血,7700,50,1.938,2.405,23,77,5,34,30,18,6,5,2
594,n1 日本語能力試験,7700,50,1.874,14.994,45,55,6,26,25,19,13,6,5
595,織物 緑色,7700,50,1.872,-0.013,5,95,3,34,30,19,10,2,2
596,アンファミエ 店舗,7700,50,1.771,-24.511,6,94,1,27,19,21,21,8,3
597,子宮の位置,7700,50,1.764,-10.665,11,89,3,18,30,21,16,7,5
598,生理止める薬,7600,50,1.925,29.503,11,89,6,19,17,36,19,2,1
599,寺田病院,7600,50,1.824,5.66,39,61,1,5,13,22,28,17,14
600,ルナベル,7600,50,1.775,15.179,17,83,2,20,27,26,16,5,4
601,ペットショップ 求人,7500,50,1.945,-11.913,16,84,5,24,17,24,23,6,1
602,蕨市立病院,7500,50,1.937,-5.727,36,64,1,6,17,21,23,17,15
603,ファミール産院,7500,50,1.831,-0.009,21,79,1,11,28,22,20,13,5
604,胃腸科 消化器内科 違い,7500,50,1.814,20.001,27,73,1,7,13,26,29,13,11
605,ミレーナ 出血,7400,50,1.912,57.01,9,91,0,4,23,56,13,1,3
606,膣内洗浄,7400,50,1.87,-0.278,24,76,7,33,24,17,12,5,2
607,膀胱炎症状,7400,50,1.864,40.165,19,81,5,12,7,16,26,16,18
608,生理 2週間続く,7400,50,1.856,0.15,8,92,9,22,22,33,12,1,1
609,カンジダ 口,7400,50,1.821,29.209,35,65,2,19,18,19,22,11,9
610,精液検査,7400,50,1.816,13.932,53,47,2,22,50,16,5,3,2
611,足のしびれ,7300,50,1.981,16.452,37,63,2,6,9,15,21,16,31
612,毛嚢炎 デリケートゾーン,7300,50,1.967,0.005,8,92,3,19,24,23,18,9,4
613,中絶手術,7300,50,1.938,13.7,19,81,6,33,32,17,8,3,1
614,生理きそうでこない,7300,50,1.924,-0.63,9,91,8,37,33,16,4,1,1
615,右側腹部の痛み,7300,50,1.801,0.323,22,78,1,8,15,25,27,14,10
616,血液内科,7200,50,1.989,24.967,31,69,1,11,15,22,24,13,14
617,子宮頸がん 検診,7200,50,1.951,0.003,12,88,1,35,23,21,13,4,3
618,卵管 つまり 原因,7200,50,1.847,33.831,9,91,0,14,45,18,9,10,4
619,更年期障害症状 40代,7200,50,1.821,0.002,9,91,1,1,2,80,8,2,6
620,開腹手術,7100,50,2.02,30.021,28,72,2,11,12,22,26,14,13
621,性交痛 奥が痛い,7100,50,1.925,-10.764,12,88,2,30,29,17,13,4,5
622,nilm,7100,50,1.916,3.378,11,89,1,13,21,28,23,9,5
623,妊娠してるかも チェック,7000,50,1.937,-0.07,11,89,16,42,32,7,2,1,0
624,ちつの締まりがいい人,7000,50,1.887,-36.45,30,70,3,16,14,23,19,9,16
625,ヤーズ,7000,50,1.853,4.742,17,83,3,21,28,23,14,7,4
626,性病検査 保険適用,6900,50,1.97,1.116,48,52,3,41,25,16,9,4,2
627,愛育レディースクリニック,6900,50,1.937,0.006,14,86,1,10,28,23,19,11,8
628,オっぱイ 痛い,6900,50,1.888,-16.898,9,91,7,19,26,32,10,3,3
629,卵巣が腫れる原因,6900,50,1.852,1.812,12,88,1,8,16,32,26,12,5
630,パート求人,6900,50,1.817,-17.618,14,86,1,4,15,29,34,14,3
631,胸が張る 痛い 40代,6900,50,1.792,-3.685,7,93,1,0,3,82,10,2,2
632,卵巣捻転,6800,50,2.054,3.771,18,82,2,19,27,27,16,6,3
633,下っ腹が痛い 女性,6800,50,1.933,0.042,5,95,6,15,22,25,19,8,5
634,デリケートゾーン かゆみ 市販薬,6800,50,1.93,0,10,90,3,25,24,16,16,8,8
635,永井産婦人科,6700,50,2.003,12.775,16,84,1,14,31,21,18,10,5
636,中用量ピル 副作用,6700,50,1.974,2.731,4,96,4,38,28,22,5,2,1
637,総合病院 紹介状なし,6700,50,1.907,28.152,27,73,1,12,19,22,22,13,11
638,卵巣腫れる 原因,6700,50,1.907,14.601,13,87,2,13,21,33,21,7,3
639,生理がこない 妊娠かも,6600,50,2.105,-16.629,26,74,7,43,28,14,5,2,1
640,更年期障害 治療,6600,50,2.002,-2.303,26,74,1,3,5,33,45,8,5
641,ビホナゾールクリーム1%,6600,50,1.957,18.089,30,70,0,8,15,20,20,17,20
642,fsh とは,6600,50,1.891,3.478,18,82,2,22,21,21,24,7,3
643,陰部かゆみ,6500,50,2.074,0.611,14,86,4,15,17,25,23,10,6
644,貧血 点滴,6500,50,2.005,5.073,11,89,2,20,25,33,15,3,2
645,生理後 織物 多い,6500,50,1.964,-0.186,4,96,3,24,34,31,6,1,1
646,横川レディースクリニック,6500,50,1.924,1.848,15,85,1,11,26,25,22,11,4
