順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
320,ストルバイト 犬,6200,100,1.837,0.007,17,83,1,6,9,22,35,19,8
321,胆嚢結石 原因,6100,100,1.819,0.005,31,69,1,5,9,19,29,23,14
322,泌尿器科 読み方,6000,100,1.941,0.004,48,52,8,27,25,16,10,4,10
323,膀胱タンポナーデ,6000,100,1.868,1.688,30,70,1,24,18,20,17,12,8
324,糸球体,5600,100,1.967,0.007,38,62,18,23,11,14,14,9,11
325,たんせきとは,5600,100,1.951,-4.471,38,62,1,4,9,16,25,20,25
326,腹部ct,5400,100,1.905,1.836,33,67,2,13,14,24,24,13,10
327,ステント留置術,5200,100,2.003,22.119,33,67,1,12,9,16,23,18,21
328,尿管カテーテル,4900,100,2.089,2.269,47,53,3,7,11,16,22,22,19
329,消化性潰瘍,4800,100,2.063,4.523,31,69,2,29,16,18,17,10,8
330,急性膀胱炎,4700,100,2.139,-0.008,20,80,6,27,16,16,19,10,6
331,酒寄颯馬 前世,4500,100,2.174,-12.774,10,90,29,44,17,5,3,1,1
332,おシッコに血が混じる,4500,100,2.162,-8.146,27,73,2,6,8,18,29,18,19
333,腎硬化症,4400,100,2.151,-0.318,38,62,1,15,12,18,22,16,16
334,尿路感染症 発熱,4300,100,2.216,0.001,19,81,0,6,10,17,32,26,9
335,尿沈渣 赤血球,4300,100,2.173,-0.021,28,72,1,7,10,24,26,20,12
336,タムスロシン 副作用,4200,100,2.288,16.362,78,22,0,3,3,5,13,26,50
337,ボルタレンサポ50mg,4200,100,2.262,0.515,48,52,0,5,11,18,22,20,24
338,尿管がん,4000,100,2.339,5.245,48,52,1,4,6,11,20,23,35
339,急性前立腺炎,4000,100,2.216,0.003,63,37,2,10,11,20,22,21,14
340,腎臓 結石,3800,100,2.285,0.001,41,59,1,6,18,31,29,11,4
341,膀胱 位置,3700,100,2.351,4.315,35,65,2,14,25,26,18,8,7
342,腹部大動脈瘤破裂,3600,100,2.405,0.006,33,67,1,17,16,22,22,14,8
343,尿道狭窄,3300,100,2.437,0.9,47,53,2,7,11,18,21,18,23
344,kub,3000,100,2.569,5.243,37,63,0,16,14,21,22,14,13
345,にじさんじ 好き嫌い,7100,90,1.695,-79.673,19,81,28,38,19,7,5,2,1
346,にじそうさく09,6800,90,1.692,-183.668,15,85,16,46,24,7,4,2,1
347,加賀美ハヤト 中の人,6600,90,1.723,-21.14,21,79,19,33,27,12,6,2,1
348,慢性糸球体腎炎,6600,90,1.695,0.036,27,73,2,15,14,23,23,13,10
349,肺うっ血,6500,90,1.723,-7.714,29,71,2,45,17,17,11,5,3
350,ヘリオトロープ疹,6500,90,1.723,-11.541,25,75,1,29,11,18,21,13,7
351,酸塩基平衡,6500,90,1.71,-5.8,30,70,7,35,17,19,13,6,3
352,ロイヤルカナン ユリナリー,6500,90,1.693,1.956,20,80,1,3,10,21,32,21,12
353,ネフロンとは,6400,90,1.772,26.831,33,67,16,36,7,12,13,8,8
354,項部硬直とは,6400,90,1.766,-1.856,42,58,2,38,22,20,11,5,2
355,心拍出量,6400,90,1.747,-0.412,39,61,4,42,17,16,11,5,5
356,衝撃波治療,6400,90,1.704,16.827,39,61,3,4,8,22,29,19,15
357,イブラヒム 前世,6200,90,1.779,-100.864,16,84,18,39,26,10,5,1,1
358,エコー検査でわかること,6200,90,1.739,3.367,50,50,2,8,12,18,21,16,23
359,サイアザイド系利尿薬,6200,90,1.715,-6.869,46,54,0,31,19,18,15,9,8
360,ジギタリス中毒,6100,90,1.801,-20.935,30,70,1,28,15,16,14,10,16
361,ゼンゼロ ルーシー,6100,90,1.785,2.185,77,23,15,43,30,7,3,1,1
362,イヴリン ゼンゼロ,6100,90,1.768,66.955,77,23,19,39,31,7,2,1,1
363,s状結腸憩室炎,6000,90,1.751,13.054,35,65,1,7,8,16,27,23,18
364,白雪巴,6000,90,1.745,-32.484,51,49,12,32,34,13,5,2,2
365,尿が近い,5800,90,1.822,-0.112,49,51,3,5,6,14,21,21,30
366,lol キャラ,5800,90,1.812,-10.884,69,31,11,46,24,9,5,3,2
367,夜見れな,5700,90,1.825,-12.449,58,42,12,29,35,15,5,2,2
368,腹痛 右下腹部,5700,90,1.778,-0.029,30,70,1,9,19,30,23,11,7
369,腎前性腎不全,5600,90,1.896,0.004,32,68,1,38,18,17,15,8,3
370,お腹左下痛い,5600,90,1.845,-3.916,30,70,7,14,16,21,25,12,5
371,ツムラ40 猪苓湯,5300,90,2.011,2.261,17,83,0,1,2,7,21,30,39
372,フォルクマン拘縮,5200,90,1.951,0.831,35,65,3,54,13,15,10,4,1
373,近くの泌尿器科,5100,90,1.977,0.015,49,51,3,9,6,12,20,22,28
374,腎臓内科 泌尿器科 違い,5000,90,2.017,5.724,26,74,1,5,8,18,28,20,20
375,ぼうこう脱 症状,5000,90,1.964,-26.052,5,95,1,1,3,16,29,24,26
376,尿が濃い原因,5000,90,1.887,-4.931,34,66,1,8,12,22,26,15,16
377,膀胱炎 治らない,4500,90,2.096,-0.1,7,93,2,20,22,25,20,6,5
378,右下腹部の痛み 腰痛,4400,90,2.037,-0.38,25,75,1,5,11,25,30,16,12
379,腎臓位置,4100,90,2.078,0.065,44,56,3,8,9,21,29,20,10
380,排尿時の痛み,3900,90,2.252,-0.742,46,54,2,10,12,16,21,19,20
381,ボルタレンサポ,3200,90,2.388,0.085,38,62,0,20,16,15,16,13,20
382,膀胱炎 痛み,3200,90,2.328,0.059,22,78,2,17,24,27,19,7,4
383,血尿 血の塊が出る,2800,90,2.546,-0.003,56,44,1,5,9,14,28,24,19
384,肉眼的血尿,2800,90,2.455,0.202,35,65,2,16,18,25,20,12,7
385,膠質浸透圧,6200,80,1.693,-9.789,31,69,8,52,11,12,11,4,2
386,クッシング現象,6100,80,1.699,-0.227,31,69,1,49,18,16,11,3,2
387,ニュイソシエール,6000,80,1.716,-42.468,73,27,9,27,37,18,5,2,2
388,ウィリス動脈輪,6000,80,1.704,-14.882,40,60,8,57,13,10,7,3,2
389,猫間たま,5900,80,1.717,-25.336,27,73,16,35,30,11,5,1,2
390,黒井しば,5900,80,1.71,-53.648,42,58,13,25,32,17,8,3,2
391,聖園ミカ,5800,80,1.716,-6.41,84,16,17,41,26,7,4,2,3
392,逆行性射性とは,5800,80,1.712,6.137,83,17,4,11,11,11,14,21,28
393,濃縮尿,5800,80,1.7,2.925,22,78,1,21,17,23,22,11,5
394,vta オーディション,5800,80,1.689,-26.226,24,76,22,52,15,5,4,1,1
395,膀胱炎 腹痛,5700,80,1.746,-0.59,10,90,3,23,27,26,14,5,2
396,ラトナプティ,5600,80,1.772,-85.003,63,37,13,35,31,12,5,2,2
397,五十嵐梨花,5600,80,1.755,-41.734,64,36,9,30,38,14,5,2,2
398,猫おシッコ出ない,5500,80,1.762,-4.514,22,78,1,2,4,16,36,25,16
399,高張性脱水,5500,80,1.686,-13.471,27,73,3,47,16,16,12,4,2
400,シーハン症候群,5400,80,1.817,-18.26,26,74,1,41,15,17,13,7,6
401,ベルモンドバンデラス,5400,80,1.799,-76.058,35,65,14,28,30,16,8,3,1
402,ディティカ,5400,80,1.761,-22.056,9,91,23,36,23,10,5,2,1
403,ろふまお煎餅,5400,80,1.696,90.922,19,81,18,22,18,20,16,5,1
404,膵臓炎 症状,5300,80,1.749,-11.83,45,55,1,4,10,17,23,19,26
405,雅 ゼンゼロ,5200,80,1.827,17.685,77,23,21,41,27,6,2,1,2
406,尿意がない 原因,5200,80,1.817,0.752,29,71,1,6,10,19,25,21,18
407,骨盤腹膜炎,5200,80,1.774,-0.043,17,83,1,17,25,25,18,10,4
408,尿 ph,5000,80,1.821,0.696,38,62,2,20,15,22,20,13,8
409,特定薬剤管理指導加算2,5000,80,1.754,-96.075,39,61,0,8,20,27,25,13,7
410,学マス サポカ 評価,4900,80,1.993,-8.971,67,33,18,48,24,5,3,1,1
411,鏑木ろこ,4900,80,1.899,-34.075,51,49,14,35,28,12,5,2,4
412,胆石 薬,4900,80,1.866,-2.024,43,57,0,3,9,22,28,22,16
413,背部痛,4800,80,1.844,0.002,31,69,3,16,24,24,18,10,5
414,残尿感 女性 治し方 ツボ,4700,80,1.871,-1.877,6,94,5,8,11,19,28,18,11
415,前立腺炎 治し方,4600,80,1.932,0.446,79,21,1,9,14,21,22,19,14
416,膀胱炎 下腹部痛,4600,80,1.892,-0.058,9,91,2,18,26,26,19,6,3
417,腹膜刺激症状,4600,80,1.891,4.182,41,59,1,41,24,19,10,3,2
418,痛風結節,4600,80,1.879,-0.001,60,40,1,11,16,24,22,17,9
419,ブルアカ ミカ,4500,80,2.028,28.754,78,22,15,43,27,9,3,2,1
420,骨盤内うっ血症候群,4500,80,1.934,0.063,15,85,2,9,17,29,24,13,6
421,糸球体濾過量,4200,80,1.984,36.424,29,71,4,31,8,13,15,13,16
422,成瀬鳴 転生,4200,80,1.975,-1.922,13,87,21,42,22,9,4,1,1
423,尿ph 正常値,4100,80,2.091,6.697,39,61,1,11,6,12,20,21,29
424,尿に血が混じる 原因,4000,80,2.127,-0.009,33,67,1,2,3,9,23,28,34
425,ストルバイト,3900,80,2.006,13.498,26,74,1,8,12,24,31,17,7
426,尿潜血 2+,3700,80,2.078,-4.754,65,35,1,5,12,20,25,19,18
427,前立腺肥大症 症状,3500,80,2.184,1.005,60,40,1,13,6,13,22,21,24
428,尿道炎 膀胱炎 違い,3400,80,2.272,-0.239,12,88,1,9,10,20,24,21,15
429,右腰後ろの痛み 腎臓,3300,80,2.143,-1.538,39,61,1,2,8,24,34,19,12
430,血尿 男性,3200,80,2.306,-0.225,24,76,2,13,26,29,20,7,3
431,潜血3+ 女性,3100,80,2.315,-1.265,11,89,2,6,12,22,30,14,14
432,腎盂腎炎 何科受診,3100,80,2.257,-1.276,17,83,1,11,19,26,28,9,6
433,右横腹が痛い 男性,3000,80,2.357,-0.243,88,12,2,8,16,24,25,15,10
434,血尿スケール 5段階,3000,80,2.344,-0.002,23,77,0,14,11,20,26,17,12
435,膀胱 場所,3000,80,2.331,1.385,32,68,2,11,27,32,19,6,3
436,尿道炎 薬,2900,80,2.41,0.853,67,33,1,11,17,23,21,12,15
437,尿酸結晶,2800,80,2.344,0,57,43,1,19,16,22,21,11,10
438,腎臓 腫れる 原因,2700,80,2.374,0.004,30,70,1,6,17,30,29,11,6
439,カードラッシュ デュエマ,5300,70,1.703,21.458,92,8,18,45,25,7,4,1,0
440,天盃龍 遊戯王,5200,70,1.75,-47.984,97,3,3,33,56,4,1,2,1
441,ビショップスコア,5200,70,1.723,-39.667,15,85,1,50,27,11,7,3,1
442,エデン組,5200,70,1.69,-52.069,23,77,19,33,25,12,6,3,2
443,転身の装衣 入手,5100,70,1.77,-1.184,87,13,8,43,27,13,6,2,1
444,スタレ ストーリー,5100,70,1.761,71.829,65,35,25,45,22,4,2,1,1
445,肺サーファクタント,5100,70,1.722,-31.065,24,76,3,51,13,13,9,6,5
446,膀胱瘤,5000,70,1.733,37.586,16,84,1,7,10,14,22,20,26
447,天開司,5000,70,1.727,-10.446,57,43,6,22,38,22,7,2,3
448,アクシア 転生先,4900,70,1.844,-13.485,11,89,24,44,22,6,2,1,1
449,ゼンゼロ アンビー,4900,70,1.794,23.144,80,20,18,41,27,9,3,1,1
450,ゼンゼロ バーニス,4900,70,1.748,19.877,81,19,17,41,27,8,4,2,1
451,腎臓癌,4900,70,1.738,2.235,40,60,1,2,7,15,24,22,29
452,尿道カテーテル 女性,4900,70,1.714,-26.591,19,81,4,14,15,19,20,15,13
453,相羽ういは,4800,70,1.836,-44.663,40,60,21,35,27,10,4,1,2
454,トレンデレンブルグ徴候,4800,70,1.818,13.172,33,67,3,51,13,13,11,6,3
455,ビオー呼吸,4800,70,1.794,-15.916,29,71,3,39,20,19,13,4,2
456,ct検査 被爆 年何回まで,4800,70,1.732,8.662,41,59,1,3,6,13,24,27,26
457,お腹の右側が痛い,4800,70,1.716,-0.344,33,67,6,14,17,19,19,14,11
458,膵炎 血液検査,4800,70,1.692,2.511,37,63,0,9,12,21,25,18,15
459,にじさんじ ファンマーク,4700,70,1.873,-6.197,9,91,26,41,22,7,3,1,0
460,血漿浸透圧,4700,70,1.826,-9.475,32,68,2,55,14,13,9,4,3
461,左心不全 症状,4700,70,1.729,-0.002,26,74,4,47,13,15,13,5,3
462,転倒転落 看護計画,4700,70,1.705,-30.479,8,92,1,62,9,13,10,3,2
463,両脇腹が痛い 原因,4600,70,1.729,-2.009,35,65,2,6,15,24,28,15,10
464,高血圧緊急症,4600,70,1.708,-0.179,50,50,1,24,21,20,19,9,6
465,ルーシー ゼンゼロ,4500,70,1.87,-58.401,76,24,18,38,32,7,2,2,1
466,腰痛 腹痛 同時,4500,70,1.69,-0.472,29,71,2,12,27,29,20,7,3
467,糖尿病腎症,4400,70,1.895,-0.552,32,68,1,23,12,17,20,14,13
468,赤城ウェン 前世,4400,70,1.834,-15.771,6,94,25,46,18,6,4,1,0
469,子宮復古,4400,70,1.75,17.143,13,87,3,48,27,13,6,2,1
470,無症候性血尿,4400,70,1.749,8.009,19,81,3,15,24,27,16,8,7
471,脇腹の痛み 左側,4300,70,1.87,-0.15,36,64,1,5,11,21,25,20,17
472,甲斐田晴 前世,4300,70,1.861,-19.037,7,93,28,39,17,9,5,1,1
473,膀胱炎 熱が出る,4300,70,1.838,-5.825,13,87,2,17,21,23,23,10,4
474,ヒュージョーンズ分類,4300,70,1.813,7.072,28,72,2,46,15,17,11,6,3
475,腎癌,4300,70,1.809,17.43,39,61,1,8,9,20,25,20,17
476,左下腹部痛,4200,70,1.914,-0.001,23,77,2,17,24,24,19,9,5
477,左脇腹の痛み 膵臓,4200,70,1.909,-5.847,40,60,0,2,10,23,27,21,17
478,ブラジキニン,4200,70,1.876,-3.59,44,56,3,39,14,15,14,9,6
479,腎盂拡張とは,4200,70,1.852,0.212,24,76,1,4,9,21,26,24,15
480,腹痛 腰痛 同時,4200,70,1.816,-0.009,22,78,2,14,28,30,18,6,2
481,横腹が痛い 左,4200,70,1.804,-0.127,26,74,5,15,15,21,24,12,8
482,魁星 前世,4100,70,1.899,-72.482,6,94,24,41,22,7,3,2,1
483,腰とお腹が痛い,4000,70,1.941,-0.086,25,75,4,13,13,24,24,14,8
484,膀胱腫瘍,3900,70,1.927,0.003,35,65,0,6,8,13,23,22,28
485,卵巣茎捻転,3800,70,1.967,0.025,15,85,3,17,26,27,16,7,4
486,左下腹部の痛み おなら,3700,70,2.007,0,27,73,3,9,13,23,24,17,11
487,膀胱炎 腰の痛み,3700,70,1.989,-0.126,11,89,2,20,22,26,21,6,3
488,原発性副甲状腺機能亢進症,3700,70,1.937,8.792,32,68,0,19,13,16,21,19,12
489,欠尿 原因,3600,70,2.085,-0.521,39,61,0,4,7,20,27,19,23
490,おしっ子する時 痛み 女性,3600,70,1.995,-0.42,3,97,10,28,20,18,16,5,3
491,腎梗塞,3500,70,2.114,1.22,40,60,1,15,20,21,20,14,9
492,エクスアルビオ 前世,3500,70,2.055,-46.192,10,90,19,39,23,10,6,2,1
493,腰痛 吐き気,3500,70,1.979,-0.053,31,69,2,20,29,26,16,4,3
494,尿路感染 症状,3500,70,1.972,2.924,17,83,2,32,24,19,14,5,4
495,猪苓湯 効果,3300,70,2.178,8.767,20,80,1,7,7,15,23,21,26
496,白雪巴 中の人,3300,70,2.147,-65.246,55,45,14,40,30,11,3,1,1
497,腎盂腎炎 自然治癒,3300,70,2.053,0.601,19,81,1,14,22,25,22,9,7
498,ツムラ猪苓湯,3200,70,2.206,0.346,22,78,1,6,7,12,17,23,34
499,ブロッコリー シュウ酸,3200,70,2.063,6.836,29,71,0,10,17,23,22,19,9
500,腎盂腎炎 食事,3100,70,2.237,0.359,19,81,1,9,10,19,29,19,13
501,レインパターソン 前世,3100,70,2.164,-42.28,48,52,16,41,29,8,3,2,1
502,ユリナリーso,3100,70,2.135,-0.011,32,68,1,5,11,21,30,20,12
503,左下っ腹が痛い,3100,70,2.096,-7.791,53,47,3,8,20,26,22,14,7
504,日本泌尿器科学会,3100,70,2.079,-1.258,77,23,0,4,14,24,25,19,14
505,船橋クリニック,3000,70,2.164,15.876,48,52,1,4,9,20,25,21,20
506,腎臓結石 原因 食べ物,2800,70,2.348,-0.006,33,67,1,1,3,10,27,33,25
507,膀胱 違和感,2800,70,2.295,-0.001,41,59,2,16,24,27,18,8,5
508,血管透過性とは,2800,70,2.229,-24.597,23,77,1,66,10,11,7,3,2
509,健康サポート薬局研修,2700,70,2.336,-39.093,33,67,1,14,26,24,22,10,3
510,疝痛発作,2600,70,2.387,0.327,38,62,2,13,11,24,26,14,10
511,座薬 痛み止め,2500,70,2.413,3.29,37,63,2,10,27,25,19,8,9
512,三枝明那 前世,4700,60,1.759,-106.935,6,94,32,40,15,7,4,1,1
513,膀胱がん 手術方法,4700,60,1.7,1.777,38,62,0,4,4,14,24,24,30
514,クレアチニンキナーゼ,4600,60,1.736,31.868,33,67,0,31,12,14,15,12,16
515,グルココルチコイド,4600,60,1.711,-20.033,39,61,3,35,12,15,16,10,9
516,ジュネーブ宣言,4600,60,1.707,-0.197,30,70,5,46,12,15,12,7,3
517,パラソルモン,4600,60,1.698,-31.919,26,74,8,55,10,12,10,3,2
518,ブルアカ ホシノ,4500,60,1.76,-76.402,72,28,20,40,24,9,4,2,1
519,rbc 基準値,4400,60,1.773,-39.238,18,82,5,52,8,7,6,5,17
520,矢車りね,4400,60,1.756,-79.357,48,52,9,29,39,14,5,2,2
521,膀胱炎薬,4400,60,1.71,-1.866,16,84,4,11,5,15,31,21,13
522,にじさんじ まねきねこ,4400,60,1.698,-23.748,9,91,27,40,19,8,4,1,1
523,分岐鎖アミノ酸,4300,60,1.769,-49.122,36,64,9,42,11,12,12,9,5
524,下腹部 痛み,4300,60,1.731,0.1,28,72,3,19,29,26,14,6,3
525,パラトルモン,4300,60,1.728,-42.661,37,63,25,46,7,7,8,4,3
526,1秒率とは,4300,60,1.723,-9.164,30,70,2,60,6,10,11,7,4
527,オバブ ランク,4300,60,1.719,-38.994,97,3,4,37,47,8,1,2,1
528,にじさんじファンクラブ,4300,60,1.707,-36.553,14,86,20,49,19,6,4,1,1
529,にじさんじ 中の人,4300,60,1.7,-35.582,40,60,13,32,34,14,4,2,1
530,デュエプレ 新弾,4200,60,1.848,29.702,97,3,26,52,17,2,2,1,0
531,バロムの章,4200,60,1.781,-5.259,95,5,16,51,24,4,3,1,1
532,ゼンゼロ 柳,4200,60,1.761,25.304,83,17,11,38,35,10,3,2,1
533,背中の痛み 腎臓,4200,60,1.737,-3.164,38,62,1,3,11,24,29,18,14
534,右脇腹下側の痛み,4200,60,1.727,-0.605,36,64,1,2,10,22,33,20,12
535,腎臓 役割,4200,60,1.703,-0.319,50,50,11,26,22,23,13,2,3
536,tp 基準値,4200,60,1.694,1.03,13,87,6,69,12,5,3,1,4
537,尿に糖が出たら,4200,60,1.693,26.903,33,67,0,4,6,13,27,26,24
538,カーナベルデュエマ,4100,60,1.812,-64.895,90,10,21,44,18,8,6,2,1
539,鳴潮 課金,4100,60,1.753,-34.602,78,22,12,34,34,12,4,2,2
540,フレン 中の人,4100,60,1.696,-9.841,76,24,6,34,41,13,3,1,2
541,泌尿器,4000,60,1.858,0.16,55,45,4,12,9,14,15,16,30
542,レニン,4000,60,1.823,-6.096,35,65,6,35,10,16,15,10,8
543,ゼンゼロ カリン,4000,60,1.771,9.559,69,31,16,42,30,7,3,1,1
544,坂泌尿器科病院,4000,60,1.762,-0.028,50,50,1,3,7,16,24,25,24
545,お腹と腰が痛い,4000,60,1.746,-0.172,22,78,6,13,15,25,25,12,4
546,ワイルズ 連撃,4000,60,1.737,82.586,93,7,2,35,42,14,3,2,2
547,伸張反射とは,4000,60,1.714,-32.102,45,55,7,52,11,13,10,5,2
548,泉中央病院,4000,60,1.698,-1.718,50,50,1,5,8,16,25,22,23
549,夢追いかける炎上,3900,60,1.86,-23.763,23,77,24,34,25,11,4,1,1
550,kemono 更新停止,3900,60,1.838,32.883,97,3,23,41,24,7,3,1,1
551,大腸憩室炎 症状,3900,60,1.803,0.157,31,69,0,4,7,15,26,26,22
552,中心静脈,3900,60,1.779,-0.003,33,67,3,28,13,16,17,12,11
553,plt 基準値,3900,60,1.759,-22.717,11,89,5,49,11,11,8,7,9
554,左下腹が痛い病気,3900,60,1.758,-0.001,41,59,2,7,15,26,26,15,9
555,にょう 潜血 原因,3900,60,1.75,-0.003,30,70,1,5,11,22,28,22,11
556,猫目やに原因,3900,60,1.732,-21.87,26,74,4,5,6,20,34,21,10
557,地域連携薬局,3900,60,1.715,62.642,46,54,0,13,21,26,23,11,6
558,天獄組,3900,60,1.698,16.434,62,38,10,18,36,23,8,2,3
559,心不全症状,3800,60,1.857,-38.319,26,74,2,21,8,16,21,17,15
560,ブルジンスキー徴候,3800,60,1.856,0.066,47,53,2,50,20,13,9,4,2
561,ネフローゼ症候群 診断基準,3800,60,1.837,-0.081,47,53,1,29,18,17,13,10,12
562,残尿測定,3800,60,1.798,-1.177,39,61,1,13,10,15,19,18,24
563,pde5阻害薬,3800,60,1.795,-11.217,74,26,0,13,11,15,18,20,23
564,消化に悪い食べ物 一覧,3800,60,1.716,44.076,35,65,5,12,19,23,20,12,9
565,八雲べに 代行,3700,60,1.961,-3.102,76,24,12,43,30,10,3,1,1
566,にじさんじ 歌謡祭2024,3700,60,1.944,-42.528,15,85,15,41,27,10,5,1,1
567,尿酸とは,3700,60,1.866,-19.385,42,58,5,25,16,17,16,8,13
568,胆石 痛み,3700,60,1.847,-0.001,32,68,1,6,18,33,27,10,5
569,フローボリューム曲線,3700,60,1.834,0.532,32,68,3,53,13,12,9,6,4
570,リドルジョーカー,3700,60,1.827,18.333,92,8,16,43,26,8,4,2,1
571,尿検査 ケトン体,3700,60,1.806,1.21,19,81,1,13,26,27,18,8,7
572,骨盤内炎症性疾患,3700,60,1.806,-2.544,17,83,2,19,23,25,19,8,4
573,膀胱炎 尿検査,3700,60,1.78,0.001,14,86,2,16,24,27,18,8,5
574,認定薬剤師 pecs,3700,60,1.742,-27.846,27,73,0,5,25,30,22,13,5
575,細菌培養同定検査,3700,60,1.734,-41.927,15,85,0,13,19,26,25,12,5
576,テント状t波,3600,60,1.895,18.649,36,64,1,51,25,14,7,2,0
577,分時換気量,3600,60,1.875,14.167,25,75,1,47,21,16,11,2,2
578,りりむ 中の人,3600,60,1.836,-22.363,47,53,13,40,29,11,5,1,1
579,ネフロン,3600,60,1.818,-8.624,36,64,15,39,10,13,12,6,5
580,腎兪 ツボ,3500,60,1.967,0.007,34,66,1,7,14,22,24,15,17
581,大腸癌 ct検査で分かる,3500,60,1.921,-14.353,32,68,0,3,11,20,27,21,18
582,剣持刀也 年齢,3500,60,1.903,-50.431,11,89,49,31,10,5,3,1,1
583,服用薬剤調整支援料2,3500,60,1.835,-6.516,32,68,0,15,26,27,19,9,4
584,遊戯王 マリス,3400,60,2.027,-35.38,94,6,4,38,49,4,2,2,1
585,ほうれん草 尿管結石,3400,60,2.009,16.044,44,56,5,32,26,18,13,4,2
586,胆道,3400,60,1.973,0.013,41,59,2,16,14,19,21,16,12
587,左鼠径部の痛み,3400,60,1.948,-3.09,35,65,1,8,16,27,24,14,10
588,後腹膜線維症,3400,60,1.897,5.443,47,53,0,13,16,18,20,17,16
589,脊髄くも膜下麻酔,3400,60,1.868,-7.198,26,74,3,33,20,18,12,7,7
590,ツムラ40,3300,60,2.058,16.273,21,79,1,3,6,13,23,24,30
591,尿路感染 抗生剤,3300,60,1.997,-2.225,42,58,0,15,20,24,22,12,7
592,尿が濁る原因,3300,60,1.989,-0.002,33,67,3,7,10,17,24,18,21
593,膀胱炎血尿,3300,60,1.972,-0.249,11,89,4,10,7,18,30,20,11
594,膀胱炎 治療,3300,60,1.912,-0.644,27,73,2,18,23,26,20,7,4
595,にじさんじ mbti まとめ,3300,60,1.897,-63.396,11,89,28,49,17,3,2,1,0
596,熊本泌尿器科病院,3200,60,1.996,1.559,48,52,0,6,8,15,24,25,22
597,ひばちまな 前世,3200,60,1.985,-53.833,7,93,23,44,19,8,4,1,1
598,前立腺 痛み,3200,60,1.96,-0.481,83,17,1,8,18,26,23,16,8
599,血液培養 目的,3200,60,1.917,39.33,18,82,1,29,12,20,22,11,5
600,尿検査 赤血球,3100,60,2.047,-0.661,25,75,2,6,14,31,26,12,9
601,ギルザレン3世,3100,60,1.985,-3.289,38,62,17,27,30,15,7,2,2
602,獅子堂あかり 前世,3000,60,2.168,-28.64,48,52,23,43,22,7,3,1,1
603,にじさんじ 共通衣装,3000,60,2.049,-2.083,9,91,24,40,23,7,3,2,1
604,排尿困難,3000,60,2.041,-8.242,43,57,0,6,8,13,18,23,32
605,ストラバイト結晶,3000,60,1.993,0.15,16,84,2,7,11,22,34,16,8
606,セルニルトン 効果が出るまで,2900,60,2.122,15.867,87,13,1,3,9,15,19,24,29
607,低栄養 検査データ,2900,60,2.007,0.079,10,90,3,52,10,14,11,5,5
608,膀胱炎 白血球 数値,2900,60,1.998,-6.1,10,90,1,10,16,26,28,13,6
609,猪苓湯 副作用,2800,60,2.259,9.814,20,80,1,4,6,12,24,25,28
610,尿が赤い原因,2800,60,2.225,-1.34,35,65,2,7,6,14,23,22,26
611,血尿の原因,2800,60,2.187,-0.025,46,54,1,2,2,9,21,26,39
612,腎臓痛い,2800,60,2.141,-1.025,36,64,7,18,15,23,23,10,4
613,下腹部左側の痛み,2800,60,2.023,-0.061,46,54,2,14,17,22,23,12,10
614,ツムラ 猪苓湯,2700,60,2.123,0.772,24,76,1,6,10,17,21,21,24
615,前立腺炎 薬,2700,60,2.089,2.584,82,18,1,7,15,23,22,20,12
616,腎臓場所,2700,60,2.068,-0.043,33,67,4,8,9,24,31,17,7
617,右下腹部の痛み 男性,2600,60,2.196,-0.06,75,25,2,6,13,25,25,15,14
618,ユリナリーsoライト 犬,2500,60,2.17,-0.002,26,74,1,2,7,21,34,20,15
619,尿道 痛い,2400,60,2.23,0.004,62,38,8,23,27,21,14,4,3
620,尿道炎 性病以外,2300,60,2.377,0.017,80,20,3,23,26,23,13,7,5
621,慢性前立せん炎 症状,2100,60,2.349,0.098,82,18,3,11,19,22,20,13,12
622,ワース 意味,4100,50,1.694,-48.9,60,40,11,37,23,10,6,7,6
623,フィブラート系薬剤,4100,50,1.69,-1.945,41,59,0,22,12,13,17,17,19
624,ゲンムエンペラー,4000,50,1.727,5.298,95,5,25,45,20,6,2,1,1
625,胆石性胆嚢炎,4000,50,1.696,-2.234,28,72,0,9,6,12,21,25,27
626,valorant 課金,3900,50,1.812,-56.302,87,13,46,38,8,4,2,1,1
627,ツーサイドアップ,3900,50,1.722,53.497,69,31,15,31,26,14,8,4,2
628,溢流性尿失禁,3900,50,1.704,50.608,23,77,5,28,12,18,20,10,7
629,初回通過効果とは,3900,50,1.704,-38.117,23,77,7,60,10,11,7,3,2
630,シトラリ 声優,3900,50,1.704,-71.324,67,33,18,35,30,10,4,2,1
631,クッシング症候群 症状,3900,50,1.691,0.002,19,81,2,21,7,14,25,20,11
632,胎児循環,3800,50,1.747,19.493,21,79,9,51,11,14,9,3,3
633,トリビー 遺物,3800,50,1.719,94.911,66,34,16,37,32,9,4,1,1
634,創傷治癒過程,3800,50,1.707,-20.41,18,82,2,53,11,16,11,4,3
635,本間ひまわり 中の人,3800,50,1.701,3.368,63,37,8,32,35,17,5,1,2
636,肺がんの咳はどんな咳,3800,50,1.699,16.158,22,78,1,2,5,14,23,26,29
637,fdp,3800,50,1.686,-1.217,45,55,1,28,16,17,15,12,11
