順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,トレンデレンブルグ位,5900,40,3.026,6.93,36,64,2,48,19,16,9,4,2
323,精子が出ない,5900,40,2.922,13.801,86,14,6,6,9,17,29,22,11
324,酸素ボンベ 計算,5800,40,3.014,-4.152,22,78,3,38,19,21,12,4,3
325,徒手筋力テスト,5700,40,3.105,-65.159,34,66,4,40,14,17,14,7,4
326,男性更年期障害,5600,40,3.094,-0.629,61,39,1,4,8,29,36,15,7
327,滴下数 計算,5400,40,3.192,1.633,10,90,3,51,17,18,9,2,0
328,グリソンスコアとは,5400,40,3.161,57.881,64,36,0,8,4,9,12,24,43
329,頻尿の薬,5400,40,3.12,-0.319,46,54,0,1,3,7,17,24,48
330,フリバス,5300,40,3.074,0.012,50,50,0,13,15,18,19,16,19
331,看護計画 op tp ep,5300,40,3.029,-19.597,13,87,4,44,13,17,14,7,1
332,spo2 低い 原因,5100,40,3.157,-120.305,29,71,2,24,13,16,19,14,12
333,統合失調症 陰性症状,5100,40,3.126,8.039,29,71,4,37,17,19,14,5,4
334,プロセスレコード,5000,40,3.127,-17.204,16,84,5,42,13,20,13,5,2
335,夜間頻尿 原因 高齢者,4800,40,3.349,23.817,48,52,0,2,3,5,11,19,60
336,エビプロスタット,4800,40,3.131,0.004,53,47,0,10,14,18,19,18,21
337,膀胱直腸障害,4800,40,3.102,2.306,35,65,1,21,15,18,17,15,13
338,前立腺手術,4700,40,3.248,0.008,56,44,1,1,1,6,12,28,51
339,良肢位とは,4700,40,3.218,-6.269,21,79,8,27,11,20,20,10,4
340,血精液症,4700,40,3.14,2.807,81,19,2,10,17,24,22,14,11
341,サクセスフルエイジング,4600,40,3.17,0.618,20,80,5,28,9,15,17,10,16
342,深部静脈血栓症 観察項目,4500,40,3.372,-2.18,11,89,2,49,11,14,13,5,6
343,レオポルド触診法,4500,40,3.3,-37.463,11,89,3,66,12,10,6,2,1
344,子宮復古,4400,40,3.251,54.183,13,87,3,48,27,13,6,2,1
345,ナフトピジルod錠75mg,4100,40,3.581,44.666,73,27,1,1,2,6,10,23,57
346,ゴードン 看護過程,4000,40,3.383,-17.352,8,92,5,52,11,16,12,3,1
347,前立腺がん手術,3900,40,3.627,8.035,49,51,1,1,1,6,15,30,46
348,溢流性尿失禁,3900,40,3.515,4.37,23,77,5,28,12,18,20,10,7
349,ナフトピジルod錠25mg,3900,40,3.455,3.814,69,31,0,2,3,6,11,22,56
350,胎児循環,3800,40,3.375,-6.92,21,79,9,51,11,14,9,3,3
351,体位ドレナージ,3600,40,3.543,-79.581,17,83,3,52,16,13,10,4,2
352,頻尿の原因 男性,3500,40,3.616,-0.005,78,22,1,1,3,8,17,27,43
353,セルフヘルプグループ,3400,40,3.636,-3.988,24,76,3,32,9,18,22,12,4
354,前立線 がん症状,3400,40,3.444,0.001,65,35,1,4,6,12,22,25,30
355,前立腺肥大 検査方法,3300,40,3.6,1.859,70,30,0,2,6,13,23,26,30
356,分娩第1期,3300,40,3.532,-16.256,13,87,2,60,15,11,7,3,2
357,厚生労働省 看護師国家試験,3200,40,3.689,125.4,11,89,1,57,7,14,16,3,2
358,セルニルトン 効果が出るまで,2900,40,3.674,20.546,87,13,1,3,9,15,19,24,29
359,前立腺肥大 予防法,2800,40,3.617,13.735,79,21,0,2,3,13,26,31,25
360,前立腺炎 薬,2700,40,3.823,3.497,82,18,1,7,15,23,22,20,12
361,タムスロシン塩酸塩,2400,40,4.016,2.291,60,40,1,8,6,9,16,20,40
362,前立腺 肥大,2400,40,3.987,-0.01,75,25,0,3,6,14,22,28,27
363,エルサメット,2400,40,3.889,28.793,54,46,1,8,14,17,19,17,24
364,前律線肥大 薬,2300,40,3.877,-41.892,75,25,0,4,5,10,22,30,29
365,前立腺特異抗原,2200,40,4.111,1.126,63,37,1,6,3,8,19,23,40
366,前立腺の病気,2200,40,4.086,-0.071,55,45,1,1,3,7,18,31,39
367,術後出血,2200,40,3.914,3.127,14,86,1,66,9,9,9,3,3
368,膀胱炎 症状 男性,2000,40,4.122,-1.219,71,29,4,11,10,16,18,16,25
369,前立腺肥大 射精,2000,40,4.028,2.094,90,10,0,3,6,12,25,31,23
370,α1遮断薬,2000,40,4.027,1.516,59,41,1,24,10,13,14,15,23
371,尿意切迫感,1700,40,4.243,1.902,39,61,3,16,16,18,19,17,11
372,ウロリフト,1600,40,4.31,10.131,59,41,1,11,14,15,17,19,23
373,前立腺がん 初期症状,1600,40,4.299,-0.169,64,36,2,7,10,18,23,18,22
374,前立腺がん mri検査,1500,40,4.305,8.038,68,32,0,2,4,8,18,30,38
375,膀胱留置カテーテル 観察項目,1200,40,4.654,-7.292,6,94,4,68,10,9,5,2,2
376,前立腺肥大症状,1100,40,4.643,-1.182,72,28,0,3,2,4,16,32,43
377,機能性尿失禁,1100,40,4.636,-2.34,18,82,6,34,10,17,19,10,4
378,ベオーバ 効果が出るまで,9600,30,2.462,17.539,40,60,0,3,5,11,18,20,43
379,南国牡丹,9200,30,2.519,45.791,50,50,0,1,2,5,13,26,53
380,ミオグロビン,8800,30,2.466,15.188,44,56,6,31,11,17,16,11,8
381,pmda 添付文書,8800,30,2.456,-3.008,48,52,1,16,14,20,21,16,12
382,糖尿病ケトアシドーシス,8700,30,2.498,-9.648,27,73,1,32,15,19,18,10,5
383,hr 医療,8200,30,2.543,9.411,24,76,1,39,16,16,14,9,5
384,オリーブエアー,8100,30,2.609,79.811,83,17,0,1,1,2,9,21,66
385,じゃがいもレシピ人気,8100,30,2.511,3.776,14,86,1,11,23,21,20,14,10
386,シクロホスファミド,8000,30,2.555,12.827,30,70,1,35,14,17,16,11,6
387,頻尿 ツボ,7900,30,2.531,22.439,54,46,1,2,5,14,20,24,34
388,足背動脈,7900,30,2.487,-2.216,29,71,3,34,18,19,15,7,4
389,セファゾリンna点滴静注,7900,30,2.474,-14.48,29,71,1,28,12,16,19,14,10
390,概日リズム睡眠障害,7800,30,2.6,-0.388,32,68,4,8,6,12,19,26,25
391,癒着性イレウス,7800,30,2.499,16.089,27,73,1,21,14,19,20,14,11
392,低栄養状態,7700,30,2.551,-23.02,21,79,2,14,9,17,22,19,17
393,冠状動脈,7600,30,2.477,-10.172,35,65,9,37,9,12,13,10,10
394,センノシド 効果,7600,30,2.477,-59.56,30,70,2,24,13,17,18,12,14
395,排便障害,7500,30,2.661,-9.066,39,61,1,5,7,13,21,25,28
396,心胸郭比,7500,30,2.564,14.864,37,63,1,43,17,15,12,7,5
397,腰椎麻酔,7500,30,2.553,35.138,31,69,1,20,20,22,16,11,10
398,平滑筋,7500,30,2.523,6.435,33,67,12,32,13,18,13,7,5
399,ソマトスタチン,7400,30,2.556,3.615,35,65,4,50,12,13,11,6,4
400,タダラフィル シアリス 違い,7400,30,2.493,-0.012,91,9,0,3,6,15,26,31,19
401,見当式障害,7400,30,2.479,-178.057,26,74,1,16,11,18,26,16,12
402,認知症サポーター,7400,30,2.478,-6.692,32,68,4,11,13,21,28,15,8
403,膀胱炎症状,7400,30,2.476,-17.778,20,80,5,12,7,16,26,16,18
404,脈拍数,7300,30,2.573,35.69,45,55,1,9,9,13,19,19,30
405,tul 泌尿器,7200,30,2.681,-6.621,28,72,1,25,20,20,18,10,6
406,直接ビリルビン,7200,30,2.645,-13.758,34,66,2,23,13,18,18,14,12
407,胸郭とは,7200,30,2.574,-24.563,39,61,6,17,13,19,19,13,13
408,ピレノキシン,7200,30,2.526,-5.189,40,60,0,11,9,13,17,21,29
409,認知症対応型共同生活介護,7200,30,2.518,-9.438,34,66,2,14,11,22,26,17,8
410,bcg 膀胱がん治療,7200,30,2.504,-13.239,47,53,0,3,4,14,21,24,34
411,腎臓病 初期症状 チェック,7200,30,2.467,-43.073,36,64,1,5,7,14,21,20,32
412,ダルベポエチン,7200,30,2.46,35.459,35,65,0,19,18,22,21,12,8
413,痔核とは,7100,30,2.618,-42.215,35,65,1,11,13,19,24,18,14
414,ヒューマリンr,7100,30,2.457,-47.478,28,72,1,35,18,18,14,8,6
415,尿路感染症 原因,6900,30,2.654,-1.76,32,68,2,14,13,17,26,17,11
416,トビエース,6900,30,2.618,-0.446,40,60,0,11,13,19,22,16,19
417,抗利尿ホルモン,6900,30,2.494,-0.01,32,68,4,29,12,19,16,10,10
418,胆石症 症状,6900,30,2.474,-40.872,32,68,2,12,11,18,26,17,14
419,前立腺検査,6800,30,2.738,13.159,72,28,1,2,3,8,19,29,38
420,dibキャップ,6800,30,2.466,11.303,29,71,0,18,19,22,19,12,10
421,罹患率,6800,30,2.463,2.021,44,56,5,21,8,15,19,16,16
422,結晶性知能,6700,30,2.743,-7.246,28,72,8,27,11,18,18,10,8
423,導尿とは,6600,30,2.722,-6.783,30,70,3,17,13,16,21,16,14
424,フェニトイン,6600,30,2.7,-15.335,35,65,1,41,14,15,14,9,6
425,高カリウム血症 治療,6600,30,2.611,2.126,45,55,0,13,15,21,21,18,12
426,尿路感染症 症状,6600,30,2.599,7.185,22,78,2,22,15,15,23,14,9
427,crp 基準値,6600,30,2.523,-93.798,24,76,2,39,18,13,11,8,9
428,高血糖 症状,6500,30,2.751,-81.703,26,74,2,42,22,15,10,5,4
429,af 医療,6500,30,2.516,14.484,25,75,0,32,24,23,14,5,2
430,ヘリオトロープ疹,6500,30,2.47,6.252,25,75,1,29,11,18,21,13,7
431,血液透析,6400,30,2.686,0.036,37,63,2,22,11,18,18,15,14
432,おしっこ我慢できない,6300,30,2.7,-0.106,38,62,6,10,10,20,22,20,12
433,血圧 基準値,6300,30,2.653,-36.369,41,59,3,37,19,14,13,8,6
434,アルカローシスとは,6200,30,2.763,5.439,29,71,5,35,15,16,15,9,5
435,うっ血乳頭,6200,30,2.755,16.53,27,73,2,48,15,18,11,4,2
436,貧血 血液検査,6200,30,2.592,4.011,21,79,2,24,18,29,17,5,5
437,平滑筋とは,6200,30,2.583,41.009,29,71,13,29,8,14,18,10,8
438,サイアザイド系利尿薬,6200,30,2.578,7.75,46,54,0,31,19,18,15,9,8
439,卵円孔,6200,30,2.548,-27.231,31,69,4,40,18,16,12,6,4
440,デュシェンヌ型筋ジストロフィー,6200,30,2.541,33.991,35,65,2,43,15,16,12,7,5
441,血尿スケール,6200,30,2.528,-24.429,18,82,0,44,28,16,9,2,1
442,多発性脳梗塞,6200,30,2.526,-0.063,29,71,1,15,8,16,24,20,16
443,クッシング現象,6100,30,2.629,-32.287,31,69,1,49,18,16,11,3,2
444,羞明,6100,30,2.587,13.205,34,66,4,24,20,21,14,9,8
445,トメラックex口コミ,6000,30,2.951,-4.116,72,28,0,0,1,2,8,28,61
446,アンドロゲン,6000,30,2.71,-0.032,43,57,5,36,13,15,13,9,9
447,糖尿病神経障害,5900,30,2.83,16.566,34,66,2,19,8,17,24,18,12
448,エブランチル,5900,30,2.812,-0.008,39,61,1,14,17,22,20,13,13
449,現病歴とは,5900,30,2.55,-9.139,32,68,3,37,15,19,16,7,3
450,ループ利尿薬,5800,30,2.81,-7.946,29,71,2,40,16,15,15,7,5
451,尿道結石,5800,30,2.631,6.344,54,46,2,8,10,15,24,21,20
452,看護師国家試験 過去問,5800,30,2.631,-16.025,22,78,9,33,11,16,17,9,5
453,慢性硬膜下血腫 症状,5800,30,2.626,-4.049,31,69,1,12,10,15,22,21,19
454,アルツハイマー型認知症 症状,5800,30,2.624,-6.263,28,72,2,17,6,15,22,19,19
455,脱抑制とは,5800,30,2.616,0.904,26,74,1,26,14,22,24,9,4
456,悪性腫瘍特異物質治療管理料,5800,30,2.565,-49.95,19,81,0,7,12,28,33,14,6
457,ショックの5徴候,5700,30,2.744,-11.581,21,79,3,56,16,14,8,2,1
458,エピソード記憶,5700,30,2.687,4.514,32,68,4,26,13,17,21,11,8
459,6r,5700,30,2.673,13.278,28,72,4,42,14,19,13,5,3
460,dm 医療,5700,30,2.665,6.838,29,71,1,36,17,19,17,6,4
461,起立性低血圧 症状,5700,30,2.66,-0.008,16,84,11,24,11,17,16,11,10
462,精巣腫瘍,5700,30,2.609,42.501,56,44,3,13,19,23,21,12,9
463,前立腺がん 手術方法,5600,30,2.949,0.043,44,56,0,3,6,15,19,27,30
464,脳神経 12,5600,30,2.684,17.813,41,59,7,40,13,13,13,7,7
465,糸球体,5600,30,2.676,-0.005,38,62,18,23,11,14,14,9,11
466,loh症候群,5600,30,2.584,10.761,57,43,0,5,10,21,32,19,13
467,膀胱が痛い,5500,30,2.856,-10.26,38,62,7,14,12,18,20,17,12
468,呼吸数,5500,30,2.84,-2.529,33,67,2,18,16,18,20,14,12
469,前立腺 場所,5500,30,2.633,-0.004,62,38,5,18,20,26,17,9,5
470,turbt,5400,30,2.887,-0.184,31,69,0,37,18,16,13,8,8
471,尿道が痛い,5400,30,2.863,-0.002,67,33,4,16,14,22,22,13,9
472,腎細胞癌,5400,30,2.848,3.3,39,61,1,11,11,19,24,19,15
473,拘束性換気障害,5400,30,2.832,-6.483,30,70,3,39,14,16,14,8,6
474,膀胱癌 bcg治療,5400,30,2.764,33.523,37,63,0,2,4,13,20,26,35
475,テストステロン 注射,5400,30,2.7,-40.36,86,14,1,2,9,21,32,22,13
476,ピアジェの発達段階,5400,30,2.668,-17.742,18,82,7,55,7,12,10,6,3
477,プライマリヘルスケア,5300,30,2.884,4.367,18,82,9,58,9,10,8,3,3
478,フォレスター分類,5300,30,2.716,-21.215,40,60,1,52,21,16,7,2,1
479,失行,5300,30,2.704,0.305,30,70,3,24,18,22,19,9,5
480,チクロピジン,5300,30,2.67,9.803,38,62,1,26,18,18,17,11,9
481,チャイルドピュー分類,5300,30,2.655,16.931,44,56,1,40,26,18,9,4,2
482,エイジズム,5200,30,3.014,-0.008,45,55,6,13,9,17,19,16,20
483,伝音性難聴,5200,30,2.973,0.791,25,75,5,27,13,19,19,10,7
484,尿が出ない 高齢者,5200,30,2.913,-0.136,29,71,0,2,4,10,23,23,38
485,ベオーバ錠,5200,30,2.879,19.166,40,60,0,5,6,10,16,19,44
486,ホーエンヤール分類,5200,30,2.868,4.121,29,71,1,46,15,15,14,6,3
487,バイオハザードマーク,5200,30,2.803,-55.352,33,67,12,37,14,16,13,6,2
488,尿意がない 原因,5200,30,2.771,-2.651,29,71,1,6,10,19,25,21,18
489,男性用 尿漏れパット,5200,30,2.768,-4.255,50,50,0,1,3,9,17,25,45
490,フォルクマン拘縮,5200,30,2.74,0.032,35,65,3,54,13,15,10,4,1
491,尿細胞診,5100,30,2.957,-1.927,35,65,0,7,10,19,25,22,17
492,肺サーファクタント,5100,30,2.927,-98.92,24,76,3,51,13,13,9,6,5
493,血小板減少,5100,30,2.773,17.674,31,69,1,12,14,19,21,19,14
494,一回の尿量 平均,5100,30,2.756,79.885,25,75,2,7,9,17,23,22,20
495,降圧薬,5100,30,2.753,-33.828,39,61,1,21,13,17,23,15,10
496,腹腔鏡下手術,5100,30,2.695,27.068,28,72,2,18,14,20,20,14,12
497,ソリフェナシンコハク酸塩錠5mg,5000,30,3.112,-16.989,39,61,0,3,4,9,16,24,44
498,発達段階,5000,30,3.052,1.372,17,83,7,48,15,14,10,4,2
499,膀胱癌 検査,5000,30,2.966,0.425,50,50,1,3,6,16,22,24,28
500,アルツハイマー病,5000,30,2.928,-13.515,52,48,10,15,8,11,14,14,28
501,ファーター乳頭,5000,30,2.923,-10.841,34,66,6,44,13,15,13,6,3
502,高カルシウム血症 治療,5000,30,2.754,-49.01,48,52,1,10,16,22,22,18,11
503,腹腔鏡下胆嚢摘出術,5000,30,2.752,10.973,36,64,1,24,10,16,19,16,14
504,尿失禁 種類,4900,30,2.965,6.249,22,78,3,24,9,15,18,14,17
505,ビリルビン 基準値,4900,30,2.86,27.048,27,73,2,29,13,15,16,13,12
506,糖尿病 三大合併症,4900,30,2.858,-1.624,33,67,4,46,15,15,11,5,4
507,流動性知能,4900,30,2.809,-0.045,29,71,9,29,11,17,16,10,8
508,腎臓癌,4900,30,2.8,9.583,40,60,1,2,7,15,24,22,29
509,足浴,4900,30,2.742,-50.819,17,83,5,22,11,19,24,12,7
510,呼吸音,4800,30,2.993,-14.713,25,75,2,39,19,17,13,6,4
511,消化性潰瘍,4800,30,2.912,-5.618,31,69,2,29,16,18,17,10,8
512,おシッコの出が悪い,4800,30,2.879,-0.001,41,59,1,2,5,15,26,22,29
513,ペロニー病,4800,30,2.807,18.503,75,25,7,16,18,19,18,13,9
514,グローミン,4800,30,2.71,-12.407,85,15,1,4,12,20,27,20,16
515,八味地黄丸 効果 男性,4700,30,2.983,-12.498,86,14,0,1,2,5,12,24,56
516,左心不全 症状,4700,30,2.85,-44.878,26,74,4,47,13,15,13,5,3
517,尿路上皮癌,4600,30,2.98,-0.067,46,54,0,8,10,16,21,21,24
518,福祉六法,4600,30,2.915,-29.327,30,70,11,28,10,18,19,9,5
519,一次予防 二次予防 三次予防,4600,30,2.906,-37.688,33,67,9,50,11,12,10,6,2
520,地域包括ケアシステム わかりやすく,4600,30,2.863,-19.29,23,77,7,17,9,20,28,12,7
521,パラソルモン,4600,30,2.834,-33.478,26,74,8,55,10,12,10,3,2
522,感覚性失語症とは,4600,30,2.815,-0.119,30,70,4,30,19,20,15,8,4
523,セクレチンとは,4500,30,3.056,-33.106,27,73,12,52,9,12,9,4,2
524,ヘンダーソン 看護,4500,30,3.01,-12.992,13,87,11,37,12,19,14,5,2
525,関節拘縮,4500,30,2.97,-20.515,33,67,4,24,13,19,21,12,7
526,カテーテル 尿管,4500,30,2.833,22.355,44,56,2,8,12,15,22,17,24
527,腎硬化症,4400,30,3.182,-0.029,38,62,1,15,12,18,22,16,16
528,肺コンプライアンス,4400,30,3.001,86.032,36,64,2,59,14,12,8,3,2
529,頻呼吸,4400,30,2.957,-99.146,32,68,3,27,19,22,17,9,3
530,五淋散,4400,30,2.937,82.306,47,53,0,5,8,13,17,25,32
531,血糖測定,4400,30,2.847,-14.582,24,76,2,34,16,20,15,9,4
532,ヒュージョーンズ分類,4300,30,2.949,-26.581,28,72,2,46,15,17,11,6,3
533,tp 基準値,4200,30,3.197,-12.907,13,87,6,69,12,5,3,1,4
534,eswl,4200,30,3.169,6.848,45,55,0,16,15,20,24,16,9
535,imrt 放射線治療,4200,30,3.115,52.578,53,47,1,9,9,14,16,20,31
536,小線源治療とは,4200,30,3.094,16.48,49,51,1,7,6,11,15,24,36
537,糸球体濾過量,4200,30,3.065,-36.708,29,71,4,31,8,13,15,13,16
538,ネフローゼ症候群とは,4200,30,2.913,-18.15,28,72,3,31,14,16,18,11,7
539,psaとは,4100,30,3.05,15.543,61,39,5,19,15,14,14,11,22
540,等尺性運動,4100,30,3.045,14.513,32,68,3,42,12,16,13,6,8
541,生理的黄疸,4000,30,3.282,13.836,23,77,22,43,15,9,6,4,1
542,ベオーバ錠50mg やめ時,4000,30,3.275,12.119,45,55,0,1,2,5,12,22,58
543,坂泌尿器科病院,4000,30,3.271,-34.959,50,50,1,3,7,16,24,25,24
544,尿管がん,4000,30,3.208,32.256,48,52,1,4,6,11,20,23,35
545,小便が近い病気,4000,30,3.145,-0.393,90,10,0,1,3,10,20,23,43
546,泌尿器,4000,30,3.042,-1.136,55,45,4,12,9,14,15,16,30
547,初回通過効果とは,3900,30,3.246,-7.218,23,77,7,60,10,11,7,3,2
548,関連図 看護 書き方,3900,30,3.127,-27.472,15,85,5,43,9,15,13,5,10
549,膀胱腫瘍,3900,30,3.092,0.054,35,65,0,6,8,13,23,22,28
550,ブルジンスキー徴候,3800,30,3.215,1.699,47,53,2,50,20,13,9,4,2
551,大腿骨近位部骨折,3800,30,3.144,16.089,37,63,1,25,15,18,19,13,9
552,尿比重 基準値,3700,30,3.212,50.196,20,80,2,51,10,11,10,8,8
553,ラッチオンとは,3700,30,3.192,-48.762,11,89,2,43,24,15,9,5,2
554,サイロキシン,3700,30,3.163,-6.65,32,68,6,45,13,13,12,7,4
555,インアウトバランス,3600,30,3.326,-2.183,11,89,3,63,14,12,6,2,0
556,ニュベクオ,3600,30,3.274,-0.066,51,49,0,9,16,21,20,17,17
557,切迫性尿失禁,3600,30,3.204,-0.002,25,75,2,14,13,21,21,14,15
558,必要エネルギー量 計算方法,3600,30,3.134,11.025,14,86,2,56,13,13,10,3,3
559,膀胱炎 男性 症状,3600,30,3.121,-0.971,50,50,1,11,21,27,22,10,8
560,ネフロン,3600,30,3.059,24.286,36,64,15,39,10,13,12,6,5
561,サードスペースとは,3500,30,3.304,-44.021,21,79,1,43,14,18,13,7,4
562,尿の量が少ない原因,3500,30,3.143,-1.89,28,72,2,3,5,13,22,23,32
563,看護師国家試験 会場,3500,30,3.13,48.446,17,83,3,47,7,14,23,4,2
564,尿路感染 症状,3500,30,3.064,1.9,17,83,2,32,24,19,14,5,4
565,残尿,3400,30,3.451,-0.002,59,41,6,17,17,19,18,10,13
566,レビューブックカバー,3400,30,3.313,-23.224,6,94,5,50,5,14,21,3,2
567,さわ研究所,3400,30,3.31,11.672,17,83,3,44,12,17,17,5,2
568,前立腺癌 治療,3300,30,3.436,-0.006,52,48,1,3,4,10,18,26,38
569,前立腺 生検,3200,30,3.501,13.714,61,39,1,4,5,11,18,34,27
570,前立腺 痛み,3200,30,3.401,0,83,17,1,8,18,26,23,16,8
571,退行性変化とは,3200,30,3.367,-29.196,19,81,2,64,9,9,9,4,3
572,せいえき 少ない 原因,3200,30,3.256,49.402,83,17,2,8,15,15,19,21,20
573,総蛋白 基準値,3100,30,3.533,-35.323,21,79,4,54,8,10,9,7,8
574,足浴 効果,3100,30,3.446,-3.005,11,89,4,39,9,17,17,8,6
575,保健師助産師看護師法,3100,30,3.411,-43.362,25,75,11,28,10,16,19,10,6
576,ネーゲレ概算法,3100,30,3.319,18.411,13,87,3,68,11,10,5,2,1
577,看護観,3100,30,3.202,35.42,11,89,4,44,18,19,12,2,1
578,排尿困難,3000,30,3.595,0.857,43,57,0,6,8,13,18,23,32
579,前立腺腫瘍マーカー,3000,30,3.527,-0.001,57,43,0,4,4,10,23,31,28
580,長久保病院,3000,30,3.308,0.009,53,47,0,3,6,12,22,24,33
581,前立腺がん 検査方法,3000,30,3.306,1.52,62,38,1,4,9,17,29,21,19
582,便秘症,3000,30,3.266,-106.765,29,71,7,21,18,20,14,11,9
583,ハヴィガースト,3000,30,3.249,-0.913,24,76,19,30,10,15,16,7,3
584,排尿回数,2900,30,3.403,1.369,23,77,3,35,11,14,13,11,13
585,車軸関節,2900,30,3.369,-20.231,29,71,10,55,7,11,9,4,4
586,イミダフェナシン,2900,30,3.35,84.117,38,62,0,8,10,14,19,18,31
587,重層扁平上皮,2800,30,3.388,19.458,26,74,19,49,9,9,9,3,2
588,排尿日誌,2700,30,3.714,-8.486,52,48,0,6,7,12,13,17,45
589,前立腺がん 症状 治療,2700,30,3.516,-0.001,59,41,1,1,1,6,14,31,46
590,生理的体重減少 計算,2600,30,3.646,-47.71,7,93,3,64,15,11,6,1,0
591,膀胱訓練,2600,30,3.449,0.034,36,64,2,13,13,19,19,17,17
592,心不全 観察項目,2600,30,3.432,6.134,9,91,4,62,15,13,5,1,0
593,ユリーフ錠4mg,2500,30,3.84,3.897,69,31,1,4,4,6,9,20,56
594,活動耐性低下 看護計画,2500,30,3.629,-43.125,9,91,2,68,8,13,7,1,1
595,テコム模試,2500,30,3.533,-131.684,32,68,1,71,8,4,9,5,2
596,膀胱憩室,2500,30,3.53,-8.782,35,65,0,11,13,15,21,21,19
597,メディックメディア模試,2400,30,3.563,8.608,22,78,1,75,7,5,7,3,2
598,ランドー反射,2400,30,3.515,-121.017,20,80,2,61,12,13,8,3,1
599,脳梗塞 看護,2300,30,3.774,-40.908,9,91,6,61,15,11,5,1,1
600,ベサコリン散5%,2300,30,3.605,8.44,41,59,1,5,7,12,18,24,33
601,看護roo 国試,2300,30,3.601,-14.649,12,88,10,43,6,13,17,8,3
602,病態生理とは,2300,30,3.587,-0.163,19,81,7,52,11,14,11,4,1
603,日本排尿機能学会,2200,30,3.755,7.084,66,34,0,2,5,8,11,22,52
604,前立腺がん ステージ分類,2200,30,3.612,0.799,55,45,1,4,14,19,19,20,23
605,turp,2100,30,3.84,15.461,40,60,1,29,18,19,13,9,11
606,慢性前立せん炎 症状,2100,30,3.613,-15.965,82,18,3,11,19,22,20,13,12
607,尿路感染 観察項目,2000,30,3.817,-2.357,10,90,2,64,11,13,5,3,2
608,膀胱肥大,2000,30,3.789,14.011,55,45,1,3,7,15,25,21,28
609,非効果的健康管理 看護計画,1900,30,3.985,-5.113,10,90,2,62,10,12,9,3,2
610,便秘 看護計画,1800,30,4.1,-67.741,9,91,2,75,7,8,6,1,1
611,前立腺肥大 症状手術,1800,30,3.958,104.806,66,34,0,1,2,3,11,25,58
612,前立腺癌 生検,1800,30,3.942,47.596,56,44,1,4,5,8,21,29,32
613,前立腺肥大 薬 一覧,1700,30,4.12,8.063,75,25,0,3,6,9,20,28,34
614,日本泌尿器科学会 2025,1700,30,4.072,40.851,78,22,0,3,13,25,26,20,13
615,尿道狭窄症,1700,30,3.984,23.166,48,52,1,7,10,13,19,21,29
616,ルービン 母親役割過程,1700,30,3.835,-42.732,6,94,3,68,9,11,5,3,1
617,前立腺針生検,1600,30,4.06,49.499,65,35,0,9,4,8,13,25,41
618,肺炎 観察項目,1600,30,3.978,-5.034,12,88,4,68,11,11,4,1,1
619,前立腺肥大の薬,1600,30,3.966,-3.102,76,24,0,1,1,3,12,27,56
620,器質性便秘,1600,30,3.867,-21.396,20,80,7,29,11,16,18,10,9
621,にょう 出にくい 原因,1500,30,4.055,-0.002,67,33,3,6,11,23,29,18,10
622,前立腺の検査,1400,30,4.199,-17.411,64,36,0,2,1,5,13,29,50
623,ダンピング症候群とは,1400,30,4.169,-6.822,17,83,2,39,9,14,17,12,7
624,排尿後尿滴下,1400,30,4.133,-0.001,66,34,4,9,15,25,25,15,7
625,残尿量 正常値,1300,30,4.358,15.746,56,44,2,15,7,10,12,18,36
626,前立腺肥大薬,1300,30,4.305,-1.198,73,27,0,2,2,6,18,31,41
627,前律線 psa数値,1300,30,4.135,-16.42,63,37,2,2,4,9,23,30,30
628,射精痛,1300,30,4.025,0,88,12,1,9,16,19,21,16,18
629,前立腺肥大 治療,1200,30,4.335,0.23,69,31,2,5,6,15,28,26,18
630,前立腺肥大の原因,1200,30,4.276,-0.026,80,20,1,2,0,2,11,26,58
631,前立腺炎 射精,1000,30,4.457,5.038,94,6,2,12,21,23,19,15,8
632,封書切手代,7000,20,2.508,32.974,33,67,0,1,1,3,16,34,45
633,血圧が低い 高齢者,6400,20,2.515,-109.052,34,66,1,1,2,5,15,23,53
634,ザイティガ,6200,20,2.492,106.901,44,56,0,11,16,21,21,15,16
635,ひんにょう改善,6200,20,2.477,-1.386,46,54,1,2,7,15,21,22,32
636,ウェルニッケ失語,6200,20,2.465,-0.57,29,71,4,37,16,18,15,7,3
637,泌尿器科 読み方,6000,20,2.528,0.027,48,52,8,27,25,16,10,4,10
638,重炭酸イオン,6000,20,2.509,-36.684,35,65,3,40,16,16,12,7,6
639,s状結腸憩室炎,6000,20,2.482,6.509,35,65,1,7,8,16,27,23,18
640,ステロイド外用薬,6000,20,2.465,9.951,39,61,6,17,18,20,17,12,10
641,子宮復古不全,5900,20,2.522,-90.302,8,92,1,29,44,15,5,4,2
642,ムンプス,5900,20,2.494,-61.966,31,69,3,17,20,25,20,10,5
643,便秘の原因,5900,20,2.464,-0.146,46,54,2,11,9,13,19,16,30
644,慢性腎臓病 症状,5800,20,2.563,-24.159,32,68,1,9,7,13,22,24,24
645,介護福祉士 合格点,5800,20,2.482,46.301,34,66,1,17,20,27,25,7,3
