順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,流動性知能,4900,40,4.118,-2.419,29,71,9,29,11,17,16,10,8
330,トレンデレンブルグ徴候,4800,40,4.049,-7.728,33,67,3,51,13,13,11,6,3
331,パラソルモン,4600,40,4.112,-27.981,26,74,8,55,10,12,10,3,2
332,レオポルド触診法,4500,40,4.23,4.672,11,89,3,66,12,10,6,2,1
333,尿意切迫感 原因,4500,40,4.14,-1.918,36,64,2,8,9,18,22,22,19
334,子宮復古,4400,40,4.28,5.794,13,87,3,48,27,13,6,2,1
335,ヒュージョーンズ分類,4300,40,4.284,3.774,28,72,2,46,15,17,11,6,3
336,糸球体濾過量,4200,40,4.3,26.524,29,71,4,31,8,13,15,13,16
337,多尿,4200,40,4.173,0,33,67,3,19,15,19,18,14,12
338,ゴードン 看護過程,4000,40,4.412,0.684,8,92,5,52,11,16,12,3,1
339,レニン,4000,40,4.205,29.477,35,65,6,35,10,16,15,10,8
340,胎児循環,3800,40,4.416,23.076,21,79,9,51,11,14,9,3,3
341,腹圧性尿疾禁,3800,40,4.405,0.016,21,79,3,15,12,24,22,14,10
342,自動排泄処理装置,3600,40,4.366,-15.629,26,74,1,10,11,21,31,18,8
343,漿膜とは,3300,40,4.47,-14.564,26,74,7,52,8,11,10,6,6
344,環境整備 看護,3200,40,4.415,-35.748,9,91,9,44,11,17,13,4,2
345,排尿回数,2900,40,4.584,-52.645,23,77,3,35,11,14,13,11,13
346,感染徴候,2800,40,4.592,27.2,12,88,3,62,11,10,10,3,1
347,切迫性尿疾禁 治し方,2700,40,4.627,0,27,73,2,6,8,17,20,20,27
348,活動耐性低下 看護計画,2500,40,4.741,29.848,9,91,2,68,8,13,7,1,1
349,足浴 看護,2300,40,4.855,-36.418,10,90,13,53,8,12,8,4,2
350,溢流性尿疾禁,1900,40,4.973,0,23,77,6,33,12,17,18,7,7
351,新生児 バイタルサイン,1700,40,5.045,-46.023,8,92,3,75,11,8,3,0,0
352,身体可動性障害,1500,40,5.254,-1.835,12,88,2,61,11,12,9,2,3
353,反射性尿疾禁,1200,40,5.545,-2.51,17,83,12,39,9,16,14,7,3
354,ストーマ パウチ交換,13700,30,2.93,-0.015,23,77,1,13,10,19,23,18,16
355,成年後見制度,13400,30,2.912,12.94,40,60,4,16,11,19,24,15,11
356,ラクツロース,13300,30,2.914,35.853,29,71,1,20,19,22,20,11,7
357,権利擁護とは,12800,30,2.943,31.069,24,76,2,9,9,22,30,19,9
358,腸骨,12700,30,2.901,-33.094,32,68,4,16,19,22,20,11,8
359,病気がみえる,12400,30,2.922,-65.298,32,68,5,34,18,17,14,6,6
360,エリクソン,12000,30,3.024,4.021,45,55,12,22,12,19,17,10,8
361,陳旧性心筋梗塞,11900,30,2.953,-35.685,38,62,0,16,10,16,22,19,17
362,フィブリノーゲン,11800,30,3.032,-8.064,32,68,5,20,14,18,18,14,11
363,利尿剤 副作用,11800,30,2.963,11.011,31,69,1,4,5,13,24,25,28
364,ノンレム睡眠 レム睡眠 違い,11800,30,2.905,-76.999,31,69,9,22,12,14,14,13,16
365,肥満度,11800,30,2.899,-50.576,32,68,13,20,15,22,14,8,8
366,セルフケア とは,11700,30,2.943,-74.761,28,72,3,17,9,18,26,16,11
367,インフュージョンリアクション,11600,30,2.952,-26.977,25,75,1,36,20,20,14,6,3
368,医学書院,11500,30,2.959,22.178,39,61,5,21,13,19,20,14,8
369,更衣,11500,30,2.95,-0.637,37,63,5,4,7,12,19,21,32
370,ろう便行為とは,11400,30,3.044,4.17,23,77,0,6,11,22,31,22,8
371,尿比重,11200,30,3.108,37.864,28,72,2,29,15,20,17,9,8
372,言語障害とは,11200,30,2.984,-4.279,33,67,4,14,13,22,21,14,12
373,下腿三頭筋,11000,30,2.891,43.077,47,53,6,28,15,19,15,9,8
374,著明とは,10900,30,3.082,82.101,23,77,1,9,13,26,27,16,8
375,リハビリテーション,10900,30,2.89,-20.875,43,57,5,9,10,18,24,17,17
376,巨赤芽球性貧血,10800,30,3.178,-13.842,28,72,4,31,13,18,17,11,6
377,吸引,10800,30,3.068,36.124,31,69,2,12,15,21,20,16,14
378,構音障害とは,10700,30,3.035,28.799,27,73,3,21,12,19,22,14,9
379,電解質異常,10700,30,2.964,12.311,24,76,1,16,13,20,23,17,10
380,胸腔穿刺,10700,30,2.92,5.874,29,71,1,34,19,18,15,8,5
381,副甲状腺ホルモン,10600,30,3.206,-5.447,31,69,6,34,8,11,15,13,13
382,原始反射,10600,30,3.187,13.567,23,77,7,28,23,17,14,7,4
383,介護保険制度,10600,30,3.146,-4.623,44,56,7,24,13,15,16,13,12
384,igg,10600,30,3.061,-4.87,34,66,3,15,13,18,20,16,15
385,アマンタジン,10600,30,3,-28.419,34,66,0,18,17,22,22,13,8
386,マズロー,10600,30,2.96,-45.542,47,53,8,18,14,21,19,12,8
387,抗血栓薬,10500,30,3.092,-1.78,35,65,1,14,11,16,19,17,22
388,座位,10500,30,3.009,33.621,43,57,8,16,19,26,17,8,6
389,スキャモンの発育曲線,10400,30,3.166,-32.073,34,66,9,35,13,18,14,7,4
390,呼吸不全,10400,30,3.04,57.095,35,65,2,16,15,20,22,14,11
391,軟口蓋,10300,30,2.949,29.787,32,68,7,25,18,18,15,10,7
392,ストレスコーピング,10200,30,2.931,8.077,30,70,4,24,15,21,20,11,5
393,自己導尿,10100,30,3.137,18.053,31,69,1,13,13,20,23,16,14
394,adl低下とは,10100,30,3.015,-7.93,27,73,1,6,5,12,27,27,22
395,クローズドクエスチョン,10100,30,2.997,-52.23,32,68,5,26,18,22,19,7,3
396,ckd 医療,10100,30,2.956,-22.72,17,83,0,33,16,21,18,8,4
397,ニューロンとは,10000,30,3.002,12.709,41,59,17,18,5,11,19,15,15
398,ドレーン,10000,30,2.947,-6.359,30,70,3,19,16,21,18,12,11
399,耐糖能異常,9900,30,3.025,-17.394,23,77,1,16,16,21,23,13,10
400,特定健康診査とは,9900,30,2.93,37.025,36,64,3,19,10,22,21,16,9
401,動脈管開存症,9800,30,3.035,21.798,28,72,2,26,22,20,15,10,5
402,スパイロメーター,9800,30,2.969,-7.167,35,65,2,20,12,18,24,16,8
403,アダムスストークス症候群,9700,30,3.289,32.635,38,62,1,34,19,18,12,8,8
404,心原性脳梗塞,9700,30,3.21,-62.957,31,69,2,24,13,17,19,14,11
405,防衛機制,9700,30,3.144,-9.88,36,64,16,32,13,16,13,7,3
406,喀痰とは,9700,30,3.135,-104.426,29,71,2,24,12,20,21,12,9
407,ジェノグラム 書き方,9700,30,3.115,-134.259,20,80,2,25,11,19,22,15,6
408,酸素吸入,9700,30,3.001,27.387,30,70,2,9,9,17,26,22,15
409,ベオーバ 効果が出るまで,9600,30,3.258,-35.176,40,60,0,3,5,11,18,20,43
410,ポジショニング,9600,30,2.953,-21.107,31,69,4,16,14,23,24,12,7
411,ループス腎炎,9500,30,3.288,-4.852,26,74,1,26,14,18,20,12,9
412,尿道カテーテルとは,9500,30,3.022,15.118,41,59,4,10,12,18,21,19,16
413,尿とりパッド男性用,9400,30,3.184,1.139,47,53,1,2,4,12,23,23,35
414,大球性貧血,9400,30,3.131,-111.613,40,60,0,16,16,22,21,15,10
415,デイケア,9400,30,3.079,1.826,35,65,2,17,15,20,24,12,10
416,同行援護,9400,30,3.052,-22.077,28,72,1,8,10,24,31,16,10
417,エコマップ,9400,30,3.05,-4.942,27,73,2,22,12,23,23,13,5
418,脈圧とは,9400,30,3.035,50.311,34,66,1,17,9,14,19,15,25
419,三方活栓,9400,30,3.022,-31.103,22,78,1,38,18,20,15,5,3
420,障害支援区分とは,9300,30,3.131,-4.333,31,69,1,13,5,24,31,17,9
421,スクイージング,9300,30,3.09,-16.401,24,76,2,31,21,20,17,7,2
422,特定機能病院とは,9200,30,3.313,21.961,32,68,4,27,12,19,21,11,6
423,社会資源とは,9200,30,3.3,-27.213,21,79,3,26,11,20,22,12,6
424,道尿カテーテル,9200,30,3.2,-44.546,35,65,0,7,10,19,23,20,21
425,悪性貧血,9200,30,3.127,-71.311,33,67,2,26,13,21,17,12,9
426,空気感染,9200,30,3.119,-46.36,34,66,5,28,15,20,18,9,5
427,div 医療,9200,30,3.066,-45.431,23,77,1,35,18,19,16,7,4
428,介護支援専門員とは,9200,30,3.01,72.961,26,74,2,9,9,17,30,23,10
429,スライディングボード,9200,30,2.958,-34.979,33,67,1,9,15,27,28,14,6
430,コプリック斑,9100,30,3.167,-25.59,25,75,2,30,22,23,13,7,3
431,知覚とは,9100,30,3.025,-3.796,36,64,14,23,9,17,18,10,9
432,パーキンソニズム,9000,30,3.29,11.061,36,64,1,26,16,19,19,11,8
433,過活動膀胱 薬,9000,30,3.282,3.141,32,68,0,4,8,16,22,25,25
434,長座位とは,9000,30,3.106,45.073,22,78,2,10,9,23,29,19,8
435,認知症とは,9000,30,3.036,-14.767,38,62,10,16,12,18,19,11,14
436,導尿,8900,30,3.267,-0.005,28,72,3,20,18,19,18,12,10
437,ヘルシンキ宣言,8900,30,3.226,40.035,38,62,9,40,11,15,12,8,5
438,介護福祉士国家試験 2025 合格点,8900,30,3.139,79.859,25,75,1,9,10,25,34,16,5
439,尿管,8800,30,3.117,-9.941,39,61,2,11,11,16,19,21,20
440,上部消化管内視鏡検査,8800,30,3.111,14.844,31,69,2,27,13,18,18,11,11
441,横紋筋,8700,30,3.399,-0.147,40,60,8,24,9,14,16,13,16
442,ロンベルグ徴候,8700,30,3.378,67.676,44,56,1,51,17,15,9,4,3
443,adlとは,8700,30,3.133,1.002,29,71,8,30,13,16,17,10,6
444,多弁とは,8700,30,3.074,9.507,24,76,5,14,15,24,23,12,7
445,急性糸球体腎炎,8600,30,3.256,-0.114,23,77,2,22,23,27,14,7,5
446,手足症候群,8600,30,3.249,-0.15,28,72,0,18,15,20,23,14,10
447,糖質コルチコイド,8500,30,3.385,-7.991,36,64,19,35,10,14,12,6,4
448,hco3-,8400,30,3.344,-27.568,33,67,17,42,13,12,9,4,3
449,介護療養型医療施設,8400,30,3.158,28.092,27,73,1,9,7,15,29,26,13
450,抗重力筋,8300,30,3.285,-2.197,33,67,2,14,7,10,13,17,37
451,褥瘡予防,8300,30,3.179,65.225,18,82,1,12,7,16,28,22,14
452,セントケア,8300,30,3.102,-66.064,38,62,1,4,10,20,29,22,14
453,ヴィーンf輸液,8200,30,3.216,61.403,31,69,1,22,18,17,21,13,8
454,地域密着型サービス,8100,30,3.412,-13.755,33,67,2,19,9,20,26,15,9
455,水溶性ビタミン,8100,30,3.369,0.048,32,68,9,29,15,16,15,9,7
456,表皮剥離,8100,30,3.32,32.959,25,75,1,17,18,23,22,14,5
457,pao2,8100,30,3.312,22.326,33,67,4,46,18,15,10,4,3
458,上腕骨顆上骨折,8100,30,3.296,33.985,37,63,1,30,18,25,12,8,6
459,定期巡回随時訪問介護看護,8100,30,3.277,-47.618,30,70,1,8,11,28,30,16,6
460,臍帯,8100,30,3.234,-42.826,31,69,11,19,19,15,15,12,9
461,副腎皮質ステロイド,8000,30,3.483,-43.13,26,74,4,40,11,13,12,8,12
462,シクロホスファミド,8000,30,3.424,22.085,30,70,1,35,14,17,16,11,6
463,ノーマライゼーション,8000,30,3.359,-6.055,36,64,12,22,11,19,19,11,6
464,ボルグスケール,7900,30,3.498,34.609,39,61,2,47,20,16,9,3,3
465,グラスゴーコーマスケール,7900,30,3.358,79.377,28,72,3,28,18,24,17,7,3
466,セファゾリンna点滴静注,7900,30,3.196,0.013,29,71,1,28,12,16,19,14,10
467,器質性精神障害,7800,30,3.267,48.838,31,69,2,15,13,21,24,15,10
468,前立腺生検,7700,30,3.432,-77.661,58,42,0,11,7,10,14,26,32
469,マーフィー徴候,7700,30,3.43,35.543,51,49,0,42,22,19,11,4,2
470,ミオグロビン尿,7700,30,3.326,-39.072,38,62,1,23,19,22,17,11,7
471,バクトラミン配合錠,7700,30,3.251,-7.451,32,68,0,8,7,19,24,19,23
472,発赤とは,7600,30,3.442,-70.856,28,72,4,16,12,18,24,14,12
473,平滑筋,7500,30,3.517,-45.309,33,67,12,32,13,18,13,7,5
474,心胸郭比,7500,30,3.493,-5.072,37,63,1,43,17,15,12,7,5
475,健康日本21 第三次,7500,30,3.405,81.399,27,73,3,40,6,10,15,17,9
476,中核症状とは,7400,30,3.451,-0.43,23,77,3,15,10,20,28,15,9
477,alb 低いとどうなる,7400,30,3.449,-49.522,22,78,1,11,4,10,19,25,30
478,高齢化率,7400,30,3.412,2.696,53,47,6,20,11,18,17,15,13
479,血糖値 単位,7400,30,3.363,47.565,45,55,1,23,16,17,15,13,15
480,骨髄抑制とは,7400,30,3.313,39.74,23,77,1,22,9,16,21,15,16
481,介護保険施設とは,7400,30,3.218,-10.687,30,70,2,8,10,21,30,20,9
482,認知症サポーター,7400,30,3.2,-31.027,32,68,4,11,13,21,28,15,8
483,オッズ比とは,7300,30,3.479,-6.272,37,63,3,41,13,14,13,9,7
484,起居動作 意味,7300,30,3.358,-17.289,26,74,2,14,11,23,28,16,6
485,特別訪問看護指示書,7300,30,3.275,7.305,25,75,1,19,18,28,22,8,4
486,神経伝達物質,7200,30,3.445,-6.448,36,64,10,29,9,15,15,11,11
487,アテント 夜1枚安心パッド,7200,30,3.408,15.894,28,72,0,3,4,11,26,28,28
488,エジンバラ産後うつ病質問票,7100,30,3.556,14.334,12,88,1,31,24,19,14,9,2
489,無気肺,7100,30,3.303,40.463,27,73,1,34,20,19,14,7,5
490,配食サービス,7100,30,3.279,-33.736,32,68,1,11,11,18,30,17,12
491,縦隔,7000,30,3.504,-0.011,33,67,5,32,14,17,16,9,7
492,クロルプロマジン,7000,30,3.309,51.938,40,60,1,33,17,17,17,9,6
493,大脳皮質,6900,30,3.593,-20.208,35,65,6,26,11,16,16,12,13
494,抗利尿ホルモン,6900,30,3.557,6.434,32,68,4,29,12,19,16,10,10
495,骨格筋,6900,30,3.398,-16.019,36,64,12,23,12,16,17,10,10
496,失認とは,6900,30,3.364,-63.428,26,74,2,19,11,20,26,14,8
497,食事摂取基準,6900,30,3.332,-64.468,21,79,10,36,13,16,13,7,5
498,リスボン宣言,6800,30,3.446,-20.872,38,62,4,39,11,15,15,11,5
499,セミファーラー位,6800,30,3.409,3.442,29,71,4,30,21,19,16,8,2
500,運動性失語症とは,6700,30,3.571,-18.452,27,73,3,32,17,20,16,8,4
501,ナイチンゲール誓詞,6600,30,3.553,-36.898,15,85,7,11,9,21,26,15,11
502,フェニトイン,6600,30,3.496,-26.038,35,65,1,41,14,15,14,9,6
503,tka 医療,6600,30,3.482,30.657,27,73,1,41,18,17,13,7,3
504,観念奔逸,6400,30,3.601,-0.43,31,69,2,44,13,16,15,6,4
505,右季肋部痛,6400,30,3.459,-43.367,27,73,2,30,19,20,17,7,5
506,心拍出量,6400,30,3.444,-2.779,39,61,4,42,17,16,11,5,5
507,卵円孔,6200,30,3.685,25.091,31,69,4,40,18,16,12,6,4
508,うっ血乳頭,6200,30,3.551,-5.333,27,73,2,48,15,18,11,4,2
509,オムツ交換 手順 介護,6200,30,3.424,-8.467,19,81,1,6,6,18,34,24,11
510,感染対策,6200,30,3.366,26.659,26,74,3,10,11,24,29,16,7
511,ヘルスリテラシーとは,6100,30,3.522,77.7,28,72,12,22,9,18,20,11,8
512,アンドロゲン,6000,30,3.497,9.445,43,57,5,36,13,15,13,9,9
513,トレンデレンブルグ位,5900,30,3.732,-3.529,36,64,2,48,19,16,9,4,2
514,側臥位 介護,5900,30,3.481,-0.718,24,76,1,7,11,24,33,19,5
515,整容の意味,5800,30,3.741,21.004,28,72,0,1,0,21,34,28,16
516,ループ利尿薬,5800,30,3.739,-28.636,29,71,2,40,16,15,15,7,5
517,看護師国家試験 過去問,5800,30,3.635,6.815,22,78,9,33,11,16,17,9,5
518,酸素ボンベ 計算,5800,30,3.587,-12.404,22,78,3,38,19,21,12,4,3
519,ショックの5徴候,5700,30,3.807,26.225,21,79,3,56,16,14,8,2,1
520,エピソード記憶,5700,30,3.616,-3.455,32,68,4,26,13,17,21,11,8
521,6r,5700,30,3.529,-74.803,28,72,4,42,14,19,13,5,3
522,代謝性アルカローシス,5600,30,3.639,-33.315,38,62,3,43,19,17,10,5,3
523,1日の尿量 正常,5600,30,3.601,5.381,23,77,3,17,8,11,17,21,23
524,日内変動,5600,30,3.565,0.089,28,72,3,20,15,21,23,13,5
525,食事介助の基本,5600,30,3.559,2.688,20,80,3,9,10,25,30,18,5
526,高張性脱水,5500,30,3.803,-9.978,27,73,3,47,16,16,12,4,2
527,脱健着患,5500,30,3.801,1.265,24,76,7,16,11,20,26,15,5
528,滴下数 計算,5400,30,3.864,1.313,10,90,3,51,17,18,9,2,0
529,立位とは,5400,30,3.708,-22.95,31,69,4,11,11,18,28,18,10
530,新生児メレナ,5400,30,3.674,0.692,19,81,2,38,19,17,14,7,3
531,呼吸中枢 どこ,5400,30,3.646,50.586,26,74,10,48,10,14,12,4,2
532,シーハン症候群,5400,30,3.626,44.627,26,74,1,41,15,17,13,7,6
533,回想法とは,5300,30,3.877,15.891,26,74,1,18,10,19,23,16,13
534,上行大動脈,5300,30,3.844,6.788,34,66,4,35,13,15,15,9,9
535,酸素解離曲線,5300,30,3.757,-15.844,45,55,23,38,13,12,8,4,2
536,応能負担とは,5300,30,3.586,-4.463,39,61,4,19,9,16,25,15,12
537,伝音性難聴,5200,30,3.709,0.015,25,75,5,27,13,19,19,10,7
538,尿意がない 原因,5200,30,3.627,-0.001,29,71,1,6,10,19,25,21,18
539,統合失調症 陰性症状,5100,30,3.699,-3.288,29,71,4,37,17,19,14,5,4
540,大動脈弁,5000,30,3.723,-16.462,38,62,4,24,12,15,15,13,17
541,膀胱瘤,5000,30,3.703,-19.402,16,84,1,7,10,14,22,20,26
542,不均衡症候群,5000,30,3.683,13.508,28,72,2,44,17,17,11,5,4
543,ファーター乳頭,5000,30,3.63,31.418,34,66,6,44,13,15,13,6,3
544,地域支援事業とは,5000,30,3.583,3.992,28,72,1,16,11,25,27,14,6
545,足浴,4900,30,3.746,1.3,17,83,5,22,11,19,24,12,7
546,入眠とは,4900,30,3.608,51.061,20,80,2,11,15,20,28,18,6
547,ブローカー失語症,4800,30,3.951,6.885,29,71,3,39,14,17,15,7,5
548,呼吸音,4800,30,3.789,-31.118,25,75,2,39,19,17,13,6,4
549,ビオー呼吸,4800,30,3.703,-41.043,29,71,3,39,20,19,13,4,2
550,プロゲステロン 作用,4800,30,3.654,2.071,14,86,4,27,23,23,14,5,4
551,エンドオブライフケア,4700,30,3.928,1.06,15,85,3,23,11,21,23,13,6
552,一次予防 二次予防 三次予防,4600,30,3.979,-63.474,33,67,9,50,11,12,10,6,2
553,温罨法,4600,30,3.853,-8.126,26,74,5,26,16,20,19,9,5
554,サクセスフルエイジング,4600,30,3.831,-13.474,20,80,5,28,9,15,17,10,16
555,記銘力とは,4600,30,3.716,-1.337,26,74,3,33,8,16,19,12,9
556,セクレチンとは,4500,30,4.054,-1.574,27,73,12,52,9,12,9,4,2
557,深部静脈血栓症 観察項目,4500,30,3.965,0.093,11,89,2,49,11,14,13,5,6
558,低栄養,4500,30,3.895,2.35,29,71,2,17,10,15,20,19,17
559,アシドーシス アルカローシス,4500,30,3.894,57.407,24,76,3,51,15,13,11,4,3
560,ヘンダーソン 看護,4500,30,3.796,-16.139,13,87,11,37,12,19,14,5,2
561,rbc 基準値,4400,30,4.131,-20.275,18,82,5,52,8,7,6,5,17
562,血糖測定,4400,30,4.045,42.045,24,76,2,34,16,20,15,9,4
563,尿もれ,4400,30,4.02,0,30,70,1,4,11,25,28,14,17
564,排泄とは,4400,30,3.762,-19.783,23,77,6,20,18,19,20,12,5
565,腸間膜,4400,30,3.752,21.963,40,60,5,28,12,16,15,11,13
566,1秒率とは,4300,30,3.977,1.109,30,70,2,60,6,10,11,7,4
567,低張性脱水,4300,30,3.9,-1.043,30,70,2,44,16,18,11,5,4
568,ドレーン 排液の色,4300,30,3.801,-7.195,13,87,1,48,11,14,13,8,5
569,尖足とは,4300,30,3.784,-48.878,23,77,3,22,10,19,23,16,7
570,形質細胞,4200,30,4.054,37.192,37,63,10,38,12,12,12,7,9
571,認知症初期集中支援チーム,4200,30,3.963,-17.535,29,71,2,13,11,24,29,14,7
572,tp 基準値,4200,30,3.903,14.875,13,87,6,69,12,5,3,1,4
573,生理的黄疸,4000,30,4.211,-24.902,23,77,22,43,15,9,6,4,1
574,リアリティオリエンテーション,4000,30,4.114,0.155,21,79,2,28,16,22,20,9,3
575,与薬とは,4000,30,4.026,-7.709,16,84,2,13,17,25,25,14,4
576,plt 基準値,3900,30,4.122,49.598,11,89,5,49,11,11,8,7,9
577,初回通過効果とは,3900,30,4.106,-9.932,23,77,7,60,10,11,7,3,2
578,関連図 看護 書き方,3900,30,4.056,-15.504,15,85,5,43,9,15,13,5,10
579,エアリークとは,3900,30,3.955,-48.298,22,78,2,48,15,13,12,3,7
580,創傷治癒過程,3800,30,3.996,61.806,18,82,2,53,11,16,11,4,3
581,アルマアタ宣言,3700,30,4.261,5.929,23,77,9,48,10,12,12,6,3
582,オタワ憲章,3700,30,4.097,39.402,28,72,14,43,9,13,12,5,4
583,尿比重 基準値,3700,30,4.068,-0.367,20,80,2,51,10,11,10,8,8
584,ラッチオンとは,3700,30,3.978,-19.417,11,89,2,43,24,15,9,5,2
585,サイロキシン,3700,30,3.939,-1.132,32,68,6,45,13,13,12,7,4
586,体位ドレナージ,3600,30,4.184,5.951,17,83,3,52,16,13,10,4,2
587,必要エネルギー量 計算方法,3600,30,4.063,-31.154,14,86,2,56,13,13,10,3,3
588,インアウトバランス,3600,30,4.048,-7.691,11,89,3,63,14,12,6,2,0
589,プライマリーナーシング,3600,30,4.003,57.496,13,87,5,42,14,19,15,4,1
590,老年期 発達課題,3500,30,4.334,2.27,9,91,5,64,9,12,6,1,3
591,シャルコーの三徴,3500,30,4.192,75.922,40,60,0,54,19,14,8,3,2
592,たんざい 介護,3500,30,4.062,-0.058,23,77,0,6,10,24,37,18,5
593,看護師国家試験 会場,3500,30,4.06,77.849,17,83,3,47,7,14,23,4,2
594,栄養状態 検査データ,3500,30,3.997,-87.155,15,85,3,56,8,12,10,6,5
595,動脈血酸素分圧,3400,30,4.317,-14.811,29,71,5,45,13,18,11,4,4
596,レビューブックカバー,3400,30,4.307,128.947,6,94,5,50,5,14,21,3,2
597,さわ研究所,3400,30,4.106,8.624,17,83,3,44,12,17,17,5,2
598,社会保障給付費,3400,30,4.1,71.628,38,62,6,29,11,18,18,11,7
599,分娩第1期,3300,30,4.28,-43.885,13,87,2,60,15,11,7,3,2
600,認知症施策推進大綱,3300,30,4.012,-0.015,29,71,2,16,12,23,26,15,6
601,褥瘡好発部位,3200,30,4.198,19.287,12,88,4,44,14,18,13,5,2
602,厚生労働省 看護師国家試験,3200,30,4.107,100.352,11,89,1,57,7,14,16,3,2
603,ネーゲレ概算法,3100,30,4.248,23.165,13,87,3,68,11,10,5,2,1
604,介護老人福祉施設,3100,30,4.246,-36.705,39,61,3,19,14,19,22,14,9
605,排尿困難,3000,30,4.33,-0.002,43,57,0,6,8,13,18,23,32
606,車軸関節,2900,30,4.298,2.034,29,71,10,55,7,11,9,4,4
607,肺循環,2900,30,4.215,10.974,32,68,31,33,10,12,8,3,3
608,清拭 手順,2800,30,4.335,-17.548,12,88,3,35,10,15,19,11,7
609,整容とは,2800,30,4.277,75.325,25,75,7,36,29,10,11,5,2
610,排尿日誌,2700,30,4.579,1.285,52,48,0,6,7,12,13,17,45
611,1秒率,2700,30,4.526,24.522,41,59,1,45,19,14,10,6,5
612,良肢位,2600,30,4.466,-29.284,24,76,8,39,12,18,15,6,2
613,認知症中核症状,2600,30,4.394,-6.391,21,79,3,13,5,16,33,21,9
614,生理的体重減少 計算,2600,30,4.368,-66.85,7,93,3,64,15,11,6,1,0
615,世界三大感染症,2600,30,4.306,-72.372,21,79,8,33,12,14,18,11,4
616,膀胱訓練,2600,30,4.305,4.982,36,64,2,13,13,19,19,17,17
617,褥瘡 看護計画,2500,30,4.545,-33.07,8,92,1,57,12,16,9,3,2
618,関連図,2400,30,4.352,42.387,21,79,5,57,13,12,8,4,1
619,脳梗塞 看護,2300,30,4.48,11.097,9,91,6,61,15,11,5,1,1
620,疼痛コントロール,2300,30,4.462,-27.96,20,80,1,38,10,17,20,9,5
621,術後出血,2200,30,4.495,35.091,14,86,1,66,9,9,9,3,3
622,胸管,2100,30,4.56,-36.651,34,66,6,47,12,15,11,6,3
623,プチナース,2100,30,4.498,28.73,12,88,4,35,12,23,19,4,3
624,プロセスレコード 記入例 看護,2100,30,4.492,35.528,10,90,5,52,12,16,11,3,1
625,オレンジプラン,2100,30,4.479,-10.241,35,65,2,23,12,21,22,13,7
626,病みの軌跡,2000,30,4.616,7.794,15,85,4,49,11,17,14,3,2
627,非効果的健康管理 看護計画,1900,30,4.915,33.372,10,90,2,62,10,12,9,3,2
628,褥瘡 原因,1900,30,4.623,-0.084,19,81,4,43,14,16,15,5,3
629,しっきん 原因 男性,1800,30,4.688,15.608,61,39,2,5,6,13,17,20,37
630,洗髪 看護,1700,30,4.927,-7.947,9,91,14,64,6,8,6,1,1
631,看護師等の人材確保の促進に関する法律,1700,30,4.741,-1.401,12,88,8,51,9,13,10,4,5
632,転倒リスク 看護計画,1600,30,4.752,3.33,6,94,1,71,7,10,8,2,1
633,感染リスク 看護計画,1500,30,4.898,2.966,6,94,1,76,7,8,6,1,1
634,水分出納バランス,1400,30,5,-0.968,8,92,4,55,14,13,9,4,1
635,身体可動性障害 看護計画,1400,30,4.874,61.793,10,90,2,63,9,12,10,3,1
636,実習目標 看護 例,1100,30,5.387,-12.305,7,93,15,65,6,9,5,0,0
637,頻尿の原因は足,10400,20,2.921,37.963,41,59,0,1,4,11,18,24,42
638,ハルナール,9900,20,2.938,-0.295,53,47,0,10,11,15,17,18,29
639,手根骨,9800,20,2.894,-3.565,50,50,6,28,17,20,15,8,6
640,脊柱管,9600,20,2.931,-27.294,46,54,2,8,5,9,16,18,42
641,息切れとはどんな症状,9500,20,2.929,-46.008,38,62,2,3,6,14,22,23,30
642,メマンチン塩酸塩od錠5mg,9500,20,2.914,-46.335,22,78,1,6,6,15,28,24,20
643,痒み,9400,20,2.939,2.618,44,56,2,4,7,14,26,25,22
644,アイラミド懸濁性点眼液,9300,20,2.935,-83.871,38,62,0,5,9,14,20,25,27
645,脊柱管狭窄症 薬,9200,20,2.974,-96.066,47,53,0,1,2,6,18,29,44
646,スミルスチック,9100,20,2.919,85.185,32,68,1,8,18,24,24,14,11
647,β遮断薬,8900,20,3.021,9.018,40,60,1,29,12,16,16,14,12
648,apttとは,8900,20,2.988,9.252,28,72,1,23,8,11,20,19,18
649,msw,8900,20,2.95,75.901,37,63,2,22,19,23,18,11,5
650,トリプシン,8900,20,2.913,-41.194,42,58,17,23,8,16,14,11,11
651,プロピベリン,8600,20,3.033,-1.542,37,63,0,13,14,19,21,17,16
652,メタボリックシンドローム 基準,8600,20,2.959,-26.801,40,60,5,29,11,17,16,13,9
653,イノバン,8500,20,2.956,5.723,31,69,1,36,23,18,12,7,3
654,対光反射,8400,20,3.073,4.448,31,69,4,39,18,18,13,5,3
655,ソーシャルインクルージョン,8400,20,3.063,60.459,30,70,8,21,10,19,23,12,7
656,ケアマネ試験,8400,20,2.929,62.832,27,73,0,4,19,30,31,11,5
657,膀胱洗浄,8300,20,3.024,48.993,18,82,1,23,18,23,19,11,5
658,幻覚,8300,20,2.995,1.433,34,66,8,13,13,18,21,14,13
659,相互作用とは,8300,20,2.893,-89.243,28,72,10,20,12,20,20,10,8
