順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,クレアチン 基準値,10200,160,1.724,33.357,42,58,1,6,4,10,18,26,35
322,心臓エコー検査 わかること,10000,160,1.725,8.545,34,66,0,3,5,12,22,25,33
323,よだれ 原因,9700,160,1.794,-17.88,32,68,2,6,8,12,17,20,35
324,ニフェジピンcr錠40mg,9700,160,1.72,-9.148,47,53,0,4,6,12,22,25,31
325,糖尿病の症状,9600,160,1.775,0.041,45,55,2,3,3,8,18,24,42
326,腎臓の数値,9600,160,1.767,15.214,40,60,1,1,3,10,22,28,35
327,尿とりパッド男性用,9400,160,1.805,13.162,47,53,1,2,4,12,23,23,35
328,痒み,9400,160,1.74,10.025,44,56,2,4,7,14,26,25,22
329,脊柱管狭窄症 薬,9200,160,1.853,59.168,47,53,0,1,2,6,18,29,44
330,食後の血糖値,9100,160,1.836,-1.359,42,58,1,2,5,11,23,29,29
331,糖尿病 何科を受診,9000,160,1.727,27.265,34,66,1,10,18,25,28,13,5
332,タダラフィル 副作用,8900,160,1.784,27.962,88,12,0,3,6,15,24,27,25
333,にょう 泡立ち 原因,8900,160,1.784,8.913,74,26,3,9,15,22,25,15,11
334,会陰部,8600,160,1.845,9.855,55,45,5,16,15,19,18,13,14
335,ツムラ107牛車腎気丸 効果,7900,160,2.057,49.973,31,69,0,1,2,6,18,23,50
336,ビカルタミド錠80mg,7500,160,2.047,10.995,53,47,0,3,5,10,16,21,45
337,膀胱炎症状,7400,160,2.014,0.095,20,80,5,12,7,16,26,16,18
338,利尿作用,7100,160,2.002,-0.002,46,54,3,9,12,17,21,17,21
339,尿量が少ない,6600,160,2.144,1.285,21,79,1,9,8,17,24,20,21
340,乏尿,6400,160,2.099,0,30,70,4,28,19,19,15,9,6
341,前立せん炎 症状,6400,160,2.093,-11.452,69,31,1,7,13,19,20,20,20
342,おしっこ我慢できない,6300,160,2.178,7.214,38,62,6,10,10,20,22,20,12
343,ユリーフod錠4mg,5800,160,2.305,5.239,64,36,0,5,4,7,12,21,51
344,逆行性射性とは,5800,160,2.229,10.312,83,17,4,11,11,11,14,21,28
345,膀胱が痛い,5500,160,2.298,2.135,38,62,7,14,12,18,20,17,12
346,ベシケアod錠5mg,5200,160,2.412,-0.538,37,63,0,3,6,10,16,23,42
347,前律線肥大 原因,5100,160,2.385,-22.131,63,37,0,6,6,12,20,24,32
348,夜間尿 原因,4800,160,2.455,8.268,41,59,0,3,6,14,19,23,35
349,前立腺肥大手術,4500,160,2.579,16.157,64,36,0,0,1,3,11,28,57
350,尿意 急にくる,4100,160,2.574,3.972,39,61,2,8,13,18,22,19,18
351,夜間頻尿 対策 足上げ,3000,160,2.946,0.557,45,55,0,1,3,11,20,25,40
352,プロピベリン,8600,150,1.795,8.245,37,63,0,13,14,19,21,17,16
353,しびれ 薬,8500,150,1.807,2.023,39,61,0,3,6,14,23,21,33
354,デュタステリドカプセル0.5mg,8100,150,1.875,-8.224,48,52,1,5,7,15,18,21,33
355,鼠径ヘルニア 術後 注意,7500,150,1.935,5.751,54,46,1,5,5,15,21,27,26
356,腎臓病 初期症状 チェック,7200,150,1.971,2.442,36,64,1,5,7,14,21,20,32
357,ウブレチド錠5mg,6800,150,2.083,6.746,40,60,1,8,8,13,18,22,30
358,息切れ,6800,150,2.042,2.421,41,59,2,8,11,18,19,17,25
359,前立腺ガン,6100,150,2.16,24.53,57,43,0,1,4,10,20,25,40
360,奈良大和生薬,5900,150,2.202,27.843,53,47,0,1,3,8,16,26,46
361,ツムラ7番,5300,150,2.363,25.516,36,64,1,2,2,7,17,24,47
362,膀胱癌 検査,5000,150,2.304,0.173,50,50,1,3,6,16,22,24,28
363,前立腺手術,4700,150,2.484,20.369,56,44,1,1,1,6,12,28,51
364,夜トイレに行く回数が多い,4500,150,2.411,-0.002,43,57,2,3,6,16,27,24,22
365,頻呼吸,4400,150,2.413,-105.467,32,68,3,27,19,22,17,9,3
366,ナフトピジルod錠75mg,4100,150,2.577,14.05,73,27,1,1,2,6,10,23,57
367,ベタニス錠,4100,150,2.561,9.142,39,61,0,6,6,11,18,23,36
368,イミダフェナシンod錠0.1,4000,150,2.637,1.775,41,59,0,3,4,10,15,23,45
369,トイレ近い,3900,150,2.566,0.001,19,81,9,20,19,22,17,8,5
370,前立腺肥大 検査方法,3300,150,2.733,2.12,70,30,0,2,6,13,23,26,30
371,とうと サプリ,8900,140,1.782,101.995,38,62,0,1,1,6,23,33,36
372,腎機能低下 症状,8700,140,1.72,21.395,26,74,1,14,12,18,22,17,16
373,リクシアナod錠60 効果,8500,140,1.745,28.045,47,53,0,4,4,9,18,26,39
374,尿の匂い,7800,140,1.875,68.418,24,76,2,5,7,14,24,23,25
375,前立せんガン 治療,7700,140,1.919,-76.763,53,47,0,1,2,6,16,26,49
376,精嚢,7700,140,1.846,11.229,67,33,8,15,12,13,13,17,22
377,前立腺検査,6800,140,1.945,-0.004,72,28,1,2,3,8,19,29,38
378,牛車腎気丸 ツムラ,5900,140,2.138,42.585,44,56,0,1,3,8,17,25,46
379,尿失禁 種類,4900,140,2.267,2.366,22,78,3,24,9,15,18,14,17
380,八味地黄丸 効果 女性,4800,140,2.395,5.297,7,93,0,1,3,9,21,27,39
381,ボーコレン効果,4800,140,2.257,0.593,20,80,1,5,7,21,33,21,12
382,ブラダロン錠200mg,4700,140,2.318,16.597,27,73,0,5,8,16,23,23,25
383,残尿感 女性 治し方 ツボ,4700,140,2.3,0.027,6,94,5,8,11,19,28,18,11
384,尿もれ,4400,140,2.368,0,30,70,1,4,11,25,28,14,17
385,タムスロシン 副作用,4200,140,2.524,7.265,78,22,0,3,3,5,13,26,50
386,ナフトピジルod錠25mg,3900,140,2.605,14.06,69,31,0,2,3,6,11,22,56
387,切迫性尿失禁,3600,140,2.607,0.433,25,75,2,14,13,21,21,14,15
388,夜間多尿 原因,3500,140,2.642,14.412,34,66,0,4,8,14,20,23,31
389,ベオーバ錠50mg 認知症,3300,140,2.791,28.029,36,64,0,2,2,6,18,23,49
390,セルニルトン 効果が出るまで,2900,140,2.761,13.985,87,13,1,3,9,15,19,24,29
391,膀胱訓練,2600,140,2.921,11.231,36,64,2,13,13,19,19,17,17
392,ウエブとは,8200,130,1.856,69.474,48,52,0,0,0,1,6,18,75
393,よろず漢方堂,8200,130,1.743,13.418,57,43,0,1,1,6,15,30,47
394,頻繁とは,8000,130,1.724,0,41,59,4,5,7,14,25,24,21
395,血流を良くする漢方薬,7900,130,1.729,-34.24,20,80,0,2,6,19,29,23,21
396,テラムロ配合錠ap,7700,130,1.754,53.021,48,52,1,3,6,11,22,26,31
397,タケキャブ錠10mg 長期服用,7000,130,1.933,62.012,46,54,0,7,2,7,16,27,41
398,psa検査,7000,130,1.797,1.623,67,33,1,3,9,17,25,20,25
399,ライフリー 男性用,6900,130,1.933,17.919,71,29,0,1,2,6,15,23,53
400,尿道炎 市販薬,6900,130,1.808,2.041,75,25,1,10,17,22,20,14,16
401,体温 正常値,6600,130,1.95,-24.204,63,37,3,16,6,6,11,23,35
402,膀胱炎 検査方法,6200,130,1.909,0,15,85,3,21,22,25,17,8,4
403,尿の色が薄い,6100,130,2.029,3.553,14,86,2,5,7,13,29,23,21
404,精子が出ない,5900,130,1.918,31.206,86,14,6,6,9,17,29,22,11
405,尿漏れパンツ,5400,130,2.242,10.594,63,37,0,0,2,6,13,18,61
406,口渇,5300,130,2.091,0.362,34,66,5,17,17,19,17,12,13
407,六味地黄丸,5000,130,2.189,0.202,38,62,0,3,9,16,24,22,26
408,上大静脈症候群,4900,130,2.164,138.973,35,65,1,24,19,22,18,11,5
409,前立腺炎 治し方,4600,130,2.239,8.084,79,21,1,9,14,21,22,19,14
410,ソリフェナシン,4400,130,2.354,25.96,42,58,0,9,11,16,19,18,27
411,トイレの回数が多い,4100,130,2.385,0,29,71,3,12,16,21,24,13,11
412,世界糖尿病デー,3900,130,2.42,42.998,34,66,1,10,16,22,25,18,8
413,前立腺肥大 psa値,3700,130,2.537,7.756,71,29,1,2,4,8,17,30,38
414,俳尿後 痛みがある,3700,130,2.487,71.344,35,65,1,11,15,19,21,16,17
415,プロピベリン塩酸塩錠10,3600,130,2.561,19.837,29,71,1,3,10,17,20,23,26
416,尿の量が少ない原因,3500,130,2.59,0.953,28,72,2,3,5,13,22,23,32
417,下部食道括約筋,3400,130,2.591,-63.929,26,74,2,25,14,16,20,13,10
418,ベオーバ 副作用,3300,130,2.62,31.013,39,61,0,4,8,14,20,21,33
419,排尿困難,3000,130,2.756,0.407,43,57,0,6,8,13,18,23,32
420,年金者の定額減税,7700,120,1.786,-145.359,56,44,0,0,1,3,8,18,70
421,ライフリーさわやかパッド,7700,120,1.776,35.924,32,68,0,2,2,6,18,26,46
422,脈拍数 正常値 60代,7600,120,1.776,4.712,39,61,0,0,1,1,3,76,19
423,アボルブカプセル0.5mg,7300,120,1.718,13.002,50,50,0,8,9,15,18,19,31
424,足の冷え 原因,7100,120,1.786,23.97,31,69,1,5,9,18,24,21,22
425,災害拠点病院,7100,120,1.757,-18.006,38,62,2,17,11,19,22,18,11
426,足の裏が赤い,6900,120,1.85,0.479,25,75,0,2,3,11,20,28,36
427,下腹の痛み原因,6800,120,1.814,5.481,28,72,1,3,5,16,26,26,23
428,腹圧性尿失禁,6700,120,1.809,32.443,18,82,6,15,15,27,19,10,8
429,尿路感染症 症状,6600,120,1.822,0.007,22,78,2,22,15,15,23,14,9
430,頸動脈狭窄症 症状,6500,120,1.852,77.399,42,58,0,3,4,11,21,24,37
431,にょう 泡立ち 正常,6500,120,1.793,56.602,52,48,2,9,14,18,26,17,14
432,足が冷える原因 男性,6300,120,1.818,15.533,83,17,1,5,8,15,21,22,28
433,水分取りすぎ,6300,120,1.808,-0.016,44,56,4,11,18,24,22,12,9
434,糖尿病 尿の泡立ち,6200,120,1.869,9.095,27,73,3,12,15,19,28,14,9
435,膀胱炎市販薬,6100,120,1.884,0.399,12,88,2,7,7,18,31,21,14
436,尿もれパンつ 男性,6000,120,1.971,-75.501,67,33,0,1,1,6,16,23,53
437,自律神経失調症 症状 治す,6000,120,1.942,-37.565,32,68,3,9,12,18,22,14,22
438,泌尿器科 読み方,6000,120,1.906,0.926,48,52,8,27,25,16,10,4,10
439,尿に白い浮遊物,5700,120,2.004,9.742,25,75,3,7,8,17,24,19,22
440,グリソンスコアとは,5400,120,2.08,10.714,64,36,0,8,4,9,12,24,43
441,膀胱癌 bcg治療,5400,120,2.045,23.099,37,63,0,2,4,13,20,26,35
442,尿意がない 原因,5200,120,2.08,5.329,29,71,1,6,10,19,25,21,18
443,尿細胞診,5100,120,2.022,2.799,35,65,0,7,10,19,25,22,17
444,おシッコの出が悪い,4800,120,2.171,0.001,41,59,1,2,5,15,26,22,29
445,急性膀胱炎,4700,120,2.138,-0.006,20,80,6,27,16,16,19,10,6
446,前立腺がん 放射線治療,4400,120,2.313,-26.333,66,34,0,3,2,8,12,22,53
447,前立腺の役割,4300,120,2.331,52.175,82,18,1,1,1,4,7,27,59
448,ノコギリヤシ サプリ,4300,120,2.267,-0.001,72,28,0,5,15,17,17,18,28
449,尿ph 正常値,4100,120,2.275,0.378,39,61,1,11,6,12,20,21,29
450,尿管がん,4000,120,2.363,-0.002,48,52,1,4,6,11,20,23,35
451,残尿測定,3800,120,2.415,14.011,39,61,1,13,10,15,19,18,24
452,大腿骨近位部骨折,3800,120,2.35,114.997,37,63,1,25,15,18,19,13,9
453,膀胱炎 頻尿,3500,120,2.412,0.002,17,83,2,24,25,25,14,6,4
454,猪苓湯 効果,3300,120,2.532,7.685,20,80,1,7,7,15,23,21,26
455,排尿痛 男性,3300,120,2.486,68.708,82,18,1,11,20,18,15,14,21
456,急性腹膜炎,3200,120,2.497,98.958,28,72,2,13,19,22,24,13,7
457,喫煙指数,2900,120,2.622,-111.982,32,68,2,22,11,17,22,17,9
458,ストレス 頻尿,2600,120,2.751,6.381,32,68,2,19,28,26,15,6,4
459,便秘 頻尿,2400,120,2.79,1.039,17,83,2,16,28,25,17,7,5
460,子宮筋腫 頻尿,2400,120,2.753,0.079,6,94,1,6,20,44,24,3,2
461,ラジオ体操第1,7300,110,1.76,21.119,40,60,1,1,2,6,10,20,60
462,便が細い 原因,6800,110,1.738,59.985,37,63,1,3,8,15,23,25,25
463,血圧上と下の差,6500,110,1.777,52.103,26,74,1,3,3,13,28,28,24
464,糖尿病原因,6500,110,1.743,2.997,43,57,10,10,5,17,28,18,12
465,血圧が低い 高齢者,6400,110,1.904,-53.943,34,66,1,1,2,5,15,23,53
466,口の渇き 原因,6300,110,1.785,6.939,29,71,1,6,12,19,21,16,25
467,胃が重い 原因,6300,110,1.754,26.531,48,52,2,6,11,19,21,19,22
468,筋力低下 原因,6200,110,1.839,6.344,34,66,2,8,7,15,26,21,21
469,陰茎癌 初期 画像,5700,110,1.815,17.918,81,19,3,6,11,17,23,21,19
470,逆行性射精,5500,110,1.96,2.361,83,17,3,8,10,12,17,24,26
471,腹が張る 原因男性,5500,110,1.876,67.088,92,8,1,3,9,17,22,22,26
472,尿道が痛い,5400,110,1.893,-0.104,67,33,4,16,14,22,22,13,9
473,ツムラ40 猪苓湯,5300,110,2.062,3.003,17,83,0,1,2,7,21,30,39
474,レキソタン錠2mg,5300,110,1.92,1.485,35,65,2,4,8,19,25,21,21
475,ぼうこう脱 症状,5000,110,2.046,-3.547,5,95,1,1,3,16,29,24,26
476,高感度psa,4700,110,2.098,12.327,65,35,0,2,4,9,20,27,38
477,ツムラ7,4000,110,2.336,12.694,40,60,0,2,4,9,19,21,45
478,急性前立腺炎,4000,110,2.232,2.251,63,37,2,10,11,20,22,21,14
479,排尿時の痛み,3900,110,2.241,-23.63,46,54,2,10,12,16,21,19,20
480,前立腺肥大 手術後,3700,110,2.384,29.516,57,43,0,2,3,9,16,27,43
481,前立腺肥大症 症状,3500,110,2.403,11.272,60,40,1,13,6,13,22,21,24
482,ツムラ猪苓湯,3200,110,2.514,4.921,22,78,1,6,7,12,17,23,34
483,夜間頻尿 漢方,3200,110,2.493,0.001,42,58,1,1,7,18,21,23,29
484,おしッコの回数 多い,3000,110,2.484,-0.003,43,57,3,7,14,19,23,17,17
485,血尿 血の塊が出る,2800,110,2.57,-0.024,56,44,1,5,9,14,28,24,19
486,腎臓にわるい食べ物,6500,100,1.728,-7.452,40,60,0,2,3,8,18,21,48
487,血圧が高い時の症状 160,6300,100,1.774,20.944,32,68,1,1,1,12,25,27,33
488,ツムラ107,6000,100,1.866,-0.002,32,68,0,2,4,9,20,23,42
489,ブクリョウ 効能,6000,100,1.769,2.001,23,77,1,4,8,18,25,20,24
490,牛車腎気丸 効果 ツムラ,5900,100,1.876,53.066,36,64,0,1,3,7,16,29,44
491,便秘の原因,5900,100,1.779,-12.962,46,54,2,11,9,13,19,16,30
492,糖尿病神経障害,5900,100,1.769,5.868,34,66,2,19,8,17,24,18,12
493,高齢者の性生活,5800,100,1.892,43.024,66,34,0,0,1,2,4,21,72
494,膀胱脱,5800,100,1.869,7.921,15,85,1,4,7,13,23,24,28
495,ループ利尿薬,5800,100,1.749,219.955,29,71,2,40,16,15,15,7,5
496,慢性腎臓病 症状,5800,100,1.748,-0.383,32,68,1,9,7,13,22,24,24
497,失禁パンツ,5700,100,1.881,5.187,48,52,0,1,3,9,20,21,46
498,鼠径ヘルニア手術後,5700,100,1.803,27.841,70,30,0,2,5,9,16,24,44
499,糖尿病 尿検査,5700,100,1.762,6.633,38,62,4,17,23,24,19,8,5
500,大便の回数が多い,5600,100,1.853,43.102,61,39,2,5,8,13,22,23,27
501,会陰部とは,5600,100,1.8,19.391,49,51,5,15,13,16,16,15,20
502,尿 泡,5500,100,1.846,14.098,30,70,2,9,15,20,29,15,10
503,反跳痛,5500,100,1.84,-36.917,29,71,1,31,20,20,16,8,4
504,デイリーgaba,5300,100,1.92,27.24,42,58,0,1,2,7,17,28,45
505,おならが出ない,5300,100,1.817,5.332,30,70,3,8,12,22,26,15,14
506,尿が出ない 高齢者,5200,100,1.944,3.214,29,71,0,2,4,10,23,23,38
507,自律神経失調症 症状 男性,5200,100,1.891,5.968,69,31,1,5,9,21,25,18,21
508,尿が濃い原因,5000,100,1.865,11.51,34,66,1,8,12,22,26,15,16
509,ホルモン療法 副作用,4900,100,1.964,-4.239,27,73,0,3,6,20,31,20,20
510,尿道炎 自然治癒,4900,100,1.901,-0.041,73,27,3,19,23,21,15,8,11
511,薬食前とは何分前,4800,100,2.001,24.952,40,60,1,3,2,6,19,29,40
512,便意がない 原因,4700,100,2.03,40.21,34,66,2,7,12,17,20,20,22
513,エンドオブライフケア,4700,100,1.959,132.987,15,85,3,23,11,21,23,13,6
514,膀胱炎 下腹部痛,4600,100,1.973,0.225,9,91,2,18,26,26,19,6,3
515,風邪 頻尿,4600,100,1.951,0.437,35,65,1,17,32,28,14,5,3
516,心房細動 脈拍数,4500,100,2.088,35.665,43,57,0,4,4,11,20,25,36
517,薬副作用,4500,100,2.059,11.459,28,72,5,5,5,14,26,24,21
518,膀胱炎 治らない,4500,100,2.027,0.409,7,93,2,20,22,25,20,6,5
519,膀胱炎薬,4400,100,2.02,0.102,16,84,4,11,5,15,31,21,13
520,夜 トイレが近い 原因,4400,100,2.007,-0.261,43,57,2,8,20,27,25,12,6
521,泌尿器,4000,100,2.209,-0.001,55,45,4,12,9,14,15,16,30
522,膀胱 容量,4000,100,2.141,1.926,49,51,3,22,18,16,12,13,16
523,前立腺がん 手術後,3900,100,2.191,4.104,53,47,1,2,5,10,17,30,35
524,pde5阻害薬,3800,100,2.223,15.306,74,26,0,13,11,15,18,20,23
525,腹圧性尿疾禁,3800,100,2.203,31.483,21,79,3,15,12,24,22,14,10
526,尿もれパット 男性用,3700,100,2.278,-46.931,73,27,1,1,3,9,18,27,41
527,ラプチャー 医療,3700,100,2.269,-62.995,24,76,1,30,21,20,17,8,3
528,生理 頻尿,3600,100,2.277,0.095,5,95,6,28,31,25,7,1,2
529,前立腺がん 骨転移,3600,100,2.268,0.526,39,61,1,4,6,14,20,24,31
530,前立線 肥大症,3500,100,2.31,9.408,71,29,1,4,4,8,19,24,40
531,アレンテスト,3500,100,2.292,-93,37,63,0,31,19,18,16,10,6
532,猪苓湯 膀胱炎,3300,100,2.402,1.086,13,87,1,4,9,17,21,23,25
533,ひん,3300,100,2.357,0,42,58,8,12,8,14,17,18,23
534,尿道狭窄,3300,100,2.29,16.984,47,53,2,7,11,18,21,18,23
535,フラボキサート,3200,100,2.346,8.078,34,66,1,15,14,17,20,16,17
536,肘正中皮静脈,3000,100,2.486,224.988,30,70,6,43,16,15,13,6,1
537,トイレが近い 対処法,2900,100,2.518,-0.002,27,73,5,10,8,15,21,23,18
538,排尿回数,2900,100,2.476,-0.015,23,77,3,35,11,14,13,11,13
539,尿量,2900,100,2.463,0.075,30,70,3,27,14,15,16,12,13
540,神経因性膀胱炎 症状,2700,100,2.532,0.479,24,76,1,9,9,17,23,21,20
541,骨盤底筋肉の鍛え方 男性,2700,100,2.511,4.028,86,14,0,4,8,12,14,21,41
542,前立腺炎 薬,2700,100,2.416,11.754,82,18,1,7,15,23,22,20,12
543,急な尿意 我慢できない,2500,100,2.633,0.005,31,69,2,6,9,18,24,28,13
544,ロコヘルプex,6000,90,1.844,-14.611,42,58,0,1,0,2,3,9,85
545,サントリーオメガエイド,6000,90,1.725,58.031,36,64,0,1,2,4,14,30,49
546,やわた,5800,90,1.762,10.952,50,50,1,3,5,12,19,24,36
547,アミラーゼ 血液検査,5800,90,1.729,16.949,34,66,0,5,6,12,22,22,33
548,ロコモア 副作用,5700,90,1.816,-17.861,32,68,0,0,2,4,15,26,53
549,足のふくらはぎが痛い,5600,90,1.79,-14.767,38,62,3,3,5,11,18,20,40
550,ゲップ 原因,5600,90,1.758,45.193,29,71,2,5,9,14,23,22,25
551,血圧が急に下がる原因,5500,90,1.758,-20.132,29,71,1,3,5,13,27,26,25
552,新生児メレナ,5400,90,1.776,87.993,19,81,2,38,19,17,14,7,3
553,しょくどうガン 症状,5400,90,1.755,56.054,41,59,0,1,1,6,18,28,46
554,回想法とは,5300,90,1.763,152.799,26,74,1,18,10,19,23,16,13
555,フリバス,5300,90,1.749,4.251,50,50,0,13,15,18,19,16,19
556,エチゾラム 1日何錠まで,5300,90,1.721,-3.122,32,68,1,5,10,21,26,18,19
557,口が渇く,5100,90,1.89,34.469,29,71,1,4,11,15,20,22,27
558,近くの泌尿器科,5100,90,1.827,0.008,49,51,3,9,6,12,20,22,28
559,尿漏れパンツ 男性 ユニクロ,4900,90,2.018,38.86,79,21,0,0,1,4,9,18,68
560,前立腺 psa数値,4900,90,1.894,1.806,61,39,0,1,3,10,24,31,31
561,腹が痛い,4900,90,1.863,3.308,67,33,9,10,11,16,18,15,21
562,貧血の原因,4900,90,1.788,43.3,39,61,2,7,6,15,22,20,28
563,便漏れ原因 高齢者,4800,90,2.137,108.242,17,83,0,0,0,2,5,21,72
564,尿瓶男性,4800,90,1.928,32.513,45,55,0,2,3,8,21,23,43
565,自律神経失調症 ツボ,4800,90,1.881,-2.032,32,68,1,3,8,23,30,19,16
566,膀胱がん 手術方法,4700,90,1.9,-0.044,38,62,0,4,4,14,24,24,30
567,水の飲み過ぎは危険,4700,90,1.852,-5.462,40,60,2,3,7,16,28,23,21
568,老化現象 症状,4600,90,2.009,27.686,37,63,1,2,2,10,17,31,37
569,角化型疥癬,4600,90,1.887,150.952,26,74,1,16,16,24,24,14,5
570,ミニリンメルトod錠,4600,90,1.845,23.127,39,61,0,6,15,24,14,17,24
571,尿が白く濁る原因,4300,90,1.938,2.452,30,70,4,8,10,18,30,17,13
572,尿沈渣 赤血球,4300,90,1.923,13.832,28,72,1,7,10,24,26,20,12
573,ツムラ60,4300,90,1.92,19.58,24,76,1,4,9,21,28,21,16
574,前立腺がん手術,3900,90,2.116,4.834,49,51,1,1,1,6,15,30,46
575,シロドシン 効果,3900,90,2.071,15.676,55,45,0,7,6,12,16,20,39
576,膀胱腫瘍,3900,90,2.058,-0.003,35,65,0,6,8,13,23,22,28
577,トイレの回数 平均,3900,90,2.04,0.004,24,76,2,11,17,22,21,14,13
578,尿臭い病気,3800,90,2.106,2.095,21,79,1,2,4,14,32,26,21
579,真八味地黄丸,3500,90,2.288,16.968,49,51,0,1,1,5,13,31,49
580,尿泡立ち 正常,3500,90,2.165,14.335,24,76,4,5,5,9,28,25,24
581,喉の渇き,3400,90,2.228,17.619,35,65,3,11,14,17,21,15,19
582,前立線 がん症状,3400,90,2.203,65.949,65,35,1,4,6,12,22,25,30
583,精液が出ない 年齢,3100,90,2.324,43.168,94,6,0,0,1,3,12,34,50
584,ツムラ 八味地黄丸,3000,90,2.422,0.034,50,50,0,2,5,11,17,28,37
585,六味丸 効果,3000,90,2.406,0.096,42,58,0,1,3,9,21,26,40
586,息切れ 改善,3000,90,2.351,-2.101,43,57,1,3,5,11,18,22,40
587,カプグラ症候群,3000,90,2.319,-121.971,33,67,4,13,15,18,22,18,10
588,おシッコが近い 原因 女性,2900,90,2.327,-0.029,8,92,3,9,11,18,23,17,19
589,液性免疫,2800,90,2.401,173.985,29,71,9,39,11,14,14,8,5
590,前立腺肥大 予防法,2800,90,2.384,4.317,79,21,0,2,3,13,26,31,25
591,ノコギリヤシ 副作用,2700,90,2.474,14.532,75,25,0,4,11,14,14,21,36
592,膀胱炎繰り返す原因,2700,90,2.426,14.801,9,91,3,5,5,18,31,25,13
593,水を飲むとすぐトイレ,2700,90,2.402,0.004,33,67,1,10,15,22,23,15,14
594,涙目になる原因 高齢者,5200,80,1.869,3.701,46,54,0,0,0,1,9,27,63
595,明治メイバランス,5200,80,1.762,31.112,33,67,1,2,2,6,18,27,44
596,血圧 正常値 年齢別 表 80代,5100,80,1.797,30.724,33,67,0,1,1,4,20,15,59
597,inphとは,5100,80,1.727,-46.12,31,69,0,6,5,8,16,24,41
598,タクティールケア,5100,80,1.725,132.939,22,78,1,7,11,18,26,20,17
599,足裏のしびれる原因は,5000,80,1.83,42.382,44,56,0,1,2,6,13,24,54
600,膀胱瘤,5000,80,1.747,61.357,16,84,1,7,10,14,22,20,26
601,しびれ,5000,80,1.739,10.027,37,63,1,6,10,17,20,16,30
602,腎臓嚢胞とは,5000,80,1.738,33.256,30,70,0,1,2,8,24,30,35
603,水洗トイレの構造図,4900,80,1.769,-54.715,76,24,0,1,2,5,13,28,51
604,ガスター10 副作用,4900,80,1.751,10.413,37,63,1,4,7,13,22,27,26
605,足の動脈硬化症状,4800,80,1.85,34.679,27,73,0,1,3,9,23,29,35
606,トレンデレンブルグ徴候,4800,80,1.796,98.973,33,67,3,51,13,13,11,6,3
607,脈圧 正常値 年齢別 表,4800,80,1.779,34.014,42,58,0,3,5,9,19,25,39
608,膀胱直腸障害,4800,80,1.769,-0.008,35,65,1,21,15,18,17,15,13
609,間欠熱,4800,80,1.737,-41.33,29,71,4,19,23,23,16,10,5
610,喉が渇く 糖尿病,4800,80,1.734,20.609,40,60,3,18,19,21,19,10,10
611,老人性膣炎,4700,80,1.803,0.076,10,90,0,3,3,6,26,34,28
612,ムカムカする 原因,4700,80,1.759,3.035,43,57,3,16,10,12,22,21,16
613,カルナクリン錠25,4700,80,1.744,34.778,30,70,1,3,7,14,23,25,27
614,血精液症,4700,80,1.723,-0.948,81,19,2,10,17,24,22,14,11
615,安静時狭心症,4700,80,1.719,0.001,32,68,2,8,11,17,25,20,17
616,リマプロストアルファデクス錠5,4600,80,1.933,29.006,34,66,0,3,2,6,16,26,47
617,ベルソムラ15mg 効果,4600,80,1.916,42.127,33,67,0,3,3,8,14,26,46
618,腎臓病 コーヒー,4600,80,1.916,13.786,44,56,1,1,2,8,21,28,39
619,尿蛋白 1+,4600,80,1.785,18.641,33,67,2,14,16,22,20,13,13
620,尿路上皮癌,4600,80,1.781,7.144,46,54,0,8,10,16,21,21,24
621,食前とは,4600,80,1.78,31.123,43,57,2,8,15,22,21,14,18
622,下半身の冷えを治すには,4600,80,1.743,9.95,21,79,1,3,9,21,24,20,22
623,レオポルド触診法,4500,80,1.839,20.036,11,89,3,66,12,10,6,2,1
624,ふらつき,4500,80,1.8,-31.265,38,62,1,6,12,17,18,17,29
625,肛門痛い,4500,80,1.793,50.883,29,71,5,14,14,22,25,13,7
626,せいえき 茶色,4500,80,1.783,2.533,87,13,0,3,9,15,21,27,25
627,直腸性便秘,4500,80,1.782,11.418,24,76,5,19,15,19,18,9,15
628,肥大,4500,80,1.761,13.335,51,49,9,7,8,15,18,19,24
629,手足の痺れ 何科を受診,4500,80,1.755,100.589,33,67,1,5,10,17,24,17,26
630,認知機能障害,4500,80,1.727,98.597,31,69,2,17,12,24,24,12,9
631,糖尿病 喉の渇き,4400,80,1.81,15.074,48,52,4,14,18,23,23,12,6
632,排便 回数,4300,80,1.879,-4.793,44,56,4,16,20,18,14,13,15
633,焦げ茶色の便,4300,80,1.75,23.109,27,73,3,11,17,22,22,13,12
634,imrt 放射線治療,4200,80,1.965,9.614,53,47,1,9,9,14,16,20,31
635,尿管ガン 初期症状,4200,80,1.961,39.041,34,66,1,2,4,11,24,27,31
636,小線源治療とは,4200,80,1.939,63.801,49,51,1,7,6,11,15,24,36
637,足裏しびれる原因,4200,80,1.934,9.584,31,69,1,3,3,12,23,24,34
638,ドクターズスクワット,4200,80,1.888,-72.687,33,67,0,1,3,10,23,28,35
639,睾丸の痛み,4200,80,1.859,8.21,78,22,1,3,8,16,26,24,22
640,テストステロン 検査,4200,80,1.791,6.542,82,18,1,4,9,23,31,20,12
