順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,af 医療,6500,40,2.67,39.844,25,75,0,32,24,23,14,5,2
327,体重減少率 計算式,6500,40,2.596,43.543,11,89,4,56,13,13,9,3,2
328,成人t細胞白血病,6500,40,2.584,7.327,27,73,2,26,12,18,20,13,9
329,sglt2,6400,40,2.766,-18.092,52,48,0,15,13,20,20,17,15
330,uti 医療用語,6400,40,2.719,39.48,25,75,0,30,26,23,15,4,2
331,観念奔逸,6400,40,2.603,34.029,31,69,2,44,13,16,15,6,4
332,バナン,6400,40,2.541,-45.078,34,66,1,9,19,28,22,12,9
333,膀胱炎 症状 女性,6300,40,2.69,-6.156,13,87,3,17,15,15,19,14,17
334,maltリンパ腫,6300,40,2.648,-53.557,38,62,0,13,14,21,22,16,14
335,膀胱瘻,6300,40,2.642,0.229,29,71,1,19,17,21,20,13,9
336,高リン血症,6300,40,2.62,49.244,40,60,1,26,18,17,16,12,10
337,エムセラ,6300,40,2.619,49.469,13,87,0,5,14,27,30,14,10
338,膠質浸透圧,6200,40,2.776,6.626,31,69,8,52,11,12,11,4,2
339,デュシェンヌ型筋ジストロフィー,6200,40,2.72,24.465,35,65,2,43,15,16,12,7,5
340,血尿スケール,6200,40,2.707,28.576,18,82,0,44,28,16,9,2,1
341,ひんにょう改善,6200,40,2.685,-16.469,46,54,1,2,7,15,21,22,32
342,サイアザイド系利尿薬,6200,40,2.683,-0.153,46,54,0,31,19,18,15,9,8
343,リーバクト,6200,40,2.634,-63.873,39,61,1,19,16,19,19,15,11
344,オザグレル,6100,40,2.736,-1.786,33,67,1,32,21,21,13,8,4
345,アイテル 医療,6100,40,2.609,-29.129,18,82,0,23,24,24,19,7,3
346,パドセブ,6100,40,2.605,-30.18,47,53,0,10,18,25,20,14,13
347,脈圧,6000,40,2.78,-5.704,40,60,1,20,16,18,16,13,16
348,大腸メラノーシス,6000,40,2.646,1.086,23,77,1,7,15,22,25,17,13
349,mamis,5900,40,2.839,87.41,76,24,0,4,7,20,27,25,17
350,ケアラム,5900,40,2.779,-46.18,33,67,0,11,14,20,23,17,15
351,ミルセラ注射,5900,40,2.643,-29.086,27,73,0,12,15,22,25,17,9
352,フロリネフ,5900,40,2.625,15.253,39,61,1,17,22,24,20,12,4
353,ユリーフod錠4mg,5800,40,2.86,-4.347,64,36,0,5,4,7,12,21,51
354,痙攣性便秘,5800,40,2.83,24.539,19,81,2,21,14,19,19,13,12
355,尿が近い,5800,40,2.79,-0.085,49,51,3,5,6,14,21,21,30
356,高血糖高浸透圧症候群,5800,40,2.714,27.15,37,63,0,19,21,22,19,13,6
357,酸素ボンベ 計算,5800,40,2.711,38.155,22,78,3,38,19,21,12,4,3
358,在宅酸素,5800,40,2.678,0.151,29,71,1,8,16,24,27,16,8
359,ナルベイン,5800,40,2.622,55.169,31,69,1,17,17,27,22,11,5
360,gsm,5700,40,2.876,23.845,53,47,3,8,10,19,29,17,14
361,徒手筋力テスト,5700,40,2.804,68.797,34,66,4,40,14,17,14,7,4
362,adl 評価,5700,40,2.704,-33.603,33,67,1,31,11,16,19,13,9
363,1日の尿量 正常,5600,40,2.979,18.507,23,77,3,17,8,11,17,21,23
364,トラックex,5600,40,2.964,18.526,75,25,0,1,1,4,8,23,63
365,低カリウム血症 症状,5600,40,2.795,30.941,27,73,1,27,14,17,20,12,9
366,腎前性腎不全,5600,40,2.749,-5.036,32,68,1,38,18,17,15,8,3
367,イクセロンパッチ,5600,40,2.709,-29.482,29,71,1,12,16,23,25,16,7
368,逆行性射精,5500,40,2.901,5.648,83,17,3,8,10,12,17,24,26
369,hfref,5500,40,2.775,-2.05,45,55,0,29,23,22,13,9,4
370,ラセーグ徴候,5500,40,2.734,-41.74,58,42,0,44,22,15,10,5,4
371,シーハン症候群,5400,40,2.924,-47.707,26,74,1,41,15,17,13,7,6
372,反回神経,5400,40,2.78,44.316,39,61,2,37,13,13,13,10,12
373,抗gad抗体,5400,40,2.743,-59.077,39,61,1,15,14,21,22,17,10
374,滴下数 計算,5400,40,2.74,-29.014,10,90,3,51,17,18,9,2,0
375,ネラトンカテーテル,5400,40,2.731,-0.011,33,67,1,22,20,24,18,9,6
376,外陰炎,5300,40,2.848,16.943,10,90,2,14,21,23,18,12,10
377,膀胱炎 漢方薬,5300,40,2.848,3.243,14,86,0,4,11,23,30,21,11
378,プライマリヘルスケア,5300,40,2.826,12.805,18,82,9,58,9,10,8,3,3
379,ニセルゴリン,5300,40,2.772,-56.893,36,64,0,13,17,21,23,14,12
380,糖尿病 頻尿,5300,40,2.739,-0.001,42,58,2,15,18,24,23,12,6
381,ベシケアod錠5mg,5200,40,3.108,0.045,37,63,0,3,6,10,16,23,42
382,尿意がない 原因,5200,40,2.972,-2.242,29,71,1,6,10,19,25,21,18
383,p/f比とは,5200,40,2.869,19.531,45,55,0,38,23,17,12,7,3
384,フォルクマン拘縮,5200,40,2.868,37.983,35,65,3,54,13,15,10,4,1
385,ホーエンヤール分類,5200,40,2.853,5.501,29,71,1,46,15,15,14,6,3
386,地域包括診療加算,5200,40,2.839,-48.076,38,62,0,3,10,25,30,19,13
387,siadh 診断基準,5200,40,2.789,-21.381,63,37,0,15,27,23,15,12,8
388,膀胱瘤,5000,40,3.033,4.774,16,84,1,7,10,14,22,20,26
389,尿失禁 種類,4900,40,2.95,-0.001,22,78,3,24,9,15,18,14,17
390,るいそう,4900,40,2.925,-7.792,39,61,1,23,20,22,19,10,5
391,高カリウム血症 心電図,4900,40,2.924,0.557,35,65,1,36,20,18,14,6,5
392,骨盤底筋群,4800,40,3.093,11.174,33,67,3,17,19,21,18,11,11
393,est 医療,4800,40,3.081,33.889,29,71,0,35,21,19,14,7,4
394,夜間尿 原因,4800,40,3.071,-8.204,41,59,0,3,6,14,19,23,35
395,トレンデレンブルグ徴候,4800,40,2.979,26.434,33,67,3,51,13,13,11,6,3
396,トライツ靭帯,4800,40,2.954,-0.103,42,58,2,38,21,20,12,5,2
397,肺気腫 copd 違い,4800,40,2.941,-6.012,31,69,1,20,12,15,19,14,19
398,ウルティブロ,4800,40,2.881,-5.015,44,56,0,13,14,21,19,14,19
399,エビプロスタット,4800,40,2.88,-2.423,53,47,0,10,14,18,19,18,21
400,呼吸音,4800,40,2.859,-16.616,25,75,2,39,19,17,13,6,4
401,転倒転落 看護計画,4700,40,3.084,-9.935,8,92,1,62,9,13,10,3,2
402,残尿感 女性 治し方 ツボ,4700,40,3.004,0.123,6,94,5,8,11,19,28,18,11
403,多尿の原因 男性,4700,40,2.992,-0.004,79,21,1,4,9,15,20,21,30
404,キャブピリン,4700,40,2.876,-13.993,43,57,0,13,15,20,21,15,16
405,高血圧緊急症,4600,40,2.898,-43.995,50,50,1,24,21,20,19,9,6
406,特定薬剤治療管理料,4500,40,2.941,-2.384,23,77,1,11,16,27,27,12,6
407,中枢性尿崩症,4400,40,3.066,-0.004,34,66,1,25,21,19,17,10,7
408,erbd 医療,4300,40,3.083,47.626,28,72,0,32,20,22,15,8,3
409,トレリーフ,4300,40,3.045,-35.595,40,60,1,11,16,23,23,14,12
410,右心不全 症状,4300,40,3.009,-0.1,30,70,3,37,12,16,17,9,6
411,低張性脱水,4300,40,2.97,22.488,30,70,2,44,16,18,11,5,4
412,大腸がん 腫瘍マーカー,4300,40,2.95,47.251,33,67,1,9,12,24,28,16,10
413,ベタニス錠,4100,40,3.185,0,39,61,0,6,6,11,18,23,36
414,esbl産生菌,4100,40,3.177,21.418,41,59,0,22,16,19,20,14,9
415,イミダフェナシンod錠0.1,4000,40,3.261,12.588,41,59,0,3,4,10,15,23,45
416,グリミクロン,3900,40,3.116,33.222,41,59,0,16,19,22,19,13,11
417,穿通枝,3700,40,3.123,-0.187,43,57,2,27,16,19,18,10,8
418,プロピベリン塩酸塩錠10,3600,40,3.325,0.259,29,71,1,3,10,17,20,23,26
419,スルホニル尿素薬,3600,40,3.201,-0.024,28,72,1,45,11,14,13,8,8
420,低位前方切除術,3600,40,3.166,6.203,24,76,1,40,19,19,13,5,3
421,更年期 頻尿,3600,40,3.126,4.321,10,90,1,2,2,39,50,3,3
422,老年期 発達課題,3500,40,3.325,0.26,9,91,5,64,9,12,6,1,3
423,前立腺肥大症 症状,3500,40,3.216,0.003,60,40,1,13,6,13,22,21,24
424,ボツリヌス療法,3500,40,3.215,0.002,38,62,1,13,9,16,21,20,20
425,残尿,3400,40,3.304,-0.343,59,41,6,17,17,19,18,10,13
426,尿道狭窄,3300,40,3.461,0.006,47,53,2,7,11,18,21,18,23
427,分娩第1期,3300,40,3.335,-29.395,13,87,2,60,15,11,7,3,2
428,フラボキサート,3200,40,3.453,0.15,34,66,1,15,14,17,20,16,17
429,低カリウム,3200,40,3.374,5.146,33,67,1,18,20,23,21,11,6
430,在宅療養指導料,3200,40,3.284,-9.045,21,79,1,7,15,34,28,10,5
431,bph,3100,40,3.337,-8.033,32,68,1,28,22,21,14,8,6
432,左心不全,3100,40,3.309,-5.702,26,74,2,48,17,15,11,4,3
433,五淋散 漢方 ツムラ,7200,30,2.522,-15.086,49,51,0,1,1,3,13,27,55
434,ヘリオトロープ疹,6500,30,2.543,15.486,25,75,1,29,11,18,21,13,7
435,回盲部とは,6500,30,2.515,-32.615,26,74,1,23,15,20,18,13,10
436,夜尿症大人,6400,30,2.569,-14.576,33,67,2,7,9,17,25,20,20
437,肺塞栓,6400,30,2.542,-11.758,38,62,1,14,15,20,20,16,14
438,ネフロンとは,6400,30,2.52,25.269,33,67,16,36,7,12,13,8,8
439,むずむず脚症候群 薬,6400,30,2.52,23.901,38,62,1,7,13,22,23,17,17
440,胃管チューブ,6300,30,2.551,-44.852,19,81,1,29,16,23,19,8,4
441,ボノプラザン,6300,30,2.525,34.048,47,53,0,23,15,18,18,14,12
442,下肢動脈閉塞症,6200,30,2.573,40.74,35,65,0,9,13,16,20,21,21
443,ザイティガ,6200,30,2.565,-47.557,44,56,0,11,16,21,21,15,16
444,卵円孔,6200,30,2.564,-0.508,31,69,4,40,18,16,12,6,4
445,抗核抗体,6200,30,2.524,-10.198,31,69,1,11,18,22,24,14,10
446,アルドステロン 作用,6100,30,2.557,35.126,33,67,6,54,9,9,8,6,8
447,顔面神経,6100,30,2.551,40.065,37,63,3,26,16,20,16,11,8
448,ウルソデオキシコール,6100,30,2.539,-36.157,39,61,1,12,10,18,23,18,18
449,ヌーカラ,6100,30,2.537,-23.191,44,56,0,9,16,25,23,16,11
450,メラトニン 睡眠薬,6100,30,2.525,26.967,36,64,1,5,10,18,23,19,24
451,トメラックex口コミ,6000,30,2.63,9.899,72,28,0,0,1,2,8,28,61
452,酸素療法,5900,30,2.573,89.002,27,73,2,20,10,22,22,14,10
453,糖尿病神経障害,5900,30,2.518,-6.001,34,66,2,19,8,17,24,18,12
454,フェイススケール,5800,30,2.659,23.067,21,79,2,40,23,19,12,3,1
455,対位ドレナージ 看護,5800,30,2.573,-4.487,19,81,3,48,16,16,11,4,2
456,ツムラ八味地黄丸,5800,30,2.56,22.258,45,55,0,4,4,8,12,21,51
457,mamis 日本医師会 ログイン,5800,30,2.548,114.449,75,25,0,4,4,11,21,31,29
458,プレベナー20,5800,30,2.523,-14.77,45,55,1,5,15,24,24,19,12
459,術後合併症,5700,30,2.641,-9.341,16,84,3,51,10,13,10,6,7
460,タンドスピロン,5700,30,2.555,16.541,34,66,2,14,14,25,23,13,9
461,ケタスカプセル,5600,30,2.617,53.964,29,71,1,8,14,20,23,18,16
462,グリア細胞,5600,30,2.61,26.692,39,61,11,28,8,13,16,12,12
463,電気けいれん療法,5600,30,2.608,25.015,33,67,3,28,16,19,19,9,6
464,代謝性アルカローシス,5600,30,2.592,-52.987,38,62,3,43,19,17,10,5,3
465,pt-inr,5600,30,2.582,17.226,39,61,0,27,14,16,17,13,13
466,瀑状胃,5600,30,2.565,-19.985,38,62,1,9,16,25,23,16,10
467,心房頻拍,5500,30,2.65,18.602,36,64,1,20,18,18,16,13,14
468,皮脂欠乏症,5500,30,2.636,23.19,31,69,3,15,19,22,18,11,12
469,st合剤,5500,30,2.569,4.175,45,55,0,28,18,18,17,11,8
470,膀胱が痛い,5500,30,2.54,0.945,38,62,7,14,12,18,20,17,12
471,新生児メレナ,5400,30,2.687,35.882,19,81,2,38,19,17,14,7,3
472,手関節,5400,30,2.647,4.83,43,57,3,22,17,20,18,11,9
473,低ナトリウム血症 症状,5400,30,2.627,64.05,26,74,2,32,15,18,17,10,6
474,落屑,5400,30,2.591,-0.135,30,70,4,21,21,21,18,9,6
475,フェジン,5400,30,2.588,-21.233,28,72,1,31,18,22,15,8,5
476,turbt,5400,30,2.571,14.84,31,69,0,37,18,16,13,8,8
477,時間外対応加算,5400,30,2.568,-24.927,35,65,1,4,9,22,30,20,14
478,炎症性サイトカイン,5400,30,2.528,19.625,37,63,2,37,10,13,16,12,10
479,ベラプロスト,5400,30,2.519,32.666,39,61,1,18,20,19,18,13,11
480,認定看護師 種類,5300,30,2.723,-44.989,18,82,5,26,16,22,19,9,3
481,チャイルドピュー分類,5300,30,2.611,21.895,44,56,1,40,26,18,9,4,2
482,フォレスター分類,5300,30,2.538,18.318,40,60,1,52,21,16,7,2,1
483,無顆粒球症,5200,30,2.742,-2.361,29,71,2,25,19,21,17,10,6
484,腕頭動脈,5200,30,2.679,-11.566,38,62,7,35,18,17,12,7,4
485,後腹膜臓器,5200,30,2.584,-11.907,38,62,6,53,14,12,8,4,3
486,メキシレチン,5200,30,2.54,-17.23,40,60,0,19,18,20,19,14,10
487,骨盤腹膜炎,5200,30,2.521,19.923,17,83,1,17,25,25,18,10,4
488,血小板減少,5100,30,2.773,14.288,31,69,1,12,14,19,21,19,14
489,アザチオプリン,5100,30,2.757,-4.949,43,57,1,27,19,19,17,10,7
490,高マグネシウム血症,5100,30,2.755,-37.985,33,67,1,10,13,16,19,18,23
491,ppi 医療,5100,30,2.733,46.858,25,75,0,28,16,20,18,11,7
492,肺サーファクタント,5100,30,2.675,-9.674,24,76,3,51,13,13,9,6,5
493,ロフラゼプ,5100,30,2.665,-1.473,37,63,1,12,18,22,24,13,10
494,尿細胞診,5100,30,2.645,9.534,35,65,0,7,10,19,25,22,17
495,プリックテスト,5100,30,2.632,-2.499,25,75,2,27,21,23,15,7,5
496,インフォームドアセント,5100,30,2.622,1.205,29,71,4,41,13,17,14,8,3
497,近くの泌尿器科,5100,30,2.61,-8.64,49,51,3,9,6,12,20,22,28
498,オキシブチニン,5100,30,2.589,2.188,38,62,1,12,15,20,20,18,14
499,周期性四肢麻痺,5100,30,2.537,57.927,51,49,1,19,20,22,19,12,7
500,rca 医療,5100,30,2.511,1.391,27,73,0,29,19,22,18,7,5
501,細胞性免疫,5000,30,2.834,7.021,34,66,22,36,8,12,12,6,4
502,皮下気腫とは,5000,30,2.759,142.825,24,76,2,42,15,15,14,7,5
503,心電図モニター,5000,30,2.708,-62.026,22,78,3,30,15,20,20,9,3
504,腸球菌,5000,30,2.693,20.337,39,61,2,17,18,19,19,13,12
505,ベイスン,5000,30,2.667,-58.424,38,62,0,14,15,19,22,16,14
506,不均衡症候群,5000,30,2.645,11.457,28,72,2,44,17,17,11,5,4
507,老年期,5000,30,2.642,-32.361,22,78,5,22,6,13,19,18,17
508,コイル塞栓術,5000,30,2.631,-16.895,26,74,0,28,14,17,20,13,8
509,dapt,5000,30,2.623,28.102,40,60,1,34,20,19,14,8,4
510,コミナティ,5000,30,2.614,-3.855,48,52,1,4,10,20,22,19,24
511,発達段階,5000,30,2.606,-1.204,17,83,7,48,15,14,10,4,2
512,看護計画,5000,30,2.6,5.034,13,87,4,32,12,24,20,6,2
513,プロセスレコード,5000,30,2.57,2.322,16,84,5,42,13,20,13,5,2
514,認知症 検査,5000,30,2.556,26.961,39,61,1,12,11,22,30,13,11
515,尿 ph,5000,30,2.523,0.019,38,62,2,20,15,22,20,13,8
516,mdrpu,4900,30,2.795,-0.456,20,80,1,33,23,23,15,4,1
517,ザクラス配合錠,4900,30,2.691,-18.084,35,65,1,8,9,14,25,23,20
518,タケルダ,4900,30,2.625,-29.032,41,59,0,16,18,21,19,12,14
519,bnp nt-probnp 違い,4900,30,2.547,149.047,35,65,0,10,13,20,27,16,14
520,上大静脈症候群,4900,30,2.541,-3.346,35,65,1,24,19,22,18,11,5
521,幽門,4900,30,2.527,51.048,42,58,3,20,12,15,19,13,18
522,八味地黄丸 効果 女性,4800,30,2.937,-5.724,7,93,0,1,3,9,21,27,39
523,膀胱直腸障害,4800,30,2.85,-2.787,35,65,1,21,15,18,17,15,13
524,夜間頻尿 原因 高齢者,4800,30,2.829,-24.213,48,52,0,2,3,5,11,19,60
525,シロドシン 副作用,4800,30,2.783,42.103,77,23,0,3,3,6,11,25,52
526,膀胱炎 腰痛,4800,30,2.775,-4.8,12,88,1,14,23,29,23,8,2
527,帯状疱疹後神経痛 薬,4800,30,2.643,0.179,38,62,0,2,4,10,23,27,34
528,ビオー呼吸,4800,30,2.596,-2.928,29,71,3,39,20,19,13,4,2
529,レニン活性,4800,30,2.545,-89.911,31,69,1,5,9,20,33,19,13
530,間欠熱,4800,30,2.543,-89.401,29,71,4,19,23,23,16,10,5
531,血圧 左右差 理由,4800,30,2.519,1.721,29,71,1,15,18,27,22,12,5
532,ダビガトラン,4700,30,2.801,-10.185,49,51,0,32,20,18,14,9,7
533,老人性膣炎,4700,30,2.769,15.965,10,90,0,3,3,6,26,34,28
534,ワーファリン inr 目標値,4700,30,2.714,-11.349,46,54,0,17,17,16,15,14,21
535,表在性皮膚感染症,4700,30,2.698,-0.052,32,68,2,11,15,24,21,16,11
536,褥瘡 デザイン分類,4700,30,2.665,-0.634,19,81,0,15,18,31,23,9,4
537,正中神経麻痺,4700,30,2.659,47.068,43,57,2,25,18,19,17,12,7
538,シンメトレル,4700,30,2.629,-35.609,34,66,0,12,15,23,25,15,10
539,膀胱炎 ストレス,4700,30,2.614,-1.048,12,88,3,20,26,23,20,6,2
540,感度 特異度,4700,30,2.613,-52.778,64,36,1,25,23,23,14,9,5
541,pico 医療,4700,30,2.609,36.087,32,68,0,37,22,22,12,5,2
542,レボホリナート,4700,30,2.552,-7.032,32,68,1,30,19,18,14,10,8
543,温罨法,4600,30,2.797,-13.928,26,74,5,26,16,20,19,9,5
544,フィネレノン,4600,30,2.795,30.668,67,33,0,10,20,21,20,16,13
545,記銘力とは,4600,30,2.689,62.824,26,74,3,33,8,16,19,12,9
546,cd腸炎,4600,30,2.673,24.984,35,65,1,24,21,20,18,10,6
547,コリンエステラーゼ阻害薬,4600,30,2.658,-8.92,37,63,1,31,14,14,17,13,10
548,ゾシン,4600,30,2.642,-27.52,57,43,1,21,21,24,17,10,6
549,ウィルヒョウ転移,4600,30,2.64,22.526,30,70,4,39,13,17,15,8,4
550,クレアチニンキナーゼ,4600,30,2.637,13.945,33,67,0,31,12,14,15,12,16
551,廃用とは,4600,30,2.634,-2.379,30,70,2,12,10,17,26,21,12
552,ミニリンメルトod錠,4600,30,2.628,14.294,39,61,0,6,15,24,14,17,24
553,r/o 医療用語,4600,30,2.623,51.207,28,72,0,28,21,22,17,8,4
554,アロチノロール塩酸塩錠10mg,4600,30,2.599,-24.262,39,61,1,5,9,16,22,21,26
555,石灰化,4600,30,2.581,-37.649,33,67,1,9,13,23,25,17,12
556,汎血球減少,4600,30,2.58,-6.85,30,70,1,35,17,19,12,7,9
557,腹膜刺激症状,4600,30,2.568,-7.643,41,59,1,41,24,19,10,3,2
558,一般名処方加算,4600,30,2.535,-16.758,33,67,0,7,14,29,29,15,6
559,前立腺肥大手術,4500,30,3.017,-7.866,64,36,0,0,1,3,11,28,57
560,直腸性便秘,4500,30,2.905,18.978,24,76,5,19,15,19,18,9,15
561,尖足,4500,30,2.901,59.288,25,75,4,31,19,19,16,7,4
562,骨盤内うっ血症候群,4500,30,2.761,3.679,15,85,2,9,17,29,24,13,6
563,dlb 医療,4500,30,2.746,111.104,30,70,0,21,20,25,20,9,5
564,セルニルトン錠 効果,4500,30,2.716,-55.368,87,13,0,3,6,10,20,27,34
565,グリセリン浣腸,4500,30,2.685,-1.105,24,76,1,31,22,21,14,7,4
566,胸水穿刺,4500,30,2.655,-36.719,29,71,1,22,16,20,19,13,9
567,セクレチンとは,4500,30,2.65,21.166,27,73,12,52,9,12,9,4,2
568,アシドーシス アルカローシス,4500,30,2.638,-7.633,24,76,3,51,15,13,11,4,3
569,csdh 医療用語,4500,30,2.608,-33.273,31,69,0,29,22,25,16,6,2
570,脳底動脈,4500,30,2.605,19.501,42,58,2,31,16,16,17,10,8
571,認知機能障害,4500,30,2.605,-31.505,31,69,2,17,12,24,24,12,9
572,尿もれ,4400,30,2.896,0.002,30,70,1,4,11,25,28,14,17
573,rbc 基準値,4400,30,2.881,-7.58,18,82,5,52,8,7,6,5,17
574,脂質異常症 ガイドライン,4400,30,2.834,-42.284,49,51,0,12,15,18,22,19,14
575,子宮復古,4400,30,2.827,-12.695,13,87,3,48,27,13,6,2,1
576,うがい 医療用語,4400,30,2.82,-15.988,13,87,1,32,18,21,16,6,6
577,術後 発熱,4400,30,2.72,-3.416,18,82,1,25,18,25,17,6,8
578,血友病a,4400,30,2.718,27.989,43,57,2,30,16,19,16,11,6
579,バンコマイシン 血中濃度,4400,30,2.657,-37.565,30,70,0,32,20,20,17,7,4
580,糖尿病腎症,4400,30,2.623,4.82,32,68,1,23,12,17,20,14,13
581,woc 認定看護師,4400,30,2.615,58.332,23,77,1,17,19,27,21,10,5
582,エクフィナ,4400,30,2.614,-33.189,36,64,0,12,19,24,21,13,11
583,エベレンゾ,4400,30,2.602,-14.06,41,59,1,14,19,25,21,13,7
584,血糖測定,4400,30,2.596,28.382,24,76,2,34,16,20,15,9,4
585,コロナ隔離期間,4400,30,2.593,-49.716,30,70,4,13,13,20,25,15,10
586,簡易懸濁法,4300,30,2.861,37.076,26,74,1,26,17,23,19,9,5
587,デザインアール 褥瘡,4300,30,2.778,-6.116,14,86,1,40,23,22,11,2,1
588,anca,4300,30,2.741,-17.088,44,56,1,15,11,20,23,18,12
589,尿量が多い,4300,30,2.72,-0.203,20,80,1,7,11,19,26,20,16
590,ツムラ60,4300,30,2.703,13.235,24,76,1,4,9,21,28,21,16
591,季肋部とは,4300,30,2.666,42.782,30,70,1,17,17,22,22,14,7
592,モノヴァー,4300,30,2.595,126.677,33,67,1,14,23,28,21,9,4
593,tp 基準値,4200,30,2.945,-31.142,13,87,6,69,12,5,3,1,4
594,シングリックス 添付文書,4200,30,2.917,-2.509,42,58,1,2,8,21,28,23,17
595,セイブル,4200,30,2.838,-11.188,40,60,3,16,20,19,20,11,11
596,形質細胞,4200,30,2.804,-37.263,37,63,10,38,12,12,12,7,9
597,大伏在静脈,4200,30,2.777,-73.126,53,47,1,31,24,19,12,7,6
598,fib4 index,4200,30,2.759,11.055,52,48,0,5,6,12,18,23,36
599,ブロメライン軟膏,4200,30,2.744,-3.124,26,74,1,8,14,24,27,15,11
600,心悸亢進,4200,30,2.735,29.232,33,67,1,12,12,17,22,18,18
601,硬結,4200,30,2.68,-22.069,31,69,3,20,22,23,18,9,5
602,心房性期外収縮,4200,30,2.671,100.371,35,65,2,23,13,18,17,14,13
603,髄膜,4200,30,2.658,-0.056,40,60,4,20,13,17,17,13,16
604,arni,4100,30,2.903,10.97,55,45,0,23,19,19,17,12,10
605,アイゼンメンジャー症候群,4100,30,2.863,0.778,27,73,1,49,16,15,11,6,2
606,カデュエット,4100,30,2.807,-61.989,37,63,0,9,14,20,23,19,15
607,pao2 正常値,4100,30,2.776,-11.033,27,73,4,56,13,11,9,3,4
608,等尺性運動,4100,30,2.719,-15.842,32,68,3,42,12,16,13,6,8
609,ゴードン 看護過程,4000,30,2.895,-0.084,8,92,5,52,11,16,12,3,1
610,wbc 基準値,4000,30,2.875,63.313,10,90,3,60,10,9,5,3,10
611,乳酸リンゲル液,4000,30,2.875,-21.712,43,57,1,27,20,22,15,9,6
612,抗ミトコンドリア抗体,4000,30,2.871,-5.163,36,64,0,12,14,19,25,20,10
613,レニン,4000,30,2.83,4.486,35,65,6,35,10,16,15,10,8
614,lcs 整形外科,4000,30,2.827,-2.471,38,62,0,18,25,25,19,9,4
615,白衣高血圧,4000,30,2.812,-67.911,33,67,3,20,18,21,19,12,7
616,リアリティオリエンテーション,4000,30,2.808,12.492,21,79,2,28,16,22,20,9,3
617,泌尿器,4000,30,2.79,-0.823,55,45,4,12,9,14,15,16,30
618,服薬アドヒアランス,4000,30,2.776,58.779,35,65,3,33,13,18,17,10,6
619,cyp3a4,4000,30,2.712,-21.763,40,60,2,25,15,18,17,12,11
620,尿ケトン体が陽性,4000,30,2.695,15.014,30,70,2,28,15,20,18,10,7
621,qsofa,3900,30,2.917,-6.251,56,44,1,33,28,21,10,4,3
622,膀胱腫瘍,3900,30,2.91,0,35,65,0,6,8,13,23,22,28
623,呼吸性アルカローシス,3900,30,2.909,12.694,35,65,4,49,19,14,9,3,2
624,頸動脈エコー,3900,30,2.888,-60.004,31,69,0,7,8,18,29,21,17
625,バフセオ,3900,30,2.854,-39.656,42,58,0,10,20,25,22,13,10
626,progrp 腫瘍マーカー,3900,30,2.814,2.405,44,56,1,7,10,15,20,23,24
627,pseudomonas aeruginosa,3900,30,2.806,11.213,40,60,1,38,22,16,12,7,4
628,ナフトピジルod錠25mg,3900,30,2.798,-11.167,69,31,0,2,3,6,11,22,56
629,神経性食思不振症,3900,30,2.795,-19.831,38,62,4,25,18,20,16,10,7
630,adenocarcinoma,3900,30,2.79,3.584,36,64,0,25,18,19,17,12,9
631,体重減少,3900,30,2.783,-56.171,33,67,3,17,18,20,19,12,11
632,初回通過効果とは,3900,30,2.771,6.738,23,77,7,60,10,11,7,3,2
633,クレアチニンクリアランス 計算,3900,30,2.765,1.416,44,56,1,23,26,22,13,8,7
634,ダラキューロ,3900,30,2.747,50.695,38,62,0,17,19,23,19,12,10
635,1時間に1回トイレ,3900,30,2.73,-4.15,31,69,8,25,22,21,14,5,5
636,中大脳動脈,3900,30,2.712,-7.504,36,64,2,33,18,17,15,9,6
637,コレシストキニン,3800,30,3.073,1.512,29,71,8,53,10,12,10,5,2
638,徐脈性不整脈,3800,30,3.036,-36.298,37,63,4,24,13,18,17,13,11
639,静脈炎,3800,30,3.014,-23.033,22,78,1,31,20,18,14,8,8
640,エナルモンデポー,3800,30,2.93,28.183,53,47,1,8,20,26,26,12,7
641,肝性脳症 アンモニア,3800,30,2.857,75.35,29,71,1,21,15,22,21,13,7
642,夜間頻尿改善,3800,30,2.804,-0.044,37,63,0,3,8,17,20,23,29
643,胎児循環,3800,30,2.775,23.023,21,79,9,51,11,14,9,3,3
644,ネスプ,3800,30,2.769,-54.518,37,63,1,11,17,23,24,14,10
645,ph 医療,3800,30,2.754,-19.081,24,76,1,41,23,18,12,4,1
646,コレチメント,3800,30,2.715,-44.974,55,45,1,9,21,24,24,12,9
647,夜間頻尿 原因 ふくらはぎ,3700,30,3.077,-0.015,43,57,0,1,2,9,20,27,41
648,尿意 抑える方法,3700,30,3.062,6.351,41,59,13,23,17,14,15,8,10
649,ゴナックス,3700,30,3.013,71.622,50,50,0,9,16,20,20,14,21
650,ペプタメン,3700,30,2.999,13.642,50,50,0,25,24,22,16,9,4
651,大腿骨顆上骨折,3700,30,2.985,-6.182,32,68,1,15,16,20,19,16,13
652,福祉用具貸与,3700,30,2.954,-19.587,29,71,2,17,10,21,24,17,9
653,骨盤臓器脱 症状,3700,30,2.936,5.993,13,87,1,4,5,15,27,23,25
654,プレベナー,3700,30,2.904,24.232,36,64,1,7,16,30,23,12,11
