順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,内視鏡検査,88300,20,1.88,-18.942,40,60,2,7,13,22,24,17,15
332,群馬銀行,88200,20,1.928,121.409,61,39,1,4,9,19,27,23,17
333,クレアチニン,87700,20,1.777,42.748,38,62,1,7,9,18,24,19,22
334,トレンドマイクロ,87500,20,1.972,-21.917,60,40,0,3,7,14,21,24,31
335,デフォルト,87400,20,1.714,-21.718,47,53,2,4,8,16,22,20,28
336,oppo reno11 a,86800,20,1.601,-44.738,66,34,3,4,11,24,25,17,16
337,放射線治療,86400,20,1.793,-0.373,35,65,1,4,7,19,26,19,24
338,食道がん,85600,20,1.673,8.885,42,58,2,6,9,19,25,20,19
339,トピックスとは,85300,20,1.822,187.472,62,38,0,4,8,18,26,23,21
340,ゴルフシューズ メンズ,84200,20,1.666,-32.93,92,8,0,4,7,17,28,24,20
341,イルモ 料金プラン,83700,20,1.701,-54.054,51,49,1,4,12,25,29,17,12
342,pts,83500,20,1.658,-17.109,72,28,1,4,11,20,23,19,22
343,脂漏性角化症,83400,20,1.874,59.561,26,74,0,4,12,23,27,19,15
344,乳がん検診,83300,20,1.669,-2.178,13,87,1,6,16,28,24,15,10
345,デュタステリド,83200,20,1.683,-3.042,70,30,0,8,17,28,24,13,10
346,脳ドック,82900,20,1.668,21.108,37,63,0,2,7,23,31,22,15
347,aoki,82700,20,1.628,84.41,53,47,2,9,14,22,29,15,9
348,リウマチ性多発筋痛症,80200,20,1.851,9.48,28,72,0,4,6,13,25,24,28
349,世帯分離とは,79800,20,1.75,16.11,30,70,0,3,7,18,30,26,16
350,老眼 治る トレーニング,79800,20,1.664,72.853,42,58,0,1,2,40,43,9,5
351,最低賃金 2024 予想,78900,20,1.709,-98.374,36,64,1,4,7,21,32,24,11
352,薬王堂,78400,20,1.776,-47.836,48,52,2,4,12,24,26,19,13
353,立ちくらみ 原因 男性,78200,20,1.712,-34.898,77,23,3,5,10,19,23,19,21
354,特定健診とは,78100,20,1.921,-2.979,35,65,1,8,11,24,24,18,14
355,dカード 切り替え,77800,20,1.683,-18.265,51,49,0,3,9,22,32,20,14
356,auカブコム証券,77600,20,1.844,-7.006,65,35,0,4,12,19,24,19,22
357,エスゾピクロン,76000,20,1.781,13.425,33,67,1,13,15,21,24,14,12
358,ハリアー 新型,76000,20,1.692,23.417,68,32,1,14,16,25,25,12,7
359,カインズ オンライン,75800,20,1.727,87.26,28,72,1,8,26,27,21,11,6
360,ラベプラゾール,75700,20,1.847,46.475,34,66,0,8,10,17,22,21,22
361,ソニー損保 継続,75600,20,2.01,57.145,70,30,0,2,5,11,18,22,42
362,亜鉛華軟膏,75600,20,1.786,-57.503,24,76,1,8,22,23,19,14,13
363,東京メトロ 上場 株価,75400,20,2.087,-70.354,57,43,0,1,3,8,23,30,35
364,ジャディアンス,74000,20,1.797,-20.328,39,61,0,11,13,22,25,16,13
365,レキサルティ,74000,20,1.77,52.387,33,67,1,10,16,24,26,15,8
366,不眠症,73700,20,1.889,-99.216,40,60,10,20,18,17,15,10,10
367,気仙沼,72300,20,1.851,-46.936,50,50,2,5,9,18,23,21,22
368,失念 意味,68900,20,1.834,48.089,39,61,1,6,13,26,25,17,12
369,自動車税 クレジットカード,68600,20,1.818,-141.702,57,43,0,6,15,24,27,17,11
370,トラゾドン,66400,20,1.985,-24.884,33,67,1,12,16,24,24,14,9
371,夜間頻尿 原因,65500,20,2.046,-29.565,44,56,0,2,5,13,21,25,34
372,lenovo ノートパソコン,65400,20,2.024,51.928,67,33,4,7,10,18,24,19,18
373,花巻空港,64000,20,1.934,-36.392,54,46,1,6,11,19,25,22,16
374,ドネペジル,60000,20,2.021,-35.164,28,72,1,10,11,20,28,18,12
375,アルプラゾラム,59900,20,2.025,63.145,31,69,2,16,24,19,19,11,9
376,120967214,59200,20,1.835,62.672,72,28,1,10,20,29,31,8,1
377,e-taxホームページ,58800,20,2.162,172.038,76,24,0,1,4,9,14,29,43
378,バレット食道,54700,20,2.096,0.202,35,65,1,5,11,22,26,20,15
379,ロスバスタチン,54400,20,2.264,-66.944,38,62,0,11,9,15,25,21,19
380,客観的とは,54100,20,2.232,34.862,42,58,12,12,9,19,24,14,10
381,office,52700,20,2.237,-70.835,76,24,2,6,9,17,23,20,23
382,デュロキセチン,52100,20,2.153,1.88,38,62,1,12,16,22,22,15,12
383,前立腺肥大 治療法,50500,20,2.306,-15.519,66,34,0,2,3,8,18,27,42
384,サイレース,49200,20,2.309,18.903,40,60,3,13,16,22,21,14,11
385,rsウイルス ワクチン,47600,20,2.359,-37.505,23,77,0,6,23,12,12,24,23
386,医療dx推進体制整備加算,47000,20,2.297,-98.899,39,61,1,5,13,25,28,18,10
387,診療報酬改定 2024,46100,20,2.219,-83.428,34,66,0,6,14,27,29,15,9
388,墓じまい,45300,20,2.48,13.931,46,54,1,3,7,13,22,24,30
389,モビプレップ,43700,20,2.399,7.163,35,65,0,8,13,25,25,16,13
390,診療情報提供書,37000,20,2.479,-80.152,30,70,0,6,12,22,29,20,11
391,特定疾患療養管理料,36900,20,2.477,-65.617,25,75,1,4,11,25,30,18,11
392,大腸がん 検査,36100,20,2.529,-10.873,37,63,1,5,12,23,23,18,18
393,慢性閉塞性肺疾患,35300,20,2.584,12.313,31,69,5,16,13,19,21,14,12
394,風疹抗体検査,31600,20,2.566,42.911,41,59,0,9,21,17,31,17,5
395,肝炎ウイルス検査,29200,20,2.794,-0.002,28,72,0,3,7,31,26,20,13
396,特定保健指導,26800,20,2.732,1.597,40,60,1,9,12,32,26,14,6
397,腹部超音波検査,26200,20,2.813,0,32,68,0,5,12,26,26,17,14
398,生活習慣病管理料2,21400,20,3.271,-42.649,25,75,1,4,10,25,33,17,10
399,前立腺肥大症,18200,20,3.521,0.003,65,35,2,9,8,13,20,20,28
400,前立線ガン 治療,16600,20,3.493,0,51,49,1,1,2,8,17,26,45
401,特定疾患処方管理加算,14200,20,3.402,-45.366,20,80,0,6,12,27,32,15,8
402,外来感染対策向上加算,13700,20,3.434,-78.692,37,63,1,4,10,25,31,19,10
403,特定健診,11900,20,3.775,-20.905,40,60,1,8,12,28,23,16,12
404,がん情報サービス,11800,20,3.764,-16.531,37,63,5,4,5,14,24,23,25
405,大腸がん検診 方法,10900,20,3.826,-0.001,27,73,1,3,10,39,26,14,7
406,前立腺がん psa数値,10300,20,4.158,0.026,56,44,0,1,2,6,16,28,47
