順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,高尿酸血症,37600,20,2.813,-41.158,49,51,1,14,14,20,22,16,13
332,チェーンストークス呼吸,35400,20,2.715,-5.511,28,72,2,24,19,22,20,9,4
333,死亡診断書,35100,20,2.879,-83.468,49,51,1,7,13,20,26,18,15
334,オメプラゾール,34600,20,2.704,-49.376,29,71,1,25,14,18,18,13,11
335,ファロー四徴症,34400,20,2.762,-0.986,28,72,2,29,21,20,15,9,4
336,クラミジア 感染経路,34400,20,2.668,0.258,29,71,3,28,28,20,14,5,2
337,クラインフェルター症候群,33700,20,2.853,4.014,28,72,2,19,18,22,21,12,6
338,アジソン病,32000,20,3.029,-19.948,28,72,2,21,12,18,22,15,10
339,セレビィデッキ,31000,20,3.125,114.421,75,25,24,41,24,7,3,1,0
340,アミオダロン,29900,20,2.816,7.256,36,64,0,25,18,19,17,11,10
341,エブランチルカプセル,28600,20,2.964,-82.968,26,74,0,12,14,21,23,17,13
342,グレースビット50mg,28500,20,2.862,-13.636,34,66,0,6,13,21,24,19,17
343,間質性膀胱炎,27000,20,3.186,-42.526,21,79,1,6,9,17,22,22,23
344,デルマトーム,27000,20,3.011,-11.255,50,50,1,27,23,20,14,8,7
345,性病検査キット,26600,20,2.923,-13.668,56,44,4,31,24,19,14,6,2
346,性器ヘルペス 男性 症状,25900,20,2.896,-20.494,75,25,3,19,22,21,18,10,7
347,トルソー症候群,25500,20,2.948,-40.987,31,69,1,19,19,22,21,12,6
348,ソセゴン,25200,20,3.15,0.844,28,72,0,29,21,22,16,8,4
349,バンコマイシン,24800,20,3.017,-2.115,36,64,1,30,16,19,16,11,7
350,おたふく風邪 おとな,24300,20,3.014,-0.063,27,73,3,15,20,22,19,12,9
351,医中誌,23500,20,2.993,-157.313,48,52,1,25,23,27,16,6,2
352,gcs 意識レベル,21600,20,3.216,-106.225,44,56,1,31,24,22,14,6,2
353,アセリオ,20100,20,3.295,61.901,29,71,1,31,17,21,17,9,4
354,タゾピペ,19500,20,3.33,-56.903,34,66,1,27,16,20,18,11,7
355,停留精巣,19100,20,3.385,-18.565,25,75,1,15,33,25,13,9,4
356,リフィーディング症候群,19100,20,3.253,45.458,35,65,1,30,24,22,14,6,3
357,リバーロキサバン,19000,20,3.267,79.22,43,57,1,13,15,21,20,16,14
358,前立腺肥大症,18200,20,3.346,-27.119,65,35,2,9,8,13,20,20,28
359,下腹部の痛み 男性,17900,20,3.204,0.503,87,13,2,7,15,22,25,16,13
360,寝たきり度,17400,20,3.478,46.396,41,59,1,13,19,26,20,13,8
361,ザルティア,16000,20,3.526,-3.269,70,30,0,5,8,15,21,24,27
362,ビカルタミド,15500,20,3.581,-28.028,42,58,1,11,14,19,19,14,22
363,低カルシウム血症,14900,20,3.623,-8.054,32,68,1,19,16,20,20,13,11
364,プロカルシトニン,13100,20,3.62,-84.113,39,61,1,22,20,22,18,11,6
365,ナットクラッカー症候群,13000,20,3.794,8.215,33,67,1,13,17,26,22,13,8
366,睾丸が痛い,9100,20,4.029,-0.666,78,22,1,5,8,19,26,22,19
367,セルニルトン,8800,20,4.092,-6.048,69,31,1,9,14,19,21,17,19
368,フィルグラスチム,7200,20,4.271,57.743,33,67,0,34,21,18,13,7,7
369,睾丸 痛い,6700,20,4.445,-1.015,77,23,4,11,22,30,21,9,3
370,精巣がん,6600,20,4.326,-0.004,60,40,6,13,20,21,18,12,10
371,dic 診断基準,6500,20,4.312,-110.896,49,51,0,20,24,22,16,11,7
372,睾丸 痛み,6400,20,4.403,-0.969,82,18,2,8,22,31,23,10,4
373,せいえき 血,5900,20,4.445,-10.698,76,24,1,7,20,24,24,14,10
374,精巣がん 生存率,4800,20,4.877,-0.592,46,54,5,11,16,20,25,14,9
375,精巣捻転 初期症状,3200,20,5.051,-0.071,55,45,13,18,19,27,15,4,4
376,精索水腫,2100,20,5.441,1.014,48,52,3,9,24,22,18,14,10
377,精巣上体炎 治らない,1100,20,6.16,0.024,79,21,2,13,20,22,19,12,12
