順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
312,尿にタンパクが出る原因,11000,480,1.776,0.606,31,69,1,3,4,11,21,25,35
313,結石 痛み,10300,480,1.712,2.138,46,54,0,4,12,25,32,17,10
314,尿道カルンクル,8900,480,1.928,4.051,19,81,1,9,10,19,25,20,16
315,尿潜血 1+,8800,480,1.917,-0.003,28,72,1,5,10,19,26,21,18
316,尿 臭い 女性,6700,480,2.165,28.252,4,96,2,10,15,28,30,10,5
317,血尿 何科を受診,6500,480,2.201,-0.005,29,71,1,7,13,26,32,14,7
318,膀胱炎 水飲みまくる,2700,480,3.091,0.033,12,88,3,22,22,23,20,6,4
319,膀胱炎 自然治癒 何日,2600,480,3.158,0.101,11,89,4,22,23,20,16,8,7
320,膀胱炎 女性 何科,2200,480,3.288,0.021,6,94,1,25,25,24,18,5,2
321,膀胱炎 お腹の張り,1800,480,3.493,0.33,9,91,4,20,21,27,20,7,1
322,ベタニス錠25mg,10400,470,1.853,10.266,44,56,1,3,3,7,14,23,49
323,尿の泡立ち,10400,470,1.805,8.166,34,66,1,3,4,8,19,23,42
324,ユリナール,10300,470,1.773,2.265,52,48,1,4,6,13,19,23,34
325,カンジダ膣炎,10000,470,1.742,0.008,13,87,3,21,24,24,18,7,3
326,過活動膀胱 薬,9000,470,1.923,19.68,32,68,0,4,8,16,22,25,25
327,急性腎炎,8500,470,1.907,0.157,28,72,1,8,17,25,22,15,12
328,徘尿障害,7000,470,2.159,39.34,44,56,1,5,6,14,20,24,30
329,下腹の痛み原因,6800,470,2.179,1.095,28,72,1,3,5,16,26,26,23
330,尿に白い浮遊物,5700,470,2.361,3.135,25,75,3,7,8,17,24,19,22
331,尿道が痛い,5400,470,2.371,0.002,67,33,4,16,14,22,22,13,9
332,膀胱炎 症状 男性,2000,470,3.423,0.001,71,29,4,11,10,16,18,16,25
333,膀胱炎 生理の時,1900,470,3.427,0.09,5,95,4,26,25,33,10,1,1
334,膀胱炎 食べ物,1900,470,3.416,0.038,18,82,2,18,22,22,23,9,4
335,尿 臭い,7700,460,1.983,0.006,30,70,2,14,21,25,22,10,6
336,膣がかゆい,7400,460,2.088,4.249,5,95,6,23,13,19,18,10,11
337,膀胱炎 放置すると,2700,460,3.073,0.006,14,86,8,23,22,23,16,5,3
338,膀胱炎になりやすい人,2300,460,3.243,0.538,9,91,1,7,9,17,28,22,16
339,膀胱炎 クラリスロマイシン,2200,460,3.21,0.003,13,87,0,7,22,39,22,7,3
340,膀胱炎 婦人科でも大丈夫,2100,460,3.267,0.043,7,93,0,10,22,32,25,8,3
341,腎臓の病気,10400,450,1.708,1.249,34,66,2,3,6,15,28,21,25
342,子宮痛い 原因,8900,450,1.854,0.018,9,91,14,28,22,23,10,2,1
343,尿細胞診,5100,450,2.386,8.008,35,65,0,7,10,19,25,22,17
344,膀胱炎 尿検査 数値 見方,2100,450,3.262,0.987,6,94,0,10,17,24,28,15,6
345,膀胱炎 クラビット,2100,450,3.259,0.017,14,86,0,6,18,30,27,13,6
346,膀胱炎 薬 効くまでの時間,2000,450,3.342,0.48,7,93,3,19,21,25,19,7,6
347,膀胱炎 頭痛,2000,450,3.309,0.66,10,90,3,19,23,26,21,6,2
348,薬の副作用,10600,440,1.705,14.218,31,69,3,4,6,13,22,23,29
349,扁平上皮細胞,9300,440,1.779,12.644,14,86,1,9,14,22,26,15,13
350,道尿カテーテル,9200,440,1.807,5.021,35,65,0,7,10,19,23,20,21
351,尿が茶色い原因,8800,440,1.87,-0.022,34,66,2,4,6,12,25,25,26
352,bcg 膀胱がん治療,7200,440,2.064,32.72,47,53,0,3,4,14,21,24,34
353,腎炎 症状 女性,6600,440,2.11,1.023,17,83,1,5,12,23,27,18,14
354,膀胱炎 早く治す方法,2400,440,3.154,0.09,5,95,3,28,29,21,13,3,3
355,尿管,8800,430,1.822,8.496,39,61,2,11,11,16,19,21,20
356,セルニルトン,8800,430,1.788,5.02,69,31,1,9,14,19,21,17,19
357,神経因性膀胱,7800,430,1.927,3.423,31,69,1,20,18,21,19,12,9
358,尿潜血 3+ 女性,6800,430,2.064,-0.008,12,88,0,7,13,23,27,16,14
359,尿道炎 自然治癒,4900,430,2.389,0.002,73,27,3,19,23,21,15,8,11
360,膀胱炎 婦人科,2200,430,3.203,0.341,5,95,2,25,29,25,13,4,2
361,膀胱炎 処方薬,2100,430,3.223,0.005,12,88,1,12,21,27,27,9,3
362,膀胱炎 かゆみ,2000,430,3.311,0.878,9,91,5,27,28,22,11,5,2
363,頻尿 回数,9700,420,1.704,2.69,39,61,3,18,16,20,15,9,19
364,大腸菌 感染,9300,420,1.732,9.14,32,68,4,14,15,19,23,15,10
365,おしっこ 濁る原因,8400,420,1.798,28.645,27,73,7,14,20,30,19,4,6
366,エストリール腟錠 効果,7300,420,2.058,2.503,5,95,1,1,2,5,35,34,22
367,フラボキサート塩酸塩200,5200,420,2.35,4.802,27,73,1,4,8,16,23,23,25
368,急性膀胱炎 症状,2700,420,2.988,0.054,20,80,5,20,13,18,22,11,11
369,膀胱の病気,2500,420,3.13,0.006,33,67,0,2,2,9,21,28,38
370,膀胱炎 自力で治す,2500,420,3.038,0.033,7,93,2,21,24,25,21,4,3
371,クラリスロマイシン錠200mg 膀胱炎,2500,420,3.037,0.042,12,88,1,4,11,30,26,17,11
372,大腸菌 膀胱炎,2300,420,3.15,9.673,10,90,2,9,14,20,26,15,14
373,膀胱炎 うつる,1900,420,3.336,0.146,21,79,3,40,29,17,6,3,2
374,エブランチル15mg,6800,410,2.078,9.818,31,69,1,6,8,14,19,22,30
375,レボフロキサシン500,6700,410,2.04,3.261,29,71,0,7,12,19,22,21,19
376,膀胱癌 検査,5000,410,2.355,1.209,50,50,1,3,6,16,22,24,28
377,おしっ子する時 痛み 女性,3600,410,2.678,-0.052,3,97,10,28,20,18,16,5,3
378,膀胱炎 英語,2100,410,3.2,0,23,77,1,13,15,22,25,12,12
379,膀胱炎 残尿感 対処法,1900,410,3.3,0.036,5,95,4,30,23,22,14,4,3
380,膀胱炎 痛み 場所,1700,410,3.355,0.014,18,82,2,13,26,29,19,7,4
381,下っ腹が痛い 女性,7500,400,1.877,9.443,5,95,6,15,23,25,19,8,4
382,多尿の原因 女性,6900,400,2.021,6.004,7,93,1,6,10,19,25,20,19
383,前立腺炎 治し方,4600,400,2.355,5.096,79,21,1,9,14,21,22,19,14
384,慢性膀胱炎 症状 女性,2400,400,3.083,4.317,9,91,1,3,4,13,27,28,24
385,尿量が少ない,6600,390,2.039,6.006,21,79,1,9,8,17,24,20,21
386,尿が近い,5800,390,2.137,-0.005,49,51,3,5,6,14,21,21,30
387,血尿 色,5600,390,2.14,0.693,45,55,2,11,22,23,21,11,10
388,近くの泌尿器科,5100,390,2.304,0.189,49,51,3,9,6,12,20,22,28
389,クランベリージュース 膀胱炎,3300,390,2.718,5.064,17,83,1,7,14,18,23,20,17
390,膀胱 違和感,2800,390,2.836,0.002,41,59,2,16,24,27,18,8,5
391,残尿感 寝れない,2600,390,2.915,0.049,23,77,3,32,18,20,14,8,5
392,膀胱炎 飲み物 効果的,1800,390,3.269,0.143,10,90,1,13,18,30,24,10,4
393,性行為後 下腹部痛,8600,380,1.748,15.476,6,94,11,49,27,9,3,0,1
394,性器ヘルペス 女性 症状画像,8400,380,1.76,3.809,30,70,2,14,13,16,20,16,19
395,泌尿器科 名医,6300,380,2.097,0.061,41,59,0,1,2,8,22,32,35
396,尿 濁り 症状,6300,380,1.99,0.001,25,75,5,12,16,27,25,10,5
397,ひんにょう改善,6200,380,2.068,-9.923,46,54,1,2,7,15,21,22,32
398,おシっこ 濁り原因,6000,380,2.034,0.129,25,75,6,15,22,28,18,5,6
399,膀胱脱,5800,380,2.189,0.001,15,85,1,4,7,13,23,24,28
400,五淋散,4400,380,2.422,1.494,47,53,0,5,8,13,17,25,32
401,膀胱結石 症状,3200,380,2.72,0.973,44,56,1,6,10,18,22,20,23
402,クラビット 膀胱炎,3100,380,2.759,0.414,14,86,0,8,12,20,24,20,16
403,腎盂腎炎 何科受診,3100,380,2.694,0.784,17,83,1,11,19,26,28,9,6
404,性行為 膀胱炎,3000,380,2.808,0.26,16,84,8,46,24,12,7,2,1
405,おシッコしたあと痛い 女,2400,380,2.97,-0.003,2,98,6,24,19,20,19,8,4
406,膀胱炎 痛みなし,2100,380,3.083,0.005,11,89,3,16,24,29,19,7,2
407,膀胱炎 セックス,1900,380,3.222,0.003,37,63,3,22,27,23,16,7,2
408,結石 症状,6500,370,1.916,0.994,44,56,2,5,10,24,30,18,11
409,尿意がない 原因,5200,370,2.198,0.003,29,71,1,6,10,19,25,21,18
410,膀胱腫瘍,3900,370,2.497,0.278,35,65,0,6,8,13,23,22,28
411,フロモックス 膀胱炎,2900,370,2.758,0.655,10,90,1,11,17,27,26,11,7
412,膀胱痛い,2500,370,2.938,0.011,36,64,15,19,13,19,20,10,4
413,ボーコレン 副作用,2000,370,3.15,1.996,15,85,1,10,12,18,23,21,15
414,エストリール錠,7200,360,1.845,7.849,15,85,0,4,6,13,34,26,17
415,尿閉塞 原因,7000,360,1.881,1.535,36,64,0,6,9,17,23,22,23
416,ブラダロン錠200mg,4700,360,2.293,4.165,27,73,0,5,8,16,23,23,25
417,膀胱 場所,3000,360,2.673,0.018,32,68,2,11,27,32,19,6,3
418,猪苓湯 副作用,2800,360,2.837,7.826,20,80,1,4,6,12,24,25,28
419,レボフロキサシン500mg 膀胱炎,2100,360,3.091,1.046,20,80,1,7,8,17,25,19,23
420,膀胱炎 対処法,2000,360,3.122,0.004,18,82,9,29,21,21,15,4,1
421,尿路感染症 症状,6600,350,1.897,0.707,22,78,2,22,15,15,23,14,9
422,尿臭が強い原因,5200,350,2.095,9.326,17,83,0,9,13,23,29,18,8
423,過活動膀胱炎 市販薬,4500,350,2.287,2.792,27,73,0,3,8,18,29,22,20
424,尿意切迫感 原因,4500,350,2.282,0.603,36,64,2,8,9,18,22,22,19
425,膀胱炎 レボフロキサシン,1800,350,3.172,0.044,14,86,1,20,24,25,17,9,4
426,頻尿 ツボ,7900,340,1.707,2.77,54,46,1,2,5,14,20,24,34
427,織物 黄色い,7700,340,1.703,-40.992,7,93,6,31,27,17,12,4,3
428,おしっこ我慢できない,6300,340,1.91,5.921,38,62,6,10,10,20,22,20,12
429,下腹部の痛み 女性 左下,6100,340,1.915,0.026,4,96,2,6,12,29,31,13,7
430,お腹が張る原因,5700,340,2.026,11.53,27,73,2,6,9,17,26,23,17
431,膀胱癌 bcg治療,5400,340,2.141,11.269,37,63,0,2,4,13,20,26,35
432,膀胱瘤,5000,340,2.219,0.202,16,84,1,7,10,14,22,20,26
433,おシッコに血が混じる,4500,340,2.221,-0.035,27,73,2,6,8,18,29,18,19
434,腎盂腎炎 自然治癒,3300,340,2.522,2.44,19,81,1,14,22,25,22,9,7
435,尿の濁り,3200,340,2.591,4.237,30,70,2,5,7,18,26,17,25
436,尿どう 痛み,3100,340,2.572,-0.724,61,39,3,9,20,25,21,11,11
437,膀胱癌 初期症状 女性,2400,340,2.963,1.533,11,89,0,2,3,10,25,28,32
438,婦人科 膀胱炎,2200,340,2.973,1.991,5,95,0,23,26,25,16,5,5
439,クリトリス 痛い,7100,330,1.8,0.001,8,92,14,32,23,17,9,3,2
440,尿路感染症 原因,6900,330,1.792,1.894,32,68,2,14,13,17,26,17,11
441,泌尿器科 読み方,6000,330,1.954,0.043,48,52,8,27,25,16,10,4,10
442,エストリール腟錠,5900,330,1.974,44.223,19,81,0,2,6,14,32,27,19
443,膣の入口が痛い,4900,330,2.156,13.271,9,91,3,15,14,17,25,15,11
444,尿路感染症 発熱,4300,330,2.252,0.914,19,81,0,6,10,17,32,26,9
445,膀胱 位置,3700,330,2.385,0.102,35,65,2,14,25,26,18,8,7
446,慢性腎盂腎炎,3300,330,2.496,7.359,23,77,2,12,17,25,24,15,5
447,膀胱炎 頻繁になる,1800,330,3.132,0.461,15,85,2,20,25,27,19,5,2
448,膀胱炎 水をたくさん飲む,1800,330,3.088,0.026,13,87,1,10,20,30,25,9,5
449,更年期 膀胱炎,1700,330,3.116,2.319,8,92,1,0,2,29,61,4,3
450,薬の副作用はいつ消える,7300,320,1.727,5.008,18,82,2,8,13,21,21,17,18
451,陰部かゆみ,7100,320,1.707,8.791,13,87,5,15,15,25,23,11,6
452,泌尿科 男性,6700,320,1.809,9.243,72,28,1,4,7,12,16,24,36
453,カンジダ膣炎症状 原因,5500,320,1.967,54.824,10,90,1,8,18,25,29,11,8
454,頻尿の薬,5400,320,2.087,0.001,46,54,0,1,3,7,17,24,48
455,血尿 血の塊が出る,2800,320,2.649,0.04,56,44,1,5,9,14,28,24,19
456,膀胱 痛み,2400,320,2.772,0.002,43,57,2,10,22,28,23,11,4
457,レボフロキサシン錠,7000,310,1.739,0.934,31,69,1,7,10,16,21,21,24
458,腎臓がん 症状,6900,310,1.705,0.314,30,70,2,5,11,19,26,19,18
459,外陰炎,5300,310,2.003,0.455,10,90,2,14,21,23,18,12,10
460,膀胱がん 手術方法,4700,310,2.153,2.738,38,62,0,4,4,14,24,24,30
461,猪苓湯 効果,3300,310,2.525,11.635,20,80,1,7,7,15,23,21,26
462,ツムラ猪苓湯,3200,310,2.556,11.595,22,78,1,6,7,12,17,23,34
463,クランベリー 膀胱炎,3200,310,2.521,13.269,15,85,0,3,9,17,27,23,21
464,腎盂腎炎 食事,3100,310,2.551,1.907,19,81,1,9,10,19,29,19,13
465,尿道炎 薬,2900,310,2.58,0.033,67,33,1,11,17,23,21,12,15
466,ウブレチド錠5mg,6800,300,1.753,5.833,40,60,1,8,8,13,18,22,30
467,にょう 白く濁る,6400,300,1.73,0.597,28,72,6,13,20,28,22,8,3
468,子宮摘出後の体調,6000,300,1.773,39.774,12,88,1,1,5,38,35,12,8
469,尿道結石,5800,300,1.866,0.541,54,46,2,8,10,15,24,21,20
470,子宮の痛み,5800,300,1.816,-0.101,10,90,3,16,24,33,17,5,2
471,尿臭い病気,3800,300,2.336,5.599,21,79,1,2,4,14,32,26,21
472,欠尿 原因,3600,300,2.329,-0.283,39,61,0,4,7,20,27,19,23
473,前立腺炎 薬,2700,300,2.575,3.857,82,18,1,7,15,23,22,20,12
474,排尿痛 原因 女性,2200,300,2.828,4.949,8,92,2,17,19,25,20,11,6
475,スオード錠100,6100,290,1.776,1.585,30,70,0,6,15,21,25,18,15
476,陰部かゆみ 原因 女性,5600,290,1.883,20.068,3,97,2,12,14,25,19,14,14
477,左下腹部の痛み 腰痛,5400,290,1.857,-0.008,28,72,1,6,14,28,28,15,8
478,老人性膣炎,4700,290,2.148,4.05,10,90,0,3,3,6,26,34,28
479,下腹が痛い 女性,4300,290,2.169,26.952,6,94,1,7,7,16,28,18,23
480,急性前立腺炎,4000,290,2.166,1.239,63,37,2,10,11,20,22,21,14
481,ちつが痛い,3600,290,2.316,-1.745,12,88,5,10,10,17,27,17,14
482,下腹の痛み原因 女性,3400,290,2.393,11.552,9,91,1,3,6,14,32,23,21
483,尿意があるのに尿が出ない 女性,2700,290,2.623,-0.001,7,93,2,12,11,17,28,17,13
484,膀胱の位置,2500,290,2.705,0.013,44,56,1,4,8,12,19,24,32
485,生理 膀胱炎,2100,290,2.819,0.708,5,95,3,27,29,28,9,2,2
486,腎結石 症状 女性 前兆,6300,280,1.732,8.414,4,96,0,3,8,24,33,22,10
487,性行為 出血 鮮血,6100,280,1.733,34.912,8,92,4,35,27,23,9,1,1
488,尿管結石 症状,5400,280,1.817,0.151,50,50,2,15,21,24,20,11,7
489,尿意,5100,280,1.933,1.656,45,55,4,10,13,19,20,15,19
490,骨盤内うっ血症候群,4500,280,2.007,4.442,15,85,2,9,17,29,24,13,6
491,尿管ガン 初期症状,4200,280,2.173,12.093,34,66,1,2,4,11,24,27,31
492,尿をすると痛い,2200,280,2.777,-0.02,40,60,6,13,10,17,24,15,15
493,生理前おりもの,6200,270,1.713,8.098,5,95,8,34,34,18,5,1,0
494,尿の色が薄い,6100,270,1.757,0.002,14,86,2,5,7,13,29,23,21
495,姓行為後 出血 少量,5900,270,1.726,-71.522,5,95,4,40,27,22,4,1,2
496,淋菌感染症,5800,270,1.767,1.144,24,76,7,33,26,17,11,4,2
497,尿かぶれ 女性 症状,4900,270,1.998,17.483,7,93,1,3,6,12,27,27,24
498,恥骨の上が痛い,4600,270,1.968,14.971,26,74,2,4,10,21,28,22,13
499,尿検査 細菌+,4600,270,1.957,0.856,17,83,1,3,16,38,26,10,6
500,ツムラ40,3300,270,2.393,2.808,21,79,1,3,6,13,23,24,30
501,尿検査 赤血球,3100,270,2.367,1.852,25,75,2,6,14,31,26,12,9
502,尿白血球 高い,3000,270,2.469,0.536,18,82,0,6,7,16,28,24,19
503,尿濁り 原因 女性,2600,270,2.569,0.396,4,96,7,6,6,18,32,17,14
504,残尿感 痛みあり,1900,270,2.876,0.001,35,65,3,13,15,23,24,15,7
505,1日の尿量 正常,5600,260,1.839,12.577,23,77,3,17,8,11,17,21,23
506,子宮頸管炎,5400,260,1.785,2.379,10,90,4,28,30,20,12,4,2
507,おシッコの出が悪い,4800,260,1.939,0.002,41,59,1,2,5,15,26,22,29
508,ホーリンv腟用錠,4500,260,2.051,9.196,12,88,1,3,6,10,29,29,22
509,尿管ステント留置後の生活,4100,260,2.061,12.567,34,66,0,4,7,19,29,23,18
510,尿に血が混じる 原因,4000,260,2.144,0.615,33,67,1,2,3,9,23,28,34
511,レディガードコーワ,3600,260,2.191,0.98,12,88,1,9,12,20,28,19,11
512,排尿痛 男性,3300,260,2.281,0.102,82,18,1,11,20,18,15,14,21
513,排尿時痛,2200,260,2.698,-0.003,30,70,2,31,23,19,14,6,5
514,クラリスロマイシン 膀胱炎,2000,260,2.769,0.045,14,86,1,8,22,31,20,10,8
515,腸球菌,5000,250,1.864,8.043,39,61,2,17,18,19,19,13,12
516,おシッコの匂いが臭い,4700,250,1.876,15.221,21,79,1,9,13,21,26,17,13
517,セルニルトン錠 効果,4500,250,1.959,4.623,87,13,0,3,6,10,20,27,34
518,膣の入口にできもの,4500,250,1.947,35.004,5,95,1,8,10,22,26,19,14
519,股が痛い 女性,4300,250,2,-0.001,7,93,12,17,16,19,21,11,4
520,レボフロキサシン錠250,3900,250,2.103,4.868,33,67,1,1,4,11,28,28,27
521,尿が濁る原因 女性,3200,250,2.319,0.018,5,95,4,9,11,18,27,15,16
522,いんぶの痛み 女性,3100,250,2.325,-0.455,9,91,1,6,13,20,27,20,13
523,排尿困難,3000,250,2.406,0.001,43,57,0,6,8,13,18,23,32
524,尿培養検査とは,2800,250,2.413,3.328,18,82,0,21,16,24,23,10,6
525,神経因性膀胱炎 症状,2700,250,2.464,12.244,24,76,1,9,9,17,23,21,20
526,ぼうこう,2400,250,2.67,0,46,54,6,6,5,11,14,20,38
527,骨盤腹膜炎,5200,240,1.725,3.57,17,83,1,17,25,25,18,10,4
528,猫腎臓病症状,5000,240,1.814,40.324,17,83,1,1,2,11,34,32,19
529,カンジダ 抗生物質,4900,240,1.791,0.631,16,84,1,20,31,29,12,4,3
530,閉経後 下腹部痛,4500,240,1.856,-1.987,7,93,1,1,1,4,72,19,2
531,膀胱ろうとは?,4400,240,1.919,0.203,22,78,1,9,12,22,25,17,14
532,膣から出血,4100,240,2.038,11.482,21,79,3,15,13,16,21,17,15
533,尿沈渣 白血球,3900,240,2.007,0.001,20,80,0,7,11,25,31,17,9
534,残尿測定,3800,240,2.095,12.527,39,61,1,13,10,15,19,18,24
535,下腹部 違和感,3800,240,2.039,0.499,22,78,2,21,32,24,13,5,3
536,おシッコ濁る 原因 女性,3300,240,2.217,0.046,2,98,12,16,10,20,27,11,4
537,尿道狭窄,3300,240,2.214,0.717,47,53,2,7,11,18,21,18,23
538,潜血3+ 女性,3100,240,2.29,0.115,11,89,2,6,12,22,30,14,14
539,おシッコが近い 原因 女性,2900,240,2.356,-0.005,8,92,3,9,11,18,23,17,19
540,外陰部 痛み,2700,240,2.416,5.525,10,90,0,6,13,22,27,17,15
541,膀胱癌 進行スピード,2400,240,2.563,2.985,42,58,0,2,5,15,24,28,26
542,一回の尿量 平均,5100,230,1.751,12.27,25,75,2,7,9,17,23,22,20
543,尿が濃い原因,5000,230,1.719,0.079,34,66,1,8,12,22,26,15,16
544,細菌性膣炎 症状,4900,230,1.746,17.598,7,93,3,34,26,19,13,4,1
545,八味地黄丸 効果 女性,4800,230,1.9,7.788,7,93,0,1,3,9,21,27,39
546,まりこ泌尿器科漢方内科,4700,230,1.829,0.006,26,74,2,5,9,23,30,20,11
547,薬副作用,4500,230,1.861,1.965,28,72,5,5,5,14,26,24,21
548,尿管結石 薬,4500,230,1.783,0.007,58,42,1,5,13,27,31,15,8
549,尿が白く濁る原因,4300,230,1.901,1.164,30,70,4,8,10,18,30,17,13
550,尿沈渣 赤血球,4300,230,1.877,2.311,28,72,1,7,10,24,26,20,12
551,尿意 急にくる,4100,230,1.93,2.262,39,61,2,8,13,18,22,19,18
552,膀胱がん 生存率,3600,230,2.146,-0.54,47,53,2,4,7,13,21,23,30
553,更年期 頻尿,3600,230,2.001,4.152,10,90,1,2,2,39,50,3,3
554,尿臭い,3000,230,2.266,8.037,26,74,4,8,8,20,30,17,13
555,ツムラ 猪苓湯,2700,230,2.403,4.167,24,76,1,6,10,17,21,21,24
556,にょう 血が混じる,2700,230,2.33,-0.003,29,71,5,15,17,21,23,12,7
557,猪苓湯合四物湯,2000,230,2.697,47.142,30,70,1,3,7,16,23,26,24
558,腎臓内科 泌尿器科 違い,5000,220,1.741,1.972,26,74,1,5,8,18,28,20,20
559,膣 かゆみ,4800,220,1.733,-0.08,5,95,2,20,33,27,13,3,2
560,おシッコ くさい,4800,220,1.705,0.001,35,65,2,16,25,27,19,7,4
561,多尿の原因 男性,4700,220,1.751,7.63,79,21,1,4,9,15,20,21,30
562,萎縮性腟炎,4500,220,1.832,45.814,10,90,1,8,7,17,39,19,9
563,カテーテル 尿管,4500,220,1.828,3.173,44,56,2,8,12,15,22,17,24
564,尿の回数が多い原因,3800,220,2.023,-0.029,46,54,2,5,7,13,22,22,29
565,更年期生理こない,3800,220,1.85,-5.609,12,88,2,1,1,46,48,1,1
566,尿の量が少ない原因,3500,220,2.146,0.005,28,72,2,3,5,13,22,23,32
567,尿泡立ち 正常,3500,220,2.109,43.111,24,76,4,5,5,9,28,25,24
568,下腹部の痛み 女性 右下,3300,220,2.103,-0.007,7,93,2,8,12,28,29,12,9
569,膀胱癌 再発,3000,220,2.284,78.843,39,61,0,2,5,12,19,26,36
570,セルニルトン 効果が出るまで,2900,220,2.247,17.608,87,13,1,3,9,15,19,24,29
571,尿が近い 女性,2700,220,2.382,0,8,92,4,9,7,15,20,19,26
572,レボフロキサシン500mg 副作用,2700,220,2.325,3.962,25,75,1,9,13,22,21,16,18
573,尿に白血球が出る原因,2200,220,2.592,2.281,23,77,1,5,5,12,27,23,27
574,セックス 膀胱炎,2200,220,2.52,0.538,28,72,2,27,28,24,14,4,1
575,残尿感 薬,2200,220,2.509,0.03,42,58,1,10,11,20,26,21,11
576,腎盂腎炎 治療,2200,220,2.496,2.344,21,79,1,21,22,22,21,9,4
577,ベオーバ錠,5200,210,1.713,17.621,40,60,0,5,6,10,16,19,44
578,尿失禁 種類,4900,210,1.725,1.878,22,78,3,24,9,15,18,14,17
579,尿路上皮癌,4600,210,1.74,5.249,46,54,0,8,10,16,21,21,24
580,右下腹部の痛み 腰痛,4400,210,1.782,1.98,25,75,1,5,11,25,30,16,12
581,座るとお腹が痛い,4400,210,1.737,-0.013,23,77,6,13,19,27,20,10,5
582,尿漏れ 原因,4200,210,1.849,-2.996,31,69,1,6,11,18,23,19,22
583,クラビット 副作用,4100,210,1.857,3.486,24,76,0,7,14,25,23,17,14
584,ベオーバ錠50mg やめ時,4000,210,2.066,24.333,45,55,0,1,2,5,12,22,58
585,尿管がん,4000,210,1.958,2.195,48,52,1,4,6,11,20,23,35
586,泌尿器,4000,210,1.955,0.015,55,45,4,12,9,14,15,16,30
587,1時間に1回トイレ,3900,210,1.913,1.695,31,69,8,25,22,21,14,5,5
588,カンジタ症状,3900,210,1.908,-0.703,23,77,7,16,16,21,19,11,10
589,おシっこ 濁る原因,3800,210,1.886,-1.191,29,71,4,15,22,28,20,6,5
590,骨盤臓器脱 症状,3700,210,2.017,28.488,13,87,1,4,5,15,27,23,25
591,骨盤内炎症性疾患,3700,210,1.931,4.595,17,83,2,19,23,25,19,8,4
592,ベオーバ 副作用,3300,210,2.111,31.261,39,61,0,4,8,14,20,21,33
593,腎盂炎 症状,3100,210,2.148,0.326,21,79,1,4,11,21,25,18,20
594,尿検査 潜血2+ 女性,2900,210,2.165,0.209,11,89,1,4,13,22,30,20,10
595,肉眼的血尿,2800,210,2.194,0.157,35,65,2,16,18,25,20,12,7
596,更年期不正出血,2700,210,2.136,8.125,10,90,1,1,1,31,61,3,2
597,過活動膀胱炎 薬,2500,210,2.392,9.003,31,69,1,3,6,17,26,24,23
598,にょう 白血球 多い 原因,2500,210,2.323,2.338,24,76,1,8,13,24,29,16,9
599,尿検査 潜血3+ 原因,2000,210,2.547,0.122,17,83,4,6,12,28,29,13,8
600,生理前 膀胱炎,1800,210,2.638,2.031,3,97,3,29,35,27,4,1,1
601,夜トイレに行く回数が多い,4500,200,1.709,-0.057,43,57,2,3,6,16,27,24,22
602,子宮下垂,4400,200,1.738,-0.003,13,87,1,9,21,23,19,12,15
603,尿もれ,4400,200,1.735,-0.015,30,70,1,4,11,25,28,14,17
604,尿 白濁,4300,200,1.72,5.991,32,68,2,11,17,25,25,14,6
605,犬おしっ子 出ない,4200,200,1.76,12.002,19,81,2,3,3,17,41,24,10
606,生理前胸が痛い,4200,200,1.754,-23.019,8,92,11,22,18,35,12,1,1
607,膣の入口がかゆい,4100,200,1.86,5.18,3,97,5,32,21,16,14,5,7
608,ジエノゲスト 出血,4100,200,1.706,-5.553,6,94,1,8,18,54,17,1,1
609,トイレ近い,3900,200,1.873,-0.001,19,81,9,20,19,22,17,8,5
610,レボフロキサシン 飲み合わせ,3700,200,1.878,3.387,25,75,2,15,17,22,24,13,7
611,にょう 濁る 症状,3600,200,1.905,-0.84,26,74,6,14,19,27,22,7,5
612,前立腺 痛み,3200,200,1.999,1.349,83,17,1,8,18,26,23,16,8
613,頻尿改善ツボ,3000,200,2.216,-1.263,41,59,0,1,4,11,19,24,41
614,急性腎盂炎,3000,200,2.15,0.043,28,72,1,7,12,19,25,20,16
615,尿から血が出る病気,2900,200,2.136,-0.082,45,55,2,5,6,14,27,21,25
616,尿の濁りの原因は,2600,200,2.338,3.929,26,74,0,3,7,11,23,25,31
617,おしっこ我慢すると,2500,200,2.256,0.769,30,70,10,10,15,24,23,11,7
618,ウワウルシ,2100,200,2.493,1.508,24,76,1,10,10,19,30,19,11
619,泌尿器科 診察内容,2100,200,2.461,1.043,22,78,1,9,7,20,28,22,13
620,おシッコ 血が混じる,2000,200,2.534,-0.005,30,70,3,19,17,25,25,7,4
621,便漏れ原因 高齢者,4800,190,1.834,71.839,17,83,0,0,0,2,5,21,72
622,前立腺肥大手術,4500,190,1.797,9.643,64,36,0,0,1,3,11,28,57
623,尿道口,4400,190,1.707,2.258,35,65,3,16,17,17,19,15,13
624,多尿,4200,190,1.742,0.986,33,67,3,19,15,19,18,14,12
625,開腹手術 痛み いつまで,4200,190,1.724,-0.976,22,78,1,3,13,26,31,16,10
626,尿ph 正常値,4100,190,1.797,5.859,39,61,1,11,6,12,20,21,29
627,腎臓位置,4100,190,1.719,0.56,44,56,3,8,9,21,29,20,10
