順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,ロキソプロフェン,248000,20,1.364,43.49,45,55,2,12,13,18,20,16,19
333,血液検査,248000,20,1.305,-90.112,35,65,1,2,4,18,26,23,26
334,あまぞん,244000,20,1.408,49.006,53,47,3,6,11,17,20,18,25
335,pc,233000,20,1.368,100.88,67,33,2,6,9,15,20,20,28
336,kindle,228000,20,1.322,-21.354,48,52,3,18,25,21,16,10,7
337,心筋梗塞 前兆,223000,20,1.381,-0.575,37,63,2,5,9,18,26,20,20
338,フレッドペリー,223000,20,1.309,19.754,38,62,5,35,15,16,19,7,3
339,グループホーム,223000,20,1.3,-21.895,35,65,1,4,6,15,28,27,19
340,ムコダイン,218000,20,1.364,-35.131,32,68,1,6,15,25,22,16,15
341,コレステロール,215000,20,1.459,-50.637,34,66,1,5,6,16,25,24,23
342,カーブス,213000,20,1.327,-38.469,17,83,1,4,7,15,26,26,21
343,ファモチジン,208000,20,1.424,13.115,29,71,1,11,14,22,23,16,13
344,ldh,207000,20,1.455,12.728,34,66,4,10,12,19,24,18,13
345,帯状疱疹 うつる,205000,20,1.355,-30.403,28,72,1,6,13,20,26,19,15
346,救急車,197000,20,1.306,36.429,41,59,3,7,15,21,21,16,17
347,アズノール軟膏,195000,20,1.355,8.939,27,73,1,5,13,19,21,20,21
348,名古屋 ホテル,193000,20,1.349,80.081,31,69,2,21,17,18,20,13,9
349,コミュニケーション,191000,20,1.454,47.885,42,58,5,8,12,25,28,14,8
350,タリージェ,190000,20,1.63,-29.725,35,65,0,5,9,19,25,20,22
351,高血圧 症状,190000,20,1.426,-0.98,35,65,2,7,9,21,27,17,17
352,価格,190000,20,1.322,-51.907,74,26,1,2,9,24,30,19,15
353,障害年金,186000,20,1.31,-32.385,40,60,1,5,11,20,29,22,12
354,crp 高い 数値,185000,20,1.424,3.878,33,67,0,5,9,16,23,23,24
355,fda,185000,20,1.404,5.358,55,45,1,7,13,21,26,20,12
356,バイアスとは,185000,20,1.314,-67.611,61,39,3,6,9,20,26,18,18
357,zoom ダウンロード 無料,184000,20,1.471,-25.292,56,44,1,2,5,16,27,26,23
358,イラスト,184000,20,1.449,-14.537,35,65,10,8,11,21,16,13,21
359,ステロイド,183000,20,1.599,51.759,50,50,4,11,13,17,18,16,21
360,血液検査 項目 一覧,182000,20,1.659,-4.144,33,67,1,7,10,14,21,20,27
361,sony,182000,20,1.381,-10.499,72,28,3,8,11,16,22,19,21
362,限度額適用認定証,180000,20,1.616,-8.798,30,70,0,6,18,21,25,19,11
363,mac,180000,20,1.373,30.884,45,55,5,10,14,22,22,15,12
364,ジョブメドレー,179000,20,1.512,-63.85,25,75,1,11,17,26,26,13,6
365,順天堂大学,179000,20,1.499,-64.79,44,56,11,6,6,23,29,12,13
366,敗血症性ショック,177000,20,1.688,141.422,40,60,1,6,8,13,19,24,29
367,タケキャブ錠10mg,175000,20,1.581,-15.213,36,64,0,2,8,16,23,23,28
368,バナナ,173000,20,1.492,-141.717,38,62,3,6,12,17,19,20,23
369,介護福祉士,167000,20,1.419,-18.784,34,66,2,6,11,24,30,16,11
370,マイナビ,165000,20,1.479,-10.926,48,52,4,27,16,18,21,9,5
371,ワード 行間を詰める,162000,20,1.71,108.377,50,50,4,13,11,18,21,16,17
372,google chrome,161000,20,1.752,97.617,65,35,2,5,8,13,20,21,31
373,フェンタニル,161000,20,1.745,6.967,51,49,1,11,14,21,22,16,15
374,脳出血,161000,20,1.686,24.471,33,67,2,7,11,21,25,18,16
375,郵便局 再配達,161000,20,1.519,-23.088,51,49,1,6,11,17,23,21,21
376,血圧,159000,20,1.785,-16.255,42,58,2,9,13,20,22,15,19
377,ゾフルーザ,159000,20,1.611,100.07,34,66,1,5,15,31,26,14,8
378,糖尿病 診断基準,157000,20,1.764,-2.969,42,58,1,7,10,14,22,22,24
379,痛風,156000,20,1.782,-43.029,52,48,3,10,14,19,22,16,16
380,ベーチェット病,155000,20,1.793,-20.142,27,73,2,13,17,21,22,15,10
381,下肢静脈瘤,155000,20,1.748,12.631,26,74,1,5,10,20,26,20,18
382,アナフィラキシー,154000,20,1.821,-22.501,45,55,2,8,14,20,20,16,20
383,ぎっくり腰,154000,20,1.507,-94.463,38,62,2,12,20,24,21,12,9
384,藤田医科大学病院,153000,20,1.621,0.222,37,63,1,6,8,16,23,21,25
385,白,147000,20,1.841,26.218,36,64,31,23,10,10,8,6,12
386,テストステロン,146000,20,1.817,-19.813,68,32,4,12,15,21,22,14,12
387,peach,145000,20,1.602,-57.688,47,53,3,24,19,19,19,10,6
388,統合失調症 症状,143000,20,1.752,45.424,25,75,3,10,11,19,25,18,14
389,寝台列車,143000,20,1.564,-49.41,46,54,2,16,18,24,23,11,6
390,ペット保険,143000,20,1.55,-95.915,33,67,1,5,13,27,31,15,8
391,エチゾラム,142000,20,1.635,37.523,33,67,1,8,11,20,25,18,17
392,神戸大学,141000,20,1.785,49.272,43,57,16,6,5,20,28,11,14
393,剥離骨折とは,141000,20,1.681,-68.905,28,72,4,5,10,24,21,16,20
394,平均寿命,137000,20,1.881,2.407,52,48,3,6,8,15,24,18,26
395,ゾコーバ,137000,20,1.831,-62.969,37,63,1,5,10,22,27,20,15
396,オムロン血圧計,134000,20,1.846,-69.522,48,52,0,1,2,7,22,28,40
397,病院,134000,20,1.821,-13.635,46,54,3,8,11,17,20,19,22
398,wbc,134000,20,1.697,-65.229,55,45,5,11,15,19,20,15,15
399,メチコバール,133000,20,1.994,20.419,32,68,1,8,13,20,21,16,21
400,カリウム,131000,20,1.786,-16.014,36,64,1,6,10,16,21,19,27
401,アルコール依存症,131000,20,1.752,16.568,37,63,1,6,11,24,28,18,12
402,メチコバール錠500 効果,130000,20,1.909,-2.833,32,68,0,2,5,13,26,25,29
403,パルスオキシメーター,129000,20,1.966,-35.079,36,64,2,7,10,16,22,20,23
404,作業療法士,127000,20,1.904,3.486,32,68,6,11,13,25,23,12,10
405,補中益気湯,124000,20,1.856,-25.761,29,71,1,5,12,23,26,17,16
406,ランネット,124000,20,1.805,53.709,69,31,1,5,13,29,29,16,7
407,水頭症,123000,20,1.975,-88.71,31,69,2,11,17,20,20,14,16
408,ヘルプマーク,123000,20,1.746,141.117,32,68,3,8,14,23,24,16,12
409,レジリエンスとは,117000,20,2.005,20.782,50,50,2,8,8,17,25,21,19
410,ライム病,117000,20,1.847,-118.358,25,75,1,5,11,21,24,21,17
411,和訳,116000,20,1.911,-22.36,53,47,9,15,23,22,16,9,6
412,臨床検査技師,113000,20,1.942,50.521,30,70,10,14,12,26,24,8,6
413,アンファミエ,111000,20,1.819,17.665,10,90,1,14,18,27,26,11,3
414,慈恵医大病院,109000,20,1.944,-94.69,36,64,1,4,8,17,25,22,23
415,大宮ソニックシティ,106000,20,2.137,-56.898,28,72,2,8,10,17,28,20,15
416,ベルソムラ,103000,20,2.056,8.142,35,65,1,9,12,20,24,17,17
417,プロペト,102000,20,1.985,6.191,27,73,1,9,17,20,20,16,17
418,西暦とは,101000,20,2.197,60.328,23,77,27,36,18,9,5,2,3
419,放送大学,101000,20,2.095,-23.729,40,60,3,9,10,17,25,19,17
420,北里大学病院,101000,20,2.013,-8.056,37,63,1,5,9,17,24,21,23
421,ブロチゾラム,97300,20,2.018,10.352,34,66,1,10,12,20,24,17,16
422,イラストac,96100,20,1.978,-84.125,35,65,1,8,17,27,24,13,10
423,動脈硬化 改善,95800,20,2.055,-15.65,35,65,1,2,5,15,30,25,22
424,airdo,93000,20,2.117,13.688,50,50,2,16,16,21,22,14,9
425,dropbox,92500,20,1.998,-25.816,65,35,2,8,16,23,23,15,13
426,身体障害者手帳,90900,20,2.17,-16.258,34,66,1,7,13,20,25,17,17
427,crp 正常値,89800,20,2.367,11.286,31,69,1,13,10,15,18,19,24
428,クレアチニン 基準値,89400,20,2.285,-27.866,45,55,1,8,6,12,20,22,31
429,エストロゲン,88900,20,2.073,25.491,24,76,2,11,14,25,24,13,11
430,聖マリアンナ医科大学病院,88800,20,2.219,-88.806,36,64,1,6,10,18,25,20,20
431,クレアチニン,87600,20,2.24,-95.472,38,62,0,7,10,18,24,19,22
432,虎の門病院,86400,20,2.204,14.482,38,62,1,7,8,15,22,22,25
433,ハムストリングスとは,84900,20,2.152,-4.541,52,48,4,9,11,21,21,16,18
434,アルブミン 低いと,84600,20,2.348,-65.394,20,80,0,5,6,16,25,22,26
435,精神保健福祉士,84300,20,2.192,-20.087,28,72,4,10,14,26,26,13,7
436,hba1c 基準値,83300,20,2.237,0.559,44,56,0,8,7,12,22,24,27
437,サルコイドーシス,82900,20,2.277,-25.199,31,69,1,9,12,20,24,19,15
438,起立性低血圧,80600,20,2.312,-61.039,25,75,7,17,14,22,19,11,10
439,cea 腫瘍マーカー,79000,20,2.468,22.984,36,64,0,5,7,15,24,23,26
440,レキサルティ,76100,20,2.202,23.681,33,67,1,10,15,25,26,15,8
441,ラベプラゾール,75800,20,2.49,-16.681,35,65,0,8,10,17,22,21,22
442,標準体重,75600,20,2.375,13.227,38,62,7,16,13,20,19,13,12
443,上腕二頭筋,73900,20,2.374,-0.979,52,48,6,14,14,21,21,13,11
444,貧血,73400,20,2.28,37.151,27,73,6,14,18,24,18,9,11
445,公認心理師,73400,20,2.241,60.386,30,70,6,9,13,27,26,12,7
446,虚血性心疾患とは,73100,20,2.509,-7.265,36,64,1,4,4,10,23,27,31
447,ウルソデオキシコール酸100,72700,20,2.327,18.108,36,64,0,9,10,17,24,21,19
448,クッシング症候群,70700,20,2.507,1.89,25,75,2,21,14,20,23,13,7
449,胸郭出口症候群,70300,20,2.48,18.073,35,65,2,11,16,25,24,13,9
450,オゼンピック,70000,20,2.38,60.81,30,70,1,10,17,25,25,14,8
451,期外収縮,69700,20,2.463,58.412,35,65,1,8,11,19,21,19,21
452,看護師国家試験 2025,68700,20,2.616,95.919,22,78,2,25,9,17,31,10,6
453,cvポート,68600,20,2.443,17.168,25,75,1,13,12,21,25,17,11
454,qol,65100,20,2.573,26.411,42,58,6,16,19,23,19,10,7
455,トレッドミル,64500,20,2.478,2.423,50,50,2,13,16,24,22,13,10
456,iga腎症,63900,20,2.67,-2.908,32,68,1,12,15,22,24,15,11
457,ケアマネ 受験資格,63100,20,2.378,-71.292,22,78,0,8,16,26,29,15,6
458,大腿骨頚部骨折,62900,20,2.724,-8.286,29,71,1,9,7,13,23,23,24
459,リボトリール,62000,20,2.529,-36.113,33,67,1,11,15,22,24,16,11
460,zoom ログイン,62000,20,2.461,9.866,55,45,1,4,9,19,25,22,20
461,徳洲会,61200,20,2.455,-51.363,48,52,1,7,11,20,25,18,18
462,マズローの5段階欲求,61100,20,2.538,-37.383,45,55,5,19,15,23,21,11,6
463,chat gpt 日本語 無料,61000,20,2.55,10,68,32,2,6,8,14,27,23,20
464,リスパダール,60200,20,2.617,-24.101,27,73,1,11,16,26,24,15,7
465,ジアゼパム,59700,20,2.577,-2.95,31,69,1,15,15,21,23,15,10
466,看護師 求人,59100,20,2.429,-0.501,12,88,1,11,19,29,26,10,4
467,ゾルピデム酒石酸塩錠5mg,57900,20,2.645,2.55,33,67,1,5,7,13,21,22,31
468,福田克彦,57400,20,2.418,89.13,51,49,0,4,14,29,28,17,8
469,bmi 基準値,57100,20,2.598,-4.82,40,60,4,17,12,15,19,17,16
470,骨髄異形成症候群,55500,20,2.708,-72.085,32,68,1,7,10,18,22,21,21
471,wpw症候群,55100,20,2.653,23.991,34,66,2,17,17,23,20,13,8
472,インフォームドコンセント,54400,20,2.853,42.797,41,59,14,19,11,17,18,11,10
473,bnp 高い 原因,54000,20,2.901,29.433,17,83,0,7,7,14,24,22,26
474,ラメルテオン,53400,20,2.769,0.491,31,69,2,15,17,27,18,11,10
475,強皮症,52800,20,2.649,48.152,25,75,1,8,11,19,25,20,16
476,低ナトリウム血症,52700,20,2.794,-22.472,33,67,1,19,17,21,20,13,9
477,ミルタザピン,52200,20,2.861,11.416,35,65,1,13,18,22,23,13,10
478,リハビリ,51900,20,2.797,-58.882,41,59,2,5,8,17,21,19,28
479,丹毒,51600,20,2.599,-108.073,28,72,1,7,16,25,24,16,11
480,アルファカルシドール,51300,20,2.888,-1.531,25,75,0,14,13,18,21,17,17
481,腹部大動脈瘤,50400,20,2.703,16.81,38,62,1,11,11,16,21,20,20
482,帝京大学病院,48800,20,2.757,5.795,37,63,1,4,9,15,24,23,24
483,再生不良性貧血,48300,20,2.714,10.166,26,74,2,15,14,22,20,14,13
484,グループホームとは,47600,20,2.755,-55.533,36,64,2,8,8,14,27,26,15
485,喘鳴,46900,20,2.706,96.301,29,71,3,15,23,23,18,11,7
486,レベチラセタム,46700,20,2.966,-11.313,32,68,1,15,16,24,23,13,8
487,レスパイト入院 とは,46300,20,2.952,-59.915,26,74,0,7,10,18,27,24,14
488,エゼチミブ錠10mg,46000,20,3.017,-4.993,34,66,0,6,7,15,23,24,25
489,後縦靭帯骨化症,46000,20,2.848,-44.099,38,62,1,9,11,19,25,20,15
490,和白病院,45100,20,2.826,18.046,37,63,1,7,15,24,24,16,13
491,メマンチン,44700,20,2.755,114.081,29,71,0,10,13,23,26,18,10
492,one drive,44400,20,2.785,-54.822,67,33,2,8,12,18,22,18,20
493,参考文献 書き方,44300,20,3.014,0.342,36,64,20,53,6,10,7,2,2
494,エンパワメントとは,44300,20,2.772,5.941,32,68,3,15,10,22,26,15,9
495,胸水,44000,20,2.984,-14.321,34,66,1,14,14,19,22,17,13
496,高カリウム血症,43500,20,2.926,1.074,35,65,1,19,15,19,19,14,13
497,adl,43000,20,3.094,-32.118,38,62,3,17,12,19,22,16,11
498,介護医療院とは,42700,20,3.011,102.78,29,71,1,6,9,18,29,24,13
499,心室細動,42700,20,2.848,-10.391,37,63,3,14,12,18,21,17,15
500,vt,42600,20,2.799,35.05,27,73,3,18,21,23,21,10,4
501,小規模多機能型居宅介護,42200,20,2.932,-23.878,26,74,1,7,9,19,31,22,11
502,イグザレルト,42100,20,3.104,5.38,39,61,0,13,14,21,21,16,15
503,メトグルコ,41800,20,2.849,23.868,37,63,1,11,12,19,24,18,15
504,急性心筋梗塞,41600,20,3.086,-0.005,36,64,3,11,13,24,24,14,11
505,多系統萎縮症,40700,20,2.885,17.591,32,68,1,12,13,21,22,18,13
506,エンレスト200mg,38700,20,3.014,70.521,42,58,0,4,6,13,22,27,28
507,ジャディアンス錠10mg,38500,20,3.003,-4.981,44,56,0,5,7,13,21,26,28
508,偽痛風,38200,20,2.905,-36.471,70,30,0,8,13,19,23,20,17
509,長谷川式 認知症テスト,37400,20,2.975,204.879,30,70,1,6,8,17,28,26,14
510,フェブリク,36800,20,2.92,0.732,48,52,0,11,14,23,24,16,12
511,コンパートメント症候群,36300,20,3.092,9.033,34,66,2,28,18,20,17,10,5
512,ジャヌビア,36300,20,2.997,17.82,38,62,0,14,13,19,23,16,15
513,間欠性跛行,35800,20,3.307,-23.331,42,58,1,16,9,13,17,18,26
514,高カルシウム血症,35600,20,3.135,-21.088,29,71,1,12,13,18,22,18,16
515,済生会,35200,20,3.137,-41.761,48,52,1,7,12,17,22,19,22
516,ロコモティブシンドローム,34700,20,3.13,-14.421,37,63,8,18,9,14,19,15,17
517,抗コリン薬,34200,20,3.269,-25.034,32,68,1,18,12,18,20,15,16
518,バルサルタン,34000,20,3.172,0.034,37,63,0,12,11,18,22,19,18
519,リドカイン,33900,20,3.056,30.224,38,62,1,19,15,20,20,14,11
520,アミロイドーシス,33700,20,3.086,76.386,37,63,1,9,11,18,23,19,19
521,ノルアドレナリン,33400,20,3.345,83.592,35,65,4,24,17,21,18,9,7
522,メタボリックシンドローム,33400,20,3.199,-3.128,36,64,14,16,9,16,16,13,16
523,ミオクローヌス,33100,20,3.166,-55.867,29,71,2,20,20,22,19,11,6
524,糖尿病 合併症,32900,20,3.18,-55.393,32,68,1,14,8,13,22,22,20
525,トラゼンタ,31500,20,3.132,-21.022,35,65,0,18,17,25,17,11,12
526,中心静脈栄養,31100,20,3.181,39.61,25,75,1,11,10,16,25,24,13
527,bun 高値,30700,20,3.261,-9.615,30,70,1,14,8,13,20,21,23
528,acp 医療,30100,20,3.124,64.888,32,68,1,13,16,26,24,12,8
529,意識レベル jcs 表,29600,20,3.322,39.302,21,79,1,14,14,26,28,12,5
530,セルシン,29600,20,3.194,9.802,32,68,1,16,16,22,20,13,12
531,原発性アルドステロン症,28700,20,3.48,-26.667,33,67,1,15,12,19,25,17,11
532,医師国家試験,28700,20,3.245,-66.208,52,48,4,18,11,13,24,18,12
533,看護協会,28300,20,3.181,-88.209,16,84,1,16,16,27,26,10,4
534,セフトリアキソン,28000,20,3.317,-6.209,39,61,0,23,18,22,19,11,7
535,アルドステロン,27800,20,3.292,-27.339,31,69,3,25,10,17,20,14,11
536,aso,27500,20,3.324,-51.32,37,63,1,14,16,22,24,15,8
537,褐色細胞腫,27500,20,3.272,-58.855,32,68,1,19,12,20,22,16,10
538,ウゴービ,27100,20,3.302,-47.362,41,59,0,6,15,27,28,16,8
539,心筋梗塞 後遺症,27100,20,3.298,-0.424,41,59,1,4,9,17,26,21,22
540,呼吸数 正常値,26900,20,3.361,-30.989,29,71,3,23,12,15,18,15,14
541,認定看護師,26800,20,3.521,-19.564,23,77,4,15,17,27,22,10,5
542,ローレル指数,26800,20,3.433,-18.334,19,81,7,19,20,35,11,4,4
543,アルブミン 基準値,26700,20,3.501,32.113,25,75,2,30,9,14,15,13,17
544,シクロスポリン,26400,20,3.388,-19.077,33,67,0,18,15,21,22,14,10
545,循環器,26200,20,3.575,54.176,40,60,1,6,8,14,21,21,29
546,plt 血液検査,25300,20,3.525,-31.536,31,69,1,16,11,15,18,17,22
547,ボグリボース,24700,20,3.378,19.197,34,66,1,16,15,20,23,14,11
548,notebooklm,24300,20,3.391,152.221,74,26,2,11,19,27,23,11,7
549,qt延長,23400,20,3.589,41.418,36,64,1,18,19,25,18,11,8
550,心筋梗塞 カテーテル手術,23000,20,3.615,-3.112,36,64,0,3,7,15,24,23,28
551,無気肺とは,22600,20,3.678,-1.13,25,75,1,26,16,19,17,12,9
552,スルバシリン,22400,20,3.724,-24.029,38,62,0,24,18,20,18,12,8
553,肺血栓塞栓症,22200,20,3.521,-12.28,39,61,2,19,14,17,20,15,13
554,クレアチニンクリアランス,22200,20,3.493,111.389,45,55,1,24,19,19,15,11,11
555,アプガースコア,22100,20,3.668,35.802,25,75,1,32,29,19,11,6,2
556,科研費,22100,20,3.561,71.714,64,36,1,7,15,29,26,15,7
557,ビソプロロールフマル,22100,20,3.472,19.926,27,73,0,10,13,23,26,14,14
558,バビンスキー反射,21700,20,3.631,2.528,37,63,3,34,23,16,13,8,3
559,cpr 医療,21700,20,3.587,-66.908,27,73,1,23,17,22,21,9,7
560,ナース専科,21500,20,3.676,42.515,20,80,1,24,17,21,21,11,5
561,acp,21500,20,3.459,-46.564,38,62,1,11,14,25,26,15,8
562,エリクソン 発達段階,20800,20,3.698,-68.114,22,78,7,37,11,17,15,9,4
563,代謝性アシドーシス,20600,20,3.771,12.253,27,73,2,34,18,19,15,8,4
564,ツイミーグ,20500,20,3.611,15.492,41,59,0,13,18,25,21,13,10
565,回復期リハビリテーション病棟,19800,20,3.652,-3.427,33,67,1,10,12,24,28,16,9
566,症候性てんかん,19700,20,3.585,105.693,31,69,0,17,17,22,22,14,8
567,エナラプリルマレイン酸塩5mg,19400,20,3.628,12.409,31,69,1,10,11,21,23,19,15
568,ブルガダ症候群,19300,20,3.669,42.51,44,56,1,16,19,24,20,12,8
569,リフィーディング症候群,19200,20,3.8,78.823,34,66,1,30,24,22,14,6,3
570,びまん性とは,19100,20,3.667,-67.457,37,63,1,19,11,16,21,17,15
571,尿毒症,19000,20,3.802,-27.022,35,65,3,28,18,15,15,11,10
572,通所リハビリテーション,19000,20,3.653,-21.839,32,68,1,9,9,20,27,19,15
573,ポリファーマシーとは,18100,20,3.861,-58.642,33,67,1,18,13,20,23,15,10
574,心不全 症状,18000,20,3.965,-0.008,27,73,3,26,17,19,17,9,9
575,jcs 意識レベル 表,18000,20,3.893,-83.08,36,64,1,16,20,27,22,10,4
576,寝たきり度,17400,20,3.765,-23.924,41,59,1,13,19,26,20,13,8
577,膀胱留置カテーテル,17300,20,3.873,-21.128,17,83,2,32,16,18,15,8,9
578,ミネブロ,17200,20,3.69,97.653,41,59,0,10,17,23,23,15,12
579,アルダクトン,17100,20,3.756,1.715,30,70,0,23,19,20,18,11,9
580,壮年期とは,17100,20,3.75,3.507,30,70,6,16,13,22,22,12,9
581,cpr,17100,20,3.721,10.989,39,61,2,19,18,21,19,12,9
582,バレー徴候,17000,20,3.88,-0.004,37,63,1,41,21,18,12,4,3
583,フランドルテープ,16900,20,4.026,3.156,29,71,0,18,17,19,19,15,12
584,脱水 血液データ,16800,20,3.758,-47.496,21,79,1,27,16,21,18,10,7
585,発作性心房細動,16500,20,3.817,-103.494,35,65,0,14,13,17,20,17,19
586,大動脈弁閉鎖不全症,16100,20,3.882,44.885,36,64,2,12,11,15,19,19,22
587,抗血小板薬,15900,20,3.859,19.759,37,63,1,23,13,17,16,15,15
588,alb 基準値,15800,20,4.114,-66.91,33,67,2,19,5,8,15,19,32
589,psvt,15600,20,3.943,22.276,33,67,1,31,28,20,12,5,3
590,ntprobnp,15300,20,3.886,-7.215,38,62,1,8,12,18,22,18,21
591,m3.com,15200,20,3.894,-61.234,68,32,0,5,10,22,25,21,17
592,doac 医療,15000,20,3.86,-5.56,31,69,1,23,17,22,19,11,7
593,bls,14700,20,4.129,3.538,36,64,2,25,21,24,18,7,3
594,日経メディカル,14600,20,3.982,7.311,58,42,1,7,12,21,22,19,18
595,ヘルベッサー,14500,20,4.113,48.044,35,65,0,15,16,20,20,15,14
596,完全房室ブロック,14300,20,4.018,15.11,33,67,1,23,18,20,18,11,9
597,ドブタミン,14200,20,4.226,-1.914,30,70,1,40,19,18,13,6,3
598,nrs 痛み,14000,20,3.92,-60.989,33,67,1,31,19,22,17,7,3
599,ヘルスプロモーションとは,13700,20,4.27,7.571,25,75,27,37,7,11,10,5,3
600,nppv 人工呼吸器,13600,20,3.946,46.082,26,74,0,21,15,24,23,11,6
601,ツルゴール反応,13500,20,3.941,-67.829,27,73,1,24,21,25,20,7,2
602,不安定狭心症,13300,20,4.199,19.022,39,61,2,17,14,16,20,15,16
603,hds-r,13300,20,4.112,-0.691,38,62,1,28,15,18,18,12,8
604,レジスタンス運動,13100,20,4.125,-22.555,32,68,3,14,8,14,18,21,22
605,アドバンスケアプランニング,13000,20,4.175,3.746,25,75,2,22,12,22,24,12,6
606,急性冠症候群,12900,20,4.27,-21.046,42,58,1,22,17,22,19,12,7
607,半側空間無視,12800,20,4.217,1.8,43,57,2,29,20,19,16,9,5
608,iadl,12700,20,4.283,-1.577,31,69,2,23,15,22,22,10,6
609,ベータ遮断薬,12600,20,4.173,4.443,37,63,1,26,13,18,17,13,12
610,siadh,12400,20,4.152,57.937,39,61,0,26,24,22,15,9,4
611,j-stage,12300,20,4.247,9.192,59,41,7,34,11,15,14,11,8
612,プレパレーションとは,12200,20,4.171,41.947,25,75,3,25,15,24,18,10,5
613,カイ二乗検定,12100,20,4.12,25.559,52,48,4,37,16,18,14,7,4
614,低酸素血症,11700,20,4.233,-1.49,31,69,3,30,17,19,16,9,6
615,脳神経,11600,20,4.185,-20.237,39,61,5,30,12,16,15,11,11
616,頭蓋内圧亢進症状,11600,20,4.182,87.928,23,77,3,42,17,18,12,5,3
617,tavi,11500,20,4.392,-0.09,42,58,1,23,18,20,19,12,7
618,フィジカルアセスメント,10800,20,4.472,33.957,18,82,6,30,13,23,18,7,3
619,ピモベンダン,10500,20,4.473,5.63,37,63,0,21,18,20,21,13,7
620,doac,10400,20,4.322,0.461,42,58,0,25,18,21,17,11,8
621,エルゴメーター,9700,20,4.315,39.932,47,53,3,18,14,21,20,13,11
622,acls,9400,20,4.574,26.822,40,60,1,26,25,25,14,6,3
623,ブレーデンスケール,9200,20,4.496,64.499,16,84,4,45,14,18,13,4,2
624,ファンタスティック4 心不全,9000,20,4.478,6.996,67,33,1,30,22,19,14,9,5
625,ロンベルグ徴候,8600,20,4.507,-56.63,45,55,1,50,17,15,9,5,3
626,内科学会 2025,8500,20,4.67,149.241,65,35,0,3,10,30,28,20,9
627,リードレスペースメーカー,8300,20,4.543,45.331,37,63,0,16,19,22,19,13,11
628,pao2,8000,20,4.767,9.627,34,66,4,45,19,15,10,4,3
629,口すぼめ呼吸,7800,20,4.74,-23.007,31,69,2,37,17,18,14,6,6
630,pad 医療,7800,20,4.533,7.773,35,65,1,23,22,21,17,9,7
631,医療経営士,7600,20,4.43,-26.708,59,41,1,9,21,34,24,8,3
632,iabp 医療,7500,20,4.567,15.007,32,68,1,35,22,19,15,6,2
633,フレイル 診断基準,7000,20,4.808,47.312,33,67,0,10,9,11,17,20,33
634,tka,6900,20,4.663,32.389,36,64,2,33,20,19,14,8,4
635,ベリキューボ,6700,20,4.893,8.019,46,54,1,14,21,24,20,12,8
636,esc,6700,20,4.74,-39.87,67,33,3,9,13,22,22,15,16
637,jspen,6400,20,4.8,-46.766,38,62,0,9,24,34,20,9,4
638,サイアザイド系利尿薬,6200,20,4.775,43.734,45,55,1,30,19,18,15,9,8
639,関節可動域,5800,20,4.852,4.047,39,61,4,34,16,19,14,7,6
640,レクビオ,5700,20,5.053,93.159,53,47,1,6,17,23,23,17,13
641,経皮的冠動脈形成術,5600,20,4.906,-85.346,39,61,1,15,10,15,21,17,21
642,bnp 基準値,5500,20,4.916,-22.625,32,68,1,31,15,14,16,12,11
643,グリム基準,5200,20,4.889,-40.469,25,75,1,22,22,25,20,7,3
644,brs 評価,4800,20,5.099,-31.622,46,54,1,50,21,13,8,4,3
645,レオポルド触診法,4400,20,5.202,39.047,11,89,3,66,12,10,6,2,1
646,arni,4100,20,5.256,37.438,56,44,0,23,18,19,17,13,10
647,脂質異常症 ガイドライン,4100,20,5.152,-13.914,49,51,0,12,16,18,22,19,13
648,日本老年医学会,3300,20,5.564,1.259,48,52,1,5,8,16,23,20,27
649,肺動脈楔入圧,3200,20,5.668,-43.634,44,56,1,50,20,14,9,4,2
650,中心静脈圧,3200,20,5.663,1.88,25,75,2,53,17,14,9,2,3
651,6分間歩行テスト,3200,20,5.496,10.526,50,50,1,37,18,16,10,8,10
652,cvit2024,3100,20,5.541,-108.188,75,25,1,5,24,36,23,8,3
653,3学会認定呼吸療法認定士,3100,20,5.425,48.322,55,45,0,29,38,21,8,3,1
654,cpx 検査,3000,20,5.756,-67.251,42,58,1,17,13,19,19,15,16
655,sppb 評価表,2800,20,5.709,-30.062,61,39,1,30,29,23,10,4,3
656,日本リハビリテーション医学会,2800,20,5.558,-62.427,69,31,0,8,15,21,24,20,12
657,集中治療医学会,2600,20,5.579,-70.925,65,35,1,6,32,38,14,6,3
658,ihd 心臓,2500,20,5.632,-14.576,48,52,0,30,29,22,13,5,1
659,cvit2025,2500,20,5.489,50.168,77,23,0,7,26,36,22,7,2
660,クリニカルシナリオ,2400,20,5.838,-34.332,54,46,1,38,28,19,9,3,2
661,barthel index,2400,20,5.809,-64.378,54,46,2,28,16,18,15,12,9
662,bmi 単位,2400,20,5.716,45.451,48,52,2,32,25,22,12,5,2
663,リハビリテーション医学会,2300,20,5.654,-52.999,71,29,1,7,18,27,20,17,10
664,nyha,2200,20,5.877,10.631,52,48,0,26,24,19,16,9,6
665,腎臓リハビリテーション,2000,20,6.138,-1.408,46,54,1,8,17,21,21,15,17
666,病みの軌跡,2000,20,6.134,-11.498,15,85,5,49,10,17,13,4,2
