順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,ジスキネジア,15100,90,1.941,26.577,31,69,1,18,15,22,22,13,9
332,paf 医療,15100,90,1.939,3.138,26,74,0,32,23,21,15,6,3
333,腰痛体操,15000,90,2.009,-80.726,46,54,0,3,6,12,18,19,42
334,棘上筋,15000,90,2,-13.079,50,50,3,18,17,20,18,13,11
335,コルサコフ症候群,14600,90,1.961,-6.4,34,66,1,24,13,19,21,14,8
336,ホーマンズ徴候,14300,90,1.978,-11.352,22,78,1,48,19,17,11,3,1
337,soapの書き方,13900,90,2.063,15.22,22,78,2,38,12,19,16,9,4
338,scu 医療,13800,90,2.057,-2.34,33,67,1,13,12,17,25,18,14
339,正常圧水頭症,13600,90,2.048,56.473,35,65,1,20,13,18,21,15,12
340,小脳,13500,90,2.061,-1.199,36,64,4,14,11,17,19,16,19
341,アイソカル,13500,90,2.042,4.746,29,71,0,12,14,19,24,18,13
342,股関節手術 入院期間,13400,90,2.18,-25.538,24,76,0,0,1,4,16,40,39
343,acpとは,13400,90,2.119,39.031,37,63,1,11,8,16,24,23,17
344,アドバンスケアプランニング,13000,90,2.044,16.317,25,75,2,22,12,22,24,12,6
345,mcs,12500,90,2.1,27.431,46,54,1,6,14,25,28,17,9
346,大腿骨骨折 入院期間,12100,90,2.26,-5.029,25,75,1,2,6,15,21,25,30
347,あゆみ 靴,12100,90,2.237,3.846,20,80,0,3,6,14,29,30,18
348,脳神経,11600,90,2.237,4.678,39,61,5,30,12,16,15,11,11
349,歩行器 高齢者 屋外,11600,90,2.214,14.929,33,67,0,1,3,10,30,25,31
350,介護医療院,11300,90,2.269,12.676,36,64,1,9,10,20,28,20,12
351,療養型医療施設とは,11100,90,2.257,-5.348,24,76,0,1,3,9,31,34,22
352,在宅介護,10900,90,2.268,-2.844,30,70,1,3,6,16,33,26,15
353,転院 とは,10300,90,2.252,-9.043,33,67,1,5,9,18,30,22,15
354,住所地特例とは,10100,90,2.281,23.941,30,70,1,6,12,24,29,20,8
355,nyha分類,9800,90,2.413,15.058,44,56,1,39,18,17,13,8,4
356,心原性脳梗塞,9700,90,2.346,18.811,31,69,2,24,13,17,19,14,11
357,テリボン,9600,90,2.454,-12.933,34,66,0,10,13,19,22,17,19
358,スクイージング,9300,90,2.431,49.585,24,76,2,31,21,20,17,7,2
359,スライディングボード,9300,90,2.344,1.395,32,68,1,8,15,27,28,15,6
360,サルコペニア 診断基準,9200,90,2.503,0.483,39,61,0,15,12,15,18,17,23
361,下垂足,9200,90,2.384,-0.883,36,64,1,22,14,18,20,14,11
362,パーキンソニズム,9000,90,2.492,-11.521,36,64,1,26,16,19,19,10,9
363,原宿リハビリテーション病院,8900,90,2.523,-10.132,33,67,1,11,9,14,22,23,20
364,口腔体操,8900,90,2.513,4.385,21,79,1,7,11,22,26,18,15
365,ロンベルグ徴候,8700,90,2.537,-22.311,44,56,2,51,17,15,8,4,3
366,訪問看護 医療保険,8600,90,2.446,48.289,28,72,1,6,16,28,29,13,7
367,訪問マッサージ,8400,90,2.569,0.014,44,56,1,4,11,20,29,20,15
368,訪問看護 医療保険 介護保険,8400,90,2.545,33.931,24,76,1,8,9,23,28,19,12
369,脛骨高原骨折,7700,90,2.631,16.026,40,60,1,18,16,18,22,15,10
370,半月板損傷 リハビリ,7700,90,2.58,-12.527,38,62,2,7,7,18,25,22,19
371,住宅改修 介護保険,7600,90,2.543,-6.871,29,71,1,7,10,24,32,19,7
372,病院機能評価,7300,90,2.685,33.612,44,56,1,9,15,25,27,14,9
373,痙縮とは,7300,90,2.627,-5.983,40,60,1,17,6,11,20,23,22
374,ロフストランドクラッチ,7100,90,2.621,12.376,39,61,3,14,14,21,24,16,8
375,tka,7000,90,2.754,-9.833,36,64,2,33,20,19,14,8,4
376,長母指屈筋,6200,90,2.785,-8.217,52,48,3,32,22,19,13,7,4
377,ケアプラン 文例集,5300,90,2.929,-0.88,25,75,1,3,8,24,34,22,8
378,ふらつき 原因 高齢者,14400,80,2.066,8.314,36,64,0,1,1,5,10,16,67
379,アルファカルシドール錠0.5,14300,80,1.98,29.432,23,77,0,5,5,10,19,24,37
380,イリーゼ 老人ホーム,14000,80,1.976,-24.292,29,71,0,2,4,11,27,32,24
381,限度額認定証 後期高齢者,13700,80,1.961,15.018,26,74,0,1,4,15,34,23,23
382,介護保険法,13600,80,1.939,-11.207,45,55,4,14,11,20,23,16,12
383,nppv 人工呼吸器,13500,80,1.955,1.463,26,74,0,21,15,24,23,11,6
384,介護認定調査,13500,80,1.954,8.801,24,76,0,3,5,14,34,30,14
385,ivh 医療,13300,80,1.997,8.752,28,72,1,25,17,17,19,14,7
386,ストマ パウチ交換,13300,80,1.987,-6.572,16,84,0,9,11,21,28,20,11
387,前頭葉 機能,13300,80,1.979,2.97,30,70,2,16,11,18,21,15,17
388,フィコンパ,13300,80,1.943,12.971,35,65,1,15,19,25,22,12,6
389,神経因性膀胱炎,13200,80,2.01,-9.89,27,73,1,19,17,20,20,13,10
390,尿とりパッド,13200,80,1.932,27.499,29,71,1,5,9,17,27,21,20
391,脳科学,13100,80,2.019,0.004,26,74,3,5,10,21,23,17,21
392,介護認定シュミレーション,13000,80,2.039,1.057,22,78,0,2,2,14,35,31,16
393,ケア,13000,80,1.935,-9.909,44,56,2,4,8,16,25,21,24
394,膝がカクンとなる,12900,80,2.037,-21.776,26,74,2,3,4,12,25,25,29
395,そよ風 デイサービス,12900,80,1.962,16.85,28,72,1,2,7,17,30,25,18
396,処遇改善加算,12800,80,1.954,-4.612,46,54,1,5,13,28,29,15,9
397,人工鼻,12700,80,1.984,-4.799,25,75,1,26,20,23,18,7,5
398,シリンジポンプ,12600,80,2.032,-22.435,34,66,1,29,17,20,17,9,7
399,末梢神経,12600,80,1.963,-15.181,40,60,10,13,9,16,19,15,18
400,介護用品 カタログ,12500,80,2.111,-1.11,34,66,0,1,2,5,20,30,42
401,とろみ剤,12500,80,1.993,-1.182,33,67,1,6,7,13,27,27,19
402,クリニカルパスとは,12500,80,1.99,9.234,28,72,3,29,10,16,18,14,10
403,足底板,12400,80,2.059,13.543,29,71,1,8,9,18,22,20,22
404,尺骨神経,12400,80,2.037,-38.271,40,60,3,15,15,21,21,14,11
405,多裂筋,12400,80,2.027,16.645,43,57,1,16,19,23,19,12,10
406,バイタルサイン,12300,80,2.011,-0.229,37,63,8,29,12,16,16,9,10
407,j-stage,12200,80,2.005,-11.353,60,40,7,34,11,15,14,11,8
408,発症 とは,12100,80,2.079,-61.646,38,62,1,4,8,17,26,22,22
409,bsc,12100,80,2.059,20.823,42,58,1,17,17,23,22,13,7
410,ダイアート,12100,80,2.006,12.169,30,70,0,17,17,23,22,13,8
411,cag,11900,80,2.048,1.524,35,65,2,28,17,20,18,10,5
412,自立支援,11900,80,2.023,5.744,31,69,2,12,17,23,27,12,7
413,要支援,11800,80,2.041,3.537,35,65,1,5,8,18,30,21,17
414,術後,11700,80,2.073,-14.838,33,67,1,8,8,19,20,19,25
415,低酸素血症,11700,80,2.019,10.434,31,69,3,30,17,19,16,9,6
416,松葉杖 使い方,11500,80,2.041,-8.535,32,68,1,6,9,19,26,23,16
417,看護小規模多機能型居宅介護,11400,80,2.14,3.504,25,75,1,10,10,22,29,19,9
418,作業療法士とは,11300,80,2.137,-4.013,34,66,15,16,11,18,18,12,10
419,超音波治療器,11300,80,2.102,3.742,48,52,3,4,6,19,26,22,20
420,レボドパ,11300,80,2.101,22.994,32,68,1,24,11,18,19,13,14
421,nrs,11000,80,2.1,-6.562,46,54,2,26,16,21,19,10,6
422,ハルトマン手術,11000,80,2.096,-6.289,28,72,1,26,22,23,16,8,4
423,身障者手帳,10900,80,2.245,12.132,39,61,0,2,4,9,25,29,31
424,頸髄損傷,10900,80,2.176,13.973,40,60,1,15,15,20,20,15,14
425,シャルコーマリートゥース病,10900,80,2.076,-26.012,38,62,1,16,16,22,21,15,9
426,picc,10700,80,2.177,42.178,33,67,1,27,20,21,18,9,4
427,介護用 靴,10600,80,2.274,-6.932,20,80,0,2,4,8,26,34,26
428,アマンタジン,10600,80,2.129,23.494,34,66,0,18,17,22,22,13,8
429,訪問看護とは,10500,80,2.166,-1.281,26,74,3,11,9,16,28,22,11
430,尿量 基準値,10400,80,2.274,13.091,30,70,2,34,13,14,13,11,13
431,膝蓋骨骨折,10300,80,2.252,0.556,36,64,2,10,11,18,23,19,17
432,doac,10300,80,2.161,-2.797,42,58,1,24,18,21,17,11,8
433,主治医意見書,10200,80,2.122,9.506,32,68,0,6,14,25,30,16,9
434,スピーチカニューレ,9900,80,2.277,12.344,24,76,1,27,22,22,15,8,5
435,ジャパンコーマスケール,9900,80,2.259,29.468,21,79,5,35,16,21,16,5,2
436,膝窩筋,9800,80,2.264,-1.723,50,50,4,23,19,22,17,9,6
437,リクライニング車椅子,9600,80,2.293,20.153,30,70,1,10,12,20,27,19,11
438,ポジショニング,9600,80,2.203,20.01,31,69,4,17,13,23,24,12,7
439,療養病棟とは,9500,80,2.312,14.503,27,73,1,8,9,16,27,24,15
440,介護医療院 入所条件,9300,80,2.346,-9.791,24,76,1,4,5,13,32,30,15
441,電動車椅子 レンタル,9300,80,2.289,24.422,38,62,0,3,6,14,27,24,26
442,息切れ 原因 高齢者,9200,80,2.441,-8.405,40,60,0,0,1,5,11,22,61
443,用支援1,9200,80,2.387,-17.647,29,71,0,1,2,9,27,29,32
444,患者,9200,80,2.378,-1.543,45,55,3,8,7,14,19,21,28
445,社会資源とは,9200,80,2.353,-17.293,21,79,3,26,11,20,22,12,6
446,orif 整形外科,9000,80,2.369,12.415,32,68,0,30,22,22,16,7,3
447,球麻痺,9000,80,2.369,7.079,36,64,1,31,16,19,18,10,5
448,錐体路,8900,80,2.422,11.019,42,58,4,47,14,14,11,6,4
449,心不全療養指導士,8900,80,2.357,-30.802,33,67,0,17,28,27,17,6,5
450,麻痺とは,8800,80,2.312,-4.208,35,65,5,8,6,14,28,23,16
451,介護保険 特定疾病 16種類,8700,80,2.35,-26.309,33,67,1,11,13,26,27,13,9
452,主任介護支援専門員,8500,80,2.439,0.119,29,71,0,7,9,24,31,21,8
453,hds-r 点数 評価,8300,80,2.371,-8.633,33,67,1,20,12,17,22,17,11
454,マドパー,8200,80,2.358,-34.624,30,70,1,11,16,24,24,15,9
455,踵骨骨折,8100,80,2.405,-2.265,44,56,2,11,12,20,24,19,12
456,長谷川式,8100,80,2.356,32.661,35,65,1,12,17,26,25,12,7
457,定期巡回随時訪問介護看護,8100,80,2.341,16.516,29,71,1,8,11,28,30,16,6
458,コンパスウォーク,8000,80,2.441,1.221,33,67,0,3,10,19,30,21,17
459,口すぼめ呼吸,7800,80,2.514,8.071,31,69,2,37,17,18,14,6,6
460,シャワーチェアー 介護,7400,80,2.517,18.59,27,73,1,4,7,20,31,23,14
461,心臓リハビリテーションとは,7100,80,2.614,1.847,28,72,2,17,7,14,21,18,21
462,ソックスエイド,6800,80,2.721,2.267,28,72,1,14,12,15,20,19,19
463,脳出血 入院期間,6700,80,2.636,-13.841,27,73,2,6,11,22,28,18,13
464,トレンデレンブルグ歩行,6600,80,2.708,-32.42,55,45,3,53,18,12,8,4,2
465,入院中,6500,80,2.619,-3.481,34,66,2,5,10,18,28,22,15
466,作業療法,6000,80,2.727,0,33,67,5,13,18,26,20,12,6
467,装具,5900,80,2.782,5.769,41,59,1,6,9,19,24,22,19
468,glim基準,5900,80,2.733,-1.614,37,63,1,13,20,25,22,13,6
469,bha 股関節,5800,80,2.714,1.821,33,67,0,27,22,22,16,8,5
470,脊柱,12400,70,1.933,-10.492,37,63,6,14,13,19,18,12,18
471,首下がり症候群,12200,70,1.954,-17.457,34,66,1,7,12,19,23,19,19
472,神経,12100,70,1.954,-2.007,41,59,5,11,11,16,19,16,22
473,主治医とは何,12100,70,1.942,3.329,37,63,2,7,11,17,21,20,22
474,パーキンソン病 治療,12000,70,1.998,48.952,40,60,1,5,6,13,23,23,29
475,大腿二頭筋,12000,70,1.944,-11.094,54,46,5,23,15,19,17,11,10
476,高機能障害,12000,70,1.937,8.846,26,74,1,7,13,21,26,20,12
477,セレコキシブ錠100 強さ,11800,70,2.036,7.244,31,69,0,2,4,13,23,24,34
478,杖 おしゃれ,11800,70,1.962,-25.661,22,78,0,2,5,15,30,22,26
479,居宅とは,11800,70,1.934,-60.334,43,57,1,7,9,17,27,22,17
480,ボンビバ静注,11700,70,2.01,-11.062,21,79,0,5,9,16,22,21,27
481,宇根夏樹,11700,70,1.961,-14.462,90,10,2,8,17,19,18,16,20
482,fab,11700,70,1.948,-14.609,58,42,2,14,16,21,21,16,10
483,アレンドロン,11600,70,1.982,-1.3,28,72,0,14,14,20,22,15,15
484,tavi,11500,70,2.011,6.384,42,58,1,22,18,20,19,13,7
485,chf 医療,11500,70,1.992,40.336,27,73,0,30,23,22,17,6,2
486,医学書院,11500,70,1.954,1.013,39,61,5,21,12,19,21,14,8
487,杖 介護,11400,70,2.053,13.021,31,69,0,1,4,15,33,22,25
488,脊柱管狭窄症 手術後,11400,70,2.044,-30.92,41,59,0,2,3,8,18,26,43
489,介護保険 負担限度額,11400,70,1.984,-27.457,31,69,0,2,4,13,29,31,21
490,訪問入浴,11400,70,1.962,-5.909,25,75,1,7,12,25,29,17,9
491,ようかいご3,11300,70,2.067,-22.763,33,67,0,3,5,14,29,27,22
492,ローテーターカフ,11300,70,1.941,-34.571,56,44,5,30,20,19,14,8,4
493,腰方形筋,11200,70,2.017,-13.225,46,54,2,22,23,23,16,9,5
494,tha 医療,11200,70,1.986,6.259,26,74,0,34,21,21,14,5,5
495,脱サラ料理家ふらお(クリエイター),11200,70,1.974,26.829,14,86,0,1,7,18,25,22,27
496,パーソンセンタードケア,11200,70,1.974,-2.114,25,75,2,13,12,22,27,17,7
497,gerd 病名,11200,70,1.934,9.736,26,74,1,18,18,22,22,12,7
498,葵の園,11100,70,2.077,1.819,34,66,0,3,5,13,30,29,20
499,骨切り手術,11100,70,2.063,-24.477,28,72,3,14,15,20,21,17,10
500,慢性腎臓病 ステージ,11100,70,2.06,-2.244,38,62,1,8,9,14,23,22,23
501,反張膝,11100,70,2.01,14.455,30,70,6,21,21,22,17,8,5
502,クラムシェル,11000,70,2.013,25.051,58,42,2,19,22,22,18,10,7
503,介護ベッド レンタル 介護保険,11000,70,1.961,8.319,27,73,0,1,3,15,35,28,18
504,構音障害とは,11000,70,1.957,13.745,27,73,3,21,12,18,22,15,9
505,陳旧性脳梗塞,10900,70,2.057,1.595,30,70,1,13,11,15,20,17,23
506,フィジカルアセスメント,10900,70,2.029,-7.835,17,83,6,30,13,23,18,7,3
507,痛み,10900,70,2.021,-18.84,41,59,2,5,7,14,25,21,26
508,棘下筋,10900,70,1.955,-10.996,53,47,4,23,20,22,17,9,5
509,腰椎骨折,10800,70,2.065,-13.258,32,68,1,5,6,17,24,20,27
510,エダラボン,10800,70,2.024,3.259,35,65,0,36,18,17,15,8,6
511,tpn 医療用語,10800,70,1.982,-17.103,24,76,0,27,17,23,18,9,6
512,dvt,10700,70,2.07,4.97,30,70,1,29,20,20,18,8,4
513,介護用 風呂椅子,10700,70,2.053,4.981,31,69,0,2,3,10,25,26,34
514,キューブラーロス,10700,70,2.033,-0.159,27,73,4,23,14,19,19,12,9
515,ccu 集中治療室,10600,70,2.023,-9.296,32,68,1,10,10,17,25,20,17
516,木下の介護,10400,70,2.054,13.95,36,64,1,5,8,15,29,24,18
517,気管カニューレ,10400,70,2.003,17.023,26,74,1,17,17,24,23,12,6
518,片足立ち 1分 効果,10300,70,2.223,-13.781,38,62,1,2,3,7,16,28,43
519,dpc 病院,10300,70,2.033,-4.935,33,67,0,16,16,22,23,13,10
520,dapt 医療,10200,70,2.122,14.68,30,70,0,32,19,20,17,8,4
521,重度障害者医療費助成制度,10200,70,2.016,-11.228,31,69,0,5,9,21,30,22,13
522,胃ろう 回復の見込み,10000,70,2.145,-0.08,32,68,0,2,3,11,30,28,26
523,足首骨折 完治 期間,10000,70,2.113,-19.68,30,70,3,3,7,18,27,25,17
524,プレタール,9900,70,2.054,-31.491,35,65,0,13,15,22,21,16,13
525,左被殻出血,9900,70,2.051,1.294,17,83,1,17,27,21,19,11,4
526,クラウンデンス症候群,9800,70,2.117,-23.275,43,57,1,17,19,23,19,13,8
527,ナルコーシス,9800,70,2.093,-41.684,29,71,1,19,17,25,21,11,6
528,脊柱管,9600,70,2.173,-4.677,46,54,2,7,5,9,16,18,43
529,気管切開 カニューレ,9600,70,2.147,-4.929,25,75,0,12,16,24,25,14,9
530,ニチイ 介護,9600,70,2.127,45.587,42,58,0,3,6,11,23,32,25
531,ケアマネジャー,9600,70,2.071,5.688,38,62,1,8,17,27,27,12,8
532,介護保険 改正 2024,9500,70,2.265,-47.668,25,75,0,1,6,17,24,23,29
533,高齢者虐待防止法,9500,70,2.18,19.735,37,63,2,10,11,21,26,19,11
534,特定疾病,9400,70,2.203,53.99,38,62,1,14,13,20,24,17,11
535,呼吸療法認定士,9400,70,2.169,-20.595,37,63,1,20,29,28,14,5,3
536,ケアサポート,9300,70,2.205,-26.266,37,63,0,3,8,21,32,23,13
537,ケアワーカーとは,9300,70,2.116,4.832,26,74,1,12,13,24,28,14,8
538,同行援護,9300,70,2.084,-35.811,29,71,1,8,10,24,30,17,10
539,シャワーチェア,9200,70,2.228,0.001,37,63,1,11,12,19,24,18,15
540,看護必要度 2024,8800,70,2.15,-17.136,23,77,0,8,15,33,31,10,3
541,大脳基底核,8700,70,2.204,-29.315,43,57,6,41,14,14,11,7,7
542,後脛骨筋,8600,70,2.289,-2.408,51,49,4,22,22,23,16,8,5
543,しびれ 薬,8500,70,2.325,-2.461,39,61,0,4,5,14,23,21,33
544,心原性脳塞栓症,8400,70,2.309,5.921,31,69,2,24,10,16,20,15,13
545,セントケア,8300,70,2.241,-15.942,38,62,0,4,10,21,28,22,15
546,介護報酬改定 2024,8200,70,2.287,-135.343,46,54,1,5,15,24,25,18,12
547,看護必要度,8200,70,2.262,21.76,23,77,0,12,19,33,26,8,2
548,福岡リハビリテーション病院,8100,70,2.308,-6.353,37,63,2,7,9,21,24,20,17
549,起居動作 意味,7300,70,2.446,13.834,26,74,2,13,11,23,29,16,6
550,脳トレ プリント,7200,70,2.507,-58.667,33,67,1,6,11,19,19,18,26
551,4点杖,7100,70,2.438,3.481,28,72,1,8,10,20,28,22,11
552,口腔機能向上加算,6900,70,2.455,34.326,33,67,1,4,14,29,28,16,8
553,日本整形外科学会 2025,6900,70,2.452,53.168,77,23,0,4,13,25,27,20,11
554,失認とは,6900,70,2.402,-22.021,26,74,2,19,11,20,26,14,8
555,ダーメンコルセット,6700,70,2.47,19.756,33,67,1,18,18,24,19,13,7
556,適切なケアマネジメント手法,6700,70,2.428,16.148,28,72,1,1,5,25,34,25,9
557,オキシマイザーとは,6600,70,2.537,-8.095,25,75,1,23,21,26,18,8,3
558,介護支援専門員更新研修,6600,70,2.471,1.627,26,74,1,1,5,21,32,28,12
559,慶祝とは,6400,70,2.566,28.664,33,67,1,8,6,12,20,25,28
560,サービス提供体制強化加算,6400,70,2.507,47.837,48,52,1,4,15,33,28,13,6
561,企図振戦,6300,70,2.62,60.374,45,55,2,34,17,17,14,9,7
562,退院,6300,70,2.613,1.888,43,57,2,6,12,17,21,20,22
563,スライディングシート,6300,70,2.559,61.324,29,71,1,6,12,24,30,18,9
564,封入体筋炎,6200,70,2.535,45.874,38,62,1,10,13,20,20,17,19
565,立てよケアマネ,5900,70,2.653,-15.289,22,78,1,2,5,22,33,25,12
566,中心性脊髄損傷,5900,70,2.641,-15.926,59,41,1,29,24,20,13,7,6
567,科学的介護推進体制加算,5800,70,2.532,-1.401,40,60,1,4,17,31,28,13,6
568,アームスリング,5600,70,2.643,38.898,35,65,1,17,16,23,21,14,8
569,日常生活動作,5400,70,2.659,-4.856,28,72,4,22,14,20,22,13,5
570,グリム基準,5400,70,2.643,-10.425,26,74,1,22,22,25,20,7,3
571,ヤールの分類,5100,70,2.768,37.325,43,57,1,13,19,27,22,11,7
572,男性用 尿もれパット,11400,60,1.936,-41.256,50,50,0,1,3,8,16,26,46
573,救急搬送,10400,60,1.929,42.525,37,63,2,7,10,19,27,21,14
574,特定看護師,10300,60,1.963,-3.734,32,68,2,10,15,25,20,14,14
575,炎症反応,10200,60,1.96,-33.285,36,64,3,7,10,17,22,22,19
576,永久気管孔,10200,60,1.94,-53.288,23,77,1,17,20,29,20,8,5
577,筋力をつける方法,10100,60,2,-26.094,24,76,3,4,6,16,22,22,27
578,adl低下とは,10100,60,1.964,-33.815,27,73,1,6,5,12,27,27,22
579,ダイフェン,10100,60,1.936,40.44,32,68,0,17,15,19,21,15,13
580,膝関節症,10000,60,2.002,75.455,30,70,1,4,5,12,18,25,35
581,アンビューバック,10000,60,1.955,16.904,27,73,1,22,17,24,21,11,4
582,胸水 原因,10000,60,1.932,-9.22,33,67,1,14,9,17,23,18,18
583,ドパコール配合錠l100,9900,60,2.053,20.629,30,70,1,9,10,16,22,19,23
584,感情失禁,9900,60,1.984,7.904,24,76,2,16,16,21,24,15,6
585,診療報酬改定 2025,9900,60,1.962,77.87,42,58,1,6,15,27,26,16,9
586,握力,9800,60,1.975,36.172,51,49,7,9,16,24,17,12,15
587,手根骨,9800,60,1.961,12.407,49,51,6,28,17,20,15,8,6
588,腹横筋,9800,60,1.952,12.964,42,58,3,15,18,23,18,12,11
589,ヘルパー できないこと一覧,9700,60,2.045,14.97,19,81,1,2,6,19,38,22,12
590,医療dx,9700,60,1.989,-44.153,51,49,2,7,14,24,26,16,11
591,カルベジロール錠2.5mg,9600,60,2,8.606,40,60,0,6,6,11,18,24,35
592,酸素吸入,9600,60,1.966,0.003,30,70,2,9,9,17,26,22,15
593,早口言葉 高齢者,9500,60,2.04,26.437,19,81,1,3,5,12,17,24,38
594,意思決定支援,9500,60,2.018,-1.441,28,72,1,10,13,30,29,12,5
595,共同偏視とは,9500,60,1.949,2.792,36,64,0,32,22,21,16,6,3
596,日本循環器学会,9500,60,1.949,-5.995,63,37,0,8,18,26,23,15,10
597,ハルロピテープ,9400,60,2.033,53.068,29,71,0,12,16,25,23,14,10
598,排尿,9400,60,1.97,-59.231,40,60,2,8,10,14,18,20,28
599,寝たきり 寿命,9400,60,1.949,-3.593,26,74,1,3,7,17,33,27,12
600,厚生局,9400,60,1.944,-8.108,50,50,0,8,14,25,27,16,10
601,peg 医療,9300,60,2.026,10.46,27,73,0,27,13,18,21,13,8
602,肩鎖関節脱臼,9300,60,1.949,1.059,61,39,2,14,19,25,22,12,6
603,血圧が高い,9300,60,1.947,6.006,34,66,1,4,8,19,27,19,22
604,側頭葉,9200,60,2,-3.186,32,68,3,17,13,22,20,13,12
605,褥瘡 薬,9100,60,2.121,-10.725,26,74,0,6,7,14,27,27,19
606,小胸筋,9100,60,2.088,11.088,41,59,3,20,21,24,18,9,5
607,cdトキシンとは,9100,60,2.045,31.053,22,78,0,23,19,23,22,10,3
608,ウロストミー,9100,60,2.04,-48.975,21,79,1,22,16,24,19,11,7
609,cabg 医療,9100,60,2.013,49.022,27,73,1,34,20,20,15,7,3
610,哪吒2 日本上映,9100,60,1.998,87.162,41,59,1,10,33,34,13,6,3
611,道尿カテーテル,9000,60,2.058,29.817,36,64,1,7,10,18,23,20,21
612,コンディショニング,9000,60,1.973,19.231,37,63,4,9,12,21,25,17,12
613,pci 心臓,8900,60,2.086,10.591,33,67,0,24,16,18,19,13,10
614,rass,8800,60,2.149,-66.831,36,64,0,31,28,22,13,4,2
615,msw,8800,60,2.111,-0.002,38,62,2,23,18,24,18,10,5
616,adlとは,8700,60,2.151,20.128,29,71,8,30,13,16,17,10,6
617,弾性包帯,8700,60,2.145,16.946,24,76,1,13,15,24,23,15,9
618,リペアセルクリニック,8700,60,2.1,-15.212,33,67,1,2,4,10,21,28,34
619,腸蠕動音,8700,60,2.06,5.197,17,83,4,43,15,18,13,5,2
620,起業ベンチャー,8700,60,1.989,4.278,45,55,0,2,10,23,30,19,16
621,ヘルパー 仕事の内容,8600,60,2.076,15.02,21,79,1,6,5,15,33,24,16
622,精神科訪問看護,8600,60,2.04,39.633,26,74,1,10,14,26,29,13,7
623,リクシアナ内服,8600,60,2.016,-62.5,28,72,0,15,14,21,22,16,12
624,tka 整形外科,8600,60,2.014,37.523,27,73,0,20,19,24,21,11,5
625,フランスベッド 介護,8500,60,2.152,-25.754,33,67,0,2,4,10,28,29,27
626,訪問診療 料金,8500,60,2.141,6.824,26,74,0,3,6,18,29,25,19
627,看多機 とは,8500,60,2.121,99.674,26,74,1,6,11,26,29,20,7
628,深呼吸,8500,60,2.034,-4.855,40,60,4,9,13,20,21,15,18
629,人工股関節置換術 術後,8400,60,2.204,-8.85,21,79,1,4,3,7,23,33,29
630,テリボン皮下注,8400,60,2.182,-10.089,26,74,0,11,13,21,23,18,14
631,ナースコール,8400,60,2.087,-26.523,50,50,4,12,13,20,25,15,11
632,しびれ 治し方,8300,60,2.26,-0.223,29,71,3,6,7,14,19,17,34
633,老健とは わかりやすく,8300,60,2.242,-0.013,22,78,0,2,3,8,28,34,25
634,cre 感染,8300,60,2.152,-20.898,29,71,0,22,18,21,18,12,9
635,cvカテーテル,8300,60,2.09,10.206,20,80,1,29,17,22,18,9,4
636,立ち上がり補助器具,8200,60,2.219,-15.115,32,68,0,1,3,11,31,29,25
637,asia,8200,60,2.212,3.053,57,43,6,17,11,13,21,20,12
638,ドプス,8200,60,2.185,28.638,29,71,0,17,18,27,21,9,8
639,介護療養型医療施設,8200,60,2.151,28.041,28,72,1,9,7,16,29,25,13
640,褥瘡予防,8100,60,2.238,4.249,18,82,1,12,7,16,29,21,14
641,オスタバロ,8100,60,2.134,-31.592,40,60,0,9,16,21,22,16,16
642,住環境福祉コーディネーター2級,8100,60,2.073,-27.391,43,57,1,16,21,24,25,9,4
643,上腕骨顆上骨折,8100,60,2.068,8.925,37,63,1,30,19,24,12,8,6
644,創外固定,8000,60,2.234,-11.904,35,65,1,24,17,22,19,11,6
645,捻髪音,8000,60,2.217,-11.873,26,74,2,31,18,21,16,8,4
646,下肢静脈血栓症,8000,60,2.178,25.919,31,69,1,13,14,20,20,16,16
647,医療法,8000,60,2.107,-14.61,56,44,2,15,10,21,25,16,11
648,グラスゴーコーマスケール,8000,60,2.101,-67.094,26,74,3,27,17,24,19,7,3
649,pao2,7900,60,2.161,-5.935,33,67,4,46,18,15,10,4,3
650,認定調査,7900,60,2.15,-21.123,27,73,1,7,10,25,31,18,8
651,mas,7800,60,2.182,21.185,53,47,3,25,13,16,16,14,13
652,crps,7800,60,2.112,13.932,41,59,2,15,18,22,22,13,8
653,排便障害,7500,60,2.309,7.319,39,61,1,5,7,13,21,25,28
654,フィンクの危機モデル,7500,60,2.205,82.216,15,85,4,42,16,20,13,4,1
655,多系統萎縮症 症状,7500,60,2.194,6.632,29,71,1,8,10,17,24,21,19
656,車いす,7400,60,2.306,-25.115,57,43,1,4,7,16,25,23,24
657,認定調査シュミレーション,7400,60,2.173,27.136,24,76,0,2,6,20,34,26,12
658,腰部脊柱管狭窄症手術,7300,60,2.306,-11.087,41,59,0,3,4,9,19,26,39
659,要支援1と2の違い,7300,60,2.263,48.702,30,70,0,1,2,5,27,34,31
660,失行とは,7300,60,2.252,-17.582,27,73,2,23,12,19,22,13,9
661,スウェイバック姿勢,7300,60,2.23,39.059,33,67,2,25,26,23,15,5,4
662,特定事業所加算とは,7300,60,2.201,46.194,36,64,0,3,10,27,33,18,9
