順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
333,ドレナージとは,20000,30,2.055,28.82,32,68,1,16,11,17,22,19,14
334,祝日休日,20000,30,2.054,14.927,38,62,1,4,12,23,24,18,18
335,日本スポーツ協会,19900,30,2.131,36.072,69,31,2,6,12,25,23,18,14
336,オウム真理教問題,19900,30,2.065,-4.681,41,59,2,4,11,23,25,17,18
337,バソプレシン,19600,30,2.229,-24.502,34,66,16,37,12,14,11,6,4
338,往診とは,19600,30,2.157,28.291,38,62,2,14,14,20,23,16,11
339,コートリル,19600,30,1.954,2.222,30,70,0,16,15,22,22,14,11
340,施行,19600,30,1.925,-2.905,52,48,4,12,15,22,23,14,10
341,免疫グロブリン,19500,30,2.253,53.194,30,70,9,21,12,16,18,12,12
342,関節唇損傷,19500,30,1.968,-113.388,53,47,3,8,11,16,19,21,22
343,メトロニダゾール,19500,30,1.959,63.705,34,66,1,16,18,23,20,13,9
344,びまん性とは,19300,30,2.018,-11.556,37,63,2,19,11,16,20,17,15
345,リフィーディング症候群,19200,30,1.98,40.299,35,65,1,30,24,22,14,6,3
346,セラピーとは,19200,30,1.969,5.155,38,62,9,12,7,13,18,17,24
347,下肢とは,19100,30,2.122,31.99,36,64,2,8,8,18,27,21,16
348,テリボン皮下注射,19000,30,2.117,-7.741,25,75,0,10,12,20,23,18,17
349,ニコランジル,19000,30,2.102,-28.908,36,64,0,29,21,16,15,9,10
350,坐骨神経,19000,30,2.065,-40.959,38,62,2,10,15,21,21,15,16
351,脊柱管狭窄症 治療,19000,30,2.055,0.395,42,58,0,2,3,7,18,27,43
352,目白大学 偏差値,18900,30,2.246,3.2,37,63,19,10,6,21,30,8,6
353,シリア内戦,18900,30,2.022,-42.019,70,30,7,7,7,12,18,20,29
354,緊張性気胸,18800,30,1.942,5.127,38,62,4,27,19,20,16,9,5
355,生活,18700,30,2.111,-23.862,36,64,4,5,7,16,20,19,29
356,意義,18700,30,2.009,16.978,45,55,10,18,15,23,18,9,7
357,神戸国際大学,18700,30,1.962,-6.482,48,52,13,8,6,21,28,12,12
358,抗凝固薬,18600,30,2.207,1.723,38,62,1,20,13,16,18,14,18
359,喀痰,18600,30,2.013,112.502,37,63,2,16,15,21,20,14,12
360,脛骨とはどこか,18400,30,2.082,-15.285,35,65,2,7,8,17,23,21,22
361,セッション,18400,30,1.967,61.83,52,48,6,14,17,20,19,12,12
362,pvc 心電図,18300,30,2.13,34.173,27,73,1,38,20,18,13,6,4
363,胸椎,18300,30,1.953,-79.724,38,62,3,13,15,22,21,14,12
364,ワルファリン,18200,30,2.29,-8.16,39,61,2,26,8,12,17,15,20
365,ブロック注射 効果期間,18100,30,2.176,-3.083,36,64,1,4,11,21,28,18,17
366,根菜類,18000,30,2.039,12.3,28,72,2,6,9,14,18,18,33
367,白癬,18000,30,1.967,23.682,34,66,2,19,19,20,19,12,9
368,snsで話題のネタ,17900,30,2.324,12.154,24,76,1,2,8,21,23,19,26
369,前十字靭帯,17900,30,2.209,-6.861,51,49,9,17,15,23,17,11,8
370,カーフレイズ,17700,30,2.212,23.304,54,46,8,19,20,22,15,9,7
371,診療報酬,17700,30,2.091,131.635,41,59,1,10,13,23,25,16,12
372,中殿筋,17600,30,2.225,-24.005,40,60,3,18,16,23,18,12,10
373,ツートラム,17500,30,2.152,-14.638,36,64,0,9,16,19,23,17,16
374,膀胱留置カテーテル,17400,30,2.201,54.015,17,83,2,32,16,18,15,8,9
375,頸椎症性神経根症,17300,30,2.233,-14.641,42,58,1,3,6,18,30,23,19
376,ランドセン,17300,30,2.121,6.491,33,67,1,12,18,23,23,14,9
377,小児慢性特定疾患,17300,30,2.01,-1.975,23,77,2,13,21,33,19,7,5
378,バレー徴候,17100,30,2.143,-27.958,37,63,1,42,21,18,12,4,2
379,基礎代謝量とは,17100,30,2.137,28.172,42,58,5,12,6,16,19,19,23
380,錐体外路症状,17000,30,2.251,-24.069,31,69,1,28,15,19,19,10,8
381,障害者年金 2級 支給額,16900,30,2.093,15.133,36,64,1,6,11,19,28,23,12
382,重心とは,16800,30,2.125,-89.629,36,64,30,9,9,17,16,11,8
383,子どもの事故,16700,30,2.141,10.876,34,66,2,5,17,28,22,13,13
384,広島県立大学,16600,30,2.165,-0.596,37,63,11,4,4,28,33,9,11
385,chocozap,16600,30,2.046,-7.33,54,46,2,8,13,20,24,18,15
386,ht,16400,30,2.133,22.072,39,61,2,13,9,15,21,19,21
387,コアグラとは,16200,30,2.132,-37.02,25,75,1,22,19,22,21,11,4
388,名古屋葵大学,16000,30,2.156,63.42,35,65,19,8,7,22,26,10,8
389,bls,15900,30,2.138,56.971,34,66,2,24,21,25,18,7,3
390,前鋸筋,15800,30,2.389,15.654,47,53,7,23,20,21,16,8,5
391,alb 基準値,15800,30,2.297,-4.511,33,67,2,19,5,8,15,19,32
392,振戦,15600,30,2.351,-3.402,38,62,2,14,17,22,22,13,10
393,pci,15600,30,2.135,80.145,44,56,1,26,17,18,17,12,9
394,視神経脊髄炎,15500,30,2.295,55.972,32,68,1,12,13,19,23,17,15
395,特定疾患,15500,30,2.232,-7.032,36,64,1,8,12,23,28,17,11
396,シンスプリント,15400,30,2.418,-23.072,49,51,18,14,15,28,16,6,3
397,肢体不自由,15400,30,2.169,2.086,34,66,3,10,12,25,25,16,9
398,レッグエクステンション,15400,30,2.157,17.138,64,36,6,22,19,20,15,10,8
399,腎性貧血,15300,30,2.209,6.894,30,70,0,18,14,21,22,15,10
400,失語症,15300,30,2.206,-28.865,39,61,5,18,20,21,19,9,8
401,ジスキネジア,15100,30,2.42,-59.747,31,69,1,18,15,22,22,13,9
402,裏ワザ,15100,30,2.312,4.178,23,77,1,1,7,18,25,23,25
403,doac 医療,15000,30,2.22,-60.158,31,69,1,23,17,22,19,11,7
404,上肢とは,14800,30,2.45,28.003,36,64,3,10,10,20,26,18,13
405,ソルデム,14800,30,2.246,-18.494,29,71,1,17,14,20,22,15,11
406,クレアチンキナーゼ,14700,30,2.269,25.684,35,65,1,15,8,14,20,20,22
407,言語聴覚士 国家試験,14600,30,2.386,83.749,25,75,3,17,13,21,25,13,8
408,コルサコフ症候群,14600,30,2.337,-7.02,34,66,1,24,13,19,21,14,8
409,アポトーシス,14600,30,2.324,33.845,41,59,7,17,19,27,14,7,9
410,仙腸関節 痛み 改善,14600,30,2.287,31.411,28,72,1,5,10,20,26,21,17
411,肝臓がん 症状,14500,30,2.224,9.127,36,64,2,7,11,19,24,18,19
412,2040年問題とは,14400,30,2.288,83.043,55,45,3,9,11,23,27,17,10
413,神経ブロック注射,14400,30,2.236,-0.67,38,62,1,7,9,17,24,21,21
414,rs3pe症候群,14300,30,2.482,-79.181,39,61,0,11,15,20,22,18,14
415,ホーマンズ徴候,14300,30,2.4,6.123,22,78,1,48,19,17,11,3,1
416,群馬パース大学,14200,30,2.269,25.264,56,44,23,16,7,16,19,9,10
417,テリパラチド,14100,30,2.23,-78.164,36,64,1,17,16,19,19,14,14
418,soapの書き方,13900,30,2.396,1.664,22,78,2,38,12,19,16,9,4
419,健康運動指導士,13900,30,2.354,20.991,38,62,5,14,17,23,24,11,6
420,ニュープロパッチ,13900,30,2.281,-20.78,29,71,0,14,16,25,23,13,9
421,拘縮とは,13900,30,2.275,-10.082,30,70,2,15,10,14,25,20,14
422,西九州大学,13800,30,2.371,0.006,46,54,11,9,8,24,26,12,10
423,小脳,13500,30,2.607,-15.609,36,64,4,14,11,17,19,16,19
424,標準偏差 エクセル,13500,30,2.462,72.602,54,46,12,49,10,12,10,4,3
425,タリージェ リリカ 違い,13500,30,2.368,-19.648,30,70,0,3,9,20,28,21,19
426,nppv 人工呼吸器,13500,30,2.307,39.813,26,74,0,21,15,24,23,11,6
427,腹直筋,13400,30,2.296,32.941,37,63,6,19,19,20,17,11,8
428,フィコンパ,13300,30,2.547,5.647,35,65,1,15,19,25,22,12,6
429,jrecin,13200,30,2.359,-124.499,61,39,0,4,14,29,30,17,6
430,ラクツロース,13200,30,2.34,-85.531,29,71,1,20,19,22,20,11,7
431,嚥下体操,13100,30,2.389,4.13,28,72,1,9,7,15,23,21,24
432,ファーラー位,12900,30,2.443,-5.116,26,74,4,26,17,22,19,9,3
433,ロケルマ懸濁用散分包,12800,30,2.308,19.166,33,67,1,12,15,21,22,15,14
434,シリンジポンプ,12600,30,2.477,1.857,34,66,1,29,17,20,17,9,7
435,セラバンド,12500,30,2.565,70.985,35,65,2,7,12,24,22,16,17
436,脳血管障害,12400,30,2.604,22.584,28,72,3,14,11,17,22,18,15
437,病気がみえる,12400,30,2.545,0.019,32,68,5,34,18,17,14,6,6
438,siadh,12400,30,2.483,2.844,39,61,0,26,24,22,15,9,4
439,dダイマー,12300,30,2.441,5.547,33,67,1,21,18,19,18,11,12
440,カイ二乗検定,12300,30,2.401,-20.618,52,48,4,38,15,18,14,7,4
441,重症心身障害児,12200,30,2.461,-20.977,21,79,1,22,20,27,19,7,4
442,はこう 歩行,12100,30,2.503,30.933,36,64,1,11,13,22,24,16,13
443,大腿二頭筋,12000,30,2.543,-16.07,54,46,5,23,15,19,17,11,10
444,ptとは,11900,30,2.661,-1.292,39,61,11,26,14,17,16,9,7
445,湘南医療大学,11700,30,2.505,87.198,36,64,13,9,6,23,27,12,10
446,起座呼吸,11600,30,2.52,99.628,38,62,2,37,20,17,13,7,4
447,医学書院,11500,30,2.646,22.487,39,61,5,21,12,19,21,14,8
448,pta 医療,11500,30,2.61,96.114,28,72,1,35,18,18,15,8,5
449,アスレティックトレーナー,11300,30,2.606,-37.751,48,52,21,19,13,23,16,4,4
450,頸静脈怒張,11300,30,2.594,-3.297,34,66,2,29,19,22,16,7,5
451,体外衝撃波,11200,30,2.744,-35.279,42,58,2,6,12,24,28,15,13
452,腰方形筋,11200,30,2.626,92.544,46,54,2,22,23,23,16,9,5
453,tnm分類,11100,30,2.489,-13.991,36,64,1,37,14,16,16,10,6
454,伊藤超短波,11000,30,2.726,11.258,58,42,1,8,15,26,26,14,10
455,車椅子 名称,11000,30,2.62,-17.952,22,78,3,12,12,20,26,17,10
456,シャルコーマリートゥース病,10900,30,2.527,-0.107,38,62,1,16,16,22,21,15,9
457,パーキンソン病 リハビリ,10800,30,2.653,-39.804,37,63,1,10,8,13,17,20,31
458,つくば国際大学,10700,30,2.461,-19.732,42,58,11,9,7,27,29,10,7
459,介護保険制度,10600,30,2.772,-71.067,44,56,7,24,13,15,16,12,13
460,日本整形外科学会,10600,30,2.756,-17.919,73,27,1,5,12,20,25,21,16
461,平均血圧,10400,30,2.539,-10.603,49,51,3,23,16,18,17,12,11
462,膝蓋骨骨折,10300,30,2.652,12.365,36,64,2,10,11,18,23,19,17
463,宝塚医療大学,10200,30,2.601,10.31,46,54,12,9,8,24,27,11,9
464,蝶形骨,10100,30,2.579,10.663,29,71,4,16,13,20,25,13,9
465,上前腸骨棘,9900,30,2.78,-3.864,44,56,7,26,20,21,15,7,4
466,北海道文教大学,9900,30,2.65,-69.104,51,49,11,11,8,20,29,12,9
467,カテコールアミンとは,9800,30,2.745,88.136,26,74,4,44,10,13,14,9,6
468,クスマウル呼吸とは,9800,30,2.724,10.21,33,67,4,43,18,17,11,5,2
469,整形外科 リハビリ,9700,30,2.941,-18.803,24,76,1,3,7,19,27,21,22
470,エルゴメーター,9700,30,2.807,-18.325,47,53,3,18,14,21,20,13,11
471,fio2,9700,30,2.685,-94.063,33,67,1,39,24,18,12,4,2
472,脊柱管,9600,30,2.955,16.241,46,54,2,7,5,9,16,18,43
473,足関節,9500,30,2.868,-26.709,44,56,2,18,16,22,20,12,10
474,呼吸療法認定士,9400,30,2.897,-9.749,37,63,1,20,29,28,14,5,3
475,スクイージング,9300,30,2.642,33.729,24,76,2,31,21,20,17,7,2
476,ブレーデンスケール,9200,30,2.953,1.582,16,84,3,46,14,19,12,4,2
477,下垂足,9200,30,2.662,-32.854,36,64,1,22,14,18,20,14,11
478,ヘルシンキ宣言,9000,30,2.776,39.754,38,62,9,40,11,15,12,8,5
479,コンディショニング,9000,30,2.754,-31.487,37,63,4,9,12,21,25,17,12
480,パーキンソニズム,9000,30,2.703,92.642,36,64,1,26,16,19,19,10,9
481,orif 整形外科,9000,30,2.671,-8.115,32,68,0,30,22,22,16,7,3
482,錐体路,8900,30,2.98,-30.505,42,58,4,47,14,14,11,6,4
483,心不全療養指導士,8900,30,2.961,50.162,33,67,0,17,28,27,17,6,5
484,ニューロパチーとは,8900,30,2.787,-9.528,34,66,1,17,11,18,23,17,13
485,rass,8800,30,2.836,54.928,36,64,0,31,28,22,13,4,2
486,msw,8800,30,2.728,16.647,38,62,2,23,18,24,18,10,5
487,ハムストリングス,8800,30,2.7,-3.826,55,45,5,16,15,19,18,14,13
488,ロンベルグ徴候,8700,30,2.935,10.017,44,56,2,51,17,15,8,4,3
489,後脛骨筋,8600,30,2.96,5.515,51,49,4,22,22,23,16,8,5
490,ホットパック,8600,30,2.714,11.376,34,66,2,9,13,22,23,16,15
491,膝蓋腱反射,8300,30,2.775,1.985,38,62,16,35,14,14,12,5,4
492,hds-r 点数 評価,8300,30,2.773,-12.827,33,67,1,20,12,17,22,17,11
493,抗重力筋,8200,30,3.067,-37.552,34,66,1,15,7,10,13,17,37
494,住環境福祉コーディネーター2級,8100,30,2.919,5.059,43,57,1,16,21,24,25,9,4
495,腸骨稜,7900,30,2.806,-1.928,39,61,6,26,19,22,15,7,5
496,mas,7800,30,3.062,-22.529,53,47,3,25,13,16,16,14,13
497,片麻痺,7800,30,2.944,100.904,37,63,2,17,12,19,25,17,8
498,口すぼめ呼吸,7800,30,2.84,-3.468,31,69,2,37,17,18,14,6,6
499,脛骨高原骨折,7700,30,2.963,11.235,40,60,1,18,16,18,22,15,10
500,冠状動脈,7600,30,2.882,-70.913,36,64,9,37,9,12,13,10,10
501,アロディニアとは,7400,30,2.859,18.902,38,62,1,21,16,20,21,13,8
502,jステージ,7200,30,2.991,-85.024,39,61,11,56,9,9,8,4,3
503,ie 医療,7200,30,2.909,-28.492,25,75,0,42,25,20,9,3,1
504,アドヒアランス,7000,30,2.914,19.014,33,67,2,20,13,22,22,13,8
505,nihss,6900,30,3.206,138.256,49,51,1,45,25,16,8,3,2
506,抗利尿ホルモン,6900,30,3.047,12.064,32,68,4,29,12,19,16,10,10
507,東京医療学院大学,6800,30,3.225,30.8,35,65,20,9,5,22,28,9,7
508,大阪医療大学,6800,30,3.148,17.944,43,57,9,5,6,24,30,13,13
509,縫工筋,6700,30,3.089,-49.356,48,52,8,28,18,19,14,7,6
510,短下肢装具,6700,30,3.058,24.061,40,60,1,22,21,23,19,9,5
511,同名半盲,6600,30,2.994,35.706,39,61,1,34,19,18,15,8,5
512,日本作業療法士協会,6400,30,3.301,15.28,45,55,2,28,27,25,11,5,2
513,ネフロンとは,6400,30,3.179,-7.926,33,67,16,36,7,12,13,8,8
514,肩甲下筋,6200,30,3.185,-0.893,50,50,4,23,21,21,16,9,6
515,長母指屈筋,6200,30,3.138,-33.282,52,48,3,32,22,19,13,7,4
516,尺骨神経麻痺,5900,30,3.362,0.295,39,61,2,22,19,21,17,11,8
517,装具,5900,30,3.108,0.206,41,59,1,6,9,19,24,22,19
518,bha 股関節,5800,30,3.358,15.726,33,67,0,27,22,22,16,8,5
519,ショパール関節,5800,30,3.316,-24.91,51,49,3,27,16,20,19,9,6
520,椎弓形成術,5600,30,3.159,18.037,37,63,1,23,17,17,17,14,11
521,ロジスティック回帰分析,5500,30,3.434,20.286,60,40,1,30,20,20,15,8,6
522,アナトミートレイン,5500,30,3.196,-2.872,53,47,1,18,22,24,20,10,5
523,廃用症候群 リハビリ,5500,30,3.157,-83.907,32,68,1,14,12,20,24,18,11
524,理学療法士 難易度,5400,30,3.168,0.03,35,65,3,6,13,30,30,10,8
525,言語療法士,5300,30,3.298,-0.001,23,77,2,5,11,28,26,15,13
526,外側広筋,5200,30,3.429,28.288,54,46,5,21,21,21,16,9,7
527,フォルクマン拘縮,5200,30,3.294,36.596,35,65,3,54,13,15,10,4,1
528,jrec,5200,30,3.277,24.136,62,38,2,7,13,25,27,19,7
529,slrテスト,5200,30,3.266,33.361,58,42,1,40,21,16,11,6,5
530,干渉波,5200,30,3.237,-12.772,40,60,2,11,14,21,21,16,15
531,モビライゼーションとは,5100,30,3.424,11.805,41,59,1,33,22,17,14,7,6
532,療法,4900,30,3.367,0.001,35,65,2,3,6,12,19,19,39
533,カルボーネン法,4700,30,3.676,-30.3,60,40,3,47,20,15,8,5,2
534,腋窩神経,4500,30,3.491,25.12,53,47,4,24,20,22,16,9,5
535,アンダーソンの基準,4300,30,3.628,-16.97,51,49,1,37,26,19,9,5,3
536,大阪保健医療大学,4100,30,3.69,-14.009,39,61,18,8,8,25,27,7,7
537,愛知医療学院大学,4000,30,3.6,-29.838,38,62,20,8,6,25,27,7,7
538,距腿関節,4000,30,3.541,-30.053,48,52,6,38,17,17,13,6,3
539,腱反射,4000,30,3.529,-72.168,41,59,3,37,20,16,12,6,6
540,鵞足,3900,30,3.542,-1.802,51,49,4,33,17,16,14,8,8
541,理学療法士 資格,3700,30,3.741,-0.001,43,57,10,20,22,23,12,6,7
542,デュシャンヌ歩行,3600,30,3.762,-18.638,56,44,3,53,21,12,6,3,2
543,観念失行,3500,30,3.662,-54.74,37,63,2,43,17,16,13,6,3
544,sias 評価,3300,30,4.019,-6.932,52,48,1,54,22,13,6,3,1
545,フレンケル体操,3300,30,3.959,3.418,48,52,1,56,17,11,8,4,3
546,退行性変化とは,3300,30,3.855,-16.085,19,81,3,64,9,8,9,4,3
547,6分間歩行テスト,3200,30,3.768,-126.895,50,50,1,37,18,15,11,8,10
548,東京保健医療専門職大学,3200,30,3.694,22.434,44,56,14,7,9,24,30,9,7
549,3学会認定呼吸療法認定士,3100,30,3.918,84.533,55,45,0,28,38,21,9,3,1
550,長下肢装具,3100,30,3.917,0.208,48,52,1,39,24,17,11,5,3
551,mas 筋緊張,2800,30,3.981,30.899,54,46,0,50,31,13,3,2,1
552,回復期リハビリテーション病棟協会,2800,30,3.895,-18.161,46,54,0,7,18,32,22,12,9
553,スパーリングテスト,2700,30,3.969,7.995,64,36,1,35,20,20,13,6,5
554,パテラセッティング,2600,30,4.02,18.275,42,58,1,35,19,18,14,8,5
555,観念運動失行,2500,30,4.147,-24.124,39,61,3,46,18,14,10,7,2
556,ゴニオメーター,2500,30,4.047,39.13,52,48,5,34,17,18,16,6,4
557,心臓リハビリ,2400,30,4.261,39.379,48,52,0,10,15,22,22,15,16
558,リハビリテーション医学会,2300,30,4.083,-33.385,71,29,1,7,18,27,20,17,10
559,登録理学療法士,2200,30,4.356,13.765,65,35,1,28,36,23,7,3,2
560,膝蓋上嚢,2100,30,4.451,-22.36,58,42,1,43,25,14,9,6,2
561,zancolliの分類,2000,30,4.335,-18.592,52,48,1,70,14,8,5,1,1
562,スクリューホームムーブメント,2000,30,4.256,-24.005,62,38,2,55,20,14,6,3,0
563,田中昌史 理学療法士,1900,30,4.364,-113.717,64,36,3,14,31,31,12,6,3
564,soapの書き方 リハビリ,1900,30,4.291,32.462,52,48,0,42,26,21,8,2,1
565,日本理学療法士協会マイページ,1800,30,4.447,43.772,66,34,1,6,31,35,18,7,2
566,10m歩行 カットオフ値,1800,30,4.377,66.024,55,45,1,60,23,11,4,1,0
567,疾患別リハビリテーション料,1800,30,4.217,-62.292,61,39,1,11,25,32,20,6,5
568,リハビリテーション総合実施計画書,1700,30,4.296,43.159,57,43,1,9,28,29,18,7,8
569,gmfcs,1600,30,4.601,-11.053,47,53,2,63,13,12,5,3,2
570,オーバーテスト,1400,30,4.59,-51.71,57,43,0,65,19,9,4,2,1
571,心リハ学会,1300,30,4.577,21.832,64,36,0,11,38,33,11,5,2
572,物理療法,1200,30,5.001,0,44,56,5,13,16,19,22,11,14
573,理学療法士 国家試験 過去問,1200,30,4.901,0.006,52,48,11,46,10,9,15,4,5
574,ロキソプロフェンnaテープ100mg,18700,20,1.945,16.54,38,62,1,3,8,17,22,20,29
575,介護サービス,18100,20,1.979,0.554,31,69,1,4,5,13,25,26,26
576,rom,18000,20,1.936,-52.111,50,50,8,23,15,18,17,11,8
577,官僚,17700,20,1.97,11.394,51,49,7,11,14,17,18,15,18
578,非ステロイド性抗炎症薬,17500,20,1.959,24.811,29,71,1,16,11,19,21,17,15
579,リマプロストアルファデクス,17300,20,1.984,-29.907,36,64,0,9,10,13,18,20,30
580,志望理由書 例文,17200,20,2.069,-5.935,33,67,50,15,4,12,15,3,1
581,ソーシャルワーカー,17200,20,1.951,34.911,38,62,3,11,13,20,21,15,17
582,論文検索,17200,20,1.947,-52.168,48,52,15,46,9,10,10,6,4
583,シスタチンcとは,17100,20,2.009,-0.128,38,62,0,7,9,15,23,23,23
584,脳炎,17100,20,1.985,-27.642,37,63,2,13,22,25,17,12,9
585,発語とは,17100,20,1.979,-11.016,16,84,1,11,26,24,19,12,7
586,フットケア,17100,20,1.941,-7.765,23,77,1,7,13,22,27,17,13
587,cpr,17100,20,1.925,25.912,39,61,2,19,18,22,19,12,8
588,ct 造影剤,17000,20,1.926,-37.349,24,76,1,4,8,19,27,21,20
589,脱水 血液データ,16900,20,1.963,-8.547,21,79,1,27,17,21,18,10,6
590,た」,16800,20,1.92,-158.025,30,70,1,1,3,13,23,24,35
591,インフリキシマブ,16700,20,2.07,-105.572,27,73,0,10,10,16,23,21,20
592,腰椎すべり症 原因,16600,20,1.95,-4.299,20,80,0,2,4,12,26,27,29
593,メトトレキサート 副作用,16500,20,1.975,-88.346,26,74,1,11,8,15,24,21,20
594,mswとは,16400,20,1.99,28.589,28,72,2,20,13,19,22,15,9
595,ガンマgtp,16400,20,1.943,63.003,52,48,1,7,13,21,26,17,15
596,対応,16100,20,2.024,23.963,43,57,2,5,9,19,24,18,23
597,tracp-5b,15900,20,2.114,68.971,22,78,0,4,8,12,19,25,32
598,胃瘻,15800,20,2.034,7.987,37,63,3,18,14,18,21,14,12
599,扁桃体,15800,20,2.028,-94.821,39,61,5,15,14,21,21,13,11
600,脊髄性筋萎縮症,15800,20,1.959,-30.325,29,71,2,14,18,20,19,15,12
601,肩,15700,20,1.964,7.568,44,56,5,10,12,19,22,15,17
602,おむすび(2024年度後期 朝ドラ),15700,20,1.954,-7.573,32,68,1,2,5,11,23,28,30
603,奈良学園大学,15600,20,2.041,52.821,49,51,11,8,6,22,28,12,13
604,低血糖 数値,15600,20,2.032,-45.406,29,71,1,15,16,18,22,15,13
605,車へんの漢字,15600,20,1.999,3.611,36,64,2,4,5,12,21,24,32
606,バルサルタン錠80mg,15600,20,1.974,8.02,39,61,0,5,5,12,21,26,31
607,姫路獨協大学,15600,20,1.972,-3.625,56,44,7,8,10,24,29,12,10
608,コンスタン錠,15500,20,2.035,7.003,29,71,0,4,7,17,25,23,24
609,憲法25条,15500,20,2.018,13.12,51,49,12,14,6,14,16,14,24
610,小脳出血,15500,20,2.008,-18.54,32,68,1,14,12,17,23,16,17
611,医療機器メーカー,15500,20,1.96,-9.72,50,50,3,18,13,16,24,14,12
612,しろぼんねっと,15400,20,2.049,27.868,24,76,1,6,15,30,30,13,5
613,住宅マンション,15400,20,1.939,-7.989,40,60,0,2,11,24,25,19,19
614,特別支援教育,15400,20,1.922,15.138,32,68,3,8,11,25,27,17,9
615,ドルミカム,15300,20,2.107,-34.306,31,69,1,18,18,24,20,12,7
616,硬膜外血腫,15300,20,2.091,-6.781,34,66,1,15,13,18,21,18,14
617,evt 医療,15300,20,2.045,0.376,30,70,0,29,22,21,17,7,4
618,肝臓の働き,15300,20,1.957,3.2,33,67,12,12,8,18,19,14,17
619,bun 基準値,15200,20,2.124,-21.407,14,86,2,39,11,13,12,9,14
620,ドパミン,15200,20,2.105,62.385,32,68,2,22,13,18,18,13,14
621,舟状骨,15200,20,1.958,-91.896,39,61,5,15,16,26,21,11,6
622,paf 医療,15100,20,2.07,35.112,26,74,0,32,23,21,15,6,3
623,交通事故 弁護士,15100,20,2.046,-6.377,58,42,1,5,14,25,30,15,10
624,crpsとは,15100,20,1.937,58.473,30,70,1,9,9,18,23,23,17
625,腰痛体操,15000,20,2.073,-25.256,46,54,0,3,6,12,18,19,42
626,糖尿病性腎症,15000,20,1.922,-2.868,35,65,1,20,13,18,20,15,13
627,ランドセン錠0.5mg,14900,20,2.037,97.738,32,68,1,7,8,18,25,22,19
628,仙腸関節炎,14800,20,2.112,216.081,35,65,1,6,12,18,24,21,18
629,ギプスシーネ,14800,20,2.032,30.963,28,72,1,4,12,31,26,15,11
630,ペインクリニックとは,14800,20,2.012,-10.077,28,72,1,3,7,13,26,24,26
631,両面印刷 長辺 短辺,14800,20,2.005,94.683,44,56,6,27,18,22,17,6,4
632,画面録画 windows,14800,20,1.982,-2.248,64,36,3,18,20,21,19,10,9
633,子宮頸がん ワクチン,14800,20,1.969,32.728,16,84,7,38,18,18,13,4,2
634,感音性難聴,14700,20,2.046,-5.725,29,71,3,14,14,21,20,14,14
635,エルネオパ,14600,20,2.095,-36.546,31,69,1,25,17,20,19,11,7
636,在宅医療,14500,20,1.974,-5.77,34,66,3,6,7,16,25,23,20
637,完全房室ブロック,14500,20,1.94,-31.111,32,68,1,23,19,20,18,11,8
638,陰部洗浄,14400,20,2.149,4.776,28,72,6,24,11,17,21,13,8
639,えらせん(クリエイター),14400,20,1.958,10.218,33,67,1,3,8,22,33,21,12
640,膿瘍とは,14300,20,1.946,-33.413,34,66,1,13,12,20,24,17,13
641,セレコキシブ錠,14200,20,2.084,4.212,32,68,0,4,6,13,21,23,33
642,みどりクリニック,14200,20,2.076,-78.412,36,64,2,6,13,25,27,16,11
643,変形性脊椎症,14200,20,2.029,-0.002,35,65,1,6,7,15,24,23,24
644,作業療法士 国家試験,14200,20,1.96,34.207,31,69,3,26,9,17,29,9,7
645,ダグラス窩,14100,20,2.072,38.998,25,75,3,32,20,20,14,7,4
646,鍼灸師 国家試験,14100,20,2.043,36.013,37,63,2,11,12,23,27,14,11
647,学校保健安全法,14100,20,2.031,8.111,38,62,5,20,12,24,22,12,5
648,飢餓,14100,20,2.019,40.685,47,53,11,10,13,19,14,14,19
649,ドブタミン,14100,20,1.986,-6.89,30,70,1,40,19,18,13,6,3
650,国立精神神経医療研究センター,14100,20,1.951,-145.44,35,65,0,8,13,23,25,18,13
651,nst 医療,14000,20,2.202,21.486,37,63,1,17,9,14,22,20,17
652,日本医療大学,14000,20,2.142,0.501,44,56,12,9,7,23,28,12,9
653,ツボ,14000,20,1.992,38.422,39,61,3,7,11,19,23,17,20
654,真珠腫性中耳炎,13900,20,2.06,18.479,30,70,3,10,16,24,22,14,11
655,エナラプリル,13800,20,1.996,36.809,37,63,1,23,17,19,17,12,11
656,ムコ多糖症,13800,20,1.937,-48.213,20,80,1,11,24,27,19,12,6
657,ピック病,13700,20,2.194,0.968,27,73,1,10,10,18,27,20,14
658,ダウン症候群,13700,20,2.119,-6.689,26,74,3,10,13,21,19,17,17
659,正常圧水頭症,13600,20,2.2,-63.934,35,65,1,20,13,18,21,15,12
660,腹臥位,13600,20,2.104,-15.918,37,63,4,31,19,20,16,7,3
661,みさむー(クリエイター),13600,20,1.941,18.496,35,65,1,3,12,25,29,17,13
662,ホルネル症候群,13500,20,2.217,5.099,36,64,1,33,18,16,17,10,5
663,呼吸器,13500,20,2.121,49.932,31,69,4,14,16,20,19,13,14
664,頸部,13500,20,2.059,-13.952,46,54,5,15,20,23,20,10,7
665,僕らはいきものだから,13500,20,2.026,-26.869,37,63,11,11,11,24,21,13,9
666,生殖医療,13400,20,2.192,29.318,20,80,1,3,16,26,22,15,17
