順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
334,神戸大学医学部附属病院,33500,20,2.5,-51.873,38,62,1,6,9,16,22,22,24
335,名古屋市立大学病院,33400,20,2.656,45.379,38,62,1,8,11,18,22,21,19
336,アロプリノール,32700,20,2.447,31.507,43,57,0,15,13,20,22,15,15
337,国立循環器病研究センター,32200,20,2.468,-7.689,42,58,1,8,13,21,24,17,16
338,聖マリア病院,31500,20,2.566,0.252,39,61,1,10,15,23,22,16,13
339,トラマール,31300,20,2.491,4.111,33,67,0,11,14,23,22,16,14
340,埼玉医科大学病院,30700,20,2.555,-27.273,42,58,1,7,10,17,22,21,22
341,アセリオ静注液 1000,30500,20,2.763,40.985,28,72,1,16,12,22,25,15,9
342,胸腔ドレーン,30200,20,2.567,-14.676,23,77,2,37,20,19,13,5,4
343,デノタスチュアブル配合錠,29700,20,2.62,-30.954,28,72,0,9,12,18,22,18,21
344,奈良県立医科大学,29400,20,2.765,22.109,45,55,8,8,7,19,28,14,16
345,フェントステープ,28800,20,2.65,-17.918,30,70,1,12,14,24,25,16,8
346,クリンダマイシン,28600,20,2.697,79.183,37,63,4,26,20,21,16,8,5
347,ケタミン,28200,20,2.778,-5.24,48,52,1,9,12,20,23,18,17
348,セフトリアキソン,28200,20,2.667,-0.132,39,61,0,23,19,21,19,11,7
349,パルモディア,28100,20,2.577,86.104,48,52,0,9,14,20,25,18,14
350,小倉記念病院,27900,20,2.81,-21.106,44,56,0,7,11,18,24,20,20
351,フォリアミン,27100,20,2.639,130.325,28,72,0,14,17,21,23,14,11
352,医師国家試験 合格発表,26100,20,2.972,80.109,44,56,2,12,7,11,28,26,14
353,飯塚病院,24700,20,2.907,-83.702,42,58,1,8,12,21,23,18,17
354,モルヒネ,24200,20,2.842,-6.301,47,53,5,23,22,20,16,8,6
355,東京女子医科大学,24200,20,2.784,-38.882,50,50,7,9,10,18,22,15,19
356,ジフェンヒドラミン,24100,20,2.919,-69.5,36,64,1,13,17,23,23,13,10
357,スインプロイク,23900,20,3.047,13.515,33,67,0,14,15,22,21,14,14
358,スルバシリン,23000,20,2.904,58.921,38,62,0,25,18,20,18,11,8
359,科研費,22200,20,2.727,84.482,64,36,0,7,15,29,27,15,7
360,日本医師会,22000,20,3.022,0.536,61,39,2,6,10,19,23,21,19
361,福岡大学病院,22000,20,2.855,17.696,37,63,2,9,12,21,22,17,17
362,国際医療福祉大学成田病院,21800,20,2.853,-17.716,45,55,2,7,9,20,26,19,17
363,アセリオ,21300,20,2.879,-22.884,29,71,0,32,18,21,17,8,4
364,硬膜外麻酔,21200,20,2.89,21.484,23,77,1,20,21,21,16,12,9
365,合併症とは,21100,20,3.014,11.99,46,54,7,15,13,18,18,14,15
366,ntt東日本関東病院,20700,20,2.971,35.858,40,60,1,9,11,16,22,19,22
367,セレネース,20600,20,3.079,-79.224,33,67,1,23,18,23,19,10,6
368,セファゾリン,20200,20,2.949,2.063,38,62,1,31,18,18,15,10,7
369,バソプレシン,20100,20,3.078,3.402,34,66,15,37,13,14,11,6,4
370,消化器外科,20000,20,3.052,27.339,37,63,1,9,12,21,23,17,17
371,ブルガダ症候群,19200,20,2.944,-12.238,44,56,1,16,19,23,20,13,8
372,ニコランジル,18900,20,3.3,20.916,36,64,0,29,21,16,15,9,10
373,緊張性気胸,18800,20,3.006,87.576,38,62,3,27,19,20,16,9,6
374,タケルダ配合錠,17600,20,3.108,67.575,39,61,0,10,13,18,21,18,20
375,デキサート,17300,20,3.118,103.809,27,73,0,28,16,19,18,10,9
376,メディカルオンライン,15800,20,3.359,-2.968,53,47,1,21,20,23,14,8,13
377,m3.com,15600,20,3.405,1.935,68,32,0,5,10,23,24,21,17
378,日本内科学会,13100,20,3.492,2.052,67,33,0,4,14,23,24,20,15
379,ロピオン,12700,20,3.414,-28.169,29,71,0,38,22,19,12,6,3
380,厚生労働省 医師検索,10500,20,3.861,-35.613,27,73,3,23,22,19,17,10,6
381,ロクロニウム,8800,20,3.862,7.956,35,65,1,32,19,20,15,9,4
382,民間医局,8400,20,3.901,-34.597,64,36,1,9,26,26,18,12,8
383,星状神経節ブロック,7700,20,4.007,-0.2,35,65,1,8,11,21,27,18,14
384,冠動脈 番号,7300,20,4.093,20.103,47,53,0,34,26,18,10,4,8
385,レミフェンタニル,6700,20,4.206,50.395,39,61,0,33,21,21,14,7,4
386,麻酔科医になるには,6600,20,4.159,-0.004,28,72,10,12,12,25,21,12,8
387,レペタン,5800,20,4.275,7.779,34,66,0,30,24,20,13,8,5
388,放射線科,4400,20,4.459,-9.333,36,64,4,8,10,21,25,17,15
389,pub med,3700,20,4.611,-31.582,68,32,0,8,18,32,22,12,8
390,救急医学会,2500,20,4.905,-16.722,71,29,1,8,24,33,18,12,4
391,アネレム,2400,20,5.28,6.55,46,54,0,25,23,27,15,7,3
392,日本集中治療医学会,2200,20,5.328,-81.431,56,44,0,11,22,31,20,10,6
393,佐藤和貴 麻酔科,2100,20,5.231,-59.751,56,44,0,3,20,35,25,10,7
394,集中治療学会 2024,1900,20,5.441,-65.369,51,49,0,13,33,34,13,5,2
395,レミマゾラム,1700,20,5.536,7.802,54,46,1,13,18,26,19,14,9
396,日本ペインクリニック学会,1100,20,6.034,-79.998,55,45,0,7,8,20,24,22,19
