順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,ハパクリスティン カラコン,38100,30,2.56,-85.083,3,97,28,48,13,6,3,1,1
333,オリモノに血が混じる,36400,30,2.671,-0.303,6,94,6,22,24,27,14,4,3
334,生理 吐き気,35900,30,2.554,77.978,7,93,11,34,29,19,5,1,1
335,レルミナ,35600,30,2.595,26.015,15,85,1,6,14,41,28,6,4
336,不正出血 原因,35300,30,2.535,-0.022,15,85,5,29,26,21,9,7,3
337,エストラーナテープ,32700,30,2.574,107.071,11,89,1,7,30,27,25,6,4
338,エストラジオール,32300,30,2.666,0.109,15,85,1,9,16,28,34,8,4
339,レトロゾール,30200,30,2.822,35.042,16,84,0,11,29,18,16,15,11
340,ホルモンバランスを整える,28400,30,2.781,38.817,15,85,6,22,26,28,12,3,3
341,セフトリアキソン,28100,30,2.79,-11.551,39,61,0,23,18,22,19,11,7
342,着床出血 性行為から何日後,27900,30,2.899,-0.483,10,90,8,37,38,13,2,1,1
343,子宮内膜ポリープ,25400,30,2.96,31.224,11,89,1,7,25,34,19,9,5
344,子宮内膜増殖症,23600,30,2.916,-6.077,12,88,1,5,11,32,34,11,6
345,受精から着床まで,22300,30,3.075,2.341,9,91,2,21,51,18,3,3,2
346,多嚢胞性卵巣,22000,30,3.29,7.575,12,88,2,35,34,11,11,5,2
347,クロミッド,21000,30,3.169,22.792,13,87,0,15,48,23,7,4,3
348,過多月経,16800,30,3.452,-0.002,10,90,5,17,26,34,14,2,2
349,プレマリン,16400,30,3.286,37.544,14,86,1,13,25,30,21,6,4
350,月経過多,12000,30,3.807,0,8,92,1,8,24,42,19,3,3
351,月経周期,11600,30,3.902,0,24,76,4,22,25,26,13,6,4
352,頻発月経,11400,30,3.877,0,8,92,8,20,26,31,11,2,2
353,無排卵月経,8300,30,4.093,-0.001,8,92,6,26,35,22,8,2,1
354,稀発月経,6500,30,4.318,0.001,7,93,7,37,29,16,9,2,0
355,過長月経,6300,30,4.288,0.001,9,91,6,21,29,30,11,1,2
356,無月経 原因,3300,30,4.888,-3.067,10,90,7,26,23,23,12,4,5
357,稗粒腫,115000,20,1.312,27.023,14,86,4,12,21,26,22,10,5
358,突然ですが占って,114000,20,1.326,-10.515,16,84,4,10,14,23,28,14,7
359,体脂肪率 女性,113000,20,1.337,-94.516,8,92,4,14,14,18,21,17,12
360,食中毒 何時間後,113000,20,1.313,44.791,21,79,4,16,23,27,18,7,5
361,日焼け止め,112000,20,1.334,39.656,23,77,13,15,17,21,17,10,7
362,800 電話番号,111000,20,1.376,1.571,43,57,6,22,14,12,18,16,12
363,ラインミュージック,109000,20,1.302,-36.009,32,68,9,11,12,26,26,9,7
364,愛着障害とは,108000,20,1.322,-21.58,18,82,8,19,20,24,17,8,4
365,isfp 特徴,107000,20,1.386,-11.866,26,74,16,42,16,12,10,3,1
366,マンモグラフィー,107000,20,1.353,-0.926,21,79,1,8,13,30,26,14,8
367,テレタビーズ,107000,20,1.347,35.119,27,73,7,26,28,19,13,5,2
368,ニューヨークパーフェクトチーズ,107000,20,1.333,18.037,22,78,1,7,13,20,27,21,11
369,エービーシーマート,106000,20,1.343,22.322,23,77,6,11,22,33,18,6,4
370,あいみょん ライブ 2024,106000,20,1.343,-8.453,36,64,5,19,11,17,26,16,6
371,宮崎 地震,106000,20,1.324,-75.213,42,58,5,11,16,22,22,14,10
372,牛乳 賞味期限切れ,105000,20,1.384,66.796,24,76,4,23,22,20,15,8,8
373,腹痛 原因,105000,20,1.354,12.224,34,66,6,12,15,23,21,12,11
374,下腹部の痛み 女性,105000,20,1.307,47.819,7,93,3,12,19,28,23,9,6
375,ジョイサウンド,104000,20,1.357,-124.325,40,60,17,19,16,19,15,7,7
376,髄膜炎とは,104000,20,1.346,-7.44,37,63,2,11,16,21,22,16,12
377,estj,104000,20,1.345,54.433,22,78,15,46,20,10,6,2,1
378,結核,104000,20,1.338,-6.774,42,58,4,12,16,21,21,15,11
379,入野自由,103000,20,1.37,-50.437,33,67,8,21,25,19,17,7,3
380,カラオケ 歌いやすい,103000,20,1.326,0.739,38,62,24,15,8,18,18,8,9
381,プリキュア 歴代,102000,20,1.387,-17.989,24,76,21,28,18,19,9,3,2
382,プリマヴィスタ,102000,20,1.328,-21.113,10,90,1,5,14,29,29,15,7
383,甲状腺がん 症状,102000,20,1.322,22.933,24,76,1,4,7,18,29,23,18
384,うつ病 チェック,101000,20,1.442,37.173,32,68,12,27,22,18,13,4,4
385,コナン映画,101000,20,1.404,103.122,46,54,16,31,24,15,9,4,1
386,アスナル金山,101000,20,1.351,-39.436,29,71,5,15,19,25,22,10,4
387,月が綺麗ですね,101000,20,1.31,-3.965,38,62,12,19,18,23,18,7,3
388,うっ血性心不全,101000,20,1.302,-9.94,33,67,1,10,10,18,28,19,14
389,ポレーヌ バッグ,101000,20,1.3,-2.312,8,92,1,24,26,20,17,9,3
390,鳥貴族 予約,100000,20,1.387,19.441,35,65,2,29,18,21,20,7,3
391,egfr 基準値 年齢別,100000,20,1.353,-13.915,42,58,0,5,5,10,19,27,34
392,bl,100000,20,1.347,-202.745,27,73,26,14,9,15,14,11,11
393,ポン酢 作り方,100000,20,1.307,30.677,26,74,1,11,22,22,19,12,13
394,遠鉄百貨店,99800,20,1.368,-0.306,32,68,2,9,15,22,25,17,10
395,イソトレチノイン,99800,20,1.352,-72.043,28,72,6,32,25,18,13,4,2
396,風邪 食べ物,99600,20,1.424,-35.029,39,61,3,16,24,26,19,7,5
397,カンジダ 症状,98800,20,1.351,108.285,22,78,5,26,21,19,15,7,7
398,デキストロメトルファン,97900,20,1.301,0.436,29,71,1,9,20,27,20,13,10
399,fgo,97700,20,1.351,-83.334,68,32,6,28,35,17,8,3,3
400,まねきねこ 店舗,97700,20,1.341,-24.534,37,63,8,12,12,23,22,13,10
401,カンピロバクター 症状,97300,20,1.302,29.176,32,68,2,16,20,23,23,10,6
402,ナイスクラップ,96800,20,1.45,-92.346,7,93,16,32,13,16,17,4,2
403,履歴書 封筒,96700,20,1.303,23.01,31,69,3,21,20,23,20,10,3
404,豚ミンチ レシピ,96600,20,1.315,54.112,19,81,1,5,17,27,24,14,12
405,800300,96000,20,1.455,24.68,42,58,2,10,16,25,24,14,9
406,顔面神経麻痺,95900,20,1.422,25.961,32,68,1,5,11,22,27,19,15
407,耳鳴り,95900,20,1.381,5.907,37,63,3,8,11,18,22,19,19
408,無痛分娩,95900,20,1.373,-24.024,26,74,2,16,29,14,14,17,8
409,パブロン,95700,20,1.422,-3.195,37,63,3,14,17,22,21,13,10
410,肝臓,95300,20,1.377,79.924,43,57,3,8,12,19,21,17,20
411,nars,95100,20,1.333,-29.504,6,94,4,17,24,28,18,6,3
412,眠気を覚ます方法,95000,20,1.458,-18.186,37,63,22,21,15,18,15,5,4
413,崩壊スターレイル,95000,20,1.454,-63.503,65,35,18,29,25,15,8,3,2
414,摂食障害,94800,20,1.356,-0.005,26,74,6,13,14,24,23,11,9
415,アンヒョソプ,94100,20,1.462,-67.159,9,91,4,8,7,18,27,21,15
416,オリーブヤング,93800,20,1.463,-36.604,12,88,5,18,18,23,22,10,4
417,モスコミュール,93700,20,1.521,43.141,41,59,3,40,18,14,14,7,4
418,源泉徴収票 見方,93300,20,1.491,82.602,32,68,1,11,17,25,26,13,7
419,キューテンメガ割 2024,93000,20,1.368,-88.805,7,93,14,30,21,18,13,3,1
420,結婚祝い,92800,20,1.403,56.239,23,77,0,27,30,15,14,9,5
421,ビオスリー配合錠,92700,20,1.532,121.043,33,67,1,8,13,18,19,18,23
422,パルコ 名古屋,92700,20,1.309,63.808,24,76,9,23,17,24,17,6,4
423,在宅ワーク,92600,20,1.327,-19.255,21,79,1,16,29,27,16,7,4
424,ロラタジン,92400,20,1.499,17.478,31,69,1,9,20,30,20,11,9
425,モラハラ,92200,20,1.557,17.965,37,63,5,17,19,21,19,11,8
426,アトルバスタチン,92200,20,1.513,-89.327,33,67,0,9,9,17,25,21,19
427,頓服とは,92200,20,1.492,37.585,44,56,2,9,12,18,22,18,19
428,プリュスオー シャンプー,91900,20,1.303,6.074,17,83,6,22,23,21,19,7,2
429,ビオレ 日焼け止め,91500,20,1.334,14.845,11,89,12,13,16,23,20,10,6
430,ゲシュタルト崩壊とは,91400,20,1.389,13.226,40,60,8,14,16,24,20,12,6
431,スタバ モバイルオーダー,91200,20,1.494,7.924,18,82,6,24,30,23,11,4,2
432,多発性骨髄腫,91200,20,1.367,-35.304,33,67,1,8,9,16,23,22,21
433,vis,90900,20,1.535,-20.135,7,93,2,18,29,23,17,8,3
434,グラタン,90700,20,1.364,-7.537,26,74,2,12,24,28,17,8,9
435,花江夏樹,90400,20,1.306,-6.033,36,64,9,20,24,23,15,6,3
436,リゾートバイト,90200,20,1.365,48.726,35,65,6,23,11,14,23,17,6
437,スナイデルホーム,90100,20,1.383,80.015,7,93,6,37,26,14,11,4,2
438,鉄分不足 症状,90000,20,1.334,48.997,26,74,2,7,14,25,21,13,18
439,クラミジア 症状 女,89800,20,1.532,-26.89,10,90,4,33,27,18,12,4,2
440,ひまわり 花言葉,89500,20,1.563,-52.194,26,74,10,22,18,17,16,8,9
441,親知らず,89400,20,1.376,-31.498,45,55,10,24,19,18,14,8,7
442,インフルエンザ脳症,89200,20,1.512,28.86,25,75,2,11,34,29,13,7,4
443,千葉 観光,89200,20,1.379,-18.502,42,58,3,19,21,25,20,8,4
444,ぼんじり 部位,89100,20,1.428,-16.793,46,54,3,13,13,19,22,16,14
445,機内持ち込み 液体,89000,20,1.346,21.526,25,75,2,14,15,19,23,17,10
446,#7119,88600,20,1.531,-23.649,38,62,1,8,20,19,18,16,18
447,ck 血液検査,88600,20,1.447,-7.852,32,68,1,8,7,13,21,22,28
448,カーディガン,88400,20,1.471,18.718,29,71,10,13,14,23,20,11,9
449,マルファン症候群,87600,20,1.434,26.657,22,78,3,17,19,23,20,12,6
450,虫垂炎 症状,87300,20,1.54,81.104,23,77,2,10,21,29,21,10,7
451,被扶養者とは,87300,20,1.374,11.167,42,58,1,10,16,23,26,16,8
452,豚肉 レシピ,87300,20,1.326,8.131,22,78,2,12,26,27,15,8,10
453,crp 正常値,87200,20,1.45,-28.363,31,69,1,13,10,15,18,19,24
454,脚気とは,87100,20,1.384,-8.011,41,59,3,12,12,19,19,17,18
455,treasure,86400,20,1.455,-128.652,24,76,15,21,13,17,17,10,7
456,フォトフェイシャル,86300,20,1.326,35.153,10,90,2,14,20,27,23,9,5
457,お手数をおかけしますが,86300,20,1.321,-79.577,33,67,4,21,20,25,17,8,5
458,セブン銀行atm,86100,20,1.412,133.799,40,60,3,10,14,24,27,14,8
459,ミッキー,85900,20,1.534,18.212,31,69,16,22,27,18,8,5,4
460,リーナベル,85800,20,1.395,-14.425,21,79,12,21,22,23,13,6,3
461,焼きポンデリング,85600,20,1.529,-82.614,20,80,8,19,25,29,13,4,2
462,ツウィ,85200,20,1.413,16.766,42,58,15,22,21,20,14,5,3
463,札幌シネマフロンティア,85000,20,1.553,-71.831,35,65,9,19,15,14,19,13,11
464,モビコール,84800,20,1.389,-23.737,27,73,1,7,16,23,20,16,17
465,ほうじ茶クラシックティーラテ,84400,20,1.672,-39.888,14,86,9,43,28,11,6,2,1
466,川崎病,84400,20,1.499,22.805,28,72,1,10,34,26,13,10,6
467,悪役令嬢の中の人,84300,20,1.532,31.121,15,85,4,19,32,23,14,5,3
468,ハギーワギー,83600,20,1.328,-87.674,30,70,6,12,32,32,10,5,3
469,miumiu 財布,83300,20,1.681,89.38,15,85,21,43,12,12,9,2,1
470,三角チョコパイ,83000,20,1.459,-107.2,26,74,20,18,16,23,15,5,3
471,サルコイドーシス,82900,20,1.601,13.533,31,69,1,9,12,20,24,19,15
472,ロラゼパム,82900,20,1.458,-34.566,32,68,2,12,16,24,24,14,8
473,ホグワーツレガシー,82700,20,1.585,-12.772,53,47,6,26,35,19,9,3,2
474,血液型 組み合わせ,82700,20,1.521,-38.877,33,67,5,16,19,22,15,12,11
475,魔入りました!入間くん,82700,20,1.494,-66.877,35,65,15,18,23,26,12,4,2
476,ステロイド 塗り薬,82700,20,1.418,111.511,36,64,2,8,13,19,22,19,17
477,hba1c 基準値,82400,20,1.482,-9.406,43,57,0,8,7,12,22,24,27
478,袴,82400,20,1.422,59.106,26,74,7,15,11,23,24,10,10
479,バレンタイン 手作り,82400,20,1.388,62.398,8,92,13,15,17,34,15,3,3
480,承知しました 敬語,82400,20,1.352,17.707,30,70,4,12,15,26,25,12,6
481,すき家 ハイキュー,82300,20,1.549,74.814,26,74,7,19,22,27,18,5,2
482,エビリファイ,82300,20,1.526,-70.683,28,72,2,10,16,28,25,13,6
483,タケキャブ,81900,20,1.461,12.232,36,64,1,18,13,18,19,15,16
484,ドーパミン,81800,20,1.464,16.011,42,58,5,13,13,18,19,14,18
485,イングランドの丘,81700,20,1.348,-16.868,35,65,1,10,28,28,14,12,7
486,アジスロマイシン,81600,20,1.55,-1.23,35,65,1,12,19,27,21,12,8
487,選定療養費とは,81500,20,1.48,16.739,32,68,0,6,13,24,26,18,13
488,バニラコ クッションファンデ,81200,20,1.472,26.368,4,96,9,28,19,20,16,6,2
489,ケイト アイシャドウ,81200,20,1.359,-100.265,5,95,2,10,22,29,23,10,4
490,ado 顔,80900,20,1.545,-72.451,47,53,5,16,28,27,16,5,3
491,咳,80900,20,1.385,-82.396,30,70,3,6,17,28,21,12,13
492,アイドルプリキュア,80900,20,1.341,163.555,29,71,4,9,41,31,7,5,3
493,ジョイントマット,80100,20,1.396,12.573,28,72,1,10,24,23,19,14,9
494,金ロー,79800,20,1.425,-45.513,28,72,11,19,28,26,11,3,2
495,解離性障害,79500,20,1.513,4.981,28,72,4,14,17,23,23,12,7
496,yoru シャンプー,79500,20,1.428,-30.895,16,84,6,17,19,24,23,8,3
497,オーグメンチン,79300,20,1.514,-10.008,33,67,1,11,18,24,22,13,11
498,クインケ浮腫,79300,20,1.51,-13.586,20,80,2,10,18,26,23,13,8
499,ベイクドチーズケーキ,79000,20,1.441,21.86,21,79,4,12,17,25,21,12,9
500,マイコプラズマ 症状,78600,20,1.398,-30.616,25,75,7,11,26,34,13,5,4
501,エピペン,78500,20,1.597,13.399,41,59,4,11,17,26,21,13,8
502,洗顔 ランキング,78500,20,1.566,-111.33,19,81,4,19,28,20,12,8,9
503,排卵痛 症状,78400,20,1.375,-49.812,6,94,3,17,35,35,8,1,1
504,ビブラマイシン,78200,20,1.515,7.015,34,66,3,17,19,25,21,9,6
505,造影剤,78200,20,1.432,-13.617,37,63,1,5,11,22,27,18,16
506,パンケーキ レシピ,78100,20,1.472,19.19,23,77,4,8,14,23,23,16,12
507,舌下免疫療法,78000,20,1.372,49.794,30,70,2,7,21,35,20,9,6
508,慢性腎臓病,77800,20,1.519,22.29,37,63,1,7,7,15,24,23,23
509,高齢出産 何歳から,77400,20,1.529,5.612,25,75,3,14,36,22,10,9,6
510,tasaki,77100,20,1.416,5.551,11,89,1,14,25,28,21,6,5
511,癇癪とは,77000,20,1.488,-72.862,28,72,7,22,30,19,10,6,6
512,海の中道,77000,20,1.431,-42.357,38,62,4,13,21,27,17,10,8
513,ピンク,76700,20,1.7,-48.078,26,74,22,17,13,16,14,9,9
514,酸辣湯麺,76600,20,1.45,29.998,36,64,3,17,20,23,20,11,6
515,御堂筋 イルミネーション,76400,20,1.576,-58.079,36,64,13,21,10,16,19,12,9
516,ツイステ,76300,20,1.567,-3.898,16,84,19,27,24,16,9,3,2
517,カロリー計算,76200,20,1.691,-1.624,40,60,7,15,18,19,19,12,10
518,エスゾピクロン,76000,20,1.659,2.923,33,67,1,13,15,21,24,14,12
519,酸化マグネシウム錠330mg,75900,20,1.727,-5.214,32,68,1,6,9,13,18,19,34
520,メコバラミン,75400,20,1.519,58.205,34,66,1,11,12,19,23,17,17
521,つわり いつ終わる,75400,20,1.471,33.354,21,79,0,18,48,13,7,11,3
522,天才てれびくん,75400,20,1.462,-5.316,40,60,9,13,29,27,11,6,5
523,中性脂肪 低い,75100,20,1.731,18.265,19,81,1,16,18,25,22,11,7
524,たこ焼き 具,75100,20,1.473,-29.562,30,70,4,18,25,26,14,7,6
525,isfj 特徴,75000,20,1.78,46.062,25,75,11,40,19,14,12,3,1
526,重症筋無力症,75000,20,1.679,-17.639,32,68,2,17,15,21,21,14,10
527,貧血 数値,74700,20,1.598,-43.497,18,82,1,7,13,27,22,14,16
528,入院 必要なもの,74400,20,1.59,5.099,23,77,1,5,12,24,28,17,13
529,夜になると熱が出る,74400,20,1.458,-1.637,23,77,3,12,22,27,20,10,6
530,廃用症候群とは,74100,20,1.546,9.602,27,73,2,13,10,16,25,21,13
531,ジャディアンス,74000,20,1.675,38.037,39,61,0,11,13,22,25,16,13
532,ナーシングスキル ログイン,73800,20,1.745,-18.328,16,84,1,24,20,24,20,8,3
533,不眠症,73700,20,1.68,25.986,40,60,10,20,18,17,15,10,10
534,コロナ 検査 タイミング,73700,20,1.51,64.615,16,84,1,7,23,35,24,7,3
535,フラワーノーズ,73600,20,1.661,41.614,7,93,28,20,15,19,12,4,2
536,ビタミンb2,73300,20,1.543,83.498,30,70,3,13,17,20,20,14,13
537,巨匠 mbti,73200,20,1.653,-109.968,26,74,10,47,24,11,6,1,1
538,脱出ゲーム,73200,20,1.53,-0.073,39,61,6,21,19,23,17,9,5
539,低血糖,73100,20,1.519,0.896,29,71,3,16,20,22,19,11,9
540,パーセント 計算,73000,20,1.711,-96.902,40,60,8,24,27,21,12,5,3
541,ボーナス いつ,72800,20,1.682,-21.065,38,62,1,26,23,25,16,5,4
542,扁桃腺 腫れ,72700,20,1.637,35.929,30,70,5,27,29,21,10,5,3
543,アカシジアとは,72600,20,1.759,-10.539,24,76,2,13,15,23,26,14,7
544,1型糖尿病,72600,20,1.641,-3.34,36,64,3,12,14,21,21,16,13
545,アリピプラゾール,72500,20,1.665,-3.491,30,70,2,13,16,26,25,12,6
546,郵便 転送届,72400,20,1.462,18.573,42,58,0,13,28,25,20,10,4
547,痔,72000,20,1.633,73.902,37,63,5,14,19,22,19,11,10
548,瞑想 やり方,71300,20,1.528,118.091,35,65,4,9,15,24,25,13,10
549,カッテージチーズ,71100,20,1.654,-33.023,22,78,2,14,23,20,19,12,10
550,spo2,70900,20,1.753,16.573,34,66,2,15,14,19,21,17,12
551,生理前 腹痛,70900,20,1.7,0.494,6,94,8,21,31,30,8,1,1
552,資格,70700,20,1.608,-24.566,36,64,3,15,19,24,21,10,8
553,airpods 接続方法,70700,20,1.6,10.326,42,58,8,30,22,18,15,5,2
554,更年期 漢方薬,70600,20,1.423,-0.022,10,90,0,1,3,36,51,6,3
555,妊娠初期 出血,70300,20,1.635,4.798,20,80,2,21,45,17,7,6,2
556,フェミニーナ軟膏,70200,20,1.567,-66.888,13,87,2,12,19,24,20,12,11
557,自賠責保険とは,70200,20,1.529,6.268,40,60,1,12,14,22,28,13,10
558,ノンバイナリーとは,69900,20,1.554,-43.152,25,75,3,11,16,24,23,14,9
559,占い 2025,69800,20,1.642,90.69,23,77,4,16,16,23,25,11,5
560,腹痛,69700,20,1.575,29.4,33,67,5,11,16,22,21,13,12
561,ものもらい 目薬,69400,20,1.605,98.417,27,73,2,14,21,30,20,9,4
562,エクセル 改行,69300,20,1.59,14.44,47,53,2,30,20,19,15,9,5
563,ジェラートピケ パジャマ,69100,20,1.601,-18.695,21,79,4,20,18,20,21,12,5
564,心電図 異常,69000,20,1.564,5.469,29,71,1,6,11,22,28,18,14
565,バストサイズ 早見表,68600,20,1.803,-26.317,24,76,20,28,18,16,11,4,3
566,suqqu アイシャドウ,68300,20,1.563,-34.327,4,96,1,21,28,24,17,7,2
567,子宮がん検診,68000,20,1.551,-0.909,10,90,1,14,18,28,23,10,6
568,頻脈,67700,20,1.816,-44.011,32,68,2,9,11,18,22,19,19
569,腰椎椎間板ヘルニア,67600,20,1.719,-3.772,37,63,3,10,11,18,24,18,16
570,ヒトパピローマウイルス,67500,20,1.555,7.189,28,72,3,15,18,27,22,10,5
571,ジャニーズ ファンクラブ,67100,20,1.687,-31.385,9,91,9,27,17,14,20,9,4
572,スピロノラクトン,66900,20,1.876,-12.848,26,74,1,18,15,22,22,12,10
573,クロピドグレル,66900,20,1.804,-0.925,33,67,0,16,14,20,22,15,13
574,骨格ナチュラル,66800,20,1.807,-42.565,8,92,8,23,25,23,14,5,2
575,完璧ワイフによる完璧な復讐計画,66700,20,1.679,-72.041,13,87,2,9,18,24,27,14,6
576,クロチアゼパム錠5mg,66600,20,1.732,48.874,27,73,1,7,11,20,26,18,17
577,腰椎分離症,66300,20,1.772,38.265,44,56,9,10,13,32,21,7,8
578,ファンデーション ランキング,66300,20,1.724,11.846,5,95,2,15,26,24,16,10,7
579,ベルプペーのスパダリ,66300,20,1.672,18.092,10,90,6,14,25,29,19,5,2
580,低血圧,66200,20,1.661,30.74,27,73,5,19,19,19,16,10,12
581,アリオ倉敷,66100,20,1.574,78.969,33,67,4,12,21,26,22,10,5
582,山田太郎ものがたり,66000,20,1.656,5.826,27,73,6,26,21,19,16,9,3
583,テルミサルタン,66000,20,1.655,77.876,36,64,1,9,10,17,25,19,19
584,レジーナクリニック,65800,20,1.686,-12.346,17,83,5,40,22,16,12,3,2
585,妊娠糖尿病,65700,20,1.861,8.159,17,83,1,16,42,18,9,10,4
586,第五人格,65400,20,1.83,-65.284,46,54,21,25,21,17,10,3,3
587,ホクナリンテープ,65300,20,1.575,82.758,22,78,1,9,27,30,16,10,7
588,owndays,65300,20,1.572,21.864,50,50,2,14,19,24,24,11,6
589,スルピリド,65000,20,1.627,16.445,33,67,1,11,15,23,24,14,12
590,カンジダ 原因,64800,20,1.653,-18.977,23,77,4,23,21,22,17,7,6
591,忍たま乱太郎 映画,64600,20,1.677,42.143,22,78,11,25,28,20,9,5,2
592,メトクロプラミド,64600,20,1.652,19.358,27,73,1,17,20,20,19,13,10
593,サン宝石,64400,20,1.656,-30.647,11,89,8,24,31,23,9,3,2
594,コートダジュール 料金,64000,20,1.76,-57.455,29,71,19,23,17,23,11,4,3
595,犬夜叉,63800,20,1.724,-62.781,46,54,5,19,34,19,12,7,4
596,ウェディングドレス,63600,20,1.865,-41.355,19,81,4,21,21,17,19,13,5
597,婚約指輪 相場,63600,20,1.775,18.913,53,47,1,47,26,8,9,7,2
598,iga腎症,63500,20,1.743,4.235,32,68,1,11,15,23,24,15,11
599,葉酸 食べ物,63300,20,1.842,-4.863,23,77,1,15,26,11,14,16,17
600,sabon,62600,20,1.896,-77.142,21,79,7,27,22,20,15,6,3
601,母子手帳 いつから,62500,20,1.839,11.394,14,86,0,18,46,14,9,9,4
602,hpv,62100,20,1.772,-17.282,32,68,2,15,16,22,22,13,10
603,ポララミン,61800,20,1.751,45.386,26,74,1,13,19,27,21,11,8
604,定規,61700,20,1.729,81.655,44,56,12,19,21,20,14,7,7
605,歯ぎしり 原因,61700,20,1.71,3.331,33,67,7,26,24,19,14,6,4
606,ココア カフェイン,61000,20,1.811,97.093,26,74,2,14,27,19,15,12,11
607,尿路感染,61000,20,1.798,-52.066,27,73,1,10,15,20,24,18,12
608,今期アニメ,59800,20,1.788,-1.086,63,37,8,34,33,14,7,2,2
609,葉酸,59200,20,1.978,48.353,33,67,2,12,21,15,15,16,19
610,鍼灸,58900,20,1.861,-17.512,39,61,3,11,16,20,19,13,18
611,博多駅 お土産,58800,20,1.772,2.353,29,71,2,12,18,25,27,11,5
612,恋と深空,58600,20,1.909,35.517,9,91,13,31,27,16,8,3,2
613,ca19-9,58300,20,1.86,7.925,37,63,0,6,10,19,25,20,20
614,占いツクール,58200,20,2.001,22.199,5,95,31,41,11,7,6,2,2
615,低カリウム血症,58100,20,1.845,40.108,29,71,1,17,15,21,22,15,9
616,カルベジロール,57800,20,1.858,-115.968,36,64,0,15,13,20,22,16,14
617,軍神と偽りの花嫁,57800,20,1.762,-69.921,5,95,2,8,21,33,25,8,3
618,マジェスティックレゴン,57600,20,1.953,77.667,8,92,11,37,20,13,13,4,2
619,胃潰瘍,57200,20,1.792,-29.44,38,62,6,21,21,18,16,9,9
620,内反小趾,57100,20,1.852,-54.032,22,78,3,11,18,24,23,13,8
621,失恋ソング,57000,20,1.999,-19.588,44,56,30,33,13,13,8,2,1
622,白血球 正常値,56900,20,1.802,-10.372,26,74,2,16,14,19,20,15,14
623,卵巣がん,55900,20,1.802,71.484,22,78,1,6,11,22,27,17,16
624,副鼻腔炎 熱,55800,20,1.726,-1.112,22,78,3,12,29,32,13,7,4
625,人工授精,55400,20,2.022,5.952,22,78,1,11,47,18,7,10,6
626,妊活,55000,20,2.061,-41.427,28,72,2,22,41,15,8,7,5
627,サイトメガロウイルス,55000,20,1.964,28.048,23,77,1,15,28,20,17,12,7
628,細谷佳正,55000,20,1.846,38.728,28,72,11,23,24,19,14,6,3
629,ピル 効果,54600,20,1.896,-0.008,33,67,6,23,21,25,16,5,4
630,ケロイドとは,54600,20,1.836,-31.432,34,66,8,25,23,20,13,7,4
631,コーチ ショルダーバッグ,54400,20,1.817,42.055,24,76,1,5,10,20,30,21,13
632,袴 レンタル,54400,20,1.776,72.079,10,90,3,18,8,28,34,5,4
633,ペアーズ 退会,54300,20,1.922,-12.677,35,65,2,54,24,11,6,2,1
634,pubmed,53100,20,1.96,-65.03,68,32,1,18,22,27,17,9,6
635,iphone 熱くなる 原因,52900,20,1.871,-10.71,29,71,1,10,26,29,22,9,3
636,b型肝炎ワクチン,52900,20,1.81,16.491,21,79,4,14,15,26,27,9,5
637,排卵日 計算,52800,20,2.072,-15.013,17,83,5,23,41,23,5,2,1
638,看護師国家試験 合格発表,52800,20,1.838,122.329,24,76,1,21,8,19,32,11,8
639,適応障害 チェック,52500,20,2.009,31.272,18,82,9,31,21,17,14,5,3
640,偽痛風とは,52400,20,2.013,49.764,7,93,0,9,10,17,25,23,16
641,チーズケーキ レシピ,52200,20,1.915,-1.159,18,82,7,19,18,22,16,9,9
642,デュロキセチン,52100,20,2.031,-2.376,38,62,1,12,16,22,22,15,12
643,性交痛 原因,51900,20,1.991,-4.933,23,77,3,27,21,16,16,8,9
644,台湾カステラ,51700,20,2.03,43.668,25,75,2,7,13,23,29,16,10
645,ミルタザピン,51700,20,1.841,-55.41,36,64,1,13,18,22,23,13,10
646,コルチゾール,51500,20,1.861,-31.823,34,66,2,14,15,22,23,14,10
647,nugu 通販,51300,20,2.156,32.216,12,88,19,44,13,12,9,2,1
648,管理栄養士国家試験,51100,20,1.901,-30.246,23,77,3,23,10,18,26,11,9
649,生理前 体重増加,50900,20,1.807,-31.198,4,96,3,18,30,37,10,1,1
650,レイノー現象,50700,20,1.889,48.578,25,75,2,16,14,22,23,13,10
651,二日酔い,50100,20,1.878,-27.322,42,58,3,26,23,23,15,6,4
652,妊娠高血圧症候群,49300,20,2.065,-37.873,13,87,1,20,44,19,7,7,2
653,スタバ カスタマイズ 一覧,49300,20,1.863,33.319,17,83,2,19,27,26,18,6,2
654,バイスサワー,49100,20,2.148,-68.231,48,52,1,26,19,21,20,9,4
655,教員採用試験,49100,20,2.022,-15.912,43,57,7,24,11,19,25,9,5
656,髄膜炎,49000,20,1.886,-55.041,34,66,3,15,24,24,18,9,7
657,神経障害性疼痛,48800,20,1.974,97.983,30,70,2,9,12,18,22,20,17
658,妊娠 初期症状,47900,20,2.159,0.93,29,71,9,44,32,10,3,1,1
659,女性ホルモン,47900,20,1.927,-72.193,30,70,3,7,11,24,27,15,13
660,生理前 体温,47800,20,2.109,28.639,6,94,4,28,33,26,7,1,1
