順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
310,粘膜下腫瘍,8900,510,1.952,2.142,29,71,0,4,7,19,32,20,18
311,ミレーナ 出血,7200,510,2.086,23.467,9,91,0,4,24,56,13,1,2
312,卵巣腫れる 原因,6600,510,2.214,5.988,13,87,2,13,22,32,21,7,3
313,子宮体癌 ブログ,5100,510,2.457,2.604,9,91,1,1,6,30,41,16,5
314,卵巣腫瘍 お腹の出方,4100,510,2.706,1.533,6,94,2,12,17,27,24,9,9
315,胃ポリープ 原因 女性,9100,500,1.868,11.098,5,95,1,1,11,30,33,15,9
316,入院中 あると便利,9000,500,1.857,37.953,11,89,1,6,23,40,20,5,5
317,更年期 生理不順,8500,500,1.874,0.632,9,91,1,0,2,57,37,1,2
318,卵巣のう種とは,6200,500,2.288,-0.956,14,86,1,10,14,21,25,16,13
319,子宮体癌検査,5700,500,2.302,3.067,9,91,0,4,13,34,36,9,4
320,更年期生理が長引く,4700,500,2.469,-1.61,11,89,1,2,0,32,62,1,2
321,過多月経 更年期,3400,500,2.798,0.152,8,92,0,1,2,52,41,1,3
322,タモキシフェン 副作用 いつから,8900,490,1.87,14.753,12,88,0,1,4,32,41,11,11
323,子宮内膜,6000,490,2.275,1.254,15,85,4,16,30,26,15,5,4
324,子宮内膜掻爬術,5800,490,2.3,14.126,12,88,1,7,15,29,31,13,4
325,子宮の痛み,5800,490,2.296,0,10,90,3,16,24,33,17,5,2
326,ジエノゲスト やめた後,5800,490,2.279,26.834,6,94,2,13,21,40,21,2,1
327,血の塊が出る生理,5700,490,2.329,-0.003,1,99,5,25,26,32,9,1,2
328,子宮 腫瘍,2900,490,2.979,0.002,25,75,2,13,22,32,21,6,4
329,筋腫 小さくする方法,1800,490,3.432,4.714,12,88,0,2,13,46,27,6,6
330,ジェノゲスト 太る,6600,480,2.126,48.058,6,94,1,9,20,52,15,1,2
331,左下腹部 違和感 女性,6500,480,2.159,0.347,6,94,1,15,23,26,21,9,5
332,生理2週間続く,5700,480,2.289,-0.002,9,91,10,18,15,37,17,1,2
333,婦人科 名医,4800,480,2.513,1.187,12,88,1,1,3,21,36,23,15
334,子宮体癌検査後の出血,4400,480,2.512,4.65,7,93,1,0,8,38,42,8,3
335,水っぽいおりもの,8000,470,1.964,-0.007,4,96,5,27,31,21,11,3,2
336,貧血 点滴,6500,470,2.152,2.147,12,88,2,20,25,33,15,3,2
337,子宮内膜炎,5600,470,2.323,0.274,12,88,2,18,35,25,10,5,5
338,子宮癌 症状 前兆,4600,470,2.529,0.259,10,90,2,3,8,21,28,21,17
339,レルミナ 生理再開,1900,470,3.325,91.03,7,93,0,4,17,45,32,1,1
340,ホルモン剤 副作用,8300,460,1.904,11.277,16,84,2,8,12,26,25,16,11
341,卵管 つまり 原因,7000,460,2.05,5.069,10,90,0,14,44,19,10,9,4
342,腹腔鏡下手術,5100,460,2.389,8.476,28,72,2,18,14,20,20,14,12
343,卵巣嚢腫 手術費用,4600,460,2.498,2.379,13,87,1,12,18,26,24,11,8
344,卵巣嚢腫 大きくなるスピード,4500,460,2.504,2.098,7,93,1,3,7,29,33,18,9
345,腹腔鏡手術 仕事復帰,4100,460,2.583,29.694,17,83,0,5,17,27,27,16,8
346,子宮の病気,2800,460,2.998,0.001,15,85,2,9,11,19,25,17,17
347,子宮収縮,7700,450,1.952,4.689,12,88,2,24,40,19,9,4,2
348,子宮頸がん ステージ,7400,450,1.969,0,26,74,1,10,21,27,23,12,6
349,ディナゲスト 副作用,5900,450,2.188,23.456,8,92,2,10,19,45,17,4,3
350,子宮内膜症 治療,5600,450,2.267,0.003,11,89,3,23,32,28,9,3,2
351,卵巣 腫れ,5200,450,2.303,0.116,10,90,1,14,31,36,12,4,2
352,子宮 大きさ,3800,450,2.649,2.799,10,90,2,14,27,35,16,3,3
353,閉経後 子宮筋腫,2400,450,3.12,0.47,7,93,0,1,2,10,58,25,4
354,生理 塊,8000,440,1.876,-0.001,4,96,5,23,39,26,5,1,1
355,生理 2週間続く,7400,440,1.968,-0.824,8,92,9,22,22,33,12,1,1
356,造影剤 mri,6700,440,2.058,13.859,24,76,1,6,13,29,28,15,8
357,卵巣がん 症状,5600,440,2.216,1.916,11,89,2,10,18,29,23,10,8
358,卵巣嚢腫 痛み,5300,440,2.303,3.475,8,92,1,9,18,30,25,10,7
359,ナボット嚢胞とは,4800,440,2.372,11.007,17,83,1,6,11,33,33,11,5
360,子宮腺筋症 太る,3500,440,2.638,12.259,5,95,0,3,16,53,24,2,2
361,ふくきょう手術とは,8100,430,1.917,26.347,32,68,0,3,7,14,21,25,30
362,生理前おりも状態,7100,430,1.966,14.764,4,96,6,25,34,27,6,1,1
363,子宮内膜症とは,6200,430,2.128,0.001,12,88,9,35,24,17,9,4,2
364,生理不順40代,6200,430,2.019,-0.46,7,93,1,0,1,90,6,0,2
365,子宮 ポリープ 切除,4300,430,2.421,0.14,10,90,0,4,25,41,22,6,2
366,生理 長引く,7800,420,1.879,-1.923,10,90,6,22,35,28,6,1,2
367,子宮頸部細胞診,7500,420,1.919,0.026,10,90,0,19,24,25,20,9,3
368,子宮頚部高度異形成,6900,420,1.972,0.002,17,83,0,6,17,30,27,13,7
369,子宮頸管炎,5400,420,2.222,0.229,10,90,4,28,30,20,12,4,2
370,卵巣の腫れ 原因,5400,420,2.19,2.28,10,90,1,8,21,35,20,9,6
371,骨盤腹膜炎,5200,420,2.258,0.008,17,83,1,17,25,25,18,10,4
372,子宮卵巣全摘出,3500,420,2.652,24.971,14,86,1,3,5,22,42,17,10
373,鉄剤 便が黒くなる,6500,410,2.011,25.678,11,89,1,12,26,31,16,7,7
374,子宮頸部異形成,6400,410,2.017,40.326,19,81,1,11,20,27,25,11,5
375,チョコレート嚢胞 症状,5200,410,2.276,2.43,5,95,4,25,25,25,12,5,4
376,子宮がん検診 結果,4700,410,2.33,2.73,7,93,0,13,21,30,23,9,4
377,子宮体癌 手術後,4100,410,2.523,16.933,16,84,0,2,2,8,39,34,15
378,そけいぶ 痛み 女性,7700,400,1.861,30.367,5,95,1,5,12,24,26,18,14
379,下っ腹が痛い 女性,7500,400,1.87,6.985,5,95,6,15,23,25,19,8,4
380,mcv 低い 原因,7200,400,1.868,1.057,21,79,1,9,14,31,25,10,10
381,性交痛 奥が痛い,7100,400,1.946,-0.005,12,88,2,30,29,17,13,4,5
382,コルポスコープ検査とは,6600,400,1.98,6.613,10,90,1,13,21,27,24,9,5
383,子宮 チクチク痛い,5600,400,2.147,0.386,6,94,4,25,37,23,7,2,2
384,卵巣がんブログ,5400,400,2.186,8.988,10,90,0,1,4,20,36,25,14
385,生理長引く原因,5000,400,2.231,-0.008,11,89,8,24,27,29,9,1,2
386,腹帯 手術後,4700,400,2.338,43.7,26,74,0,3,9,19,28,21,20
387,機能性出血,4700,400,2.28,2.079,8,92,3,12,17,37,24,4,3
388,卵巣腫瘍 良性,4200,400,2.47,12.591,15,85,1,7,11,20,26,20,15
389,筋腫分娩,2100,400,3.076,4.761,15,85,0,11,16,34,30,6,3
390,卵巣捻転,6600,390,1.949,4.708,18,82,2,20,27,26,16,6,3
391,生理後 織物 多い,6500,390,1.972,14.135,4,96,3,23,35,31,6,1,1
392,鼠径部 痛み 女性,6400,390,2.002,27.862,6,94,1,7,16,27,26,13,10
393,更年期 生理痛,6300,390,1.942,-1.276,6,94,1,1,1,50,44,1,2
394,生理上がる時の症状,5900,390,1.994,1.678,10,90,1,1,3,48,44,1,2
395,生理が終わってまた出血,5200,390,2.164,-0.115,8,92,2,9,14,31,39,3,2
396,卵巣摘出手術,4700,390,2.309,21.118,23,77,1,8,14,26,26,17,8
397,子宮体がん検診 痛い,4500,390,2.294,4.356,6,94,1,4,13,37,33,8,4
398,チョコレート嚢腫,6100,380,2.006,5.605,16,84,1,9,18,26,23,16,7
399,ジエノゲスト 出血,4100,380,2.349,35.176,6,94,1,8,18,54,17,1,1
400,女性ホルモン 血液検査,6000,370,1.975,47.471,6,94,0,5,7,39,39,6,4
401,生理が上がる前の症状,5300,370,2.072,33.293,12,88,1,1,2,36,57,1,2
402,貧血の薬,5200,370,2.156,8.932,19,81,1,6,10,29,27,13,14
403,血色素量 低い 原因 女性,5100,370,2.139,-1.084,8,92,0,8,17,35,24,7,9
404,卵巣がん 腹水,5000,370,2.186,5.954,15,85,1,4,8,24,30,18,15
405,卵巣が腫れてると言われた,4200,370,2.329,1.899,9,91,1,12,21,31,20,9,6
406,ポリープ 子宮,3600,370,2.475,0.813,9,91,1,15,33,30,14,4,3
407,下腹部 しこり,2900,370,2.707,-0.003,25,75,2,13,24,33,19,7,2
408,子宮 大きいと言われた,2500,370,2.843,0.009,7,93,1,8,23,47,20,1,0
409,桂枝茯苓丸 子宮筋腫,1800,370,3.158,5.101,9,91,0,2,13,43,35,3,4
410,左骨盤付近の痛み女性,6000,360,1.951,9.801,7,93,3,8,15,28,30,11,5
411,卵巣嚢胞とは,4600,360,2.235,13.207,14,86,0,6,11,26,28,16,13
412,子宮体がん 症状 初期,3800,360,2.402,-0.007,7,93,0,2,10,34,37,11,6
413,子宮腺筋症 手術方法,2300,360,2.859,18.618,9,91,1,3,14,51,24,4,3
414,ミレーナ 子宮筋腫,1700,360,3.178,14.183,9,91,1,2,17,55,19,3,3
415,生理痛 腹痛,6500,350,1.86,-17.752,7,93,13,26,22,26,10,1,2
416,卵管,4900,350,2.156,27.935,29,71,4,16,25,22,16,10,7
417,骨盤内うっ血症候群,4500,350,2.209,5.905,15,85,2,9,17,29,24,13,6
418,子宮頸がん手術,3700,350,2.427,5.449,18,82,1,5,9,23,30,22,10
419,子宮肥大 原因,2300,350,2.865,0.004,13,87,1,3,12,37,33,7,7
420,uae 子宮筋腫,1900,350,3.075,11.988,10,90,1,11,10,37,30,7,4
421,生理 不正出血 見分け方,6300,340,1.873,-0.485,8,92,7,25,25,27,13,1,2
422,左腰痛み 女性,6300,340,1.859,-9.596,6,94,2,10,15,27,30,11,5
423,鉄剤 便秘,6300,340,1.853,11.454,9,91,1,10,30,34,16,5,4
424,生理前おりもの,6200,340,1.904,5.091,5,95,8,34,34,18,5,1,0
425,子宮がん検診 出血,5800,340,1.936,1.542,7,93,0,11,19,35,23,7,5
426,フェリチン 低い 症状,5400,340,1.973,-0.388,14,86,1,4,11,41,28,7,8
427,円錐切除術 術後,4300,340,2.218,18.296,8,92,0,6,24,38,20,7,5
428,生理終わらない,4200,340,2.315,-0.001,10,90,16,29,21,24,8,1,1
429,生理 血の塊 10センチ画像,4200,340,2.249,-0.003,6,94,9,19,28,33,8,1,2
430,子宮内膜 厚いと言われた,3900,340,2.32,1.923,7,93,0,10,25,33,23,6,3
431,子宮内膜異型増殖症,3800,340,2.353,13.243,15,85,1,6,13,29,34,12,5
432,生理 大量出血,3700,340,2.351,6.657,9,91,2,8,19,46,22,1,2
433,卵巣腫瘍 手術時間,3000,340,2.625,4.634,16,84,2,6,11,23,24,17,17
434,生理出血量多い原因,2900,340,2.597,0.002,11,89,4,7,14,37,28,6,4
435,子宮腺筋症 症状,2700,340,2.699,6.268,5,95,2,11,18,42,20,2,5
436,性行為 出血 鮮血,6100,330,1.887,-0.012,8,92,4,35,27,23,9,1,1
437,排卵痛 激痛,5900,330,1.897,0.133,4,96,2,17,42,32,4,2,1
438,自然流産,5800,330,1.919,0.169,14,86,3,20,35,25,8,6,3
439,フェロミア 副作用,5000,330,2.042,16.111,15,85,1,11,24,32,18,7,7
440,子宮頸部,4800,330,2.103,4.23,27,73,3,17,20,23,20,10,7
441,ジェノゲスト やめた後,4700,330,2.101,27.889,6,94,2,11,18,38,26,3,2
442,リオナ 貧血,4600,330,2.11,18.164,12,88,1,9,28,36,17,5,4
443,左下腹部 しこり,4000,330,2.265,-0.012,20,80,3,16,24,25,18,8,6
444,生理と不正出血の違い,4000,330,2.258,7.058,6,94,4,21,15,30,27,1,2
445,経腟超音波検査,3900,330,2.322,2.828,8,92,2,21,23,21,19,9,5
446,子宮けい管ポリープ,3800,330,2.316,-4.355,9,91,0,5,15,34,32,10,4
447,生理 量が多い 40代,3600,330,2.311,-0.303,7,93,1,1,4,81,12,0,1
448,ジェノゲスト 生理きた,3100,330,2.494,89.248,8,92,2,9,18,51,16,2,2
449,過多月経 原因,3000,330,2.561,7.227,8,92,6,18,29,30,10,4,3
450,子宮動脈塞栓術,2200,330,2.892,3.445,14,86,1,14,20,32,20,10,3
451,茶色いオリモノが出る場合,5500,320,1.975,3.498,7,93,9,32,22,17,9,6,5
452,生理痛のような痛み,5400,320,1.939,-0.075,5,95,4,20,33,31,7,2,3
453,鉄剤 飲み合わせ,4800,320,2.077,7.753,12,88,1,6,11,30,28,15,9
454,卵巣嚢胞,4700,320,2.108,0.02,14,86,1,8,18,30,23,11,9
455,閉経前 生理が長引く,4400,320,2.101,-0.004,9,91,1,1,1,29,65,1,2
456,子宮頸がん 検査結果,4300,320,2.188,0.959,10,90,0,14,33,30,16,5,2
457,子宮内膜症 検査,4200,320,2.237,0.778,6,94,3,36,36,17,4,2,2
458,卵巣に水がたまる 原因,4100,320,2.218,0.262,12,88,1,7,15,29,27,13,8
459,更年期生理こない,3800,320,2.226,2.754,12,88,2,1,1,46,48,1,1
460,チョコレート嚢胞 手術方法,3700,320,2.341,15.478,10,90,1,10,26,32,18,8,5
461,生理が終わらない 50代,3300,320,2.414,-1.602,7,93,1,1,0,5,90,2,1
462,子宮頸がん 初期症状 セルフチェック,3100,320,2.535,-0.001,6,94,2,20,18,27,20,8,5
463,生理過多,3000,320,2.486,0.417,7,93,2,6,19,46,24,1,2
464,子宮内膜ポリープ 手術後,2500,320,2.695,30.849,8,92,0,10,37,31,13,5,4
465,月経過多 40代,2500,320,2.645,0.002,6,94,0,1,2,84,9,1,3
466,子宮ポリープ 症状,2000,320,2.938,0.048,7,93,1,7,20,30,24,13,5
467,卵巣癌 転移しやすい場所,5900,310,1.885,13.746,14,86,0,4,5,16,29,29,17
468,お腹が膨らむ病気 女性,5700,310,1.89,-0.011,8,92,2,7,11,25,30,14,11
469,ストレス 不正出血,5600,310,1.874,-0.12,7,93,2,25,32,28,9,2,2
470,茶色いおりものがでる,5200,310,1.983,14.923,6,94,5,29,30,23,7,4,2
471,更年期 下腹部痛,5200,310,1.917,0.311,8,92,1,1,1,36,58,2,1
472,子宮異形成とは,4700,310,2.065,3.928,15,85,1,7,14,23,30,18,7
473,卵巣癌,4500,310,2.137,4.194,18,82,1,6,12,20,25,16,20
474,生理 止まらない,4300,310,2.121,-0.533,10,90,2,15,22,41,17,1,2
475,婦人科疾患とは,4000,310,2.245,0.833,10,90,2,15,20,25,25,8,5
476,子宮体癌 検査 出血,2900,310,2.492,3.386,8,92,0,3,10,44,33,6,4
477,子宮内膜ポリープ 手術方法,2600,310,2.609,11.035,8,92,1,5,26,35,20,8,5
478,開腹手術後 お腹ぽっこり,2300,310,2.796,65.819,17,83,1,2,10,23,33,20,11
479,子宮摘出後 出血,2000,310,2.891,69.999,9,91,0,1,4,39,41,11,4
480,左下腹部の痛み 腰痛,5400,300,1.873,0.01,28,72,1,6,14,28,28,15,8
481,子宮卵管造影検査,5000,300,1.996,0.009,11,89,1,26,50,14,4,4,1
482,桂枝茯苓丸 副作用,4800,300,2.011,18.127,12,88,1,5,8,25,40,12,9
483,生理 量が多い,4700,300,2.025,32.756,6,94,6,21,38,21,10,3,1
484,子宮が下がる病気,4600,300,2.162,0,14,86,0,1,3,13,23,30,30
485,子宮下垂,4400,300,2.12,0,13,87,1,9,21,23,19,12,15
486,子宮頸がん 進行速度,4000,300,2.21,0.194,12,88,3,25,30,25,11,4,2
487,子宮頸がん 手術,4000,300,2.178,0.459,16,84,2,12,27,32,16,7,4
488,ディナゲスト 不正出血,3800,300,2.21,43.586,7,93,1,10,18,51,15,2,3
489,卵巣 腫瘍,3600,300,2.3,0.034,21,79,1,15,25,27,20,9,3
490,卵巣腫れてると言われた,3500,300,2.294,1.463,8,92,2,13,20,32,23,7,3
491,月経過多 目安,2900,300,2.504,0.009,4,96,2,14,35,34,13,1,1
492,子宮腺筋症 薬,2900,300,2.476,21.315,8,92,1,6,13,52,23,2,3
493,腹腔鏡手術 傷跡,2700,300,2.561,65.979,15,85,1,8,21,31,23,9,7
494,更年期不正出血,2700,300,2.483,-0.072,10,90,1,1,1,31,61,3,2
495,腹腔鏡手術 術後 お腹の張り,2200,300,2.774,85.101,16,84,1,4,13,30,29,15,8
496,子宮 mri,1800,300,2.965,8.474,15,85,0,9,21,39,22,5,4
497,オリモノ 水っぽい,5300,290,1.89,-0.012,3,97,6,25,25,23,16,3,2
498,クリニクス ナプキン,4800,290,1.947,25.379,7,93,0,3,13,46,32,3,3
499,子宮頸がん 精密検査,4700,290,1.993,3.189,12,88,1,23,31,27,13,3,2
500,閉経後 下腹部痛,4500,290,2.029,0.18,7,93,1,1,1,4,72,19,2
501,リュープリン注射,4400,290,2.066,24.837,23,77,0,4,9,28,30,13,16
502,貧血 輸血レベル,4400,290,2.028,3.108,16,84,0,6,15,32,30,12,5
503,更年期 貧血,4400,290,2.001,-0.89,7,93,1,1,3,46,46,2,1
504,貧血 注射,3900,290,2.154,12.52,13,87,1,8,19,39,23,7,3
505,卵巣茎捻転,3800,290,2.19,6.557,15,85,3,17,26,27,16,7,4
506,経血量が多い,3700,290,2.226,-0.051,8,92,2,12,23,38,18,3,4
507,子宮内膜症 性行為,3200,290,2.442,4.065,25,75,3,41,26,19,6,3,2
508,子宮体癌検診 痛い,3200,290,2.36,6.084,5,95,1,3,12,39,33,8,4
509,子宮頸がん 手術後,3100,290,2.401,2.32,24,76,1,8,20,36,22,9,4
510,子宮内膜が厚いと言われた,2800,290,2.5,6.67,7,93,1,8,13,31,30,11,6
511,子宮癌,2700,290,2.605,0.002,25,75,2,6,10,17,22,16,27
512,子宮 全摘出 デメリット,2000,290,2.818,2.292,17,83,3,4,18,47,21,4,3
513,女性ホルモンが減ると,5300,280,1.858,-11.737,9,91,2,7,12,30,27,12,10
514,排卵出血 鮮血,5000,280,1.863,0.378,4,96,1,17,40,34,5,2,1
515,チョコレート嚢胞 妊娠,4800,280,1.955,0.05,13,87,1,20,40,14,11,11,3
516,更年期 腹痛,4800,280,1.88,-0.107,9,91,1,1,1,40,53,2,2
517,ca125 正常値,4300,280,2.059,10.851,17,83,0,7,11,25,28,14,15
518,更年期 お腹の張り,4300,280,1.97,6.079,8,92,0,1,1,37,57,2,2
519,卵巣 大きさ 正常,3800,280,2.16,5.178,8,92,2,12,27,34,17,5,3
520,卵巣がん 腫瘍マーカー,3700,280,2.182,10.872,19,81,1,5,11,27,30,16,10
521,生理前お腹が膨らむ,3500,280,2.238,-1.78,5,95,7,18,18,40,15,1,1
522,婦人科 超音波検査,2900,280,2.425,4.08,5,95,2,19,26,26,18,5,4
523,更年期生理大量出血,2800,280,2.403,-0.039,9,91,0,1,1,33,62,1,2
524,右下腹部 しこり,2700,280,2.503,-0.001,24,76,2,8,16,29,23,12,10
525,子宮 卵巣 全摘 術後,2300,280,2.664,25.752,16,84,1,1,5,26,43,18,6
526,過多月経 治療,2200,280,2.698,3.591,9,91,3,9,26,41,15,2,4
527,平滑筋肉腫,4900,270,1.905,24.811,29,71,1,7,13,20,28,19,12
528,子宮頸がん 再検査,4000,270,2.077,0.009,14,86,1,11,27,32,21,6,2
529,貧血 治療,3900,270,2.077,0.422,17,83,2,11,20,40,18,5,4
530,子宮 場所,3800,270,2.15,0.055,8,92,4,23,36,23,9,3,2
531,高度異形成 円錐切除 術後,3800,270,2.122,11.5,11,89,0,5,23,34,22,12,4
532,骨盤内炎症性疾患,3700,270,2.168,4.302,17,83,2,19,23,25,19,8,4
533,子宮頸がん 出血,3400,270,2.226,0.536,13,87,1,15,27,33,17,5,2
534,重度の貧血,3000,270,2.36,0.871,18,82,2,10,15,34,25,8,6
535,手術前検査,3000,270,2.352,31.309,21,79,2,4,11,27,29,17,10
536,子宮検診,2900,270,2.411,0.233,17,83,2,16,20,25,21,9,7
537,卵巣摘出 デメリット,2600,270,2.495,29.278,21,79,1,7,14,26,31,12,9
538,生理が止まらない,2500,270,2.526,0.127,13,87,3,11,17,40,23,3,3
539,子宮が腫れてると言われた,2100,270,2.713,0.157,14,86,2,9,17,32,27,9,4
540,子宮摘出 卵巣残す,1800,270,2.827,33.958,15,85,0,2,8,44,32,9,5
541,右骨盤近くの痛み 女,4800,260,1.873,-2.664,4,96,2,7,13,28,31,13,6
542,エストラジオール 基準値,4700,260,1.884,22.699,12,88,1,9,18,31,33,4,4
543,排卵期 体温,4700,260,1.884,4.248,4,96,2,21,42,28,5,1,1
544,排卵痛 対処方法,4500,260,1.888,6.176,7,93,5,13,36,38,6,1,1
545,術後 発熱,4400,260,1.944,71.339,18,82,1,25,18,25,17,6,8
546,下腹が痛い 女性,4300,260,2.061,0.937,6,94,1,7,7,16,28,18,23
547,月に二回生理がくる原因,4200,260,2.003,1.016,9,91,8,21,21,34,13,1,2
548,生理 血が多い,4200,260,1.996,-0.321,15,85,9,20,31,31,7,1,1
549,子宮 痛い,3900,260,2.127,0,9,91,8,28,31,21,8,2,2
550,子宮内膜症 原因やりすぎ,3700,260,2.107,0.001,38,62,4,11,16,30,21,10,8
551,卵管がん 症状,3400,260,2.225,9.319,12,88,0,3,5,20,36,21,15
552,卵巣のう胞,3400,260,2.219,-1.031,13,87,0,6,14,26,29,14,11
553,下腹部の痛み 女性 右下,3300,260,2.248,0.266,7,93,2,8,12,28,29,12,9
554,子宮内膜症 チョコレート嚢胞,3100,260,2.285,0.766,14,86,2,19,29,25,17,6,2
555,更年期の生理の症状,3100,260,2.223,0.064,10,90,0,1,0,41,53,2,3
556,生理が長い 原因 40代,2800,260,2.321,-0.013,11,89,0,1,3,81,11,1,3
557,チョコレート嚢胞 何センチで手術,2600,260,2.453,2.992,7,93,1,9,25,42,17,3,3
558,エクオール 子宮筋腫,1800,260,2.803,0.766,8,92,1,2,2,37,47,7,4
559,膀胱炎 下腹部痛,4600,250,1.856,0.073,9,91,2,18,26,26,19,6,3
560,経血 塊,4300,250,1.94,-0.01,5,95,1,18,33,35,8,2,3
561,卵巣がん 抗がん剤治療,4200,250,2.007,23.15,18,82,0,2,5,18,33,24,18
562,生理前胸が痛い,4200,250,1.911,32.596,8,92,11,22,18,35,12,1,1
563,膣から出血,4100,250,2.025,5.419,21,79,3,15,13,16,21,17,15
564,子宮がん 原因,4000,250,2.022,0.005,23,77,5,16,14,19,23,13,10
565,術前検査,3600,250,2.135,43.922,19,81,2,14,17,27,21,11,8
566,子宮体癌検査 痛すぎる,3300,250,2.184,1.573,7,93,0,4,10,36,36,11,3
567,卵巣の腫れ,3000,250,2.283,1.368,8,92,0,9,24,34,18,9,6
568,オリモノに血が混じる 40代,3000,250,2.187,8.946,6,94,1,0,2,87,7,1,2
569,チョコレート嚢胞 癌化,2900,250,2.309,11.182,13,87,1,9,20,35,23,9,3
570,卵管切除,2900,250,2.308,29.582,16,84,1,8,29,34,17,7,4
571,貧血数値,2900,250,2.306,7.98,17,83,2,8,15,32,28,9,6
572,リオナ 副作用,2800,250,2.318,15.93,8,92,0,11,31,35,17,3,3
573,生理 血が止まらない,2700,250,2.41,-0.474,20,80,3,23,27,33,11,2,1
574,生理血の塊 理由,2700,250,2.361,8.843,7,93,11,24,20,31,12,1,1
575,生理が2週間続く,2700,250,2.36,-0.001,9,91,5,12,16,40,23,2,2
576,ジエノゲスト 腹痛,2600,250,2.396,32.752,5,95,2,11,23,49,11,1,3
577,生理量が多い,2400,250,2.48,0.005,8,92,9,16,21,31,18,3,2
578,子宮摘出 更年期,2300,250,2.551,34.872,12,88,1,2,7,38,41,6,5
579,月経過多 治療,2100,250,2.62,0.003,7,93,0,5,23,38,27,3,4
580,子宮 出血,2000,250,2.656,0,28,72,1,8,15,35,24,11,6
581,子宮全摘 更年期,1800,250,2.755,62.749,8,92,1,3,5,42,43,4,2
582,貧血 ヘモグロビン 数値,4300,240,1.869,0.001,18,82,2,15,19,32,20,7,5
583,asc-h,4200,240,1.9,1.431,15,85,1,8,22,30,23,11,5
584,ホットフラッシュ 頻度,4100,240,1.881,47.035,4,96,0,1,2,25,66,3,3
585,乳ガンしこり どんな感じ,3900,240,1.977,-7.104,11,89,2,8,10,31,33,12,4
586,卵巣 位置 図,3900,240,1.968,0.005,6,94,1,10,28,33,20,5,3
587,子宮細胞診とは,3800,240,2.006,0,9,91,0,14,21,27,24,11,3
588,整理中 婦人科受診,3500,240,2.109,0.87,3,97,3,28,29,29,8,2,1
589,鉄剤 吐き気,3500,240,2.062,1.204,8,92,2,11,29,37,15,4,2
590,生理の血の色,3300,240,2.136,23.416,6,94,5,22,26,34,9,1,3
591,卵巣機能低下 症状,3100,240,2.158,7.489,5,95,2,11,30,41,12,2,2
592,貧血薬,2900,240,2.276,5.597,20,80,4,12,9,32,27,9,7
593,卵管炎 症状,2800,240,2.338,1.055,7,93,2,19,26,26,17,7,3
594,生理の血が止まらない,2600,240,2.382,2.895,12,88,6,13,15,42,19,2,3
595,子宮頸管ポリープ 切除後,2500,240,2.38,4.73,7,93,0,3,14,38,34,9,2
596,子宮に水がたまる,2400,240,2.496,1.879,13,87,2,10,13,23,22,17,13
597,子宮 腫れる 原因,2300,240,2.515,0,13,87,1,13,25,36,18,4,3
598,産婦人科 内診,4600,230,1.862,0.106,24,76,12,29,18,15,10,7,9
599,子宮脱 ペッサリーリング,4500,230,1.89,0,16,84,0,2,7,15,22,25,29
600,子宮腟部びらん,4000,230,1.911,8.143,10,90,3,18,27,27,15,6,4
601,貧血 動悸,4000,230,1.889,3.57,12,88,3,16,25,35,16,3,2
602,排卵障害,3900,230,1.951,4.579,11,89,2,25,44,16,8,3,2
603,mri ジェルネイル,3900,230,1.949,9.905,5,95,1,15,22,30,22,8,2
604,黄体ホルモン 増やす,3900,230,1.91,7.08,6,94,1,15,43,27,9,3,2
605,ノアルテン 副作用,3800,230,1.957,9.109,6,94,3,17,21,39,15,3,2
606,ホルモン検査 血液検査,3700,230,1.975,31.722,10,90,1,8,15,35,29,7,5
607,子宮頸がん ブログ,3600,230,1.995,0.259,9,91,1,3,16,39,28,9,4
608,下腹の痛み原因 女性,3400,230,2.127,2.434,9,91,1,3,6,14,32,23,21
609,卵巣嚢腫 手術,3400,230,2.093,3.889,11,89,1,16,24,27,18,9,5
610,子宮内膜症 ピル,3300,230,2.112,0.2,10,90,2,33,33,17,8,4,3
611,生理 かたまり 大きさ,3200,230,2.112,-0.001,5,95,4,16,31,38,9,1,1
612,卵巣がん 検診,3100,230,2.17,5.858,6,94,0,6,17,32,30,10,5
613,生理が長引く原因,3100,230,2.165,-0.002,11,89,5,22,35,23,10,3,2
614,子宮頸がん検診 再検査,3100,230,2.152,-0.005,9,91,0,10,24,29,24,10,3
615,倉敷成人病センター婦人科,3000,230,2.219,7.344,14,86,1,9,12,23,26,15,14
616,子宮体がん 生存率,3000,230,2.211,6.66,25,75,1,6,10,26,34,15,8
617,ジエノゲスト 飲み合わせ,2600,230,2.32,30.307,7,93,4,15,23,41,12,3,2
618,卵巣 腫れる 原因 更年期,2600,230,2.298,1.004,10,90,1,1,2,36,46,9,5
619,卵巣チョコレート嚢胞,2500,230,2.426,2.708,15,85,5,18,19,23,17,11,7
620,生理 出血 止まらない,2400,230,2.367,0.001,13,87,2,6,19,45,24,2,2
621,ジェノゲスト 腹痛,2100,230,2.489,28.215,5,95,3,9,19,49,17,1,2
622,子宮脱 症状 チェック,4300,220,1.856,0.001,8,92,1,6,17,21,25,16,14
