順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
311,子宮 位置,7900,240,2.243,-0.001,11,89,4,24,39,20,9,2,2
312,腹腔鏡下手術,5100,240,2.677,4.456,28,72,2,18,14,20,20,14,12
313,子宮摘出 腹腔鏡手術,4500,240,2.741,4.114,14,86,1,1,4,40,35,11,8
314,嚢腫,3800,240,2.984,0.328,34,66,3,14,16,20,21,13,13
315,体重が増える病気,11800,230,1.783,0.459,17,83,1,3,9,24,29,20,14
316,手術後の傷の痛み,11700,230,1.827,17.052,35,65,3,3,5,16,27,24,22
317,織物に血が混じる,11200,230,1.837,-45.314,6,94,4,22,24,29,14,3,4
318,ウィッグ 医療用,11200,230,1.829,35.446,16,84,1,3,8,23,30,21,14
319,左下腹の痛み原因 女性,10000,230,1.92,6.483,8,92,2,8,14,27,29,14,6
320,頻尿 女性,9600,230,1.993,4.34,5,95,1,18,19,25,22,6,9
321,fsh 基準値,9000,230,2.019,12.648,9,91,1,9,29,42,13,3,3
322,生理後 下腹部痛,7700,230,2.173,1.375,2,98,1,20,34,35,7,1,2
323,子宮の位置,7600,230,2.235,2.221,12,88,3,18,30,21,16,6,6
324,ジェノゲスト 太る,6600,230,2.321,55,6,94,1,9,20,52,15,1,2
325,子宮内膜症 治療,5600,230,2.543,-0.052,11,89,3,23,32,28,9,3,2
326,嚢腫とは,3400,230,3.042,0.475,26,74,1,8,10,18,25,20,18
327,尿検査 白血球,10400,220,1.878,-10.406,16,84,1,9,15,24,26,14,11
328,amh とは,10400,220,1.843,-0.211,15,85,0,14,43,20,11,8,4
329,子宮体癌 原因,10200,220,1.88,-2.096,15,85,2,10,11,22,30,16,9
330,急に太る病気 女性,10100,220,1.876,-6.205,5,95,1,5,17,32,29,11,5
331,異所性妊娠,9200,220,2.006,-0.065,21,79,3,28,40,15,7,5,2
332,デスモイド腫瘍,8600,220,2.038,0,30,70,1,11,17,23,23,16,9
333,全身麻酔 気管挿管,8200,220,2.12,22.56,19,81,2,11,12,24,23,16,12
334,卵管造影検査 痛み,7500,220,2.165,11.538,7,93,0,19,57,15,4,3,2
335,子宮頚管ポリープ,7500,220,2.146,-0.002,10,90,1,7,17,35,28,9,3
336,子宮を取るとどうなる,6900,220,2.251,3.381,19,81,2,3,10,36,29,12,8
337,子宮内膜症 治るのか,6500,220,2.341,-2.417,15,85,5,26,25,20,13,7,4
338,ディナゲスト 副作用,5900,220,2.389,23.465,8,92,2,10,19,45,17,4,3
339,レルミナ 効果,4500,220,2.648,0.809,13,87,1,4,11,42,33,5,4
340,子宮体癌検査後の出血,4400,220,2.645,4.172,7,93,1,0,8,38,42,8,3
341,抗がん剤治療 費用,10200,210,1.859,15.239,38,62,0,3,10,20,28,21,18
342,プレマリン錠0.625,9700,210,1.845,9.132,14,86,2,9,17,27,31,9,5
343,メドロキシプロゲステロン,9600,210,1.874,4.478,11,89,2,13,27,27,23,5,3
344,子宮体がん検診,9400,210,1.881,0.773,7,93,1,4,14,36,32,9,4
345,パクリタキセル 副作用,9100,210,1.96,57.941,21,79,0,8,8,18,28,23,15
346,子宮後屈,8500,210,2.023,0.198,9,91,1,17,35,25,13,6,3
347,mri 結果 どのくらい,8400,210,2.055,10.019,32,68,4,13,25,26,17,6,9
348,子宮ポリープ切除,7500,210,2.108,0.005,9,91,1,4,20,33,25,11,6
349,ジェノゲスト 飲み忘れ,7300,210,2.108,31.997,5,95,2,14,21,47,13,1,2
350,ヌック管水腫,7100,210,2.198,2.285,26,74,2,12,20,26,21,12,7
351,子宮体癌 検査 痛み,6800,210,2.214,0.495,5,95,0,4,14,37,33,7,5
352,子宮筋腫 出血,6600,210,2.214,-0.085,12,88,1,3,12,40,37,4,3
353,子宮内膜,6000,210,2.36,-0.001,15,85,4,16,30,26,15,5,4
354,排卵痛 激痛,5900,210,2.361,-0.001,4,96,2,17,42,32,4,2,1
355,子宮内膜掻爬術,5800,210,2.375,6.375,12,88,1,7,15,29,31,13,4
356,ジエノゲスト やめた後,5800,210,2.332,17.61,6,94,2,13,21,40,21,2,1
357,子宮内膜炎,5600,210,2.431,-0.005,12,88,2,18,35,25,10,5,5
358,子宮頸管炎,5400,210,2.447,-0.12,10,90,4,28,30,20,12,4,2
359,子宮筋腫 手術方法 入院期間,4900,210,2.504,-0.806,10,90,0,3,15,44,26,6,6
360,卵巣出血 原因,3200,210,2.974,0,19,81,2,23,23,25,16,9,2
361,子宮内膜症 チョコレート嚢胞,3100,210,2.99,5.26,14,86,2,19,29,25,17,6,2
362,卵管切除,2900,210,3.066,28.873,16,84,1,8,29,34,17,7,4
363,子宮がん検診 痛い,10000,200,1.829,-2.097,7,93,0,23,20,19,22,10,6
364,hpv 陽性の場合,9800,200,1.802,15.389,14,86,0,14,22,27,23,10,4
365,入院中 あると便利,9000,200,1.875,27.467,11,89,1,6,23,40,20,5,5
366,抗がん剤 白血球減少,8800,200,1.952,44.807,24,76,1,4,8,22,30,18,17
367,子宮がん 生存率,8400,200,2.002,-0.003,32,68,3,6,10,22,29,17,13
368,子宮筋腫とは,8300,200,1.978,-0.001,24,76,2,18,24,28,17,6,5
369,膀胱癌 女性 症状,7500,200,2.093,-0.017,3,97,1,3,10,24,31,16,15
370,子宮摘出 性交痛,7300,200,2.067,19.537,40,60,1,3,10,37,32,10,7
371,ミレーナ 出血,7200,200,2.05,0.043,9,91,0,4,24,56,13,1,2
372,子宮筋腫 検査方法,6000,200,2.298,-0.088,6,94,1,16,33,33,12,3,2
373,子宮体癌検査,5700,200,2.336,3.486,9,91,0,4,13,34,36,9,4
374,子宮体癌 ブログ,5100,200,2.453,0.163,9,91,1,1,6,30,41,16,5
375,右下腹部 つっぱり感,3900,200,2.728,-0.182,29,71,3,11,20,29,22,10,5
376,茶色い織物,10100,190,1.814,-19.96,4,96,9,41,27,15,5,2,1
377,お腹張る原因 女性,9800,190,1.794,24.226,4,96,7,17,19,26,22,6,3
378,腺腫様甲状腺腫,9600,190,1.839,-14.651,22,78,1,6,12,20,27,20,14
379,妊活 食べ物,9500,190,1.785,-2.241,12,88,0,19,52,18,5,4,2
380,造影ct検査とは,9400,190,1.839,0.5,37,63,1,6,7,17,27,23,19
381,インプランテーションディップ,9300,190,1.838,11.228,4,96,0,22,61,13,1,2,1
382,生理後 織物 茶色,9300,190,1.828,-0.002,3,97,4,27,32,29,6,1,1
383,子宮外妊娠 手術方法,9200,190,1.824,-0.131,17,83,1,14,36,22,12,11,4
384,生理の量が少ない,9200,190,1.796,7.138,5,95,3,19,38,30,7,2,1
385,悪性リンパ腫 血液検査,9000,190,1.846,29.523,31,69,1,9,15,23,25,14,13
386,子宮痛い 原因,8900,190,1.911,-2.326,9,91,14,28,22,23,10,2,1
387,アルジネードウォーター,8800,190,1.879,31.323,27,73,1,14,15,22,21,16,11
388,子宮外妊娠 症状 5週,8800,190,1.86,83.933,7,93,1,19,53,16,6,3,2
389,乳腺エコー,8700,190,1.859,5.154,10,90,1,8,24,28,22,11,6
390,lh 基準値,8400,190,1.897,15.255,8,92,1,15,33,30,13,3,5
391,ホルモン剤 副作用,8300,190,1.932,4.748,16,84,2,8,12,26,25,16,11
392,クロミッド 副作用,7800,190,1.96,11.221,8,92,0,15,56,23,3,2,1
393,そけいぶ 痛み 女性,7700,190,2.028,21.398,5,95,1,5,12,24,26,18,14
394,卵胞刺激ホルモン,7400,190,2.058,10.674,18,82,4,19,13,25,31,5,3
395,e2 ホルモン,7300,190,2.044,11.809,4,96,0,7,35,38,16,2,2
396,黄体ホルモンとは,6800,190,2.104,5.396,9,91,2,13,25,32,19,6,3
397,過長月経,6300,190,2.222,-0.496,9,91,6,21,29,30,11,1,2
398,病理検査 結果 日数,6300,190,2.218,20.052,24,76,0,5,14,26,29,16,10
399,お腹が膨らむ病気 女性,5700,190,2.335,-0.728,8,92,2,7,11,25,30,14,11
400,子宮腺筋症 原因,5200,190,2.365,3.195,12,88,2,6,15,40,25,7,5
401,子宮の大きさ 平均,4700,190,2.505,4.579,10,90,1,8,14,32,26,10,9
402,多発性子宮筋腫,4200,190,2.572,11.475,11,89,0,2,10,38,33,9,8
403,骨盤内炎症性疾患,3700,190,2.743,3.931,17,83,2,19,23,25,19,8,4
404,子宮脱手術,9300,180,1.874,-5.499,15,85,1,3,7,15,22,22,30
405,小腸の病気,9300,180,1.832,13.15,27,73,0,1,4,14,26,26,29
406,扁平上皮細胞,9300,180,1.805,11.405,14,86,1,9,14,22,26,15,13
407,レトロゾール 副作用,9100,180,1.842,46.24,10,90,0,7,28,11,19,21,14
408,フライング検査 いつから,9100,180,1.809,-22.096,3,97,0,29,58,10,1,1,1
409,妊娠5週目 胎嚢 大きさ,9100,180,1.804,5.036,7,93,0,18,48,17,7,8,2
410,高橋レディースクリニック,8900,180,1.804,-0.003,13,87,1,15,28,26,18,8,4
411,フーナーテスト,8700,180,1.848,11.406,12,88,0,20,58,14,3,3,2
412,高温期 何度,8700,180,1.822,-15.337,3,97,2,29,51,14,2,1,1
413,筋腫とは,8600,180,1.821,0.078,34,66,2,11,17,28,23,10,9
414,無排卵月経,8300,180,1.878,-0.977,8,92,6,26,35,22,8,2,1
415,リンパ郭清,7900,180,1.938,21.062,15,85,1,10,10,22,29,19,9
416,生理の量が多い,7700,180,1.886,-1.997,7,93,2,11,22,38,21,3,3
417,リュープリン 副作用,7500,180,1.97,19.46,24,76,1,3,10,37,25,9,15
418,性交痛 奥が痛い,7100,180,2.056,0.024,12,88,2,30,29,17,13,4,5
419,生理前おりも状態,7100,180,1.996,-9.639,4,96,6,25,34,27,6,1,1
420,コルポスコープ検査とは,6600,180,2.135,6.278,10,90,1,13,21,27,24,9,5
421,鼠径部 痛み 女性,6400,180,2.158,10.728,6,94,1,7,16,27,26,13,10
422,左骨盤付近の痛み女性,6000,180,2.175,10.415,7,93,3,8,15,28,30,11,5
423,多嚢胞性卵巣症候群 治療,5900,180,2.255,0.024,10,90,3,34,29,10,15,7,2
424,タモキシフェン 副作用,5800,180,2.19,0.983,11,89,1,3,5,36,41,8,6
425,入院 パジャマ,5700,180,2.26,15.349,11,89,1,5,15,30,32,12,5
426,右下腹部の痛み 腰痛,4400,180,2.538,-0.972,25,75,1,5,11,25,30,16,12
427,レルミナ 食前 理由,4200,180,2.526,26.606,8,92,1,5,14,46,29,3,2
428,左下腹部 しこり,4000,180,2.613,-0.08,20,80,3,16,24,25,18,8,6
429,卵巣がん 検診,3100,180,2.862,0.019,6,94,0,6,17,32,30,10,5
430,子宮 腫瘍,2900,180,2.896,-0.948,25,75,2,13,22,32,21,6,4
431,ふじあやこがん,9900,170,1.803,-0.002,17,83,0,1,1,5,16,30,47
432,性行為後 下腹部痛,8600,170,1.853,49.457,6,94,11,49,27,9,3,0,1
433,俳尿時 痛みがある 女性,8600,170,1.805,124.937,6,94,1,13,16,22,22,13,13
434,排卵から着床まで期間,8300,170,1.809,14.112,4,96,0,20,58,17,2,2,1
435,nilm とは,8100,170,1.839,8.541,12,88,1,10,14,23,29,16,7
436,造営ct,7800,170,1.907,9.217,31,69,1,18,18,24,20,11,8
437,ohssとは,7700,170,1.89,3.16,10,90,1,23,41,19,8,6,2
438,お腹押すと痛い,7400,170,1.94,-2.853,24,76,6,18,23,27,17,6,3
439,肛門痛,7300,170,1.951,-0.078,23,77,1,6,16,27,23,16,11
440,嚢胞ができやすい体質,7100,170,2.016,2.296,15,85,0,1,6,22,34,20,17
441,右側腹部の痛み,7000,170,1.993,0.581,23,77,2,8,16,24,27,13,10
442,内診台,6600,170,2.056,2.886,21,79,4,20,24,20,15,9,8
443,腎結石 症状 女性 前兆,6300,170,2.105,18.48,4,96,0,3,8,24,33,22,10
444,全身麻酔 術後,5100,170,2.309,27.436,19,81,1,18,15,22,24,12,8
445,子宮が大きいと言われた,4900,170,2.314,0.141,7,93,1,6,15,43,27,5,3
446,更年期 腹痛,4800,170,2.306,0.2,9,91,1,1,1,40,53,2,2
447,子宮筋腫 治療,4600,170,2.37,-1.094,12,88,2,12,28,39,16,2,1
448,卵巣機能低下 症状,3100,170,2.746,1.935,5,95,2,11,30,41,12,2,2
449,乳癌転移しやすい場所,8100,160,1.876,17.459,15,85,0,2,2,12,30,30,24
450,直腸瘤,8100,160,1.804,6.36,18,82,0,5,15,20,25,18,17
451,胎嚢確認 何週,8000,160,1.835,92.871,5,95,0,23,53,14,3,5,2
452,炎症性乳がん,8000,160,1.804,-20.931,11,89,1,5,15,28,26,15,10
453,卵子の質を上げる,7900,160,1.8,19.391,6,94,0,8,52,32,2,3,3
454,生理止める薬,7900,160,1.798,27.255,11,89,7,19,17,35,19,2,1
455,採卵 痛み,7900,160,1.783,3.952,7,93,0,11,53,24,5,4,3
456,生理前の織物の特徴,7600,160,1.84,14.568,4,96,5,28,38,22,5,1,1
457,子宮頸がん ステージ,7400,160,1.847,-0.326,26,74,1,10,21,27,23,12,6
458,黄色い織物,7300,160,1.937,-0.856,4,96,4,33,28,19,10,4,2
459,マンモトーム生検,7200,160,1.873,-1.106,11,89,0,4,9,31,33,15,8
460,流産手術後,7100,160,1.892,-2.778,10,90,0,8,42,29,8,10,3
461,生理1週間前 出血,7100,160,1.888,-9.202,4,96,3,21,39,32,3,1,1
462,腹帯 腹帯,7000,160,1.932,48.28,19,81,0,11,29,15,17,16,12
463,子宮頚部高度異形成,6900,160,1.915,-14.282,17,83,0,6,17,30,27,13,7
464,子宮頸部異形成,6400,160,2.036,14.611,19,81,1,11,20,27,25,11,5
465,お腹が出る 原因 女性,6200,160,2.062,-0.003,7,93,3,11,16,27,24,12,7
466,双角子宮,6000,160,2.058,34.238,16,84,1,18,27,22,17,10,5
467,筋腫,5700,160,2.108,0,30,70,3,11,23,28,19,8,8
468,子宮全摘出 性交痛,5100,160,2.233,33.977,29,71,1,3,10,39,32,9,6
469,子宮ポリープ 原因,5100,160,2.228,4.864,10,90,1,5,17,30,28,13,6
470,機能性出血,4700,160,2.282,2.017,8,92,3,12,17,37,24,4,3
471,閉経後 下腹部痛,4500,160,2.376,0.001,7,93,1,1,1,4,72,19,2
472,ジエノゲスト 出血,4100,160,2.405,35.362,6,94,1,8,18,54,17,1,1
473,子宮内膜異型増殖症,3800,160,2.526,0.544,15,85,1,6,13,29,34,12,5
474,生理前 卵巣が痛い,3500,160,2.606,4.864,4,96,0,14,37,40,6,1,2
475,食べるとお腹が張る原因,7800,150,1.797,-0.001,19,81,1,6,11,23,27,20,12
476,遊走腎,7700,150,1.789,9.992,22,78,1,7,11,20,23,20,18
477,腫瘍マーカーcea 高値,7600,150,1.82,14.925,33,67,0,1,3,11,28,33,24
478,排卵誘発剤 注射,7600,150,1.804,8.282,7,93,0,17,57,17,4,4,1
479,子宮頸部細胞診,7500,150,1.814,-6.301,10,90,0,19,24,25,20,9,3
480,肝臓 嚢胞,7400,150,1.81,2.319,25,75,0,1,6,23,34,23,13
481,大腿ヘルニア,7400,150,1.798,25.011,34,66,2,14,18,23,22,11,10
482,流産手術,7300,150,1.839,1.876,13,87,1,14,41,27,9,6,2
483,太る病気,7300,150,1.793,-4.544,18,82,1,5,13,29,28,16,8
484,nilm,7300,150,1.792,2.813,11,89,1,12,22,29,22,9,5
485,抗がん剤治療中の生活,7200,150,1.926,37.77,21,79,0,1,3,14,27,33,22
486,体外受精の流れ,6900,150,1.847,11.037,20,80,1,9,40,22,9,13,6
487,nilm 子宮頸がん,6600,150,1.939,-0.003,7,93,0,15,29,27,18,7,4
488,ルトラール 効果,6500,150,1.961,30.904,9,91,1,11,40,28,12,6,2
489,子宮内膜症とは,6200,150,2.004,-0.006,12,88,9,35,24,17,9,4,2
490,左下っ腹が痛い 女性,5900,150,2.016,-3.46,1,99,4,14,23,28,24,4,3
491,子宮がん検診 出血,5800,150,2.068,0.949,7,93,0,11,19,35,23,7,5
492,子宮の痛み,5800,150,2.015,0.03,10,90,3,16,24,33,17,5,2
493,胚細胞腫瘍,5700,150,2.103,12.37,32,68,4,14,16,21,23,15,7
494,多嚢胞性卵巣症候群 症状,5300,150,2.197,0.961,3,97,9,49,26,7,4,3,2
495,おりもの 水っぽい,5300,150,2.121,-0.015,3,97,4,28,28,23,12,3,2
496,手術跡 きれいに治す,5200,150,2.185,68.273,23,77,2,6,12,23,27,18,12
497,更年期 下腹部痛,5200,150,2.131,0.032,8,92,1,1,1,36,58,2,1
498,血液検査 腫瘍マーカー,5100,150,2.166,3.003,29,71,1,3,11,25,27,20,13
499,子宮がん検診 結果,4700,150,2.259,1.805,7,93,0,13,21,30,23,9,4
500,経腟超音波検査,3900,150,2.475,0.388,8,92,2,21,23,21,19,9,5
501,子宮摘出 入院期間,3400,150,2.528,-0.934,13,87,1,2,10,41,35,6,5
502,ジェノゲスト 生理きた,3100,150,2.65,84.35,8,92,2,9,18,51,16,2,2
503,子宮全摘出 腹腔鏡手術,3100,150,2.648,-5.509,12,88,1,1,5,42,35,10,6
504,婦人科 超音波検査,2900,150,2.744,0.005,5,95,2,19,26,26,18,5,4
505,摘出とは,7300,140,1.85,0.003,42,58,3,4,6,12,21,24,30
506,エストリール錠,7200,140,1.785,-0.696,15,85,0,4,6,13,34,26,17
507,ブセレリン点鼻薬,7100,140,1.793,5.014,8,92,0,7,48,34,6,3,2
508,食後 お腹が張る,7000,140,1.817,2.201,16,84,4,13,23,29,20,7,4
509,aih,7000,140,1.799,25.256,20,80,1,15,41,20,11,8,4
510,腸が痛い 原因 女性,6900,140,1.798,41.867,8,92,3,11,16,25,25,12,8
511,排卵検査薬 強陽性,6800,140,1.843,3.026,3,97,0,22,63,12,1,1,1
512,ヤーズ,6800,140,1.793,18.167,18,82,3,21,28,23,14,7,4
513,腸が腫れる病気,6600,140,1.883,-1.094,20,80,1,3,9,21,31,23,12
514,抗ミュラー管ホルモン,6600,140,1.862,27.96,9,91,1,14,56,20,4,3,2
515,デュファストン 生理いつ,6600,140,1.842,24.813,4,96,2,23,39,24,8,2,2
516,オンコタイプdx検査,6500,140,1.881,35.376,15,85,0,2,7,27,31,20,13
517,生理後 織物 多い,6500,140,1.871,-28.348,4,96,3,23,35,31,6,1,1
518,腫瘍マーカー cea,6400,140,1.892,1.489,41,59,0,5,10,24,30,19,12
519,排卵後 下腹部痛,6300,140,1.9,15.958,2,98,0,15,51,30,2,1,1
520,生理前おりもの,6200,140,1.906,-15.251,5,95,8,34,34,18,5,1,0
521,排卵前 症状,6100,140,1.943,-1.199,5,95,1,16,46,31,4,1,1
522,デュファストン 効果,5800,140,1.999,7.347,8,92,1,17,36,24,15,5,2
523,リュープロレリン注射,5800,140,1.962,10.784,20,80,1,8,13,35,26,9,8
524,生理痛のような痛み,5400,140,2.03,1.212,5,95,4,20,33,31,7,2,3
525,腹水 症状,5200,140,2.096,10.223,31,69,2,16,18,21,21,12,10
526,右骨盤近くの痛み 女,4800,140,2.137,-5.967,4,96,2,7,13,28,31,13,6
527,ジェノゲスト やめた後,4700,140,2.199,26.899,6,94,2,11,18,38,26,3,2
528,更年期生理が長引く,4700,140,2.115,-1.384,11,89,1,2,0,32,62,1,2
529,恥骨の上が痛い,4600,140,2.243,-3.111,26,74,2,4,10,21,28,22,13
530,子宮内膜症 検査,4200,140,2.315,2.151,6,94,3,36,36,17,4,2,2
531,子宮鏡下手術,4100,140,2.309,2.859,10,90,1,7,22,37,22,8,3
532,子宮 大きさ,3800,140,2.409,-0.001,10,90,2,14,27,35,16,3,3
533,子宮けい管ポリープ,3800,140,2.401,-30.197,9,91,0,5,15,34,32,10,4
534,子宮筋腫 不正出血,3700,140,2.414,0.535,7,93,0,7,20,46,22,3,2
535,卵巣機能不全,3600,140,2.488,0.005,12,88,1,23,28,26,15,5,2
536,レルミナ 飲み忘れ,3500,140,2.437,52.271,5,95,0,4,15,52,25,2,2
537,筋腫分娩とは,3400,140,2.46,12.136,10,90,0,4,10,33,39,10,4
538,レルミナ錠,3100,140,2.561,12.821,15,85,1,8,12,39,30,5,5
539,尿潜血 3+ 女性,6800,130,1.808,-21.308,12,88,0,7,13,23,27,16,14
540,着床出血 検査薬,6800,130,1.784,40.994,6,94,2,37,47,10,2,1,1
541,さとうレディースクリニック,6700,130,1.803,-1.084,11,89,2,12,20,25,25,10,6
542,大腸腺腫とは,6700,130,1.792,0.833,33,67,0,6,8,15,26,24,21
543,プロラクチン 高い 原因,6700,130,1.786,32.87,15,85,1,14,29,24,16,10,6
544,fsh とは,6600,130,1.795,26.835,18,82,2,22,21,21,24,7,3
545,ミタス サプリ,6500,130,1.826,26.988,5,95,0,15,61,20,1,2,1
546,排卵検査薬 薄い線,6400,130,1.822,-25.526,6,94,0,22,63,12,1,1,1
547,エストラーナテープ 効果,6400,130,1.801,39.38,6,94,0,6,31,28,27,6,2
548,お腹の張り 痛み,6300,130,1.852,1.694,19,81,1,11,23,29,24,8,4
549,授精から着床まで,6300,130,1.828,-120.401,9,91,1,18,52,21,3,3,2
550,左腰痛み 女性,6300,130,1.809,-11.775,6,94,2,10,15,27,30,11,5
551,生理 不正出血 見分け方,6300,130,1.793,-2.927,8,92,7,25,25,27,13,1,2
552,女性ホルモン 血液検査,6000,130,1.829,21.151,6,94,0,5,7,39,39,6,4
553,膵嚢胞 原因,5900,130,1.937,-1.797,28,72,1,2,5,14,27,26,25
554,超音波検査学会,5900,130,1.926,-34.256,27,73,1,12,24,29,19,10,5
555,生理が終わらない 40代,5900,130,1.796,-0.149,7,93,1,0,0,81,14,1,3
556,子宮ポリープ 悪性の確率,5800,130,1.869,5.297,13,87,1,3,13,31,29,14,9
557,ヤーズフレックス 副作用,5700,130,1.978,31.95,9,91,5,26,28,19,15,5,2
558,内診,5700,130,1.955,2.049,19,81,8,24,26,19,11,6,6
559,お腹ぽっこり 原因,5700,130,1.932,-0.028,19,81,1,7,14,30,28,11,9
560,生理2週間続く,5700,130,1.918,-0.007,9,91,10,18,15,37,17,1,2
561,子宮 チクチク痛い,5600,130,1.969,0.313,6,94,4,25,37,23,7,2,2
562,多嚢胞性卵巣症候群 治るのか,5500,130,2.025,1.198,7,93,3,38,26,10,17,5,1
563,授精 症状,5500,130,1.961,-25.528,6,94,2,24,55,16,1,1,1
564,造影剤 熱くなる理由,5400,130,1.975,13.888,31,69,1,6,10,24,32,17,10
565,癌性腹膜炎,5300,130,2.004,18.653,29,71,1,14,11,19,24,18,13
566,茶色いおりものがでる,5200,130,2.052,19.629,6,94,5,29,30,23,7,4,2
567,子宮後屈とは,5200,130,1.995,19.958,10,90,1,9,23,27,21,12,7
568,卵胞ホルモン,5100,130,2.024,0,22,78,5,17,20,24,19,10,5
569,子宮卵管造影検査,5000,130,2.09,9.511,11,89,1,26,50,14,4,4,1
570,排卵出血 鮮血,5000,130,1.993,-0.918,4,96,1,17,40,34,5,2,1
571,腹壁ヘルニア,4900,130,2.11,1.471,33,67,1,9,15,21,23,16,15
572,膀胱炎 下腹部痛,4600,130,2.12,-1.077,9,91,2,18,26,26,19,6,3
573,排卵痛 腰痛,4400,130,2.16,4.081,5,95,2,13,37,39,7,1,1
574,更年期 お腹の張り,4300,130,2.178,0.073,8,92,0,1,1,37,57,2,2
575,腫瘍マーカー ca19-9,4200,130,2.258,7.037,29,71,0,6,14,24,29,18,9
576,手術後 発熱,4100,130,2.254,17.647,32,68,2,13,18,26,22,11,8
577,子宮体がん 症状 初期,3800,130,2.28,-9.551,7,93,0,2,10,34,37,11,6
578,ディナゲスト 太る,3400,130,2.425,21.241,6,94,2,9,21,50,14,2,2
579,下腹部の痛み 女性 右下,3300,130,2.512,-0.002,7,93,2,8,12,28,29,12,9
580,子宮全摘出 費用,3300,130,2.444,13.077,14,86,1,4,11,45,28,6,5
581,子宮摘出 費用,3200,130,2.473,19.113,18,82,2,9,13,40,25,5,6
582,子宮筋腫 腹腔鏡手術,2900,130,2.562,-1.202,11,89,1,2,23,42,22,6,4
583,レルミナ 太る,2800,130,2.594,36.787,5,95,1,2,11,53,29,1,3
584,高温期 何度から,6100,120,1.828,80.809,4,96,2,26,53,14,2,2,1
585,scc抗原,6000,120,1.846,19.471,36,64,0,5,10,19,25,19,22
586,腸閉塞 前兆,6000,120,1.836,5.531,23,77,1,4,9,20,30,18,18
587,エストロゲン 乳がん,6000,120,1.819,6.539,11,89,0,5,11,27,30,15,12
588,膀胱タンポナーデ,6000,120,1.8,30.555,30,70,1,24,18,20,17,12,8
589,基礎体温 下がったけど妊娠,5900,120,1.821,6.289,4,96,0,20,68,9,1,1,1
590,姓行為後 出血 少量,5900,120,1.819,-50.639,5,95,4,40,27,22,4,1,2
591,血液検査 mchとは?,5900,120,1.807,12.696,25,75,1,6,13,27,25,15,13
592,brca 遺伝子検査,5800,120,1.866,8.74,24,76,0,7,12,26,28,17,10
593,腹膜,5800,120,1.852,31.111,41,59,5,14,13,17,18,16,17
594,プロラクチン 高い,5800,120,1.851,-24.566,14,86,1,16,29,24,15,9,6
595,傷跡 テープ,5700,120,1.89,54.613,14,86,1,5,16,28,26,16,8
596,右足付け根 痛み 女性,5700,120,1.855,1.969,6,94,0,4,11,26,32,17,10
597,お腹が張る原因,5700,120,1.841,2.138,27,73,2,6,9,17,26,23,17
598,s/o 医療用語,5700,120,1.827,-7.719,32,68,0,31,23,23,14,6,3
599,左股関節の痛み 女性,5700,120,1.821,-0.004,5,95,2,7,12,26,30,14,9
600,恥骨 痛い,5600,120,1.899,-9.895,14,86,2,16,30,20,16,10,6
601,排卵 基礎体温,5500,120,1.94,-7.245,4,96,1,24,61,11,1,1,1
602,過少月経,5500,120,1.883,-5.395,6,94,8,30,36,17,5,2,2
603,腹部ct,5400,120,1.933,2.664,33,67,2,13,14,24,24,13,10
604,受精 症状,5300,120,1.947,72.431,5,95,1,25,56,15,1,1,1
605,女性ホルモンが減ると,5300,120,1.902,-18.069,9,91,2,7,12,30,27,12,10
606,織物 色,5100,120,2.025,0.894,7,93,7,35,30,18,7,2,1
607,マイナンバー 高額療養費,5100,120,1.9,35.394,23,77,1,9,27,27,23,9,4
608,生理長引く原因,5000,120,1.936,21.652,11,89,8,24,27,29,9,1,2
609,全身麻酔 怖い,4900,120,2.023,7.938,37,63,8,15,23,25,14,8,7
610,更年期漢方薬,4900,120,1.92,31.303,10,90,1,1,1,26,62,6,3
611,左脇腹の痛み 女性,4800,120,2.003,0.265,8,92,1,5,13,25,32,15,9
612,腹膜播種 症状,4600,120,2.139,16.333,26,74,1,6,8,17,24,24,20
613,子宮癌 症状 前兆,4600,120,2.127,0.001,10,90,2,3,8,21,28,21,17
614,子宮体がん検診 痛い,4500,120,2.046,5.079,6,94,1,4,13,37,33,8,4
615,多嚢胞性卵巣症候群 原因,4400,120,2.14,17.25,9,91,3,35,28,8,18,5,3
616,子宮下垂,4400,120,2.13,-8.601,13,87,1,9,21,23,19,12,15
617,卵巣過剰刺激症候群,4400,120,2.107,8.202,14,86,0,17,48,21,6,5,3
618,左下腹部痛,4200,120,2.14,2.672,23,77,2,17,24,24,19,9,5
619,子宮体癌 手術後,4100,120,2.202,-1.206,16,84,0,2,2,8,39,34,15
620,多嚢胞,4100,120,2.165,0.058,13,87,2,29,39,13,10,5,2
621,婦人科疾患とは,4000,120,2.186,0,10,90,2,15,20,25,25,8,5
622,生理と不正出血の違い,4000,120,2.18,1.162,6,94,4,21,15,30,27,1,2
623,排卵障害,3900,120,2.192,5.835,11,89,2,25,44,16,8,3,2
624,ディナゲスト 不正出血,3800,120,2.227,41.802,7,93,1,10,18,51,15,2,3
625,mri ネイルしたまま,3700,120,2.274,5.979,5,95,2,14,21,26,24,10,3
626,子宮内膜症 原因やりすぎ,3700,120,2.231,0,38,62,4,11,16,30,21,10,8
