順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
313,織物 臭うとき 原因,16500,620,2.041,-79.567,7,93,5,22,22,27,17,4,3
314,子宮筋腫 妊娠,11500,620,2.395,0.003,16,84,0,14,46,25,6,6,3
315,生理こない お腹痛い,8600,620,2.741,-0.002,9,91,10,41,29,15,3,1,1
316,生理中のせい行為,17400,600,2.012,-88.152,37,63,13,37,18,18,9,3,2
317,プレマリン,16400,600,2.017,8.503,14,86,1,13,25,30,21,6,4
318,妊娠初期 下痢気味,16200,600,2.039,30.34,4,96,0,24,61,12,1,1,1
319,妊娠初期 下痢,15100,600,2.136,51.813,5,95,1,28,58,9,1,2,1
320,生理前 微熱,14900,600,2.121,1.3,4,96,4,25,40,25,4,1,1
321,低用量ピル 副作用,13800,600,2.24,7.82,14,86,8,34,22,17,12,5,2
322,胚移植後 過ごし方,12400,600,2.259,24.349,9,91,0,4,50,36,3,4,3
323,排卵後 妊娠確率,11500,600,2.381,0.139,11,89,2,23,56,16,1,1,1
324,下腹部の張り,15600,590,2.043,-15.68,23,77,2,12,16,26,24,12,8
325,不正出血 ストレス,12500,590,2.303,0.001,6,94,4,28,30,22,9,4,3
326,妊娠 織物,12200,590,2.35,-0.603,8,92,7,38,39,12,2,1,1
327,ドゥーテスト 妊娠検査薬,11900,590,2.348,6.535,7,93,2,27,55,11,3,1,1
328,子宮内膜掻爬術,5800,590,3.046,0.504,12,88,1,7,15,29,31,13,4
329,コルポスコピー検査,15300,580,2.059,4.288,10,90,0,18,24,27,19,8,4
330,ドゥーテスト,14900,580,2.097,0.001,11,89,2,26,48,16,4,2,2
331,生理 茶色い血だけ,14700,580,2.133,-1.426,5,95,13,30,27,22,6,1,1
332,生理前 妊娠初期 違い,12400,580,2.294,-0.56,4,96,2,28,56,11,1,1,1
333,排卵前 おりもの,10900,580,2.4,13.989,3,97,1,20,55,19,2,2,1
334,貧血 吐き気,15100,570,2.082,-0.001,11,89,7,27,26,26,9,2,3
335,子宮筋腫 閉経後,14400,570,2.096,0.002,8,92,0,1,1,13,58,21,6
336,ドゥーテスト 排卵検査薬,11800,570,2.31,-7.485,6,94,0,19,66,11,1,2,1
337,子宮肉腫,10000,570,2.447,0.651,17,83,1,5,10,28,34,15,7
338,インプランテーションディップ,9300,570,2.535,0.135,4,96,0,22,61,13,1,2,1
339,子宮頚がん,13700,560,2.136,4.133,18,82,2,18,23,26,20,7,4
340,排卵,12900,560,2.189,-0.869,22,78,6,21,38,21,7,3,4
341,開腹手術後,12600,560,2.211,29.012,20,80,1,4,11,25,29,17,13
342,ゴナールエフ皮下注ペン,11300,560,2.298,9.093,10,90,0,10,51,30,4,3,2
343,織物に血が混じる,11200,560,2.327,-39.205,6,94,4,22,24,29,14,3,4
344,チョコレート嚢腫,6100,560,2.941,0.001,16,84,1,9,18,26,23,16,7
345,妊娠初期 性行為,14800,550,2.087,43.765,21,79,1,35,50,10,2,1,1
346,生理周期 遅くなる 原因,13000,550,2.173,-0.635,7,93,5,26,37,25,5,1,1
347,生理終わりかけ 行為,11800,550,2.326,-0.001,14,86,11,49,22,12,4,1,1
348,高温期 いつから,11700,550,2.28,16.187,4,96,1,23,52,19,3,1,1
349,茶色のおりもの,10900,550,2.409,19.775,5,95,12,43,23,13,5,2,2
350,hcg 注射,9600,550,2.462,12.526,8,92,0,18,58,17,4,2,1
351,卵巣がん 初期症状,8700,550,2.557,1.238,9,91,1,10,15,29,27,10,8
352,子宮体がん 症状 前兆,8000,550,2.627,-0.417,7,93,1,4,9,32,38,9,7
353,子宮筋腫 検査方法,6000,550,2.915,0.001,6,94,1,16,33,33,12,3,2
354,子宮腺筋症 原因,5200,550,3.024,2.899,12,88,2,6,15,40,25,7,5
355,生理早く終わらせる方法,15500,540,2.012,-25.796,4,96,20,33,17,20,8,1,1
356,胚移植,13900,540,2.057,17.287,19,81,0,6,39,33,8,9,5
357,着床出血 色,10300,540,2.418,-1.359,7,93,7,36,41,13,1,1,1
358,茶色い織物,10100,540,2.449,-13.447,4,96,9,41,27,15,5,2,1
359,子宮後屈,8500,540,2.572,0.405,9,91,1,17,35,25,13,6,3
360,子宮全摘出 入院期間,7300,540,2.686,5.833,10,90,0,2,8,40,34,9,7
361,卵管 つまり 原因,7000,540,2.76,0.466,10,90,0,14,44,19,10,9,4
362,微熱が続く 女性,15000,530,2.02,2.769,6,94,4,23,21,19,17,9,7
363,生理前 体温上がる,13800,530,2.072,-5.021,6,94,4,30,38,22,4,1,1
364,生理 血が少ない,13500,530,2.13,-2.652,11,89,9,35,36,16,2,1,1
365,生理前 頻尿,11900,530,2.208,-4.576,4,96,3,25,37,27,6,1,1
366,生理前 出血,11600,530,2.222,-2.932,7,93,3,16,39,36,4,1,1
367,整理 出血量多い,10800,530,2.276,0,9,91,2,11,28,40,16,2,1
368,排卵検査薬 妊娠した時,10400,530,2.347,-2.171,3,97,0,17,66,14,1,1,1
369,排卵日 基礎体温,9200,530,2.481,-2.188,4,96,0,26,57,13,1,2,1
370,卵巣腫れる 原因,6600,530,2.782,0.001,13,87,2,13,22,32,21,7,3
371,hcg 妊娠継続率,13500,520,2.06,33.31,7,93,0,8,58,27,2,3,2
372,ノアルテン錠,12700,520,2.126,0.91,11,89,1,14,20,36,21,5,3
373,排卵から生理まで何日,11800,520,2.208,-0.005,8,92,2,21,51,19,4,2,1
374,頻発月経,11400,520,2.232,0.292,8,92,8,20,26,31,11,2,2
375,高温期 何度,8700,520,2.521,-10.115,3,97,2,29,51,14,2,1,1
376,子宮の位置,7600,520,2.657,0.921,12,88,3,18,30,21,16,6,6
377,下腹部痛 腰痛,7100,520,2.694,0.179,12,88,1,7,21,30,22,12,7
378,ジェノゲスト 太る,6600,520,2.736,32.302,6,94,1,9,20,52,15,1,2
379,ディナゲスト 副作用,5900,520,2.862,14.674,8,92,2,10,19,45,17,4,3
380,膣癌 症状,14900,510,1.994,10.572,11,89,1,4,9,20,26,21,19
381,生理早く来る方法 確実,13200,510,2.106,-26.006,4,96,21,33,21,18,5,1,1
382,排卵後 生理まで何日,11000,510,2.259,14.586,6,94,1,18,51,22,5,2,1
383,排便時 痛み,10900,510,2.27,3.805,25,75,3,13,20,27,18,10,9
384,amh とは,10400,510,2.317,10.505,15,85,0,14,43,20,11,8,4
385,着床までの日数,10300,510,2.326,4.993,7,93,1,26,51,17,2,2,1
386,性行為後 妊娠まで,10200,510,2.409,10.053,9,91,8,46,35,7,1,1,2
387,排卵痛 更年期,9000,510,2.389,-0.006,7,93,0,0,5,64,28,1,2
388,子宮筋腫 手術,8700,510,2.464,-0.004,12,88,1,7,24,40,20,4,4
389,ジエノゲスト やめた後,5800,510,2.865,25.44,6,94,2,13,21,40,21,2,1
390,シカケテガミ,15500,500,2.016,-4.03,14,86,13,59,14,6,5,2,1
391,エイズ症状 女性,13700,500,2.061,48.761,12,88,6,29,20,18,16,6,5
392,子宮頸がん検診 痛い,13100,500,2.086,0.02,5,95,1,34,24,18,15,6,2
393,妊娠5週目 流産の兆候,12500,500,2.114,40.916,7,93,0,22,53,18,3,3,1
394,フリウェルuld,11500,500,2.23,8.823,9,91,4,40,27,16,9,3,1
395,茶色いおりもの,10100,500,2.358,-1.244,5,95,10,38,27,15,6,3,1
396,着床 症状,9400,500,2.385,29.034,9,91,1,20,55,20,1,2,1
397,生理後 織物 茶色,9300,500,2.384,-0.069,3,97,4,27,32,29,6,1,1
398,異所性妊娠,9200,500,2.443,0.97,21,79,3,28,40,15,7,5,2
399,フーナーテスト,8700,500,2.481,4.638,12,88,0,20,58,14,3,3,2
400,卵巣嚢腫 手術後,8200,500,2.55,1.067,11,89,1,8,16,25,23,18,9
401,生理止める薬,7900,500,2.56,32.299,11,89,7,19,17,35,19,2,1
402,排卵誘発剤 注射,7600,500,2.604,20.025,7,93,0,17,57,17,4,4,1
403,妊娠初期 症状,12800,490,2.126,5.51,13,87,4,41,40,10,2,2,1
404,織物 血が混じっている,12800,490,2.089,-0.621,5,95,5,32,33,20,6,2,2
405,子宮頸がん検診 費用,11900,490,2.154,0.348,6,94,1,33,25,21,13,5,2
406,産婦人科 初診 費用,10200,490,2.396,-1.037,14,86,16,48,25,6,3,1,1
407,生理中 性行為,9900,490,2.422,-0.018,24,76,13,54,21,7,3,1,1
408,生理の量が少ない,9200,490,2.365,-0.694,5,95,3,19,38,30,7,2,1
409,下腹部の痛み 女性 真ん中,8400,490,2.501,-0.001,5,95,2,6,11,27,30,14,10
410,無排卵月経,8300,490,2.511,0.522,8,92,6,26,35,22,8,2,1
411,排卵から着床まで期間,8300,490,2.508,2.14,4,96,0,20,58,17,2,2,1
412,子宮摘出後の体調,6000,490,2.808,42.007,12,88,1,1,5,38,35,12,8
413,生理不順 治し方,12200,480,2.122,-1.579,11,89,9,33,27,14,11,4,2
414,血栓症 初期症状,10600,480,2.284,7.02,8,92,4,35,21,15,12,7,6
415,子宮体癌 原因,10200,480,2.282,-0.001,15,85,2,10,11,22,30,16,9
416,生理を止める薬,9400,480,2.312,13.031,14,86,3,10,16,39,25,4,3
417,子宮筋腫とは,8300,480,2.462,0,24,76,2,18,24,28,17,6,5
418,水っぽいおりもの,8000,480,2.517,-2.002,4,96,5,27,31,21,11,3,2
419,卵子の質を上げる,7900,480,2.488,6.872,6,94,0,8,52,32,2,3,3
420,彼氏と別れる夢,12500,470,2.143,2.898,6,94,14,57,14,7,6,1,1
421,軽度異形成,12000,470,2.087,11.529,13,87,0,18,25,27,20,7,3
422,ドロエチ,11600,470,2.142,12.725,17,83,3,30,29,18,12,5,3
423,生理 胃痛,11300,470,2.131,-0.012,5,95,2,16,32,39,8,1,2
424,腟炎の症状は,10600,470,2.263,7.774,9,91,1,8,12,18,22,19,20
425,子宮 位置,7900,470,2.52,-0.002,11,89,4,24,39,20,9,2,2
426,生理前の織物の特徴,7600,470,2.558,-0.229,4,96,5,28,38,22,5,1,1
427,卵管造影検査 痛み,7500,470,2.55,9.284,7,93,0,19,57,15,4,3,2
428,卵巣が腫れる原因,6800,470,2.626,0.321,12,88,1,9,16,32,25,12,5
429,子宮頸管炎,5400,470,2.878,0.098,10,90,4,28,30,20,12,4,2
430,子宮筋腫 治療,4600,470,3.026,0.003,12,88,2,12,28,39,16,2,1
431,月経周期,11600,460,2.079,-0.066,24,76,4,22,25,26,13,6,4
432,ウトロゲスタン,11300,460,2.098,35.817,9,91,0,7,52,31,4,4,2
433,卵胞期,9700,460,2.268,0.341,9,91,5,18,35,29,9,2,2
434,妊活 食べ物,9500,460,2.303,-6.21,12,88,0,19,52,18,5,4,2
435,フライング検査 いつから,9100,460,2.367,14.88,3,97,0,29,58,10,1,1,1
436,妊娠初期症状 腹痛,8900,460,2.406,3.389,18,82,6,32,41,15,3,2,1
437,妊娠超初期 腹痛,8200,460,2.463,0.274,4,96,0,27,59,11,1,1,1
438,子宮体癌 ステージ,7700,460,2.53,9.075,19,81,0,5,8,20,35,21,11
439,子宮を取るとどうなる,6900,460,2.591,2.973,19,81,2,3,10,36,29,12,8
440,カバサール,12600,450,1.989,7.416,17,83,0,14,41,24,11,7,3
441,膣が痛い,11600,450,2.119,0.794,12,88,5,11,11,18,24,16,15
442,妊娠 超初期症状,10700,450,2.19,-4.038,13,87,3,29,51,13,2,2,0
443,生理前 腰痛ひどい,9700,450,2.227,0.005,5,95,2,10,37,39,8,1,3
444,おりもの 黄色,8800,450,2.378,-0.07,5,95,5,33,33,17,9,2,1
445,子宮外妊娠 症状 5週,8800,450,2.354,69.796,7,93,1,19,53,16,6,3,2
446,卵巣嚢腫 手術方法,8600,450,2.403,1.057,13,87,1,6,14,24,25,19,11
447,lhサージ,8400,450,2.397,1.322,10,90,1,24,48,20,3,2,2
448,クロミッド 副作用,7800,450,2.474,0.888,8,92,0,15,56,23,3,2,1
449,のびおり 排卵 何日前,7700,450,2.49,-0.048,2,98,1,17,63,16,1,1,1
450,採卵後 生理いつ,7600,450,2.468,10.378,3,97,0,6,59,31,1,1,2
451,子宮の痛み,5800,450,2.749,0.002,10,90,3,16,24,33,17,5,2
452,hcg,12200,440,1.999,13.175,18,82,1,16,44,24,7,5,3
453,排卵とは,12100,440,2.089,-0.367,26,74,26,36,22,10,4,1,1
454,妊娠したかも チェック,11100,440,2.168,-2.874,11,89,12,41,34,9,2,1,1
455,生理の血が黒い,11100,440,2.125,2.705,4,96,20,29,17,24,8,1,1
456,生理前 熱っぽい,10800,440,2.148,1.747,3,97,2,33,39,22,2,1,1
457,化学流産 いつ頃起きる,10000,440,2.205,16.783,6,94,1,17,58,18,2,3,1
458,胚盤胞 グレード,9700,440,2.198,23,10,90,0,6,53,34,2,3,2
459,子宮頸がん検診 結果,9200,440,2.278,3.61,6,94,0,18,25,27,21,6,3
460,生理後 体調不良,9100,440,2.256,-1.077,7,93,3,10,31,44,9,1,2
461,子宮頸がん 治療法,9000,440,2.311,1.938,21,79,3,18,19,24,20,11,5
462,子宮全摘,8800,440,2.299,9.07,17,83,1,5,10,39,30,9,6
463,妊娠 基礎体温,8400,440,2.393,2.062,7,93,1,25,56,13,2,2,1
464,生理がきそうでこない,8400,440,2.36,10.386,7,93,3,21,37,31,5,2,1
465,生理前と妊娠初期の違い,7100,440,2.59,-4.38,6,94,5,39,42,11,1,1,1
466,粘膜下筋腫,5900,440,2.708,7.645,10,90,1,5,16,43,25,5,5
467,卵巣摘出後の症状,5700,440,2.729,23.313,11,89,1,2,7,35,36,12,7
468,骨盤腹膜炎,5200,440,2.848,0.16,17,83,1,17,25,25,18,10,4
469,妊娠 体温,11100,430,2.093,-5.214,18,82,2,24,47,19,5,2,1
470,生理前 お腹痛い,10100,430,2.199,-0.984,6,94,11,35,32,18,3,0,1
471,妊娠周期の数え方,10000,430,2.22,2.969,4,96,4,36,39,11,6,3,1
472,低量ピル,9900,430,2.203,1.44,12,88,5,22,28,24,15,4,2
473,生理前 茶色いおりも,9800,430,2.218,0.172,3,97,5,28,41,22,2,1,1
474,排卵日から生理 日数,9700,430,2.206,9.314,13,87,2,24,47,20,4,2,1
475,プレマリン錠0.625,9700,430,2.194,6.113,14,86,2,9,17,27,31,9,5
476,妊娠しやすい人の特徴,9600,430,2.266,-6.451,11,89,6,33,42,14,3,1,1
477,メドロキシプロゲステロン,9600,430,2.209,12.627,11,89,2,13,27,27,23,5,3
478,超低用量ピル,9200,430,2.299,10.477,8,92,5,39,28,18,7,2,1
479,早期妊娠検査薬 どこで買える,9000,430,2.342,1.048,7,93,2,38,47,10,2,1,0
480,ヌック管水腫,7100,430,2.533,-0.004,26,74,2,12,20,26,21,12,7
481,生理前おりも状態,7100,430,2.513,-9.759,4,96,6,25,34,27,6,1,1
482,卵巣腫瘍 症状,6600,430,2.651,0.992,10,90,2,11,13,21,24,14,15
483,排卵痛 妊娠の可能性,6500,430,2.611,-0.005,8,92,2,23,56,15,2,1,1
484,基礎体温 下がったけど妊娠,5900,430,2.724,11.973,4,96,0,20,68,9,1,1,1
485,子宮が大きいと言われた,4900,430,2.872,0.332,7,93,1,6,15,43,27,5,3
486,産婦人科 選び方,11100,420,2.119,0.005,15,85,2,34,41,8,5,5,5
487,生理前 腰が痛い,10700,420,2.106,-0.37,5,95,6,28,35,23,5,1,2
488,多嚢胞性卵巣症候群 妊娠率,10000,420,2.215,8.89,11,89,3,38,29,8,12,8,2
489,化学流産,9400,420,2.218,8.717,12,88,1,19,54,16,4,4,2
490,生理1週間遅れる,9100,420,2.31,-2.98,18,82,11,45,28,11,3,1,1
491,生理予定日から1週間,9100,420,2.284,-0.195,11,89,6,33,43,13,2,2,1
492,子宮がん検診 料金,8500,420,2.297,0.848,7,93,0,17,22,28,21,7,5
493,妊活 サプリメント,8200,420,2.35,7.148,9,91,0,19,55,19,3,2,2
494,生理 塊,8000,420,2.373,-0.348,4,96,5,23,39,26,5,1,1
495,生理の量が多い,7700,420,2.391,-0.001,7,93,2,11,22,38,21,3,3
496,排卵検査薬 強陽性,6800,420,2.557,8.705,3,97,0,22,63,12,1,1,1
497,黄体ホルモンとは,6800,420,2.527,10.052,9,91,2,13,25,32,19,6,3
498,子宮筋腫 大きさ,6800,420,2.49,0.045,9,91,0,3,18,44,28,4,3
499,排卵後 下腹部痛,6300,420,2.606,11.911,2,98,0,15,51,30,2,1,1
500,生理前おりもの,6200,420,2.662,-3.336,5,95,8,34,34,18,5,1,0
501,卵巣の腫れ 原因,5400,420,2.746,0.335,10,90,1,8,21,35,20,9,6
502,卵巣 腫れ,5200,420,2.791,0.144,10,90,1,14,31,36,12,4,2
503,ベルタ葉酸サプリ,11100,410,2.011,7.809,11,89,0,14,53,23,4,4,2
504,子宮頸がん検診 出血,10400,410,2.076,1.186,5,95,0,18,27,29,18,5,3
505,淋病 症状 女,10000,410,2.178,0.132,16,84,4,34,22,17,15,5,3
506,経膣エコー,9800,410,2.173,2.525,10,90,2,24,31,18,15,7,3
507,生理1日目,9600,410,2.149,-0.053,8,92,6,20,39,29,4,1,1
508,卵子 寿命,9200,410,2.218,-1.162,15,85,2,22,47,19,4,3,3
509,生理終わって1週間後出血,8700,410,2.268,-1.162,8,92,7,23,21,34,13,1,1
510,オビドレル,8200,410,2.312,31.903,9,91,0,10,52,29,4,3,2
511,人工授精 着床まで何日,7800,410,2.359,18.185,8,92,0,7,50,24,6,10,3
512,腫瘍マーカー ca125,7400,410,2.443,-0.001,10,90,0,3,11,31,28,16,11
513,婦人科 内診,7300,410,2.477,0.021,11,89,4,22,18,21,15,8,12
514,排卵痛 薬,7300,410,2.417,-0.032,6,94,2,13,32,43,8,1,1
515,卵巣嚢腫 痛み,5300,410,2.769,1.187,8,92,1,9,18,30,25,10,7
516,ジエノゲスト 避妊効果,5000,410,2.845,20.289,15,85,5,28,26,32,7,1,1
517,レルミナ 効果,4500,410,2.903,7.113,13,87,1,4,11,42,33,5,4
518,流産後の妊娠,11100,400,2.023,5.362,16,84,0,17,43,19,8,10,3
519,生理中 オナニー,10500,400,2.137,-0.002,10,90,24,37,24,10,3,1,1
520,婦人体温計,10500,400,2.068,8.346,9,91,2,23,37,18,12,4,4
521,生理前 気持ち悪さ,9800,400,2.141,-1.723,5,95,4,30,42,19,3,1,1
522,生理 終わらない,9700,400,2.14,-0.014,9,91,9,25,24,31,9,1,1
523,エストラーナテープ 副作用,9700,400,2.096,17.901,6,94,0,4,36,30,23,5,2
524,出血 生理以外,9600,400,2.147,-1.632,9,91,1,10,16,28,24,11,10
525,fsh 基準値,9000,400,2.184,18.793,9,91,1,9,29,42,13,3,3
526,生理きそうでこない,8000,400,2.374,12.955,9,91,8,36,34,16,4,1,1
527,子宮ポリープ切除,7500,400,2.391,0.636,9,91,1,4,20,33,25,11,6
528,生理直前 おりもの,6900,400,2.492,-0.636,3,97,4,28,46,17,3,1,1
529,子宮筋腫 出血,6600,400,2.476,0.007,12,88,1,3,12,40,37,4,3
530,妊娠 生理きたのに,10700,390,2.076,-1.063,23,77,7,34,39,15,3,1,1
531,整理中 体温高い,10700,390,2.029,-0.317,4,96,5,28,32,26,7,1,1
532,ohss,10200,390,2.079,7.053,11,89,1,19,48,22,5,4,1
533,生理前 乳首痛い,10000,390,2.095,56.865,5,95,4,23,35,28,8,1,1
534,生理 お腹が張る,9900,390,2.101,-0.543,5,95,7,24,28,30,8,1,2
535,鉄剤 効果が出るまで,9900,390,2.048,4.648,12,88,1,4,18,40,24,6,7
536,凍結胚移植,9800,390,2.085,39.178,11,89,0,8,50,31,3,5,3
537,子宮体がん検診,9400,390,2.106,0.265,7,93,1,4,14,36,32,9,4
538,体外受精 保険適用,9300,390,2.138,27.657,22,78,0,9,52,25,5,6,3
539,稽留流産 症状,9200,390,2.197,71.071,4,96,0,23,53,14,4,4,2
540,妊娠初期 生理痛のような痛み,9100,390,2.197,51.926,5,95,1,30,56,10,1,1,1
541,生理 貧血 症状,9100,390,2.143,-0.77,3,97,2,27,32,32,5,1,1
542,生理 3日で終わる,8700,390,2.242,-0.201,4,96,6,30,41,18,3,1,1
543,整理中 吐き気,8500,390,2.263,-9.586,3,97,8,35,33,19,3,1,1
544,生理予定日1週間前,6700,390,2.475,-2.967,5,95,2,25,48,21,2,1,1
545,生理後 織物 多い,6500,390,2.522,5.985,4,96,3,23,35,31,6,1,1
546,性交痛,6300,390,2.579,0.003,25,75,4,29,24,14,16,7,6
547,卵巣のう種とは,6200,390,2.583,-0.966,14,86,1,10,14,21,25,16,13
548,高温期 体温下がる,5600,390,2.671,4.412,5,95,0,22,57,16,2,1,2
549,1年記念日 英語,12000,380,1.992,-18,20,80,20,59,12,4,3,1,1
550,生理 1週間遅れ,11200,380,2.011,-1.226,18,82,8,44,34,10,2,1,1
551,妊娠しやすい体位,10600,380,2.035,11.915,39,61,3,28,45,16,3,2,3
552,生理予定日 計算,10200,380,2.058,-13.732,12,88,6,23,40,23,4,2,2
553,葉酸サプリ ランキング,10200,380,2.052,2.119,7,93,0,20,52,17,4,4,3
554,妊娠検査薬 使い方,10100,380,2.147,0.098,19,81,15,52,24,5,2,1,1
555,排卵日 体調不良,9700,380,2.078,-0.559,4,96,1,14,44,35,4,1,1
556,ミレーナ 保険適用 条件,9700,380,2.046,4.887,9,91,1,9,38,39,8,3,2
557,妊娠初期 オナニー,9600,380,2.108,64.596,3,97,0,30,60,8,1,1,0
558,ピル 太る,9100,380,2.189,17.34,9,91,4,32,33,21,6,2,2
559,腹腔鏡手術 術後 へそ痛み,9100,380,2.183,24.852,22,78,0,3,9,23,29,21,15
560,低用量ピル 種類,8900,380,2.218,13.076,9,91,3,39,26,17,10,3,2
561,彼氏と喧嘩する夢,8100,380,2.345,-8.414,6,94,13,59,15,8,4,1,0
562,採卵 痛み,7900,380,2.295,16.787,7,93,0,11,53,24,5,4,3
563,子宮頚管ポリープ,7500,380,2.311,-0.006,10,90,1,7,17,35,28,9,3
564,妊活中 お酒,7300,380,2.404,-2.122,7,93,0,32,56,8,1,2,1
565,黄色い織物,7300,380,2.388,2.135,4,96,4,33,28,19,10,4,2
566,生理3日で終わる,7200,380,2.379,2.989,6,94,7,28,39,21,3,1,1
567,子宮体癌 検査 痛み,6800,380,2.402,0.08,5,95,0,4,14,37,33,7,5
568,生理痛 腹痛,6500,380,2.507,-3.921,7,93,13,26,22,26,10,1,2
569,ミタス サプリ,6500,380,2.481,18.912,5,95,0,15,61,20,1,2,1
570,人工授精後 過ごし方,6300,380,2.504,14.107,5,95,0,9,62,20,3,4,2
571,子宮体癌 ブログ,5100,380,2.707,0.872,9,91,1,1,6,30,41,16,5
572,妊娠初期 便秘,10800,370,1.992,50.959,5,95,1,30,55,10,1,2,1
573,pms 診断,10600,370,2.055,5.954,5,95,25,33,18,13,6,3,2
574,我慢汁 妊娠,10400,370,2.071,-13.412,38,62,13,42,28,12,3,1,1
575,子宮がん検診 痛い,10000,370,2.061,1.828,7,93,0,23,20,19,22,10,6
576,不妊治療 つらい,10000,370,2.019,0.38,17,83,1,13,40,25,8,8,5
577,生理 熱が出る,9700,370,2.107,-0.014,10,90,12,35,25,19,7,1,1
578,ピルやめた後の生理,8600,370,2.245,-0.002,6,94,2,42,33,16,5,1,1
579,生理 量が少ない,8600,370,2.199,-0.011,5,95,4,27,41,21,4,2,1
580,低用量ピル 効果,8200,370,2.268,0.438,18,82,8,37,23,17,11,3,1
581,ヤーズフレックス 飲み方,8100,370,2.266,19.928,7,93,2,31,33,17,11,4,2
582,鼠蹊部 しこり,8100,370,2.257,-0.001,23,77,2,18,27,26,15,7,5
583,排卵日 吐き気,8000,370,2.232,0.007,4,96,2,19,48,26,3,1,1
584,妊娠 胸の張り いつから,7900,370,2.304,5.164,16,84,4,27,46,18,3,1,1
585,生理前 織物増える,7800,370,2.291,-77.989,4,96,4,30,44,17,3,1,1
586,生理前 おりもの黄色,7100,370,2.402,15.423,2,98,4,31,43,19,2,1,0
587,ブセレリン点鼻薬,7100,370,2.352,21.952,8,92,0,7,48,34,6,3,2
588,卵巣捻転,6600,370,2.441,0.006,18,82,2,20,27,26,16,6,3
589,過長月経,6300,370,2.502,0.008,9,91,6,21,29,30,11,1,2
590,妊娠チェック,6000,370,2.615,-7.955,7,93,11,49,32,6,1,1,0
591,血の塊が出る生理,5700,370,2.596,0,1,99,5,25,26,32,9,1,2
592,基礎体温 高温期 何度,5700,370,2.594,9.178,3,97,0,24,53,17,3,2,1
593,卵巣がん 症状,5600,370,2.591,0.78,11,89,2,10,18,29,23,10,8
594,amh,9700,360,2.022,3.128,13,87,0,11,52,23,6,5,3
595,ピル飲み忘れ 1日,9400,360,2.109,29.926,7,93,4,42,27,18,7,1,1
596,子宮外妊娠 手術方法,9200,360,2.078,-0.012,17,83,1,14,36,22,12,11,4
597,fsh,8900,360,2.095,13.453,17,83,2,17,19,29,26,4,3
598,子宮がん 生存率,8400,360,2.198,0.106,32,68,3,6,10,22,29,17,13
599,lh 基準値,8400,360,2.172,14.022,8,92,1,15,33,30,13,3,5
600,織物 ピンクっぽい,7100,360,2.376,0.417,6,94,5,34,33,21,5,1,1
601,生理1週間前 出血,7100,360,2.332,-0.762,4,96,3,21,39,32,3,1,1
602,子宮全摘出,7000,360,2.341,16.675,16,84,1,8,10,39,29,8,5
603,妊娠2週目 症状,6900,360,2.402,-7.625,9,91,6,33,43,12,3,2,1
604,卵胞,6800,360,2.391,12.261,18,82,2,13,37,25,11,7,5
605,排卵検査薬 薄い線,6400,360,2.474,-12.223,6,94,0,22,63,12,1,1,1
606,妊娠しにくい人の特徴,6200,360,2.549,-1.021,16,84,9,49,28,6,4,3,1
607,高温期 何度から,6100,360,2.513,56.644,4,96,2,26,53,14,2,2,1
608,性行為 痛い,5600,360,2.636,-0.005,10,90,13,49,18,8,8,2,2
609,子宮 チクチク痛い,5600,360,2.591,-0.003,6,94,4,25,37,23,7,2,2
610,ジェノゲスト やめた後,4700,360,2.746,20.681,6,94,2,11,18,38,26,3,2
611,骨盤内うっ血症候群,4500,360,2.792,3.102,15,85,2,9,17,29,24,13,6
612,排卵日 いつ,10000,350,2.019,-5.605,19,81,8,37,37,13,2,2,1
613,カンジダ 治療,9800,350,1.999,0.003,16,84,4,27,23,24,12,5,5
614,アフターピル 出血,9400,350,2.126,-4.566,11,89,7,51,23,14,3,1,1
615,生理 気持ち悪くなる,9200,350,2.104,-0.11,7,93,13,35,29,17,4,1,1
616,ホルモン剤 副作用,8300,350,2.195,7.379,16,84,2,8,12,26,25,16,11
617,排卵期,8100,350,2.185,-5.107,14,86,7,22,35,26,6,2,2
618,胎嚢確認 何週,8000,350,2.21,75.981,5,95,0,23,53,14,3,5,2
619,ルテウム腟用坐剤,8000,350,2.183,16.11,8,92,0,6,54,32,3,3,2
620,生理 長引く,7800,350,2.239,-0.392,10,90,6,22,35,28,6,1,2
621,織物 黄色い,7700,350,2.251,-28.675,7,93,6,31,27,17,12,4,3
622,人工授精 流れ,6600,350,2.399,25.715,10,90,0,16,57,16,3,5,3
623,ルトラール 効果,6500,350,2.403,19.294,9,91,1,11,40,28,12,6,2
624,腹腔鏡手術 術後 痛み,6100,350,2.497,13.444,23,77,1,6,15,26,23,16,13
625,性行為 出血 鮮血,6100,350,2.493,-0.006,8,92,4,35,27,23,9,1,1
626,タイミング法 何回目で妊娠,5900,350,2.532,9.236,4,96,0,29,63,5,1,2,0
627,子宮の大きさ 平均,4700,350,2.736,7.464,10,90,1,8,14,32,26,10,9
628,頻尿 女性,9600,340,2.015,0.531,5,95,1,18,19,25,22,6,9
629,生理直後 妊娠可能性,9400,340,2.042,-4.609,33,67,6,35,34,18,5,1,1
