順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,日大松戸歯学部付属病院,2700,50,2.49,4.922,32,68,1,2,8,22,28,22,17
320,浅賀歯科医院,2700,50,2.418,-5.861,33,67,2,9,17,21,23,16,12
321,大阪大学歯学部附属病院,2700,50,2.404,7.81,37,63,2,8,9,18,25,21,17
322,口の中が渋い感じ,2600,50,2.549,-1.348,23,77,1,2,5,14,30,29,19
323,黒毛舌 原因,2600,50,2.492,118.756,31,69,0,13,14,22,22,16,13
324,歯科大学病院,2500,50,2.623,2.179,22,78,3,7,11,20,28,14,17
325,亜鉛不足 症状 舌,2500,50,2.553,49.873,15,85,0,4,9,16,26,23,22
326,口の中 ヘルペス,2500,50,2.531,0.051,17,83,2,18,23,29,18,6,4
327,口の中がヒリヒリする症状,2400,50,2.674,0.733,22,78,2,3,5,18,31,25,16
328,顎関節症 自然治癒,2400,50,2.657,4.081,39,61,5,21,21,14,12,15,12
329,オラビ錠口腔用50mg,2400,50,2.51,5.844,42,58,0,6,16,21,21,18,18
330,舌癌 痛み,2400,50,2.508,-0.018,24,76,1,11,21,27,24,9,7
331,日本大学松戸歯学部付属病院,2200,50,2.672,0.966,38,62,2,9,14,23,22,17,13
332,舌咽神経痛 症状,2200,50,2.577,54.307,27,73,2,10,15,21,28,15,9
333,顎関節症 薬,2100,50,2.606,1.577,39,61,2,9,15,27,24,16,7
334,白斑症 口腔,2000,50,2.834,0.099,24,76,1,5,7,20,23,24,20
335,顎骨嚢胞,1800,50,2.879,1.852,33,67,1,8,14,20,27,17,13
336,口の中の違和感,1600,50,3.124,0.001,22,78,1,3,7,18,26,27,18
337,顎が外れたら何科,1600,50,3.008,0,26,74,4,8,11,25,24,16,12
338,口腔内 ヘルペス,1600,50,2.903,3.693,18,82,0,7,14,26,27,18,8
339,白板症 心配ない,1500,50,3.154,1.29,34,66,1,4,9,13,26,23,24
340,舌がピリピリする 白い,1500,50,3.001,-0.031,24,76,2,7,10,17,24,22,18
341,口腔内 腫れ,1400,50,3.214,-0.001,25,75,3,9,13,23,25,17,10
342,歯性上顎洞炎 症状,1400,50,3.034,-1.055,25,75,3,6,13,22,28,18,10
343,舌炎 治らない,1300,50,3.214,0.001,24,76,1,6,16,24,28,15,10
344,ボナーク 歯科,1300,50,3.096,99.421,65,35,0,10,21,26,22,14,7
345,口腔カンジダ症 何科,1100,50,3.448,0.002,29,71,1,10,14,22,26,17,10
346,口腔顔面痛,1100,50,3.386,1.65,19,81,3,9,13,26,24,16,9
347,硬口蓋癌 初期症状,1100,50,3.287,0.061,25,75,4,6,13,19,27,18,13
348,nhk今日の料理,3700,40,2.104,5.535,29,71,0,0,0,2,5,20,73
349,三差神経痛とは,3300,40,2.185,-7.727,23,77,1,3,5,14,24,26,27
350,耳鼻咽喉科 近く,3300,40,2.117,0.385,36,64,1,9,12,14,17,24,23
351,非歯原性歯痛,3200,40,2.185,0.877,20,80,4,8,12,22,28,18,8
352,口の中ネバネバする原因,3200,40,2.099,-0.001,22,78,3,12,12,19,27,12,15
353,舌骨上筋群,3100,40,2.152,114.99,35,65,2,29,17,18,14,11,9
354,九州歯科大学附属病院,3000,40,2.216,6.73,33,67,2,9,11,17,23,18,20
355,舌の痛み,3000,40,2.181,-0.004,33,67,0,6,16,26,28,14,10
356,顔面神経痛 何科,3000,40,2.109,1.109,27,73,1,2,9,19,32,22,15
357,顎骨壊死 初期症状,2900,40,2.377,1.016,19,81,1,3,6,11,20,28,31
358,テルプラグ,2900,40,2.238,95.048,46,54,0,15,22,24,19,14,6
359,フロリードゲル,2900,40,2.202,6.922,34,66,0,13,20,21,19,15,12
360,三叉神経痛 ツボ,2900,40,2.125,27.383,31,69,1,3,8,17,28,25,18
361,テレスコープ義歯,2900,40,2.108,3.167,22,78,0,4,7,14,28,28,19
362,親知らず 埋まってる,2800,40,2.296,-0.139,29,71,6,42,27,15,6,2,2
363,歯科医院 倒産件数,2800,40,2.293,-0.444,50,50,0,3,5,13,22,27,30
364,ドライソケット 確率,2800,40,2.213,5.018,31,69,3,32,29,18,11,5,2
365,口を開けると痛い 耳下,2800,40,2.181,-0.015,21,79,2,14,17,25,21,13,8
366,咬筋 痛い,2800,40,2.139,0.014,24,76,6,20,26,22,14,7,5
367,舌の奥 違和感,2800,40,2.138,4.955,26,74,3,12,17,23,26,13,6
368,舌の先が赤い,2700,40,2.265,-0.098,17,83,3,4,9,18,24,21,21
369,歯周病学会,2700,40,2.252,54.496,46,54,1,10,23,29,20,11,6
370,口がネバネバする原因,2700,40,2.209,0.002,28,72,3,10,10,17,22,20,18
371,口の中できもの,2700,40,2.203,0.001,32,68,7,14,15,23,23,12,6
372,舌乳頭,2700,40,2.177,-3.706,26,74,9,33,13,15,15,8,7
373,ペリオフィール,2700,40,2.175,16.683,23,77,0,22,19,23,20,11,5
374,噛むと顎が痛い,2700,40,2.16,3.374,32,68,5,13,16,23,20,13,10
375,親知らず 治療費,2700,40,2.159,-5.128,50,50,3,38,24,14,14,4,3
376,口腔ヘルペス,2600,40,2.389,0,32,68,2,16,15,22,24,12,9
377,水平埋伏智歯,2600,40,2.37,51.163,29,71,1,22,24,23,19,8,3
378,舌がピリピリする 更年期,2600,40,2.342,-3.003,11,89,2,1,2,24,51,12,8
379,痛くない口内炎,2600,40,2.325,0.787,25,75,3,15,20,24,21,12,5
380,虫歯じゃないのに歯が痛い 奥歯,2600,40,2.322,0.004,25,75,6,10,18,28,23,10,5
381,病院の紹介状,2600,40,2.29,0.032,42,58,0,4,6,15,22,21,32
382,唾液腺 痛い,2600,40,2.278,-0.558,14,86,3,18,23,27,18,7,4
383,根管治療 歯茎の腫れ,2600,40,2.256,-0.186,24,76,3,10,20,30,26,7,4
384,口の中荒れる原因,2600,40,2.196,0.157,19,81,3,15,14,24,27,11,6
385,歯の噛み合わせ 違和感,2600,40,2.193,3.513,30,70,3,8,8,17,26,23,15
386,日大歯科病院 松戸,2600,40,2.185,0.302,27,73,2,7,7,19,31,18,16
387,唾液腺炎,2600,40,2.155,0.682,31,69,4,12,19,27,20,11,7
388,グラスアイオノマーセメント,2500,40,2.388,48.206,22,78,2,43,16,19,13,6,1
389,根幹治療後 痛みが続く,2500,40,2.345,-9.628,24,76,0,8,18,28,26,14,6
390,舌先 赤い 痛い,2500,40,2.307,-2.485,22,78,1,9,13,22,29,17,9
391,シエン社,2500,40,2.274,-25.579,65,35,1,5,13,28,26,19,8
392,親知らず抜歯後 穴,2500,40,2.233,38.049,21,79,2,31,24,22,13,6,2
393,右顎が痛い,2500,40,2.233,-0.742,30,70,12,18,18,20,17,9,6
394,ベーチェット病 口内炎,2400,40,2.424,8.914,20,80,2,10,17,21,25,14,11
395,親知らず 口腔外科,2400,40,2.391,-0.003,33,67,2,21,30,25,15,5,2
396,舌炎 原因,2400,40,2.32,-0.524,29,71,2,12,17,22,21,14,12
397,根管治療 失敗,2400,40,2.217,1.262,29,71,1,11,19,26,25,13,5
398,評判の良い歯科医,2300,40,2.469,4.547,30,70,0,1,2,8,26,33,30
399,歯科用ct,2300,40,2.452,1.814,39,61,1,11,14,22,20,15,17
400,根管充填,2300,40,2.435,5.626,25,75,2,34,18,21,14,8,3
401,口内炎の治し方 舌,2300,40,2.38,-0.727,26,74,0,3,5,15,22,26,29
402,ほりちえみ癌,2300,40,2.379,-0.077,27,73,1,4,9,19,31,23,13
403,舌 ヘルペス,2300,40,2.272,-0.956,27,73,3,20,28,28,15,4,2
404,肉芽腫性口唇炎,2200,40,2.429,-5.223,27,73,4,13,18,24,23,12,6
405,口の中 できもの 痛くない,2200,40,2.407,-0.001,23,77,5,19,21,24,17,9,5
406,歯の病気 一覧,2200,40,2.396,8.029,40,60,3,6,7,13,18,24,29
407,昭和大学歯学部,2200,40,2.393,22.052,41,59,3,7,8,21,32,17,12
408,フロリードゲル 使い方,2200,40,2.373,46.68,32,68,0,11,19,21,20,13,16
409,口内 できもの,2200,40,2.358,-0.003,45,55,4,17,25,25,18,8,3
410,歯茎の膿,2200,40,2.289,-0.002,37,63,1,5,12,27,32,16,7
411,舌炎 薬,2100,40,2.543,0.138,34,66,0,7,15,21,26,17,14
412,口 カンジダ,2100,40,2.515,0.015,20,80,1,16,27,29,16,6,5
413,歯科医師国家試験 2025,2100,40,2.509,130.117,59,41,1,14,11,13,25,25,11
414,歯槽膿漏の症状 痛み,2100,40,2.437,-0.939,31,69,1,2,2,17,30,32,16
415,小児歯科学会,2100,40,2.429,-41.022,39,61,0,6,21,28,23,15,7
416,日本歯科大学病院,2100,40,2.427,9.896,35,65,1,7,9,18,26,19,20
417,舌が痛い 口内炎,2100,40,2.423,-0.027,29,71,4,9,13,19,26,17,12
418,有郭乳頭,2100,40,2.382,1.242,27,73,7,25,23,20,14,7,4
419,口腔カンジダ うつる,2000,40,2.633,0.007,20,80,2,19,20,25,20,9,5
420,頬の内側 白い線,2000,40,2.616,7.049,18,82,3,11,17,24,25,14,6
421,日本顎関節学会,2000,40,2.6,0.046,27,73,0,3,6,13,25,31,22
422,下唇 できもの,2000,40,2.556,0.004,33,67,4,15,21,23,16,14,7
423,舌の違和感,2000,40,2.483,0.136,23,77,1,4,12,25,32,18,8
424,舌裏 できもの,2000,40,2.456,0.005,31,69,3,22,22,21,18,10,4
425,歯肉がん 画像,1900,40,2.682,-1.565,27,73,2,3,9,23,28,20,15
426,エピシル口腔用液,1900,40,2.62,23.71,42,58,1,10,17,22,21,16,13
427,歯槽膿漏を治すには 重症,1900,40,2.598,0.017,28,72,1,0,2,12,29,28,28
428,顎の痛み 原因,1900,40,2.594,-0.959,30,70,2,5,15,21,25,18,14
429,唇の腫れ 何科,1900,40,2.577,0,21,79,2,11,20,29,20,12,6
430,頬が腫れる病気,1900,40,2.523,0.027,33,67,1,4,7,20,27,22,19
431,口開けると顎が痛い,1900,40,2.507,-4.012,35,65,10,28,23,18,13,5,3
432,舌のがん 症状,1900,40,2.502,0.004,33,67,4,10,13,22,23,16,12
433,舌 ザラザラ 違和感,1900,40,2.497,-0.005,24,76,4,13,21,28,20,9,5
434,口腔カンジダ 原因,1900,40,2.482,0.006,26,74,4,21,18,22,19,10,6
435,口腔内 水泡,1900,40,2.438,2.173,22,78,1,10,18,29,23,11,8
436,口の中がしびれる感じ,1800,40,2.596,-0.002,23,77,2,4,10,21,27,21,15
437,埋伏智歯,1800,40,2.588,0.002,33,67,0,16,21,22,21,12,8
438,口腔がん 原因,1800,40,2.58,2.137,29,71,6,14,14,19,23,15,9
439,舌扁桃炎,1800,40,2.576,-5.538,23,77,6,22,24,24,14,7,3
440,非定型歯痛,1800,40,2.531,4.294,19,81,3,7,14,26,29,15,6
441,舌が歯に当たって痛い,1700,40,2.661,0.008,24,76,6,11,13,24,27,13,6
442,歯の噛み合わせが悪いとどうなる,1700,40,2.65,4.309,27,73,3,4,5,13,25,22,28
443,噛み合わせ 違和感,1700,40,2.65,0.52,29,71,4,8,14,24,27,16,7
444,顎 外れ 治し方,1700,40,2.641,-0.026,44,56,9,23,25,22,14,5,2
445,mronj,1700,40,2.607,106.871,53,47,1,16,19,22,20,13,9
446,歯科心身症,1600,40,2.878,17.685,24,76,2,9,13,20,26,19,11
447,口の中にしこり,1600,40,2.857,-0.003,39,61,4,8,13,20,27,16,12
448,舌が白い 痛い,1600,40,2.834,-0.887,32,68,2,7,10,18,27,20,16
449,唾石症 手術方法,1600,40,2.824,0.984,28,72,2,10,13,22,24,17,12
450,根管治療 名医,1600,40,2.787,3.18,24,76,1,1,5,17,36,28,12
451,歯の手術,1600,40,2.713,5.149,32,68,3,10,12,23,23,17,12
452,硬口蓋 できもの,1600,40,2.669,0,29,71,4,20,19,21,20,11,5
453,ドライマウス 漢方,1600,40,2.652,2.512,17,83,1,4,9,21,32,18,15
454,粘液嚢胞 手術給付金,1400,40,2.885,3.988,30,70,2,11,21,31,21,10,4
455,しにくがん,1400,40,2.875,0.74,30,70,1,4,9,18,25,24,19
456,顎が痛い 片方だけ がん,1400,40,2.865,-0.004,30,70,5,8,16,24,25,12,10
457,舌 口内炎 何科,1400,40,2.852,-0.001,29,71,1,6,18,27,23,11,14
458,東北大学歯学部,1400,40,2.815,-20.853,52,48,7,5,6,19,25,21,17
459,口唇がん,1400,40,2.794,-0.015,35,65,5,14,19,21,20,14,7
460,東京新橋歯科口腔外科,1300,40,2.999,5.258,29,71,1,23,24,19,20,8,5
461,舌炎 何科,1300,40,2.988,-0.001,26,74,1,7,14,20,27,18,13
462,頬粘膜,1300,40,2.97,2.541,34,66,3,25,20,18,18,10,6
463,テルダーミス,1300,40,2.968,36.816,50,50,1,18,26,29,14,9,3
464,舌癌 ブログ,1300,40,2.922,1.639,17,83,0,2,7,26,34,24,7
465,歯科医師 将来性,1300,40,2.914,9.398,46,54,9,11,10,20,30,12,8
466,口腔灼熱症候群,1300,40,2.844,0.85,25,75,1,5,13,23,29,18,11
467,口腔粘膜炎,1200,40,3.132,0.468,27,73,1,21,11,17,17,18,15
468,舌は何科を受診,1200,40,3.052,0.001,34,66,2,3,2,11,23,30,29
469,日本歯科医学会,1200,40,2.926,11.13,62,38,0,5,10,19,27,27,12
470,障害者歯科学会,1200,40,2.921,-14.592,40,60,1,7,15,27,25,16,9
471,顎関節症 整形外科,1100,40,3.262,0,28,72,7,12,19,26,22,9,5
472,硬口蓋癌,1100,40,3.183,0,31,69,5,10,15,22,28,14,6
473,歯肉癌 進行スピード,1100,40,3.102,0.113,30,70,1,5,9,19,24,22,20
474,舌癌の初期症状 白斑画像,1100,40,3.097,-0.002,33,67,0,1,2,6,28,32,31
475,ほっぺたの内側 腫れる,1100,40,3.032,0.022,34,66,0,7,12,23,24,20,14
476,葉状乳頭,1000,40,3.195,7.902,28,72,9,24,18,18,17,11,3
477,顎関節脱臼,1000,40,3.126,5.34,54,46,4,21,18,24,15,12,6
478,口内炎 大きい,2600,30,2.116,-0.004,34,66,7,29,29,21,10,3,1
479,歯科医院 口コミ,2500,30,2.217,41.112,29,71,0,2,4,10,21,27,36
480,サスティ自然派化粧品,2500,30,2.19,60.284,13,87,1,0,0,4,17,36,42
481,口膣,2500,30,2.181,0,56,44,8,18,16,18,19,12,9
482,スーパーボンド 歯科,2500,30,2.149,13.768,35,65,0,25,16,21,20,12,6
483,口内炎 耳鼻咽喉科,2500,30,2.122,-0.004,24,76,1,14,30,29,17,6,3
484,口内炎 繰り返す 原因,2500,30,2.114,6.727,15,85,1,10,26,32,20,8,3
485,入れ歯専門歯科医院,2400,30,2.278,-5.037,29,71,0,1,2,7,25,33,32
486,ブラキシズム,2400,30,2.171,2.139,24,76,2,31,16,20,17,9,5
487,千葉北整形外科,2400,30,2.138,47.092,29,71,2,2,8,24,27,18,19
488,舌のむくみをとる方法,2400,30,2.112,8.981,13,87,1,7,15,26,32,14,5
489,唾液腺 腫れ 治し方,2300,30,2.233,0.942,21,79,3,15,14,21,22,15,10
490,ソケットプリザベーション,2300,30,2.184,12.469,37,63,0,10,18,26,22,16,8
491,抜歯後の痛み,2300,30,2.165,2.413,33,67,0,7,15,19,24,22,13
492,舌下神経,2300,30,2.151,20.658,35,65,8,37,13,16,12,9,5
493,ほっぺの内側が腫れる,2300,30,2.144,-0.009,25,75,5,15,16,23,23,11,7
494,口の中 痛い,2300,30,2.131,-0.004,25,75,4,20,27,29,15,3,2
495,ブルーラジカル 歯周病,2300,30,2.129,13.079,38,62,0,3,8,18,26,24,21
496,舌の根元が痛い,2300,30,2.129,-4.569,39,61,3,16,23,25,22,8,3
497,愛知学院大学歯学部付属病院,2300,30,2.102,4.4,32,68,0,11,13,21,21,18,16
498,歯が浮いた感じ,2200,30,2.268,-9.619,26,74,3,10,18,23,24,13,9
499,親知らず 抜歯後 喉が痛い,2200,30,2.256,23.824,26,74,3,29,31,22,11,3,1
500,親知らず 手術,2200,30,2.238,-0.001,35,65,3,25,29,23,14,4,2
501,親知らず 血餅,2200,30,2.218,36.584,34,66,4,36,37,14,5,3,1
502,スプリント 歯科,2200,30,2.205,-0.259,26,74,1,21,15,23,21,10,9
503,頬が腫れる,2200,30,2.202,0.002,32,68,1,5,9,20,29,21,15
504,インシュリン 単位,2200,30,2.179,57.465,32,68,1,2,5,11,24,29,28
505,富永脳神経外科病院,2200,30,2.131,14.507,32,68,0,2,3,15,30,25,25
506,歯科医院 閉院,2100,30,2.371,13.111,50,50,0,1,5,12,20,26,36
507,ばっし,2100,30,2.287,34.965,46,54,1,4,7,12,23,22,31
508,舌苔 取れない,2100,30,2.28,-2.19,37,63,6,26,23,20,13,6,6
509,口腔内スキャナー,2100,30,2.273,16.937,52,48,2,10,14,25,25,16,8
510,口の中の傷 治し方,2100,30,2.255,0.001,32,68,4,9,13,21,19,17,17
511,深識遠慮,2100,30,2.227,-206.207,28,72,0,1,1,4,7,27,60
512,低位舌,2100,30,2.221,-0.227,24,76,4,15,33,22,15,8,3
513,舌に違和感がある,2100,30,2.22,-0.081,29,71,3,6,11,22,33,15,10
514,携帯番号検索 0800,2100,30,2.177,135.973,52,48,0,0,1,3,15,34,47
515,なかはら脳神経クリニック,2100,30,2.16,-5.688,30,70,2,5,9,19,28,17,20
516,顎骨,2100,30,2.153,73.601,47,53,5,12,13,19,19,17,15
517,親知らず痛い時の対処法,2100,30,2.137,10.71,33,67,11,42,16,15,11,3,2
518,しみず歯科クリニック,2100,30,2.132,-1.667,25,75,1,7,22,27,20,12,11
519,顎下腺唾石症,2100,30,2.121,14.068,28,72,1,10,12,24,24,17,12
520,日本歯科医師会 eシステム,2100,30,2.093,53.681,77,23,0,1,3,18,27,31,20
521,口内カンジダ 症状,2000,30,2.408,0.072,25,75,6,19,16,17,18,14,10
522,入れ歯が合わない 対処法,2000,30,2.388,-6.994,26,74,0,1,2,7,23,30,37
523,顎の骨が痛い,2000,30,2.37,0.02,19,81,4,12,15,25,24,12,8
524,しにくの腫れ,2000,30,2.347,0.001,30,70,4,7,7,14,22,24,22
525,唾液腺 石,2000,30,2.341,38.031,30,70,2,9,15,24,25,15,10
526,ロシナンテス,2000,30,2.328,151.216,46,54,1,3,7,15,24,26,24
527,顎の骨,2000,30,2.328,0.002,30,70,11,13,19,20,17,11,9
528,歯の膿を出す治療,2000,30,2.316,-0.256,30,70,1,6,15,29,30,14,5
529,年末年始病院,2000,30,2.301,94.108,30,70,2,8,7,23,35,19,6
530,舌の下が腫れる,2000,30,2.295,-0.688,25,75,3,13,16,24,26,13,5
531,歯科医師会とは,2000,30,2.288,-40.914,35,65,2,10,12,24,24,14,14
532,デキサメタゾン 口内炎,2000,30,2.246,14.947,32,68,4,12,22,23,14,11,14
533,東京医療センター 予約,2000,30,2.23,26.581,35,65,0,3,6,14,16,21,40
534,根管治療 保険適用,2000,30,2.22,0.005,34,66,1,10,17,24,29,11,8
535,歯の膿,2000,30,2.218,0.293,34,66,2,10,21,27,25,11,4
536,舌が痛い ストレス,2000,30,2.21,0.149,25,75,4,12,12,20,29,15,8
537,手の爪水虫,2000,30,2.162,-51.879,24,76,0,2,8,18,27,24,21
538,歯学部 国家試験合格率,2000,30,2.161,38.525,48,52,6,9,5,18,34,19,9
539,舌小帯 できもの,2000,30,2.155,-0.001,26,74,7,17,24,23,16,8,5
540,新潟大学歯学部,1900,30,2.426,47.674,52,48,11,7,5,18,29,17,13
541,舌が黒い,1900,30,2.422,-0.001,27,73,3,8,13,16,22,18,20
542,三叉神経痛 自然治癒,1900,30,2.376,-0.535,29,71,1,4,11,19,24,20,21
543,三叉神経痛 漢方,1900,30,2.361,2.963,23,77,0,1,8,20,33,22,16
544,差し歯 前歯,1900,30,2.301,-36.719,38,62,1,3,10,18,21,21,26
545,歯科医師 検索,1900,30,2.254,-51.113,39,61,1,17,28,19,13,15,7
546,口管強 施設基準,1900,30,2.251,11.89,67,33,1,1,10,33,29,18,8
547,親知らず 全身麻酔 費用,1900,30,2.246,0.102,35,65,2,37,26,19,11,2,3
548,リサイクルショップ 服,1900,30,2.223,-9.099,15,85,3,15,13,20,25,12,12
549,顎 痛い 片方 突然 直し方,1900,30,2.189,-0.145,33,67,8,16,24,28,16,5,3
550,ソケットリフト,1900,30,2.169,7.662,33,67,1,11,19,23,23,16,7
551,岸本歯科クリニック,1900,30,2.168,4.872,30,70,1,11,13,20,23,18,14
552,松本歯科クリニック,1900,30,2.145,8.33,33,67,2,10,14,22,23,15,14
553,唾液腺炎 症状,1800,30,2.515,2.163,25,75,1,5,11,20,26,22,15
554,舌の感覚がおかしい,1800,30,2.508,-0.004,28,72,2,6,13,22,30,16,11
555,松戸歯科大学病院,1800,30,2.507,0.002,27,73,2,9,17,25,23,14,10
556,歯肉炎 治らない,1800,30,2.491,-15.864,32,68,4,11,17,20,19,16,13
557,大阪大学歯学部,1800,30,2.424,0.042,44,56,6,9,10,20,27,16,12
558,噛むと顎が痛い 片方だけ,1800,30,2.416,-0.001,34,66,8,15,16,19,18,13,11
559,顎変形症 手術,1800,30,2.395,0.498,22,78,9,28,22,20,14,5,2
560,慢性咽頭炎 症状,1800,30,2.38,10.168,23,77,1,7,10,17,25,25,15
561,ビタペックス 歯科,1800,30,2.378,1.433,24,76,1,36,18,17,15,9,4
562,麻布デンタルアカデミー,1800,30,2.364,-13.541,55,45,2,29,18,13,18,15,5
563,粘膜嚢胞,1800,30,2.361,0.537,23,77,3,13,20,24,22,11,7
564,ラベプラゾール 副作用,1800,30,2.297,59.091,35,65,1,6,7,14,20,22,30
565,額関節症マウスピース,1800,30,2.287,10.126,18,82,2,8,12,20,27,19,12
566,親知らず抜いた後の穴,1800,30,2.268,27.589,28,72,2,39,26,18,10,4,1
567,歯科クリニック,1800,30,2.229,1.221,39,61,2,11,14,21,21,15,16
568,歯根管治療,1800,30,2.2,43.951,28,72,1,4,8,21,27,21,18
569,シェーグレン症候群 血液検査,1800,30,2.197,27.887,22,78,0,6,8,18,34,18,16
570,ダイアグノデント,1800,30,2.194,-0.868,31,69,1,18,22,29,18,8,4
571,顎関節症 歯が痛い,1700,30,2.533,-1.39,23,77,4,16,22,25,20,8,5
572,うあ顎の痛み,1700,30,2.51,-1.523,30,70,4,5,8,11,21,26,25
573,東京医科歯科大学医学部附属病院 歯科,1700,30,2.48,-1.046,26,74,1,3,5,10,23,30,28
574,ランマーク 顎骨壊死,1700,30,2.472,11.423,30,70,1,7,9,17,23,24,19
575,舌癌 初期症状,1700,30,2.46,0.016,29,71,3,19,21,19,20,11,7
576,テルプラグ 歯科,1700,30,2.459,-16.346,39,61,1,19,20,21,19,14,6
577,口の中 違和感,1700,30,2.436,0.002,24,76,2,13,19,32,24,8,2
578,舌のできもの,1700,30,2.388,0,36,64,1,5,12,24,30,16,12
579,根幹治療後 押すと痛い,1700,30,2.388,-18.255,29,71,0,4,19,28,28,14,7
580,舌しびれ 原因,1700,30,2.362,29.755,28,72,2,7,16,25,28,14,8
581,親知らず 横向き 埋没,1700,30,2.351,0.015,22,78,1,20,32,25,16,4,2
582,年金もらいながらパート,1700,30,2.321,120.426,17,83,1,1,3,5,19,59,12
583,ししき 歯科,1700,30,2.292,44.994,16,84,0,27,21,26,14,8,4
584,舌の裏 黒い,1700,30,2.243,7.301,27,73,7,17,21,20,20,10,5
585,コストコクレープバウム,1700,30,2.23,116.541,21,79,1,3,6,22,36,23,9
586,腔,1600,30,2.63,0,54,46,8,21,15,18,14,11,13
587,口の中が乾く病気,1600,30,2.552,-0.146,37,63,1,1,4,9,23,25,37
588,口腔底,1600,30,2.503,0,25,75,1,23,23,22,17,10,4
589,甲状腺専門医,1600,30,2.473,23.495,29,71,0,3,12,18,28,22,17
590,口が開きにくい,1600,30,2.467,-0.088,22,78,4,13,12,24,24,14,9
591,口内炎 腫れる,1600,30,2.422,-0.004,32,68,7,31,27,19,9,4,3
592,タケキャブ錠20mg 効果,1600,30,2.406,-48.512,36,64,1,6,8,16,20,19,30
593,口の中が腫れる原因,1600,30,2.401,-1.589,25,75,1,7,10,21,34,20,7
594,大阪大学歯科附属病院,1600,30,2.373,49.406,36,64,4,8,14,25,24,15,10
595,日大歯科 御茶ノ水,1600,30,2.36,2.035,25,75,2,5,7,19,28,21,18
596,舌のしびれ,1600,30,2.345,1.942,30,70,1,8,13,24,29,14,11
597,上顎にできもの,1600,30,2.291,-0.006,21,79,2,10,14,21,24,22,7
598,歯茎 膿 切開,1600,30,2.283,0.665,27,73,2,8,21,29,26,10,4
599,歯科 救急,1600,30,2.263,-0.321,33,67,1,6,15,33,29,11,5
600,顎が腫れる 片方だけ,1500,30,2.661,-0.15,38,62,1,8,11,23,28,17,12
601,顎の骨が溶ける,1500,30,2.627,4.375,27,73,3,5,10,18,29,21,14
602,茎状突起過長症,1500,30,2.618,34.493,47,53,1,11,23,22,22,13,8
603,頬の腫れ 片側,1500,30,2.611,-0.006,29,71,1,7,11,21,30,20,10
604,日本顎関節学会専門医,1500,30,2.6,-0.002,18,82,1,0,3,7,19,33,37
605,神経内科 名医,1500,30,2.593,17.538,32,68,0,1,2,8,23,32,34
606,口の中腫れる 原因,1500,30,2.574,0.038,25,75,6,14,17,23,26,10,4
607,軟口蓋 腫れ,1500,30,2.559,0.009,35,65,7,23,22,18,16,7,7
608,唇 何科を受診,1500,30,2.551,-0.001,31,69,4,18,27,30,12,5,4
609,歯式 記号 一覧,1500,30,2.537,-47.442,21,79,3,25,16,21,19,10,6
610,歯槽膿漏画像,1500,30,2.497,19.861,25,75,0,1,8,19,32,21,19
611,額関節症歯が痛い,1500,30,2.495,-0.01,19,81,2,8,8,18,22,25,17
612,歯科医師検索,1500,30,2.493,15.264,42,58,1,17,28,19,15,13,7
613,東京都歯科医師会,1500,30,2.453,4.785,61,39,0,3,5,15,22,32,23
614,顎関節症 治し方 セルフ,1500,30,2.446,-0.015,26,74,5,9,13,18,24,18,13
615,耳鼻咽喉,1500,30,2.445,4.522,59,41,3,20,22,18,12,8,17
616,オーラ注射,1500,30,2.394,1.915,34,66,2,23,17,22,19,10,7
617,大宮駅ナカ,1500,30,2.388,-39.132,36,64,1,7,9,18,28,24,13
618,舌 白板症,1500,30,2.384,0.011,33,67,0,7,21,27,24,14,7
619,歯科麻酔,1400,30,2.701,-1.472,41,59,3,11,19,23,19,17,8
620,親知らず手術,1400,30,2.659,7.084,32,68,9,19,12,23,24,11,2
621,ssro,1400,30,2.624,71.874,28,72,6,32,29,16,11,4,2
622,類表皮嚢胞,1400,30,2.549,37.67,41,59,1,18,19,22,21,13,6
623,口の中 ただれ 原因,1400,30,2.522,2.652,19,81,3,10,19,34,24,7,3
624,りっこうさん 漢方,1400,30,2.521,21.725,26,74,1,7,9,19,26,20,18
625,歯医者 セカンドオピニオン やり方,1400,30,2.478,8.331,21,79,2,9,22,29,24,10,4
626,顎関節症 整体,1400,30,2.477,0.207,32,68,4,17,21,26,23,7,2
627,日大松戸歯学部附属病院,1400,30,2.474,-20.029,32,68,1,3,10,17,26,22,21
628,親知らず 抜歯後 抜糸,1400,30,2.469,20.945,26,74,1,14,22,24,25,10,4
629,鹿児島大学歯学部,1400,30,2.459,2.301,51,49,9,8,4,19,31,15,14
630,シタネスト,1400,30,2.454,36.57,37,63,1,22,20,24,18,10,5
631,抜歯 抜糸,1400,30,2.443,6.492,35,65,4,24,32,21,13,4,2
632,親知らず 歯茎 腫れ いつまで,1400,30,2.438,2.417,27,73,6,27,21,22,15,6,3
633,サクソンテスト,1300,30,2.722,108.981,29,71,2,38,15,15,17,8,5
634,舌が白い カンジダ,1300,30,2.709,0.509,35,65,1,9,13,23,24,18,12
635,ドライマウス 薬,1300,30,2.693,0.066,34,66,2,3,14,16,27,22,16
