順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,頚椎椎間板ヘルニア,8200,80,1.735,3.808,38,62,3,10,16,23,25,14,9
322,失語症 治るのか,8000,80,1.762,-6.045,31,69,2,8,10,20,26,17,17
323,心療内科 予約 取れない,8000,80,1.754,0.409,35,65,1,16,18,25,26,8,6
324,茅ヶ崎徳洲会病院,8000,80,1.753,-40.766,38,62,0,4,8,19,25,21,23
325,顔面麻痺 治るのか,7800,80,1.737,0.614,31,69,2,5,10,19,27,19,18
326,手がしびれる 左だけ,7800,80,1.737,-0.019,29,71,4,8,11,20,27,17,13
327,脳下垂体腺腫,7700,80,1.818,-0.291,29,71,4,6,8,18,21,22,21
328,後頭部 押すと痛い,7700,80,1.752,-0.001,23,77,1,7,18,30,26,11,7
329,カテーテル治療,7500,80,1.815,6.825,43,57,1,7,8,13,21,21,29
330,胃腸科 消化器内科 違い,7500,80,1.774,-19.694,27,73,1,7,13,26,29,13,11
331,髄膜腫 症状,7300,80,1.918,2.878,22,78,0,5,6,13,26,27,23
332,湖東記念病院,7200,80,1.876,-4.087,46,54,1,5,11,21,23,21,18
333,スマトリプタン錠50mg,7200,80,1.811,1.378,31,69,1,7,14,25,29,16,8
334,脳出血 入院期間,7000,80,1.948,0.543,27,73,2,7,11,21,28,19,12
335,帯状疱疹後遺症,7000,80,1.941,13.061,27,73,0,1,2,8,25,32,32
336,眼科 近く,6800,80,1.918,-44.514,28,72,3,7,19,24,18,14,15
337,三又神経痛とは,6800,80,1.91,0.314,26,74,3,10,16,22,25,15,9
338,脳神経 覚え方,6700,80,1.98,0,26,74,6,54,11,12,9,3,5
339,泌尿科 女性,6600,80,1.939,106.991,10,90,0,4,6,17,24,20,29
340,急患センター 福岡,6600,80,1.889,4.009,26,74,2,7,21,34,21,9,6
341,頭がスッキリしない原因,6500,80,1.962,3.228,35,65,3,10,17,23,23,13,11
342,何科に行けばいいか分からない,6500,80,1.913,-0.002,20,80,2,17,25,23,20,9,4
343,頭痛 締め付けられる感じ,6400,80,1.916,1.516,19,81,3,20,28,26,16,5,2
344,原因不明の体調不良,6300,80,1.93,-1.422,29,71,4,12,15,22,24,14,9
345,閃輝暗点 脳梗塞 確率,6200,80,2.027,0,27,73,1,5,10,19,22,22,21
346,大後頭神経痛,5700,80,2.026,0.98,35,65,2,11,16,22,24,15,10
347,脳萎縮 症状,5500,80,2.07,0.553,33,67,1,7,9,17,28,20,18
348,認知症 病院,5500,80,2.047,-0.003,31,69,1,6,8,24,38,15,8
349,自律神経失調症 症状 男性,5200,80,2.213,0.594,69,31,1,5,10,21,24,18,21
350,脳動脈瘤 原因,5100,80,2.258,2.002,25,75,1,6,7,17,28,22,19
351,かえでクリニック,5100,80,2.174,0.006,29,71,2,6,12,27,31,13,9
352,あづま脳神経外科,5000,80,2.161,0,35,65,1,5,11,22,27,20,14
353,矢木脳神経外科病院,4900,80,2.257,-0.001,37,63,1,5,10,19,27,22,16
354,脳卒中 後遺症,4800,80,2.212,1.976,35,65,2,9,11,19,27,20,12
355,ろれつ 回らない 原因,4700,80,2.222,-4.075,40,60,2,5,10,21,28,20,14
356,ふらつき,4600,80,2.299,-0.396,37,63,1,6,12,17,17,17,30
357,ミグシス 効果が出るまで,4600,80,2.272,15.835,18,82,1,6,14,28,30,13,8
358,関東脳神経外科病院,4000,80,2.452,0.014,45,55,1,6,12,21,26,19,15
359,ピヴラッツ,3900,80,2.479,32.721,38,62,1,31,26,22,13,4,3
360,頭痛 何科,3900,80,2.465,-0.001,31,69,3,21,36,24,12,3,1
361,tpa 適応,3900,80,2.412,9.096,67,33,1,24,30,25,10,6,4
362,手足のしびれ 何科を受診,3800,80,2.507,-0.281,35,65,1,6,10,18,21,20,24
363,脳震盪 子供,3800,80,2.378,0.003,11,89,1,4,32,48,7,4,4
364,頭部神経痛,3700,80,2.56,0.337,24,76,1,6,12,21,26,18,16
365,テモゾロミド,3700,80,2.478,15.199,35,65,0,19,19,27,19,11,5
366,脳mriでわかること,3600,80,2.578,-0.003,26,74,1,2,4,13,28,26,26
367,いわた脳神経外科,3600,80,2.573,0.06,24,76,2,7,16,27,28,13,7
368,ブリィビアクト,3500,80,2.49,57.179,53,47,1,9,21,24,22,14,9
369,血栓回収療法,3100,80,2.7,21.525,42,58,1,24,20,21,17,10,7
370,足のしびれ,7300,70,1.813,-0.338,37,63,2,6,9,15,21,16,31
371,脳脊髄液,7300,70,1.73,17.93,36,64,3,21,14,19,18,12,13
372,血流を良くする薬,7200,70,1.8,29.378,39,61,0,3,5,14,24,24,30
373,神経痛 漢方,7200,70,1.755,5.071,31,69,0,2,6,20,29,22,21
374,脳波,6800,70,1.833,2.037,41,59,4,18,13,18,18,13,16
375,水頭症 高齢者,6800,70,1.777,0.014,19,81,0,4,5,16,28,19,28
376,手足のしびれ,6700,70,1.788,0.266,37,63,2,7,12,17,21,17,24
377,睡眠剤,6600,70,1.922,16.377,39,61,3,9,9,14,17,18,30
378,梶川病院 広島,6600,70,1.85,0.239,38,62,0,8,10,20,25,19,18
379,scu,6600,70,1.836,-3.425,39,61,4,18,13,20,23,14,8
380,ギザギザが見える,6600,70,1.827,-0.011,20,80,0,2,4,13,26,29,26
381,唇がしびれる,6600,70,1.75,8.45,27,73,1,5,8,18,28,21,19
382,ふわふわめまいの原因,6500,70,1.855,6.714,17,83,1,3,8,20,27,23,18
383,動脈硬化 症状 初期,6400,70,1.856,-7.068,25,75,1,2,4,13,28,26,26
384,力が入らない 原因,6400,70,1.82,-0.054,36,64,3,14,16,24,22,11,10
385,埼玉精神神経センター,6400,70,1.786,0.35,34,66,1,4,7,18,29,21,20
386,筋力低下 原因,6300,70,1.928,-2.586,35,65,1,8,7,15,25,22,22
387,認知症解消記憶の素,6300,70,1.916,-21.403,15,85,0,1,2,5,21,27,44
388,千葉病院,6300,70,1.89,-14.453,35,65,1,5,9,19,29,21,16
389,ナラトリプタン,6300,70,1.872,-10.121,19,81,1,9,19,32,27,8,4
390,手足しびれ 原因,6300,70,1.803,-0.95,33,67,2,8,15,24,25,15,11
391,首が痛い 何科,6300,70,1.796,-0.002,30,70,2,12,20,26,20,10,10
392,筋肉の病気,6200,70,1.885,-14.435,28,72,1,2,4,12,26,26,29
393,小児科 日曜診察,6200,70,1.848,8.784,24,76,0,5,35,41,8,6,5
394,ガンマナイフ,6200,70,1.827,0.95,42,58,2,10,13,18,21,16,20
395,製鉄記念八幡病院,6200,70,1.827,0.448,41,59,1,8,11,19,24,19,18
396,八重洲クリニック,6100,70,1.9,0.001,39,61,0,3,8,20,28,23,18
397,慢性硬膜下血腫 症状,6000,70,1.969,5.043,30,70,1,12,10,15,22,20,20
398,高次脳機能障害 回復,6000,70,1.963,-1.27,28,72,1,5,8,18,27,24,17
399,めまいが続く病気,6000,70,1.886,-0.005,30,70,2,7,13,24,27,15,12
400,頭がクラクラする原因,5900,70,1.933,-0.054,47,53,8,17,16,23,17,9,10
401,むずむず脚症候群 何科,5800,70,1.971,-0.005,19,81,2,9,13,22,26,15,13
402,めまい薬,5800,70,1.938,3.998,26,74,2,6,8,22,31,19,12
403,キアリ奇形とは,5800,70,1.896,105.188,31,69,2,14,18,24,22,12,8
404,脳室内出血,5700,70,2.019,0,40,60,1,10,9,15,26,22,17
405,北海道脳神経外科記念病院,5700,70,2.001,-0.002,39,61,1,5,7,17,27,23,20
406,フラフラする原因 男性,5700,70,1.997,-0.001,70,30,2,8,12,19,19,17,23
407,リウマチ科,5700,70,1.898,8.961,26,74,2,8,12,23,31,14,10
408,頭 しびれる感じ,5600,70,1.996,-0.004,29,71,1,10,22,31,22,9,5
409,慶祝とは,5500,70,1.958,-1.487,33,67,1,9,6,12,20,26,26
410,神経障害,5500,70,1.941,-4.574,33,67,3,12,13,20,22,18,12
411,認知症外来,5400,70,2.094,0.017,26,74,1,2,5,14,36,22,20
412,高次脳機能障害 リハビリ,5400,70,1.983,8.494,29,71,1,12,10,18,24,19,16
413,荒木脳神経外科,5400,70,1.942,0.003,39,61,1,7,13,22,26,18,13
414,頭がぼーっとする ふわふわ,5200,70,2.121,-0.97,31,69,6,18,20,18,17,11,10
415,小脳失調 症状,5200,70,2.069,14.202,31,69,1,16,15,19,19,14,16
416,コイル塞栓術,5200,70,2.008,-1.199,25,75,1,29,14,16,19,13,8
417,新都心むさしのクリニック,5100,70,2.095,1.046,16,84,0,7,14,29,27,15,8
418,耳鳴り 頭痛,5100,70,2.024,-0.647,25,75,3,14,19,25,20,10,9
419,脳出血 後遺症なし 確率,5000,70,2.113,-5.67,36,64,1,2,7,20,34,22,14
420,呂律が回らない症状,5000,70,2.067,-0.096,40,60,2,7,11,20,28,18,14
421,帯状疱疹 頭,5000,70,2.065,0.91,25,75,1,6,17,28,28,14,6
422,顔面痙攣 原因,5000,70,2.045,-0.72,22,78,2,5,12,22,28,19,12
423,ファイコンパ,4900,70,2.159,-61.496,35,65,1,16,19,26,20,12,6
424,首の痛み 頭痛,4700,70,2.137,-0.002,30,70,3,13,23,30,19,7,5
425,転倒 頭を打った 高齢者,4700,70,2.128,-0.005,23,77,0,5,9,19,26,21,20
426,脳室ドレナージ,4700,70,2.121,11.449,23,77,0,38,21,20,13,6,2
427,脳底動脈,4600,70,2.239,5.059,41,59,1,31,17,16,17,10,8
428,頭鳴り 原因,4600,70,2.227,4.79,28,72,1,3,6,14,26,26,24
429,シャント手術 水頭症,4500,70,2.243,-0.984,33,67,1,3,7,17,29,24,19
430,左半身 違和感,4500,70,2.232,-0.027,29,71,2,8,17,27,27,13,6
431,転移性脳腫瘍,4500,70,2.177,-0.991,33,67,3,18,12,18,20,16,13
432,足裏のしびれる原因は,4400,70,2.336,12.662,45,55,0,1,2,6,13,23,55
433,神経伝導速度検査,4400,70,2.203,24.759,39,61,1,14,16,22,24,14,9
434,脳血管攣縮,4400,70,2.19,12.083,27,73,2,41,13,16,15,7,6
435,手の震え 何科,4100,70,2.274,0,29,71,2,8,12,21,23,19,15
436,迷走神経反射 何科,4000,70,2.246,0,16,84,3,19,17,24,22,10,5
437,勝川脳神経クリニック,3900,70,2.337,0.1,31,69,1,4,10,23,31,18,13
438,脳に酸素がいかない症状,3700,70,2.332,-1.291,30,70,2,10,15,24,23,15,11
439,藤沢脳神経外科病院,3500,70,2.522,0.001,40,60,1,4,8,17,26,23,21
440,新都市脳神経外科,3500,70,2.475,0.008,37,63,1,3,8,16,28,25,19
441,脳動脈瘤 クリッピング術,3400,70,2.545,3.274,29,71,0,8,7,18,26,22,19
442,町田脳神経外科,3400,70,2.52,0.002,37,63,0,4,7,16,27,20,26
443,脳mri,3100,70,2.584,0.032,35,65,1,6,7,20,30,21,15
444,多発性脳梗塞,6400,60,1.767,-7.967,30,70,1,16,8,16,24,19,16
445,青木医院,6400,60,1.73,1.086,34,66,2,5,12,25,28,16,12
446,頚動脈 プラーク 2mm,6300,60,1.823,0.002,33,67,0,0,2,7,25,33,33
447,ジフェニドール塩酸塩錠25mg,6300,60,1.766,4.603,24,76,0,4,7,13,22,22,32
448,青木クリニック,6300,60,1.76,0.655,37,63,1,6,9,21,29,19,15
449,武内病院 津市,6300,60,1.748,0.118,40,60,1,6,10,19,26,22,16
450,難病情報センター,6300,60,1.733,7.074,41,59,1,8,7,15,24,23,22
451,くも膜下出血 症状,6200,60,1.751,0.112,37,63,6,26,18,16,16,9,9
452,自律神経を整える薬,6100,60,1.75,12.243,28,72,1,7,11,22,30,18,11
453,慢性虚血性変化とは,6100,60,1.743,2.729,31,69,1,2,4,10,25,28,30
454,夜になると頭が痛い,6100,60,1.743,-0.379,21,79,7,18,20,23,19,8,5
455,メコバラミン 効果が出るまで,5900,60,1.826,15.391,31,69,0,3,6,15,27,22,27
456,ぶどうの樹 福津,5900,60,1.769,22.687,27,73,2,10,17,24,20,14,13
457,足指 腫れ,5900,60,1.769,-6.132,34,66,1,4,7,15,22,23,28
458,筋肉のこわばり,5800,60,1.875,-8.832,33,67,1,4,8,19,24,22,22
459,国立精神神経医療センター病院,5800,60,1.742,2.765,33,67,1,3,7,17,26,25,21
460,別所メディカルクリニック,5800,60,1.73,-1.445,34,66,2,5,8,22,26,20,17
461,けいついきょうさくしょう,5700,60,1.813,-83.108,34,66,1,1,2,10,21,28,37
462,くもまっか 前兆 チェック,5600,60,1.909,-0.024,25,75,2,12,17,19,21,15,14
463,末梢動脈疾患,5600,60,1.805,45.226,36,64,1,7,10,15,21,21,25
464,頚椎後縦靭帯骨化症,5600,60,1.797,95.432,38,62,1,8,8,15,25,22,21
465,過呼吸 何科を受診,5600,60,1.784,-10.576,20,80,4,8,9,25,29,15,10
466,循環器科,5600,60,1.771,1.007,41,59,2,6,13,20,23,16,20
467,脳梁,5600,60,1.746,4.069,43,57,5,27,18,19,14,9,8
468,セルトラリン錠50mg,5600,60,1.745,64.859,25,75,1,9,11,21,28,17,13
469,ジェイゾロフト25mg,5500,60,1.892,4.064,27,73,1,6,10,22,27,18,16
470,テグレトール錠100mg,5500,60,1.891,4.391,31,69,0,4,8,15,24,24,25
471,aic八重洲クリニック,5500,60,1.807,0.004,39,61,0,4,10,20,27,23,16
472,北原ライフサポートクリニック,5500,60,1.793,0.432,27,73,1,6,10,23,25,17,18
473,脳ドック 何歳から,5500,60,1.762,0.002,22,78,1,6,20,33,25,8,7
474,自律神経を整える方法 つぼ,5500,60,1.755,-1.859,27,73,1,4,7,20,31,20,17
475,ask doctors,5400,60,1.942,-9.052,46,54,1,3,9,14,20,24,29
476,大脳白質病変とは,5400,60,1.938,4.47,31,69,1,1,4,12,26,30,26
477,顔面神経麻痺 何科,5400,60,1.922,0.007,28,72,1,4,12,22,30,20,11
478,川口済生会総合病院,5400,60,1.877,-45.736,37,63,0,4,9,15,22,24,26
479,アミロイドアンギオパチー,5400,60,1.799,-9.406,35,65,0,17,16,22,20,14,11
480,回復期リハビリテーション,5400,60,1.761,-0.516,35,65,1,12,12,23,26,16,10
481,リハビリ病院,5300,60,1.953,-1.093,29,71,0,5,7,16,32,23,17
482,スマート脳ドック,5300,60,1.874,-23.532,40,60,1,2,6,21,35,24,11
483,もやもや病 原因,5300,60,1.867,-2.499,28,72,2,5,8,16,23,23,23
484,意識が遠のく感じ,5300,60,1.857,-0.001,36,64,5,13,16,21,23,12,10
485,ストレートネック 頭痛,5300,60,1.816,2.847,27,73,4,13,23,28,21,7,4
486,江田記念病院,5300,60,1.814,-1.494,36,64,1,9,9,18,27,19,17
487,顔面麻痺 前兆,5300,60,1.783,-0.003,21,79,2,6,17,30,27,11,7
488,膝から下がしびれる,5200,60,1.968,0.345,29,71,2,5,6,14,24,24,25
489,頭 ふわふわする,5200,60,1.798,-0.008,29,71,4,13,26,27,19,7,4
490,しびれ,5100,60,1.958,1.197,38,62,1,6,10,18,19,16,30
491,頭が重い ふらふらする,5100,60,1.938,0.219,31,69,5,16,17,22,17,12,11
492,心臓病 症状,5100,60,1.874,-0.985,33,67,14,13,9,15,17,13,19
493,婦人科 名医,5000,60,2.014,36.376,12,88,0,1,4,20,35,24,16
494,林脳神経外科メディカルクリニック,5000,60,1.969,0.041,28,72,0,1,6,20,29,24,20
495,吉田病院 神戸,5000,60,1.945,0.379,32,68,1,5,8,18,26,20,22
496,藤沢徳洲会病院,5000,60,1.941,35.72,38,62,0,4,10,18,24,20,24
497,西宮協立脳神経外科病院,5000,60,1.933,2.598,36,64,1,5,8,17,25,22,22
498,子供 たんこぶ 受診目安,5000,60,1.818,-0.342,18,82,0,6,61,28,2,2,1
499,耳鼻科 休日診療,5000,60,1.791,-0.844,19,81,1,4,16,34,32,8,5
500,頭痛 めまい 吐き気 原因,4900,60,1.859,-0.01,22,78,2,13,26,31,19,6,3
501,足に力が入らない 高齢者,4800,60,2.028,0.292,23,77,1,2,4,11,25,23,34
502,総合内科とは何,4800,60,1.975,-8.408,25,75,1,11,7,15,25,23,18
503,認知症検査 病院,4700,60,2.025,0.161,29,71,0,1,2,10,32,23,32
504,閃輝暗点 読み方,4700,60,2.003,0.114,26,74,3,8,10,21,27,17,14
505,更年期外来,4700,60,1.922,8.199,13,87,1,1,2,30,56,6,4
506,骨盤内うっ血症候群,4700,60,1.895,-20.401,15,85,2,9,17,30,24,12,6
507,脳室,4600,60,1.991,-22.234,38,62,2,22,17,18,19,12,10
508,循環器内科 大阪,4600,60,1.981,34.51,28,72,0,5,8,20,29,20,18
509,脳しんとう,4600,60,1.977,-0.038,26,74,3,4,9,24,26,20,14
510,首が痛い 頭痛,4500,60,2.064,-0.003,27,73,3,12,19,27,21,9,9
511,ミグシス 副作用,4500,60,2.017,8.017,16,84,2,9,15,29,27,12,6
512,加味帰脾湯 副作用,4500,60,2,-6.293,18,82,1,5,9,22,29,18,16
513,mriでわかること,4400,60,2.142,1.235,21,79,2,7,12,23,25,18,13
514,医療相談,4400,60,2.059,-8.941,42,58,1,6,11,21,23,16,22
515,くも膜下出血 治療,4400,60,2.02,0.07,34,66,2,14,11,18,25,16,14
516,avm,4400,60,1.997,5.458,45,55,2,22,20,20,18,11,7
517,舌咽神経痛,4400,60,1.977,-0.209,34,66,7,18,16,20,20,12,7
518,硬膜下血腫 症状 高齢者,4300,60,2.137,-0.005,26,74,0,1,2,7,23,26,41
519,富永病院,4300,60,2.013,-0.004,40,60,1,9,13,21,26,18,12
520,脳ドック 東京,4200,60,2.174,0,33,67,0,1,6,20,33,24,16
521,広南病院 仙台,4200,60,2.105,-4.144,40,60,0,6,13,24,24,19,14
522,偏頭痛 病院,4200,60,2.093,-0.038,28,72,5,30,26,16,11,7,5
523,顔のしびれ 原因,4100,60,2.179,-0.003,37,63,0,6,11,21,29,20,13
524,パーキンソン病 何科を受診,4100,60,2.174,0,24,76,1,4,9,20,36,19,11
525,自律神経失調症 仕事,4100,60,2.144,0.533,27,73,1,34,25,19,13,6,2
526,悪性脳腫瘍,4100,60,2.128,-0.027,36,64,2,5,10,20,29,19,15
527,一過性全健忘,4100,60,2.111,0.044,39,61,3,12,16,20,19,16,14
528,中大脳動脈,4100,60,2.106,14.913,37,63,1,34,18,17,15,9,6
529,めまい 病院,4100,60,2.065,-4.262,29,71,2,15,24,27,21,7,4
530,脳腫瘍 がん 違い,4000,60,2.219,13.42,37,63,1,5,10,24,27,18,15
531,ケサンラ,4000,60,2.2,111.279,57,43,0,6,13,23,23,17,18
532,意識が飛ぶ,4000,60,2.186,-0.014,38,62,4,6,12,20,25,20,13
533,かねなか脳神経外科,4000,60,2.162,0.131,30,70,0,5,11,21,25,18,20
534,皮質下出血,4000,60,2.16,19.078,38,62,0,35,20,17,14,8,6
535,立ちくらみ 何科,4000,60,2.143,-0.001,28,72,4,14,17,23,19,11,12
536,tpa,4000,60,2.136,4.518,50,50,2,21,18,21,18,10,10
537,たんこぶ 子供,4000,60,2.035,-0.015,18,82,0,7,52,35,2,2,2
538,広南病院,3900,60,2.205,-6.068,43,57,1,7,11,22,26,19,14
539,オープン型mri,3900,60,2.12,8.384,36,64,1,4,9,25,33,17,11
540,手足の痺れ 何科を受診,3800,60,2.299,0.023,34,66,1,5,10,17,24,17,26
541,自律神経失調症 症状 何科,3800,60,2.271,4.581,24,76,2,7,11,19,26,18,17
542,神経科とは,3800,60,2.238,0,32,68,2,7,9,18,24,19,21
543,脳梗塞 検査,3700,60,2.199,0.003,38,62,2,15,16,26,25,11,5
544,ふわっとする 症状,3700,60,2.175,2.22,20,80,1,5,14,23,27,19,11
545,タップテスト,3700,60,2.161,12.283,27,73,1,29,19,22,18,7,4
546,脳 萎縮,3700,60,2.157,-0.005,35,65,3,8,18,26,25,12,8
547,後頭部 痛い,3700,60,2.137,-4.177,25,75,4,18,30,28,13,4,3
548,聖麗メモリアル病院,3600,60,2.262,-0.643,43,57,1,5,7,17,28,20,22
549,藍の都脳神経病院,3400,60,2.367,10.956,35,65,1,5,12,24,27,18,13
550,整形外科 mriある病院,3400,60,2.34,3.498,25,75,1,3,7,19,38,22,10
551,頭をぶつけた後の症状,3400,60,2.328,-0.009,21,79,2,10,20,27,20,13,8
552,脳ドック 大阪,3400,60,2.324,-0.001,35,65,1,1,6,22,35,22,13
553,オプチューン,3400,60,2.287,27.721,23,77,0,5,11,29,26,20,9
554,無症候性脳梗塞,3400,60,2.256,0.215,37,63,0,11,13,18,24,17,17
555,慢性頭痛,3300,60,2.386,-0.722,33,67,8,18,22,22,15,9,6
556,島脳神経外科整形外科医院,3100,60,2.486,0.008,35,65,1,2,8,20,31,21,17
557,藤井脳神経外科病院,3100,60,2.462,0,40,60,1,4,11,26,27,17,14
558,脳外科医,3100,60,2.369,0.003,39,61,3,9,15,21,19,15,18
559,頚性めまい,3000,60,2.454,7.108,33,67,2,6,14,25,24,17,12
560,麻生脳神経外科病院,3000,60,2.348,0.003,37,63,0,5,8,19,29,24,15
561,リハビリ 靴,5600,50,1.777,4.31,20,80,1,2,4,13,30,27,23
562,タリージェ5mg,5600,50,1.742,7.84,38,62,1,3,4,10,18,23,41
563,脳浮腫 症状,5400,50,1.81,9.083,31,69,1,12,7,11,20,22,27
564,inphとは,5400,50,1.801,-3.67,31,69,1,5,5,8,16,24,41
565,日本医科大学多摩永山病院,5400,50,1.786,-21.305,43,57,1,8,9,16,22,20,24
566,手足 しびれ 原因,5400,50,1.738,-1.694,31,69,4,13,22,30,18,9,4
567,横浜町田関節脊椎病院,5300,50,1.806,-17.318,40,60,0,2,5,13,24,24,32
568,けいれん,5300,50,1.778,-25.663,32,68,4,16,19,23,17,11,10
569,岡山旭東病院,5300,50,1.776,1.482,42,58,1,5,8,15,25,23,23
570,脳出血 症状,5300,50,1.766,-1.407,30,70,4,33,21,20,12,5,5
571,順心神戸病院,5200,50,1.822,-3.827,37,63,1,5,9,20,23,21,21
572,さなだクリニック,5200,50,1.803,19.696,32,68,1,4,9,21,28,21,16
573,好中級 高い,5200,50,1.8,-81.384,24,76,1,5,11,21,27,19,16
574,痙縮,5200,50,1.785,3.787,44,56,2,21,12,16,19,17,13
575,膠原病 何科を受診,5200,50,1.778,-107.755,16,84,1,3,9,23,32,17,15
576,整形外科医,5200,50,1.746,2.859,31,69,4,5,5,10,12,23,41
577,順天堂大学病院 練馬,5200,50,1.74,5.386,35,65,1,4,8,14,21,27,25
578,医療ミス 相談窓口,5200,50,1.734,15.761,42,58,0,4,13,22,27,19,15
579,不眠症 漢方薬,5100,50,1.821,-4.683,27,73,1,4,12,20,26,19,18
580,レビー小体型認知症 薬,5100,50,1.797,84.969,25,75,0,4,7,18,33,23,15
581,首こり 自律神経,5100,50,1.782,0.954,29,71,0,7,17,28,24,14,10
582,精神的に不安定,5100,50,1.73,0.275,25,75,5,15,17,23,22,11,7
583,高次機能障害 治るのか,5000,50,1.865,-1.468,20,80,0,3,8,19,32,22,16
584,やました甲状腺病院,5000,50,1.833,-11.892,22,78,0,5,11,22,28,19,15
585,線維筋痛症 何科,5000,50,1.794,-3.111,22,78,1,5,10,20,29,20,15
586,心療内科 大阪,5000,50,1.762,21.082,26,74,2,12,11,22,32,14,7
587,帯状疱疹 入院基準,5000,50,1.757,-31.875,22,78,1,5,17,30,28,13,6
588,認知症 検査,5000,50,1.738,-0.184,40,60,1,12,11,22,30,12,12
589,南大和病院,4900,50,1.798,17.336,42,58,0,6,10,18,30,20,16
590,呉茱萸湯 ツムラ,4900,50,1.794,30.468,18,82,0,5,13,27,29,16,10
591,おでこが痛い,4900,50,1.781,11.534,25,75,4,9,13,27,27,14,6
592,シロスタゾールod錠50mg,4900,50,1.78,2.032,35,65,1,6,5,11,19,22,36
593,嶋田病院 小郡,4900,50,1.763,8.291,39,61,1,6,11,22,26,20,14
594,緊張性頭痛 治し方,4900,50,1.758,0.927,29,71,5,16,20,20,20,11,8
595,済生会神奈川県病院,4900,50,1.748,-1.122,41,59,1,5,8,17,27,22,20
596,目が回る,4900,50,1.743,-0.004,37,63,2,7,13,20,23,15,20
597,精神科病院,4900,50,1.734,-29.094,40,60,4,14,12,20,22,16,12
598,足の裏のしびれ,4800,50,1.947,26.093,31,69,0,2,4,10,21,25,38
599,光視症 見え方 画像,4800,50,1.816,-2.141,31,69,4,9,8,12,23,25,19
600,小野クリニック,4800,50,1.809,0.004,35,65,3,6,14,25,23,18,11
601,血圧脈波検査とは,4800,50,1.757,15.501,33,67,1,6,7,17,28,23,18
602,皮膚がかゆい,4700,50,1.866,-79.647,39,61,1,4,4,15,21,23,32
603,硬膜外ブロック注射,4700,50,1.819,35.694,38,62,1,3,7,16,24,26,23
604,頭重い 原因,4700,50,1.783,11.696,28,72,6,16,14,20,21,12,11
605,睡眠外来 大阪,4700,50,1.777,4.505,27,73,1,8,12,23,28,17,11
606,病気不安症,4700,50,1.773,-1.383,28,72,5,13,21,24,19,10,8
607,うつ病の症状顔つき,4700,50,1.763,-23.233,30,70,5,11,9,21,30,13,11
608,神経根ブロック注射,4600,50,1.927,4.171,43,57,1,5,9,17,24,22,22
609,脳挫傷 後遺症,4600,50,1.879,0.636,37,63,2,9,11,22,26,17,13
610,耳鳴り 治し方 ツボ,4600,50,1.874,1.239,49,51,1,2,3,8,19,32,35
611,釣藤散 ツムラ,4600,50,1.818,3.934,30,70,0,2,5,15,26,24,28
612,保谷厚生病院,4600,50,1.74,0.103,41,59,0,4,10,19,26,21,20
613,強直間代発作,4500,50,1.869,50.64,33,67,2,27,17,24,18,8,4
614,イソバイドシロップ 副作用,4500,50,1.854,-0.256,21,79,1,6,9,20,25,20,19
615,硬膜下水腫,4500,50,1.781,3.987,38,62,1,14,15,19,23,15,13
616,美原記念病院,4500,50,1.766,0.939,44,56,0,8,11,21,27,18,15
617,頭がフラフラする 女性,4400,50,1.911,-6.8,6,94,4,12,15,20,21,14,14
618,めまい相談医,4400,50,1.91,2.802,30,70,0,1,5,13,22,27,32
619,栄光病院,4400,50,1.907,30.552,33,67,0,6,13,23,25,18,15
620,ジェイゾロフト 効果,4400,50,1.888,-16.41,27,73,1,5,12,24,29,17,12
621,脳梗塞後遺症,4400,50,1.871,-0.737,32,68,2,12,7,16,25,23,15
622,鷹の子病院,4400,50,1.851,4.76,39,61,1,5,10,20,25,22,17
623,医長とは,4400,50,1.828,-39.941,32,68,2,7,18,24,21,14,14
624,頭頂部 痛い ズキズキ,4400,50,1.769,16.117,27,73,3,9,19,27,27,9,6
625,サージセル,4400,50,1.762,-12.978,45,55,0,16,20,25,20,12,7
626,頭痛 吐き気 めまい,4300,50,1.932,-0.855,19,81,4,15,27,27,17,6,4
627,座ると足がしびれる,4300,50,1.85,0.254,37,63,2,10,16,23,24,15,10
628,スパイナルドレナージ,4200,50,2.025,111.931,24,76,0,36,29,20,10,3,2
629,頭がピリピリ痛い原因,4200,50,1.959,-2.139,24,76,1,4,8,19,29,21,18
630,左頭頂部の痛み,4200,50,1.893,-11.053,24,76,1,8,14,23,26,17,11
631,頭 神経痛,4200,50,1.834,-0.063,20,80,1,9,18,26,26,14,6
632,グリオーマ 生存率,4100,50,2.046,0.001,32,68,1,5,13,23,24,19,15
633,いしい整形外科,4100,50,1.926,-13.954,19,81,2,5,12,31,27,11,12
634,高次脳機能障害 障害年金,4100,50,1.903,14.517,29,71,0,2,7,19,36,22,14
635,めまい 病院 何科,4100,50,1.875,-0.459,32,68,2,14,25,29,21,7,2
636,筋肉を柔らかくする薬,4100,50,1.869,1.304,39,61,1,3,6,17,27,25,21
637,頭と首の付け根の痛み,4100,50,1.867,1.275,22,78,4,15,19,27,20,9,6
638,アンギオ 検査,4100,50,1.866,7.45,27,73,0,20,14,20,20,14,12
639,半田中央病院,4100,50,1.852,-0.2,41,59,1,6,12,18,27,20,16
