順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,好酸球性肺炎,8600,60,2.777,-5.046,36,64,0,7,12,20,23,21,17
328,ミオグロビン,8600,60,2.768,0.031,44,56,6,31,12,16,15,11,9
329,acth,8300,60,2.807,-0.082,33,67,2,30,14,17,17,11,9
330,tae 医療,8300,60,2.711,-70.076,29,71,0,37,23,18,13,6,3
331,破傷風トキソイド,8100,60,2.692,35.128,41,59,1,13,16,25,23,14,8
332,ポッター症候群,7900,60,2.878,-0.327,13,87,1,18,34,20,12,9,6
333,リフヌア,7900,60,2.858,-36.958,41,59,0,9,19,25,23,15,9
334,レニベース,7900,60,2.746,-6.353,34,66,1,20,17,20,18,12,12
335,pad 医療,7800,60,2.906,-12.136,35,65,1,23,22,21,17,9,7
336,神経因性膀胱,7700,60,2.899,49.963,31,69,1,19,18,21,19,12,10
337,遊走腎,7700,60,2.872,-0.057,22,78,1,7,11,20,24,20,17
338,心胸郭比,7500,60,2.917,-9.037,37,63,2,43,17,15,11,7,5
339,チルゼパチド,7400,60,2.905,44.976,54,46,1,10,16,23,22,16,12
340,心嚢液,7400,60,2.842,-30.673,36,64,1,23,19,19,17,11,10
341,siadhとは,7400,60,2.809,-17.529,27,73,1,22,17,22,20,12,6
342,多発性骨髄腫 初期症状,7300,60,3.005,0,30,70,1,2,3,10,22,28,34
343,セフェピム,7200,60,2.869,-14.828,42,58,0,29,19,21,15,10,6
344,cペプチド,7000,60,2.945,8.678,39,61,0,16,14,20,21,16,13
345,腹膜透析 血液透析 違い,6900,60,3.021,2.581,33,67,1,10,8,16,23,21,21
346,くも膜のう胞,6900,60,2.933,1.979,36,64,2,11,20,27,20,12,8
347,avr 医療,6800,60,2.907,-0.575,29,71,0,38,23,19,12,5,3
348,ctr 正常値,6700,60,2.987,12.812,30,70,2,34,18,20,15,6,5
349,総合内科専門医,6600,60,3.012,4.131,50,50,0,4,24,22,18,15,17
350,レパーサ皮下注,6500,60,2.945,15.128,38,62,0,9,17,23,23,16,12
351,gfr 計算式,6400,60,3.071,0.769,52,48,1,7,7,11,17,22,35
352,hbc抗体 陽性 意味,6400,60,3.035,20.817,38,62,0,9,14,19,22,20,16
353,血液透析,6400,60,3.029,47.93,37,63,2,20,11,19,19,15,14
354,2型呼吸不全,6400,60,3.002,10.869,39,61,1,28,22,22,15,8,4
355,糖尿病学会,6400,60,2.956,77.313,48,52,0,6,17,28,24,15,10
356,レニンアンジオテンシン系,6200,60,3.147,-18.733,37,63,3,42,15,15,12,7,6
357,多発性脳梗塞,6200,60,3.071,0,29,71,1,14,8,16,25,20,16
358,hfpef,6200,60,2.987,18.21,45,55,0,24,23,21,16,10,6
359,腎臓内科 名医 ランキング,6100,60,3.164,0.07,31,69,1,1,2,10,30,28,28
360,低リン血症,6000,60,3.167,42.988,46,54,1,20,22,23,17,10,7
361,child pugh分類,5800,60,3.129,-32.063,60,40,0,27,22,21,15,10,5
362,バスキュラーアクセス,5800,60,3.056,28.444,32,68,1,28,16,21,17,10,7
363,フロリネフ,5800,60,3.051,-19.65,39,61,1,17,20,24,20,13,5
364,レクビオ,5700,60,3.163,-26.116,53,47,1,6,17,23,23,17,13
365,日本循環器学会2025,5700,60,3.131,12.956,65,35,0,4,16,28,24,17,11
366,ナルフラフィン塩酸塩,5600,60,3.138,-19.882,38,62,0,11,14,23,23,16,13
367,沈降炭酸カルシウム,5600,60,3.121,4.86,34,66,0,22,17,18,18,13,12
368,体表面積 計算,5500,60,3.177,-11.895,50,50,1,20,24,22,15,10,8
369,腎細胞癌,5300,60,3.23,0.002,38,62,1,11,11,19,24,19,15
370,ナファモスタット,5300,60,3.142,-19.977,36,64,1,36,22,18,14,6,3
371,副腎クリーゼ,5200,60,3.299,7.342,35,65,1,25,19,21,18,10,6
372,炭酸ランタン,5100,60,3.318,38.018,39,61,1,22,20,22,19,9,7
373,結節性多発動脈炎,5000,60,3.361,-2.363,33,67,1,16,15,19,22,15,12
374,aptt 延長 原因,5000,60,3.242,-57.881,43,57,0,26,24,22,14,8,6
375,腸球菌,4900,60,3.261,38.548,39,61,1,17,18,19,19,13,13
376,血友病a,4700,60,3.296,-68.99,40,60,2,28,17,20,16,11,6
377,ダイアライザー,4500,60,3.439,24.578,47,53,2,19,15,22,21,13,8
378,末期腎不全,4400,60,3.355,0.004,34,66,2,16,14,19,25,14,10
379,気腫性膀胱炎,3800,60,3.487,4.689,42,58,0,18,18,21,21,14,8
380,icd とは,9800,50,2.514,-6.542,39,61,1,15,10,15,22,20,17
381,フォシーガ 副作用,9600,50,2.539,29.663,39,61,0,4,8,17,26,20,25
382,骨髄線維症,9400,50,2.518,58.064,35,65,1,8,12,18,22,20,19
383,omi 医療,9300,50,2.531,4.91,25,75,0,38,23,19,13,4,3
384,嵌頓 とは,9200,50,2.548,35.804,30,70,2,20,14,16,18,14,16
385,ブリモニジン点眼,9200,50,2.515,92.059,36,64,0,7,11,17,22,22,21
386,メトヘモグロビン血症,9100,50,2.559,6.61,41,59,3,28,22,19,15,8,5
387,ビクトーザ,9100,50,2.542,13.741,34,66,0,13,18,24,23,13,9
388,cabg 医療,9100,50,2.541,5.013,27,73,1,34,20,20,15,7,3
389,ゼップバウンド,9100,50,2.535,150.703,53,47,1,6,16,28,27,14,8
390,アミトリプチリン,9100,50,2.53,-4.487,36,64,1,15,17,23,22,13,9
391,トロポニンt,9100,50,2.512,-28.946,36,64,0,23,17,21,18,11,10
392,gistとは,9100,50,2.51,22.818,42,58,2,8,7,14,22,25,22
393,縦隔気腫,9000,50,2.591,23.717,36,64,4,20,17,23,21,9,6
394,aml 医療略語,9000,50,2.564,11.622,23,77,2,22,22,21,19,9,5
395,div 医療,9000,50,2.554,8.532,23,77,1,35,18,19,16,7,4
396,カリメート経口液,8800,50,2.579,65.201,32,68,0,8,14,21,22,18,17
397,テノーミン,8800,50,2.568,2.776,38,62,0,11,14,18,22,18,17
398,jddw 2024,8800,50,2.556,-50.943,75,25,0,3,16,30,26,17,8
399,ネオーラル,8700,50,2.618,-27.004,33,67,0,16,19,23,22,12,8
400,かかりつけ医機能報告制度,8600,50,2.617,78.26,51,49,0,1,5,19,30,26,19
401,ロンベルグ徴候,8600,50,2.531,4.807,45,55,1,50,17,15,9,5,3
402,民間医局,8500,50,2.616,27.584,64,36,0,9,27,26,18,12,8
403,ブデソニド,8500,50,2.593,-2.091,38,62,0,14,25,27,16,11,7
404,ドキシサイクリン,8500,50,2.583,-10.082,60,40,0,12,19,24,23,14,8
405,砕石位,8500,50,2.57,42.843,25,75,4,42,13,15,12,7,7
406,椎骨動脈,8500,50,2.519,1.394,44,56,3,22,15,19,19,12,10
407,膿胸とは,8400,50,2.689,48.58,29,71,0,15,8,14,24,23,16
408,safety plus,8400,50,2.607,-105.006,51,49,1,16,19,25,20,13,6
409,本態性高血圧,8400,50,2.598,42.479,32,68,2,19,11,19,21,14,14
410,psvtとは,8400,50,2.554,38.106,31,69,1,27,19,21,17,10,5
411,人工透析 障害者手帳,8400,50,2.526,22.108,38,62,0,2,7,17,31,22,21
412,グラム陽性球菌,8300,50,2.674,-3.217,30,70,2,19,19,20,21,10,9
413,グラム陽性桿菌,8300,50,2.645,20.295,35,65,1,29,24,19,14,8,5
414,リツキサン,8300,50,2.575,-28.953,33,67,1,18,17,20,19,14,11
415,硝酸イソソルビド,8300,50,2.572,-8.997,36,64,1,20,16,17,19,13,14
416,三尖弁閉鎖不全症,8200,50,2.595,33.558,30,70,1,15,14,18,20,16,16
417,cvカテーテル,8200,50,2.554,6.978,21,79,1,28,17,22,18,9,5
418,hco3-,8200,50,2.554,-2.958,33,67,18,41,13,12,9,4,3
419,ピトレシン,8100,50,2.689,-12.595,38,62,0,37,28,19,10,4,2
420,オーグメンチン サワシリン,8100,50,2.645,8.98,36,64,0,11,19,24,21,15,10
421,リズミック,8100,50,2.593,-7.862,32,68,2,17,20,26,19,10,6
422,ffp 輸血,8100,50,2.568,-30.849,27,73,0,42,23,18,11,4,2
423,プラザキサ,8100,50,2.566,-21.704,48,52,0,18,16,19,17,15,15
424,テタニー,8100,50,2.551,29.623,33,67,3,37,17,18,13,8,4
425,シクロホスファミド,8000,50,2.695,-29.801,29,71,1,35,14,16,16,11,7
426,pao2,8000,50,2.65,-3.017,34,66,4,45,19,15,10,4,3
427,スピオルトレスピマット60吸入,8000,50,2.579,42.232,41,59,0,12,12,18,19,16,23
428,コニール,7900,50,2.704,-10.458,37,63,0,12,16,19,20,15,18
429,ペムブロリズマブ,7900,50,2.617,0.008,47,53,1,18,17,20,19,14,11
430,抗サイログロブリン抗体,7900,50,2.609,-30.886,23,77,1,8,15,22,24,18,12
431,bph 医療,7900,50,2.608,43.347,24,76,0,27,23,24,17,6,3
432,二次性高血圧,7800,50,2.727,-5.011,35,65,1,23,15,21,21,12,7
433,リムパーザ,7800,50,2.718,-0.35,35,65,0,6,14,22,25,20,13
434,真性多血症,7800,50,2.694,-21.697,37,63,0,12,14,21,24,16,13
435,カリニ肺炎,7800,50,2.61,-11.401,37,63,1,9,11,18,23,20,18
436,アルファロール,7800,50,2.588,22.584,28,72,0,13,15,19,21,15,17
437,ミオグロビン尿,7700,50,2.736,-7.08,38,62,0,23,19,22,18,11,7
438,オグサワ処方とは,7700,50,2.695,75.839,44,56,0,23,23,21,17,11,5
439,stemi 医療用語,7700,50,2.68,10.992,35,65,0,27,20,23,19,8,3
440,異型狭心症,7700,50,2.64,6.623,37,63,2,13,11,18,23,18,15
441,ssi 医療,7700,50,2.638,-0.012,30,70,1,31,20,22,16,7,3
442,aps 医療,7600,50,2.741,31.211,34,66,1,14,13,13,16,18,25
443,オングリザ,7600,50,2.67,-38.112,41,59,0,12,18,24,20,15,11
444,アーガメイトゼリー,7600,50,2.641,-0.001,31,69,0,15,21,25,21,13,5
445,日本医師会ホームページ,7500,50,2.687,71.434,63,37,0,1,2,9,24,34,30
446,アロディニアとは,7500,50,2.633,47.102,37,63,0,20,16,20,22,13,9
447,ラトケ嚢胞,7500,50,2.609,26.11,33,67,1,12,16,21,23,17,10
448,ソマトスタチン,7400,50,2.746,9.084,35,65,5,50,12,12,11,6,4
449,ペラグラ,7400,50,2.715,16.521,35,65,5,31,15,17,16,9,7
450,hellp症候群,7400,50,2.713,33.623,22,78,1,25,33,19,11,8,3
451,冠動脈 番号,7300,50,2.786,-6.291,47,53,0,36,25,18,9,4,8
452,irae,7300,50,2.668,-5.608,44,56,0,23,24,23,16,10,4
453,オッズ比とは,7300,50,2.667,-1.026,37,63,4,41,12,14,12,9,8
454,edチューブ,7300,50,2.661,-19.882,26,74,1,32,22,22,15,6,2
455,カルデナリン,7200,50,2.771,13.031,39,61,0,13,16,21,21,16,13
456,門脈圧亢進症,7200,50,2.743,4.037,35,65,2,27,14,18,18,13,8
457,ミダゾラム 鎮静,7200,50,2.619,-23.013,28,72,1,17,16,22,21,14,9
458,スボレキサント,7100,50,2.82,4.447,42,58,0,19,12,17,18,17,17
459,難病申請 必要書類,7100,50,2.805,1.941,34,66,0,4,9,20,30,22,15
460,直接ビリルビン,7100,50,2.683,6.511,34,66,2,23,13,18,18,14,12
461,ip 医療,7100,50,2.642,37.482,25,75,0,36,26,20,12,4,2
462,acth ホルモン,7000,50,2.747,-0.989,30,70,2,30,11,17,18,12,10
463,高アンモニア血症,7000,50,2.731,-2.168,34,66,1,23,17,21,20,11,7
464,クロルプロマジン,7000,50,2.72,-5.408,41,59,1,32,17,17,17,10,6
465,菌状息肉症,6900,50,2.777,0.656,35,65,0,11,14,22,24,17,12
466,ivc 医療略語,6800,50,2.796,14.759,26,74,1,38,20,19,14,6,2
467,ダーブロック錠2mg,6800,50,2.788,83.098,33,67,0,8,9,17,25,22,19
468,アルドステロン症,6800,50,2.785,-4.214,28,72,1,12,11,19,27,16,14
469,フェノバルビタール,6700,50,2.809,-10.299,36,64,1,28,16,21,18,10,6
470,アイソカルサポート,6700,50,2.76,7.875,34,66,0,20,23,23,18,10,6
471,リケッチア,6600,50,2.893,-5.102,44,56,3,27,14,18,18,12,8
472,伝染性膿痂疹,6600,50,2.851,-32.5,33,67,3,20,22,25,15,9,6
473,非定型肺炎,6600,50,2.836,-1.755,43,57,3,21,21,21,15,11,8
474,高カリウム血症 治療,6600,50,2.771,2.09,45,55,0,13,15,21,21,18,12
475,末梢性めまい,6600,50,2.738,-0.437,36,64,1,13,15,20,21,17,13
476,フェニトイン,6500,50,2.797,12.596,35,65,1,41,15,15,14,8,6
477,非代償性肝硬変,6500,50,2.717,32.639,30,70,1,19,14,20,23,15,8
478,潜在性甲状腺機能低下症,6400,50,2.907,28.914,26,74,1,10,25,22,20,13,9
479,dic 診断基準,6400,50,2.8,1.163,50,50,0,20,23,22,16,12,7
480,抗核抗体,6300,50,2.937,-64.508,30,70,1,12,17,22,24,14,10
481,sglt2,6300,50,2.869,-46.82,51,49,0,14,13,21,20,17,15
482,自己免疫性溶血性貧血,6300,50,2.865,44.994,30,70,2,17,12,19,21,16,13
483,ボノプラザン,6300,50,2.837,-13.767,47,53,1,22,15,18,18,14,12
484,グリマッケン 点滴,6300,50,2.791,143.62,32,68,0,4,7,17,25,30,17
485,副甲状腺機能低下症,6300,50,2.787,-7.005,30,70,1,18,12,17,22,17,13
486,網状赤血球,6200,50,2.906,7.228,32,68,2,18,12,21,22,14,11
487,筋強直性ジストロフィー,6200,50,2.864,-56.318,37,63,1,26,18,20,17,12,6
488,mamis 日本医師会 ログイン,6200,50,2.853,105.968,75,25,0,4,4,11,21,31,29
489,膠質浸透圧,6200,50,2.804,-32.029,30,70,8,51,11,12,11,5,2
490,mamis,6200,50,2.796,126.448,76,24,0,4,7,19,28,24,18
491,経食道心エコー,6200,50,2.792,75.164,37,63,1,23,18,18,16,12,12
492,エパルレスタット,6100,50,2.879,37.439,39,61,1,24,15,19,18,13,10
493,nash 肝臓,6100,50,2.836,-7.984,33,67,1,15,18,21,21,15,9
494,腎不全 ステージ分類,6000,50,2.931,0.165,35,65,1,7,10,18,25,21,18
495,ゾコーバ 添付文書,5900,50,2.934,-18.204,53,47,1,4,12,20,22,22,19
496,超音波検査学会,5900,50,2.92,-8.755,27,73,0,12,24,29,19,11,5
497,閉鎖孔ヘルニア,5900,50,2.908,20.869,46,54,1,15,19,21,19,15,10
498,肺化膿症とは,5800,50,2.97,-116.58,37,63,1,16,16,19,21,15,12
499,高血糖高浸透圧症候群,5800,50,2.944,21.961,36,64,0,19,21,22,19,12,7
500,オレンシア皮下注,5800,50,2.828,7.028,24,76,1,7,13,22,26,17,14
501,血漿交換,5700,50,3.047,-67.796,33,67,0,23,21,23,17,9,7
502,オレンシア,5700,50,2.985,20.55,39,61,1,12,17,21,21,15,13
503,ロケルマ 飲み方,5700,50,2.907,7.183,37,63,1,12,17,21,20,15,14
504,ジセレカ,5700,50,2.902,17.04,44,56,1,9,18,23,23,15,11
505,st合剤,5600,50,3.048,7.488,45,55,0,27,20,18,16,11,8
506,アルドステロン症 診断基準,5500,50,3.062,-23.605,29,71,1,3,9,22,29,21,15
507,腎臓嚢胞とは,5400,50,3.149,-0.116,30,70,0,1,2,8,23,30,36
508,ガバペンチン,5400,50,3.025,-43.986,49,51,1,17,16,19,20,16,11
509,ivig療法,5400,50,2.984,-5.997,27,73,0,34,19,20,15,8,4
510,エンパグリフロジン,5300,50,3.095,21.691,51,49,1,17,15,18,21,15,13
511,オンデキサ,5300,50,3.076,-2.464,54,46,0,21,26,25,15,9,4
512,アザチオプリン,5200,50,3.159,-0.236,44,56,1,27,19,19,17,10,7
513,グリコアルブミン 基準値,5200,50,3.06,19.762,38,62,1,11,13,19,25,17,14
514,びまん性汎細気管支炎,5200,50,3.022,71.354,38,62,1,14,15,21,19,17,13
515,血小板減少,5100,50,3.139,3.727,31,69,1,11,15,20,22,18,13
516,膿疱性乾癬,5100,50,3.106,9.753,35,65,1,9,15,21,25,18,11
517,周期性四肢麻痺,5100,50,3.058,-43.036,51,49,1,20,19,22,19,12,7
518,不均衡症候群,4900,50,3.141,-5.592,27,73,3,43,17,17,11,5,4
519,cabg,4900,50,3.036,4.675,35,65,0,39,22,18,11,7,3
520,過誤腫,4800,50,3.172,-5.317,35,65,0,13,17,23,21,15,11
521,エンテロコッカス faecalis,4800,50,3.167,6.584,40,60,0,25,21,21,16,10,7
522,レニン活性,4800,50,3.137,2.891,31,69,1,6,9,20,33,19,12
523,レミッチ,4700,50,3.195,42.446,45,55,1,11,19,24,22,15,8
524,高血圧緊急症,4700,50,3.166,-30.813,51,49,1,23,21,21,18,10,6
525,ダビガトラン,4700,50,3.116,-29.627,49,51,0,32,20,18,15,9,6
526,プランマー病,4700,50,3.074,40.972,28,72,1,15,14,21,24,16,9
527,ar 医療用語,4600,50,3.135,37.512,23,77,1,36,23,20,13,5,2
528,血液凝固因子,4600,50,3.114,11.208,33,67,9,42,11,12,12,8,6
529,汎血球減少症,4600,50,3.113,51.937,35,65,1,20,15,20,22,13,9
530,葉酸欠乏症,4500,50,3.294,-54.895,42,58,2,11,9,15,25,22,16
531,pth intactとは,4500,50,3.278,-9.414,33,67,0,6,12,18,25,22,17
532,pth とは,4500,50,3.162,-33.201,31,69,2,29,11,16,18,12,12
533,イメグリミン,4400,50,3.276,61.169,50,50,0,17,14,18,21,17,13
534,ミコフェノール酸モフェチル,4400,50,3.22,22.785,45,55,0,20,21,22,19,11,7
535,中枢性尿崩症,4400,50,3.213,-3.519,34,66,1,25,21,19,16,11,7
536,turbt 泌尿器科,4400,50,3.159,23.62,32,68,0,23,20,21,16,12,8
537,sdm 医療,4100,50,3.342,14.378,39,61,1,12,15,27,24,13,8
538,arni,4100,50,3.339,-20.317,56,44,0,23,18,19,17,13,10
539,カルシトリオール,4100,50,3.253,106.134,39,61,1,22,16,19,18,14,10
540,egpa,3900,50,3.338,-14.033,44,56,1,16,21,23,19,12,8
541,クレアチニンクリアランス 計算,3900,50,3.312,-15.863,44,56,1,23,26,22,13,8,7
542,シャントpta,3900,50,3.272,24.665,34,66,1,29,18,21,18,9,4
543,バフセオ,3900,50,3.23,15.023,42,58,0,10,20,26,22,13,9
544,オンジェンティス,8000,40,2.514,50.15,33,67,0,11,16,24,23,14,12
545,オスタバロ,7900,40,2.53,15.272,39,61,0,9,15,22,23,16,15
546,嚢,7500,40,2.511,0,43,57,11,20,10,16,14,12,17
547,非定型抗酸菌症,7400,40,2.604,68.049,36,64,1,4,8,17,23,24,23
548,しゃっくり 薬,7400,40,2.569,34.079,53,47,1,9,14,22,23,16,15
549,インクレチンとは,7400,40,2.525,35.386,38,62,1,23,7,10,15,18,26
550,bcg 膀胱がん治療,7300,40,2.531,43.594,47,53,0,4,4,15,21,23,33
551,大腿ヘルニア,7300,40,2.516,1.955,35,65,3,14,17,24,21,11,10
552,腎臓病 初期症状 チェック,7200,40,2.584,-5.326,35,65,1,5,7,14,21,20,32
553,アミノグリコシド系抗生物質,7200,40,2.542,21.064,33,67,2,31,17,18,15,9,8
554,アンピシリン,7100,40,2.628,70.224,44,56,3,36,15,17,15,9,5
555,腎臓病 食事 レシピ,7100,40,2.585,3.494,17,83,0,2,3,11,32,25,27
556,側頭動脈炎,7100,40,2.583,-2.139,34,66,1,9,13,22,24,16,15
557,無機リン,7100,40,2.553,2.02,38,62,1,6,9,15,24,23,22
558,レプチン,7100,40,2.532,21.522,35,65,4,20,18,23,17,10,8
559,アルプロスタジル,7000,40,2.626,58.749,34,66,0,30,20,18,16,9,7
560,apc 医療,7000,40,2.616,5.559,23,77,1,27,19,23,17,9,4
561,hhs 医療,7000,40,2.561,36.73,34,66,1,27,25,23,14,7,3
562,cavi検査,7000,40,2.561,-2.419,36,64,0,7,7,14,22,24,26
563,nihss,6900,40,2.649,8.009,49,51,1,45,25,16,8,3,2
564,アーチファクトとは,6900,40,2.645,49.014,35,65,3,22,14,20,20,12,9
565,尿中アルブミン,6900,40,2.545,-8.931,42,58,0,7,7,16,22,22,26
566,抗利尿ホルモン,6900,40,2.529,4.889,31,69,4,29,12,19,16,10,10
567,フォルテオ,6900,40,2.517,53.171,33,67,0,10,14,20,22,17,17
568,ニューロタン,6900,40,2.516,-59.814,36,64,0,15,16,19,22,14,14
569,グリクラジド,6800,40,2.674,51.383,38,62,1,14,18,21,21,15,10
570,フォンタン手術,6800,40,2.663,-21.599,32,68,1,18,22,22,18,12,7
571,1度房室ブロック,6800,40,2.623,-7.954,38,62,1,31,21,19,14,8,6
572,up to date,6700,40,2.671,-34.608,63,37,7,25,21,19,13,7,8
573,門脈,6700,40,2.667,-7.083,39,61,8,33,14,17,14,8,6
574,ベンチュリーマスク,6700,40,2.641,-32.327,31,69,2,40,22,18,11,5,2
575,同名半盲,6700,40,2.634,33.873,39,61,1,34,19,18,15,8,5
576,ジピリダモール,6700,40,2.619,-11.606,34,66,0,21,18,21,19,12,9
577,バクトラミン,6700,40,2.603,-6.797,34,66,0,24,21,18,14,10,13
578,グラニセトロン,6700,40,2.58,20.614,34,66,1,31,18,20,15,9,6
579,レボチロキシン,6700,40,2.573,1.938,31,69,1,20,16,21,20,13,9
580,esbl 感染対策,6700,40,2.557,9.036,22,78,0,12,16,27,28,12,5
581,atl,6600,40,2.645,-15.884,47,53,2,11,12,19,22,19,15
582,発熱性好中球減少症,6600,40,2.612,-10.176,44,56,1,31,21,18,13,10,6
583,aki 医療,6600,40,2.598,21.084,24,76,0,37,24,21,12,4,2
584,ランタスxr注ソロスター,6600,40,2.515,-30.617,30,70,1,14,14,22,24,15,10
585,日本糖尿病学会,6500,40,2.604,-49.038,45,55,1,6,14,23,24,18,14
586,cart 腹水,6500,40,2.587,-1.239,32,68,0,25,23,22,17,8,5
587,ユリス,6400,40,2.696,41.151,55,45,1,10,17,25,22,15,10
588,gerd,6400,40,2.685,56.318,34,66,1,22,20,22,18,11,6
589,封入体筋炎,6400,40,2.658,0.816,38,62,1,10,13,20,20,17,19
590,dl 医療,6400,40,2.609,94.088,28,72,0,37,22,20,13,5,3
591,af 医療,6400,40,2.606,19.171,25,75,0,33,23,22,15,5,2
592,企図振戦,6300,40,2.749,-0.2,45,55,2,34,17,17,14,9,7
593,maltリンパ腫,6300,40,2.671,-22.999,38,62,0,13,14,21,22,16,14
594,レスピレーター,6300,40,2.646,29.312,30,70,0,15,16,26,23,13,7
595,心サルコイドーシス,6300,40,2.642,-22.058,32,68,0,14,16,19,21,19,11
596,異型リンパ球,6300,40,2.605,1.572,37,63,2,13,18,22,22,14,9
597,潰瘍性大腸炎 重症度分類,6300,40,2.588,-34.585,37,63,1,7,12,21,27,19,13
598,アミカシン,6300,40,2.585,54.068,37,63,1,25,21,21,15,9,8
599,ペルジピン,6300,40,2.537,43.878,31,69,0,24,19,21,18,11,7
600,dka,6300,40,2.537,7.16,39,61,0,20,24,23,19,10,4
601,jak阻害薬,6200,40,2.774,-3.778,42,58,0,12,13,21,24,17,13
602,肺アスペルギルス症,6200,40,2.749,34.383,35,65,1,21,16,19,19,14,10
603,acs 医療用語,6200,40,2.692,44.197,39,61,0,29,23,21,16,7,4
604,回腸導管とは,6200,40,2.638,0.01,23,77,0,25,21,24,15,7,8
605,腹膜透析とは,6200,40,2.597,33.419,27,73,1,12,8,13,21,21,24
606,日本薬剤師研修センター,6200,40,2.574,66.261,34,66,0,7,13,23,26,21,10
607,ガス壊疽,6200,40,2.567,27.715,41,59,2,24,21,22,17,9,5
608,シャーガス病,6200,40,2.548,-11.783,50,50,3,16,19,24,19,13,6
609,カテコラミンとは,6200,40,2.531,8.372,12,88,2,41,13,19,17,5,3
610,カルブロック,6100,40,2.796,27.878,36,64,0,12,13,18,21,18,18
611,癌性リンパ管症,6100,40,2.749,32.515,38,62,0,13,17,25,23,15,7
612,ヌーカラ,6100,40,2.748,69.652,44,56,1,9,18,24,22,16,10
613,pbc,6100,40,2.741,-15.973,41,59,1,13,17,20,23,14,12
614,紅皮症,6100,40,2.713,8.352,30,70,1,9,12,21,23,19,15
615,アルドステロン 作用,6000,40,2.842,-14.67,33,67,6,55,9,9,8,6,7
616,chdf,6000,40,2.776,-9.633,40,60,1,37,25,20,11,4,2
617,双角子宮,6000,40,2.696,21.89,15,85,1,18,27,22,17,10,5
618,アスペルギルス肺炎,6000,40,2.614,-45.682,33,67,1,14,13,20,22,17,13
619,平均血圧の求め方,6000,40,2.611,14.083,50,50,3,36,18,15,11,7,10
620,タンボコール,5900,40,2.767,83.374,41,59,0,14,16,20,18,14,18
621,ジルムロ,5900,40,2.764,37.846,47,53,0,10,14,20,24,17,15
622,消化器病学会,5900,40,2.707,33.764,75,25,0,3,17,35,22,15,8
623,メトプロロール,5900,40,2.7,28.027,36,64,1,15,13,20,22,16,13
624,ルプラック,5900,40,2.632,12.557,29,71,1,13,18,25,25,12,6
625,sbp 医療,5900,40,2.612,-8.063,36,64,0,35,24,19,13,6,3
626,ウロビリノーゲン 陽性 原因,5800,40,2.828,31.759,34,66,1,10,14,23,24,15,13
627,プラリア 投与期間,5800,40,2.798,-14.032,24,76,0,3,8,16,20,22,31
628,ストレプトコッカス,5800,40,2.787,-3.044,38,62,0,22,19,22,19,11,7
629,ループ利尿薬,5800,40,2.769,20.007,29,71,2,40,16,15,15,7,5
630,循環器学会,5800,40,2.706,-7.514,59,41,0,8,24,29,19,11,9
631,悪性腫瘍特異物質治療管理料,5800,40,2.648,-57.811,19,81,0,7,12,28,33,14,6
632,透析 寿命,5800,40,2.64,-0.009,40,60,1,8,19,25,25,14,8
633,view39,5800,40,2.611,18.174,34,66,1,15,26,26,19,7,6
634,ビタメジン静注用,5800,40,2.595,29.644,28,72,1,16,14,21,22,15,11
635,腎前性腎不全,5700,40,2.809,15.257,32,68,1,37,18,18,15,8,3
636,サイログロブリン,5700,40,2.742,-8.809,26,74,1,10,10,19,26,19,15
637,tace 医療用語,5700,40,2.688,57.431,25,75,0,31,21,21,15,7,5
638,スタージウェーバー症候群,5700,40,2.679,0.883,28,72,2,14,19,23,19,14,9
639,tte 医療,5700,40,2.665,33.559,33,67,0,41,21,18,14,4,2
640,エタネルセプト,5700,40,2.654,12.715,33,67,0,15,16,23,23,15,8
641,アテゾリズマブ,5700,40,2.607,26.284,51,49,0,19,19,23,18,13,8
642,指定難病 障害者手帳,5600,40,2.792,19.227,30,70,1,7,14,23,29,16,10
643,ミカファンギン,5600,40,2.756,-44.14,37,63,1,35,23,19,12,7,3
644,mrs 医療,5600,40,2.728,-2.623,50,50,0,26,23,18,13,9,11
645,糸球体,5600,40,2.698,60.467,39,61,18,23,10,15,14,9,11
646,レボレード,5600,40,2.671,-20.135,38,62,0,15,18,25,20,13,9
647,ラセーグ徴候,5500,40,2.869,-5.483,58,42,1,45,22,14,10,5,3
648,遺伝性血管性浮腫,5500,40,2.858,49.616,36,64,2,11,18,27,20,14,8
649,テイコプラニン,5500,40,2.83,5.698,38,62,0,37,22,18,13,7,3
650,sas 医療,5500,40,2.755,56.623,22,78,0,39,22,20,12,4,3
651,リネゾリド,5500,40,2.738,-26.847,43,57,0,31,20,20,14,9,6
652,psl 医療 プレドニン,5500,40,2.733,11.211,29,71,0,33,18,20,14,10,5
653,アイミクス配合錠,5500,40,2.723,8.962,39,61,1,9,13,18,24,18,17
654,スティル病,5500,40,2.706,-44.748,27,73,1,6,13,22,25,18,15
655,pip関節,5500,40,2.703,-36.491,47,53,3,24,18,22,17,11,5
656,vsa 心臓,5500,40,2.649,-91.329,33,67,0,28,26,24,14,6,2
657,セフタジジム,5400,40,2.905,-6.596,46,54,0,28,22,20,16,9,5
658,ネラトンカテーテル,5400,40,2.765,62.703,33,67,1,22,21,22,18,9,7
