順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
334,療養とは,72000,20,1.836,-65.137,36,64,1,7,12,21,27,18,14
335,経緯とは,71200,20,1.799,46.698,39,61,3,5,8,18,26,22,18
336,心電図,70900,20,1.827,-25.732,33,67,3,19,15,19,17,12,15
337,急性心不全,70100,20,1.783,-36.094,34,66,2,9,13,22,27,14,13
338,オズワルド 畠中,70000,20,1.811,-112.891,35,65,2,7,11,19,25,21,15
339,ニフェジピン,69600,20,2.012,48.446,35,65,0,14,13,19,22,16,16
340,老衰とは,69400,20,2.053,-46.048,37,63,3,8,10,13,23,24,19
341,ワーファリン,68700,20,1.871,3.61,35,65,0,10,9,17,23,20,21
342,チラージン,68700,20,1.835,22.513,26,74,0,11,14,20,23,17,15
343,cvポート,68600,20,1.914,0.083,25,75,1,13,12,21,25,17,11
344,オルメサルタン,67200,20,2.051,-71.192,37,63,0,10,10,18,25,19,18
345,スピロノラクトン,66800,20,1.846,14.165,26,74,0,18,15,22,23,12,10
346,享受 意味,66000,20,1.91,-15.924,43,57,9,9,9,17,22,18,16
347,肝硬変,65800,20,2.022,-34.926,44,56,1,14,16,21,22,14,12
348,人工呼吸器,65700,20,1.952,103.975,28,72,1,14,14,22,24,14,11
349,後見人とは,65000,20,1.903,10.032,41,59,2,7,9,17,25,21,19
350,カンデサルタン,64400,20,2.029,-32.778,37,63,0,9,10,16,23,20,22
351,iga腎症,63900,20,2.141,7.864,32,68,1,12,15,22,24,15,11
352,大腿骨頚部骨折,62900,20,2.108,-54.731,29,71,1,9,7,13,23,23,24
353,くしゃみ 鼻水 止まらない,62800,20,2.013,28.429,24,76,4,12,17,24,20,12,11
354,酸素飽和度,62400,20,2.074,55.228,29,71,1,4,6,16,27,26,20
355,リボトリール,62000,20,2,-35.603,33,67,1,11,15,22,24,16,11
356,ドネペジル,60400,20,1.947,-42.495,28,72,1,10,11,20,28,18,12
357,尿路感染,60200,20,2.045,-28.183,27,73,1,10,14,19,24,19,13
358,ジアゼパム,59700,20,1.953,13.697,31,69,1,15,15,21,23,15,10
359,黄疸とは,58100,20,1.958,12.352,41,59,2,12,18,20,22,15,11
360,カテーテル手術,58000,20,2.039,-3.958,40,60,1,5,9,16,24,20,25
361,万博とは,56800,20,1.987,96.322,38,62,7,21,22,29,14,4,3
362,骨髄異形成症候群,55500,20,2.084,29.681,32,68,1,7,10,18,22,21,21
363,傷病手当 いつ振り込まれる,54100,20,2.014,15.229,29,71,0,17,22,23,23,11,4
364,偽痛風とは,52600,20,2.243,0.255,7,93,0,9,10,17,25,23,16
365,エンシュア,51700,20,2.14,-18.812,28,72,1,10,12,17,24,21,15
366,加齢黄斑変性症,51400,20,2.366,-13.202,36,64,0,3,3,10,20,30,34
367,ラクナ梗塞,49700,20,2.201,-54.697,32,68,1,11,9,16,23,21,19
368,バルーンカテーテル,47800,20,2.445,-39.869,27,73,2,10,9,20,28,20,11
369,レスパイト入院 とは,46300,20,2.336,37.507,26,74,0,7,10,18,27,24,14
370,後縦靭帯骨化症,46000,20,2.319,-72.093,38,62,1,9,11,19,25,20,15
371,潰瘍,44700,20,2.433,-61.768,40,60,4,12,15,19,21,15,14
372,sle 症状,44100,20,2.277,-11.803,23,77,2,14,16,21,22,15,10
373,住宅型有料老人ホーム,43100,20,2.315,21.776,30,70,1,5,9,17,27,25,16
374,居宅介護支援事業所,42900,20,2.445,-49.065,35,65,1,6,9,21,30,21,12
375,小規模多機能型居宅介護,42200,20,2.308,-1.763,26,74,1,7,9,19,31,22,11
376,腰椎圧迫骨折,41500,20,2.545,-22.857,33,67,1,8,6,12,21,23,29
377,アゾセミド,40400,20,2.602,-34.079,30,70,1,15,14,22,23,14,11
378,大動脈弁狭窄症,40400,20,2.51,-0.106,34,66,1,12,10,15,22,20,20
379,メインテート,39600,20,2.395,4.402,34,66,0,11,12,20,23,17,17
380,疾病とは,38900,20,2.346,33.94,45,55,3,6,8,19,32,19,13
381,エンレスト200mg,38700,20,2.581,-14.057,42,58,0,4,6,13,22,27,28
382,ニフェジピンcr錠20mg,37900,20,2.59,-55.767,40,60,0,5,8,13,22,24,28
383,腎機能低下,37400,20,2.616,-40.77,26,74,1,8,10,21,27,16,17
384,慢性心不全,36600,20,2.589,-7.129,30,70,1,12,9,16,24,21,17
385,プラバスタチン,36500,20,2.49,-38.469,32,68,0,10,10,17,24,21,18
386,訪問診療,35000,20,2.543,-6.155,29,71,1,4,6,17,27,25,20
387,ペースメーカー 障害者手帳,34200,20,2.588,-1.036,30,70,1,3,6,14,28,24,24
388,ファロー四徴症,34000,20,2.525,-24.098,28,72,2,29,21,20,15,9,4
389,後見人制度,33800,20,2.667,20.993,40,60,0,3,6,15,28,25,23
390,中心静脈栄養,31100,20,2.652,-15.327,25,75,1,11,10,16,25,24,13
391,腎臓病 食事,29900,20,2.912,0.01,28,72,0,3,4,11,23,27,32
392,褥瘡 ステージ,29300,20,2.659,-17.424,21,79,0,13,12,22,27,17,9
393,クロピドグレル錠75mg,29100,20,2.799,79.462,39,61,1,6,6,12,20,23,32
394,イノラス,27300,20,2.722,-43.05,28,72,1,9,15,23,24,17,11
395,急性腎不全,22800,20,2.891,-4.331,35,65,1,13,16,22,24,14,10
396,フロセミド錠20mg,22100,20,3.158,-38.076,32,68,1,9,6,13,21,25,25
397,居宅療養管理指導,22100,20,3.079,17.347,30,70,1,8,14,26,28,16,7
398,人工透析 寿命,21600,20,3.235,-0.53,45,55,0,4,9,18,27,22,20
399,腎臓病,21200,20,3.084,-8.262,40,60,2,6,10,15,21,17,29
400,人工透析,18100,20,3.238,2.146,51,49,2,9,15,20,22,15,17
401,ジェノグラム,14000,20,3.5,1.487,28,72,3,24,12,22,21,12,6
402,更生医療とは,12700,20,3.742,13.002,29,71,1,9,11,22,28,18,11
403,腎臓移植,10500,20,3.685,-1.401,41,59,2,5,9,20,26,21,17
404,シャント 透析,10000,20,3.773,3.918,32,68,1,12,11,19,24,18,15
405,フォゼベル,9400,20,3.862,-50.316,41,59,1,12,20,24,22,13,8
406,特定疾病療養受療証,9400,20,3.85,43.013,37,63,0,8,14,21,29,18,10
407,人工透析 障害者手帳,8400,20,4.027,2.446,38,62,0,2,7,17,31,22,21
408,セルメプラザ,6900,20,4.041,-55.591,32,68,1,12,19,24,27,13,4
409,血液透析,6400,20,4.315,0,37,63,2,20,11,19,19,15,14
410,オキセサゼイン,4900,20,4.631,0.008,27,73,1,16,14,22,28,13,6
