順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,病気がみえる,12200,450,2.719,0.43,32,68,5,34,18,17,14,6,6
329,dpp4阻害薬,12100,450,2.704,16.537,45,55,0,20,16,18,19,15,12
330,cag,12000,450,2.712,4.421,36,64,2,27,18,20,18,10,5
331,頸静脈怒張,11400,450,2.759,0.017,33,67,2,30,19,22,16,7,4
332,除脳硬直,9700,450,2.908,9.624,43,57,1,29,27,23,13,5,2
333,fio2,9600,450,2.94,2.898,34,66,1,38,24,19,12,4,2
334,大球性貧血,9200,450,2.964,-1.842,40,60,1,16,16,22,20,15,10
335,糖質コルチコイド,8600,450,3.089,-0.531,37,63,19,35,10,14,12,7,3
336,砕石位,8500,450,3.082,5.372,25,75,4,42,13,15,12,7,7
337,口すぼめ呼吸,7800,450,3.149,7.94,31,69,2,37,17,18,14,6,6
338,うっ血乳頭,6200,450,3.403,16.111,27,73,2,49,15,16,12,4,2
339,iga,15100,440,2.482,1.858,37,63,2,11,10,18,22,20,17
340,健康日本21,14800,440,2.529,-3.023,32,68,9,28,10,15,16,8,14
341,全身性強皮症,13400,440,2.613,0.007,25,75,1,11,11,18,25,20,14
342,溶血とは,13000,440,2.631,4.85,27,73,4,21,11,18,20,14,12
343,オノアクト,12400,440,2.675,25.265,34,66,1,37,23,20,12,5,2
344,インスリノーマ,11900,440,2.712,1.459,30,70,2,19,15,20,21,14,9
345,インフュージョンリアクション,11600,440,2.733,6.18,25,75,0,35,21,20,15,6,3
346,gerd 病名,11300,440,2.756,-8.276,26,74,1,18,17,23,22,12,7
347,偽膜性腸炎,11200,440,2.758,1.795,32,68,1,17,17,22,21,14,8
348,dapt 医療,10300,440,2.839,6.717,30,70,0,31,19,21,17,8,4
349,腕神経叢,10100,440,2.883,1.956,49,51,4,37,18,18,13,6,4
350,新生児マススクリーニング,9400,440,2.953,0.576,21,79,2,39,30,13,8,6,2
351,6r 看護,9300,440,2.936,0.442,14,86,3,41,16,21,14,3,2
352,スクイージング,9200,440,2.957,1.278,24,76,2,31,21,20,17,7,2
353,アニオンギャップ,6800,440,3.266,-5.086,50,50,0,34,25,19,12,6,4
354,レニンアンジオテンシン系,6200,440,3.369,1.055,37,63,3,42,15,15,12,7,6
355,クッシング現象,6100,440,3.391,12,31,69,1,49,18,16,11,3,2
356,テリパラチド,14200,430,2.498,16.295,36,64,0,17,16,19,19,15,14
357,腹臥位,13400,430,2.56,14.015,37,63,4,30,20,20,16,7,3
358,ivh 医療,13300,430,2.577,1.915,28,72,1,25,17,17,19,14,7
359,ラクツロース,13200,430,2.559,3.652,29,71,1,20,19,22,20,11,7
360,総タンパク質 低い,12700,430,2.644,-0.009,27,73,1,6,6,17,27,22,21
361,acs 循環器,11500,430,2.696,-6.522,35,65,0,25,23,24,18,7,3
362,タンパク尿 女性 原因,10900,430,2.779,-0.005,10,90,1,8,13,20,28,16,14
363,tpn 医療用語,10900,430,2.774,2.026,25,75,0,27,17,23,18,9,6
364,cabg 医療,9100,430,2.963,4.821,27,73,1,34,20,20,15,7,3
365,糖尿病ケトアシドーシス,8500,430,3.019,0.006,28,72,1,32,14,19,19,10,5
366,上腕骨顆上骨折,8100,430,3.055,3.808,37,63,1,30,19,24,12,8,6
367,pao2,8000,430,3.099,2.526,34,66,4,45,19,15,10,4,3
368,看護師国家試験 ボーダー,7500,430,3.143,60.49,15,85,1,52,7,15,20,3,2
369,ヘリオトロープ疹,6400,430,3.295,5.729,25,75,1,28,10,19,22,13,7
370,プロトンポンプ阻害薬,14300,420,2.492,13.533,34,66,1,17,9,15,20,20,18
371,経鼻経管栄養,14200,420,2.481,3.462,23,77,2,17,10,18,25,18,10
372,ヴィーンd輸液,13900,420,2.49,12.314,29,71,1,22,22,19,16,11,9
373,エナラプリル,13800,420,2.526,-0.308,37,63,1,23,17,19,17,12,11
374,キャッスルマン病,13200,420,2.545,-6.008,40,60,0,12,18,22,22,15,11
375,内科学会,13200,420,2.512,-12.232,67,33,0,4,18,31,24,15,8
376,ナットクラッカー症候群,13000,420,2.559,0.006,34,66,2,13,17,25,22,13,8
377,アドバンスケアプランニング,13000,420,2.553,-6.098,25,75,2,22,12,22,24,12,6
378,日本内科学会,12900,420,2.562,-7.101,67,33,1,4,14,22,24,20,15
379,バイタルサイン,12300,420,2.651,6.768,37,63,9,29,11,16,16,9,10
380,メロペネム,12200,420,2.647,5.387,36,64,1,33,17,18,15,10,6
381,在宅自己注射指導管理料,12000,420,2.611,-2.876,23,77,0,6,15,29,31,13,6
382,経腸栄養,10800,420,2.762,-7.685,28,72,2,29,18,19,17,10,5
383,hcc 医療,9600,420,2.87,-1.145,24,76,0,28,21,21,17,8,5
384,ミオグロビン,8600,420,2.987,-0.006,44,56,6,31,12,16,15,11,9
385,対光反射,8300,420,3.025,5.105,30,70,5,39,17,18,13,5,3
386,シクロホスファミド,8000,420,3.067,13.904,29,71,1,35,14,16,16,11,7
387,捻髪音,7900,420,3.052,-6.185,27,73,2,31,19,20,16,8,4
388,バイタルサイン 基準値,7500,420,3.154,-12.302,17,83,6,53,9,12,9,5,6
389,東京アカデミー 看護師国家試験,6700,420,3.223,25.389,13,87,3,47,8,15,20,5,2
390,クッシング病,6600,420,3.242,-0.001,29,71,3,23,17,20,20,11,6
391,酸素ボンベ 計算,6100,420,3.343,-0.046,23,77,3,38,18,22,12,4,3
392,高安動脈炎,13500,410,2.548,1.121,33,67,1,13,13,17,18,14,24
393,門脈とは,13400,410,2.534,-0.05,37,63,7,19,10,17,20,14,13
394,グラルギン,12500,410,2.569,12.233,31,69,1,20,17,24,20,12,6
395,アルカリフォスファターゼ,11900,410,2.654,-0.656,27,73,1,16,9,18,23,17,16
396,顕微鏡的多発血管炎,11300,410,2.716,14.626,35,65,1,10,10,18,23,19,19
397,tha 医療,11200,410,2.709,16.06,26,74,0,34,21,21,14,5,5
398,igg4関連疾患,10800,410,2.762,4.312,45,55,0,9,11,16,23,20,21
399,dvt,10700,410,2.736,11.348,30,70,1,29,20,20,18,8,4
400,pe 医療,9000,410,2.914,5.818,26,74,0,40,24,20,11,4,1
401,ボルグスケール,7800,410,3.083,0.005,38,62,1,46,21,17,9,3,3
402,アルポート症候群,13700,400,2.496,-0.001,26,74,1,8,11,17,23,24,16
403,左脚ブロック,13000,400,2.526,-0.473,38,62,1,21,19,18,17,12,12
404,採血 スピッツ 順番,12300,400,2.55,-2.131,10,90,0,35,17,24,16,5,3
405,ダイアート,12100,400,2.584,-14.48,30,70,0,17,17,23,22,13,8
406,ards,11700,400,2.637,-2.565,39,61,1,26,23,20,15,8,7
407,リザーバーマスク,11400,400,2.654,5.348,21,79,1,32,19,21,17,8,2
408,僧帽弁,11000,400,2.722,-2.074,41,59,5,29,13,16,14,11,12
409,エダラボン,10800,400,2.723,14.048,35,65,0,36,18,17,15,8,6
410,スキャモンの発育曲線,10300,400,2.758,5.646,34,66,9,34,14,18,14,7,4
411,麻痺性イレウス,9600,400,2.817,7.099,28,72,1,27,17,19,19,10,7
412,スワンガンツカテーテル,9000,400,2.898,3.179,32,68,1,40,21,19,12,5,2
413,dka 医療,9000,400,2.877,10.677,29,71,0,28,25,23,16,6,2
414,itp 医療,9000,400,2.876,3.604,28,72,1,24,22,21,17,10,5
415,acth,8300,400,3.003,10.522,33,67,2,30,14,17,17,11,9
416,冠状動脈,7600,400,3.101,-0.778,36,64,9,37,9,12,13,10,10
417,体重減少率 計算式,6500,400,3.231,4.942,11,89,4,57,13,13,8,3,2
418,デュシェンヌ型筋ジストロフィー,6200,400,3.278,0.446,35,65,2,43,15,16,12,7,5
419,ロピオン,13000,390,2.503,3.995,28,72,1,39,21,18,12,6,3
420,iadlとは,12800,390,2.49,1.493,29,71,2,19,13,21,23,15,7
421,咳嗽 咳,12800,390,2.487,35.058,30,70,1,13,17,27,23,12,7
422,エプレレノン,12500,390,2.524,4.248,41,59,0,18,15,20,21,15,11
423,リファンピシン,12300,390,2.572,14.17,36,64,1,26,17,20,17,11,8
424,グラム陰性桿菌,11900,390,2.589,2.117,30,70,2,22,17,20,19,12,8
425,pea 医療,11200,390,2.645,4.064,29,71,0,36,20,19,16,6,3
426,igg,10600,390,2.713,0.07,33,67,3,15,13,18,20,16,15
427,アルガトロバン,10300,390,2.747,14.22,39,61,0,34,23,19,14,6,4
428,腎臓の病気,10300,390,2.734,-0.001,34,66,2,3,6,16,27,21,25
429,トロポニンt,9100,390,2.86,1.869,36,64,0,23,17,21,18,11,10
430,パーキンソニズム,9000,390,2.863,-0.143,36,64,2,26,15,19,19,10,9
431,hl 医療用語 略語,8500,390,2.919,-2.392,20,80,1,28,19,23,18,8,3
432,ニボー像とは,6600,390,3.154,8.352,24,76,1,39,18,19,15,6,2
433,アルカローシスとは,6200,390,3.246,-0.005,29,71,5,35,15,16,15,9,5
434,腎機能 検査値,12800,380,2.53,-0.072,27,73,0,27,10,12,16,16,19
435,レパグリニド,12700,380,2.481,25.943,35,65,0,14,14,21,23,15,13
436,pca 医療,11900,380,2.551,34.82,28,72,1,27,16,18,17,10,11
437,心カテ,11600,380,2.574,-6.312,28,72,1,17,17,25,22,11,7
438,睫毛反射,11600,380,2.571,6.255,27,73,1,26,20,22,18,8,5
439,心アミロイドーシス,11300,380,2.622,17.954,43,57,0,15,14,18,21,16,16
440,エヌセイズ,11300,380,2.596,5.182,23,77,1,28,19,21,18,8,5
441,カリメート,11100,380,2.641,-5.925,38,62,0,16,17,20,20,14,13
442,ハルトマン手術,11100,380,2.628,-15.271,28,72,1,26,22,23,16,8,4
443,輸液ポンプ,11000,380,2.624,-11.839,23,77,1,30,15,23,19,9,3
444,カルチコール,10700,380,2.678,0.068,31,69,0,36,23,21,12,5,3
445,骨髄穿刺,10500,380,2.699,12.671,28,72,4,22,12,17,18,12,15
446,オルケディア,10500,380,2.674,0.167,40,60,0,13,20,23,22,14,8
447,クラウンデンス症候群,9900,380,2.736,-3.855,43,57,1,17,19,23,19,13,8
448,看護観とは,9800,380,2.738,-15.509,10,90,4,39,15,21,16,4,1
449,pd 医療,9500,380,2.795,9.432,27,73,1,38,23,20,12,4,2
450,vpc 心電図,9500,380,2.783,-5.34,25,75,0,40,21,19,12,5,3
451,共同偏視とは,9300,380,2.794,-7.344,37,63,1,32,21,21,16,6,3
452,pmr 医療 略語,8400,380,2.884,18.994,32,68,0,20,21,24,19,10,6
453,ht 医療,8300,380,2.942,-6.066,27,73,1,50,18,14,9,4,4
454,胸腔ドレナージ,8000,380,2.97,3.465,33,67,6,28,15,19,17,9,6
455,尿蛋白 2+,7800,380,2.968,-0.004,35,65,1,11,15,22,23,14,14
456,心胸郭比,7500,380,3.058,0.473,37,63,2,43,17,15,11,7,5
457,門脈圧亢進症,7200,380,3.075,0.007,35,65,2,27,14,18,18,13,8
458,抗利尿ホルモン,6900,380,3.119,0.001,31,69,4,29,12,19,16,10,10
459,リスボン宣言,6800,380,3.136,14.032,37,63,4,39,11,15,15,11,5
460,心拍出量,6400,380,3.204,-2.145,39,61,4,42,17,15,11,6,5
461,心筋梗塞 心電図,12100,370,2.52,0.441,31,69,1,22,16,22,19,11,9
462,サーカディアンリズム,12000,370,2.531,-0.199,34,66,9,24,13,16,18,11,9
463,デブリドマンとは,11900,370,2.518,17.021,29,71,1,22,15,21,21,13,7
464,emr 内視鏡,11200,370,2.593,-0.351,30,70,1,20,14,21,21,13,10
465,ntm 病名,11000,370,2.622,13.217,31,69,1,13,15,20,20,16,15
466,ロケルマ,10200,370,2.68,-0.029,44,56,0,20,21,21,18,11,9
467,igg4関連疾患 診断基準,9500,370,2.767,8.977,47,53,0,8,15,19,21,20,17
468,ゲルストマン症候群,9500,370,2.758,6.882,35,65,1,34,17,19,16,9,4
469,三方活栓,9300,370,2.782,13.383,24,76,1,39,18,19,14,6,3
470,サラセミア,8800,370,2.814,-12.877,40,60,1,15,17,24,20,15,8
471,cf 医療,8700,370,2.864,8.081,20,80,1,43,22,18,11,3,2
472,ミオグロビン尿,7700,370,2.949,-0.011,38,62,0,23,19,22,18,11,7
473,直接ビリルビン,7100,370,3.059,1.339,34,66,2,23,13,18,18,14,12
474,acth ホルモン,7000,370,3.072,-0.015,30,70,2,30,11,17,18,12,10
475,ベンチュリーマスク,6700,370,3.104,5.453,31,69,2,40,22,18,11,5,2
476,114回看護師国家試験,6600,370,3.12,74.803,14,86,2,47,9,15,20,5,2
477,死の3兆候,6200,370,3.176,-4.332,26,74,4,46,18,18,10,3,1
478,dダイマー,12200,360,2.475,0.015,33,67,1,21,17,20,18,11,12
479,サラゾスルファピリジン,12000,360,2.495,18.045,32,68,0,21,15,19,21,13,11
480,メイロン,11700,360,2.524,18.769,29,71,0,36,20,18,13,7,6
481,廃用症候群,11700,360,2.519,0.001,32,68,3,19,12,17,23,16,10
482,ポリスチレンスルホン酸 caゼリー,11700,360,2.518,1.64,28,72,0,14,14,19,23,16,14
483,虚血とは,11500,360,2.555,0.005,38,62,3,19,7,15,20,16,20
484,エンドキサン,11400,360,2.548,2.131,30,70,1,20,15,22,20,13,9
485,ノボラピッド,11400,360,2.547,-2.912,32,68,1,22,18,21,21,11,6
486,ルンバールとは,11200,360,2.584,4.965,24,76,0,35,19,19,15,7,5
487,フェジン静注,11200,360,2.548,-2.371,25,75,0,22,17,25,21,9,6
488,障害高齢者 日常生活自立度,10800,360,2.58,-7.195,34,66,1,18,18,25,22,12,4
489,タヴィ 心臓弁手術,10800,360,2.577,-0.206,35,65,0,16,14,21,22,16,11
490,クリプトコッカス,10400,360,2.625,1.017,38,62,2,24,17,20,17,13,7
491,混合性結合組織病,10200,360,2.661,-0.285,23,77,1,13,15,22,25,15,9
492,動脈管開存症,9800,360,2.689,0.04,27,73,2,25,22,21,15,10,5
493,bppv 病名,9800,360,2.679,9.887,35,65,0,14,19,25,22,12,8
494,aptt,9500,360,2.75,3.83,32,68,1,28,17,18,15,10,11
495,嵌頓 とは,9200,360,2.785,13.239,30,70,2,20,14,16,18,14,16
496,β遮断薬,8900,360,2.814,5.901,40,60,1,30,12,16,16,14,11
497,腫瘍崩壊症候群,8900,360,2.802,8.898,31,69,0,32,19,18,15,9,7
498,ニューロパチーとは,8800,360,2.805,6.098,34,66,1,17,11,18,23,16,14
499,bph 医療,7900,360,2.919,29.492,24,76,0,27,23,24,17,6,3
500,セルセプト,7900,360,2.91,17.378,39,61,1,16,19,23,23,11,7
501,無気肺,7000,360,3.039,-1.17,27,73,1,35,20,18,14,7,5
502,乏尿,6500,360,3.103,16.262,30,70,4,28,18,18,17,9,6
503,ウェアリングオフ現象,6300,360,3.133,4.084,29,71,0,35,15,19,15,10,6
504,粘液水腫,6000,360,3.209,11.059,30,70,2,22,12,18,21,15,10
505,ミルキングとは,11500,350,2.525,32.324,38,62,5,28,14,17,19,10,7
506,tavi,11500,350,2.514,9.648,42,58,1,23,18,20,19,12,7
507,nomi 医療,11200,350,2.536,13.982,36,64,1,27,24,22,17,7,2
508,クレメジン,11000,350,2.561,-1.162,35,65,0,13,14,20,23,16,14
509,シャルコーマリートゥース病,10900,350,2.544,14.504,38,62,1,16,16,22,21,15,9
510,努力呼吸とは,10800,350,2.56,0.056,21,79,3,29,18,20,18,9,3
511,ピモベンダン,10500,350,2.579,-6.289,37,63,0,21,18,20,21,13,7
512,doac,10400,350,2.617,2.094,42,58,0,25,18,21,17,11,8
513,pac 心電図,10300,350,2.653,30.908,24,76,0,42,22,19,10,4,3
514,尿閉とは,9700,350,2.687,0.001,30,70,2,18,10,17,22,16,15
515,心原性脳梗塞,9700,350,2.675,-9.017,31,69,2,24,13,17,19,14,11
516,パルス療法とは,9400,350,2.723,5.559,15,85,1,17,10,21,26,13,12
517,div 医療,9000,350,2.77,-14.744,23,77,1,35,18,19,16,7,4
518,sss 医療略語,8900,350,2.759,0.221,27,73,2,33,23,20,14,6,2
519,レオカーナ,8500,350,2.791,6.27,42,58,1,16,23,26,19,10,5
520,psvtとは,8400,350,2.829,-1.866,31,69,1,27,19,21,17,10,5
521,aptt 基準値,7800,350,2.936,-0.234,26,74,0,40,18,18,8,4,12
522,病態とは,7600,350,2.951,-1.768,28,72,7,40,9,15,15,9,5
523,ペラグラ,7400,350,2.963,5.109,35,65,5,31,15,17,16,9,7
524,siadhとは,7400,350,2.93,5.138,27,73,1,22,17,22,20,12,6
525,血液ガス分析,7100,350,2.997,-0.001,29,71,1,26,17,21,18,11,6
526,aki 医療,6600,350,3.076,3.039,24,76,0,37,24,21,12,4,2
527,卵円孔,6400,350,3.102,0.263,30,70,4,38,19,17,12,6,4
528,af 医療,6400,350,3.089,10.464,25,75,0,33,23,22,15,5,2
529,蛋白尿 原因,6300,350,3.133,0.009,30,70,3,13,13,17,23,14,17
530,観念奔逸,6300,350,3.112,5.179,32,68,2,43,13,16,15,7,4
531,陳旧性心筋梗塞,11900,340,2.472,-2.176,37,63,0,16,10,16,21,20,17
532,ビリルビン尿,11500,340,2.483,0.529,25,75,1,19,18,23,20,11,8
533,ビソノテープ 効果,11500,340,2.479,-5.301,23,77,1,18,14,20,22,14,11
534,構音障害とは,11100,340,2.531,-0.527,27,73,3,21,13,18,22,14,9
535,副腎皮質機能低下症,10800,340,2.54,16.26,26,74,1,11,12,17,24,19,16
536,st上昇,9600,340,2.663,6.03,39,61,2,39,22,18,12,5,2
537,脈圧とは,9500,340,2.722,11.818,34,66,2,18,8,14,19,15,24
538,喀痰とは,9500,340,2.679,-10.687,28,72,2,24,13,19,21,12,9
539,血球貪食症候群,9200,340,2.712,-0.012,37,63,1,16,21,23,18,12,9
540,空気感染,9100,340,2.713,2.614,34,66,5,29,15,19,18,9,5
541,上部消化管内視鏡検査,8900,340,2.751,2.833,30,70,2,27,12,18,18,11,12
542,本態性高血圧,8400,340,2.824,0.001,32,68,2,19,11,19,21,14,14
543,tae 医療,8300,340,2.816,-4.357,29,71,0,37,23,18,13,6,3
544,弛緩性便秘とは,8200,340,2.849,11.71,23,77,3,21,9,14,18,16,19
545,虚脱とは,7400,340,2.942,-10.365,29,71,5,35,14,16,16,7,7
546,ip 医療,7100,340,2.97,25.536,25,75,0,36,26,20,12,4,2
547,同名半盲,6700,340,3.01,14.923,39,61,1,34,19,18,15,8,5
548,成人t細胞白血病,6500,340,3.049,16.089,28,72,2,25,12,18,20,14,9
549,ストレプトマイシン,11600,330,2.473,6.528,48,52,3,21,9,14,15,18,20
550,rosc 医療,10800,330,2.483,6.463,35,65,0,24,21,24,19,9,3
551,フェインジェクト,10500,330,2.503,0.357,32,68,0,12,20,30,21,11,6
552,回腸,9900,330,2.597,-5.222,29,71,2,18,12,21,19,14,14
553,耐糖能異常,9800,330,2.601,1.821,23,77,1,16,16,21,23,13,10
554,ナルコーシス,9800,330,2.578,7.054,29,71,1,19,17,25,21,11,6
555,デクスメデトミジン,9700,330,2.617,26.201,37,63,0,33,23,20,14,7,3
556,高カロリー輸液,9600,330,2.632,8.314,25,75,1,18,13,22,24,15,7
557,特定機能病院とは,9200,330,2.692,-2.019,32,68,5,27,12,19,20,11,6
558,pci 心臓,8900,330,2.727,3.743,33,67,0,24,16,18,19,13,10
559,横紋筋,8600,330,2.802,-0.344,40,60,9,24,9,14,15,13,16
560,赤芽球癆,8500,330,2.765,4.807,35,65,1,17,16,20,19,14,13
561,ヘモグロビン 基準値,8200,330,2.801,-16.811,22,78,3,45,17,15,10,6,4
562,pad 医療,7800,330,2.852,9.545,35,65,1,23,22,21,17,9,7
563,内頸動脈,7700,330,2.849,2.057,36,64,3,30,15,18,17,11,6
564,stemi 医療用語,7700,330,2.843,14.491,35,65,0,27,20,23,19,8,3
565,ダルベポエチン 注射,7700,330,2.836,13.649,26,74,0,16,17,23,23,13,8
566,hb 基準値,7600,330,2.917,-19.132,20,80,2,45,19,13,8,3,10
567,リケッチア,6600,330,3.015,-0.017,44,56,3,27,14,18,18,12,8
568,企図振戦,6300,330,3.068,1.795,45,55,2,34,17,17,14,9,7
569,サイアザイド系利尿薬,6200,330,3.082,0.008,45,55,1,30,19,18,15,9,8
570,ジギタリス製剤,6200,330,3.078,-2.475,27,73,2,27,13,18,16,13,11
571,高リン血症,6200,330,3.068,-0.008,40,60,1,26,18,17,16,12,10
572,重炭酸イオン,5900,330,3.126,11.785,35,65,3,40,16,16,12,7,6
573,bnp 心不全,11100,320,2.523,-2.226,29,71,0,11,8,14,20,21,26
574,輸血 1単位 何ml,10800,320,2.471,6.67,23,77,1,27,17,22,18,9,6
575,本態性血小板血症,10700,320,2.504,-3.012,34,66,0,9,14,20,23,17,17
576,fim,10300,320,2.544,-1.908,45,55,1,40,18,17,13,7,4
577,脳ヘルニア,9900,320,2.589,6.533,36,64,3,28,18,18,17,10,6
578,大脳辺縁系,9600,320,2.628,0.765,38,62,7,28,10,16,17,12,10
579,adl 看護,9600,320,2.585,-21.632,28,72,4,19,9,16,24,18,10
580,ps 医療,9400,320,2.634,-3.624,32,68,1,31,26,21,13,5,3
581,フォゼベル,9400,320,2.591,6.099,41,59,1,12,20,24,22,13,8
582,ef 心臓,9200,320,2.685,11.135,22,78,0,38,23,21,11,4,3
583,コホート研究とは,9100,320,2.654,1.577,44,56,3,31,11,16,18,12,9
584,cdトキシンとは,9000,320,2.651,5.537,22,78,0,24,18,23,22,10,3
585,グロブリンとは,8900,320,2.692,0.002,30,70,5,15,10,15,20,17,18
586,orif 整形外科,8900,320,2.675,5.257,33,67,0,30,21,22,16,8,3
587,aライン 医療,8800,320,2.681,7.867,26,74,1,38,19,20,14,6,2
588,ptgbd,8200,320,2.747,9.661,29,71,1,37,24,20,12,4,2
589,ffp 輸血,8100,320,2.786,7.06,27,73,0,42,23,18,11,4,2
590,足背動脈,7900,320,2.793,7.622,29,71,3,34,18,19,15,7,4
591,アンドロゲン,6700,320,2.976,-0.668,42,58,5,34,13,15,14,10,9
592,2型呼吸不全,6400,320,3.017,-17.633,39,61,1,28,22,22,15,8,4
593,下垂足,10900,310,2.468,-1.971,35,65,1,18,12,16,17,16,20
594,肺mac症,10800,310,2.491,-5.441,32,68,0,13,16,17,20,17,17
595,picc,10600,310,2.479,13.453,33,67,1,27,20,21,18,9,4
596,メッケル憩室,10600,310,2.468,2.66,39,61,3,16,16,20,20,15,10
597,原始反射,10500,310,2.496,6.907,22,78,8,28,23,17,13,7,4
598,胸部大動脈瘤,10300,310,2.504,0.223,39,61,1,12,12,16,21,18,20
599,瞳孔不同とは,10200,310,2.525,-3.732,27,73,3,29,21,22,15,6,4
600,uti,10200,310,2.505,-6.094,30,70,1,18,17,24,22,12,6
601,サルコイドーシス 診断基準,9300,310,2.63,0.043,34,66,0,5,10,15,23,24,23
602,膝蓋腱反射,8500,310,2.728,10.414,39,61,15,35,14,14,12,5,5
603,hds-r 点数 評価,8300,310,2.722,3.794,33,67,1,19,13,18,21,17,11
604,神経因性膀胱,7700,310,2.774,0.806,31,69,1,19,18,21,19,12,10
605,肺雑音の種類,7400,310,2.797,8.039,18,82,0,22,20,27,20,9,2
606,冠動脈 番号,7300,310,2.885,-3.75,47,53,0,36,25,18,9,4,8
607,特別訪問看護指示書,7300,310,2.826,9.492,25,75,1,19,18,28,22,8,4
608,ダルベポエチン,7300,310,2.821,13.375,35,65,0,20,18,22,20,12,8
609,高アンモニア血症,7000,310,2.881,-1.534,34,66,1,23,17,21,20,11,7
610,レビューブック,6900,310,2.918,39.305,13,87,6,46,12,18,13,3,2
611,avr 医療,6800,310,2.935,14.025,29,71,0,38,23,19,12,5,3
612,ctr 正常値,6700,310,2.942,1.638,30,70,2,34,18,20,15,6,5
613,門脈,6700,310,2.941,-10.473,39,61,8,33,14,17,14,8,6
614,chdf 医療,6600,310,2.972,6.404,33,67,0,38,21,18,13,7,3
615,トレンデレンブルグ歩行,6600,310,2.966,8.084,55,45,3,54,18,12,8,3,2
616,非代償性肝硬変,6500,310,2.947,6.998,30,70,1,19,14,20,23,15,8
617,項部硬直とは,6200,310,3.014,8.405,44,56,2,37,23,20,11,5,2
618,バスキュラーアクセス,5800,310,3.078,-3.36,32,68,1,28,16,21,17,10,7
619,child pugh分類,5800,310,3.052,-0.101,60,40,0,27,22,21,15,10,5
620,尿の泡立ち,10300,300,2.549,0.199,34,66,1,3,4,8,19,23,42
621,右脚ブロック 心電図,10300,300,2.473,10.656,37,63,1,17,18,21,18,13,12
622,セマグルチド,10300,300,2.468,-10.054,48,52,0,13,14,20,22,18,13
623,シャント 透析,10000,300,2.494,-1.717,32,68,1,12,11,19,24,18,15
624,上腕骨近位端骨折,9900,300,2.521,4.884,34,66,1,17,14,18,22,17,11
625,プレタール,9900,300,2.491,0.599,35,65,1,13,15,21,21,16,13
626,させい 声,9500,300,2.532,5.088,31,69,0,16,18,24,21,12,9
627,プレセデックス,9300,300,2.536,6.371,39,61,0,27,25,25,15,6,2
628,イノバン,8500,300,2.68,10.311,31,69,1,36,23,18,12,7,3
629,心原性脳塞栓症,8400,300,2.697,-1.5,32,68,2,23,10,16,20,15,14
630,リコモジュリン,8300,300,2.693,-7.81,41,59,0,30,25,22,13,7,3
631,hr 医療,8100,300,2.74,-1.283,25,75,1,39,16,16,14,9,5
632,ピトレシン,8100,300,2.721,-6.237,38,62,0,37,28,19,10,4,2
633,レニベース,7900,300,2.743,0.963,34,66,1,20,17,20,18,12,12
634,irae 医療,7900,300,2.742,17.476,37,63,0,24,22,23,18,9,4
635,gvhd,7900,300,2.723,-2.645,33,67,1,24,17,20,18,14,6
636,セファゾリンna点滴静注,7800,300,2.732,4.724,29,71,1,27,13,16,19,14,10
637,iabp 医療,7500,300,2.771,21.453,32,68,1,35,22,19,15,6,2
638,皮下気腫,7400,300,2.793,-10.831,30,70,1,40,20,18,11,6,4
639,弛張熱,7400,300,2.777,1.2,33,67,4,20,21,24,16,10,5
640,健康日本21 第三次,7300,300,2.832,8.043,26,74,4,41,6,10,15,16,8
641,edチューブ,7300,300,2.801,12.102,26,74,1,32,22,22,15,6,2
642,クロルプロマジン,7000,300,2.872,2.418,41,59,1,32,17,17,17,10,6
643,hhs 医療,7000,300,2.859,26.013,34,66,1,27,25,23,14,7,3
644,ivc 医療略語,6800,300,2.889,0.665,26,74,1,38,20,19,14,6,2
645,運動性失語症とは,6600,300,2.91,13.326,28,72,3,31,17,21,15,9,4
646,フェニトイン,6500,300,2.938,0.021,35,65,1,41,15,15,14,8,6
647,血液透析,6400,300,2.946,7.95,37,63,2,20,11,19,19,15,14
648,右季肋部痛,6400,300,2.91,4.834,27,73,2,29,20,20,17,7,5
649,カテコラミンとは,6200,300,2.967,0.813,12,88,2,41,13,19,17,5,3
650,ウェルニッケ失語,6100,300,3.009,1.922,28,72,4,38,16,18,14,7,3
651,低リン血症,6000,300,3.014,0.114,46,54,1,20,22,23,17,10,7
652,ビグアナイド系糖尿病薬,9800,290,2.492,14.549,37,63,0,22,16,18,16,13,15
653,スパイロメーター,9700,290,2.502,5.936,35,65,2,21,12,19,23,16,7
654,ecg 医療 略語,9700,290,2.501,-15.524,30,70,1,30,16,18,15,9,11
655,st低下 心電図,9300,290,2.541,5.669,26,74,0,24,20,23,17,10,6
656,rass,8700,290,2.587,4.129,37,63,0,32,28,21,13,4,2
657,tka 整形外科,8700,290,2.577,55.116,27,73,0,20,19,24,21,11,5
658,内科学会 2025,8500,290,2.581,111.32,65,35,0,3,10,30,28,20,9
659,グラム陽性桿菌,8300,290,2.632,-10.291,35,65,1,29,24,19,14,8,5
660,ボーラス投与 とは,8000,290,2.669,-11.355,28,72,0,31,20,22,18,6,3
661,ssi 医療,7700,290,2.718,9.719,30,70,1,31,20,22,16,7,3
