順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,心室頻拍,14400,70,2.032,24.452,35,65,2,29,17,18,16,11,7
328,完全房室ブロック,14300,70,2.032,-12.621,33,67,1,23,18,20,18,11,9
329,経鼻経管栄養,14200,70,2.168,66.694,23,77,2,17,10,18,25,18,10
330,腎盂癌,14200,70,2.086,9.609,39,61,1,4,7,14,22,22,30
331,ドブタミン,14200,70,2.072,23.007,30,70,1,40,19,18,13,6,3
332,メトリジン,14200,70,2.063,82.959,29,71,3,11,15,30,24,10,7
333,nrs 痛み,14000,70,2.166,-7.76,33,67,1,31,19,22,17,7,3
334,soapの書き方,13900,70,2.135,3.699,21,79,2,38,12,20,16,8,4
335,羽ばたき振戦,13900,70,2.102,33.738,31,69,1,32,19,20,17,7,4
336,ファンギゾンシロップ,13800,70,2.139,66.662,31,69,1,11,17,22,22,14,13
337,クモ状血管腫,13700,70,2.095,7.678,26,74,1,16,15,23,27,12,6
338,フィコンパ,13600,70,2.138,3.903,35,65,1,15,18,25,22,13,6
339,減塩レシピ,13400,70,2.132,-2.236,24,76,2,7,14,19,27,18,13
340,セララ錠,13300,70,2.124,0.538,36,64,0,10,12,20,23,19,16
341,透析 障害者手帳,13200,70,2.127,16.506,29,71,0,3,8,19,30,23,17
342,プロマック,13200,70,2.124,33.075,31,69,0,10,15,22,24,15,14
343,glp-1受容体作動薬 一覧,12900,70,2.245,13.676,53,47,0,4,7,15,26,27,21
344,ロケルマ懸濁用散分包,12800,70,2.242,20.602,33,67,1,12,15,21,22,15,14
345,特定疾患処方管理加算,12800,70,2.133,-31.502,20,80,0,5,12,27,32,15,9
346,カリウムの少ない食品,12700,70,2.311,-5.605,31,69,1,1,2,7,21,26,42
347,egfr 低い,12700,70,2.271,-0.004,36,64,0,5,7,15,26,24,23
348,尿検査 糖,12200,70,2.288,0.001,37,63,4,8,13,22,25,16,12
349,dpp4阻害薬,12100,70,2.23,5.404,45,55,0,20,16,18,19,15,12
350,ダイアート,12100,70,2.212,-35.558,30,70,0,17,17,23,22,13,8
351,ua 血液検査,11900,70,2.277,-0.98,27,73,1,14,10,15,20,19,21
352,メイロン,11700,70,2.344,-15.315,29,71,0,36,20,18,13,7,6
353,閉塞隅角緑内障,11700,70,2.313,18.866,26,74,1,9,9,15,21,23,22
354,下の血圧を下げる方法,11700,70,2.261,3.214,35,65,0,1,8,24,36,21,10
355,尿潜血 毎年引っかかる,11200,70,2.351,0.001,26,74,1,3,8,23,30,20,15
356,アルブミン 高い場合,11100,70,2.408,-0.001,31,69,3,10,8,15,23,20,21
357,カリメート,11100,70,2.346,23.964,38,62,0,16,17,20,20,14,13
358,ロサルタン,11000,70,2.439,21.525,38,62,0,16,13,19,21,16,15
359,巨赤芽球性貧血,10900,70,2.316,-46.269,28,72,4,31,13,17,17,11,7
360,dダイマー 基準値 年齢,10800,70,2.403,20.747,27,73,1,17,13,19,19,15,16
361,フィジカルアセスメント,10800,70,2.318,1.511,18,82,6,30,13,23,18,7,3
362,副甲状腺ホルモン,10700,70,2.448,5.375,31,69,6,34,8,11,16,13,12
363,igg,10600,70,2.423,-27.047,33,67,3,15,13,18,20,16,15
364,ピモベンダン,10500,70,2.456,-1.934,37,63,0,21,18,20,21,13,7
365,腎臓移植,10500,70,2.407,3.256,41,59,2,5,9,20,26,21,17
366,薬剤性肝障害,9900,70,2.461,-32.826,29,71,1,10,15,22,27,15,10
367,nyha分類,9800,70,2.456,-4.289,44,56,1,39,18,17,13,8,4
368,腎臓移植 ドナー 条件,9700,70,2.479,22.098,30,70,0,3,8,16,29,24,20
369,リンの多い食品一覧表,9400,70,2.643,13.961,37,63,0,1,2,6,18,31,42
370,大球性貧血,9200,70,2.529,-17.836,40,60,1,16,16,22,20,15,10
371,腎機能 血液検査,9000,70,2.604,-4.432,30,70,1,13,9,17,21,20,19
372,ヘルシンキ宣言,8900,70,2.54,0.023,38,62,9,40,11,15,12,8,5
373,ケトン体 尿検査,8200,70,2.572,11.105,26,74,1,8,20,23,23,15,10
374,尿 色,7500,70,2.686,-1.798,33,67,4,24,26,21,15,6,4
375,膀胱鏡,7000,70,2.771,1.994,39,61,1,8,10,19,23,19,20
376,糖尿病 尿の泡立ち,6200,70,2.97,-0.003,27,73,3,12,16,19,27,14,9
377,ウェルネスダイニング,15000,60,2.037,14.179,32,68,0,3,5,11,25,25,31
378,血圧の測り方,14600,60,2.05,38.284,40,60,0,2,3,9,21,26,39
379,ステロイド 離脱症状,14100,60,2.02,-18.164,23,77,1,9,13,20,24,18,15
380,ニュープロパッチ,14000,60,2.028,31.445,29,71,0,13,17,25,23,13,9
381,ldh 高い 原因,13100,60,2.098,124.003,29,71,1,7,8,16,25,21,22
382,靴下の跡が残る人は要注意,12800,60,2.099,2.058,38,62,3,8,11,21,25,17,15
383,血糖測定器,12800,60,2.081,38.198,30,70,1,10,16,22,22,13,16
384,総タンパク質 低い,12700,60,2.105,3.713,27,73,1,6,6,17,27,22,21
385,ベータ遮断薬,12600,60,2.062,19.68,37,63,1,26,13,18,17,13,12
386,吃逆,12500,60,2.151,-10.881,35,65,2,22,20,21,17,10,8
387,イルベサルタン,12500,60,2.124,-2.812,42,58,0,14,11,17,23,18,17
388,減塩醤油,12500,60,2.094,5.572,34,66,1,6,10,16,24,21,22
389,脈拍数 100以上,12500,60,2.075,-23.076,35,65,2,7,9,15,23,22,22
390,クリニカルパスとは,12500,60,2.058,-7.682,28,72,3,29,10,16,18,14,10
391,エプレレノン,12500,60,2.055,1.751,41,59,0,18,15,20,21,15,11
392,ゾニサミド,12500,60,2.044,-14.887,34,66,1,14,15,22,24,15,9
393,siadh,12400,60,2.165,-43.407,39,61,0,26,24,22,15,9,4
394,傷病名コード,12400,60,2.027,-7.432,36,64,0,5,14,25,27,17,12
395,採血 スピッツ 順番,12300,60,2.139,39.058,10,90,0,35,17,24,16,5,3
396,アミラーゼ 低い,12300,60,2.115,-2.917,28,72,0,5,8,19,29,21,18
397,リファンピシン,12300,60,2.041,-13.865,36,64,1,26,17,20,17,11,8
398,ヒドロキシクロロキン,12200,60,2.185,-0.598,38,62,0,8,12,19,26,22,13
399,メロペネム,12200,60,2.179,29.021,36,64,1,33,17,18,15,10,6
400,尿検査 白血球多い,12200,60,2.121,0.309,17,83,1,6,11,23,30,18,11
401,ロスーゼット配合錠,12200,60,2.045,-1.138,37,63,0,9,12,20,23,20,16
402,dダイマー,12200,60,2.035,19.844,33,67,1,21,17,20,18,11,12
403,好酸球性胃腸炎,12100,60,2.097,19.161,36,64,1,8,15,24,24,17,11
404,網膜症とは,12100,60,2.086,11.417,38,62,1,7,10,17,24,22,19
405,アゼルニジピン,12000,60,2.167,6.033,38,62,1,11,12,18,22,18,18
406,在宅自己注射指導管理料,12000,60,2.06,22.844,23,77,0,6,15,29,31,13,6
407,カルボプラチン,11900,60,2.185,12.066,36,64,0,14,13,17,21,18,17
408,グラム陰性桿菌,11900,60,2.102,-0.788,30,70,2,22,17,20,19,12,8
409,褥瘡 軟膏 使い分け,11900,60,2.091,29.399,22,78,0,8,13,21,27,20,11
410,ペンタサ,11900,60,2.04,6.035,37,63,1,13,17,24,24,13,8
411,mpv 血液検査,11800,60,2.172,-0.008,30,70,1,7,8,14,22,21,27
412,ロトリガ,11800,60,2.156,30.1,40,60,0,8,14,19,21,20,18
413,オキサリプラチン,11800,60,2.114,-19.411,38,62,0,14,14,20,20,16,16
414,アドナ,11800,60,2.092,-9.637,31,69,1,17,18,23,20,11,10
415,ジゴキシン,11700,60,2.217,-20.415,32,68,1,33,15,16,15,10,10
416,フィブリノーゲン,11700,60,2.146,-10.544,32,68,5,20,15,18,18,13,11
417,インフュージョンリアクション,11600,60,2.19,-15.606,25,75,0,35,21,20,15,6,3
418,睫毛反射,11600,60,2.163,26.239,27,73,1,26,20,22,18,8,5
419,egf とは,11500,60,2.237,-0.002,22,78,1,6,10,19,23,18,23
420,インスリンポンプ,11500,60,2.087,19.379,29,71,1,12,16,25,23,13,10
421,頸静脈怒張,11400,60,2.203,-20.591,33,67,2,30,19,22,16,7,4
422,外来感染対策向上加算,11300,60,2.232,-6.746,36,64,1,4,10,25,31,19,10
423,レボドパ,11300,60,2.231,-14.166,32,68,1,24,11,18,19,13,14
424,gerd 病名,11300,60,2.184,-21.818,26,74,1,18,17,23,22,12,7
425,顕微鏡的多発血管炎,11300,60,2.152,18.018,35,65,1,10,10,18,23,19,19
426,ブロプレス,11200,60,2.201,19.514,35,65,0,12,14,17,20,17,20
427,偽膜性腸炎,11200,60,2.129,19.184,32,68,1,17,17,22,21,14,8
428,フェジン静注,11200,60,2.11,3.608,25,75,0,22,17,25,21,9,6
429,emr 内視鏡,11200,60,2.107,-6.387,30,70,1,20,14,21,21,13,10
430,ライゾデグ,11100,60,2.172,10.833,33,67,0,17,20,26,21,10,6
431,筋肉注射 部位,11100,60,2.154,-6.791,17,83,2,18,17,24,22,11,6
432,tpn 医療用語,10900,60,2.155,15.727,25,75,0,27,17,23,18,9,6
433,igg4関連疾患,10800,60,2.184,22.04,45,55,0,9,11,16,23,20,21
434,エダラボン,10800,60,2.177,5.676,35,65,0,36,18,17,15,8,6
435,閉塞性換気障害,10700,60,2.201,-38.328,32,68,3,36,12,14,14,12,9
436,ナトリウム 基準値,10700,60,2.194,13.29,21,79,2,35,11,15,15,10,12
437,カルシトニン,10600,60,2.337,30.834,34,66,6,41,11,12,13,10,7
438,フルマゼニル,10600,60,2.225,-15.906,30,70,0,28,21,21,16,9,5
439,水腎症 症状,10500,60,2.348,35.773,26,74,1,9,11,18,24,21,16
440,オルケディア,10500,60,2.246,0.849,40,60,0,13,20,23,22,14,8
441,平均血圧,10400,60,2.302,11.623,49,51,3,23,17,18,17,11,11
442,ccr,10400,60,2.29,-43.103,65,35,1,11,11,13,18,21,25
443,尿検査 白血球,10300,60,2.313,12.599,17,83,1,9,14,24,27,14,11
444,腎臓の病気,10300,60,2.281,0.65,34,66,2,3,6,16,27,21,25
445,右脚ブロック 心電図,10300,60,2.199,73.914,37,63,1,17,18,21,18,13,12
446,ロケルマ,10200,60,2.218,22.289,44,56,0,20,21,21,18,11,9
447,混合性結合組織病,10200,60,2.2,-23.718,23,77,1,13,15,22,25,15,9
448,シャント 透析,10000,60,2.319,34.839,32,68,1,12,11,19,24,18,15
449,亜鉛欠乏症,10000,60,2.272,42.57,31,69,1,10,16,22,23,16,12
450,自己導尿,10000,60,2.238,7.06,31,69,1,13,12,20,24,16,14
451,膀胱鏡検査,9900,60,2.405,3.066,35,65,1,8,8,14,21,22,26
452,alb,9900,60,2.316,-3.586,39,61,2,12,8,13,19,17,29
453,メイロン静注7%,9900,60,2.275,49.618,25,75,0,14,14,23,21,16,12
454,糖尿病性網膜症,9900,60,2.265,27.764,36,64,1,12,12,19,24,19,13
455,クスマウル呼吸とは,9800,60,2.339,-4.229,33,67,4,43,16,17,12,5,3
456,腎機能障害,9700,60,2.347,0.807,37,63,1,9,12,22,26,14,16
457,フォシーガ 副作用,9600,60,2.409,31.495,39,61,0,4,8,17,26,20,25
458,hcc 医療,9600,60,2.264,-111.791,24,76,0,28,21,21,17,8,5
459,パルス療法とは,9400,60,2.408,12.163,15,85,1,17,10,21,26,13,12
460,空腹時血糖値 基準値,9400,60,2.329,97.329,38,62,2,20,9,13,21,21,14
461,フォゼベル,9400,60,2.279,-26.592,41,59,1,12,20,24,22,13,8
462,プレセデックス,9300,60,2.323,44.155,39,61,0,27,25,25,15,6,2
463,ブレーデンスケール,9200,60,2.35,9.429,16,84,4,45,14,18,13,4,2
464,トロポニンt,9100,60,2.386,18.151,36,64,0,23,17,21,18,11,10
465,にょう 色が濃い,9100,60,2.347,22.325,34,66,3,10,18,23,25,13,8
466,ネオーラル,8700,60,2.513,24.489,33,67,0,16,19,23,22,12,8
467,cpk 低い,8700,60,2.437,0.128,23,77,1,7,8,16,24,19,25
468,レンビマ,8600,60,2.47,-50.522,44,56,0,14,16,20,21,16,13
469,ベーター遮断薬,8500,60,2.547,-40.272,36,64,0,12,10,15,19,20,24
470,内科学会 2025,8500,60,2.35,116.252,65,35,0,3,10,30,28,20,9
471,本態性高血圧,8400,60,2.477,-0.409,32,68,2,19,11,19,21,14,14
472,acth,8300,60,2.441,-22.744,33,67,2,30,14,17,17,11,9
473,リツキサン,8300,60,2.42,-7.217,33,67,1,18,17,20,19,14,11
474,セルセプト,7900,60,2.49,26.991,39,61,1,16,19,23,23,11,7
475,口すぼめ呼吸,7800,60,2.473,-11.209,31,69,2,37,17,18,14,6,6
476,腎臓移植後の寿命,7700,60,2.66,0.009,38,62,1,2,6,15,27,28,21
477,ミオグロビン尿,7700,60,2.631,0.005,38,62,0,23,19,22,18,11,7
478,遊走腎,7700,60,2.608,-7.44,22,78,1,7,11,20,24,20,17
479,心胸郭比,7500,60,2.551,6.304,37,63,2,43,17,15,11,7,5
480,ソマトスタチン,7400,60,2.63,-1.115,35,65,5,50,12,12,11,6,4
481,無機リン,7100,60,2.612,14.504,38,62,1,6,9,15,24,23,22
482,cペプチド,7000,60,2.681,-4.454,39,61,0,16,14,20,21,16,13
483,ニューロタン,6900,60,2.722,3.815,36,64,0,15,16,19,22,14,14
484,尿量が少ない,6600,60,2.796,0.063,21,79,1,9,9,17,25,18,21
485,腎炎 症状 女性,6500,60,2.778,-0.001,17,83,1,5,12,23,28,18,13
486,尿糖4+,6100,60,2.707,1.581,43,57,1,6,10,18,25,23,17
487,ウロビリノーゲン 陽性 原因,5800,60,2.883,-0.001,34,66,1,10,14,23,24,15,13
488,反回神経麻痺,12200,50,2.024,-8.282,30,70,1,23,15,19,18,14,10
489,cag,12000,50,2.023,36.491,36,64,2,27,18,20,18,10,5
490,リンチ症候群,11900,50,2.039,5.051,32,68,0,7,14,23,25,18,13
491,ポリスチレンスルホン酸 caゼリー,11700,50,2.058,19.032,28,72,0,14,14,19,23,16,14
492,脳神経,11600,50,2.025,25.376,39,61,5,30,12,16,15,11,11
493,アマルエット,11500,50,2.039,68.883,37,63,0,8,11,18,24,21,18
494,rdw 血液検査,11400,50,2.073,0.028,30,70,0,11,10,16,20,18,25
495,抗ccp抗体とは,11300,50,2.097,-36.165,28,72,0,8,7,16,26,22,21
496,エヌセイズ,11300,50,2.074,1.674,23,77,1,28,19,21,18,8,5
497,チラージンs錠25,11200,50,2.122,-28.119,28,72,0,8,8,12,21,24,27
498,pea 医療,11200,50,2.057,-3.719,29,71,0,36,20,19,16,6,3
499,ルンバールとは,11200,50,2.04,24.654,24,76,0,35,19,19,15,7,5
500,tnm分類,11100,50,2.117,8.81,36,64,1,37,14,16,16,10,6
501,hct 血液検査,11000,50,2.125,0.747,31,69,1,13,10,13,18,20,25
502,レスリン,11000,50,2.099,37.976,35,65,0,8,13,22,25,18,14
503,エリテマトーデス 初期症状,11000,50,2.047,1.095,14,86,0,5,10,23,28,18,16
504,総コレステロール 低い,10900,50,2.083,-3.486,32,68,1,19,21,22,18,10,9
505,腎臓 何科を受診,10900,50,2.048,-0.045,25,75,1,4,13,26,31,18,7
506,不感蒸泄,10800,50,2.103,-17.837,31,69,5,31,15,17,16,9,7
507,plt,10800,50,2.056,8.234,38,62,2,18,12,18,18,15,17
508,タヴィ 心臓弁手術,10800,50,2.054,-9.05,35,65,0,16,14,21,22,16,11
509,dvt,10700,50,2.132,0.511,30,70,1,29,20,20,18,8,4
510,メタボリックシンドローム 基準 2024,10600,50,2.132,11.407,38,62,2,13,11,21,23,17,13
511,胸腔穿刺,10600,50,2.1,43.498,29,71,1,35,19,18,14,8,5
512,骨髄穿刺,10500,50,2.059,31.864,28,72,4,22,12,17,18,12,15
513,mrcp,10500,50,2.058,48.686,35,65,1,24,16,18,17,12,12
514,ユリーフ,10400,50,2.184,-45.571,51,49,0,10,12,16,20,16,26
515,味噌汁 塩分,10400,50,2.023,6.055,45,55,2,11,15,20,23,17,12
516,レムデシビル,10400,50,2.021,-51.719,48,52,1,12,14,20,22,19,12
517,dapt 医療,10300,50,2.172,12.409,30,70,0,31,19,21,17,8,4
518,アミラーゼ 基準値,10300,50,2.168,19.814,35,65,1,14,7,13,17,20,28
519,アブラキサン,10300,50,2.111,-8.652,41,59,1,16,14,18,19,16,16
520,alp 正常値,10300,50,2.096,29.738,35,65,1,9,7,12,18,22,31
521,アザルフィジン,10300,50,2.089,-71.566,31,69,0,12,15,21,22,17,13
522,低血糖 原因,10300,50,2.038,57.268,30,70,3,23,24,22,15,7,6
523,アルガトロバン,10300,50,2.022,-6.791,39,61,0,34,23,19,14,6,4
524,瞳孔不同とは,10200,50,2.111,-36.801,27,73,3,29,21,22,15,6,4
525,イリノテカン,10200,50,2.092,-20.74,37,63,1,17,14,20,20,16,12
526,ディオバン,10200,50,2.033,-11.011,39,61,0,12,13,17,20,19,19
527,bpd 胎児,10100,50,2.096,-7.625,11,89,0,26,55,9,3,5,2
528,糖負荷試験,10100,50,2.056,42.23,18,82,1,12,38,18,15,11,5
529,アンビューバック,10000,50,2.123,10.915,27,73,1,22,17,24,21,11,4
530,胸水 原因,10000,50,2.035,-24.024,33,67,1,14,9,17,23,18,18
531,回腸,9900,50,2.121,38.425,29,71,2,18,12,21,19,14,14
532,心臓エコー検査 わかること,9900,50,2.121,7.934,34,66,1,3,5,12,22,26,31
533,イクスタンジ,9900,50,2.105,-23.653,47,53,1,10,15,21,21,15,17
534,ジャパンコーマスケール,9900,50,2.062,-8.822,21,79,5,35,16,21,16,5,2
535,ビグアナイド系糖尿病薬,9800,50,2.248,-22.96,37,63,0,22,16,18,16,13,15
536,リーバクト配合顆粒,9800,50,2.205,29.677,34,66,0,11,13,20,24,18,14
537,カテコールアミンとは,9800,50,2.185,1.338,26,74,4,44,10,13,14,9,6
538,ハルナール,9800,50,2.157,0.84,53,47,0,10,11,15,17,18,29
539,ld 血液検査,9800,50,2.147,22.545,27,73,1,20,16,20,23,11,9
540,耐糖能異常,9800,50,2.14,-0.054,23,77,1,16,16,21,23,13,10
541,猪苓湯 ツムラ,9800,50,2.126,11.378,22,78,0,3,6,13,22,25,31
542,ナルコーシス,9800,50,2.105,27.241,29,71,1,19,17,25,21,11,6
543,必須脂肪酸,9800,50,2.08,18.7,30,70,11,34,11,14,13,9,8
544,リアルダ錠,9800,50,2.047,-28.218,37,63,0,10,13,25,27,16,9
545,看護観とは,9800,50,2.034,-5.368,10,90,4,39,15,21,16,4,1
546,cag 医療,9700,50,2.243,-7.817,22,78,1,51,22,14,8,2,2
547,ckd 医療,9700,50,2.212,-30.392,16,84,1,33,16,21,17,8,4
548,尿閉とは,9700,50,2.164,-2.006,30,70,2,18,10,17,22,16,15
549,子宮底長,9700,50,2.143,11.484,6,94,1,31,49,11,4,3,1
550,手根骨,9700,50,2.126,7.684,49,51,6,28,17,20,15,8,6
551,nsaids 一覧,9700,50,2.096,-6.857,33,67,1,19,11,17,20,16,16
552,ベプリコール,9700,50,2.09,-14.57,43,57,0,12,15,19,18,16,20
553,寝不足 血圧,9700,50,2.079,-1.382,39,61,0,6,14,25,28,17,10
554,ecg 医療 略語,9700,50,2.074,-5.664,30,70,1,30,16,18,15,9,11
555,血管炎,9700,50,2.06,-0.781,27,73,1,10,16,24,25,13,11
556,アダムスストークス症候群,9600,50,2.242,1.115,40,60,1,35,19,17,12,8,8
557,fio2,9600,50,2.21,-90.505,34,66,1,38,24,19,12,4,2
558,オフェブ,9600,50,2.199,-25.941,45,55,0,8,13,21,21,18,19
559,alp 血液検査,9600,50,2.188,-2.444,34,66,0,8,9,16,22,19,26
560,pct 血液検査,9600,50,2.186,45.967,32,68,1,13,11,16,21,18,20
561,高カロリー輸液,9600,50,2.186,27.544,25,75,1,18,13,22,24,15,7
562,腎臓の数値,9600,50,2.17,-4.561,41,59,0,2,3,10,22,27,36
563,膀胱結石,9600,50,2.158,15.324,44,56,1,6,9,16,24,21,23
564,adl 看護,9600,50,2.145,50.28,28,72,4,19,9,16,24,18,10
565,麻痺性イレウス,9600,50,2.127,-4.712,28,72,1,27,17,19,19,10,7
566,骨転移 痛みの特徴,9600,50,2.064,-12.401,20,80,0,3,8,22,32,22,13
567,アマリール,9500,50,2.257,-4.378,40,60,0,17,15,18,21,16,13
568,igg4関連疾患 診断基準,9500,50,2.166,45.192,47,53,0,8,15,19,21,20,17
569,アテレック,9500,50,2.164,0,36,64,0,11,13,18,24,17,17
570,喀痰とは,9500,50,2.139,-23.377,28,72,2,24,13,19,21,12,9
571,呼吸性アシドーシス,9400,50,2.265,-0.033,28,72,3,44,17,16,13,5,2
572,腎不全 末期,9400,50,2.246,10.293,23,77,1,4,7,18,32,24,14
573,ケルニッヒ徴候,9400,50,2.17,15.488,41,59,1,51,18,15,9,4,2
574,随時血糖値とは,9400,50,2.156,8.001,33,67,1,16,15,18,21,15,14
575,三方活栓,9300,50,2.126,-2.572,24,76,1,39,18,19,14,6,3
576,拡張期血圧 高い 原因,9300,50,2.097,24.043,34,66,0,10,17,24,24,15,10
577,リンを多く含む食品,9200,50,2.285,2.285,33,67,1,2,2,8,20,29,38
578,ネオフィリン,9200,50,2.274,27.811,25,75,1,16,17,22,21,14,9
579,嵌頓 とは,9200,50,2.124,35.015,30,70,2,20,14,16,18,14,16
580,悪性貧血,9100,50,2.304,11.253,33,67,3,25,13,21,17,12,9
581,デノスマブ,9100,50,2.203,-17.898,45,55,0,18,14,16,20,17,15
582,カモスタットメシル酸塩錠,9100,50,2.188,9.161,34,66,0,11,13,20,23,17,16
583,透析 医療費,9000,50,2.348,-1.354,31,69,1,3,8,19,25,22,22
584,aml 医療略語,9000,50,2.146,-27.876,23,77,2,22,22,21,19,9,5
585,おしっこ 濁る原因,9000,50,2.1,18.465,27,73,6,14,21,30,20,3,6
586,腫瘍崩壊症候群,8900,50,2.296,25.816,31,69,0,32,19,18,15,9,7
587,pci 心臓,8900,50,2.287,-4.628,33,67,0,24,16,18,19,13,10
588,トリプシン,8900,50,2.227,-19.018,40,60,17,23,8,16,14,11,11
589,食後2時間血糖値 正常値,8900,50,2.216,5.09,19,81,0,9,20,20,23,17,11
590,テノーミン,8800,50,2.227,48.005,38,62,0,11,14,18,22,18,17
591,cf 医療,8700,50,2.347,-19.973,20,80,1,43,22,18,11,3,2
592,大脳基底核,8700,50,2.287,52.389,43,57,6,41,14,14,11,7,7
593,造影ct,8700,50,2.269,25.695,32,68,1,20,18,23,19,11,8
594,腸蠕動音,8700,50,2.252,-7.053,17,83,4,43,15,18,13,5,2
595,ロクロニウム,8700,50,2.21,-71.876,36,64,1,30,19,22,15,9,4
596,糖質コルチコイド,8600,50,2.372,51.447,37,63,19,35,10,14,12,7,3
597,ミオグロビン,8600,50,2.205,0.464,44,56,6,31,12,16,15,11,9
598,血尿 痛みなし,8600,50,2.192,-3.052,40,60,2,8,12,21,26,17,14
599,手足症候群,8500,50,2.287,-23.986,28,72,1,17,15,20,23,15,9
600,検尿,8500,50,2.281,57.588,41,59,8,10,13,22,21,13,13
601,hl 医療用語 略語,8500,50,2.234,-9.12,20,80,1,28,19,23,18,8,3
602,糖尿病ケトアシドーシス,8500,50,2.224,10.651,28,72,1,32,14,19,19,10,5
603,末梢血液一般検査,8500,50,2.195,-0.519,20,80,1,8,13,23,27,14,14
604,pmr 医療 略語,8400,50,2.253,-1.875,32,68,0,20,21,24,19,10,6
605,ブリンクマン指数,8300,50,2.323,15.915,28,72,3,49,13,15,12,6,2
606,リコモジュリン,8300,50,2.323,-39.064,41,59,0,30,25,22,13,7,3
607,グラム陽性球菌,8300,50,2.221,-7.387,30,70,2,19,19,20,21,10,9
608,イムラン,8200,50,2.406,-9.86,38,62,1,14,17,22,22,14,10
609,食後血糖値,8200,50,2.401,19.39,39,61,1,7,11,17,24,21,19
610,弛緩性便秘とは,8200,50,2.283,43.225,23,77,3,21,9,14,18,16,19
611,尿の匂い,8100,50,2.329,5.395,24,76,1,5,7,15,23,22,27
612,破傷風トキソイド,8100,50,2.246,-1.13,41,59,1,13,16,25,23,14,8
613,周術期とは,8000,50,2.378,20.996,34,66,2,20,11,16,20,16,15
614,シクロホスファミド,8000,50,2.313,25.012,29,71,1,35,14,16,16,11,7
615,副腎皮質ステロイド,8000,50,2.287,-10.848,27,73,4,40,11,12,12,9,12
616,スパイロメトリー,7900,50,2.346,21.065,30,70,3,41,15,15,12,8,6
617,瞳孔散大,7900,50,2.291,104.837,33,67,5,27,19,20,17,7,5
618,irae 医療,7900,50,2.254,26.301,37,63,0,24,22,23,18,9,4
619,二次性高血圧,7800,50,2.391,13.76,35,65,1,23,15,21,21,12,7
620,低栄養状態,7700,50,2.412,-21.314,21,79,2,13,9,17,24,18,17
621,神経因性膀胱,7700,50,2.404,-18.15,31,69,1,19,18,21,19,12,10
622,病態とは,7600,50,2.434,-10.204,28,72,7,40,9,15,15,9,5
623,腎臓 場所,7600,50,2.291,-0.076,35,65,2,10,24,33,21,6,4
624,ロンサーフ,7500,50,2.421,-58.021,43,57,0,11,16,23,22,16,12
625,グリセオール,7500,50,2.367,-44.514,29,71,1,30,19,22,16,8,4
626,tibc 血液検査,7500,50,2.329,-4.519,25,75,1,10,13,26,25,13,12
627,ペラグラ,7400,50,2.412,-49.629,35,65,5,31,15,17,16,9,7
628,糖尿病網膜症 症状,7400,50,2.368,6.104,30,70,1,8,7,13,26,27,18
629,しゃっくり 薬,7400,50,2.305,21.714,53,47,1,9,14,22,23,16,15
630,膀胱癌 女性 症状,7200,50,2.486,7.51,3,97,1,4,10,23,30,17,15
631,血液ガス分析,7100,50,2.458,9.213,29,71,1,26,17,21,18,11,6
632,sle 診断基準,7000,50,2.567,24.366,36,64,0,9,17,23,24,15,12
633,ロサルタンk錠25mg,7000,50,2.488,13.11,37,63,0,5,8,14,21,23,29
634,トラスツズマブ,7000,50,2.385,4.563,36,64,1,22,14,21,21,13,8
635,腎臓がん 症状,6900,50,2.54,1.999,30,70,2,5,11,19,26,19,18
636,尿潜血 プラスマイナス,6900,50,2.515,0.079,24,76,0,6,13,22,28,18,13
637,慢性膀胱炎,6800,50,2.57,11.02,16,84,1,6,11,19,24,21,18
638,アニオンギャップ,6800,50,2.549,11.823,50,50,0,34,25,19,12,6,4
639,尿潜血 3+ 女性,6700,50,2.506,-13.753,12,88,0,7,13,23,27,17,13
640,ベリキューボ,6700,50,2.432,-80.06,46,54,1,14,21,24,20,12,8
641,尿路感染症 症状,6600,50,2.568,9.591,21,79,1,23,15,15,23,14,9
642,生理的体重減少,6600,50,2.472,-10.766,11,89,6,56,20,9,6,2,1
643,乏尿,6500,50,2.607,2.177,30,70,4,28,18,18,17,9,6
644,ccr 計算,6500,50,2.489,-33.064,52,48,0,22,26,21,14,9,8
645,尿糖 3+,6300,50,2.648,-0.004,40,60,0,8,17,19,24,17,15
646,にょう 白く濁る,6300,50,2.628,-0.076,28,72,5,13,20,28,22,8,4
647,尿 濁り 症状,6300,50,2.619,-0.092,25,75,5,12,16,27,25,10,5
648,サイアザイド系利尿薬,6200,50,2.689,1.74,45,55,1,30,19,18,15,9,8
649,レニンアンジオテンシン系,6200,50,2.645,-27.171,37,63,3,42,15,15,12,7,6
650,高リン血症,6200,50,2.644,-19.818,40,60,1,26,18,17,16,12,10
651,hfpef,6200,50,2.618,-25.963,45,55,0,24,23,21,16,10,6
652,ダパグリフロジン,6000,50,2.626,3.295,50,50,0,19,16,20,20,14,11
653,ミルセラ注射,5900,50,2.657,44.527,27,73,0,12,14,22,26,17,9
654,腎機能 改善,5700,50,2.655,-0.016,44,56,0,5,14,25,27,15,14
655,糖尿病 尿検査,5700,50,2.643,0.075,39,61,4,17,23,24,19,8,5
