順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,岡本眼科クリニック,6000,70,1.751,0.001,31,69,2,6,11,22,22,19,18
333,三宅眼科 大曽根,5800,70,1.827,0.025,34,66,0,2,5,14,24,26,29
334,いのうえ小児科クリニック,5600,70,1.792,-34.083,16,84,1,6,38,39,9,5,2
335,哪吒,5600,70,1.747,122.534,48,52,5,16,36,25,11,5,2
336,小児科 救急外来,5500,70,1.801,15.706,31,69,0,6,36,34,9,10,5
337,ハードコンタクト,5500,70,1.798,-8.84,29,71,6,16,18,27,23,7,3
338,開放隅角緑内障,5500,70,1.787,11.388,31,69,0,11,9,16,22,20,22
339,お湯,5500,70,1.771,-0.61,40,60,3,6,10,22,24,18,17
340,眼帯 運転,5400,70,1.833,0.165,37,63,1,20,27,20,15,10,7
341,アレルギー性結膜炎 うつる,5400,70,1.832,0.135,16,84,3,14,35,28,11,6,3
342,mikihouse,5400,70,1.807,39.501,24,76,2,18,50,18,6,4,2
343,安藤眼科クリニック,5300,70,1.918,0.003,30,70,1,4,9,19,24,19,24
344,オリンピア眼科,5300,70,1.883,5.321,26,74,1,5,9,17,26,23,19
345,白内障の症状 見え方,5200,70,1.95,-0.392,38,62,1,1,2,6,17,25,48
346,出田眼科 熊本,5200,70,1.921,0.004,37,63,1,3,9,18,25,23,21
347,病院検索,5200,70,1.826,0.385,42,58,2,7,11,25,30,17,8
348,深作眼科,5100,70,1.961,0.101,35,65,1,3,5,13,24,25,29
349,視野検査 結果の見方,5100,70,1.863,19.119,27,73,0,3,7,16,27,25,22
350,眼圧を下げる,5100,70,1.841,-0.96,35,65,1,3,8,19,25,20,24
351,田村眼科,5000,70,1.94,0,31,69,3,6,15,24,22,16,14
352,ふくだ眼科クリニック,5000,70,1.863,0.01,25,75,2,6,13,30,20,15,14
353,西洋美術史研究の第一人者,4900,70,2.11,-0.005,31,69,0,1,1,2,7,22,67
354,ツカザキ病院眼科,4900,70,1.984,-0.002,31,69,0,1,4,12,25,29,29
355,急性結膜炎,4900,70,1.856,0.037,27,73,3,12,30,26,15,9,5
356,a ma zone,4900,70,1.825,-45.337,39,61,2,8,37,31,13,6,3
357,サンコバ,4800,70,1.958,5.528,38,62,1,7,13,19,23,17,20
358,oct検査,4700,70,2.027,-2.532,34,66,1,7,9,17,25,23,18
359,目が見えにくい 原因,4600,70,1.88,-1.981,24,76,1,4,11,28,31,16,9
360,大橋眼科,4500,70,2.048,0,30,70,1,5,13,21,24,19,17
361,まつもと眼科,4500,70,2.032,0.013,24,76,2,5,17,27,22,15,12
362,こじま眼科,4500,70,2,0.002,29,71,1,5,12,25,22,16,19
363,修復,4500,70,1.977,0,50,50,3,6,12,19,21,15,24
364,望月眼科 福岡,4500,70,1.946,13.873,29,71,1,4,11,25,23,18,18
365,ご飯屋さん 現在地の近く,4500,70,1.93,-37.139,30,70,16,19,21,24,12,5,3
366,ジクロード点眼液,4200,70,2.218,17.104,31,69,0,6,7,11,19,24,33
367,前田眼科,4200,70,2.109,0.002,33,67,1,5,13,24,22,19,16
368,つちや眼科クリニック,4200,70,2.026,0.012,24,76,2,5,13,25,25,17,13
369,真鍋眼科,4100,70,2.155,0.968,29,71,1,3,7,14,22,27,26
370,網膜中心静脈閉塞症,4100,70,2.09,0.125,37,63,1,8,10,17,24,21,19
371,中京眼科,3700,70,2.275,-0.011,35,65,1,6,10,17,22,24,20
372,ブロムフェナク,3700,70,2.229,1.52,38,62,0,7,9,13,18,20,33
373,いのうえ眼科,3700,70,2.229,0.023,26,74,3,6,10,21,20,18,22
374,こうの眼科クリニック,3600,70,2.185,0,25,75,2,8,14,28,24,13,11
375,大野眼科,3400,70,2.224,0.005,32,68,2,6,14,24,22,16,16
376,みなみ眼科,3400,70,2.211,0.013,27,73,3,5,13,29,21,15,14
377,日本眼科学会 専門医,3200,70,2.436,63.112,34,66,0,1,4,9,20,33,33
378,耳鼻科 近く,2900,70,2.399,3.683,28,72,2,17,24,21,20,9,7
379,ヒアレインミニ点眼液0.1,6200,60,1.679,40.735,27,73,0,3,6,13,21,21,36
380,禅の講話,6100,60,1.703,97.972,34,66,0,1,0,2,7,23,67
381,ミケランla点眼液2%,6100,60,1.671,6.9,31,69,0,4,8,14,21,25,28
382,後発性白内障とは,5700,60,1.804,51.2,33,67,0,1,2,5,13,30,49
383,賃金デジタル払い,5700,60,1.776,139.969,38,62,0,1,1,2,6,21,69
384,眼低出血 症状,5700,60,1.723,0.296,25,75,0,1,5,12,25,27,30
385,複数の要素を総合的に判断,5700,60,1.698,111.999,32,68,0,0,1,3,8,25,63
386,処方箋薬局,5600,60,1.673,31.32,30,70,1,10,16,25,25,14,9
387,オフサロン点眼液,5400,60,1.695,22.253,20,80,1,12,18,22,22,13,12
388,破れる,5300,60,1.752,-0.001,34,66,2,2,6,19,21,23,27
389,クラビット点眼液0.5,5200,60,1.739,-3.901,26,74,1,3,19,23,14,15,25
390,ダイアモックス錠250mg,5100,60,1.865,16.522,38,62,0,5,8,10,19,26,32
391,アクアパレット まつやま 営業,5100,60,1.688,-87.756,35,65,3,6,24,43,12,6,6
392,黄班前膜症,5000,60,1.888,7.815,30,70,0,2,2,6,18,36,36
393,眼底検査 運転,5000,60,1.769,1.754,27,73,0,4,9,22,31,22,12
394,草に咲く花,4900,60,1.902,98.04,37,63,0,0,1,3,7,23,66
395,子供 目やに,4900,60,1.797,-3.902,18,82,0,9,60,25,2,2,2
396,メガネ度数 視力 一覧,4900,60,1.77,15.891,36,64,9,13,11,22,24,12,9
397,藤井眼科クリニック,4900,60,1.742,0.181,27,73,3,6,14,24,22,16,15
398,オキュロフェイシャルクリニック,4900,60,1.707,0.463,22,78,1,7,12,23,25,19,13
399,遊び場 関東,4800,60,1.774,-13.964,27,73,5,5,29,43,12,3,3
400,さめじま眼科,4800,60,1.765,0.005,23,77,3,8,14,26,23,15,11
401,ケーキ屋さん 現在地周辺,4800,60,1.729,19.398,21,79,9,11,19,29,17,9,6
402,近藤眼科,4800,60,1.729,0.084,31,69,2,7,14,25,21,16,15
403,メガネを作るには,4800,60,1.717,-1.406,31,69,2,7,8,27,32,14,10
404,まつもと小児科,4700,60,1.684,-0.001,18,82,1,6,37,39,9,4,4
405,海谷眼科,4500,60,1.854,0.006,36,64,1,6,11,19,23,23,17
406,外斜位,4500,60,1.794,-16.725,24,76,5,7,21,40,18,5,4
407,霰粒腫 子供,4500,60,1.728,8.189,13,87,1,3,43,36,6,5,6
408,バッシュ 洗い方,4500,60,1.71,-42.621,32,68,9,3,17,54,14,1,2
409,コンタクト 度数 調べ方,4400,60,1.824,-0.005,23,77,8,28,23,25,11,2,3
410,手提げバッグ 小学校,4400,60,1.802,49.934,7,93,0,1,32,50,5,5,7
411,右目がぼやける,4400,60,1.794,1.889,36,64,3,5,8,25,29,17,13
412,霰粒腫 切開,4300,60,1.915,0.288,26,74,5,11,19,26,21,11,7
413,杉田眼科,4300,60,1.893,2.613,30,70,1,6,10,21,23,19,20
414,ミケルナ,4200,60,1.955,0.51,40,60,0,7,11,16,21,22,23
415,目が赤い 目やに,4200,60,1.819,-0.139,26,74,2,7,24,31,18,11,7
416,日本橋白内障クリニック,4100,60,2.095,-21.649,32,68,0,2,3,7,15,29,44
417,メモリアル基金賞,4100,60,2.059,126.141,39,61,1,0,0,2,5,19,73
418,かじわらアイケアクリニック,4100,60,1.995,40.556,23,77,0,2,3,11,23,29,32
419,夜間救急 小児科,4100,60,1.944,5.016,13,87,1,9,50,33,3,2,2
420,田辺眼科クリニック,4100,60,1.87,-26.167,27,73,3,5,16,29,21,15,11
421,角膜ジストロフィー,4000,60,2.038,0.312,28,72,1,10,14,20,25,18,12
422,はやし眼科,4000,60,2.012,0.008,24,76,2,4,14,28,21,13,18
423,保護メガネ 白内障,4000,60,2.009,15.78,30,70,0,1,2,5,18,35,39
424,はやり目 目薬,4000,60,1.997,0.597,20,80,0,6,35,35,13,7,4
425,登園許可証,4000,60,1.908,27.811,15,85,0,7,52,30,5,3,3
426,計算カード,4000,60,1.831,22.118,17,83,1,3,34,49,6,3,4
427,佐藤裕也眼科,3900,60,2.038,-0.055,41,59,2,6,7,16,24,22,23
428,エタンブトール,3900,60,2.011,-0.993,34,66,1,26,14,15,15,14,15
429,眼底,3900,60,1.984,0.006,41,59,2,11,12,24,23,13,15
430,新小岩眼科,3900,60,1.983,0.003,28,72,0,7,13,18,22,21,19
431,ダンススクール キッズ,3900,60,1.976,-70.539,16,84,1,3,31,46,9,6,4
432,竹内眼科クリニック,3900,60,1.96,-0.008,31,69,2,5,11,19,23,19,21
433,ものもらい 子供,3900,60,1.959,0.016,13,87,0,6,51,38,3,1,1
434,小川眼科,3900,60,1.9,0.783,31,69,3,9,13,23,22,14,16
435,lu lu lemon,3900,60,1.878,-38.126,20,80,0,17,48,25,7,2,1
436,cpb 資生堂,3800,60,2.039,1.297,23,77,0,6,40,34,12,5,3
437,けやき眼科クリニック,3800,60,2.014,0.012,26,74,2,8,14,30,27,12,7
438,近くの小児科,3800,60,1.963,-2.119,20,80,3,11,34,32,10,5,5
439,アゾルガ配合懸濁性点眼液,3600,60,2.066,60.886,33,67,0,6,10,16,23,21,24
440,糖尿病目の症状,3500,60,2.095,-2.73,31,69,1,3,3,14,34,28,17
441,きむら眼科,3500,60,2.037,2.029,23,77,1,6,17,31,25,10,10
442,ミドリンm点眼液 子供,3500,60,1.985,9.183,10,90,1,2,21,58,12,2,4
443,ベストロン,3400,60,2.102,19.404,32,68,0,15,22,24,18,13,8
444,トブラシン点眼液,3300,60,2.12,41.305,28,72,0,8,21,22,24,14,11
445,トロピカミド点眼液,3300,60,2.062,18.869,27,73,5,9,16,39,19,8,4
446,ザラカム配合点眼液,3200,60,2.232,45.891,38,62,0,6,10,15,22,21,26
447,北浦和眼科,3200,60,2.226,-0.082,27,73,0,3,10,21,22,20,24
448,しみず眼科,3200,60,2.206,-0.006,26,74,2,7,18,27,22,12,12
449,かとう眼科,3100,60,2.212,0.002,29,71,2,4,12,26,26,15,15
450,視能訓練士 学校,3100,60,2.197,0.005,17,83,6,9,10,30,29,8,8
451,屈折検査,3100,60,2.096,5.23,18,82,1,6,29,32,14,10,8
452,ベガモックス,3000,60,2.283,2.584,37,63,1,9,13,19,16,20,22
453,佐々木眼科,3000,60,2.253,0.102,28,72,2,8,10,24,22,18,16
454,太田眼科,3000,60,2.253,-0.519,27,73,3,8,14,26,20,17,12
455,ご飯屋,3000,60,2.211,-10.103,47,53,16,24,22,19,12,5,2
456,なかむら眼科,2900,60,2.338,0.007,26,74,2,4,15,27,24,15,13
457,北川眼科,2900,60,2.321,0,34,66,3,6,17,27,21,13,13
458,結膜炎 学校,2900,60,2.144,0.019,12,88,4,3,37,47,6,1,2
459,川口眼科,2800,60,2.284,0.048,31,69,1,5,14,23,23,18,16
460,視力低下,2700,60,2.422,0.001,44,56,7,11,15,25,22,11,9
461,サイプレジン検査 子供,2700,60,2.3,41.813,13,87,1,4,33,45,10,4,3
462,宮田眼科,2600,60,2.358,7.885,34,66,2,6,16,23,23,16,14
463,眼科 花粉症 飲み薬,2400,60,2.524,0,21,79,3,10,31,34,13,5,4
464,目が赤い 子供,2400,60,2.346,-2.303,10,90,1,2,34,50,5,4,4
465,千切りよりやや太めの切り方,5100,50,1.764,112.259,37,63,0,0,0,2,6,23,69
466,安間眼科,5000,50,1.703,10.019,33,67,1,3,5,12,22,24,33
467,血圧 正常値 年齢別 表 70代,4900,50,1.791,-90.694,35,65,0,0,1,4,3,4,88
468,スカイビル眼科,4800,50,1.698,0.076,31,69,0,6,11,23,27,19,14
469,スポーツ用品,4800,50,1.698,-14.693,42,58,2,6,15,29,19,12,17
470,光視症 見え方 画像,4800,50,1.684,0.454,31,69,4,9,8,12,23,25,19
471,目の違和感 片目だけ,4800,50,1.669,-0.007,23,77,2,8,17,23,26,17,7
472,眠る,4700,50,1.73,0,40,60,2,4,6,12,19,21,36
473,lamer,4700,50,1.68,65.798,21,79,2,16,36,23,13,6,4
474,プラノプロフェン,4600,50,1.748,31.145,34,66,1,7,12,18,22,18,22
475,歯科医,4600,50,1.737,6.805,47,53,4,6,12,19,21,16,22
476,白内障手術後 違和感,4500,50,1.767,33.114,29,71,0,0,1,5,16,31,47
477,レボフロキサシン点眼液1.5,4500,50,1.726,1.371,31,69,0,4,12,20,20,15,29
478,タリビッド眼軟膏0.3%,4500,50,1.715,-13.535,27,73,2,9,16,18,16,16,23
479,大人の歯,4500,50,1.685,19.074,22,78,4,9,22,36,12,9,8
480,子供 メガネ,4400,50,1.686,0.429,27,73,0,2,33,53,8,2,2
481,松原眼科クリニック,4300,50,1.76,0,29,71,2,5,7,18,23,23,22
482,一歳半検診,4300,50,1.695,18.316,13,87,0,15,54,17,5,6,3
483,子供 目やに 黄緑,4200,50,1.792,-0.295,8,92,0,10,62,24,2,1,1
484,結膜炎 喉の痛み,4200,50,1.772,0.523,29,71,2,11,38,31,10,5,3
485,遊ぶ場所,4200,50,1.74,-20.229,37,63,36,19,10,18,7,4,6
486,まじま眼科 尾張旭,4200,50,1.707,-1.504,26,74,2,7,13,29,24,13,12
487,電気店,4200,50,1.701,4.371,52,48,0,1,3,10,23,29,34
488,ガチフロ 目薬,4100,50,1.856,30.386,32,68,1,4,8,11,18,21,37
489,視能訓練士 年収,4100,50,1.853,0.001,24,76,14,19,15,24,19,5,4
490,ゴミ捨て,4100,50,1.811,58.959,44,56,2,10,17,21,21,14,15
491,胃腸内科 消化器内科,4100,50,1.795,29.037,27,73,0,7,18,30,25,11,9
492,視力 障害者認定 基準,4100,50,1.754,1.941,38,62,2,10,20,30,25,9,4
493,七五三着物,4100,50,1.754,-41.318,12,88,0,2,10,12,15,39,22
494,ドルーゼン,4100,50,1.71,24.948,35,65,0,3,5,12,27,32,21
495,山口眼科クリニック,4100,50,1.695,0.009,32,68,2,4,7,18,24,23,22
496,絵日記 小学1年生,4100,50,1.687,34.157,14,86,0,2,41,49,4,2,2
497,ふくだクリニック,4100,50,1.684,7.713,29,71,1,8,15,26,26,13,11
498,プラノプロフェン点眼液0.1%「参天」,4000,50,1.89,59.858,30,70,0,4,12,13,16,22,33
499,目の充血 目やに大量,4000,50,1.81,0.002,24,76,2,11,30,28,16,8,5
500,乳腺科,4000,50,1.786,-2.503,19,81,2,14,22,25,17,10,10
501,整形外科 土曜日午後,4000,50,1.777,22.806,19,81,4,5,15,47,23,4,2
502,かわしま眼科 西宮,4000,50,1.762,0.001,22,78,3,9,15,25,32,11,5
503,泌尿器,4000,50,1.762,-46.19,55,45,4,11,10,14,15,16,30
504,海底撈火鍋 上野,4000,50,1.759,35.726,30,70,3,15,30,28,15,5,4
505,緊急病院,4000,50,1.757,0.986,57,43,3,11,16,23,22,12,13
506,目が真っ赤になる原因,4000,50,1.75,-0.002,28,72,2,6,9,22,28,18,15
507,金子眼科クリニック,4000,50,1.745,0.001,24,76,2,10,16,24,22,14,12
508,加瀬沼公園,4000,50,1.683,-7.726,40,60,2,8,32,32,13,7,6
509,白内障手術後 運転,3900,50,1.93,67.934,33,67,0,1,3,9,19,29,39
510,複視 原因,3900,50,1.902,0.092,43,57,1,10,11,17,20,19,22
511,池袋 眼科,3900,50,1.82,-0.001,28,72,1,23,23,23,18,8,4
512,頭痛 何科,3900,50,1.729,-15.442,31,69,3,21,36,24,12,3,1
513,網膜裂孔 レーザー 術後,3900,50,1.701,6.271,33,67,1,3,5,14,36,30,11
514,ジクアスlx,3800,50,1.872,-8.156,32,68,0,7,16,22,22,17,16
515,網膜症,3800,50,1.866,0.002,41,59,1,9,14,20,24,16,16
516,内反症,3800,50,1.846,7.876,22,78,2,10,19,32,18,10,9
517,ホットペッパービュー,3800,50,1.767,-6.51,26,74,1,11,27,30,21,7,3
518,左目がぼやける,3800,50,1.743,-0.533,42,58,2,3,6,23,29,21,16
519,豆腐屋,3800,50,1.738,0.919,42,58,2,8,13,20,25,17,15
520,黒田医院,3800,50,1.737,12.439,34,66,2,6,12,23,25,18,14
521,視力矯正,3800,50,1.716,0.109,42,58,5,11,17,32,22,8,5
522,七五三 神社,3800,50,1.71,11.881,29,71,1,6,48,29,6,6,4
523,眼窩蜂窩織炎,3700,50,1.941,5.021,26,74,1,11,23,26,20,12,7
524,マイデイトーリック,3700,50,1.845,-31.449,27,73,2,14,18,32,27,5,2
525,レッスンバック,3700,50,1.787,95.8,7,93,0,4,42,32,7,9,6
526,早退,3700,50,1.735,20.949,42,58,5,14,26,26,15,8,6
527,本屋さん,3600,50,1.845,51.643,31,69,12,16,19,21,13,9,10
528,レボフロキサシン点眼,3600,50,1.825,41.273,23,77,1,11,27,22,17,10,12
529,わたなべ耳鼻科,3600,50,1.825,-42.434,22,78,2,8,27,33,16,6,8
530,内科 日曜診療,3600,50,1.79,-29.554,31,69,2,15,22,28,23,7,3
531,0800 300 0717,3600,50,1.776,56.15,14,86,0,12,36,33,18,1,0
532,今井病院,3600,50,1.773,1.588,36,64,1,6,12,22,31,16,12
533,アレジオン点眼,3600,50,1.766,5.506,28,72,0,10,23,27,20,11,9
534,参天,3500,50,1.963,-3.341,51,49,1,7,16,26,25,14,11
535,中島眼科クリニック,3500,50,1.943,0.002,29,71,1,5,11,23,22,19,19
536,石川眼科,3500,50,1.942,0.002,46,54,4,8,17,23,21,14,13
537,結膜炎 プール,3500,50,1.884,0.072,16,84,3,4,40,43,5,3,2
538,糖尿病 目,3500,50,1.864,-0.009,40,60,1,10,18,28,24,12,7
539,ミックスじゅーす 歌,3500,50,1.811,-53.731,15,85,1,9,32,31,11,9,7
540,しつけ教室 犬,3500,50,1.798,4.959,19,81,2,7,13,34,31,9,4
541,岡田眼科,3400,50,2.004,0.017,29,71,3,8,15,27,24,11,12
542,外転神経麻痺,3400,50,1.927,7.965,37,63,0,15,17,20,21,15,12
543,幼稚園給食,3400,50,1.925,-45.255,14,86,1,6,33,33,13,7,7
544,ウェルピア伊予 プール,3400,50,1.862,-37.847,23,77,3,5,38,44,5,2,3
545,お寿司屋さん,3400,50,1.86,45.468,35,65,7,13,17,18,16,17,12
546,とみい眼科,3400,50,1.86,0.017,28,72,3,6,11,26,23,15,16
547,目がぼやける,3400,50,1.858,1.66,35,65,4,10,12,24,23,13,14
548,トロサハント症候群,3400,50,1.856,94.694,40,60,1,11,18,20,23,17,10
549,zo zozotown,3400,50,1.849,1.488,20,80,1,11,42,29,9,5,3
550,目の奥の痛み,3400,50,1.838,-7.63,26,74,1,7,14,24,27,18,9
551,子供熱,3400,50,1.822,-39.77,23,77,1,9,27,28,12,14,9
552,モノビジョン,3300,50,1.973,5.838,25,75,0,5,4,17,36,24,14
553,小学生 遊び場,3300,50,1.96,46.633,16,84,0,2,30,54,9,4,1
554,網膜出血とは,3300,50,1.913,0.158,33,67,1,4,8,18,27,26,16
555,森井眼科 大津,3300,50,1.897,0.029,30,70,1,5,10,20,23,21,20
556,保育園空き状況,3300,50,1.89,2.408,7,93,1,17,49,22,4,5,2
557,水野眼科,3300,50,1.871,0.007,20,80,2,7,17,29,19,13,13
558,レイクタウン眼科,3300,50,1.871,-0.008,29,71,2,7,18,31,24,10,8
559,アトロピン点眼 小児,3300,50,1.826,16.272,10,90,0,2,33,49,9,4,3
560,白内障手術後 コンタクトレンズ使用,3200,50,2.166,4.19,18,82,0,1,2,8,31,41,17
561,結膜炎 仕事,3200,50,2.051,0.12,22,78,1,16,48,26,6,2,1
562,トルソプト点眼液1%,3200,50,2.036,50.475,32,68,0,7,10,16,22,21,24
563,ジクアホソルナトリウム,3200,50,1.991,22.824,27,73,1,8,10,18,23,19,21
564,結膜嚢胞,3200,50,1.982,2.447,28,72,2,11,15,22,24,16,10
565,黄斑円孔 手術後,3100,50,2.142,0.314,27,73,0,2,3,6,21,36,32
566,網脈絡膜萎縮,3100,50,2.097,-0.005,32,68,1,5,8,18,27,22,19
567,ゴミの日 カレンダー,3100,50,2.003,-10.717,32,68,4,10,15,27,25,10,9
568,目が腫れる 子供,3100,50,1.949,-0.032,19,81,1,3,42,42,5,5,2
569,異常なし,3000,50,2.137,-0.711,47,53,0,4,7,12,17,20,40
570,斜視手術,3000,50,2.133,0.1,33,67,7,13,13,24,20,12,11
571,耳鼻咽喉科 日曜診療,3000,50,2.095,15.138,26,74,2,14,22,26,23,6,7
572,まつおか眼科クリニック,3000,50,2.094,0.001,26,74,3,5,11,25,24,17,15
573,梵克雅宝,3000,50,2.06,-32.341,33,67,1,16,47,27,5,2,2
574,ゾビラックス眼軟膏,3000,50,1.98,9.421,33,67,1,6,14,24,22,17,16
575,近視性乱視とは,3000,50,1.946,19.834,21,79,11,11,17,39,15,4,3
576,永田眼科,2900,50,2.154,0.024,32,68,2,9,14,21,21,14,19
577,ブロナック,2900,50,2.123,-15.119,37,63,0,7,7,12,17,20,37
578,タプコム配合点眼液,2900,50,2.107,19.375,38,62,0,6,9,14,26,23,22
579,はなみずき眼科,2900,50,2.093,-1.079,30,70,2,7,13,22,22,19,15
580,清水眼科 藤井寺,2900,50,2.082,0.001,25,75,3,5,13,27,23,16,13
581,上田眼科,2900,50,2.082,0,28,72,3,5,16,26,22,12,16
582,硝子体 出血,2900,50,2.075,-34.828,31,69,1,4,5,14,28,28,20
583,トスフロ,2900,50,2.069,-0.443,26,74,1,4,31,35,13,7,9
584,サンコンタクトレンズ,2900,50,2.021,69.882,34,66,0,6,8,21,34,22,9
585,帯広眼科,2900,50,1.996,-37.54,34,66,2,9,12,22,24,18,13
586,エイベリス,2800,50,2.169,9.015,39,61,0,8,13,22,26,19,12
587,あべ眼科クリニック,2800,50,2.09,0.003,28,72,3,8,16,27,22,13,11
588,皮膚科 土曜日午後診療,2800,50,2.034,-17.468,18,82,2,7,21,37,24,6,3
589,吉田小児科,2800,50,2.009,-9.726,19,81,0,6,32,42,12,4,4
590,ポスナーシュロスマン症候群,2700,50,2.256,14.005,35,65,1,10,16,22,21,15,15
591,歯医者 近く,2700,50,2.171,17.993,35,65,5,28,24,21,13,6,3
592,さくらい眼科 牛久,2700,50,2.142,0.001,36,64,2,7,10,21,21,17,22
593,安里眼科,2700,50,2.11,0.002,37,63,1,5,13,23,25,17,16
594,プリビナ点眼液,2600,50,2.213,1.192,29,71,0,6,10,21,27,20,16
595,船橋 眼科,2600,50,2.184,0.001,30,70,1,12,20,27,21,11,8
596,iol 眼科,2600,50,2.148,7.182,25,75,0,18,14,25,23,12,8
597,八王子 眼科,2600,50,2.142,0.001,33,67,2,10,17,26,22,14,9
598,まつお眼科,2600,50,2.129,0.007,27,73,1,6,14,25,23,17,14
599,結膜炎 両目,2500,50,2.143,0.634,21,79,1,15,41,30,8,4,1
600,アリオ眼科,2400,50,2.191,0.104,20,80,5,7,16,35,26,7,4
601,自転車トラックアジア選手権女子,4000,40,1.711,119.098,30,70,0,0,0,2,8,25,65
602,タフルプロスト点眼液,3800,40,1.7,37.144,39,61,0,7,9,15,21,22,26
603,病院ナビ,3800,40,1.675,-0.12,49,51,1,6,11,22,31,18,11
604,つつみ眼科クリニック,3700,40,1.735,1.205,26,74,1,5,10,24,21,19,20
605,届く,3700,40,1.723,-62.259,49,51,3,4,8,16,19,20,30
606,留守番,3700,40,1.703,-63.769,39,61,2,7,13,21,16,15,26
607,小児外科,3700,40,1.696,-33.067,30,70,3,9,33,30,12,9,4
608,熱の花,3700,40,1.691,-38.562,30,70,3,10,18,25,25,10,9
609,今年の干支は,3700,40,1.678,-15.077,54,46,1,2,3,5,13,22,54
610,黄斑前膜 手術後 注意,3700,40,1.669,15.196,32,68,0,0,1,3,19,41,36
611,白内障手術後 洗髪,3600,40,1.907,25.75,25,75,0,0,2,6,17,33,42
612,錐体ジストロフィー,3600,40,1.801,-46.022,33,67,1,5,6,9,15,28,36
613,散瞳薬,3600,40,1.76,-0.168,33,67,1,16,15,20,20,16,12
614,形成外科 名医,3600,40,1.744,-43.794,20,80,0,3,4,14,28,27,24
615,七北田公園 イベント,3600,40,1.732,44.259,31,69,3,10,22,27,18,12,8
616,チャットgp,3600,40,1.721,30.536,33,67,9,17,23,24,16,7,4
617,アデノ 結膜炎,3600,40,1.718,1.461,14,86,0,4,47,39,5,3,2
618,セイジョー,3600,40,1.711,-16.013,50,50,3,6,9,15,23,21,23
619,個別塾,3600,40,1.71,-25.959,20,80,15,6,12,42,20,3,2
620,まぶしい 目が痛い,3600,40,1.674,-0.725,25,75,3,10,15,23,23,15,11
621,花粉症 目,3500,40,1.78,19.651,37,63,3,14,27,27,15,8,6
622,西村眼科 西神中央,3500,40,1.766,0.001,27,73,2,4,7,21,21,20,25
623,西友ネット,3500,40,1.709,-29.226,22,78,0,2,13,29,28,15,13
624,子供 ウンチが出ない,3500,40,1.7,47.588,44,56,0,6,56,31,3,2,2
625,虹彩炎 目,3500,40,1.678,14.308,26,74,1,8,14,18,20,19,20
626,杉浦眼科 春日部,3400,40,1.871,0.01,35,65,2,4,7,15,22,22,28
627,目の検査のマーク,3400,40,1.865,1.417,44,56,1,1,9,19,18,17,35
628,選挙ポスター 保持規定,3400,40,1.822,121.183,41,59,0,1,2,4,10,27,56
629,人工涙液,3400,40,1.813,16.445,29,71,3,13,18,24,20,12,10
630,お弁当 配達,3400,40,1.8,36.458,24,76,1,6,19,30,26,12,6
631,トータルワン,3400,40,1.775,14.13,32,68,2,16,21,29,21,7,4
632,みどり耳鼻咽喉科,3400,40,1.757,-48.881,29,71,1,8,21,32,20,10,8
633,usj ベビーカー 貸し出し,3400,40,1.732,26.042,24,76,0,3,53,35,2,4,3
634,琴似眼科クリニック,3400,40,1.731,0.001,28,72,3,7,13,25,27,17,8
635,わかくさ医院,3400,40,1.728,-21.85,18,82,1,8,14,27,29,11,10
636,ベタメタゾンリン酸エステルnapf,3400,40,1.726,1.68,38,62,1,4,10,15,21,22,27
637,入管局 東京,3400,40,1.72,-44.578,43,57,0,10,32,24,13,11,10
638,ドライアイとは,3400,40,1.718,11.111,40,60,26,21,13,12,11,7,10
639,八木小児科,3400,40,1.717,-48.669,20,80,2,7,32,38,12,5,4
640,2歳身長,3400,40,1.715,-4.717,18,82,1,11,32,19,11,20,6
641,目が痛い 充血,3400,40,1.71,0.028,19,81,3,12,18,26,23,13,5
642,0120 984 722,3400,40,1.707,-88.39,21,79,2,0,15,69,12,1,1
643,テイクアウト 近く,3400,40,1.702,-15.452,35,65,3,12,23,29,22,7,4
644,児童票 記入例,3400,40,1.699,-1.113,12,88,1,15,43,24,11,4,2
645,マイボーム腺梗塞 自分で治す,3400,40,1.692,23.073,15,85,6,15,15,20,18,15,11
646,高田クリニック,3400,40,1.672,13.982,38,62,1,7,11,21,25,21,14
647,胃腸科内科 近く,3300,40,1.868,33.894,33,67,1,3,7,19,30,25,15
648,土曜日午後やってる内科,3300,40,1.815,-20.729,17,83,2,5,10,27,35,17,4
649,耳鼻咽喉科 近く,3300,40,1.813,34.325,36,64,1,9,12,14,17,24,23
650,アデノ 潜伏期間,3300,40,1.764,0.284,10,90,1,5,59,29,3,2,1
651,エピナスチンlx点眼,3300,40,1.744,47.118,30,70,0,8,18,25,21,17,11
652,宮城野体育館,3300,40,1.742,-13.36,39,61,7,6,10,33,26,9,9
653,プロムフェナクna点眼薬,3300,40,1.739,-55.83,33,67,0,3,5,10,16,24,42
654,ステロイド 目薬,3300,40,1.705,2.346,29,71,2,10,23,30,20,8,7
655,有松病院,3300,40,1.704,23.814,34,66,1,9,14,21,22,19,14
656,とつか眼科,3300,40,1.699,0.001,27,73,2,8,12,21,22,20,15
657,浅野眼科クリニック,3300,40,1.695,0.001,30,70,2,5,11,23,21,18,20
