順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,抗うつ剤,9600,130,2.712,2.214,38,62,3,13,16,22,22,14,10
332,幻聴,9100,130,2.829,0.025,33,67,8,13,13,20,20,13,13
333,うつ状態,8900,130,2.823,3.319,36,64,5,16,20,25,22,8,4
334,鬱病 入院 レベル,8000,130,2.867,1.559,30,70,4,12,16,25,25,12,6
335,レンドルミンd錠0.25mg,20400,120,1.991,2.775,36,64,0,3,5,10,18,23,41
336,過呼吸 原因,19400,120,1.995,7.249,25,75,6,15,14,24,23,11,7
337,統合失調症とは,18700,120,2.013,5.116,34,66,8,19,11,16,21,12,13
338,イライラする,18300,120,2.005,-10.906,21,79,9,17,22,25,15,7,5
339,障害者年金 2級 支給額,17700,120,2.04,0.075,36,64,1,7,11,18,27,24,12
340,無職,16900,120,2.091,-9.967,56,44,1,10,15,17,21,19,17
341,複雑性ptsd,16700,120,2.113,-2.986,23,77,4,16,18,24,21,11,6
342,メイラックス 効果,16400,120,2.119,10.249,26,74,1,4,8,18,26,22,21
343,生きづらい,16400,120,2.106,1.187,27,73,7,20,19,23,19,8,4
344,国府台病院,16000,120,2.155,2.059,38,62,2,6,10,21,25,19,17
345,傷病手当金 うつ病,16000,120,2.152,7.051,42,58,0,8,12,24,33,17,6
346,ワイパックス,15800,120,2.134,-14.081,35,65,1,12,18,23,23,13,10
347,リスとカット 心理,15800,120,2.099,1.052,29,71,3,13,16,30,24,8,6
348,wais 検査,15600,120,2.156,25.685,33,67,4,23,19,21,19,9,5
349,松沢病院,15100,120,2.188,-0.007,37,63,1,8,11,21,25,19,15
350,ssri 薬 一覧,14900,120,2.253,-0.268,35,65,1,13,13,20,24,17,12
351,幻聴が聞こえる病気,14400,120,2.293,-5.505,29,71,2,6,8,19,27,21,17
352,ベンザリン,14300,120,2.237,1.397,35,65,0,12,17,22,22,16,11
353,レクサプロ 効果,13300,120,2.3,5.211,31,69,1,7,14,23,28,16,11
354,気分の浮き沈みが激しい,13200,120,2.322,0.02,20,80,10,27,20,20,15,5,3
355,生きるのに疲れた,13000,120,2.301,1.565,34,66,5,16,19,24,22,9,5
356,自殺企図,12700,120,2.379,39.827,32,68,2,15,18,25,25,12,3
357,しにたいと思うのは病気か,12000,120,2.429,36.753,23,77,5,18,18,24,22,9,4
358,抗不安薬 強さ ランキング,11900,120,2.46,5.804,34,66,1,8,13,24,28,17,9
359,エスタゾラム,10600,120,2.577,18.998,37,63,1,10,14,23,24,14,14
360,精神障害者年金,10200,120,2.574,1.582,32,68,0,5,9,20,31,23,12
361,双極性障害 薬,9700,120,2.642,1.868,25,75,2,12,12,22,27,16,9
362,オランザピン 副作用,9600,120,2.656,-6.609,28,72,2,14,11,20,26,16,11
363,鬱 薬,9400,120,2.637,-0.002,32,68,4,12,18,26,26,9,5
364,レキサルティ 副作用,8900,120,2.752,11.411,28,72,3,11,15,23,27,13,8
365,人が怖い,8900,120,2.681,4.594,22,78,13,20,16,22,20,6,3
366,心療内科 料金,8300,120,2.782,0.001,33,67,4,19,13,22,22,12,8
367,心の相談室 電話 無料,8200,120,2.791,0.029,30,70,5,14,16,21,24,13,7
368,精神疾患 チェック,7700,120,2.954,0.002,19,81,20,30,16,13,12,6,3
369,幻覚とは,18800,110,1.94,0.488,29,71,5,9,8,15,23,20,20
370,不安,18100,110,1.944,-0.421,35,65,7,10,14,22,21,13,13
371,自分に合う仕事,17400,110,2.024,0.036,29,71,9,36,23,17,11,2,2
372,睡眠障害 何科,17300,110,2.037,0,32,68,3,15,13,20,25,15,9
373,ジアゼパム 効果,16500,110,2.034,27.619,28,72,1,12,11,19,25,19,13
374,アメル 薬,16300,110,2.031,32.748,32,68,1,6,10,20,29,19,15
375,ヘルパー,16100,110,2.09,-0.495,36,64,2,7,10,19,27,19,16
376,ドパミン,15500,110,2.119,11.075,32,68,2,23,13,18,17,13,14
377,ノエミー,15300,110,2.229,-31.952,7,93,47,25,6,11,8,2,1
378,幻覚が見える病気,14800,110,2.229,5.72,24,76,3,5,6,15,26,22,23
379,ランドセン錠0.5mg,14800,110,2.155,4.513,31,69,1,6,8,18,25,22,20
380,学校行きたくない,14700,110,2.217,-8.983,15,85,54,5,6,24,7,1,3
381,ブロン,14600,110,2.152,-4.145,40,60,9,14,15,22,20,12,8
382,向精神薬とは,14300,110,2.174,2.922,34,66,2,14,12,19,24,16,13
383,フルニトラゼパム錠1mg,13900,110,2.217,3.277,36,64,1,6,8,16,24,21,24
384,神経内科とは 症状,13700,110,2.257,-0.229,24,76,1,4,6,15,25,23,26
385,簡単にしねる方法,13600,110,2.229,0.087,40,60,15,18,17,22,17,6,5
386,障害年金 更新手続き,13300,110,2.243,3.391,32,68,0,6,14,22,34,17,7
387,フルボキサミン,12700,110,2.276,-2.886,38,62,2,17,17,24,20,12,8
388,セパゾン,12600,110,2.285,-0.375,37,63,1,10,14,23,25,15,12
389,安定剤とは,12300,110,2.364,-7.132,31,69,4,9,12,18,22,18,17
390,リスペリドン 副作用,12000,110,2.344,-1.856,27,73,2,15,12,21,26,16,8
391,妄想性障害,11900,110,2.332,1.388,30,70,3,8,13,23,28,17,8
392,鬱診断テスト,11800,110,2.373,-0.826,35,65,20,31,18,15,11,3,2
393,クービビック,11500,110,2.358,105.01,41,59,1,8,17,23,24,16,11
394,アリピプラゾール1mg,10200,110,2.458,9.035,23,77,2,7,12,27,28,15,9
395,しにたい 口ぐせ,10100,110,2.495,1.992,30,70,5,16,14,26,24,11,4
396,しぬ方法 迷惑かけない,9900,110,2.582,-0.334,29,71,15,17,17,23,18,5,5
397,デイケア,9300,110,2.572,-0.001,35,65,1,16,16,21,24,12,10
398,安定剤,8300,110,2.71,-1.03,28,72,3,9,15,23,24,14,12
399,うつ症状,8100,110,2.689,0.584,31,69,3,15,15,26,26,11,4
400,神奈川県立精神医療センター,7300,110,2.821,-4.769,37,63,2,6,10,20,29,19,14
401,抗うつ剤 飲まない方がいい,7200,110,2.912,0,35,65,1,8,13,20,27,18,13
402,精神科医 なるには,6600,110,2.998,0,32,68,26,18,13,21,15,3,4
403,グループホーム 精神障害者,6500,110,2.936,-8.274,22,78,1,12,13,22,28,15,9
404,うつ病 休職,6000,110,3.02,0.049,57,43,1,12,18,27,30,9,3
405,脳外科,16100,100,1.997,6.024,37,63,3,9,12,19,23,15,19
406,セルシン 効果,16000,100,1.976,1.183,27,73,1,10,11,19,24,19,16
407,訪問看護指示書,15900,100,1.972,-0.445,23,77,1,8,13,27,29,14,8
408,眠剤 強さ ランキング,15900,100,1.964,7.052,31,69,1,12,13,20,25,17,12
409,インチュニブ 効果,15500,100,2.016,-21.772,26,74,2,8,15,32,25,12,6
410,adhd 障害者手帳,15000,100,1.995,14.227,36,64,3,15,24,27,20,7,4
411,眠剤,14900,100,2.067,4.55,35,65,2,15,16,19,21,15,12
412,無気力,14800,100,2.024,-3.068,33,67,11,21,24,21,13,5,5
413,ソーシャルインクルー,14800,100,1.983,-2.191,40,60,1,4,11,23,30,22,9
414,障害者手帳 更新,14700,100,2,-3.771,37,63,1,10,16,21,27,16,9
415,過食症 治し方,14600,100,2.095,3.975,18,82,8,19,14,19,23,10,7
416,強迫性障害 なりやすい人,14300,100,2.042,0.078,24,76,5,12,15,21,26,12,9
417,デパケン 効果,14200,100,2.094,-22.068,24,76,1,10,12,22,28,17,10
418,障害者年金 申請,13900,100,2.087,7.211,37,63,1,6,9,16,30,26,12
419,飛び降り自殺,13800,100,2.104,-4.448,42,58,12,17,17,20,19,10,5
420,ラミクタール,12900,100,2.186,-4.882,32,68,1,13,17,24,24,13,8
421,統合失調症 遺伝,12400,100,2.194,7.643,22,78,2,10,15,22,25,16,10
422,認知行動療法 やり方,11800,100,2.275,13.702,25,75,1,8,12,24,28,16,11
423,就労支援事業所,11600,100,2.234,-7.119,33,67,1,8,10,22,31,18,10
424,心理士,11600,100,2.224,0.004,32,68,5,10,18,28,22,10,7
425,アーテン錠,10900,100,2.31,0.458,32,68,1,10,14,21,24,18,12
426,ウット 薬,10900,100,2.298,-0.448,36,64,4,14,17,24,23,11,7
427,不安障害 症状,10200,100,2.411,4.985,22,78,10,22,17,19,18,9,5
428,ブレインクリニック,9900,100,2.458,3.917,32,68,1,10,15,26,28,12,8
429,休職手当,9800,100,2.453,4.259,40,60,0,24,25,21,19,9,2
430,抗うつ剤 副作用,9700,100,2.474,7.2,35,65,3,10,12,21,24,18,12
431,戸田病院,9200,100,2.507,-8.896,35,65,1,6,13,24,29,18,9
432,ビペリデン,8800,100,2.604,-17.984,36,64,1,18,17,22,23,12,7
433,トリンテリックス 副作用,8800,100,2.553,8.191,32,68,2,11,16,24,26,13,8
434,うつ状態とうつ病の違い,8600,100,2.541,8.334,33,67,2,14,17,26,25,11,5
435,ビプレッソ,8400,100,2.631,8.26,36,64,1,12,18,24,24,13,8
436,しにたい 楽な方法 薬,7900,100,2.651,-6.022,32,68,7,11,14,24,26,11,7
437,不安障害 薬,7900,100,2.609,0.058,25,75,3,14,16,24,27,11,5
438,早稲田メンタルクリニック,7600,100,2.728,-0.294,25,75,1,9,15,26,30,13,6
439,強迫性障害 薬,7600,100,2.704,0.212,29,71,4,14,17,25,24,11,5
440,自殺願望,7200,100,2.717,-1.537,44,56,5,12,15,23,23,13,9
441,うつ病 診断書,6900,100,2.823,0.728,53,47,3,25,27,26,14,3,2
442,心理カウンセリング,6900,100,2.772,0.002,29,71,2,13,16,26,27,12,4
443,医療保護入院,6800,100,2.832,0.011,37,63,1,15,17,25,23,12,7
444,精神病 チェック,6700,100,2.893,0.054,18,82,24,30,17,12,9,4,4
445,精神障害者,6400,100,2.851,0.003,44,56,1,10,14,22,23,16,14
446,心理検査,6000,100,2.909,5.818,25,75,4,18,18,28,20,7,5
447,訪問看護 料金,15200,90,1.971,-4.579,27,73,1,4,8,18,30,24,15
448,パニック障害とは,15200,90,1.961,-0.004,32,68,9,18,15,18,20,11,9
449,ルネスタ1mg 効き目,15100,90,2.014,-3.589,31,69,0,3,6,12,22,23,34
450,躁状態,14800,90,1.959,6.209,44,56,6,20,21,24,18,7,4
451,デエビゴ 強さ ランキング,14500,90,2.038,0.47,31,69,1,6,10,19,25,19,20
452,ホーマンズ徴候,14400,90,1.994,-23.942,22,78,1,48,19,17,11,3,1
453,気持ち悪い,14400,90,1.947,-10.157,24,76,11,18,23,24,15,5,4
454,不眠症 原因,14200,90,1.998,-18.157,37,63,8,18,15,17,19,13,10
455,生活困窮者自立支援制度,14200,90,1.987,11.594,38,62,1,10,12,22,27,16,12
456,早く死にたい,14000,90,1.953,9.443,32,68,4,17,22,24,20,9,4
457,マナブル 看護協会,13900,90,1.967,-21.026,14,86,0,20,19,32,23,4,2
458,仕事辞めたい 退職110番,13600,90,2.002,-10.744,31,69,0,18,26,29,20,5,2
459,通信制高校 学費,13300,90,2.02,7.931,26,74,11,4,7,40,29,5,4
460,浅香山病院,13200,90,2.082,-0.003,36,64,1,7,11,20,26,20,15
461,心気症,13200,90,2.042,2.163,30,70,3,11,17,22,22,15,10
462,スルピリド 効果,13100,90,2.11,11.896,33,67,1,7,11,20,27,19,15
463,ひきこもり 原因,13100,90,2.057,2.142,31,69,2,6,8,21,30,17,16
464,強迫性障害 治し方,13100,90,2.051,-13.946,33,67,7,16,17,22,21,10,7
465,dsm-5,12700,90,2.139,-0.457,31,69,2,23,15,23,20,10,7
466,iadl,12700,90,2.037,-1.749,32,68,1,24,16,22,21,10,6
467,リタリコワークス,12600,90,2.095,-14.6,37,63,1,15,17,23,26,13,5
468,久里浜医療センター,12600,90,2.083,6.479,37,63,1,6,9,19,27,21,17
469,紹介状,12500,90,2.093,1.223,41,59,2,10,14,17,18,17,22
470,強迫神経症,12300,90,2.086,2.979,30,70,6,16,15,20,19,14,10
471,イライラ,12300,90,2.075,23.567,30,70,4,11,24,28,17,8,8
472,仕事休む理由 当日,12100,90,2.21,-9.68,30,70,2,44,24,17,10,2,1
473,就労支援a型,11700,90,2.134,3.995,38,62,1,12,17,24,25,13,8
474,リボトリール 悪魔の薬,11400,90,2.194,4.579,32,68,1,6,10,21,27,20,15
475,障害手帳,11100,90,2.232,-38.437,31,69,1,8,14,26,31,13,7
476,ロナセンテープ 効果,11100,90,2.2,17.384,22,78,1,11,12,22,29,17,8
477,仕事 ストレス,11000,90,2.208,-5.988,45,55,1,25,34,25,11,2,2
478,エバミール,11000,90,2.201,4.102,34,66,1,10,15,23,23,14,14
479,精神的苦痛 慰謝料,11000,90,2.166,-7.676,37,63,1,9,20,28,26,10,6
480,セルトラリン 副作用,10800,90,2.272,6.733,26,74,2,15,18,24,21,12,8
481,自立支援受給者証,10700,90,2.247,-14.63,25,75,1,8,16,25,31,13,6
482,リーマス,10700,90,2.223,-19.409,36,64,4,14,17,23,22,12,8
483,阪南病院,10600,90,2.225,15.939,36,64,1,8,11,23,26,17,14
484,死ぬ,10100,90,2.28,3.575,47,53,9,13,17,24,19,9,9
485,地域活動支援センタ一,10000,90,2.367,-11.449,32,68,1,15,14,22,25,14,9
486,うつ病とは,9900,90,2.404,0.001,42,58,21,22,12,16,13,7,9
487,ブロナンセリン,9600,90,2.369,18.403,33,67,1,13,16,25,23,14,8
488,ペロスピロン,9100,90,2.453,39.599,31,69,1,14,17,24,24,13,7
489,障害年金 うつ病 難しい,9000,90,2.439,7.208,34,66,1,7,14,24,32,16,6
490,エフェクサー,8700,90,2.436,-31.274,35,65,1,10,17,25,26,14,7
491,フルニトラゼパム錠2mg,8500,90,2.477,29.53,41,59,0,8,11,19,26,20,16
492,不安神経症 治し方 自力,8100,90,2.539,-15.211,26,74,1,4,9,21,26,23,16
493,アリピプラゾール錠3mg,7800,90,2.594,11.95,27,73,2,8,11,22,29,17,11
494,器質性精神障害,7800,90,2.592,0.025,31,69,2,16,13,20,24,15,10
495,精神障害者保健福祉手帳 2級,7600,90,2.583,-2.771,29,71,1,7,11,26,33,14,8
496,自殺サイト,7500,90,2.612,-7.312,52,48,6,13,20,24,23,10,4
497,精神障害者保健福祉手帳 3級,7300,90,2.564,7.031,32,68,1,7,14,27,31,14,6
498,首吊り やり方,7100,90,2.718,-2.859,45,55,11,21,22,19,15,7,5
499,レキサルティod錠0.5mg,7100,90,2.693,67.938,28,72,1,5,9,20,28,21,16
500,レキサルティod錠1mg,7000,90,2.751,12.781,30,70,2,9,10,18,25,20,16
501,確実にしねる方法,6900,90,2.709,-0.01,25,75,10,18,16,22,21,8,5
502,シクレスト舌下錠5mg,6800,90,2.733,-40.09,24,76,1,12,14,25,24,16,8
503,ロナセン,6700,90,2.726,2.453,36,64,1,10,15,25,24,15,10
504,抗精神薬 一覧,6700,90,2.697,-16.311,34,66,0,6,11,23,28,18,14
505,心療内科 オンライン,6400,90,2.79,1.024,27,73,1,17,25,28,19,6,4
506,成仁病院,5800,90,2.901,7.03,34,66,1,9,13,26,26,16,9
507,ラツーダ 副作用,5800,90,2.823,12.555,26,74,3,16,16,21,24,12,8
508,心療内科と精神科の違い,5500,90,2.939,-0.004,20,80,6,15,13,20,25,12,9
509,ベルソムラ 効果,13800,80,1.966,-1.021,34,66,1,9,9,14,23,20,24
510,自分が嫌い,13500,80,1.986,-4.904,21,79,18,21,16,21,16,6,2
511,ptsd セルフチェック,13400,80,1.972,-0.04,22,78,5,16,19,24,22,9,5
512,リスミー,13200,80,1.985,73.516,35,65,1,11,15,21,24,14,14
513,躁うつ病,12900,80,1.969,7.662,38,62,5,12,18,25,22,11,7
514,二重人格,12700,80,2.038,0.494,40,60,10,18,17,19,16,12,8
515,寝れない 自律神経,12700,80,1.941,-18.613,36,64,3,16,24,27,20,7,3
516,ノイローゼ,12600,80,1.985,-1.603,44,56,17,28,21,14,11,5,4
517,リーゼ 効果,12400,80,2.034,4.563,23,77,1,4,6,11,31,30,17
518,icd-10,12400,80,2.003,0.583,41,59,1,14,16,25,23,14,7
519,今すぐお金が必要,12400,80,1.986,58.422,46,54,6,34,27,17,10,4,2
520,ベンゾジアゼピン系 一覧,12300,80,2.027,22.119,30,70,0,10,13,19,24,19,15
521,躁鬱とは,12100,80,2.122,-0.01,38,62,23,41,17,10,7,1,1
522,完璧主義 治し方,11900,80,2.086,-13.819,27,73,9,25,23,21,13,5,4
523,フルボキサミンマレイン酸塩25mg,11900,80,1.982,-26.088,27,73,2,8,13,25,28,16,8
524,デエビゴ 悪夢 なぜ,11700,80,2.087,26.306,28,72,1,11,12,21,24,17,14
525,練炭死 車 やり方,11700,80,2.017,-7.272,50,50,5,18,23,24,20,7,3
526,コンサータ 副作用,11600,80,1.994,17.029,28,72,3,14,17,30,23,8,5
527,グラマリール,11500,80,2.024,-10.083,29,71,1,9,15,23,26,17,9
528,人間関係に疲れた,11400,80,2.052,2.165,28,72,11,13,18,27,21,7,3
529,カウンセリングとは,11200,80,2.064,7.213,37,63,8,15,12,19,23,14,9
530,レスリン,11000,80,2.152,25.875,35,65,0,8,13,22,25,18,14
531,クロナゼパム,10800,80,2.166,2.107,37,63,1,12,15,23,23,15,11
532,精神疾患とは,10800,80,2.16,1.383,40,60,15,24,14,16,19,6,6
533,転換性障害,10800,80,2.159,1.969,31,69,3,16,16,21,23,13,8
534,無断欠勤,10800,80,2.153,7.754,50,50,3,17,21,27,20,8,4
535,不眠,10600,80,2.206,-0.013,29,71,3,12,17,23,23,11,11
536,トラウマ 克服,10600,80,2.147,2.705,26,74,8,15,16,23,22,9,7
537,境界性パーソナリティ障害 口癖,10500,80,2.217,14.024,18,82,4,13,14,23,28,13,5
538,楽にしぬ方法 苦しくない,10400,80,2.18,0.003,43,57,11,19,18,19,20,8,5
539,訪問看護とは,10200,80,2.162,-0.001,26,74,3,11,10,16,27,21,12
540,ストレスコーピング,10100,80,2.171,27.002,30,70,3,25,15,21,20,11,5
541,バルプロ酸,10100,80,2.168,0.007,29,71,1,17,20,25,22,10,5
542,アイドルオーディション,9800,80,2.308,9.714,16,84,39,34,5,10,9,2,1
543,デプロメール,9500,80,2.269,16.075,32,68,1,9,13,24,26,17,10
544,安定剤 強さ ランキング,9400,80,2.241,-3.87,24,76,1,3,7,19,27,23,20
545,しにたいと言われたら,9400,80,2.224,4.974,22,78,9,15,12,23,27,11,3
546,ワイパックス効果,9300,80,2.314,16.055,32,68,1,8,13,22,25,17,14
547,psw とは,9000,80,2.278,12.875,31,69,1,14,12,20,27,18,8
548,精神障害者手帳,8900,80,2.366,1.756,32,68,2,15,20,26,23,10,4
549,テトラミド,8900,80,2.364,-10.531,37,63,1,11,17,22,23,15,11
550,ニトラゼパム5mg,8600,80,2.378,13.053,36,64,0,6,10,17,25,23,19
551,訪問看護 医療保険,8600,80,2.281,-18.443,29,71,1,6,16,29,28,13,7
552,幻覚,8400,80,2.432,0.006,33,67,8,14,13,17,21,14,13
553,脳波検査でわかること,8400,80,2.425,25.344,23,77,3,10,12,20,23,15,17
554,長谷川病院,8400,80,2.324,0.001,38,62,1,9,14,24,26,15,11
555,益田裕介,8300,80,2.359,2.061,28,72,2,6,12,27,26,16,11
556,不眠症 薬,8100,80,2.499,4.02,38,62,3,11,12,17,23,19,15
557,睡眠薬 デエビゴ,8100,80,2.45,-8.076,37,63,2,12,14,21,22,13,16
558,アトモキセチン 効果,8000,80,2.399,7.409,28,72,2,12,16,26,27,11,6
559,ルーラン,7900,80,2.399,0.693,35,65,1,14,18,23,21,13,10
560,双極性障害 症状,7700,80,2.496,2.558,26,74,6,17,14,21,23,12,7
561,イフェクサーsrカプセル37.5,7700,80,2.493,0.359,28,72,1,10,13,23,26,16,11
562,インチュニブ 副作用,7700,80,2.392,8.725,26,74,3,10,18,35,22,8,4
563,不安障害 うつ病 違い,7500,80,2.474,7.061,27,73,5,15,13,23,27,11,6
564,リスペリドン錠0.5mg,7400,80,2.571,22.841,26,74,2,6,9,22,27,22,12
565,遅発性ジスキネジア,7400,80,2.508,19.816,32,68,2,19,14,20,23,13,9
566,眼球上転,7300,80,2.54,21.646,25,75,2,19,18,23,22,11,5
567,デジレル,7100,80,2.605,3.809,35,65,1,10,16,24,24,15,10
568,うつ病の症状 初期,7100,80,2.558,1.568,31,69,5,14,10,18,23,13,17
569,リスペリドン 効果が出るまで,6900,80,2.601,9.578,19,81,1,12,12,25,29,14,7
570,精神医療センター,6600,80,2.644,2.764,32,68,1,10,14,26,26,14,9
571,精神保健福祉手帳,6500,80,2.573,0.017,32,68,1,13,18,31,21,11,5
572,成増厚生病院,6400,80,2.7,4.603,38,62,1,7,13,23,27,17,12
573,国立精神神経医療センター病院,5800,80,2.762,1.056,33,67,1,3,7,17,26,25,21
574,統合失調感情障害,5000,80,2.883,1.707,34,66,1,9,13,28,31,11,7
575,手渡し バイト,12600,70,1.96,-45.921,36,64,6,57,19,9,6,2,1
576,diorネックレス,12600,70,1.957,-29.953,25,75,26,47,7,9,8,2,1
577,ソラナックス0.4 効果,12300,70,1.997,-14.602,30,70,0,3,5,15,22,24,31
578,フリーター,12000,70,1.968,9.998,43,57,12,41,16,12,10,5,4
579,コメディカルドットコム,11700,70,1.948,-1.158,25,75,1,8,16,30,31,10,4
580,熱を出す方法,11600,70,1.987,15.258,34,66,63,19,5,7,4,1,1
581,褥瘡 軟膏 使い分け,11400,70,1.994,-18.595,23,77,1,9,13,21,26,19,11
582,手の震え,11200,70,1.94,-30.913,27,73,4,12,16,21,21,13,13
583,楽しいこと 見つけ方,11100,70,1.957,-16.628,24,76,1,6,13,23,28,19,10
584,対人恐怖症 特徴,11000,70,2.022,-0.28,21,79,6,11,15,25,24,12,7
585,心配性,11000,70,1.971,19.875,34,66,8,17,15,21,19,11,9
586,失恋,10800,70,2.054,-22.055,36,64,21,25,18,18,11,4,3
587,アモバン,10700,70,2.106,12.144,34,66,1,10,14,19,21,17,18
588,苦しい,10700,70,2.058,-11.267,36,64,6,9,12,20,19,14,20
589,薬の副作用,10600,70,2.041,-8.304,31,69,3,4,6,13,21,23,30
590,パニック発作,10500,70,1.996,0,23,77,5,19,24,26,15,6,5
591,夜勤 バイト,10500,70,1.98,-7.685,37,63,2,20,17,22,25,10,4
592,城南病院,10500,70,1.975,40.052,39,61,1,8,14,25,26,16,10
593,前向きになる方法,10500,70,1.951,-7.886,28,72,3,6,12,30,31,11,7
594,涙が止まらない 精神状態,10400,70,2.016,0.102,8,92,8,27,22,20,15,5,3
595,会社に行きたくない,10400,70,1.983,0.018,41,59,1,10,15,30,32,9,3
596,発達支援センタ一,10400,70,1.982,-2.282,20,80,0,6,20,32,19,14,9
597,仕事に行きたくない,10300,70,1.967,-0.296,30,70,1,17,22,28,22,8,2
598,ストレス診断,10200,70,2.168,-24.997,27,73,43,25,13,11,6,1,1
599,ユーロジン,10000,70,2.178,3.19,34,66,0,9,14,20,23,17,17
600,恋おみくじ,10000,70,2.059,40.031,23,77,74,17,2,4,3,0,0
601,怒りっぽい 精神疾患,10000,70,2.001,0.251,28,72,2,6,12,24,28,17,11
602,アルコール依存症 治療,9900,70,2.107,-6.995,40,60,1,9,14,24,27,14,11
603,心因性とは,9800,70,2.057,-12.276,33,67,4,11,14,26,25,12,8
604,lizlisa,9600,70,2.289,-14.546,13,87,41,29,13,9,5,2,1
605,武蔵野病院,9400,70,2.121,-0.032,41,59,1,5,10,19,27,20,18
606,反芻思考,9300,70,2.127,-4.784,37,63,5,16,20,23,19,11,6
607,オーバードーズ 症状,9000,70,2.251,0.016,32,68,10,22,15,18,18,10,7
608,バルプロ酸ナトリウム徐放錠,9000,70,2.168,49.685,27,73,1,9,13,23,28,15,11
609,自立支援施設,8900,70,2.178,0.352,31,69,4,10,12,22,27,15,10
610,不安症 治し方,8800,70,2.18,4.81,28,72,3,9,15,24,27,13,9
611,就労移行支援事業所,8800,70,2.148,5.778,35,65,1,11,12,22,31,15,8
612,うつ病 原因,8700,70,2.242,-1.032,39,61,7,21,16,22,21,8,5
613,共和病院,8700,70,2.172,-1.704,33,67,1,7,13,23,26,16,14
614,急性ストレス障害,8600,70,2.249,1.832,34,66,4,21,21,24,18,8,4
615,自殺の仕方,8500,70,2.246,-5.901,49,51,8,12,15,22,24,11,8
616,思春期外来,8500,70,2.191,0.003,15,85,3,2,6,46,33,5,5
617,誇大妄想,8200,70,2.258,2.203,39,61,8,17,10,16,17,14,18
618,微笑みうつ病,8200,70,2.233,-0.17,19,81,12,22,17,20,20,7,2
619,岐阜病院,8100,70,2.238,0.848,40,60,0,6,11,21,27,21,14
620,よくうつ状態とは,8000,70,2.288,0.03,34,66,3,16,18,23,23,11,6
621,認知行動療法とは,8000,70,2.256,12.476,30,70,4,24,9,17,22,15,9
622,どうしたらいいかわからない,8000,70,2.214,6.052,26,74,6,12,16,25,25,11,5
623,リフレックス錠15mg,7900,70,2.298,3.504,33,67,1,7,7,15,26,23,21
624,精神障害 種類 一覧,7800,70,2.311,1.138,34,66,4,13,13,19,24,15,12
625,鬱暇 初期症状,7800,70,2.309,0.922,37,63,6,13,14,24,27,11,5
626,クエチアピン 副作用,7600,70,2.422,61.101,26,74,3,13,13,21,25,16,9
627,リスペリドン内用液,7500,70,2.377,20.313,28,72,1,13,15,21,23,17,10
628,幻聴が聞こえる,7300,70,2.452,3.017,23,77,4,7,6,15,26,22,20
629,都立松沢病院,7100,70,2.44,0.003,32,68,1,7,11,18,26,21,16
630,依存性パーソナリティ障害,7100,70,2.437,-47.785,18,82,5,18,14,23,22,11,7
631,大阪メンタルクリニック,7100,70,2.424,2.881,31,69,2,17,18,24,24,11,4
632,デエビゴ 悪夢,6900,70,2.408,21.816,29,71,3,20,18,20,20,11,8
633,炭酸リチウム錠200mg,6400,70,2.552,-9.974,30,70,2,12,12,20,25,17,12
634,寝るのが怖い,6400,70,2.48,7.746,28,72,15,25,23,19,12,4,2
635,リスパダール 副作用,6400,70,2.441,-3.86,22,78,2,10,12,28,25,15,8
636,ひきこもり 就労支援,6300,70,2.597,-6.355,30,70,1,7,9,19,32,21,11
637,トリンテックス,6300,70,2.593,37.248,35,65,1,11,18,23,24,13,10
638,双極性障害 寿命,6200,70,2.581,-12.058,27,73,2,6,10,19,32,21,10
639,医療安全,6200,70,2.464,43.566,31,69,1,12,10,27,31,15,4
640,シクレスト,6100,70,2.602,2.478,45,55,1,16,20,23,23,11,6
641,うつ病 障害者手帳,6100,70,2.482,1,37,63,2,14,23,26,24,8,3
642,痛くない死に方,6000,70,2.563,-8.979,32,68,22,21,17,16,12,7,5
643,措置入院,6000,70,2.539,-4.561,45,55,2,14,18,23,23,11,9
644,精神障害者手帳 2級,5800,70,2.604,21.883,32,68,1,10,16,22,28,14,9
645,適応障害 診断書,5700,70,2.639,3.256,39,61,2,26,28,24,14,4,2
646,鬱病 治るまで期間,5600,70,2.713,3.249,34,66,3,16,16,21,23,12,9
647,障害者手帳 精神,5500,70,2.714,2.009,22,78,2,22,22,25,20,4,5
648,大阪精神医療センター,5500,70,2.704,0.951,35,65,1,11,14,24,25,14,11
649,ルネスタ2mg,10800,60,1.968,2.164,35,65,0,4,6,12,22,23,33
650,睡眠薬 種類,10600,60,1.941,6.793,35,65,2,14,16,19,23,12,14
651,コールセンター バイト,10300,60,1.983,3.603,23,77,24,37,9,7,13,7,3
652,キスマ,10200,60,1.969,-8.022,30,70,41,40,7,6,4,1,1
653,ジャパンコーマスケール,10200,60,1.945,19.672,21,79,4,36,17,21,16,4,2
654,デエヒゴ5mg,9900,60,1.98,6.515,31,69,1,5,9,21,29,18,17
655,手が震える,9800,60,1.946,5.773,29,71,9,19,16,18,17,10,11
656,レキソタン 効果,9700,60,1.965,22.455,31,69,1,6,11,23,27,18,14
