順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,ティオン ホワイトニング,2900,40,3.904,-7.026,15,85,0,17,27,25,17,9,5
323,歯の隙間が広がる,2900,40,3.886,-0.07,24,76,2,6,16,28,30,13,5
324,ティーシーズ,2800,40,4.066,-0.006,17,83,0,8,28,29,22,9,4
325,日本口腔インプラント学会,2700,40,4.039,-16.058,61,39,1,4,13,22,27,22,11
326,ペリオフィール,2700,40,4.027,-52.64,23,77,0,22,18,24,20,11,5
327,トリートメントコーディネーター,2700,40,4.009,-19.076,16,84,1,22,27,27,16,4,3
328,セレック,2700,40,3.939,3.307,34,66,0,8,17,25,26,15,9
329,トランセンドホワイトニング,2700,40,3.911,82.962,22,78,0,8,23,32,24,9,4
330,ジョブメドレー 歯科衛生士,2700,40,3.905,35.488,15,85,0,20,23,29,17,8,3
331,ルートプレーニング,2500,40,4.193,9.745,25,75,2,24,15,21,22,11,5
332,オールセラミック,2400,40,4.142,0.001,33,67,1,14,24,28,18,12,3
333,ノーベルバイオケア,2400,40,4.066,-12.532,63,37,0,3,12,28,31,17,9
334,オーバーデンチャー,2300,40,4.231,-7.118,32,68,0,18,9,16,21,20,16
335,cadcam インレー,2300,40,4.214,-29.04,39,61,1,13,18,28,21,12,7
336,ラバーダム防湿,2200,40,4.342,0.8,24,76,2,24,16,23,18,10,7
337,ペリオドン 歯科,2200,40,4.301,-37.206,25,75,1,28,18,21,17,10,5
338,スプリント 歯科,2200,40,4.222,10.021,24,76,1,20,15,23,21,11,9
339,感染根管治療,2100,40,4.235,-0.021,26,74,1,24,18,22,19,11,5
340,セファロ 歯科,2000,40,4.378,-13.065,23,77,2,30,20,24,15,6,3
341,根管治療 保険適用,2000,40,4.284,0.462,34,66,1,9,18,25,30,11,6
342,ガッタパーチャ,1900,40,4.484,-8.05,42,58,0,15,18,25,19,14,9
343,perico 歯科,1900,40,4.481,0.887,23,77,1,27,22,19,19,8,4
344,ドックベストセメント,1900,40,4.442,-3.754,35,65,1,7,14,27,28,16,7
345,アポツール,1800,40,4.533,32.726,31,69,0,27,26,26,14,5,2
346,デュラシール,1800,40,4.377,35.394,24,76,1,34,21,23,14,5,2
347,ししき 歯科,1800,40,4.342,-8.448,16,84,0,26,23,25,14,8,4
348,ジルコニアインレー,1700,40,4.514,-7.298,35,65,1,10,22,29,21,10,7
349,前歯 すきっ歯,1700,40,4.445,-0.003,27,73,3,17,30,32,13,3,2
350,歯周組織,1500,40,4.767,20.074,19,81,10,45,15,14,9,5,2
351,テルプラグ 歯科,1500,40,4.677,-36.422,39,61,1,19,20,21,18,14,7
352,クワドヘリックス,1500,40,4.589,43.498,18,82,3,35,23,26,8,3,2
353,カンペル平面,1400,40,4.736,13.459,39,61,2,38,16,20,15,5,4
354,無カタラーゼ症,1400,40,4.705,-7.965,19,81,4,26,19,23,18,7,3
355,リナメルトリートメントペースト,1400,40,4.692,6.319,18,82,2,16,22,28,21,8,3
356,フランクフルト平面,1400,40,4.638,-33.868,26,74,1,40,19,19,12,7,2
357,ガッタパーチャポイント,1300,40,4.738,-89.982,21,79,3,54,12,10,12,5,4
358,えいひ 歯科,1300,40,4.705,-92.836,13,87,3,47,18,17,10,3,2
359,ファイバーコア 保険適用,1300,40,4.659,-4.281,37,63,1,7,18,26,26,14,8
360,mtm 歯科,1300,40,4.628,-33.697,22,78,2,25,25,27,14,5,2
361,接着性ブリッジ,1200,40,4.797,-1.828,37,63,2,8,15,27,27,16,5
362,アイテロ スキャナー,1200,40,4.727,-1.964,32,68,1,15,21,29,22,8,4
363,ピーソーリーマー 歯科,1200,40,4.721,-18.296,13,87,1,36,16,25,15,5,2
364,カーボランダムポイント 歯科,1200,40,4.712,-47.285,20,80,1,56,15,15,8,4,1
365,fop 歯科,1100,40,4.982,-3.504,18,82,1,28,18,19,18,10,6
366,edta 歯科,1100,40,4.97,-13.569,21,79,1,40,20,20,12,5,2
367,ラミネートベニア 後悔口臭,1100,40,4.957,0.011,25,75,2,12,24,30,23,7,2
368,口角こう 歯科,1100,40,4.93,-33.225,10,90,3,43,19,18,11,4,2
369,クレフト 歯科,1100,40,4.91,-25.843,13,87,2,49,17,17,10,4,1
370,樋状根 歯科,1100,40,4.9,29.144,26,74,1,38,20,19,13,6,3
371,ベースセメント 歯科,1100,40,4.871,-16.108,17,83,0,40,22,22,12,3,1
372,う蝕検知液,1100,40,4.814,-17.583,29,71,4,40,17,18,10,5,6
373,ラミネートベニア デメリット,1100,40,4.779,-0.862,16,84,0,17,21,26,23,10,3
374,バイオフィルムとは,11700,30,2.377,-0.031,40,60,1,13,11,20,24,18,13
375,歯ぎしり,11300,30,2.364,-6.099,33,67,6,20,21,23,17,7,6
376,ドライソケット 見た目,11200,30,2.393,109.808,24,76,2,30,30,19,12,5,2
377,東京歯科大学水道橋病院,11100,30,2.445,-34.281,32,68,1,6,10,17,24,21,21
378,チェックアップ 子供,11100,30,2.379,58.17,9,91,0,6,49,35,5,2,3
379,インプラント治療 後悔,10700,30,2.341,93.878,32,68,0,1,3,11,26,35,24
380,知覚過敏 虫歯 違い,10400,30,2.494,-23.835,30,70,6,18,23,23,16,9,5
381,スキャモンの発育曲線,10400,30,2.38,-19.948,34,66,9,35,13,18,13,8,4
382,歯石とり 痛い,10400,30,2.357,-41.886,32,68,4,16,23,25,18,10,4
383,ポリリン酸ナトリウム,10400,30,2.338,21.169,34,66,1,5,12,21,23,20,18
384,おでこ ヒアルロン酸,10300,30,2.432,-10.922,9,91,2,17,23,27,20,8,3
385,歯周病治療,10200,30,2.478,-28.914,32,68,1,5,9,19,28,20,18
386,蝶形骨,10200,30,2.373,58.122,28,72,4,17,13,19,24,14,9
387,東京歯科大学 偏差値,10000,30,2.456,-2.556,38,62,10,6,7,18,25,16,18
388,歯の根の治療,9600,30,2.584,-11.148,27,73,0,3,10,24,33,20,10
389,システマ sp-t,9600,30,2.492,-21.629,29,71,0,4,9,18,28,25,16
390,顎下腺,9600,30,2.353,38.199,31,69,6,18,20,22,18,9,7
391,銀歯 セラミック どっち,9500,30,2.39,-3.05,36,64,1,10,22,29,25,9,4
392,ラシャスリップス,9400,30,2.574,-8.442,7,93,2,14,22,26,22,10,4
393,歯が黄色い,9400,30,2.515,9.176,34,66,11,21,21,23,14,5,5
394,ステラm22,9400,30,2.384,33.296,9,91,1,18,30,28,17,4,2
395,日本歯科大学附属病院,9200,30,2.66,-10.722,32,68,1,6,10,19,24,21,19
396,大阪歯科大学 偏差値,9200,30,2.505,-0.49,35,65,11,7,6,20,28,13,15
397,クラシコ スクラブ,9100,30,2.597,-20.844,33,67,0,18,23,28,19,9,3
398,研磨剤なし 歯磨き粉,9100,30,2.529,48.739,24,76,1,10,15,21,25,16,12
399,デノスマブ,9100,30,2.421,-65.03,45,55,0,17,14,16,19,18,16
400,ティースジュエリー,8900,30,2.513,12.136,17,83,5,27,23,19,16,7,3
401,コプリック斑,8900,30,2.467,67.13,26,74,2,31,21,24,12,7,3
402,テトラサイクリン,8800,30,2.672,6.447,53,47,2,18,14,19,20,15,12
403,歯 イラスト,8800,30,2.653,58.038,17,83,5,23,26,27,11,4,4
404,歯磨き 食後何分,8700,30,2.575,-15.799,37,63,5,16,18,17,20,15,9
405,歯科大学 ランキング,8600,30,2.657,-28.276,34,66,2,4,7,21,30,18,18
406,きらら歯科クリニック,8600,30,2.622,-8.998,34,66,1,10,16,28,26,11,8
407,歯科医師,8400,30,2.717,-68.951,46,54,6,13,14,17,17,15,18
408,福岡歯科大学病院,8400,30,2.557,-0.5,27,73,0,6,9,23,25,19,18
409,治療した歯が痛い,8400,30,2.523,-7.988,24,76,4,12,20,26,20,10,8
410,ヒロデンタルクリニック,8400,30,2.473,-35.744,33,67,1,8,15,26,27,14,9
411,炎症後色素沈着,8200,30,2.449,-3.418,23,77,3,16,25,29,17,6,4
412,歯周病 レーザー治療,7900,30,2.773,-44.448,38,62,0,2,4,17,29,25,23
413,歯科治療,7900,30,2.694,-9.373,35,65,1,3,6,18,28,23,21
414,歯の詰め物,7900,30,2.677,-8.021,37,63,1,7,13,25,29,15,10
415,ホームホワイトニング ジェル,7800,30,2.741,31.772,21,79,1,14,29,26,18,8,4
416,差し歯 保険適用,7800,30,2.495,-4.197,35,65,0,6,16,25,29,14,10
417,インビザラインとは,7700,30,2.794,-0.01,20,80,6,23,20,17,19,10,5
418,ジェルコートf,7700,30,2.728,-17.73,30,70,0,10,17,18,20,17,18
419,ホワイトニング マウスピース,7600,30,2.597,8.005,27,73,2,16,22,26,21,9,4
420,なかの歯科クリニック,7600,30,2.558,-57.615,30,70,2,10,16,24,22,15,11
421,根管治療後 痛みが続く,7500,30,2.848,1.818,27,73,2,8,17,28,24,13,8
422,藤井聡太 矯正,7500,30,2.723,-25.733,12,88,1,5,12,28,27,15,12
423,コンクール リペリオ,7500,30,2.718,9.369,23,77,0,5,15,23,25,19,13
424,永久歯 生える順番,7500,30,2.544,-35.136,16,84,0,5,24,45,11,7,8
425,前歯 矯正,7300,30,2.799,-1.029,19,81,3,28,26,26,12,3,2
426,虫歯 レーザー治療,7300,30,2.696,-20.459,33,67,1,5,15,25,29,16,9
427,ホワイトニング後 食べ物,7200,30,2.882,15.552,17,83,3,39,29,13,8,6,2
428,ボトックス 妊娠,7200,30,2.741,17.86,8,92,0,28,50,17,3,1,1
429,銀歯 寿命,7100,30,2.861,0.017,36,64,2,11,26,28,20,9,4
430,シーラント,7100,30,2.602,-22.806,37,63,3,8,27,33,15,8,6
431,床矯正,7100,30,2.569,10.095,13,87,2,5,30,46,12,3,2
432,口腔扁平苔癬,6800,30,2.96,21.482,25,75,2,11,12,19,25,18,13
433,フィステル 治療,6700,30,2.97,-23.154,30,70,2,11,19,25,22,13,8
434,審美歯科とは,6500,30,2.928,-0.018,25,75,3,12,15,19,27,17,7
435,歯科助手 仕事内容,6500,30,2.888,-34.467,15,85,4,18,20,25,20,8,5
436,ホワイトデンタルクリニック,6300,30,2.882,-1.862,36,64,1,10,16,27,27,13,6
437,歯 被せ物 種類 料金,6300,30,2.753,3.136,36,64,1,9,22,27,23,11,7
438,オフィスホワイトニング 値段,6200,30,3.068,0.467,26,74,3,25,26,21,16,6,3
439,睡眠時無呼吸症候群 マウスピース,6100,30,2.993,-3.205,51,49,1,5,12,23,29,18,12
440,scoグループ,6000,30,3.075,-0.935,68,32,1,5,13,26,25,18,12
441,歯周ポケット 改善,6000,30,3.015,-3.281,25,75,1,7,15,23,28,18,8
442,クリンプロ 歯磨き粉,6000,30,2.958,-36.688,20,80,1,13,20,25,23,12,6
443,フッ素 洗口液,6000,30,2.953,0.844,27,73,1,7,18,28,22,14,10
444,前歯 入れ歯,5900,30,3.096,-5.821,34,66,0,2,8,20,35,24,11
445,日本矯正歯科学会認定医一覧,5900,30,2.975,-21.324,14,86,3,24,24,27,15,4,3
446,デンタルオフィス,5900,30,2.919,2.457,33,67,1,8,12,24,27,16,12
447,sptジェル,5900,30,2.905,-51.502,29,71,1,11,19,26,26,12,5
448,歯髄,5800,30,2.894,-0.195,40,60,2,10,14,17,19,17,21
449,差し歯 寿命,5700,30,3.153,-0.004,28,72,0,3,11,23,29,21,13
450,叢生,5700,30,2.98,-1.824,26,74,5,19,23,28,12,6,7
451,白い歯 保険適用 2024,5700,30,2.865,-0.919,21,79,0,5,13,26,32,17,7
452,歯と歯の間,5600,30,2.989,-5.614,30,70,5,13,20,25,21,10,6
453,山下歯科医院,5500,30,2.887,-22.406,33,67,1,9,12,24,24,16,14
454,フロス 頻度,5400,30,3.124,-0.286,32,68,5,29,31,22,8,3,2
455,前歯だけ矯正,5300,30,3.24,-3.182,15,85,9,30,26,20,11,3,1
456,スマイルデンチャー 料金,5100,30,3.316,-2.476,25,75,0,1,4,13,26,34,22
457,欠けた歯 修復,5100,30,3.198,-23.95,39,61,3,13,17,23,22,14,8
458,歯科医師国家試験 合格発表日,5100,30,2.994,87.879,50,50,1,9,11,13,24,27,15
459,歯科医師国家試験,5000,30,3.285,78.898,59,41,1,20,16,15,19,19,10
460,歯にヒビが入った場合,5000,30,3.14,-34.778,24,76,3,13,20,26,22,10,6
461,アップル歯科,4900,30,3.071,-46.723,34,66,2,13,20,28,22,10,5
462,下顎隆起,4900,30,3.07,-21.444,31,69,2,13,20,24,20,12,9
463,開咬,4900,30,2.973,-1.732,18,82,4,20,31,27,11,5,2
464,メディカルドック,4900,30,2.971,-48.06,47,53,1,4,9,23,27,19,17
465,歯の色 見本,4800,30,3.324,45.913,19,81,4,18,21,23,20,10,4
466,切端咬合,4800,30,3.164,-9.214,19,81,4,18,27,27,14,7,3
467,噛み合わせ,4800,30,3.16,17.069,27,73,4,14,20,23,20,11,8
468,オールオン4 費用,4600,30,3.384,1.13,41,59,0,3,7,15,33,28,14
469,はちみつ 虫歯,4600,30,3.319,14.429,35,65,3,13,28,26,18,8,4
470,健康な歯茎,4500,30,3.327,11.762,29,71,7,22,24,21,16,7,3
471,mft,4500,30,3.281,11.38,42,58,2,15,22,27,20,8,6
472,根管治療 痛み,4400,30,3.289,-38.539,30,70,4,18,25,27,14,8,4
473,補綴,4200,30,3.257,32.184,43,57,2,11,14,18,22,15,18
474,コンクール クリーニングジェル,4200,30,3.245,-20.947,16,84,1,10,17,23,24,14,11
475,ciモール,4200,30,3.227,-0.133,43,57,1,6,14,26,26,16,11
476,spt,4200,30,3.177,-0.186,52,48,2,12,14,22,24,16,10
477,抜髄,4100,30,3.472,-0.43,34,66,3,18,21,25,18,9,6
478,オパールエッセンス 10%,4100,30,3.369,20.851,22,78,1,22,29,22,14,8,4
479,さいとう矯正歯科,4100,30,3.245,-42.761,20,80,5,24,21,25,19,4,2
480,根管治療 痛みが取れない,4000,30,3.441,-32.91,25,75,2,5,20,30,28,10,5
481,オールセラミック 値段,4000,30,3.405,-22.564,35,65,1,13,23,27,21,9,6
482,噛み合わせ 痛い,4000,30,3.242,7.829,28,72,2,12,17,24,24,13,8
483,メルサージュ,4000,30,3.232,28.084,21,79,1,11,17,25,25,15,6
484,いいだ歯科クリニック,3900,30,3.391,-14.313,28,72,3,14,18,26,21,11,7
485,大臼歯,3800,30,3.424,-10.996,35,65,3,11,20,27,18,12,9
486,ブラケット 矯正,3800,30,3.392,12.396,11,89,4,26,21,32,12,3,2
487,デンタルショー 2024,3700,30,3.522,-127.103,35,65,1,16,21,28,21,10,3
488,急速拡大装置,3700,30,3.509,-8.746,18,82,2,16,27,38,11,3,3
489,オープンバイト,3700,30,3.399,3.506,16,84,5,20,26,25,15,6,3
490,グッピー 求人,3600,30,3.493,-42.226,26,74,1,10,17,33,25,9,5
491,神経を抜いた歯 寿命,3600,30,3.467,-3.477,27,73,1,6,19,28,25,13,8
492,歯と歯の間の虫歯,3600,30,3.335,-6.622,20,80,6,26,31,22,9,3,3
493,親知らず 移植,3400,30,3.413,10.588,31,69,1,15,27,30,20,5,2
494,エルビウムヤグレーザー,3400,30,3.338,-7.603,25,75,2,12,18,25,25,12,6
495,歯肉退縮,3300,30,3.456,18.066,30,70,5,21,26,24,13,5,6
496,湘南歯科クリニック,3300,30,3.401,-1.022,30,70,2,23,20,21,20,10,4
497,srp,3300,30,3.385,-20.214,42,58,3,18,16,22,21,12,8
498,ボンディング,3200,30,3.667,0.818,45,55,2,12,21,26,23,10,6
499,ダイヤモンド今井デンタルクリニック,3200,30,3.426,2.459,29,71,1,7,15,31,28,13,5
500,ノンクラスプデンチャー 奥歯,3100,30,3.777,-26.565,20,80,0,1,5,14,28,30,22
501,東京デンタルショー2024,3100,30,3.722,33.173,58,42,0,9,16,27,25,16,7
502,歯科衛生士 求人 東京,3100,30,3.61,-72.193,9,91,2,21,20,25,24,7,1
503,歯周組織再生療法,3100,30,3.533,-43.351,29,71,0,7,9,22,31,20,11
504,フルオールゼリー,3000,30,3.753,-3.094,20,80,1,18,23,27,18,9,4
505,中心結節,3000,30,3.641,-3.608,18,82,6,21,19,36,12,4,2
506,先天性欠如歯,3000,30,3.528,-2.852,17,83,5,16,29,32,12,4,2
507,テレスコープ義歯,2900,30,3.869,-15.658,21,79,0,4,7,14,28,27,20
508,miペースト 効果,2900,30,3.671,-0.009,13,87,2,17,25,32,16,5,3
509,ホワイトニング デメリット,2900,30,3.614,-9.128,31,69,5,28,27,20,12,6,2
510,歯根膜,2800,30,3.646,-11.356,31,69,5,19,18,22,17,11,8
511,部分矯正 できない例,2800,30,3.634,-0.395,15,85,11,34,23,18,9,4,1
512,根管治療 膿,2800,30,3.62,-34.13,27,73,1,11,24,31,19,10,4
513,ナイトガード 効果,2700,30,3.57,17.614,29,71,2,12,21,25,21,12,7
514,ノンクラスプデンチャー 欠点,2600,30,3.889,-15.315,29,71,0,1,5,15,24,31,24
515,セラミック 医療費控除,2600,30,3.817,12.873,29,71,0,11,34,32,16,4,3
516,エナメル質 再生,2600,30,3.744,-19.476,35,65,6,15,20,21,21,9,8
517,縁下歯石,2600,30,3.62,43.139,25,75,3,21,26,26,15,6,3
518,綺麗な歯並び 写真,2600,30,3.581,-14.417,14,86,2,13,17,28,24,12,4
519,オーラルディアドコキネシス,2500,30,3.93,-15.029,28,72,1,29,12,17,18,12,11
520,インレー,2500,30,3.928,-2.058,32,68,3,18,25,23,17,8,6
521,舌圧測定器,2500,30,3.884,6.313,40,60,1,12,12,25,23,16,11
522,歯科衛生士 麻酔 資格,2500,30,3.872,27.04,18,82,1,14,22,29,22,9,3
523,シエン社,2500,30,3.846,9.125,66,34,1,5,13,28,26,18,9
524,神経抜いた歯 寿命,2500,30,3.707,-0.009,28,72,3,16,25,28,19,6,3
525,徳真会,2500,30,3.626,-42.813,44,56,2,9,14,22,24,17,12
526,歯 レントゲン,2400,30,3.726,16.576,30,70,2,22,28,25,15,5,3
527,歯肉退縮 治療,2300,30,3.91,33.439,26,74,2,15,21,20,20,12,10
528,ハッチンソン歯,2300,30,3.895,-14.989,21,79,2,31,12,16,16,14,9
529,宮崎歯科医院 youtube,2300,30,3.841,50.458,38,62,1,3,7,22,37,21,9
530,ヒューマンブリッジ,2300,30,3.789,34.855,39,61,1,9,15,27,25,14,9
531,歯科用ct,2300,30,3.759,6.567,39,61,1,11,14,22,20,16,16
532,歯科衛生士国家試験,2200,30,4.08,125.756,26,74,8,36,10,14,21,8,3
533,レジン 歯,2200,30,4.023,0,43,57,2,8,20,30,21,11,8
534,歯茎再生治療,2200,30,3.954,-41.17,34,66,1,4,10,24,36,20,5
535,根管治療 流れ,2200,30,3.883,-69.301,19,81,2,32,26,21,10,3,6
536,リテーナー 種類,2200,30,3.869,-54.628,13,87,6,33,28,17,10,4,2
537,セラミック 歯 寿命,2200,30,3.859,2.031,26,74,4,9,20,27,24,11,5
538,デンツプライシロナ,2200,30,3.834,56.61,65,35,0,6,15,28,27,16,8
539,ホームホワイトニング 食事,2200,30,3.76,12.824,16,84,1,21,29,23,17,6,3
540,コーヌス義歯,2100,30,4.05,-10.262,26,74,1,9,7,16,27,24,16
541,歯科衛生士 麻酔,2000,30,4.116,0.064,38,62,1,12,23,31,18,12,3
542,口腔内スキャナー,2000,30,4.105,0.561,50,50,2,11,14,25,25,16,7
543,ストローマン インプラント 種類,2000,30,3.949,2.232,42,58,1,3,13,20,27,19,17
544,歯科医師 検索,2000,30,3.928,-40.714,39,61,2,17,27,19,13,15,7
545,インレー クラウン 違い,2000,30,3.91,-2.948,29,71,1,14,21,25,23,11,5
546,セラミック矯正 後悔,2000,30,3.856,1.874,25,75,3,13,20,27,24,10,3
547,スポンゼル 歯科,1900,30,4.264,-62.987,26,74,0,23,16,22,21,14,4
548,金属床義歯,1900,30,4.163,-46.022,38,62,0,8,9,19,24,20,20
549,ガルバニー電流,1900,30,3.989,-2.277,37,63,2,13,18,23,23,12,9
550,フォレストワン,1900,30,3.959,-103.806,63,37,0,6,15,30,26,15,8
551,グッピー 歯科助手,1900,30,3.95,-6.34,12,88,1,18,24,31,21,4,1
552,クリアコレクト,1800,30,4.161,-33.809,30,70,3,13,22,31,22,6,3
553,再根管治療,1800,30,4.09,-1.864,29,71,1,10,23,30,23,8,5
554,仮歯 痛い,1800,30,3.989,6.021,19,81,2,12,23,27,19,9,8
555,歯冠長延長術,1700,30,4.37,26.513,18,82,2,28,21,21,18,8,2
556,プロービング,1700,30,4.355,-42.411,36,64,2,27,17,23,18,9,4
557,歯の移植,1700,30,4.331,-0.671,26,74,0,10,17,25,27,14,7
558,クオキャリア歯科衛生士,1700,30,4.328,-2.661,16,84,2,38,18,21,14,5,2
559,リナメル,1700,30,4.293,0.275,18,82,1,17,27,25,17,8,5
560,120716480,1700,30,4.277,-72.292,4,96,0,55,18,15,10,2,0
561,接着ブリッジとは,1700,30,4.275,9.633,25,75,1,7,15,24,29,16,8
562,矮小歯 歯,1700,30,4.253,-0.004,18,82,2,22,23,27,16,7,3
563,ペリクルとは,1700,30,4.21,1.675,40,60,3,28,13,17,19,12,8
564,ガムピーリング,1700,30,4.146,-23.106,24,76,1,19,28,28,16,7,1
565,p重防,1600,30,4.381,-0.287,30,70,2,15,22,31,18,8,4
566,fmc 歯科,1600,30,4.366,-25.3,18,82,2,35,18,19,15,8,3
567,セラミックインレー 値段,1600,30,4.261,-0.027,25,75,1,13,25,27,19,9,6
568,失活歯,1600,30,4.249,4.522,25,75,1,18,24,29,16,9,3
569,二次カリエス,1600,30,4.202,-3.16,33,67,3,19,20,25,20,8,5
570,レッドコンプレックス,1500,30,4.472,28.061,23,77,4,37,15,18,14,8,4
571,3mix-mp法,1500,30,4.373,-0.441,34,66,0,5,11,25,27,19,13
572,クインテッセンス出版,1500,30,4.31,61.093,56,44,1,7,10,27,29,19,7
573,根面う蝕,1500,30,4.298,-10.633,32,68,2,22,14,20,18,13,11
574,歯髄再生治療,1500,30,4.258,-5.165,34,66,1,9,18,25,25,13,9
575,即時義歯,1500,30,4.25,-7.607,31,69,1,13,13,20,26,18,9
576,歯科医師 逮捕,1500,30,4.177,72.115,55,45,1,9,25,32,20,10,3
577,ステファンカーブ,1400,30,4.537,12.586,21,79,5,32,17,20,13,8,5
578,5057845889,1400,30,4.489,39.989,55,45,0,11,23,23,21,16,6
579,ohi 歯科,1400,30,4.313,-80.965,15,85,1,33,24,23,12,5,2
580,ラバーダム 保険適用,1400,30,4.292,-12.037,35,65,1,6,15,28,26,16,8
581,シタネスト,1400,30,4.274,-10.388,37,63,1,21,20,24,18,11,5
582,光学印象 歯科,1400,30,4.258,-6.212,34,66,1,16,15,27,21,14,6
583,精密根管治療,1300,30,4.631,-0.01,36,64,2,6,17,25,28,14,8
584,mta 歯科,1300,30,4.602,4.396,31,69,1,14,18,27,22,12,6
585,接着ブリッジ,1300,30,4.598,-1.652,37,63,1,7,18,29,25,14,6
586,アブフラクション,1300,30,4.566,24.007,23,77,3,46,13,13,14,6,5
587,キャビトン 歯科,1300,30,4.56,-23.481,19,81,1,38,15,21,15,7,3
588,セラミッククラウン 値段,1300,30,4.483,-32.644,33,67,2,10,16,23,26,14,9
589,デンタリード,1300,30,4.453,15.171,66,34,0,2,12,30,31,18,7
590,こうかんきょう 歯科,1300,30,4.448,-40.024,62,38,0,4,18,35,23,12,8
591,emr 歯科,1300,30,4.39,-18.559,24,76,1,31,17,19,16,9,7
592,夢デンタルクリニック,1300,30,4.386,1.501,31,69,0,5,8,17,25,26,19
593,こうもう 歯科,1300,30,4.357,30.957,15,85,2,32,18,22,18,6,2
594,テルダーミス,1300,30,4.325,-6.364,50,50,1,18,25,29,15,9,3
595,サージセル 歯科,1300,30,4.303,9.154,40,60,0,20,17,25,20,13,5
596,スーパーボンド,1200,30,4.716,-19.109,51,49,2,24,18,20,18,11,7
597,ティッシュコンディショナー,1200,30,4.643,-16.101,30,70,0,29,18,18,17,10,8
598,ターナー歯,1200,30,4.6,-13.194,16,84,3,53,17,12,8,4,3
599,接着ブリッジ 前歯 費用,1200,30,4.537,-0.105,36,64,0,3,12,25,29,20,11
600,epp 歯科,1200,30,4.531,30.387,23,77,2,23,17,24,16,10,8
601,ボナーク 歯科,1200,30,4.526,28.865,63,37,0,10,20,27,23,14,6
602,瘻孔 歯科,1200,30,4.483,-14.055,27,73,2,26,14,20,19,11,8
603,サージテル 歯科,1200,30,4.461,-4.143,60,40,0,12,21,32,20,9,6
604,ネオダイン 歯科,1200,30,4.393,-2.595,23,77,1,31,23,23,15,6,1
605,カーバイドバー 歯科,1200,30,4.387,-6.54,25,75,1,50,15,13,12,6,3
606,itero,1200,30,4.359,7.22,47,53,2,12,20,27,25,11,3
607,歯内療法専門医,1200,30,4.359,2.282,25,75,1,6,14,21,27,21,10
608,エッチング 歯科,1100,30,4.679,-2.117,17,83,1,33,17,25,16,5,3
609,歯頸部 歯科用語,1100,30,4.634,13.052,23,77,2,15,16,26,23,12,6
610,グルコセンサー,1100,30,4.633,34.62,50,50,1,9,18,30,21,14,7
611,ネオクリーナー 歯科,1100,30,4.629,-2.669,26,74,2,32,20,20,16,7,3
612,アクチバトール,1100,30,4.616,24.17,24,76,2,49,13,18,11,5,2
613,emax 歯科,1100,30,4.61,-3.425,37,63,2,16,17,27,22,11,5
614,pz 歯科,1100,30,4.568,-0.692,13,87,2,39,23,22,10,3,1
615,per 歯科,1100,30,4.556,-13.919,18,82,1,38,27,16,12,4,2
616,スティップリング,1100,30,4.534,18.074,25,75,9,40,18,14,12,5,2
617,根管治療 自費,1100,30,4.469,-29.248,25,75,0,11,22,25,22,12,8
618,srp やり方,1100,30,4.446,4.584,17,83,2,17,16,23,22,15,5
619,酸化亜鉛ユージノールセメント,1000,30,4.826,1.065,18,82,4,62,13,10,7,3,1
620,グレーシーキュレット,1000,30,4.731,1.005,19,81,2,39,16,17,14,9,3
621,すきっ歯 自力で治す,1000,30,4.686,0.001,40,60,19,16,16,25,17,5,2
622,ダイレクトベニア,1000,30,4.674,1.026,18,82,1,9,20,34,22,10,4
623,エナメル質初期う蝕管理加算,1000,30,4.607,-73.148,40,60,1,6,21,35,21,10,6
624,歯のクリーニング 料金,9100,20,2.332,-3.138,31,69,2,18,20,22,18,12,8
625,補綴歯科専門医,8700,20,2.53,-5.241,26,74,0,1,1,4,14,31,49
626,歯並び 自力で治す,8700,20,2.388,-8.368,30,70,16,13,18,27,17,5,4
627,トキシルスレッド,8600,20,2.375,7.532,6,94,0,2,13,36,35,10,4
628,林歯科医院,8600,20,2.358,9.01,36,64,2,9,14,22,23,16,14
629,歯科助手 給料 平均,8400,20,2.378,-27.219,37,63,5,23,20,22,19,7,4
630,癒合歯,8300,20,2.344,-26.124,17,83,1,13,34,25,13,9,5
631,歯のクリーニング 頻度,8200,20,2.411,-21.113,25,75,1,13,21,22,21,14,8
632,加藤歯科医院,8000,20,2.426,-1.847,35,65,1,8,12,21,23,19,16
633,カールツァイス,7800,20,2.473,10.033,74,26,1,7,14,22,23,20,13
634,自費診療 医療費控除,7800,20,2.458,32.651,27,73,0,4,17,27,23,17,12
635,歯周病 症状,7800,20,2.392,-46.606,29,71,4,17,18,19,21,12,9
636,唇ヒアルロン酸,7700,20,2.424,-7.751,7,93,4,29,19,22,18,6,2
637,上顎洞,7700,20,2.39,-35.148,38,62,3,17,18,21,19,14,8
638,歯石とは,7700,20,2.385,-14.396,43,57,11,31,25,17,8,5,3
639,歯 セラミック 値段,7700,20,2.336,-3.581,40,60,1,8,21,29,26,10,5
640,知覚過敏 歯磨き粉 最強,7500,20,2.391,-28.031,29,71,1,4,15,25,29,17,9
641,おがわ歯科クリニック,7500,20,2.378,11.103,28,72,2,11,21,28,20,10,8
