順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,デンタルローン,19000,20,3.066,3.418,31,69,1,14,24,31,21,6,3
328,あい歯科クリニック,17800,20,3.007,-2.159,33,67,2,10,17,26,24,13,8
329,歯科医師 年収,17500,20,3.058,-64.11,50,50,6,14,17,23,19,12,9
330,ブリッジ 費用,17400,20,3.11,-0.009,33,67,1,6,14,24,29,16,10
331,抜歯後,17300,20,2.911,0.428,33,67,1,10,15,20,23,17,14
332,オフィスホワイトニング,15400,20,3.284,-13.473,23,77,3,27,27,23,13,5,2
333,歯科医師国保,15400,20,3.144,44.866,25,75,0,13,19,26,24,12,6
334,ハビットプロ,15400,20,2.993,-29.58,29,71,1,9,20,26,21,14,9
335,ナイトガード,15100,20,2.984,7.462,30,70,2,11,21,26,21,12,7
336,根尖性歯周炎,14400,20,3.226,-27.11,29,71,2,13,20,25,21,11,8
337,金属アレルギー 検査,13000,20,3.28,0.001,18,82,3,14,18,25,21,12,7
338,クラプロックス,13000,20,3.168,-16.389,21,79,1,12,21,25,21,13,7
339,gc,12300,20,3.186,-10.162,59,41,3,8,11,20,25,20,13
340,ブルーラジカル,11000,20,3.327,19.116,39,61,0,4,9,21,31,22,13
341,銀歯 セラミック どっち,10500,20,3.504,0.257,36,64,1,10,21,31,24,9,4
342,銀歯を白い歯に,9000,20,3.8,-19.498,31,69,1,12,21,31,24,8,3
343,歯根端切除,8900,20,3.629,4.968,29,71,0,8,13,25,26,18,10
344,ストローマン,8800,20,3.516,11.099,76,24,3,11,17,23,20,14,12
345,根管治療後 痛みが続く,8700,20,3.8,13.519,26,74,1,8,18,28,25,13,7
346,静脈内鎮静法,8500,20,3.687,-10.392,32,68,3,15,16,24,22,12,8
347,根尖病巣,8200,20,3.939,3.128,29,71,2,16,19,26,21,11,5
348,セラミック 歯 後悔,7600,20,3.982,-0.01,21,79,2,15,23,23,21,10,6
349,前歯,7300,20,3.856,45.364,36,64,5,13,19,24,19,10,10
350,エアフロー 歯科,7300,20,3.714,-10.745,23,77,1,15,19,28,22,10,5
351,pmtc,6900,20,3.8,0.074,28,72,3,16,19,24,22,10,6
352,pmtc とは,6400,20,3.916,2.503,25,75,1,17,13,19,24,16,10
353,口腔機能低下症,6300,20,3.972,-11.023,37,63,1,13,13,24,24,16,9
354,サイナスリフト,4800,20,4.179,26.478,33,67,1,9,15,20,25,19,11
355,spt 歯科,4400,20,4.232,-17.714,17,83,1,20,18,25,21,9,6
356,キャドキャム冠,4300,20,4.382,-1.501,23,77,1,10,19,30,23,10,7
357,マイクロスコープ 歯科,4200,20,4.313,1.047,31,69,1,6,12,22,26,19,14
358,ウォーキングブリーチ,4100,20,4.614,0.011,24,76,2,23,25,27,17,5,1
359,エムドゲイン,3900,20,4.371,4.501,33,67,1,10,12,22,28,17,10
360,セレック 歯科,3900,20,4.331,10.15,30,70,0,8,15,25,28,14,10
361,オールセラミック 値段,3800,20,4.459,-0.001,34,66,1,12,22,28,21,9,7
362,ヘミセクション,2700,20,4.772,0.4,23,77,1,27,17,21,18,9,7
363,セレック,2600,20,4.855,2.327,34,66,0,7,16,26,25,16,10
364,オールセラミック,2400,20,5.1,0.003,32,68,2,13,24,27,19,11,4
365,グラスアイオノマーセメント,2400,20,4.875,-20.91,22,78,3,41,16,21,11,6,2
366,cadcam インレー,2100,20,5.239,0.305,38,62,1,14,18,27,21,12,7
367,ジルコニアセラミック,1900,20,5.159,0,34,66,1,11,17,29,22,11,9
368,オールセラミッククラウン,1100,20,5.76,0.003,33,67,2,20,17,24,20,13,4
