順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,便が黒い理由,12200,90,1.904,-2.047,33,67,2,7,8,16,24,21,22
330,蠕動運動,12000,90,1.988,0.03,35,65,8,21,13,17,18,12,11
331,お金借りる,11800,90,1.986,-29.338,53,47,3,47,25,13,7,3,2
332,頭蓋内圧亢進症状,11600,90,2.004,40.093,23,77,3,42,17,18,12,5,3
333,脳神経,11600,90,1.962,-12.044,39,61,5,30,12,16,15,11,11
334,逆流性食道炎 背中の痛み,11300,90,2.029,-0.134,30,70,1,5,13,25,26,18,12
335,左上腹部の痛み,10900,90,2.052,0.307,26,74,4,13,16,22,22,14,9
336,巨赤芽球性貧血,10900,90,2.014,0.566,28,72,4,31,13,17,17,11,7
337,ディスペプシア,10600,90,2.071,3.305,34,66,1,7,13,20,21,18,20
338,臓器,10500,90,2.067,-1.956,39,61,9,14,15,20,16,13,13
339,尿量 基準値,10500,90,2.066,39.151,30,70,2,34,13,14,13,11,13
340,胆のう,10500,90,2.035,0.244,44,56,3,8,13,22,26,15,13
341,クスマウル呼吸とは,9800,90,2.132,15.741,33,67,4,43,16,17,12,5,3
342,尿素呼気試験,9700,90,2.144,33.467,37,63,1,9,14,23,22,16,15
343,アダムスストークス症候群,9600,90,2.163,11.748,40,60,1,35,19,17,12,8,8
344,ケルニッヒ徴候,9400,90,2.253,10.191,41,59,1,51,18,15,9,4,2
345,胃がん 原因,9400,90,2.217,-0.004,36,64,5,19,17,22,18,10,9
346,自律神経の乱れ,9300,90,2.222,9.272,39,61,4,20,23,21,16,9,7
347,便 黒い,9000,90,2.176,-0.158,32,68,4,22,31,22,12,6,3
348,みぞおちの痛み,8300,90,2.26,-0.446,28,72,1,6,12,19,30,19,13
349,テタニー,8100,90,2.37,4.964,33,67,3,37,17,18,13,8,4
350,心原性ショック,8100,90,2.328,4.45,37,63,3,36,17,18,15,7,4
351,胃の痛み 背中も痛い,7300,90,2.409,-0.184,21,79,0,4,15,25,30,15,11
352,咳止まらない,13100,80,1.759,-25.579,28,72,11,25,25,21,12,4,2
353,ブスコパン錠,13000,80,1.781,6.589,32,68,1,11,12,19,21,20,16
354,ドンキ カラコン,12700,80,1.884,-42.414,6,94,34,33,17,10,4,1,1
355,腸骨,12700,80,1.764,-5.23,32,68,4,16,18,22,20,11,9
356,共感性羞恥,12300,80,1.805,13.26,36,64,14,21,26,19,12,5,3
357,肝膿瘍,12300,80,1.782,-0.468,39,61,1,12,11,18,22,18,18
358,膵炎 治療方法,12200,80,1.828,0.434,44,56,0,5,12,20,27,20,16
359,dダイマー,12200,80,1.767,-3.704,33,67,1,21,17,20,18,11,12
360,白い便,12100,80,1.842,11.228,34,66,3,14,32,19,17,9,6
361,ピロリ菌 検査方法,12100,80,1.842,4.613,31,69,1,9,18,23,23,14,12
362,心筋梗塞 心電図,12100,80,1.771,-2.903,31,69,1,22,16,22,19,11,9
363,オキサリプラチン,11800,80,1.837,42.922,38,62,0,14,14,20,20,16,16
364,お腹 左側 痛い,11700,80,1.841,0.002,25,75,5,16,28,26,16,6,3
365,低酸素血症,11700,80,1.794,-6.66,31,69,3,30,17,19,16,9,6
366,iqos 新色,11600,80,1.924,83.069,39,61,6,38,25,18,9,2,2
367,胃がチクチク痛む原因,11300,80,1.893,-2.082,26,74,5,12,14,22,21,15,11
368,tnm分類,11100,80,1.859,1.048,36,64,1,37,14,16,16,10,6
369,生理 胃痛,11100,80,1.834,0.068,5,95,2,15,32,40,8,1,2
370,フィジカルアセスメント,10800,80,1.916,6.311,18,82,6,30,13,23,18,7,3
371,閉塞性黄疸,10800,80,1.914,4.503,29,71,2,26,14,17,18,12,11
372,閉塞性換気障害,10700,80,1.943,6.186,32,68,3,36,12,14,14,12,9
373,フルマゼニル,10600,80,1.939,-36.927,30,70,0,28,21,21,16,9,5
374,疾患,10600,80,1.885,7.348,46,54,7,10,14,20,22,12,15
375,パニック発作,10400,80,1.929,3.547,22,78,6,19,24,25,15,6,5
376,化膿,10300,80,1.925,75.611,47,53,13,22,21,18,13,7,6
377,腕神経叢,10100,80,2.049,-6.753,49,51,4,37,18,18,13,6,4
378,狭心症とは,10100,80,1.993,26.701,39,61,5,21,14,16,19,11,14
379,キスマ,9900,80,2.035,-16.129,31,69,42,39,7,6,4,1,1
380,胃の不快が続く,9800,80,2.031,0.573,27,73,2,10,21,27,18,12,10
381,鼻から胃カメラ,9700,80,2.044,-0.676,27,73,1,2,11,29,29,18,10
382,心筋梗塞 症状,9600,80,2.045,13.235,34,66,4,22,16,20,19,11,8
383,6r 看護,9300,80,2.102,-11.572,14,86,3,41,16,21,14,3,2
384,過敏性大腸炎,9300,80,2.097,-2.02,28,72,4,8,15,22,22,15,14
385,上部消化管内視鏡検査,8900,80,2.126,0.116,30,70,2,27,12,18,18,11,12
386,食道癌,8900,80,2.09,0.002,43,57,2,7,8,16,21,22,24
387,錐体路,8700,80,2.229,-2.118,43,57,4,47,14,14,11,6,4
388,ガスター10 効くまでの時間,8700,80,2.153,0.662,38,62,1,5,10,18,27,21,18
389,ご飯食べると気持ち悪くなる,8700,80,2.145,-0.026,18,82,15,37,22,14,8,3,1
390,ロンベルグ徴候,8600,80,2.213,0.689,45,55,1,50,17,15,9,5,3
391,ゲップ,8600,80,2.192,-9.369,37,63,4,11,17,21,21,13,13
392,ピロリ菌 ヨーグルト,8600,80,2.102,0.004,40,60,1,4,12,19,28,21,15
393,食べたら胃が痛い,8600,80,2.086,0.048,15,85,2,9,17,28,24,12,8
394,胃の不調,8400,80,2.19,-0.002,24,76,1,6,15,25,24,17,12
395,ハヴィガースト 発達課題,8100,80,2.203,77.806,20,80,16,44,10,13,11,4,2
396,副腎皮質ステロイド,8000,80,2.27,-13.929,27,73,4,40,11,12,12,9,12
397,胃腸炎 ストレス,7800,80,2.247,0.003,31,69,5,33,32,19,8,2,1
398,急性腹症,7800,80,2.181,-1.869,35,65,2,18,19,26,19,11,5
399,タケキャブ錠,7400,80,2.346,3.713,37,63,1,8,9,14,22,20,26
400,食べた後胃が痛い,7300,80,2.274,-0.001,14,86,2,8,14,23,24,19,10
401,吐血と喀血の違い,7300,80,2.266,-0.006,32,68,3,18,11,19,19,15,15
402,胃が荒れてる症状,7200,80,2.348,0,36,64,4,14,20,27,19,10,6
403,胃薬 飲み過ぎ,7200,80,2.248,0.14,35,65,2,10,17,25,22,13,11
404,リスボン宣言,6800,80,2.372,44.872,37,63,4,39,11,15,15,11,5
405,胃が気持ち悪い,6700,80,2.482,-11.59,16,84,8,31,23,18,12,5,3
406,胃腸,6700,80,2.372,11.041,36,64,3,10,19,25,19,12,12
407,門脈,6700,80,2.36,0.009,39,61,8,33,14,17,14,8,6
408,ピロリ菌 感染経路,6400,80,2.379,0.832,39,61,1,14,25,30,17,8,5
409,消化管,6100,80,2.448,1.219,35,65,10,18,9,20,18,12,13
410,胃炎 薬,5600,80,2.551,0.809,36,64,1,11,18,23,20,14,13
411,逆流性,5400,80,2.67,-0.001,42,58,1,7,16,24,22,13,17
412,バイト面接 何分前,12700,70,1.786,-29.263,26,74,59,30,3,4,3,1,0
413,diorネックレス,12500,70,1.786,-37.888,25,75,27,46,7,9,8,2,1
414,ジゴキシン,11700,70,1.772,49.306,32,68,1,33,15,16,15,10,10
415,起座呼吸,11500,70,1.798,8.409,38,62,2,37,20,17,13,7,4
416,ステント,11400,70,1.799,-0.005,47,53,0,7,10,18,25,18,22
417,体重減少の原因,11400,70,1.762,-4.062,35,65,2,8,15,25,24,13,13
418,肺活量,11300,70,1.771,10.561,43,57,4,14,13,26,19,13,11
419,クレチン症,11200,70,1.78,26.781,26,74,2,26,22,18,15,11,6
420,偽膜性腸炎,11200,70,1.776,10.572,32,68,1,17,17,22,21,14,8
421,アルサルミン細粒90,11100,70,1.774,1.35,32,68,0,5,10,17,22,21,25
422,腸ろうとは,11000,70,1.778,-9.759,23,77,1,15,15,20,22,15,12
423,胃酸を抑える食べ物,10900,70,1.781,1.393,34,66,1,6,9,19,28,20,17
424,輸血 1単位 何ml,10800,70,1.85,-8.705,23,77,1,27,17,22,18,9,6
425,不感蒸泄,10800,70,1.839,-47.937,31,69,5,31,15,17,16,9,7
426,ナトリウム 基準値,10700,70,1.835,13.484,21,79,2,35,11,15,15,10,12
427,手のしびれ,10700,70,1.825,-0.003,30,70,2,7,12,21,26,14,18
428,ヒアレイン,10700,70,1.821,-43.109,33,67,1,7,14,22,23,16,17
429,急性上気道炎,10700,70,1.794,23.18,42,58,4,15,19,20,21,14,7
430,大器晩成,10700,70,1.776,5.648,40,60,12,13,15,22,14,9,15
431,ストレス 熱が出る,10700,70,1.768,-1.227,24,76,11,34,23,18,9,3,2
432,お腹 チクチク 痛い,10600,70,1.844,-0.008,23,77,5,18,28,27,14,5,3
433,胆管,10600,70,1.82,0.309,43,57,2,11,11,17,24,18,17
434,不眠,10600,70,1.799,6.224,29,71,3,11,17,24,23,11,11
435,静脈麻酔,10600,70,1.798,-2.421,23,77,2,18,32,24,13,7,4
436,picc,10600,70,1.761,49.051,33,67,1,27,20,21,18,9,4
437,mrcp,10500,70,1.86,46.464,35,65,1,24,16,18,17,12,12
438,ペアリング 手作り,10400,70,1.927,1.056,27,73,11,60,15,7,5,1,1
439,急性すい炎 症状,10400,70,1.772,-1.087,32,68,1,7,14,26,29,15,8
440,fim,10300,70,1.797,29.498,45,55,1,40,18,17,13,7,4
441,うんち 黒い,10200,70,1.834,-0.005,25,75,8,28,32,20,8,2,2
442,好酸球性食道炎,10200,70,1.79,17.845,44,56,1,7,16,26,25,16,9
443,スクラルファート,10100,70,1.836,0.008,36,64,1,14,13,19,23,17,13
444,悪夢,10100,70,1.819,-31.073,39,61,9,18,20,20,15,8,10
445,ドレーン,10100,70,1.805,2.223,30,70,2,19,16,21,19,12,11
446,手が震える,10000,70,1.877,-26.993,29,71,9,18,16,17,17,11,12
447,かたじけない,10000,70,1.864,21.397,41,59,12,15,20,19,17,10,7
448,マイコプラズマ 大人,10000,70,1.835,-38.352,24,76,1,6,36,41,11,3,2
449,非言語的コミュニケーション,10000,70,1.812,0.008,24,76,9,32,11,19,18,8,3
450,側臥位,9900,70,1.927,4.78,30,70,7,17,17,20,20,12,7
451,バセドウ,9900,70,1.794,-0.001,34,66,2,11,20,30,23,8,6
452,カテコールアミンとは,9800,70,1.903,-5.935,26,74,4,44,10,13,14,9,6
453,ウルソデオキシコール酸,9800,70,1.87,2.562,39,61,1,15,12,18,23,16,15
454,ウンこ 黒い 原因,9700,70,1.959,-0.203,51,49,7,28,28,22,11,3,1
455,手根骨,9700,70,1.873,-26.309,49,51,6,28,17,20,15,8,6
456,胸焼けとは,9600,70,2.025,-0.187,40,60,26,28,17,10,8,6,5
457,低体温,9600,70,1.964,25.803,31,69,1,15,19,21,21,12,11
458,麻痺性イレウス,9600,70,1.93,-16.888,28,72,1,27,17,19,19,10,7
459,ラクテック,9600,70,1.881,-0.47,34,66,1,25,21,21,17,9,6
460,抗うつ剤,9400,70,1.937,-0.06,37,63,3,13,16,22,22,14,10
461,呼吸性アシドーシス,9400,70,1.935,-12.862,28,72,3,44,17,16,13,5,2
462,炎症,9300,70,1.946,0.001,48,52,3,9,12,18,18,16,24
463,膵臓癌 症状,9300,70,1.93,0.599,33,67,3,11,17,20,23,15,11
464,顎下腺,9300,70,1.908,-67.199,31,69,6,17,21,22,17,10,7
465,サルモネラ,9200,70,1.997,6.968,38,62,4,22,22,20,17,9,6
466,喉頭蓋,9200,70,1.982,-22.983,38,62,8,25,16,17,16,10,8
467,胃ポリープ 原因 女性,9100,70,1.924,0.373,5,95,1,1,11,30,33,15,9
468,悪性貧血,9100,70,1.909,25.27,33,67,3,25,13,21,17,12,9
469,空気感染,9100,70,1.902,-29.049,34,66,5,29,15,19,18,9,5
470,肝臓 痛み,9000,70,1.96,19.787,49,51,2,10,22,31,23,8,4
471,粘膜下腫瘍,8900,70,2.003,0.014,29,71,0,4,7,19,32,20,18
472,β遮断薬,8900,70,1.965,12.957,40,60,1,30,12,16,16,14,11
473,逆流性食道炎 何科,8800,70,1.91,-0.624,34,66,2,16,26,29,17,6,4
474,大脳基底核,8700,70,2.074,-7.234,43,57,6,41,14,14,11,7,7
475,造影ct,8700,70,1.995,16.063,32,68,1,20,18,23,19,11,8
476,チキジウム,8600,70,1.953,0.182,34,66,2,11,16,22,23,15,11
477,アルコール離脱症状,8500,70,1.984,52.88,38,62,1,28,20,22,18,7,4
478,腸捻転,8500,70,1.972,0.001,40,60,3,12,16,20,20,14,15
479,捻出,8400,70,2.005,3.936,48,52,4,13,22,26,20,9,6
480,対光反射,8300,70,2.05,-20.971,30,70,5,39,17,18,13,5,3
481,ブリンクマン指数,8300,70,2.041,3.752,28,72,3,49,13,15,12,6,2
482,胃の左側が痛い,8200,70,2.094,-0.005,22,78,2,9,13,22,26,18,10
483,ptgbd,8200,70,2.079,26.446,29,71,1,37,24,20,12,4,2
484,pao2,8000,70,2.161,-0.156,34,66,4,45,19,15,10,4,3
485,スパイロメトリー,7900,70,2.189,25.841,30,70,3,41,15,15,12,8,6
486,貧血症状,7900,70,2.162,0.07,20,80,11,28,13,21,16,6,5
487,肝生検,7900,70,2.081,-20.423,28,72,2,20,15,19,21,14,9
488,ロキソニン 胃痛,7800,70,2.128,-0.154,26,74,1,15,27,26,19,8,4
489,胃腸炎 検査の仕方,7700,70,2.141,0.073,27,73,6,34,31,19,7,2,1
490,ピロリ菌 うつる,7700,70,2.141,0.002,26,74,1,10,26,31,21,7,4
491,冠状動脈,7600,70,2.199,1.826,36,64,9,37,9,12,13,10,10
492,hb 基準値,7600,70,2.14,31.443,20,80,2,45,19,13,8,3,10
493,過形成性ポリープ,7600,70,2.125,14.59,36,64,1,4,9,20,26,22,18
494,お腹がすくと胃痛,7500,70,2.249,-0.004,20,80,2,4,7,18,28,24,17
495,フィンクの危機モデル,7500,70,2.223,35.298,15,85,4,43,16,20,12,4,1
496,平滑筋,7500,70,2.17,-34.375,33,67,12,32,14,17,13,7,5
497,ソマトスタチン,7400,70,2.257,-13.252,35,65,5,50,12,12,11,6,4
498,胃 場所,7400,70,2.13,-1.064,31,69,5,19,34,25,11,3,3
499,萎縮性胃炎 治し方,7200,70,2.245,6.219,30,70,0,1,7,18,26,25,23
500,血栓症,7100,70,2.201,10.576,25,75,6,27,22,17,14,7,7
501,潰瘍とは,7100,70,2.196,0,32,68,7,28,17,19,16,7,6
502,無気肺,7000,70,2.253,24.042,27,73,1,35,20,18,14,7,5
503,胆石症 症状,6900,70,2.298,11.303,32,68,2,12,10,18,26,18,14
504,ブルンベルグ徴候,6800,70,2.349,25.052,30,70,4,52,14,14,10,4,2
505,血を吐く病気,6700,70,2.246,-0.01,28,72,4,7,9,21,28,18,13
506,脳神経 覚え方,6500,70,2.404,-11.422,26,74,7,54,10,12,9,3,5
507,体重減少率 計算式,6500,70,2.3,-8.18,11,89,4,57,13,13,8,3,2
508,高血糖 症状,6500,70,2.276,0.023,26,74,2,42,22,15,11,5,3
509,右季肋部痛,6400,70,2.368,4.377,27,73,2,29,20,20,17,7,5
510,みぞおち 背中 痛い,6100,70,2.351,-0.061,23,77,1,7,18,28,26,11,9
511,空腹時 みぞおち 痛み,6000,70,2.435,-0.004,32,68,1,6,13,22,28,18,12
512,ピロリ菌 検査,5800,70,2.445,1.725,36,64,0,10,27,29,19,9,6
513,胃酸,5800,70,2.361,-10.285,40,60,6,11,14,21,19,13,16
514,スクラート,5800,70,2.343,-2.215,36,64,1,10,19,25,21,13,11
515,胃の痛みが続く,5500,70,2.453,-2.089,24,76,0,5,11,25,29,18,12
516,イクスピアリ プリクラ,11200,60,1.784,-17.013,7,93,47,40,4,5,3,1,0
517,ランソプラゾールod錠30mg,10900,60,1.759,0.019,39,61,1,7,8,14,19,22,29
518,生理 貧血,10300,60,1.761,30.129,10,90,7,22,31,25,11,2,2
519,狭窄,10200,60,1.771,-8.502,47,53,5,13,13,17,21,15,16
520,後厄,10200,60,1.766,-16.656,39,61,7,16,38,21,5,9,4
521,茶色いおりもの,10100,60,1.803,-1.001,5,95,10,39,26,15,6,3,1
522,シャント 透析,10000,60,1.761,11.954,32,68,1,12,11,19,24,18,15
523,喉頭,9900,60,1.771,-32.191,42,58,7,20,15,18,18,12,10
524,死ぬ方法,9900,60,1.764,-5.029,31,69,20,25,21,16,11,4,3
525,カウプ指数 計算,9700,60,1.812,21.156,6,94,2,28,40,19,6,3,2
526,憩室出血,9700,60,1.794,-0.157,37,63,0,16,13,18,22,17,14
527,脈圧とは,9500,60,1.844,76.538,34,66,2,18,8,14,19,15,24
528,スパイラルガール,9500,60,1.786,25.413,10,90,12,32,23,17,11,3,2
529,足関節,9400,60,1.807,-1.241,44,56,2,18,16,22,20,12,10
530,アフターピル 出血,9400,60,1.791,15.439,11,89,7,51,23,14,3,1,1
531,日払いバイト,9300,60,1.862,-4.595,38,62,7,40,21,15,11,4,2
532,三方活栓,9300,60,1.824,-8.495,24,76,1,39,18,19,14,6,3
533,腸の病気,9300,60,1.762,-4.861,28,72,1,3,6,14,24,25,27
534,カップ数,9200,60,1.886,12.4,34,66,42,36,12,5,3,1,1
535,iqos フレーバー,9200,60,1.836,34.027,54,46,4,36,26,17,12,4,1
536,大球性貧血,9200,60,1.794,33.001,40,60,1,16,16,22,20,15,10
537,cabg 医療,9100,60,1.888,-14.803,27,73,1,34,20,20,15,7,3
538,胃もたれ 飲み物,9100,60,1.876,6.835,33,67,6,31,30,17,9,4,3
539,小腸の病気,9100,60,1.841,-0.177,27,73,1,1,4,14,26,26,28
540,膣洗浄,9100,60,1.802,38.886,16,84,3,27,26,20,14,6,4
541,脂肪肝とは,9100,60,1.792,13.274,32,68,2,19,22,22,19,9,7
542,右上腹部の痛み,9000,60,1.885,-1.359,29,71,3,10,16,23,24,14,10
543,パーキンソニズム,9000,60,1.843,-7.99,36,64,2,26,15,19,19,10,9
544,div 医療,9000,60,1.839,60.098,23,77,1,35,18,19,16,7,4
545,不摂生,9000,60,1.822,3.552,48,52,8,18,19,19,18,10,8
546,萎縮性胃炎 ピロリ菌なし,9000,60,1.815,-0.047,27,73,0,2,6,16,26,26,24
547,ヘルシンキ宣言,8900,60,1.918,-7.033,38,62,9,40,11,15,12,8,5
548,フィリコ,8900,60,1.911,-47.014,39,61,9,38,23,14,10,4,2
549,トリプシン,8900,60,1.834,-6.301,40,60,17,23,8,16,14,11,11
550,お盆いつ,8800,60,1.879,-10.936,37,63,24,38,12,10,8,4,4
551,aライン 医療,8800,60,1.803,36.919,26,74,1,38,19,20,14,6,2
552,陰嚢水腫,8800,60,1.78,1.409,48,52,2,13,24,19,16,12,14
553,jddw 2024,8800,60,1.765,26.419,75,25,0,3,16,30,26,17,8
554,肺癌,8700,60,1.896,0.151,40,60,1,8,10,17,22,19,23
555,ご飯を食べるとお腹痛い,8700,60,1.877,0.297,22,78,9,19,18,24,16,9,5
556,味蕾,8700,60,1.85,54.598,40,60,12,23,16,17,15,9,8
557,adlとは,8700,60,1.8,-20.686,29,71,8,30,13,16,17,10,6
558,横紋筋,8600,60,1.981,-37.576,40,60,9,24,9,14,15,13,16
559,会陰部,8600,60,1.826,17.893,55,45,5,15,16,19,17,13,15
560,糖尿病 検査,8600,60,1.787,70.773,37,63,2,17,24,23,19,9,6
561,胃薬 レバミピド,8500,60,1.827,-0.005,22,78,1,8,18,26,22,13,12
562,高血圧症,8400,60,1.923,13.363,61,39,3,13,10,17,22,18,17
563,ピロリ菌検査 方法,8400,60,1.897,0.274,30,70,1,6,13,19,27,20,14
564,急性糸球体腎炎,8400,60,1.894,17.073,24,76,2,22,23,27,14,7,5
565,低血糖症,8400,60,1.889,1.333,29,71,4,14,18,23,20,12,9
566,腰痛い,8400,60,1.833,-15.876,30,70,13,23,22,20,13,5,4
567,消化管穿孔,8300,60,1.862,-0.001,33,67,1,28,16,18,18,11,8
568,膀胱洗浄,8300,60,1.842,4.176,19,81,1,23,18,23,19,11,5
569,胃がんの初期症状って,8200,60,2.024,-1.928,39,61,1,2,4,10,25,26,32
570,げっぷがよく出る 胃がん,8200,60,2,-6.146,37,63,2,3,6,17,26,24,22
571,弛緩性便秘とは,8200,60,1.925,7.244,23,77,3,21,9,14,18,16,19
572,狭心症 心電図,8200,60,1.896,0.005,30,70,3,16,13,21,23,12,12
573,お腹痛い 原因,8200,60,1.894,-0.612,20,80,22,30,15,18,10,3,2
574,飲み込みにくい,8200,60,1.88,-3.507,25,75,2,6,10,22,26,18,16
575,疲労,8200,60,1.829,-7.496,39,61,6,10,16,22,22,12,12
576,目の痙攣,8200,60,1.811,8.023,20,80,3,13,22,28,21,9,4
577,彼氏と喧嘩する夢,8100,60,2.047,-14.372,7,93,13,59,15,7,5,1,0
578,目眩 原因,8100,60,1.932,-68.934,27,73,3,11,16,24,23,11,12
579,上腕骨顆上骨折,8100,60,1.917,-77.329,37,63,1,30,19,24,12,8,6
580,発赤,8100,60,1.889,5.546,35,65,4,17,21,21,17,11,9
581,脱水 症状,8100,60,1.883,-2.36,19,81,2,34,27,20,10,4,3
582,逆流性食道炎 ゲップ,8000,60,2.006,-2.588,38,62,2,14,17,21,19,15,12
583,腋窩,8000,60,1.891,1.563,30,70,6,15,16,21,24,11,7
584,疲れやすい,8000,60,1.863,-35.306,25,75,3,15,26,24,18,8,6
585,グラスゴーコーマスケール,7900,60,1.918,-28.154,27,73,3,28,18,23,19,6,3
586,口すぼめ呼吸,7800,60,2.047,15.096,31,69,2,37,17,18,14,6,6
587,ボルグスケール,7800,60,2.036,44.641,38,62,1,46,21,17,9,3,3
588,食道カンジダ症,7800,60,2.02,6.008,37,63,1,7,13,25,23,17,14
589,心肥大,7800,60,1.885,20.902,36,64,2,13,15,23,26,12,9
590,astとは,7700,60,2.081,-0.236,32,68,4,30,11,12,17,12,14
591,マーフィー徴候,7700,60,2.019,-1.232,52,48,1,40,23,20,10,4,2
592,神経因性膀胱,7700,60,1.92,-19.212,31,69,1,19,18,21,19,12,10
593,病態とは,7600,60,2.027,5.451,28,72,7,40,9,15,15,9,5
594,血圧が低い,7600,60,1.966,6.078,32,68,1,6,9,16,22,20,26
595,みぞおちの下が痛い,7600,60,1.936,-0.341,35,65,4,15,26,26,17,7,5
596,心胸郭比,7500,60,2.031,-7.16,37,63,2,43,17,15,11,7,5
597,くも膜下,7500,60,2.008,3.94,40,60,1,8,13,20,22,16,20
598,更年期症状,7500,60,1.894,-18.771,13,87,3,5,5,36,43,5,3
599,自律神経失調症 治療,7400,60,2.072,0.315,35,65,3,16,21,23,19,11,7
600,掻痒感,7400,60,2.07,4.001,35,65,3,18,17,20,19,13,10
601,皮下気腫,7400,60,2.002,39.966,30,70,1,40,20,18,11,6,4
602,皮膚潰瘍,7400,60,1.997,83.09,32,68,2,9,13,23,24,17,12
603,胃がキューっと痛い,7400,60,1.978,-0.225,20,80,3,12,20,30,23,9,3
604,心臓肥大,7300,60,2.132,10.854,33,67,1,4,8,15,25,21,26
605,貧血とは,7300,60,2.077,-24.441,37,63,15,26,17,16,11,7,8
606,中絶手術,7300,60,2.056,2.629,19,81,7,34,31,16,7,3,2
607,胃もたれ 症状,7300,60,2.004,0.093,35,65,15,36,25,12,6,3,3
608,お腹押すと痛い,7300,60,1.949,-2.843,25,75,6,18,23,28,17,5,3
609,血便 ストレス,7300,60,1.936,-0.001,40,60,5,22,25,22,16,6,4
610,門脈圧亢進症,7200,60,2.127,3.394,35,65,2,27,14,18,18,13,8
611,自律神経失調症 診断,7200,60,2.124,10.451,21,79,15,32,22,15,9,4,3
612,ツムラ六君子湯,7200,60,2.089,1.69,24,76,1,8,8,14,19,17,33
613,ピロリ菌検査 費用,7200,60,2.029,0.026,34,66,0,5,13,21,28,21,12
614,脂質異常,7200,60,1.962,9.698,33,67,1,6,14,23,29,16,11
615,モサプリドクエン酸塩錠,7000,60,2.135,2.199,27,73,1,6,8,17,25,21,22
616,髄膜刺激症状,6900,60,2.13,7.476,42,58,2,42,21,19,10,4,2
617,栄養失調,6900,60,2.063,11.771,36,64,8,15,17,20,19,11,10
618,心身症,6800,60,2.166,7.999,38,62,5,15,19,23,19,10,9
619,アシドーシス,6800,60,2.094,-4.509,35,65,3,26,16,18,18,10,9
620,細菌性腸炎,6700,60,2.15,-1.559,26,74,2,18,24,22,19,10,5
621,大腸がん検査,6700,60,2.044,0.838,28,72,1,6,15,29,26,13,10
622,生理的体重減少,6600,60,2.158,9.194,11,89,6,56,20,9,6,2,1
623,胃が熱い感じ 原因,6600,60,2.111,-4.574,23,77,4,12,17,24,24,12,7
624,肺うっ血,6500,60,2.189,21.62,29,71,2,44,17,17,11,6,3
625,酸塩基平衡,6500,60,2.095,16.1,31,69,7,35,17,19,13,6,3
626,胃腸科,6400,60,2.179,-0.655,33,67,2,8,13,24,25,15,13
627,心拍出量,6400,60,2.142,-22.446,39,61,4,42,17,15,11,6,5
628,ヘリオトロープ疹,6400,60,2.105,60.027,25,75,1,28,10,19,22,13,7
629,ボノプラザン,6300,60,2.165,3.513,47,53,1,22,15,18,18,14,12
630,貧血 血液検査,6300,60,2.106,5.878,21,79,2,24,18,29,17,5,5
631,胆石発作,6200,60,2.237,0.123,33,67,1,15,24,26,21,9,4
632,膠質浸透圧,6200,60,2.191,10.988,30,70,8,51,11,12,11,5,2
633,うっ血乳頭,6200,60,2.181,40.686,27,73,2,49,15,16,12,4,2
634,タケキャブ 市販薬,6200,60,2.161,0.022,34,66,0,5,13,24,26,18,14
635,ムーアの分類,6100,60,2.228,6.699,12,88,2,50,14,15,12,5,2
636,モサプリドクエン酸,6000,60,2.323,14.107,27,73,1,9,10,17,21,21,21
637,ボノサップ,6000,60,2.246,20.398,38,62,0,10,20,28,21,12,9
638,急性気管支炎,6000,60,2.149,-34.307,33,67,6,18,25,22,15,8,6
639,胃洗浄,5900,60,2.234,30.829,29,71,10,27,25,19,11,4,4
640,トレンデレンブルグ位,5900,60,2.193,-7.736,36,64,2,48,19,16,9,4,2
641,逆流性食道炎 吐き気,5800,60,2.234,2.069,28,72,3,21,26,24,15,7,4
642,胃痛 ロキソニン,5800,60,2.215,-0.199,26,74,1,11,26,30,17,9,6
643,胃が痛い 吐き気,5600,60,2.309,-0.513,18,82,7,26,25,21,13,6,2
644,胃カメラ 鼻から,5600,60,2.213,0.622,25,75,1,7,24,33,21,8,6
645,リップピアス,8800,50,1.834,35.968,30,70,43,34,8,8,5,1,1
646,好きとは,8500,50,1.854,-1.249,29,71,36,37,13,7,4,2,1
647,バストサイズ,8500,50,1.839,0.362,20,80,27,32,18,12,7,2,2
648,港まつり,8500,50,1.825,-135.434,37,63,25,23,18,17,10,4,3
649,jillstuart 香水,8500,50,1.765,-28.016,8,92,35,45,8,5,5,1,1
650,リアコとは,8400,50,1.813,40.34,30,70,18,22,24,18,11,5,2
651,ht 医療,8300,50,1.803,10.06,27,73,1,50,18,14,9,4,4
652,気管支肺炎,8300,50,1.8,0.242,31,69,4,16,30,22,10,7,11
653,幻覚,8300,50,1.79,-33.785,34,66,8,13,13,18,21,14,13
654,糖尿,8300,50,1.772,-6.031,51,49,2,5,9,14,18,17,35
655,乳癌,8200,50,1.805,23.338,24,76,1,6,10,22,27,18,16
656,胃を強くする方法,8200,50,1.787,1.772,34,66,3,12,21,24,18,12,10
657,マネット,8200,50,1.767,-6.147,74,26,1,20,32,24,14,5,4
658,お腹痛い 吐き気,8200,50,1.763,-1.909,17,83,20,28,17,18,11,4,2
659,大阪城ホール 座席,8100,50,1.796,-17.17,20,80,3,24,21,17,21,11,3
