順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,大建中湯 効果,19700,30,1.652,-59.696,24,76,1,6,8,14,21,21,29
323,症候性てんかん,19700,30,1.64,104.404,31,69,0,17,17,22,22,14,8
324,マイナンバーカード 保険証 使い方,19600,30,1.696,-45.726,36,64,1,4,7,17,26,24,21
325,マンモグラフィー 被爆,19600,30,1.692,-0.813,13,87,0,2,10,28,32,20,8
326,フェロミア,19500,30,1.818,-37.478,25,75,1,15,20,25,20,9,10
327,府中病院,19500,30,1.68,41.739,37,63,1,6,10,19,26,19,19
328,ハロペリドール,19400,30,1.783,35.083,32,68,1,24,18,22,19,10,6
329,エナラプリルマレイン酸塩5mg,19400,30,1.748,91.399,31,69,1,10,11,21,23,19,15
330,一周忌 服装 身内だけ,19200,30,1.748,31.949,31,69,0,2,5,13,29,30,21
331,肺がん 初期症状は,19200,30,1.717,-12.121,34,66,1,5,9,18,23,21,23
332,プラリア,19200,30,1.664,51.743,36,64,0,9,13,19,20,19,20
333,腎臓の働き,19100,30,1.772,1.97,47,53,6,8,6,14,18,21,27
334,直腸がん,19000,30,1.805,18.721,36,64,1,7,10,17,22,20,23
335,口元のたるみを取る方法,19000,30,1.739,43.687,11,89,1,3,9,23,35,20,9
336,腫瘍マーカーca19-9,19000,30,1.679,20.41,29,71,0,2,4,16,28,26,24
337,餃子の皮 冷凍,19000,30,1.669,13.982,11,89,1,8,21,25,23,14,8
338,国立がん研究センター東病院,18900,30,1.84,3.332,42,58,1,4,7,15,22,22,29
339,検便 出ない,18900,30,1.65,21.324,23,77,13,20,27,23,11,3,3
340,三陸道,18800,30,1.805,-48.94,59,41,1,6,13,22,27,19,12
341,郵便局定期預金金利,18800,30,1.799,144.572,26,74,0,1,1,7,24,35,32
342,マンモグラフィー 痛い,18800,30,1.74,-0.11,6,94,1,9,18,44,17,6,5
343,アイビー 育て方,18800,30,1.669,59.547,24,76,0,2,7,17,30,25,19
344,痔核,18700,30,1.702,-29.683,36,64,2,10,15,21,22,16,14
345,乳腺,18600,30,1.843,-1.881,24,76,4,11,17,22,20,15,11
346,結婚式 服装 50代 女性,18600,30,1.707,78.057,10,90,0,1,1,3,62,28,5
347,イオンお中元,18600,30,1.702,-77.081,28,72,0,1,3,10,26,33,27
348,朝起きると腰が痛い,18600,30,1.633,-57.648,36,64,1,4,12,22,24,21,16
349,めんこいテレビ,18600,30,1.631,60.006,50,50,1,5,11,23,29,21,10
350,火星人プラス 2024運勢,18400,30,1.831,-22.04,15,85,1,6,12,26,36,14,5
351,乳がん手術後,18400,30,1.763,31.545,17,83,0,2,3,15,29,27,24
352,胃食道逆流症,18400,30,1.676,9.583,29,71,6,23,18,19,16,10,8
353,食道静脈瘤,18300,30,1.816,8.031,38,62,1,18,13,18,21,16,13
354,尿が濁る,18300,30,1.746,49.967,26,74,4,7,7,15,26,20,21
355,ハッピードラッグ,18200,30,1.83,-70.639,45,55,2,5,13,25,28,18,9
356,腹腔鏡手術 術後,18100,30,1.88,32.167,25,75,1,5,10,23,24,19,18
357,南生協病院,18100,30,1.663,-14.48,34,66,2,8,14,21,24,17,14
358,もやし保存方法長持ち,18100,30,1.648,-16.972,15,85,1,4,5,16,33,23,18
359,かゆみ 赤い発疹,18000,30,1.746,-38.513,31,69,1,3,9,16,25,22,24
360,七十七銀行 手数料,18000,30,1.67,63.361,42,58,2,12,13,20,24,17,12
361,消耗品費とは,18000,30,1.656,111.665,40,60,1,4,8,20,30,22,15
362,娘と合わない母親の共通点,18000,30,1.645,-59.332,6,94,0,1,7,27,35,21,9
363,虫歯じゃないのに歯が痛い,17900,30,1.842,52.366,25,75,6,10,14,24,27,14,5
364,着払い 料金,17900,30,1.695,56.78,35,65,5,22,24,21,15,8,5
365,大学入学式 スーツ 女子,17800,30,1.732,59.125,15,85,9,1,1,31,49,4,5
366,階段上り下り効果,17800,30,1.73,46.537,33,67,3,5,11,19,22,19,21
367,チャグロック2025,17800,30,1.726,89.111,46,54,3,13,20,28,25,8,3
368,足先のしびれ,17800,30,1.688,-59.72,32,68,1,3,7,15,25,24,25
369,緑内障 予防,17800,30,1.687,-2.249,30,70,1,4,9,20,29,21,16
370,つんく がん,17800,30,1.682,11.712,29,71,1,5,9,24,28,20,13
371,宮城教育大学,17700,30,1.77,30.82,42,58,14,7,6,25,28,10,10
372,子宮体癌 初期症状,17700,30,1.704,57.114,7,93,1,5,11,30,35,11,7
373,タケルダ配合錠,17600,30,1.731,10.118,39,61,0,10,14,18,21,18,19
374,さとうクリニック,17600,30,1.729,-0.2,28,72,2,7,13,25,27,16,10
375,下腹が痛い,17600,30,1.686,-47.208,26,74,1,5,8,15,26,22,23
376,カワチ 500円券 600円,17500,30,1.933,-59.065,19,81,0,3,13,23,29,19,13
377,卒業式の服装 母親,17500,30,1.787,127.676,8,92,1,0,5,48,39,4,3
378,イオンペイ チャージ,17500,30,1.691,-40.645,31,69,1,4,11,21,29,22,12
379,イオンお歳暮2024,17400,30,1.894,6.995,29,71,1,1,2,10,26,34,26
380,ピロリ菌とは,17400,30,1.856,3.754,37,63,4,14,16,19,20,14,13
381,肺がん 転移,17400,30,1.716,-8.661,27,73,1,5,7,17,24,21,25
382,視力低下の原因,17300,30,1.817,-25.511,38,62,3,6,9,23,27,19,13
383,い草ラグ,17300,30,1.779,19.396,21,79,0,2,9,19,28,22,20
384,ベニジピン,17200,30,1.755,32.487,36,64,0,14,15,16,21,17,17
385,新年の挨拶 いつまで,17100,30,1.709,64.108,32,68,1,5,13,25,24,17,15
386,インフルエンザ 予防接種 値段,17000,30,1.808,-49.733,11,89,1,9,15,21,20,20,14
387,大腸内視鏡検査 下剤,16900,30,1.89,-3.341,25,75,0,2,6,20,31,24,17
388,乳がん ホルモン治療,16900,30,1.765,-28.846,16,84,0,1,5,21,35,24,14
389,子供 耳が痛い,16900,30,1.658,15.15,24,76,0,3,49,41,4,2,1
390,a/g比とは,16800,30,1.911,-42.268,36,64,1,12,8,15,20,18,26
391,胸部レントゲン,16700,30,2.016,30.823,32,68,3,11,13,20,18,30,5
392,膵癌,16700,30,1.945,-3.378,43,57,1,7,9,19,24,21,19
393,前立線ガン 治療,16600,30,1.867,-52.136,51,49,1,1,2,8,17,26,45
394,子宮がん,16600,30,1.76,-34.584,21,79,3,9,13,24,25,13,13
395,スーグラ,16500,30,1.779,4.777,34,66,1,15,19,25,21,11,8
396,rf,16500,30,1.772,-12.737,45,55,2,5,9,18,26,21,19
397,esd 内視鏡,16400,30,1.938,13.94,31,69,0,18,13,18,20,15,16
398,過活動膀胱炎 原因,16300,30,1.826,-29.253,22,78,1,4,7,15,23,24,26
399,40代 貯金額,16300,30,1.64,49.198,37,63,0,1,13,78,4,1,3
400,プレコンセプションケア,16200,30,1.853,-34.952,28,72,3,19,17,18,20,14,9
401,胸焼けが続く,16100,30,1.872,70.93,45,55,1,5,9,18,25,20,22
402,横浜お土産ランキング,16000,30,1.827,-103.484,26,74,3,6,5,19,39,21,7
403,舌の奥 ブツブツ,16000,30,1.786,88.865,20,80,4,13,18,22,21,13,9
404,wearwill,16000,30,1.752,-19.449,3,97,0,1,5,37,45,9,3
405,アルパジョン 仙台,15900,30,1.782,77.866,29,71,1,8,18,29,25,13,6
406,尿潜血 2+ 女性,15800,30,1.895,23.908,9,91,1,5,10,22,29,20,13
407,健診,15700,30,2.049,-1.383,43,57,1,5,11,17,20,23,23
408,十二指腸がん,15700,30,2.014,-4.183,36,64,1,4,7,15,24,24,25
409,ca19-9 腫瘍マーカー,15700,30,1.913,15.646,48,52,0,5,7,13,18,24,33
410,みやポ,15700,30,1.899,122.55,37,63,1,5,15,24,28,18,9
411,口が臭い原因 女性,15700,30,1.792,48.427,12,88,5,11,15,28,23,10,8
412,大腸ポリープ 原因,15700,30,1.779,-11.105,31,69,1,3,9,22,31,21,13
413,胃が痛い 胃がん,15600,30,1.971,-0.904,26,74,2,7,17,27,25,14,8
414,フェノフィブラート,15500,30,2.019,-2.949,40,60,0,8,12,17,26,22,15
415,宮城防災アプリ,15500,30,1.864,41.798,44,56,1,3,8,16,22,26,24
416,シャープ冷蔵庫,15500,30,1.815,-58.057,40,60,1,4,6,16,32,25,16
417,大腸カメラ 費用,15500,30,1.76,68.191,40,60,1,6,16,26,28,14,9
418,エアコン設定温度,15400,30,1.892,-104.454,33,67,1,5,7,19,31,21,16
419,特定疾患,15400,30,1.87,42.015,36,64,1,8,12,23,28,17,11
420,センチネルリンパ節生検,15400,30,1.846,-52.441,15,85,1,11,8,23,28,17,12
421,富谷イオン,15400,30,1.823,114.453,29,71,3,10,24,30,19,9,5
422,膣癌 症状,15400,30,1.816,1.978,12,88,1,4,8,20,26,22,19
423,しろぼんねっと,15300,30,1.946,-41.68,24,76,1,6,15,30,30,13,5
424,足の筋肉をつける方法,15300,30,1.89,-26.45,29,71,3,2,5,14,23,24,29
425,生活習慣病 療養計画書,15100,30,1.932,-82.513,37,63,0,2,7,17,28,25,21
426,挨拶しない人 心理,15100,30,1.822,-42.02,32,68,1,5,15,29,29,12,9
427,クリーニング 安い,15100,30,1.793,-8.054,22,78,1,7,15,28,32,11,6
428,コロナ療養期間,14700,30,1.79,9.528,30,70,2,11,16,28,28,11,4
429,タケキャブ 胃がん,14500,30,1.939,5.165,40,60,1,3,8,18,24,23,23
430,エソメプラゾールカプセル,14400,30,1.932,23.794,28,72,1,10,12,19,24,17,17
431,肺機能検査,14200,30,2.027,10.206,31,69,2,8,12,24,24,17,13
432,胃底腺ポリープ,14200,30,1.921,3.166,32,68,1,5,13,27,28,16,10
433,尿検査でわかること,14000,30,2.042,1.062,34,66,3,8,10,17,24,19,19
434,e席リザーブ,13900,30,1.892,13.921,28,72,4,14,21,27,21,9,4
435,検便 保管場所,13800,30,1.971,-32.739,27,73,2,5,21,33,23,10,6
436,クラリスロマイシン錠50mg,13800,30,1.871,-7.481,17,83,1,2,20,52,13,5,7
437,乳がん検査,13700,30,2.109,-2.208,19,81,1,8,13,20,24,18,16
438,犬 インフルエンザ うつる,13600,30,1.886,-20.587,33,67,6,12,15,30,26,8,3
439,頸動脈 プラーク 改善方法,13500,30,2.277,70.483,37,63,0,1,2,10,25,31,31
440,サルプレップ,13500,30,2.148,-9.414,33,67,1,6,13,27,28,16,9
441,大腸癌,13300,30,2.061,10.711,36,64,2,6,10,15,21,20,26
442,脂質異常症 薬,13300,30,1.956,1.009,29,71,1,6,9,20,33,23,8
443,食道がん 原因,13200,30,2.152,-0.135,41,59,2,10,10,22,26,17,13
444,内科学会,13200,30,2.055,-9.828,67,33,0,4,18,31,24,15,8
445,ヒゲダン メドレー,13100,30,1.975,7.5,24,76,3,1,4,27,42,17,6
446,石巻川開き祭り2024,13000,30,2.207,-162.661,45,55,3,11,12,25,25,15,9
447,特定疾患処方管理加算,12800,30,2.205,-31.934,20,80,0,5,12,27,32,15,9
448,イルベサルタン,12500,30,2.062,43.061,42,58,0,14,11,17,23,18,17
449,好酸球性胃腸炎,12100,30,2.34,22.04,36,64,1,8,15,24,24,17,11
450,ピロリ菌 検査方法,12100,30,2.246,0.003,31,69,1,9,18,23,23,14,12
451,5歳児健診,12000,30,2.02,-0.223,22,78,0,4,27,31,15,14,9
452,医師事務作業補助者,12000,30,2.002,78.788,17,83,2,9,17,33,27,8,4
453,大腸内視鏡検査 頻度,11900,30,2.28,15.994,41,59,0,1,4,19,30,28,18
454,特定健診,11800,30,2.119,-18.007,40,60,1,8,13,28,24,15,11
455,がん情報サービス,11600,30,2.142,-53.209,38,62,5,4,5,14,24,23,25
456,乳がん手術,11500,30,2.156,-17.064,20,80,1,1,3,16,29,25,25
457,石巻イオンシネマ,11500,30,2.096,-42.651,37,63,4,11,15,23,21,16,10
458,バリウム 副作用,11400,30,2.327,0.087,32,68,0,3,17,32,31,13,4
459,盛岡イオン,11400,30,2.222,40.485,33,67,3,10,20,30,23,10,4
460,外来感染対策向上加算,11300,30,2.214,-5.503,36,64,1,4,10,25,31,19,10
461,食道,11300,30,2.162,-16.648,36,64,4,12,15,21,21,14,13
462,大腸内視鏡検査 麻酔,11300,30,2.132,10.567,29,71,1,2,7,22,29,23,16
463,しちじゆ七十七銀行 atm,11100,30,2.279,95.955,38,62,0,4,11,26,32,18,9
464,120507566,10800,30,2.295,27.497,22,78,1,6,31,40,18,3,1
465,胃炎 治し方,10500,30,2.199,30.115,38,62,3,9,13,22,22,16,15
466,石巻赤十字病院,10400,30,2.186,3.663,41,59,2,10,15,22,23,17,11
467,石巻イオン,10200,30,2.159,26.098,31,69,3,10,22,31,20,9,5
468,外来管理加算とは,10100,30,2.255,-91.086,20,80,1,7,13,28,31,13,7
469,子宮がん検診 痛い,9900,30,2.281,-11.27,7,93,1,23,19,19,22,10,6
470,肝炎ウイルスとは,9800,30,2.388,2.562,34,66,1,6,9,25,28,18,13
471,特定健康診査とは,9800,30,2.327,-0.004,37,63,3,18,10,23,21,16,9
472,鼻から胃カメラ,9700,30,2.537,0,27,73,1,2,11,29,29,18,10
473,大沢イオン,9700,30,2.341,48.278,29,71,2,8,32,30,17,7,4
474,乳がん検診 何歳から,9600,30,2.526,-0.36,7,93,2,34,39,9,9,5,2
475,リオーネ古川,9400,30,2.255,-3.131,41,59,4,10,18,28,20,13,7
476,消化の良い食べ物 レシピ,9300,30,2.459,7.374,16,84,1,2,7,17,29,26,18
477,内視鏡検査 費用,9000,30,2.405,1.629,48,52,1,8,14,22,24,17,14
478,萎縮性胃炎 ピロリ菌なし,9000,30,2.367,14.314,27,73,0,2,6,16,26,26,24
479,粘膜下腫瘍,8900,30,2.607,14.242,29,71,0,4,7,19,32,20,18
480,ピロリ菌 ヨーグルト,8600,30,2.406,8.267,40,60,1,4,12,19,28,21,15
481,胃がんの初期症状って,8200,30,2.51,-0.002,39,61,1,2,4,10,25,26,32
482,胃の病気 一覧,8000,30,2.698,2.771,35,65,2,6,9,16,21,21,25
483,乳癌転移しやすい場所,7900,30,2.549,-17.503,15,85,0,2,2,12,31,29,24
484,過形成性ポリープ,7600,30,2.604,11.641,36,64,1,4,9,20,26,22,18
485,胃癌 症状 初期,7500,30,2.584,0.008,36,64,1,3,9,19,24,20,24
486,ピロリ菌検査 費用,7200,30,2.626,49.08,34,66,0,5,13,21,28,21,12
487,シングリックス 間隔,7200,30,2.618,-7.237,27,73,0,3,9,25,32,18,13
488,乳がん検診 石灰化,7000,30,2.554,-0.974,9,91,0,1,6,36,33,16,8
489,大腸がん検査,6700,30,2.798,0.001,28,72,1,6,15,29,26,13,10
490,胃カメラ 時間 どれくらい,6200,30,2.728,5.304,32,68,1,10,24,30,21,10,4
491,胃カメラでわかる病気,5200,30,3.029,17.776,27,73,1,5,13,23,27,18,13
492,jddw,4800,30,3.201,-34.982,78,22,0,4,21,33,23,13,6
493,乳がんホルモン療法,4800,30,3.018,-49.709,12,88,1,1,1,12,33,29,23
494,胃の検査,4700,30,3.039,-0.003,30,70,0,3,9,21,26,21,20
495,日本消化器病学会,4500,30,3.069,145.169,71,29,1,2,9,19,27,24,18
496,胃癌手術後の食生活,4400,30,3.259,18.561,30,70,0,2,3,11,23,26,35
497,胃がん症状,4400,30,3.245,0.009,38,62,5,10,9,21,29,15,11
498,胃バリウム検査,4300,30,3.194,-0.003,30,70,0,5,14,24,26,19,12
499,胃癌 転移しやすい場所,4100,30,3.135,0.996,31,69,1,8,11,22,27,17,14
500,大腸がん検診 ひっかかる,4000,30,3.17,-1.166,21,79,0,2,7,27,30,19,15
501,胃カメラ検査 費用,3800,30,3.307,-0.001,32,68,1,3,8,23,29,19,17
502,胃癌の症状チェック,3500,30,3.461,0.619,40,60,0,1,4,11,21,26,37
503,日本放射線技師会,3200,30,3.426,21.979,72,28,0,15,19,25,24,12,5
504,前立腺がん検診,2000,30,3.869,0.004,63,37,0,3,6,15,34,24,18
505,胃がん手術後,1900,30,4.095,6.761,27,73,1,2,3,11,24,25,34
506,胃がんステージ1,1700,30,4.22,0,36,64,3,2,5,14,27,25,24
507,憩室,18300,20,1.64,-13.725,40,60,1,5,9,14,24,22,25
508,牛すじ肉レシピ,17900,20,1.639,-23.31,32,68,0,2,7,20,28,22,21
509,秋田県プレミアム商品券2024,17600,20,1.64,48.048,40,60,0,2,7,17,26,27,21
510,島根県立大学,17300,20,1.644,-68.95,45,55,15,9,7,23,29,8,9
511,お香典返し,17000,20,1.628,-73.148,15,85,0,3,7,15,33,27,15
512,ぎんなん 栄養,16900,20,1.686,43.048,34,66,1,3,7,16,22,19,32
513,緑ヶ丘病院,16900,20,1.641,33.169,36,64,1,7,12,23,26,17,14
514,東松島 道の駅,16900,20,1.63,55.703,40,60,0,5,14,21,26,20,14
515,孫の入学祝い金相場,16800,20,1.788,92.106,24,76,0,0,1,2,9,40,48
516,しこりとは,16800,20,1.671,-7.417,51,49,26,21,12,12,12,8,9
517,パナソニック電話機,16600,20,1.677,-18.868,45,55,0,1,1,6,24,31,37
518,今年の母の日いつ,16600,20,1.627,142.694,24,76,3,6,8,13,22,23,25
519,埼玉メディカルセンター,16500,20,1.698,-18.734,39,61,1,6,9,19,25,22,18
520,ラクトロン 明治薬品,16500,20,1.649,71.863,41,59,0,1,2,7,19,29,42
521,リスク資産とは,16400,20,1.671,14.362,49,51,0,1,3,7,15,38,36
522,花魁 帯が前の理由,16400,20,1.642,155.688,13,87,1,3,10,21,28,24,13
523,膀胱がん,16300,20,1.747,8.787,44,56,2,6,9,16,23,18,26
524,オルメテック,16200,20,1.758,15.146,36,64,0,9,10,17,22,20,22
525,初診料 期間,16200,20,1.645,-28.601,33,67,1,9,14,19,21,21,15
526,上室性頻拍,16200,20,1.641,-42.634,32,68,1,14,16,21,20,15,13
527,コミュニケーション 言い換え,16200,20,1.637,59.935,36,64,11,19,11,19,24,10,6
528,60歳以上 扶養 180万,16200,20,1.627,5.073,10,90,0,1,1,2,15,77,4
529,肝細胞癌,16000,20,1.68,2.369,34,66,1,12,9,18,22,19,19
530,東京駅から舞浜駅,16000,20,1.656,-22.279,21,79,20,23,14,19,13,6,5
531,エリスロマイシン,15900,20,1.65,70.228,34,66,1,16,14,22,20,14,13
532,病院食,15900,20,1.645,-20.585,36,64,4,11,14,21,22,15,13
533,老犬の最後の兆候,15900,20,1.628,-14.775,21,79,0,2,3,11,33,33,18
534,大腸ポリープ 保険給付金,15800,20,1.701,37.867,38,62,0,1,5,20,33,26,15
535,夏川草介,15800,20,1.685,3.452,28,72,1,3,4,11,18,27,36
536,大腸癌 症状 初期症状,15800,20,1.636,-49.001,37,63,1,5,8,14,23,23,26
537,活力鍋,15700,20,1.711,-1.142,15,85,0,2,5,18,36,23,16
538,ささがきごぼう レシピ,15700,20,1.665,-3.44,20,80,0,4,13,24,25,19,15
539,神経痛 何科,15700,20,1.64,-30.783,30,70,1,5,9,16,25,23,21
540,グラングリーン大阪 ランチ,15600,20,1.655,39.235,16,84,1,7,15,22,28,17,10
541,いとうクリニック,15600,20,1.636,17.55,34,66,2,5,12,24,27,17,13
542,いたがき 仙台,15600,20,1.63,-19.48,24,76,1,9,15,22,26,19,8
543,目の周りが黒い,15500,20,1.748,93.623,25,75,3,7,13,23,25,17,12
544,下腹 ぽっこり,15500,20,1.716,-89.818,15,85,2,11,17,26,26,12,6
545,腎機能 egfr 低い 原因,15500,20,1.644,182.029,31,69,0,1,4,15,28,28,24
546,鮭ちゃんちゃん焼き,15400,20,1.641,-11.5,18,82,1,3,14,25,28,18,11
547,mch,15300,20,1.669,20.433,38,62,1,8,14,22,23,14,18
548,スニーカー レディース おしゃれ,15300,20,1.662,4.25,10,90,1,3,8,20,29,22,17
549,部分ウィッグ,15200,20,1.724,-3.258,10,90,0,2,5,13,22,28,30
550,ニューモバックス,15100,20,1.845,-44.313,36,64,0,4,8,15,16,23,34
551,ゼチーア,15100,20,1.79,-10.212,32,68,0,8,13,20,24,20,15
552,リンパ球,15100,20,1.784,52.879,36,64,7,12,9,16,21,16,19
553,エアドック 空気清浄機 補助金,15100,20,1.712,66.929,30,70,0,1,4,13,28,31,23
554,結核 検査,15100,20,1.683,-17.003,29,71,2,8,13,21,27,17,12
555,ピオグリタゾン,15000,20,1.7,-21.412,40,60,1,18,16,19,20,15,11
556,成田昭次 過ち,15000,20,1.646,-100.771,21,79,1,2,2,18,52,19,6
557,腰椎脊柱管狭窄症,14900,20,1.783,142.014,32,68,1,3,3,9,23,27,34
558,8007003833,14900,20,1.732,203.001,11,89,1,3,16,46,27,4,3
559,搬送とは,14900,20,1.706,91.788,43,57,1,4,7,17,28,24,19
560,ニフレック,14900,20,1.681,4.678,39,61,1,11,12,22,24,17,13
561,すずきクリニック,14900,20,1.663,19.589,29,71,2,6,15,26,25,15,11
562,冷暗所とは,14900,20,1.651,63.507,30,70,2,10,18,26,25,12,7
563,健康日本21,14800,20,1.824,-2.035,32,68,9,28,10,15,16,8,14
564,名古屋市中村区,14800,20,1.748,28.713,42,58,2,4,7,15,26,24,22
565,子犬 噛み癖 治し方,14800,20,1.733,20.055,30,70,2,9,16,28,26,12,7
566,半分青い あらすじ,14800,20,1.719,66.405,25,75,2,2,4,9,20,33,30
567,盲腸癌とは,14800,20,1.69,-104.193,28,72,1,4,7,18,25,23,22
568,便が白っぽい,14800,20,1.662,-18.718,35,65,1,3,7,17,28,24,20
569,さくらホール,14700,20,1.818,-16.267,34,66,3,4,8,21,27,20,17
570,コロナ治療薬 自己負担,14700,20,1.768,-39.555,35,65,0,2,5,16,29,26,22
571,ソルデム,14700,20,1.721,21.247,29,71,1,17,14,20,22,15,11
572,メロン 冷凍,14700,20,1.72,-89.228,13,87,1,6,20,23,23,18,9
573,にょう 臭い,14700,20,1.69,33.4,28,72,2,9,14,24,29,14,8
574,久留米花火大会 2024,14700,20,1.68,-46.514,43,57,3,7,10,22,27,19,12
575,感音性難聴,14700,20,1.676,-184.194,29,71,3,14,14,21,20,14,14
576,四日市市立病院,14700,20,1.663,-1.028,36,64,1,5,12,16,25,21,20
577,モニターとは,14700,20,1.647,66.709,32,68,3,10,9,15,20,20,23
578,ジブリパークチケット,14600,20,1.831,-23.924,23,77,5,26,17,21,18,10,3
579,婦人科 更年期 検査,14600,20,1.757,-26.56,6,94,0,0,2,42,47,5,4
580,レスタミンコーワ錠10mg,14600,20,1.743,48.933,32,68,1,6,11,20,25,19,18
581,ツイミーグ錠500mg,14600,20,1.709,92.723,42,58,1,3,6,12,26,25,27
582,デベルザ,14600,20,1.688,15.507,41,59,0,10,17,22,25,14,12
583,大腸内視鏡検査前の食事,14600,20,1.628,-79.389,32,68,0,1,3,14,28,29,25
584,保健センター,14500,20,1.806,-12.684,24,76,3,12,21,23,19,12,10
585,下腹部の張り 女性,14500,20,1.795,44.893,7,93,3,13,17,29,22,10,6
586,ヒロロ 弘前,14500,20,1.739,-23.474,38,62,3,8,18,28,24,14,5
587,フルタイム パート,14500,20,1.679,-62.649,12,88,1,7,21,38,25,6,2
588,目がぼやける 原因,14400,20,1.801,-21.007,36,64,5,8,10,26,25,14,12
589,子宮筋腫 閉経後,14400,20,1.799,-20.016,8,92,0,1,1,13,58,21,6
590,処方薬 使用期限,14400,20,1.783,92.481,19,81,1,6,19,30,23,14,7
591,在籍 意味,14400,20,1.699,15.333,33,67,2,5,7,20,33,22,11
592,窓枠,14400,20,1.639,126.006,52,48,1,5,13,19,24,20,18
593,メバロチン,14400,20,1.635,-57.06,33,67,0,10,10,15,22,21,22
594,島根銀行,14300,20,1.764,-45.89,63,37,1,6,13,19,24,24,13
595,pea,14300,20,1.736,-33.115,42,58,2,18,17,23,20,12,8
596,きゅうり冷凍保存,14300,20,1.72,-119.829,13,87,0,2,3,10,27,33,25
597,イリボー,14300,20,1.715,-5.229,38,62,2,9,17,26,22,14,10
598,サーベイランス 意味,14200,20,1.798,112.38,41,59,1,14,10,21,27,17,10
599,稲庭うどん レシピ,14200,20,1.694,97.684,27,73,1,5,11,20,25,21,17
600,白くまくんエアコン 掃除,14200,20,1.68,10.861,35,65,1,5,16,27,27,16,8
601,整形外科 整骨院 違い,14200,20,1.645,-22.009,32,68,4,12,20,27,19,8,10
602,牛角食べ放題 ランチ,14200,20,1.643,89.559,28,72,4,8,16,26,24,13,9
603,耳鼻科 名医,14100,20,1.826,51.497,26,74,0,1,3,13,23,29,31
604,合いびき肉 レシピ 人気 殿堂,14100,20,1.778,-107.532,10,90,0,1,10,32,28,12,17
605,ふきのとう 時期,14100,20,1.774,162.661,43,57,1,3,8,15,19,24,30
606,償還払いとは,14100,20,1.644,-135.149,28,72,1,9,15,22,28,17,8
607,ラパン 新型 2025,14100,20,1.634,128.952,33,67,2,9,11,19,31,19,9
608,千葉市 粗大ゴミ,14100,20,1.633,-6.827,34,66,0,6,15,25,30,13,11
609,生物学的製剤,14000,20,1.718,-32.32,29,71,1,7,10,20,25,19,18
610,茅乃舎 レシピ,14000,20,1.673,53.452,12,88,1,2,9,18,26,25,19
611,左肋骨下の痛み 女性,13900,20,1.787,123.32,1,99,2,9,15,21,29,16,8
612,皮下脂肪,13900,20,1.779,-1.553,41,59,6,15,19,22,19,10,9
613,お守り 処分,13900,20,1.744,22.518,37,63,1,9,16,20,25,20,9
614,人間ドッグ,13900,20,1.704,17.399,41,59,1,4,16,26,26,18,9
615,ヤフーオークションアプリ,13900,20,1.664,53.483,51,49,4,6,9,14,24,20,23
616,健診センター,13800,20,1.814,-2.98,28,72,1,7,11,26,30,17,8
617,楽天備蓄米,13800,20,1.691,133.164,44,56,0,1,3,12,27,28,29
618,うな丼,13800,20,1.687,-32.859,49,51,1,5,12,20,25,19,18
619,座椅子 コンパクト,13800,20,1.662,-14.74,30,70,1,4,9,18,24,20,24
620,検便 水に浸かった,13800,20,1.642,4.683,23,77,14,16,16,24,18,8,4
621,che,13700,20,1.721,11.624,35,65,1,7,6,13,22,25,26
622,余命宣告されたら,13700,20,1.69,22.049,34,66,3,6,10,21,29,19,12
623,メチャカリ,13700,20,1.63,61.374,10,90,1,7,21,35,24,8,4
624,薬用リンクルケアファンデーション,13600,20,1.931,76.511,6,94,0,1,6,22,31,25,15
625,ポリペクトミー,13600,20,1.882,21.169,30,70,1,16,14,21,21,15,12
626,アンギオとは,13600,20,1.803,92.38,29,71,0,23,13,19,21,14,10
627,テレビ岩手,13600,20,1.791,-90.668,50,50,1,5,12,26,27,18,11
628,トーサイクラシックホール岩手,13600,20,1.782,-18.345,32,68,2,9,13,21,27,19,9
629,中高齢寡婦加算,13600,20,1.77,104.976,32,68,0,6,12,19,31,24,8
630,風邪をひきやすい人の特徴,13600,20,1.755,52.977,25,75,3,10,17,26,23,14,7
631,善玉コレステロール 高すぎる,13600,20,1.736,-36.953,19,81,1,4,7,18,32,24,14
632,ファンヒーター 電気代,13600,20,1.701,48.017,36,64,0,7,15,22,25,16,15
633,子宮頸がんワクチン 9価,13600,20,1.634,55.408,9,91,3,18,3,32,38,4,2
634,胃に穴が開く 症状,13500,20,1.842,-54.737,35,65,6,27,24,18,14,7,4
635,郵便配達 年末年始,13500,20,1.658,-63.799,34,66,1,4,7,19,27,24,18
636,タリージェ リリカ 違い,13500,20,1.655,-3.109,30,70,0,3,9,20,28,21,19
637,国際高校,13500,20,1.634,40.213,30,70,15,4,6,29,27,9,10
638,イオンモール柏,13400,20,1.783,-53.081,38,62,3,11,24,24,19,12,7
639,ツムツムメダルの使い方,13400,20,1.779,20.883,19,81,2,3,2,8,27,35,23
640,袴 ブーツ,13400,20,1.741,36.198,10,90,1,19,7,32,34,4,3
641,ブリザードフラワー仏壇用,13300,20,1.943,47.301,11,89,0,0,1,4,23,39,33
