順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,慢性胃炎 治し方 食事,2800,50,3.693,2.616,26,74,0,2,8,18,26,24,22
320,座薬,14500,40,1.958,7.003,39,61,8,17,25,18,13,9,10
321,胃が痛い 下痢する,14100,40,1.932,-0.353,20,80,2,16,22,26,21,9,4
322,ツムラ43 六君子湯 効果,14000,40,1.956,-19.816,29,71,0,2,2,7,18,26,45
323,すぐお腹がすく,12800,40,1.938,16.439,17,83,9,19,22,24,17,6,3
324,口周り ニキビ,12700,40,1.935,31.507,24,76,7,43,35,10,3,1,1
325,胃痙攣 治し方,12500,40,2.071,-0.207,30,70,2,7,14,26,26,15,10
326,黒色便,12500,40,2.026,-0.028,32,68,2,21,18,20,18,11,10
327,智歯周囲炎,12500,40,1.95,24.604,31,69,4,28,26,20,13,6,3
328,下腹部痛,12300,40,2.037,30.271,11,89,4,18,26,27,15,6,4
329,感染性胃腸炎 うつる期間,12200,40,2.052,36.06,19,81,2,12,20,19,20,19,8
330,吐血,12100,40,2.083,-3.144,39,61,8,18,17,20,17,10,10
331,不正出血 ストレス,12000,40,1.968,15.997,6,94,4,28,30,22,9,4,3
332,息苦しい ストレス,11700,40,1.993,-11.441,22,78,5,15,21,26,20,8,5
333,脱水,11700,40,1.964,-0.192,28,72,2,18,18,23,19,11,9
334,ラフチジン,11600,40,2.173,0.968,34,66,1,11,15,22,23,15,13
335,逆流性食道炎症状,11600,40,1.996,-10.469,26,74,3,12,15,21,25,16,8
336,自律神経の乱れ 症状,11300,40,2.162,-0.881,13,87,4,17,19,23,18,12,7
337,食道,11300,40,2.133,-0.597,36,64,4,12,15,21,21,14,13
338,胃がチクチク痛む原因,11300,40,2.072,17.767,26,74,5,12,14,22,21,15,11
339,生理 胃痛,11100,40,2.171,-8.522,5,95,2,15,32,40,8,1,2
340,便が出ない,11000,40,2.243,4.617,44,56,6,10,11,17,22,16,18
341,膨満感 原因 胃,11000,40,2.135,0.819,35,65,1,2,5,22,29,25,16
342,歯ぎしり,11000,40,2.032,9.513,33,67,6,20,21,24,17,7,5
343,お腹 チクチク 痛い,10600,40,2.071,-0.026,23,77,5,18,28,27,14,5,3
344,ムコスタ 胃痛,10500,40,2.283,2.69,26,74,1,6,11,21,22,17,22
345,腰痛 薬,10300,40,2.107,7.598,48,52,1,8,14,25,24,15,13
346,感染性腸炎,10300,40,2.093,0,33,67,3,21,19,21,18,11,7
347,悪夢,10100,40,2.103,36.928,39,61,9,18,20,20,15,8,10
348,首こり,9800,40,2.255,1.849,29,71,2,13,25,27,19,9,5
349,夏バテ 胃腸の不調,9800,40,2.11,-33.966,23,77,1,8,16,26,24,16,9
350,鼻から胃カメラ,9700,40,2.249,-0.279,27,73,1,2,11,29,29,18,10
351,胸焼けとは,9600,40,2.252,-3.477,40,60,26,28,17,10,8,6,5
352,口の中,9300,40,2.281,-11.118,27,73,5,14,18,25,19,12,7
353,みぞおち 左側 痛み,9100,40,2.258,14.106,31,69,1,7,17,27,27,13,8
354,自律神経失調症 原因,9100,40,2.228,44.833,31,69,8,21,18,20,16,9,8
355,食道癌,8900,40,2.464,-3.19,43,57,2,7,8,16,21,22,24
356,風邪 吐き気,8800,40,2.246,0.003,27,73,6,20,26,24,15,6,3
357,ご飯食べると気持ち悪くなる,8700,40,2.318,6.875,18,82,15,37,22,14,8,3,1
358,ガストール,8600,40,2.485,-6.97,42,58,1,8,14,22,24,17,14
359,食べたら胃が痛い,8600,40,2.337,-0.002,15,85,2,9,17,28,24,12,8
360,みぞおちの痛み,8300,40,2.369,0.276,28,72,1,6,12,19,30,19,13
361,アコファイド 食前 理由,8200,40,2.537,0.405,29,71,0,4,8,16,21,22,29
362,胃の左側が痛い,8200,40,2.372,-0.001,22,78,2,9,13,22,26,18,10
363,下痢とは,7800,40,2.389,-12.459,33,67,12,25,22,15,12,7,7
364,ピロリ菌 うつる,7700,40,2.567,0.241,26,74,1,10,26,31,21,7,4
365,胃腸炎 検査の仕方,7700,40,2.522,0.151,27,73,6,34,31,19,7,2,1
366,逆流性食道炎 漢方,7700,40,2.406,-10.274,26,74,1,4,14,28,27,16,10
367,食べた後胃が痛い,7300,40,2.55,1.474,14,86,2,8,14,23,24,19,10
368,胃の痛み 背中も痛い,7300,40,2.502,-0.948,21,79,0,4,15,25,30,15,11
369,お腹押すと痛い,7300,40,2.412,-0.439,25,75,6,18,23,28,17,5,3
370,胃腸科 消化器内科 違い,7200,40,2.57,1.459,28,72,1,7,13,25,29,13,12
371,ピロリ菌検査 費用,7200,40,2.479,-4.062,34,66,0,5,13,21,28,21,12
372,胃薬 飲み過ぎ,7200,40,2.475,0.041,35,65,2,10,17,25,22,13,11
373,胸焼けとはどんな感じ,7100,40,2.524,-0.534,30,70,7,20,17,17,18,13,8
374,腸炎 原因,7000,40,2.458,-0.02,30,70,3,16,23,24,20,9,5
375,胃もたれ 吐き気,6600,40,2.554,0,27,73,6,32,30,18,8,4,2
376,逆流性食道炎 吐き気,5800,40,2.824,2.221,28,72,3,21,26,24,15,7,4
377,胃に良い食べ物,5800,40,2.753,0.005,38,62,1,7,12,23,26,17,14
378,胃腸炎 下痢なし,5800,40,2.713,0,16,84,3,15,43,28,7,2,2
379,逆流性,5400,40,2.828,-0.001,42,58,1,7,16,24,22,13,17
380,胃潰瘍とは,5000,40,2.958,0.001,32,68,10,32,19,15,13,5,6
381,ピロリ菌 血液検査,5000,40,2.818,1.472,27,73,1,9,21,29,23,10,7
382,消化性潰瘍,4800,40,2.901,0.001,31,69,3,29,16,17,17,10,8
383,胃アトニーとは,4500,40,2.946,0.557,24,76,2,12,13,17,19,20,17
384,胃酸過多 水を飲む,4400,40,3.035,4.764,39,61,1,5,6,16,22,23,27
385,胃がん症状,4400,40,3.022,-2.136,38,62,5,10,9,21,29,15,11
386,胃のむかつき,3700,40,3.107,0.127,26,74,1,16,22,21,21,10,9
387,胃痛 ストレス,3700,40,3.093,3.54,21,79,6,22,27,27,12,4,2
388,ピロリ菌除菌,3500,40,3.309,16.251,33,67,0,9,16,22,24,16,13
389,ピロリ菌 薬,3100,40,3.354,1.633,38,62,1,11,24,31,20,9,4
390,胃が荒れる原因,2900,40,3.338,0.005,32,68,3,12,13,22,27,13,10
391,胃 びらんとは,2800,40,3.378,0,30,70,0,2,10,28,33,17,10
392,急性胃炎 治し方,2400,40,3.535,0.032,29,71,4,18,22,24,17,9,6
393,急性胃炎 薬,1900,40,3.99,0.011,27,73,2,18,22,25,21,7,5
394,脈拍数 正常値 70代,12200,30,2.017,22.112,41,59,0,1,1,4,5,7,82
395,太田胃散 効果,11100,30,1.99,0.068,35,65,3,16,17,16,16,13,19
396,空腹 吐き気,10900,30,2.03,-0.833,20,80,6,29,29,18,11,4,3
397,左上腹部の痛み,10900,30,1.934,3.144,26,74,4,13,16,22,22,14,9
398,食あたり 対処法,10700,30,1.978,-44.45,33,67,3,17,20,21,24,10,5
399,こわばりとは,10600,30,1.98,4.146,30,70,3,9,13,23,27,14,11
400,肋骨 痛い,10600,30,1.955,38.891,26,74,6,17,25,23,17,8,4
401,便秘とは,10200,30,2.104,-3.949,43,57,13,27,17,14,12,7,10
402,すい臓がん,10200,30,1.982,11.358,48,52,1,4,8,17,25,20,25
403,ファモチジン錠20mg,10200,30,1.954,-1.161,35,65,0,4,7,14,23,26,26
404,頻尿 女性,10000,30,1.962,50.053,5,95,1,17,19,25,22,6,10
405,肋間神経痛 治し方,9900,30,1.932,5.922,26,74,3,12,18,21,22,13,11
406,死ぬ方法,9900,30,1.922,-5.331,31,69,20,25,21,16,11,4,3
407,脱力感,9800,30,1.921,-28.838,30,70,3,11,14,21,23,14,14
408,チアトン,9700,30,1.949,-0.885,34,66,1,9,15,25,25,15,10
409,ガスモチン 効果,9600,30,2.174,19.133,28,72,1,4,7,13,23,24,28
410,好塩基球,9600,30,2.015,53.37,33,67,5,16,13,21,22,12,11
411,寝起き 動悸,9500,30,2.017,10.493,24,76,3,19,26,27,16,5,4
412,横行結腸,9500,30,1.966,-3.845,32,68,2,9,13,20,23,17,16
413,胃がん 原因,9400,30,2.136,1.485,36,64,5,19,17,22,18,10,9
414,好転反応,9400,30,1.992,23.653,31,69,2,14,23,26,19,10,6
415,胃ぐすり,9400,30,1.979,3.361,38,62,2,10,13,19,21,17,18
416,過敏性大腸炎,9300,30,2.17,11.949,28,72,4,8,15,22,22,15,14
417,胃下垂 太らない,9300,30,1.944,-39.041,27,73,11,25,18,20,16,6,4
418,生理 遅れる,9300,30,1.929,19.58,24,76,8,31,36,19,3,2,1
419,puレザー,9300,30,1.929,1.72,54,46,1,6,15,22,27,17,12
420,カンジダ症,9200,30,2.156,-61.6,39,61,6,21,16,17,16,11,13
421,crp 10以上,9200,30,2,7.615,38,62,1,7,13,19,23,20,17
422,悪性貧血,9100,30,1.941,-21.658,33,67,3,25,13,21,17,12,9
423,ツムラ43,9000,30,2.137,-1.887,27,73,0,4,6,14,24,22,30
424,胃と背中が痛い,9000,30,2.133,-0.956,18,82,1,9,19,27,26,12,6
425,胃のポリープの原因,9000,30,2.101,-0.154,18,82,1,1,9,27,30,19,13
426,内視鏡検査 費用,9000,30,2.096,-0.007,48,52,1,8,14,22,24,17,14
427,便 黒い,9000,30,2.04,-20.032,32,68,4,22,31,22,12,6,3
428,粘膜下腫瘍,8900,30,2.23,-0.132,29,71,0,4,7,19,32,20,18
429,上部消化管内視鏡検査,8900,30,2.129,2.584,30,70,2,27,12,18,18,11,12
430,足がだるい,8900,30,2.096,48.519,21,79,2,9,16,21,22,15,15
431,息吸うと胸が痛い,8800,30,2.083,14.944,22,78,13,25,22,23,11,4,2
432,新調,8800,30,2.027,6.723,44,56,3,16,27,24,17,8,5
433,ストレス 下痢,8800,30,1.934,4.587,22,78,5,22,30,25,13,3,2
434,造影ct,8700,30,2.077,3.471,32,68,1,20,18,23,19,11,8
435,腸蠕動音,8700,30,2.072,15.342,17,83,4,43,15,18,13,5,2
436,大建中湯 便秘 効果,8700,30,2.04,75.759,28,72,1,5,8,15,21,19,31
437,キャベジン 効果,8700,30,1.956,0.008,37,63,2,13,13,16,20,16,20
438,チキジウム,8600,30,2.09,-29.552,34,66,2,11,16,22,23,15,11
439,生理こない お腹痛い,8600,30,1.983,-59.997,9,91,10,41,29,15,3,1,1
440,おばあちゃん 呼び方,8600,30,1.953,56.835,21,79,4,12,16,13,24,23,8
441,糖尿病 検査,8600,30,1.945,-54.267,37,63,2,17,24,23,19,9,6
442,胃薬 レバミピド,8500,30,2.179,0.005,22,78,1,8,18,26,22,13,12
443,お腹がチクチク痛い原因,8500,30,2,-6.761,26,74,7,13,13,23,20,14,10
444,ピロリ菌検査 方法,8400,30,1.99,1.828,30,70,1,6,13,19,27,20,14
445,胃 ポリープ 原因 女性,8300,30,2.198,-0.001,5,95,0,2,19,40,28,8,3
446,ストレス 発熱,8300,30,2.132,42.857,31,69,5,24,27,23,14,5,2
447,ポリープ 腫瘍 違い,8200,30,2.245,-0.996,37,63,0,5,12,24,28,18,13
448,胃を強くする方法,8200,30,2.208,0.293,34,66,3,12,21,24,18,12,10
449,lg21 効果,8200,30,2.12,65.273,37,63,1,4,9,17,27,23,19
450,心電図検査,8200,30,2.072,-3.801,30,70,6,13,12,20,18,18,13
451,直腸瘤,8000,30,2.211,-3.325,18,82,0,5,15,20,25,19,16
452,貧血症状,7900,30,2.244,11.223,20,80,11,28,13,21,16,6,5
453,肝腫瘍,7900,30,1.999,-37.892,36,64,0,7,13,25,29,17,9
454,心肥大,7800,30,2.177,68.306,36,64,2,13,15,23,26,12,9
455,ロキソニン 胃痛,7800,30,2.092,-0.006,26,74,1,15,27,26,19,8,4
456,遊走腎,7700,30,2.069,5.894,22,78,1,7,11,20,24,20,17
457,不整脈 期外収縮,7700,30,2.047,-25.533,31,69,1,3,8,21,22,22,23
458,過形成性ポリープ,7600,30,2.234,4.33,36,64,1,4,9,20,26,22,18
459,喉が痛い時,7600,30,2.114,80.192,26,74,5,23,25,21,15,7,4
460,お腹がすくと胃痛,7500,30,2.365,2.094,20,80,2,4,7,18,28,24,17
461,心臓痛い,7500,30,2.339,-25.934,24,76,20,24,16,17,16,5,2
462,タケキャブ 副作用,7500,30,2.337,8.713,37,63,1,10,13,19,22,18,17
463,胃癌 症状 初期,7500,30,2.284,-0.911,36,64,1,3,9,19,24,20,24
464,鼻水止まらない,7500,30,2.106,-22.507,28,72,13,29,21,19,11,4,3
465,更年期症状,7500,30,2.056,1.295,13,87,3,5,5,36,43,5,3
466,胃がキューっと痛い,7400,30,2.322,0.021,20,80,3,12,20,30,23,9,3
467,タケキャブ錠,7400,30,2.217,0.013,37,63,1,8,9,14,22,20,26
468,薬の副作用はいつ消える,7400,30,2.125,6.668,18,82,3,8,13,20,20,18,18
469,胃酸過多 対処,7400,30,2.107,22.951,35,65,3,9,12,18,20,19,19
470,胃腸炎 種類,7300,30,2.227,-0.006,30,70,3,30,33,19,9,4,2
471,お腹が鳴る,7200,30,2.224,4.877,32,68,6,9,14,22,22,14,13
472,背中 痛い,7100,30,2.105,-20.164,30,70,5,18,30,28,13,4,2
473,胃がん ステージ3,7000,30,2.274,0.588,39,61,2,4,11,21,24,18,20
474,ゲップ 胃液上がる,7000,30,2.165,0.006,26,74,6,14,19,17,19,14,11
475,2025年 厄年,7000,30,2.156,20.778,25,75,3,14,41,16,11,11,4
476,ゲップ 吐き気,6900,30,2.343,-8.661,24,76,5,19,20,20,19,10,7
477,胃もたれ 原因,6700,30,2.283,-8.704,36,64,6,19,21,18,15,10,11
478,膵炎 症状 初期女性,6700,30,2.266,-1.507,7,93,1,3,11,22,30,20,13
479,ガスター10 逆流性食道炎,6700,30,2.203,-11.37,39,61,0,4,8,16,25,22,25
480,肝臓が痛い,6700,30,2.191,10.504,47,53,4,12,14,24,25,13,8
481,細菌性腸炎,6700,30,2.183,69.645,26,74,2,18,24,22,19,10,5
482,胃が熱い感じ 原因,6600,30,2.37,-2.54,23,77,4,12,17,24,24,12,7
483,関節炎,6600,30,2.364,-14.289,30,70,2,9,17,23,21,14,14
484,親知らず抜歯,6600,30,2.296,2.914,29,71,7,30,23,18,14,5,3
485,消化の良い食事,6600,30,2.277,4.797,27,73,1,1,5,11,26,29,27
486,嘔吐 緑色の液体,6600,30,2.275,35.601,18,82,4,20,31,26,13,4,2
487,背中右側の痛み,6600,30,2.171,-17.602,48,52,2,5,11,22,31,20,9
488,足三里,6500,30,2.348,-4.914,45,55,3,6,15,22,20,15,19
489,胃の調子が悪い 症状 チェック,6400,30,2.481,-2.431,22,78,2,10,15,23,23,14,13
490,胃腸科,6400,30,2.466,-0.001,33,67,2,8,13,24,25,15,13
491,慢性咽頭炎,6400,30,2.27,-9.78,28,72,4,17,22,23,17,11,6
492,お腹が空かない 原因,6300,30,2.258,-17.142,24,76,5,13,14,19,22,15,12
493,タケキャブ 市販薬,6200,30,2.48,-2.886,34,66,0,5,13,24,26,18,14
494,妊娠チェック,6100,30,2.394,-4.334,7,93,11,48,32,6,2,1,0
495,みぞおち 背中 痛い,6100,30,2.342,1.464,23,77,1,7,18,28,26,11,9
496,胃薬 市販,6100,30,2.333,-0.107,25,75,2,18,23,21,16,10,10
497,ご飯食べると胃が痛い,6100,30,2.302,-0.147,18,82,5,26,26,23,14,4,2
498,空腹時 みぞおち 痛み,6000,30,2.525,-1.74,32,68,1,6,13,22,28,18,12
499,モサプリドクエン酸,6000,30,2.485,1.393,27,73,1,9,10,17,21,21,21
500,みぞおち どこ,6000,30,2.483,-0.393,15,85,8,21,28,20,14,6,3
501,胃のツボ,6000,30,2.482,0.105,32,68,2,5,11,20,27,20,15
502,喉イガイガ,6000,30,2.416,7.582,22,78,10,25,25,21,12,4,3
503,ボノサップ,6000,30,2.412,15.262,38,62,0,10,20,28,21,12,9
504,安中散,6000,30,2.365,0.815,28,72,1,4,11,21,23,20,20
505,大腸の病気,5900,30,2.48,-2.61,32,68,1,3,4,12,23,27,30
506,タンドスピロン,5900,30,2.405,-1.996,34,66,2,14,14,24,24,13,9
507,喉のイガイガ,5900,30,2.336,0.304,29,71,4,16,25,22,17,9,7
508,バリウム検査 何がわかる,5900,30,2.303,11.942,29,71,1,4,25,36,24,7,3
509,胃痛 ロキソニン,5800,30,2.614,-5.446,26,74,1,11,26,30,17,9,6
510,スクラート,5800,30,2.598,19.68,36,64,1,10,19,25,21,13,11
511,膵臓 痛み,5800,30,2.275,-1.614,41,59,1,7,21,29,26,10,6
512,生理中 吐き気,5700,30,2.362,1.015,4,96,8,34,35,18,3,1,1
513,肛門ポリープ,5700,30,2.348,14.771,32,68,3,12,19,24,21,12,9
514,胃が痛い 吐き気,5600,30,2.434,-0.192,18,82,7,26,25,21,13,6,2
515,喉が熱い感じ,5600,30,2.394,-17.599,25,75,7,16,18,23,21,9,6
516,機能性ディスペプシア 症状,5600,30,2.39,33.334,23,77,1,10,10,18,22,21,18
517,お腹ゴロゴロ鳴る原因,5500,30,2.515,7.03,20,80,4,13,18,25,24,10,6
518,大腸内視鏡,5500,30,2.439,9.877,36,64,1,5,13,27,27,15,12
519,胃のムカムカが続く,5400,30,2.607,-1.146,28,72,0,11,19,24,22,13,11
520,アコファイド 効果,5400,30,2.532,41.624,31,69,0,7,9,15,21,25,23
521,胃びらんとは,5300,30,2.584,-0.662,35,65,0,2,8,21,31,23,15
522,お腹キリキリ痛い 原因,5300,30,2.546,-18.955,19,81,8,25,19,23,17,5,3
523,胃が鳴る 原因,5300,30,2.471,-0.88,24,76,3,8,14,22,21,19,13
524,胃が悪い時の食事,5100,30,2.526,-1.07,20,80,1,7,10,19,29,19,15
525,胃 ヘルニア,5100,30,2.46,2.841,35,65,1,3,17,33,28,12,6
526,胃もたれ ゲップ,5000,30,2.593,4.156,24,76,2,12,18,24,20,16,8
527,みぞおちと背中が痛い,5000,30,2.469,-0.188,28,72,1,7,12,20,34,18,8
528,ガスモチン 胃痛,4900,30,2.708,1.154,22,78,1,2,6,15,20,22,34
529,ガスター10 副作用,4900,30,2.635,-3.436,37,63,1,4,7,13,22,27,26
530,胃がムカムカ,4900,30,2.549,-0.352,23,77,5,20,23,21,18,8,5
531,胃の痛み 薬,4900,30,2.542,-10.582,24,76,1,4,11,22,29,20,13
532,胃がムカムカする 原因 女性,4800,30,2.576,-0.011,9,91,2,15,18,23,25,9,8
533,胃の検査,4700,30,2.856,1.094,30,70,0,3,9,21,26,21,20
534,胃がん 血液検査,4700,30,2.675,-4.592,32,68,1,11,21,26,20,10,11
535,喉違和感,4700,30,2.519,14.245,28,72,11,20,18,22,18,7,4
536,げっぷ,4600,30,2.808,-2.032,39,61,4,9,17,22,19,14,15
537,胃腺腫,4600,30,2.804,0.619,33,67,1,8,9,16,22,18,26
538,胃酸過多 治し方,4600,30,2.688,-0.315,35,65,3,9,13,21,21,17,16
539,タケキャブ 効かない,4600,30,2.677,2.633,30,70,1,5,12,22,26,18,16
540,過敏性腸炎,4400,30,2.706,-0.001,26,74,4,15,25,23,18,9,6
541,食道炎 治し方,4400,30,2.641,21.565,50,50,1,6,14,21,25,16,17
542,胃の検査方法,4400,30,2.625,-0.005,30,70,2,5,10,17,25,20,21
543,ストレス 胃腸炎,4400,30,2.593,-0.005,27,73,2,21,32,26,13,4,2
544,胸やけ,4300,30,2.977,-1.479,50,50,3,8,13,16,21,17,22
545,胃カメラ 鼻,4300,30,2.706,-1.423,35,65,1,4,23,38,22,7,5
546,胃液,4300,30,2.686,-0.001,35,65,11,18,17,17,14,11,12
547,胃痛 食べ物,4300,30,2.651,-1.141,20,80,2,17,28,30,16,5,2
548,胃の膨張感原因,4200,30,2.914,-6.003,21,79,2,7,16,26,23,16,10
549,アコチアミド,4100,30,2.842,12.662,39,61,0,10,8,12,19,22,29
550,胃カメラ検査,4000,30,3.005,-32.579,37,63,1,3,7,17,23,22,27
551,胃の膨満感,3900,30,2.918,-2.189,21,79,1,9,18,20,20,17,15
552,胃腸炎 胃痛,3900,30,2.75,-0.001,12,88,1,15,45,30,6,2,1
553,非感染性胃腸炎,3800,30,2.993,0.003,27,73,4,21,27,22,15,7,4
554,逆流性食道炎 胃痛,3800,30,2.813,0.318,23,77,2,13,24,29,19,8,5
555,胃のむかつき 吐き気 治し方,3700,30,3.006,-0.589,25,75,0,15,19,22,22,11,11
556,逆流性食道炎とは,3700,30,2.831,-0.004,29,71,13,29,14,14,15,6,9
557,ポリープ 胃,3700,30,2.784,-0.393,32,68,1,6,21,35,23,8,6
558,逆流性食道炎 治らない,3600,30,2.993,13.962,34,66,2,14,24,27,19,9,5
559,ピロリ菌除菌後,3600,30,2.92,17.044,26,74,0,4,12,26,30,18,10
560,自己免疫性胃炎,3500,30,3.033,0.002,37,63,1,7,12,19,23,21,17
561,胃痛 波がある痛み,3400,30,2.977,-0.107,12,88,1,18,36,30,12,2,1
562,胃の張り 原因,3400,30,2.856,0.152,32,68,1,10,18,24,26,14,7
563,びらん性胃炎 原因,3300,30,3.05,0.054,29,71,0,4,10,22,28,19,17
564,逆流性食道炎 熱,3300,30,2.966,2.149,33,67,6,23,27,21,14,5,4
565,胃がぐるぐる鳴る,3300,30,2.965,6.268,23,77,3,13,17,20,19,15,13
566,逆流性食道炎 嘔吐,3200,30,2.954,1.865,25,75,2,19,29,23,16,7,4
567,胃 位置,3200,30,2.934,0.354,44,56,6,20,30,23,13,5,3
568,ピロリ菌 口臭,3200,30,2.902,13.32,34,66,1,8,25,34,22,8,2
569,腸上皮化生とは,3100,30,3.27,2.983,32,68,1,21,8,13,19,20,18
570,慢性萎縮性胃炎とは,3100,30,2.969,-0.492,32,68,0,2,10,20,24,22,22
571,胃痛 発熱,3100,30,2.92,-0.358,23,77,1,13,29,30,18,6,3
572,胃痛 熱,3100,30,2.918,-0.085,19,81,1,13,30,31,17,7,1
573,十二指腸潰瘍 自然治癒,2900,30,3.035,0,32,68,1,9,18,24,25,13,10
574,胃痛 おならが出る,2900,30,2.976,-0.002,13,87,2,12,30,35,15,4,2
575,胃の粘膜 修復 食べ物,2800,30,3.13,4.998,32,68,2,8,16,21,27,16,10
576,胃と腸,2800,30,3.06,8.984,41,59,1,9,14,20,20,19,17
577,胃潰瘍 市販薬,2700,30,3.08,-0.019,46,54,1,11,18,25,23,13,9
578,幽門前庭部,2600,30,3.256,-1.661,35,65,1,10,12,23,28,18,8
579,胃痛 何科,2600,30,3.186,-2.15,20,80,2,19,35,25,13,4,2
580,萎縮性胃炎 c-2,2500,30,3.393,-0.002,31,69,0,4,11,18,26,20,21
581,胃カメラ 当日,2500,30,3.205,0.007,33,67,2,15,28,26,18,7,4
582,萎縮性胃炎 食事,2400,30,3.419,0.749,21,79,1,2,8,13,23,28,25
583,胃痛 治らない,2400,30,3.332,1.416,19,81,2,16,34,29,13,4,2
584,胃の違和感が続く病気,2300,30,3.323,-0.038,30,70,2,7,19,27,24,14,7
585,非びらん性胃食道逆流症,2200,30,3.395,1.726,31,69,4,13,14,20,21,16,12
586,胃の不快感 薬,2200,30,3.328,9.082,26,74,1,12,16,20,19,16,16
587,胃がん初期症状チェック,2100,30,3.444,-0.017,23,77,3,6,8,20,28,17,18
588,逆流性食道炎 食欲不振,1900,30,3.498,-2.872,30,70,4,12,20,24,20,12,8
589,萎縮性胃炎 症状,1700,30,3.8,0.012,30,70,1,5,20,22,22,16,14
590,胃 出血,1700,30,3.705,-0.005,35,65,1,8,22,28,23,13,5
591,胃がん初期症状,1700,30,3.574,1.636,28,72,2,6,7,19,29,19,18
592,慢性胃腸炎,1600,30,3.647,-0.007,38,62,7,23,21,17,15,9,8
593,胃の炎症,1300,30,4.031,-0.002,40,60,3,8,13,27,23,15,11
594,ストレス性胃炎 症状,1200,30,4.133,-0.001,20,80,6,24,16,14,18,14,8
595,手足症候群,8500,20,1.924,13.343,28,72,1,17,15,20,23,15,9
596,iwonder,8400,20,1.941,-117.111,30,70,9,14,19,23,20,10,5
597,焼肉きんぐ韓国フェア,8200,20,1.987,-24.753,16,84,45,25,4,11,11,3,1
598,狭心症 心電図,8200,20,1.98,0.272,30,70,3,16,13,21,23,12,12
599,ptgbd,8200,20,1.953,49.075,29,71,1,37,24,20,12,4,2
600,顔マッサージ,8100,20,1.969,85.23,27,73,6,8,10,23,28,15,10
601,左膝の痛み,8100,20,1.927,68.374,33,67,4,9,14,23,27,13,10
602,アシノン錠75mg,8000,20,1.957,7.738,30,70,1,5,11,16,24,21,22
603,ストーカーされる夢,7800,20,2.035,65.98,7,93,21,44,18,9,5,2,1
604,情緒不安定 原因,7800,20,1.993,-1.535,23,77,14,22,14,17,18,8,7
605,農業公園,7800,20,1.921,46.59,38,62,1,3,11,24,22,20,19
606,心拍数 脈拍数 違い,7700,20,2.001,27.494,34,66,1,13,10,17,22,18,19
607,痰が喉にへばりつく感じ,7700,20,1.963,-1.8,17,83,5,16,17,23,21,11,7
608,強迫観念,7600,20,2.041,-32.449,35,65,8,18,20,20,16,10,8
609,尿 色,7500,20,2.026,-99.392,33,67,4,24,26,21,15,6,4
610,柴朴湯,7500,20,2.022,61.594,31,69,0,5,16,26,24,16,13
611,手の震え 原因 20代,7500,20,2.008,-60.702,23,77,2,53,8,7,23,4,3
612,熟女とは,7500,20,1.984,-0.204,37,63,21,10,12,24,19,8,6
613,胃酸過多 市販薬,7500,20,1.977,0.244,37,63,1,4,9,18,26,21,21
614,食後,7400,20,2.004,0.03,35,65,3,10,17,19,17,15,19
615,胸の圧迫感,7400,20,2,36.338,33,67,3,8,11,19,25,19,15
616,胸焼け 薬 市販,7400,20,2,0.017,46,54,1,7,12,17,23,20,20
617,生理前 めまい,7400,20,1.977,-8.681,5,95,3,19,36,34,5,1,2
618,シルバニアファミリー 遊園地,7400,20,1.948,-41.928,28,72,2,11,23,27,13,15,9
619,胃酸が上がってくる,7300,20,2.072,-1.969,33,67,2,11,13,22,25,13,14
620,十二指腸 ポリープ,7300,20,2.024,0.002,36,64,0,2,6,18,27,25,22
621,タケキャブ錠10mg 長期服用,7300,20,2.024,-0.019,46,54,1,7,2,7,15,26,42
622,ホテルランチ,7300,20,1.987,35.856,17,83,1,7,15,23,28,16,10
623,ツムラ六君子湯,7200,20,2.075,4.813,24,76,1,8,8,14,19,17,33
624,慢性前立腺炎 症状,7200,20,1.99,32.02,82,18,2,12,17,24,19,15,11
625,帯状疱疹後遺症,7200,20,1.972,-60.228,26,74,1,1,2,8,26,31,31
626,婦人科 内診,7200,20,1.957,0.848,11,89,4,22,18,21,15,8,12
627,ファモチジンd錠10mg,7100,20,2.044,-0.023,31,69,1,4,9,16,20,23,27
628,アルバム 捨て方,7100,20,2.035,-26.464,14,86,1,4,6,10,28,32,19
629,肝臓癌,7100,20,1.975,-0.004,39,61,1,6,10,17,22,20,24
630,半夏,7100,20,1.965,11.198,38,62,1,5,8,14,19,21,32
631,モサプリドクエン酸塩錠,7000,20,2.106,0.004,27,73,1,6,8,17,25,21,22
632,肺炎症状,7000,20,2.068,25.443,37,63,9,17,14,19,20,11,10
633,左脇腹 違和感 張り,7000,20,2.022,-9.552,44,56,2,5,14,27,27,16,9
634,チャトレ,7000,20,1.977,90.312,20,80,10,45,23,12,5,3,2
635,唾液がネバネバする,7000,20,1.963,-0.523,37,63,4,7,6,14,20,22,27
636,レベル999 山田,7000,20,1.946,35.117,21,79,12,15,20,27,20,5,1
637,栄養失調,6900,20,2.147,19.914,36,64,8,15,17,20,19,11,10
638,手が痛い,6900,20,2.136,-5.965,28,72,8,12,16,20,21,13,10
639,心理学 仕事,6900,20,2.089,-31.981,22,78,35,12,8,21,20,2,2
