順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
315,胃腸の調子が良くない,12400,370,2.4,-0.121,20,80,2,11,17,28,23,10,9
316,dpp4阻害薬,12100,370,2.449,-4.273,45,55,0,20,16,18,19,15,12
317,在宅自己注射指導管理料,12000,370,2.414,-0.268,23,77,0,6,15,29,31,13,6
318,偽膜性腸炎,11200,370,2.538,0.363,32,68,1,17,17,22,21,14,8
319,胃酸過多,8600,370,2.803,-0.041,34,66,4,10,15,19,20,15,17
320,パキロビッド,17300,360,2.076,-34.231,48,52,1,9,14,20,22,19,15
321,ベニジピン,17200,360,2.105,7.092,36,64,0,14,15,16,21,17,17
322,お腹がすかない 原因,16800,360,2.105,-0.002,23,77,5,13,17,23,21,12,9
323,胡桃のあ,16500,360,2.138,186.081,75,25,12,30,32,16,5,2,3
324,吐き気止め 処方薬,16500,360,2.113,-0.926,22,78,2,13,20,27,21,11,6
325,抗コリン作用とは,16200,360,2.139,0.004,28,72,1,19,12,20,22,14,12
326,胸焼けが続く,16100,360,2.153,-5.236,45,55,1,5,9,18,25,20,22
327,ケレンディア,15700,360,2.162,18.77,47,53,0,10,17,22,22,16,13
328,胃カメラ 怖い,15600,360,2.15,-0.951,28,72,4,13,18,27,22,8,8
329,胃が気持ち悪くなる原因,15100,360,2.19,-1.975,19,81,7,20,20,24,17,7,5
330,rs3pe症候群,14400,360,2.277,4.125,39,61,1,10,15,19,22,18,15
331,ssri 薬 一覧,14400,360,2.255,2.769,35,65,1,12,13,21,24,17,12
332,ジメチコン40mg,14100,360,2.325,24.306,35,65,0,4,6,13,21,24,32
333,セルベール整胃錠,11600,360,2.505,-0.047,28,72,0,6,9,15,23,22,25
334,膨満感 原因 胃,11000,360,2.535,-0.003,35,65,1,2,5,22,29,25,16
335,左上腹部の痛み,10900,360,2.524,-0.005,26,74,4,13,16,22,22,14,9
336,藍沢エマ,10000,360,2.654,19.079,80,20,10,32,35,14,5,2,2
337,アロチノロール,16600,350,2.085,5.128,41,59,0,9,14,22,25,17,13
338,gi療法,15500,350,2.154,-3.946,26,74,0,33,26,23,12,4,2
339,腎性貧血,15200,350,2.167,2.002,30,70,0,17,14,21,22,15,11
340,ピオグリタゾン,15000,350,2.199,7.122,40,60,1,18,16,19,20,15,11
341,加味帰脾湯 効果,14900,350,2.2,-6.365,17,83,1,4,10,23,30,17,15
342,胃痙攣,12900,350,2.316,-0.011,27,73,4,15,24,24,19,8,6
343,抗不安薬 強さ ランキング,12000,350,2.388,16.884,33,67,1,8,13,23,28,17,10
344,胃酸を抑える食べ物,10900,350,2.498,0.319,34,66,1,6,9,19,28,20,17
345,胃がん 症状,10400,350,2.544,-1.975,35,65,4,19,26,25,14,6,6
346,表層性胃炎,9700,350,2.607,4.743,23,77,1,4,13,25,29,18,10
347,fodmap食品一覧,8800,350,2.759,0.119,25,75,2,6,10,17,24,22,19
348,上咽頭炎 症状,16600,340,2.067,-0.428,22,78,2,7,11,19,26,21,14
349,第一三共胃腸薬,16500,340,2.079,-2.032,31,69,1,14,20,21,18,13,13
350,ベクルリー,16400,340,2.072,-21.73,39,61,0,18,17,22,20,15,8
351,psvt,15600,340,2.129,-0.199,33,67,1,31,28,20,12,5,3
352,ジスキネジア,15200,340,2.132,5.341,31,69,1,17,15,22,23,13,9
353,ゼチーア,15100,340,2.148,-12.856,32,68,0,8,13,20,24,20,15
354,消化不良 改善方法,14300,340,2.191,0.01,25,75,4,13,20,22,22,12,7
355,高マグネシウム血症 症状,14200,340,2.241,4.954,28,72,0,10,13,18,23,18,18
356,レクサプロ 効果,12900,340,2.297,4.118,30,70,1,7,13,23,28,17,11
357,パンシロンキュア,11600,340,2.421,-2.02,38,62,1,5,10,18,23,21,22
358,胃が重い 原因 女性,10500,340,2.536,-0.994,6,94,2,4,9,22,29,19,15
359,人参湯,10300,340,2.537,2.015,25,75,1,6,13,24,25,16,15
360,ガスター10 効くまでの時間,8700,340,2.699,-0.091,38,62,1,5,10,18,27,21,18
361,グラクティブ,15900,330,2.102,0.256,39,61,0,18,20,17,16,15,14
362,寝起き 吐き気,15700,330,2.066,-0.01,22,78,6,27,28,21,11,4,3
363,低カリウム血症 原因,14800,330,2.144,11.087,32,68,1,10,11,20,26,21,11
364,メトリジン,14200,330,2.157,-0.619,29,71,3,11,15,30,24,10,7
365,リパクレオン,14100,330,2.204,2.688,38,62,0,11,14,20,22,15,18
366,ブスコパン錠,13000,330,2.304,44.244,32,68,1,11,12,19,21,20,16
367,自律神経 薬,12900,330,2.247,6.117,31,69,1,10,23,30,22,9,5
368,ベンゾジアゼピン系 一覧,12600,330,2.305,-3.485,29,71,1,10,13,19,24,18,15
369,ウィルソン病,12400,330,2.332,0.967,32,68,1,20,15,20,19,15,10
370,モサプリドクエン酸塩錠5,12200,330,2.379,19.521,34,66,0,4,5,14,23,24,30
371,インスリノーマ,11900,330,2.365,2.013,30,70,2,19,15,20,21,14,9
372,v最協決定戦 2024,11600,330,2.392,37.24,55,45,6,27,38,18,7,2,2
373,萎縮性胃炎 ピロリ菌なし,9000,330,2.679,-0.029,27,73,0,2,6,16,26,26,24
374,lg21 効果,8200,330,2.741,1.889,37,63,1,4,9,17,27,23,19
375,胃酸が出過ぎる原因,7400,330,2.82,-1.002,30,70,2,6,11,24,27,17,13
376,プラビックス,15300,320,2.105,5.574,35,65,0,15,15,20,21,15,14
377,サインバルタ 効果,14800,320,2.113,14.252,30,70,1,4,9,19,28,22,17
378,パリエット,14200,320,2.17,-1.147,35,65,0,13,16,18,20,17,16
379,胃底腺ポリープ,14200,320,2.119,0.042,32,68,1,5,13,27,28,16,10
380,げっぷ 医療用語,13700,320,2.165,19.832,22,78,1,20,22,28,18,7,4
381,甘麦大棗湯,13500,320,2.174,3.764,20,80,1,6,19,33,24,10,7
382,arb 薬,13300,320,2.245,6.341,40,60,0,22,14,17,17,14,16
383,キャッスルマン病,13200,320,2.227,2.01,40,60,0,12,18,22,22,15,11
384,フォドマップ,10400,320,2.479,30.234,20,80,2,8,14,23,22,19,12
385,横になると胃が痛い,8200,320,2.678,-0.047,27,73,1,12,21,26,22,12,6
386,逆流性食道炎 ゲップ,8000,320,2.741,-0.717,38,62,2,14,17,21,19,15,12
387,食べるとお腹が張る原因,7700,320,2.752,-0.051,19,81,2,6,11,23,27,19,12
388,タケキャブ錠10mg 長期服用,7300,320,2.914,20.147,46,54,1,7,2,7,15,26,42
389,すぐお腹がいっぱいになる,5600,320,3.061,-0.002,17,83,6,20,20,25,18,8,3
390,テリパラチド,14200,310,2.139,8.866,36,64,0,17,16,19,19,15,14
391,高ナトリウム血症,14200,310,2.114,-0.445,34,66,1,24,20,22,17,10,6
392,副交感神経を優位にする方法,14000,310,2.097,-0.131,37,63,1,13,20,27,21,9,9
393,ポリペクトミー,13600,310,2.152,6.681,30,70,1,16,14,21,21,15,12
394,ホルネル症候群,13500,310,2.201,-9.221,36,64,1,33,18,16,17,10,5
395,内科学会,13200,310,2.151,-6.367,67,33,0,4,18,31,24,15,8
396,ナットクラッカー症候群,13000,310,2.203,26.612,34,66,2,13,17,25,22,13,8
397,特定疾患処方管理加算,12800,310,2.203,-54.302,20,80,0,5,12,27,32,15,9
398,グランダキシン,12500,310,2.219,4.098,30,70,1,9,16,27,24,12,11
399,ミルタザピン 効果,12100,310,2.27,19.351,33,67,1,7,10,19,29,20,14
400,chf 医療,11600,310,2.338,1.657,27,73,0,31,23,22,16,6,2
401,emr 内視鏡,11200,310,2.351,-19.696,30,70,1,20,14,21,21,13,10
402,急性胃炎 症状,10400,310,2.408,-0.876,24,76,3,18,20,22,19,11,7
403,bppv 病名,9800,310,2.48,20.363,35,65,0,14,19,25,22,12,8
404,小腸の病気,9100,310,2.619,0.01,27,73,1,1,4,14,26,26,28
405,胃を強くする方法,8200,310,2.662,-0.399,34,66,3,12,21,24,18,12,10
406,食後 お腹が張る,6800,310,2.833,-0.001,17,83,4,14,23,29,19,7,4
407,甘結もか 前世,6700,310,2.902,120.935,81,19,7,36,37,14,4,1,1
408,ベシケア,14600,300,2.074,2.294,37,63,0,8,13,20,21,18,20
409,ヘルベッサー,14500,300,2.082,20.928,35,65,0,15,16,20,20,15,14
410,糖尿病性ケトアシドーシス,14500,300,2.067,0.681,36,64,1,23,17,21,20,12,6
411,ダグラス窩,14100,300,2.089,-0.008,25,75,3,32,20,20,14,7,4
412,anca関連血管炎,13700,300,2.145,-21.597,30,70,1,15,15,21,22,14,12
413,セララ錠,13300,300,2.159,-7.508,36,64,0,10,12,20,23,19,16
414,アナフラニール,12600,300,2.178,0.112,35,65,1,10,16,25,24,15,9
415,セパゾン,12600,300,2.172,12.132,37,63,1,10,14,23,25,15,12
416,胃痙攣 治し方,12500,300,2.192,-0.923,30,70,2,7,14,26,26,15,10
417,一ノ瀬うるは,11600,300,2.303,62.132,78,22,11,31,34,15,5,2,2
418,逆流性食道炎症状,11600,300,2.289,-1.836,26,74,3,12,15,21,25,16,8
419,真武湯,11300,300,2.342,17.283,26,74,1,5,10,21,25,20,18
420,フルマゼニル,10600,300,2.384,3.086,30,70,0,28,21,21,16,9,5
421,胃炎 治し方,10500,300,2.37,-2.363,38,62,3,9,13,22,22,16,15
422,食べたらお腹が痛くなる,10500,300,2.351,-0.002,14,86,7,18,19,26,18,7,5
423,クラウンデンス症候群,9900,300,2.418,15.363,43,57,1,17,19,23,19,13,8
424,大球性貧血,9200,300,2.524,19.085,40,60,1,16,16,22,20,15,10
425,胃の病気 一覧,8000,300,2.676,-0.001,35,65,2,6,9,16,21,21,25
426,胃の痛みを和らげる方法,13600,290,2.094,-2.545,24,76,2,6,13,25,27,17,10
427,おへその上が痛い,13300,290,2.102,-0.002,14,86,3,10,20,26,23,11,7
428,神経因性膀胱炎,13200,290,2.135,-14.11,27,73,1,19,17,20,20,13,10
429,おへその左側が痛い,13200,290,2.091,-0.703,17,83,2,6,14,26,28,15,9
430,口の中が酸っぱい,13000,290,2.135,5.637,26,74,2,5,9,20,28,21,15
431,siadh,12400,290,2.175,-7.859,39,61,0,26,24,22,15,9,4
432,ラフチジン,11600,290,2.269,2.526,34,66,1,11,15,22,23,15,13
433,体重減少の原因,11400,290,2.256,-0.007,35,65,2,8,15,25,24,13,13
434,as 医療,11300,290,2.271,0.386,21,79,0,36,26,22,12,3,1
435,nomi 医療,11200,290,2.28,-0.244,36,64,1,27,24,22,17,7,2
436,アルサルミン細粒90,11100,290,2.347,-0.951,32,68,0,5,10,17,22,21,25
437,eus 検査,11100,290,2.329,8.04,29,71,1,17,13,18,20,16,15
438,ntm 病名,11000,290,2.311,22.683,31,69,1,13,15,20,20,16,15
439,dapt 医療,10300,290,2.369,21.893,30,70,0,31,19,21,17,8,4
440,スクラルファート,10100,290,2.393,-0.074,36,64,1,14,13,19,23,17,13
441,ckd 医療,9700,290,2.458,-23.068,16,84,1,33,16,21,17,8,4
442,トフィソパム,9700,290,2.425,10.911,30,70,1,9,14,24,28,15,9
443,omi 医療,9300,290,2.513,-0.034,25,75,0,38,23,19,13,4,3
444,右上腹部の痛み,9000,290,2.497,-0.236,29,71,3,10,16,23,24,14,10
445,るいそうとは,13400,280,2.074,-28.623,31,69,1,21,13,21,22,14,8
446,胃粘膜下腫瘍,13300,280,2.089,-3.542,31,69,0,4,10,21,26,22,17
447,不安定狭心症,13300,280,2.088,7.756,39,61,2,17,14,16,20,15,16
448,シフラ 腫瘍マーカー,13200,280,2.101,0.051,40,60,1,5,8,17,24,24,21
449,プロマック,13200,280,2.085,-0.054,31,69,0,10,15,22,24,15,14
450,aaa 医療,12900,280,2.124,0.69,28,72,1,34,22,19,15,5,4
451,日本内科学会,12900,280,2.088,-6.503,67,33,1,4,14,22,24,20,15
452,ネキシウムカプセル10mg,12500,280,2.219,-0.003,33,67,0,3,5,13,20,25,34
453,リーゼ 効果,12300,280,2.196,12.767,24,76,1,4,7,11,30,30,17
454,ペンタサ,11900,280,2.168,-0.965,37,63,1,13,17,24,24,13,8
455,ソラナックス 効果,11500,280,2.243,19.035,26,74,1,4,9,17,25,22,22
456,mrcp,10500,280,2.341,4.85,35,65,1,24,16,18,17,12,12
457,香蘇散,10400,280,2.325,3.196,25,75,1,5,12,21,28,20,13
458,げっぷ おなら 多い 原因,9800,280,2.406,-1.251,35,65,2,8,13,21,22,19,15
459,ガスコン 薬,9600,280,2.426,6.486,28,72,1,9,13,19,22,18,18
460,自己免疫性膵炎,9000,280,2.504,-1.632,39,61,1,8,12,17,21,21,20
461,イリボー 効果が出るまで,7500,280,2.64,2.241,32,68,2,4,11,23,25,20,15
462,ツムラ六君子湯,7200,280,2.771,0.042,24,76,1,8,8,14,19,17,33
463,モサプリドクエン酸塩錠,7000,280,2.751,0.874,27,73,1,6,8,17,25,21,22
464,モサプリド どんな時に飲む,6600,280,2.848,56.396,27,73,0,6,9,15,23,21,26
465,エプレレノン,12500,270,2.096,0.207,41,59,0,18,15,20,21,15,11
466,傷病名コード,12400,270,2.103,-41.22,36,64,0,5,14,25,27,17,12
467,キャベジン 毎日飲んで大丈夫,12100,270,2.196,-0.008,38,62,1,3,5,12,22,25,32
468,オレキシン受容体拮抗剤,11200,270,2.245,-10.702,46,54,1,8,10,16,19,22,24
469,クロナゼパム,11200,270,2.232,18.118,37,63,2,12,15,22,23,15,11
470,太田胃散 効果,11100,270,2.258,2.763,35,65,3,16,17,16,16,13,19
471,巨赤芽球性貧血,10900,270,2.236,-8.126,28,72,4,31,13,17,17,11,7
472,胃の痛み,10900,270,2.226,-0.134,28,72,1,8,16,24,25,14,12
473,副腎皮質機能低下症,10800,270,2.269,28.372,26,74,1,11,12,17,24,19,16
474,夏バテ 胃腸の不調,9800,270,2.31,-34.05,23,77,1,8,16,26,24,16,9
475,hcc 医療,9600,270,2.379,-10.927,24,76,0,28,21,21,17,8,5
476,igg4関連疾患 診断基準,9500,270,2.382,6.954,47,53,0,8,15,19,21,20,17
477,カモスタットメシル酸塩錠,9100,270,2.437,21.671,34,66,0,11,13,20,23,17,16
478,ツムラ43,9000,270,2.508,1.542,27,73,0,4,6,14,24,22,30
479,食べたら胃が痛い,8600,270,2.437,-0.994,15,85,2,9,17,28,24,12,8
480,げっぷがよく出る 胃がん,8200,270,2.532,-1.176,37,63,2,3,6,17,26,24,22
481,bph 医療,7900,270,2.581,-6.079,24,76,0,27,23,24,17,6,3
482,シーボ,6800,270,2.719,1.898,19,81,1,3,9,21,26,24,16
483,半夏瀉心湯 効果,6600,270,2.77,17.891,27,73,1,6,9,18,23,22,21
484,gerd,6400,270,2.781,6.51,34,66,1,22,20,22,18,11,6
485,ards 医療,12400,260,2.081,18.776,30,70,0,28,23,20,15,8,6
486,加味逍遙散 効果,12300,260,2.068,-9.042,10,90,0,4,8,23,39,15,11
487,ピロリ菌 検査方法,12100,260,2.087,-0.05,31,69,1,9,18,23,23,14,12
488,サラゾスルファピリジン,12000,260,2.123,23.089,32,68,0,21,15,19,21,13,11
489,ロトリガ,11800,260,2.131,16.083,40,60,0,8,14,19,21,20,18
490,acs 循環器,11500,260,2.13,-10.692,35,65,0,25,23,24,18,7,3
491,抗ccp抗体とは,11300,260,2.211,0.906,28,72,0,8,7,16,26,22,21
492,胃がチクチク痛む原因,11300,260,2.185,0.009,26,74,5,12,14,22,21,15,11
493,ハルトマン手術,11100,260,2.196,-10.235,28,72,1,26,22,23,16,8,4
494,セルトラリン 副作用,11100,260,2.162,20.709,26,74,2,14,17,23,22,13,9
495,pppd,10900,260,2.241,6.86,30,70,2,7,15,21,23,16,16
496,空腹 吐き気,10900,260,2.234,-0.673,20,80,6,29,29,18,11,4,3
497,肺mac症,10800,260,2.241,13.98,32,68,0,13,16,17,20,17,17
498,フェインジェクト,10500,260,2.205,0.877,32,68,0,12,20,30,21,11,6
499,つくしam配合散,10100,260,2.335,-3.971,31,69,0,6,9,16,22,21,26
500,リアルダ錠,9800,260,2.275,11.171,37,63,0,10,13,25,27,16,9
501,尿素呼気試験,9700,260,2.316,12.935,37,63,1,9,14,23,22,16,15
502,アダムスストークス症候群,9600,260,2.341,15.262,40,60,1,35,19,17,12,8,8
503,身体症状症とは,9100,260,2.387,5.41,27,73,3,11,10,20,24,19,13
504,サラセミア,8800,260,2.391,-7.849,40,60,1,15,17,24,20,15,8
505,チキジウム,8600,260,2.441,4.613,34,66,2,11,16,22,23,15,11
506,食道カンジダ症,7800,260,2.515,1.31,37,63,1,7,13,25,23,17,14
507,ぶいすぽ グッズ,7600,260,2.686,88.37,79,21,17,44,25,7,5,1,1
508,胃が熱い感じ 原因,6600,260,2.706,-0.002,23,77,4,12,17,24,24,12,7
509,胃拡張の症状,6200,260,2.785,-0.409,29,71,3,7,11,18,24,18,19
510,逆流性食道炎 吐き気,5800,260,2.818,-0.189,28,72,3,21,26,24,15,7,4
511,リンチ症候群,11900,250,2.081,1.231,32,68,0,7,14,23,25,18,13
512,胃薬 処方薬 一覧,11700,250,2.098,-2.616,26,74,1,9,17,25,24,14,10
513,慢性腎臓病 ステージ,11000,250,2.208,-0.644,38,62,1,8,9,14,23,22,23
514,グランダキシン錠50mg,10900,250,2.16,-4.671,25,75,0,3,6,15,35,23,18
515,ネシーナ,10800,250,2.175,1.218,39,61,0,12,16,20,22,15,15
516,メッケル憩室,10600,250,2.21,1.782,39,61,3,16,16,20,20,15,10
517,過敏性腸症候群 何科,10500,250,2.209,-0.973,17,83,9,19,17,26,19,5,5
518,ラベプラゾールna錠10mg,10200,250,2.295,2.032,37,63,1,6,7,11,19,23,33
519,混合性結合組織病,10200,250,2.213,-4.967,23,77,1,13,15,22,25,15,9
520,食後 動悸,9700,250,2.258,-0.071,21,79,1,12,23,28,20,8,8
521,ガナトン錠50mg,9200,250,2.376,-0.714,33,67,0,5,9,16,22,22,26
522,みぞおち 左側 痛み,9100,250,2.3,-0.31,31,69,1,7,17,27,27,13,8
523,排便後 腹痛,9000,250,2.366,0.195,18,82,1,8,19,24,19,13,16
524,sss 医療略語,8900,250,2.356,6.989,27,73,2,33,23,20,14,6,2
525,ガストール,8600,250,2.401,-4.351,42,58,1,8,14,22,24,17,14
526,みぞおちの痛み,8300,250,2.438,0.004,28,72,1,6,12,19,30,19,13
527,胃酸過多 対処,7400,250,2.592,9.2,35,65,3,9,12,18,20,19,19
528,食べた後胃が痛い,7300,250,2.569,-0.006,14,86,2,8,14,23,24,19,10
529,胸焼けとはどんな感じ,7100,250,2.606,-1.084,30,70,7,20,17,17,18,13,8
530,イトプリド,6800,250,2.648,0.057,35,65,1,10,15,18,22,18,16
531,胃が重い 原因,6400,250,2.701,-2.003,48,52,2,6,11,19,21,19,22
532,更年期 胃痛,5000,250,2.85,-0.734,9,91,1,1,1,42,52,2,1
533,小森めと 中の人,11300,240,2.146,92.284,88,12,9,35,35,14,5,1,1
534,自律神経の乱れ 症状,11300,240,2.097,-0.275,13,87,4,17,19,23,18,12,7
535,フェジン静注,11200,240,2.065,-1.146,25,75,0,22,17,25,21,9,6
536,エバミール,11100,240,2.109,8.985,34,66,1,10,15,23,23,14,14
537,生理 胃痛,11100,240,2.072,-0.006,5,95,2,15,32,40,8,1,2
538,アスクドクターズログイン,11000,240,2.174,-6.54,26,74,0,2,12,21,22,24,19
539,シェーグレン症候群 診断基準,10900,240,2.171,62.488,26,74,1,7,12,19,26,18,17
540,胃の調子が良くない時の食事,10900,240,2.134,-3.473,19,81,1,11,16,22,23,15,12
541,胆泥,10900,240,2.127,-0.739,28,72,1,7,12,19,29,20,12
542,v最,10800,240,2.145,24.656,59,41,8,25,39,18,5,3,2
543,胸のつかえ感,10800,240,2.123,-0.004,28,72,1,4,10,22,28,20,15
544,転換性障害,10700,240,2.149,16.731,31,69,3,17,16,23,22,12,7
545,gist,10400,240,2.181,3.959,42,58,3,11,13,21,24,17,11
546,ベプリコール,9700,240,2.26,-22.429,43,57,0,12,15,19,18,16,20
547,チアトン,9700,240,2.209,0.882,34,66,1,9,15,25,25,15,10
548,裂孔ヘルニア,9500,240,2.303,5.623,35,65,0,3,9,20,24,22,22
549,横行結腸,9500,240,2.268,2.177,32,68,2,9,13,20,23,17,16
550,ps 医療,9400,240,2.261,-4.136,32,68,1,31,26,21,13,5,3
551,itp 医療,9000,240,2.298,-11.125,28,72,1,24,22,21,17,10,5
552,jddw 2024,8800,240,2.312,-20.75,75,25,0,3,16,30,26,17,8
553,胃もたれ ツボ,8700,240,2.31,-2.234,21,79,2,9,17,27,24,14,7
554,hl 医療用語 略語,8500,240,2.372,-15.076,20,80,1,28,19,23,18,8,3
555,pmr 医療 略語,8400,240,2.382,4.048,32,68,0,20,21,24,19,10,6
556,過形成性ポリープ,7600,240,2.479,2.771,36,64,1,4,9,20,26,22,18
557,胃酸過多 市販薬,7500,240,2.518,-0.036,37,63,1,4,9,18,26,21,21
558,胃の痛み 背中も痛い,7300,240,2.491,-0.58,21,79,0,4,15,25,30,15,11
559,胃炎 食事,7200,240,2.521,-7.542,25,75,1,9,15,22,22,17,14
560,pbc 肝臓,7100,240,2.552,2.372,34,66,0,9,15,22,23,18,13
561,膵炎 症状 初期女性,6700,240,2.644,-0.01,7,93,1,3,11,22,30,20,13
562,タケキャブ 市販薬,6200,240,2.681,0.135,34,66,0,5,13,24,26,18,14
563,みぞおち 背中 痛い,6100,240,2.698,-1.011,23,77,1,7,18,28,26,11,9
564,胃の痛みが続く,5500,240,2.819,-2.302,24,76,0,5,11,25,29,18,12
565,カリメート,11100,230,2.078,32.992,38,62,0,16,17,20,20,14,13
566,tpn 医療用語,10900,230,2.079,-34.443,25,75,0,27,17,23,18,9,6
567,タヴィ 心臓弁手術,10800,230,2.083,13.861,35,65,0,16,14,21,22,16,11
568,腹部エコー 食事,10800,230,2.071,3.719,23,77,1,7,12,25,28,16,11
569,ベンズブロマロン,10700,230,2.092,2.988,50,50,0,15,13,19,22,18,13
570,本態性血小板血症,10700,230,2.082,6.472,34,66,0,9,14,20,23,17,17
571,doac,10400,230,2.141,2.086,42,58,0,25,18,21,17,11,8
572,アミラーゼ 基準値,10300,230,2.206,6.576,35,65,1,14,7,13,17,20,28
573,レミケード,10300,230,2.132,-6.031,34,66,1,15,19,24,22,12,7
574,回腸,9900,230,2.201,4.735,29,71,2,18,12,21,19,14,14
575,薬剤性肝障害,9900,230,2.166,7.058,29,71,1,10,15,22,27,15,10
576,耐糖能異常,9800,230,2.181,-28.41,23,77,1,16,16,21,23,13,10
577,デクスメデトミジン,9700,230,2.186,5.026,37,63,0,33,23,20,14,7,3
578,鼻から胃カメラ,9700,230,2.152,-6.009,27,73,1,2,11,29,29,18,10
579,麻痺性イレウス,9600,230,2.2,4.79,28,72,1,27,17,19,19,10,7
580,プレセデックス,9300,230,2.213,2.003,39,61,0,27,25,25,15,6,2
581,ワイパックス効果,9200,230,2.236,1.87,33,67,1,8,13,22,25,17,14
582,sapho症候群,9000,230,2.277,0.484,43,57,0,11,17,21,23,18,10
583,ぶすこぱん錠 効果,8800,230,2.289,-53.318,27,73,1,10,15,24,25,14,11
584,大建中湯 便秘 効果,8700,230,2.375,11.758,28,72,1,5,8,15,21,19,31
585,ロンベルグ徴候,8600,230,2.355,-32.156,45,55,1,50,17,15,9,5,3
586,sm配合散,8500,230,2.345,5.798,34,66,0,9,14,16,20,17,24
587,自律訓練法,8400,230,2.332,0.933,35,65,2,17,13,21,22,13,12
588,腹部大動脈瘤 初期症状,8200,230,2.382,1.336,26,74,1,8,13,20,22,18,18
589,八雲べに 中の人,8000,230,2.427,26.219,88,12,8,35,36,14,4,1,2
590,半夏厚朴湯 ツムラ,7900,230,2.452,-0.005,29,71,1,4,7,15,25,24,24
591,アカラシアとは,7600,230,2.434,-1.083,31,69,1,13,11,20,23,19,13
592,紡木こかげ,7500,230,2.472,77.343,82,18,10,33,36,13,4,2,2
593,萎縮性胃炎 治し方,7200,230,2.517,4.514,30,70,0,1,7,18,26,25,23
594,ゲップ 吐き気,6900,230,2.548,-0.017,24,76,5,19,20,20,19,10,7
595,ガスター10 逆流性食道炎,6700,230,2.599,-6.015,39,61,0,4,8,16,25,22,25
596,アシノン,6600,230,2.599,5.376,33,67,1,9,17,23,21,15,14
597,胃の調子が悪い 症状 チェック,6400,230,2.633,-5.732,22,78,2,10,15,23,23,14,13
598,自律神経を整える薬,6400,230,2.606,1.431,28,72,1,7,11,24,28,17,12
599,胃潰瘍 症状 チェック,6300,230,2.642,-7.814,22,78,2,9,14,21,22,14,18
600,リンゼス 食前 理由,11000,220,2.084,19.98,28,72,0,8,11,17,23,19,22
601,酸棗仁湯 効果,10900,220,2.088,17.915,21,79,1,4,9,20,27,21,18
602,ツムラ39,10800,220,2.086,0.049,22,78,0,4,9,20,29,19,19
603,エダラボン,10800,220,2.067,40.978,35,65,0,36,18,17,15,8,6
604,カルシトニン,10600,220,2.088,5.378,34,66,6,41,11,12,13,10,7
605,オルケディア,10500,220,2.088,13.015,40,60,0,13,20,23,22,14,8
606,プロテカジン,10500,220,2.081,-0.277,31,69,1,10,16,20,21,16,16
607,アルガトロバン,10300,220,2.118,13.651,39,61,0,34,23,19,14,6,4
608,トリプタン,10100,220,2.098,0.739,30,70,1,10,17,26,22,13,11
609,不安障害 症状,10000,220,2.127,0.448,23,77,10,22,16,20,18,9,5
610,亜鉛欠乏症,10000,220,2.095,15.132,31,69,1,10,16,22,23,16,12
611,プレタール,9900,220,2.126,-7.96,35,65,1,13,15,21,21,16,13
612,メイロン静注7%,9900,220,2.113,-16.09,25,75,0,14,14,23,21,16,12
613,胃が痛い 背中痛み,9900,220,2.109,-0.222,19,81,1,7,17,30,27,11,7
614,nyha分類,9800,220,2.14,-0.804,44,56,1,39,18,17,13,8,4
615,nsaids 一覧,9700,220,2.2,6.916,33,67,1,19,11,17,20,16,16
616,ヒュミラ,9700,220,2.131,5.967,39,61,1,12,20,24,23,12,8
617,pd 医療,9500,220,2.184,-8.108,27,73,1,38,23,20,12,4,2
618,イミダプリル,9500,220,2.162,-1.231,37,63,0,12,14,20,21,17,16
619,cabg 医療,9100,220,2.255,12.631,27,73,1,34,20,20,15,7,3
620,悪性貧血,9100,220,2.229,-3.192,33,67,3,25,13,21,17,12,9
621,アミトリプチリン,9100,220,2.216,8.457,36,64,1,15,17,23,22,13,9
622,dka 医療,9000,220,2.215,9.769,29,71,0,28,25,23,16,6,2
623,胃と背中が痛い,9000,220,2.194,-0.021,18,82,1,9,19,27,26,12,6
624,空腹 胃痛,8900,220,2.22,-0.002,19,81,3,19,29,27,15,5,2
625,加味帰脾湯 ツムラ,8800,220,2.273,-6.366,23,77,1,4,8,19,29,21,18
626,カルチノイドとは,8800,220,2.237,7.106,33,67,1,10,11,19,23,20,16
627,喉のつまり感 更年期,8700,220,2.204,2.696,15,85,0,1,1,31,50,12,5
628,更年期 吐き気,8600,220,2.189,-0.311,9,91,0,2,3,47,44,2,2
629,テタニー,8100,220,2.34,-5.372,33,67,3,37,17,18,13,8,4
630,irae 医療,7900,220,2.351,19.863,37,63,0,24,22,23,18,9,4
631,pad 医療,7800,220,2.373,-5.908,35,65,1,23,22,21,17,9,7
632,胆石症 症状,6900,220,2.498,0.769,32,68,2,12,10,18,26,18,14
633,ボノプラザン,6300,220,2.628,5.883,47,53,1,22,15,18,18,14,12
634,空腹時 みぞおち 痛み,6000,220,2.627,-0.007,32,68,1,6,13,22,28,18,12
635,ランソプラゾールod錠30mg,10900,210,2.068,1.915,39,61,1,7,8,14,19,22,29
636,ブスコパン10mg錠 腹痛,10600,210,2.064,-0.723,31,69,1,3,6,16,25,25,24
