順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
303,喉違和感 詰まった感じ,6900,660,2.09,-0.01,26,74,7,17,19,23,22,8,4
304,胃液が上がってくる 対処,5700,660,2.333,-0.001,40,60,3,11,16,16,18,17,19
305,喉が熱い感じ,5600,660,2.297,0,25,75,7,16,18,23,21,9,6
306,胸痛 原因,8700,650,1.877,-0.005,30,70,2,14,12,19,23,16,14
307,ゲップ,8600,650,1.881,0.752,37,63,4,11,17,21,21,13,13
308,胃のムカムカが続く,5400,650,2.324,0,28,72,0,11,19,24,22,13,11
309,六君子湯 副作用,5300,650,2.413,21.835,30,70,1,5,8,14,21,23,28
310,下部食道括約筋,3300,650,2.849,1.058,26,74,3,24,14,16,20,14,9
311,お腹がすくと胃痛,7500,640,2.017,3.22,20,80,2,4,7,18,28,24,17
312,神経性胃炎,6500,640,2.151,4.158,35,65,3,9,12,17,25,19,15
313,食べるとお腹が張る原因,7700,630,1.953,-0.009,19,81,2,6,11,23,27,19,12
314,胃が荒れてる症状,7200,630,2,1.341,36,64,4,14,20,27,19,10,6
315,空腹時 みぞおち 痛み,6000,630,2.204,1.965,32,68,1,6,13,22,28,18,12
316,食べたら吐き気がする,5600,630,2.275,-0.001,20,80,10,24,18,22,16,7,3
317,胃酸過多 水を飲む,4400,630,2.551,1.958,39,61,1,5,6,16,22,23,27
318,逆流性 食道炎 薬,3000,630,2.965,0.876,37,63,1,1,3,9,25,29,32
319,ツムラ43,9000,620,1.848,6.664,27,73,0,4,6,14,24,22,30
320,みぞおちの痛み,8300,620,1.865,1.942,28,72,1,6,12,19,30,19,13
321,胃がんの初期症状って,8200,620,1.939,0.522,39,61,1,2,4,10,25,26,32
322,胃癌 症状 初期,7500,620,1.984,1.079,36,64,1,3,9,19,24,20,24
323,胃の調子が悪い 症状 チェック,6400,620,2.121,-0.077,22,78,2,10,15,23,23,14,13
324,胃もたれ ゲップ,5000,620,2.379,-0.003,24,76,2,12,18,24,20,16,8
325,胃の不調が続く,4100,620,2.582,1.071,22,78,0,8,17,23,21,17,14
326,胃が重い 原因,6400,610,2.122,0.004,48,52,2,6,11,19,21,19,22
327,食道ヘルニアとは,5600,610,2.24,2.04,32,68,1,5,10,22,25,22,15
328,声帯ポリープ チェック,8300,600,1.854,0.171,33,67,7,16,14,21,20,13,9
329,胃潰瘍 症状 チェック,6300,600,2.113,0.001,22,78,2,9,14,21,22,14,18
330,食道が痛い,4100,600,2.532,0.001,32,68,3,12,14,25,27,11,8
331,非びらん性胃食道逆流症,2200,600,3.188,9.479,31,69,4,13,14,20,21,16,12
332,逆流性食道炎 太田胃散,1800,600,3.327,0.007,36,64,1,11,23,25,21,11,8
333,半夏厚朴湯 ツムラ,7900,590,1.911,5.196,29,71,1,4,7,15,25,24,24
334,痰が喉にへばりつく感じ,7700,590,1.9,1.083,17,83,5,16,17,23,21,11,7
335,食べた後胃が痛い,7300,590,1.947,5.1,14,86,2,8,14,23,24,19,10
336,食道裂孔ヘルニア 症状,3800,590,2.63,5.823,27,73,1,5,10,17,24,24,19
337,食道裂孔ヘルニア 治し方,3700,590,2.644,4.276,35,65,0,5,11,18,25,21,20
338,タケキャブ10mg,7500,580,1.981,14.197,33,67,0,8,6,10,20,23,33
339,萎縮性胃炎 治し方,7200,580,1.981,7.482,30,70,0,1,7,18,26,25,23
340,胃酸,5800,580,2.157,0.737,40,60,6,11,14,21,19,13,16
341,ゲップ 原因,5600,580,2.221,0.002,29,71,2,5,9,14,23,22,25
342,アコファイド 効果,5400,580,2.272,7.236,31,69,0,7,9,15,21,25,23
343,胸がつかえる感じ,5000,580,2.301,-0.003,24,76,1,6,11,22,28,20,12
344,食道 痛い,4000,580,2.502,-0.001,35,65,2,12,23,30,22,7,4
345,ゲップが詰まる感じ,3700,580,2.607,-0.003,32,68,4,6,9,20,29,20,12
346,食道がん 治療方法,7700,570,1.901,2.522,36,64,0,4,6,15,24,25,26
347,みぞおち 背中 痛い,6100,570,2.069,0.005,23,77,1,7,18,28,26,11,9
348,茯苓飲合半夏厚朴湯,5200,570,2.259,13.466,25,75,1,6,12,23,23,19,16
349,薬の副作用はいつ消える,7400,560,1.912,8.286,18,82,3,8,13,20,20,18,18
350,モサプリドクエン酸塩錠,7000,560,1.976,14.058,27,73,1,6,8,17,25,21,22
351,胸と背中の痛み,6700,560,1.957,-0.018,33,67,1,8,12,22,30,18,9
352,朝起きると気持ち悪い,6400,550,2.009,6.24,19,81,6,19,19,20,17,12,7
353,お腹がすくと気持ち悪くなる,5900,550,2.128,3.283,14,86,3,11,13,17,22,17,17
354,喉の違和感 何科,5500,550,2.155,-0.003,31,69,1,9,14,20,27,16,13
355,吐き気 ゲップ,5200,550,2.234,-0.002,19,81,10,29,27,20,9,4,1
356,ガスター10 副作用,4900,550,2.323,2.842,37,63,1,4,7,13,22,27,26
357,横になると吐き気,4900,550,2.292,0.413,17,83,6,27,23,21,13,6,4
358,食べた後 吐き気,4800,550,2.321,0,15,85,11,21,18,19,14,10,7
359,胃酸過多 治し方,4600,550,2.342,-1.172,35,65,3,9,13,21,21,17,16
360,ヒステリー球 症状,4600,550,2.34,15.378,16,84,4,9,12,21,28,16,10
361,食べたものが上がってくる,2900,550,2.826,0.002,23,77,4,11,12,16,23,18,16
362,胃のむかつき治す方法,7400,540,1.823,0.044,30,70,2,12,19,21,23,13,10
363,胆石症 症状,6900,540,1.925,0.792,32,68,2,12,10,18,26,18,14
364,胃の不快感,5300,540,2.176,0,23,77,2,15,21,22,18,12,10
365,ツムラ六君子湯,7200,530,1.91,5.877,24,76,1,8,8,14,19,17,33
366,胸の痛み 真ん中,7000,530,1.878,-0.203,31,69,2,6,10,20,29,19,14
367,胃が気持ち悪い,6700,530,1.935,-0.001,16,84,8,31,23,18,12,5,3
368,モサプリド どんな時に飲む,6600,530,1.986,97.906,27,73,0,6,9,15,23,21,26
369,慢性咽頭炎,6400,530,1.965,8.303,28,72,4,17,22,23,17,11,6
370,咽喉頭逆流症,2100,530,3.07,3.587,29,71,7,12,16,24,21,13,7
371,タケプロン タケキャブ 違い,4600,520,2.328,4.822,30,70,0,5,9,16,22,22,26
372,喉が焼けるような感じ,3800,520,2.488,0.021,29,71,4,9,16,19,25,16,11
373,オメプラゾール錠20mg,7300,510,1.847,1.243,37,63,0,7,8,13,21,21,30
374,腸の動きが悪い 原因,6800,510,1.867,10.49,19,81,1,5,13,25,26,17,13
375,胃 ヘルニア,5100,510,2.104,2.008,35,65,1,3,17,33,28,12,6
376,胃がん症状,4400,510,2.271,1.897,38,62,5,10,9,21,29,15,11
377,喉の詰まり感 何科,3200,510,2.597,0.001,24,76,1,6,18,24,28,14,9
378,太田胃散 逆流性食道炎,2400,510,2.913,7.054,46,54,2,5,11,19,22,18,23
379,半夏瀉心湯 効果,6600,500,1.916,25.475,27,73,1,6,9,18,23,22,21
380,胃カメラ 時間 どれくらい,6200,500,1.912,0.003,32,68,1,10,24,30,21,10,4
381,胃カメラ 当日 水分,5800,500,1.994,0.491,30,70,1,2,10,28,30,19,10
382,むねが詰まる感じ,5700,500,2.035,-22.359,32,68,2,5,11,21,28,19,14
383,食欲不振 吐き気,5700,500,2.011,0.003,24,76,4,20,19,21,19,9,8
384,唾が飲み込みにくい,5500,500,2.055,0.145,33,67,3,8,12,20,28,17,12
385,唾液腺ガン 初期症状,6900,490,1.854,20.64,25,75,1,2,6,16,27,26,22
386,エソメプラゾール20,6400,490,1.965,11.093,30,70,0,2,5,13,23,23,34
387,ラベプラゾールna錠20mg,6100,490,1.987,9.286,41,59,1,6,8,15,19,21,30
388,安中散,6000,490,1.974,11.066,28,72,1,4,11,21,23,20,20
389,空腹時 胃痛,5700,490,1.975,0.419,18,82,1,15,28,27,19,7,3
390,胃炎 薬,5600,490,2.029,0.841,36,64,1,11,18,23,20,14,13
391,胃痛 ゲップ,4700,490,2.177,-0.001,21,79,1,10,23,30,23,9,4
392,唾液がネバネバする,7000,480,1.832,11.564,37,63,4,7,6,14,20,22,27
393,息苦しい 喉の圧迫感,5800,480,1.946,-5.446,24,76,4,12,19,29,22,7,7
394,喉が詰まる感じ 更年期,5400,480,2.007,0.001,14,86,1,0,2,29,48,13,7
395,喉がつかえる感じ 原因,4000,480,2.308,0.001,24,76,1,7,14,25,27,17,9
396,タケキャブ 胃痛,3900,480,2.362,3.87,24,76,0,6,14,24,23,17,16
397,胃酸過多 食べ物,3700,480,2.454,1.318,26,74,1,5,9,16,24,20,25
398,ラベプラゾール10,6100,470,1.904,20.259,34,66,0,3,5,16,28,25,23
399,スクラート,5800,470,1.949,3.163,36,64,1,10,19,25,21,13,11
400,ゲップが出ない 苦しい,5000,470,2.109,0.01,27,73,5,17,16,19,18,14,11
401,胃がん 血液検査,4700,470,2.131,0.001,32,68,1,11,21,26,20,10,11
402,食べると吐き気,4500,470,2.201,-0.002,20,80,8,21,20,25,15,6,5
403,胸やけ,4300,470,2.271,0.003,50,50,3,8,13,16,21,17,22
404,胸焼け 吐き気,3800,470,2.369,-0.002,29,71,6,20,24,21,15,6,8
405,食道に詰まった感じ,3500,470,2.474,-0.002,29,71,3,11,12,20,24,17,13
406,オメプラゾール錠10mg,6600,460,1.864,2.899,37,63,0,4,5,11,19,26,35
407,食欲不振 体重減少,5500,460,2.015,0.122,20,80,3,10,14,19,20,17,17
408,横隔膜 ストレッチ,5400,460,2.009,20.679,37,63,1,5,12,21,24,18,19
409,胃びらんとは,5300,460,2.012,0.037,35,65,0,2,8,21,31,23,15
410,胃が鳴る 原因,5300,460,2.008,1.021,24,76,3,8,14,22,21,19,13
411,みぞおちと背中が痛い,5000,460,2.046,-0.136,28,72,1,7,12,20,34,18,8
412,食道がん 検査方法,4700,460,2.111,9.355,40,60,1,4,9,24,32,19,11
413,ラベプラゾールナトリウム錠10mgケミファ,6400,450,1.899,22.543,36,64,0,2,4,10,19,26,39
414,胃のツボ,6000,450,1.877,0.018,32,68,2,5,11,20,27,20,15
415,しょくどうガン 症状,5600,450,2.016,3.349,39,61,0,1,1,5,18,29,46
416,更年期 胃痛,5000,450,1.96,1.667,9,91,1,1,1,42,52,2,1
417,食後 気持ちが悪くなる,4500,450,2.153,-0.002,17,83,5,19,29,25,14,5,3
418,喉仏の下に違和感,3600,450,2.332,1.866,51,49,3,10,16,25,27,13,6
419,アコファイド 胃痛,3500,450,2.469,24.433,27,73,1,3,7,15,20,23,31
420,ゲップ 胸の痛み,2400,450,2.772,0.013,41,59,3,8,13,23,28,18,7
421,胃拡張の症状,6200,440,1.828,1.109,29,71,3,7,11,18,24,18,19
422,喉頭がん 初期症状,5700,440,1.887,-6.586,47,53,7,14,16,23,19,12,9
423,すぐお腹がいっぱいになる,5600,440,1.9,-0.994,17,83,6,20,20,25,18,8,3
424,胃の痛みが続く,5500,440,1.917,-0.083,24,76,0,5,11,25,29,18,12
425,胃が張る感じ,5000,440,2.027,-0.032,26,74,2,10,17,24,26,13,8
426,ずっと気持ち悪さが続く,4600,440,2.119,0.003,16,84,9,31,28,19,9,3,1
427,胃アトニーとは,4500,440,2.171,8.194,24,76,2,12,13,17,19,20,17
428,胸やけ 胃もたれ 違い,4100,440,2.241,-0.001,27,73,3,16,17,19,20,13,12
429,喉がつかえる感じ,3700,440,2.33,-0.051,24,76,3,9,16,25,26,14,7
430,喉に何かある感じ,4900,430,2.072,2.921,20,80,18,26,16,17,14,7,2
431,喉が締まる感じ,4800,430,2.041,0.463,23,77,7,21,19,25,19,5,4
432,更年期 胃腸の不調,4300,430,2.068,6.662,7,93,1,1,1,36,57,2,2
433,胃の膨張感原因,4200,430,2.166,-0.084,21,79,2,7,16,26,23,16,10
434,胃ヘルニアとは,4100,430,2.221,1.331,27,73,0,3,7,20,29,23,18
435,胃カメラ後 喉の痛み,4000,430,2.182,3.614,18,82,1,7,20,32,24,10,6
436,アルロイドg内用液 飲み方,3500,430,2.41,5.821,31,69,0,8,9,15,20,19,29
437,胃の不快が続く 更年期,3100,430,2.433,1.946,17,83,1,0,2,32,45,13,7
438,胃酸の逆流,2500,430,2.728,1.732,40,60,2,9,11,18,21,19,20
439,モサプリドクエン酸,6000,420,1.839,11.379,27,73,1,9,10,17,21,21,21
440,胃にガスがたまる症状,4900,420,2.011,0.43,25,75,5,17,18,21,19,12,8
441,太田胃散毎日飲んでも良いか,4700,420,2.086,21.596,36,64,1,4,10,14,20,21,30
442,慢性胃炎 胃がん 確率,4600,420,2.077,3.676,28,72,1,3,13,22,26,20,15
443,過敏性腸症候群 吐き気,3800,420,2.274,1.562,19,81,9,31,24,20,10,3,3
444,食後 咳が出る,3500,420,2.316,-0.001,26,74,3,14,27,31,17,6,2
445,胃酸の分泌を抑える薬,2900,420,2.554,1.398,31,69,2,13,13,19,22,16,15
446,機能性ディスペプシア 漢方,2900,420,2.516,16.685,31,69,1,9,14,23,26,16,11
447,ガストール 効き目,2800,420,2.605,1.907,36,64,1,8,10,18,24,21,18
448,喉に痰がへばりつく,5400,410,1.915,-71.268,22,78,4,11,13,18,20,18,16
449,満腹感が続く,5400,410,1.856,0.01,43,57,3,13,21,26,21,10,6
450,ガスモチン 胃痛,4900,410,2.052,5.586,22,78,1,2,6,15,20,22,34
451,喉に異物感がある,4200,410,2.119,-0.001,26,74,7,19,19,24,19,8,4
452,食道烈孔ヘルニア,3600,410,2.278,28.002,35,65,1,10,18,25,24,15,7
453,スクラートg,2700,410,2.588,1.206,48,52,2,7,16,20,21,17,17
454,朝起きると胃が痛い,4900,400,1.925,-1.03,18,82,2,10,16,27,27,12,6
455,コウジロウ副鼻腔炎 喉の痛み,4800,400,1.984,42.371,21,79,2,7,15,23,21,17,15
456,ムカムカする 原因,4600,400,2.047,0.001,43,57,3,16,10,12,22,21,16
457,アコチアミド,4100,400,2.192,22.051,39,61,0,10,8,12,19,22,29
458,胃が硬い感じがする,4100,400,2.11,4.593,14,86,1,6,15,25,30,16,7
459,ゲップとおならがよく出る,4000,400,2.174,3.437,25,75,3,11,12,19,24,20,11
460,胃の膨満感,3900,400,2.188,2.565,21,79,1,9,18,20,20,17,15
461,胃の張り 原因,3400,400,2.302,-0.006,32,68,1,10,18,24,26,14,7
462,ネキシウム いつ飲む,3200,400,2.421,1.673,31,69,1,5,8,18,23,21,24
463,逆流,3200,400,2.398,0.001,41,59,3,8,11,18,20,16,24
464,喉の異物感,3000,400,2.417,-0.142,29,71,5,19,26,22,16,8,4
465,胃酸を抑える方法,2300,400,2.733,3.187,39,61,2,7,11,20,24,18,18
466,胃液 吐く,5400,390,1.848,-0.079,20,80,6,19,22,19,16,10,8
467,ガストローム顆粒66.7,5100,390,1.93,4.017,34,66,1,5,9,16,21,21,27
468,病気不安症,4600,390,1.979,11.263,28,72,5,14,21,24,19,9,8
469,鳥肌胃炎,4400,390,2.016,6.782,27,73,1,8,21,27,22,14,7
470,お腹すくと胃が痛い,4300,390,2.041,-0.001,16,84,2,9,13,25,28,14,9
471,ランソプラゾール 副作用,4200,390,2.153,5.651,33,67,2,9,8,15,19,18,29
472,機能性胃腸症,4000,390,2.134,5.64,30,70,3,10,16,23,21,14,13
473,横隔膜 鍛える,3400,390,2.288,7.541,46,54,3,8,15,20,24,15,15
474,げっふがよく出る,3300,390,2.332,-5.946,29,71,1,4,7,18,31,22,17
475,喉の圧迫感,3300,390,2.312,0.244,21,79,4,16,20,25,22,9,4
476,後鼻漏副鼻腔炎 漢方,5200,380,1.861,31.728,19,81,0,2,8,22,27,21,20
477,胃が悪い時の食事,5100,380,1.861,3.572,20,80,1,7,10,19,29,19,15
478,喉の違和感 咳が出る,5100,380,1.858,0.869,25,75,4,12,16,25,22,13,8
479,喉 違和感 異物感,5100,380,1.849,-1.683,25,75,4,16,27,29,16,5,3
480,急性胃炎 何日で治る,5000,380,1.88,0.49,30,70,5,23,22,23,16,7,4
481,胃炎 原因,4900,380,1.903,0.014,31,69,3,16,20,24,19,8,10
482,タール便 色 見本,4900,380,1.873,6.392,27,73,2,10,15,24,26,14,9
483,朝起きたら吐き気,4700,380,1.963,-0.017,26,74,12,26,17,17,15,7,6
484,胃腸が弱ると出る症状,4600,380,1.926,0.245,28,72,2,7,19,30,23,11,8
485,胃のヘルニアとは,4400,380,2.036,0.371,27,73,0,2,7,17,26,25,23
486,半夏厚朴湯 すぐ効いた,4200,380,2.078,4.627,19,81,2,6,12,24,26,12,18
487,胃に空気がたまる感じ,4000,380,2.129,2.011,22,78,7,22,19,21,17,8,6
488,唾を飲み込むと違和感,4000,380,2.074,6.222,34,66,6,10,13,22,25,14,10
489,ストレス球,3900,380,2.098,5.041,20,80,2,7,14,31,29,13,4
490,胃の病気,3800,380,2.187,0.004,32,68,3,8,9,14,23,19,24
491,食べると咳が出る,3800,380,2.138,-0.001,21,79,2,7,15,27,25,15,9
492,胃カメラ後 胃痛,3200,380,2.281,3.063,18,82,0,4,16,34,27,12,7
493,六君子湯 効果が出るまで,2900,380,2.469,21.806,32,68,0,3,7,15,21,22,32
494,タケキャブ錠10mg いつ飲む,2500,380,2.615,3.85,35,65,0,1,6,14,25,25,29
495,胃酸逆流,2300,380,2.664,0.376,42,58,6,11,16,22,21,14,10
496,喉に何か張り付いた感じ,5200,370,1.83,0.082,17,83,9,23,19,19,17,8,5
497,胃の右側が痛い,5000,370,1.827,0.058,24,76,1,6,14,24,26,18,11
498,消化性潰瘍,4800,370,1.91,1.234,31,69,3,29,16,17,17,10,8
499,食後の胃痛,4800,370,1.89,0.926,15,85,0,5,13,23,29,19,11
500,えずく 原因,4700,370,1.915,0,28,72,5,23,23,21,18,5,5
501,自律神経 吐き気,3900,370,2.088,0.616,23,77,4,19,28,28,14,4,3
502,胃のむかつき,3700,370,2.162,-0.01,26,74,1,16,22,21,21,10,9
503,更年期 喉が詰まる感じ,3700,370,2.092,0.02,8,92,1,1,2,34,58,3,1
504,呑気症 薬,3600,370,2.189,8.603,28,72,5,14,18,22,21,12,8
505,胃を押すと痛い,3500,370,2.2,0.068,22,78,3,10,17,24,24,13,9
506,タケキャブ 効果,3300,370,2.269,14.055,33,67,2,20,21,23,16,10,8
507,びらん性胃炎 原因,3300,370,2.256,1.805,29,71,0,4,10,22,28,19,17
508,食道癌 進行スピード,2900,370,2.396,3.742,41,59,0,2,8,20,29,24,17
509,食後 喉が詰まる感じ,2300,370,2.596,0.094,24,76,3,14,26,29,19,6,3
510,カンジダ性食道炎,2200,370,2.661,3.52,37,63,3,16,17,22,22,13,7
511,どんさん 症状,2000,370,2.795,1.091,35,65,2,18,16,16,17,14,17
512,胃がムカムカする 原因 女性,4800,360,1.874,0.152,9,91,2,15,18,23,25,9,8
513,喉違和感,4700,360,1.886,-0.538,28,72,11,20,18,22,18,7,4
514,上咽頭炎 漢方,4700,360,1.863,0.787,20,80,0,5,16,28,26,17,8
515,喉に引っかかる感じ,4600,360,1.902,-0.107,30,70,2,16,19,26,21,10,6
516,ネキシウムカプセル,4500,360,1.98,0.614,35,65,0,8,10,15,20,22,25
517,胃カメラ 鎮静剤 体験,4300,360,1.943,2.954,26,74,1,4,22,38,23,8,4
518,アルロイドg,4100,360,2.052,12.005,39,61,1,16,16,19,20,14,14
519,ガスター10 飲み方,3900,360,2.099,4.816,38,62,1,5,8,15,25,26,20
520,心臓神経症 症状,3500,360,2.236,0.037,27,73,1,5,8,15,22,27,22
521,エソメプラゾール 副作用,2600,360,2.531,7.937,37,63,1,10,11,15,17,19,27
522,胃液が上がってくる 喉が痛い,2300,360,2.624,-0.001,29,71,6,10,13,20,20,15,16
523,胃の痛み 薬,4900,350,1.824,-0.018,24,76,1,4,11,22,29,20,13
524,微小血管狭心症 症状 チェック,4700,350,1.894,-0.403,12,88,0,1,1,14,41,26,17
525,嘔吐 血が混じる,4700,350,1.849,-0.003,38,62,4,21,30,25,13,5,2
526,胃癌,4500,350,1.896,4.094,43,57,3,10,13,21,20,16,17
527,心電図でわかること,4400,350,1.913,5.287,27,73,2,8,9,19,27,20,15
528,胸焼け 食事,3900,350,2.07,1.501,28,72,1,8,14,18,24,18,17
529,食後 背中の痛み,3700,350,2.064,9.098,24,76,2,9,23,32,22,9,3
530,タケキャブ錠10mg 効果,2800,350,2.413,10.047,36,64,1,3,6,14,20,21,35
531,食道がん ブログ,2600,350,2.469,2.333,21,79,1,1,7,19,31,25,16
532,萎縮性胃炎 c-2,2500,350,2.503,0.146,31,69,0,4,11,18,26,20,21
533,流動性食道炎,2100,350,2.722,-0.002,30,70,1,3,5,12,23,28,28
534,消化不良 原因,4700,340,1.831,-4.14,28,72,6,15,21,23,19,10,6
535,げっぷ,4600,340,1.864,0.23,39,61,4,9,17,22,19,14,15
536,夜になると胃が痛い,4600,340,1.84,1.935,11,89,2,10,22,30,20,9,7
537,下咽頭癌 症状 チェック,4200,340,2.007,-1.789,38,62,0,1,5,11,23,29,31
538,モサプリド 胃痛,4200,340,1.971,10.63,23,77,1,6,11,20,24,17,21
539,食後胃が痛い,3700,340,2.066,-0.001,19,81,3,10,10,21,27,19,10
540,ピロリ菌除菌後,3600,340,2.052,8.971,26,74,0,4,12,26,30,18,10
541,慢性上咽頭炎 症状,3300,340,2.217,16.289,23,77,3,8,12,18,26,22,11
542,胃が焼けるような感じ,2800,340,2.36,-0.074,26,74,3,9,15,19,25,17,12
543,みぞおち痛い,4300,330,1.883,0.028,22,78,8,23,18,21,20,7,3
544,焦げ茶色の便,4300,330,1.869,5.266,28,72,3,11,17,22,22,13,12
545,胃カメラ検査,4000,330,1.991,0.675,37,63,1,3,7,17,23,22,27
546,すぐお腹いっぱいになる,4000,330,1.952,14.954,19,81,8,25,20,19,16,8,4
547,胃が張る,3700,330,2.03,0.003,23,77,2,12,20,22,23,13,8
548,食後 みぞおち 痛い,3500,330,2.074,0.918,22,78,3,15,28,27,18,6,3
549,喉のポリープ 症状,3400,330,2.123,-0.057,28,72,1,6,10,21,26,21,15
550,食べたら気持ち悪くなる,3100,330,2.211,0.231,17,83,10,26,26,20,12,4,2
551,ランソプラゾール いつ飲む,3000,330,2.301,3.761,29,71,1,7,9,16,23,21,23
552,口が酸っぱい 原因,2900,330,2.292,0.005,29,71,3,7,11,19,27,19,14
553,食べると背中が痛くなる,2700,330,2.322,0,20,80,2,5,13,28,30,15,7
554,バレット上皮,2600,330,2.378,0.022,30,70,1,13,13,22,24,17,10
555,胃酸抑える薬,2100,330,2.605,2.05,28,72,2,12,19,24,23,12,8
556,喉 焼けるような痛み,4400,320,1.833,-0.025,27,73,5,20,32,25,13,3,2
557,十二指腸潰瘍 食事,4300,320,1.877,0.056,31,69,1,8,11,18,25,19,18
558,喉が苦しい感じ,4200,320,1.867,-0.002,18,82,6,16,19,27,21,7,4
559,鎮静剤 胃カメラ 体験,3800,320,1.972,7.823,32,68,1,3,15,29,26,16,10
560,半夏厚朴湯 自律神経,3600,320,2.041,6.11,28,72,2,6,13,23,21,17,18
561,タケキャブ20mg 効果,3500,320,2.123,11.149,31,69,1,3,6,15,26,29,20
562,空腹時 吐き気,3400,320,2.116,0.001,18,82,1,25,25,20,17,6,6
563,胃が苦しい 原因,3400,320,2.078,0.115,21,79,6,18,21,26,17,7,5
564,エソメプラゾールカプセル20mg いつ飲む,2200,320,2.596,8.068,38,62,2,3,5,13,23,23,31
565,喉に違和感,4200,310,1.851,0,28,72,10,17,15,20,22,9,7
566,喉が張り付く感じ,4100,310,1.86,1.908,19,81,4,13,23,29,20,7,4
567,ご飯を食べると胃が痛い,3900,310,1.923,0.387,22,78,3,15,17,22,24,12,7
568,ガスター10 ジェネリック,3800,310,1.977,1.528,37,63,0,2,6,17,29,25,21
569,舌が苦い 原因,3800,310,1.964,2.417,26,74,2,6,11,18,22,21,20
570,夜中に胃が痛くなる原因,3700,310,2.012,0.005,23,77,1,3,7,17,27,26,19
571,モサプリドクエン酸塩錠5mg 効果,3500,310,2.097,23.898,31,69,1,6,7,14,19,21,32
572,ツムラ六君子湯エキス顆粒 医療用,3200,310,2.201,4.088,27,73,0,6,5,11,17,21,40
573,胃カメラ 値段,3100,310,2.133,2.872,35,65,2,13,35,31,12,4,3
574,萎縮性胃炎 薬,2900,310,2.303,15.616,29,71,0,1,5,12,20,32,30
575,慢性胃炎 ピロリ菌なし,2800,310,2.235,4.414,25,75,0,5,14,25,25,16,15
576,食道烈孔ヘルニア 原因,2600,310,2.317,3.132,30,70,1,4,12,24,29,20,10
577,自律神経 胃の不調,2400,310,2.375,18.54,24,76,2,7,23,31,22,10,5
578,ヒステリー球 治し方,2300,310,2.452,7.107,28,72,8,19,23,23,18,5,4
579,食道 違和感,1900,310,2.596,0,39,61,2,12,23,29,22,8,4
580,ツムラ 六君子湯,4200,300,1.882,5.611,29,71,1,7,12,19,21,18,22
581,胃の痛み 吐き気,4000,300,1.868,-0.758,20,80,2,11,21,22,23,12,9
582,気道が狭い感じ,4000,300,1.844,-0.852,27,73,4,15,18,25,21,10,7
583,膵臓が悪いと出る症状,3900,300,1.881,20.957,33,67,1,6,12,23,28,16,14
584,喉の違和感 痰がからむ,3700,300,1.959,-0.981,27,73,2,8,13,21,24,18,14
585,お腹すくと気持ち悪くなる,3700,300,1.942,0.021,12,88,5,21,24,19,16,9,6
586,胃のむかつき 吐き気 治し方,3700,300,1.937,-0.004,25,75,0,15,19,22,22,11,11
587,胃癌の症状チェック,3500,300,2.06,-0.183,40,60,0,1,4,11,21,26,37
588,喉 ヒリヒリ,3500,300,1.994,0.117,22,78,4,16,31,26,14,5,4
589,ファモチジン 市販薬,3500,300,1.982,3.701,27,73,0,9,19,24,24,12,12
590,食道胃接合部癌,3100,300,2.109,4.147,45,55,1,11,18,23,22,16,9
591,口の中 酸っぱい感じ,3100,300,2.08,-0.001,24,76,2,12,28,28,22,5,3
592,十二指腸潰瘍 薬,3000,300,2.136,1.936,37,63,1,7,14,21,25,18,14
593,十二指腸潰瘍 自然治癒,2900,300,2.178,1.169,32,68,1,9,18,24,25,13,10
594,喉のつかえ ストレス,2800,300,2.204,0.328,22,78,1,9,20,30,24,10,6
595,喉につかえる感じ,2600,300,2.308,0.019,25,75,5,11,18,24,22,12,8
596,モサプリド 副作用,2400,300,2.417,17.671,27,73,2,7,10,17,20,19,25
597,食後 ゲップが多い,2300,300,2.414,0.746,24,76,4,19,24,23,17,9,4
598,喉つわり,4000,290,1.84,-0.161,5,95,0,22,63,10,1,3,1
599,空気嚥下症,3900,290,1.882,1.455,26,74,9,20,19,19,17,10,6
600,胃の消化時間,3900,290,1.838,0.835,43,57,2,7,13,20,24,19,15
601,胃カメラ検査 費用,3800,290,1.877,4.019,32,68,1,3,8,23,29,19,17
602,自律神経失調症 市販薬,3700,290,1.918,0.707,35,65,1,11,16,20,26,15,11
603,胃痛 ストレス,3700,290,1.887,1.892,21,79,6,22,27,27,12,4,2
604,胃カメラ ピロリ菌,3700,290,1.871,0.717,27,73,1,7,25,33,22,8,4
605,お腹が空くと胃が痛い,3600,290,2,1.181,17,83,1,5,8,16,27,27,16
606,唾液に血が混じる原因,3500,290,1.949,0.046,49,51,2,7,10,21,26,17,17
607,胃がムカムカする,3400,290,2.046,-0.005,25,75,5,27,16,15,15,12,10
608,胃がぐるぐる鳴る,3300,290,2.045,0.432,23,77,3,13,17,20,19,15,13
609,ストレス胃腸炎 症状,3000,290,2.107,0.001,27,73,3,19,16,21,22,14,5
610,胸の違和感,2900,290,2.14,-0.032,38,62,1,9,16,22,28,15,9
611,食後気持ち悪くなる原因,2500,290,2.303,0,19,81,6,11,12,21,24,16,10
612,ssbe 食道,2500,290,2.292,5.573,40,60,1,9,15,22,23,17,13
