順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,エムドゲイン,3900,110,1.889,1.93,33,67,1,10,12,22,28,18,9
319,インプラント学会,3900,110,1.864,-24.623,56,44,1,7,20,26,23,16,7
320,サイナストラクト,3900,110,1.855,27.824,31,69,2,16,20,26,20,11,5
321,舌下腺,3800,110,1.88,-1.049,32,68,5,18,17,20,18,11,11
322,mft トレーニング,3700,110,1.891,-2.073,18,82,2,12,24,30,19,9,4
323,エプーリス,3700,110,1.879,23.588,27,73,1,18,17,22,21,13,8
324,胸鎖乳突筋 痛み,3600,110,1.946,2.669,27,73,2,12,21,28,25,8,4
325,多形腺腫,3500,110,1.979,0.825,34,66,2,17,16,19,21,13,12
326,抜髄 歯科,3400,110,1.979,9.391,27,73,2,21,21,26,17,9,4
327,三差神経痛とは,2900,110,2.187,-10.319,23,77,1,3,5,14,23,26,28
328,食いしばリ 歯が痛い,2200,110,2.406,-6.454,15,85,3,11,23,31,22,7,3
329,唾液腺炎 症状,2200,110,2.399,0.327,23,77,0,6,11,21,26,22,14
330,咬合病,2000,110,2.566,4.146,29,71,8,16,21,22,20,7,6
331,三叉神経痛 自然治癒,2000,110,2.559,2.131,28,72,1,4,9,18,24,22,22
332,ホテラバ いつ届く,4500,100,1.755,-14.208,3,97,62,31,3,2,2,0,0
333,酸食症,4500,100,1.672,-4.819,27,73,4,17,21,24,18,9,7
334,頭が熱い 熱はない,4500,100,1.649,-32.213,26,74,6,11,17,20,22,15,9
335,加味帰脾湯 副作用,4400,100,1.7,25.75,18,82,1,4,9,22,30,19,15
336,耳の病気,4300,100,1.719,24.98,33,67,2,4,7,16,21,20,30
337,耳後ろ 痛い,4300,100,1.68,19.419,17,83,1,10,17,31,28,9,4
338,頬骨押すと痛い,4300,100,1.679,5.715,15,85,2,9,22,30,23,10,4
339,ビスフォスフォネート製剤,4300,100,1.675,-18.438,33,67,0,8,9,17,23,22,21
340,サージセル,4300,100,1.657,0.177,44,56,0,16,20,26,20,12,6
341,鍼 好転反応,4300,100,1.648,-21.28,16,84,0,6,23,37,23,7,4
342,カルバマゼピン錠100mg,4200,100,1.695,1.964,29,71,0,5,11,18,24,19,23
343,耳珠 痛い,4100,100,1.74,-0.083,19,81,6,18,27,26,14,6,3
344,顎下腺 しこり,4100,100,1.691,17.357,27,73,6,14,23,26,18,8,5
345,根管治療 痛みが取れない,4000,100,1.664,-8.473,24,76,2,6,19,30,28,11,4
346,斜角筋症候群,3900,100,1.774,48.119,46,54,1,14,20,28,23,9,5
347,舌の正しい位置,3800,100,1.859,-0.225,23,77,10,20,18,19,20,9,4
348,眼精疲労 めまい,3800,100,1.808,3.071,34,66,2,9,20,26,22,14,7
349,親知らず 頭痛,3800,100,1.774,-8.26,34,66,5,34,31,19,7,3,1
350,歯周病 痛み,3800,100,1.76,-5.864,32,68,2,5,13,24,29,18,9
351,耳詰まり,3700,100,1.85,-22.208,36,64,5,14,22,24,15,9,11
352,歯のレントゲン,3700,100,1.824,4.288,21,79,4,13,17,24,20,12,10
353,急速拡大装置,3700,100,1.767,-0.398,18,82,3,16,27,38,11,2,3
354,歯の痛み 波がある,3700,100,1.749,-0.402,25,75,1,11,20,30,22,10,6
355,耳管狭窄症 治し方 自力,3600,100,1.954,-2.554,36,64,2,5,8,16,19,22,28
356,親知らず 痛み,3600,100,1.861,-0.137,42,58,7,37,28,16,8,2,2
357,こめかみ痛い,3500,100,1.877,0,25,75,10,23,21,24,13,5,4
358,歯がムズムズする原因,3400,100,1.889,5.429,21,79,12,24,24,21,12,5,2
359,慢性上咽頭炎 症状,3300,100,1.976,11.437,23,77,4,8,12,18,25,22,11
360,歯肉退縮,3300,100,1.951,4.981,30,70,5,21,26,23,13,6,6
361,舌下腺 腫れ,3300,100,1.944,1.628,24,76,1,12,17,23,24,12,11
362,あくび 耳が痛い,3300,100,1.938,0.001,25,75,8,20,30,29,8,2,3
363,頬の内側 腫れ,3300,100,1.886,1.219,26,74,2,12,13,21,29,15,8
364,食いしばリ 原因,3200,100,1.925,-16.519,16,84,2,10,21,28,24,10,5
365,舌骨上筋群,3100,100,1.979,1.468,35,65,3,29,17,18,14,10,9
366,右耳の下が痛い,2900,100,2.083,0.194,23,77,2,8,14,21,26,18,11
367,歯の食いしばり 寝てる時,2900,100,2.066,0.672,13,87,1,12,20,28,25,10,4
368,噛み締め 歯が痛い,2900,100,2.059,0,15,85,2,9,19,29,24,12,5
369,歯ぎしり 対策,2900,100,2.04,0.278,45,55,4,33,24,17,13,6,3
370,tch,2800,100,2.123,0.003,36,64,5,13,16,23,22,13,8
371,あくびすると耳が痛い,2700,100,2.131,-0.042,23,77,14,22,26,23,10,3,2
372,ドライソケット 確率,2700,100,2.117,2.943,30,70,2,32,29,18,12,5,2
373,唾液腺 痛い,2600,100,2.157,0.031,15,85,3,19,23,27,18,6,4
374,周術期口腔機能管理,2600,100,2.15,-1.962,35,65,0,14,13,27,24,14,8
375,顎二腹筋,2500,100,2.2,57.083,33,67,3,32,22,18,15,6,4
376,唾液腺炎,2400,100,2.249,-0.382,29,71,5,12,19,26,20,11,7
377,口腔外科 名医,2200,100,2.452,0.001,23,77,0,2,1,9,28,32,28
378,クレンチング症候群,2200,100,2.327,-0.002,26,74,5,15,22,24,21,10,3
379,耳の前 押すと痛い,2100,100,2.419,0.003,15,85,4,15,22,28,20,7,4
380,顎の付け根 押すと痛い,2000,100,2.372,-0.002,28,72,1,13,23,29,25,6,3
381,三叉神経痛 漢方,1900,100,2.468,6.973,24,76,1,1,8,21,32,22,15
382,ビタペックス 歯科,1800,100,2.51,-20.947,24,76,1,34,19,18,15,8,5
383,オトガイ筋肉,3800,90,1.706,7.088,18,82,6,19,21,22,19,8,5
384,メタルボンド,3800,90,1.702,47.756,32,68,1,13,17,21,24,15,9
385,耳が痛い 頭痛,3700,90,1.735,-0.554,18,82,4,15,20,26,20,9,6
386,あいうべー体操 効果,3700,90,1.709,69.268,23,77,2,4,9,21,23,20,21
387,パキシル 離脱症状,3700,90,1.652,-11.055,29,71,1,6,14,25,26,16,12
388,半夏厚朴湯 自律神経,3600,90,1.81,31.577,28,72,2,6,13,23,21,17,18
389,テグレトール 副作用,3600,90,1.744,8.878,27,73,1,6,10,20,23,19,21
390,喉仏の下に違和感,3600,90,1.711,-3.051,51,49,3,10,16,25,26,13,7
391,かいこう 歯並び,3600,90,1.677,20.365,9,91,5,17,27,30,14,5,2
392,聴覚過敏 原因,3600,90,1.667,21.36,23,77,3,9,16,25,25,12,10
393,耳管開放症 難病指定,3500,90,1.789,-0.029,26,74,4,13,16,21,17,13,16
394,骨隆起 手術方法,3500,90,1.76,6.466,27,73,0,7,16,24,26,18,9
395,腺様嚢胞癌,3500,90,1.739,-3.629,33,67,1,11,13,20,25,19,11
396,自律神経失調症 症状 薬,3400,90,1.835,15.638,35,65,1,4,7,18,24,20,26
397,首の筋肉 図,3400,90,1.752,24.62,32,68,1,5,11,25,26,19,13
398,cadcam冠 保険適用 条件,3400,90,1.743,-17.234,43,57,0,9,18,25,26,15,7
399,耳のふちが痛い,3400,90,1.741,2.898,13,87,2,9,18,25,27,14,5
400,顎下リンパ 腫れ,3400,90,1.729,27.622,29,71,4,13,20,25,22,11,5
401,歯列矯正 抜歯,3400,90,1.728,19.375,22,78,5,24,23,25,16,5,2
402,頚性めまい,3300,90,1.844,28.821,32,68,2,6,14,26,23,17,12
403,抜歯矯正,3100,90,1.895,-15.724,21,79,13,40,21,13,8,2,3
404,筋膜カッパ整体院,3000,90,2.001,2.678,40,60,0,7,10,17,23,18,25
405,こめかみが痛い 右,3000,90,1.95,-0.002,30,70,2,9,11,18,23,21,16
406,骨髄炎 歯,3000,90,1.937,-2.059,24,76,1,7,12,17,23,19,21
407,伊東歯科口腔病院,3000,90,1.917,1.026,31,69,2,10,14,24,24,17,9
408,三叉神経痛とは,3000,90,1.917,0.001,27,73,2,7,8,16,24,20,23
409,筋肉の緊張をほぐす飲み薬,3000,90,1.899,24.18,40,60,1,5,12,21,28,19,14
410,gbr 歯科,3000,90,1.887,9.638,27,73,0,19,19,22,18,13,9
411,急性耳下腺炎,2900,90,1.949,0.015,24,76,3,9,23,30,20,9,6
412,東京医科歯科大学病院 歯科,2800,90,2.051,3.376,24,76,0,3,4,12,21,30,30
413,歯根膜,2800,90,2.028,0.003,31,69,5,19,17,23,17,12,7
414,ナイトガード 効果,2700,90,2.07,2.482,30,70,2,12,20,25,21,13,7
415,歯髄炎 痛み いつまで,2700,90,1.962,1.161,30,70,2,14,19,27,23,10,5
416,エンドクラウン 歯科,2600,90,2.058,-40.724,50,50,0,10,18,24,22,17,9
417,耳の下 首筋 痛い,2600,90,2.017,0.001,14,86,1,10,21,29,24,9,6
418,顔の骨,2500,90,2.145,-0.028,24,76,9,19,19,23,16,9,5
419,食いしばリ マウスピース,2400,90,2.076,-53.653,11,89,0,10,21,30,27,10,2
420,食いしばり 改善,2300,90,2.19,10.233,13,87,1,12,25,29,23,7,3
421,舌咽神経痛 症状,2200,90,2.257,7.518,25,75,2,10,14,22,28,15,9
422,根管充填,2200,90,2.255,24.961,25,75,1,33,20,20,15,8,3
423,左顎の下が痛い,1900,90,2.367,-3.577,26,74,1,13,18,25,23,12,8
424,非定型歯痛,1800,90,2.45,-1.614,20,80,3,5,14,27,29,16,6
425,顎骨腫瘍摘出術,1800,90,2.382,0,34,66,1,5,13,25,26,18,12
426,口腔外科学会 2024,1600,90,2.54,-38.721,50,50,0,8,21,29,22,14,6
427,部分入れ歯 違和感,3900,80,1.65,-2.717,24,76,0,1,3,13,28,36,19
428,pppd めまい 専門医,3700,80,1.66,70.455,27,73,1,3,8,15,24,22,27
429,辛口性格診断,3600,80,1.743,-42.422,18,82,42,31,9,8,7,2,1
430,あいうべ体操 効果,3600,80,1.686,-3.519,22,78,2,5,10,19,25,18,21
431,胸郭出口症候群 症状,3600,80,1.661,-14.216,31,69,3,10,11,21,25,17,13
432,リグロス 歯科,3600,80,1.653,26.959,34,66,1,11,13,22,26,18,9
433,視神経炎 症状,3500,80,1.683,-9.64,23,77,2,8,10,16,24,20,20
434,エアドロ名前変え方,3400,80,1.771,-16.338,24,76,54,36,3,4,3,0,0
435,歯牙腫,3400,80,1.691,40.323,27,73,2,17,18,30,18,9,6
436,耳の上 頭痛い,3400,80,1.666,-0.011,25,75,4,18,22,26,19,9,2
437,リンガルアーチ,3300,80,1.736,-12.712,17,83,3,27,22,32,12,2,2
438,けいわん症候群とは,3300,80,1.713,16.898,27,73,0,7,12,21,25,18,17
439,プラリア 顎骨壊死,3200,80,1.878,2.257,24,76,0,3,6,12,19,26,34
440,唾石症 放置すると,3200,80,1.719,-1.298,30,70,3,7,12,22,29,16,11
441,日本歯周病学会,3200,80,1.674,-34.562,47,53,0,7,19,26,22,18,8
442,歯の構造,3100,80,1.834,0.266,35,65,5,21,14,17,14,11,18
443,舌咽神経,3100,80,1.804,4.977,35,65,11,32,13,15,15,10,4
444,奥歯痛い,3100,80,1.789,0.472,33,67,18,28,17,18,12,4,3
445,中心結節,3100,80,1.729,13.885,18,82,6,21,19,36,12,4,2
446,歯根吸収,3100,80,1.708,-2.112,18,82,3,21,25,25,16,6,4
447,九州歯科大学附属病院,3000,80,1.831,-1.155,34,66,2,9,11,16,23,18,21
448,親知らず 神経に近い,3000,80,1.765,-20.932,28,72,3,31,31,20,10,4,1
449,マニピュレーションとは,3000,80,1.755,49.232,40,60,2,12,14,22,27,17,6
450,デパス 離脱症状,3000,80,1.737,34.484,33,67,0,5,14,25,25,16,15
451,虫歯じゃないのに歯が痛い 奥歯,2900,80,1.814,-1.931,23,77,6,10,19,28,23,10,4
452,耳管開放症 原因,2800,80,1.903,-0.673,17,83,8,17,18,21,15,10,11
453,こめかみ 腫れ,2800,80,1.85,-0.001,39,61,4,8,19,26,22,13,8
454,エラの下が痛い,2700,80,1.92,-0.013,16,84,2,17,23,24,26,7,1
455,ペリオフィール,2700,80,1.887,33.168,22,78,0,21,18,23,21,11,6
456,顔 筋肉,2700,80,1.876,1.207,26,74,3,19,25,30,17,5,1
457,顎の下が痛い,2600,80,1.953,6.736,25,75,6,17,17,21,21,11,7
458,水平埋伏智歯,2600,80,1.943,0.844,29,71,2,23,24,22,18,7,4
459,舌痛症 原因,2500,80,2.059,22.175,24,76,2,10,9,16,24,23,16
460,耳の痛み 原因,2500,80,1.986,-0.183,25,75,2,5,10,19,25,29,10
461,ルートプレーニング,2500,80,1.961,11.102,25,75,2,23,15,21,22,11,6
462,さんちく ツボ,2500,80,1.947,-22.333,25,75,3,14,20,22,22,10,9
463,副鼻腔癌 初期症状,2500,80,1.941,15.098,26,74,1,3,11,22,31,19,13
464,上深頸リンパ節 痛い,2500,80,1.941,-0.214,20,80,7,19,26,26,16,4,2
465,舌圧測定器,2500,80,1.939,-2.385,39,61,1,12,13,25,22,17,10
466,横になると歯が痛い,2500,80,1.914,-0.038,29,71,3,14,29,27,17,7,3
467,下顎 しこり,2400,80,1.997,9.102,30,70,2,9,19,29,24,10,7
468,頬粘膜がん,2400,80,1.972,4.069,31,69,2,11,16,23,25,15,8
469,歯根破折 痛み,2300,80,2.08,15.668,26,74,0,8,20,28,25,11,8
470,歯科用ct,2300,80,2.076,-1.065,39,61,1,11,15,22,19,16,16
471,ソケットプリザベーション,2300,80,2.053,33.151,36,64,0,10,18,26,23,16,7
472,ナイトガード 洗浄,2200,80,2.069,34.04,25,75,0,11,21,23,21,14,10
473,口腔異常感症,2200,80,2.055,23.211,24,76,3,9,14,22,27,16,9
474,咬筋 発達しすぎ,2100,80,2.2,0.031,25,75,6,25,27,24,13,3,2
475,日本口腔外科学会,2100,80,2.142,-56.404,60,40,0,6,14,25,25,20,10
476,マウスピース 保管方法,2100,80,2.117,31.442,23,77,1,9,21,25,25,13,6
477,肩こり 耳が痛い,2100,80,2.103,-2.857,16,84,3,8,22,29,22,12,4
478,正しい噛み合わせ,2000,80,2.278,3.841,22,78,7,26,26,18,14,6,3
479,カルシペックス 歯科,2000,80,2.2,6.922,22,78,2,35,18,19,14,8,4
480,顎下腺唾石症,2000,80,2.187,0.959,28,72,1,10,12,24,24,17,12
481,wsd 歯科,2000,80,2.154,-24.619,15,85,1,33,20,21,16,7,2
482,更年期 歯が痛い,2000,80,2.092,-7.547,9,91,1,0,0,35,60,3,1
483,perico 歯科,1900,80,2.224,2.023,23,77,1,26,23,19,19,8,4
484,顎 リンパ 腫れ,1900,80,2.172,0.014,42,58,3,12,22,32,21,7,3
485,食いしばり 枕,1600,80,2.345,2.758,14,86,1,6,20,32,29,7,5
486,上咽頭癌 初期症状,3300,70,1.664,33.335,26,74,3,8,11,17,22,25,14
487,走ると歯が痛い,3300,70,1.658,0,30,70,18,21,30,21,6,2,2
488,親知らず 喉の痛み,3200,70,1.719,3.619,28,72,6,45,28,13,6,1,1
489,足首内側の痛み,3200,70,1.651,-45.485,25,75,6,7,11,26,28,15,7
490,歯がズキズキ痛い,3100,70,1.705,-2.822,32,68,8,23,22,24,14,5,4
491,ベンゾジアゼピン 離脱症状,3100,70,1.653,11.121,42,58,0,11,16,21,22,16,14
492,bスポット治療 悪化,3100,70,1.647,-6.359,21,79,1,4,15,25,27,18,10
493,ミオナール 肩こり,3100,70,1.646,18.957,21,79,0,4,12,24,28,18,14
494,歯肉癌 初期症状,3000,70,1.732,-1.667,28,72,1,6,9,18,28,22,16
495,テトラサイクリンプレステロン,3000,70,1.728,-4.569,37,63,0,3,6,14,19,26,32
496,血餅 取れた,3000,70,1.725,5.899,30,70,5,28,29,18,12,5,3
497,歯がジンジンする原因,3000,70,1.719,0.325,24,76,8,21,24,25,15,4,3
498,胸腰筋膜,3000,70,1.718,32.213,53,47,3,21,23,23,17,8,5
499,顎下,3000,70,1.715,1.976,32,68,4,17,21,22,19,10,7
500,顔が痛い 頬骨,3000,70,1.699,-0.896,16,84,2,9,20,27,25,12,5
501,内耳炎,3000,70,1.69,-6.928,38,62,4,13,24,25,17,10,7
502,高校生リュック,3000,70,1.674,82.97,18,82,19,3,3,44,27,2,2
503,頭板状筋,3000,70,1.668,20.029,43,57,3,21,23,24,16,7,6
504,嚥下障害とは,3000,70,1.663,0.753,30,70,6,20,7,14,19,14,20
505,フルオールゼリー,3000,70,1.658,1.666,20,80,1,18,23,27,18,9,4
506,アンサンブルコンテスト 中学生,2900,70,1.746,25.096,15,85,15,3,6,52,17,3,4
507,上顎が痛い,2900,70,1.745,-0.001,23,77,5,11,16,21,22,16,9
508,たいけい ツボ,2900,70,1.732,22.715,23,77,1,6,17,26,26,13,11
509,リウマチ薬,2900,70,1.702,-32.154,25,75,0,4,6,18,32,22,18
510,hanowa 歯科,2900,70,1.702,-57.177,23,77,0,10,24,31,23,8,4
511,舌の横がボコボコ,2900,70,1.696,7.601,17,83,3,11,18,26,28,11,3
512,虫歯 症状,2900,70,1.689,0.001,45,55,14,43,23,12,5,2,1
513,親知らず 埋まってる,2800,70,1.841,31.536,28,72,7,40,29,14,6,2,2
514,時間閉塞症,2800,70,1.803,-0.596,21,79,1,9,18,27,19,14,12
515,耳の上 押すと痛い,2800,70,1.8,-39.276,20,80,3,14,25,28,19,6,5
516,親知らず抜歯 腫れ,2800,70,1.768,0.322,19,81,6,35,22,17,13,5,2
517,トリプタノール 副作用,2800,70,1.747,7.453,25,75,2,6,13,24,24,18,13
518,虫歯の痛みとは,2800,70,1.747,-0.101,31,69,11,27,23,20,12,4,3
519,舌の病気,2800,70,1.719,-6.145,36,64,1,3,6,15,24,24,27
520,舌の位置,2800,70,1.697,3.316,21,79,5,18,24,21,18,9,5
521,日の出歯科 札幌,2800,70,1.695,0.003,30,70,1,7,14,23,27,17,11
522,歯茎痛い 奥歯,2800,70,1.694,17.504,24,76,9,17,21,23,20,6,4
523,耳の下のリンパが痛い,2800,70,1.68,-0.011,19,81,4,9,15,22,26,17,7
524,舌の奥 違和感,2800,70,1.674,-21.87,26,74,3,11,18,23,26,13,6
525,日本口腔インプラント学会,2800,70,1.666,-13.248,61,39,1,4,13,22,28,22,10
526,ヘミセクション,2700,70,1.846,12.437,23,77,1,28,17,20,19,9,6
527,両顎手術,2700,70,1.815,-0.011,16,84,10,41,26,12,7,3,1
528,リウマトイド結節,2700,70,1.778,-3.522,25,75,1,20,8,13,27,18,13
529,ストミンa,2700,70,1.757,22.646,41,59,1,3,9,16,22,24,25
530,逆流性食道炎 息苦しい,2700,70,1.726,39.657,34,66,2,15,23,30,19,7,4
531,こうくうがん 初期,2700,70,1.718,-43.06,26,74,2,8,16,22,25,16,11
532,左耳の下が痛い,2600,70,1.798,-0.159,25,75,2,7,13,23,25,18,12
533,日本歯科医師会 eシステム,2600,70,1.732,11.936,77,23,0,1,3,18,27,30,21
534,神経ない歯が痛い,2600,70,1.696,2.987,17,83,1,9,21,33,23,9,4
535,首のリンパの腫れ 何科,2500,70,1.914,-1.146,21,79,2,8,14,23,27,15,11
536,慢性上咽頭炎 漢方,2500,70,1.898,-6.999,23,77,0,5,17,24,26,18,10
537,耳下腺の腫れ,2500,70,1.874,-0.48,20,80,2,7,12,23,25,16,15
538,心因性めまい,2500,70,1.867,4.682,25,75,5,15,19,22,18,14,7
539,オーラルディアドコキネシス,2500,70,1.843,9.536,27,73,2,29,12,16,18,12,11
540,紅板症,2500,70,1.83,8.221,28,72,2,13,17,22,23,13,10
541,噛み合わせが深い,2400,70,1.946,18.537,10,90,3,24,24,29,12,5,3
542,歯茎 押すと痛い,2400,70,1.946,-5.859,27,73,7,17,25,25,16,7,3
543,歯科疾患管理料,2400,70,1.925,-8.505,34,66,0,9,18,25,25,14,9
544,根管治療 失敗,2400,70,1.912,18.882,30,70,1,12,19,26,25,11,6
545,吉野敏明 本,2300,70,1.974,-10.695,26,74,0,1,3,15,25,29,27
546,ハッチンソン歯,2300,70,1.969,1.832,20,80,2,32,12,16,17,13,8
547,目を開けてるのが辛い,2300,70,1.937,9.631,18,82,2,9,15,22,26,16,10
548,持続性知覚性姿勢誘発めまい,2300,70,1.917,61.673,27,73,2,6,13,21,25,19,14
549,耳 神経痛,2300,70,1.867,-5.142,18,82,2,12,21,28,24,9,4
550,耳下腺炎 治療,2300,70,1.853,-0.013,31,69,0,5,12,23,26,20,14
551,歯式,2200,70,2.037,-9.72,29,71,5,22,18,20,18,9,8
552,目からくるめまい,2200,70,2.036,41.725,30,70,1,4,6,19,25,27,18
553,硬いものを噛んだ後 歯が痛い,2200,70,2.022,68.939,30,70,3,9,18,25,24,14,7
554,耳のがん 症状,2200,70,1.951,1.75,24,76,4,6,8,18,24,20,20
555,鍼灸 好転反応,2200,70,1.946,-30.821,18,82,0,7,22,33,23,10,5
556,ペリオドン 歯科,2200,70,1.938,0.043,25,75,0,28,18,22,17,10,5
557,根管治療 流れ,2200,70,1.935,7.586,19,81,3,32,27,21,10,3,4
558,口の奥が痛い,2200,70,1.934,-0.002,38,62,12,26,17,17,15,9,4
559,耳奥 痛い,2200,70,1.903,0.002,25,75,2,10,18,27,25,12,6
560,感染根管治療,2100,70,2.086,-0.001,27,73,0,25,18,22,19,11,5
561,顎 腫れる 原因,2100,70,2.044,0.001,35,65,3,10,23,33,21,7,3
562,コーヌス義歯,2100,70,2.036,10.258,26,74,1,9,7,16,27,24,16
563,上顎骨,2100,70,2.002,-3.464,38,62,8,24,18,19,16,10,5
564,歯医者 変えたい場合,2100,70,1.982,-2.151,24,76,2,14,29,29,18,6,2
565,セファロ 歯科,2000,70,2.075,11.131,23,77,2,30,19,24,16,6,3
566,大頬骨筋,2000,70,2.058,41.863,23,77,6,19,18,23,21,8,5
567,加味帰脾湯 耳管開放症,2000,70,2.045,8.899,20,80,2,9,18,22,24,12,13
568,耳管開放症 薬,2000,70,2.015,9.477,24,76,1,10,20,25,20,10,14
569,耳の痛み ストレス,2000,70,1.99,0.303,15,85,0,7,22,34,24,9,4
570,口管強 施設基準,2000,70,1.981,-7.959,66,34,1,1,11,32,27,19,9
571,フェストゥーン,1900,70,2.191,10.059,17,83,4,44,19,15,11,5,2
572,歯の食いしばり,1900,70,2.136,0.919,14,86,3,12,21,28,23,8,5
573,耳下腺 押すと痛い,1900,70,2.135,-1.62,16,84,3,14,22,26,21,7,7
574,ソケットリフト,1900,70,2.084,24.689,35,65,1,11,18,23,24,16,7
575,顎舌骨筋,1800,70,2.243,0.453,35,65,7,30,19,18,15,7,4
576,デュラシール,1800,70,2.211,6.951,25,75,0,34,22,23,14,5,2
577,顎骨嚢胞,1800,70,2.191,0.139,33,67,1,8,13,20,28,18,12
578,耳たぶの下が痛い,1800,70,2.142,-0.03,29,71,2,14,16,22,23,15,8
579,噛み締め マウスピース,1800,70,2.133,27.969,14,86,0,7,18,31,27,12,5
580,bop 歯科,1800,70,2.122,-10.335,24,76,2,21,16,20,19,13,9
581,食いしばり エラ,1800,70,2.105,-1.071,11,89,6,18,26,32,13,3,2
582,虫歯 耳が痛い,1700,70,2.214,-0.283,29,71,3,23,29,26,13,4,2
583,歯の食いしばリ 治す,1700,70,2.153,-11.983,9,91,1,10,21,26,26,10,6
584,へそピ 病院,3200,60,1.671,-9.174,3,97,54,35,5,4,1,1,0
585,bereal ブロック,3100,60,1.671,31.187,31,69,55,39,1,2,2,1,0
586,耳鳴りがひどい時の対処法,2900,60,1.698,30.799,34,66,1,5,5,13,23,26,27
587,黒砂糖入りのぜんざい 効果,2900,60,1.662,3.048,21,79,1,2,4,17,30,23,23
588,繰り返す膀胱炎,2800,60,1.66,-0.245,9,91,1,5,7,16,28,27,16
589,脳のmriでわかること,2800,60,1.647,0.121,22,78,0,3,4,10,20,27,36
590,歯周病の治療,2700,60,1.734,-8.019,29,71,1,3,7,15,25,24,25
591,親知らず 抜歯後 運動,2700,60,1.699,3.094,48,52,9,38,22,16,10,3,2
592,耳がバリバリ音がする,2700,60,1.687,24.487,24,76,10,11,19,24,22,10,4
593,肩こりがひどい時,2700,60,1.683,26.759,22,78,1,16,22,24,19,9,9
594,めまいツボ即効性,2700,60,1.683,15.284,18,82,1,2,4,17,37,28,11
595,インスタストーリースクショバレる,2700,60,1.678,52.271,48,52,51,28,5,7,7,2,0
596,耳の下 リンパ 腫れ,2700,60,1.667,23.335,26,74,5,12,26,33,16,5,3
597,舌乳頭,2700,60,1.667,7.614,26,74,9,32,13,16,15,8,7
598,副腎疲労 症状,2700,60,1.647,-7.171,20,80,1,5,15,28,28,15,8
599,耳下腺腫瘍 症状 初期,2600,60,1.766,1.178,29,71,2,6,9,17,24,22,20
600,黒毛舌 原因,2600,60,1.738,6.543,31,69,1,13,14,21,22,17,12
601,右側背中の痛み 女性,2600,60,1.713,-11.935,4,96,0,4,7,23,38,19,9
602,鍼治療 痛い,2600,60,1.712,32.488,32,68,10,18,23,21,16,7,5
603,中府 ツボ,2600,60,1.706,-31.038,30,70,2,5,11,21,25,19,17
604,まんこかゆい,2600,60,1.706,-49.918,11,89,28,46,11,8,5,1,1
605,顔 筋肉 図,2600,60,1.701,-0.07,19,81,3,9,20,33,26,7,2
606,眼振検査,2600,60,1.68,-13.576,27,73,2,13,12,23,22,16,12
607,更年期胸の張り痛み,2600,60,1.663,-67.296,8,92,0,1,0,29,67,2,1
608,側頭筋 ボトックス,2600,60,1.662,0.009,13,87,1,24,30,27,14,3,1
609,自律神経のツボ,2600,60,1.66,24.227,20,80,0,3,7,18,27,24,21
610,副鼻腔炎 後鼻漏,2600,60,1.654,-21.02,20,80,1,10,27,30,17,9,6
611,腕痛み 原因,2600,60,1.653,54.283,28,72,8,12,11,25,24,14,6
612,ワイヤー矯正 痛み,2500,60,1.8,35.765,17,83,14,29,21,22,11,2,1
613,頭鳴り,2500,60,1.779,9.003,31,69,3,8,12,18,24,20,15
614,爪周囲炎 何科に受診,2500,60,1.761,-8.636,27,73,4,13,22,24,18,11,8
615,耳下腺炎 原因,2500,60,1.756,0.49,24,76,1,6,15,24,25,16,13
616,トリプタノール 片頭痛,2500,60,1.734,0.001,17,83,1,9,17,30,27,12,4
617,メトトレキサート 副作用 出現時期,2500,60,1.727,48.899,14,86,0,3,4,15,28,27,23
618,歯科大学病院,2500,60,1.715,17.31,22,78,3,7,10,21,27,15,17
619,親知らず抜歯後 穴,2500,60,1.714,3.364,21,79,2,31,24,21,14,5,3
620,ドライソケット いつまで,2500,60,1.709,19.772,25,75,4,21,28,24,15,5,3
621,星状神経節,2500,60,1.708,-20.042,46,54,1,13,16,24,24,13,9
622,声が出しにくい 原因,2500,60,1.705,4.834,25,75,4,14,19,28,21,9,5
623,認定医 専門医 違い,2500,60,1.698,23.155,27,73,1,10,15,18,22,18,16
624,歯科恐怖症,2500,60,1.693,-3.473,21,79,3,17,19,28,22,8,3
625,顎下リンパ 痛い,2500,60,1.687,9.003,19,81,7,18,26,25,18,5,1
626,首のこり,2500,60,1.686,-11.951,35,65,2,9,20,28,23,10,8
627,仙腸関節障害 チェック,2500,60,1.685,-37.914,21,79,0,6,10,20,28,19,17
628,歯茎の癌 初期症状,2500,60,1.673,-2.671,32,68,0,1,2,11,23,33,30
629,後鼻漏 症状,2500,60,1.67,7.477,26,74,4,13,23,26,19,9,6
630,口呼吸 喉痛い,2500,60,1.662,-0.04,36,64,15,25,20,15,13,8,4
631,舌癌 初期症状 写真,2500,60,1.66,18.694,28,72,3,9,15,22,25,14,12
632,頚椎ヘルニア 5番6番 症状,2500,60,1.658,-8.682,35,65,0,2,10,32,36,14,6
633,歯茎がかゆい感じ,2500,60,1.653,-5.931,21,79,9,23,22,23,13,6,4
634,心因性難聴,2500,60,1.651,25.239,19,81,7,15,19,31,17,7,4
