順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
347,避ける,13500,100,1.966,0,40,60,3,4,6,15,25,21,26
348,嗅覚,13500,100,1.964,3.849,39,61,4,5,9,19,24,19,20
349,盾,13500,100,1.875,-9.931,47,53,4,6,12,22,20,18,18
350,痕跡,13400,100,2.009,-1.406,45,55,5,5,9,16,21,19,25
351,シフラ 腫瘍マーカー,13200,100,1.927,0.011,41,59,1,5,8,17,25,24,20
352,mri検査,13100,100,1.98,5.137,40,60,5,10,12,18,18,14,23
353,逸脱,13000,100,2.007,-20.411,46,54,12,11,15,21,20,11,10
354,訴える,13000,100,1.99,12.682,45,55,4,6,12,19,22,19,18
355,直腸癌 生存率,13000,100,1.97,7.092,39,61,0,3,7,18,26,24,22
356,殆ど,13000,100,1.944,-2.979,49,51,11,10,9,18,23,14,15
357,稽古,12900,100,1.982,-7.86,41,59,4,4,6,17,19,20,30
358,静脈,12900,100,1.964,-0.054,42,58,4,8,10,17,20,19,22
359,愚行,12700,100,1.979,25.075,48,52,4,9,13,19,23,16,16
360,リンパ節,12600,100,1.954,-1.253,40,60,5,13,18,22,20,11,11
361,唖然,12500,100,2.05,20.693,46,54,6,9,13,15,15,17,25
362,紹介状,12400,100,2.044,0.001,41,59,2,10,14,18,18,17,21
363,遭遇,12100,100,2.034,-2.493,37,63,7,5,9,17,22,18,22
364,主治医とは何,11900,100,2.095,51.145,38,62,2,6,11,18,21,20,22
365,上皮内癌 種類,11800,100,2.069,0.198,35,65,0,3,10,21,25,23,18
366,ガンステージ4とは,11700,100,2.053,3.866,44,56,3,7,8,17,26,20,19
367,予後,11600,100,2.07,0.31,44,56,4,12,15,18,21,16,14
368,術後,11500,100,2.139,26.176,33,67,1,7,9,18,20,19,26
369,癖,11500,100,2.062,-0.003,50,50,6,8,10,18,22,16,20
370,有棘細胞癌,11500,100,2.036,1.293,31,69,1,9,13,21,24,19,13
371,陽子線治療とは,11200,100,2.182,12.265,38,62,0,3,6,13,22,23,33
372,脂肪腫 何科を受診,10800,100,2.169,-6.788,29,71,1,5,11,23,30,18,12
373,結節,10700,100,2.174,-0.002,38,62,3,9,14,21,24,17,12
374,検体検査とは何,10400,100,2.254,19.915,33,67,2,4,5,12,23,24,30
375,乳癌 治療 流れ,10400,100,2.167,0.063,19,81,1,4,12,28,26,15,14
376,縫合,9900,100,2.206,1.489,44,56,7,16,20,21,18,10,8
377,酷,9800,100,2.252,-18.718,60,40,3,4,6,10,16,23,38
378,ドキソルビシン,9600,100,2.324,18.805,33,67,1,25,15,19,19,12,9
379,症状とは,9500,100,2.239,8.692,42,58,2,6,8,19,27,19,19
380,pet-ct検査とは,9300,100,2.334,12.053,40,60,0,3,6,14,24,24,29
381,パクリタキセル 副作用,9300,100,2.332,19.888,20,80,0,8,7,19,28,23,15
382,抗がん剤 効かない,9300,100,2.26,5.307,37,63,1,4,10,22,27,19,17
383,細胞診,8900,100,2.354,0.036,27,73,1,8,10,22,23,19,17
384,肝腫瘍,8500,100,2.339,-0.016,35,65,0,7,13,26,29,15,10
385,穿刺 読み方,8400,100,2.465,0.001,39,61,3,9,7,14,22,21,24
386,抗がん剤治療中の生活,7700,100,2.524,-1.121,21,79,0,1,3,13,26,34,23
387,開腹手術,6800,100,2.617,-1.66,29,71,3,11,12,21,25,14,14
388,抱擁,14100,90,1.88,-5.843,51,49,16,13,9,10,12,13,27
389,ホルモン療法,13800,90,1.861,0.936,23,77,1,4,7,22,32,19,15
390,門脈とは,13200,90,1.923,8.936,37,63,7,18,10,17,20,14,14
391,尋常,13000,90,1.866,17.19,48,52,9,5,8,16,21,19,22
392,模倣,12900,90,1.918,-24.32,47,53,13,12,12,18,20,13,12
393,平癒とは 意味,12800,90,1.987,-0.001,35,65,1,2,4,11,22,29,31
394,哀悼,12800,90,1.929,31.952,52,48,9,9,11,17,19,15,20
395,敢行,12800,90,1.928,-4.894,50,50,7,11,16,19,21,14,12
396,崩壊,12800,90,1.889,-0.108,54,46,6,7,11,15,20,19,22
397,癌の種類,12700,90,1.938,8.138,52,48,2,3,3,9,18,28,37
398,弄,12600,90,1.922,-19.432,55,45,4,4,5,13,22,24,28
399,鍛える,12600,90,1.901,-23.729,35,65,2,3,4,13,23,23,32
400,抜擢,12500,90,1.944,-2.763,50,50,4,6,8,15,20,23,24
401,バイタルサイン,12400,90,1.949,29.121,37,63,9,29,11,15,17,9,10
402,症候群とは,12400,90,1.876,0.022,40,60,6,8,9,17,23,19,18
403,経過とは,12400,90,1.869,-3.548,38,62,2,5,10,19,26,19,19
404,mriとctの違い,12300,90,1.96,0.005,37,63,2,7,7,16,22,20,26
405,蛮行,12300,90,1.953,-31.272,49,51,3,6,8,16,22,23,22
406,寛解状態,12300,90,1.944,31.364,46,54,1,2,6,20,28,23,20
407,血液,12300,90,1.941,6.483,44,56,4,7,9,15,17,16,32
408,窃取,12300,90,1.914,36.828,57,43,2,4,7,16,25,22,24
409,加療とは,12300,90,1.894,-0.005,41,59,1,9,12,24,27,17,10
410,貶,12000,90,1.928,-10.237,60,40,1,2,3,8,18,29,39
411,懇願,12000,90,1.906,21.026,47,53,9,14,19,19,20,11,8
412,発症 とは,11900,90,1.996,24.284,39,61,1,4,8,17,25,22,23
413,流石,11900,90,1.94,-5.529,60,40,2,5,7,12,15,23,36
414,蔓延,11900,90,1.906,38.253,48,52,8,7,13,18,19,17,18
415,膀胱癌 転移しやすい部位,11800,90,2.008,-10.672,34,66,0,2,4,13,25,27,29
416,糞,11800,90,1.959,31.802,51,49,5,5,7,17,20,20,26
417,血腫,11700,90,2.021,1.457,36,64,4,17,20,21,17,11,10
418,厭,11600,90,1.987,15.039,56,44,8,11,10,13,17,17,24
419,ゲムシタビン,11500,90,2.027,13.825,39,61,0,16,13,17,20,17,17
420,ペット検査 癌の確率,11400,90,2.048,-3.764,25,75,1,1,4,14,27,26,27
421,腋窩とは,11400,90,1.982,4.016,30,70,6,12,10,18,25,18,11
422,針生検,11200,90,2.022,-3.215,19,81,1,6,12,30,27,14,10
423,胆嚢癌,11200,90,1.983,0.263,38,62,1,6,10,17,22,21,23
424,足枷,11100,90,2.023,-0.92,56,44,7,13,13,15,21,16,15
425,tnm分類,11000,90,2.079,14.019,35,65,1,37,14,16,16,10,6
426,閉鎖,11000,90,2.051,-4.294,48,52,2,3,7,13,24,25,26
427,芳しく,10800,90,2.048,11.329,54,46,5,8,11,21,26,17,12
428,できもの 種類,10700,90,2.103,-0.001,43,57,2,6,8,16,23,25,20
429,義歯とは何ですか,10700,90,2.079,0.006,33,67,1,5,9,16,26,22,21
430,旺盛,10700,90,2.02,-3.072,48,52,6,6,13,19,21,17,18
431,歯牙,10600,90,2.122,3,51,49,10,9,8,13,20,19,21
432,救急搬送,10600,90,2.022,68.287,36,64,2,7,10,19,27,21,14
433,塗布,10600,90,2.003,-17.819,46,54,5,10,18,23,22,13,9
434,骨髄穿刺,10300,90,2.121,20.488,28,72,4,22,12,16,18,13,15
435,狭窄,10200,90,2.149,-14.838,46,54,5,12,13,18,21,15,16
436,謹慎,10100,90,2.154,-5.78,46,54,24,11,11,16,17,10,11
437,喉頭,10000,90,2.132,7.928,42,58,8,20,14,18,18,12,10
438,隙間,9900,90,2.179,-19.024,49,51,3,4,7,15,25,21,25
439,窮屈,9800,90,2.189,20.764,44,56,8,8,9,15,22,18,20
440,欠如,9800,90,2.165,-26.406,48,52,9,10,13,21,25,11,11
441,担う,9800,90,2.108,-12.061,46,54,8,7,13,21,23,15,13
442,隙,9700,90,2.242,-11.724,48,52,6,4,5,12,21,25,27
443,脅かす,9700,90,2.193,-9.184,42,58,9,6,9,15,20,17,24
444,抜糸,9700,90,2.165,9.775,44,56,5,19,21,21,16,10,8
445,穿刺,9600,90,2.223,-0.186,41,59,4,13,13,19,21,16,14
446,肝,9600,90,2.154,-5.497,49,51,5,9,11,19,19,15,22
447,癌末期 最期 兆候,9600,90,2.135,60.016,19,81,1,2,7,20,33,23,14
448,脳腫瘍 原因,9300,90,2.246,-0.001,34,66,5,9,13,20,24,15,14
449,捉える,9100,90,2.18,-10.696,50,50,5,8,12,20,21,18,16
450,腹腔鏡手術 術後 へそ痛み,9000,90,2.176,4.656,23,77,0,3,9,23,29,21,15
451,麻痺とは,8700,90,2.327,-0.005,35,65,6,8,5,14,28,23,16
452,リンパ腫とは,8400,90,2.329,6.876,32,68,1,5,7,13,22,25,27
453,分子標的薬 抗がん剤 違い,8000,90,2.332,6.994,26,74,1,5,7,17,26,24,20
454,回診とは,7700,90,2.393,2.943,36,64,3,13,13,17,18,17,19
455,腫瘍マーカー cea,7600,90,2.352,0.897,41,59,0,5,9,22,29,21,14
456,脂肪肉腫,7000,90,2.455,0.828,32,68,1,8,14,23,26,17,11
457,病理検査 結果 日数,6300,90,2.568,-0.004,25,75,1,5,14,25,29,16,10
458,瘤,6100,90,2.602,0,51,49,6,12,15,16,23,14,14
459,腫瘍熱 特徴,5900,90,2.674,0.809,22,78,0,9,16,24,25,17,9
460,捉え,5800,90,2.605,-14.559,53,47,2,4,7,16,26,26,19
461,腫れ,5700,90,2.682,6.083,44,56,2,4,9,14,25,23,23
462,腫脹とは,5600,90,2.704,0,36,64,3,16,11,20,23,15,12
463,cea 腫瘍マーカー 高値,12200,80,1.905,-12.191,37,63,0,1,4,11,25,26,33
464,読経 読み,12200,80,1.885,43.21,42,58,4,4,4,12,20,27,29
465,脊柱,12100,80,1.861,1.497,37,63,6,14,13,19,17,13,18
466,腹膜癌,12000,80,1.891,-0.094,26,74,0,4,8,14,24,25,25
467,網膜,11900,80,1.932,-4.039,42,58,7,10,8,14,18,20,23
468,婿,11900,80,1.902,-5.235,48,52,5,9,12,13,20,20,21
469,pet検査,11700,80,1.884,4.574,41,59,1,5,10,23,27,18,16
470,オキサリプラチン,11700,80,1.861,18.201,38,62,0,14,14,20,20,16,16
471,重粒子線治療 病院 一覧,11600,80,1.932,3.335,47,53,1,1,4,12,21,27,34
472,痙攣とは,11600,80,1.891,-16.084,38,62,8,9,9,16,21,19,18
473,挟む,11600,80,1.864,6.884,39,61,2,3,5,14,24,26,26
474,リンパ節郭清,11500,80,1.91,22.064,26,74,1,15,10,20,22,18,14
475,慰め,11500,80,1.88,6.487,42,58,6,7,9,18,23,18,19
476,疲れる,11400,80,1.903,-8.511,35,65,2,3,7,14,21,20,33
477,慰留,11400,80,1.889,10.251,59,41,5,9,17,25,24,12,8
478,尿道カテーテルとは,11400,80,1.862,66.097,43,57,4,11,12,18,20,18,17
479,要衝,11300,80,1.949,34.894,56,44,5,4,7,15,22,19,28
480,因縁,11300,80,1.912,-12.783,46,54,11,11,13,17,18,14,16
481,発赤 発赤とは,11300,80,1.885,35.044,24,76,2,11,17,26,25,13,6
482,全身麻酔 副作用,11300,80,1.873,22.767,27,73,3,13,12,20,23,17,12
483,透明,11300,80,1.857,-13.363,43,57,5,6,10,18,22,17,22
484,エンドキサン,11200,80,1.946,19.148,29,71,1,19,16,22,19,13,10
485,蔓,11200,80,1.926,2.564,49,51,4,7,10,13,19,21,26
486,爽やか,11200,80,1.903,-1.34,42,58,4,8,9,14,21,19,25
487,びまん性大細胞型b細胞性リンパ腫,11200,80,1.892,12.833,32,68,0,11,11,18,22,19,19
488,処置 とは,11100,80,1.94,-0.001,41,59,2,4,9,20,26,21,18
489,乳がん手術,11100,80,1.896,-1.046,20,80,1,2,3,16,28,25,25
490,頷く,10900,80,2.007,-14.995,42,58,2,4,7,14,22,24,27
491,関節,10900,80,2.003,-3.008,41,59,4,7,10,17,19,17,26
492,醜悪,10900,80,1.982,-30.639,53,47,14,8,11,16,20,14,17
493,閉塞性黄疸,10800,80,1.977,4.419,29,71,2,26,14,17,18,12,11
494,剥離,10800,80,1.976,-1.829,45,55,3,10,15,19,25,16,12
495,崖,10800,80,1.971,-26.055,50,50,5,6,9,17,18,19,26
496,需要,10800,80,1.946,0,42,58,9,11,16,21,21,12,10
497,晒,10800,80,1.933,13.906,51,49,2,3,5,12,21,28,29
498,痛み,10800,80,1.9,0.002,41,59,2,4,7,14,25,21,27
499,申請,10600,80,1.893,8.94,45,55,3,6,10,19,25,19,18
500,溝,10600,80,1.887,0.59,50,50,4,7,9,17,21,21,21
501,国立がんセンター,10400,80,2.025,2.136,37,63,1,4,9,18,26,20,22
502,肝内胆管癌,10400,80,1.987,-15.734,38,62,1,10,14,18,22,18,17
503,奨励,10400,80,1.922,19.327,53,47,14,11,13,22,22,11,7
504,臓器,10300,80,1.93,-0.007,40,60,8,14,15,20,16,13,14
505,前出,10200,80,1.965,8.036,48,52,1,2,7,20,31,21,18
506,喪,10100,80,2.036,1.006,47,53,6,6,6,14,18,21,29
507,意識消失,10100,80,1.989,0.491,27,73,1,7,12,22,27,21,10
508,横紋筋肉腫,10100,80,1.962,0.995,25,75,2,8,13,21,22,21,13
509,酷く,10000,80,2.016,-37.39,59,41,1,1,3,6,17,29,43
510,ジスト 胃,9900,80,2.031,0.237,27,73,0,3,7,15,24,24,27
511,挑む,9800,80,2.056,9.343,43,57,3,4,6,16,24,20,27
512,ニボルマブ,9800,80,2.022,39.549,48,52,1,17,16,21,19,14,12
513,督促,9800,80,1.984,-2.745,54,46,7,15,17,18,21,12,10
514,腺腫様甲状腺腫,9700,80,2.112,4.094,22,78,1,6,12,20,28,19,14
515,咳嗽とは,9700,80,2.048,0.263,30,70,4,19,10,19,21,16,11
516,狭窄とは,9700,80,2.031,-3.808,44,56,4,11,7,14,25,21,18
517,奪取,9700,80,2.007,12.577,37,63,7,9,10,17,21,20,16
518,瘢痕,9600,80,2.038,0.001,34,66,5,20,21,22,17,9,6
519,漏れ,9600,80,2.011,13.109,49,51,1,4,5,14,34,24,18
520,窮状,9500,80,2.05,74.501,60,40,13,5,8,17,23,18,16
521,赴く,9300,80,2.069,42.155,55,45,9,11,12,17,19,16,16
522,瘢痕とは,9200,80,2.074,0,33,67,2,17,12,19,22,15,13
523,軽減とは,9200,80,2.032,36.196,30,70,2,4,7,17,30,25,15
524,壊疽とは,9000,80,2.103,35.015,39,61,3,9,7,15,23,21,22
525,粉瘤手術,9000,80,2.093,-3.978,39,61,3,5,9,20,31,20,12
526,キイトルーダ 副作用,8900,80,2.161,15.265,30,70,0,8,9,18,26,20,19
527,奪う,8800,80,2.194,1.264,35,65,2,2,4,14,23,22,33
528,抗がん剤 白血球減少,8800,80,2.125,25.01,25,75,1,4,8,22,29,19,17
529,手術後 傷口 テープ,8600,80,2.167,31.414,24,76,1,4,9,21,28,21,16
530,衰え,8500,80,2.193,0.005,42,58,3,3,3,9,19,24,39
531,虚血,8500,80,2.187,0.002,40,60,3,13,10,16,21,18,19
532,遮蔽,8400,80,2.178,14.769,49,51,9,9,10,18,21,17,16
533,斬新,8400,80,2.148,-21.208,39,61,11,11,13,18,18,13,16
534,疎か,8300,80,2.234,-20.231,47,53,6,9,11,16,21,18,19
535,リンパ腫 生存率,8200,80,2.223,-1.347,43,57,1,5,8,16,22,22,26
536,窒息,8200,80,2.204,57.903,37,63,4,10,16,19,24,17,10
537,発赤,8100,80,2.173,7.001,35,65,4,17,21,21,17,11,9
538,乳癌,8000,80,2.185,-0.072,24,76,1,6,10,22,26,18,17
539,腫瘍マーカーcea 高値,7900,80,2.311,0.009,33,67,0,1,3,11,28,32,25
540,腎盂,7900,80,2.197,0.003,46,54,4,15,12,15,20,16,18
541,血管肉腫,7800,80,2.193,-0.862,33,67,1,9,14,22,25,18,11
542,些細,7500,80,2.363,12.09,56,44,9,8,8,13,19,20,23
543,賄う,7500,80,2.327,-3.665,56,44,5,6,12,19,24,18,16
544,脳腫瘍 手術後,7400,80,2.365,-0.5,27,73,1,5,8,20,27,22,17
545,bcg 膀胱がん治療,7300,80,2.358,17.915,47,53,1,3,4,15,20,24,33
546,骨髄抑制とは,7300,80,2.282,8.587,23,77,1,22,9,16,21,15,16
547,リンパ節転移,7100,80,2.381,0.309,32,68,1,6,9,21,25,20,18
548,放射線治療 費用,7100,80,2.361,15.619,34,66,1,3,7,17,28,21,23
549,牙城,7100,80,2.328,-42.054,48,52,7,12,13,18,18,14,18
550,嘲弄,6900,80,2.367,-9.804,55,45,5,5,6,11,19,21,33
551,生体検査とは何,6500,80,2.414,0.014,37,63,2,9,7,16,20,23,23
552,のう胞,6300,80,2.475,2.876,35,65,2,5,14,25,25,14,15
553,進行がんとは,5800,80,2.594,19.493,33,67,1,4,7,17,28,24,19
554,卵巣摘出後の症状,5700,80,2.56,17.967,11,89,1,2,7,35,36,12,7
555,精巣腫瘍,5700,80,2.505,-10.785,57,43,3,13,19,23,21,12,9
556,凌ぐ,11000,70,1.859,18.018,46,54,3,8,12,15,19,20,23
557,胃がん 内視鏡手術,10900,70,1.89,1.14,41,59,0,2,3,12,22,26,35
558,椎骨,10700,70,1.87,0.02,39,61,7,17,9,15,19,15,18
559,微塵,10500,70,1.87,-9.577,38,62,9,11,10,14,16,17,23
560,麓 読み,10400,70,1.871,68.295,48,52,3,5,8,16,21,22,25
561,内服薬とは,10400,70,1.856,2.537,34,66,5,15,15,21,17,14,13
562,折衷,10300,70,1.896,15.984,48,52,10,12,11,19,19,13,16
563,虜,10300,70,1.887,18.672,55,45,8,8,10,14,16,17,27
564,転院 とは,10300,70,1.859,-1.207,33,67,1,5,9,18,30,21,16
565,血漿,10200,70,1.927,1.951,37,63,18,18,12,18,18,9,7
566,紛失,10200,70,1.919,-38.738,52,48,2,6,11,18,21,19,23
567,アテロームとは,10000,70,1.93,0.341,34,66,2,13,10,17,25,17,16
568,精緻,10000,70,1.872,3.898,56,44,6,10,14,21,22,14,13
569,膀胱鏡検査,9900,70,1.951,-0.338,35,65,1,8,8,14,21,22,26
570,焦る,9900,70,1.942,-2.696,44,56,3,4,7,14,21,20,31
571,闘病,9900,70,1.939,-0.707,29,71,2,3,7,14,22,22,30
572,管轄,9900,70,1.919,0.008,44,56,12,16,16,17,19,11,9
573,大概,9900,70,1.911,1.827,46,54,9,15,19,19,17,12,9
574,ぜん動運動,9900,70,1.876,10.423,33,67,8,15,13,19,21,12,12
575,乳がん治療,9800,70,1.971,-2.338,24,76,0,2,5,15,28,26,24
576,alb,9800,70,1.891,59.056,40,60,2,11,8,14,19,17,29
577,肝腫瘤,9800,70,1.858,-0.307,35,65,0,2,11,29,31,17,10
578,有難う,9700,70,1.944,36.947,45,55,4,4,5,11,19,27,30
579,影響とは,9700,70,1.937,7.098,36,64,3,4,5,14,29,23,22
580,蘇る,9600,70,1.992,18.428,41,59,4,7,9,11,17,17,35
581,胆管がん,9600,70,1.979,11.313,39,61,0,4,8,18,26,22,22
582,骨髄検査,9600,70,1.914,9.059,29,71,3,8,11,17,22,20,19
583,意思疎通,9600,70,1.891,-19.102,41,59,6,11,16,19,22,15,11
584,骨転移 痛みの特徴,9600,70,1.858,22.274,20,80,0,3,8,22,32,22,13
585,剥奪,9500,70,2.015,21.892,42,58,8,7,9,14,18,19,25
586,寡聞,9500,70,1.992,-10.266,59,41,8,8,7,15,19,20,23
587,箇所,9500,70,1.897,4.699,51,49,2,7,15,22,25,15,14
588,悪性リンパ腫 血液検査,9500,70,1.894,0.405,31,69,1,8,15,23,24,15,14
589,横行結腸,9400,70,1.981,0.156,32,68,3,9,13,20,23,16,16
590,つきへん 漢字,9400,70,1.933,-0.004,97,3,2,4,6,15,22,22,29
591,造影ct検査とは,9300,70,2.029,-3.639,37,63,0,6,7,17,27,23,20
592,専念 意味,9300,70,1.933,34.372,35,65,5,5,6,17,22,21,24
593,粘膜とは,9200,70,2.052,20.465,38,62,9,14,13,16,15,15,18
594,直腸がん 手術後,9200,70,1.951,8.536,36,64,0,2,3,12,24,30,29
595,行為,9200,70,1.923,-21.931,41,59,7,8,9,18,22,16,20
596,皮膚線維腫,9200,70,1.911,0.559,22,78,1,9,21,29,24,11,5
597,縫合 読み方,9200,70,1.897,1.478,39,61,6,12,15,19,22,13,13
598,覆る,8900,70,2.011,30.098,49,51,4,4,7,12,19,24,30
599,髄膜腫 症状,8900,70,1.981,6.685,22,78,0,5,6,13,27,26,23
600,自粛,8900,70,1.976,-38.627,44,56,6,9,17,21,17,14,16
601,募る,8800,70,2.074,-19.094,47,53,16,10,11,17,17,13,16
602,尿管,8800,70,2.03,2.904,39,61,2,10,11,16,21,20,20
603,弊,8800,70,1.995,-4.043,50,50,7,7,9,15,18,18,26
604,選択肢,8700,70,2.077,-3.416,47,53,3,5,9,17,23,20,23
605,線維腫,8700,70,2.059,0.045,28,72,1,10,17,24,24,14,10
606,暗闇,8700,70,2.05,2.826,49,51,6,5,7,12,18,21,31
607,手足症候群,8700,70,2.007,37.255,28,72,1,17,15,19,24,15,9
608,カルチノイドとは,8700,70,2,-0.83,33,67,1,10,11,18,24,20,16
609,堅持,8700,70,1.975,-10.154,48,52,5,7,11,22,26,16,13
610,頻度,8700,70,1.96,-22.74,45,55,4,7,11,20,27,17,14
611,慢性,8600,70,2.107,44.091,43,57,8,8,9,14,23,18,20
612,消毒,8600,70,2.036,15.42,43,57,2,6,8,15,20,21,28
613,乳がん 抗がん剤治療,8600,70,2.03,27.745,19,81,1,4,9,29,34,16,7
614,陽性 陰性,8600,70,1.911,0,59,41,1,3,12,21,28,21,14
615,動揺,8500,70,2.011,-1.672,35,65,8,12,15,19,18,14,14
616,逸,8300,70,2.113,-26.45,53,47,5,6,10,13,17,21,28
617,愛息,8300,70,2.064,16.227,55,45,2,5,13,22,23,18,17
618,pet 検査 費用,8300,70,2.058,18.03,37,63,1,2,5,19,29,25,19
619,膵がん,8200,70,2.085,3.028,45,55,1,4,7,18,28,21,21
620,卵巣嚢腫 手術後,8200,70,2.054,4.14,11,89,1,8,16,23,23,19,10
621,嘆き,8100,70,1.989,11.026,59,41,5,7,10,18,23,20,17
622,表皮剥離,8000,70,1.996,56.384,24,76,1,16,19,22,23,14,5
623,崩落,7900,70,2.127,-30.052,53,47,2,6,15,24,23,15,15
624,籠る,7900,70,2.115,-18.932,42,58,5,7,8,14,16,19,31
625,茫然,7900,70,2.095,48.999,47,53,17,10,9,12,15,15,22
626,オプジーボとは,7800,70,2.2,21.213,38,62,1,4,4,9,19,25,38
627,辛抱,7800,70,2.141,44.431,53,47,12,11,13,14,17,16,17
628,蓄積,7800,70,2.139,-1.109,43,57,8,7,11,19,25,15,15
629,自虐,7700,70,2.21,55.298,49,51,7,9,10,14,20,18,22
630,慣れる,7700,70,2.132,-2.688,43,57,3,5,9,19,23,19,22
631,平衡感覚,7700,70,2.085,47.991,32,68,8,17,14,18,18,11,14
632,接種,7600,70,2.24,19.164,42,58,2,3,6,12,19,24,34
633,結腸とは,7600,70,2.133,-3.334,41,59,8,11,6,11,18,22,24
634,脂肪腫 手術費用,7500,70,2.114,-17.434,36,64,1,6,13,27,28,15,10
635,皮膚潰瘍,7400,70,2.203,0.093,32,68,2,9,13,23,24,17,12
636,腫瘍マーカー ca125,7400,70,2.115,2.39,10,90,0,3,11,30,28,16,12
637,ゲノム医療,7300,70,2.298,23.824,31,69,3,3,6,15,22,25,26
638,瀕死,7300,70,2.149,-29.568,37,63,8,17,18,17,17,10,13
639,神経膠腫,7200,70,2.186,0.002,33,67,2,15,14,22,22,14,11
640,がん治療 最先端,7200,70,2.177,6.3,42,58,2,2,6,15,22,24,29
641,ジーラスタ皮下注射,7100,70,2.265,19.033,23,77,0,8,9,19,27,20,17
642,忽然,7100,70,2.213,33.814,53,47,10,10,9,14,18,17,22
643,潰瘍とは,7100,70,2.197,-0.001,32,68,7,29,17,18,15,8,6
644,悪性リンパ腫 しこり 写真,7100,70,2.183,-8.535,23,77,3,8,12,20,25,17,15
645,固唾,7000,70,2.226,-47.212,51,49,8,6,6,13,16,20,31
646,摂取,7000,70,2.172,0.001,41,59,6,10,14,19,20,14,17
647,petct検査とは,6900,70,2.307,5.851,39,61,1,6,9,18,26,20,20
648,こぶ,6900,70,2.28,0,43,57,2,4,7,14,23,24,26
649,リンパ腫 良性と悪性,6800,70,2.276,0.002,29,71,1,4,7,16,25,22,25
650,摩擦,6800,70,2.232,-0.088,38,62,4,5,8,21,25,16,21
651,真偽,6700,70,2.236,12.486,55,45,6,6,11,18,21,16,22
652,乳房腫瘤,6700,70,2.218,0.24,12,88,1,3,13,28,27,16,12
653,醸し,6700,70,2.184,29.98,52,48,3,4,8,20,29,21,15
654,造影剤 mri,6600,70,2.233,-0.052,24,76,1,6,13,29,29,14,8
655,塞ぐ,6500,70,2.353,-21.745,48,52,4,3,6,13,22,23,29
656,唾液,6500,70,2.293,-0.004,46,54,5,9,13,17,20,16,20
657,抑え,6500,70,2.242,17.046,54,46,3,5,7,12,24,23,26
658,詳報,6500,70,2.241,12.249,55,45,2,3,7,17,24,23,24
659,脳腫瘍 良性,6400,70,2.361,0,28,72,2,6,10,22,26,19,15
660,脆く,6400,70,2.339,3.292,44,56,2,3,4,14,30,26,21
661,お通じ 意味,6300,70,2.388,14.823,51,49,8,14,12,13,15,16,22
662,転移とは,6300,70,2.363,0.707,37,63,2,10,7,14,24,22,21
663,吻合とは,6200,70,2.405,-8.203,40,60,5,22,9,12,18,15,19
664,癌ステージ,6200,70,2.338,23.237,44,56,3,5,6,17,26,23,20
665,餌食,6100,70,2.445,-36.762,47,53,5,6,9,16,16,19,29
666,卵巣癌 転移しやすい場所,6000,70,2.462,2.579,14,86,0,3,5,17,30,28,17
667,陥る,6000,70,2.381,-14.824,49,51,10,9,9,17,20,15,20
668,奢る,9600,60,1.864,9.893,54,46,2,5,6,13,20,24,30
669,炎症反応,9500,60,1.861,0.015,36,64,3,7,10,17,22,22,19
670,揃う,9400,60,1.886,-30.586,36,64,1,4,5,14,28,24,24
671,エスワンタイホウ 化学療法,9400,60,1.879,31.052,27,73,1,9,9,18,22,20,21
672,gistとは,9300,60,1.869,56.229,42,58,2,8,7,14,23,25,21
673,がんセンター中央病院,9200,60,1.929,9.213,40,60,0,2,7,16,23,22,30
674,動脈,9200,60,1.864,13.143,40,60,8,11,10,16,17,17,21
675,乳がんの種類は5つある,9100,60,1.971,0.001,15,85,0,0,1,10,25,35,29
676,中枢とは,9100,60,1.906,5.358,40,60,13,10,9,17,21,14,16
677,回避,9100,60,1.875,17.178,37,63,5,5,10,21,26,18,15
678,還付,9100,60,1.86,1.96,51,49,3,10,17,20,21,15,14
679,詰んだ,9000,60,1.896,48.716,33,67,4,5,11,19,26,21,14
680,既婚,9000,60,1.857,6.761,54,46,3,5,11,18,22,20,21
681,就寝,8900,60,1.95,8.995,43,57,4,5,10,16,20,18,27
682,骨シンチ,8900,60,1.889,-7.859,34,66,0,8,8,17,22,19,26
683,渾身,8900,60,1.889,-22.982,48,52,5,9,13,15,20,18,20
684,オプジーボ 保険適用,8900,60,1.887,-51.733,43,57,0,1,5,14,21,28,31
685,膀胱癌 ステージ,8900,60,1.859,-17.283,41,59,0,4,8,17,24,21,26
686,鎮静とは,8800,60,1.922,14.632,24,76,4,14,11,18,23,17,13
687,肺癌,8600,60,1.889,10.074,40,60,1,8,10,17,22,19,23
688,尋ねる,8600,60,1.869,26.907,40,60,4,8,10,16,20,18,24
689,難,8500,60,1.981,-15.24,46,54,2,4,5,19,19,20,31
690,貶めた,8500,60,1.946,122.036,52,48,1,3,5,14,27,29,21
691,審査,8500,60,1.884,-43.175,48,52,2,5,10,19,25,20,19
692,脾臓 摘出すると,8400,60,1.873,-3.537,35,65,1,5,8,16,24,23,23
693,焦点,8300,60,1.944,-9.385,52,48,12,10,12,20,23,12,11
694,粉瘤手術 費用,8300,60,1.931,0.013,39,61,2,6,12,21,28,18,13
