順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,クワドヘリックス,1500,40,3.78,-10.606,19,81,3,35,23,26,8,3,2
324,矯正用フロス,1400,40,3.731,50.291,9,91,4,38,19,19,15,3,2
325,口腔外科専門医,1200,40,3.907,-15.326,39,61,2,7,11,19,20,21,20
326,オーバージェット,1200,40,3.836,0.282,31,69,3,30,22,19,17,7,2
327,顎関節症 矯正,1100,40,4.117,0.001,20,80,8,38,24,17,10,1,2
328,抜歯矯正 顔の変化,1100,40,3.973,27.651,16,84,6,38,25,18,11,1,1
329,キューテン 発送から何日,7100,30,2.078,115.46,5,95,61,26,4,6,2,1,0
330,isfp 職業,6900,30,2.1,-3.402,20,80,18,48,18,10,5,1,0
331,mbti isfp,6800,30,2.095,-11.454,28,72,19,37,22,12,7,2,1
332,クリッペルトレノネーウェーバー症候群,6700,30,2.089,65.198,15,85,1,8,23,28,21,13,6
333,性転換手術 女性から男性,6700,30,2.079,35.077,22,78,7,19,24,22,14,8,6
334,クラッセ ウィッグ,6400,30,2.126,1.049,6,94,8,37,37,10,3,3,2
335,顎 ヒアルロン酸,6300,30,2.138,0.009,13,87,5,25,27,25,13,3,2
336,口角ボトックス 効果,6300,30,2.128,28.097,6,94,2,24,22,25,20,6,1
337,ドライソケット 治し方,6300,30,2.079,55.225,29,71,2,25,25,22,15,7,4
338,ilife たぬき,6200,30,2.129,-50.546,13,87,30,53,8,4,4,1,0
339,アゼライン酸 レチノール 併用,6200,30,2.086,-24.88,14,86,4,39,32,16,6,2,1
340,眉間 ボトックス,6200,30,2.081,5.393,10,90,1,13,29,33,18,3,3
341,頬骨 引っ込める,6100,30,2.109,15.883,18,82,10,30,28,18,9,3,2
342,ケープ 飛行機,6100,30,2.089,-32.351,8,92,31,46,10,7,5,1,0
343,下まつげ 逆さまつげ,6000,30,2.167,-50.177,7,93,14,28,25,20,9,2,2
344,ペンローズドレーン,6000,30,2.161,-11.506,23,77,0,43,21,18,11,5,2
345,ジェルアレルギー,6000,30,2.152,34.793,3,97,9,33,32,16,7,2,1
346,ビビり毛,6000,30,2.103,0.065,13,87,6,15,25,25,21,6,2
347,人中ボトックス,5900,30,2.208,9.598,6,94,1,17,27,30,16,7,2
348,末広二重,5900,30,2.189,-76.351,16,84,29,36,19,9,5,1,1
349,きり丸 身長,5800,30,2.14,-38.376,5,95,5,51,27,11,4,1,1
350,人中 長さ 平均,5700,30,2.262,7.851,13,87,17,24,26,19,10,2,2
351,短頭症,5700,30,2.247,-41.867,11,89,1,5,19,19,30,19,7
352,マチアプ ヤリモク,5700,30,2.155,11.893,39,61,7,47,19,16,8,2,1
353,sugar ドレス,5700,30,2.115,74.552,7,93,4,54,24,10,4,2,2
354,リテーナー 洗浄,5600,30,2.173,91.138,14,86,5,15,20,28,20,7,5
355,ディアモスト,5600,30,2.157,11.057,6,94,19,27,18,21,11,3,1
356,二重切開 ダウンタイム,5600,30,2.137,14.927,12,88,7,30,23,16,16,5,3
357,with オンライン表示消す,5600,30,2.09,32.392,23,77,3,80,10,3,2,1,1
358,このりり 年齢,5600,30,2.079,-12.322,14,86,12,62,17,3,4,1,1
359,局留め 書き方,5500,30,2.189,-56.344,9,91,22,36,22,9,5,3,3
360,スキゾイド,5500,30,2.172,26.279,47,53,12,29,18,17,14,6,4
361,アップノーズ,5500,30,2.16,46.03,15,85,17,25,24,20,10,3,1
362,広頚筋 ボトックス,5500,30,2.15,21.142,6,94,1,20,27,25,20,4,3
363,フラップ手術,5500,30,2.15,17.487,25,75,1,15,11,22,27,17,7
364,顔の長さ 平均,5500,30,2.101,115.576,25,75,17,27,20,19,12,3,2
365,ユアクリニック 新宿,5400,30,2.354,-46.135,5,95,2,38,28,18,11,2,1
366,ピエールロバン症候群,5400,30,2.198,-1.897,19,81,1,30,22,20,15,8,4
367,医歯薬出版,5400,30,2.129,-44.692,43,57,1,24,11,19,22,15,8
368,刻み食,5400,30,2.104,1.378,22,78,1,10,10,16,28,20,15
369,アルバイト面接 服装,5400,30,2.073,22.051,35,65,20,26,10,16,18,9,1
370,ペアーズ いいね数 女,5300,30,2.341,47.529,11,89,1,59,28,7,3,1,1
371,水の森クリニック 大阪,5200,30,2.219,15.989,8,92,6,25,16,18,23,8,4
372,歯ぎしり ボトックス,5200,30,2.208,56.635,13,87,1,23,23,27,18,6,2
373,シャーメゾンとは,5200,30,2.126,6.336,37,63,3,46,23,10,9,5,4
374,高圧酸素療法,5200,30,2.114,-6.122,37,63,0,15,14,18,21,16,16
375,オパールエッセンスgo,5100,30,2.361,-7.798,27,73,2,17,25,27,17,8,4
376,カノアクリニック,5100,30,2.34,-44.098,39,61,6,47,22,14,8,2,1
377,親知らず 保険適用,5100,30,2.321,48.584,38,62,3,35,31,19,9,2,1
378,ジョールファット除去 失敗,5100,30,2.278,-29.875,8,92,2,18,26,26,20,6,2
379,全身麻酔 尿管カテーテル,5100,30,2.217,0.002,61,39,5,14,15,20,22,15,9
380,歯学部,5100,30,2.213,-5.976,45,55,16,15,12,21,23,7,6
381,with トークから消える,5100,30,2.153,9.556,42,58,1,73,19,3,2,1,1
382,vビーム ダウンタイム,5100,30,2.136,17.671,14,86,3,30,30,20,11,4,2
383,神奈川歯科大学附属横浜クリニック,5000,30,2.367,-0.207,34,66,0,6,10,17,27,20,20
384,アペール症候群,5000,30,2.181,-19.394,19,81,2,13,22,22,18,14,9
385,pdr 歯科,5000,30,2.157,-111.054,50,50,0,3,8,18,28,28,15
386,リップコンシーラー,5000,30,2.145,-21.643,5,95,7,19,22,24,16,8,4
387,下顎,4900,30,2.372,0.251,37,63,4,12,16,19,19,13,17
388,ドライソケット 痛み,4900,30,2.278,87.943,27,73,3,26,28,22,11,6,4
389,あぐら鼻,4900,30,2.255,46.08,16,84,17,24,24,18,11,3,3
390,全身麻酔 怖い,4900,30,2.226,35.074,37,63,8,15,22,25,15,8,7
391,脳室ドレナージ,4900,30,2.174,9.474,22,78,0,38,22,20,12,6,2
392,mysbc,4900,30,2.142,-76.116,35,65,3,39,31,15,7,3,2
393,peek冠,4900,30,2.067,12.003,45,55,0,9,19,26,24,14,8
394,サイナスリフト,4800,30,2.359,-22.97,33,67,0,9,15,21,25,19,11
395,ドライソケットとは,4800,30,2.284,56.596,19,81,4,34,21,14,15,7,5
396,歯科口腔外科,4800,30,2.248,-3.507,42,58,3,15,16,20,21,12,13
397,ハノワ 歯科,4800,30,2.163,6.038,17,83,1,15,25,32,19,6,2
398,韓国 持ち物,4800,30,2.161,46.259,13,87,3,43,23,17,10,3,1
399,面長 ショートボブ,4800,30,2.158,9.445,5,95,1,8,21,31,29,8,2
400,あおばクリニック 名古屋,4800,30,2.15,107.952,21,79,3,41,23,15,10,6,2
401,歯科医師 求人,4700,30,2.394,-74.353,45,55,3,8,17,25,23,14,10
402,ゴボ口,4700,30,2.351,0.989,23,77,7,24,24,24,14,5,2
403,脂肪吸引 顔,4700,30,2.199,-0.004,17,83,6,42,25,15,8,2,2
404,歯茎下がる 戻す方法,4700,30,2.152,25.442,28,72,4,16,28,25,19,6,2
405,部分矯正 費用,4600,30,2.276,6.635,23,77,12,32,24,20,8,3,1
406,spt 歯科,4600,30,2.17,-24.621,19,81,1,20,18,26,20,9,6
407,オリグロ,4500,30,2.493,-22.518,5,95,11,36,27,15,6,3,2
408,mft,4500,30,2.469,3.154,42,58,2,15,22,27,20,8,6
409,アクロメガリー,4500,30,2.432,58.607,22,78,1,7,13,27,29,16,7
410,ナナオ 本名,4500,30,2.311,13.037,4,96,49,38,6,3,3,1,0
411,歯列矯正 50代,4400,30,2.455,9.155,15,85,0,0,1,21,66,9,3
412,レナトゥスクリニック 名古屋,4400,30,2.369,92.685,9,91,11,52,15,10,9,2,1
413,宮本形成外科 広島,4400,30,2.347,17.072,23,77,2,7,16,25,27,15,8
414,アネシス美容クリニック,4400,30,2.338,15.195,14,86,10,31,17,16,15,7,4
415,大野歯科医院,4400,30,2.274,36.171,32,68,2,10,15,21,21,16,15
416,グローバルビューティークリニック,4400,30,2.259,3.062,14,86,5,27,23,19,17,7,2
417,カリフラワー 犬,4400,30,2.204,-4.413,18,82,2,7,11,27,34,12,7
418,外科手術,4300,30,2.546,16.084,43,57,4,8,9,15,22,20,22
419,アップワードラッシュ,4300,30,2.437,-2.298,3,97,5,37,28,18,9,2,1
420,louvre,4300,30,2.333,-17.24,19,81,4,33,26,15,11,7,4
421,ホロライブ オーディション,4300,30,2.325,9.642,15,85,19,51,19,6,3,1,1
422,鼻先を尖らせる方法,4300,30,2.277,62.972,16,84,13,22,21,20,15,5,4
423,ザクリニック,4300,30,2.236,60.784,18,82,2,18,23,26,20,7,4
424,cadcam,4300,30,2.206,78.205,48,52,1,13,19,28,22,11,6
425,ウォーキングブリーチ,4200,30,2.538,10.306,24,76,1,23,26,26,17,6,1
426,インモード 大阪,4200,30,2.313,-14.22,5,95,4,45,23,14,10,2,2
427,poplens,4100,30,2.416,-39.397,4,96,22,46,18,7,4,2,1
428,あいち栄クリニック,4100,30,2.347,-2.458,13,87,4,27,27,20,13,6,3
429,顎 梅干し 改善,4100,30,2.34,0.013,7,93,3,11,22,32,24,7,1
430,ゼティスビューティー,4000,30,2.397,-5.797,15,85,2,20,25,24,19,8,2
431,寝てる時 口が開く,4000,30,2.333,-3.936,17,83,8,28,25,18,9,6,6
432,サホライド,4000,30,2.285,-34.359,24,76,1,15,30,28,15,7,4
433,東京脂肪吸引クリニック,3900,30,2.642,41.279,12,88,1,43,25,13,10,5,3
434,ルラ美容クリニック 名古屋,3900,30,2.543,-4.91,8,92,7,43,20,14,11,3,2
435,a反応とは,3900,30,2.457,29.354,10,90,8,32,31,17,8,3,1
436,恵聖会クリニック 心斎橋,3900,30,2.442,37.566,8,92,17,29,10,16,20,6,2
437,鶴見大学歯学部附属病院,3900,30,2.354,-0.461,36,64,1,7,11,18,24,19,20
438,エミニナル矯正 口コミ,3900,30,2.293,-35.615,11,89,3,10,23,34,24,5,1
439,顎骨骨髄炎,3800,30,2.684,0.511,29,71,2,11,14,19,22,19,13
440,舌の正しい位置,3800,30,2.645,20.993,23,77,10,20,18,19,20,9,4
441,笑うと鼻が横に広がる,3800,30,2.588,134.33,18,82,18,27,24,15,10,4,2
442,顎が小さい人,3800,30,2.542,-0.002,19,81,8,24,23,20,14,8,3
443,しゃくれ 芸能人,3800,30,2.448,-0.051,42,58,5,11,17,29,26,8,4
444,オトガイ筋肉,3800,30,2.418,0.678,18,82,6,19,21,22,19,8,5
445,メルカリ ペナルティ,3800,30,2.411,14.117,29,71,8,19,27,26,13,4,3
446,顎関節症 頭痛,3800,30,2.404,-4.979,22,78,6,19,23,25,16,6,5
447,タレ目形成,3700,30,2.616,0.734,10,90,14,35,23,16,9,2,1
448,大臼歯,3700,30,2.46,84.721,35,65,3,10,20,27,19,12,9
449,アリシアクリニック 予約,3700,30,2.459,21.651,11,89,2,51,20,11,9,4,3
450,顎がない,3600,30,2.691,-1.073,26,74,8,26,24,21,12,6,3
451,リグロス 歯科,3600,30,2.564,5.21,34,66,1,11,13,22,26,18,9
452,東京歯科大学千葉病院,3600,30,2.496,37.536,33,67,0,5,7,19,27,21,21
453,歯科矯正 ワイヤー,3600,30,2.451,-8.064,14,86,3,12,18,30,25,10,2
454,インビザライン 医療費控除,3500,30,2.627,-13.299,22,78,1,11,23,31,26,7,1
455,鼻翼縮小,3500,30,2.591,7.274,15,85,11,29,26,16,10,5,3
456,多形腺腫,3500,30,2.567,50.937,34,66,2,17,16,19,21,13,12
457,湘南美容外科 仙台,3500,30,2.534,-28.492,18,82,3,23,25,26,14,7,2
458,骨隆起 手術方法,3500,30,2.52,88.519,27,73,0,7,16,24,26,18,9
459,歯科矯正 高額医療控除,3400,30,2.675,76.341,28,72,0,5,19,41,27,6,2
460,デンタルショー 2024,3400,30,2.675,-67.867,35,65,1,15,21,28,21,10,4
461,醜形恐怖症 診断テスト,3400,30,2.651,23.782,5,95,54,28,5,4,6,1,2
462,骨切り術,3400,30,2.62,0.002,35,65,1,8,10,18,25,24,14
463,歯牙腫,3400,30,2.602,24.069,27,73,2,17,18,30,18,9,6
464,カラコン 洗浄液,3400,30,2.597,3.901,5,95,42,30,11,9,7,1,0
465,歯科医師会,3400,30,2.524,-147.006,41,59,2,7,17,26,26,14,8
466,ci メディカル,3400,30,2.501,17.794,47,53,0,4,17,29,25,14,11
467,出っ歯 矯正 顔変わる,3300,30,2.763,-0.005,21,79,12,20,24,24,13,4,3
468,歯肉退縮,3300,30,2.658,-12.463,30,70,5,21,26,23,13,6,6
469,エラボトックス ダウンタイム,3300,30,2.64,-52.847,13,87,3,52,22,15,6,1,1
470,jsaps,3300,30,2.613,44.217,20,80,13,29,18,19,13,6,2
471,マツエク メイク 当日,3300,30,2.573,15.82,2,98,12,52,17,12,5,1,1
472,顔のゆがみ 矯正,3200,30,2.726,1.978,20,80,3,22,21,28,18,5,3
473,矯正 医療控除,3200,30,2.688,10.014,24,76,1,35,24,21,14,4,1
474,ほうれい線 脂肪注入,3200,30,2.629,44.184,13,87,1,9,30,35,18,4,3
475,下顎骨,3200,30,2.526,11.55,41,59,7,23,16,17,17,11,9
476,鼻プロテーゼ,3100,30,2.591,6.147,22,78,7,23,19,20,17,9,5
477,猫手術,3000,30,2.863,-12.021,14,86,4,29,24,17,14,6,6
478,線維性骨異形成症,3000,30,2.848,15.944,43,57,2,13,20,27,19,11,8
479,cカールリップ,3000,30,2.816,8.201,8,92,4,32,26,22,9,4,3
480,開口,3000,30,2.744,2.967,39,61,5,17,23,21,16,10,8
481,関節円板,3000,30,2.678,2.824,47,53,8,44,12,14,12,6,4
482,歯の噛み合わせ 正しい位置,3000,30,2.676,0,27,73,6,15,14,19,23,13,10
483,ブラーバ 矯正,2900,30,2.785,5.067,19,81,2,26,28,24,13,5,2
484,小顎症,2900,30,2.78,2.075,20,80,3,15,32,22,15,9,4
485,抜歯 痛み,2900,30,2.776,-3.062,41,59,8,30,28,18,8,5,3
486,輪郭 変えたい,2900,30,2.757,54.878,13,87,12,33,24,17,9,3,2
487,自己血液採取,2900,30,2.712,-19.431,17,83,1,9,19,25,22,14,10
488,中顔面 長い,2800,30,3.024,16.34,12,88,16,35,25,15,5,2,2
489,部分矯正 できない例,2800,30,2.933,-9.545,16,84,11,34,23,18,9,4,1
490,大阪大学歯学部附属病院,2700,30,3.014,7.906,37,63,2,7,10,18,26,20,17
491,ヘミセクション,2700,30,2.94,57.387,23,77,1,28,17,20,19,9,6
492,ジョールファット除去,2700,30,2.911,-9.186,8,92,5,34,25,16,12,5,3
493,エラ削り,2700,30,2.809,1.855,27,73,6,29,23,22,13,5,2
494,綺麗な歯並び 写真,2700,30,2.782,20.794,14,86,2,12,18,28,24,11,5
495,有村藍里 整型内容,2700,30,2.673,-25.981,12,88,2,7,22,30,25,10,4
496,受け口 子供,2700,30,2.664,0.233,15,85,1,5,48,30,4,8,4
497,ワイヤー矯正 期間,2600,30,2.953,-0.001,24,76,14,38,20,16,8,2,2
498,下の歯が前に来る,2600,30,2.843,-16.699,26,74,9,15,30,26,12,5,3
499,シンデレラダヴィンチクリニック,2600,30,2.8,-12.765,9,91,6,46,22,13,9,3,1
500,エンドクラウン 歯科,2600,30,2.778,-9.845,50,50,0,10,18,24,22,17,9
501,歯周病学会,2600,30,2.77,46.422,46,54,1,10,23,29,21,11,5
502,グラスアイオノマーセメント,2500,30,3.018,25.407,23,77,2,41,17,20,12,6,2
503,全身麻酔 吐き気,2500,30,2.888,-0.67,15,85,2,15,23,31,20,6,3
504,ルートプレーニング,2500,30,2.879,1.813,25,75,2,23,15,21,22,11,6
505,ワイヤー矯正 痛み,2500,30,2.866,12.32,17,83,14,29,21,22,11,2,1
506,アデノイド顔貌 芸能人,2500,30,2.828,-0.344,24,76,4,14,24,26,19,10,3
507,外側翼突筋,2500,30,2.798,-6.813,39,61,5,33,18,18,14,7,5
508,顎を短くする方法,2400,30,3.121,0.733,20,80,27,29,15,15,10,2,2
509,開口障害,2400,30,3.025,2.265,32,68,4,22,19,19,18,10,8
510,歯肉退縮 治療,2400,30,3.015,85.02,24,76,2,15,20,20,20,12,11
511,シエン社,2400,30,2.869,-54.408,66,34,1,5,13,28,27,18,8
512,歯科疾患管理料,2400,30,2.868,26.797,34,66,0,9,18,25,25,14,9
513,噛み合わせが深い,2400,30,2.845,-0.572,10,90,3,24,24,29,12,5,3
514,スーパーボンド 歯科,2400,30,2.812,-9.382,34,66,1,24,17,21,19,12,6
515,ソケットプリザベーション,2300,30,2.988,-39.274,36,64,0,10,18,26,23,16,7
516,わたなべ矯正歯科,2200,30,3.183,-23.29,17,83,5,19,17,34,19,3,3
517,セットバック 費用,2200,30,3.108,22.588,41,59,3,20,24,20,16,10,7
518,根管充填,2200,30,3.059,40.084,25,75,1,33,20,20,15,8,3
519,横顔 eライン,2100,30,3.238,7.426,17,83,5,24,28,24,11,5,3
520,矯正 抜歯 4本 後悔,2100,30,2.973,2.42,17,83,4,23,20,29,20,3,1
521,上顎骨,2100,30,2.935,4.79,38,62,8,24,18,19,16,10,5
522,マイオブレース 効果なし,2100,30,2.9,23.928,15,85,1,1,33,53,8,3,1
523,顎の骨,2000,30,3.312,3.814,31,69,10,13,18,20,18,10,11
524,受け口 芸能人,2000,30,3.266,0.065,33,67,3,13,22,26,21,10,5
525,咬合病,2000,30,3.068,6.451,29,71,8,16,21,22,20,7,6
526,日本顎関節学会,2000,30,3.061,-0.004,29,71,0,3,6,13,26,30,22
527,小児歯科学会,2000,30,3.046,-39.946,39,61,0,5,20,28,23,16,8
528,口管強 施設基準,2000,30,3.002,-15.971,66,34,1,1,11,32,27,19,9
529,カルシペックス 歯科,2000,30,2.975,4.346,22,78,2,35,18,19,14,8,4
530,矯正 後戻り,1900,30,3.402,-1.399,15,85,6,36,30,17,8,2,1
531,矯正 ゴム,1900,30,3.24,13.983,16,84,11,31,25,22,7,3,1
532,高橋矯正歯科クリニック,1900,30,3.239,4.2,20,80,8,18,14,31,20,6,3
533,mronj,1800,30,3.38,39.111,53,47,1,16,18,22,20,13,10
534,ユアフェイスクリニック,1800,30,3.346,47.197,11,89,3,21,26,24,16,7,3
535,顎が出てる 治し方,1800,30,3.265,-3.698,26,74,23,25,16,22,12,2,0
536,クリアコレクト,1800,30,3.2,0.604,32,68,3,12,23,31,22,6,3
537,埋伏智歯,1800,30,3.179,0.025,32,68,1,15,21,21,22,13,7
538,bop 歯科,1800,30,3.158,3.883,24,76,2,21,16,20,19,13,9
539,顎骨嚢胞,1800,30,3.142,3.786,33,67,1,8,13,20,28,18,12
540,アソインターナショナル,1800,30,3.127,29.703,57,43,1,6,17,28,26,14,8
541,自己血貯血,1700,30,3.442,7.083,16,84,1,14,24,25,19,11,6
542,顎顔面矯正,1700,30,3.415,-0.989,16,84,0,6,31,40,14,4,5
543,小木曽クリニック,1700,30,3.411,4.417,19,81,2,19,18,22,18,11,10
544,顎プロテーゼ,1700,30,3.276,-2.223,19,81,5,31,25,18,13,5,3
545,チンキャップ,1700,30,3.125,9.51,24,76,2,17,21,36,15,6,3
546,大阪大学歯科附属病院,1600,30,3.5,9.979,37,63,4,9,14,24,24,15,10
547,矯正中 食べてはいけないもの,1600,30,3.468,28.783,18,82,11,35,22,19,10,2,1
548,歯列矯正 口ゴボ,1600,30,3.362,-1.321,24,76,18,50,19,8,3,1,1
549,名古屋矯正歯科診療所,1500,30,3.462,0.001,19,81,4,21,22,26,19,4,4
550,過蓋咬合 矯正,1500,30,3.357,-0.406,19,81,12,29,21,23,9,5,1
551,顎の歪み 治し方,1400,30,3.685,-0.002,26,74,9,21,19,23,18,7,3
552,カンペル平面,1400,30,3.641,-34.216,39,61,1,38,16,20,16,5,4
553,顎 整形,1400,30,3.54,-4.085,26,74,9,27,26,19,12,3,4
554,噛み合わせ 治療,1400,30,3.455,28.926,21,79,2,4,10,23,32,17,12
555,カラベリー結節,1400,30,3.406,132.013,22,78,7,45,15,14,10,7,2
556,フランクフルト平面,1400,30,3.385,3.201,28,72,1,42,19,19,11,7,1
557,渋谷矯正歯科,1300,30,3.775,-0.718,28,72,3,31,25,19,14,6,2
558,開咬 矯正,1300,30,3.752,0.003,19,81,7,20,21,25,18,7,2
559,バイオネーター,1300,30,3.615,37.062,18,82,2,27,18,37,11,2,3
560,矯正用ワックス,1300,30,3.585,113.989,16,84,9,23,20,27,15,5,1
561,口腔ケア学会,1300,30,3.572,42.922,37,63,1,9,16,31,23,13,7
562,顎のずれを治す方法,1300,30,3.555,0.004,26,74,4,24,21,20,20,9,2
563,テルダーミス,1300,30,3.456,0.86,50,50,1,19,25,28,15,8,4
564,歯が小さい,1300,30,3.441,123.352,18,82,9,27,27,19,13,2,3
565,綾瀬はるか 横顔,1300,30,3.435,20.044,17,83,6,16,27,27,16,6,2
566,パワーチェーン 矯正,1200,30,3.858,-13.192,16,84,3,43,26,17,7,2,2
567,抜歯矯正 口元 引っ込みすぎ,1200,30,3.845,1,18,82,11,42,22,14,9,1,1
568,矯正 抜歯 埋まるまで,1200,30,3.795,17.565,15,85,8,36,26,17,10,2,1
569,歯科矯正 保険適用 例,1200,30,3.711,2.372,19,81,3,17,27,33,16,2,2
570,マルチブラケット,1200,30,3.665,-0.067,43,57,6,21,18,22,18,10,5
571,みやわき矯正歯科クリニック,1200,30,3.505,-6.374,20,80,7,21,17,29,20,4,2
572,噛み合わせ 頭痛,1200,30,3.475,4.897,23,77,2,10,23,27,21,12,5
573,鼻口蓋管嚢胞,1100,30,3.799,-5.573,39,61,1,21,17,20,20,15,6
574,歯の中心がずれてる,1100,30,3.797,0.028,15,85,13,30,18,20,13,3,3
575,パラタルバー,1100,30,3.735,20.968,23,77,8,28,19,19,19,4,3
576,矯正 虫歯,1100,30,3.663,-0.709,19,81,11,38,25,17,6,1,2
577,顎 長い,1000,30,3.93,-0.001,27,73,22,29,21,18,7,3,0
578,あおい矯正歯科,1000,30,3.792,-0.792,16,84,5,27,19,24,19,5,1
579,安永矯正歯科医院 福岡,1000,30,3.661,-0.173,21,79,3,21,15,28,25,6,2
580,流し前髪,5100,20,2.082,-29.171,7,93,23,29,18,17,9,2,2
581,海外対応 ヘアアイロン,5000,20,2.066,-50.441,7,93,6,36,17,14,19,7,1
582,インモードとは,4900,20,2.113,11.296,9,91,6,49,20,9,10,5,1
583,ニキビ 皮膚科 行くべきか,4900,20,2.099,102.726,24,76,13,39,20,18,8,1,1
584,こまちクリニック,4900,20,2.097,99.292,14,86,4,19,19,21,20,11,6
585,東京 ポップアップ,4900,20,2.094,-44.54,15,85,14,47,20,11,5,2,1
586,歯科衛生士 国家試験,4900,20,2.074,-81.805,26,74,6,25,15,20,22,7,5
587,甘い沼は地獄の味がする,4900,20,2.065,-14.334,5,95,1,23,49,19,5,2,1
588,頬骨 出てる,4800,20,2.105,8.053,18,82,6,24,27,22,13,5,3
589,鼻の穴が見える人,4800,20,2.102,30.043,14,86,10,13,16,25,22,8,6
590,ホテル チェックアウト後 荷物預かり,4800,20,2.099,7.939,27,73,6,38,20,17,13,4,2
591,舌骨,4800,20,2.094,41.232,45,55,5,21,19,20,17,11,7
592,部分矯正 前歯,4800,20,2.093,47.123,16,84,5,23,20,23,21,6,2
593,摂食嚥下リハビリテーション学会,4700,20,2.096,-16.442,34,66,0,9,18,32,24,12,5
594,スペ 計算,4500,20,2.182,105.605,7,93,25,49,19,4,2,1,0
595,保険適用,4500,20,2.15,-3.993,44,56,2,8,12,19,24,19,16
596,親知らず 何歳から生える,4500,20,2.135,-4.088,27,73,20,21,15,31,10,2,1
597,咬合,4500,20,2.077,0.049,42,58,9,16,22,23,16,8,6
598,イソトレチノイン 辞めた後,4400,20,2.149,49.401,27,73,4,40,21,17,14,3,1
599,おりもの 白い,4400,20,2.138,-9.741,6,94,4,38,31,16,8,1,2
600,ビューティーモール,4400,20,2.128,0.441,7,93,0,10,27,27,22,9,5
601,東京医科歯科大学 歯学部,4300,20,2.222,-29.434,37,63,7,7,6,19,24,16,21
602,親知らず 抜歯後 歯磨き,4300,20,2.153,-1.274,37,63,7,30,30,18,9,3,3
603,サージセル,4300,20,2.138,16.999,44,56,0,16,20,26,20,12,6
604,gf 医療,4300,20,2.128,65.394,20,80,1,45,20,16,10,4,4
605,手に力が入らない,4300,20,2.098,-46.422,26,74,10,19,16,20,19,9,7
606,コックカワサキマイクロ,4300,20,2.074,47.715,56,44,7,30,33,17,8,3,2
607,ユーアーグラム アイブロウ,4200,20,2.268,88.596,3,97,31,28,15,14,8,2,2
608,目袋,4200,20,2.235,-9.008,23,77,10,17,15,18,15,11,14
609,マイクロスコープ 歯科,4200,20,2.214,-0.394,31,69,0,6,12,23,27,19,13
610,頬こけ 改善,4200,20,2.174,54.609,14,86,0,13,31,35,14,4,3
611,ネブライザー 使い方,4200,20,2.174,-3.345,23,77,1,26,19,19,16,11,8
612,人中短縮 ボトックス,4200,20,2.144,96.21,8,92,2,15,26,33,18,4,2
613,末端肥大症,4200,20,2.141,-7.071,36,64,4,11,11,21,26,17,10
614,沖縄県立中部病院,4200,20,2.122,56.24,48,52,1,8,15,23,21,19,13
615,子宮内膜症 検査,4200,20,2.087,-13.029,6,94,3,36,36,17,4,2,2
616,盛り耐性 診断,4100,20,2.296,-37.752,1,99,24,46,17,8,4,0,1
617,ルベルイオ,4100,20,2.251,-5.688,14,86,3,19,32,22,15,6,3
618,リナメル 歯磨き粉,4100,20,2.225,-31.967,16,84,0,15,23,24,21,11,6
619,上皮真珠,4100,20,2.216,27.081,17,83,1,20,42,17,10,7,3
620,大学病院 紹介状なし,4100,20,2.204,0.165,29,71,2,17,16,19,21,13,12
621,m字リップ,4100,20,2.195,10.799,11,89,8,24,24,20,14,6,4
622,口腔外科 東京,4100,20,2.17,0.002,22,78,1,6,6,14,29,24,20
623,リテーナー 期間,4100,20,2.168,3.946,18,82,10,36,24,17,9,2,2
624,ロタウイルス 保育園,4100,20,2.162,79.002,11,89,0,11,51,26,4,5,3
625,腟 かゆみ 入り口,4100,20,2.154,160.756,4,96,4,27,29,23,11,3,3
626,アゴ下のたるみ解消,4100,20,2.144,0.105,15,85,1,3,8,21,42,18,7
627,東京駅 アサイーボウル,4100,20,2.131,6.368,10,90,11,45,18,13,10,2,1
628,クオルシア ピンクシャンプー,4100,20,2.105,-53.834,12,88,13,35,27,15,7,2,1
629,リヴリー 一覧,4100,20,2.087,9.916,9,91,18,36,26,9,7,2,2
630,親知らず 臭い,4100,20,2.081,3.043,44,56,2,34,36,20,6,1,1
631,子宮鏡下手術,4100,20,2.07,-35.283,10,90,1,7,22,37,22,8,3
632,瞼の脂肪取り,4100,20,2.068,-90.517,14,86,9,34,21,16,12,5,3
633,骨格診断 9タイプ,4000,20,2.4,109.867,2,98,46,30,12,7,3,1,1
634,鼻整形 ダウンタイム,4000,20,2.311,51.013,13,87,10,38,22,15,9,4,2
635,逆さまつげ 手術,4000,20,2.242,-58.833,12,88,13,21,21,21,15,6,3
636,抜髄,4000,20,2.241,38.074,34,66,3,17,21,25,18,9,7
637,粉瘤腫,4000,20,2.209,106.899,24,76,3,10,19,23,20,13,12
638,右胸下が痛い,4000,20,2.205,19.514,16,84,3,12,20,27,27,8,3
639,複視 原因,4000,20,2.166,-0.067,44,56,1,10,10,17,20,19,23
640,fetico,4000,20,2.127,-19.461,10,90,2,32,32,19,8,4,3
641,発達障害 診断 病院,4000,20,2.071,23.246,25,75,3,19,25,28,16,5,4
642,エムドゲイン,3900,20,2.283,14.415,33,67,1,10,12,22,28,18,9
