順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,ccr 計算,6500,130,2.405,-7.685,52,48,0,22,26,22,14,9,7
330,痙性麻痺,5600,130,2.533,9.773,39,61,1,29,16,18,17,11,8
331,日本内科学会総会 2025,5400,130,2.596,112.324,68,32,0,1,7,19,26,26,21
332,ワルチン腫瘍,5000,130,2.67,-0.05,43,57,1,16,13,18,20,19,13
333,軟口蓋,10200,120,1.916,-10.548,32,68,7,23,19,18,16,10,7
334,デクスメデトミジン,9700,120,1.972,3.812,37,63,0,33,23,20,14,7,3
335,腺腫様甲状腺腫,9700,120,1.96,10.797,22,78,1,6,12,20,28,19,14
336,サルコイドーシス 診断基準,9500,120,2.006,18.498,34,66,0,6,10,15,23,23,23
337,ニセルゴリン錠5mg,9500,120,1.966,7.048,27,73,0,7,10,20,25,21,17
338,ハルロピテープ,9400,120,1.922,35.836,29,71,0,12,16,25,23,14,10
339,ビタミンb12 薬,9300,120,2.018,9.209,30,70,1,5,8,17,22,21,26
340,アミトリプチリン,9100,120,1.985,-4.222,36,64,1,15,17,23,22,13,9
341,パーキンソニズム,9000,120,2.034,8.075,36,64,1,26,16,19,19,10,9
342,スワンガンツカテーテル,9000,120,2.033,46.719,32,68,1,40,21,19,12,5,2
343,縦隔気腫,9000,120,1.985,-11.049,36,64,4,20,17,23,21,9,6
344,ckd ステージ,8900,120,2.06,-6.606,46,54,0,14,16,20,19,14,17
345,sss 医療略語,8900,120,1.992,23.298,28,72,2,32,22,20,15,6,3
346,pppd とは,8700,120,2.066,-18.428,31,69,0,5,10,17,23,22,23
347,ベーター遮断薬,8600,120,2.057,-65.61,37,63,0,12,10,15,19,20,24
348,舌のしびれ 原因,8600,120,2.028,-0.722,31,69,1,5,15,24,27,15,13
349,赤芽球癆,8500,120,2.051,17.987,35,65,1,17,16,20,19,14,13
350,高気圧酸素療法,8400,120,2.102,2.849,37,63,1,13,11,19,23,18,15
351,pmr 医療 略語,8400,120,2.06,27.984,33,67,0,20,22,24,19,9,6
352,bppv,8300,120,2.083,16.965,41,59,0,20,24,22,17,10,7
353,hds-r 点数 評価,8300,120,2.073,19.38,33,67,1,20,12,17,22,17,11
354,対光反射,8300,120,2.067,-1.011,31,69,5,39,17,18,13,5,3
355,cvカテーテル,8300,120,2.062,-7.719,20,80,1,29,17,22,18,9,4
356,プラザキサ,8200,120,2.079,-21.358,48,52,0,17,16,20,17,15,15
357,ptgbd,8200,120,2.073,16.134,29,71,1,37,25,20,11,4,2
358,リコモジュリン,8200,120,2.049,10.652,41,59,0,29,26,22,13,7,3
359,心原性ショック,8100,120,2.129,9.218,37,63,3,36,17,19,15,7,3
360,上腕骨顆上骨折,8100,120,2.122,20.886,37,63,1,30,19,24,12,8,6
361,pcps 医療,8000,120,2.143,4.168,34,66,0,34,21,19,15,7,4
362,テタニー,8000,120,2.12,0.992,33,67,3,37,17,17,14,8,4
363,ボーラス投与 とは,8000,120,2.103,-18.783,28,72,0,31,20,22,18,6,3
364,眼帯 おしゃれ,7900,120,2.122,1.275,37,63,3,6,12,23,26,18,12
365,マーフィー徴候,7800,120,2.189,6.663,51,49,0,42,22,19,11,4,2
366,内頸動脈,7700,120,2.182,21.057,36,64,3,30,16,18,15,11,7
367,ラトケ嚢胞,7500,120,2.144,9.078,33,67,1,11,16,22,23,17,10
368,アロディニアとは,7400,120,2.205,22.262,38,62,1,21,16,20,21,13,8
369,肺雑音の種類,7400,120,2.135,-33.651,18,82,0,22,20,27,20,9,2
370,側頭動脈炎,7100,120,2.285,18.456,34,66,1,10,13,22,24,15,15
371,頚動脈狭窄症,7100,120,2.284,-1.456,42,58,0,3,6,12,21,25,33
372,sle 診断基準,7000,120,2.232,-11.391,36,64,0,9,16,23,24,16,12
373,psp 医療,6900,120,2.275,2.95,30,70,1,16,14,20,21,16,12
374,三又神経痛とは,6900,120,2.272,0.029,27,73,3,11,16,22,25,14,9
375,ブルンベルグ徴候,6800,120,2.296,16.291,29,71,4,51,15,14,10,4,2
376,末梢神経障害 治る確率,6600,120,2.342,8.09,40,60,1,5,6,13,22,24,29
377,同名半盲,6600,120,2.34,12.96,39,61,1,34,19,18,15,8,5
378,2型呼吸不全,6500,120,2.291,13.236,40,60,0,28,22,22,16,8,4
379,中心性脊髄損傷,5900,120,2.428,19.894,59,41,1,29,24,20,13,7,6
380,エドキサバン,5800,120,2.404,-6.724,56,44,1,19,19,21,17,13,10
381,反回神経,5400,120,2.555,-12.086,39,61,2,35,13,14,14,10,12
382,反跳痛,5400,120,2.488,44.428,30,70,1,30,21,21,16,7,4
383,コーレス骨折,5300,120,2.555,3.911,51,49,2,32,17,21,15,9,4
384,ミンガッチーニ徴候,5100,120,2.568,-5.327,46,54,1,45,24,17,9,3,1
385,アメナリーフ 帯状疱疹,9500,110,1.929,7.47,32,68,0,4,9,19,26,22,20
386,喉頭蓋,9300,110,1.932,0.801,39,61,8,25,17,17,16,9,8
387,血球貪食症候群,9200,110,1.936,0.266,37,63,1,16,21,24,17,12,9
388,サルコペニア 診断基準,9200,110,1.934,-39.64,39,61,0,15,12,15,18,17,23
389,コプリック斑,9200,110,1.916,16.902,25,75,2,30,21,24,13,7,3
390,ヘルシンキ宣言,9000,110,1.955,-10.044,38,62,9,40,11,15,12,8,5
391,orif 整形外科,9000,110,1.921,-2.146,32,68,0,30,22,22,16,7,3
392,トロポニンt,8900,110,1.955,-24.766,37,63,0,23,17,21,18,11,10
393,サラセミア,8900,110,1.949,-7.59,40,60,1,15,17,24,20,14,9
394,aライン 医療,8900,110,1.922,14.664,26,74,1,38,19,20,14,6,2
395,リセドロン,8700,110,1.971,-17.3,30,70,0,11,16,24,20,15,14
396,ロクロニウム,8700,110,1.959,-2.868,36,64,1,30,19,22,15,9,4
397,デスモイド腫瘍,8600,110,1.97,-2.76,30,70,1,11,17,23,23,16,9
398,ppe 着脱手順 覚え方,8600,110,1.964,-19.681,21,79,1,21,18,25,23,9,3
399,tka 整形外科,8600,110,1.936,48.557,27,73,0,20,19,24,21,11,5
400,リクシアナ内服,8600,110,1.922,-55.691,28,72,0,15,14,21,22,16,12
401,レオカーナ,8500,110,1.977,-3.926,42,58,1,16,23,26,19,10,5
402,ニ段脈とは,8500,110,1.967,0.299,26,74,0,26,21,22,17,8,6
403,アルコール離脱症状,8500,110,1.928,-9.104,38,62,1,28,20,22,18,7,4
404,レンビマ,8500,110,1.928,-52.417,44,56,1,14,16,20,20,16,13
405,アウィクリ,8500,110,1.924,102.204,38,62,0,9,19,28,22,14,8
406,両足のしびれ,8400,110,2.005,-4.985,32,68,1,4,9,17,24,20,25
407,民間医局,8400,110,1.967,-37.952,63,37,1,9,26,26,18,12,8
408,リツキサン,8400,110,1.951,10.976,33,67,1,18,17,21,19,14,10
409,safety plus,8400,110,1.927,-1.595,51,49,1,16,19,25,20,13,6
410,眼瞼下垂 原因,8300,110,2.036,3.792,24,76,3,10,11,21,25,16,14
411,ブリンクマン指数,8300,110,2.032,-6.379,28,72,3,49,13,14,12,6,3
412,ヘルペス脳炎,8200,110,2.034,18.624,34,66,2,16,19,21,19,13,10
413,施術所等向け総合ポータルサイト,8200,110,2.007,-31.092,78,22,1,2,9,25,28,19,16
414,目がピクピクする 対処法,8200,110,2.002,11.582,27,73,4,8,11,24,28,16,9
415,頬が痛い,8100,110,1.994,0.201,30,70,5,10,17,24,22,14,8
416,トロポニンとは,7900,110,2.026,-5.658,34,66,1,19,10,18,22,16,14
417,抗サイログロブリン抗体,7900,110,2.008,44.197,23,77,1,8,15,22,24,17,13
418,片麻痺,7800,110,2.067,-0.046,37,63,2,17,12,19,25,17,8
419,二次性高血圧,7800,110,2.066,-11.467,35,65,1,23,15,21,21,12,7
420,セルセプト,7800,110,2.062,-10.137,40,60,1,16,19,23,22,12,7
421,ミオグロビン尿,7700,110,2.054,-22.922,38,62,1,23,19,22,18,11,6
422,神経因性膀胱,7700,110,2.022,-2.374,31,69,1,19,18,21,19,12,10
423,イグラチモド,7500,110,2.142,-0.78,40,60,0,19,16,18,20,15,12
424,硬膜動静脈瘻,7400,110,2.121,17.902,38,62,0,12,13,17,22,19,17
425,特別訪問看護指示書,7300,110,2.071,27.56,25,75,1,19,18,28,22,8,4
426,セフェピム,7200,110,2.17,-19.62,42,58,0,29,20,20,15,10,6
427,pbc 肝臓,7200,110,2.129,55.161,34,66,0,9,15,22,23,18,13
428,門脈圧亢進症,7200,110,2.102,9.245,36,64,2,28,14,18,18,12,8
429,アニオンギャップ,6800,110,2.201,-8.412,50,50,0,34,25,19,12,6,4
430,トレンデレンブルグ歩行,6600,110,2.246,-4.385,55,45,3,53,18,12,8,4,2
431,運動性失語症とは,6600,110,2.242,0.015,27,73,3,30,17,21,17,8,4
432,酸塩基平衡,6500,110,2.285,24.014,31,69,7,35,17,19,13,6,3
433,うっ血乳頭,6200,110,2.296,4.55,27,73,2,48,15,18,11,4,2
434,項部硬直とは,6200,110,2.285,-16.651,44,56,2,37,23,20,11,5,2
435,hfpef,6100,110,2.296,-6.514,45,55,0,24,23,21,16,10,6
436,ヌーカラ,6100,110,2.281,38.749,44,56,0,9,18,24,23,16,10
437,ムーアの分類,6100,110,2.28,67.949,12,88,2,50,14,15,12,5,2
438,ウィリス動脈輪,6000,110,2.343,-4.456,40,60,8,57,13,10,7,3,2
439,膀胱タンポナーデ,6000,110,2.284,10.871,29,71,1,23,18,20,17,13,8
440,尺骨神経麻痺,5900,110,2.36,38.531,39,61,2,22,19,21,17,11,8
441,mamis 日本医師会 ログイン,5900,110,2.323,131.438,75,25,0,4,4,11,22,30,29
442,外リンパ瘻,5700,110,2.335,23.822,33,67,2,13,17,23,23,13,9
443,mrs 医療,5600,110,2.373,-14.343,50,50,0,27,22,18,13,9,11
444,手関節,5500,110,2.425,-4.194,43,57,3,22,16,20,18,12,9
445,ラセーグ徴候,5400,110,2.414,29.043,57,43,0,44,22,15,10,5,4
446,オンデキサ,5300,110,2.397,-7.152,54,46,0,21,26,25,15,9,4
447,slrテスト,5200,110,2.446,2.649,58,42,1,40,21,16,11,6,5
448,摂食嚥下リハビリテーション学会,4700,110,2.491,-55.052,34,66,0,9,18,32,24,12,5
449,膝蓋腱反射,8300,100,1.919,-3.825,38,62,16,35,14,14,12,5,4
450,ドプス,8200,100,1.944,-17.722,29,71,0,17,18,27,21,9,8
451,tae 医療,8200,100,1.926,-13.948,30,70,0,38,22,18,13,6,3
452,ビタミンb12 取りすぎ,8100,100,1.961,14.321,31,69,0,4,9,17,22,23,25
453,オーグメンチン サワシリン,8100,100,1.951,37.258,36,64,0,11,19,24,21,15,10
454,オスタバロ,8100,100,1.933,-40.632,40,60,0,9,16,21,22,16,16
455,イノラス エンシュア 違い,8000,100,1.986,1.351,22,78,1,6,10,21,28,23,11
456,尿閉,8000,100,1.968,-18.058,33,67,2,20,16,20,19,12,11
457,下肢静脈血栓症,8000,100,1.94,-39.334,31,69,1,13,14,20,20,16,16
458,複視,8000,100,1.939,5.256,43,57,4,15,16,21,18,12,14
459,アイリーア硝子体注射,7900,100,1.996,10.733,35,65,0,4,8,15,23,23,27
460,pad 医療,7900,100,1.99,-28.026,34,66,1,23,22,22,16,9,7
461,ベネトリン 吸入,7900,100,1.969,-5.967,28,72,0,25,28,25,12,6,4
462,pao2,7900,100,1.953,14.851,33,67,4,46,18,15,10,4,3
463,瞳孔散大,7800,100,1.994,7.038,33,67,5,27,19,20,17,7,5
464,口すぼめ呼吸,7800,100,1.982,11.349,31,69,2,37,17,18,14,6,6
465,ピルシカイニド塩酸塩50mg,7800,100,1.935,23.401,40,60,0,3,5,18,23,23,28
466,ラジカット,7700,100,1.996,-25.727,33,67,1,18,18,24,20,12,7
467,心嚢液,7500,100,2.028,-8.726,37,63,1,22,19,20,17,11,10
468,非定型抗酸菌症,7500,100,2.011,23.946,36,64,1,4,8,17,24,24,22
469,siadhとは,7500,100,1.964,5.396,27,73,0,22,16,22,22,12,6
470,日本眼科学会,7400,100,2.046,-23.962,47,53,1,4,8,17,27,24,19
471,皮下気腫,7400,100,2.041,31.615,30,70,1,40,20,18,11,6,4
472,弛張熱,7400,100,2.033,-0.719,33,67,3,20,21,24,16,10,6
473,骨転移,7400,100,1.995,-16.57,35,65,1,13,13,22,24,15,12
474,神経膠腫,7300,100,2.063,0.15,34,66,2,16,14,22,22,13,11
475,後脛骨動脈,7300,100,2.015,-11.293,26,74,2,31,22,22,15,5,3
476,スキリージ,7300,100,1.963,8.136,48,52,0,9,19,26,25,13,8
477,頭部外傷,7300,100,1.959,-10.514,34,66,3,16,21,26,18,10,6
478,冠動脈 番号,7200,100,2.09,-1.089,47,53,0,35,25,18,10,4,8
479,リオレサール,7200,100,2.063,0.105,33,67,0,12,16,25,23,15,9
480,ダルベポエチン,7200,100,2.062,-6.782,35,65,0,20,18,22,20,12,8
481,ロゼバラミン,7200,100,2.05,46.303,42,58,0,8,18,27,22,15,10
482,ミダゾラム 鎮静,7200,100,2.034,5.807,28,72,1,16,16,22,21,14,10
483,icm 医療 心臓,7100,100,2.072,9.532,35,65,1,24,22,22,17,9,5
484,菌状息肉症,7100,100,2.019,-1.934,35,65,0,11,14,22,24,17,12
485,サルポグレラート,7100,100,2.018,-6.467,35,65,0,17,17,20,21,14,11
486,hhs 医療,7000,100,2.092,-18.354,34,66,1,27,25,23,14,7,3
487,高アンモニア血症,7000,100,2.09,0.018,34,66,1,23,17,21,20,11,7
488,アレビアチン,7000,100,2.054,0.493,33,67,0,19,21,23,20,11,6
489,ないかん ツボ,7000,100,2.049,12.509,29,71,3,7,14,19,21,19,17
490,cペプチド,7000,100,2.044,19.596,39,61,0,16,14,20,21,16,13
491,カルトスタット,6900,100,2.045,26.419,29,71,1,20,22,24,19,10,4
492,dダイマー 危険値,6800,100,2.076,26.473,29,71,1,13,14,19,23,17,13
493,ctr 正常値,6700,100,2.13,3.557,30,70,1,34,18,20,15,6,6
494,aki 医療,6700,100,2.114,23.482,24,76,0,37,24,21,12,4,2
495,アイソカルサポート,6700,100,2.062,23.06,34,66,0,20,23,23,18,10,6
496,発熱性好中球減少症,6600,100,2.106,-3.381,44,56,1,30,21,18,14,10,6
497,ベリキューボ,6600,100,2.1,10.981,46,54,1,14,21,24,20,12,8
498,ギヨン管症候群,6600,100,2.09,10.384,44,56,2,20,18,22,20,11,7
499,脳神経 覚え方,6500,100,2.178,-0.001,26,74,7,54,11,11,9,3,5
500,maltリンパ腫,6400,100,2.161,29.984,38,62,0,13,14,21,22,16,14
501,エクセグラン,6400,100,2.148,0.803,34,66,0,15,19,25,22,12,7
502,サイアザイド系利尿薬,6300,100,2.235,2.539,46,54,1,30,19,18,15,9,8
503,ウェルニッケ失語,6200,100,2.263,-14.289,29,71,4,37,16,18,15,7,3
504,オザグレル,6100,100,2.242,24.94,33,67,1,32,21,21,13,8,4
505,筋強直性ジストロフィー,6100,100,2.197,20.174,37,63,1,26,18,20,17,12,6
506,低リン血症,6000,100,2.209,-39.274,47,53,0,20,22,23,17,11,7
507,針刺し事故対応マニュアル,5900,100,2.172,-20.695,31,69,1,11,15,29,25,14,5
508,child pugh分類,5800,100,2.251,3.081,60,40,0,28,21,21,15,10,5
509,正中神経,5600,100,2.262,-4.89,45,55,4,23,15,19,19,12,8
510,代謝性アルカローシス,5500,100,2.334,-14.14,36,64,3,42,20,17,10,5,3
511,asv 呼吸器,5300,100,2.314,25.011,32,68,0,23,19,25,19,10,4
512,周期性四肢麻痺,5100,100,2.326,5.628,51,49,1,20,19,22,19,12,7
513,aptt 延長 原因,5000,100,2.363,32.858,42,58,0,26,24,22,14,8,6
514,フィネレノン,4800,100,2.444,42.156,67,33,0,10,20,21,20,16,13
515,五行色体表,4800,100,2.432,-9.896,31,69,1,12,15,23,25,15,9
516,正中神経麻痺,4700,100,2.468,6.691,43,57,1,26,18,19,17,12,7
517,帯状疱疹 耳,4500,100,2.504,-0.705,24,76,1,5,14,29,31,12,8
518,顎下腺癌,7600,90,1.931,-0.043,33,67,2,12,16,24,22,15,9
519,iabp,7500,90,1.929,39.937,38,62,2,36,24,19,11,6,2
520,iabp 医療,7500,90,1.929,-9.777,32,68,1,35,21,19,16,6,2
521,心胸郭比,7500,90,1.918,3.46,37,63,1,43,17,15,12,7,5
522,ビシフロール,7400,90,1.966,-2.349,35,65,0,10,16,23,23,15,13
523,メチコバール錠500,7400,90,1.96,2.226,38,62,0,5,7,13,22,22,31
524,ソマトスタチン,7400,90,1.924,-20.456,35,65,4,50,12,13,11,6,4
525,脳脊髄液,7300,90,1.978,-0.172,36,64,4,19,15,19,18,12,13
526,痙縮とは,7300,90,1.976,22.019,40,60,1,17,6,11,20,23,22
527,edチューブ,7300,90,1.966,2.98,26,74,0,33,22,22,15,6,2
528,失行とは,7300,90,1.955,4.802,27,73,2,23,12,19,22,13,9
529,難病指定医,7300,90,1.917,12.583,42,58,0,4,14,24,25,18,15
530,高エネルギー外傷,7200,90,1.966,-20.184,47,53,1,23,24,23,17,9,3
531,フィルグラスチム,7200,90,1.95,-34.41,33,67,0,34,21,18,12,8,7
532,頭部mri,7200,90,1.921,2.587,34,66,1,8,11,22,28,17,13
533,copd 重症度分類,7100,90,2.023,8.51,42,58,0,7,9,17,22,21,24
534,目の下の痙攣 片側だけ,7100,90,1.963,0,18,82,1,5,12,30,31,14,7
535,シングリックス 間隔,7100,90,1.934,55.929,28,72,0,3,10,24,31,19,13
536,レミフェンタニル,7000,90,1.993,-7.674,39,61,0,34,21,21,14,7,3
537,閉塞性肺疾患,7000,90,1.979,4.078,32,68,2,16,9,14,21,18,20
538,クロルプロマジン,7000,90,1.958,-5.303,40,60,2,31,17,17,17,10,6
539,アドヒアランス,7000,90,1.936,1.68,33,67,2,20,13,22,22,13,8
540,ロセフィン静注用1g,6900,90,1.985,12.185,32,68,1,8,16,21,24,19,11
541,正中頸嚢胞,6900,90,1.96,26.038,29,71,2,7,20,26,22,15,8
542,失認とは,6900,90,1.959,10.336,26,74,2,19,11,20,26,14,8
543,アニソコとは 看護,6900,90,1.945,-14.03,22,78,0,31,24,23,16,5,1
544,抗利尿ホルモン,6900,90,1.93,13.355,32,68,4,29,12,19,16,10,10
545,メチコバール500,6800,90,2.005,1.01,31,69,0,5,8,16,25,21,25
546,グリクラジド,6800,90,1.978,23.598,38,62,1,14,18,21,21,15,10
547,側頭葉てんかん,6700,90,2.049,-25.679,31,69,2,13,14,23,21,17,10
548,ダーメンコルセット,6700,90,2.039,-10.439,33,67,1,18,18,24,19,13,7
549,1度房室ブロック,6700,90,2.024,10.212,37,63,1,31,21,19,14,8,6
550,かさぶた 医療語,6700,90,1.94,41.16,21,79,2,21,17,24,21,9,6
551,唇がしびれる,6600,90,2.074,-0.008,27,73,1,5,8,18,29,20,19
552,末梢性めまい,6600,90,2.056,20.945,36,64,1,14,15,20,21,16,13
553,非定型肺炎,6600,90,2.044,7.649,44,56,3,21,21,21,15,11,8
554,オキシマイザーとは,6600,90,2.043,-16.449,25,75,1,23,21,26,18,8,3
555,chdf 医療,6600,90,2.027,19.785,33,67,0,38,21,18,13,7,3
556,ヒューマログ注ミリオペン,6600,90,1.965,-17.591,29,71,0,17,16,23,21,13,10
557,hbc抗体 陽性 意味,6500,90,2.062,15.76,38,62,0,8,14,20,23,20,15
558,むずむず脚症候群 薬,6400,90,2.063,14.215,38,62,1,7,13,22,23,17,17
559,dka,6400,90,2.018,13.485,39,61,0,20,24,23,19,10,4
560,アミカシン,6300,90,2.089,-2.983,36,64,1,25,20,20,16,9,9
561,副甲状腺機能低下症,6300,90,2.053,15.524,31,69,1,18,12,17,22,17,13
562,下肢動脈閉塞症,6200,90,2.087,-0.414,35,65,0,9,13,16,19,21,22
563,回腸導管とは,6200,90,2.056,44.883,23,77,0,26,21,24,15,7,7
564,長母指屈筋,6200,90,2.043,-13.03,52,48,3,32,22,19,13,7,4
565,fn 医療,6000,90,2.143,21.913,24,76,0,38,27,18,13,3,1
566,平均血圧の求め方,6000,90,2.134,0.037,50,50,3,36,18,15,11,7,10
567,粘液水腫,6000,90,2.129,-8.954,30,70,2,21,12,18,21,15,11
568,わごる 医療,6000,90,2.071,48.966,24,76,0,30,28,23,13,4,2
569,mamis,6000,90,2.048,98.17,77,23,0,4,7,20,26,25,18
570,閉鎖孔ヘルニア,5900,90,2.18,12.464,46,54,1,16,19,20,19,15,10
571,けいれん 種類,5900,90,2.172,5.488,24,76,1,15,19,25,17,11,12
572,トレンデレンブルグ位,5900,90,2.13,24.189,36,64,2,48,19,16,9,4,2
573,sbp 医療,5900,90,2.123,-1.595,36,64,0,35,24,19,13,6,3
574,ストレプトコッカス,5900,90,2.107,5.705,39,61,0,22,19,22,19,11,7
575,ロンカイ音,5800,90,2.195,-38.36,33,67,1,29,26,24,14,4,2
576,オレンシア皮下注,5800,90,2.092,-15.844,24,76,1,7,13,22,26,17,14
577,鎖骨下動脈,5700,90,2.21,-2.585,42,58,6,21,19,19,16,10,9
578,ナルフラフィン塩酸塩,5700,90,2.122,10.749,37,63,0,11,14,23,23,16,13
579,在宅看護指導士,5700,90,2.11,-29.954,18,82,1,6,21,35,27,8,2
580,脱抑制とは,5700,90,2.097,-1.741,26,74,1,26,14,23,23,9,4
581,ドパストン,5600,90,2.208,9.451,28,72,0,28,21,23,17,8,3
582,tte 医療,5600,90,2.168,61.565,32,68,0,41,21,18,14,4,2
583,hfref,5600,90,2.164,-41.882,45,55,0,29,23,22,13,9,4
584,vsa 心臓,5500,90,2.212,6.958,33,67,0,28,26,24,14,6,2
585,pip関節,5500,90,2.209,28.797,47,53,3,24,20,22,16,10,5
586,セフタジジム,5400,90,2.272,-23.694,47,53,0,28,22,21,15,9,5
587,アミロイドアンギオパチー,5400,90,2.208,18.416,36,64,0,16,16,22,20,14,12
588,ハイドロコートン,5300,90,2.215,29.444,34,66,0,32,26,20,12,6,4
589,フォルクマン拘縮,5200,90,2.317,5.891,35,65,3,54,13,15,10,4,1
590,p/f比とは,5200,90,2.313,-1.539,45,55,0,37,23,17,12,7,4
591,ルンバール,5200,90,2.279,22.559,23,77,1,41,27,17,9,3,2
592,小脳失調 症状,5200,90,2.257,-0.017,32,68,1,17,15,19,19,14,15
593,産業医 講習会,5200,90,2.206,-3.183,62,38,0,5,15,23,25,18,14
594,大後頭神経痛,5200,90,2.197,-2.657,37,63,2,11,17,23,23,14,10
595,唇のしびれ,4900,90,2.345,-0.027,27,73,1,4,9,20,25,21,20
596,dlbcl 医療用語,4900,90,2.32,-11.423,27,73,0,20,18,25,20,11,6
597,脳室ドレナージ,4900,90,2.303,-3.213,22,78,0,38,22,20,12,6,2
598,えいふう ツボ,4800,90,2.406,3.565,27,73,1,9,16,23,23,15,13
599,メコバラミン 副作用,4800,90,2.371,18.236,29,71,1,5,8,16,22,19,29
600,トレンデレンブルグ徴候,4700,90,2.425,41.227,34,66,3,51,13,13,11,6,3
601,高血圧緊急症,4700,90,2.419,-10.941,51,49,1,23,21,21,18,10,6
602,nomi,4700,90,2.338,-42.973,54,46,3,20,21,19,18,12,7
603,aco 医療,4600,90,2.414,32.994,32,68,0,26,24,23,16,8,3
604,プランマー病,4600,90,2.379,9.5,28,72,1,15,14,20,24,16,10
605,神経伝導速度検査,4600,90,2.339,2.377,38,62,1,14,17,22,24,13,9
606,脳底動脈,4500,90,2.47,8.147,42,58,2,31,16,16,17,10,8
607,脳室,4500,90,2.44,0.731,38,62,2,22,17,18,18,13,10
608,舌咽神経痛,4500,90,2.359,1.429,33,67,8,17,16,19,20,12,8
609,mca 脳梗塞,4400,90,2.497,-1.907,27,73,1,39,23,18,11,5,3
610,橋出血,4400,90,2.445,13.73,39,61,1,27,19,20,19,9,5
611,psg 医療,4300,90,2.397,-63.191,28,72,1,28,18,21,18,9,5
612,セツキシマブ,4200,90,2.423,14.885,45,55,0,24,18,20,17,12,9
613,tpa 適応,4000,90,2.543,0.509,68,32,0,24,30,25,10,6,5
614,ピヴラッツ,4000,90,2.491,52.22,39,61,0,32,27,22,12,4,3
615,摂食機能療法,3800,90,2.484,-13.629,37,63,1,11,22,32,22,8,4
616,帯状疱疹後遺症,7200,80,1.934,7.868,26,74,1,2,2,7,26,31,31
617,赤血球 寿命,6800,80,1.921,-4.073,32,68,6,25,14,20,18,10,7
618,リケッチア,6700,80,1.958,-19.058,43,57,3,28,14,18,18,11,8
619,ビビアント,6700,80,1.941,14.269,33,67,0,9,13,17,21,21,19
620,オンダンセトロン,6700,80,1.94,50.67,34,66,0,28,21,23,15,8,5
621,ヘリオトロープ疹,6500,80,1.98,9.499,25,75,1,29,11,18,21,13,7
622,筋肉注射 手技,6500,80,1.974,40.96,10,90,0,30,20,25,17,5,3
623,不全麻痺とは,6500,80,1.968,22.582,30,70,1,25,18,21,20,11,4
624,tka 医療,6400,80,1.99,-5.528,27,73,0,42,19,17,13,6,3
625,乏尿,6400,80,1.977,0.803,30,70,4,28,19,19,15,9,6
626,gerd,6400,80,1.966,-22.803,34,66,1,22,20,22,18,11,6
627,感染性心臓内膜炎,6400,80,1.934,7.232,30,70,1,22,25,23,16,7,6
628,慶祝とは,6400,80,1.919,44.249,33,67,1,8,6,12,20,25,28
629,デュシェンヌ型筋ジストロフィー,6300,80,1.998,-1.436,35,65,2,43,15,16,12,7,5
630,ボノプラザン,6300,80,1.942,-0.162,46,54,1,22,15,18,18,14,12
631,igg 高値,6300,80,1.937,12.797,25,75,1,7,10,16,24,21,21
632,びまん性軸索損傷,6300,80,1.937,-6.69,47,53,1,27,21,19,17,10,5
633,ペルジピン,6300,80,1.933,40.095,31,69,0,24,19,21,18,11,7
634,dl 医療,6300,80,1.919,8.794,28,72,0,38,22,20,12,5,3
635,レニンアンジオテンシン系,6200,80,2.015,-47.641,37,63,3,42,15,15,12,7,6
636,肺アスペルギルス症,6200,80,1.98,-23.074,35,65,1,21,16,19,19,14,10
637,acs 医療用語,6200,80,1.976,-27.986,39,61,0,29,23,21,16,8,3
638,核上性麻痺,6200,80,1.962,0.002,31,69,0,9,10,19,23,16,23
639,プレドニン錠5mg 副作用,6200,80,1.961,1.504,34,66,1,4,7,16,24,21,27
640,jak阻害薬,6200,80,1.946,-7.677,42,58,1,12,13,21,24,16,13
641,血尿スケール,6200,80,1.942,11.84,18,82,0,44,28,16,9,2,1
642,死の3兆候,6200,80,1.92,-2.817,26,74,4,47,16,18,10,3,2
643,抗核抗体,6200,80,1.918,6.816,30,70,1,11,18,22,24,14,10
644,エパルレスタット,6100,80,2.022,18.421,39,61,1,24,15,19,18,13,10
645,ネーザルハイフロー 看護,6000,80,2.074,-13.093,10,90,0,44,17,20,14,3,2
646,アスペルギルス肺炎,6000,80,1.965,17.798,32,68,1,13,13,20,22,17,14
647,ペンローズドレーン,6000,80,1.956,19.44,23,77,0,43,21,18,11,5,2
648,抗tpo抗体,6000,80,1.949,-32.235,29,71,0,11,17,22,22,17,11
649,けったい 脈,6000,80,1.945,-13.604,16,84,1,8,12,27,28,15,9
650,etco2,5900,80,2.073,22.325,39,61,1,37,24,20,10,5,3
651,エルネオパ 1号 2号 違い,5900,80,2.002,4.46,34,66,1,25,20,20,19,10,5
652,消化器病学会,5900,80,1.921,24.639,75,25,0,3,17,35,22,15,8
653,ループ利尿薬,5800,80,2.066,53.167,29,71,2,40,16,15,15,7,5
654,フロリネフ,5800,80,2.051,7.143,39,61,1,17,21,24,20,12,5
655,梗塞性換気障害,5800,80,2.018,-72.685,33,67,1,40,15,16,14,8,6
656,bha 股関節,5800,80,1.976,19.807,33,67,0,27,22,22,16,8,5
