順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,シェーグレン症候群 診断基準,10700,60,2.003,17.686,26,74,0,7,11,18,27,19,18
325,pdr,10600,60,2.075,-33.797,59,41,5,11,20,26,19,11,8
326,口内炎がよくできる原因,10400,60,1.978,-28.177,22,78,1,8,11,22,30,18,10
327,スキャモンの発育曲線,10300,60,2.145,-14.936,34,66,9,34,13,19,14,7,4
328,血栓症 初期症状,10300,60,2.11,-9.992,8,92,3,35,21,16,12,7,6
329,アンカースクリュー,10100,60,2.143,33.755,15,85,7,43,24,14,8,3,1
330,鵞口瘡,10100,60,2.141,0.331,21,79,2,18,34,18,13,9,6
331,喉の奥 ブツブツ,10000,60,2.113,6.174,12,88,8,25,26,22,13,4,2
332,上顎洞嚢胞,10000,60,2.04,29.653,36,64,1,11,27,28,17,9,7
333,ブシャール結節 初期症状,9900,60,2.047,-0.002,14,86,1,2,6,20,31,22,18
334,喉頭蓋,9300,60,2.243,0.013,39,61,8,25,17,17,16,9,8
335,皮膚線維腫,9300,60,2.149,11.325,22,78,1,9,21,29,24,11,5
336,日本歯科大学附属病院,9200,60,2.107,5.39,32,68,1,6,10,19,24,22,18
337,ストローマン,9000,60,2.169,28.903,76,24,3,11,18,22,20,14,12
338,粘膜下腫瘍,8900,60,2.144,-0.008,29,71,0,4,7,19,32,20,18
339,クラシコ スクラブ,8900,60,2.12,-3.145,34,66,1,18,23,28,19,8,3
340,歯 イラスト,8800,60,2.173,-6.007,17,83,5,23,26,26,11,5,4
341,テトラサイクリン,8700,60,2.197,23.963,54,46,2,18,14,20,21,14,11
342,クリンプロ 歯磨き粉,8700,60,2.136,78.567,17,83,1,10,14,24,30,16,5
343,指にイボみたいなもの,8600,60,2.185,-9.594,34,66,6,9,10,20,27,17,11
344,舌の裏 痛い,8500,60,2.235,-0.548,28,72,5,19,23,22,19,9,3
345,歯茎 できもの,8000,60,2.302,0.011,25,75,2,10,24,31,21,9,3
346,アフタゾロン,7700,60,2.383,2.945,35,65,2,10,16,22,18,15,17
347,ティオンホームプラチナ,7600,60,2.407,-18.37,22,78,1,13,23,26,20,11,6
348,顎下腺癌,7600,60,2.325,-26.222,33,67,2,12,16,24,22,15,9
349,せんけいコンジローマ,7200,60,2.36,-11.381,49,51,3,18,18,22,20,12,7
350,ホワイトスポット,7100,60,2.39,-88.794,24,76,9,24,25,23,12,4,3
351,pmtc,7000,60,2.47,-4.03,28,72,3,16,20,24,21,10,6
352,フィステル 治療,6700,60,2.419,-0.317,30,70,2,10,19,25,22,14,8
353,pmtc とは,6400,60,2.573,-46.979,25,75,1,17,14,19,23,16,10
354,顎下腺腫瘍,6300,60,2.577,0.92,31,69,4,12,18,24,22,13,7
355,歯肉癌,6100,60,2.633,23.011,33,67,1,8,12,20,24,20,15
356,口内炎 唇の裏,5800,60,2.662,-6.674,26,74,8,24,26,21,13,5,3
357,ムーシールド,5500,60,2.713,2.675,20,80,1,7,38,38,9,4,3
358,肉割れ 消す,13300,50,1.737,-47.456,21,79,17,32,18,17,12,3,1
359,バゼドキシフェン錠20mg,13200,50,1.767,-38.264,18,82,0,2,5,11,20,30,32
360,トラフル軟膏,12800,50,1.752,7.072,35,65,2,10,20,19,19,15,15
361,妊娠初期 症状,12700,50,1.745,22.613,13,87,5,40,40,10,2,2,1
362,diorネックレス,12600,50,1.804,-14.646,25,75,28,46,7,9,7,2,1
363,クリニカルパスとは,12500,50,1.752,31.615,28,72,3,29,10,16,18,14,10
364,手足口病 軽症,12400,50,1.749,-79.956,12,88,1,10,55,27,3,2,2
365,白い便,12200,50,1.78,30.222,34,66,3,14,32,19,17,9,6
366,汗疱 市販薬,11900,50,1.795,-36.862,28,72,2,15,22,24,23,10,4
367,明海大学歯学部,11800,50,1.817,42.524,40,60,3,6,7,18,27,20,19
368,大腸ポリープ 症状,11600,50,1.792,-12.202,29,71,1,8,14,23,26,15,13
369,生理前 出血,11500,50,1.777,28.646,7,93,3,17,38,36,4,1,1
370,過敏性腸症候群 漢方,11500,50,1.768,-1.253,23,77,2,6,14,28,27,14,9
371,モントゴメリー腺,11300,50,1.829,51.045,19,81,5,26,32,21,11,3,2
372,マイコプラズマ 性病,11300,50,1.768,-9.925,50,50,4,29,27,20,12,5,3
373,半夏厚朴湯 副作用,11200,50,1.864,10.05,23,77,2,7,11,19,24,18,19
374,有棘細胞癌,11200,50,1.807,11.22,31,69,1,9,13,21,25,18,13
375,オキナゾールクリーム,11200,50,1.749,-35.168,20,80,1,15,23,23,19,11,8
376,チェックアップ 子供,11100,50,1.843,18.652,9,91,0,6,49,35,5,2,3
377,排卵期 症状,11100,50,1.819,62.121,5,95,6,17,33,34,7,1,2
378,ベロ 口内炎,11000,50,1.885,-21.067,32,68,9,31,30,20,6,2,2
379,愛知学院大学歯学部,11000,50,1.812,-26.759,38,62,4,6,9,22,28,17,14
380,日光過敏症,11000,50,1.793,-97.011,18,82,4,15,23,26,19,8,5
381,手足口病 いつまでうつる,11000,50,1.773,-78.433,12,88,0,8,57,26,3,4,2
382,汗疱性湿疹,11000,50,1.74,-31.474,22,78,2,13,22,28,21,9,5
383,ビビアント錠20mg,10900,50,1.912,-4.278,19,81,0,4,6,11,19,28,32
384,胆泥,10900,50,1.801,-10.327,28,72,1,7,12,19,29,20,12
385,糸球体腎炎,10800,50,1.899,8.991,27,73,2,13,16,24,22,14,9
386,周期性発熱症候群,10800,50,1.865,20.91,18,82,2,9,32,33,12,8,4
387,排便時 痛み,10800,50,1.849,-5.501,25,75,3,13,21,26,18,10,9
388,モンダミン ハビットプロ,10800,50,1.841,-56.922,29,71,1,6,14,22,25,19,13
389,神経抜いた歯が痛い,10800,50,1.768,44.059,25,75,3,13,25,32,19,6,2
390,電解質異常,10800,50,1.757,-5.281,24,76,1,16,13,20,23,17,10
391,カルシトニン,10700,50,1.801,78.882,34,66,6,41,11,12,13,10,7
392,脳貧血 なりやすい人,10700,50,1.773,85.074,12,88,3,16,20,25,19,10,7
393,リンパの腫れ 首筋,10700,50,1.747,1.607,21,79,2,10,22,31,22,8,5
394,ヘルペス 唇,10600,50,1.874,-0.005,24,76,4,22,27,27,13,5,2
395,0120 996 085,10600,50,1.76,-151.229,9,91,0,5,69,23,1,1,1
396,子宮頸がん検診 出血,10500,50,1.884,-48.012,5,95,0,18,27,29,18,5,3
397,ポリリン酸ナトリウム,10500,50,1.878,23.796,35,65,1,5,12,21,23,21,17
398,リウマチ熱,10500,50,1.797,-52.799,30,70,2,16,29,24,13,10,6
399,知覚過敏 虫歯 違い,10400,50,1.907,25.119,30,70,6,18,23,23,16,9,5
400,パラジウム 相場,10300,50,1.803,26.414,71,29,0,4,11,21,26,22,16
401,顎関節症 治療,10300,50,1.783,-27.941,28,72,4,18,20,21,19,9,9
402,口囲皮膚炎,10200,50,1.954,-6.438,18,82,3,16,28,27,15,7,4
403,らくらくメルカリ便 送り方,10200,50,1.896,-43.799,27,73,10,25,21,19,14,7,4
404,汗疱 原因,10200,50,1.812,-43.084,27,73,6,20,22,22,19,7,4
405,胸の上が痛い 女性,10200,50,1.81,46.765,6,94,3,10,17,24,29,12,5
406,顎関節症 耳が痛い,10200,50,1.782,13.505,21,79,3,12,15,22,24,15,9
407,子宮体癌 出血 特徴,10100,50,1.939,3.555,8,92,0,2,6,32,43,9,8
408,蝶形骨,10100,50,1.861,67.799,29,71,4,16,13,20,25,13,9
409,血管運動性鼻炎,10100,50,1.818,-63.659,28,72,4,13,18,22,21,13,9
410,便 黄色,10100,50,1.795,16.31,26,74,3,20,29,26,14,5,3
411,カンジダ膣炎,10000,50,1.866,-10.333,13,87,4,21,23,24,18,7,3
412,手足口病 高熱,10000,50,1.806,-144.703,14,86,0,6,56,31,3,3,1
413,頸部リンパ節炎,10000,50,1.801,25.136,23,77,3,9,20,28,21,11,8
414,舌に歯型がつく原因,9900,50,1.982,-32.867,14,86,3,9,11,23,31,16,7
415,亜鉛欠乏症,9900,50,1.839,-2.221,31,69,2,10,16,22,23,15,12
416,飲み込む時に違和感,9800,50,1.959,36.653,26,74,4,12,18,25,22,11,8
417,キュアスカイ,9800,50,1.852,-0.114,39,61,11,18,35,22,7,4,3
418,口内炎 歯茎,9700,50,1.859,20.987,29,71,4,23,29,26,12,4,2
419,唇 腫れる 急に,9600,50,1.996,-0.005,27,73,6,19,25,27,16,5,2
420,リペリオ,9600,50,1.869,62.984,26,74,1,4,11,20,26,20,18
421,歯茎 痛い,9500,50,2.028,-27.897,32,68,6,18,29,24,15,5,3
422,爪下血腫,9500,50,1.927,30.544,33,67,6,16,21,24,18,10,5
423,舌炎 治し方 即効,9300,50,1.926,1.885,28,72,2,7,13,22,25,18,13
424,生理前 喉の痛み,9300,50,1.909,-26.726,4,96,3,17,38,35,5,1,1
425,子宮頸がん検診 結果,9300,50,1.907,29.362,6,94,0,18,25,28,20,6,3
426,でんぷう 画像,9200,50,1.86,-4.978,24,76,1,9,16,28,26,12,8
427,デノスマブ,9100,50,2.119,12.246,45,55,0,18,13,17,19,18,15
428,悪性リンパ腫 血液検査,9000,50,1.966,32.429,31,69,1,8,15,23,25,15,13
429,ベロの下 口内炎,9000,50,1.93,-0.561,30,70,9,28,26,21,11,3,2
430,ライ症候群,8900,50,2.066,51.842,28,72,1,22,20,24,18,10,5
431,溶連菌 喉,8900,50,1.975,-18.138,20,80,3,11,39,35,8,2,2
432,中咽頭がん,8500,50,2.133,2.949,49,51,2,7,13,22,26,17,13
433,tepe 歯ブラシ,8500,50,2.126,82.813,23,77,1,11,14,24,22,16,12
434,歯科助手 給料 平均,8400,50,2.165,-12.813,36,64,5,23,21,22,18,7,4
435,鼻腔がん,8400,50,2.099,-46.195,26,74,1,5,12,23,29,18,12
436,舌に白い粒,8400,50,2.077,-0.005,26,74,6,9,12,22,26,14,11
437,歯科医師,8400,50,2.069,79.133,46,54,6,12,15,17,17,15,18
438,尋常性ざ瘡,8400,50,2.025,11.943,30,70,5,20,18,20,19,11,7
439,粘血便,8400,50,2.02,13.907,27,73,2,19,26,26,16,7,4
440,鼻前庭炎,8400,50,1.966,-21.977,29,71,3,12,25,27,18,9,6
441,g-mis ログイン,8100,50,2.198,33.003,72,28,1,2,4,14,22,32,25
442,舌 歯型がつく,8100,50,2.029,-36.357,14,86,3,15,23,28,22,6,3
443,周術期とは,8000,50,2.212,-1.558,35,65,2,20,11,16,20,16,15
444,口腔外科とは,8000,50,2.199,0.07,34,66,2,6,8,14,24,19,27
445,喉の奥 口内炎,8000,50,2.081,-11.703,20,80,3,21,31,28,11,4,2
446,手足口病 舌,8000,50,2.067,-81.323,20,80,1,8,56,29,3,2,1
447,硬口蓋,7900,50,2.242,-0.007,33,67,8,19,21,19,16,10,7
448,ブラックトライアングル,7900,50,2.204,19.697,18,82,2,24,30,23,14,4,3
449,上顎洞,7900,50,2.194,29.461,37,63,2,17,18,22,19,14,8
450,口内 血豆,7900,50,2.128,0.001,46,54,2,15,28,28,18,7,2
451,見張りイボ,7900,50,2.029,21.923,25,75,2,15,31,23,14,9,6
452,指に水泡,7800,50,2.202,-8.395,28,72,5,14,17,23,23,10,8
453,嚢,7500,50,2.195,0,43,57,10,20,10,16,15,12,17
454,アロディニアとは,7400,50,2.142,11.936,38,62,1,21,16,20,21,13,8
455,永久歯 生える順番,7300,50,2.248,-3.865,15,85,0,6,25,44,11,7,7
456,脂肪肉腫,7200,50,2.149,11.705,32,68,1,8,14,24,26,17,10
457,潰瘍とは,7100,50,2.249,0.782,32,68,7,28,17,19,16,7,6
458,昭和大学歯科病院,7000,50,2.26,-19.338,34,66,1,8,10,20,23,20,18
459,歯周病 症状,7000,50,2.176,3.161,29,71,4,17,19,19,21,11,9
460,口唇炎 薬,6900,50,2.244,0.651,16,84,1,11,18,26,23,12,9
461,頬の内側を噛む,6800,50,2.28,-1.061,22,78,2,10,12,21,26,19,10
462,色素性母斑,6800,50,2.186,-14.889,25,75,3,13,21,27,19,11,6
463,舌 赤いブツブツ,6700,50,2.333,-1.588,24,76,10,21,27,26,11,3,2
464,口の中に血豆,6600,50,2.282,-0.001,39,61,6,21,18,18,21,11,5
465,舌の先にできもの,6600,50,2.223,-30.746,22,78,3,5,10,21,29,23,9
466,指 水膨れみたいなの,6500,50,2.269,-10.939,31,69,4,19,26,25,17,6,3
467,単純性紫斑,6300,50,2.383,-60.803,13,87,3,21,21,25,15,9,6
468,口腔カンジダ 症状,6300,50,2.335,21.329,22,78,3,17,17,19,21,12,11
469,膿瘍,6300,50,2.279,-0.701,41,59,2,16,19,22,21,10,10
470,口腔内カンジダ,6100,50,2.332,-0.005,23,77,1,14,16,23,23,13,10
471,igg,10600,40,1.738,-14.978,34,66,3,15,13,18,20,16,15
472,四物湯 漢方,10500,40,1.741,-45.369,20,80,1,6,11,24,30,17,11
473,腋窩リンパ節,10400,40,1.74,33.157,18,82,1,10,15,26,26,14,8
474,渡辺直美 カラコン,10300,40,1.779,9.855,5,95,12,36,28,16,5,2,1
475,胃腸炎 感染経路,10300,40,1.744,85.282,24,76,5,22,44,21,5,2,1
476,クリプトコッカス,10200,40,1.772,-20.03,38,62,2,23,18,19,18,13,7
477,多嚢胞性卵巣症候群 妊娠率,10100,40,1.83,-12.13,11,89,2,38,29,8,13,8,2
478,茶色いおりもの,10100,40,1.737,2.949,5,95,10,38,27,15,6,3,1
479,口内炎 舌の裏,10100,40,1.736,-0.022,33,67,2,15,25,26,21,7,4
480,お腹 ギュルギュル鳴る,10000,40,1.798,53.449,21,79,7,21,32,23,10,4,3
481,不安障害 症状,10000,40,1.789,-0.98,23,77,10,22,16,20,18,9,5
482,生理中 下痢,9800,40,1.781,36.307,4,96,7,29,36,22,4,1,1
483,乳がん検診 何歳から,9700,40,1.829,-34.89,7,93,2,34,39,9,9,5,2
484,化学流産 いつ頃起きる,9700,40,1.804,48.17,6,94,1,16,58,18,2,3,2
485,生理になる夢,9700,40,1.745,-22.493,4,96,4,17,17,23,29,9,1
486,痰に血が混じる 少量,9500,40,1.777,-49.833,30,70,3,9,13,18,21,18,18
487,結膜弛緩症,9500,40,1.776,-21.19,22,78,2,5,9,19,27,19,19
488,卵胞期,9500,40,1.74,26.055,9,91,5,18,36,29,8,2,2
489,瘢痕とは,9400,40,1.797,13.247,33,67,3,16,13,18,21,16,13
490,シェーグレン,9400,40,1.766,-34.476,26,74,0,6,13,22,28,17,14
491,コメダ 抹茶,9400,40,1.747,-43.473,16,84,18,42,18,12,7,2,1
492,crp 数値,9400,40,1.745,-51.718,16,84,2,15,17,28,22,10,6
493,首 リンパ どこ,9300,40,1.85,5.627,28,72,3,13,27,29,19,7,2
494,ヒノポロン口腔用軟膏,9300,40,1.845,-10.655,33,67,0,3,6,12,20,26,33
495,鼻の奥がツーンとする,9300,40,1.839,17.517,23,77,7,19,21,23,18,9,3
496,関節リウマチ 症状,9300,40,1.751,-1.822,20,80,3,18,12,15,23,16,13
497,肺炎 子供 症状,9200,40,1.792,-3.055,8,92,1,5,51,35,4,2,2
498,肩こり 頭痛,9200,40,1.791,12.767,28,72,2,16,30,27,14,7,4
499,ノンクラスプデンチャー 価格,9000,40,1.941,22.096,30,70,0,2,5,14,28,30,21
500,ミノドロン,9000,40,1.924,-25.149,28,72,1,9,12,20,22,18,18
501,コンソメの代わり,9000,40,1.847,-6.027,19,81,4,19,23,26,18,7,3
502,生命犯とは,9000,40,1.838,-4.632,27,73,24,40,18,11,6,1,0
503,排便後 腹痛,9000,40,1.782,-18.488,18,82,1,8,19,24,19,13,16
504,手足口病 嘔吐,9000,40,1.774,-120.735,14,86,0,6,55,32,3,2,2
505,sapho症候群,9000,40,1.743,-51.725,43,57,0,11,17,21,23,18,10
506,三叉神経痛 症状,8900,40,1.935,103.943,25,75,1,5,7,14,24,27,22
507,生理後 頭痛,8900,40,1.843,32.802,6,94,3,10,28,46,10,1,2
508,ニューロパチーとは,8900,40,1.822,14.068,34,66,1,17,11,18,23,17,13
509,リンパ球 高いとどうなる,8900,40,1.804,-35.927,21,79,1,5,9,16,27,24,18
510,apttとは,8900,40,1.786,33.975,28,72,1,23,8,11,20,19,18
511,soap,8900,40,1.78,102.537,39,61,5,33,15,18,15,9,5
512,ポリリン酸ホワイトニング,8900,40,1.777,2.356,17,83,0,10,18,25,25,13,9
513,リザベン,8900,40,1.739,-0.792,29,71,2,12,19,26,22,12,7
514,インプラント 種類,8800,40,1.925,-25.719,42,58,0,3,7,13,24,26,27
515,膀胱炎 熱,8800,40,1.826,-4.137,15,85,2,18,24,24,18,8,6
516,下唇 ピクピクする,8800,40,1.788,-36.071,22,78,2,10,20,27,24,11,6
517,犬トマト食べていい,8700,40,1.789,-41.132,24,76,6,6,6,20,35,20,7
518,息吸うと胸が痛い,8700,40,1.775,-15.293,22,78,13,24,22,23,12,4,2
519,ファムビル,8700,40,1.737,0.903,32,68,1,7,13,23,26,17,13
520,拍動性耳鳴り,8600,40,1.923,17.27,24,76,3,10,15,21,22,16,13
521,左頬 ニキビ,8600,40,1.864,7.641,14,86,15,45,23,10,5,1,1
522,ベースアップ 昇給 違い,8600,40,1.85,89.902,59,41,1,7,14,25,30,15,8
523,鼻茸 症状,8600,40,1.787,-63.119,24,76,1,6,10,23,30,17,13
524,猫 顎ニキビ,8600,40,1.76,-26.158,19,81,3,14,21,27,24,9,2
525,歯愛メディカル,8600,40,1.757,-28.56,54,46,0,5,13,23,27,19,13
526,ルビースポット,8500,40,1.964,12.753,16,84,5,16,23,22,20,9,5
527,癒合歯,8500,40,1.917,-18.086,16,84,1,13,34,26,13,8,5
528,糖尿病 検査,8500,40,1.839,26.281,38,62,2,18,24,22,19,9,6
529,口 ヘルペス,8500,40,1.836,1.077,27,73,4,19,26,30,15,4,2
530,唇ヘルペス,8500,40,1.823,-6.767,27,73,10,18,15,23,19,9,6
531,末梢血液一般検査,8500,40,1.781,61.198,20,80,1,8,13,24,27,14,13
532,乳管内乳頭腫,8500,40,1.762,33.302,12,88,1,5,14,32,28,13,7
533,とびひ 保育園,8500,40,1.746,-68.113,8,92,0,8,53,27,4,5,3
534,ソフラチュール,8500,40,1.744,7.431,27,73,1,13,18,25,21,13,9
535,喉がヒリヒリする,8400,40,1.858,-25.867,23,77,4,10,14,24,24,13,11
536,mri 被曝するか,8400,40,1.848,-5.048,25,75,3,6,14,25,22,18,12
537,皮疹,8400,40,1.793,8.524,36,64,2,17,23,25,17,9,7
538,ヒロデンタルクリニック,8400,40,1.781,8.099,33,67,1,8,16,26,27,13,9
539,炎症後色素沈着,8400,40,1.781,-11.208,23,77,3,15,26,30,16,6,4
540,声帯ポリープ チェック,8300,40,1.991,57.415,33,67,6,16,14,20,21,13,10
541,ピロリン酸ナトリウム,8300,40,1.916,-1.09,31,69,2,6,16,29,23,13,11
542,溶連菌 喉 画像,8300,40,1.896,-7.964,12,88,1,5,39,43,8,2,2
543,痰がらみの咳 子供,8300,40,1.887,4.498,6,94,0,4,53,37,3,1,2
544,ドライアイ 原因,8300,40,1.807,67.708,24,76,6,15,16,19,19,13,12
545,福岡歯科大学病院,8300,40,1.77,-6.985,28,72,0,6,9,23,25,19,18
546,無排卵月経,8300,40,1.744,38.472,9,91,6,26,35,22,8,2,1
547,指の腫れ,8200,40,1.932,2.553,35,65,1,4,7,16,24,24,24
548,オトガイ形成,8200,40,1.927,3.229,16,84,5,37,27,16,10,3,2
549,耳下腺癌,8200,40,1.925,-5.173,30,70,2,8,15,22,23,17,13
550,ドライマウス,8200,40,1.882,-25.033,29,71,2,10,15,19,24,16,14
551,彼氏と喧嘩する夢,8100,40,1.923,-31.959,6,94,12,59,15,8,5,1,0
552,歯周病 症状 チェック,8100,40,1.909,23.153,27,73,6,17,19,21,19,9,9
553,被保険者資格申立書,8100,40,1.892,9.516,33,67,1,4,10,24,28,21,12
554,今の時期 花粉,8100,40,1.858,-22.555,19,81,11,36,26,16,7,3,1
555,破傷風トキソイド,8100,40,1.835,-5.907,41,59,1,13,16,25,22,15,8
556,電子処方箋 補助金,8100,40,1.829,95.528,60,40,0,2,9,25,32,21,11
557,虫歯になりやすい人,8100,40,1.806,-37.102,21,79,6,21,27,24,15,4,3
558,甲状腺 腫れ 見分け方,8100,40,1.798,47.066,11,89,2,12,22,27,23,8,6
559,狭心症 心電図,8100,40,1.798,-6.459,31,69,3,16,14,21,22,12,12
560,副鼻腔炎 子供,8100,40,1.788,-0.339,10,90,0,3,43,45,5,2,2
561,手足口病 アルコール消毒,8100,40,1.775,-59.845,20,80,0,6,43,32,10,6,3
562,子供 血液型検査 いつ,8100,40,1.757,0.955,23,77,0,8,51,33,5,1,2
563,手掌紅斑,8000,40,1.951,18.938,33,67,2,14,19,21,24,12,8
564,ラヴェール カラコン,8000,40,1.861,3.36,7,93,33,31,18,10,5,1,2
565,根管治療後 痛みが続く,8000,40,1.839,32.122,28,72,1,8,17,28,25,14,7
566,炎症性乳がん,8000,40,1.825,-47.274,11,89,1,5,15,28,26,15,10
567,捻髪音,8000,40,1.799,9.513,26,74,2,31,18,21,16,8,4
568,慢性扁桃腺炎,7900,40,2.032,-6.097,30,70,3,25,24,19,17,8,4
569,耳垂れ,7900,40,1.933,-36.472,30,70,6,18,33,23,12,5,3
570,慢性前立腺炎,7900,40,1.896,-12.032,82,18,3,11,19,21,19,15,12
571,直腸瘤,7900,40,1.867,-21.542,18,82,0,5,15,20,25,18,17
572,臭い玉 原因,7900,40,1.838,8.703,30,70,9,28,26,19,11,4,3
573,急性低音障害型感音難聴,7900,40,1.78,-72.899,24,76,5,14,20,25,20,11,5
574,溶連菌 何度もかかる,7900,40,1.757,-51.33,12,88,1,4,38,45,8,3,1
575,口唇ヘルペス 自然治癒,7800,40,2.02,0.142,17,83,2,10,20,27,23,11,7
576,歯茎痛い,7800,40,1.859,-1.25,26,74,13,22,18,22,16,6,3
577,手足口病 発熱,7800,40,1.846,-72.763,19,81,0,6,52,34,3,3,2
578,ホームホワイトニング ジェル,7800,40,1.809,15.824,21,79,1,14,29,26,18,8,4
579,液体窒素 イボ 経過,7700,40,1.959,-2.558,18,82,1,6,18,26,24,14,11
580,瘻孔,7700,40,1.91,-0.001,31,69,2,17,17,21,19,14,10
581,網状皮斑,7700,40,1.874,53.951,27,73,2,17,25,22,18,9,7
582,グロームス腫瘍,7700,40,1.856,107.559,31,69,2,8,17,23,23,17,10
583,痰が喉にへばりつく感じ,7700,40,1.855,4.098,17,83,5,16,17,23,21,11,7
584,生理後 下腹部痛,7700,40,1.788,10.616,3,97,2,19,34,35,7,1,2
585,バイタルサイン 基準値,7600,40,2.087,-43.502,17,83,6,52,9,12,8,6,7
586,単純疱疹,7600,40,2.027,-13.113,31,69,1,11,16,22,23,16,11
587,扁桃周囲炎,7600,40,1.975,10.215,29,71,4,21,26,23,15,7,4
588,ゴキブリのフン 写真,7600,40,1.907,-5.413,28,72,3,13,17,21,22,15,9
589,やけど 市販薬,7600,40,1.861,-55.829,18,82,1,13,26,32,21,6,1
590,熱だけ出る,7600,40,1.836,-92.489,26,74,6,20,21,26,17,7,3
591,生理前の織物の特徴,7600,40,1.831,-8.969,4,96,5,28,38,22,5,1,1
592,2年記念日 英語,7500,40,2.023,13.219,21,79,12,69,12,3,3,1,0
593,唾飲むと喉痛い,7500,40,1.947,39.609,33,67,12,29,25,20,10,3,1
594,喉クラミジア 症状,7500,40,1.926,3.368,54,46,7,48,19,12,9,4,1
595,ザベースグランピング湯河原,7500,40,1.896,-58.571,35,65,2,24,21,24,19,7,3
596,多形性滲出性紅斑,7500,40,1.835,-15.661,19,81,1,8,27,28,18,11,7
597,健康日本21 第三次,7400,40,2.026,-8.347,27,73,4,40,6,10,15,17,8
598,皮様嚢腫,7400,40,2.004,-0.001,16,84,2,16,25,24,20,9,4
599,ケフラール細粒小児用,7400,40,1.966,-30.928,22,78,1,6,32,38,11,7,5
600,皮下気腫,7400,40,1.958,-28.681,30,70,1,40,20,18,11,6,4
601,舌がヒリヒリする原因,7400,40,1.932,16.048,29,71,5,12,12,23,22,15,11
602,咽頭炎 市販薬,7400,40,1.879,29.398,27,73,1,16,24,26,19,9,5
603,心内膜炎,7400,40,1.87,15.052,27,73,1,15,19,20,20,14,11
604,肝芽腫,7300,40,2.029,-14.803,16,84,2,14,39,23,11,7,4
605,オッズ比とは,7300,40,2.027,-8.251,37,63,4,41,12,14,12,9,8
606,コンジローマ 症状 女,7300,40,1.9,-29.894,12,88,1,35,25,18,13,6,2
607,皮膚潰瘍,7300,40,1.864,23.894,33,67,2,10,13,22,24,17,12
608,梅毒 発疹,7200,40,2.016,14.951,42,58,1,24,28,24,15,6,2
609,慢性前立腺炎 症状,7100,40,2.058,15.114,82,18,2,11,17,24,20,15,11
610,アサヒプリテック,7100,40,1.971,-21.002,72,28,0,5,12,22,28,20,13
611,シーラント,7100,40,1.855,5.838,37,63,3,8,27,33,15,8,6
612,カンジダ 口,7000,40,2.03,3.587,34,66,2,20,19,18,21,11,9
613,ざ瘡,7000,40,1.952,38.692,34,66,3,14,19,24,20,12,8
614,耳の後ろ 押すと痛い,7000,40,1.914,-63.428,16,84,3,11,23,32,20,7,4
615,子供 白血病 初期症状,7000,40,1.883,1.356,16,84,0,4,48,39,5,2,2
616,口腔内,6900,40,2.066,0,39,61,5,12,14,20,19,16,14
617,溶連菌 舌,6900,40,2.029,-26.817,17,83,2,8,43,38,6,2,1
618,口内炎 よくできる 原因,6900,40,1.931,1.6,26,74,2,18,27,32,15,4,2
619,口の中 ザラザラ 原因,6900,40,1.927,-3.271,20,80,3,12,26,31,19,6,3
620,唇 ブツブツ,6800,40,2.126,-2.735,22,78,10,28,26,23,9,3,1
621,鼠径部 痛み 女性,6800,40,2.09,72.17,6,94,1,7,15,27,27,13,10
622,食事摂取基準,6800,40,2.055,9.897,21,79,10,37,13,16,12,7,5
623,唾液がネバネバする,6700,40,2.065,-11.864,37,63,3,7,6,15,21,21,27
624,医療扶助とは,6700,40,2.04,5.397,33,67,1,8,10,24,31,19,7
625,ティーツリー 効能,6700,40,1.948,-0.805,11,89,1,6,16,30,27,13,7
626,なかむら歯科,6600,40,2.129,-32.254,24,76,2,11,20,28,22,9,8
627,ジアノッティ症候群,6600,40,2.128,-36.336,20,80,0,8,35,30,14,9,4
628,ラバーダム 歯科,6600,40,2.066,-9.143,26,74,1,6,13,23,26,20,11
629,中咽頭癌,6600,40,2.064,-0.011,37,63,0,9,13,21,26,17,14
630,ぜつがんの画像,6500,40,2.16,-0.005,27,73,1,2,7,17,26,24,23
631,お口プラス,6500,40,2.159,26.713,14,86,2,15,26,30,19,5,3
632,首のリンパ 場所,6500,40,2.059,6.5,25,75,1,8,17,26,25,15,8
633,慢性咽頭炎,6400,40,2.162,-2.485,28,72,4,17,21,23,17,11,7
634,フェニトイン,6400,40,2.115,23.193,36,64,1,40,15,15,14,9,6
635,片側顔面痙攣,6400,40,2.02,5.619,24,76,2,6,11,22,28,19,12
636,癒合 歯,6400,40,1.997,1.157,14,86,1,11,33,29,14,9,3
637,喉仏の横が痛い,6400,40,1.977,78.453,48,52,3,10,20,28,24,10,5
638,ドライソケット 治し方,6300,40,2.121,-5.521,29,71,2,25,25,22,15,7,4
639,ベロの裏 口内炎 原因,6200,40,2.163,-10.161,27,73,12,32,25,21,7,2,1
640,血管浮腫,6200,40,2.139,9.124,30,70,2,9,16,22,22,16,13
641,手足口病 口内炎 ピーク,6200,40,2.115,-57.197,13,87,1,5,51,35,3,3,2
642,ポピュレーションアプローチ,6200,40,2.077,-3.311,31,69,4,30,10,17,21,12,6
643,口内炎何科,6100,40,2.257,-4.175,27,73,1,3,6,16,23,25,26
