順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,反回神経麻痺,12100,60,1.916,-7.44,30,70,1,23,15,19,18,14,10
324,ボンビバ,12100,60,1.895,-22.925,33,67,0,10,14,19,21,16,20
325,プリビナ点鼻薬,12100,60,1.858,26.605,30,70,1,7,18,26,21,15,12
326,アキネトン,12100,60,1.858,8.089,35,65,1,13,17,23,22,15,9
327,nut癌,12000,60,1.96,45.092,24,76,1,7,8,17,25,25,17
328,カポジ水痘様発疹,12000,60,1.954,29.041,30,70,1,10,20,29,22,12,6
329,ペンタサ,12000,60,1.864,-63.814,37,63,1,14,17,24,23,13,8
330,アゼルニジピン,11900,60,1.96,-27.904,39,61,1,11,12,18,22,18,18
331,cag,11900,60,1.953,-5.791,35,65,2,28,17,20,18,10,5
332,ハイドロサイト,11900,60,1.895,41.43,23,77,0,12,19,28,23,12,6
333,リンチ症候群,11800,60,1.967,8.571,31,69,0,7,14,23,25,18,13
334,グラム陰性桿菌,11800,60,1.895,-73.909,30,70,1,23,17,19,19,13,8
335,頭頸部外科,11700,60,2.042,6.159,34,66,1,7,9,17,24,21,21
336,ボンビバ静注,11700,60,1.979,-27.054,21,79,0,5,9,16,22,21,27
337,メイロン,11700,60,1.92,35.614,29,71,0,36,20,18,13,7,6
338,睫毛反射,11600,60,1.89,-6.471,27,73,1,26,20,22,18,8,5
339,ビリルビン尿,11500,60,1.941,-29.46,26,74,1,19,18,23,20,11,8
340,キーゼルバッハ部位,11500,60,1.919,34.86,35,65,4,22,19,23,16,10,6
341,アマルエット,11400,60,2.001,-34.48,38,62,0,8,11,19,23,21,18
342,デキサルチン軟膏,11300,60,1.964,1.041,32,68,1,5,13,23,24,17,17
343,nomi 医療,11200,60,2.07,-69.422,36,64,1,27,24,22,17,7,2
344,歯科医師国家試験 合格率,11200,60,2.006,64.071,61,39,1,8,8,15,24,27,17
345,gerd 病名,11200,60,2.004,-1.108,26,74,1,18,18,22,22,12,7
346,有棘細胞癌,11200,60,1.969,29.9,31,69,1,9,13,21,25,18,13
347,偽膜性腸炎,11200,60,1.92,-52.199,33,67,1,17,17,22,21,14,8
348,ランゲルハンス細胞組織球症,11100,60,2.11,6.848,33,67,3,12,15,20,20,18,12
349,リセドロン酸na75mg,10800,60,2.051,95.895,26,74,0,5,6,13,19,23,34
350,周期性発熱症候群,10800,60,2.044,42.393,18,82,2,9,32,33,12,8,4
351,バゼドキシフェン,10700,60,2.086,-23.062,31,69,0,13,14,18,19,18,18
352,フルマゼニル,10700,60,2.05,-10.261,30,70,0,29,21,21,16,8,5
353,リンパの腫れ 首筋,10700,60,2.04,-1.681,21,79,2,10,22,31,22,8,5
354,閉塞性換気障害,10700,60,1.995,41.933,32,68,2,36,12,14,15,12,9
355,フェインジェクト,10400,60,2.087,10.419,33,67,1,12,19,30,22,10,6
356,気管カニューレ,10400,60,2.041,20.426,26,74,1,17,17,24,23,12,6
357,顎 しこり,10400,60,2.024,-0.439,32,68,6,18,28,27,15,4,2
358,doac,10300,60,2.097,-8.202,42,58,1,24,18,21,17,11,8
359,pac 心電図,10300,60,2.04,-89.972,24,76,0,42,23,19,10,3,3
360,混合性結合組織病,10200,60,2.062,21.33,23,77,1,13,15,22,25,15,9
361,口内炎 舌の裏,10100,60,2.166,-1.038,33,67,2,15,25,26,21,7,4
362,亜鉛欠乏症,9900,60,2.11,-13.682,31,69,2,10,16,22,23,15,12
363,腺腫様甲状腺腫,9700,60,2.214,2.777,22,78,1,6,12,20,28,19,14
364,bppv 病名,9700,60,2.141,9.855,36,64,0,14,20,24,22,12,8
365,igg4関連疾患 診断基準,9500,60,2.163,0.002,47,53,0,8,15,19,21,20,17
366,シェーグレン,9400,60,2.165,-7.572,26,74,0,6,13,22,28,17,14
367,omi 医療,9300,60,2.195,-73.875,25,75,0,38,23,19,13,4,3
368,首 リンパ どこ,9300,60,2.152,-2.026,28,72,3,13,27,29,19,7,2
369,大球性貧血,9300,60,2.103,31.949,40,60,1,16,16,22,20,15,10
370,カモスタットメシル酸塩錠,9200,60,2.156,56.851,34,66,0,11,13,21,23,16,16
371,デノスマブ,9100,60,2.21,6.412,45,55,0,18,13,17,19,18,15
372,cabg 医療,9100,60,2.175,-88.44,27,73,1,34,20,20,15,7,3
373,ナトリックス,9100,60,2.145,-21.53,40,60,0,13,19,20,19,13,16
374,自己免疫性膵炎,9000,60,2.328,-13.055,39,61,0,8,12,17,21,21,21
375,三叉神経痛 症状,8900,60,2.335,61.526,25,75,1,5,7,14,24,27,22
376,sss 医療略語,8900,60,2.215,-30.409,28,72,2,32,22,20,15,6,3
377,カルチノイドとは,8700,60,2.263,31.689,33,67,1,10,11,18,23,21,16
378,フッ化物洗口,8700,60,2.226,1.439,28,72,2,13,27,31,15,8,4
379,cf 医療,8700,60,2.212,27.341,20,80,1,43,22,18,11,3,2
380,ベムリディ,8600,60,2.288,-16.171,41,59,1,10,17,24,22,15,11
381,静脈内鎮静法,8600,60,2.277,0.89,33,67,3,15,16,24,22,12,8
382,デスモイド腫瘍,8600,60,2.241,16.535,30,70,1,11,17,23,23,16,9
383,コクサッキーウイルス,8300,60,2.336,-8.227,29,71,2,19,25,23,15,10,6
384,ドライマウス,8200,60,2.263,-1.236,29,71,2,10,15,19,24,16,14
385,オーグメンチン サワシリン,8100,60,2.275,9.806,36,64,0,11,19,24,21,15,10
386,周術期とは,8000,60,2.306,-16.15,35,65,2,20,11,16,20,16,15
387,bph 医療,8000,60,2.267,-70.825,24,76,0,28,23,24,16,7,2
388,内頸動脈,7700,60,2.306,9.157,36,64,3,30,16,18,15,11,7
389,アロディニアとは,7400,60,2.444,-6.607,38,62,1,21,16,20,21,13,8
390,アンピシリン,7200,60,2.386,-12.19,43,57,3,36,15,17,15,9,5
391,ヌック管水腫,7100,60,2.526,-45.977,26,74,2,12,20,26,21,12,7
392,pfapa症候群,7100,60,2.499,-7.373,27,73,1,13,25,27,15,12,7
393,耳の前が痛い 片方,6100,60,2.508,-0.002,18,82,3,8,16,30,26,12,5
394,舌の下 口内炎,5800,60,2.726,-0.003,24,76,6,22,27,24,13,5,3
395,フラップ手術,5500,60,2.667,-28.86,25,75,1,15,11,22,27,17,7
396,くさび状欠損,5400,60,2.783,-2.892,22,78,2,22,20,25,18,9,4
397,サラゾスルファピリジン,12000,50,1.86,20.003,32,68,0,20,15,19,22,13,11
398,mmp-3,11900,50,1.903,-43.972,29,71,0,7,9,16,23,20,25
399,オペラント条件付け,11600,50,1.909,0.038,34,66,12,40,10,13,15,7,3
400,アレンドロン,11600,50,1.894,-12.471,28,72,0,14,14,20,22,15,15
401,cea 腫瘍マーカー 高値,11600,50,1.882,-2.35,36,64,1,1,4,11,24,26,33
402,chf 医療,11500,50,1.876,-21.046,27,73,0,30,23,22,17,6,2
403,コッホ現象,11500,50,1.874,-15.451,19,81,0,20,47,15,8,7,3
404,魚臭症,11400,50,1.859,-22.007,18,82,2,11,26,30,21,7,3
405,頸静脈怒張,11300,50,1.907,10.645,34,66,2,29,19,22,16,7,5
406,口腔カンジダ,11300,50,1.896,27.813,29,71,3,21,22,22,17,9,6
407,スピリーバ,11200,50,1.901,-6.142,37,63,1,14,18,21,20,13,13
408,顕微鏡的多発血管炎,11200,50,1.879,41.762,35,65,1,10,10,18,23,19,19
409,リンゼス 食前 理由,11200,50,1.873,-33.394,27,73,0,7,11,18,23,19,22
410,東京歯科大学水道橋病院,11200,50,1.851,0.314,32,68,1,7,10,17,24,21,20
411,ネシーナ,10900,50,1.937,-41.08,39,61,0,12,16,20,22,15,15
412,糸球体腎炎,10800,50,1.923,15.909,27,73,2,13,16,24,22,14,9
413,肺mac症,10800,50,1.883,9.029,32,68,0,13,16,17,20,17,17
414,dダイマー 基準値 年齢,10800,50,1.877,10.574,27,73,1,18,13,19,19,15,15
415,カルチコール,10700,50,1.931,4.184,31,69,0,36,23,21,12,5,3
416,メッケル憩室,10600,50,1.976,-13.96,39,61,3,16,15,20,21,15,10
417,胸腔穿刺,10600,50,1.963,6.579,29,71,1,35,19,18,14,8,5
418,抗血栓薬,10600,50,1.876,6.127,35,65,1,14,10,16,20,17,22
419,プラケニル,10500,50,1.968,9.58,32,68,0,12,18,25,23,14,8
420,ジーラスタ,10500,50,1.907,35.773,30,70,0,14,15,24,23,14,10
421,オルケディア,10500,50,1.903,8.655,40,60,0,13,20,22,22,14,9
422,歯科口腔外科とは,10400,50,1.95,0.814,39,61,2,14,14,20,21,14,15
423,蜂窩織炎 治療,10400,50,1.925,-4.07,30,70,1,8,12,20,24,20,15
424,腋窩リンパ節,10400,50,1.845,-3.246,18,82,1,10,15,26,26,14,8
425,スキャモンの発育曲線,10300,50,2.005,29.845,34,66,9,34,13,19,14,7,4
426,レミケード,10300,50,1.945,2.128,35,65,1,15,19,24,22,12,7
427,エネーボ,10300,50,1.896,-48.517,28,72,1,12,18,25,21,13,10
428,外来管理加算とは,10300,50,1.884,-30.985,20,80,1,7,13,28,31,13,7
429,タナ障害,10200,50,1.923,-6.414,44,56,7,13,19,28,20,8,5
430,アザルフィジン,10200,50,1.918,12.2,31,69,0,12,15,21,22,17,13
431,永久気管孔,10200,50,1.904,-2.004,23,77,1,17,20,29,20,8,5
432,ディオバン,10200,50,1.9,-60.367,39,61,0,12,13,17,20,19,19
433,ナロキソン,10200,50,1.855,-27.272,40,60,1,26,19,22,16,10,6
434,軟口蓋,10200,50,1.851,9.887,32,68,7,23,19,18,16,10,7
435,蝶形骨,10100,50,1.999,8.047,29,71,4,16,13,20,25,13,9
436,鵞口瘡,10100,50,1.935,-7.754,21,79,2,18,34,18,13,9,6
437,イニシンク配合錠,10100,50,1.923,-27.817,40,60,0,8,14,19,21,20,18
438,上顎洞嚢胞,10000,50,1.966,16.247,36,64,1,11,27,28,17,9,7
439,喉頭,10000,50,1.861,20.139,42,58,7,20,15,18,18,12,10
440,ckd 医療,9900,50,1.948,-49.098,16,84,1,33,16,20,18,8,4
441,イクスタンジ,9900,50,1.937,32.664,47,53,1,10,15,21,21,15,17
442,ユーロジン,9900,50,1.882,1.92,34,66,1,9,14,19,23,17,17
443,プレタール,9900,50,1.875,-33.244,35,65,0,13,15,22,21,16,13
444,ベプリコール,9800,50,2.026,10.789,44,56,0,12,15,19,18,16,20
445,リアルダ錠,9800,50,1.914,-3.115,37,63,0,10,13,25,27,16,9
446,ミドドリン,9800,50,1.875,-9.006,33,67,5,17,17,27,19,9,6
447,慢性副鼻腔炎 治療,9800,50,1.873,-17.379,33,67,1,10,19,24,21,15,10
448,nyha分類,9800,50,1.869,23.692,44,56,1,39,18,17,13,8,4
449,遅延型アレルギー,9800,50,1.86,30.308,14,86,3,19,25,24,17,8,4
450,ナルコーシス,9800,50,1.856,0.943,29,71,1,19,17,25,21,11,6
451,cag 医療,9700,50,1.954,-5.585,22,78,1,51,22,14,8,2,2
452,舌の付け根 口内炎,9700,50,1.918,-0.004,20,80,2,15,26,28,20,7,2
453,fio2,9700,50,1.918,-53.145,33,67,1,39,24,18,12,4,2
454,ミチーガ,9700,50,1.911,-57.077,35,65,1,6,15,29,27,13,9
455,ビグアナイド系糖尿病薬,9700,50,1.887,24.589,37,63,0,22,17,18,16,13,14
456,ピルシカイニド,9600,50,2.019,-28.248,42,58,0,19,18,17,16,14,16
457,pct 血液検査,9600,50,1.978,15.653,32,68,1,13,11,17,20,18,20
458,蜂巣炎,9600,50,1.949,-29.861,36,64,1,11,14,21,23,17,13
459,気管切開 カニューレ,9600,50,1.922,46.363,25,75,0,12,16,24,25,14,9
460,慢性甲状腺炎,9600,50,1.892,25.627,22,78,1,11,14,22,26,17,9
461,足関節,9500,50,1.984,-20.966,44,56,2,18,16,22,20,12,10
462,デュピルマブ,9500,50,1.941,-23.539,40,60,1,10,10,23,25,18,13
463,イミダプリル,9500,50,1.923,32.879,37,63,0,12,14,20,21,17,16
464,トリキュラー,9500,50,1.906,-1.14,24,76,1,23,26,23,15,8,4
465,pd 医療,9400,50,2.095,-3.819,27,73,1,38,23,20,12,4,2
466,プレセデックス,9400,50,2.007,-1.644,39,61,0,28,25,24,15,6,2
467,ケルニッヒ徴候,9400,50,2.002,44.812,41,59,1,51,18,15,9,4,2
468,肥厚性幽門狭窄症,9300,50,2.042,-14.737,22,78,1,28,40,14,8,6,3
469,喉頭蓋,9300,50,1.949,-10.63,39,61,8,25,17,17,16,9,8
470,電子処方箋 薬局 流れ,9300,50,1.904,33.726,26,74,1,6,13,25,28,18,9
471,バクタ,9200,50,2.046,-5.428,33,67,1,15,18,23,20,13,10
472,悪性貧血,9200,50,1.983,-18.056,33,67,2,26,13,21,17,12,9
473,エキセメスタン,9200,50,1.978,-181.069,15,85,0,6,6,17,31,26,14
474,itp 医療,9100,50,2.117,-6.592,27,73,1,25,22,21,16,10,5
475,ビクトーザ,9100,50,2.073,-6.832,34,66,0,13,18,24,23,13,9
476,腎血管筋脂肪腫,9100,50,2.037,-9.473,28,72,0,4,9,22,32,22,11
477,soapとは,9100,50,2.023,-9.212,40,60,4,23,11,18,20,15,9
478,造影剤 アレルギー,9100,50,1.987,1.973,26,74,1,8,12,23,27,17,12
479,頚 リンパ節 腫れ,9100,50,1.934,-0.679,27,73,2,10,24,33,21,7,3
480,ベロの下 口内炎,9000,50,2.072,-2.61,30,70,9,28,26,21,11,3,2
481,巨細胞性動脈炎,9000,50,2.061,-25.011,32,68,1,10,11,16,21,18,23
482,球麻痺,9000,50,2.056,-47.026,36,64,1,31,16,19,18,10,5
483,尿道カルンクル,9000,50,2.035,-46.288,19,81,1,9,10,19,24,21,16
484,ミノドロン,9000,50,1.991,17.21,28,72,1,9,12,20,22,18,18
485,睡眠時無呼吸症候群 何科,9000,50,1.933,21.377,33,67,1,8,14,23,30,16,8
486,pci 心臓,8900,50,2.147,-98.231,33,67,0,24,16,18,19,13,10
487,ニューロパチーとは,8900,50,2.098,2.314,34,66,1,17,11,18,23,17,13
488,クラシコ スクラブ,8900,50,2.043,-11.233,34,66,1,18,23,28,19,8,3
489,ケナコルト,8900,50,1.961,-10.328,38,62,0,12,17,23,22,14,12
490,ライ症候群,8900,50,1.943,0.972,28,72,1,22,20,24,18,10,5
491,オテズラ錠,8800,50,2.01,-31.43,36,64,0,7,12,22,26,18,15
492,線維腫,8700,50,2.129,26.955,28,72,1,10,17,24,24,14,10
493,リセドロン,8700,50,2.125,-6.478,30,70,0,11,16,24,20,15,14
494,癒合歯,8500,50,2.164,-68.892,16,84,1,13,34,26,13,8,5
495,レザルタス,8500,50,2.027,-3.281,42,58,0,12,15,19,23,17,14
496,中咽頭がん,8500,50,2.014,-7.298,49,51,2,7,13,22,26,17,13
497,乳管内乳頭腫,8500,50,1.961,0.791,12,88,1,5,14,32,28,13,7
498,リツキサン,8400,50,2.061,5.766,33,67,1,18,17,21,19,14,10
499,民間医局,8400,50,2.035,32.09,63,37,1,9,26,26,18,12,8
500,周期性嘔吐症,8400,50,1.986,-23.513,19,81,2,11,26,35,15,7,4
501,ブリンクマン指数,8300,50,2.066,-7.833,28,72,3,49,13,14,12,6,3
502,ウラジロガシ茶,8300,50,2.042,0.234,30,70,0,3,7,18,32,23,17
503,リードレスペースメーカー,8300,50,2.038,-18.332,37,63,0,16,19,22,19,13,11
504,tae 医療,8200,50,2.204,7.436,30,70,0,38,22,18,13,6,3
505,破傷風トキソイド,8100,50,2.111,58.956,41,59,1,13,16,25,22,15,8
506,カタル性口内炎,8000,50,2.203,0.457,27,73,5,21,24,21,15,8,6
507,肺分画症,8000,50,2.052,16.951,36,64,2,9,20,30,24,10,5
508,硬口蓋,7900,50,2.23,8.271,33,67,8,19,21,19,16,10,7
509,スパイロメトリー,7900,50,2.139,-18.072,29,71,3,42,15,15,12,7,6
510,アジョビ,7900,50,2.048,28.164,30,70,2,8,16,27,26,14,7
511,1型糖尿病 子供,7700,50,2.183,-5.838,14,86,2,7,27,36,13,8,7
512,イグラチモド,7500,50,2.142,37.975,40,60,0,19,16,18,20,15,12
513,皮下気腫,7400,50,2.283,1.329,30,70,1,40,20,18,11,6,4
514,ビシフロール,7400,50,2.169,-15.011,35,65,0,10,16,23,23,15,13
515,側頭動脈炎,7100,50,2.322,25.91,34,66,1,10,13,22,24,15,15
516,シングリックス 間隔,7100,50,2.216,8.188,28,72,0,3,10,24,31,19,13
517,sle 診断基準,7000,50,2.247,46.05,36,64,0,9,16,23,24,16,12
518,形質細胞腫,7000,50,2.237,-40.955,30,70,1,10,9,16,23,20,21
519,ウラジロガシ,6900,50,2.409,3.047,49,51,0,3,9,18,25,22,23
520,悪性リンパ腫 しこり 写真,6900,50,2.379,-14.707,23,77,3,8,11,19,26,17,16
521,カルトスタット,6900,50,2.268,8.991,29,71,1,20,22,24,19,10,4
522,胆石症 症状,6900,50,2.218,-0.35,32,68,2,12,10,18,26,18,14
523,gist 胃,6600,50,2.368,-43.248,26,74,0,12,15,23,24,13,13
524,歯科衛生士 求人,6600,50,2.324,-23.949,14,86,1,29,30,24,12,3,1
525,dic 診断基準,6500,50,2.322,-4.798,49,51,0,20,23,22,16,12,7
526,pmtc とは,6400,50,2.469,-6.555,25,75,1,17,14,19,23,16,10
527,フェニトイン,6400,50,2.321,2.221,36,64,1,40,15,15,14,9,6
528,胆石発作,6300,50,2.279,-1.06,33,67,1,15,24,25,22,9,4
529,顔面神経,6100,50,2.433,-4.619,38,62,3,27,16,18,17,11,8
530,口腔内カンジダ,6100,50,2.356,4.298,23,77,1,14,16,23,23,13,10
531,歯肉癌,6100,50,2.339,-1.648,33,67,1,8,12,20,24,20,15
532,ハイドロキシアパタイト,6000,50,2.387,15.771,35,65,2,20,18,20,18,13,9
533,ストレプトコッカス,5900,50,2.431,-0.573,39,61,0,22,19,22,19,11,7
534,外リンパ瘻,5700,50,2.41,3.84,33,67,2,13,17,23,23,13,9
535,ディプリバン,5600,50,2.512,34.147,33,67,1,30,22,21,17,6,3
536,体表面積 計算,5500,50,2.534,-14.568,50,50,1,20,24,22,15,10,8
537,mtaセメント,5500,50,2.469,-1.249,36,64,1,18,18,26,20,11,6
538,口腔機能発達不全症,5400,50,2.531,-19.253,26,74,1,8,27,33,15,11,5
539,ジスト 胃,10200,40,1.844,37.515,26,74,0,2,6,15,25,24,28
540,耐糖能異常,9800,40,1.844,0.613,23,77,1,16,16,21,23,13,10
541,リセドロン酸na17.5,9600,40,1.839,-65.472,25,75,1,6,6,10,20,25,32
542,共同偏視とは,9500,40,1.888,17.131,36,64,0,32,22,21,16,6,3
543,アテレック,9500,40,1.87,55.342,36,64,0,12,13,18,23,17,17
544,サルコイドーシス 診断基準,9500,40,1.84,-0.003,34,66,0,6,10,15,23,23,23
545,アマリール,9400,40,1.893,34.981,40,60,1,16,15,18,21,16,13
546,脈圧とは,9400,40,1.869,34.243,34,66,1,17,9,14,19,15,25
547,ps 医療,9400,40,1.845,13.375,32,68,1,31,26,21,13,5,3
548,アンプタ 医療,9400,40,1.844,15.818,26,74,1,29,20,23,17,7,3
549,関節リウマチ 症状,9300,40,1.915,3.844,20,80,3,18,12,15,23,16,13
550,ビルダグリプチン,9300,40,1.901,71.47,43,57,1,12,14,20,22,16,15
551,アレサガテープ,9300,40,1.88,14.717,31,69,1,9,16,23,24,15,12
552,細胞診,9300,40,1.839,-46.265,27,73,1,8,10,21,24,19,17
553,div 医療,9200,40,1.916,-65.916,23,77,1,35,18,19,16,7,4
554,cidp 難病,9200,40,1.893,-29.077,34,66,1,7,12,19,24,21,16
555,特定機能病院とは,9200,40,1.851,-57.559,32,68,5,27,12,19,20,11,6
556,表皮水疱症 接合部型 ヘルリッツ,9200,40,1.849,31.189,6,94,2,26,38,21,9,3,1
557,glp-1受容体作動薬,9100,40,1.916,64.052,54,46,0,8,11,20,23,20,18
558,orif 整形外科,9000,40,1.938,-78.723,32,68,0,30,22,22,16,7,3
559,副耳,9000,40,1.888,-80.836,18,82,4,16,32,23,14,8,3
560,パーキンソニズム,9000,40,1.883,-35.924,36,64,1,26,16,19,19,10,9
561,縦隔気腫,9000,40,1.877,-35.042,36,64,4,20,17,23,21,9,6
562,錐体路,8900,40,1.906,-28.4,42,58,4,47,14,14,11,6,4
563,ckd ステージ,8900,40,1.877,-15.399,46,54,0,14,16,20,19,14,17
564,脂質異常症とは,8900,40,1.868,-62.305,29,71,3,17,10,15,22,18,15
565,膵管拡張とは,8900,40,1.847,-26.462,42,58,0,3,5,14,26,28,24
566,キーンベック病,8800,40,1.939,-21.417,39,61,3,17,18,22,20,12,8
567,メサラジン,8800,40,1.883,-14.787,41,59,1,17,16,22,22,14,8
568,鼻茸 画像,8800,40,1.858,63.824,32,68,1,5,13,25,28,17,11
569,アクトシン軟膏,8800,40,1.85,11.941,39,61,1,13,22,20,18,15,11
570,多発性硬化症 症状,8700,40,1.885,20.167,26,74,1,9,8,13,25,22,22
571,テラムロ,8700,40,1.868,1.624,46,54,1,10,11,19,25,18,16
572,タリビッド点眼液,8700,40,1.855,45.994,23,77,1,5,22,24,21,16,11
573,ニトロール,8700,40,1.853,22.486,34,66,1,20,16,18,18,13,14
574,リクシアナ内服,8600,40,1.948,-116.287,28,72,0,15,14,21,22,16,12
575,舌のしびれ 原因,8600,40,1.933,-8.746,31,69,1,5,15,24,27,15,13
576,リフヌア錠45mg,8600,40,1.885,-14.767,33,67,0,5,14,23,24,20,14
577,頻脈性不整脈,8500,40,2.002,2.823,36,64,1,10,10,17,22,19,21
578,hl 医療用語 略語,8500,40,1.977,-29.23,20,80,1,28,19,23,18,8,3
579,椎骨動脈,8500,40,1.958,-40.706,44,56,3,22,15,19,19,12,10
580,リバロ,8500,40,1.956,-57.322,37,63,0,12,14,18,22,19,15
581,レンビマ,8500,40,1.937,-5.059,44,56,1,14,16,20,20,16,13
582,間欠的にとは,8500,40,1.927,-8.201,35,65,2,15,17,25,21,11,9
583,アッペ 医療用語,8500,40,1.922,-50.904,26,74,1,30,23,20,14,8,4
584,慢性リンパ性白血病,8500,40,1.861,4.004,35,65,1,9,10,21,24,19,16
585,膿胸とは,8400,40,1.977,61.502,29,71,0,15,8,14,24,23,16
586,リバスタッチパッチ,8400,40,1.884,-58.023,27,73,0,8,13,24,27,18,10
587,粘血便,8400,40,1.878,38.804,27,73,2,19,26,26,16,7,4
588,グラム陽性桿菌,8300,40,1.965,34.119,35,65,1,29,24,19,14,8,5
589,消化管穿孔,8300,40,1.96,-13.344,33,67,1,28,16,18,18,11,8
590,膀胱洗浄,8300,40,1.953,-39.933,18,82,1,23,18,23,20,10,5
591,舌がん,8300,40,1.948,-1.029,35,65,3,10,16,25,25,12,9
592,cvカテーテル,8300,40,1.895,-76.551,20,80,1,29,17,22,18,9,4
593,bppv,8300,40,1.854,57.772,41,59,0,20,24,22,17,10,7
594,ffp 輸血,8200,40,2.011,34.782,27,73,0,42,23,18,11,4,2
595,イムラン,8200,40,2.003,3.41,38,62,1,14,18,22,22,13,10
596,ptgbd,8200,40,1.982,-26.156,29,71,1,37,25,20,11,4,2
597,プラザキサ,8200,40,1.959,13.868,48,52,0,17,16,20,17,15,15
598,デュピュイトラン拘縮,8200,40,1.955,-19.8,44,56,0,12,10,15,19,22,22
599,腹部大動脈瘤 初期症状,8200,40,1.946,-9.596,26,74,1,8,13,20,22,18,18
600,hco3-,8200,40,1.934,23.702,33,67,17,42,13,12,9,4,3
601,ht 医療,8200,40,1.926,1.468,27,73,1,50,18,14,10,4,3
602,舌の色 健康状態,8200,40,1.912,-3.35,21,79,2,9,13,19,26,18,13
603,根尖病巣,8200,40,1.899,1.679,29,71,2,16,19,26,21,11,5
604,肩こり 漢方,8200,40,1.894,37.62,16,84,1,4,18,33,28,9,7
605,舌の奥が痛い,8200,40,1.877,-12.473,29,71,4,17,21,23,22,9,4
606,マドパー,8200,40,1.867,21.835,30,70,1,11,16,24,24,15,9
607,看護必要度,8200,40,1.844,24.375,23,77,0,12,19,33,26,8,2
608,肉腫とは,8100,40,2.038,5.453,34,66,2,10,9,17,26,17,19
609,gvhd,8100,40,2.005,-19.91,32,68,1,24,16,20,19,14,6
610,ic 医療用語,8100,40,1.998,-43.295,28,72,1,22,19,24,22,9,3
611,頬が痛い,8100,40,1.941,-0.001,30,70,5,10,17,24,22,14,8
612,ピトレシン,8100,40,1.923,6.935,38,62,0,38,27,19,10,4,2
613,口腔外科とは,8000,40,2.01,0.701,34,66,2,6,8,14,24,19,27
614,蜂窩織炎 抗菌薬,8000,40,1.934,9.811,42,58,0,9,16,25,24,15,11
615,テタニー,8000,40,1.905,3.576,33,67,3,37,17,17,14,8,4
616,リフヌア,8000,40,1.867,19.004,41,59,0,9,19,26,22,15,9
617,耳介とは,7900,40,2.05,4.405,28,72,3,14,15,22,22,15,9
618,肺結節,7900,40,1.994,-2.791,32,68,1,6,10,18,27,20,18
619,上顎洞,7900,40,1.977,-24.804,37,63,2,17,18,22,19,14,8
620,抗サイログロブリン抗体,7900,40,1.973,9.101,23,77,1,8,15,22,24,17,13
621,a群溶血性レンサ球菌,7900,40,1.968,-84.218,31,69,1,14,21,25,20,12,7
622,レニベース,7900,40,1.947,-7.161,34,66,1,20,17,20,18,13,11
623,顎関節,7900,40,1.908,15.336,34,66,3,14,15,21,20,14,13
624,irae 医療,7900,40,1.86,-27,37,63,0,24,21,23,19,9,4
625,二次性高血圧,7800,40,2.066,17.667,35,65,1,23,15,21,21,12,7
626,オグサワ処方とは,7800,40,2.021,13.122,44,56,0,23,23,21,17,11,5
627,食道カンジダ症,7800,40,2.013,27.021,37,63,1,7,13,25,23,17,14
628,ピルシカイニド塩酸塩50mg,7800,40,1.935,23.117,40,60,0,3,5,18,23,23,28
629,マーフィー徴候,7800,40,1.927,1.734,51,49,0,42,22,19,11,4,2
630,歯科治療,7800,40,1.916,-4.55,35,65,1,3,6,18,28,23,21
631,慢性疼痛,7800,40,1.886,23.206,37,63,2,10,13,20,24,18,13
632,aptt 基準値,7800,40,1.874,12.424,26,74,1,39,18,18,7,4,13
633,ダルベポエチン 注射,7700,40,2.057,20.593,26,74,0,16,17,23,23,13,8
634,アーガメイトゼリー,7700,40,2.051,-34.713,31,69,0,15,21,25,21,13,5
635,神経因性膀胱,7700,40,2.031,-20.754,31,69,1,19,18,21,19,12,10
636,ヘルベッサーrカプセル100,7700,40,2.023,-16.499,38,62,0,7,10,15,22,22,24
637,グロームス腫瘍,7700,40,2.02,18.881,31,69,2,8,17,23,23,17,10
638,stemi 医療用語,7700,40,1.966,-10.983,35,65,0,27,20,23,19,8,3
639,inr 基準値,7700,40,1.958,9.907,29,71,1,21,15,18,17,14,14
640,インスタdm 送信取り消し,7700,40,1.918,-44.851,26,74,22,38,13,14,10,2,1
641,遊走腎,7700,40,1.904,-18.604,22,78,1,7,11,20,24,20,17
642,オングリザ,7600,40,2.032,-47.026,41,59,0,12,18,24,20,15,11
643,ピック 医療,7600,40,2.026,-50.263,16,84,1,21,16,25,24,10,3
644,ひさよでごわす 原因,7600,40,1.981,-0.514,16,84,1,3,17,39,29,9,2
645,ポルフィリン症,7600,40,1.893,-81.752,27,73,1,17,18,22,21,13,8
646,ca19-9 高値 女性,7600,40,1.885,18.511,19,81,0,3,8,20,31,21,17
647,扁桃周囲炎,7600,40,1.852,4.306,29,71,4,21,26,23,15,7,4
648,心胸郭比,7500,40,2.097,-7.728,37,63,1,43,17,15,12,7,5
649,アカラシアとは,7500,40,2.076,-0.104,31,69,1,15,10,20,22,19,13
650,ネオファーゲン,7500,40,2.065,65.412,30,70,0,22,19,21,18,11,9
651,ラトケ嚢胞,7500,40,2.052,-24.075,33,67,1,11,16,22,23,17,10
