順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,舌の裏 口内炎,41500,30,2.567,0.971,27,73,4,16,23,25,19,8,5
326,舌にできもの,41200,30,2.851,-1.508,29,71,3,6,8,18,32,22,11
327,びらんとは,39300,30,2.856,4.872,30,70,2,13,12,21,22,15,15
328,デキサメタゾン,38200,30,2.886,7.166,33,67,1,14,16,22,19,13,15
329,ドライソケット,37400,30,2.768,0.036,28,72,3,26,28,20,14,6,3
330,舌苔,35800,30,2.967,5.613,40,60,5,15,17,19,19,13,12
331,nsaids,35800,30,2.752,-21.565,31,69,1,18,14,21,22,14,10
332,歯茎 口内炎,34100,30,2.875,-1.016,23,77,5,28,32,20,9,3,3
333,上顎洞炎,31900,30,2.849,-12.171,29,71,2,10,17,22,23,16,10
334,上唇小帯,29400,30,2.944,-17.208,15,85,2,13,41,26,9,6,3
335,天疱瘡,27700,30,3.254,-12.56,26,74,1,10,14,21,23,17,14
336,舌小帯,27400,30,3.052,19.674,22,78,3,15,30,25,13,9,5
337,骨隆起,25300,30,3.043,-7.032,24,76,1,11,22,25,22,12,7
338,口腔外科 歯科 違い,22700,30,3.308,1.016,38,62,2,7,10,17,24,20,20
339,舌,21500,30,3.489,1.103,34,66,4,9,14,20,19,14,20
340,舌先がピリピリする 原因,21300,30,3.232,-1.681,32,68,2,10,16,24,24,15,9
341,フィステル,20400,30,3.258,-4.736,25,75,2,14,21,27,20,10,6
342,悪性黒色腫,20100,30,3.548,-5.618,34,66,2,12,16,22,22,15,11
343,ネオステリングリーン,19200,30,3.39,-44.365,34,66,1,8,12,20,22,18,19
344,ベーチェット病 初期症状,18100,30,3.503,-24.299,19,81,0,5,11,21,28,20,15
345,歯科衛生士 国家試験 2025,15600,30,3.63,55.157,27,73,2,25,10,19,28,10,6
346,智歯周囲炎,12500,30,3.788,-0.815,31,69,4,28,26,20,13,6,3
347,舌 赤いブツブツ,6700,30,4.43,-0.002,24,76,10,21,27,26,11,3,2
348,舌癌 初期症状 チェック,6100,30,4.523,-0.063,28,72,5,15,18,23,20,10,9
349,舌痛症 治ったきっかけ,5500,30,4.812,4.103,20,80,1,2,5,16,33,25,18
350,歯肉癌 症状,4700,30,4.932,-0.534,27,73,1,5,11,19,23,23,18
351,舌扁桃,4700,30,4.825,-3.974,26,74,6,18,24,21,16,10,5
352,エプーリス,3700,30,5.07,-0.013,27,73,1,18,17,22,21,13,8
353,舌炎 画像,3100,30,5.359,-0.031,22,78,2,5,11,22,25,21,14
354,ハンター舌炎,3000,30,5.341,0.013,30,70,0,40,13,16,15,11,5
355,閃輝暗点,144000,20,1.301,-3.272,29,71,3,8,14,21,22,16,16
356,胆嚢炎,138000,20,1.335,23.789,35,65,1,6,11,19,24,20,19
357,18トリソミー,138000,20,1.309,11.165,17,83,2,10,22,24,19,15,8
358,神経痛とは,137000,20,1.361,-46.468,31,69,1,4,6,13,23,24,29
359,entj,137000,20,1.327,-22.03,27,73,14,46,21,10,6,2,1
360,十二指腸潰瘍,135000,20,1.325,-69.211,36,64,2,10,15,21,23,16,13
361,マダニ,135000,20,1.302,-13.462,40,60,2,7,16,25,22,15,13
362,紅まどんな,134000,20,1.311,98.129,33,67,1,5,11,18,24,22,19
363,いぼ痔 治し方,132000,20,1.324,-74.704,36,64,2,10,19,25,21,12,11
364,腎臓,132000,20,1.307,73.815,45,55,3,8,11,19,22,17,20
365,ボツリヌス菌,131000,20,1.373,-1.037,30,70,2,10,16,21,23,16,12
366,tcb 美容外科,131000,20,1.365,-99.314,27,73,3,14,14,21,25,15,8
367,8008087000,130000,20,1.312,-110.206,42,58,1,23,21,23,25,5,2
368,肋骨,129000,20,1.352,-19.178,37,63,4,10,13,17,21,18,17
369,小池徹平,128000,20,1.345,-61.034,30,70,5,12,17,20,20,15,11
370,インフルエンザワクチン 2024,128000,20,1.305,-60.628,29,71,0,2,10,24,27,21,16
371,肺炎球菌ワクチン,127000,20,1.444,-17.658,33,67,0,2,4,7,12,41,34
372,補中益気湯,124000,20,1.343,-11.494,29,71,1,5,12,23,26,17,16
373,水頭症,123000,20,1.454,-38.951,31,69,1,11,18,20,20,14,16
374,脇の下が痛い,123000,20,1.396,38.782,24,76,2,6,14,26,28,15,9
375,眠れない,122000,20,1.418,16.478,25,75,4,9,17,25,23,13,9
376,まねきねこ,122000,20,1.308,94.82,28,72,23,22,17,18,11,5,4
377,ベタヒスチンメシル酸塩錠6mg 効果,121000,20,1.373,-78.037,24,76,0,3,8,17,24,23,25
378,中耳炎 子供,121000,20,1.341,-5.5,23,77,0,5,42,35,6,8,4
379,ウィラー 高速バス,121000,20,1.327,4.527,30,70,8,26,13,18,23,8,4
380,オンライン診療,119000,20,1.341,39.123,27,73,1,9,19,27,24,12,8
381,倦怠感とは,118000,20,1.392,49.625,40,60,5,11,12,21,24,14,13
382,発疹,118000,20,1.364,1.303,36,64,2,9,20,24,20,13,12
383,信州大学,118000,20,1.341,-11.523,46,54,13,7,5,19,29,13,14
384,アパホテル 大阪,117000,20,1.364,58.632,43,57,2,7,7,14,26,24,20
385,フルオロメトロン0.1点眼液,117000,20,1.35,-107.033,27,73,1,5,14,23,21,17,19
386,rsウイルス 子供,116000,20,1.454,-47.379,19,81,0,9,40,21,9,14,7
387,血小板数値が高い,116000,20,1.449,75.239,21,79,1,8,14,27,26,14,10
388,ジスロマック,115000,20,1.445,-29.077,34,66,1,11,18,28,21,12,9
389,稗粒腫,115000,20,1.395,-17.74,14,86,4,12,21,26,22,10,5
390,コロッケ,115000,20,1.32,-34.758,39,61,2,7,15,22,22,17,15
391,親知らず 抜歯後,114000,20,1.432,-6.237,35,65,4,27,25,21,14,6,3
392,加味逍遥散,113000,20,1.45,-52.087,13,87,1,5,11,30,36,11,6
393,トコジラミ 刺された跡,113000,20,1.422,-16.916,24,76,2,12,17,24,24,13,8
394,白菜,113000,20,1.327,79.697,24,76,1,7,18,26,22,13,13
395,ヘモグロビン,112000,20,1.561,2.019,35,65,3,8,10,19,22,18,20
396,むずむず脚症候群,112000,20,1.556,8.418,27,73,2,10,16,21,21,16,14
397,外耳炎,112000,20,1.324,-44.471,30,70,5,14,23,27,18,8,5
398,僭越ながら 意味,111000,20,1.422,-23.865,48,52,2,11,16,23,22,15,11
399,側湾症,111000,20,1.355,24.014,24,76,3,8,14,29,22,12,12
400,かいせん 皮膚,110000,20,1.398,-32.674,22,78,1,7,12,21,25,21,13
401,カンジダ 市販薬,110000,20,1.349,69.238,16,84,2,19,23,26,18,7,5
402,alt,109000,20,1.577,-24.3,43,57,2,8,11,18,23,19,19
403,頻尿の原因,109000,20,1.524,75.396,44,56,2,6,8,17,22,19,26
404,痔ろう,109000,20,1.422,-54.613,46,54,1,8,17,24,23,15,12
405,大腿骨,108000,20,1.586,-30.263,35,65,2,6,8,15,21,22,26
406,虚血性腸炎,108000,20,1.514,27.123,25,75,1,7,12,19,24,20,17
407,食道裂孔ヘルニア,108000,20,1.486,-58.423,33,67,0,6,11,22,25,20,16
408,逆流性食道炎 症状,107000,20,1.555,-14.084,29,71,3,11,12,16,22,19,17
409,遺伝子検査,107000,20,1.312,17.742,22,78,3,16,19,23,21,11,7
410,迷惑メール,107000,20,1.307,-33.699,43,57,1,4,8,17,29,22,19
411,エプソムソルト,106000,20,1.399,5.776,17,83,1,6,14,24,30,16,9
412,メイアクトms錠100mg,106000,20,1.312,-2.001,31,69,1,6,14,24,22,17,16
413,頚椎症,105000,20,1.546,-59.884,37,63,1,5,9,19,25,19,22
414,フォシーガ,105000,20,1.408,-109.233,34,66,0,9,14,23,25,16,13
415,コンシーラー ランキング,105000,20,1.348,-24.097,2,98,1,12,22,31,26,3,5
416,マウスピース矯正,105000,20,1.325,33.196,22,78,6,20,21,27,16,5,5
417,梅流し,105000,20,1.31,-32.68,17,83,3,15,23,25,21,9,4
418,背中の痛み 真ん中,104000,20,1.579,0.991,32,68,1,3,11,23,29,18,15
419,切り干し大根,104000,20,1.504,1.224,18,82,1,7,20,25,22,13,12
420,ラグドール,104000,20,1.416,17.032,32,68,5,17,20,23,20,10,5
421,アンブロキソール塩酸塩15mg 子供,104000,20,1.392,61.665,22,78,1,4,19,34,17,12,13
422,唇 ヘルペス,103000,20,1.611,0.015,29,71,4,13,17,23,21,12,10
423,大腸憩室炎,103000,20,1.572,-18.933,35,65,1,4,8,16,26,23,22
424,動脈硬化,103000,20,1.504,50.234,33,67,1,5,7,17,25,21,24
425,ヘマトクリットとは,103000,20,1.488,-25.113,27,73,1,10,11,18,24,18,18
426,ブヨ,103000,20,1.394,41.551,47,53,4,11,19,26,21,11,8
427,多嚢胞性卵巣症候群,102000,20,1.572,18.656,11,89,3,32,31,13,12,7,2
428,睡眠障害,102000,20,1.556,16.865,35,65,4,11,12,19,24,16,14
429,言語聴覚士,102000,20,1.436,-77.323,25,75,6,10,15,26,23,12,8
430,日枝,102000,20,1.306,70.396,56,44,1,6,16,25,23,16,13
431,口臭の原因,101000,20,1.593,-0.921,33,67,3,7,14,26,25,14,11
432,マルチタスクとは,101000,20,1.359,-1.928,30,70,4,10,12,22,27,15,10
433,毛嚢炎,101000,20,1.353,-9.568,30,70,4,18,22,23,18,9,6
434,チョコレート嚢胞,101000,20,1.332,35.352,13,87,2,17,24,27,17,8,5
435,ショップリスト,100000,20,1.633,-3.699,10,90,8,16,23,25,18,6,4
436,egfr 基準値 年齢別,100000,20,1.618,66.641,42,58,0,5,5,10,19,27,34
437,胃カメラ 前日食事,100000,20,1.538,5.256,32,68,0,4,10,23,29,19,15
438,脳卒中とは,100000,20,1.471,69.302,40,60,3,10,12,20,24,17,14
439,便秘 何日まで大丈夫,100000,20,1.454,-26.118,35,65,5,12,13,16,17,14,23
440,ウイダーインゼリー,100000,20,1.325,-114.716,36,64,3,11,19,28,22,11,6
441,スエヒロ館,100000,20,1.304,-25.106,41,59,2,6,14,27,29,14,8
442,うっ血性心不全,99800,20,1.564,35.507,33,67,1,10,10,18,28,19,14
443,味覚障害の治し方,99500,20,1.405,15.845,35,65,2,6,10,18,26,20,18
444,ugg ブーツ,99300,20,1.456,17.84,17,83,8,29,16,18,17,8,4
445,血小板数値が低い,98900,20,1.558,-10.241,29,71,1,4,8,17,24,22,24
446,コンプライアンス,98700,20,1.458,33.073,46,54,1,5,8,16,22,20,28
447,乳腺炎,98600,20,1.372,-56.466,16,84,1,15,36,19,13,10,6
448,皮膚ガン 初期症状,98500,20,1.561,27.001,32,68,2,8,10,17,21,20,22
449,ガスター10,98200,20,1.401,25.217,37,63,1,6,12,20,24,19,18
450,カンピロバクター 症状,97700,20,1.372,130.994,32,68,2,16,20,23,23,10,6
451,すのこベッド,96900,20,1.373,52.433,29,71,2,12,18,23,25,13,7
452,クエチアピン,96800,20,1.477,-27.782,29,71,1,12,15,23,25,15,9
453,ベオーバ錠50mg,96600,20,1.584,47.289,38,62,0,4,6,12,18,21,39
454,好酸球性副鼻腔炎,96300,20,1.496,100.391,34,66,5,10,17,23,23,14,8
455,千葉そごう,96100,20,1.498,-48.422,29,71,1,4,11,22,29,19,14
456,顔面神経麻痺,95800,20,1.674,22.349,32,68,1,5,11,22,27,19,15
457,ビタミンb6,94700,20,1.716,-21.406,28,72,2,11,19,19,20,14,15
458,織物が多い理由,94700,20,1.442,-55.462,10,90,9,22,21,26,14,4,4
459,マトリックス,94700,20,1.421,22.503,54,46,5,12,13,19,24,15,12
460,jfe,94600,20,1.405,64.782,65,35,2,8,11,18,25,19,17
461,手足口病 薬,94400,20,1.338,-64.722,26,74,1,6,39,33,9,7,5
462,眼圧 正常値,93700,20,1.643,49.735,35,65,1,3,5,13,22,27,29
463,胃腸炎 潜伏期間,93700,20,1.461,140.242,14,86,2,11,36,32,10,6,3
464,湿疹,93600,20,1.723,31.922,41,59,4,12,18,19,18,13,16
465,郵便切手,93500,20,1.508,12.237,39,61,0,3,6,16,25,24,26
466,肋骨 ヒビ 症状,93500,20,1.421,-16.168,32,68,2,7,15,23,27,16,10
467,喉の痛み 治らない,93100,20,1.586,1.999,31,69,2,10,20,25,22,13,8
468,ジエノゲスト,93100,20,1.46,10.975,14,86,2,12,19,38,19,6,4
469,結膜炎 治るまでの期間,93100,20,1.413,91.439,28,72,4,11,27,27,14,10,7
470,破傷風,92900,20,1.604,-86.244,39,61,4,14,20,25,18,10,9
471,汗疱,92800,20,1.609,10.971,28,72,5,16,23,25,18,8,5
472,紫斑病,92600,20,1.632,7.674,21,79,2,7,18,24,21,15,13
473,生理痛,92200,20,1.611,0.856,14,86,9,17,20,29,16,5,4
474,東京医科歯科大学,91900,20,1.683,-50.485,43,57,6,7,9,20,25,16,17
475,ミオパチーとは,91800,20,1.727,-54.818,21,79,0,4,9,20,23,21,23
476,子宮腺筋症,91800,20,1.639,-39.344,12,88,1,7,16,38,24,8,6
477,脊髄小脳変性症,91100,20,1.468,-43.555,26,74,2,12,19,22,21,14,10
478,桂枝茯苓丸,91000,20,1.689,-52.162,15,85,1,6,12,27,34,12,8
479,下痢が続く 腹痛なし,91000,20,1.515,-21.515,37,63,1,6,10,17,23,21,22
480,セロトニンを増やすには,90900,20,1.525,84.359,26,74,1,8,15,26,26,14,10
481,ヒュニンカイ,90900,20,1.477,-177.131,12,88,9,14,17,26,21,9,4
482,子宮頸がん 原因,90700,20,1.498,-64.209,22,78,5,19,14,18,22,14,8
483,唇 腫れ,90600,20,1.655,-21.265,28,72,4,8,12,25,24,15,12
484,ムコスタ,90500,20,1.586,-78.246,34,66,1,8,12,21,25,17,16
485,ピル 副作用,90000,20,1.491,-148.492,18,82,7,25,21,22,17,6,2
486,クラミジア 症状 女,89700,20,1.521,-25.797,10,90,4,33,27,18,12,4,2
487,節約レシピ,89500,20,1.504,-16.883,16,84,1,9,19,33,23,9,6
488,親知らず,89400,20,1.642,-14.092,45,55,10,24,19,18,14,8,7
489,とびひ,89100,20,1.434,-24.76,23,77,2,8,32,30,12,9,7
490,歯列矯正,88900,20,1.584,15.758,26,74,5,21,22,25,17,6,4
491,アスベスト,88800,20,1.673,73.242,59,41,4,14,13,19,21,15,14
492,ck 血液検査,88700,20,1.798,-15.785,32,68,1,8,7,13,21,22,28
493,結膜下出血,88500,20,1.57,31.241,27,73,2,7,13,24,27,17,10
494,マラセチア毛包炎,88000,20,1.634,7.121,24,76,2,9,17,28,27,11,6
495,クレアチニン,87700,20,1.73,66.888,38,62,0,7,10,18,24,19,22
496,ips細胞,87400,20,1.675,123.18,46,54,7,7,9,17,20,19,21
497,萎縮性胃炎,87100,20,1.814,-62.052,29,71,0,3,10,19,26,22,20
498,dior コスメ,87100,20,1.683,74.579,9,91,9,26,21,17,15,8,4
499,気管支炎,86200,20,1.604,-27.32,29,71,5,16,28,24,13,8,6
500,コレクチム軟膏,86200,20,1.593,-33.078,24,76,2,8,17,28,22,12,11
501,エストロゲンを増やすには,85900,20,1.564,-114.416,10,90,1,4,9,30,36,12,8
502,あせも 画像,85800,20,1.662,-119.621,28,72,1,7,18,26,23,15,10
503,食道がん,85700,20,1.631,16.548,42,58,2,6,9,19,25,20,19
504,マジョリカマジョルカ,85700,20,1.506,-29.496,8,92,6,12,20,29,21,8,4
505,川崎病,84300,20,1.75,6.675,28,72,1,10,34,26,13,10,6
506,クラミジア,84000,20,1.81,-18.213,40,60,6,22,22,20,17,8,5
507,脂漏性角化症,83900,20,1.815,-6.112,26,74,1,4,11,23,27,19,15
508,ドライアイ 症状,83800,20,1.645,26.775,28,72,3,7,10,17,20,21,22
509,老人性イボ,83500,20,1.588,95.032,26,74,0,2,6,20,29,23,20
510,ロラゼパム,83100,20,1.623,73.01,32,68,1,13,16,24,24,14,8
511,痰に血が混じる,82300,20,1.771,-31.642,34,66,4,11,14,21,22,15,13
512,ビタミンa 食べ物,82100,20,1.679,-30.533,24,76,3,12,16,21,23,14,11
513,寝汗をかく原因,81700,20,1.721,58.604,34,66,1,6,11,20,21,19,22
514,低気圧,81000,20,1.624,-71.324,27,73,6,27,26,19,11,6,5
515,胸が痛い,80600,20,1.727,-50.964,35,65,6,10,11,18,23,17,15
516,かんせん 皮膚,80400,20,1.679,-37.079,27,73,1,5,12,23,27,18,14
517,氷川神社,80200,20,1.582,-17.758,41,59,2,8,14,20,25,18,13
518,変形性股関節症,79800,20,1.691,-129.589,24,76,1,6,7,15,26,25,20
519,アドレノクロム,79800,20,1.637,21.98,34,66,1,8,17,26,28,14,6
520,腸閉塞,79600,20,1.711,5.59,37,63,2,9,15,20,22,16,16
521,サービス付き高齢者住宅,79500,20,1.76,-49.009,29,71,0,4,7,15,28,27,19
522,黄色い痰,79400,20,1.767,-69.27,31,69,3,12,20,25,19,12,9
523,cea 腫瘍マーカー,79100,20,1.69,37.481,36,64,0,5,7,15,24,23,26
524,オーグメンチン,79100,20,1.589,-81.792,33,67,1,12,18,24,21,13,11
525,クインケ浮腫,78800,20,1.773,-5.012,21,79,2,10,18,26,23,13,8
526,満何歳とは,78400,20,1.706,155.1,39,61,15,32,19,18,11,3,2
527,慢性腎臓病,77800,20,1.782,27.299,37,63,1,7,7,15,24,23,23
528,胸鎖乳突筋,77300,20,1.623,-71.22,27,73,5,16,20,24,21,9,5
529,ミオ 天王寺,76700,20,1.648,-7.668,21,79,4,11,14,22,25,16,8
530,副鼻腔炎 薬,76300,20,1.677,101.475,29,71,1,7,20,29,22,14,7
531,じゃがいも 緑っぽい,75600,20,1.741,17.233,20,80,2,11,20,25,20,12,10
532,メコバラミン,75400,20,1.783,0.023,34,66,1,11,12,19,23,17,17
533,カマドウマ,74900,20,1.637,-44.104,47,53,4,17,23,23,18,9,6
534,首の付け根が痛い,74600,20,1.639,-12.868,29,71,2,7,15,25,26,13,12
535,1型糖尿病,74100,20,1.788,-38.992,36,64,3,12,14,21,21,16,13
536,ビタミンb2,73500,20,1.804,-5.378,30,70,3,13,17,20,20,14,13
537,貧血,73400,20,1.686,38.17,27,73,6,14,18,24,18,9,11
538,不眠症,73300,20,1.759,18.113,39,61,10,20,17,17,15,10,11
539,扁桃腺 腫れ,72700,20,1.892,3.015,30,70,5,27,29,21,10,5,3
540,後鼻漏,72700,20,1.861,-35.522,27,73,3,12,23,24,18,11,9
541,アルプラゾラム錠0.4mg,72500,20,1.675,-9.632,31,69,0,2,4,26,31,21,16
542,山王病院,72300,20,1.73,18.777,30,70,1,7,14,19,22,19,18
543,エクエル 大塚製薬,71700,20,1.703,-15.533,11,89,0,1,3,22,43,20,11
544,サワシリン,71300,20,1.841,35.656,35,65,1,10,18,27,22,12,10
545,呑気症,71200,20,2.004,-23.328,27,73,6,16,17,21,19,12,9
546,アレロック,71100,20,1.66,18.475,31,69,2,9,21,31,19,10,8
547,心電図,70800,20,1.761,-9.26,33,67,3,19,15,19,17,12,15
548,喘息 吸入薬,70800,20,1.698,-45.634,28,72,2,8,17,26,21,15,11
549,spo2,70700,20,1.926,-50.91,34,66,2,15,14,19,21,17,12
550,赤血球 少ない 原因,70500,20,1.772,-20.937,33,67,0,4,8,17,25,22,24
551,プリンペラン,70500,20,1.728,23.918,28,72,1,15,19,22,19,12,12
552,コリン性蕁麻疹,70100,20,1.805,-4.852,23,77,4,16,22,26,19,8,5
553,期外収縮,70000,20,1.867,2.011,35,65,2,8,11,19,21,19,20
554,ニフェジピン,69800,20,2.024,-22.166,35,65,0,14,13,19,22,16,16
555,くも膜下出血 前兆,69600,20,1.768,-89.565,33,67,3,11,14,20,22,16,14
556,足がだるい原因,69000,20,1.798,-29.579,22,78,2,5,9,19,25,20,20
557,バチ指 とは,69000,20,1.714,37.012,26,74,2,13,20,25,22,11,7
558,ワーファリン,68900,20,1.803,12.24,35,65,0,10,9,17,23,20,21
559,リリカ,68800,20,1.798,-55.329,44,56,1,5,9,16,23,22,24
560,カラス,68800,20,1.776,58.568,44,56,4,7,14,20,20,16,19
561,マダニに噛まれた跡,68500,20,1.845,4.142,31,69,1,5,12,23,25,18,16
562,口内炎の治し方,68300,20,1.77,22.278,35,65,3,6,12,22,24,17,16
563,c型肝炎,67900,20,1.943,-34.05,36,64,1,10,14,20,23,17,15
564,メサデルム軟膏0.1%,67300,20,1.886,92.433,26,74,1,4,14,25,21,15,20
565,過活動膀胱炎,67200,20,2.011,171.357,27,73,1,7,10,18,23,21,20
566,iga血管炎,66700,20,1.75,105.634,23,77,1,10,20,27,20,13,9
567,低血圧,66500,20,1.826,-22.253,27,73,5,19,19,19,16,10,12
568,ザクロ,65800,20,1.832,-57.488,40,60,4,9,13,20,20,15,19
569,歯茎が下がる,65300,20,1.942,-36.026,31,69,2,8,16,25,26,14,9
570,劇症型溶連菌感染症 原因,65300,20,1.821,-237.802,29,71,1,3,14,22,22,19,19
571,不安神経症,65100,20,1.878,-67.568,29,71,3,8,13,23,25,17,11
572,髄膜炎 症状,64400,20,1.757,8.963,22,78,1,9,24,29,20,10,7
573,iga腎症,63600,20,1.911,-45.279,32,68,1,12,15,23,23,15,11
574,クラビット,63400,20,1.839,-46.476,35,65,0,10,16,22,21,16,15
575,キューピーコーワヒーリング,63100,20,1.99,-34.776,29,71,1,17,29,23,17,8,5
576,モメタゾン点鼻液50μg,61800,20,1.843,95.429,32,68,1,6,16,26,21,15,15
577,骨肉腫 初期症状,61300,20,2.04,-13.784,30,70,3,7,13,23,24,18,12
578,緑膿菌,61300,20,1.856,-15.502,32,68,1,13,17,23,22,14,10
579,ast,61000,20,1.925,-82.944,40,60,1,9,10,17,22,19,22
580,膝が痛い,60400,20,1.886,-98.733,31,69,4,7,12,21,27,16,13
581,血管腫,60200,20,1.869,7.408,28,72,1,7,16,23,24,16,13
582,腎臓がん,59900,20,2.131,-14.546,39,61,1,3,8,16,23,23,26
583,アルプラゾラム,59600,20,1.892,-35.35,31,69,2,16,24,19,19,11,9
584,腫瘍,59400,20,1.958,2.682,45,55,3,6,8,15,23,21,24
585,コンジローマ 症状,59200,20,1.849,-53.428,45,55,2,19,22,24,20,9,4
586,ビタミンa,59000,20,1.978,0.023,30,70,3,14,24,23,18,10,8
587,メトトレキサート,58700,20,2.125,-42.818,29,71,1,14,12,19,23,17,14
588,みてねみまもりgps,58700,20,1.766,10.917,22,78,0,2,39,44,8,4,3
589,ca19-9,58200,20,1.934,5.136,37,63,0,6,10,19,25,20,20
590,低カリウム血症,58100,20,1.919,-13.023,29,71,1,17,15,21,22,15,9
591,背中の痛み 真ん中より上,57600,20,1.909,-46.533,32,68,1,3,10,21,30,21,14
592,胃潰瘍,57400,20,1.953,-14.159,38,62,6,21,21,19,15,9,9
593,メラトニン,57100,20,2.059,-38.767,38,62,2,11,15,20,20,16,16
594,徐脈,56800,20,2.141,-11.552,32,68,1,10,12,20,23,17,17
595,白血球 正常値,56700,20,2.07,-12.002,26,74,2,16,14,19,20,15,14
596,便の色,56100,20,2.085,-13.168,27,73,1,8,13,19,23,17,19
597,麻疹,55600,20,1.997,-6.66,36,64,2,10,22,27,19,11,9
598,骨髄異形成症候群,55500,20,2.114,78.049,32,68,1,7,10,18,22,21,21
599,エクオール 副作用,55200,20,2.208,-94.203,10,90,0,1,2,17,39,24,17
600,空腹時の胃の痛み,54900,20,1.965,-41.503,26,74,1,7,12,23,27,18,12
601,排卵日 おりもの,54800,20,1.941,26.54,4,96,2,24,47,22,3,1,1
602,バレット食道,54700,20,2.142,48.449,35,65,1,5,11,22,26,20,15
603,血小板,54200,20,2.035,127.393,34,66,4,9,11,20,20,16,20
604,インフォームドコンセント,54100,20,2.264,-52.988,41,59,14,19,11,17,18,11,10
605,イボ,53200,20,2.09,-15.004,33,67,3,8,15,25,23,14,12
606,ホルモンバランスの乱れ 症状,53000,20,2.083,28.428,15,85,5,15,22,28,17,7,6
607,pubmed,52800,20,2.044,-170.511,68,32,1,18,22,27,17,9,6
608,強皮症,52700,20,2.319,-5.818,25,75,1,8,11,19,25,20,16
609,鉄欠乏性貧血,52300,20,2.162,36.867,20,80,3,16,18,31,19,7,6
610,溶連菌 潜伏期間,51100,20,2.046,9.783,16,84,1,7,35,37,10,6,4
611,歯茎が痛い 原因,50700,20,2.141,21.091,31,69,3,8,12,23,26,16,12
612,排卵出血,50400,20,2.178,56.274,6,94,3,19,33,34,8,2,1
613,爪 黒い線,50300,20,2.045,50.244,24,76,5,12,19,24,24,7,9
614,サルモネラ菌 症状,49900,20,2.146,15.757,24,76,3,15,22,25,21,9,5
615,胃炎 症状,49800,20,2.276,0.312,31,69,3,14,18,21,18,12,14
616,腹部エコーでわかること,49500,20,2.061,38.673,24,76,1,3,9,25,29,19,14
617,尖圭コンジローマ,49300,20,2.249,-84.403,45,55,4,22,22,22,17,9,4
618,髄膜炎,49000,20,2.151,98.732,34,66,3,15,24,24,18,9,7
619,再生不良性貧血,48800,20,2.295,4.553,26,74,2,14,14,22,21,14,13
620,神経障害性疼痛,48500,20,2.24,13.055,30,70,2,9,12,18,22,20,17
621,腎嚢胞,46600,20,2.148,47.811,36,64,0,4,8,19,27,23,19
622,伝染性単核球症,46500,20,2.235,41.974,34,66,4,21,17,21,21,10,6
623,皮膚がん,46300,20,2.357,1.701,36,64,5,10,14,20,21,15,15
624,口唇炎,45200,20,2.36,12.727,19,81,3,16,20,24,19,10,8
625,末梢神経障害,44800,20,2.401,50.663,35,65,1,9,10,18,24,19,19
626,骨肉腫,43800,20,2.319,-42.633,42,58,5,13,16,22,18,14,12
627,レックリングハウゼン病,43400,20,2.337,-19.544,20,80,1,8,20,29,22,14,6
628,急性骨髄性白血病,43300,20,2.248,7.622,32,68,2,13,13,20,21,16,15
629,ターナー症候群,42100,20,2.497,40.015,22,78,2,19,23,22,17,11,6
630,膿栓,41900,20,2.375,-30.439,33,67,3,14,28,28,16,7,4
631,歯槽膿瘍,41000,20,2.341,32.9,38,62,2,9,15,21,25,16,12
632,胆嚢炎 症状 チェック,40300,20,2.346,-19.847,28,72,0,3,8,17,27,22,23
633,乳腺症,40200,20,2.312,-94.008,10,90,1,7,19,35,22,10,6
634,耳下腺腫瘍,38400,20,2.327,-62.373,29,71,2,7,13,23,25,17,13
635,リンパ腫 症状 初期,38000,20,2.519,-44.12,28,72,1,4,7,16,25,24,23
636,アミラーゼ,37800,20,2.516,27.776,38,62,5,10,9,17,22,17,20
637,胆汁,37600,20,2.347,-8.714,39,61,4,12,15,22,22,13,12
638,ホジキンリンパ腫,37100,20,2.51,152.749,17,83,1,11,22,27,21,11,7
639,褐色,36800,20,2.493,31.094,46,54,10,16,16,21,18,10,9
640,キシロカイン,36200,20,2.486,43.986,37,63,1,14,14,20,22,15,14
641,扁桃腺 白いできもの,36200,20,2.459,-25.641,25,75,3,17,25,24,18,8,5
642,口の中 水ぶくれ,35300,20,2.394,1.08,25,75,4,16,23,26,17,8,6
643,子宮体がん 症状,35000,20,2.41,-71.842,11,89,1,2,5,26,35,19,12
644,類天疱瘡,34100,20,2.704,37.543,26,74,0,8,14,22,25,19,12
645,必須アミノ酸,33900,20,2.557,8.526,39,61,12,20,12,17,16,12,11
646,三叉神経,33800,20,2.686,-6.894,33,67,4,16,13,19,20,14,14
647,切れ痔 出血,33400,20,2.466,-86.622,28,72,3,18,21,22,18,10,8
648,オルテクサー口腔用軟膏,32800,20,2.718,-9.422,30,70,1,6,13,20,20,17,23
649,アジソン病,32000,20,2.64,21.879,28,72,2,21,12,18,22,15,10
650,喉頭がん,31700,20,2.655,-14.153,44,56,2,8,11,17,23,19,20
651,嚢胞,29900,20,2.744,4.976,34,66,2,8,15,24,26,9,16
652,くる病,29900,20,2.589,-12.843,31,69,5,18,19,21,18,11,8
653,舌の付け根が痛い,29600,20,2.756,-41.274,31,69,3,11,18,23,24,13,8
