順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,解離性障害,79400,20,2.287,-37.007,28,72,4,14,17,23,23,12,7
328,アスピリン,79200,20,2.252,7.397,35,65,2,17,14,19,18,14,16
329,カウプ指数,77300,20,2.266,-13.705,12,88,1,15,47,25,5,4,3
330,ラベプラゾール,75700,20,2.316,25.897,34,66,0,8,10,17,22,21,22
331,重症筋無力症,74600,20,2.458,9.677,32,68,2,17,15,21,21,14,10
332,構音障害,74300,20,2.363,0.841,23,77,2,12,15,24,22,16,9
333,sma症候群,74200,20,2.497,-7.997,28,72,1,10,17,26,24,14,8
334,アカシジアとは,72600,20,2.267,15.698,24,76,2,13,15,23,26,14,7
335,滲出性中耳炎,72100,20,2.276,-59.507,22,78,2,8,26,28,15,12,9
336,心電図,70800,20,2.459,-19.679,33,67,3,19,15,19,17,12,15
337,胸郭出口症候群,70600,20,2.302,-48.665,35,65,2,11,16,25,24,13,9
338,腎不全,70300,20,2.504,-20.577,39,61,1,9,12,20,25,18,15
339,期外収縮,70000,20,2.374,17.694,35,65,2,8,11,19,21,19,20
340,ニフェジピン,69800,20,2.46,66.899,35,65,0,14,13,19,22,16,16
341,チラージン,69000,20,2.368,12.232,26,74,0,10,14,21,23,17,15
342,ヒトパピローマウイルス,68600,20,2.407,-160.018,28,72,3,14,18,27,22,10,6
343,クロピドグレル,66900,20,2.654,96.969,33,67,0,16,14,20,22,15,13
344,スピロノラクトン,66900,20,2.479,47.053,26,74,0,18,15,22,23,12,10
345,テルミサルタン,65900,20,2.426,25.653,36,64,0,10,10,17,25,19,19
346,iga腎症,63600,20,2.601,-3.707,32,68,1,12,15,23,23,15,11
347,腰部脊柱管狭窄症,63400,20,2.714,-19.043,37,63,1,10,8,13,22,21,25
348,バルプロ酸ナトリウム,63300,20,2.494,0.063,28,72,1,13,16,25,24,14,7
349,心タンポナーデ,62100,20,2.717,12.026,38,62,2,19,15,19,21,16,8
350,アミティーザカプセル,60800,20,2.631,3.853,27,73,0,9,10,19,23,18,21
351,せん妄,60600,20,2.473,0.781,38,62,2,11,13,20,25,16,13
352,ドネペジル,60100,20,2.484,-80.669,28,72,0,10,11,20,28,19,12
353,ジアゼパム,59500,20,2.493,-17.456,31,69,1,15,15,21,23,15,10
354,フルニトラゼパム,59000,20,2.732,6.078,35,65,1,13,17,23,23,14,9
355,低カリウム血症,58100,20,2.783,22.856,29,71,1,17,15,21,22,15,9
356,カルベジロール,57700,20,2.718,68.545,36,64,0,15,13,20,22,16,14
357,デング熱,57600,20,2.526,17.562,40,60,4,11,15,22,21,14,13
358,無呼吸症候群 治し方 自力,57500,20,2.505,-25.451,45,55,1,4,10,21,29,19,16
359,wpw症候群,55100,20,2.749,-55.096,34,66,2,17,17,23,20,13,8
360,ラメルテオン,53000,20,2.86,-62.393,30,70,2,14,17,27,19,11,10
361,デエビゴ錠5mg,53000,20,2.724,49.296,35,65,1,7,7,13,22,22,28
362,pubmed,52800,20,2.647,-102.91,68,32,1,18,22,27,17,9,6
363,サインバルタ,52700,20,2.607,4.577,37,63,1,7,12,21,26,18,15
364,b型肝炎ワクチン,52700,20,2.585,-122.355,21,79,4,14,15,26,27,9,5
365,鉄欠乏性貧血,52300,20,2.677,-1.147,20,80,3,16,18,31,19,7,6
366,脳性麻痺とは,52200,20,2.611,-27.788,24,76,2,11,17,24,21,15,10
367,ホルター心電図,51200,20,2.769,15.324,33,67,2,13,12,20,22,15,16
368,アルファカルシドール,51000,20,2.898,53.71,25,75,0,14,13,18,21,17,17
369,jcs 意識レベル,50300,20,2.836,11.658,34,66,1,29,23,22,16,6,3
370,ラクナ梗塞,49600,20,2.832,-39.168,32,68,1,11,9,16,23,21,19
371,進行性核上性麻痺,48100,20,2.749,-33.438,32,68,1,9,12,20,23,17,18
372,ニトログリセリン,47600,20,2.859,0.927,43,57,5,22,14,18,16,12,13
373,ebウイルス,46800,20,2.896,3.521,25,75,3,19,20,25,20,9,4
374,レベチラセタム,46600,20,2.715,55.381,32,68,1,15,16,24,23,13,8
375,伝染性単核球症,46500,20,2.837,17.918,34,66,4,21,17,21,21,10,6
376,医療dx推進体制整備加算,46000,20,2.69,-34.983,38,62,0,5,12,26,29,18,10
377,末梢神経障害,44800,20,3.003,8.416,35,65,1,9,10,18,24,19,19
378,カテーテルアブレーション,44800,20,2.896,3.526,46,54,0,6,6,11,20,25,32
379,長谷川式簡易知能評価スケール,44400,20,2.784,13.626,26,74,1,16,13,22,26,12,10
380,シロスタゾール,43900,20,2.814,60.809,33,67,0,16,14,20,22,15,13
381,ミダゾラム,42900,20,2.909,-12.936,31,69,1,21,16,22,20,13,7
382,尿崩症,42600,20,2.921,-19.663,28,72,2,18,18,22,20,12,8
383,sglt2阻害薬,41300,20,2.969,93.741,46,54,0,11,12,19,22,19,17
384,ウェルニッケ脳症,41000,20,2.956,34.368,35,65,1,21,18,21,19,13,7
385,心エコー,40300,20,3.003,24.588,32,68,1,12,13,20,22,17,15
386,アゾセミド,40300,20,2.879,26.483,30,70,0,15,15,22,23,14,11
387,冠攣縮性狭心症,40000,20,2.926,12.623,34,66,1,10,11,17,24,20,17
388,いびき 治療,39400,20,2.819,53.101,49,51,1,7,15,26,31,14,6
389,タムスロシン,38900,20,3.064,13.905,51,49,0,12,12,18,15,17,26
390,唾石症,38100,20,3.113,3.714,24,76,2,11,17,24,23,14,9
391,高尿酸血症,37700,20,3.11,7.748,49,51,1,14,14,20,22,16,13
392,慢性心不全,37100,20,3.022,48,30,70,1,12,9,16,24,21,17
393,チェーンストークス呼吸,35500,20,3.002,-0.625,28,72,2,24,20,22,19,9,4
394,慢性閉塞性肺疾患,35300,20,3.149,-1.849,32,68,5,16,12,19,21,14,13
395,ベンゾジアゼピン,35000,20,3.197,1.236,36,64,1,15,15,22,22,14,11
396,ニトロペン舌下錠,34900,20,3.18,16.532,35,65,0,7,9,16,24,21,23
397,ロコモティブシンドローム,34900,20,3.136,0.036,37,63,8,18,9,14,19,16,16
398,ファロー四徴症,34300,20,3.055,-40.2,28,72,2,29,21,20,15,9,4
399,抗コリン薬,34200,20,3.273,59.858,32,68,1,18,12,18,20,15,16
400,ミオクローヌス,33300,20,3.172,-32.79,29,71,2,20,20,22,19,11,6
401,アミロイドーシス,33100,20,3.11,14.1,38,62,1,10,11,18,23,19,18
402,sas,33100,20,3.071,-3.433,55,45,2,9,11,18,24,21,15
403,仰臥位,32500,20,3.134,-61.225,33,67,5,20,13,18,21,14,9
404,ケトアシドーシスとは,31200,20,3.249,33.172,30,70,1,17,13,20,23,15,11
405,胸腔ドレーン,29700,20,3.23,8.309,23,77,3,37,19,19,13,5,4
406,トルバプタン,29400,20,3.193,17.507,33,67,0,20,16,23,21,13,7
407,アトロピン,28900,20,3.239,-27.426,30,70,1,31,18,21,15,9,5
408,ニューモシスチス肺炎,28800,20,3.373,-76.994,25,75,1,14,11,18,24,18,14
409,テネリア,28400,20,3.224,38.102,36,64,0,13,15,22,23,14,13
410,cpap 人工呼吸器,28000,20,3.466,-0.069,45,55,0,10,10,16,23,22,19
411,デルマトーム,27100,20,3.296,-29.867,51,49,1,26,23,20,14,9,7
412,ウゴービ,27000,20,3.477,53.541,41,59,0,6,16,26,28,16,8
413,糖新生とは,26900,20,3.378,8.129,29,71,3,18,8,14,22,20,15
414,フォリアミン,26900,20,3.294,-52.965,28,72,0,14,16,22,23,14,11
415,シクロスポリン,26600,20,3.3,-64.881,33,67,0,18,15,21,23,14,9
416,アドヒアランスとは,26300,20,3.582,-1.953,29,71,1,23,13,21,22,13,7
417,レム睡眠行動障害,25800,20,3.404,-1.509,31,69,2,11,11,16,21,20,19
418,リクシア内服,25500,20,3.36,88.582,27,73,0,15,14,20,22,16,13
419,テタニー症状,23000,20,3.546,20.525,29,71,1,29,19,21,17,8,5
420,スルバシリン,22700,20,3.465,-93.462,38,62,0,25,18,19,18,12,8
421,肺血栓塞栓症,22100,20,3.532,-0.001,39,61,2,19,14,17,20,15,13
422,フェニルケトン尿症,21400,20,3.757,9.451,23,77,3,19,12,19,19,15,13
423,エリスロポエチン,21200,20,3.593,24.168,32,68,4,31,12,16,17,11,9
424,代謝性アシドーシス,20600,20,3.688,52.044,27,73,2,35,18,19,15,7,4
425,リバーロキサバン,19600,20,3.71,87.681,42,58,0,13,15,21,20,16,15
426,特発性血小板減少性紫斑病,18800,20,3.852,27.788,27,73,2,15,14,21,21,16,11
427,ワルファリン,18200,20,3.9,-9.02,39,61,2,26,8,12,17,15,20
428,寝たきり度,17400,20,3.677,1.488,41,59,1,13,19,26,20,13,8
429,睡眠時無呼吸症候群 症状,15000,20,3.969,2.425,39,61,3,11,13,20,24,17,12
430,セララ錠,13300,20,4.014,11.986,36,64,0,10,12,20,23,19,16
431,睡眠時無呼吸症候群 何科,9000,20,4.348,-2.068,33,67,1,8,14,23,30,16,8
