順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,旧帝国大学 一覧,81400,20,1.346,-15.009,48,52,14,9,9,27,26,7,8
329,納骨の時期,81200,20,1.303,58.54,37,63,0,2,5,14,29,28,22
330,ネブライザー,81100,20,1.342,18.206,30,70,2,14,23,24,18,11,8
331,家庭菜園,81000,20,1.366,25.87,53,47,1,4,12,17,21,21,24
332,エビリファイ,80900,20,1.394,-68.716,29,71,2,10,16,28,25,13,6
333,無洗米とは,80900,20,1.343,47.961,50,50,2,12,13,13,17,18,25
334,グンゼオンラインショップ,80500,20,1.521,-14.772,30,70,0,1,3,12,26,28,30
335,選定療養費とは,80200,20,1.343,-57.965,32,68,0,6,13,24,26,18,13
336,円形脱毛症,80100,20,1.471,-54.931,39,61,4,10,18,28,23,10,7
337,ctとmriの違い,80000,20,1.575,-27.199,37,63,1,6,9,19,24,19,22
338,脂肪腫,79600,20,1.527,-34.064,33,67,2,8,15,23,25,16,11
339,一人暮らし,79500,20,1.332,19.015,35,65,6,18,11,15,26,13,11
340,ポッカ きっと,79300,20,1.379,5.799,81,19,14,18,22,23,15,5,3
341,サービス付き高齢者住宅,79300,20,1.347,-38.356,29,71,0,4,7,15,28,27,19
342,ゆうぞうお兄さん,79200,20,1.421,-79.742,17,83,3,16,26,25,21,7,2
343,ピコスルファートナトリウム,79100,20,1.312,-33.8,30,70,0,10,13,20,22,18,17
344,おとなびweb早特,79000,20,1.392,41.835,29,71,0,1,2,2,37,41,17
345,免許センター,78800,20,1.351,-33.569,44,56,5,8,10,24,30,13,10
346,alp 高い,78400,20,1.55,7.079,29,71,1,5,7,16,26,22,23
347,硬膜下血腫,78400,20,1.465,-64.14,33,67,1,8,11,16,22,20,22
348,腹膜播種,78200,20,1.335,80.876,30,70,1,6,9,18,25,24,17
349,ロト6予想,78100,20,1.318,-44.423,60,40,1,3,7,13,25,24,27
350,iqos イルマ,78000,20,1.345,-164.455,60,40,4,17,18,22,22,11,6
351,ダスキン ハウスクリーニング,77900,20,1.544,38.674,25,75,0,1,8,19,27,24,21
352,お通夜,77800,20,1.473,23.316,44,56,4,12,18,20,22,14,10
353,慢性腎臓病,77500,20,1.464,49.737,37,63,1,7,7,15,24,23,23
354,レキサルティ,77300,20,1.453,-6.927,33,67,1,10,15,25,26,15,8
355,靴のヒラキ,77200,20,1.39,68.323,34,66,1,3,14,24,24,18,16
356,ホスラブ,77200,20,1.353,22.063,36,64,3,24,26,23,16,6,2
357,顔のたるみ解消,76900,20,1.393,-11.797,17,83,1,2,7,25,34,21,10
358,太ももの裏が痛い,76700,20,1.411,-47.391,36,64,2,5,10,21,27,20,15
359,ミラグレーン,76700,20,1.324,-16.871,47,53,0,14,25,29,21,8,3
360,扁桃腺摘出手術,76600,20,1.552,-63.139,35,65,2,16,23,23,20,11,5
361,エスゾピクロン,76600,20,1.41,7.512,33,67,1,12,15,22,24,14,12
362,モリモリスリム,76600,20,1.348,-18.807,20,80,1,8,14,20,26,18,13
363,鼠径部とは,75900,20,1.561,-0.505,43,57,5,11,12,17,20,17,18
364,低血糖,75300,20,1.336,19.651,28,72,3,16,20,22,19,11,9
365,ナースリー通販,75200,20,1.48,-91.45,9,91,1,11,13,25,31,15,4
366,照英,74800,20,1.544,10.973,45,55,1,5,9,14,20,21,30
367,ファモチジンd錠20mg,74800,20,1.426,10.251,32,68,0,5,9,16,23,23,24
368,サンクチュアリ 意味,74600,20,1.417,-26.241,44,56,4,6,8,14,22,24,22
369,煮魚 レシピ,74400,20,1.577,-28.006,26,74,0,3,9,19,26,22,21
370,ペニシリン,74300,20,1.317,24.899,51,49,4,14,17,24,20,12,9
371,優生保護法,74200,20,1.354,-37.418,52,48,3,9,13,20,22,16,17
372,lineブロックされてるか,74200,20,1.341,-72.344,39,61,8,20,15,23,24,8,2
373,ナーシングスキル ログイン,74100,20,1.423,-23.624,16,84,1,24,20,24,20,8,3
374,作業服,74000,20,1.331,18.089,77,23,1,3,6,18,34,23,15
375,貧血 数値,73900,20,1.621,-60.395,18,82,1,7,13,26,22,14,17
376,心不全とは,73600,20,1.621,36.156,36,64,2,9,9,14,23,21,22
377,プルーン,73500,20,1.466,-50.364,32,68,3,9,13,16,17,18,24
378,足裏 痛み,73500,20,1.449,125.527,35,65,1,4,10,21,30,18,16
379,夜になると熱が出る,73500,20,1.321,21.706,23,77,3,12,22,27,20,10,6
380,貧血,73400,20,1.626,37.061,27,73,6,14,18,24,18,9,11
381,昭和33年 西暦 年齢,73300,20,1.313,-3.963,40,60,1,7,29,23,13,20,7
382,ロキソニン 副作用,73200,20,1.542,-9.647,37,63,2,8,9,16,22,20,23
383,熊野花火大会 2024,73200,20,1.343,-62.113,45,55,2,10,12,20,26,18,12
384,アカシジアとは,73000,20,1.524,20.046,24,76,2,13,15,23,26,14,7
385,スケジュール アプリ,72900,20,1.349,31.524,34,66,2,4,10,23,28,18,15
386,藤井風 宗教2世,72700,20,1.5,27.297,15,85,3,6,10,21,28,21,11
387,固定資産税 お得な払い方,72700,20,1.358,148.8,43,57,0,2,20,32,28,12,6
388,渡邊渚 中居 何された,72400,20,1.419,161.54,45,55,1,2,10,24,28,21,14
389,血液サラサラの薬,72200,20,1.489,-4.023,39,61,0,3,4,11,24,27,31
390,内職 求人 手作業 在宅,72100,20,1.378,35.04,22,78,2,10,15,20,27,18,8
391,占い 2025,72000,20,1.366,139.282,23,77,4,16,17,23,24,11,5
392,カリウム 取りすぎると,71900,20,1.46,-2.366,33,67,1,5,9,16,24,20,25
393,肺がん 症状,71700,20,1.47,95.202,36,64,3,9,12,16,20,18,22
394,微熱とは,71500,20,1.382,-17.141,27,73,3,11,16,24,20,13,13
395,嘔吐,71400,20,1.422,-68.393,33,67,3,6,11,19,23,19,19
396,投資,71000,20,1.359,-27.525,58,42,4,11,17,24,21,11,12
397,キャミソール,70800,20,1.594,27.779,48,52,14,18,13,15,18,11,11
398,クッシング症候群,70700,20,1.504,-7.976,25,75,2,21,14,20,23,13,7
399,心電図,70700,20,1.441,-73.94,33,67,3,19,15,19,17,12,15
400,waon チャージ,70400,20,1.493,-61.296,41,59,1,3,9,20,28,23,16
401,登記簿謄本の取り方,70400,20,1.381,24.192,49,51,0,3,9,19,28,25,16
402,胸郭出口症候群,70100,20,1.383,-15.352,35,65,2,11,16,25,24,13,9
403,信用金庫,70000,20,1.416,-1.072,50,50,2,7,9,17,25,22,18
404,腱板断裂,69700,20,1.669,59.639,42,58,1,6,8,15,23,22,25
405,出川哲朗充電バイク旅,69700,20,1.458,15.824,49,51,2,5,10,20,29,22,12
406,茂森あゆみ,69700,20,1.455,-116.203,46,54,1,3,18,16,25,25,12
407,甘いものが食べたい 原因,69100,20,1.543,16.961,19,81,5,21,21,20,17,9,7
408,ヨクイニン,69000,20,1.437,-58.664,29,71,1,5,12,23,24,19,16
409,荒野行動,68800,20,1.434,-9.367,62,38,16,16,18,26,16,5,3
410,イソジン,68700,20,1.681,14.608,32,68,3,7,10,18,22,20,20
411,看護師国家試験 2025,68700,20,1.618,71.076,22,78,2,25,9,17,31,10,6
412,ナンガ,68700,20,1.373,-20.606,69,31,1,5,18,35,26,10,5
413,cvポート,68600,20,1.612,-37.39,25,75,1,13,12,21,25,17,11
414,ワーファリン,68600,20,1.486,10.185,35,65,1,10,9,16,23,20,21
415,先進医療とは,68500,20,1.658,85.425,32,68,1,4,10,17,25,24,19
416,チラージン,68500,20,1.543,35.169,26,74,1,10,14,20,23,17,15
417,キョンシー,68100,20,1.361,-48.111,41,59,6,11,20,39,13,6,5
418,ピコレーザー,67900,20,1.475,104.786,13,87,1,8,18,32,26,11,4
419,パジェロミニ,67900,20,1.351,-33.727,72,28,2,11,13,20,28,16,10
420,c型肝炎,67800,20,1.625,99.123,36,64,1,10,14,20,23,18,14
421,海物語,67400,20,1.457,51.75,71,29,2,11,16,24,24,13,10
422,自衛隊 階級,67400,20,1.426,-52.229,72,28,3,10,12,16,20,21,18
423,痛み止め 強さ ランキング,67100,20,1.595,-12.222,40,60,1,6,10,18,23,20,22
424,トリカブト,67100,20,1.453,51.849,50,50,4,13,18,21,18,13,13
425,スピロノラクトン,67000,20,1.64,5.185,26,74,0,18,15,22,23,12,10
426,糖尿病 足 壊死 初期症状,66900,20,1.585,2.092,39,61,1,3,7,16,27,23,23
427,とんでもスキルで異世界放浪メシ,66400,20,1.38,-7.271,48,52,4,12,24,28,21,8,3
428,リリカ 効果,66300,20,1.547,-47.143,33,67,1,3,5,15,25,25,26
429,テルミサルタン,65900,20,1.6,-97.939,35,65,0,10,10,17,25,19,19
430,仕事ができない人 特徴,65900,20,1.367,-15,34,66,1,10,17,30,29,9,4
431,快気祝い,65800,20,1.611,2.754,39,61,1,5,16,25,24,15,14
432,人工呼吸器,65800,20,1.566,-11.012,28,72,1,14,14,22,24,14,11
433,肝硬変,65800,20,1.448,27.949,43,57,2,13,16,21,22,14,12
434,エシャロット,65400,20,1.577,122.906,42,58,2,11,17,20,21,15,14
435,バイタルとは,65300,20,1.675,-12.343,47,53,2,5,6,11,20,26,30
436,ひたちなか市,65100,20,1.483,31.192,53,47,1,4,7,16,27,24,21
437,透析患者の寿命,64800,20,1.539,-44.751,36,64,1,4,7,16,25,23,24
438,はなふさ皮膚科,64000,20,1.484,5.94,22,78,2,14,19,25,23,11,6
439,歩行器,63900,20,1.535,9.696,37,63,1,7,11,15,25,22,19
440,昭和14年生まれ 何歳,63700,20,1.455,13.296,33,67,0,5,8,11,46,24,6
441,ケアマネ 受験資格,63200,20,1.462,-57.284,22,78,1,8,16,26,29,14,6
442,セニアカー,63100,20,1.538,-70.902,52,48,1,4,8,15,27,22,23
443,黒田官兵衛,62200,20,1.701,-11.045,58,42,3,8,13,20,22,17,17
444,フロセミド,62100,20,1.813,80.246,29,71,1,19,13,19,22,15,11
445,大腿四頭筋,62100,20,1.569,-39.251,49,51,6,15,15,20,17,13,14
446,リボトリール,62000,20,1.701,32.7,33,67,1,11,15,22,24,16,11
447,サニー,61500,20,1.546,-6.854,51,49,3,5,8,17,25,22,20
448,骨肉腫 初期症状,61300,20,1.628,-72.833,30,70,3,7,13,23,24,18,12
449,名古屋まつり 2024,61000,20,1.535,-27.078,40,60,2,9,13,21,24,19,12
450,人身事故の罰金と点数,60900,20,1.712,-10.998,54,46,1,7,14,26,29,16,7
451,ゲンタマイシン硫酸塩軟膏0.1 効能,60700,20,1.733,9.809,35,65,1,4,10,17,20,20,28
452,ジアゼパム,59800,20,1.658,-29.94,30,70,1,15,15,21,23,15,10
453,ポテンツァ 効果,59700,20,1.547,16.371,20,80,2,18,20,25,23,9,3
454,お見舞いのお返し,59200,20,1.853,17.714,26,74,0,1,6,18,33,25,17
455,バックパック,59000,20,1.548,-31.787,51,49,3,8,14,24,22,15,14
456,看護師 求人,58900,20,1.518,-9.245,12,88,1,11,19,29,26,10,4
457,ケフラールカプセル250mg,58700,20,1.801,-29.857,33,67,1,6,12,21,23,18,19
458,ソラナックス,58700,20,1.675,21.93,34,66,1,7,12,22,26,17,15
459,やけど 痛み なくす 方法,58700,20,1.58,-11.393,20,80,6,12,18,28,20,9,7
460,足,58500,20,1.651,-4.238,40,60,7,8,12,19,19,16,19
461,あんしん生命,58300,20,1.537,-26.551,39,61,0,4,13,25,29,19,10
462,金属アレルギー,58000,20,1.674,-10.926,28,72,4,9,14,25,25,14,9
463,カルベジロール,57700,20,1.877,29.727,36,64,0,15,14,20,22,16,13
464,トラムセット,57700,20,1.709,-1.906,38,62,0,5,10,19,26,22,18
465,タイガーバーム,57400,20,1.587,-8.907,38,62,1,7,15,26,24,13,14
466,急遽とは,57200,20,1.657,-56.591,36,64,2,3,6,16,27,24,22
467,ルリコンクリーム,56900,20,1.69,12.477,41,59,1,4,8,16,22,21,28
468,b型肝炎 給付金,56000,20,1.595,70.239,44,56,1,2,9,23,29,20,16
469,リブレ 血糖測定,55600,20,1.737,-42.042,28,72,0,7,11,21,28,19,14
470,ビオチン,55600,20,1.623,-22.798,28,72,1,11,20,23,22,13,10
471,筋肉痛,55500,20,1.869,-19.718,43,57,6,10,15,21,17,14,17
472,点滴,55300,20,1.899,-1.179,41,59,3,9,12,15,19,19,23
473,肉うどんの肉の味付け,55300,20,1.782,-70.197,29,71,1,4,14,29,25,15,12
474,サメ,55200,20,1.754,97.746,42,58,5,8,18,23,16,14,16
475,ザイザル,54600,20,1.713,-40.673,30,70,1,9,20,27,21,12,10
476,差し歯,54400,20,1.663,32.924,42,58,1,5,14,21,23,18,18
477,気胸とは,54200,20,1.829,42.405,32,68,6,15,9,16,24,16,14
478,傷病手当 いつ振り込まれる,54100,20,1.72,12.554,29,71,0,17,22,23,23,11,4
479,水晶玉子,54000,20,1.884,-89.897,19,81,3,10,15,25,29,12,6
480,羽田空港 第一ターミナル,53900,20,1.606,-27.489,37,63,1,12,22,27,23,11,4
481,茂木,53800,20,1.645,-125.549,57,43,3,8,15,22,23,16,13
482,人工股関節置換術,53500,20,1.869,53.724,26,74,0,4,3,7,21,37,28
483,メラノーマ 見分け方,53300,20,1.849,-16.79,23,77,3,9,18,25,23,12,10
484,イボ,52800,20,1.776,35.239,33,67,3,8,15,25,23,14,12
485,フィラリア予防薬,52800,20,1.647,-84.906,24,76,0,5,12,26,31,17,9
486,wbc 血液検査,52700,20,1.869,21.221,27,73,1,12,12,17,19,17,22
487,カリウム 高い,52300,20,1.986,-71.72,27,73,0,4,5,13,26,26,26
488,リハビリ,52300,20,1.78,30.131,41,59,2,5,8,17,21,19,28
489,味覚障害,52300,20,1.732,15.116,34,66,2,7,12,19,24,19,17
490,サインバルタ,52300,20,1.691,76.965,37,63,1,7,12,21,26,18,15
491,ゲンタシン,51700,20,1.883,40.891,33,67,1,8,15,24,22,15,15
492,エンシュア,51500,20,1.754,97.762,28,72,1,10,12,17,24,21,15
493,サイナスとは,51300,20,1.835,6.895,42,58,2,11,9,18,22,23,15
494,拒食症,51100,20,1.735,-27.36,26,74,10,14,15,25,20,9,7
495,障害年金受給資格,50900,20,1.911,73.587,32,68,0,3,7,17,31,30,12
496,弾性ストッキング,50300,20,1.823,8.009,27,73,1,8,10,17,22,19,23
497,pdf コンビニ 印刷,50300,20,1.752,-21.055,22,78,6,17,26,25,15,6,5
498,懲役とは,49800,20,1.753,33.433,37,63,4,12,15,22,21,13,13
499,軟膏,49600,20,1.85,29.087,36,64,5,7,8,14,23,21,22
500,eu加盟国,49600,20,1.85,-24.741,50,50,7,7,6,16,19,19,26
501,骨折 早く治す,49400,20,2.028,35.911,33,67,3,4,10,24,26,18,15
502,mcv 血液検査,49200,20,1.849,-1.668,28,72,1,6,12,17,20,20,24
503,限度額適用認定証 区分,48600,20,1.92,-10.483,24,76,0,5,16,24,26,20,9
504,休業補償とは,48000,20,1.882,11.712,45,55,1,5,13,26,31,17,7
505,交通事故 慰謝料 相場,47200,20,2.004,-10.962,51,49,1,7,15,24,27,15,11
506,森繁久彌,46700,20,1.911,-3.698,55,45,1,4,9,13,17,21,35
507,放射線治療 副作用,46400,20,1.987,19.394,25,75,1,5,7,17,27,22,21
508,高血糖症状,46300,20,1.928,18.905,27,73,1,20,15,20,21,13,10
509,いんきんたむし 画像,46300,20,1.85,22.032,70,30,1,7,15,21,24,17,15
510,免許更新 視力検査,45000,20,1.888,-92.881,50,50,0,10,9,14,23,23,21
511,末梢神経障害,44900,20,1.897,-55.382,35,65,1,9,10,18,24,19,19
512,cpa,44500,20,1.837,-33.222,47,53,3,18,18,22,22,11,6
513,メッシュ 髪,43900,20,1.867,-15.832,25,75,6,10,15,26,24,12,7
514,肝性脳症,43400,20,1.987,-74.885,31,69,1,18,16,21,22,13,9
515,高カリウム血症,43300,20,2.013,15.567,36,64,1,19,15,19,19,14,13
516,出血性ショック,43100,20,1.845,-16.76,39,61,4,15,20,26,20,9,6
517,ミダゾラム,42800,20,2.075,-28.898,31,69,1,21,16,22,20,13,7
518,ブルーシー,40800,20,2.031,-30.239,33,67,11,11,20,28,19,7,4
519,足首 サポーター,40700,20,2.145,27.001,40,60,2,4,9,23,25,19,18
520,大腸,39900,20,2.11,-66.574,42,58,2,7,10,17,22,20,22
521,愛知医科大学病院,39800,20,2.187,19.341,38,62,2,8,10,19,25,18,18
522,障害年金 3級 いくら,39800,20,1.921,31.406,33,67,1,6,12,22,33,17,9
523,上皮内新生物とは,39600,20,1.998,-55.668,39,61,0,3,9,17,27,24,20
524,生活習慣病管理料,39600,20,1.96,-112.91,31,69,1,3,8,22,30,22,14
525,造影剤 ct,38600,20,2.005,-0.076,32,68,1,7,9,20,27,21,15
526,拡張型心筋症,38400,20,2.035,-18.142,30,70,3,14,17,19,19,16,12
527,白子,38400,20,2.02,79.426,44,56,6,18,22,21,16,9,8
528,ケフレックスカプセル250mg,38000,20,2.313,0.382,32,68,1,7,13,21,23,17,18
529,小腸,37900,20,2.055,-62.522,34,66,3,9,10,21,23,17,17
530,生理食塩水,37800,20,2.022,5.314,45,55,3,11,14,22,20,15,15
531,アメナリーフ錠200mg,37500,20,2.109,24.002,35,65,0,4,8,17,23,22,26
532,ドグマチール,37200,20,2.05,60.928,33,67,1,7,12,21,25,18,16
533,摘便,37100,20,2.26,8.362,23,77,1,12,14,18,23,19,13
534,mri ct 違い,36500,20,2.171,-18.655,42,58,2,9,15,22,20,14,18
535,コンパートメント症候群,36300,20,2.264,0.944,34,66,2,28,17,20,18,10,5
536,療養型病院,36200,20,2.117,30.943,26,74,0,3,5,13,31,31,17
537,リンパ節とは,36100,20,2.291,-5.221,42,58,3,6,9,18,22,21,21
538,形成外科 整形外科 違い,35800,20,2.158,-8.94,38,62,2,8,19,26,17,12,16
539,快気祝 とは,34600,20,2.221,49.778,39,61,1,3,10,20,24,21,21
540,聖隷浜松病院,32500,20,2.282,-24.96,39,61,1,8,13,20,23,19,16
541,交通事故 慰謝料計算,31900,20,2.195,-10.115,58,42,1,4,13,26,30,16,10
542,クエチアピン 効果,31000,20,2.214,22.075,25,75,1,9,11,20,29,20,10
543,トアラセット,30800,20,2.442,28.585,40,60,0,10,11,18,24,18,19
544,mrsaとは,30100,20,2.462,-27.836,27,73,1,20,13,18,22,16,10
545,褥瘡 ステージ,29200,20,2.274,-30.557,21,79,1,12,12,22,27,17,9
546,mrsa,26600,20,2.558,-30.85,30,70,2,21,18,22,19,12,6
547,透析患者の最期の症状,26200,20,2.682,46.937,28,72,1,1,4,13,27,26,28
548,全身麻酔 術後 目覚め,25900,20,2.482,-11.067,29,71,4,11,18,25,22,12,8
549,パクリタキセル,25300,20,2.468,3.902,29,71,0,11,9,18,26,20,16
550,骨髄炎,24600,20,2.745,-13.466,32,68,1,9,13,21,22,17,17
551,中京病院,22700,20,2.546,34.761,40,60,1,8,12,20,25,18,16
552,開放骨折とは,22400,20,2.705,-20.091,46,54,5,14,17,22,21,13,8
553,手術,22000,20,2.711,13.807,44,56,4,7,11,17,19,18,24
554,フルニエ壊疽,20700,20,2.589,-46.85,32,68,1,12,18,25,23,14,7
555,化膿性汗腺炎,20200,20,2.724,1.243,30,70,3,14,21,26,20,10,6
556,セファゾリン,20000,20,2.862,0.294,38,62,1,30,18,18,15,10,8
557,滲出液,19500,20,2.941,-1.256,34,66,4,16,19,23,20,11,7
558,脛骨とはどこか,19000,20,2.788,-29.752,35,65,3,7,7,17,23,21,22
559,ドレニゾンテープ,18700,20,2.813,-74.377,26,74,1,7,16,26,23,15,12
560,悪性新生物とは,17600,20,2.814,10.99,41,59,5,12,12,18,23,18,12
561,マイクロポアテープ,16300,20,2.855,17.291,21,79,1,7,17,25,24,16,10
562,センチネルリンパ節生検,15500,20,2.941,-16.592,15,85,1,11,8,23,28,17,12
563,抜糸 痛いのか,15200,20,3.147,3.347,40,60,9,23,21,20,14,7,6
564,形成外科 皮膚科 違い,13100,20,3.104,-1.448,24,76,1,7,15,24,21,16,16
565,リンパ節郭清,11800,20,3.228,-45.905,25,75,1,15,10,20,22,18,14
566,リザベンカプセル100mg,10500,20,3.492,5.234,27,73,1,9,13,22,26,16,13
567,プロスタンディン軟膏 効果,7000,20,3.768,18.081,31,69,1,4,9,20,22,20,24
568,ゲーベンクリーム 壊死組織,3300,20,4.656,-15.229,29,71,0,5,11,22,25,21,16
