順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,iga血管炎,67400,20,1.841,-24.914,23,77,1,10,20,27,20,13,9
328,モーラステープ,67000,20,1.986,34.269,36,64,1,6,12,21,23,19,18
329,リリカ 効果,66300,20,1.967,15.404,33,67,1,3,5,15,25,25,26
330,テルミサルタン,65900,20,2.02,-33.047,35,65,0,10,10,17,25,19,19
331,人工呼吸器,65800,20,1.89,-43.385,28,72,1,14,14,22,24,14,11
332,切迫早産,65200,20,1.982,44.238,26,74,1,22,38,16,11,9,3
333,ナジフロキサシンクリーム,64600,20,1.902,-98.283,26,74,4,12,18,25,20,11,10
334,オーグメンチン配合錠250,64500,20,1.927,38.758,31,69,1,4,11,21,25,20,18
335,はなふさ皮膚科,64000,20,1.999,-59.558,22,78,2,14,19,25,23,11,6
336,iga腎症,64000,20,1.909,11.165,32,68,1,12,15,22,24,15,11
337,エンビロン,63500,20,2.144,-101.995,10,90,1,11,23,28,23,10,4
338,腹囲 女性 平均,63500,20,1.917,-33.9,4,96,1,27,24,25,14,6,3
339,ストーマ,63000,20,2.07,0.547,30,70,1,9,13,19,22,19,17
340,ポララミン,61400,20,2.111,-33.735,26,74,1,13,19,28,20,11,8
341,トレチノイン,60600,20,1.936,9.454,18,82,1,10,17,29,26,11,6
342,血管腫,59600,20,2.158,-25.529,28,72,1,7,16,24,24,16,12
343,ヒスタミンとは,59100,20,2.041,-44.131,35,65,3,11,12,20,20,17,17
344,メトトレキサート,59000,20,2.302,-126.819,29,71,1,14,12,19,23,17,14
345,ケフラールカプセル250mg,58700,20,2.3,6.08,33,67,1,6,12,21,23,18,19
346,ソラナックス,58700,20,1.999,-48.695,34,66,1,7,12,22,26,17,15
347,ミノマイシン,58500,20,2.061,-32.729,33,67,2,11,16,28,22,12,9
348,カルベジロール,57700,20,2.129,-7.042,36,64,0,15,14,20,22,16,13
349,ベピオゲル,56600,20,2.17,7.029,23,77,8,23,20,24,17,5,3
350,クラビット500mg,56600,20,2.105,-126.642,33,67,1,3,7,18,25,23,23
351,仙腸関節,56000,20,2.084,-30.518,32,68,1,8,12,20,24,18,17
352,モイゼルト軟膏,55400,20,2.11,72.612,24,76,1,7,23,29,20,11,9
353,wpw症候群,55100,20,2.323,-8.297,34,66,2,17,17,23,20,13,8
354,サイトメガロウイルス,54100,20,2.066,13.85,23,77,1,15,28,20,17,12,7
355,難病医療費助成制度,52800,20,2.118,34.972,26,74,0,4,8,21,31,20,16
356,日本医科大学,52700,20,2.339,-6.733,40,60,5,7,8,18,26,17,19
357,陥入爪,52200,20,2.229,0.778,28,72,6,15,18,22,21,11,7
358,コルチゾール,52000,20,2.118,25.208,34,66,2,14,14,22,24,14,10
359,エリキュース,51700,20,2.324,38.768,36,64,0,14,14,20,22,16,14
360,頚椎症性神経根症,51400,20,2.17,-76.069,38,62,1,3,6,18,28,23,21
361,アブレーションとは,51200,20,2.321,-43.631,29,71,1,11,9,17,21,18,23
362,レイノー現象,50900,20,2.418,40.001,25,75,2,16,14,22,23,13,10
363,jcs 意識レベル,50300,20,2.149,5.74,35,65,1,29,23,22,16,6,3
364,ビオチン 効果,49900,20,2.154,65.855,11,89,1,5,9,27,33,17,8
365,ブシャール結節,49600,20,2.436,-114.844,21,79,1,4,6,16,28,25,20
366,浮腫,49400,20,2.167,-25.775,55,45,3,11,14,20,21,14,17
367,リン酸コデイン,49200,20,2.416,-9.689,32,68,1,9,18,25,22,15,10
368,髄膜炎,49000,20,2.155,-6.538,34,66,3,15,24,24,18,9,7
369,神経障害性疼痛,48800,20,2.503,5.74,30,70,2,9,12,17,22,20,18
370,尖圭コンジローマ,48400,20,2.445,19.919,45,55,4,22,22,22,17,9,4
371,国立がん研究センター中央病院,47300,20,2.478,-65.365,38,62,0,4,7,16,24,24,25
372,ebウイルス,47300,20,2.201,-14.495,25,75,3,18,20,25,20,9,5
373,前十字靭帯断裂,47200,20,2.217,-12.611,47,53,10,14,15,26,22,8,5
374,レベチラセタム,46800,20,2.387,-27.969,32,68,1,15,16,24,23,13,8
375,伝染性単核球症,46600,20,2.332,-64.102,34,66,3,22,17,21,21,10,6
376,高血糖症状,46300,20,2.348,65.987,27,73,1,20,15,20,21,13,10
377,臍ヘルニア,46000,20,2.399,-7.036,27,73,1,11,25,24,20,11,8
378,後縦靭帯骨化症,45900,20,2.256,-42.126,38,62,1,9,11,19,25,20,15
379,耳瘻孔,44800,20,2.225,-71.836,27,73,2,11,27,27,18,10,5
380,潰瘍,44600,20,2.29,-10.449,39,61,4,12,15,19,21,15,14
381,hbs抗体とは,44500,20,2.391,0.015,25,75,1,15,15,20,23,14,12
382,日常生活自立度,43400,20,2.262,44.008,35,65,1,20,20,25,19,10,5
383,深部静脈血栓症,40900,20,2.407,11.3,27,73,2,22,13,18,20,14,11
384,アテローム,40800,20,2.617,-0.296,34,66,2,8,15,23,23,17,12
385,アゾセミド,40700,20,2.37,-27.535,30,70,0,15,14,22,23,15,11
386,nsaids,35800,20,2.609,24.799,31,69,1,17,14,21,22,14,11
387,cm関節症,35500,20,2.636,1.699,24,76,1,4,6,11,25,30,23
388,医療情報取得加算,34600,20,2.48,-190.535,27,73,1,6,14,26,29,16,8
389,三叉神経,34100,20,2.696,-37.031,33,67,4,16,13,19,20,14,14
390,日本医科大学付属病院,34000,20,2.789,-38.044,36,64,1,7,9,16,24,22,21
391,ミオクローヌス,33200,20,2.575,-121.224,29,71,2,20,20,22,19,11,6
392,エストラジオール,32500,20,2.616,82.83,15,85,1,9,16,28,34,8,4
393,サイトカインとは,32300,20,2.672,5.791,34,66,4,16,9,18,19,17,17
394,セファクロルカプセル250mg,32000,20,2.719,-25.829,31,69,1,7,12,21,24,19,16
395,アマソラクリニック,31400,20,2.681,-13.086,28,72,2,12,21,28,23,10,4
396,トラマール,30700,20,2.829,6.352,34,66,0,11,14,23,22,15,15
397,口蓋裂,29400,20,2.88,-56.859,29,71,4,14,21,21,20,12,8
398,中足骨,29400,20,2.649,19.133,52,48,3,12,18,26,22,12,7
399,ケナコルト注射,28900,20,2.983,-5.843,30,70,1,9,15,20,25,17,13
400,静脈麻酔とは,28900,20,2.692,71.211,19,81,2,17,26,23,16,10,6
401,橈骨遠位端骨折,28700,20,3.016,-66.564,34,66,2,13,13,21,21,18,12
402,橈骨神経麻痺,28100,20,2.743,3.554,38,62,1,11,15,21,23,16,13
403,二分脊椎,27100,20,2.947,-18.39,22,78,1,20,25,23,15,10,6
404,pci 医療用語,26900,20,2.889,22.406,30,70,1,25,16,20,20,11,7
405,肉芽腫,24500,20,3.041,-46.466,33,67,3,15,18,24,21,11,8
406,セファゾリン,20000,20,3.099,-40.227,38,62,1,30,18,18,15,10,8
407,アセリオ,19800,20,3.267,21.111,29,71,0,31,18,21,17,9,4
408,ドレニゾンテープ,18700,20,3.138,-19.46,26,74,1,7,16,26,23,15,12
409,神経鞘腫,18200,20,3.191,-18.987,37,63,1,9,14,20,23,18,15
410,人工骨頭置換術,18100,20,3.193,-14.974,28,72,1,21,16,20,20,13,9
411,aso 医療,16500,20,3.288,19.154,22,78,0,34,24,23,12,4,3
412,日光角化症,16400,20,3.395,-17.213,26,74,1,5,11,21,26,19,17
413,マイクロポアテープ,16300,20,3.457,-21.772,21,79,1,7,17,25,24,16,10
414,石灰化上皮腫,16100,20,3.271,46.129,25,75,3,11,22,28,18,11,7
415,センチネルリンパ節生検,15500,20,3.544,-48.268,15,85,1,11,8,23,28,17,12
416,上皮内癌とは,14200,20,3.387,-27.893,33,67,1,8,20,25,23,14,9
417,フィブラストスプレー,14000,20,3.666,-26.077,26,74,1,13,18,25,23,12,8
418,腹壁瘢痕ヘルニア,13500,20,3.602,3.367,31,69,1,13,13,19,22,16,16
419,抜釘手術,13500,20,3.472,-1.389,32,68,1,9,12,21,26,21,10
420,mp関節,12300,20,3.561,-1.678,39,61,2,19,17,23,20,12,7
421,ダーモスコピー,11800,20,3.583,-30.594,27,73,1,8,17,24,24,15,11
422,頭頸部外科,11700,20,3.673,-16.434,34,66,1,7,9,17,24,21,21
423,腕神経叢,10000,20,3.919,-76.22,49,51,4,37,18,18,13,6,4
424,デュピュイトラン拘縮,8200,20,4.037,-41.982,44,56,0,12,10,15,20,21,22
425,トラニラスト,7800,20,4.021,0.785,40,60,2,16,19,22,19,12,10
426,トラニラストカプセル100,7600,20,4.05,-0.001,26,74,1,7,13,22,28,17,12
427,骨折観血的手術,7400,20,4.081,-5.033,28,72,1,15,11,22,24,17,10
428,手術跡 きれいに治す,5700,20,4.456,-0.408,23,77,2,6,11,24,28,17,12
429,皮膚腫瘍,5200,20,4.514,-9.988,35,65,2,9,13,21,25,18,12
430,肥厚性瘢痕 治し方,3600,20,5.073,-0.074,24,76,6,18,22,20,19,10,5
431,日本形成外科学会,2400,20,5.189,-48.101,48,52,2,12,15,22,23,16,10
432,成熟瘢痕,1100,20,6.253,-0.007,33,67,10,23,29,18,11,5,4
