順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,ストレス蕁麻疹とは,4300,40,1.628,-53.51,23,77,9,16,13,21,23,12,6
325,腰椎圧迫骨折 痛み いつまで,4200,40,1.737,-35.534,23,77,0,2,3,8,22,29,36
326,白癬菌 画像,4200,40,1.735,14.132,33,67,0,3,8,18,26,23,22
327,ikkoさん オールインワン,4200,40,1.711,46.983,9,91,1,1,2,7,23,40,26
328,うがい 医療用語,4200,40,1.669,-19.002,13,87,1,31,17,22,16,6,7
329,ビタミンe 薬,4200,40,1.648,2.034,24,76,0,4,9,17,26,21,23
330,お腹と背中が痛い,4200,40,1.634,-4.16,26,74,4,14,21,26,22,9,4
331,玄関踏み台,4100,40,1.843,55.223,34,66,0,1,5,11,31,29,23
332,テレビの音量 平均,4100,40,1.813,10.348,22,78,2,5,10,13,18,22,30
333,看護研究 テーマ 例,4100,40,1.746,18.739,10,90,1,44,15,21,15,3,1
334,在宅酸素 身体障害者手帳,4100,40,1.737,154.938,22,78,0,2,7,21,32,22,16
335,サワシリン250,4100,40,1.717,39.655,39,61,1,7,13,20,22,19,18
336,tver 字幕 出し方,4100,40,1.669,164.789,21,79,6,11,21,20,21,14,7
337,爪水虫 皮膚科,4100,40,1.645,-2.618,39,61,1,2,7,16,27,24,23
338,手指消毒 5つのタイミング,4100,40,1.644,-57.999,17,83,3,27,17,23,20,8,2
339,甘皮処理,4100,40,1.638,-33.473,6,94,5,27,32,19,11,4,2
340,プールで歩く効果,4100,40,1.632,19.229,23,77,1,3,8,17,24,24,23
341,頭がかゆい,4100,40,1.631,11.202,38,62,5,8,12,20,19,14,22
342,胸やけ 胃もたれ 違い,4100,40,1.624,25.811,27,73,3,16,17,19,20,13,12
343,爪水虫 薬,4000,40,1.845,0.015,41,59,1,3,9,17,25,22,23
344,皮膚の構造,4000,40,1.762,8.678,22,78,6,22,14,17,17,11,13
345,アトピスマイル,4000,40,1.752,-34.1,18,82,0,5,16,28,25,16,10
346,白癬菌 アルコール消毒,4000,40,1.709,-26.787,50,50,0,4,7,18,30,22,19
347,魔法のつめけずり,4000,40,1.695,23.021,23,77,1,6,20,17,20,16,20
348,バレリーナ ネイル,4000,40,1.655,47.257,3,97,4,35,33,18,7,1,2
349,痛み止め 効かない,4000,40,1.648,6.013,27,73,3,11,15,23,21,12,15
350,訪問リハビリ 料金,4000,40,1.644,33.619,32,68,1,6,11,20,27,20,15
351,大船イトーヨーカドー,4000,40,1.633,-7.659,25,75,2,4,7,18,27,21,21
352,足むくみ,3900,40,1.815,-6.04,28,72,5,9,12,20,26,16,12
353,髪飾り 手作り,3900,40,1.767,-12.917,10,90,2,4,10,21,26,21,16
354,オーバーテーブル,3900,40,1.741,-0.5,28,72,2,12,16,23,28,14,5
355,確定申告 ダブルワーク,3900,40,1.695,49.246,19,81,1,11,19,33,28,6,2
356,妊娠したい,3900,40,1.687,9.384,7,93,2,31,54,9,2,2,0
357,足に赤い斑点 痒くない,3900,40,1.671,48.735,22,78,5,9,10,16,24,20,16
358,アゾセミド フロセミド 違い,3900,40,1.671,29.038,36,64,0,16,18,24,21,12,9
359,白目が青い,3900,40,1.658,30.931,15,85,4,9,13,23,26,16,9
360,足裏 かゆい,3900,40,1.652,4.742,30,70,3,15,24,28,19,7,4
361,外来迅速検体検査加算,3900,40,1.635,34.64,18,82,1,9,17,31,26,11,5
362,帯状疱疹顔に出る,3900,40,1.634,-89.574,20,80,1,2,3,14,36,28,16
363,アルファカルシドール錠,3800,40,1.88,50.275,19,81,0,3,3,10,19,23,42
364,爪やすり 100均,3800,40,1.798,45.055,34,66,7,13,14,16,19,16,15
365,高齢者 下痢が続く原因,3800,40,1.78,-21.3,16,84,0,3,4,15,39,31,8
366,リネアストリア 医療用,3800,40,1.757,-2.877,9,91,0,2,7,20,34,25,12
367,爪 早く伸ばす方法,3800,40,1.754,-1.974,15,85,18,36,22,14,7,2,1
368,傷 化膿,3800,40,1.748,-4.819,26,74,3,6,21,34,21,10,5
369,細菌培養同定検査,3800,40,1.742,55.272,15,85,0,13,19,26,25,12,5
370,bpsd 認知症,3800,40,1.725,-11.275,32,68,1,10,10,21,27,20,11
371,ビホナゾール,3800,40,1.693,-38.975,37,63,1,12,18,22,21,15,11
372,耳かゆい,3800,40,1.663,0.142,24,76,6,18,23,23,16,9,5
373,運動失調とは,3800,40,1.655,61.704,38,62,2,32,14,16,19,10,7
374,片目だけ痛い,3800,40,1.654,50.629,22,78,10,18,19,19,19,10,5
375,爪 反る 原因,3800,40,1.639,0.003,17,83,2,9,17,26,27,14,5
376,ひょう疽 何科,3700,40,1.889,0.007,28,72,2,12,21,23,22,12,8
377,爪黒い,3700,40,1.873,0.002,25,75,6,9,9,19,32,17,8
378,介護保険 認定調査,3700,40,1.767,8.339,26,74,0,4,7,22,40,18,9
379,小泉クリニック,3700,40,1.734,-12.77,35,65,1,6,11,24,24,20,14
380,オルトップ 装具,3700,40,1.696,-47.281,44,56,0,26,23,19,18,9,5
381,巨大結腸症,3700,40,1.681,12.015,26,74,2,13,18,24,22,12,9
382,ボフヘア,3700,40,1.663,38.181,17,83,2,3,12,26,27,17,13
383,岡病院 大分,3700,40,1.648,-16.684,38,62,0,6,14,23,27,17,13
384,足爪 黒い,3600,40,1.982,72.271,24,76,2,4,5,13,28,27,21
385,爪甲縦裂症,3600,40,1.91,-37.59,25,75,2,8,18,26,24,15,7
386,リハパン,3600,40,1.899,-10.015,30,70,0,10,12,16,25,22,15
387,外反母趾手術,3600,40,1.865,-9.932,19,81,1,3,4,11,22,31,28
388,引っ掻き傷 医療用語,3600,40,1.79,-67.038,22,78,1,18,21,26,22,9,3
389,高齢者 血圧 低い,3600,40,1.789,67.221,15,85,1,4,4,12,36,33,10
390,つめ,3600,40,1.768,2.861,36,64,2,4,7,14,18,19,36
391,スタバスイーツ,3600,40,1.74,36.609,13,87,6,13,7,17,33,20,4
392,膿痂疹 皮膚,3600,40,1.699,-57.839,20,80,1,7,17,27,25,16,7
393,ブルークロス キューティクルリムーバー,3600,40,1.697,-45.873,8,92,2,8,15,25,33,13,4
394,肩こり頭痛,3600,40,1.69,36.793,23,77,3,15,19,26,23,10,4
395,エンジョイゼリー,3500,40,1.959,-21.766,22,78,1,14,18,24,22,14,7
396,ネイルタウン 半額,3500,40,1.914,-31.605,3,97,3,23,25,22,18,7,2
397,ヒルドイドフォーム,3500,40,1.792,83.847,23,77,1,9,21,24,22,11,12
398,ティルト式車椅子,3500,40,1.779,-62.727,23,77,1,9,12,25,29,18,6
399,ダイエットスニーカー,3500,40,1.722,-7.437,14,86,1,3,11,29,32,17,7
400,スキンテア,3500,40,1.713,86.865,22,78,1,21,21,25,20,10,2
401,表皮剥離 処置方法,3500,40,1.691,49.178,18,82,1,12,19,27,23,13,5
402,親指の爪が痛い,3400,40,1.995,-1.04,26,74,7,13,17,22,21,12,8
403,外反母趾 何科,3400,40,1.979,-20.219,15,85,2,7,18,29,23,12,9
404,あゆみシューズ,3400,40,1.812,3.446,26,74,0,2,6,12,30,30,20
405,お腹の下が痛い 女性,3400,40,1.809,40.534,10,90,24,29,15,14,10,4,4
406,ポレポレいわき,3400,40,1.713,52.395,38,62,3,9,20,25,24,11,8
407,モートン病 何科受診,3300,40,1.928,2.628,22,78,0,3,8,17,28,25,19
408,ゲーベンクリーム 壊死組織,3300,40,1.924,-51.378,29,71,0,5,11,22,25,21,16
409,エミュークリーム,3300,40,1.892,-10.954,25,75,0,2,4,13,24,29,28
410,マクロゴール軟膏,3300,40,1.855,1.857,24,76,1,8,13,23,23,17,15
411,薬情,3300,40,1.831,-33.125,30,70,1,9,16,27,26,12,9
412,爪やすり 使い方,3300,40,1.812,14.166,17,83,10,18,18,18,17,11,8
413,爪水虫 うつるのか,3300,40,1.801,1.309,16,84,0,4,12,19,27,19,19
414,介護美容 資格,3300,40,1.789,89.729,9,91,1,7,15,22,33,17,5
415,足 爪 黒い,3200,40,2.04,6.409,34,66,2,9,17,24,28,14,6
416,皮膚科学会,3200,40,1.912,25.045,41,59,1,9,20,28,21,12,9
417,足の裏赤い,3200,40,1.834,15.101,16,84,3,4,7,17,30,24,15
418,シュアプラグ,3200,40,1.792,-10.251,23,77,0,25,20,26,21,6,2
419,爪甲剥離症 原因,3100,40,2.08,-34.918,13,87,3,8,18,24,22,15,10
420,爪甲剥離症 治し方,3100,40,1.928,11.028,15,85,3,16,18,22,24,11,6
421,きたむら皮膚科 藤枝,3100,40,1.919,0.011,24,76,2,11,19,30,20,11,7
422,褥瘡好発部位,3100,40,1.914,7.037,12,88,5,42,14,18,14,5,2
423,巻き,3100,40,1.914,0,41,59,1,5,10,22,25,19,18
424,褥瘡ステージ,3100,40,1.904,-100.775,17,83,1,8,12,23,30,17,9
425,皮膚剥離とは,3100,40,1.87,53.994,20,80,2,11,13,20,29,18,7
426,足 親指 タコ,3100,40,1.855,-2.43,34,66,3,13,25,30,18,8,3
427,副爪 自分でとる,3000,40,2.048,-0.008,24,76,4,14,28,30,16,6,2
428,小刻み歩行,3000,40,1.924,6.863,30,70,1,23,14,19,22,13,8
429,不良肉芽,2900,40,2.071,4.213,24,76,2,16,23,24,20,10,5
430,足の親指,2800,40,2.168,0.518,32,68,4,13,18,24,21,11,9
431,皮下点滴 手技 腹部,2800,40,2.122,10.603,12,88,1,11,15,31,25,13,4
432,gaf 精神科,2800,40,2.048,-38.741,31,69,1,19,18,29,25,5,3
433,爪ケア,2800,40,2.027,15.217,16,84,8,16,17,19,20,11,9
434,爪 白くなる,2800,40,2.021,0.001,21,79,3,14,23,27,19,11,3
435,ふかづめ 治し方,2800,40,2.005,0,36,64,9,14,19,23,21,7,7
436,距骨調整,2700,40,2.058,90.536,20,80,0,3,9,23,36,18,11
437,セブンビューティー ログイン,2700,40,2.019,-11.177,17,83,0,2,11,28,33,18,8
438,爪白癬 塗り薬,2600,40,2.058,-15.757,44,56,0,4,9,20,26,24,17
439,爪 膿がたまる,2500,40,2.29,0.038,34,66,6,16,32,32,10,3,1
440,足の爪の横が腫れる,2500,40,2.259,-0.793,23,77,6,17,21,27,18,7,4
441,大木皮膚科 大森,2500,40,2.218,1.413,28,72,2,6,12,23,24,18,15
442,爪水虫 市販薬,2500,40,2.118,6.455,48,52,0,6,11,19,28,20,16
443,爪 痛い,2500,40,2.097,0,26,74,6,16,23,26,18,9,2
444,爪周囲炎 何科に受診,2500,40,2.073,1.042,27,73,4,13,23,24,18,10,8
445,ヒューバー針,2500,40,2.043,10.666,27,73,0,19,19,27,23,9,3
446,褥瘡処置,2400,40,2.17,11.034,18,82,0,14,11,23,30,16,6
447,促迫 呼吸,2400,40,2.142,-10.9,19,81,1,5,15,30,33,12,4
448,アクトシン,2300,40,2.307,-10.618,29,71,1,12,19,25,23,12,8
449,皮膚科特定疾患指導管理料,2300,40,2.256,-17.961,18,82,0,11,16,29,26,12,6
450,日本皮膚科学会総会 2025,2300,40,2.135,113.691,46,54,0,3,12,26,30,18,11
451,松の木小唄,4300,30,1.635,19.033,53,47,0,1,2,4,10,23,60
452,すいはんきで作るケーキ,3900,30,1.7,135.525,14,86,2,3,4,9,17,27,38
453,べったら漬けの作り方 米麹,3900,30,1.678,107.725,26,74,0,1,2,4,18,26,49
454,エポプレミアムヘマチン口コミ,3800,30,1.683,-14.901,3,97,0,0,0,6,42,39,13
455,レイジーフィット,3800,30,1.678,149.567,8,92,1,1,2,14,34,37,11
456,ラコール エンシュア 違い,3800,30,1.656,30.818,18,82,0,8,13,20,27,19,13
457,長姉の読み方,3800,30,1.639,28.205,41,59,2,3,5,14,20,21,35
458,セフカペンピボキシル塩酸塩錠100 先発品,3800,30,1.634,27.293,25,75,0,2,6,23,31,21,17
459,巻頭ページとは,3700,30,1.732,0,29,71,1,1,2,4,8,18,66
460,ダンスウェア レディース,3700,30,1.73,10.489,8,92,1,3,3,7,23,34,29
461,河田形成外科 岡山,3700,30,1.674,4.429,13,87,3,14,14,22,26,14,7
462,ケつの穴が痛い,3700,30,1.655,72.135,59,41,22,30,20,15,8,3,2
463,セイブル錠50mg,3700,30,1.651,23.176,33,67,1,10,8,16,24,21,20
464,慢性色素性紫斑,3700,30,1.632,-7.227,25,75,1,5,12,19,23,21,19
465,パクシネ 離婚,3600,30,1.681,15.016,13,87,2,4,5,11,23,31,24
466,ハイカロリーゼリー,3600,30,1.66,-46.766,22,78,2,7,12,23,28,18,10
467,毛染め アレルギー,3600,30,1.626,20.952,25,75,1,1,3,9,28,34,24
468,外反母趾 靴下,3500,30,1.736,10.215,15,85,0,5,9,22,29,20,15
469,アルファロールカプセル0.5,3500,30,1.734,-5.903,23,77,0,10,11,17,19,21,22
470,パリジェンヌ マツパ 違い,3500,30,1.693,-14.292,1,99,18,55,18,5,4,0,0
471,爪が伸びない原因,3500,30,1.676,0.189,26,74,3,6,12,25,26,18,10
472,カルコーパ配合錠l100,3500,30,1.67,-39.808,28,72,0,8,13,21,24,19,15
473,花粉症 症状 目,3500,30,1.652,141.941,34,66,1,3,6,16,23,23,28
474,ミラークレスト,3500,30,1.652,-6.549,40,60,0,0,4,16,32,29,19
475,ショートボブ ヘアアレンジ,3500,30,1.637,57.741,4,96,8,19,31,29,9,2,2
476,ツムラ27,3500,30,1.622,117.515,31,69,1,4,9,20,27,20,19
477,筋力低下 高齢者,3400,30,1.7,-30.753,29,71,1,4,3,11,19,24,38
478,帯状疱疹二回目あるの,3400,30,1.693,37.011,27,73,1,1,2,8,29,32,27
479,ワンタッチパッド,3400,30,1.691,37.322,28,72,2,7,15,23,22,14,17
480,外反母趾 手術方法,3400,30,1.671,-90.704,24,76,1,7,12,21,22,21,16
481,足裏痛い,3400,30,1.65,-23.016,29,71,4,11,13,26,32,9,5
482,パート 厚生年金 条件,3400,30,1.647,105.137,23,77,1,3,17,26,32,17,4
483,アクアセルag,3400,30,1.643,-42.121,26,74,1,18,22,26,18,10,5
484,マスクにつかない口紅,3400,30,1.635,15.937,6,94,1,4,11,20,25,23,16
485,バラ 剪定時期,3400,30,1.63,43.877,41,59,0,2,5,15,29,30,19
486,5e 靴 レディース,3300,30,1.862,-21.972,12,88,1,2,4,11,24,25,33
487,外反母趾サポーター,3300,30,1.791,-10.898,25,75,1,4,5,13,25,23,29
488,軽費老人ホーム,3300,30,1.781,63.18,36,64,1,7,10,19,26,21,16
489,床ずれ 薬,3300,30,1.759,3.342,28,72,0,1,5,12,26,29,27
490,ふくらはぎ 医療用語,3300,30,1.754,30.973,18,82,3,39,23,21,11,2,1
491,失語,3300,30,1.722,48.084,38,62,2,26,20,20,17,9,6
492,遠赤足裏シート,3300,30,1.709,42.496,26,74,1,8,12,14,16,15,34
493,足裏アーチ サポーター,3300,30,1.707,4.105,21,79,1,1,4,14,27,28,25
494,硬膜,3300,30,1.697,-25.979,48,52,3,17,13,15,17,16,19
495,ハイパースペースジャンプ,3300,30,1.696,170.142,25,75,0,1,4,14,27,31,23
496,メピレックス,3300,30,1.692,-14.986,23,77,1,22,23,23,19,8,4
497,介護記録 書き方 例,3300,30,1.681,-7.057,16,84,1,2,9,22,34,25,7
498,リンヴォック 副作用,3300,30,1.671,33.265,36,64,1,6,12,22,30,17,12
499,カーネーション 枯れたら,3300,30,1.663,-32.851,18,82,1,1,8,18,26,25,21
500,カデチア配合錠,3300,30,1.65,2.743,38,62,0,10,14,22,22,17,15
501,ダメージヘア シャンプー,3300,30,1.629,-44.372,9,91,2,7,16,23,30,16,6
502,チャンキーヤーン 編み方,3300,30,1.628,53.029,6,94,2,6,13,29,29,15,6
503,下肢浮腫 原因,3300,30,1.624,-5.331,27,73,1,12,9,20,23,20,15
504,介護うつ,3300,30,1.623,-14.089,25,75,1,5,7,18,36,24,9
505,プラリア 顎骨壊死,3200,30,1.823,-33.293,24,76,0,2,6,12,19,26,35
506,青い鳥はがき,3200,30,1.814,139.716,28,72,1,1,5,15,25,27,26
507,爪の変形でわかる病気,3200,30,1.809,0.001,36,64,0,1,4,13,26,28,28
508,ラグノスゼリー,3200,30,1.8,19.44,25,75,1,13,18,21,20,16,11
509,いずみ野皮ふ科,3200,30,1.793,0.334,31,69,2,5,9,19,25,18,22
510,ウエディングブーケ,3200,30,1.776,-10.634,11,89,1,17,13,8,29,25,7
511,ひまわりネイル,3200,30,1.766,-56.183,6,94,1,10,21,27,24,13,4
512,足 イラスト,3200,30,1.761,-4.476,25,75,16,21,20,21,12,6,4
513,育爪,3200,30,1.752,14.084,6,94,2,11,26,25,23,10,3
514,ケアマネ研修,3200,30,1.719,-44.77,24,76,1,2,9,28,35,20,5
515,粘土ジェル,3200,30,1.717,4.075,4,96,4,22,26,28,16,3,1
516,錦野クリニック 藤枝,3200,30,1.707,-42.581,34,66,2,4,10,27,26,17,14
517,足関節捻挫,3200,30,1.68,-22.072,45,55,8,16,16,23,20,10,7
518,120505756,3200,30,1.669,182.308,9,91,1,2,6,20,31,26,14
519,ルテイン いつ飲む,3200,30,1.66,39.077,25,75,0,5,7,20,31,18,19
520,岡山事故情報 速報,3200,30,1.649,37.761,50,50,7,10,8,19,30,17,9
521,痩せるお茶漬け,3200,30,1.647,15.713,13,87,0,1,4,15,34,28,18
522,プレミアム熱海,3200,30,1.64,-3.527,31,69,1,4,7,16,25,25,22
523,ヘアマニキュア 白髪,3200,30,1.64,-47.961,12,88,1,1,5,20,37,20,16
524,岩本皮膚科アレルギー科,3200,30,1.639,-6.199,28,72,2,11,20,26,21,10,10
525,枝毛カッター,3200,30,1.638,-66.63,15,85,7,19,26,24,19,4,1
526,リップパック,3200,30,1.636,22.319,10,90,14,21,23,20,13,6,3
527,イクスタンジ錠80mg,3200,30,1.626,-24.82,45,55,0,4,9,16,19,18,34
528,糖尿病治療,3200,30,1.622,-52.166,44,56,1,6,5,15,27,27,19
529,足の甲が痛い 腫れてる,3100,30,1.836,-16.346,32,68,1,3,6,16,27,24,23
530,ネイルパートナー ログイン,3100,30,1.827,-55.983,5,95,1,12,31,33,17,4,2
531,しもやけ 漢方,3100,30,1.806,5.598,18,82,1,5,11,30,25,16,12
532,歩行車,3100,30,1.789,-9.7,39,61,0,12,13,17,25,17,16
533,足 指先 痛い,3100,30,1.786,0,45,55,2,4,18,29,24,15,8
534,セキューラ,3100,30,1.772,-9.435,22,78,0,11,15,24,28,16,6
535,ヘナシャンプー,3100,30,1.769,-73.845,17,83,0,2,8,17,28,25,20
536,ネイリンカプセル100mg 副作用,3100,30,1.754,41.766,42,58,0,2,3,10,20,26,39
537,ふれあいホスピタル,3100,30,1.729,9.614,32,68,0,4,9,20,29,20,18
538,レンジでおかゆの作り方,3100,30,1.705,-39.562,17,83,2,6,10,17,25,22,18
539,グルコレスキュー,3100,30,1.704,-19.137,29,71,1,12,16,24,23,13,11
540,暗赤色,3100,30,1.699,-2.84,32,68,6,26,27,20,12,6,3
541,ジグソーパズル のり,3100,30,1.696,70.962,39,61,3,10,13,18,20,21,15
542,かひ,3100,30,1.691,11.568,37,63,2,6,9,18,25,20,20
543,おからサラダ しっとり,3100,30,1.69,53.632,10,90,2,2,4,15,32,24,21
544,肝細胞注射,3100,30,1.688,86.992,37,63,1,1,6,17,30,25,20
545,リングネイル,3100,30,1.684,46.868,6,94,2,11,24,32,22,7,2
546,爪の間の汚れ 取り方,3100,30,1.684,10.407,32,68,10,21,22,21,16,7,3
547,歯肉癌 初期症状,3100,30,1.677,10.737,27,73,1,6,10,19,27,21,16
548,すいとん 具材,3100,30,1.676,21.466,20,80,1,5,9,16,19,21,29
549,雑色皮フ科,3100,30,1.676,-10.214,26,74,2,7,13,23,25,15,15
550,ベタヒスチンメシル酸塩錠,3100,30,1.67,53.446,24,76,1,6,10,16,23,21,23
551,胃の不快が続く 更年期,3100,30,1.667,-17.542,18,82,1,0,2,32,45,13,7
552,エニフィー,3100,30,1.653,57.784,5,95,1,4,15,29,33,15,3
553,ふくらはぎが硬い 原因,3100,30,1.645,18.565,23,77,1,4,8,18,25,24,20
554,ゾンデ,3100,30,1.642,0.024,42,58,2,21,18,20,18,12,9
555,関節穿刺,3100,30,1.635,-13.262,29,71,2,16,18,23,23,11,7
556,肩腕の痛み,3100,30,1.634,-32.18,29,71,1,1,5,16,30,22,25
557,爪の色が悪い,3100,30,1.633,59.945,16,84,3,8,9,17,28,23,12
558,レディース大きいサイズ,3100,30,1.633,-14.152,11,89,1,1,6,17,42,25,8
559,太もも筋肉痛,3100,30,1.627,17.661,35,65,20,13,16,20,17,8,6
560,ネイル資格,3100,30,1.626,-11.075,17,83,5,24,24,22,17,5,3
561,エオラ ハンドパック,3100,30,1.623,38.938,6,94,1,9,21,26,25,13,5
562,腰椎圧迫骨折とは,3100,30,1.622,-29.218,27,73,2,5,5,11,23,26,28
563,ニカルジピン 持続投与,3000,30,1.858,36.272,38,62,0,30,26,22,13,6,3
564,ラゲブリオカプセル 値段,3000,30,1.837,-20.92,27,73,0,3,5,15,28,24,25
565,かんこつ とは,3000,30,1.796,-1.847,40,60,1,11,13,21,23,18,13
566,足爪 水虫,3000,30,1.785,0.013,43,57,1,2,4,9,23,29,32
567,頸椎カラー,3000,30,1.78,-6.62,35,65,1,13,16,22,23,14,11
568,特別訪問看護指示書 条件,3000,30,1.774,-73.583,21,79,0,10,16,29,28,13,4
569,帰宅願望 認知症 対応,3000,30,1.77,5.919,25,75,1,9,11,24,31,19,5
570,ニーブレース固定とは,3000,30,1.736,6.096,20,80,1,17,15,22,25,12,8
571,褥瘡学会,3000,30,1.735,-50.471,30,70,0,6,18,31,26,12,7
572,fbs 血糖,3000,30,1.724,-69.228,28,72,1,17,17,22,21,13,9
573,精神訪問看護,3000,30,1.721,48.949,20,80,1,11,16,31,27,10,4
574,シルキーポアドレッシング,3000,30,1.716,0.01,33,67,1,7,12,19,22,19,20
575,爪 緑色 変色,3000,30,1.706,-19.129,17,83,2,15,22,26,22,9,4
576,足 タコ,3000,30,1.7,-0.925,37,63,6,15,26,26,18,6,3
577,ほくろ癌 見分け方,3000,30,1.699,-71.254,24,76,7,8,9,20,29,16,11
578,ゆうパック 着払い伝票,3000,30,1.697,75.861,30,70,2,11,18,20,24,14,11
579,男子 髪型 人気 中学,3000,30,1.697,-4.476,18,82,12,1,5,61,18,2,1
580,ネイルステーション,3000,30,1.692,-75.687,6,94,0,9,16,25,30,15,5
581,120512919,3000,30,1.69,-8.933,9,91,2,42,24,18,11,2,1
582,サロンエプロン,3000,30,1.682,48.722,14,86,3,5,8,18,20,24,22
583,エプリッチ,3000,30,1.681,25.06,26,74,1,10,15,22,24,17,11
584,爪白癬 市販薬,3000,30,1.681,2.756,35,65,0,6,11,22,32,19,10
585,外果部とは,3000,30,1.681,-18.815,25,75,2,14,14,24,26,15,5
586,cm関節症サポーター,3000,30,1.679,37.06,28,72,1,1,4,9,26,32,27
587,膝窩動脈,3000,30,1.675,-25.66,40,60,5,31,20,19,15,6,4
588,ビジダーム,3000,30,1.674,-22.681,21,79,1,9,17,29,24,12,8
589,爪の中が痛い,3000,30,1.659,13.935,24,76,5,16,20,24,19,12,4
590,爪横に線,3000,30,1.655,37.078,19,81,3,6,9,21,31,20,10
591,リバスチグミンテープ 効果,3000,30,1.653,7.563,18,82,1,5,9,18,28,25,14
592,手の専門 整形外科,3000,30,1.65,-26.731,16,84,0,1,3,12,30,31,23
593,日焼け止めマスク,3000,30,1.647,-33.004,20,80,1,2,4,14,31,26,22
594,爪 オイル,3000,30,1.633,-21.582,16,84,5,11,18,27,26,9,4
595,血尿スケール 5段階,3000,30,1.633,-54.899,22,78,0,15,10,21,26,16,12
596,爪切り 燕三条,3000,30,1.632,0,61,39,1,0,5,10,20,27,37
597,足の指先 痛み チクチク,3000,30,1.627,-18.092,37,63,0,4,12,23,25,19,17
598,ベネシュ 靴,3000,30,1.625,-12.946,15,85,0,2,6,17,29,29,17
599,杖 どこに売ってる,3000,30,1.624,13.978,33,67,1,6,12,25,34,11,11
600,犬服 ハンドメイド,3000,30,1.623,-21.088,9,91,1,3,4,15,34,30,13
601,爪水虫薬,2900,30,1.91,45.929,41,59,0,0,3,11,29,27,30
602,寒さ対策 窓,2900,30,1.864,37.122,25,75,0,5,16,27,30,14,8
603,バルーンカテーテル留置,2900,30,1.848,-46.578,21,79,0,6,11,28,31,16,8
604,顎骨壊死 初期症状,2900,30,1.842,-35.338,20,80,1,3,5,11,21,28,31
605,シールのベタベタを取る方法,2900,30,1.825,-33.505,15,85,4,12,17,18,25,16,8
606,歯周組織再生療法,2900,30,1.802,-19.955,29,71,0,7,10,22,30,20,11
607,爪乾癬,2900,30,1.799,33.187,28,72,2,7,17,23,26,16,9
608,鼻血 乾燥,2900,30,1.797,74.88,27,73,2,10,17,18,27,16,10
609,毛細血管拡張性肉芽腫,2900,30,1.769,11.136,31,69,1,9,21,24,19,14,12
610,バファリンとロキソニンの違い,2900,30,1.755,31.809,34,66,1,7,7,12,22,24,27
611,貯留とは,2900,30,1.736,-49.346,41,59,2,9,11,22,27,17,12
612,手の爪が白い,2900,30,1.732,0.021,21,79,1,2,4,10,23,28,32
613,糖尿病インスリン注射,2900,30,1.731,-49.259,31,69,1,2,3,12,28,29,25
614,万能女中コニーヴィレ,2900,30,1.728,43.882,14,86,3,7,16,28,27,14,5
615,ステリストリッブテープ,2900,30,1.72,-26.347,22,78,0,11,15,26,26,15,7
616,ソルベース軟膏,2900,30,1.719,28.726,27,73,1,6,12,23,26,17,15
617,ばね指 治療,2900,30,1.713,-15.879,33,67,1,6,12,18,32,21,10
618,幅広 スニーカー,2900,30,1.701,29.606,23,77,1,6,19,38,17,8,11
619,ヘアトリートメント 白髪染め,2900,30,1.695,90.469,12,88,1,1,4,21,29,27,17
620,爪白い部分が増える,2900,30,1.692,26.255,18,82,3,11,11,20,30,15,10
621,ロフラゼプ酸エチル錠,2900,30,1.689,61.302,32,68,1,10,13,21,26,17,12
622,水泡音,2900,30,1.686,-65.7,26,74,3,45,20,17,10,4,1
623,ハルンバック,2900,30,1.677,59.184,24,76,1,7,11,25,30,20,6
624,できもの 医療用語,2900,30,1.67,-34.897,22,78,1,13,17,25,23,12,9
625,お団子 ヘアアクセ,2900,30,1.67,-53.377,6,94,2,14,19,30,23,7,5
626,おならと一緒に粘液,2900,30,1.664,-0.075,23,77,2,7,12,19,26,21,13
627,仰向けに寝ると腰が痛い,2900,30,1.658,88.965,28,72,4,8,12,19,23,18,16
628,アレンドロン 飲み方,2900,30,1.658,-60.707,20,80,1,12,11,16,23,17,20
629,糖尿病足病変,2900,30,1.653,17.604,28,72,2,17,9,18,25,17,12
630,明日私は誰かの彼女 ドラマ,2900,30,1.647,-11.456,21,79,12,29,21,17,15,5,1
631,労作時とは,2900,30,1.644,22.014,30,70,2,14,15,28,23,12,6
632,遊心,2900,30,1.633,-25.351,45,55,1,5,12,23,26,18,15
633,カデックス,2900,30,1.632,-31.165,45,55,2,12,16,26,25,12,7
634,11の物語,2900,30,1.628,49.889,43,57,1,3,5,11,25,34,21
635,お好み焼きの具,2900,30,1.626,-2.492,38,62,1,2,7,17,22,25,26
636,デルマクイック,2800,30,1.907,-7.522,37,63,0,10,19,26,23,13,9
637,リッカジェル,2800,30,1.902,-18.535,4,96,2,25,33,25,11,2,2
638,硬化療法,2800,30,1.899,0.014,24,76,0,12,15,21,24,16,12
639,爪磨き 電動,2800,30,1.871,-8.412,31,69,1,3,9,25,30,21,11
640,爪剥離症,2800,30,1.852,1.756,12,88,0,10,17,25,25,15,8
641,爪周囲炎 市販薬,2800,30,1.851,1.967,28,72,4,15,26,27,17,6,5
