順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
320,乳腺外科,20300,210,2.025,-15.206,18,82,2,8,15,24,24,15,12
321,スキンテアとは,20300,210,2.007,-10.179,18,82,1,16,15,25,25,13,5
322,血ガス,19800,210,2.029,-3.137,22,78,1,27,22,26,16,6,2
323,療養費支給申請書,19700,210,2.033,26.627,37,63,0,6,17,27,24,16,10
324,ドレナージとは,19300,210,2.108,6.804,31,69,2,16,11,17,21,18,15
325,子宮摘出 デメリット,19300,210,2.03,-1.264,19,81,1,5,13,40,28,8,5
326,びまん性とは,19000,210,2.125,0.004,37,63,2,19,10,16,21,17,15
327,神奈川県立がんセンター,17500,210,2.255,-10.808,43,57,1,4,7,15,22,25,26
328,膀胱留置カテーテル,17100,210,2.216,-2.047,17,83,2,32,16,18,15,8,9
329,輸血 副作用,16500,210,2.252,-0.367,21,79,1,16,10,18,24,18,13
330,scc 腫瘍マーカー,15300,210,2.332,3.546,37,63,0,8,10,21,25,20,16
331,終末期ケア専門士,14800,210,2.312,-7.424,17,83,0,9,19,32,26,9,5
332,mono 血液検査,14300,210,2.484,7.092,30,70,1,6,5,12,20,25,31
333,乳がん ステージ4,9400,210,2.814,-18.126,26,74,1,6,16,26,28,15,8
334,骨シンチ,8900,210,2.896,-14.753,34,66,0,8,8,17,22,19,26
335,リンパ腫 生存率,8200,210,2.961,0.004,43,57,1,5,8,16,22,22,26
336,アリミデックス,7700,210,3.054,12.236,21,79,0,6,9,14,26,24,21
337,ca15-3,6900,210,3.112,14.632,22,78,0,6,9,22,30,19,14
338,トラスツズマブ,6900,210,3.108,21.781,36,64,1,22,14,21,21,13,8
339,リンパ液とは,6400,210,3.196,0.002,38,62,5,10,11,20,20,15,19
340,コートリル,19900,200,1.996,-4.261,30,70,0,16,15,22,22,15,10
341,ピンクリボン,19000,200,2.036,5.823,33,67,3,7,11,22,28,19,10
342,足むくみ 原因,18100,200,2.079,-0.876,27,73,2,6,8,21,31,18,14
343,悪性新生物とは,17400,200,2.172,-2.273,41,59,6,12,12,18,23,17,12
344,デキサート,16800,200,2.195,7.694,27,73,0,27,16,20,19,10,8
345,浸潤とは,15600,200,2.298,-19.422,38,62,5,7,6,14,22,23,23
346,リンパ球,14900,200,2.34,0.002,36,64,7,12,9,16,21,16,19
347,白血球が少ないとどうなる,14700,200,2.333,5.729,20,80,1,4,6,16,29,24,20
348,下肢静脈瘤 治療,14600,200,2.341,-0.188,31,69,0,3,7,16,25,22,27
349,にゅうがんの症状,13500,200,2.427,-103.29,12,88,3,7,14,22,23,17,14
350,葉状腫瘍,13300,200,2.394,-24.213,15,85,1,5,14,31,27,13,9
351,手術後の傷の痛み,11800,200,2.576,18.895,35,65,3,3,5,17,27,25,20
352,オキサリプラチン,11700,200,2.537,19.746,38,62,0,14,14,20,20,16,16
353,利尿剤 副作用,11400,200,2.615,12.019,31,69,1,4,6,12,24,26,27
354,悪性リンパ腫 治療,11300,200,2.6,8.368,35,65,1,6,7,16,24,25,21
355,血栓性静脈炎,7700,200,2.966,0.016,31,69,1,9,14,20,23,17,16
356,カリウム 正常値,19900,190,2.014,-11.296,28,72,1,18,10,15,18,16,22
357,血液内科とは,18300,190,2.079,0.002,27,73,1,6,8,19,26,20,20
358,dvt 医療略語,18000,190,2.037,-10.488,24,76,1,20,15,24,23,11,6
359,メロリンガーゼ,17400,190,2.062,1.11,23,77,1,10,16,24,25,16,8
360,子宮がん,17200,190,2.123,2.46,21,79,3,8,13,24,25,14,13
361,neut 血液検査,15300,190,2.254,21.468,27,73,0,12,10,15,21,19,23
362,腎性貧血,15200,190,2.22,-1.648,30,70,1,17,14,21,22,15,10
363,愛知県がんセンター,15100,190,2.275,-9.72,42,58,0,4,8,19,27,21,21
364,好中球 高い,15000,190,2.232,21.115,21,79,1,6,11,21,26,18,17
365,ペット検査,14900,190,2.265,-15.259,32,68,0,3,7,19,27,21,23
366,ガンマナイフとは,14700,190,2.268,43.713,32,68,1,9,13,20,24,19,14
367,悪性腫瘍,14400,190,2.294,-6.851,40,60,5,12,13,17,22,17,14
368,デカドロン 効果,14400,190,2.27,16.089,24,76,0,10,15,23,22,15,15
369,rs3pe症候群,14300,190,2.308,11.299,40,60,0,10,15,20,22,18,15
370,オプソ内服液,14000,190,2.343,17.887,29,71,0,9,10,21,27,19,14
371,子宮体がん,13800,190,2.286,-19.93,14,86,2,10,15,29,30,8,6
372,腸閉塞 食事,13400,190,2.387,3.418,25,75,0,4,6,16,27,23,24
373,温熱療法,12500,190,2.438,3.421,34,66,2,8,10,17,25,20,18
374,イリノテカン,10600,190,2.581,6.87,36,64,1,17,13,20,21,16,12
375,エキセメスタン,9200,190,2.745,-61.451,15,85,0,6,6,17,31,26,14
376,手術後 傷口 テープ,8600,190,2.817,-2.742,24,76,1,4,9,21,28,21,16
377,乳癌,8000,190,2.85,-8.078,24,76,1,6,10,22,26,18,17
378,リュープリン 副作用,7400,190,2.952,22.374,23,77,0,3,9,38,26,9,15
379,マンモトーム生検,7300,190,2.931,-41.219,11,89,1,4,8,30,33,16,8
380,リンパ腫 良性と悪性,6800,190,3.099,0.003,29,71,1,4,7,16,25,22,25
381,中心静脈カテーテル,18500,180,2.01,28.032,26,74,1,21,12,18,21,16,11
382,バージャー病,18200,180,2.027,-3.659,35,65,1,15,13,19,21,18,13
383,神経鞘腫,18000,180,1.996,-1.761,37,63,1,10,14,20,23,17,15
384,副腎腫瘍,17600,180,2.05,23.757,33,67,0,3,6,15,26,25,25
385,肺がん 転移,17500,180,2.093,2.306,27,73,1,5,6,17,25,21,25
386,牛車腎気丸 効果,17400,180,2.094,29.446,37,63,1,3,6,13,22,23,32
387,crp 高い 数値 高齢者,17300,180,2.181,17.017,35,65,0,2,1,4,13,22,58
388,緩和ケア,17300,180,2.05,11.446,33,67,2,9,13,22,24,15,15
389,バーセルインデックス,17100,180,2.059,-18.435,40,60,2,36,21,20,13,5,3
390,jr東京総合病院,16800,180,2.105,15.993,41,59,1,12,13,17,21,18,18
391,脱水 血液データ,16700,180,2.079,-26.353,21,79,1,27,17,21,18,10,6
392,マイクロポアテープ,16400,180,2.083,10.819,21,79,1,7,16,26,24,16,10
393,hgb 血液検査,15800,180,2.213,27.016,29,71,1,10,10,15,19,18,27
394,ca19-9 腫瘍マーカー,15700,180,2.183,25.949,48,52,0,5,7,13,18,24,33
395,訪問看護指示書,15700,180,2.11,-10.795,23,77,1,7,13,27,28,15,9
396,リツキシマブ,15500,180,2.154,3.191,37,63,0,19,14,18,19,16,14
397,単球 高い 原因,13800,180,2.289,44.96,31,69,1,6,9,19,26,20,19
398,nrs 痛み,13800,180,2.255,18.504,33,67,1,29,19,22,17,8,4
399,ゲムシタビン,11500,180,2.452,-5.63,39,61,0,16,13,17,20,17,17
400,tnm分類,11000,180,2.493,29.412,35,65,1,37,14,16,16,10,6
401,アブラキサン,10300,180,2.562,5.742,41,59,0,16,13,18,20,16,17
402,ノバミン錠5mg,10100,180,2.62,1.201,35,65,0,5,5,14,26,25,25
403,足が腫れる病気,9700,180,2.634,-0.151,36,64,1,2,6,16,30,23,22
404,乳がんになりやすい人 特徴,8100,180,2.799,-7.557,11,89,1,3,6,22,29,22,17
405,炎症性乳がん,7800,180,2.843,-15.715,10,90,1,6,15,27,27,15,9
406,骨転移,7300,180,2.902,-8.616,36,64,1,14,13,22,23,15,12
407,悪性リンパ腫 しこり 写真,7100,180,2.932,4.809,23,77,3,8,12,20,25,17,15
408,アピアランスケア,6500,180,3.039,17.049,22,78,1,8,11,22,28,19,11
409,ピンクエイジ ウィッグ,6200,180,3.096,-2.958,4,96,2,13,12,21,28,15,9
410,乳がん 種類,6200,180,3.027,-22.777,15,85,0,4,11,29,30,16,10
411,錐体外路症状,17300,170,2.016,13.898,30,70,1,27,16,20,19,10,7
412,フットケア,17200,170,1.995,5.673,23,77,1,7,13,22,27,17,13
413,陽子線治療,17100,170,2.038,-16.6,39,61,0,3,7,15,22,23,30
414,血流がわるいと起こる症状,17100,170,2.032,-0.01,27,73,1,5,9,18,26,21,20
415,バレー徴候,16900,170,2.058,1.161,38,62,2,41,21,18,11,4,3
416,mds 病名,16900,170,1.997,-5.225,28,72,0,15,17,23,21,14,10
417,aya世代,15800,170,2.071,-0.552,30,70,4,12,18,25,20,11,10
418,ブルンストロームステージ,15000,170,2.167,-26.498,46,54,1,42,26,18,8,3,2
419,低カリウム血症 原因,14800,170,2.128,-0.326,32,68,1,10,11,20,27,21,10
420,乳がん検査,13700,170,2.2,-47.221,20,80,1,8,13,20,24,18,16
421,花咲乳がん,13200,170,2.254,2.888,19,81,1,9,20,29,24,12,5
422,埼玉県立がんセンター,12600,170,2.344,-37.48,42,58,0,5,8,17,25,22,23
423,ナルラピド,10200,170,2.496,24.122,28,72,0,12,14,24,26,16,8
424,pet-ct検査とは,9300,170,2.649,2.065,40,60,0,3,6,14,24,24,29
425,下肢静脈血栓症,7600,170,2.829,0.893,31,69,0,13,14,20,21,16,16
426,ゼローダ,7200,170,2.879,44.098,35,65,1,9,12,21,24,18,15
427,蜂窩織炎 入院,6400,170,2.978,-0.013,25,75,1,5,14,23,25,17,15
428,メトトレキサート 副作用,16500,160,2.004,10.204,25,75,0,11,8,15,25,21,20
429,腹膜炎 初期症状,15600,160,2.036,-8.147,28,72,1,8,15,24,23,15,14
430,イソジンシュガーパスタ軟膏,15200,160,2.08,-4.349,29,71,0,10,15,22,22,17,14
431,部分ウィッグ,15100,160,2.18,6.09,11,89,0,2,5,13,22,27,31
432,高齢者 足のむくみ 原因,15100,160,2.082,-0.005,14,86,0,1,3,9,39,36,12
433,イレウス管,14500,160,2.102,17.592,24,76,1,29,17,20,18,9,6
434,ホーマンズ徴候,14000,160,2.182,7.709,23,77,2,48,18,17,11,3,1
435,甲状腺腫瘍,14000,160,2.141,12.794,24,76,1,7,11,20,28,19,14
436,卵巣がん 検査,13900,160,2.116,-4.951,9,91,0,5,15,32,29,12,7
437,がん治療 費用,13600,160,2.175,-24.15,40,60,1,6,13,21,26,18,15
438,オピオイド鎮痛薬一覧表,12800,160,2.279,-18.169,29,71,0,9,10,20,24,20,17
439,ケトン食,12600,160,2.254,9.474,29,71,1,4,7,17,26,25,20
440,リンチ症候群,12400,160,2.283,-0.302,31,69,0,8,14,23,25,17,13
441,腹膜癌,12000,160,2.349,12.571,26,74,0,4,8,14,24,25,25
442,顎骨壊死,11900,160,2.393,31.624,25,75,1,10,8,13,21,22,25
443,九州がんセンター,11900,160,2.315,-3.094,38,62,0,6,10,21,26,19,18
444,乳がん しこり,11800,160,2.298,-77.279,12,88,4,16,28,30,15,5,2
445,希少がんとは,10900,160,2.431,-0.772,25,75,1,5,8,16,27,22,21
446,ノバミン,10300,160,2.453,23.764,31,69,0,20,19,20,19,10,12
447,腎ろう,10100,160,2.442,25.867,25,75,1,12,15,23,24,15,10
448,鎖骨 リンパ,10000,160,2.448,1.222,23,77,1,4,14,27,28,15,11
449,ホルモン治療とは,9800,160,2.477,-3.147,23,77,1,5,12,29,31,12,10
450,悪性リンパ腫 血液検査,9500,160,2.541,0.018,31,69,1,8,15,23,24,15,14
451,自己導尿,9500,160,2.511,-12.074,32,68,0,13,13,20,24,16,14
452,フェマーラ,9400,160,2.515,9.951,17,83,0,10,30,19,17,15,9
453,子宮体癌 原因,9000,160,2.602,-10.314,14,86,2,10,11,22,30,15,10
454,オプジーボ 副作用,8200,160,2.71,3.068,34,66,0,5,7,15,22,21,30
455,弾性ストッキング 効果,7600,160,2.788,-0.021,27,73,2,14,9,16,20,17,22
456,足のむくみ 痛い,7600,160,2.733,0.15,14,86,1,10,19,25,24,12,9
457,浸潤性乳がん,7200,160,2.856,-22.022,13,87,0,2,5,17,27,24,25
458,ゾラデックス,6800,160,2.878,0.644,32,68,0,8,13,26,25,12,16
459,brca 遺伝子検査,5800,160,2.987,15.231,24,76,0,8,12,26,27,17,10
460,卵巣摘出後の症状,5700,160,2.982,-3.891,11,89,1,2,7,35,36,12,7
461,ダトロウェイ,5600,160,3.035,94.593,42,58,0,5,14,25,29,17,10
462,膣癌 症状,15900,150,1.993,43.457,12,88,1,4,8,20,26,21,20
463,視床出血,15000,150,2.001,20.247,37,63,1,21,16,20,19,14,9
464,膠原病 血液検査,14700,150,2.052,5.905,20,80,1,4,8,20,29,20,18
465,糖尿病性腎症,14700,150,2.032,-6.464,35,65,1,20,13,18,20,15,13
466,エルネオパ,14500,150,2.021,3.806,31,69,1,24,17,21,19,11,7
467,トアラセット 副作用,14100,150,2.132,-0.692,35,65,1,5,6,16,26,22,24
468,正常圧水頭症,14100,150,2.085,13.907,35,65,1,19,13,18,21,15,13
469,高ナトリウム血症,14000,150,2.053,5.102,34,66,1,25,20,21,17,10,6
470,行田八幡宮神社,13900,150,2.11,-8.7,29,71,1,3,8,17,32,25,14
471,心不全兆候,13800,150,2.122,14.782,25,75,1,5,7,14,22,21,30
472,快気祝い お返し,13500,150,2.152,3.246,25,75,0,1,5,16,30,26,22
473,タリージェ リリカ 違い,13500,150,2.103,-3.157,30,70,0,4,9,20,28,20,19
474,低ナトリウム血症 原因,13400,150,2.122,-11.362,33,67,1,10,11,20,25,19,14
475,全身性強皮症,13200,150,2.13,9.958,25,75,1,10,12,18,26,19,14
476,手がむくむ 原因 女性,12900,150,2.135,-0.353,3,97,1,6,10,24,35,16,8
477,cea 腫瘍マーカー 高値,12200,150,2.311,-4.515,37,63,0,1,4,11,25,26,33
478,褥瘡 軟膏 使い分け,12100,150,2.228,53.99,21,79,0,8,12,21,27,20,12
479,ハイドロサイト,11900,150,2.217,-32.727,23,77,0,13,19,27,23,12,6
480,術後,11500,150,2.296,-14.107,33,67,1,7,9,18,20,19,26
481,イミフィンジ,11500,150,2.281,8.833,47,53,0,10,16,22,20,17,15
482,ペット検査 癌の確率,11400,150,2.359,-14.423,25,75,1,1,4,14,27,26,27
483,水腎症 症状,10700,150,2.377,18.472,26,74,0,9,12,19,23,21,16
484,胸のしこり,10200,150,2.335,-73.68,18,82,4,11,15,27,25,11,7
485,子宮体癌 出血 特徴,9900,150,2.382,-14.197,9,91,1,2,5,32,43,9,8
486,卵巣がん 初期症状,8600,150,2.559,-22.805,9,91,1,10,15,29,27,10,8
487,ホルモン剤 副作用,8200,150,2.586,-9.901,16,84,3,7,12,26,25,16,11
488,シクロホスファミド,7900,150,2.657,0.662,29,71,1,36,14,17,16,10,6
489,血管外科のある病院,7700,150,2.77,0.842,25,75,0,1,2,8,22,29,38
490,蜂窩織炎画像,7600,150,2.69,4.04,20,80,1,1,6,20,27,25,20
491,腫瘍マーカー ca125,7400,150,2.719,10.579,10,90,0,3,11,30,28,16,12
492,がん診療連携拠点病院,7000,150,2.752,4.846,39,61,2,7,8,20,26,21,16
493,開腹手術,6800,150,2.831,-3.148,29,71,3,11,12,21,25,14,14
494,乳がんステージ4,6000,150,2.905,-4.521,20,80,2,6,9,20,30,20,13
495,クレアチンキナーゼ,14600,140,2.024,0.035,35,65,1,14,8,14,20,20,23
496,eosino 血液検査,14000,140,2.077,14.231,29,71,1,5,8,14,24,24,24
497,間質性肺炎 治療,14000,140,2.07,-26.218,36,64,0,5,6,14,23,22,30
498,フィブラストスプレー,14000,140,1.999,9.571,26,74,0,13,19,26,23,12,7
499,anca関連血管炎,13600,140,2.087,9.581,30,70,0,16,15,21,22,13,13
500,ビタミンb12 欠乏症,13600,140,2.041,-7.589,30,70,2,15,9,15,22,17,20
501,nppv 人工呼吸器,13500,140,2.036,16.374,26,74,0,21,15,24,23,11,6
502,敗血症 初期症状,13300,140,2.056,-13.575,24,76,1,6,10,17,24,21,21
503,fim 評価表,13300,140,2.039,-12.584,38,62,1,33,17,19,15,9,6
504,ストーマ パウチ交換,13200,140,2.09,-2.445,23,77,1,12,10,20,23,18,16
505,強直性脊椎炎,13100,140,2.048,9.583,38,62,4,12,14,20,22,17,11
506,高額療養費支給申請書,13000,140,2.067,44.066,33,67,0,4,16,21,24,19,16
507,神経因性膀胱炎,13000,140,2.055,-10.894,27,73,1,18,17,20,20,14,10
508,トラセミド錠,12800,140,2.081,6.972,30,70,1,10,14,21,24,18,12
509,小細胞肺癌,12400,140,2.163,-0.958,36,64,1,7,9,19,22,20,22
510,mp関節,12400,140,2.096,-1.909,38,62,2,19,17,23,20,12,7
511,反回神経麻痺,12100,140,2.171,27.571,31,69,1,22,15,19,18,14,11
512,上皮内癌 種類,11800,140,2.178,12.623,35,65,0,3,10,21,25,23,18
513,pet検査,11700,140,2.141,-18.603,41,59,1,5,10,23,27,18,16
514,頭蓋内圧亢進症状,11600,140,2.187,14.826,22,78,3,42,17,18,12,5,3
515,rdw 血液検査,11300,140,2.283,26.085,29,71,0,11,10,16,20,19,24
516,びまん性大細胞型b細胞性リンパ腫,11200,140,2.27,1.505,32,68,0,11,11,18,22,19,19
517,リザーバーマスク,11200,140,2.237,-22.048,21,79,1,32,19,21,17,8,2
518,バストバンド,11200,140,2.233,3.15,28,72,2,11,14,20,24,17,12
519,dダイマー 基準値 年齢,10600,140,2.27,15.468,27,73,1,17,13,19,20,15,15
520,dvt,10500,140,2.327,11.731,30,70,1,29,20,20,17,8,5
521,兵庫県立がんセンター,9900,140,2.375,-19.821,40,60,1,5,9,19,24,21,21
522,子宮肉腫,9900,140,2.308,-22.778,16,84,1,5,10,27,35,15,7
523,手足のむくみ原因,9000,140,2.426,-0.001,35,65,1,1,7,18,29,21,23
524,ペムブロリズマブ,8300,140,2.516,6.704,46,54,1,17,18,20,19,14,11
525,腫瘍熱,8200,140,2.576,-13.8,27,73,1,12,13,22,24,17,11
526,悪性リンパ腫 ステージ4,8200,140,2.548,6.13,32,68,2,5,9,21,26,19,18
527,足のむくみ 腎臓,8200,140,2.5,-1.573,27,73,0,3,10,25,29,16,17
528,ウィッグ 洗い方,7800,140,2.631,37.239,17,83,7,18,14,17,19,13,12
529,血管外科,7400,140,2.695,0.024,32,68,1,4,10,19,23,21,22
530,ゲノム医療,7300,140,2.713,10.013,31,69,3,3,6,15,22,25,26
531,リンパマッサージ やり方,7200,140,2.704,1.2,31,69,2,4,9,22,28,18,17
532,ランマーク 注射,6600,140,2.783,32.115,27,73,0,7,9,16,23,24,21
533,子宮頸がん ステージ,6300,140,2.807,-3.341,25,75,1,11,22,27,22,12,5
534,ct検査 食事,13400,130,2.051,20.114,29,71,0,3,5,16,29,26,21
535,ストマ パウチ交換,13300,130,2.003,32.51,16,84,0,9,11,21,28,20,11
536,セララ錠,13000,130,2.007,-20.418,36,64,0,10,12,20,23,19,16
537,プロカルシトニン,13000,130,1.998,37.218,39,61,1,22,19,21,18,12,7
538,ロケルマ懸濁用散分包,12800,130,2.037,56.333,32,68,1,12,15,21,22,15,14
539,半側空間無視,12700,130,2,0.973,43,57,2,28,20,19,17,9,5
540,緩和ケア ホスピス 違い,12400,130,2.109,7.949,24,76,0,3,6,16,31,24,20
541,総タンパク質 低い,12400,130,2.076,5.323,26,74,1,6,6,17,27,22,21
542,mmp-3,12100,130,2.129,-0.393,29,71,0,6,9,16,24,20,25
543,インフュージョンリアクション,11600,130,2.158,-3.805,24,76,1,35,20,20,15,6,3
544,ラコール半固形,11400,130,2.139,44.666,26,74,1,12,18,26,22,13,8
545,緩和ケア病棟 平均在院日数,11300,130,2.2,39.053,23,77,1,2,5,17,32,24,19
546,好中球 高い 原因,11300,130,2.174,48.975,19,81,1,6,12,22,29,16,14
547,ビソノテープ 効果,11200,130,2.17,-25.012,23,77,1,18,13,20,22,14,12
548,偽膜性腸炎,11100,130,2.149,17.325,32,68,1,17,17,23,21,14,7
549,ライゾデグ,11000,130,2.127,10.521,33,67,0,16,20,26,22,10,6
550,リンパの腫れ 首筋,10800,130,2.182,0,21,79,2,10,22,31,22,8,5
551,タヴィ 心臓弁手術,10800,130,2.152,25.61,35,65,0,16,14,21,22,16,11
552,ラジオ波焼灼療法,10600,130,2.25,0.014,33,67,0,5,5,15,24,24,27
553,永久気管孔,10100,130,2.195,-16.18,23,77,1,16,21,30,20,7,5
554,腕神経叢,9900,130,2.313,-0.002,49,51,4,37,18,18,13,6,4
555,薬剤性肝障害,9900,130,2.269,0.937,29,71,1,10,15,22,27,15,10
556,血管炎,9600,130,2.268,6.826,27,73,1,10,16,24,23,14,12
557,下肢閉塞性動脈硬化症,9500,130,2.317,4.5,33,67,1,9,10,16,21,20,23
558,大球性貧血,9300,130,2.361,14.765,40,60,0,16,15,22,22,15,10
559,造影ct検査とは,9300,130,2.345,-0.073,37,63,0,6,7,17,27,23,20
560,レンビマ,8600,130,2.403,-15.71,43,57,0,14,16,19,22,16,13
561,子宮がん 生存率,8200,130,2.471,-25.419,32,68,3,6,11,22,27,16,15
562,メドマー,8200,130,2.44,23.068,34,66,1,8,15,23,27,17,9
563,首リンパ腺の腫れ,8200,130,2.406,-1.47,24,76,1,8,12,25,29,16,9
564,腹水がたまる原因 ガン,7900,130,2.533,-1.906,29,71,0,2,6,17,29,23,23
565,アルブミン 食事,7200,130,2.669,2.683,25,75,0,4,5,15,25,25,26
566,烏森神社 癌封じ,7100,130,2.656,-6.502,24,76,1,4,7,18,34,24,12
567,dダイマー 危険値,7000,130,2.672,6.903,29,71,0,13,14,20,23,17,13
568,足の腫れ 原因,6900,130,2.706,-0.01,36,64,1,2,6,16,27,23,25
569,リンパマッサージ 資格,6700,130,2.597,0,12,88,0,6,18,30,30,11,5
570,前立腺癌 ホルモン療法,14100,120,2.002,-13.995,53,47,0,2,3,9,15,23,48
571,膠原病 皮膚症状,13000,120,2,-0.022,12,88,0,3,8,18,29,22,20
572,癌の種類,12700,120,2.018,-0.521,52,48,2,3,3,9,18,28,37
573,egd 医療,12600,120,1.993,-22.131,29,71,0,31,18,20,17,9,5
574,かんかいと完治,12500,120,2.062,112.838,36,64,0,1,4,10,22,29,34
575,グラルギン,12300,120,2,6.181,31,69,1,20,17,24,21,12,5
576,副腎不全,12000,120,2.003,-3.477,33,67,1,12,16,20,21,16,14
577,膀胱癌 転移しやすい部位,11800,120,2.098,-13.534,34,66,0,2,4,13,25,27,29
578,ダイアート,11800,120,2.013,7.024,31,69,1,16,17,23,22,13,8
579,有棘細胞癌,11500,120,2.083,-11.065,31,69,1,9,13,21,24,19,13
580,退院 お礼,11400,120,2.088,0.977,30,70,0,1,5,17,31,26,20
581,マグミット 効果発現時間,11400,120,2.05,27.849,22,78,1,10,17,17,20,16,19
582,mpv 血液検査,11300,120,2.124,25.01,31,69,1,8,8,14,22,21,26
583,全身麻酔 副作用,11300,120,2.107,-4.978,27,73,3,13,12,20,23,17,12
584,陽子線治療とは,11200,120,2.165,-8.064,38,62,0,3,6,13,22,23,33
585,ロナセンテープ 効果,11200,120,2.055,18.391,22,78,1,11,12,23,28,17,8
586,体重が増える病気,11200,120,2.052,0.001,18,82,1,4,10,23,28,20,14
587,血小板 増やす 食べ物,11100,120,2.153,57.081,35,65,1,5,8,14,24,24,24
588,hct 血液検査,11000,120,2.181,11.868,31,69,1,13,9,14,18,20,25
589,igg4関連疾患,11000,120,2.113,7.019,45,55,0,9,11,16,22,21,21
590,ピアリング,10900,120,2.142,-13.934,16,84,0,3,7,15,24,28,23
591,こわばりとは,10800,120,2.109,-1.177,30,70,3,9,13,24,26,14,11
592,ネシーナ,10800,120,2.093,13.699,39,61,0,12,16,20,21,16,15
593,tha 医療,10800,120,2.091,-4.034,26,74,0,35,20,21,15,4,5
594,日本理学療法士協会,10800,120,2.05,-5.127,62,38,2,18,32,26,13,6,3
595,小林麻央 民間療法,10600,120,2.099,-0.571,16,84,2,7,20,28,23,11,9
596,ロケルマ,10400,120,2.145,28.961,43,57,0,19,21,21,19,11,9
597,ワントラム錠100mg,10300,120,2.206,34.03,39,61,0,4,8,17,24,23,24
598,埼玉医大国際医療センター,10300,120,2.182,-3.552,49,51,0,4,8,18,26,21,23
599,ドレーン,10000,120,2.177,-8.238,29,71,2,18,16,21,19,13,11
600,排尿障害,9800,120,2.244,-2.916,39,61,1,10,10,15,20,19,25
601,癌末期 最期 兆候,9600,120,2.252,17.761,19,81,1,2,7,20,33,23,14
602,腸腰筋膿瘍,9600,120,2.198,-33.15,36,64,1,13,14,21,22,18,11
603,高カロリー輸液,9400,120,2.21,19.331,24,76,0,17,14,22,24,15,8
604,がんセンター中央病院,9200,120,2.355,2.765,40,60,0,2,7,16,23,22,30
605,心不全 血液検査データ,9100,120,2.362,4.946,21,79,0,11,7,14,25,26,17
606,ウロストミー,9100,120,2.302,-18.547,21,79,1,21,17,24,19,11,7
607,子宮頸がん 治療法,9000,120,2.277,-13.296,21,79,3,16,19,23,21,12,6
608,胸水が溜まる原因,8900,120,2.352,23.496,18,82,0,6,7,17,27,24,19
609,アクトシン軟膏,8800,120,2.278,-12.237,39,61,1,13,20,20,18,15,13
610,ジュリアオージェ,8700,120,2.453,1.309,11,89,1,5,7,13,22,28,24
611,子宮全摘,8400,120,2.334,-5.704,17,83,1,5,10,39,30,9,6
612,徘尿障害,8300,120,2.465,50.435,43,57,2,5,7,13,20,24,29
613,医療用麻薬,8200,120,2.39,3.682,35,65,2,10,12,21,28,17,10
614,腫瘍マーカーcea 高値,7900,120,2.481,-1.094,33,67,0,1,3,11,28,32,25
615,小葉癌とは,7500,120,2.467,-32.975,19,81,1,2,3,17,33,24,20
616,子宮全摘出 入院期間,7300,120,2.413,-39.978,10,90,0,2,9,42,32,9,6
617,乳癌 初期症状 痛み,7000,120,2.511,-44.954,9,91,1,5,16,23,24,16,15
618,アプレピタント,6700,120,2.595,24.895,33,67,1,26,16,19,18,11,9
619,子宮摘出後の体調,6500,120,2.601,1.345,12,88,1,1,5,39,35,12,7
620,癌性リンパ管症,6000,120,2.688,18.574,37,63,1,13,16,26,23,14,7
621,腫瘍熱 特徴,5900,120,2.741,7.557,22,78,0,9,16,24,25,17,9
622,エストロゲン 乳がん,5900,120,2.696,-11.034,11,89,0,5,11,27,31,15,11
623,重粒子線治療 病院 一覧,11600,110,2.003,-49.597,47,53,1,1,4,12,21,27,34
624,心アミロイドーシス,11500,110,2.006,23.05,43,57,1,14,14,18,21,16,16
625,腋窩とは,11400,110,2.022,-4.749,30,70,6,12,10,18,25,18,11
626,低残渣食,11400,110,2.01,3.517,23,77,1,17,11,18,23,18,12
627,都立駒込病院,11100,110,2.065,-15.382,40,60,0,4,8,15,23,25,25
628,腸ろうとは,11000,110,2.041,34.44,23,77,1,15,14,21,22,15,12
629,bnp 心不全,11000,110,2.035,0.033,29,71,0,11,8,14,19,21,27
630,ハルトマン手術,11000,110,2.028,8.8,28,72,1,26,22,23,16,8,4
631,イソソルビドテープ,10900,110,2.039,9.847,22,78,0,15,16,24,24,14,7
632,pdw 血液検査,10900,110,2.032,18.223,28,72,1,7,10,16,22,21,23
633,エリテマトーデス 初期症状,10900,110,2.017,2.068,14,86,0,5,10,22,28,18,17
634,頻脈 原因,10900,110,2.011,-2.134,31,69,1,16,13,19,21,15,15
635,グラマリール,10800,110,2.026,-62.085,30,70,1,9,15,24,25,17,9
636,頸部リンパ節炎,10700,110,2.06,6.887,22,78,2,9,22,27,22,10,8
637,足がむくむ 高齢者,10500,110,2.164,-7.592,27,73,0,1,2,5,21,28,43
638,c反応性蛋白とは,10500,110,2.125,1.481,33,67,1,7,8,14,23,21,26
639,尿量 基準値,10400,110,2.132,6.956,30,70,2,34,13,14,13,11,13
640,前開き パジャマ,10400,110,2.113,-22.518,11,89,1,8,22,21,21,16,11
641,国立がんセンター,10400,110,2.059,-12.697,37,63,1,4,9,18,26,20,22
642,千葉県がんセンター,10200,110,2.145,-18.281,44,56,1,5,7,18,24,21,24
