順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,野生動物による被害,6200,40,3.23,-7.894,45,55,1,3,9,18,24,19,26
329,中心性脊髄損傷,5900,40,3.399,-29.725,59,41,1,29,24,19,13,8,6
330,重炭酸イオン,5900,40,3.347,-21.349,36,64,3,40,16,16,12,7,6
331,ショックの5徴候,5800,40,3.4,0.723,22,78,3,56,16,14,8,2,1
332,キャッシュレジスター,5600,40,3.443,-8.533,35,65,1,3,8,18,27,23,20
333,pcps,5500,40,3.464,-69.581,41,59,1,37,24,18,11,6,3
334,fast 救急,5400,40,3.406,-22.227,44,56,1,26,17,16,13,12,15
335,後腹膜臓器,5400,40,3.381,-14.768,38,62,6,52,14,12,8,4,4
336,高張性脱水,5400,40,3.368,26.886,28,72,3,46,16,17,12,4,2
337,フォレスター分類,5200,40,3.468,-37.122,38,62,1,52,21,16,6,3,1
338,呼吸音,4800,40,3.59,-3.988,25,75,2,38,19,18,13,6,4
339,腹膜刺激症状,4500,40,3.542,-66.342,42,58,1,40,25,19,10,3,2
340,ウィーズ 呼吸音,4300,40,3.717,-1.854,33,67,0,33,28,23,12,3,1
341,東京都庁舎,4100,40,3.748,0.743,27,73,1,2,5,11,19,21,41
342,神経原性ショック,3500,40,3.802,22.731,51,49,2,46,21,17,9,3,2
343,3度熱傷,2900,40,4.022,0,52,48,7,29,25,21,11,4,3
344,地震研究地震予知,11800,30,2.471,5.475,38,62,2,4,10,22,25,20,17
345,頸静脈怒張,11600,30,2.52,7.633,34,66,2,29,21,22,15,6,5
346,インフュージョンリアクション,11600,30,2.458,-45.591,25,75,0,35,21,20,15,6,3
347,自然科学,11400,30,2.465,-12.367,46,54,6,5,7,17,20,19,26
348,クラブ活動,11200,30,2.539,7.009,42,58,3,5,12,29,23,14,14
349,tha 医療,11100,30,2.564,8.944,26,74,0,34,21,21,14,5,5
350,緊急消防援助隊,11000,30,2.487,0.472,86,14,3,13,25,27,20,8,4
351,輸液ポンプ,10900,30,2.492,-51.207,23,77,1,29,16,23,19,9,3
352,経腸栄養,10800,30,2.591,37.414,28,72,2,29,18,19,17,10,5
353,原子爆弾,10800,30,2.491,-53.98,49,51,6,9,18,26,17,10,14
354,不感蒸泄,10600,30,2.639,14.945,31,69,6,31,15,17,15,9,7
355,副甲状腺ホルモン,10600,30,2.6,-17.301,31,69,6,34,8,11,16,13,12
356,フィジカルアセスメント,10600,30,2.594,-46.373,18,82,6,29,13,23,19,7,3
357,picc,10600,30,2.467,-38.436,33,67,1,27,20,21,18,9,4
358,カデックス軟膏,10600,30,2.459,-3.017,29,71,0,10,17,25,23,15,10
359,胸腔穿刺,10600,30,2.453,-101.458,28,72,1,35,19,18,14,8,5
360,オーストラリア連邦,10500,30,2.578,4.973,56,44,1,3,9,19,23,20,25
361,vpシャント,10400,30,2.613,-45.997,27,73,0,26,20,22,17,9,6
362,創傷 とは,10300,30,2.608,-0.009,40,60,2,8,11,21,25,18,15
363,アブラキサン,10300,30,2.53,3.522,41,59,0,17,13,18,19,16,17
364,機序とは,10200,30,2.548,-46.99,42,58,5,20,9,17,20,15,14
365,fim,10200,30,2.545,22.804,45,55,1,40,17,18,13,7,4
366,胸部大動脈瘤,10200,30,2.483,45.25,39,61,1,12,12,17,20,18,20
367,東日本大震災「#知り続ける」(yahoo!ニュース),10100,30,2.473,-37.366,38,62,1,4,11,21,23,19,21
368,サイトカイン,10000,30,2.553,3.473,42,58,6,17,13,19,19,14,12
369,喉頭,10000,30,2.495,25,42,58,7,20,15,18,18,12,10
370,クラウンデンス症候群,9900,30,2.681,27.933,43,57,1,16,19,23,19,13,9
371,上腕骨近位端骨折,9900,30,2.554,-18.409,34,66,1,17,14,18,23,17,10
372,ドパコール配合錠l100,9900,30,2.497,-14.55,30,70,1,9,10,16,22,19,23
373,心原性脳梗塞,9800,30,2.652,-2.015,30,70,2,23,13,17,20,14,11
374,ビソルボン,9800,30,2.481,99.271,33,67,1,17,17,23,20,12,10
375,手根骨,9700,30,2.701,-10.425,50,50,6,28,17,20,15,8,6
376,サイバー犯罪,9700,30,2.681,-9.838,51,49,4,6,11,21,23,17,18
377,st上昇,9700,30,2.595,-66.611,39,61,3,39,22,18,11,5,2
378,瘢痕,9700,30,2.496,0.004,35,65,5,19,22,22,17,9,6
379,ckd 医療,9700,30,2.476,-80.878,17,83,0,33,17,21,18,7,4
380,cag 医療,9700,30,2.454,9.963,22,78,1,51,22,14,8,2,2
381,大脳辺縁系,9600,30,2.667,-20.053,38,62,8,28,10,16,17,11,10
382,売れすぎ商品,9600,30,2.641,7.194,36,64,1,3,9,21,25,20,21
383,咳嗽とは,9600,30,2.611,-3.351,30,70,4,19,10,18,21,17,11
384,ラクテック,9600,30,2.568,0.848,34,66,1,25,21,21,17,9,6
385,vpc 心電図,9500,30,2.548,-1.911,25,75,0,39,21,19,13,5,3
386,ゲルストマン症候群,9500,30,2.537,-16.041,36,64,1,34,17,19,16,9,4
387,fio2,9500,30,2.532,-14.048,34,66,1,39,24,19,11,4,2
388,動脈,9400,30,2.624,0.334,39,61,8,11,10,16,18,17,20
389,喀痰とは,9400,30,2.537,-0.017,29,71,2,23,13,19,21,13,9
390,ハンプ,9400,30,2.504,-17.506,44,56,1,21,17,19,19,14,9
391,電気自動車(ev),9400,30,2.482,-30.452,77,23,1,2,7,17,25,22,26
392,コプリック斑,9300,30,2.718,-30.094,25,75,2,30,22,24,13,6,3
393,瘢痕とは,9300,30,2.625,-31.279,33,67,3,16,13,18,21,16,13
394,大球性貧血,9300,30,2.522,-72.956,40,60,1,16,16,21,21,15,10
395,三方活栓,9300,30,2.494,-2.476,24,76,1,39,18,19,14,6,3
396,プロ注目の高校球児,9300,30,2.451,-17.01,78,22,3,9,16,22,23,13,14
397,dka 医療,9100,30,2.689,83.12,28,72,1,29,24,23,15,6,2
398,喉頭蓋,9100,30,2.616,-9.931,38,62,8,25,16,18,16,10,7
399,感染症と衛生,9100,30,2.613,25.034,27,73,1,3,10,20,23,20,23
400,ミオコールスプレー,9100,30,2.579,-21.146,35,65,0,19,16,20,20,13,12
401,異所性妊娠,9100,30,2.576,-23.042,21,79,3,29,40,15,7,4,2
402,トロポニンt,9100,30,2.552,-13.09,36,64,0,23,17,21,19,11,9
403,ウロストミー,9100,30,2.552,-69.955,21,79,1,21,17,24,19,11,7
404,pe 医療,9000,30,2.771,-42.103,26,74,0,40,24,20,11,4,1
405,球麻痺,9000,30,2.649,-17.615,36,64,1,31,16,19,18,10,5
406,スワンガンツカテーテル,9000,30,2.595,-74.225,32,68,1,40,21,19,12,5,2
407,国際連合(un),9000,30,2.564,15.313,47,53,2,5,11,20,22,19,21
408,ヘルシンキ宣言,9000,30,2.54,-10.493,38,62,10,40,11,14,12,8,5
409,導尿,9000,30,2.52,-3.971,28,72,2,20,18,20,18,12,10
410,シグマート,9000,30,2.517,-1.102,33,67,0,21,18,20,18,12,11
411,高学歴,8900,30,2.709,-18.837,40,60,3,5,8,21,26,17,20
412,腫瘍崩壊症候群,8900,30,2.609,-64.163,31,69,0,32,19,18,15,9,7
413,pci 心臓,8900,30,2.535,14.318,33,67,0,24,16,18,19,13,10
414,イクメン,8800,30,2.689,10.998,35,65,4,7,19,23,19,15,13
415,β遮断薬,8800,30,2.568,-33.504,40,60,1,28,13,17,16,14,11
416,麻痺とは,8800,30,2.505,0.005,35,65,6,8,5,14,28,23,16
417,ロンベルグ徴候,8700,30,2.82,-52.037,44,56,1,51,17,15,9,4,3
418,ロクロニウム,8700,30,2.786,-0.839,36,64,1,31,19,21,15,9,4
419,責任能力,8700,30,2.714,22.022,41,59,3,9,17,23,20,14,14
420,クマ出没,8700,30,2.683,44.704,45,55,1,4,8,20,25,19,23
421,aライン 医療,8700,30,2.678,-81.765,25,75,1,38,19,21,14,5,2
422,cf 医療,8700,30,2.666,56.887,20,80,1,43,22,18,11,3,2
423,腸蠕動音,8700,30,2.646,-45.394,17,83,4,43,15,18,13,5,2
424,尋常性ざ瘡,8700,30,2.62,-3.036,30,70,4,20,17,21,20,11,7
425,ニトロール,8700,30,2.561,-95.061,34,66,1,20,16,18,18,13,14
426,rass,8600,30,2.841,61.052,36,64,0,32,27,21,13,5,2
427,急性期ケア専門士,8600,30,2.695,1.2,24,76,0,20,28,30,16,4,2
428,ニ段脈とは,8500,30,2.756,-51.327,26,74,0,26,21,22,17,8,6
429,psvtとは,8500,30,2.702,46.141,30,70,1,27,18,20,19,10,5
430,砕石位,8500,30,2.7,-29.315,25,75,4,43,12,15,12,7,7
431,ソフラチュール,8500,30,2.662,-4.553,26,74,1,13,19,26,21,11,9
432,ミオグロビン,8500,30,2.621,-38.334,44,56,6,31,12,16,15,11,9
433,駆血帯,8500,30,2.543,31.954,25,75,3,25,20,21,19,8,4
434,イノバン,8400,30,2.721,-12.421,31,69,0,36,24,18,12,7,3
435,リコモジュリン,8300,30,2.817,-12.018,41,59,0,30,25,22,13,7,3
436,テタニー,8300,30,2.815,-42.217,33,67,3,36,17,18,14,8,4
437,デマ流言,8300,30,2.766,10.957,46,54,1,3,9,18,22,19,28
438,再審,8200,30,2.794,-27.439,50,50,3,6,12,21,22,17,19
439,間欠的にとは,8200,30,2.7,-37.593,34,66,2,16,16,25,22,10,9
440,ptgbd,8200,30,2.668,18.013,29,71,0,37,25,20,12,4,2
441,ヘルペス脳炎,8200,30,2.604,-44.674,34,66,2,16,19,21,19,13,10
442,ごみ屋敷,8200,30,2.591,-19.174,13,87,0,1,6,21,28,24,20
443,tae 医療,8100,30,2.876,-41.312,30,70,0,38,22,18,14,5,3
444,副腎皮質ステロイド,8100,30,2.802,-49.564,27,73,4,40,11,12,12,9,12
445,オーグメンチン サワシリン,8100,30,2.721,-8.909,36,64,0,11,19,24,21,15,10
446,独占告白,8100,30,2.685,-33.131,42,58,1,3,11,22,23,19,21
447,福岡県のスポーツ,8100,30,2.676,-9.065,73,27,3,8,18,26,21,13,11
448,三尖弁閉鎖不全症,8100,30,2.663,-93.66,30,70,1,15,14,18,20,16,16
449,急性硬膜外血腫,8100,30,2.636,-7.635,37,63,3,17,14,20,20,16,10
450,三重県の事件事故情報,8000,30,2.789,7.663,48,52,1,5,12,22,24,17,19
451,pao2,8000,30,2.635,-7.388,34,66,4,45,19,15,10,4,3
452,胸腔ドレナージ,7900,30,2.872,-42.865,33,67,6,29,15,18,17,9,6
453,足背動脈,7900,30,2.864,-82.141,29,71,3,34,18,19,15,7,4
454,麒麟(お笑い芸人),7900,30,2.824,8.257,47,53,1,4,12,25,27,15,16
455,斉藤貴志,7900,30,2.613,39.35,54,46,1,4,14,26,23,18,14
456,口すぼめ呼吸,7800,30,2.688,-10.663,31,69,3,37,17,18,13,6,6
457,歌劇ミュージカル,7800,30,2.673,11.16,21,79,1,3,9,18,22,23,24
458,bph 医療,7800,30,2.626,11.051,24,76,0,27,23,24,17,6,3
459,ミオグロビン尿,7700,30,2.78,10.769,38,62,1,23,19,22,18,10,7
460,ssi 医療,7700,30,2.658,15.718,30,70,0,31,21,21,17,7,3
461,コンビニ業界,7600,30,2.794,29.864,53,47,1,3,9,18,24,21,24
462,市川團十郎白猿,7600,30,2.759,-22.034,16,84,0,2,5,16,25,21,31
463,冠状動脈,7500,30,2.809,-39.917,36,64,10,36,8,12,13,10,11
464,フィンクの危機モデル,7500,30,2.781,24.635,15,85,4,42,16,20,12,4,2
465,平滑筋,7500,30,2.704,-22.73,33,67,13,32,13,17,13,7,5
466,腰椎麻酔,7500,30,2.679,13.056,30,70,1,20,20,21,17,11,10
467,看護師国家試験 ボーダー,7500,30,2.658,73.58,16,84,1,52,7,15,20,3,2
468,バイタルサイン 基準値,7400,30,2.993,16.845,18,82,7,54,8,11,8,6,6
469,ざ瘡,7400,30,2.875,-21.633,34,66,3,15,19,24,20,11,8
470,発砲事件,7400,30,2.845,18.215,51,49,3,7,12,23,24,15,16
471,iabp 医療,7400,30,2.701,-39.968,32,68,1,35,22,19,15,6,2
472,心胸郭比,7400,30,2.692,8.831,37,63,2,43,17,15,11,7,5
473,電子レンジオーブン,7300,30,2.948,-13.508,19,81,1,5,9,15,22,21,27
474,照ノ富士 春雄,7300,30,2.823,36.786,55,45,0,1,3,10,18,24,44
475,日本外科学会,7300,30,2.739,-28.548,73,27,1,6,12,26,26,19,10
476,ファーストレディ,7300,30,2.724,9.493,38,62,2,7,10,16,21,18,26
477,愛媛県の事件事故情報,7200,30,2.892,-0.16,42,58,2,7,14,23,22,15,17
478,血糖値 単位,7200,30,2.834,1.667,44,56,1,23,17,18,14,13,14
479,モンゴル国,7200,30,2.818,29.886,49,51,1,2,7,17,19,19,35
480,フィルグラスチム,7200,30,2.762,4.822,33,67,0,33,21,18,13,8,7
481,レミフェンタニル,7200,30,2.732,61.063,38,62,0,35,21,21,14,6,3
482,労災(労働災害),7200,30,2.692,-12.334,44,56,1,4,12,22,25,18,18
483,血液ガス分析,7100,30,2.875,13.107,29,71,1,27,16,21,18,11,6
484,栄養士食堂(クリエイター),7000,30,3.102,2.457,17,83,0,2,4,11,18,24,41
485,カルトスタット,7000,30,3.026,43.026,29,71,0,20,21,26,19,10,4
486,weibo(微博),7000,30,3.003,-7.999,36,64,1,3,12,29,27,16,12
487,爆発事件事故,7000,30,2.934,-6.028,49,51,1,4,11,21,23,19,21
488,ラランド(お笑い芸人),7000,30,2.907,-6.545,43,57,1,3,10,25,27,17,17
489,mmhg 読み方,7000,30,2.855,-32.877,41,59,10,27,14,16,14,9,10
490,無気肺,7000,30,2.778,93.61,27,73,1,34,20,19,14,7,5
491,アルプロスタジル,7000,30,2.77,7.337,34,66,0,30,20,18,16,9,7
492,抗利尿ホルモン,6900,30,2.884,18.909,32,68,4,29,12,19,16,10,10
493,グループ解散,6900,30,2.874,6.798,36,64,2,5,11,25,27,17,13
494,東京アカデミー 看護師国家試験,6800,30,2.977,56.582,13,87,3,48,8,15,19,5,2
495,門脈,6800,30,2.779,-57.851,38,62,8,33,14,17,14,8,6
496,ctr 正常値,6700,30,2.901,-29.405,30,70,2,34,18,20,15,6,5
497,身近な法律問題,6700,30,2.848,-0.247,43,57,2,3,11,20,25,20,19
498,児童ポルノ問題,6700,30,2.834,-23.444,45,55,3,6,13,25,22,14,17
499,ソリタt1,6700,30,2.766,9.062,28,72,1,19,19,24,19,11,7
500,リケッチア,6600,30,2.901,-15.934,44,56,3,27,14,18,18,12,8
501,aki 医療,6600,30,2.896,8.986,24,76,0,37,24,21,12,4,2
502,国内総生産(gdp),6500,30,2.912,20.843,55,45,2,5,13,24,23,15,18
503,日本の運転免許,6500,30,2.847,-8.474,55,45,1,4,10,20,26,20,19
504,ミキ(お笑い芸人),6400,30,3.091,12.01,38,62,1,4,11,26,28,17,13
505,肺塞栓,6400,30,3.056,26.59,38,62,1,14,15,19,20,16,15
506,心拍出量,6400,30,2.984,-7.169,39,61,4,43,16,16,11,5,5
507,イタリア共和国,6400,30,2.962,18.447,33,67,3,4,6,17,20,20,30
508,paf,6400,30,2.925,31.414,37,63,1,31,20,19,15,8,6
509,卵円孔,6400,30,2.901,44,30,70,4,38,19,17,12,6,4
510,バックバルブマスク,6400,30,2.853,8.331,27,73,2,35,19,20,17,5,2
511,観念奔逸,6300,30,3.158,0.121,32,68,2,43,13,16,15,7,4
512,企図振戦,6300,30,3.093,-36.723,44,56,2,34,17,17,14,9,7
513,豊昇龍 智勝,6300,30,3.086,-12.203,63,37,1,2,3,7,13,22,52
514,高橋一喜(クリエイター),6300,30,3.022,3.96,46,54,0,3,8,16,25,24,24
515,戦争の記憶,6300,30,2.99,2.714,35,65,2,4,12,22,22,17,21
516,キッチンの掃除法,6200,30,3.202,-16.276,9,91,0,1,5,13,29,26,26
517,ムーアの分類,6200,30,3.156,-62.93,12,88,2,50,14,15,12,5,2
518,集中治療学会 2025,6200,30,3.136,34.415,55,45,0,10,31,34,16,6,3
519,パトロールカー,6200,30,3.135,-1.912,50,50,1,6,18,24,19,15,17
520,項部硬直とは,6200,30,3.027,6.309,44,56,2,37,23,19,12,5,2
521,デュシェンヌ型筋ジストロフィー,6200,30,3.007,-25.077,35,65,2,43,15,16,12,7,5
522,びまん性軸索損傷,6200,30,3.005,5.838,47,53,1,26,21,19,18,10,5
523,うっ血乳頭,6200,30,2.869,13.948,27,73,2,48,15,18,11,4,2
524,死の3兆候,6200,30,2.839,0.143,26,74,4,45,18,18,10,3,2
525,paco2,6100,30,3.202,-1.928,28,72,5,54,15,13,8,3,2
526,acs 医療用語,6100,30,3.132,7.552,39,61,0,29,23,21,16,7,4
527,岐阜県の事件事故情報,6100,30,3.016,-0.776,41,59,2,6,17,26,23,13,13
528,オザグレル,6100,30,2.974,-0.778,33,67,0,33,21,20,14,8,4
529,パキスタンイスラム共和国,6100,30,2.919,9.041,64,36,2,4,9,20,24,18,23
530,盗聴盗撮,6100,30,2.797,-1.639,56,44,1,4,14,25,26,16,14
531,保育施設,6000,30,3,-7.425,24,76,1,4,21,28,18,14,14
532,車中泊(車),6000,30,2.839,-13.516,69,31,0,2,13,26,26,18,15
533,トレンデレンブルグ位,5900,30,3.24,-10.151,36,64,2,48,19,16,9,4,2
534,sbp 医療,5900,30,3.078,64.613,36,64,0,34,24,20,13,6,3
535,平均血圧の求め方,5900,30,2.927,59.464,50,50,3,37,17,15,11,7,10
536,閉鎖孔ヘルニア,5900,30,2.922,-58.129,46,54,1,16,19,20,19,15,10
537,etco2,5800,30,3.092,-42.577,39,61,1,38,24,19,10,5,3
538,医療事故医療過誤,5800,30,3.089,-9.802,30,70,2,4,12,22,24,17,19
539,フェイススケール,5800,30,3.048,65.05,21,79,2,40,23,19,12,3,1
540,高血糖高浸透圧症候群,5800,30,2.926,-4.172,36,64,0,19,21,22,19,13,6
541,徒手筋力テスト,5600,30,3.152,-28.695,35,65,5,39,15,17,13,7,4
542,企業人事,5600,30,3.059,-10.948,45,55,0,3,12,23,27,18,17
543,ラセーグ徴候,5600,30,3.051,18.218,58,42,0,45,22,15,10,5,3
544,シンガポール共和国,5600,30,3.047,-16.384,39,61,2,3,10,25,23,18,19
545,sah,5600,30,3.039,-25.999,43,57,1,25,18,21,19,11,5
546,事務所退所,5600,30,2.918,16.351,34,66,1,5,13,26,29,16,10
547,手関節,5500,30,3.156,0.23,42,58,3,22,16,20,18,12,9
548,カルディオバージョン,5500,30,3.147,-33.259,36,64,0,34,24,20,13,5,4
549,痙縮,5500,30,3.025,-31.39,44,56,2,18,12,16,20,17,15
550,毒出しデトックス,5400,30,3.213,-22.994,35,65,1,3,11,26,27,18,14
551,cscattt,5400,30,3.177,-8.384,54,46,1,28,22,24,17,6,2
552,ivig療法,5400,30,3.11,2.799,27,73,0,34,19,20,15,8,4
553,デグロービング損傷,5400,30,3.03,-4.871,48,52,4,24,18,19,17,11,7
554,埼玉県のスポーツ,5300,30,2.987,4.504,74,26,3,7,16,26,24,13,11
555,カテコラミン,5200,30,3.317,-49.639,52,48,2,29,24,19,12,8,6
556,拘束性換気障害,5200,30,3.168,0.201,30,70,3,38,15,16,14,8,6
557,播種性血管内凝固症候群,5200,30,3.073,4.166,31,69,3,29,14,18,18,11,7
558,全日本空輸(ana),5200,30,3.044,41.853,44,56,2,6,10,21,25,19,17
559,秋田県の事件事故情報,5200,30,3.026,-13.293,41,59,0,5,15,23,21,18,18
560,ボスミン アドレナリン 違い,5200,30,2.995,-28.147,27,73,1,19,21,25,21,9,4
561,オンデキサ,5200,30,2.99,-14.297,54,46,0,21,26,25,15,9,4
562,フォルクマン拘縮,5100,30,3.331,0.079,35,65,3,54,13,15,10,4,1
563,ミンガッチーニ徴候,5100,30,3.131,1.873,45,55,1,45,24,17,9,3,1
564,朝青龍 明徳,4900,30,3.27,26.949,59,41,1,1,4,12,18,21,43
565,mdrpu,4900,30,3.253,41.66,20,80,0,33,23,23,15,5,1
566,八角親方(北勝海 信芳),4900,30,3.17,31.945,45,55,0,1,4,10,19,25,41
567,ビオー呼吸,4800,30,3.439,36.389,29,71,4,40,20,18,12,4,2
568,ざっきー(クリエイター),4800,30,3.177,13.227,14,86,1,2,7,16,23,21,30
569,創傷,4800,30,3.163,-0.004,44,56,4,14,20,23,19,11,9
570,沖縄県のスポーツ,4800,30,3.072,-30.123,73,27,5,7,15,21,20,15,17
571,mappysgarden(クリエイター),4700,30,3.412,-15.516,9,91,0,0,1,4,14,30,51
572,ごみ問題,4700,30,3.375,-7.286,28,72,3,3,5,18,26,24,21
573,st低下,4700,30,3.304,-32.222,32,68,1,32,23,18,14,8,4
574,刺激伝導系,4700,30,3.183,-7.007,32,68,8,49,14,13,10,4,2
575,トライツ靭帯,4700,30,3.176,-48.312,43,57,2,37,21,20,12,6,2
576,血液凝固因子,4600,30,3.5,-0.354,33,67,10,42,11,12,12,7,6
577,紙幣刷新,4600,30,3.166,26.075,50,50,1,2,9,19,24,21,24
578,川の事故,4500,30,3.279,7.131,38,62,2,3,12,23,25,19,16
579,レオポルド触診法,4400,30,3.33,-4.978,11,89,3,66,12,10,6,2,1
580,せのお愛(クリエイター),4400,30,3.275,22.018,12,88,1,2,10,17,22,21,27
581,脳血管攣縮,4400,30,3.202,-4.187,27,73,2,41,13,16,15,7,6
582,鳥取県の事件事故情報,4300,30,3.49,-2.772,40,60,1,4,15,26,23,17,14
583,モビッツ2型房室ブロック,4300,30,3.398,0.623,35,65,0,32,26,20,12,5,5
584,ヒュージョーンズ分類,4300,30,3.287,-1.019,28,72,3,47,14,17,11,5,3
585,大伏在静脈,4200,30,3.532,41.682,55,45,2,32,24,19,11,7,5
586,ポプスカイン,4200,30,3.242,5.248,33,67,1,28,21,22,15,9,4
587,スカルパ三角,4100,30,3.461,4.251,56,44,5,49,16,12,10,6,2
588,スパイナルドレナージ,4100,30,3.302,1.835,24,76,0,39,27,20,10,3,1
589,帯状疱疹 軟膏,4100,30,3.226,7.801,33,67,1,6,18,30,23,15,7
590,dna型鑑定,4000,30,3.466,-49.863,35,65,2,5,12,19,23,17,22
591,筋性防御とは,3900,30,3.528,24.34,35,65,2,46,20,16,11,3,2
592,レニン,3900,30,3.478,-20.893,33,67,6,36,10,15,15,10,8
593,qsofa,3800,30,3.443,-62.454,58,42,1,34,29,21,10,3,2
594,ブルジンスキー徴候,3800,30,3.387,-1.976,47,53,2,50,20,13,9,4,2
595,mcls,3700,30,3.601,-34.358,68,32,1,17,32,27,16,5,2
596,胎児循環,3700,30,3.437,-2.838,20,80,9,51,11,14,9,4,2
597,nbc災害,3700,30,3.348,57.856,71,29,2,23,21,20,19,11,4
598,クッシング徴候,3600,30,3.646,-93.518,63,37,1,36,31,19,8,3,2
599,シャルコーの三徴,3500,30,3.578,13.632,40,60,1,54,19,14,7,3,2
600,輝 大士,3500,30,3.51,37.245,39,61,0,1,7,18,22,21,31
601,トリアージ スタート法,3300,30,3.505,-55.786,64,36,1,21,28,26,14,7,3
602,etco2 正常値,3300,30,3.499,-7.211,42,58,0,33,25,24,11,5,2
603,中心静脈圧,3200,30,3.615,-23.848,24,76,2,54,17,14,9,2,2
604,山田花子(お笑い芸人),3100,30,3.549,-25.238,12,88,1,1,6,24,25,18,25
605,徳島県の事件事故情報,3000,30,3.638,-0.281,39,61,2,4,13,24,24,15,18
606,頭蓋底骨折,2800,30,3.739,26.259,50,50,4,25,25,22,13,8,3
607,頭蓋内圧亢進,2700,30,3.668,23.157,29,71,2,48,17,17,10,4,2
608,蝸牛症状,2400,30,3.821,-1.026,77,23,1,24,28,21,12,5,9
609,救急医学会,2400,30,3.811,-29.002,70,30,1,8,24,33,19,11,4
610,血液分布異常性ショック,2300,30,3.863,9.59,52,48,4,44,21,18,9,3,1
611,気道熱傷,2200,30,4.063,-0.001,45,55,5,27,21,20,16,7,4
612,バーゲン情報,1900,30,4.079,25.6,16,84,1,1,6,17,28,25,22
613,プレアライバルコール,1800,30,4.212,-7.709,90,10,2,15,28,27,22,5,1
614,サムスリング,1400,30,4.425,34.841,76,24,1,23,33,23,13,4,3
615,椎骨動脈,8400,20,2.508,-32.196,43,57,3,22,15,19,19,12,10
616,bppv,8400,20,2.478,4.698,41,59,0,20,24,22,17,10,7
617,acth,8300,20,2.497,12.674,33,67,3,30,14,17,17,10,9
618,ncpr,8200,20,2.479,-3.358,29,71,0,23,27,26,16,5,3
619,言語障害,8000,20,2.549,19.198,33,67,4,11,14,22,20,15,14
620,ハヴィガースト 発達課題,8000,20,2.519,28.222,20,80,17,43,10,13,11,4,2
621,捻髪音,8000,20,2.478,-48.754,26,74,2,31,18,21,16,8,4
622,食思不振,7900,20,2.523,-25.979,38,62,1,15,16,22,23,16,7
623,デイビッドベッカム,7900,20,2.484,46.141,32,68,4,7,10,22,21,16,20
624,血液培養,7900,20,2.472,19.393,23,77,1,29,19,22,18,7,4
625,gvhd,7900,20,2.47,-2.777,32,68,1,24,17,20,18,14,6
626,スパイロメトリー,7900,20,2.469,-60.941,30,70,4,42,15,15,12,7,5
627,グラスゴーコーマスケール,7900,20,2.459,29.508,28,72,3,28,17,23,19,7,3
628,癒着性イレウス,7800,20,2.613,-6.557,27,73,1,22,14,19,20,13,11
629,irae 医療,7800,20,2.464,104.974,36,64,0,24,22,23,18,9,4
630,神経因性膀胱,7700,20,2.577,-2.506,31,69,1,19,18,21,19,12,10
631,急性腹症,7700,20,2.556,-7.107,35,65,1,18,20,26,18,11,6
632,内頸動脈,7700,20,2.532,3.707,36,64,3,29,15,18,17,11,7
633,pad 医療,7700,20,2.509,36.056,35,65,1,23,22,21,17,9,7
634,ダルベポエチン 注射,7700,20,2.471,2.238,26,74,0,16,17,23,23,13,8
635,はしか(麻疹),7700,20,2.454,-12.203,19,81,1,6,18,27,24,14,10
636,病態とは,7600,20,2.603,45.129,28,72,8,40,9,15,15,9,4
637,ポルフィリン症,7600,20,2.581,-7.416,26,74,1,17,18,22,21,13,8
638,硫酸アトロピン,7600,20,2.489,-13.022,26,74,1,20,17,24,20,12,6
639,皮下気腫,7500,20,2.572,-8.362,30,70,1,40,20,17,12,6,4
640,ゾルトファイ配合注,7500,20,2.565,-125.315,32,68,0,11,18,27,24,13,7
641,虚脱とは,7400,20,2.619,-15.277,28,72,5,35,13,16,16,7,8
642,jr東北新幹線,7400,20,2.604,-9.977,46,54,1,6,11,19,23,20,20
643,弛張熱,7400,20,2.6,-90.026,32,68,4,20,21,24,16,10,5
644,骨転移,7400,20,2.467,-90.311,36,64,1,13,13,22,24,15,12
645,皮膚潰瘍,7400,20,2.456,-0.006,32,68,2,9,13,23,24,17,12
646,後脛骨動脈,7300,20,2.657,-4.61,26,74,3,31,22,22,15,4,3
647,ソマトスタチン,7300,20,2.651,-53.033,34,66,5,49,12,13,11,6,4
648,中学校教育,7300,20,2.602,-31.831,38,62,2,5,12,28,23,15,15
649,大脳皮質,7300,20,2.578,-38.567,36,64,6,25,11,15,16,12,15
650,オッズ比とは,7300,20,2.474,-37.389,37,63,4,41,12,13,13,9,8
651,医書jp,7200,20,2.602,-39.398,54,46,3,31,26,20,12,5,3
652,セフェピム,7200,20,2.475,40.056,42,58,0,29,20,20,15,10,6
653,味覚狩り,7100,20,2.601,-0.004,35,65,1,3,14,27,25,15,15
654,サンリズム,7100,20,2.524,-14.043,42,58,0,19,19,19,17,12,14
655,スボレキサント,7100,20,2.465,-15.051,42,58,1,18,12,17,18,17,17
656,嗄声とは,7000,20,2.712,86.993,29,71,2,26,13,17,20,12,10
657,psp 医療,7000,20,2.638,-131.01,30,70,1,15,14,20,23,15,12
658,玩具おもちゃ,7000,20,2.551,4.987,33,67,1,4,17,28,21,15,14
