順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,乳がん種類,4500,50,4.214,-12.474,14,86,0,2,2,14,33,28,21
319,乳ガン 石灰化 とは,4300,50,4.078,-7.084,12,88,1,1,7,30,35,15,11
320,ベージニオ 副作用,4100,50,4.273,74.689,17,83,0,2,6,23,32,22,15
321,乳がんステージ2,4100,50,4.243,-3.127,18,82,1,4,8,23,32,18,14
322,ドレーン 排液の色,4100,50,4.198,15.355,14,86,2,47,11,14,13,8,5
323,小林麻央 乳がん,3700,50,4.332,-6.786,13,87,1,5,17,30,25,15,7
324,乳がん 再発,3400,50,4.337,41.329,17,83,1,4,9,24,33,16,13
325,乳癌学会 2025,3200,50,4.448,65.083,29,71,0,3,9,27,29,20,12
326,ホルモン剤 乳がん,3200,50,4.446,8.424,13,87,1,3,7,22,34,19,14
327,乳がんリンパ転移,3100,50,4.539,22.796,18,82,1,2,3,17,36,26,15
328,アナストロゾール 乳がん,3000,50,4.499,92.564,13,87,0,2,3,8,26,30,31
329,乳がんブログ,3000,50,4.463,49.334,14,86,1,1,2,15,32,30,19
330,乳がん放射線治療の副作用,2700,50,4.743,5.009,12,88,0,1,1,10,32,31,25
331,乳癌学会 2024,2700,50,4.506,-104.167,31,69,0,3,9,27,31,20,10
332,フェスゴ 副作用,2600,50,4.727,72.741,15,85,0,2,8,22,33,25,10
333,ハーセプチン 副作用,2600,50,4.64,16.153,19,81,0,4,6,21,31,24,14
334,乳がん タイプ,2500,50,4.743,14.102,13,87,1,3,10,31,36,15,4
335,乳管癌,2500,50,4.721,-5.291,17,83,0,2,8,23,30,23,14
336,乳癌 リンパ節切除 その後,2500,50,4.663,13.467,16,84,0,4,9,24,37,17,9
337,乳がん 抗がん剤,2500,50,4.633,7.781,18,82,2,4,9,25,29,18,13
338,腋窩リンパ節郭清,2300,50,4.812,41.684,14,86,1,15,8,22,25,16,13
339,パクリタキセル しびれ,2300,50,4.746,73.236,16,84,0,5,9,22,31,21,12
340,ホルモン受容体陽性乳がん,2000,50,4.887,31.699,13,87,1,1,6,27,30,21,14
341,乳がん入院期間,1900,50,4.92,-0.15,16,84,2,2,2,17,34,26,17
342,乳がん用ブラ,1800,50,5.11,2.912,10,90,0,2,2,15,32,29,20
343,タモキシフェン 生理止まる,1800,50,4.996,40.547,7,93,0,1,6,55,33,2,3
344,乳がん 芸能人 一覧,1800,50,4.955,-11.664,17,83,0,2,8,30,36,17,7
345,乳癌放射線治療費用,1600,50,5.279,49.005,18,82,1,0,1,9,31,32,26
346,ec療法 乳がん 副作用,1600,50,5.231,67.142,14,86,1,6,9,26,31,18,9
347,乳がん リンパ転移 症状,1600,50,5.15,-0.32,9,91,0,3,10,33,34,13,7
348,乳がん 温泉,1600,50,5.023,64.844,12,88,1,2,7,31,38,15,6
349,ワコール リマンマ,1500,50,5.229,23.262,11,89,2,1,5,25,33,23,11
350,乳がん ホルモン療法 費用,1400,50,5.277,35.281,15,85,0,1,5,30,37,17,10
351,乳ガン 手術後 仕事 復帰,1400,50,5.127,-2.143,10,90,0,1,8,31,38,14,8
352,乳癌手術後のブラジャ,1300,50,5.498,5.422,8,92,0,1,2,14,32,28,23
353,乳がん 温存手術 術後,1300,50,5.315,1.517,6,94,0,1,5,32,35,19,8
354,乳がん 下着,1300,50,5.297,9.123,8,92,0,2,8,28,37,16,9
355,乳がんと診断されたら,1300,50,5.295,-10.811,11,89,1,1,6,30,39,15,8
356,乳がん ドレーン,1300,50,5.24,13.473,9,91,1,9,8,33,30,11,8
357,乳がん 下着専門店,1200,50,5.338,8.831,8,92,1,1,5,27,40,19,7
358,高額医療費,33700,40,1.982,13.04,41,59,0,4,10,18,26,21,21
359,総ビリルビン,31600,40,1.975,58.118,39,61,1,7,11,21,24,19,17
360,ct検査 わかること,31400,40,2.043,-1.404,26,74,1,5,8,17,24,20,25
361,好中球,31300,40,1.991,30.393,30,70,4,11,11,20,22,16,16
362,搾乳動画,30100,40,1.994,-14.039,82,18,2,5,15,24,25,16,13
363,がん治療,30000,40,2.054,-9.506,41,59,1,3,5,15,26,24,26
364,筑波大学附属病院,28700,40,2.097,-27.246,40,60,1,6,11,18,23,20,21
365,大阪大学医学部附属病院,27200,40,2.092,-13.293,41,59,1,8,10,16,22,21,22
366,cea 腫瘍マーカー 基準値,26100,40,2.252,23.989,39,61,0,2,3,11,20,25,39
367,ソセゴン,25100,40,2.109,5.919,28,72,0,29,21,22,16,8,4
368,さいたま赤十字病院,24700,40,2.235,23.411,40,60,1,9,12,19,24,19,16
369,高額医療費制度 マイナンバーカード,24600,40,2.253,13.682,28,72,0,4,12,21,29,24,10
370,コロナワクチン 癌,24000,40,2.223,11.886,33,67,1,3,11,24,29,18,14
371,リンパ球 低い原因,23500,40,2.125,21.107,25,75,1,5,8,20,27,20,19
372,病理検査とは,23300,40,2.172,11.64,38,62,1,5,11,21,28,20,14
373,アデランス レディース,22500,40,2.288,2.775,8,92,0,0,1,7,19,33,40
374,硬膜外麻酔,21700,40,2.324,33.578,22,78,1,19,21,20,16,13,10
375,マンモグラフィー 被爆,21300,40,2.247,57.916,13,87,0,3,9,28,32,20,8
376,小林聡美 ヌード,21200,40,2.2,64.888,64,36,0,2,10,32,34,16,6
377,高濃度ビタミンc点滴,20800,40,2.265,4.614,24,76,1,5,12,26,30,17,9
378,有明がんセンター,20400,40,2.529,2.251,30,70,0,2,5,16,25,26,26
379,渡辺明日香,20200,40,2.21,259.142,89,11,1,4,16,27,29,15,8
380,富山大学附属病院,19100,40,2.456,-0.188,37,63,1,7,12,17,24,22,17
381,乳腺,19000,40,2.451,-9.445,24,76,4,11,17,22,20,14,12
382,四谷メディカルキューブ,18200,40,2.403,10.704,29,71,0,3,7,18,28,24,20
383,静岡がんセンター,18100,40,2.546,-6.006,40,60,1,4,9,19,26,21,20
384,がん患者,18100,40,2.477,0.007,31,69,1,3,5,16,31,24,20
385,悪性新生物とは,17400,40,2.639,-0.718,41,59,6,12,12,18,23,17,12
386,好中球 基準値,17100,40,2.483,42.422,25,75,1,19,11,16,19,16,18
387,セカンドオピニオン やり方,16200,40,2.6,-14.782,29,71,1,5,11,22,27,18,16
388,鈴木美穂,15800,40,2.497,93.196,48,52,1,3,10,25,30,19,12
389,愛知県がんセンター,15100,40,2.781,-21.966,42,58,0,4,8,19,27,21,21
390,卵巣がん 検査,13900,40,2.729,33.388,9,91,0,5,15,32,29,12,7
391,子宮体がん,13800,40,2.61,21.735,14,86,2,10,15,29,30,8,6
392,乳がん検査,13700,40,2.879,-19.215,20,80,1,8,13,20,24,18,16
393,快気祝い お返し,13500,40,2.76,63.297,25,75,0,1,5,16,30,26,22
394,花咲乳がん,13200,40,2.884,6.661,19,81,1,9,20,29,24,12,5
395,乳腺腫瘤,12800,40,2.907,-19.282,13,87,1,4,14,30,28,15,8
396,エンハーツ,12800,40,2.728,7.407,43,57,0,7,13,21,25,20,14
397,佐藤弥生,12200,40,2.922,22.219,34,66,1,1,4,44,30,12,8
398,福岡晶 ヌード,12200,40,2.675,187.345,95,5,0,4,16,29,34,13,4
399,都立駒込病院,11100,40,2.961,-2.553,40,60,0,4,8,15,23,25,25
400,tnm分類,11000,40,3.072,13.771,35,65,1,37,14,16,16,10,6
401,使い捨てパンツ,11000,40,2.957,19.419,22,78,0,6,9,17,26,23,19
402,東北公済病院,10900,40,2.982,0.266,37,63,1,8,13,19,25,19,15
403,マンモグラフィー 再検査,10800,40,3.012,-42.657,13,87,1,1,4,34,32,19,9
404,小林麻央 民間療法,10600,40,3.05,24.252,16,84,2,7,20,28,23,11,9
405,前開き パジャマ,10400,40,2.958,16.985,11,89,1,8,22,21,21,16,11
406,お見舞い お返し,9900,40,3.177,38.495,25,75,1,4,18,31,29,11,6
407,ホルモン治療とは,9800,40,3.121,11.048,23,77,1,5,12,29,31,12,10
408,ドキソルビシン,9600,40,3.197,-0.006,33,67,1,25,15,19,19,12,9
409,骨転移 痛みの特徴,9600,40,3.083,32.042,20,80,0,3,8,22,32,22,13
410,フェマーラ,9400,40,3.048,46.002,17,83,0,10,30,19,17,15,9
411,レトロゾール 副作用,9200,40,3.326,117.232,10,90,0,8,28,11,18,21,14
412,細胞診,8900,40,3.125,0.054,27,73,1,8,10,22,23,19,17
413,抗がん剤 白血球減少,8800,40,3.235,20.059,25,75,1,4,8,22,29,19,17
414,手術後 傷口 テープ,8600,40,3.23,1.219,24,76,1,4,9,21,28,21,16
415,北海道がんセンター,8300,40,3.139,-9.591,45,55,0,5,10,22,27,21,15
416,マンモグラフィー 石灰化,8300,40,3.132,-52.481,8,92,1,1,7,36,33,15,7
417,シクロホスファミド,7900,40,3.227,41.09,29,71,1,36,14,17,16,10,6
418,リムパーザ,7800,40,3.404,4.368,35,65,0,6,13,23,25,20,13
419,炎症性乳がん,7800,40,3.4,1.819,10,90,1,6,15,27,27,15,9
420,小葉癌とは,7500,40,3.468,-8.765,19,81,1,2,3,17,33,24,20
421,リュープリン 副作用,7400,40,3.42,38.74,23,77,0,3,9,38,26,9,15
422,アピアランスケア,6500,40,3.607,-0.697,22,78,1,8,11,22,28,19,11
423,ピンクエイジ ウィッグ,6200,40,3.631,15.978,4,96,2,13,12,21,28,15,9
424,乳がんステージ4,6000,40,3.596,-0.559,20,80,2,6,9,20,30,20,13
425,エストロゲン 乳がん,5900,40,3.492,9.592,11,89,0,5,11,27,31,15,11
426,乳腺症 症状,5100,40,3.647,-19.813,10,90,0,5,15,29,24,16,11
427,マギーズ東京とは,4800,40,3.818,61.304,18,82,0,2,4,15,27,25,27
428,トリプルネガティブ,4600,40,3.888,6.2,21,79,0,5,11,24,30,19,11
429,トリプルネガティブ乳がん生存率,4300,40,3.935,0.879,22,78,1,3,10,25,28,19,14
430,ホルモン治療 副作用,4100,40,3.956,22.411,23,77,1,3,6,24,34,19,13
431,梅宮アンナ ステージ,4100,40,3.849,5.942,27,73,1,2,9,27,35,13,13
432,乳がんの種類,4000,40,4.207,-0.992,15,85,0,1,1,8,22,35,33
433,ドレーン 抜去,4000,40,4.045,29.54,25,75,2,11,13,23,24,14,13
434,医療用ウィッグ 助成金,4000,40,3.979,-17.09,15,85,0,2,7,18,30,25,18
435,北斗晶がん,4000,40,3.926,-3.675,20,80,1,4,8,25,30,21,11
436,her2とは,3900,40,4.09,12.413,33,67,0,10,7,19,24,20,20
437,dcis 乳癌,3200,40,4.226,16.45,22,78,0,14,13,27,26,14,6
438,帽子付きウィッグ,3200,40,4.163,47.111,9,91,2,2,9,21,32,23,11
439,ルミナール,3100,40,4.187,-0.482,32,68,4,6,10,23,23,16,18
440,ts1 副作用,2800,40,4.357,68.85,25,75,0,7,9,20,28,22,14
441,江戸川病院 田澤先生,2700,40,4.46,15.58,12,88,0,2,7,22,33,21,15
442,乳がん ホルモン療法 薬,2600,40,4.461,-1.687,12,88,0,2,6,24,39,18,11
443,乳がん リンパ転移 レベル,2600,40,4.402,5.72,16,84,0,2,7,30,38,16,7
444,タモキシフェン 子宮体癌,2600,40,4.375,39.026,16,84,0,8,6,29,37,12,8
445,乳がん ステージ2 生存率,2400,40,4.491,3.305,26,74,2,5,14,33,28,11,7
446,乳がん ステージ 生存率,2400,40,4.434,-1.084,31,69,2,5,9,24,31,18,11
447,ピアリング 乳がん,2200,40,4.727,5.681,9,91,1,1,3,14,32,31,18
448,ルミナルa,2000,40,4.828,1.591,13,87,1,5,7,27,29,18,13
449,乳がん治療 期間,2000,40,4.69,-11.766,19,81,1,1,4,23,38,21,12
450,乳がん 全摘出 再発率,1900,40,4.827,2.197,14,86,0,2,12,31,32,16,7
451,抗がん剤 ウィッグ,1900,40,4.781,8.431,13,87,0,3,11,33,37,12,4
452,ルミナルbタイプ,1900,40,4.736,5.757,10,90,0,2,7,30,32,19,10
453,乳癌 手術費用 平均,1900,40,4.695,0.145,24,76,1,2,9,32,31,16,9
454,ブライトララ 医療用ウィッグ,1900,40,4.673,81.773,7,93,1,2,7,22,37,21,10
455,細胞診断 乳がん,1900,40,4.661,7.815,11,89,0,3,10,37,28,14,8
456,乳がん リンパ浮腫,1800,40,4.757,29.69,12,88,0,7,8,25,34,18,8
457,粘液癌 乳がん,1800,40,4.712,-0.834,13,87,0,2,6,26,33,18,15
458,癌研有明病院 乳腺外科,1700,40,4.845,-5.004,18,82,1,2,5,17,29,24,22
459,マンモトーム,1700,40,4.763,-12.818,17,83,0,5,11,33,29,14,8
460,カドサイラ 副作用,1600,40,5.034,42.529,13,87,1,2,8,23,35,23,8
461,抗がん剤 脱毛 いつから,1600,40,4.98,30.253,15,85,1,7,11,25,31,14,11
462,北斗晶がん ステージ,1600,40,4.932,2.318,15,85,0,1,4,24,30,23,18
463,タモキシフェン 不正出血,1600,40,4.807,7.533,9,91,0,2,4,35,49,5,5
464,乳がん術後 痛み 違和感,1500,40,5.021,35.662,7,93,1,1,2,19,37,25,15
465,乳がん ホルモン治療 副作用,1500,40,5.018,18.679,17,83,0,1,4,22,37,23,13
466,乳がん 組織検査,1500,40,4.922,-15.783,12,88,0,2,9,37,35,12,5
467,抗がん剤 太る,1400,40,5.019,26.002,16,84,0,4,13,33,32,12,6
468,乳ガン mri でわかること,1400,40,4.986,-15.004,11,89,1,1,7,35,35,14,7
469,brca 遺伝子検査 保険適用,1300,40,5.039,-43.963,32,68,0,4,11,24,28,23,10
470,乳がん ラジオ波焼灼療法,1300,40,5,-17.891,21,79,1,2,6,26,34,22,9
471,乳がんになったら,1300,40,4.981,-13.927,14,86,1,5,12,33,33,11,5
472,乳癌 針生検 良性 確率,1300,40,4.963,-20.652,11,89,1,2,10,39,33,11,4
473,乳癌手術後 リンパ液たまる,1200,40,5.229,23.708,10,90,1,0,1,16,31,26,25
474,オンコタイプとは,1200,40,5.221,22.175,12,88,0,2,5,29,30,21,13
475,乳癌ハーツー陽性,1200,40,5.151,33.378,10,90,0,1,1,12,35,34,17
476,乳癌 センチネルリンパ節生検,1100,40,5.305,26.343,12,88,0,6,8,32,36,14,4
477,イシュラン 乳がん,1100,40,5.243,34.051,9,91,0,1,4,19,40,22,14
478,好中球とは,27300,30,1.976,11.683,28,72,4,7,6,16,23,23,21
479,ca125 腫瘍マーカー,24800,30,1.981,5.373,21,79,0,5,8,23,29,21,14
480,cea,24800,30,1.979,72.516,40,60,1,7,8,17,22,20,25
481,限度額適用認定申請書,24500,30,2.069,-1.168,34,66,0,5,13,15,24,26,17
482,子宮頸がん 異形成,23500,30,2.014,-2.013,9,91,0,9,21,30,25,11,4
483,蛇喰るり,21700,30,2.086,-59.758,60,40,1,3,20,41,25,7,3
484,卵巣がん 生存率,21700,30,1.966,61.169,25,75,1,5,9,20,27,20,18
485,寛解 完治 違い,21000,30,1.975,99.588,43,57,1,4,7,13,22,24,29
486,西丸優子,20900,30,2.132,-63.461,46,54,0,2,8,23,31,22,14
487,水沢アキ ヘア写真,20700,30,2.169,-2.971,80,20,0,1,2,7,27,36,27
488,松本若菜 ヌード,20600,30,2.132,40.963,91,9,0,2,9,23,38,20,8
489,花澄,20500,30,1.983,5.988,93,7,1,3,11,24,35,18,8
490,mri 閉所恐怖症,20200,30,1.972,-23.997,30,70,1,4,11,24,29,18,13
491,バイオイル,20100,30,2.064,14.636,12,88,4,15,20,25,21,10,5
492,高額医療費制度 申請方法,19900,30,2.077,-21.405,36,64,0,7,18,25,26,14,10
493,滲出液,19800,30,2.126,38.548,34,66,4,16,20,22,20,12,6
494,アセリオ,19700,30,2.199,14.129,29,71,0,30,18,22,17,9,4
495,病気平癒 神社 最強,19700,30,2.082,-31.273,27,73,1,2,7,21,33,22,14
496,4毒 食べ物,19100,30,2.017,52.064,21,79,1,2,6,18,33,26,14
497,高額療養費 引き上げ,18700,30,2.094,20.742,44,56,1,5,16,19,21,19,19
498,べらぼう 裸,18700,30,2.001,69.604,71,29,2,6,27,36,19,7,3
499,マンモグラフィー 痛い,18600,30,1.996,-29.487,6,94,1,9,18,44,17,6,5
500,ターボ癌,18400,30,2.016,19.408,28,72,1,4,10,23,31,20,11
501,限度額認定証,18300,30,2.287,-57.935,28,72,1,9,23,24,23,13,7
502,県民共済 がん保険,17900,30,2.251,17.864,30,70,0,2,11,24,33,20,10
503,肥厚性瘢痕,17900,30,2.119,68.396,24,76,5,17,23,22,18,9,6
504,高額医療費制度 入院費,17800,30,2.219,10.58,31,69,0,3,8,19,29,24,17
505,つんく がん,17700,30,2.058,-12.305,29,71,2,5,8,24,28,20,13
506,陽子線治療,17100,30,2.259,14.622,39,61,0,3,7,15,22,23,30
507,根治とは,17000,30,2.308,31.524,42,58,1,4,8,18,25,22,22
508,傷病手当 診断書,17000,30,2.295,16.497,24,76,0,12,19,24,28,12,5
509,デキサート,16800,30,2.438,3.46,27,73,0,27,16,20,19,10,8
510,神鋼記念病院,16800,30,2.292,0.478,37,63,1,6,8,17,25,22,21
511,快気祝い 品物,16700,30,2.412,57.423,25,75,0,1,6,16,32,27,18
512,子宮体癌 進行スピード,16700,30,2.089,57.432,13,87,0,3,7,24,38,18,10
513,アピアランスとは,16500,30,2.341,53.774,38,62,7,14,11,21,24,14,9
514,シスプラチン,16500,30,2.312,22.207,38,62,1,22,12,16,18,16,15
515,免疫チェックポイント阻害薬とは,16400,30,2.366,-3.733,40,60,1,13,9,17,23,19,18
516,ハイパーサーミア,16100,30,2.48,30.243,32,68,1,4,8,19,29,24,15
517,aya世代,15800,30,2.47,5.959,30,70,4,12,18,25,20,11,10
518,アフラック がん保険,15800,30,2.321,-0.371,37,63,0,6,15,25,29,15,10
519,梅宮アンナ ヌード,15300,30,2.438,-0.37,70,30,0,2,13,33,34,14,4
520,ペット検査,14900,30,2.467,22.435,32,68,0,3,7,19,27,21,23
521,渡邊明日香 ヌード,14700,30,2.245,244.177,96,4,0,4,21,36,27,10,2
522,ワンステップ,14600,30,2.414,53.941,39,61,2,4,10,24,28,20,12
523,京子スペクター,14600,30,2.396,70.008,23,77,0,1,2,8,16,31,42
524,デカドロン 効果,14400,30,2.519,37.271,24,76,0,10,15,23,22,15,15
525,aya世代 とは 由来,14300,30,2.348,24.734,27,73,1,5,14,22,25,18,15
526,乳房 痛み,14200,30,2.398,6.907,7,93,1,6,17,29,23,15,9
527,カペシタビン,14100,30,2.451,-14.186,36,64,1,13,12,19,21,18,16
528,陥没乳頭,14000,30,2.339,-0.218,19,81,17,32,21,13,10,5,2
529,清野菜名ヌード,13700,30,2.224,95.142,86,14,3,2,3,15,40,27,10
530,腹部ct検査でわかること,13400,30,2.363,-24.758,29,71,1,3,8,20,27,23,18
531,mri 化粧,12800,30,2.633,-16.228,3,97,1,8,16,30,24,13,8
532,ランマーク,12600,30,2.691,-66.099,37,63,0,14,18,23,21,14,10
533,リンパ節,12600,30,2.603,21.043,40,60,5,13,18,22,20,11,11
534,埼玉県立がんセンター,12600,30,2.438,-7.623,42,58,0,5,8,17,25,22,23
535,乳腺外来,12400,30,2.642,-17.79,10,90,1,4,13,28,28,15,11
536,恩田千佐子,12400,30,2.588,27.643,40,60,1,3,5,15,30,23,23
537,リンパ節 腫れ,12300,30,2.404,-5.692,28,72,3,12,18,24,22,12,9
538,札幌医大病院,11900,30,2.612,9.321,32,68,1,4,8,20,26,22,19
539,カルボプラチン,11800,30,2.502,-4.961,36,64,0,15,12,17,21,18,17
540,上皮内癌 種類,11800,30,2.484,0.489,35,65,0,3,10,21,25,23,18
541,pet検査,11700,30,2.698,11.261,41,59,1,5,10,23,27,18,16
542,t字帯,11600,30,2.782,11.62,35,65,1,8,13,21,25,18,14
543,ペット検査 癌の確率,11400,30,2.744,-9.675,25,75,1,1,4,14,27,26,27
544,ピアリング,10900,30,2.875,17.052,16,84,0,3,7,15,24,28,23
545,サバイバー 意味,10800,30,2.622,36.883,33,67,1,3,5,10,21,30,30
546,矢方美紀,10700,30,2.765,-12.85,59,41,1,7,20,26,26,14,6
547,豊胸手術,10200,30,2.732,13.277,39,61,5,17,22,22,18,9,7
548,花咲乳がん 画像,9800,30,2.828,3.795,19,81,1,2,12,32,32,16,5
549,しこり がん 見分け方,9800,30,2.682,-15.659,31,69,5,11,16,29,21,10,8
550,エスワンタイホウ 化学療法,9400,30,3.011,43.499,27,73,1,9,9,18,22,20,21
551,エキセメスタン,9200,30,2.853,-69.847,15,85,0,6,6,17,31,26,14
552,キイトルーダ 副作用,8900,30,3.046,18.036,30,70,0,8,9,18,26,20,19
553,手足症候群,8700,30,3.103,60.844,28,72,1,17,15,19,24,15,9
554,全身麻酔 気管挿管,8100,30,2.84,3.883,19,81,2,11,12,24,23,16,12
555,中村清吾,8000,30,3.109,97.582,26,74,0,2,4,14,24,31,25
556,ウィッグ 洗い方,7800,30,3.063,100.506,17,83,7,18,14,17,19,13,12
557,胸 しこり,7700,30,3.201,-25.613,13,87,9,23,28,25,11,3,1
558,骨髄抑制とは,7300,30,3.087,69.994,23,77,1,22,9,16,21,15,16
559,乳がん 症状,7200,30,3.096,-15.936,15,85,5,19,25,24,15,6,6
560,烏森神社 癌封じ,7100,30,3.242,32.557,24,76,1,4,7,18,34,24,12
561,リンパ節転移,7100,30,3.036,0.069,32,68,1,6,9,21,25,20,18
562,がん保険 一時金,6800,30,3.122,3.705,40,60,0,3,11,24,29,19,14
563,乳がん検診 石灰化,6800,30,3.071,-36.27,9,91,0,1,7,35,33,16,8
564,乳房腫瘤,6700,30,3.314,-28.717,12,88,1,3,13,28,27,16,12
565,造影剤 mri,6600,30,3.065,28.497,24,76,1,6,13,29,29,14,8
566,手術跡 きれいに治す,6000,30,3.475,47.928,22,78,2,7,11,25,28,16,11
567,卵巣摘出後の症状,5700,30,3.316,10.82,11,89,1,2,7,35,36,12,7
568,傷跡 テープ,5700,30,3.304,36.859,15,85,1,5,16,28,26,16,8
569,小葉癌,5600,30,3.473,-15.72,20,80,1,2,6,21,35,20,15
570,胸のしこり 痛い,4800,30,3.508,-36.607,12,88,2,11,20,34,21,8,4
571,イブランス,4700,30,3.443,-6.19,29,71,0,7,14,23,26,18,12
572,乳がんステージ3,4600,30,3.576,18.21,17,83,1,3,9,24,36,18,9
573,ca15-3 腫瘍マーカー,4500,30,3.65,-15.756,17,83,1,3,6,17,31,22,20
574,脳転移 症状,4500,30,3.455,23.165,20,80,1,6,11,24,33,16,9
575,放射線治療 回数,4400,30,3.557,31.203,36,64,1,3,5,17,27,26,21
576,オラパリブ,4400,30,3.509,51.272,41,59,0,13,16,23,22,15,11
577,抗がん剤 味覚障害,4100,30,3.82,84.25,24,76,0,7,11,27,27,16,12
578,抗がん剤治療 髪の毛,3800,30,3.799,-7.073,29,71,1,4,10,20,29,19,17
579,トロデルビ,3800,30,3.677,23.75,46,54,1,6,15,25,25,18,10
580,癌でも入れる保険一覧,3800,30,3.643,63.02,30,70,0,1,6,20,37,26,10
581,ウィッグ付き帽子,3600,30,3.835,21.463,14,86,1,3,10,24,33,18,11
582,ピンクエイジ,3600,30,3.803,38.685,13,87,6,18,18,21,22,9,6
583,乳房 しこり,3600,30,3.67,-24.013,18,82,2,11,21,30,21,9,6
584,乳がん 再発 生存率,3500,30,3.938,14.295,17,83,1,2,10,29,35,15,8
585,エンハーツ 乳がん,3500,30,3.862,26.708,25,75,1,4,8,19,26,26,16
586,乳腺外科 東京 評判良い,3300,30,4.062,-30.074,10,90,0,2,4,25,33,22,14
587,乳がん転移,3300,30,3.955,14.937,21,79,1,2,2,11,26,30,28
588,豊胸の痛み シリコン,3300,30,3.903,24.463,23,77,2,13,18,23,23,15,6
589,眉毛シール,3300,30,3.753,0.681,13,87,3,5,11,24,29,19,9
590,ホルモン療法 がん,3000,30,4.131,14.576,26,74,0,4,7,21,29,18,21
591,乳がん 転移,3000,30,3.965,12.243,24,76,2,6,11,27,29,15,10
592,ts1,3000,30,3.895,1.749,40,60,1,8,14,23,26,15,13
593,脈管侵襲,2900,30,4.115,45.307,24,76,0,4,8,21,33,20,14
594,マイクロサージャリー,2900,30,4.036,14.848,38,62,0,9,11,19,25,21,15
595,ケモブレインとは,2900,30,4.031,49.713,19,81,1,2,8,21,30,24,14
596,ジーラスタ ボディーポッド,2800,30,4.201,52.923,24,76,0,7,17,30,25,13,8
597,乳がん しこり 大きさ,2800,30,4.136,-29.717,14,86,1,7,20,32,26,11,3
598,ステージ0 乳がん,2800,30,4.075,-2.472,19,81,0,2,11,33,31,15,8
599,遺伝子検査 癌,2700,30,4.195,-7.815,19,81,1,3,12,27,30,16,11
600,hboc,2700,30,4.134,-0.983,30,70,0,12,17,26,27,12,6
601,腫瘍マーカー 乳がん,2700,30,4.034,5.012,9,91,0,2,10,31,35,14,8
602,小林麻央 治療,2700,30,3.922,-2.767,17,83,1,7,13,30,24,16,9
603,ナグモクリニック東京,2600,30,4.296,1.113,14,86,1,5,10,21,27,21,15
604,胸壁とは,2600,30,4.088,34.76,34,66,3,15,11,21,22,16,12
605,乳がん 石灰化 とは,2600,30,4.017,-6.84,13,87,1,2,8,30,33,17,9
606,アベマシクリブ,2600,30,4.012,56.399,36,64,0,19,15,25,23,12,6
607,パージェタ,2500,30,4.254,19.555,32,68,0,9,14,24,27,17,9
608,乳がん 良性腫瘍,2400,30,4.151,-8.102,16,84,1,6,17,39,25,9,3
609,タキサン系 抗がん剤,2400,30,4.099,10.639,27,73,0,15,12,22,24,15,12
610,乳癌 脳転移 特徴,2400,30,4.035,3.078,15,85,1,3,11,26,33,18,8
611,乳がん 初期 治療,2300,30,4.298,-20.969,13,87,0,4,16,42,25,9,4
612,ケア帽子,2300,30,4.274,22.094,15,85,1,2,9,22,30,22,14
613,マンモグラフィ 石灰化,2300,30,4.155,-7.342,11,89,1,5,16,42,24,9,3
614,乳がん 再発 兆候,2300,30,4.13,92.674,8,92,1,1,5,25,42,18,8
615,乳ガン 細胞診 検査,2200,30,4.369,-10.691,10,90,0,3,11,36,32,13,5
616,抗がん剤治療 仕事,2200,30,4.321,25.008,25,75,1,2,9,27,36,16,9
617,乳ガン 脇の下が痛む,2100,30,4.448,1.585,10,90,1,6,21,34,26,7,5
618,乳がん mri,2100,30,4.388,-31.616,15,85,1,3,14,40,28,9,5
619,癌になっても入れる保険おすすめ,2000,30,4.39,7.236,24,76,0,1,5,16,39,26,13
620,トリプルネガティブ乳がんとは,2000,30,4.369,3.612,18,82,0,3,8,23,33,21,12
621,骨シンチ 費用,2000,30,4.31,-0.02,38,62,1,2,4,11,24,26,32
622,乳がん腫瘍マーカー,2000,30,4.304,38.673,16,84,0,3,3,17,32,26,19
623,入浴着,2000,30,4.259,37.618,18,82,2,6,11,24,30,17,10
624,抗がん剤 爪 変色,1900,30,4.565,91.364,14,86,2,3,9,28,35,16,7
625,new born,1900,30,4.551,0,63,37,3,10,23,26,21,10,7
626,乳がん石灰化とは,1900,30,4.406,-16.856,12,88,0,2,2,17,36,25,18
627,乳がん 放射線治療の副作用,1800,30,4.668,6.761,8,92,1,1,3,22,39,22,12
628,乳がん抗がん剤治療 期間 平均,1800,30,4.631,-25.384,13,87,1,0,1,13,31,32,22
629,乳がん遺伝子検査,1800,30,4.593,0.623,14,86,0,2,3,19,31,27,18
630,抗がん剤 脱毛しない人,1800,30,4.578,14.369,20,80,3,3,10,25,30,18,11
631,乳がん 自覚症状,1800,30,4.469,-20.164,12,88,1,7,23,35,23,7,4
632,形成外科学会,1800,30,4.423,22.867,50,50,0,7,20,27,24,14,8
633,ドレーン 排液量,1700,30,4.759,56.162,15,85,2,42,10,19,15,7,5
634,乳がん検査 細胞診,1700,30,4.703,-20.683,12,88,1,2,8,27,34,20,8
635,乳がん 放射線治療,1700,30,4.675,3.969,15,85,1,3,9,28,31,17,11
