順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
312,ニューボーンフォト セルフ,6000,30,2.669,-10.623,6,94,0,21,60,9,4,4,2
313,妊娠36週,6000,30,2.657,33.473,14,86,1,14,46,18,7,12,2
314,ブラジル式産み分けカレンダー,6000,30,2.65,-73.174,5,95,0,30,61,5,1,2,1
315,14週 赤ちゃん 大きさ,6000,30,2.628,-72.661,11,89,1,20,47,14,7,9,2
316,育休中 ふるさと納税,6000,30,2.612,20.594,12,88,0,18,68,11,1,1,1
317,妊婦 咳,6000,30,2.609,34.346,15,85,0,19,61,12,2,4,2
318,妊婦 コロナ感染したら,6000,30,2.596,-11.606,23,77,0,16,43,16,11,11,3
319,生後2ヶ月 指しゃぶり,6000,30,2.587,89.754,7,93,0,22,60,12,2,3,1
320,妊婦 生ハム,5900,30,2.717,-14.164,15,85,0,25,56,11,4,3,1
321,ジオピロー,5900,30,2.711,112.639,10,90,0,24,58,10,3,3,2
322,ベビーアラーム,5900,30,2.709,103.18,19,81,0,24,56,12,4,3,1
323,4ヶ月検診 内容,5900,30,2.686,122.901,12,88,0,20,54,12,5,7,2
324,初乳,5900,30,2.643,50.944,13,87,2,19,48,13,8,7,3
325,エルゴ 抱っこ紐,5900,30,2.63,45.875,11,89,0,22,60,11,3,3,1
326,妊娠中 咳が止まらない,5900,30,2.628,14.211,8,92,0,21,63,12,1,2,1
327,トレンデレンブルグ位,5900,30,2.592,3.881,36,64,2,47,20,16,9,4,2
328,両親学級,5900,30,2.572,-22.931,28,72,4,29,49,9,3,4,2
329,新生児 呼吸が荒い,5800,30,2.697,58.881,21,79,0,26,56,11,3,3,1
330,妊娠14週 お腹の出方,5800,30,2.656,-46.333,7,93,1,24,54,12,3,4,2
331,アラウベビー,5800,30,2.59,0.296,14,86,0,23,55,11,4,5,2
332,妊娠27週,5800,30,2.59,-19.766,14,86,1,14,48,16,7,11,3
333,産後 むくみ いつまで,5700,30,2.683,80.593,3,97,0,14,65,16,2,2,1
334,妊娠25週,5700,30,2.653,32.089,14,86,1,15,49,16,6,10,3
335,生後1週間 ミルクの量,5700,30,2.631,81.318,10,90,0,25,54,9,4,6,2
336,ズファジラン,5700,30,2.601,-0.919,15,85,3,21,32,21,14,6,3
337,喃語 いつから,5700,30,2.543,73.835,10,90,1,21,54,14,3,5,2
338,百日咳 妊娠中,5700,30,2.54,90.446,11,89,0,21,56,14,4,4,1
339,愛知学院大学歯学部附属病院,5600,30,2.741,-10.754,35,65,2,10,12,17,23,21,15
340,27週 赤ちゃん体重,5600,30,2.696,-3.052,11,89,0,20,50,13,6,8,3
341,赤ちゃん性別 いつわかる,5600,30,2.629,-104.061,20,80,2,23,27,10,15,18,5
342,つわり 種類,5600,30,2.624,-71.941,7,93,2,36,52,6,2,1,1
343,スワドル 新生児,5600,30,2.596,49.798,7,93,0,22,54,9,5,8,2
344,乳腺炎 原因,5600,30,2.579,128.445,11,89,1,21,41,15,10,8,4
345,妊娠11週 お腹のふくらみ,5600,30,2.574,-65.877,5,95,1,29,54,11,2,2,1
346,赤ちゃん 声枯れる,5600,30,2.572,103.759,20,80,0,20,63,11,2,2,2
347,ベビースケール レンタル,5600,30,2.513,58.228,9,91,0,18,62,9,3,6,2
348,新生児 皮がむける,5500,30,2.821,34.16,14,86,0,20,62,10,3,4,1
349,分娩時間 いつからいつまで,5500,30,2.733,44.123,5,95,0,31,53,10,3,3,0
350,出生届 どこでもらう,5500,30,2.726,29.04,18,82,1,29,56,9,2,2,1
351,エンジェルサウンズ レンタル,5500,30,2.721,-55.311,7,93,0,27,58,11,1,2,1
352,妊娠33週,5500,30,2.632,-21.071,13,87,0,15,49,16,6,10,4
353,乳腺炎 しこり 取れない,5500,30,2.625,13.312,6,94,1,14,55,16,6,5,3
354,おしるしから陣痛まで 平均,5500,30,2.618,48.143,12,88,0,21,43,10,13,11,2
355,nstとは,5500,30,2.594,26.837,16,84,3,38,31,8,7,7,6
356,16週 赤ちゃん 大きさ,5500,30,2.579,-57.077,11,89,1,18,49,14,6,10,2
357,尿道下裂,5500,30,2.578,0.147,29,71,1,24,27,22,13,9,4
358,エンジェルメモリー,5500,30,2.574,-24.675,13,87,0,22,57,12,3,4,2
359,新生児 うんち,5400,30,2.732,38.868,12,88,0,24,61,9,3,2,1
360,妊婦 いくら,5400,30,2.647,-34.264,16,84,0,24,59,11,2,3,1
361,シーハン症候群,5400,30,2.618,12.742,26,74,2,39,15,17,13,8,6
362,赤ちゃん 保湿,5400,30,2.593,55.86,11,89,1,18,58,14,3,4,2
363,新生児 目やに 片側,5400,30,2.509,146.125,15,85,0,18,61,11,3,5,2
364,胎動 下の方で動く,5300,30,2.853,17.777,3,97,0,25,61,10,1,2,1
365,新生児オムツ いつまで,5300,30,2.785,54.011,10,90,0,20,54,12,7,6,1
366,妊娠12週 流産確率,5300,30,2.755,-89.25,19,81,0,19,47,14,6,10,4
367,生後4ヶ月 奇声を発する,5300,30,2.74,97.953,13,87,0,19,55,14,3,6,3
368,妊娠の壁,5300,30,2.728,-10.186,6,94,0,22,63,10,1,2,2
369,ロンパース カバーオール 違い,5300,30,2.702,108.307,6,94,0,11,53,21,4,8,3
370,新生児 咳をする,5200,30,2.881,124.717,16,84,0,25,60,9,2,3,1
371,産後 お腹 いつ戻る,5200,30,2.822,53.685,4,96,0,18,66,13,1,1,1
372,ココネルエアープラス,5200,30,2.798,40.452,23,77,0,12,56,14,7,9,2
373,妊婦 焼肉,5200,30,2.711,-26.543,23,77,0,27,56,11,3,2,1
374,赤ちゃん 洗剤,5200,30,2.688,29.438,13,87,0,17,60,13,3,5,2
375,妊娠7ヶ月 お腹の張り,5200,30,2.634,13.287,8,92,0,25,53,11,4,5,2
376,龍角散 妊娠中,5200,30,2.618,7.307,9,91,0,21,64,10,1,2,2
377,絨毛膜羊膜炎,5200,30,2.595,23.238,12,88,0,27,44,13,7,6,3
378,指しゃぶり いつから,5200,30,2.572,198.404,12,88,0,16,57,10,5,9,3
379,15週 赤ちゃん 大きさ,5200,30,2.57,-42.601,10,90,1,19,48,15,6,8,3
380,生後2週間,5200,30,2.56,24.874,23,77,1,13,42,15,11,14,4
381,臨月 胎動 減った,5100,30,2.897,15.985,9,91,0,24,60,10,2,3,1
382,新生児 白目むく,5100,30,2.877,72.064,17,83,0,21,58,12,3,5,1
383,出産報告 職場,5100,30,2.854,26.153,5,95,0,27,66,4,1,1,1
384,新生児 視力,5100,30,2.774,125.701,27,73,0,19,57,13,4,5,2
385,新生児 寄り目になる,5100,30,2.718,41.592,17,83,0,22,59,11,3,4,1
386,17週 赤ちゃん 大きさ,5100,30,2.713,-11.936,10,90,0,19,50,13,6,9,3
387,トラネキサム酸 妊娠中,5100,30,2.699,0.739,7,93,0,19,63,13,2,2,1
388,アペール症候群,5100,30,2.676,-17.118,19,81,1,13,24,22,18,13,9
389,妊娠初期 茶おり,5100,30,2.669,-57.267,3,97,0,24,63,11,0,1,1
390,沐浴 タイミング,5100,30,2.653,73.026,11,89,0,24,59,10,2,4,1
391,過飲症候群,5100,30,2.647,88.821,10,90,0,21,54,10,7,6,2
392,母乳 マッサージ,5100,30,2.623,16.454,10,90,1,16,59,14,4,5,1
393,アトニン,5100,30,2.617,51.074,24,76,0,35,33,15,9,5,3
394,胎動 ブルブル震える,5100,30,2.587,24.796,2,98,0,28,59,10,1,1,1
395,生後6ヶ月 睡眠時間,5100,30,2.579,169.795,11,89,0,18,64,12,2,3,1
396,つわりピーク,5100,30,2.573,-83.016,7,93,0,24,59,12,2,3,0
397,産休 挨拶,5000,30,2.856,17.655,5,95,0,22,64,9,2,2,1
398,生後1ヶ月 便秘,5000,30,2.78,105.879,9,91,0,19,57,12,4,6,2
399,妊娠29週,5000,30,2.725,4.813,14,86,1,14,48,17,6,11,3
400,産後 生理,5000,30,2.719,50.153,7,93,0,18,66,11,2,2,1
401,新生児一過性多呼吸,5000,30,2.645,-25.628,17,83,1,29,35,15,8,9,3
402,妊娠超初期 頭痛,5000,30,2.62,-114.134,4,96,1,24,59,13,1,1,1
403,温泉卵 妊娠中,5000,30,2.615,-68.678,8,92,0,26,62,7,1,3,1
404,入院バッグ 出産,5000,30,2.599,9.565,3,97,0,24,66,7,1,1,1
405,ラクリス 抱っこ紐,4900,30,2.789,30.696,9,91,0,27,63,6,1,2,1
406,肺サーファクタント,4900,30,2.736,0.45,23,77,3,51,13,13,9,6,5
407,エレビット いつまで飲む,4900,30,2.712,11.786,9,91,0,10,58,22,3,4,3
408,70センチ 何ヶ月,4900,30,2.705,28.544,6,94,0,20,51,11,8,7,3
409,妊娠28週 胎児 大きさ,4900,30,2.644,50.281,11,89,1,18,45,12,7,14,3
410,手足口病 妊婦,4900,30,2.608,-30.859,18,82,0,7,51,17,8,13,4
411,妊娠37週,4900,30,2.588,-1.705,15,85,1,14,47,17,8,10,3
412,ピジョン 骨盤ベルト,4800,30,2.917,38.885,4,96,0,27,59,8,2,3,1
413,妊娠34週 胎児 体重 平均,4800,30,2.905,36.367,11,89,0,19,43,12,8,13,5
414,妊娠中 刺身,4800,30,2.818,-72.028,14,86,0,21,58,14,4,2,1
415,just born,4800,30,2.802,40.057,9,91,0,42,42,6,3,5,2
416,nst お腹の張り 数値,4800,30,2.8,100.823,1,99,0,30,63,5,1,1,0
417,18週 赤ちゃん 大きさ,4800,30,2.796,-18.136,10,90,1,20,48,14,6,8,3
418,妊娠24週 胎児 大きさ,4800,30,2.777,-19.524,9,91,0,20,46,13,8,10,3
419,赤ちゃん 満腹中枢 いつから,4800,30,2.748,26.899,13,87,0,19,64,13,1,2,1
420,新生児 魔の3週目,4800,30,2.725,131.58,21,79,0,21,60,10,3,5,1
421,お宮参り ワンピース,4800,30,2.713,90.778,4,96,0,21,62,9,3,4,1
422,胎児 体重 グラフ,4800,30,2.699,22.362,14,86,0,20,58,12,3,5,2
423,赤ちゃん 咳 たまに,4800,30,2.698,113.14,14,86,0,19,65,11,1,3,1
424,新生児 起きない,4800,30,2.697,62.89,13,87,0,20,65,11,1,2,1
425,新生児 ゲップ 出ない,4700,30,2.921,53.202,14,86,0,26,60,9,2,2,1
426,妊娠中期 吐き気,4700,30,2.91,-4.047,7,93,0,32,55,8,2,2,1
427,妊娠後期 下痢,4700,30,2.867,2.182,3,97,0,28,61,7,1,2,1
428,妊娠25週 胎児 大きさ,4700,30,2.865,-20.158,11,89,0,19,45,14,8,11,3
429,早産 いつから,4700,30,2.789,25.738,21,79,2,21,39,13,9,10,6
430,お宮参り お食い初め 一緒に,4700,30,2.744,19.837,16,84,0,15,57,9,6,11,2
431,おしるし ゼリー状,4700,30,2.732,68.397,3,97,0,28,57,10,2,2,1
432,ベビーセンス,4700,30,2.722,19.972,21,79,0,17,58,14,4,4,3
433,妊婦 保険,4700,30,2.715,-55.116,21,79,0,30,53,10,3,4,0
434,授乳 乳首痛い,4700,30,2.675,26.266,4,96,0,26,61,10,1,1,1
435,妊娠15週 赤ちゃん大きさ,4700,30,2.67,-75.283,11,89,1,21,45,13,6,11,3
436,妊婦 葬式,4700,30,2.662,-0.454,19,81,0,18,47,12,12,9,2
437,胎動 どんな感じ,4600,30,2.78,-19.293,4,96,1,29,59,8,1,1,1
438,妊娠4ヶ月 お腹の張り,4600,30,2.766,-48.071,7,93,1,22,55,12,4,4,2
439,乳腺炎 予防,4600,30,2.765,99.512,5,95,0,30,56,8,2,3,1
440,保活 何から始める,4600,30,2.755,10.119,5,95,0,21,63,11,1,3,1
441,妊娠6ヶ月 お腹の張り,4600,30,2.744,-12.216,9,91,1,20,50,14,6,7,2
442,ヌーク 哺乳瓶,4600,30,2.726,95.155,8,92,0,16,46,11,8,15,4
443,和痛分娩 無痛分娩 違い,4600,30,2.7,0.176,10,90,0,16,50,13,8,9,4
444,アーティポッペ,4600,30,2.698,5.252,8,92,0,18,59,15,3,4,1
445,新生児 熱,4600,30,2.686,58.238,19,81,0,18,59,12,5,4,2
446,妊婦 ネイル,4500,30,3.015,-35.351,5,95,1,39,48,7,2,2,1
447,乳児湿疹 ワセリン,4500,30,2.949,57.262,6,94,0,21,59,12,3,4,1
448,生後3週間,4500,30,2.882,81.849,18,82,0,10,48,16,9,13,4
449,胎芽,4500,30,2.84,-92.543,19,81,3,19,53,14,4,4,3
450,赤ちゃん 室温 冬,4500,30,2.753,130.964,19,81,0,15,62,15,3,3,2
451,陣痛 どんな痛み,4500,30,2.737,32.255,7,93,1,29,59,7,2,1,1
452,妊娠中 緑茶,4500,30,2.722,-24.974,5,95,0,27,60,10,1,1,1
453,こむら返り 妊娠中,4500,30,2.71,6.203,5,95,1,29,58,9,1,1,1
454,マタニティフォト セルフ,4400,30,2.881,-10.824,9,91,0,28,57,10,2,2,1
455,アプガースコアとは,4400,30,2.868,101.901,15,85,2,32,25,15,15,8,3
456,新生児 顔が赤い,4400,30,2.827,47.237,18,82,0,25,58,9,3,4,1
457,回旋異常,4400,30,2.809,93.689,12,88,1,18,45,17,9,7,3
458,プロウペス,4400,30,2.798,11.569,22,78,1,22,36,18,12,8,3
459,切迫早産 入院費用,4400,30,2.755,10.324,15,85,0,22,51,12,7,6,2
460,妊娠中期 眠気,4400,30,2.724,-24.49,3,97,0,23,64,10,1,1,1
461,日本産婦人科学会,4400,30,2.715,62.078,39,61,1,9,19,27,20,14,10
462,妊婦 咳止め,4300,30,2.965,0.293,18,82,0,14,58,16,5,5,2
463,新生児 帽子,4300,30,2.839,131.937,12,88,0,18,51,12,7,10,2
464,ピジョン ポチット,4300,30,2.764,35.421,15,85,0,20,60,12,3,3,2
465,出生届 マイナンバー,4300,30,2.734,54.913,37,63,0,14,52,16,9,6,3
466,千葉こども病院,4200,30,2.826,5.02,32,68,1,7,24,31,16,12,9
467,羊水過少,4200,30,2.798,33.449,12,88,0,18,33,15,13,16,5
468,妊婦 ピザ,4200,30,2.786,-55.301,14,86,0,23,62,10,2,2,1
469,ロンパース 肌着,4200,30,2.778,101.438,6,94,0,17,61,16,2,2,2
470,上皮真珠,4100,30,3.038,25.46,18,82,1,21,41,17,10,7,3
471,出生連絡票,4100,30,2.961,110.2,29,71,0,29,57,10,2,2,0
472,妊娠中 腹痛,4100,30,2.937,-46.669,14,86,0,27,60,9,1,2,1
473,抱っこ紐 おすすめ,4100,30,2.87,4.133,22,78,0,21,62,12,2,2,1
474,胎児 大きさ 週数,4100,30,2.852,0.555,10,90,0,19,56,16,3,4,2
475,犬印 骨盤ベルト,4100,30,2.816,-5.753,3,97,0,19,63,10,2,3,3
476,2週間検診 何する,4000,30,2.872,93.345,5,95,0,35,55,6,2,1,1
477,新生児 お腹 ギュルギュル,4000,30,2.839,79.692,10,90,0,28,61,7,2,2,0
478,新生児 頭の形,4000,30,2.835,27.085,30,70,0,19,59,12,3,5,2
479,サカザキ菌,4000,30,2.816,103.406,15,85,1,15,47,17,10,7,3
480,産後 胸の張り ピーク,4000,30,2.805,29.618,3,97,0,23,67,7,1,1,1
481,妊娠31週 胎児 体重 平均,3900,30,3.072,7.572,10,90,0,17,48,12,7,12,4
482,妊娠20週 胎児 大きさ,3900,30,3.01,-17.961,9,91,0,21,47,13,7,9,3
483,向きグセ 直し方,3900,30,2.984,65.898,13,87,1,19,65,11,2,2,0
484,頭の形 赤ちゃん,3900,30,2.969,52.437,18,82,0,15,59,14,4,6,2
485,生理的黄疸,3900,30,2.934,15.103,25,75,23,41,15,9,7,3,2
486,陣痛 ジンクス,3900,30,2.898,62.993,10,90,0,19,64,11,3,2,1
487,妊婦 キムチ,3900,30,2.839,-46.033,15,85,0,25,57,13,2,2,1
488,エプーリス,3800,30,3.093,56.991,29,71,1,18,17,22,21,13,8
489,乳児湿疹 顔だけ,3800,30,2.987,71.22,10,90,0,16,55,13,7,8,1
490,rsワクチン 妊娠中,3800,30,2.868,28.029,11,89,0,15,60,13,5,5,2
491,新生児スクリーニング検査,3800,30,2.863,60.173,16,84,1,17,40,18,11,10,3
492,新生児 唇 乾燥,3700,30,3.212,35.023,9,91,0,27,61,7,1,3,1
493,22週の壁,3700,30,3.2,-16.126,10,90,1,20,56,14,3,4,2
494,初回通過効果とは,3700,30,3.124,-0.089,23,77,7,59,11,11,7,3,2
495,産後 膝の痛み,3700,30,2.932,117.913,3,97,0,13,68,16,1,2,0
496,胎芽 大きさ,3700,30,2.889,-68.489,7,93,0,16,63,15,1,3,2
497,妊娠線 いつから,3600,30,3.104,-19.641,6,94,1,32,54,6,2,3,2
498,発達障害 赤ちゃん 特徴 0歳,3600,30,2.973,67.642,16,84,0,13,52,19,6,9,1
499,妊娠中 ストレス 影響,3600,30,2.945,-0.492,8,92,0,29,57,9,2,2,1
500,プリンペラン つわり,3500,30,3.2,-35.523,4,96,0,23,60,10,3,2,2
501,産後 子宮の戻り,3500,30,3.173,111.477,4,96,1,15,65,14,1,3,1
502,ポケマム,3500,30,3.159,-13.763,7,93,0,26,57,11,2,2,2
503,副鼻腔炎 妊娠中,3500,30,3.067,7.642,5,95,0,15,69,12,1,3,0
504,乳腺炎 食べ物,3500,30,2.971,61.308,13,87,0,11,46,13,11,16,3
505,産後 尿もれ,3500,30,2.952,73.905,3,97,0,16,65,14,2,2,1
506,シナモン 妊娠中,3500,30,2.949,-29.576,8,92,0,17,62,14,2,3,2
507,妊娠中 キムチ,3500,30,2.947,-70.915,7,93,0,25,60,11,1,2,1
508,りんちゃん 口唇口蓋裂,3400,30,3.057,49.625,11,89,2,7,20,30,22,12,7
509,極低出生体重児,3400,30,3.049,58.2,21,79,2,27,32,22,10,5,2
510,プルキンエ線維,3300,30,3.346,16.273,31,69,19,49,9,8,8,4,3
511,妊婦 足のむくみ,3300,30,3.22,-12.611,11,89,0,20,55,12,5,6,2
512,クーイング いつから,3300,30,3.186,170.734,8,92,0,23,59,9,3,4,2
513,胎盤剥離 兆候,3300,30,3.05,-3.481,7,93,0,24,49,13,5,5,4
514,22q11.2欠失症候群,3200,30,3.172,18.781,23,77,1,16,27,26,16,9,5
515,臨月 足の付け根 痛い,3200,30,3.15,38.566,4,96,0,23,65,8,2,1,1
516,新生児 自閉症 特徴,3200,30,3.036,86.998,25,75,0,20,58,14,4,3,1
517,妊婦 レバー,3100,30,3.37,15.363,20,80,0,22,58,13,3,3,1
518,8070638945,3100,30,3.226,19.201,13,87,0,27,51,16,3,2,1
519,サイトメガロウイルス 新生児,2900,30,3.271,93.966,15,85,1,16,32,19,15,13,4
520,torch症候群,2900,30,3.183,17.125,31,69,3,52,15,12,10,6,2
521,新生児 室温 冬,2900,30,3.152,58.171,20,80,0,18,57,11,4,8,2
522,sga 新生児,2700,30,3.426,-4.012,21,79,0,32,31,18,10,7,2
523,無脳症 いつわかる,2700,30,3.217,-0.011,8,92,1,20,52,15,4,5,3
524,赤ちゃん 唇 切れた,2600,30,3.38,14.027,15,85,0,19,62,14,2,2,1
525,胎児スクリーニング検査とは,2400,30,3.464,-14.038,7,93,0,25,55,9,4,4,3
526,妊娠中期 下痢,2300,30,3.528,-5.155,4,96,0,27,62,8,1,1,1
527,ダンディーウォーカー症候群,2100,30,3.475,0.135,22,78,0,21,25,23,15,11,5
528,口蓋裂 芸能人,1900,30,3.778,-0.03,32,68,4,10,15,23,25,17,6
529,みつくち,1900,30,3.56,0,41,59,3,9,16,21,25,17,9
530,リンのミラクルライフ,1900,30,3.537,5.743,10,90,2,5,18,32,25,12,6
531,口裂口蓋裂,1400,30,3.966,0,12,88,4,17,31,25,15,6,2
532,唇顎口蓋裂,1300,30,4.262,0.002,30,70,5,28,22,20,15,8,2
533,初産 何週で産まれた,5300,20,2.52,62.936,5,95,0,33,54,6,3,3,1
534,バイオハザードマーク,5200,20,2.509,-13.48,32,68,12,36,14,16,13,6,3
535,ジャストボーン 意味,5100,20,2.567,69.744,10,90,0,33,45,7,6,7,2
536,オロナミンc 妊娠中,5100,20,2.548,23.849,7,93,1,30,59,7,1,1,1
537,坐骨神経痛 妊娠中,5100,20,2.538,8.929,8,92,0,29,57,9,2,2,1
538,妊婦健診 頻度,5100,20,2.536,-31.082,3,97,0,26,64,7,1,1,1
539,23週 赤ちゃん 大きさ,5100,20,2.534,-26.656,10,90,1,22,49,13,5,8,2
540,フォルクマン拘縮,5100,20,2.526,80.639,35,65,3,55,13,15,10,3,1
541,出生届に必要なもの,5100,20,2.51,108.591,54,46,0,16,51,16,7,7,3
542,赤ちゃん 身長,5000,20,2.563,89.469,33,67,4,20,48,15,5,5,3
543,赤ちゃん 肌着,5000,20,2.54,13.081,12,88,0,17,52,14,7,8,2
544,ミルク 温度,5000,20,2.519,83.207,24,76,0,20,58,12,4,4,2
545,修正月齢とは,4900,20,2.532,26.87,8,92,1,20,47,18,7,5,2
546,育休延長 いつまでに申請,4900,20,2.511,25.204,8,92,0,15,61,16,4,3,1
547,陣痛 痛み 和らげる 方法,4800,20,2.556,56.579,17,83,0,19,54,13,7,6,1
548,妊娠 親への報告,4800,20,2.552,-131.58,21,79,1,34,55,7,1,2,0
549,1ヶ月検診 何やる,4800,20,2.517,93.138,7,93,0,31,56,7,2,3,1
550,愛育クリニック,4800,20,2.517,-6.89,18,82,0,8,37,29,12,9,5
551,腹帯 巻き方,4700,20,2.609,-45.921,13,87,0,17,43,12,10,13,5
552,新生児 室温,4700,20,2.581,121.176,21,79,0,21,60,9,3,5,2
553,陣痛 どこが痛い,4700,20,2.58,33.071,5,95,2,34,55,6,1,1,1
554,妊婦 血圧 正常値,4700,20,2.533,-5.48,6,94,0,30,53,12,2,2,1
555,マタニティーブルー,4700,20,2.53,19.544,26,74,10,34,34,9,7,4,2
556,出産 入院準備,4600,20,2.658,-4.788,8,92,0,15,59,17,3,4,2
557,頸管長,4600,20,2.647,0.024,15,85,0,22,44,12,8,10,4
558,セタフィル 赤ちゃん,4600,20,2.645,77.304,5,95,0,14,63,15,3,3,2
559,赤ちゃん 口開けて寝る,4600,20,2.593,104.257,13,87,0,21,61,11,2,4,1
560,産後抜け毛 いつまで,4600,20,2.581,143.784,6,94,0,19,57,18,2,3,1
561,妊娠11週 流産可能性,4600,20,2.561,-89.028,15,85,0,24,46,13,5,9,3
562,斜頭症,4600,20,2.512,95.455,24,76,4,15,43,21,8,7,2
563,妊婦 足がつる,4500,20,2.685,41.085,11,89,0,16,60,15,4,4,1
564,新生児 夜泣き,4500,20,2.638,72.447,29,71,0,21,58,12,3,5,1
565,妊婦 お茶,4500,20,2.629,-71.219,15,85,0,21,46,15,10,6,2
566,逆子 治ったかわかる方法,4500,20,2.628,-8.695,11,89,0,17,53,14,5,9,2
567,妊娠高血圧腎症,4500,20,2.625,12.03,15,85,1,18,44,18,8,8,3
568,妊娠33週 胎児 体重 平均,4500,20,2.586,21.137,10,90,0,18,44,12,8,14,4
569,妊娠初期 下痢のような腹痛,4500,20,2.577,-80.675,5,95,0,29,58,10,1,1,1
570,つわり 吐き気止め,4500,20,2.553,-31.987,12,88,1,23,58,10,3,3,2
571,グルココルチコイド,4500,20,2.551,3.807,38,62,4,33,12,16,17,10,8
572,卵円孔開存症,4500,20,2.547,-2.874,27,73,1,13,24,22,19,13,8
573,赤ちゃん 中耳炎 サイン,4500,20,2.512,138.081,9,91,0,20,66,10,1,2,1
574,生後1ヶ月 ウンチの回数,4400,20,2.673,140.001,6,94,0,25,62,9,1,2,1
575,ハイローチェア レンタル,4400,20,2.667,18.25,12,88,0,17,60,12,4,6,1
576,シュポット,4400,20,2.637,189.061,14,86,0,18,59,13,4,4,2
577,臨月 下痢,4400,20,2.622,62.561,3,97,0,28,62,6,1,2,1
578,パラソルモン,4400,20,2.621,6.015,27,73,8,54,11,12,10,3,2
579,妊婦 手足口病,4400,20,2.598,-45.746,11,89,0,12,61,15,4,7,1
580,赤ちゃん 白湯 いつから,4400,20,2.595,76.553,15,85,0,14,46,13,12,12,3
581,子宮復古,4400,20,2.594,-0.19,12,88,2,48,28,12,6,2,2
582,血管腫 赤ちゃん,4400,20,2.583,68.744,14,86,0,16,48,15,7,10,4
583,新生児 うんちの色,4400,20,2.574,53.415,15,85,0,22,59,12,2,3,2
584,赤ちゃん はなくそ 取り方,4400,20,2.558,79.57,19,81,0,19,61,16,2,1,1
585,白斑 乳首,4400,20,2.557,142.894,4,96,0,17,64,12,3,3,1
586,バウンサー 人気,4400,20,2.522,30.594,12,88,0,11,34,13,18,19,5
587,出産 バルーン,4400,20,2.512,63.513,14,86,2,19,48,13,9,7,2
588,ファーストトイ 人気,4300,20,2.716,35.935,15,85,0,23,47,10,8,11,1
589,ヒロクリニック nipt,4300,20,2.714,-11.496,8,92,1,13,64,16,2,2,2
590,ポリフェノール 妊娠中,4300,20,2.711,6.437,8,92,0,23,61,10,2,2,2
591,妊娠8ヶ月 赤ちゃん 体重,4300,20,2.706,-12.781,12,88,0,11,30,15,17,22,5
592,妊娠5ヶ月 お腹の張り,4300,20,2.675,-8.251,7,93,1,21,54,13,5,5,1
593,新生児用オムツ いつまで,4300,20,2.607,82.557,12,88,0,18,54,12,6,7,3
594,宇美八幡宮 安産祈願,4300,20,2.563,-15.57,24,76,1,16,33,10,14,20,6
595,レオポルド触診法,4300,20,2.548,9.94,11,89,3,66,12,10,6,2,1
596,妊娠中 性欲,4300,20,2.538,2.264,22,78,1,26,58,11,2,1,1
597,10週 赤ちゃん 大きさ,4300,20,2.526,-70.623,6,94,0,17,52,13,7,10,1
598,赤ちゃん 下痢 原因,4200,20,2.743,114.856,18,82,0,17,62,15,2,3,1
599,肺コンプライアンス,4200,20,2.734,0.405,36,64,2,58,15,12,8,3,2
600,自閉症 確率,4200,20,2.732,9.755,34,66,0,23,57,12,2,3,3
601,たまひよ 絵本,4200,20,2.721,106.392,6,94,0,22,58,9,3,5,3
602,赤ちゃん ミルク 水,4200,20,2.701,98.841,16,84,0,17,55,13,7,6,2
603,新生児湿疹,4200,20,2.691,38.437,14,86,0,18,31,9,16,21,5
604,出産前に準備するもの,4200,20,2.689,10.341,29,71,0,24,48,9,7,9,3
605,産褥期 いつまで,4200,20,2.629,148.647,9,91,1,21,48,13,6,8,3
606,ザラベビー,4200,20,2.614,91.305,4,96,0,20,59,9,4,6,2
607,カッテージチーズ 離乳食,4200,20,2.579,43.972,4,96,0,12,67,15,1,3,2
608,フィットキープ2,4200,20,2.574,17.582,4,96,0,13,64,16,4,2,1
609,3月 誕生花,4200,20,2.533,36.521,19,81,11,29,26,16,10,5,3
610,クアトロテスト,4200,20,2.532,-48.955,17,83,0,18,54,17,5,5,1
611,ミルク 吐き戻し,4100,20,2.765,129.977,15,85,0,18,63,13,2,2,2
612,円靭帯痛,4100,20,2.756,-6.61,7,93,0,23,59,9,4,4,1
613,母乳 いつから,4100,20,2.752,14.208,24,76,2,29,55,9,2,2,1
614,妊娠検査薬 陰性から陽性,4100,20,2.681,-196.03,4,96,1,29,57,9,1,2,1
615,妊娠38週,4100,20,2.651,47.452,16,84,1,15,46,16,7,11,4
616,オムツ 新生児 いつまで,4100,20,2.613,86.547,14,86,0,16,64,13,3,3,1
617,新生児 へその緒 出血,4100,20,2.572,53.096,17,83,0,23,58,11,4,3,1
618,amazon 出産準備お試しbox,4100,20,2.558,89.904,13,87,0,22,64,10,1,2,1
619,胎児 心拍数,4100,20,2.556,-20.17,15,85,0,23,56,13,2,4,2
620,妊娠中 性欲強い,4100,20,2.548,47.186,11,89,1,23,59,14,1,1,1
621,産後ダイエットいつから,4100,20,2.544,-28.507,3,97,0,22,63,12,1,1,1
622,ピジョン 哺乳瓶 乳首,4000,20,2.787,105.366,12,88,0,15,62,16,2,4,1
623,妊婦 プロセスチーズ,4000,20,2.761,-40.364,10,90,0,27,59,9,2,2,1
