順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,センノシド錠12mg,141000,20,1.518,-42.704,38,62,1,5,8,15,21,21,29
327,今井ゆうぞう,141000,20,1.403,-81.642,23,77,2,11,20,22,24,14,7
328,犬と泊まれる宿,141000,20,1.373,-23.262,32,68,1,3,7,23,37,20,9
329,マネックス証券ログイン,139000,20,1.505,-23.311,60,40,0,1,5,15,25,22,32
330,企業年金とは,139000,20,1.465,-85.274,43,57,0,3,6,12,25,38,16
331,グリーンスプーン,138000,20,1.583,-76.965,16,84,0,5,13,21,27,19,15
332,胆嚢炎,138000,20,1.471,-26.832,35,65,1,6,11,19,24,20,19
333,毎日新聞,137000,20,1.658,-54.403,57,43,2,4,5,12,20,22,35
334,高血圧 基準 2024,137000,20,1.501,-52.887,48,52,1,5,7,14,24,26,23
335,ゴキブリ駆除 最強 市販,137000,20,1.453,-198.429,34,66,1,3,8,22,29,21,16
336,アクサ生命,137000,20,1.429,31.039,44,56,0,6,16,22,25,18,13
337,pdcaサイクル,136000,20,1.504,29.147,56,44,3,16,16,24,23,12,6
338,ロイヤルホスト モーニング,135000,20,1.445,-20.874,25,75,2,8,16,24,26,15,9
339,白内障手術後,134000,20,1.832,-1.094,31,69,0,1,2,8,18,28,43
340,フジテレビ 女子アナ 中居,134000,20,1.702,-6.99,43,57,1,3,6,15,26,27,22
341,うつ病,134000,20,1.659,-8.855,40,60,5,11,13,21,24,15,11
342,アデホスコーワ顆粒10,134000,20,1.569,-74.805,27,73,0,5,9,17,23,21,25
343,喜寿のお祝い,134000,20,1.549,33.003,33,67,1,2,4,25,25,12,31
344,膵臓癌,134000,20,1.538,-26.939,40,60,1,5,8,16,23,22,25
345,近視とは,134000,20,1.508,1.486,34,66,4,12,18,32,22,6,6
346,十二指腸潰瘍,134000,20,1.467,17.836,36,64,2,10,15,21,24,15,13
347,レビー小体型認知症,133000,20,1.629,94.216,27,73,1,7,9,17,27,21,18
348,抑肝散,133000,20,1.564,-5.489,24,76,1,7,14,25,26,16,11
349,メチコバール,133000,20,1.537,-7.222,32,68,1,8,13,20,21,16,21
350,白ナス レシピ,132000,20,1.602,-127.821,17,83,0,2,8,17,25,24,24
351,メコバラミン錠500,132000,20,1.575,19.717,32,68,1,3,8,16,24,22,26
352,ジブラルタ生命,132000,20,1.472,-20.041,46,54,0,9,15,20,24,21,11
353,紅白司会 2024,130000,20,1.537,111.433,31,69,7,10,10,20,25,17,11
354,ご飯 カロリー,128000,20,1.75,2.452,35,65,3,8,11,18,23,20,17
355,高額医療費支給申請書,128000,20,1.679,-12.231,36,64,0,2,8,15,26,26,23
356,黒豆茶 効能,126000,20,1.555,-19.96,16,84,1,5,12,22,28,19,13
357,神戸クックワールドビュッフェ,125000,20,1.522,-93.227,36,64,3,6,12,22,28,18,11
358,cic 情報開示,125000,20,1.474,70.051,65,35,0,13,23,24,22,11,7
359,網膜剥離とは,124000,20,1.779,7.554,40,60,2,8,11,15,23,22,19
360,ブルックスコーヒー 通販,123000,20,1.723,-25.798,29,71,0,1,1,11,27,32,28
361,北斗晶ブログ,122000,20,1.606,82.336,14,86,1,1,5,18,33,26,16
362,クーリングオフとは,122000,20,1.591,21.068,49,51,4,13,14,19,21,14,15
363,白内障手術費用,121000,20,1.934,22.337,38,62,0,1,2,6,17,28,46
364,心臓,121000,20,1.729,-31.106,40,60,4,7,6,12,17,23,31
365,国民年金 満額 いくら,121000,20,1.643,-20.481,40,60,0,2,4,10,21,46,17
366,高脂血症,120000,20,1.862,34.32,32,68,1,5,7,14,24,25,24
367,胃カメラ,120000,20,1.675,-14.041,38,62,1,6,14,22,23,18,16
368,感染症,120000,20,1.634,-21.591,39,61,3,4,7,18,24,22,22
369,高次脳機能障害,119000,20,1.61,27.379,30,70,1,10,12,21,25,18,13
370,平成7年 西暦は,118000,20,1.581,105.554,46,54,1,3,6,19,33,23,15
371,衛生管理者,117000,20,1.509,-28.358,52,48,1,9,18,29,26,12,5
372,ジスロマック,115000,20,1.765,-44.687,34,66,1,11,18,28,21,12,9
373,ブロック注射,115000,20,1.759,50.607,40,60,1,6,10,19,25,19,20
374,膵臓,115000,20,1.663,6.66,45,55,2,6,10,17,23,19,23
375,膵炎 症状,115000,20,1.633,2.171,34,66,1,6,11,20,26,20,16
376,東京エレクトロン,115000,20,1.62,-74.252,63,37,1,11,14,20,23,16,15
377,ポリフェノール 効果,114000,20,1.811,88.067,36,64,3,9,11,17,20,17,23
378,軍艦島 ツアー,114000,20,1.611,30.942,37,63,1,7,10,20,32,21,9
379,胆嚢ポリープ,114000,20,1.591,13.351,36,64,0,2,10,25,31,19,13
380,エペリゾン,113000,20,1.714,24.96,36,64,1,6,13,23,27,17,13
381,発達障害,112000,20,1.637,-46.065,33,67,3,8,17,26,22,13,11
382,アンファミエ,111000,20,1.806,117.911,10,90,1,14,18,27,26,11,3
383,左胸の痛み,111000,20,1.773,-57.537,33,67,3,7,11,20,26,18,15
384,管理栄養士,111000,20,1.677,-13.716,33,67,5,10,12,22,24,14,13
385,側湾症,110000,20,1.669,-20.699,24,76,3,8,14,29,22,12,12
386,レイク,109000,20,1.665,-34.709,59,41,1,21,23,20,18,10,7
387,アムロジピンod錠5mg,108000,20,1.946,-55.862,42,58,0,4,4,10,21,25,36
388,虚血性腸炎,108000,20,1.918,-12.701,26,74,1,7,12,19,24,20,17
389,肩甲骨の痛み,108000,20,1.769,-7.885,31,69,2,6,13,23,27,17,12
390,ピットソール 口コミ,108000,20,1.724,-64.436,17,83,0,2,6,18,35,28,11
391,有料老人ホーム,107000,20,1.935,-75.828,34,66,1,4,8,16,26,25,20
392,ヘマトクリットとは,103000,20,1.974,24.996,27,73,1,10,11,18,24,18,18
393,腫瘍マーカー,103000,20,1.843,-4.076,45,55,1,5,8,18,26,23,19
394,モンロワール チョコ,103000,20,1.821,66.139,14,86,1,3,7,20,26,24,19
395,ブランドバッグ,102000,20,1.831,54.288,16,84,1,8,8,16,27,23,17
396,ひのえうま 意味,102000,20,1.709,-6.754,32,68,2,12,23,18,24,14,7
397,てんかん,99700,20,1.763,19.821,38,62,5,15,19,24,20,10,7
398,ヒアルロン酸na点眼液,99400,20,1.982,50.156,30,70,1,5,8,15,22,21,28
399,アナフィラキシーショック,99000,20,1.889,-16.39,46,54,3,11,14,20,21,15,16
400,アルロース,98100,20,2.034,47.436,25,75,0,2,5,14,31,30,18
401,大建中湯,97200,20,1.883,-2.863,30,70,1,6,9,17,23,20,24
402,eラーニング,92600,20,1.996,-56.887,33,67,3,16,18,24,22,12,5
403,脊髄小脳変性症,91600,20,2.044,9.612,26,74,2,12,19,22,21,14,10
404,多発性骨髄腫,89500,20,2.137,-10.856,33,67,1,9,9,16,22,22,21
405,ヘパリン類似物質ローション,88700,20,2.035,-39.805,21,79,2,7,13,21,24,17,16
406,ジクトルテープ75mg,86900,20,2.06,-6.283,30,70,1,4,8,18,26,22,21
407,イレウスとは,85500,20,1.96,-34.656,26,74,1,10,10,19,26,20,14
408,急性膵炎,84300,20,1.92,-45.686,40,60,2,11,16,23,23,14,11
409,精神保健福祉士,84300,20,1.902,-1.982,28,72,4,10,14,26,26,13,7
410,デュタステリド,83800,20,1.847,-7.61,71,29,1,8,17,28,24,12,10
411,アルブミンとは,83700,20,2.204,-11.995,35,65,2,8,5,11,19,23,32
412,ロラゼパム,83200,20,1.926,-63.106,32,68,1,13,16,24,24,14,8
413,サルコイドーシス,82900,20,2.082,-45.976,31,69,1,9,12,20,24,19,15
414,膵臓癌 ステージ4 平均余命,82400,20,2.033,-4.773,37,63,1,3,7,16,25,23,25
415,ナイチンゲール,82400,20,1.983,71.782,42,58,7,11,15,22,19,14,12
416,自己免疫疾患,81500,20,1.992,84.94,23,77,3,9,12,23,25,16,12
417,起立性低血圧,80600,20,2.021,28.792,25,75,7,17,14,22,19,11,10
418,ピコスルファートナトリウム,79400,20,2.126,75.787,30,70,0,10,13,20,22,18,17
419,ビソプロロールフマル酸塩,78000,20,2.059,7.339,32,68,0,11,11,19,23,18,18
420,慢性腎臓病,77700,20,2.088,-4.154,37,63,1,7,7,15,24,23,23
421,レキサルティ,76100,20,2.007,76.515,33,67,1,10,15,25,26,15,8
422,ナースリー通販,75300,20,2.112,-84.018,9,91,1,11,13,25,31,15,4
423,低血糖,74600,20,2.161,12.787,28,72,3,16,20,22,19,11,9
424,認知症 寿命,74600,20,2.113,2.821,23,77,1,2,5,14,36,24,18
425,sma症候群,74300,20,2.214,-174.326,29,71,1,10,17,26,24,14,8
426,入院 必要なもの,74100,20,2.252,-2.35,23,77,1,5,12,23,28,18,13
427,構音障害,74100,20,2.067,28.448,23,77,2,12,15,24,22,16,9
428,廃用症候群とは,73900,20,2.302,-20.505,27,73,2,13,10,16,25,21,13
429,肺がん,72600,20,2.285,-44.445,38,62,2,6,8,15,21,20,28
430,血液サラサラの薬,72500,20,2.208,-28.583,39,61,0,3,4,11,24,27,31
431,おシッコ 泡立つ,71100,20,2.232,-9.141,28,72,2,6,10,17,30,20,15
432,腎不全,69700,20,2.224,0.465,39,61,1,9,12,20,25,18,15
433,ワーファリン,68700,20,2.3,-13.032,35,65,0,10,9,17,23,20,21
434,看護師国家試験 2025,68700,20,2.158,43.329,22,78,2,25,9,17,31,10,6
435,スピロノラクトン,66800,20,2.363,47.622,26,74,0,18,15,22,23,12,10
436,食道がん 症状,66300,20,2.209,-17.935,33,67,1,5,9,19,27,19,20
437,テルミサルタン,66100,20,2.406,-3.357,35,65,1,9,10,17,25,19,19
438,肝硬変,65800,20,2.356,2.912,44,56,1,14,16,21,22,14,12
439,iga腎症,63900,20,2.395,-13.299,32,68,1,12,15,22,24,15,11
440,ストーマ,63500,20,2.449,-62.433,30,70,1,9,13,19,22,19,17
441,副腎皮質ホルモン,63400,20,2.348,-33.224,30,70,3,12,8,14,20,20,23
442,アミティーザカプセル,60800,20,2.336,-116.606,27,73,0,9,10,19,23,18,21
443,ドネペジル,60400,20,2.376,-107.583,28,72,1,10,11,20,28,18,12
444,ジアゼパム,59700,20,2.382,65.979,31,69,1,15,15,21,23,15,10
445,glp-1,56700,20,2.494,21.718,34,66,1,11,16,24,24,14,10
446,ナースシューズ,56400,20,2.429,-101.262,11,89,1,13,12,22,30,16,6
447,pubmed,52700,20,2.536,-31.231,68,32,1,18,22,27,17,9,6
448,偽痛風とは,52600,20,2.482,-21.242,7,93,0,9,10,17,25,23,16
449,グルコース,52200,20,2.636,20.175,41,59,8,8,7,13,20,20,24
450,ミルタザピン,52200,20,2.498,52.212,35,65,1,13,18,22,23,13,10
451,エリキュース,51700,20,2.44,-52.249,37,63,0,14,14,21,22,15,14
452,アブレーションとは,51400,20,2.619,-60.788,30,70,1,11,10,17,21,18,22
453,クエン酸第一鉄na50mg,50900,20,2.634,-11.013,21,79,1,11,14,26,21,12,15
454,マンジャロ 効果,50400,20,2.528,39.981,30,70,2,17,19,24,22,11,5
455,腹部大動脈瘤,50400,20,2.508,42.444,38,62,1,11,11,16,21,20,20
456,jcs 意識レベル,50300,20,2.451,-64.256,35,65,1,29,23,22,16,6,3
457,ポータブルトイレ,49000,20,2.633,-43.219,30,70,1,6,7,14,28,27,17
458,限度額適用認定証 区分,48600,20,2.461,16.09,24,76,0,5,16,24,26,20,9
459,進行性核上性麻痺,47900,20,2.731,-116.022,33,67,1,9,12,20,22,17,19
460,リブレ,47100,20,2.69,-28.81,44,56,2,10,15,22,23,15,13
461,ソルデム3a輸液,46100,20,2.675,-77.282,32,68,1,16,13,16,21,18,15
462,メマンチン,44700,20,2.56,-56.219,29,71,0,10,13,23,26,18,10
463,リベルサス 副作用,44200,20,2.667,14.582,28,72,1,7,13,23,28,17,11
464,胸水,44000,20,2.702,33.812,34,66,1,14,14,19,22,17,13
465,日常生活自立度,43600,20,2.56,-35.766,35,65,1,20,20,25,20,9,5
466,肝性脳症,43400,20,2.706,44.998,31,69,1,18,16,21,22,13,9
467,ミダゾラム,42900,20,2.795,10.141,31,69,1,21,16,22,20,13,7
468,尿崩症,42800,20,2.622,94.255,28,72,2,18,18,22,20,12,8
469,アゾセミド,40400,20,2.674,51.839,30,70,1,15,14,22,23,14,11
470,血糖値を下げる食品,40200,20,2.979,-9.036,15,85,0,2,5,13,27,29,24
471,障害年金 3級 いくら,39200,20,2.651,19.562,33,67,1,6,12,22,33,17,9
472,タムスロシン,39000,20,2.857,5.668,51,49,0,12,12,18,15,17,26
473,心電図検定,38300,20,2.793,12.887,30,70,3,33,20,18,13,5,8
474,入院中 暇つぶし,37000,20,2.706,6.397,23,77,3,8,19,28,26,10,6
475,bsc 医療,34300,20,3.087,-12.667,26,74,0,20,16,23,23,12,6
476,要介護5,33500,20,2.868,14.005,33,67,1,5,7,18,32,24,13
477,糖尿病 食事,32800,20,3.045,-2.471,36,64,2,9,17,22,27,11,12
478,診療報酬改定 2024,32500,20,3.012,-173.994,36,64,0,6,14,26,28,16,10
479,2型糖尿病とは,31700,20,3.062,0.871,38,62,2,10,8,16,24,22,18
480,中心静脈栄養,31100,20,2.986,-19.536,25,75,1,11,10,16,25,24,13
481,ヘモグロビンa1c 下げる,30600,20,2.981,59.086,37,63,0,2,6,15,30,27,20
482,アミオダロン,30000,20,3.086,21.444,35,65,0,25,18,19,17,11,10
483,胸腔ドレーン,29700,20,3.212,8.146,23,77,3,38,19,18,13,5,4
484,ネーザルハイフロー,28900,20,3.1,-105.003,24,76,0,30,22,23,16,6,3
485,フェントステープ,28700,20,2.995,-35.308,30,70,1,12,14,24,26,15,8
486,化学療法とは,28300,20,3.172,32.908,25,75,1,10,8,19,25,20,17
487,学研ナーシングサポート ログイン,27400,20,2.999,-140.523,20,80,0,11,16,29,29,12,3
488,ウゴービ,27100,20,3.012,6.657,41,59,0,6,15,27,28,16,8
489,ビーフリード輸液500ml,27000,20,3.101,-24.679,32,68,1,14,11,17,23,20,14
490,フォリアミン,26900,20,3.092,-38.327,28,72,1,14,16,21,23,14,11
491,エゼチミブ,25500,20,3.175,-15.869,39,61,0,14,13,17,22,19,15
492,トルソー症候群,25400,20,3.129,-35.894,31,69,1,19,19,22,21,12,6
493,ボグリボース,24700,20,3.365,-3.355,34,66,1,16,15,20,23,14,11
494,オルメサルタン錠20mg,23800,20,3.346,-15.116,39,61,1,4,5,10,21,28,31
495,悪性症候群,23600,20,3.199,10.082,35,65,1,23,20,23,18,10,5
496,医中誌,23300,20,3.181,26.924,48,52,1,25,23,27,16,6,2
497,リベルサス 飲み方,19900,20,3.358,-76.762,25,75,1,10,16,24,27,15,7
498,エナラプリルマレイン酸塩5mg,19400,20,3.433,-25.608,31,69,1,10,11,21,23,19,15
499,フリースタイルリブレ,17600,20,3.629,9.316,44,56,1,4,10,18,26,21,20
500,メトグルコ250,17400,20,3.626,8.835,41,59,0,5,5,13,22,25,30
501,脱水 血液データ,16800,20,3.563,36.156,21,79,1,27,16,21,18,10,7
502,グリコアルブミン,15000,20,3.754,35.248,39,61,1,11,12,18,25,20,13
503,ツイミーグ錠500mg,14600,20,3.769,19.705,42,58,1,3,6,12,26,25,27
504,糖尿病網膜症,14500,20,3.688,71.502,40,60,2,12,14,20,25,15,12
505,シックデイとは,12600,20,3.838,0.241,29,71,1,25,16,22,19,10,7
506,グラルギン,12500,20,3.928,-0.074,31,69,1,20,17,24,20,12,6
507,インスリンポンプ,11500,20,4.003,2.686,29,71,1,12,16,25,23,13,10
508,糖尿病薬,11100,20,4.079,0,40,60,1,5,6,15,30,25,18
509,糖尿病薬 一覧,11100,20,4.036,1.207,39,61,0,3,5,12,28,28,24
510,ライゾデグ,11100,20,3.929,-46.697,33,67,0,17,20,26,21,10,6
511,1型糖尿病 寿命,10700,20,4.126,2.012,33,67,3,9,12,20,24,19,13
512,インスリン注射 打ち方,10400,20,4.169,2.893,31,69,1,12,8,16,26,21,16
513,食後2時間血糖値 正常値,8900,20,4.18,24.828,19,81,0,9,20,20,23,17,11
514,アウィクリ,8800,20,4.325,77.863,38,62,0,9,18,27,24,14,8
515,糖尿病網膜症 症状,7400,20,4.637,0.087,30,70,1,8,7,13,26,27,18
516,糖尿病合併症,7400,20,4.434,1.595,31,69,2,16,5,15,25,21,16
517,日本糖尿病学会,6500,20,4.653,-23.95,45,55,1,6,14,23,24,18,14
518,糖尿病神経障害,5900,20,4.638,59.323,34,66,2,17,8,17,24,19,13
519,糖尿病食事,5400,20,4.888,-6.911,32,68,1,4,5,16,34,23,17
520,糖尿病 入院,4200,20,5.128,-16.105,40,60,2,8,19,28,26,11,6
521,糖尿病食事療法,1600,20,6.086,-4.59,24,76,2,18,4,11,20,19,26
522,糖尿病協会,1500,20,5.964,0.001,45,55,1,5,10,28,28,18,10
