順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,エピペン,78300,30,2.6,-55.739,41,59,5,11,17,25,21,13,8
329,アレジオン眼瞼クリーム,77900,30,2.682,34.458,27,73,0,4,14,24,25,19,14
330,ヘパリン,77600,30,2.65,58.059,32,68,2,12,12,17,19,18,20
331,レキサルティ,76100,30,2.674,21.211,33,67,1,10,15,25,26,15,8
332,ラベプラゾール,75800,30,2.597,-62.334,35,65,0,8,10,17,22,21,22
333,標準体重,75600,30,2.633,-86.861,38,62,7,16,13,20,19,13,12
334,ナースリー通販,75300,30,2.684,38.587,9,91,1,11,13,25,31,15,4
335,亜鉛華軟膏,75200,30,2.723,-73.962,24,76,1,8,22,23,19,14,13
336,sma症候群,74300,30,2.699,-120.743,29,71,1,10,17,26,24,14,8
337,構音障害,74100,30,2.734,-44.458,23,77,2,12,15,24,22,16,9
338,山王病院,72100,30,2.475,-3.298,30,70,1,7,14,19,22,19,18
339,ロコアテープ,72000,30,2.64,-6.208,35,65,0,4,8,18,26,21,23
340,プリンペラン,70700,30,2.613,64.778,27,73,1,15,19,22,19,12,12
341,モロー反射,69600,30,2.49,0.918,25,75,3,18,32,16,14,12,5
342,bnp 基準値 高齢者,67400,30,2.675,44.035,45,55,0,4,4,7,14,23,48
343,頻脈,67100,30,2.625,35.761,32,68,2,9,11,18,22,19,19
344,トラゾドン,66400,30,2.701,55.634,33,67,1,13,16,23,24,14,9
345,ネキシウムカプセル20mg,65100,30,2.639,22.263,31,69,0,5,8,16,22,22,27
346,スルピリド,65100,30,2.611,-0.299,33,67,1,11,15,23,24,14,12
347,メトクロプラミド,64700,30,2.707,72.544,27,73,1,17,20,20,19,13,10
348,ストーマ,63500,30,2.751,-108.844,30,70,1,9,13,19,22,19,17
349,要介護2,63200,30,2.584,0.478,31,69,0,5,7,16,33,25,14
350,オーグメンチン配合錠250,63000,30,2.593,103.807,31,69,1,4,11,21,25,20,18
351,ピタバスタチン,62900,30,2.907,-53.969,34,66,0,8,8,16,25,23,20
352,糖尿病 食事療法,62700,30,2.885,-14.56,30,70,1,4,5,13,26,26,25
353,心タンポナーデ,61800,30,2.868,-64.897,38,62,3,19,15,19,21,15,8
354,bnp,60500,30,2.859,36.976,38,62,1,9,8,14,20,20,28
355,ドネペジル,60400,30,2.89,36.151,28,72,1,10,11,20,28,18,12
356,ジアゼパム,59700,30,2.954,61.505,31,69,1,15,15,21,23,15,10
357,看護師 求人,59100,30,2.844,-70.161,12,88,1,11,19,29,26,10,4
358,フルニトラゼパム,59100,30,2.684,3.107,35,65,1,13,17,23,23,14,9
359,glp-1,56700,30,2.979,-3.319,34,66,1,11,16,24,24,14,10
360,ミヤbm,55300,30,2.838,28.017,33,67,1,12,22,24,18,12,11
361,wpw症候群,55100,30,2.911,-59.495,34,66,2,17,17,23,20,13,8
362,非結核性抗酸菌症,54400,30,3.102,-27.456,27,73,0,6,9,15,22,23,25
363,血小板,53900,30,2.925,-99.931,34,66,4,9,11,20,20,16,20
364,デエビゴ錠5mg,53000,30,2.936,79.195,35,65,1,7,7,13,22,22,28
365,低ナトリウム血症,52700,30,3.026,19.99,33,67,1,19,17,21,20,13,9
366,pubmed,52700,30,2.903,-70.35,68,32,1,18,22,27,17,9,6
367,偽痛風とは,52600,30,3.031,46.611,7,93,0,9,10,17,25,23,16
368,サインバルタ,52500,30,2.895,-14.511,37,63,1,7,12,21,26,18,15
369,ミルタザピン,52200,30,2.819,-22.656,35,65,1,13,18,22,23,13,10
370,鉄欠乏性貧血,52200,30,2.797,-86.062,20,80,3,16,18,31,19,7,6
371,介護老人保健施設,51700,30,3.122,87.809,35,65,1,11,9,17,26,21,15
372,デュロキセチンカプセル20mg,51700,30,2.97,-15.28,29,71,0,4,7,17,28,22,22
373,アブレーションとは,51400,30,3.073,114.883,30,70,1,11,10,17,21,18,22
374,レイノー現象,50900,30,3.124,-113.006,25,75,2,16,14,22,23,13,10
375,リン酸コデイン,49800,30,2.928,-20.34,32,68,1,9,18,25,22,15,10
376,訪問看護ステーションとは,48400,30,3.031,16.613,30,70,1,6,10,23,28,19,13
377,合計特殊出生率,47500,30,2.938,-109.487,51,49,11,23,13,16,15,11,11
378,グリーフケア,47400,30,3.077,-75.91,25,75,1,9,12,22,26,18,12
379,mrワクチン,47200,30,3.015,-31.012,17,83,2,10,27,27,19,10,5
380,リブレ,47100,30,3.057,16.065,44,56,2,10,15,22,23,15,13
381,テオフィリン,47100,30,3.007,-12.157,30,70,1,14,16,24,21,14,10
382,メマンチン,44700,30,3.109,32.764,29,71,0,10,13,23,26,18,10
383,hbs抗体とは,44600,30,3.144,6.085,25,75,1,15,15,20,23,14,12
384,ckd,44400,30,3.153,4.545,52,48,1,13,13,21,24,16,12
385,センノシド,43600,30,3.058,-24.403,38,62,1,14,12,18,20,15,20
386,肝性脳症,43400,30,3.16,8.409,31,69,1,18,16,21,22,13,9
387,医療dx推進体制整備加算,43100,30,3.226,-27.935,39,61,1,5,12,25,29,18,10
388,adl,43000,30,3.246,10.403,38,62,3,17,12,19,22,16,11
389,ミダゾラム,42900,30,3.097,-2.958,31,69,1,21,16,22,20,13,7
390,尿崩症,42800,30,3.171,-13.955,28,72,2,18,18,22,20,12,8
391,フェロミア錠50mg,42700,30,3.025,66.638,22,78,1,9,16,26,23,12,13
392,ラスビック,42100,30,3.249,54.715,33,67,1,10,22,28,20,12,7
393,イグザレルト,42100,30,3.131,36.782,39,61,0,13,14,21,21,16,15
394,ターナー症候群,42000,30,3.123,-81.793,21,79,2,19,23,23,16,11,6
395,クレストール,40400,30,3.072,52.316,35,65,0,8,9,17,24,20,22
396,メインテート,39600,30,3.214,-51.012,34,66,0,11,12,20,23,17,17
397,アミティーザ,39000,30,3.26,76.515,39,61,0,9,11,17,22,19,22
398,bun,38800,30,3.191,13.837,39,61,1,11,9,19,21,16,23
399,心電図検定,38300,30,3.208,-26.914,30,70,3,33,20,18,13,5,8
400,アトルバスタチン錠10mg,37900,30,3.242,-36.541,36,64,0,4,4,10,21,27,34
401,ユマニチュード,37800,30,3.168,36.156,27,73,2,9,10,21,28,18,12
402,医療情報取得加算,37600,30,3.365,-11.352,26,74,1,6,14,26,29,16,8
403,セーフティプラス,37500,30,3.144,20.065,24,76,1,19,20,24,21,10,5
404,長谷川式 認知症テスト,37400,30,3.122,-110.707,30,70,1,6,8,17,28,26,14
405,診療情報提供書,37100,30,3.228,75.39,30,70,0,6,12,22,29,20,11
406,慢性心不全,36600,30,3.376,-13.682,30,70,1,12,9,16,24,21,17
407,チェーンストークス呼吸,35700,30,3.401,-28.91,28,72,2,24,19,22,20,9,4
408,高カルシウム血症,35600,30,3.454,-33.986,29,71,1,12,13,18,22,18,16
409,慢性閉塞性肺疾患,35500,30,3.402,4.503,32,68,5,16,12,19,21,15,12
410,タクロリムス,35400,30,3.308,51.533,32,68,1,15,15,21,21,15,12
411,地域包括ケア病棟,35300,30,3.472,-29.457,29,71,1,10,11,21,28,19,10
412,抗コリン薬,34200,30,3.501,-2.009,32,68,1,18,12,18,20,15,16
413,小論文 書き方,34200,30,3.319,-81.509,38,62,51,22,9,9,6,2,1
414,バルサルタン,34000,30,3.43,20.832,37,63,0,12,11,18,22,19,18
415,ファロー四徴症,34000,30,3.408,-80.5,28,72,2,29,21,20,15,9,4
416,dic 医療,33800,30,3.287,47.568,28,72,1,26,19,20,18,10,6
417,特定疾患療養管理料,33400,30,3.515,-9.36,25,75,1,5,11,24,30,18,11
418,メタボリックシンドローム,33400,30,3.419,-75.14,36,64,14,16,9,16,16,13,16
419,mmt,33100,30,3.562,-13.647,47,53,2,25,17,18,17,11,10
420,糖尿病 合併症,32900,30,3.534,0.043,32,68,1,14,8,13,22,22,20
421,プラリア皮下注,32900,30,3.458,-84.692,23,77,0,5,10,19,23,19,24
422,ベタニス,32100,30,3.565,-61.304,38,62,0,11,13,21,19,14,22
423,af,32000,30,3.466,66.623,44,56,4,22,16,20,20,11,7
424,2型糖尿病とは,31700,30,3.382,-2.023,38,62,2,10,8,16,24,22,18
425,ワソラン,31600,30,3.461,59.911,34,66,0,17,14,18,19,15,17
426,トラゼンタ,31500,30,3.353,-1.026,35,65,0,18,17,25,17,11,12
427,アミオダロン,30000,30,3.332,93.877,35,65,0,25,18,19,17,11,10
428,co2ナルコーシス,29700,30,3.615,-3.973,30,70,1,32,18,21,16,8,4
429,意識レベル jcs 表,29600,30,3.612,4.356,21,79,1,14,14,26,28,12,5
430,トルバプタン,29500,30,3.404,37.743,32,68,1,20,16,22,20,14,7
431,褥瘡 ステージ,29300,30,3.542,37.649,21,79,0,13,12,22,27,17,9
432,ercp,28800,30,3.589,-14.197,28,72,1,27,18,21,17,9,7
433,原発性アルドステロン症,28700,30,3.69,-91.935,33,67,1,15,12,19,25,17,11
434,フェントステープ,28700,30,3.544,42.667,30,70,1,12,14,24,26,15,8
435,エブランチルカプセル,28700,30,3.46,5.251,26,74,0,11,14,21,23,17,14
436,テネリア,28400,30,3.691,54.075,37,63,0,13,15,22,23,14,13
437,dnar 医療用語,28000,30,3.696,52.188,31,69,1,18,13,21,25,15,7
438,hbs抗原,28000,30,3.544,17.449,38,62,1,9,14,19,22,19,16
439,ロナセンテープ,28000,30,3.425,38.911,27,73,0,12,16,26,25,15,6
440,abi 検査,27900,30,3.588,7.671,26,74,0,14,11,18,22,17,18
441,pmda,27900,30,3.577,-29.033,54,46,1,14,13,21,23,17,11
442,イベニティ皮下注射,27800,30,3.598,82.574,27,73,0,5,11,19,23,20,22
443,アルドステロン,27800,30,3.438,-92.075,31,69,3,25,10,17,20,14,11
444,mmt 評価,27700,30,3.682,24.563,30,70,1,34,21,22,14,4,4
445,トリクロルメチアジド,27500,30,3.425,-16.799,32,68,0,13,14,20,23,16,14
446,オキシコドン,27100,30,3.433,-29.958,36,64,1,11,11,21,23,19,14
447,ビーフリード輸液500ml,27000,30,3.711,9.904,32,68,1,14,11,17,23,20,14
448,認定看護師,26800,30,3.548,21.985,23,77,4,15,17,27,22,10,5
449,皮下注射,26300,30,3.73,57.635,21,79,2,23,18,22,18,10,7
450,ダーブロック,24500,30,3.676,9.449,36,64,1,13,18,25,23,13,7
451,ヘモグロビン 正常値,24200,30,3.803,9.272,24,76,2,21,13,19,17,13,15
452,アテローム血栓性脳梗塞,23700,30,3.821,40.562,30,70,1,19,10,16,22,17,15
453,悪性症候群,23600,30,3.614,-63.89,35,65,1,23,20,23,18,10,5
454,血小板 基準値,23000,30,3.636,-40.15,26,74,1,22,14,18,18,13,14
455,mmse 評価,22800,30,3.818,11.586,32,68,1,21,12,19,22,16,9
456,無気肺とは,22600,30,3.642,1.85,25,75,1,26,16,19,17,12,9
457,クレアチニンクリアランス,22200,30,3.965,-20.888,45,55,1,24,19,19,15,11,11
458,総コレステロール 基準値,22000,30,3.83,-10.1,33,67,1,13,9,16,23,22,16
459,選定療養 長期収載品,21900,30,3.788,-46.828,35,65,0,6,15,27,27,16,9
460,bpsdとは,21800,30,3.647,-62.92,33,67,1,13,10,18,26,19,13
461,mmse,21500,30,3.872,13.538,37,63,1,24,15,19,19,12,10
462,ercpとは,21400,30,3.702,-29.39,29,71,1,23,13,18,19,13,13
463,エリスロポエチン,21200,30,3.874,88.77,32,68,4,31,12,16,17,11,9
464,egfr 計算式,21100,30,3.757,-7.154,53,47,0,11,10,14,17,20,28
465,生活習慣病管理料2,21000,30,3.834,-10.305,25,75,0,4,10,25,32,18,11
466,シルニジピン,20800,30,3.711,107.541,36,64,0,12,13,19,23,18,15
467,在宅酸素療法,20700,30,3.785,125.926,32,68,1,10,9,18,25,22,15
468,ニカルジピン,20500,30,3.746,5.431,30,70,1,37,19,18,14,7,4
469,トレシーバ,20200,30,4.015,14.523,33,67,1,16,15,24,23,13,8
470,アセリオ,20000,30,4.05,10.19,30,70,0,31,18,21,17,9,4
471,エナラプリルマレイン酸塩5mg,19400,30,3.849,32.034,31,69,1,10,11,21,23,19,15
472,タゾピペ,19400,30,3.828,20.381,34,66,0,27,16,20,19,11,7
473,リフィーディング症候群,19200,30,3.838,23.482,34,66,1,30,24,22,14,6,3
474,nppv,19100,30,3.844,60.98,28,72,1,30,19,21,17,8,4
475,テリボン皮下注射,19000,30,4.101,-7.731,25,75,0,10,12,20,23,18,17
476,イントラリポス,18500,30,4.07,10.348,26,74,0,30,20,22,16,8,4
477,人工骨頭置換術,18200,30,4.041,-15.621,28,72,1,21,16,20,20,13,9
478,dvt 医療略語,18000,30,4.079,-13.991,24,76,1,20,16,24,22,11,6
479,バーセルインデックス,17600,30,4.193,-45.167,40,60,2,36,21,21,12,5,3
480,タケルダ配合錠,17600,30,3.891,52.076,39,61,0,10,14,18,21,18,19
481,膀胱留置カテーテル,17300,30,3.998,26.127,17,83,2,32,16,18,15,8,9
482,認知症高齢者の日常生活自立度,17200,30,4.067,6.501,30,70,1,20,18,23,20,12,6
483,バレー徴候,17000,30,4.005,-24.558,37,63,1,41,21,18,12,4,3
484,皮下注射 部位,15900,30,4.005,-3.04,14,86,1,18,15,25,23,12,6
485,訪問看護指示書,15900,30,3.98,-1.822,23,77,1,7,13,27,29,14,9
486,胃瘻,15800,30,4.183,-24.641,38,62,3,18,14,17,22,14,12
487,alb 基準値,15800,30,4.085,43.311,33,67,2,19,5,8,15,19,32
488,ケレンディア,15700,30,4.144,7.514,47,53,0,10,17,22,22,16,13
489,グリコアルブミン,15000,30,4.143,7.687,39,61,1,11,12,18,25,20,13
490,糖尿病性腎症,14900,30,4.047,7.063,35,65,2,20,13,18,20,15,12
491,陰部洗浄,14800,30,4.073,-41.395,28,72,6,24,12,17,21,12,8
492,ヘルベッサー,14500,30,4.078,27.723,35,65,0,15,16,20,20,15,14
493,ソリタt3,13800,30,4.11,-5.219,28,72,1,20,17,20,19,14,9
494,ストーマ パウチ交換,13400,30,4.228,-44.718,24,76,1,13,10,19,24,18,15
495,妊娠糖尿病 診断基準,12900,30,4.395,-14.008,8,92,0,23,50,16,4,4,3
496,腎機能 検査値,12800,30,4.372,48.578,27,73,0,27,10,12,16,16,19
497,血糖測定器,12800,30,4.253,22.914,30,70,1,10,16,22,22,13,16
498,シックデイとは,12600,30,4.322,0.026,29,71,1,25,16,22,19,10,7
499,グラルギン,12500,30,4.5,31.533,31,69,1,20,17,24,20,12,6
500,採血 スピッツ 順番,12300,30,4.28,14.446,10,90,0,35,17,24,16,5,3
501,頭蓋内圧亢進症状,11600,30,4.597,27.325,23,77,3,42,17,18,12,5,3
502,ライゾデグ,11100,30,4.538,36.158,33,67,0,17,20,26,21,10,6
503,キューブラーロス,10900,30,4.517,3.758,27,73,4,23,13,20,19,12,9
504,ナトリウム 基準値,10700,30,4.462,-97.003,21,79,2,35,11,15,15,10,12
505,妊娠糖尿病 食事,10600,30,4.524,-7.54,10,90,0,14,53,15,6,9,3
506,妊娠糖尿病 治るのか,10000,30,4.471,-3.316,21,79,1,15,38,18,13,11,4
507,ケルニッヒ徴候,9400,30,4.556,-87.248,41,59,1,51,18,15,9,4,2
508,6r 看護,9300,30,4.661,-6.124,14,86,3,41,16,21,14,3,2
509,三方活栓,9300,30,4.512,-55.319,24,76,1,39,18,19,14,6,3
510,ブリンクマン指数,8300,30,4.742,106.009,28,72,3,49,13,15,12,6,2
511,ハヴィガースト 発達課題,8100,30,4.981,-40.465,20,80,16,44,10,13,11,4,2
512,セファゾリンna点滴静注,7800,30,4.687,57.899,29,71,1,27,13,16,19,14,10
513,糖尿病療養指導士,7600,30,4.704,-110.35,22,78,1,15,22,30,21,8,3
514,バイタルサイン 基準値,7500,30,4.928,8.021,17,83,6,53,9,12,9,5,6
515,東京アカデミー 看護師国家試験,6700,30,5.013,-21.411,13,87,3,47,8,15,20,5,2
516,体重減少率 計算式,6500,30,5.1,-18.941,11,89,4,57,13,13,8,3,2
517,血糖測定,4400,30,5.48,0.37,23,77,2,34,16,20,15,9,4
518,深部静脈血栓症 観察項目,4400,30,5.33,-18.739,11,89,2,48,11,14,14,5,6
519,老年期 発達課題,3500,30,5.706,70.609,9,91,5,65,9,12,5,1,3
520,smbg,2800,30,6.013,0.006,33,67,1,24,21,18,17,10,9
521,水虫,149000,20,1.667,-73.837,41,59,7,19,20,21,16,9,8
522,統合失調症 症状,143000,20,1.723,68.693,25,75,3,10,11,19,25,18,14
523,冒険家 mbti,139000,20,1.818,-5.078,23,77,10,42,24,13,8,2,1
524,酒さ,139000,20,1.781,82.699,21,79,2,10,17,24,23,13,11
525,モンテルカスト,138000,20,1.745,-18.909,30,70,1,10,23,28,19,11,8
526,成年後見人制度,137000,20,1.741,3.436,38,62,1,4,7,17,29,24,18
527,カリウム,131000,20,1.853,0.852,36,64,1,6,10,16,21,19,27
528,メチコバール錠500 効果,130000,20,1.698,65.632,32,68,0,2,5,13,26,25,29
529,レボフロキサシン500mg,128000,20,1.836,59.082,33,67,1,6,12,19,22,20,20
530,作業療法士,127000,20,1.868,-36.037,32,68,6,11,13,25,23,12,10
531,hdlコレステロール,123000,20,1.868,1.357,29,71,1,9,10,18,25,20,17
532,タミフル,122000,20,1.809,58.047,41,59,2,10,15,24,22,15,12
533,国際医療福祉大学,122000,20,1.777,-8.282,41,59,10,7,7,21,27,13,15
534,ベタヒスチンメシル酸塩錠6mg 効果,121000,20,1.755,169.82,24,76,0,3,8,17,24,23,25
535,pet 検査,120000,20,1.689,-14.121,37,63,0,4,7,20,28,20,21
536,オンライン診療,119000,20,1.82,-11.862,27,73,1,9,19,27,24,12,8
537,産休 いつから取れる,117000,20,1.943,-47.355,15,85,0,21,40,16,11,9,3
538,レジリエンスとは,117000,20,1.802,-8.549,50,50,2,8,8,17,25,21,19
539,コロナワクチンの恐ろしさ 2年後,117000,20,1.728,-39.781,23,77,1,2,7,20,30,23,17
540,血小板数値が高い,116000,20,1.931,49.3,21,79,1,8,14,27,26,14,10
541,ete ネックレス,116000,20,1.76,61.398,17,83,3,39,25,15,13,4,1
542,血糖値測定器,114000,20,2.015,0.13,48,52,0,2,4,11,23,26,34
543,安定期いつから,114000,20,1.71,-2.564,22,78,1,25,46,15,6,5,2
544,ミチョ 酢,114000,20,1.687,21.293,24,76,3,9,17,25,26,13,7
545,レボセチリジン,113000,20,1.942,-23.389,29,71,2,8,23,29,18,11,9
546,体脂肪率 女性,112000,20,1.805,-25.981,8,92,4,14,14,18,21,17,12
547,ソーシャルワーカーとは,112000,20,1.76,32.579,32,68,3,8,9,19,26,19,16
548,加味逍遥散,112000,20,1.672,-7.969,13,87,1,5,11,30,36,11,6
549,溶連菌 出席停止,111000,20,1.741,88.164,16,84,3,6,27,41,14,6,3
550,ラムゼイハント症候群,110000,20,1.89,3.893,21,79,1,4,5,13,26,26,25
551,虚血性腸炎,108000,20,1.815,-7.405,26,74,1,7,12,19,24,20,17
552,緩和ケアとは,104000,20,1.971,-1.17,31,69,1,5,8,16,26,21,23
553,動脈硬化,103000,20,2.072,-2.354,34,66,1,5,8,16,25,21,24
554,ガンマーgtp,103000,20,1.791,-16.855,46,54,0,6,12,22,27,19,14
555,プロペト,102000,20,2.051,39.499,27,73,1,9,17,20,20,16,17
556,言語聴覚士,102000,20,1.822,-20.571,25,75,6,10,15,26,22,12,9
557,クラリス,102000,20,1.786,17.413,42,58,2,10,18,26,22,13,9
558,多嚢胞性卵巣症候群,101000,20,1.974,59.427,11,89,3,33,31,13,12,6,2
559,チョコレート嚢胞,101000,20,1.909,39.548,13,87,2,17,24,27,17,8,5
560,北里大学病院,101000,20,1.897,65.338,37,63,1,5,9,17,24,21,23
561,六君子湯,100000,20,1.911,60.653,28,72,1,6,12,19,22,19,21
562,うっ血性心不全,99700,20,2.044,68.168,33,67,1,10,10,18,28,19,14
563,てんかん,99700,20,1.843,-0.344,38,62,5,15,19,24,20,10,7
564,民生委員とは,99600,20,2.076,-98.424,43,57,1,6,10,17,22,22,22
565,ノロウイルス 感染経路,99300,20,2.063,24.062,31,69,3,14,16,18,21,17,11
566,メイバランス,99200,20,1.895,17.942,26,74,1,7,11,18,26,21,16
567,乳腺炎,98200,20,2.119,110.066,16,84,1,15,36,18,13,11,6
568,ノイロトロピン,97200,20,1.93,28.566,33,67,0,6,10,19,24,19,22
569,デエビゴ錠5mg 効果時間,96800,20,2.107,115.154,33,67,1,6,8,14,21,21,29
570,好酸球性副鼻腔炎,96800,20,1.876,42.096,34,66,5,10,17,23,23,14,8
571,履歴書 封筒,95600,20,1.962,-105.848,31,69,3,21,20,23,20,10,3
572,特養,95300,20,2.124,-18.665,33,67,0,4,6,14,29,28,19
573,顔面神経麻痺,95200,20,1.896,0.835,32,68,1,5,11,22,27,19,15
574,抗がん剤 副作用,93400,20,2.098,94.271,29,71,1,6,7,17,24,21,24
575,ロラタジン,92600,20,2.064,61.923,31,69,1,9,20,30,20,11,9
576,サルモネラ菌,92400,20,2.03,-31.828,39,61,5,16,18,20,20,13,8
577,ナウゼリン,92300,20,2.005,21.18,27,73,1,9,18,28,20,13,11
578,マイコプラズマ 検査,91900,20,2.036,-9.926,21,79,2,5,21,38,18,9,7
579,脊髄小脳変性症,91600,20,2.036,66.326,26,74,2,12,19,22,21,14,10
580,als とは,91200,20,2.232,90.34,41,59,3,8,8,12,21,24,24
581,身体障害者手帳,90900,20,2.054,22.981,34,66,1,7,13,20,25,17,17
582,crpとは わかりやすく,90000,20,2.105,102.138,39,61,1,5,5,11,19,25,34
583,オイラックスクリーム,89700,20,1.987,-16.116,29,71,1,6,13,21,21,18,20
584,血糖値スパイク,89500,20,1.954,20.348,37,63,2,16,21,22,20,11,8
585,レスプレン錠20mg,89400,20,2.2,33.401,28,72,1,5,15,29,23,15,12
586,ロラタジンod錠10mg,89400,20,1.941,95.608,26,74,1,3,11,31,23,17,14
587,インフルエンザ脳症,89300,20,1.896,-81.198,25,75,2,11,34,29,13,7,4
588,セレスタミン,88100,20,1.972,-99.499,35,65,1,9,14,23,23,16,14
589,クレアチニン,87600,20,2.125,-32.999,38,62,0,7,10,18,24,19,22
590,虫垂炎 症状,87400,20,2.02,54.199,23,77,2,10,21,29,21,10,7
591,内視鏡検査,87400,20,1.973,26.491,40,60,2,7,13,22,24,17,15
592,出生前診断,87300,20,2.238,-61.699,19,81,3,18,39,20,9,7,4
593,虎の門病院,86400,20,2.088,-20.556,38,62,1,7,8,15,22,22,25
594,コンサータ,85300,20,2.066,26.858,32,68,3,14,19,27,22,10,5
595,ロキソニンテープ,84900,20,2.038,88.213,35,65,1,3,11,22,23,20,20
596,急性膵炎,84300,20,2.262,-35.02,40,60,2,11,16,23,23,14,11
597,チアノーゼとは,83800,20,2.229,61.156,32,68,3,17,18,17,20,16,9
598,デュタステリド,83800,20,1.926,-6.031,71,29,1,8,17,28,24,12,10
599,アルブミンとは,83700,20,2.188,24.722,35,65,2,8,5,11,19,23,32
600,アレジオンlx点眼液0.1,82100,20,2.054,49.011,27,73,1,5,15,27,20,15,17
601,ネブライザー,81400,20,2.139,7.597,30,70,2,15,22,24,18,11,8
602,リウマチ性多発筋痛症,81000,20,2.277,23.972,28,72,0,4,6,13,25,24,28
603,厚労省,80400,20,2.264,8.75,47,53,1,4,8,18,26,23,20
604,前駆陣痛,80200,20,2.153,69.142,18,82,0,20,51,11,8,8,2
605,脂肪腫,79500,20,2.159,7.885,33,67,2,8,15,23,25,16,11
606,ブスコパン,78700,20,2.081,47.823,27,73,1,11,16,23,23,15,11
607,肺炎球菌,78600,20,2.17,46.664,32,68,1,5,12,18,15,26,23
608,脳梗塞 原因,78200,20,2.147,-1.708,36,64,2,7,10,18,24,17,22
609,ユベラ 効果,78000,20,2.08,63.081,13,87,1,10,17,28,26,10,8
610,酸化マグネシウム錠330mg,75800,20,2.277,74.439,33,67,1,5,9,13,18,19,35
611,メコバラミン,75200,20,2.349,6.848,34,66,1,11,12,19,23,17,17
612,ロキソニン 副作用,74400,20,2.233,-23.915,37,63,2,7,9,15,22,21,24
613,バラシクロビル錠500mg,74300,20,2.148,24.924,31,69,1,7,14,23,24,16,15
614,貧血,73400,20,2.346,6.065,27,73,6,14,18,24,18,9,11
615,アリピプラゾール,73100,20,2.383,30.738,30,70,2,13,16,26,25,12,6
616,アカシジアとは,73100,20,2.239,-50,24,76,2,13,15,23,26,14,7
617,ジェノゲスト,73100,20,2.166,9.944,12,88,1,10,18,42,20,5,4
618,イナビル,72100,20,2.096,-58.287,33,67,2,6,17,34,23,11,7
619,百日咳 ワクチン,71500,20,2.132,165.538,16,84,0,6,29,29,15,13,8
620,モサプリド,71400,20,2.232,-12.952,33,67,1,9,11,19,22,19,19
621,切迫流産とは,71100,20,2.181,21.133,25,75,1,21,38,16,11,9,4
622,アレロック,70900,20,2.325,-37.779,31,69,2,9,21,31,19,10,8
623,psa 腫瘍マーカー,70200,20,2.481,96.768,62,38,0,3,4,10,19,27,37
624,腎不全,69700,20,2.208,-19.453,39,61,1,9,12,20,25,18,15
625,肝嚢胞,69600,20,2.224,52.737,28,72,0,3,7,20,31,23,16
626,リリカ,68800,20,2.371,2.981,44,56,1,5,9,16,23,22,24
627,胃ろう,68700,20,2.406,19.058,30,70,1,7,11,20,27,20,14
628,白癬菌,68300,20,2.25,-43.012,39,61,1,7,11,20,23,19,19
629,c型肝炎,67600,20,2.426,-5.54,36,64,1,11,14,20,23,17,14
630,adl 意味,67300,20,2.397,29.992,33,67,2,10,8,15,26,22,17
631,過活動膀胱炎,67100,20,2.404,91.682,27,73,1,7,10,18,23,21,20
632,クロチアゼパム錠5mg,67100,20,2.276,54.96,26,74,1,7,11,20,26,18,17
633,慢性硬膜下血腫,66400,20,2.395,-0.034,32,68,1,12,13,18,23,17,16
634,肝硬変,65800,20,2.435,-28.172,44,56,1,14,16,21,22,14,12
635,ジャニーズショップ,65800,20,2.353,-74.055,8,92,16,24,16,22,16,4,2
636,リフィル処方箋,65600,20,2.35,9.477,41,59,0,3,6,13,24,28,26
637,腰部脊柱管狭窄症,63600,20,2.587,-34.111,37,63,1,9,8,14,22,21,25
638,クラビット,63500,20,2.32,-52.611,35,65,0,10,16,22,21,16,15
639,副腎皮質ホルモン,63400,20,2.522,143.4,30,70,3,12,8,14,20,20,23
640,ロコモア,63000,20,2.461,68.654,46,54,0,2,4,10,20,27,37
641,リボトリール,62000,20,2.413,40.12,33,67,1,11,15,22,24,16,11
642,文字カウント,61600,20,2.694,-152.154,31,69,28,41,12,11,6,1,1
643,ポララミン,61600,20,2.308,-40.189,26,74,1,13,19,27,21,11,8
644,リスパダール,60200,20,2.501,-25.056,27,73,1,11,16,26,24,15,7
645,胎動 いつから,59000,20,2.456,4.598,8,92,1,20,54,12,5,6,2
646,ミノマイシン,58500,20,2.348,32.448,33,67,2,11,16,28,22,12,9
647,トラムセット,57800,20,2.411,52.924,38,62,0,5,10,19,26,22,18
648,高血圧 原因,57300,20,2.415,75.357,36,64,3,12,12,20,26,14,13
649,bcg ワクチン,56800,20,2.51,-1.225,26,74,2,16,28,18,15,13,8
650,徐脈,56500,20,2.443,16.483,32,68,1,10,13,20,23,17,16
651,ナースシューズ,56400,20,2.413,-2.837,11,89,1,13,12,22,30,16,6
652,モイゼルト軟膏,55900,20,2.391,78.924,24,76,1,7,23,29,20,11,9
653,ロキソプロフェンnaテープ,55800,20,2.475,26.897,36,64,1,6,12,22,21,16,22
654,生活習慣病とは,55600,20,2.605,-62.35,37,63,11,14,10,18,20,15,12
655,麻疹,55500,20,2.564,36.615,36,64,2,10,22,27,20,10,9
656,メイアクト,55400,20,2.399,10.198,29,71,1,9,20,28,21,12,9
657,予防接種,54800,20,2.451,54.776,32,68,2,5,18,21,23,18,13
