順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,転倒転落 看護計画,4300,40,4.222,-33.773,8,92,2,59,9,14,10,4,2
324,ヒュージョーンズ分類,4300,40,4.144,8.105,28,72,3,47,14,17,11,5,3
325,肺コンプライアンス,4200,40,4.194,-27.766,36,64,2,58,15,12,8,3,2
326,糖尿病専門医,4100,40,4.269,0.027,39,61,0,3,12,15,22,21,27
327,pao2 正常値,4000,40,4.244,-14.648,28,72,4,55,13,11,10,4,3
328,日本糖尿病協会,3800,40,4.335,1.885,45,55,0,5,12,23,26,18,16
329,エアリークとは,3800,40,4.288,-44.102,22,78,2,49,14,13,12,3,7
330,創傷治癒過程,3700,40,4.269,-34.24,17,83,3,53,12,15,10,4,3
331,年齢調整死亡率,3600,40,4.329,6.245,28,72,6,58,7,9,11,6,3
332,糖尿病痩せる理由,3500,40,4.563,-4.368,29,71,2,2,2,12,31,31,20
333,高浸透圧高血糖症候群,3500,40,4.446,0.003,34,66,1,34,18,20,15,9,3
334,シャルコーの三徴,3500,40,4.363,-57.274,40,60,0,55,20,14,7,2,2
335,ネーゲレ概算法,3100,40,4.502,28.267,13,87,3,68,10,10,6,2,1
336,血糖コントロール,2900,40,4.581,-0.001,26,74,0,21,15,24,24,11,5
337,血糖値正常値,2800,40,4.584,-18.809,32,68,2,14,7,14,24,22,17
338,日本糖尿病療養指導士,2600,40,4.752,10.486,20,80,0,13,19,27,26,10,5
339,糖尿病性腎症 ステージ,2600,40,4.667,7.095,42,58,0,17,13,17,23,16,14
340,糖尿病足の壊死,1700,40,5.041,-2.027,30,70,2,4,5,12,34,29,14
341,糖尿病食事療法,1600,40,5.25,0.485,24,76,2,17,4,12,20,19,26
342,糖尿病網膜症 レーザー治療,1600,40,5.148,0.002,40,60,1,3,7,17,28,25,19
343,糖尿病神経障害 足,1500,40,5.324,0.004,34,66,1,6,4,7,27,29,26
344,糖尿病協会,1500,40,5.253,-2.946,46,54,1,4,11,28,28,18,10
345,糖尿病寿命,1400,40,5.35,0.448,31,69,2,4,4,13,31,31,15
346,糖尿病学の進歩 2025,1300,40,5.271,18.162,52,48,0,3,16,30,27,16,8
347,arb 薬,13100,30,2.96,-7.847,39,61,0,22,14,16,18,14,16
348,ppi 薬 一覧,13000,30,2.977,-17.18,28,72,0,15,15,18,18,17,17
349,ロピオン,12800,30,2.968,-22.116,29,71,0,39,22,18,12,6,3
350,半側空間無視,12700,30,2.958,10.115,43,57,2,28,20,19,17,9,5
351,総蛋白,12500,30,3.006,36.356,36,64,1,9,9,17,23,21,20
352,バイタルサイン,12400,30,2.936,1.769,37,63,9,29,11,15,17,9,10
353,脳神経,11700,30,3.1,-55.977,38,62,6,30,11,16,15,11,11
354,虚血とは,11600,30,3.111,34.96,38,62,3,19,7,15,20,16,20
355,インスリン 分泌,11600,30,3.064,-46.198,48,52,4,10,9,16,24,20,17
356,ミグリトール,11600,30,3.033,58.148,37,63,0,13,15,21,22,15,14
357,睫毛反射,11600,30,3.031,-11.441,27,73,1,26,20,22,18,8,5
358,陳旧性心筋梗塞,11600,30,3.024,12.007,37,63,1,16,10,16,21,19,17
359,廃用症候群,11600,30,2.93,-32.572,32,68,3,18,11,17,23,17,11
360,心カテ,11500,30,3.072,3.911,28,72,0,17,17,25,23,11,7
361,構音障害とは,11500,30,3.008,2.815,28,72,3,21,12,18,22,15,9
362,蠕動運動,11400,30,3.116,-1.536,35,65,9,21,12,17,19,11,11
363,抗ccp抗体とは,11400,30,3.007,35.004,28,72,0,7,8,16,25,22,22
364,低残渣食,11400,30,3.005,-1.513,23,77,1,17,11,18,23,18,12
365,下腿三頭筋,11200,30,3.119,-12.15,48,52,7,27,15,19,15,9,8
366,リザーバーマスク,11200,30,3.079,-14.337,21,79,1,32,19,21,17,8,2
367,ロナセンテープ 効果,11200,30,3.06,11.44,22,78,1,11,12,23,28,17,8
368,abi,11200,30,3.008,-9.404,50,50,1,15,14,20,20,14,16
369,オレキシン受容体拮抗剤,11200,30,2.944,-18.413,46,54,1,8,10,17,19,21,24
370,クレチン症,11100,30,2.986,4.049,25,75,2,26,22,18,15,11,6
371,tnm分類,11000,30,3.065,15.53,35,65,1,37,14,16,16,10,6
372,bnp 心不全,11000,30,3.022,63.745,29,71,0,11,8,14,19,21,27
373,adh,10900,30,2.945,-4.083,38,62,3,14,14,23,24,14,8
374,メタボリックシンドローム 基準 2024,10800,30,3.106,-0.093,38,62,2,14,11,21,23,16,13
375,閉塞性黄疸,10800,30,3.035,20.488,29,71,2,26,14,17,18,12,11
376,障害高齢者 日常生活自立度,10800,30,3.002,15.16,35,65,1,18,17,25,22,12,5
377,dvt,10500,30,3.016,55.186,30,70,1,29,20,20,17,8,5
378,胸腔穿刺,10500,30,2.98,18.251,29,71,2,34,18,18,14,8,6
379,脳梗塞とは,10500,30,2.947,21.295,40,60,8,23,13,15,17,10,14
380,スキャモンの発育曲線,10300,30,3.221,54.354,33,67,10,33,14,18,14,7,4
381,セマグルチド,10300,30,3.012,6.317,50,50,0,13,14,20,22,18,13
382,グルコース 基準値,10200,30,3.078,14.407,42,58,1,9,8,12,20,22,28
383,機序とは,10200,30,3.015,-0.401,42,58,6,19,8,17,20,16,14
384,訪問介護 料金,10200,30,2.979,-22.97,37,63,0,4,8,17,29,24,18
385,気管カニューレ,10200,30,2.934,-37.99,25,75,1,17,17,24,23,12,6
386,呼吸不全,10100,30,3.053,-5.766,35,65,2,17,14,19,22,15,11
387,アンビューバック,10000,30,3.091,-53.592,27,73,1,21,17,24,21,11,5
388,ループス腎炎,10000,30,3.018,1.464,25,75,1,24,14,18,22,13,8
389,リーバクト配合顆粒,10000,30,2.992,61.276,33,67,0,11,13,20,23,19,14
390,fim,10000,30,2.949,16.919,46,54,1,40,17,18,13,7,4
391,腕神経叢,9900,30,2.973,-34.735,49,51,4,37,18,18,13,6,4
392,インスリン注射 打ち方,9800,30,3.246,-9.698,31,69,1,11,8,16,27,21,16
393,st上昇,9800,30,3.108,34.473,40,60,3,39,23,17,11,5,2
394,回腸,9800,30,3.046,-30.968,30,70,2,17,12,21,20,14,14
395,ニボルマブ,9800,30,2.937,5.715,48,52,1,17,16,21,19,14,12
396,glp-1受容体作動薬,9700,30,3.007,-7.009,55,45,1,8,11,20,22,21,17
397,必須脂肪酸,9700,30,2.98,-6.661,29,71,12,32,11,14,13,10,8
398,舌根沈下,9700,30,2.949,21.049,29,71,3,23,17,20,20,11,6
399,心原性脳梗塞,9600,30,3.257,3.204,31,69,2,22,13,18,20,14,11
400,ジャディアンス錠,9600,30,3.224,31.531,44,56,0,4,5,11,21,25,34
401,カットオフ値とは,9600,30,3.094,-2.453,38,62,1,22,15,22,20,12,8
402,尿閉とは,9600,30,3.013,-50.602,30,70,2,18,10,17,22,16,15
403,除脳硬直,9600,30,2.996,-44.355,44,56,1,29,26,24,13,5,2
404,耐糖能異常,9600,30,2.965,5.608,23,77,1,16,17,21,23,12,10
405,脈圧とは,9500,30,3.232,-0.284,34,66,1,17,9,15,19,15,24
406,糖尿病の症状,9500,30,3.144,-3.871,45,55,2,3,3,8,18,24,42
407,レスパイトケアとは,9500,30,3.058,9.771,25,75,3,19,9,16,25,19,9
408,糖尿病 目の病気,9500,30,2.988,-0.944,34,66,0,5,12,24,30,20,9
409,コプリック斑,9400,30,3.281,20.371,24,76,2,30,21,23,14,7,3
410,adl 看護,9400,30,3.266,0.5,29,71,4,18,9,17,24,18,10
411,vpc 心電図,9400,30,3.215,111.771,25,75,0,39,21,19,13,5,3
412,喀痰とは,9400,30,3.141,66.655,29,71,3,23,13,19,21,12,9
413,空腹時血糖値 基準値,9400,30,3.021,-12.94,38,62,2,20,9,13,21,21,14
414,共同偏視とは,9300,30,3.142,57.605,37,63,0,32,22,21,16,6,3
415,胸郭,9300,30,3.129,47.799,41,59,11,21,17,18,15,8,10
416,大球性貧血,9300,30,3.12,-8.118,40,60,0,16,15,22,22,15,10
417,ヘモグロビンとは,9300,30,3.011,-9.096,33,67,9,18,10,15,17,13,18
418,空気感染,9100,30,3.233,-16.231,34,66,5,28,16,19,18,9,5
419,呼吸療法認定士,9100,30,3.022,-99.715,36,64,1,21,27,29,14,5,3
420,社会資源とは,9100,30,3.017,-1.451,21,79,4,25,11,20,22,12,6
421,球麻痺,9000,30,3.308,-8.557,35,65,1,31,16,19,18,10,5
422,コホート研究とは,9000,30,3.141,-21.206,44,56,3,30,11,17,18,12,9
423,dka 医療,9000,30,3.093,-4.848,28,72,0,28,25,23,16,6,2
424,喉頭蓋,9000,30,3.082,-64.157,38,62,8,26,17,17,15,10,7
425,ヘルシンキ宣言,8900,30,3.351,98.654,38,62,10,39,11,15,12,8,5
426,ビクトーザ,8900,30,3.252,10.253,34,66,0,12,18,25,23,13,9
427,apttとは,8900,30,3.222,2.17,27,73,2,23,8,10,20,19,18
428,酸素吸入,8900,30,3.208,8.2,30,70,2,8,9,16,27,21,17
429,腫瘍崩壊症候群,8900,30,3.206,29.111,31,69,0,32,18,18,16,9,7
430,スワンガンツカテーテル,8900,30,3.203,-9.403,32,68,1,40,21,19,12,5,2
431,エクア,8900,30,3.163,77.003,42,58,1,12,13,21,23,18,12
432,腎機能 血液検査,8900,30,3.094,-34.081,30,70,1,14,9,16,21,20,19
433,パーキンソニズム,8800,30,3.275,-5.751,36,64,1,25,16,19,19,11,9
434,食後2時間血糖値 正常値,8800,30,3.17,-0.034,20,80,0,9,20,20,23,17,11
435,adlとは,8800,30,3.116,-15.143,30,70,9,29,12,16,17,10,7
436,上部消化管内視鏡検査,8800,30,3.088,-0.038,31,69,2,27,13,17,18,11,12
437,大脳基底核,8700,30,3.244,-47.32,43,57,6,40,14,14,11,8,7
438,β遮断薬,8700,30,3.176,35.814,40,60,1,29,13,17,16,13,11
439,ロンベルグ徴候,8600,30,3.226,-25.707,44,56,1,50,17,15,9,5,3
440,脂質異常症とは,8600,30,3.214,-4.189,29,71,4,15,10,15,22,19,15
441,ミチグリニド,8600,30,3.208,11.822,35,65,0,17,16,21,21,14,11
442,腎機能低下 症状,8500,30,3.192,-12.995,27,73,1,14,12,19,22,16,16
443,糖質コルチコイド,8500,30,3.139,-2.58,36,64,19,36,10,14,12,6,3
444,本態性高血圧,8400,30,3.218,44.885,32,68,2,19,11,19,21,15,13
445,メトグルコ錠500mg,8400,30,3.137,6.521,44,56,0,6,6,14,26,24,24
446,急性糸球体腎炎,8200,30,3.15,10.183,23,77,2,22,23,27,14,7,5
447,上腕骨顆上骨折,8100,30,3.291,-14.004,37,63,1,30,19,24,12,8,6
448,心房細動 心電図,8100,30,3.206,-9.25,40,60,1,21,10,15,17,15,21
449,消化管穿孔,8100,30,3.152,-37.831,33,67,2,27,16,18,18,11,8
450,遅発性ジスキネジア,8000,30,3.341,20.991,30,70,2,16,14,21,23,15,9
451,ボーラス投与 とは,8000,30,3.116,-3.997,28,72,0,31,20,22,18,6,3
452,シクロホスファミド,7900,30,3.278,-45.312,29,71,1,36,14,17,16,10,6
453,褥瘡予防,7900,30,3.213,18.702,18,82,1,11,7,17,28,22,14
454,つくば国際会議場,7900,30,3.169,20.732,44,56,2,7,12,26,29,15,9
455,看護師国家試験 ボーダー,7600,30,3.518,75.273,16,84,1,52,8,14,20,3,2
456,マーフィー徴候,7600,30,3.285,-5.684,52,48,1,40,23,20,10,4,2
457,レニベース,7600,30,3.282,-35.595,33,67,1,20,16,21,19,12,11
458,まだら認知症,7500,30,3.398,-29.906,25,75,2,14,10,16,25,20,13
459,糖尿病 体重減少,7500,30,3.237,0.001,42,58,3,14,17,25,21,12,8
460,フレイルチェスト,7500,30,3.212,17.376,46,54,1,33,27,19,12,5,3
461,分娩所要時間,7400,30,3.517,12.925,9,91,2,39,34,11,7,5,2
462,地域医療支援病院,7400,30,3.424,-83.236,39,61,4,22,11,18,21,15,9
463,ソマトスタチン,7300,30,3.537,22.698,35,65,6,48,12,13,11,6,4
464,肺雑音の種類,7300,30,3.339,8.874,18,82,0,22,21,26,20,9,2
465,虚脱とは,7300,30,3.299,-35.173,29,71,5,35,13,16,16,7,8
466,神経伝達物質,7000,30,3.533,40.178,36,64,12,27,9,14,15,12,11
467,高血圧とは,7000,30,3.521,-15.074,34,66,7,19,12,19,19,12,12
468,糖尿病検査,7000,30,3.453,0.125,37,63,2,11,13,20,26,16,12
469,血液ガス分析,7000,30,3.344,112.482,29,71,1,26,16,21,19,11,6
470,ディストラクション,7000,30,3.294,109.027,36,64,5,28,14,20,18,10,5
471,ケトアシドーシス,7000,30,3.248,-0.266,37,63,1,16,14,21,23,15,10
472,赤血球 寿命,6900,30,3.535,-26.555,31,69,6,26,14,20,16,11,7
473,無気肺,6900,30,3.383,47.27,28,72,1,34,20,19,14,7,5
474,ヒューマリンr,6900,30,3.322,-39.841,29,71,1,35,19,17,14,8,6
475,アドヒアランス,6900,30,3.294,20.31,33,67,2,20,13,22,22,13,8
476,セミファーラー位,6800,30,3.529,16.812,28,72,5,29,20,19,18,7,2
477,同名半盲,6800,30,3.391,8.989,40,60,1,34,20,18,15,8,4
478,ルムジェブ,6700,30,3.617,2.873,34,66,0,17,21,25,19,12,6
479,レビューブック,6700,30,3.591,37.543,13,87,6,47,12,17,13,3,2
480,メタボリックシンドローム 基準,6700,30,3.59,-2.634,39,61,6,33,12,15,15,12,7
481,リスボン宣言,6700,30,3.523,-46.938,37,63,5,39,11,15,15,10,5
482,拡張期血圧,6700,30,3.492,6.629,34,66,3,22,18,19,17,11,10
483,不全麻痺とは,6700,30,3.394,-33.068,30,70,1,24,18,21,21,11,4
484,結晶性知能,6600,30,3.676,0.286,28,72,8,26,11,18,18,11,8
485,かさぶた 医療語,6600,30,3.571,11.706,20,80,2,21,17,24,21,9,6
486,サービス担当者会議,6600,30,3.34,-1.129,29,71,1,15,14,26,27,12,5
487,ヒューマログ注ミリオペン,6500,30,3.608,-20.024,29,71,0,17,15,23,22,14,9
488,ヘルスリテラシーとは,6500,30,3.494,-6.832,28,72,13,20,9,18,20,12,8
489,乏尿,6500,30,3.439,57.003,29,71,4,27,18,20,17,8,6
490,観念奔逸,6400,30,3.686,34.521,31,69,2,42,14,16,15,7,4
491,脳神経 覚え方,6400,30,3.651,-57.115,27,73,8,52,11,12,9,3,5
492,エイジズムとは,6400,30,3.628,0.279,11,89,8,19,8,12,25,15,13
493,母子保健法,6400,30,3.494,-11.259,23,77,10,29,12,19,17,9,4
494,腰椎穿刺,6400,30,3.491,7.318,30,70,4,34,16,17,15,8,6
495,ヘリオトロープ疹,6400,30,3.393,-29.965,25,75,1,28,10,19,22,13,7
496,ウェアリングオフ現象,6300,30,3.492,91.732,29,71,1,35,15,19,15,9,6
497,心拍出量,6200,30,3.721,-4.03,39,61,5,42,16,16,11,5,5
498,酸素ボンベ 計算,6200,30,3.693,-11.076,23,77,4,37,19,21,12,4,3
499,平滑筋とは,6200,30,3.59,-18.029,29,71,14,29,7,14,18,10,8
500,糖尿病原因,6200,30,3.496,0.001,42,58,9,11,5,16,27,19,13
501,回腸導管とは,6200,30,3.394,186.008,23,77,0,26,21,24,15,7,7
502,インスリン 種類,6100,30,3.736,3.013,23,77,1,28,14,18,18,10,11
503,先天性風疹症候群,6100,30,3.547,-11.392,25,75,5,32,26,15,11,7,4
504,レニンアンジオテンシン系,6100,30,3.542,-54.533,37,63,3,41,15,15,12,7,7
505,エパルレスタット,6100,30,3.418,-16.514,39,61,1,24,15,19,18,12,11
506,一類感染症,6000,30,3.761,0.015,39,61,6,33,14,17,15,7,8
507,ポピュレーションアプローチ,6000,30,3.515,85.23,32,68,4,30,10,17,21,12,6
508,ジギタリス製剤,6000,30,3.487,-20.543,27,73,2,27,13,17,17,13,11
509,デクスコム g7,6000,30,3.421,-0.719,23,77,0,4,13,32,32,14,5
510,胃全摘出,5900,30,3.549,-5.368,37,63,1,21,15,19,17,13,14
511,トレンデレンブルグ位,5900,30,3.503,26.086,36,64,2,47,20,16,9,4,2
512,粘液水腫,5900,30,3.476,-2.209,30,70,2,20,12,19,22,15,10
513,ヒューマログ,5900,30,3.444,-25.342,32,68,0,24,20,20,19,10,7
514,ループ利尿薬,5800,30,3.74,6.118,28,72,2,40,16,15,15,7,5
515,皮下気腫とは,5800,30,3.581,102.527,24,76,2,40,16,16,14,7,5
516,アルドステロン 作用,5800,30,3.549,68.51,34,66,7,55,9,9,7,6,7
517,高血糖高浸透圧症候群,5700,30,3.729,-0.017,37,63,0,19,21,23,19,12,6
518,ソーシャルキャピタルとは,5700,30,3.679,3.744,18,82,9,42,6,11,16,9,7
519,関節可動域,5700,30,3.644,12.814,40,60,4,34,16,19,14,7,6
520,酸素療法,5700,30,3.638,29.973,27,73,2,19,10,23,23,14,9
521,対位ドレナージ 看護,5700,30,3.618,-0.427,19,81,3,47,16,16,12,4,2
522,高カリウム血症 心電図,5700,30,3.489,63.285,32,68,1,33,19,21,15,7,4
523,実行機能障害とは,5700,30,3.454,-12.137,25,75,2,19,12,23,26,13,5
524,滴下数 計算,5600,30,3.692,19.495,11,89,3,52,17,17,9,2,0
525,ヤコビー線,5600,30,3.635,116.787,48,52,5,46,20,14,10,3,2
526,僧帽弁狭窄症,5600,30,3.632,-5.237,33,67,4,29,12,16,16,11,12
527,bnp 基準値,5600,30,3.554,13.205,32,68,1,30,16,14,16,12,11
528,神経障害,5500,30,3.669,51.497,32,68,3,12,13,20,22,17,13
529,インフォーマルサービスとは,5500,30,3.502,0.105,25,75,3,15,11,22,28,15,6
530,高張性脱水,5400,30,3.851,55.062,28,72,3,46,16,17,12,4,2
531,反跳痛,5400,30,3.54,-64.306,30,70,2,30,21,22,15,7,3
532,抗gad抗体,5400,30,3.518,-5.02,39,61,1,16,13,20,22,17,11
533,呼吸中枢 どこ,5300,30,3.8,66.399,26,74,11,47,10,14,12,4,2
534,日常生活動作,5300,30,3.684,-4.647,28,72,4,21,14,21,23,12,5
535,バイオハザードマーク,5200,30,3.851,0.573,32,68,12,36,14,16,13,6,3
536,インシュリン 自己注射,5200,30,3.706,19.927,35,65,0,2,3,12,25,27,31
537,梗塞性換気障害,5100,30,3.908,-89.82,33,67,1,39,15,15,15,9,6
538,ファーター乳頭,5100,30,3.682,-10.573,33,67,7,43,13,15,13,6,3
539,良肢位とは,5000,30,3.925,19.729,20,80,9,28,11,20,19,10,3
540,洞房結節,5000,30,3.768,-41.748,38,62,28,36,8,10,10,5,3
541,インフォームドアセント,4900,30,3.95,-69.478,29,71,5,41,12,17,14,8,3
542,ピアジェの発達段階,4900,30,3.915,8.668,17,83,9,53,7,11,10,7,3
543,糖尿病 三大合併症,4900,30,3.847,0,33,67,4,45,15,15,12,5,4
544,細胞性免疫,4800,30,3.824,-12.634,33,67,23,33,8,12,13,6,5
545,細胞外液,4800,30,3.675,-13.306,33,67,5,34,17,21,13,6,4
546,ハリスベネディクトの式,4700,30,3.854,-22.754,28,72,2,42,18,20,12,4,2
547,糖尿病食 宅配,4700,30,3.766,-15.064,24,76,0,1,5,13,32,28,21
548,アルファカルシドールカプセル,4700,30,3.756,19.822,21,79,1,11,6,13,20,23,26
549,骨吸収とは,4700,30,3.693,0.304,23,77,4,45,10,12,14,8,7
550,呼吸音,4600,30,4.004,22.943,26,74,2,37,19,18,13,6,5
551,ビオー呼吸,4600,30,3.869,-20.095,30,70,4,39,20,19,12,4,2
552,流動性知能,4600,30,3.865,-0.877,26,74,11,30,11,18,15,9,6
553,医療倫理の4原則,4600,30,3.691,65.389,33,67,4,24,15,22,21,10,4
554,イメグリミン,4500,30,4.045,-33.105,49,51,0,17,14,18,21,17,13
555,一次予防 二次予防 三次予防,4500,30,3.9,-23.277,33,67,10,49,11,12,10,6,2
556,随伴症状,4500,30,3.815,9.223,23,77,3,20,21,27,19,7,3
557,高ビリルビン血症,4500,30,3.772,10.401,27,73,1,27,19,22,17,9,5
558,子宮復古,4400,30,4.083,53.169,12,88,2,48,28,12,6,2,2
559,腹膜刺激症状,4400,30,4.032,-1.261,42,58,1,41,25,18,10,3,2
560,脱分極とは,4400,30,3.944,-31.597,34,66,15,55,7,8,8,4,3
561,バクスミー,4400,30,3.897,5.874,37,63,0,12,19,28,21,13,7
562,浮腫 原因,4400,30,3.796,-2.208,25,75,4,32,17,18,15,6,8
563,大動脈弓,4400,30,3.771,71.824,35,65,10,41,12,13,12,7,5
564,関節拘縮,4400,30,3.758,1.008,32,68,5,23,13,19,21,12,7
565,レオポルド触診法,4300,30,4.072,45.502,11,89,3,66,12,10,6,2,1
566,セクレチンとは,4300,30,3.993,15.042,28,72,12,51,9,12,9,4,3
567,アシドーシス アルカローシス,4300,30,3.84,49.013,26,74,4,51,15,13,11,4,2
568,低張性脱水,4200,30,4.096,58.163,29,71,2,45,16,17,11,5,4
569,右心不全 症状,4200,30,3.975,-7.33,31,69,3,38,13,15,18,8,5
570,1秒率とは,4200,30,3.816,53.646,29,71,4,58,6,10,11,7,4
571,深部静脈血栓症 観察項目,4100,30,4.103,1.581,11,89,3,48,11,14,13,5,6
572,デザインアール 褥瘡,4100,30,4.087,27.862,14,86,1,39,24,22,11,2,1
573,間脳,4100,30,3.996,-42.942,38,62,15,32,11,14,13,8,7
574,糖尿病 運動療法,4100,30,3.892,0.437,34,66,3,23,12,18,23,14,7
575,分岐鎖アミノ酸,4100,30,3.839,-21.5,37,63,10,41,11,12,12,9,5
576,下垂手,4000,30,3.925,24.322,35,65,4,32,15,20,17,8,4
577,左室駆出率,4000,30,3.909,-46.261,35,65,1,41,13,15,14,9,7
578,伸張反射とは,4000,30,3.867,-12.183,45,55,9,48,12,13,11,5,2
579,生理的黄疸,3900,30,3.988,64.071,25,75,23,41,15,9,7,3,2
580,メープルシロップ尿症,3900,30,3.954,3.03,26,74,4,38,16,14,12,8,8
581,tp 基準値,3800,30,4.138,-23.023,14,86,6,68,12,6,4,1,3
582,ヘモグロビンa1cとは,3800,30,4.058,-0.007,34,66,2,15,9,17,22,18,17
583,ゴードン 看護過程,3800,30,4.032,31.806,8,92,5,52,11,16,12,3,1
584,カーボカウント,3700,30,4.164,8.49,23,77,0,25,18,24,17,9,7
585,サイロキシン,3700,30,4.163,46.608,32,68,7,45,12,12,12,7,5
586,ラッチオンとは,3700,30,3.935,15.382,10,90,2,41,27,15,9,4,2
587,推定エネルギー必要量,3600,30,4.301,-12.44,15,85,12,53,12,9,9,3,2
588,ファウラー位,3600,30,4.082,-42.009,32,68,12,44,15,13,9,5,2
589,胎児循環,3600,30,4.056,-16.207,20,80,10,50,11,14,10,3,2
590,糖尿病は治るのか,3600,30,4.045,-0.075,44,56,2,5,6,13,30,24,20
591,心不全症状,3600,30,4.02,65.003,26,74,3,22,8,16,20,16,15
592,必要エネルギー量 計算方法,3500,30,4.212,-53.126,15,85,2,55,14,13,10,3,3
593,脊髄くも膜下麻酔,3500,30,4.056,-11.187,25,75,4,32,20,18,11,8,7
594,シックデイ,3400,30,4.129,-0.016,32,68,1,27,20,21,18,8,5
595,インアウトバランス,3400,30,4.081,-26.791,12,88,3,62,14,12,7,2,0
596,褥瘡好発部位,3200,30,4.383,1.1,12,88,5,41,15,18,14,5,2
597,食品交換表,3200,30,4.144,2.53,25,75,2,28,12,15,17,12,14
598,フィジカルイグザミネーション,3200,30,4.089,17.535,16,84,6,35,16,23,14,5,1
599,ハフィング法,3100,30,4.298,12.86,23,77,3,47,14,17,11,4,4
600,退行性変化とは,3100,30,4.244,-65.684,20,80,3,63,9,9,9,4,3
601,細胞内液 細胞外液,3100,30,4.232,-30.722,27,73,5,47,14,16,12,4,2
602,co2ナルコーシスとは,3100,30,4.195,25.004,20,80,5,55,15,13,8,3,1
603,湿性ラ音,3100,30,4.113,153.166,42,58,2,36,21,20,13,5,3
604,奇異呼吸,3000,30,4.276,6.14,45,55,2,47,19,15,10,5,2
605,環境整備 看護,3000,30,4.115,-78.378,8,92,9,44,11,17,13,4,2
606,糖尿病治療ガイド 2024,2900,30,4.478,-0.065,40,60,1,10,11,20,21,21,16
607,ファロー四徴症 覚え方,2900,30,4.153,20.36,25,75,2,35,11,19,21,10,2
608,車軸関節,2800,30,4.501,1.121,30,70,11,52,7,11,10,5,4
609,クールボアジェ徴候,2800,30,4.257,-33.095,26,74,1,62,11,11,8,4,3
610,感染徴候,2700,30,4.49,-18.898,12,88,3,61,11,11,10,3,1
611,動脈血液ガス分析,2700,30,4.302,-8.784,25,75,2,41,13,16,15,8,5
612,リラグルチド,2700,30,4.246,1.705,50,50,0,16,19,22,21,12,10
613,腸蠕動運動,2700,30,4.237,75.365,19,81,4,30,14,20,18,9,5
614,テタニーとは,2600,30,4.374,-33.864,24,76,4,57,9,11,10,5,4
615,cdej,2600,30,4.352,58.142,27,73,1,10,26,30,22,8,3
616,糖尿病食事レシピ,2600,30,4.332,-9.451,21,79,1,3,3,10,30,27,26
617,血管透過性とは,2600,30,4.281,-30.406,23,77,1,66,10,11,6,4,2
618,生理的体重減少 計算,2600,30,4.276,64.581,7,93,3,64,15,11,6,1,0
619,下垂体後葉ホルモン,2500,30,4.355,-16.907,37,63,8,40,9,15,15,9,4
620,日本糖尿病学会 2025,2400,30,4.518,104.755,46,54,0,5,10,24,28,20,13
621,血漿膠質浸透圧,2400,30,4.481,10.028,18,82,7,58,9,12,9,3,2
622,オッディ括約筋,2400,30,4.466,-49.058,27,73,9,50,11,13,11,3,3
623,糖尿病2型とは,2400,30,4.453,2.169,34,66,2,2,7,16,26,26,21
624,糖尿病食べてはいけないもの,2300,30,4.686,-3.151,32,68,1,2,4,10,26,31,26
625,看護roo 国試,2300,30,4.437,-50.449,12,88,10,43,6,13,16,9,3
626,活動耐性低下 看護計画,2300,30,4.395,38.43,9,91,2,66,9,14,7,1,1
627,病態生理とは,2200,30,4.734,-6.667,19,81,9,51,11,14,10,4,1
628,糖尿病 合併症 順番,2200,30,4.601,-28.978,35,65,2,13,10,16,27,19,13
629,内分泌学会,2200,30,4.432,6.97,55,45,1,5,18,30,22,13,11
630,co2ナルコーシス 症状,2100,30,4.552,13.165,17,83,3,48,13,16,13,4,3
631,発達段階 エリクソン,2000,30,4.592,3.464,16,84,2,48,11,18,13,5,3
632,糖尿病体重減少,1900,30,4.883,-2.891,34,66,3,5,3,12,27,28,22
633,糖尿病足の痛み,1900,30,4.759,-1.668,32,68,3,2,4,14,37,24,16
634,インスリン自己注射,1900,30,4.661,10.262,33,67,2,26,10,18,20,16,8
635,プロセスレコード 記入例 看護,1900,30,4.64,25.327,10,90,6,50,13,17,10,3,1
636,糖尿病ヘモグロビンa1c,1900,30,4.609,5.702,35,65,1,4,3,12,32,28,20
637,糖尿病血糖値,1800,30,4.928,-0.007,40,60,2,3,5,14,29,27,20
638,糖尿病患者数,1800,30,4.835,-0.013,57,43,2,11,6,15,23,21,22
639,糖尿病腎症 ステージ,1800,30,4.761,-0.55,34,66,1,17,12,16,22,17,15
640,糖尿病足のしびれ,1700,30,4.935,-0.938,40,60,2,4,4,12,32,28,18
641,網膜症 症状,1700,30,4.866,0.002,38,62,1,9,10,16,22,21,21
642,看護師等の人材確保の促進に関する法律,1700,30,4.807,-0.01,11,89,10,50,9,13,11,4,3
643,糖尿病教育入院,1700,30,4.785,-15.938,31,69,1,10,7,16,26,24,16
644,糖尿病診断基準,1700,30,4.77,0.529,34,66,2,21,14,22,21,13,7
645,腸蠕動音 正常,1600,30,4.997,-45.862,13,87,4,69,12,9,4,2,0
646,糖尿病末期症状,1600,30,4.95,-0.43,32,68,1,3,4,16,33,27,16
647,糖尿病腎臓病,1500,30,4.97,0.003,31,69,1,14,8,14,25,20,18
