順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,水腎症,58700,30,2.115,-7.162,28,72,1,12,18,21,21,16,11
329,エルデカルシトール,58000,30,2.335,-23.681,24,76,0,9,9,15,21,20,26
330,食物繊維,57100,30,2.228,-10.459,39,61,3,14,18,20,19,13,13
331,bmi 基準値,57100,30,2.149,-38.133,40,60,4,17,12,15,19,17,16
332,glp-1,56700,30,2.309,0.018,34,66,1,11,16,24,24,14,10
333,点滴,55400,30,2.107,-6.835,41,59,3,9,11,15,19,20,23
334,pt,55100,30,2.422,-18.915,37,63,6,11,10,18,22,18,15
335,気胸とは,55100,30,2.187,-26.994,33,67,6,15,9,16,24,16,14
336,wpw症候群,55100,30,2.177,-12.329,34,66,2,17,17,23,20,13,8
337,非結核性抗酸菌症,54400,30,2.371,44.463,27,73,0,6,9,15,22,23,25
338,インフォームドコンセント,54400,30,2.355,-4.96,41,59,14,19,11,17,18,11,10
339,尋常性乾癬,54400,30,2.123,54.686,31,69,1,8,12,21,26,19,13
340,サチュレーションとは,54100,30,2.206,-13.876,31,69,2,8,11,19,26,23,11
341,サイトメガロウイルス,54100,30,2.181,-58.02,23,77,1,15,28,20,17,12,7
342,bnp 高い 原因,54000,30,2.403,18.256,17,83,0,7,7,14,24,22,26
343,血小板,53900,30,2.437,14.761,34,66,4,9,11,20,20,16,20
344,不穏とは,53700,30,2.153,4.458,28,72,3,10,10,18,27,21,11
345,糖尿病 予防,53600,30,2.287,0.02,48,52,4,13,15,20,22,13,13
346,フレイル,53300,30,2.224,0.2,42,58,2,9,9,17,21,17,25
347,胆管炎,53200,30,2.195,-39.627,32,68,1,8,10,17,24,20,20
348,デエビゴ錠5mg,53000,30,2.335,47.529,35,65,1,7,7,13,22,22,28
349,糖質とは,52900,30,2.162,-1.901,35,65,4,9,10,16,21,20,20
350,ロスバスタチン,52800,30,2.343,-32.992,38,62,0,11,9,15,25,21,19
351,強皮症,52800,30,2.269,0.784,25,75,1,8,11,19,25,20,16
352,偽痛風とは,52600,30,2.422,-78.98,7,93,0,9,10,17,25,23,16
353,ミルタザピン,52200,30,2.283,-22.394,35,65,1,13,18,22,23,13,10
354,エンシュア,51700,30,2.471,-61.674,28,72,1,10,12,17,24,21,15
355,高次機能障害とは,51500,30,2.434,5.114,23,77,1,9,12,22,27,18,11
356,アブレーションとは,51400,30,2.195,116.93,30,70,1,11,10,17,21,18,22
357,レイノー現象,50900,30,2.203,20.445,25,75,2,16,14,22,23,13,10
358,過換気症候群,50800,30,2.327,22.2,30,70,5,20,19,23,19,9,5
359,弾性ストッキング,50600,30,2.478,-1.07,27,73,1,8,10,17,22,19,23
360,腹部大動脈瘤,50400,30,2.448,-35.973,38,62,1,11,11,16,21,20,20
361,ラクナ梗塞,49700,30,2.414,-40.217,32,68,1,11,9,16,23,21,19
362,ケトプロフェンテープ40mg,48700,30,2.471,-53.949,34,66,1,5,10,19,24,20,21
363,再生不良性貧血,48300,30,2.516,2.979,26,74,2,15,14,22,20,14,13
364,バルーンカテーテル,47800,30,2.331,-37.31,27,73,2,10,9,20,28,20,11
365,超音波検査,47800,30,2.283,23.037,29,71,2,9,10,17,19,17,26
366,合計特殊出生率,47500,30,2.343,55.719,51,49,11,23,13,16,15,11,11
367,グリーフケア,47400,30,2.343,5.824,25,75,1,9,12,22,26,18,12
368,プロポフォール,47400,30,2.312,55.257,31,69,1,17,17,24,22,12,7
369,レベチラセタム,46700,30,2.387,9.71,32,68,1,15,16,24,23,13,8
370,ラメルテオン錠8mg,46700,30,2.352,-32.167,29,71,1,5,5,11,32,25,21
371,伝染性単核球症,46400,30,2.479,52.782,34,66,3,22,17,21,21,10,6
372,レスパイト入院 とは,46300,30,2.453,-6.196,26,74,0,7,10,18,27,24,14
373,生活習慣病管理料,46200,30,2.267,-79.93,30,70,1,3,9,22,31,21,13
374,後縦靭帯骨化症,46000,30,2.554,-40.837,38,62,1,9,11,19,25,20,15
375,エゼチミブ錠10mg,46000,30,2.385,43.006,34,66,0,6,7,15,23,24,25
376,tsh 血液検査,45000,30,2.457,74.091,25,75,0,6,11,17,24,20,22
377,1型糖尿病とは,44900,30,2.493,-0.559,34,66,4,10,12,19,22,18,15
378,末梢神経障害,44800,30,2.432,19.008,35,65,1,9,10,18,24,19,19
379,メマンチン,44700,30,2.557,-46.202,29,71,0,10,13,23,26,18,10
380,ckd,44400,30,2.595,-39.517,52,48,1,13,13,21,24,16,12
381,参考文献 書き方,44300,30,2.633,-73.039,36,64,20,53,6,10,7,2,2
382,センノシド,43600,30,2.458,-28.7,38,62,1,14,12,18,20,15,20
383,高カリウム血症,43500,30,2.633,15.862,35,65,1,19,15,19,19,14,13
384,肝性脳症,43400,30,2.49,2.847,31,69,1,18,16,21,22,13,9
385,尿崩症,42800,30,2.501,30.539,28,72,2,18,18,22,20,12,8
386,心室細動,42700,30,2.593,-13.996,37,63,3,14,12,18,21,17,15
387,オピオイド,42700,30,2.572,2.565,38,62,1,10,10,21,25,18,15
388,フェロミア錠50mg,42700,30,2.549,-0.433,22,78,1,9,16,26,23,12,13
389,ターナー症候群,42000,30,2.578,-42.005,21,79,2,19,23,23,16,11,6
390,メトグルコ,41800,30,2.651,19.562,37,63,1,11,12,19,24,18,15
391,腰椎圧迫骨折,41500,30,2.598,-12.998,33,67,1,8,6,12,21,23,29
392,ウェルニッケ脳症,40800,30,2.541,11.091,35,65,1,21,17,21,20,13,7
393,狭心症 症状,40600,30,2.421,-42.916,36,64,3,12,11,15,22,17,20
394,大動脈弁狭窄症,40400,30,2.628,13.571,34,66,1,12,10,15,22,20,20
395,デエビゴ錠,39600,30,2.525,41.758,34,66,0,6,8,16,24,22,24
396,bun,38800,30,2.772,-13.486,39,61,1,11,9,19,21,16,23
397,エンレスト200mg,38700,30,2.491,-45.931,42,58,0,4,6,13,22,27,28
398,ジャディアンス錠10mg,38500,30,2.805,-14.624,44,56,0,5,7,13,21,26,28
399,肺塞栓症,38500,30,2.462,-37.121,33,67,1,13,12,17,20,17,20
400,心電図検定,38300,30,2.79,14.62,30,70,3,33,20,18,13,5,8
401,デカドロン,38300,30,2.656,-26.803,30,70,1,12,16,25,21,14,11
402,小腸,37900,30,2.587,7.125,34,66,3,9,10,21,23,17,17
403,グーグルスカラー,36900,30,2.682,-8.301,42,58,12,49,11,12,10,4,2
404,ジスキネジアとは,36900,30,2.661,17.074,25,75,1,16,13,21,24,15,10
405,摘便,36900,30,2.549,-32.484,24,76,1,12,14,18,23,19,13
406,傾眠傾向,36500,30,2.813,-31.762,26,74,1,9,10,17,26,22,15
407,閉塞性動脈硬化症,36300,30,2.788,-2.549,33,67,2,12,10,16,22,19,19
408,キシロカイン,36100,30,2.537,22.532,37,63,1,14,14,20,22,15,14
409,間欠性跛行,35800,30,2.601,-56.967,42,58,1,16,9,13,17,18,26
410,nsaids,35700,30,2.56,0.374,31,69,1,18,14,21,22,14,10
411,高カルシウム血症,35600,30,2.724,31.665,29,71,1,12,13,18,22,18,16
412,hba1cとは,35500,30,2.796,-3.471,46,54,1,7,5,11,22,24,30
413,慢性閉塞性肺疾患,35500,30,2.598,-1.847,32,68,5,16,12,19,21,15,12
414,cpa 医療,35300,30,2.567,13.527,28,72,1,26,18,21,18,11,5
415,ロコモティブシンドローム,34700,30,2.815,-17.58,37,63,8,18,9,14,19,15,17
416,ロスバスタチン錠5mg,34600,30,2.702,31.554,39,61,0,4,5,11,23,27,30
417,抗コリン薬,34200,30,2.707,27.993,32,68,1,18,12,18,20,15,16
418,ファロー四徴症,34000,30,2.856,37.662,28,72,2,29,21,20,15,9,4
419,細菌性肺炎,34000,30,2.63,-39.231,26,74,2,9,14,20,22,19,14
420,アミロイドーシス,33700,30,2.706,50.162,37,63,1,9,11,18,23,19,19
421,メタボリックシンドローム,33400,30,2.675,2.989,36,64,14,16,9,16,16,13,16
422,プロスタンディン軟膏,33100,30,2.9,42.073,27,73,1,7,12,22,23,18,17
423,mmt,33100,30,2.71,-57.019,47,53,2,25,17,18,17,11,10
424,アジソン病,32800,30,2.68,32.891,28,72,2,21,12,18,22,14,11
425,糖尿病 食事,32800,30,2.677,-0.001,36,64,2,9,17,22,27,11,12
426,蛋白尿,32100,30,2.753,-36.762,35,65,3,11,14,20,21,15,16
427,アセリオ静注液 1000,31100,30,2.802,-7.6,29,71,1,16,13,22,24,15,9
428,中心静脈栄養,31100,30,2.732,-1.802,25,75,1,11,10,16,25,24,13
429,トラゼンタ錠5mg,30900,30,2.894,0.11,35,65,0,6,5,12,29,24,24
430,ラコール,30100,30,2.965,-35.898,28,72,1,12,15,21,25,16,10
431,要支援1,29800,30,2.718,12.362,29,71,0,4,5,13,31,25,22
432,弁膜症とは,29300,30,2.827,8.987,33,67,1,8,10,18,28,20,15
433,vt 心電図,29000,30,2.968,27.015,22,78,1,31,19,19,18,9,3
434,ネーザルハイフロー,28900,30,2.75,8.888,24,76,0,30,22,23,16,6,3
435,アトロピン,28600,30,2.923,47.807,30,70,1,31,18,21,14,9,6
436,尿毒症 症状,28600,30,2.915,3.036,31,69,0,6,10,20,26,20,18
437,自己効力感とは,28500,30,2.808,-33.103,34,66,3,21,15,23,22,11,5
438,テネリア,28400,30,2.964,17.131,37,63,0,13,15,22,23,14,13
439,一日の水分摂取量,28100,30,2.776,28.966,33,67,4,13,12,15,20,18,18
440,カルシウム拮抗薬,28000,30,3.089,17.317,36,64,1,19,8,13,18,19,22
441,医療保護入院とは,28000,30,2.764,-22.285,30,70,1,10,13,24,27,16,9
442,イベニティ皮下注射,27800,30,2.785,41.228,27,73,0,5,11,19,23,20,22
443,アルドステロン,27800,30,2.769,-0.022,31,69,3,25,10,17,20,14,11
444,心電図 読み方,27700,30,2.798,-21.727,34,66,2,16,10,16,19,19,18
445,意識障害,27500,30,3.018,6.793,34,66,2,9,12,19,24,19,15
446,低血糖 症状,27500,30,2.917,1.903,23,77,4,28,23,18,13,7,7
447,褐色細胞腫,27500,30,2.823,79.687,32,68,1,19,12,20,22,16,10
448,糖新生とは,27200,30,3.047,12.877,29,71,3,17,8,14,22,21,15
449,pci 医療用語,27100,30,3.03,23.003,30,70,1,25,16,21,19,11,7
450,ビーフリード輸液500ml,27000,30,3.041,39.273,32,68,1,14,11,17,23,20,14
451,呼吸数 正常値,26900,30,2.98,-16.928,29,71,3,23,12,15,18,15,14
452,認定看護師,26800,30,2.943,83.718,23,77,4,15,17,27,22,10,5
453,アシドーシスとは,26500,30,3.14,4.444,31,69,3,20,12,18,21,15,11
454,bpsd,26300,30,3.14,-2.709,30,70,1,14,15,24,24,14,8
455,リクシア内服,25600,30,2.972,-2.36,27,73,0,15,14,20,21,17,13
456,気管挿管,25600,30,2.952,14.663,32,68,2,21,18,21,20,12,6
457,トルソー症候群,25400,30,3.009,83.186,31,69,1,19,19,22,21,12,6
458,plt 血液検査,25300,30,2.906,-9.014,31,69,1,16,11,15,18,17,22
459,ソセゴン,25200,30,3.086,-39.876,28,72,0,29,21,22,16,8,4
460,cre,25200,30,2.885,-18.162,46,54,1,9,8,15,21,21,25
461,tia 医療,25100,30,2.909,-4.783,29,71,1,24,20,21,19,9,6
462,ヘモグロビン 正常値,24200,30,3.134,-12.459,24,76,2,21,13,19,17,13,15
463,スタンダードプリコーション,23800,30,3.17,35.867,25,75,6,24,14,21,20,11,4
464,溶血性貧血,23800,30,3.105,32.79,29,71,2,18,13,22,21,13,11
465,悪性症候群,23600,30,3.078,41.448,35,65,1,23,20,23,18,10,5
466,血小板 基準値,23000,30,3.174,-8.763,26,74,1,22,14,18,18,13,14
467,エクメット配合錠,22800,30,3.215,-23.043,40,60,1,8,11,18,23,20,19
468,mmse 評価,22800,30,3.148,4.401,32,68,1,21,12,19,22,16,9
469,無気肺とは,22600,30,3.115,-57.626,25,75,1,26,16,19,17,12,9
470,呻吟,22500,30,3.073,37.712,41,59,2,13,13,16,17,16,23
471,スルバシリン,22400,30,3.012,-34.106,38,62,0,24,18,20,18,12,8
472,フロセミド錠20mg,22100,30,3.142,40.045,32,68,1,9,6,13,21,25,25
473,居宅療養管理指導,22100,30,3.045,-22.72,30,70,1,8,14,26,28,16,7
474,アプガースコア,22100,30,3.036,7.539,25,75,1,32,29,19,11,6,2
475,正期産 いつ,22100,30,3.01,0.6,10,90,1,25,47,13,6,6,2
476,エレンタール,21900,30,3.033,-8.987,32,68,1,19,19,23,19,11,8
477,mmse,21500,30,3.138,-11.541,37,63,1,24,15,19,19,12,10
478,ナース専科,21500,30,3.044,112.699,20,80,1,24,17,21,21,11,5
479,ercpとは,21400,30,3.106,59.547,29,71,1,23,13,18,19,13,13
480,洞不全症候群,21300,30,3.177,10.836,33,67,1,19,17,18,19,13,13
481,収縮期血圧とは,21200,30,3.231,-44.458,30,70,3,23,14,20,20,11,9
482,糖尿病 薬,21200,30,3.081,-4.56,47,53,1,5,11,21,30,20,12
483,端座位,21100,30,3.331,-9.335,25,75,3,15,11,19,27,18,7
484,ツイミーグ,20500,30,3.318,44.829,41,59,0,13,18,25,21,13,10
485,スキンテアとは,20200,30,3.28,1.1,18,82,1,16,15,25,25,13,5
486,アタラックスp,20200,30,3.108,44.154,29,71,1,24,21,24,16,7,7
487,被殻出血,19700,30,3.223,35.909,35,65,1,25,17,19,19,12,7
488,12誘導心電図 貼り方,19600,30,3.229,-23.982,29,71,1,37,25,22,11,3,1
489,バソプレシン,19600,30,3.216,13.159,34,66,16,36,12,15,11,6,4
490,ハロペリドール,19400,30,3.222,40.574,32,68,1,24,18,22,19,10,6
491,タゾピペ,19400,30,3.158,-30.761,34,66,0,27,16,20,19,11,7
492,リフィーディング症候群,19200,30,3.238,100.063,34,66,1,30,24,22,14,6,3
493,nppv,19100,30,3.174,-24.37,28,72,1,30,19,21,17,8,4
494,ニコランジル,19000,30,3.357,-16.03,36,64,0,29,21,16,15,9,10
495,尿毒症,19000,30,3.184,16.834,35,65,3,28,18,15,15,11,10
496,マグコロール,18600,30,3.187,73.391,33,67,1,10,13,23,25,15,13
497,イントラリポス,18500,30,3.458,45.245,26,74,0,30,20,22,16,8,4
498,乳酸アシドーシス,18400,30,3.308,23.126,35,65,1,19,14,19,20,15,12
499,人工骨頭置換術,18200,30,3.372,38.272,28,72,1,21,16,20,20,13,9
500,ポリファーマシーとは,18100,30,3.23,64.579,33,67,1,18,13,20,23,15,10
501,ナルサス,17800,30,3.233,-5.809,32,68,1,11,13,22,25,17,11
502,メロリンガーゼ,17300,30,3.247,-10.621,23,77,0,10,16,24,26,16,8
503,脳血管疾患,17100,30,3.446,-83.613,34,66,5,16,15,20,21,13,10
504,アルダクトン,17100,30,3.307,4.314,30,70,0,23,19,20,18,11,9
505,壮年期とは,17100,30,3.301,6.231,30,70,6,16,13,22,22,12,9
506,フレイル サルコペニア 違い,17000,30,3.527,-54.974,36,64,1,10,8,14,22,21,24
507,バレー徴候,17000,30,3.469,-48.995,37,63,1,41,21,18,12,4,3
508,湿性咳嗽,16800,30,3.347,11.043,23,77,2,21,21,24,19,9,4
509,見当識障害とは,16400,30,3.45,-12.941,26,74,2,15,7,17,26,19,14
510,グルカゴン,16300,30,3.527,-7.315,37,63,8,21,13,18,18,12,10
511,アゾセミド錠30mg,16300,30,3.435,-9.586,32,68,1,8,7,12,21,28,23
512,グラクティブ,15900,30,3.468,0.012,39,61,0,18,20,17,16,15,14
513,低血糖 数値,15400,30,3.591,0.589,29,71,1,16,16,19,21,15,12
514,bun 基準値,15000,30,3.569,14.846,15,85,2,39,11,13,12,10,13
515,グリコアルブミン,15000,30,3.538,36.255,39,61,1,11,12,18,25,20,13
516,糖尿病とは,15000,30,3.493,-0.362,37,63,12,25,16,16,14,8,9
517,糖尿病網膜症,14500,30,3.685,0.079,40,60,2,12,14,20,25,15,12
518,糖尿病性ケトアシドーシス,14500,30,3.63,-0.102,36,64,1,23,17,21,20,12,6
519,セフメタゾール,14300,30,3.605,70.176,39,61,1,31,20,20,14,8,6
520,ホーマンズ徴候,14200,30,3.778,7.895,23,77,1,48,19,17,11,3,1
521,nrs 痛み,14000,30,3.471,1.174,33,67,1,31,19,22,17,7,3
522,血糖測定器,12800,30,3.835,-0.116,30,70,1,10,16,22,22,13,16
523,iadlとは,12800,30,3.698,7.066,29,71,2,19,13,21,23,15,7
524,iadl,12700,30,3.572,-3.668,31,69,2,23,15,22,22,10,6
525,バイタルサイン,12300,30,3.706,16.979,37,63,9,29,11,16,16,9,10
526,シリンジポンプ,12200,30,3.623,15.077,34,66,1,30,16,20,17,9,7
527,dpp4阻害薬,12100,30,3.712,25.928,45,55,0,20,16,18,19,15,12
528,頭蓋内圧亢進症状,11600,30,3.867,14.311,23,77,3,42,17,18,12,5,3
529,輸液ポンプ,11000,30,3.913,-77.094,23,77,1,30,15,23,19,9,3
530,キューブラーロス,10900,30,3.912,20.279,27,73,4,23,13,20,19,12,9
531,フィジカルアセスメント,10800,30,3.954,-4.168,18,82,6,30,13,23,18,7,3
532,ナトリウム 基準値,10700,30,3.867,6.26,21,79,2,35,11,15,15,10,12
533,インスリン注射 打ち方,10400,30,4.013,-24.329,31,69,1,12,8,16,26,21,16
534,低血糖 ブドウ糖,9900,30,3.834,26.238,30,70,1,11,13,23,24,16,12
535,看護観とは,9800,30,3.936,20.016,10,90,4,39,15,21,16,4,1
536,クスマウル呼吸とは,9800,30,3.832,62.215,33,67,4,43,16,17,12,5,3
537,6r 看護,9300,30,3.991,26.555,14,86,3,41,16,21,14,3,2
538,糖尿病性神経障害,8300,30,4.22,-2.572,38,62,2,14,13,18,23,17,13
539,対光反射,8300,30,4.053,-122.155,30,70,5,39,17,18,13,5,3
540,ハヴィガースト 発達課題,8100,30,4.246,-37.875,20,80,16,44,10,13,11,4,2
541,ヒューマリンr,7100,30,4.204,4.09,28,72,1,35,18,18,14,8,6
542,cペプチド,7000,30,4.184,6.888,39,61,0,16,14,20,21,16,13
543,生理的体重減少,6600,30,4.418,71.124,11,89,6,56,20,9,6,2,1
544,酸塩基平衡,6500,30,4.247,12.334,31,69,7,35,17,19,13,6,3
545,ムーアの分類,6100,30,4.579,-5.678,12,88,2,50,14,15,12,5,2
546,ヘマトクリット 基準値,6100,30,4.314,-48.981,20,80,3,36,13,18,15,8,7
547,対位ドレナージ 看護,5800,30,4.504,-3.155,19,81,3,48,16,16,12,4,1
548,術後合併症,5600,30,4.446,-42.873,15,85,3,52,10,13,10,5,7
549,プライマリヘルスケア,5400,30,4.469,3.971,18,82,9,58,9,10,8,3,3
550,糖尿病 神経障害,5000,30,4.478,-4.215,38,62,0,17,14,22,26,13,8
551,発達段階,4900,30,4.613,-17.257,17,83,7,47,16,14,10,4,2
552,転倒転落 看護計画,4500,30,4.634,13.256,7,93,1,61,9,14,10,3,2
553,深部静脈血栓症 観察項目,4400,30,4.928,0.028,11,89,2,48,11,14,14,5,6
554,ゴードン 看護過程,4000,30,4.754,-28.931,8,92,5,52,11,16,12,3,1
555,栄養状態 検査データ,3600,30,4.963,17.322,16,84,3,56,8,12,10,6,5
556,老年期 発達課題,3500,30,4.882,-12.798,9,91,5,65,9,12,5,1,3
557,血糖値コントロール,1700,30,5.653,0.281,27,73,1,6,17,25,28,14,9
558,トラムセット,57800,20,2.004,-102.614,38,62,0,5,10,19,26,22,18
559,ストレス,57700,20,2.028,-16.183,37,63,6,11,15,20,18,14,16
560,タンパク質 取りすぎ,57700,20,2.005,0.019,38,62,4,11,17,22,21,13,12
561,低血糖になりやすい人 特徴,55700,20,2.015,-0.023,18,82,2,13,17,24,23,13,8
562,骨髄異形成症候群,55500,20,2.01,45.805,32,68,1,7,10,18,22,21,21
563,ヒヤリハット,55100,20,2.008,-25.19,46,54,3,13,16,22,24,14,8
564,蜂窩織炎 原因,54700,20,2.047,4.373,25,75,1,4,8,16,26,23,22
565,気胸,53400,20,2.041,41.859,38,62,7,19,16,21,17,9,11
566,会陰切開,52900,20,2.006,69.676,18,82,2,23,41,14,9,6,5
567,pubmed,52700,20,2.025,-14.43,68,32,1,18,22,27,17,9,6
568,サインバルタ,52500,20,2.002,-25.623,37,63,1,7,12,21,26,18,15
569,急性硬膜下血腫,52100,20,2.151,24.246,39,61,2,11,12,18,20,19,18
570,デュロキセチンカプセル20mg,51700,20,2.077,39.452,29,71,0,4,7,17,28,22,22
571,ホルター心電図,51300,20,2.141,4.922,33,67,2,13,12,20,22,15,16
572,管理栄養士国家試験,51000,20,2.144,3.38,23,77,3,23,10,18,26,11,9
573,行う 行なう 使い分け,50000,20,2.072,-44.468,34,66,5,9,10,22,23,19,12
574,サイレース,49200,20,2.15,66.192,40,60,3,13,16,22,21,14,11
575,ラックビー,49200,20,2.019,-23.357,29,71,1,7,15,21,21,17,18
576,ランソプラゾール15mg,49000,20,2.163,-5.55,41,59,0,5,6,10,17,25,37
577,ポータブルトイレ,49000,20,2.13,-55.781,30,70,1,6,7,14,28,27,17
578,失語症とは,49000,20,2.082,-54.056,33,67,3,12,15,22,22,14,12
579,ヘモグロビン 高い 原因,48800,20,2.039,-9.117,24,76,1,6,9,17,29,20,18
580,妊婦検診 頻度,48500,20,2.066,11.561,5,95,0,21,55,12,4,6,2
581,ツロブテロールテープ,48300,20,2.061,3.646,23,77,2,14,35,26,10,7,6
582,alp,47600,20,2.23,13.085,34,66,1,7,9,19,24,19,21
583,グループホームとは,47600,20,2.152,108.41,36,64,2,8,8,14,27,26,15
584,タムスロシン塩酸塩0.2mg,47600,20,2.151,15.164,63,37,0,3,3,6,18,26,44
585,酸化マグネシウム 効果,47600,20,1.999,17.962,24,76,2,12,15,17,20,14,20
586,ebウイルス,47100,20,2.099,70.399,25,75,3,19,20,25,20,9,4
587,トキソプラズマ,47100,20,2.03,105.065,28,72,2,15,26,18,16,14,9
588,スクリーニングとは,47000,20,2.032,122.601,45,55,2,16,12,19,24,16,11
589,肺水腫,46500,20,2.057,-16.224,36,64,2,15,14,19,22,15,13
590,医心館,46300,20,2.131,-5.515,33,67,0,6,12,21,28,19,14
591,疥癬,46200,20,2.184,-32.063,35,65,2,13,20,24,21,12,8
592,破棄,45800,20,2.026,-67.414,28,72,1,1,4,14,31,27,22
593,臍ヘルニア,45700,20,2.112,-4.256,27,73,1,11,25,24,20,11,8
594,腎不全 症状,45500,20,2.254,83.522,32,68,1,8,11,18,26,20,16
595,ノーマライゼーションとは,44900,20,2.219,23.202,32,68,11,19,9,19,22,13,7
596,下顎呼吸,44700,20,2.062,-84.662,26,74,1,13,18,22,24,15,7
597,hbs抗体とは,44600,20,2.267,-16.41,25,75,1,15,15,20,23,14,12
598,プロスタグランジン,44400,20,2.269,-17.89,25,75,3,22,21,22,15,9,8
599,北野病院,44200,20,2.034,17.4,35,65,0,6,11,20,23,20,20
600,sle 症状,44100,20,2.202,-53.332,23,77,2,14,16,21,22,15,10
601,ヘンダーソン,44000,20,2.255,-49.86,42,58,5,15,16,23,22,12,7
602,腹腔鏡手術,43800,20,2.143,-84.05,34,66,1,7,11,18,22,20,21
603,出血性ショック,43700,20,2.06,23.498,39,61,4,15,20,26,20,9,6
604,モビプレップ,43500,20,2.164,-22.101,35,65,0,8,12,25,26,16,13
605,タール便,43400,20,2.257,-42.268,30,70,2,18,23,23,19,9,6
606,糖質制限,43300,20,2.262,0.69,37,63,1,8,13,23,26,17,12
607,住宅型有料老人ホーム,43100,20,2.154,-51.105,30,70,1,5,9,17,27,25,16
608,居宅介護支援事業所,42900,20,2.268,-44.082,35,65,1,6,9,21,30,21,12
609,dior ネックレス,42800,20,2.362,-13.652,21,79,16,55,15,7,5,1,1
610,レカネマブ,42700,20,2.246,-8.741,43,57,1,5,6,14,22,21,31
611,ツベルクリン反応,42700,20,2.139,-0.122,33,67,6,19,18,21,17,12,7
612,気管支拡張症,42500,20,2.211,18.339,27,73,1,8,12,19,20,19,21
613,ラゲブリオ,42300,20,2.218,-10.163,44,56,0,7,13,22,23,19,16
614,腰椎,42200,20,2.133,28.466,40,60,2,8,9,15,21,20,25
615,嚥下障害,42200,20,2.093,-5.22,34,66,2,7,8,16,26,21,20
616,網膜色素変性症,42000,20,2.089,-6.29,32,68,2,7,11,19,23,20,18
617,ロフラゼプ酸エチル錠1mg,41800,20,2.143,-50.984,30,70,1,8,12,22,26,17,14
618,急性心筋梗塞,41600,20,2.3,-2.977,36,64,3,11,13,24,24,14,11
619,ソイジョイ,41500,20,2.15,-1.378,33,67,4,8,13,23,25,16,11
620,クレストール,40400,20,2.236,2.401,35,65,0,8,9,17,24,20,22
621,アルブミン,40200,20,2.18,-40.42,35,65,2,12,9,16,21,17,23
622,一過性脳虚血発作,40100,20,2.336,-16.326,31,69,1,9,11,17,23,20,19
623,大腸,40000,20,2.239,3.375,41,59,2,8,10,17,22,19,22
624,血友病とは,39300,20,2.39,-105.509,27,73,3,16,15,22,20,13,11
625,トリメブチン,39300,20,2.122,-62.485,31,69,1,8,13,22,24,18,14
626,タムスロシン,39000,20,2.171,-64.999,51,49,0,12,12,18,15,17,26
627,薬剤師国家試験,39000,20,2.153,-18.461,42,58,3,23,12,13,25,15,9
628,介護保険 申請,38700,20,2.138,50.932,26,74,0,3,7,20,35,18,17
629,拡張型心筋症,38600,20,2.251,-23.881,30,70,2,14,17,19,20,16,12
630,ca19-9 腫瘍マーカー 基準値,38600,20,2.229,-11.288,36,64,0,3,6,14,24,24,29
631,生理食塩水,38000,20,2.246,-40.974,45,55,3,11,14,22,20,16,14
632,アトルバスタチン錠10mg,37900,20,2.406,-5.518,36,64,0,4,4,10,21,27,34
633,ゴードン,37800,20,2.163,49.1,38,62,7,16,20,22,19,10,6
634,包括的とは,37600,20,2.271,-23.427,46,54,9,12,10,20,23,14,12
635,ドレーンとは,37500,20,2.421,-44.709,23,77,2,11,9,17,23,20,18
636,セーフティプラス,37500,20,2.233,-37.906,24,76,1,19,20,24,21,10,5
637,肺マック症,37300,20,2.439,34.074,26,74,1,5,9,17,23,21,24
638,冠動脈,37100,20,2.364,-71.102,46,54,2,15,10,13,17,18,25
639,フェリチン,37100,20,2.263,9.89,25,75,1,10,17,29,18,9,16
640,ミノサイクリン,37100,20,2.254,35.836,36,64,1,19,20,24,18,10,8
641,診療情報提供書,37100,20,2.248,2.482,30,70,0,6,12,22,29,20,11
642,プラバスタチン,36500,20,2.496,2.514,32,68,0,10,10,17,24,21,18
643,エンシュアリキッド,36500,20,2.403,-17.429,26,74,1,5,9,19,27,23,16
644,悪心とは,36400,20,2.309,-7.891,33,67,3,13,13,20,21,16,14
645,コンパートメント症候群,36300,20,2.474,62.495,34,66,2,28,18,20,17,10,5
646,看取り,36200,20,2.428,-0.977,35,65,1,4,7,14,26,29,19
647,パキシル,36000,20,2.351,-74.972,34,66,1,9,15,24,25,16,10
648,腎機能低下 改善,35700,20,2.426,7.167,39,61,0,2,6,15,28,28,21
649,フェブキソスタット10mg,35700,20,2.264,15.222,54,46,1,3,5,12,23,26,30
650,タクロリムス,35400,20,2.232,-51.492,32,68,1,15,15,21,21,15,12
651,テプレノン,35300,20,2.337,-13.748,38,62,1,8,14,20,23,17,17
652,sle,35200,20,2.218,1.584,25,75,2,15,17,23,22,13,8
653,デパケン,35000,20,2.296,38.915,29,71,1,12,16,24,24,15,8
654,尿の色,34900,20,2.328,-16.471,31,69,2,9,10,15,21,18,25
655,トラゾドン塩酸塩錠25mg,34700,20,2.466,24.013,30,70,1,7,9,18,26,21,18
656,糖尿病 原因,34700,20,2.418,-0.545,42,58,7,20,20,23,17,7,6
657,ニトロペン舌下錠,34700,20,2.388,-5.942,35,65,0,7,9,16,25,21,22
