順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
330,ロングスリーパー,28400,30,1.545,-62.993,29,71,12,24,23,22,12,4,3
331,血流を良くする,28400,30,1.522,35.988,31,69,2,8,15,22,24,14,15
332,抗原検査,28300,30,1.736,-96.21,42,58,2,9,15,23,23,16,12
333,桂枝加芍薬湯,28300,30,1.711,32.436,25,75,1,6,13,24,26,17,13
334,イライラする原因,28300,30,1.491,84.93,26,74,4,15,20,23,21,11,6
335,天疱瘡,28200,30,1.675,11.278,27,73,1,10,14,21,23,17,14
336,ネトストとは,28200,30,1.601,-22.297,33,67,34,29,11,12,9,3,2
337,拘縮,28200,30,1.599,-7.61,31,69,2,10,12,18,25,20,13
338,水下痢,28200,30,1.561,-25.609,27,73,4,20,32,24,13,4,3
339,ロナセンテープ,28200,30,1.556,-20.737,27,73,1,12,16,26,25,14,6
340,副交感神経とは,27900,30,1.53,10.895,37,63,5,11,15,23,21,13,12
341,副鼻腔炎 抗生物質,27800,30,1.549,10.878,22,78,1,5,30,42,14,5,3
342,ガスコン,27500,30,1.742,-91.36,33,67,1,6,9,17,23,21,23
343,o脚,27500,30,1.617,30.645,41,59,11,17,15,20,16,10,11
344,イノラス,27500,30,1.604,-59.981,28,72,1,9,15,23,24,17,11
345,意識障害,27400,30,1.636,-25.954,34,66,2,9,12,19,24,19,15
346,白ニキビ,27400,30,1.556,2.434,20,80,12,30,25,18,9,4,2
347,双子,27400,30,1.552,7.075,31,69,6,12,23,22,16,11,10
348,歯周ポケット,27300,30,1.721,-93.579,33,67,2,8,15,23,25,16,11
349,小柴胡湯,27300,30,1.617,30.191,28,72,1,7,14,23,25,17,13
350,こめかみ,27300,30,1.542,-56.214,39,61,11,22,21,19,13,7,7
351,乳歯 生える順番,27200,30,1.581,7.836,15,85,0,7,32,27,11,16,7
352,ドライアイ,27200,30,1.527,-11.259,31,69,7,12,16,21,18,12,14
353,ミトコンドリア病,27200,30,1.518,24.945,25,75,2,10,15,21,22,16,14
354,不安障害 チェック,27100,30,1.61,-16.537,14,86,13,23,18,21,15,6,4
355,コンクール ジェルコート,27100,30,1.549,35.483,23,77,1,8,17,23,24,16,11
356,タバコ やめる方法,27000,30,1.645,0.015,53,47,3,11,17,24,23,13,9
357,目がかゆい,27000,30,1.634,-78.835,30,70,5,11,15,24,21,13,11
358,オキシコドン,26900,30,1.579,20.187,36,64,1,11,11,21,23,19,14
359,カフェイン 効果,26800,30,1.712,-23.767,45,55,11,20,16,17,17,11,8
360,短髪,26800,30,1.64,72.197,66,34,38,21,14,16,7,2,2
361,呼吸数 正常値,26700,30,1.581,1.533,29,71,3,23,11,15,18,16,14
362,中途覚醒 治し方,26500,30,1.691,18.081,31,69,1,9,16,23,26,16,9
363,顔のむくみ 原因,26400,30,1.765,-30.015,33,67,3,8,11,23,26,16,13
364,シクロスポリン,26400,30,1.648,1.174,33,67,0,18,14,21,23,14,10
365,無呼吸症候群チェック方法,26300,30,1.771,-0.002,29,71,1,6,12,24,28,15,14
366,ゲップがよく出る,26300,30,1.696,8.441,26,74,2,4,8,17,29,23,17
367,目の下のクマ 原因,26300,30,1.692,76.346,32,68,1,6,11,25,27,18,12
368,エアコン 喉が痛い,26300,30,1.583,-118.914,33,67,6,24,29,23,11,5,2
369,目がしょぼしょぼする 原因,26300,30,1.562,-50.868,30,70,2,8,9,17,27,20,17
370,清拭,26300,30,1.553,-17.607,32,68,3,11,13,18,23,19,13
371,人を殺す 夢,26200,30,1.546,41.597,28,72,9,28,26,19,13,4,1
372,シラフとは,26100,30,1.854,30.738,35,65,52,31,6,5,3,2,1
373,空腹時 気持ち悪くなる,26100,30,1.54,-9.871,21,79,2,12,16,21,22,15,12
374,ノンレム睡眠とは,25900,30,1.827,-56.445,38,62,11,17,10,14,15,15,18
375,肺,25900,30,1.721,-0.92,34,66,5,12,13,20,20,15,15
376,曲,25800,30,1.67,-1.132,40,60,14,5,7,18,15,15,26
377,副鼻腔がん 症状,25800,30,1.593,8.034,24,76,1,4,12,25,27,18,13
378,石灰化とは,25700,30,1.598,-47.019,28,72,1,5,6,16,27,24,21
379,易怒性,25700,30,1.592,66.115,26,74,1,8,12,23,28,19,9
380,寝不足で起こる症状,25600,30,1.858,0.235,33,67,7,9,13,24,25,13,9
381,鼻炎,25500,30,1.762,10.207,37,63,6,15,21,22,16,10,10
382,気分障害,25400,30,1.667,26.821,28,72,4,15,17,21,23,13,7
383,心配症,25400,30,1.613,-24.357,33,67,8,11,14,24,23,12,8
384,骨隆起,25300,30,1.589,-6.081,24,76,1,11,22,25,22,12,7
385,水筒 子供,25300,30,1.561,62.399,8,92,0,3,42,45,4,3,3
386,ビューティープラス,25100,30,1.722,-43.52,18,82,23,6,10,23,22,12,4
387,点状出血とは,25100,30,1.606,46.69,14,86,4,16,20,28,20,7,5
388,脇汗がひどい 原因,25100,30,1.598,-9.41,35,65,8,17,22,26,17,6,4
389,一目惚れ,24900,30,1.635,-21.944,34,66,17,16,14,21,16,8,8
390,鬱 治し方,24800,30,1.645,-4.88,35,65,4,10,12,21,26,17,10
391,喘鳴 喘鳴とは,24700,30,1.868,38.668,25,75,0,9,18,25,23,17,8
392,白血病 原因,24500,30,1.628,-5.041,35,65,6,16,16,20,18,11,13
393,鼻詰まり 薬,24400,30,1.807,-0.118,32,68,2,13,24,28,19,9,5
394,ゲップが出そうで出ない,24300,30,1.733,6.428,26,74,8,15,15,19,18,13,12
395,パニック障害 薬,24200,30,1.817,-10.734,27,73,2,10,15,27,26,13,7
396,去痰剤,24200,30,1.75,-33.546,34,66,1,6,14,22,22,19,16
397,就寝とは,24200,30,1.736,-22.173,39,61,2,5,7,14,23,23,26
398,腓腹筋,24200,30,1.629,147.498,43,57,6,18,15,21,18,12,10
399,咳が出る理由,24100,30,1.852,-14.453,29,71,6,15,16,21,20,11,11
400,妖怪ウォッチ2,24000,30,1.862,-156.175,71,29,56,23,3,10,5,1,2
401,鼻炎 治し方,23900,30,1.762,17.963,40,60,4,14,15,22,21,12,12
402,ストラテラ,23900,30,1.642,14.711,33,67,2,15,20,27,21,10,5
403,咽頭,23800,30,1.71,-10.948,42,58,7,18,16,19,18,12,10
404,内出血,23700,30,1.646,88.447,32,68,7,14,15,21,20,13,10
405,ミスド新作,23600,30,1.785,52.2,23,77,24,29,11,14,14,6,2
406,血液検査でわかること,23600,30,1.742,3.273,29,71,3,10,9,19,24,18,17
407,頭の後ろが痛い,23600,30,1.691,19.207,30,70,6,13,12,18,20,16,15
408,嚥下とは,23600,30,1.688,-3.687,35,65,6,11,8,14,24,21,16
409,眠りが浅い 原因,23600,30,1.673,51.614,33,67,3,14,19,25,20,11,8
410,体重を増やす方法,23500,30,1.94,48.283,54,46,11,10,9,17,18,16,19
411,脊柱起立筋,23400,30,1.797,29.093,54,46,4,21,21,21,15,9,9
412,夜勤 体への影響,23400,30,1.777,-0.577,47,53,2,19,21,25,22,8,3
413,チアプリド,23400,30,1.67,14.747,28,72,0,10,15,25,26,17,7
414,自律神経失調症 治し方,23300,30,1.935,11.577,30,70,5,19,21,21,15,9,10
415,脱肛,23200,30,1.77,-19.899,37,63,3,14,21,22,19,12,9
416,フロアフロス,23000,30,1.779,-19.184,18,82,2,21,27,23,16,7,4
417,橈骨動脈,22900,30,1.687,-12.643,31,69,6,16,13,20,21,15,9
418,扁平苔癬,22800,30,1.836,-10.062,29,71,1,10,11,19,23,19,17
419,乳歯 抜ける順番,22700,30,1.807,7.858,15,85,0,2,34,46,7,5,6
420,胃炎,22400,30,1.834,0.82,33,67,4,14,20,21,17,11,13
421,緑の痰が出る,22400,30,1.689,-33.923,28,72,2,14,29,28,16,7,4
422,血行を良くする,22300,30,1.879,3.317,39,61,2,7,13,21,25,17,15
423,口臭 うんち臭い,21900,30,1.89,65.431,23,77,3,9,20,31,24,8,5
424,突然死,21900,30,1.844,-1.645,34,66,4,11,16,20,22,14,13
425,臥床とは,21800,30,1.895,-3.317,27,73,2,12,10,19,30,18,9
426,腹部エコー,21800,30,1.832,-5.349,30,70,1,7,13,23,24,18,14
427,寝ても疲れが取れない,21700,30,1.763,-7.868,38,62,6,21,26,23,15,6,3
428,鼻炎とは,21600,30,1.971,-3.541,31,69,8,19,19,19,13,9,13
429,アデノイド肥大 子供,21500,30,1.853,-9.382,15,85,0,3,35,35,8,11,8
430,ブルーライト,21200,30,1.842,-85.104,48,52,6,8,12,20,20,17,17
431,振戦とは,21200,30,1.82,-39.052,31,69,1,9,10,18,27,21,14
432,収縮期血圧とは,21100,30,1.836,10.652,30,70,4,23,14,20,20,11,8
433,息がしづらい,21100,30,1.823,-131.161,21,79,8,14,16,25,20,9,8
434,副鼻腔,20900,30,2.003,0.403,47,53,4,13,18,23,19,12,11
435,歯根嚢胞,20800,30,1.997,-38.013,31,69,1,8,13,22,27,18,11
436,フィステル,20700,30,1.79,17.589,26,74,2,14,21,27,20,10,6
437,在宅酸素療法,20600,30,1.99,1.677,33,67,1,9,9,18,26,22,15
438,縄跳び 効果,20500,30,1.794,51.508,42,58,5,9,15,25,25,14,7
439,歯茎,20400,30,1.805,-17.271,39,61,5,11,17,18,19,15,15
440,ブリーズライト,20300,30,2.063,-2.91,46,54,2,17,25,23,18,9,6
441,食べてすぐ横になる,20200,30,1.972,-22.306,28,72,7,23,20,19,15,10,6
442,肺結核 症状,20100,30,1.869,0.109,27,73,2,9,16,23,20,15,15
443,緑茶 飲み過ぎ,20000,30,1.852,-19.691,35,65,4,11,18,23,21,13,10
444,歯並び,19800,30,2.002,0.718,28,72,7,17,24,26,14,7,5
445,脱腸とは,19700,30,1.903,-18.852,45,55,3,11,12,17,23,15,19
446,鈴鹿医療科学大学,19500,30,1.821,-25.951,41,59,12,10,8,24,27,10,9
447,色素沈着,19400,30,1.946,-26.657,36,64,12,20,18,20,16,8,6
448,唾飲み込むと喉が痛い,19300,30,1.879,32.255,31,69,13,28,23,19,11,4,2
449,喉のつまり感,19200,30,1.933,2.806,26,74,1,5,15,26,26,17,10
450,胃酸を抑える薬,19200,30,1.919,3.027,40,60,1,6,11,18,25,22,17
451,鼻洗浄,19100,30,2.004,1.827,37,63,1,7,16,26,24,14,12
452,水分 1日 必要量,18900,30,2.009,-2.878,34,66,2,11,15,21,20,15,16
453,ネオステリングリーン,18900,30,1.941,-48.829,33,67,1,8,13,20,22,18,18
454,傾眠とは,18600,30,2.055,-31.311,27,73,2,12,11,16,24,19,16
455,睡眠外来,18600,30,1.926,-40.309,36,64,2,12,15,23,24,13,11
456,太る方法,18200,30,2.122,-46.817,45,55,14,18,12,16,16,11,13
457,ダニアレルギー 症状,18200,30,2.001,0.005,21,79,2,10,20,27,19,13,9
458,カーフレイズ,18200,30,1.908,9.922,54,46,8,18,20,22,16,9,7
459,レイプとは,18100,30,1.979,5.271,34,66,56,23,5,7,5,2,2
460,フッ素,17800,30,2.172,-7.541,48,52,7,9,16,20,19,15,14
461,呼吸が浅い 原因,17700,30,2.151,18.816,22,78,2,12,18,26,23,11,8
462,酸素濃度 低い,17700,30,1.958,-4.864,23,77,1,4,11,18,25,24,17
463,猫背,17500,30,2.274,-14.896,42,58,5,12,18,23,17,11,14
464,血流がわるいと起こる症状,17100,30,2.073,-2.792,27,73,1,5,9,18,26,21,20
465,口臭,17100,30,1.99,10.669,35,65,5,11,20,26,19,9,10
466,呼吸法,16800,30,2.082,-0.004,38,62,2,5,10,20,24,18,21
467,喘鳴とは,16600,30,2.129,-0.003,25,75,4,17,17,19,21,14,8
468,舌ブラシ,16400,30,2.19,-0.345,43,57,8,16,18,17,18,12,11
469,慢性気管支炎とは,16200,30,2.054,14.735,30,70,3,10,14,20,19,17,17
470,口ゴボ,16100,30,2.224,-0.004,23,77,13,28,25,18,10,4,2
471,上咽頭炎 症状,16100,30,2.11,23.28,23,77,2,7,11,20,25,21,14
472,手が冷たい原因,16100,30,2.098,95.42,28,72,3,6,7,15,24,22,23
473,鼻づまり 原因,16000,30,2.164,-0.009,38,62,8,19,21,21,16,7,8
474,亡くなる前の前兆,15900,30,2.22,-0.755,15,85,1,7,10,21,33,20,8
475,歯科衛生士 国家試験 2025,15700,30,2.103,68.427,27,73,2,25,10,19,28,10,6
476,上咽頭,15500,30,2.124,27.8,34,66,4,14,21,22,18,12,9
477,ハビットプロ,15400,30,2.171,-52.897,29,71,1,9,20,26,21,14,9
478,歯科医師国保,15400,30,2.071,97.883,25,75,0,13,19,26,24,12,6
479,免疫力,15200,30,2.194,-22.216,34,66,2,6,14,18,19,19,22
480,ナイトガード,15100,30,2.227,-39.126,30,70,2,11,21,26,21,12,7
481,過蓋咬合,14900,30,2.274,4.881,17,83,6,21,34,25,9,3,2
482,禁煙 効果,14600,30,2.257,11.047,71,29,1,10,22,26,23,12,6
483,むせる 原因,14400,30,2.192,5.85,31,69,2,5,7,15,26,23,22
484,日本歯科医師会,14300,30,2.37,2.003,59,41,1,6,9,19,25,22,18
485,表情筋,13500,30,2.357,2.078,35,65,7,15,16,21,19,12,10
486,湿布 貼りすぎ 副作用,13300,30,2.368,18.528,26,74,3,5,8,17,25,21,21
487,大腸癌,13200,30,2.289,54.926,36,64,2,6,10,15,21,20,26
488,深呼吸 効果,13000,30,2.462,-9.004,33,67,2,6,11,18,25,18,20
489,呼吸,12800,30,2.595,-0.007,39,61,5,9,10,18,18,16,24
490,しぬ前の症状,12400,30,2.458,-8.234,26,74,2,7,11,20,31,19,10
491,gc,12300,30,2.296,-18.03,59,41,3,8,11,20,25,20,13
492,ドライノーズ,12100,30,2.473,7.37,27,73,2,12,21,25,21,12,7
493,よだれ 寝てる時 原因,11700,30,2.656,-0.001,30,70,8,25,20,19,12,6,10
494,吐血,11700,30,2.433,-7.459,39,61,9,17,17,20,17,10,10
495,イケメン診断,11200,30,2.691,-119.9,78,22,59,17,6,10,5,1,2
496,口蓋,10900,30,2.505,-0.194,31,69,5,14,17,20,18,13,13
497,寝てる時 よだれ 原因,10600,30,2.5,0.001,27,73,12,29,25,16,10,5,3
498,舌根沈下,9700,30,2.591,0.004,29,71,3,23,17,20,20,11,6
499,よだれ 原因,9200,30,2.637,-0.001,33,67,2,6,8,12,18,20,34
500,ドライマウス,8100,30,2.787,0.091,30,70,2,10,13,20,24,16,15
501,エアフロー 歯科,7300,30,3.018,7.98,23,77,1,15,19,28,22,10,5
502,口閉じテープ,5700,30,3.24,1.097,39,61,2,10,15,21,19,15,18
503,mft,4400,30,3.613,0.122,43,57,1,15,22,27,20,9,6
504,口テープ,4300,30,3.597,-1.99,41,59,3,9,16,21,20,15,16
505,口腔乾燥症,3700,30,3.681,-5.682,27,73,2,9,10,17,24,19,19
506,リンガルアーチ,3400,30,3.678,5.09,17,83,3,27,23,32,11,2,2
507,肩呼吸とは,3200,30,3.71,-0.017,22,78,2,14,19,26,24,11,4
508,ブラキシズム,2600,30,3.946,-8.441,23,77,3,28,15,19,18,10,7
509,誤嚥性肺炎 症状が出るまで,28500,20,1.485,-3.803,24,76,0,2,4,12,26,29,27
510,虫歯 初期,27100,20,1.492,-36.404,30,70,21,36,22,10,5,3,3
511,面白いアニメ,26500,20,1.528,-29.151,58,42,22,25,22,18,9,2,2
512,直腸,26500,20,1.489,66.285,44,56,3,10,10,16,20,19,22
513,mrsa,26400,20,1.511,-2.874,29,71,2,21,18,21,19,12,7
514,bpsd,26300,20,1.494,25.037,30,70,1,14,14,24,25,14,8
515,cea 腫瘍マーカー 基準値,26100,20,1.53,-73.791,39,61,0,2,3,11,20,25,39
516,嘘をつく人の特徴,25900,20,1.49,-12.271,24,76,2,5,10,25,32,16,10
517,誤嚥性肺炎 予防,25700,20,1.537,60.031,35,65,1,4,4,9,22,25,35
518,麻子仁丸,25600,20,1.535,-25.721,25,75,1,7,10,18,23,18,23
519,筋肉注射,25400,20,1.506,-34.602,24,76,6,24,17,21,16,8,8
520,体重 平均,25400,20,1.489,-115.461,26,74,16,17,13,17,15,10,12
521,我慢汁とは,25300,20,1.498,17.039,47,53,20,26,15,16,11,7,5
522,誕生日カード,25200,20,1.601,41.269,26,74,6,8,11,18,18,17,22
523,テリルジー,25200,20,1.531,24.993,35,65,1,12,22,26,19,11,9
524,右脚ブロック,25200,20,1.492,-41.671,39,61,1,15,17,20,20,14,13
525,タケキャブ いつ飲む,25100,20,1.558,-55.421,37,63,0,4,8,17,23,22,26
526,微熱 コロナ 37度,25100,20,1.523,24.284,27,73,1,7,12,26,28,16,10
527,心が疲れた時,25100,20,1.487,-25.125,21,79,3,9,18,30,26,10,4
528,てもみん 店舗,25000,20,1.49,-26.056,44,56,1,4,10,25,33,19,8
529,野菜ジュース 効果,24900,20,1.581,-34.345,46,54,3,15,16,20,21,13,12
530,ぱるたん,24800,20,1.542,24.181,38,62,33,30,14,12,8,2,1
531,5000ドル 日本円,24800,20,1.521,14.058,47,53,6,16,18,20,18,12,10
532,キャッシュクリア,24700,20,1.54,0.796,47,53,3,7,15,24,27,14,10
533,発達検査,24700,20,1.504,-31.035,17,83,1,6,23,38,16,9,7
534,菌血症,24600,20,1.589,9.92,29,71,1,15,16,20,22,15,11
535,寒暖差,24600,20,1.515,37.909,35,65,2,8,16,20,22,17,15
536,喘息 何科,24300,20,1.491,-1.575,27,73,2,13,21,27,18,10,9
537,fib4 indexとは,24200,20,1.526,113.599,42,58,0,5,7,13,21,26,28
538,スギヤマ薬局,24100,20,1.492,27.237,36,64,2,2,5,16,27,24,24
539,肺活量を増やす方法,24000,20,1.558,-21.244,44,56,9,9,11,21,21,15,14
540,丁寧 言い換え,24000,20,1.518,-41.606,29,71,3,6,5,13,29,24,20
541,クリーミータッチライナー,23900,20,1.605,83.958,5,95,25,26,21,15,8,3,2
542,交感神経とは,23900,20,1.586,-5.406,42,58,5,10,11,17,20,16,21
543,ストレス 吐き気,23900,20,1.568,-4.667,25,75,9,29,25,21,10,3,3
544,ci,23900,20,1.54,-135.395,51,49,2,7,10,20,23,19,19
545,なのはなクリニック,23900,20,1.499,5.009,28,72,1,6,15,26,25,16,11
546,腸が痛い,23900,20,1.497,68.067,26,74,4,11,16,25,25,13,6
547,成長ホルモン,23700,20,1.616,31.956,36,64,5,7,10,27,24,15,12
548,スタンダードプリコーション,23700,20,1.563,2.561,24,76,7,23,14,21,20,11,4
549,くしゃみ,23600,20,1.615,-37.752,33,67,5,12,21,25,16,10,11
550,細菌感染症とは,23500,20,1.558,7.561,25,75,2,11,18,22,21,15,11
551,スプラトゥーン2,23500,20,1.485,-31.97,47,53,11,9,23,38,12,4,3
552,ヘパリン類似物質,23400,20,1.504,-43.032,27,73,2,10,18,20,20,14,16
553,孤独,23400,20,1.488,52.418,37,63,6,7,12,20,23,16,16
554,おすすめ漫画,23400,20,1.487,-41.821,65,35,16,17,22,25,14,4,2
555,エンドルフィン,23300,20,1.642,0.427,47,53,7,16,18,22,18,11,8
556,口内炎 舌の横,23300,20,1.599,8.713,26,74,2,7,15,24,27,16,9
557,目の疲れを取る方法,23300,20,1.56,1.994,43,57,6,14,17,23,18,10,12
558,コルゲンコーワib txα,23300,20,1.507,43.541,40,60,1,12,20,25,23,12,7
559,黄砂 いつまで続く,23300,20,1.491,78.216,41,59,1,8,21,25,21,15,9
560,dnr 医療 意味,23100,20,1.555,-88.4,30,70,1,11,11,21,26,19,11
561,海苔 栄養,23100,20,1.543,-45.25,36,64,2,8,19,25,20,14,12
562,スクラロース,23000,20,1.574,-35.298,40,60,4,8,16,22,22,16,12
563,モンチッチ ぬいぐるみ,22900,20,1.552,-10.914,21,79,3,6,8,26,33,13,11
564,抗精神病薬,22800,20,1.66,7.087,35,65,1,17,14,21,22,15,10
565,梅毒 検査,22800,20,1.5,26.584,57,43,1,14,21,25,21,11,7
566,喉の腫れ 治し方 即効,22800,20,1.498,-124.311,28,72,6,19,22,24,17,8,4
567,心理テスト 面白い,22700,20,1.64,-128.039,27,73,27,29,14,16,9,4,1
568,血栓症 初期症状 足,22700,20,1.581,43.038,14,86,2,15,16,16,20,15,16
569,前律線肥大 症状,22700,20,1.56,-151.463,64,36,1,4,5,12,20,24,34
570,ラブフォー,22500,20,1.568,-15.506,41,59,6,37,23,17,11,4,2
571,京アニ 犯人 現在,22500,20,1.495,-8.752,30,70,2,4,11,20,31,22,10
572,セレキノン,22400,20,1.681,-14.422,31,69,1,6,12,22,25,19,15
573,2歳,22400,20,1.527,-15.364,20,80,1,11,46,24,7,7,4
574,食べてすぐ寝る,22300,20,1.6,38.012,38,62,6,18,18,22,19,11,6
575,50メートル走 平均 小学,22300,20,1.514,35.18,28,72,1,2,26,55,9,4,3
576,桂枝加竜骨牡蛎湯,22200,20,1.569,-112.496,28,72,1,6,14,26,28,14,11
577,足裏マッサージ器,22200,20,1.524,26.063,43,57,1,2,6,20,29,21,21
578,スチーム式加湿器,22200,20,1.506,-7.212,33,67,1,6,19,24,22,16,12
579,ビソプロロールフマル,22100,20,1.6,108.209,27,73,0,10,13,23,26,14,14
580,リンパ,22100,20,1.507,-105.329,37,63,3,9,16,24,22,13,13
581,広背筋,22000,20,1.624,-3.062,54,46,6,22,21,21,16,8,6
582,まとめ髪,22000,20,1.562,-49.005,8,92,3,7,11,30,34,11,4
583,検便,22000,20,1.559,1.866,37,63,13,13,19,22,17,9,7
584,鼻ニキビ 原因,21900,20,1.684,-117.87,30,70,21,34,20,14,8,2,1
585,自律神経とは,21900,20,1.621,17.735,34,66,13,23,18,18,13,7,8
586,アドエア,21900,20,1.558,77.59,31,69,2,10,21,31,18,10,8
587,リバーロキサバン,21900,20,1.531,29.666,42,58,0,13,15,21,20,16,15
588,ベンゾジアゼピン系睡眠薬,21800,20,1.618,28.844,29,71,0,12,9,16,22,20,21
589,鼻炎薬,21800,20,1.607,91.26,37,63,2,10,14,23,25,15,11
590,一戸建て,21800,20,1.53,66.116,52,48,3,10,17,19,19,18,14
591,めんどくさい,21800,20,1.496,-28.905,37,63,3,7,12,24,26,17,11
592,血痰,21700,20,1.638,47.222,41,59,5,16,22,20,18,9,10
593,悲観的とは 意味,21700,20,1.533,24.872,32,68,8,16,15,25,22,9,5
594,洗口液,21700,20,1.528,26.121,32,68,1,9,18,23,23,16,10
595,金縛り,21600,20,1.573,-2.705,31,69,19,29,19,14,10,5,4
596,朝日誕生日新聞,21600,20,1.538,113.627,32,68,3,8,18,29,30,10,2
597,生理休暇,21600,20,1.501,-67.015,22,78,3,22,25,27,14,6,3
598,加圧トレーニング,21600,20,1.495,21.471,40,60,2,6,13,26,28,15,10
599,緊張しない方法,21500,20,1.613,-130.056,39,61,13,12,14,26,23,6,6
600,失業保険 手続き,21500,20,1.607,-94.084,35,65,0,9,14,17,27,28,5
601,原発,21500,20,1.584,-15.357,61,39,5,8,11,16,19,18,23
602,句読点の打ち方 基本,21400,20,1.621,-80.947,47,53,3,7,12,24,24,15,15
603,ストレス 頭痛,21400,20,1.53,-2.488,31,69,7,18,25,25,16,5,4
604,リンデロンa軟膏,21400,20,1.524,-29.846,26,74,1,5,10,20,23,20,21
605,薄情とは,21400,20,1.509,-59.421,33,67,14,20,18,22,14,6,6
606,舌,21400,20,1.507,-37.698,35,65,4,9,14,20,19,15,19
607,ウェブデザイナー,21300,20,1.67,8.191,18,82,4,26,30,17,12,6,5
608,毛穴,21300,20,1.634,8.237,20,80,7,16,25,27,15,6,4
609,喉のつかえ感,21300,20,1.508,-6.202,23,77,2,8,18,28,25,12,7
610,別居 何年で離婚できる,21300,20,1.492,-45.383,28,72,1,2,10,29,34,16,8
611,オタク,21200,20,1.721,-2.923,50,50,10,14,14,18,15,11,18
612,アレルギー 咳,21200,20,1.672,-8.655,17,83,2,6,18,33,21,12,8
613,ercpとは,21200,20,1.605,-7.139,29,71,0,22,13,18,20,14,13
614,風邪 症状,21200,20,1.581,-4.579,40,60,17,28,17,16,12,6,4
615,4k,21200,20,1.569,-36.546,73,27,4,10,16,18,19,15,18
616,カプサイシン,21200,20,1.492,-65.603,52,48,5,17,16,18,19,13,12
617,歯髄炎,21100,20,1.705,17.912,29,71,3,12,20,27,21,11,6
618,結膜下出血 原因,21100,20,1.562,79.026,23,77,2,6,11,24,27,18,12
619,クリーム玄米ブラン,21100,20,1.497,21.495,26,74,9,19,23,21,15,8,5
620,胃液が上がってくる,21000,20,1.674,0.696,34,66,3,12,14,21,22,14,14
621,マイケルスコフィールド,21000,20,1.589,-53.091,59,41,6,27,34,21,9,2,1
622,エリスロポエチン,21000,20,1.542,88.843,33,67,5,30,12,16,17,11,9
623,二日酔い 飲み物,21000,20,1.506,-81.411,44,56,2,37,30,19,8,3,1
624,折りたたみバケツ,20900,20,1.714,17.765,28,72,0,6,17,25,25,17,10
625,緑色の痰,20900,20,1.709,-27.577,34,66,2,13,24,23,18,13,7
626,人中,20900,20,1.611,-49.148,37,63,9,18,22,21,15,7,8
627,社会不安障害,20900,20,1.577,-13.93,29,71,9,20,20,23,18,7,3
628,動脈硬化 検査,20900,20,1.555,-1.768,29,71,0,2,6,15,28,25,24
629,虫歯 進行速度,20900,20,1.5,-1.128,29,71,9,24,25,22,12,4,4
630,仰向け 腰が痛い,20800,20,1.649,78.666,27,73,4,13,22,25,18,9,9
631,spo2とは,20700,20,1.727,-28.82,33,67,4,17,12,17,20,17,13
632,端座位,20700,20,1.587,24.475,25,75,3,15,11,19,27,18,7
633,補充とは,20700,20,1.493,-8.923,32,68,2,3,5,17,31,25,17
634,受け口,20600,20,1.664,-1.153,27,73,6,15,32,24,11,6,6
635,いびき 原因 男性,20600,20,1.641,96.694,43,57,3,16,22,25,20,8,6
636,ココファン,20600,20,1.577,65.85,33,67,0,2,5,12,27,30,24
637,インフルエンザ ワクチン,20600,20,1.523,-30.232,35,65,2,7,24,30,18,11,8
638,歯磨き,20500,20,1.588,20.766,41,59,3,8,14,18,17,17,23
639,片栗粉 とろみの付け方,20500,20,1.513,-19.041,35,65,1,7,15,20,22,19,16
640,lg21,20500,20,1.495,-13.347,35,65,1,5,12,22,26,18,16
641,ヘイホー,20400,20,1.526,0.875,37,63,13,19,25,26,10,4,3
642,水分補給,20300,20,1.731,-39.561,41,59,1,5,9,18,24,21,22
643,弛緩 とは,20300,20,1.679,-83.096,40,60,6,9,7,16,22,19,21
644,スキンテアとは,20300,20,1.668,-31.157,18,82,1,16,15,25,25,13,5
645,肺炎 熱なし,20300,20,1.632,-20.707,17,83,2,9,25,32,18,8,6
646,クロッキー,20300,20,1.593,12.024,33,67,16,20,15,19,15,6,9
647,完全右脚ブロック,20300,20,1.513,45.341,43,57,1,11,14,20,21,19,14
648,ヘム鉄,20300,20,1.513,8.037,40,60,2,11,16,23,20,14,14
649,アスピリン喘息,20300,20,1.488,-11.42,29,71,1,14,19,24,20,13,9
650,パタカラ体操,20200,20,1.848,135.247,23,77,1,9,8,15,20,19,28
651,胃腸薬,20200,20,1.722,-76.267,45,55,2,13,15,20,19,15,16
652,血尿 スケール,20200,20,1.709,34.869,22,78,1,26,22,21,15,8,7
653,クービビック,20200,20,1.672,12.083,39,61,1,9,16,24,23,16,11
654,歯周病 歯磨き粉 治る,20200,20,1.67,-25.657,32,68,1,5,11,23,30,19,11
655,児童福祉法,20200,20,1.598,7.132,43,57,6,16,14,22,21,13,8
656,いちご鼻 改善,20200,20,1.58,-181.514,27,73,13,27,20,19,13,5,3
657,浮腫の原因 4つ,20200,20,1.56,50.179,28,72,1,9,7,19,26,19,19
658,マバユキ まつ毛美容液,20200,20,1.512,134.442,5,95,7,14,19,28,22,8,2
659,お腹の調子が良くない,20200,20,1.511,-26.326,25,75,5,18,21,25,18,6,7
