順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,胆道閉鎖症,19300,50,2.224,-15.498,20,80,1,16,40,18,10,9,6
319,グリローズ,19200,50,2.169,13,9,91,0,3,56,33,3,3,2
320,びまん性とは,19000,50,2.228,23.766,37,63,2,19,10,16,21,17,15
321,トド英語,18700,50,2.17,-0.309,13,87,0,2,42,40,7,4,5
322,ベビーザらス オンライン,18600,50,2.198,8.938,16,84,0,14,52,16,8,8,2
323,スタジオコフレ,18600,50,2.135,-44.98,12,88,0,9,57,23,5,4,2
324,ひきつけとは,18500,50,2.195,-49.908,29,71,3,15,37,21,9,8,7
325,ポビドンヨード,18400,50,2.22,-4.606,38,62,2,16,18,21,19,13,11
326,手足口病 かゆい,18400,50,2.215,-141.136,15,85,1,8,48,34,4,3,2
327,リテーナー,18300,50,2.213,-17.253,23,77,9,23,23,25,12,4,4
328,離乳食 進め方,18300,50,2.19,-95.554,7,93,0,17,57,14,4,5,3
329,水いぼ画像,18200,50,2.265,49.615,14,86,1,3,30,36,12,10,8
330,歯周病とは,18100,50,2.314,-6.963,30,70,7,22,17,19,17,9,9
331,こども誰でも通園制度,18100,50,2.286,-70.731,24,76,1,9,35,23,15,11,6
332,breeze 子供服,18100,50,2.264,-8.349,10,90,0,12,43,26,7,8,4
333,緑の鼻水,18000,50,2.248,40.525,23,77,4,18,36,23,12,4,3
334,ホクナリンテープ 子供,18000,50,2.191,12.462,15,85,0,4,38,42,7,5,4
335,120550904,17900,50,2.203,-81.044,13,87,0,6,57,31,2,2,2
336,8ヶ月 離乳食,17800,50,2.232,-58.744,8,92,0,10,45,14,11,15,5
337,しらす 離乳食,17700,50,2.322,-116.786,7,93,0,16,66,13,1,2,2
338,予防接種 副反応 熱,17700,50,2.302,7.107,8,92,0,12,57,19,4,5,3
339,クックルン レシピ,17700,50,2.299,-62.489,9,91,1,1,38,44,7,4,5
340,卒乳時期 平均,17700,50,2.28,-53.389,15,85,1,16,55,18,4,4,2
341,アスペルガー 子供,17700,50,2.197,7.293,10,90,1,3,24,38,13,11,10
342,歯科助手,17300,50,2.318,-24.349,38,62,5,20,21,23,19,8,4
343,ファミサポ,16900,50,2.324,25.086,13,87,0,8,44,30,9,6,3
344,サーモス 水筒 子供,16900,50,2.222,-23.797,7,93,0,5,52,35,3,3,2
345,ビジーボード,16800,50,2.348,-49.892,10,90,0,10,38,15,13,18,6
346,壊血病,16500,50,2.312,-1.248,45,55,9,24,16,18,15,10,8
347,離乳食 バナナ,16400,50,2.317,-47.177,6,94,0,12,58,17,4,6,3
348,育児時短就業給付,16300,50,2.306,-1.014,20,80,0,11,52,21,8,5,3
349,大阪歯科大学附属病院,16100,50,2.405,-1.605,30,70,1,8,11,20,25,18,17
350,妊娠超初期 おりもの,16100,50,2.34,-24.003,2,98,2,27,56,12,1,1,1
351,咽頭結膜熱,16100,50,2.336,-54.408,26,74,3,12,27,29,15,9,5
352,10ヶ月 離乳食,16000,50,2.462,-48.503,9,91,0,11,47,15,9,14,4
353,こどもちゃれんじ タブレット,16000,50,2.311,-12.799,19,81,0,2,43,41,6,5,3
354,クロルヘキシジン,15900,50,2.351,9.644,28,72,1,15,16,22,24,13,9
355,ダッドウェイ,15900,50,2.337,-53.55,15,85,0,8,45,25,8,11,3
356,アールエスウイルス 症状子供,15800,50,2.43,-17.165,12,88,0,10,43,26,8,9,4
357,子供 目やにがすごい,15800,50,2.372,-24.045,28,72,0,8,57,29,2,2,2
358,子供 歯ぎしり 睡眠中,15800,50,2.367,-0.033,22,78,0,3,50,39,4,2,2
359,子供 下痢が続く 元気,15600,50,2.337,14.607,14,86,0,6,53,33,4,2,2
360,萬勇鞄,15500,50,2.489,65.626,15,85,0,3,50,34,4,5,4
361,点頭てんかん,15500,50,2.342,-92.75,20,80,1,14,35,23,14,9,4
362,手足口病 感染力 いつまで,15100,50,2.375,-129.088,15,85,1,6,47,34,6,4,2
363,ストローマグ,15000,50,2.458,-23.256,9,91,1,15,49,19,7,6,3
364,軟飯 水の量,15000,50,2.451,-24.826,8,92,0,13,58,16,4,6,3
365,健康日本21,14800,50,2.439,14.178,32,68,10,28,10,15,16,7,14
366,生魚 何歳から,14400,50,2.422,2.887,21,79,0,10,59,22,3,4,2
367,睡眠退行,14300,50,2.44,-85.967,15,85,0,19,64,11,2,3,1
368,ぷにょぷにょアクアリウム,14200,50,2.566,8.76,16,84,1,6,39,37,7,6,4
369,rsウイルス 登園目安,14100,50,2.568,-95.553,6,94,0,11,53,23,5,5,3
370,カフェオレ班,14100,50,2.507,-76.068,18,82,2,11,28,31,16,8,4
371,離乳食 ヨーグルト,13900,50,2.514,-47.768,5,95,0,16,67,13,1,2,1
372,アプレレクール 通販,13900,50,2.495,-42.404,4,96,0,8,64,19,2,5,2
373,断乳児 やり方,13800,50,2.624,-2.449,8,92,0,16,58,17,3,4,2
374,プティマイン 通販,13700,50,2.588,-8.413,4,96,0,13,54,15,5,10,3
375,イフミー サンダル,13700,50,2.471,28.658,9,91,0,4,57,30,3,4,2
376,指しゃぶり いつまで,13600,50,2.536,-39.238,21,79,1,12,51,23,5,5,3
377,メイアクトms小児用,13600,50,2.535,-37.081,19,81,0,5,36,40,9,6,4
378,溶連菌 子供,13500,50,2.488,-54.771,19,81,1,7,51,32,4,3,2
379,next 子供服,13400,50,2.536,-22.701,5,95,0,9,55,26,4,4,2
380,エアラブ4,13300,50,2.494,-138.868,22,78,0,14,57,17,5,5,2
381,智歯周囲炎,13000,50,2.686,-5.208,30,70,4,27,26,20,14,6,3
382,手足口病 妊娠中,12900,50,2.505,-65.362,12,88,0,11,59,16,5,7,2
383,千賀デンタルクリニック,12800,50,2.721,15.97,32,68,2,21,20,21,21,10,5
384,リグロス,12600,50,2.587,-37.985,58,42,8,15,24,21,17,9,6
385,歯科衛生士 資格,12600,50,2.563,12.644,23,77,4,18,24,22,16,9,7
386,カウプ指数 正常値,12500,50,2.619,1.236,10,90,0,17,45,24,5,6,3
387,1d,12400,50,2.708,0.985,36,64,7,19,21,22,18,9,4
388,歯科検診 用語,12400,50,2.544,-0.626,24,76,13,9,22,36,11,4,5
389,あーぷん,12400,50,2.539,-45.849,23,77,1,9,52,23,6,6,3
390,gc,12300,50,2.708,-31.222,59,41,3,8,11,20,25,20,13
391,突発性発疹 2回目,12100,50,2.713,-51.212,11,89,0,10,54,21,5,7,3
392,ジルコニア セラミック 違い,12100,50,2.58,-47.081,34,66,0,7,15,23,25,18,12
393,満3歳とは,12100,50,2.561,-74.498,20,80,1,13,55,22,4,4,1
394,9ヶ月 離乳食 量,11600,50,2.776,-25.762,5,95,0,18,62,13,2,3,2
395,乳頭腫,11600,50,2.663,-8.184,29,71,2,10,15,24,23,16,10
396,ちぼじ 鼻水,11400,50,2.631,7.321,10,90,0,14,61,19,2,3,1
397,つかみ食べ いつから,11300,50,2.7,-1.518,5,95,0,18,64,12,2,3,1
398,水疱瘡 予防接種,11300,50,2.676,-2.933,16,84,1,4,36,36,12,7,4
399,手足口病 軽症,11300,50,2.647,-160.928,12,88,1,10,55,27,3,2,2
400,歯科助手 求人,11000,50,2.842,19.341,8,92,3,23,19,27,20,6,2
401,アンヒバ坐薬 100mg,10900,50,2.795,-4.72,19,81,0,8,52,24,5,7,4
402,チェックアップ 歯磨き粉,10800,50,2.708,-24.214,19,81,1,14,30,26,17,8,4
403,クリンプロ 歯磨き粉,9900,50,2.954,53.768,16,84,1,9,13,23,32,17,5
404,1歳10ヶ月 言葉 どのくらい,9800,50,2.806,35.569,13,87,0,6,41,21,9,17,6
405,コプリック斑,9400,50,3.011,30.891,24,76,2,30,21,23,14,7,3
406,3回食 スケジュール,8900,50,2.965,-22.068,3,97,0,18,68,11,1,1,1
407,日本歯科大学,18700,40,2.147,0.671,42,58,5,8,9,18,27,17,16
408,離乳食 2回食 いつから,18100,40,2.134,-74.413,4,96,0,17,65,13,2,2,1
409,サイベックス メリオ,17700,40,2.14,-0.065,16,84,0,18,59,14,3,4,2
410,仙台アンパンマンミュージアム,17400,40,2.199,15.063,27,73,2,11,44,19,8,11,5
411,歯が生える 何ヶ月,17400,40,2.109,-97.266,14,86,1,14,40,14,10,16,5
412,アセトアミノフェン 子供,17200,40,2.165,-51.325,17,83,1,3,34,45,7,4,6
413,整理 レバー状 塊,17100,40,2.137,-9.1,5,95,5,25,35,27,6,1,1
414,ピジョン 鼻吸い器,17100,40,2.116,-61.593,15,85,0,15,61,16,3,4,1
415,夜泣き いつまで,16900,40,2.17,-57.339,38,62,0,14,58,18,4,4,2
416,ツロブテロールテープ1mg,16800,40,2.202,-66.017,17,83,1,3,37,40,8,5,6
417,こどもみらい館,16800,40,2.191,2.563,26,74,1,7,38,32,8,9,5
418,ラミナリア,16800,40,2.155,6.736,13,87,1,16,38,22,13,7,3
419,スワドル いつまで,16800,40,2.124,11.351,10,90,0,19,55,11,5,8,2
420,手足口病 初期症状,16700,40,2.208,-137.041,17,83,2,14,49,25,5,3,2
421,朝顔のタネの取り方,16700,40,2.108,-117.569,22,78,0,1,27,34,8,13,17
422,神戸 アンパンマンミュージアム,16600,40,2.237,-6.707,29,71,2,13,49,19,6,8,3
423,サイゼリヤ キッズメニュー,16600,40,2.155,-2.896,20,80,0,10,53,28,4,3,2
424,アンパンマン ブロック,16500,40,2.133,39.891,21,79,0,8,53,22,5,9,3
425,子供 蕁麻疹 原因,16500,40,2.11,-32.767,23,77,0,4,47,39,5,3,2
426,シーイン 送料無料,16200,40,2.258,13.094,5,95,18,26,23,19,8,3,3
427,はいはい ミルク,16200,40,2.222,-58.124,14,86,0,19,55,14,5,5,2
428,バレイヤージュ ハイライト 違い,16200,40,2.167,-72.792,9,91,2,9,23,31,23,9,3
429,軟飯,16200,40,2.133,4.012,11,89,0,15,53,18,6,5,3
430,有村架純 歯,16200,40,2.121,-154.232,11,89,1,7,26,36,21,7,2
431,りんご病 潜伏期間,16100,40,2.244,110.728,9,91,1,5,39,38,7,6,4
432,四つ切り画用紙 サイズ,16100,40,2.164,-86.682,22,78,3,5,24,43,14,6,5
433,セルフホワイトニング,16100,40,2.129,-26.97,26,74,4,21,27,23,16,6,3
434,福岡アンパンマンミュージアム,16000,40,2.155,-8.334,26,74,1,13,46,16,8,11,5
435,モンベル キッズ,16000,40,2.124,0.858,15,85,0,2,38,42,6,6,6
436,レゴランド プール,15900,40,2.152,-36.086,28,72,0,3,45,40,5,4,3
437,一歳半 言葉 目安,15800,40,2.276,6.695,18,82,0,5,35,17,13,23,7
438,一歳 クリスマスプレゼント,15800,40,2.251,8.039,25,75,0,10,47,16,10,13,4
439,抗生剤 効き始める時間,15800,40,2.097,-15.073,15,85,1,6,25,32,17,11,8
440,ポリベビー,15700,40,2.159,-19.786,17,83,0,11,39,23,13,9,5
441,オノンドライシロップ,15700,40,2.133,-60.962,17,83,0,6,39,39,8,4,4
442,赤ちゃん 頭ぶつけた,15600,40,2.3,-61.22,25,75,0,19,62,13,2,3,1
443,イフミー 上履き,15600,40,2.203,117.735,8,92,0,3,45,42,6,2,2
444,ボーネルンド 大阪,15600,40,2.17,16.169,25,75,0,6,41,26,8,12,7
445,発語 いつから,15500,40,2.265,11.227,15,85,0,11,53,19,6,8,3
446,福岡歯科大学,15500,40,2.251,35.528,46,54,5,12,12,21,25,14,11
447,かるすぽ ランドセル,15400,40,2.282,2.537,18,82,1,4,40,33,6,10,6
448,オゼックス点眼液0.3,15400,40,2.225,-15.786,18,82,0,6,43,32,8,6,5
449,モンテルカスト 子供,15400,40,2.223,48.534,14,86,0,3,42,43,6,3,3
450,中村鞄 ランドセル,15400,40,2.104,120.864,17,83,0,1,44,40,5,6,4
451,赤ちゃん 歯磨き いつから,15300,40,2.32,-39.928,12,88,0,20,62,13,2,2,1
452,腸重積 症状 赤ちゃん,15300,40,2.216,-152.339,16,84,0,15,48,14,8,11,4
453,成長曲線,15300,40,2.176,-26.785,28,72,3,12,37,28,10,5,5
454,必須アミノ酸 覚え方,15300,40,2.149,-0.059,30,70,20,27,9,13,14,9,8
455,綿棒浣腸 やり方,15300,40,2.105,-97.463,11,89,0,18,60,14,3,3,2
456,軽井沢 子供 遊び場,15300,40,2.1,-3.457,33,67,0,2,40,44,6,5,3
457,ひろぴーファミリー,15200,40,2.13,-72.089,18,82,8,10,31,29,11,6,5
458,読売kodomo新聞,15200,40,2.111,-3.537,22,78,1,1,21,53,12,4,8
459,子供 目やに 原因,15100,40,2.231,-36.165,15,85,0,8,59,27,2,2,2
460,溶連菌 咳,15100,40,2.217,-6.993,16,84,2,6,35,40,10,4,3
461,スタジオアリス 衣装,15000,40,2.25,8.18,6,94,0,9,51,29,4,4,3
462,乳歯 生え変わり,14900,40,2.265,-39.866,30,70,1,4,28,39,10,9,9
463,日焼けキティ くじ,14900,40,2.16,136.356,9,91,7,23,37,22,7,3,1
464,へんしんバイク,14800,40,2.149,-9.734,33,67,0,2,45,37,5,7,4
465,防災頭巾カバー,14700,40,2.315,8.532,8,92,0,2,30,52,8,3,5
466,プティマイン 福袋2025,14700,40,2.285,-18.818,6,94,0,6,57,26,3,6,2
467,アーバンチェリー,14600,40,2.318,-12.978,6,94,0,4,51,36,4,3,2
468,おかいつ,14600,40,2.314,-17.513,15,85,2,7,48,31,6,3,3
469,ヒトメタニューモ,14600,40,2.298,-21.865,28,72,1,7,36,26,14,10,6
470,しなこ 水筒,14600,40,2.271,77.22,20,80,1,8,45,32,7,5,2
471,ハピリィフォトスタジオ,14600,40,2.218,-36.227,16,84,0,5,42,40,6,4,3
472,7倍粥 ご飯から,14500,40,2.279,-101.219,7,93,0,17,64,13,2,2,2
473,子供 胃腸炎,14500,40,2.204,17.048,26,74,0,5,46,37,5,4,3
474,脳性麻痺 赤ちゃん 特徴,14500,40,2.166,-173.251,17,83,1,13,43,17,9,12,5
475,ベビーブック,14400,40,2.357,25.908,13,87,0,8,53,20,7,9,3
476,リッチェル ストローマグ,14400,40,2.308,-93.888,6,94,0,11,62,20,2,3,2
477,ミルポッシェ 内祝い,14400,40,2.244,-91.423,11,89,0,16,61,15,3,4,1
478,ムコサールドライシロップ,14300,40,2.23,-25.809,15,85,0,7,43,38,6,4,2
479,クローバー歯科,14300,40,2.176,-26.677,29,71,2,14,20,26,19,11,8
480,アンパンマンブロック,14300,40,2.167,-44.017,17,83,0,8,45,17,10,16,4
481,ベルベルパーク,14300,40,2.165,-128.301,15,85,0,5,50,31,5,6,3
482,手足口病 感染力,14300,40,2.153,-132.262,19,81,1,9,48,31,6,3,2
483,がんばる舎,14100,40,2.313,22.013,9,91,0,1,31,58,7,1,2
484,新2号認定とは,14100,40,2.284,-25.877,11,89,0,6,56,31,3,2,2
485,麻婆茄子 レシピ 子供,14100,40,2.166,12.181,8,92,0,3,45,39,5,3,5
486,子供 熱だけ,14100,40,2.143,11.944,14,86,0,4,48,38,5,3,2
487,消防車 イラスト,14000,40,2.287,-79.108,21,79,1,10,34,26,11,10,8
488,手足口病 咳,14000,40,2.251,-104.959,13,87,1,5,56,32,3,2,1
489,扁平母斑,14000,40,2.226,-74.569,17,83,4,14,31,28,14,6,3
490,キッズカット,14000,40,2.214,-92.873,16,84,0,6,46,37,5,3,3
491,アンパンマンパン,14000,40,2.207,18.036,16,84,6,14,46,17,7,7,3
492,タミフル 子供,14000,40,2.206,-25.126,21,79,0,3,36,41,7,7,6
493,夜泣き,14000,40,2.178,-77.104,23,77,1,13,53,18,6,6,3
494,おしゃぶり いつまで,13900,40,2.43,-40.945,19,81,1,16,45,18,8,9,3
495,シャフリングベビーとは,13900,40,2.405,-27.073,10,90,1,9,37,19,15,14,5
496,兜 いつから飾る,13800,40,2.4,-12.537,14,86,0,9,50,23,8,6,4
497,水疱瘡 手足口病 違い,13800,40,2.367,-137.822,12,88,0,7,48,32,5,5,3
498,離乳食 3回食 いつから,13800,40,2.349,-24.625,6,94,0,12,62,20,2,2,2
499,アンパンマンポテト,13800,40,2.236,35.109,23,77,5,21,40,20,7,5,2
500,西松屋 年末年始,13800,40,2.188,53.398,21,79,0,13,52,20,6,6,3
501,クループ,13700,40,2.261,19.781,20,80,1,8,38,29,11,8,5
502,お名前スタンプ,13600,40,2.402,11.144,9,91,0,7,43,28,9,9,4
503,#8000 どんなとき,13600,40,2.366,-0.807,18,82,0,11,46,26,7,6,4
504,dcd 発達性協調運動障害,13600,40,2.237,-76.267,15,85,1,7,25,33,18,10,6
505,移動ポケット 作り方,13500,40,2.292,32.616,6,94,0,1,26,37,9,15,12
506,クレヨン 落とし方,13500,40,2.229,76.035,23,77,1,5,43,32,7,7,5
507,小児がん 初期症状,13500,40,2.183,4.171,11,89,2,10,50,30,2,2,4
508,たまひよ 写真スタジオ,13400,40,2.338,-31.429,13,87,0,8,57,23,3,6,3
509,なおこ先生,13400,40,2.317,76.599,28,72,4,11,22,27,21,11,4
510,soapの書き方,13400,40,2.292,-2.891,21,79,2,38,13,19,16,8,4
511,しまじろう きねん,13400,40,2.28,-58.622,13,87,0,3,46,43,3,2,3
512,熱せん妄 子供,13400,40,2.224,87.788,17,83,2,6,40,37,7,5,3
513,リッチェル 離乳食 保存容器,13300,40,2.36,-46.938,3,97,0,16,66,13,2,2,1
514,赤ちゃん 鼻水,13300,40,2.318,-48.198,20,80,0,17,63,14,2,3,1
515,セノッピー 口コミ,13300,40,2.314,45.522,14,86,1,1,28,45,14,7,4
516,オヤスミマン,13300,40,2.281,17.039,22,78,2,7,53,25,5,5,3
517,bcg 副反応,13300,40,2.232,-79.816,11,89,0,15,59,14,4,5,3
518,アティパス,13200,40,2.383,15.724,7,93,0,14,54,18,6,6,2
519,ガスト キッズメニュー,13200,40,2.246,-73.58,15,85,1,8,59,24,3,3,2
520,ランドセル 収納,13200,40,2.186,23.377,15,85,0,1,41,48,5,2,3
521,キューピー ベビーフード,13100,40,2.316,22.311,12,88,0,12,55,21,6,4,2
522,ヘルプ症候群,13100,40,2.281,73.093,15,85,1,21,34,21,12,8,3
523,スタジオアリス 予約,13100,40,2.263,4.405,14,86,1,11,45,30,8,2,3
524,2回食 いつから,13000,40,2.452,-48.677,3,97,0,21,66,9,1,2,1
525,大泉門 閉じる時期,13000,40,2.446,-46.87,18,82,2,25,38,15,8,8,4
526,エナメルバッグ,13000,40,2.305,0,38,62,8,14,18,14,23,14,9
527,オットセイのような咳,13000,40,2.259,24.123,12,88,2,11,45,30,7,4,1
528,自分の親に読んでほしかった本,12900,40,2.371,10.718,16,84,0,7,35,31,14,8,5
529,ワイドシリン,12900,40,2.262,54.959,23,77,1,9,39,33,9,5,4
530,リベル,12800,40,2.324,-39.884,20,80,1,10,44,19,11,9,6
531,知覚過敏 原因,12700,40,2.323,-0.291,33,67,9,23,19,19,16,8,6
532,オーシャンアンドグラウンド,12600,40,2.455,62.908,7,93,0,2,38,49,6,3,2
533,dwe,12600,40,2.44,-20.805,16,84,1,8,45,29,8,5,4
534,コンビ ジュニアシート,12600,40,2.419,2.348,28,72,0,5,57,25,4,6,3
535,水疱瘡 症状,12600,40,2.284,48.104,20,80,2,8,38,35,9,5,3
536,ネクスト 子供服,12500,40,2.501,4.475,4,96,0,5,49,37,3,3,3
537,インビザライン矯正,12500,40,2.418,14.551,20,80,5,14,16,27,22,11,5
538,日本脳炎 予防接種 副作用,12500,40,2.344,-39.714,18,82,1,5,42,35,8,5,4
539,駿河台デンタルオフィス,12400,40,2.555,101.89,21,79,8,20,21,22,18,8,3
540,イヤイヤ期 いつまで,12400,40,2.492,-15.008,27,73,1,9,55,24,3,5,3
541,手足口病 塗り薬,12400,40,2.326,-140.242,16,84,0,6,52,33,5,2,2
542,手足口病 下痢,12300,40,2.523,-105.199,13,87,1,7,57,28,3,2,2
543,ファーストシューズ いつ,12300,40,2.473,-74.057,12,88,0,15,52,14,6,9,4
544,離乳食 豆腐,12300,40,2.45,-73.937,9,91,0,15,60,14,4,5,2
545,赤ちゃん 下痢,12300,40,2.377,-117.802,15,85,0,19,64,11,2,3,1
546,エジソン 箸,12200,40,2.297,-15.324,12,88,2,8,42,28,8,8,4
547,ガミースマイル 治し方,12000,40,2.431,31.136,15,85,8,27,23,22,13,5,2
548,尿路感染症 子供,12000,40,2.355,61.499,13,87,1,8,44,27,8,8,4
549,顎骨壊死,11900,40,2.62,-20.573,25,75,1,10,8,13,21,22,25
550,前歯 虫歯,11900,40,2.451,-0.145,29,71,7,24,30,23,10,3,3
551,トイトレ 進まない,11900,40,2.381,-21.269,11,89,0,9,58,26,2,3,2
552,すきっ歯,11900,40,2.355,-15.982,38,62,12,18,22,22,15,7,4
553,粉薬 使用期限,11800,40,2.419,-11.543,10,90,1,6,52,33,4,2,2
554,11ヶ月 離乳食,11800,40,2.415,-14.619,8,92,0,9,48,15,9,15,4
555,乳児湿疹 いつ消える,11800,40,2.365,-75.462,11,89,0,18,54,13,5,8,2
556,アパガードリナメル,11700,40,2.607,2.023,21,79,1,6,15,24,27,17,10
557,うたのママパパ,11700,40,2.424,-21.974,35,65,0,7,52,24,5,8,4
558,一升餅 重さ,11700,40,2.407,-27.588,23,77,1,10,38,14,11,18,8
559,離乳食 納豆,11600,40,2.447,-49.91,5,95,0,13,63,16,3,3,2
560,5倍粥 ご飯から,11400,40,2.466,-75.121,7,93,0,14,63,17,2,3,1
561,チャレンジタッチ 料金,11400,40,2.315,87.329,17,83,1,1,31,56,8,1,2
562,入園式 ママコーデ,11300,40,2.585,20.879,4,96,0,14,59,20,2,3,2
563,口腔カンジダ,11300,40,2.481,7.034,29,71,3,21,22,23,16,9,6
564,歯科衛生士専門学校,11300,40,2.429,21.616,23,77,16,8,6,26,26,10,8
565,咳き込み嘔吐,11300,40,2.39,-14.581,11,89,3,15,41,28,7,3,3
566,子供 微熱が続く,11300,40,2.354,34.096,12,88,0,4,47,41,5,2,1
567,和光堂 異物混入,11200,40,2.609,22.666,11,89,1,14,59,15,5,4,2
568,アシックス スクスク,11200,40,2.603,-1.961,15,85,0,5,50,34,5,4,2
569,差し乳とは,11200,40,2.528,-183.357,3,97,1,24,62,8,2,2,1
570,ヒトメタニューモウイルス 保育園,11200,40,2.467,-22.02,13,87,0,9,41,20,10,14,6
571,橋本環奈 歯,11200,40,2.404,-18.959,18,82,2,7,20,29,22,13,7
572,東京歯科大学水道橋病院,11100,40,2.661,-5.866,32,68,1,6,10,17,24,21,21
573,パラシュート反射,11100,40,2.55,-33.899,14,86,1,22,41,16,8,8,4
574,ドライソケット 見た目,11000,40,2.67,43.696,25,75,3,31,28,19,12,5,2
575,tnm分類,11000,40,2.602,30.312,35,65,1,37,14,16,16,10,6
576,7才 身長 体重 平均,11000,40,2.511,0.879,20,80,1,3,29,43,8,7,9
577,手足口病 発疹 いつ消える,11000,40,2.511,-129.971,12,88,1,7,54,30,3,3,2
578,赤ちゃん 下痢 見分け方,11000,40,2.431,-78.569,9,91,0,18,64,12,2,3,1
579,フロッキーネーム,10900,40,2.513,39.647,7,93,0,7,48,26,9,7,3
580,歯列矯正 医療費控除 やり方,10900,40,2.445,-0.26,24,76,2,19,23,30,18,5,3
581,amazon キッズ タブレット,10800,40,2.497,-41.494,23,77,0,4,54,34,3,3,2
582,シーソー呼吸,10800,40,2.469,-59.175,25,75,1,25,42,18,8,4,2
583,サイトメガロウイルス 妊娠中,10800,40,2.442,13.265,9,91,0,15,52,16,7,7,3
584,ポリリン酸ナトリウム,10700,40,2.567,-32.389,36,64,1,5,12,20,22,21,19
585,歯のマニキュア,10700,40,2.546,0.006,25,75,2,7,12,19,30,21,9
586,卵 離乳食 進め方,10700,40,2.516,-117.347,4,96,0,12,69,15,1,2,1
587,ケンケン 咳,10700,40,2.444,23.53,7,93,1,6,44,34,9,4,2
588,スパウトマグ,10600,40,2.643,-84.643,6,94,0,18,62,13,2,4,1
589,わくわく赤チャンネル,10600,40,2.638,-54.737,5,95,2,22,50,16,5,3,2
590,カルシトニン,10600,40,2.511,-17.985,34,66,6,41,11,12,13,10,7
591,ガスト お子様メニュー,10500,40,2.577,-41.221,23,77,1,10,54,24,4,5,2
592,ジョイー チャイルドシート,10500,40,2.471,-85.11,19,81,0,15,54,17,5,7,2
593,子供 ほっぺ赤い 熱なし,10500,40,2.452,6.017,23,77,0,3,43,45,5,2,2
594,手足口病 小学校,10500,40,2.41,-34.802,11,89,0,1,40,51,4,2,2
595,子供 発熱 受診の目安,10400,40,2.652,2.477,7,93,0,4,51,38,4,1,2
596,8ヶ月 離乳食 量,10400,40,2.573,-45.655,5,95,0,17,63,12,3,3,2
597,歯根破折,10400,40,2.539,2.829,33,67,1,7,15,25,26,16,10
598,アンパンマン パン工場,10400,40,2.52,5.53,18,82,2,11,51,22,5,6,3
599,スキャモンの発育曲線,10300,40,2.652,-6.671,33,67,10,33,14,18,14,7,4
600,ネクスト ベビー,10300,40,2.525,8.642,3,97,0,10,57,21,3,7,2
601,セラミック矯正,10200,40,2.667,-0.091,23,77,4,18,24,26,18,7,3
602,いくら 何歳から,10200,40,2.562,34.959,13,87,0,10,62,21,2,3,2
603,卒園式 髪型 女のコ,10200,40,2.444,58.132,5,95,0,2,42,49,3,2,2
604,蝶形骨,10100,40,2.765,44.909,28,72,5,16,13,19,24,14,9
605,1歳半 体重,10100,40,2.505,-33.25,16,84,0,11,51,18,5,11,4
606,卒園 先生 メッセージ,10000,40,2.532,0.777,7,93,0,4,38,44,7,4,3
607,コップ飲み いつから,10000,40,2.515,-43.307,4,96,0,16,64,14,2,2,2
608,水いぼ プール,9800,40,2.604,-0.903,11,89,0,4,44,38,7,4,3
609,曜 書き順,9700,40,2.516,85.853,23,77,1,1,26,50,10,6,6
610,アップル歯科クリニック,9600,40,2.63,-43.75,31,69,2,11,16,25,23,13,10
611,ピコトレ,9600,40,2.562,53.458,11,89,0,2,35,48,6,5,4
612,歯性上顎洞炎,9500,40,2.607,-8.379,33,67,1,10,20,25,23,14,7
613,表皮水疱症 接合部型,9200,40,2.782,-60.552,9,91,2,21,35,26,11,4,1
614,消化管アレルギー,9200,40,2.697,60.054,13,87,1,12,44,20,10,9,4
615,産後 生理不順,9200,40,2.665,-102.082,4,96,0,23,65,9,1,1,1
616,生後11ヶ月,9000,40,2.613,-38.653,16,84,0,11,52,19,5,9,4
617,絵本棚,8900,40,2.842,-43.036,11,89,0,12,55,19,5,6,3
618,2号認定とは,8800,40,2.798,-19.05,15,85,0,7,51,30,5,4,3
619,手足口病 経過,8400,40,2.73,-118.113,12,88,0,5,57,31,2,2,3
620,顎関節症 原因,14600,30,2.104,27.227,27,73,10,18,15,18,20,10,9
621,医療機関向けポータルサイト,14400,30,2.124,10.627,58,42,1,3,8,20,26,24,18
622,子宮頚管長,14300,30,2.138,5.358,9,91,0,22,53,12,4,6,3
623,スイちゃん 5代目,14300,30,2.101,33.762,17,83,2,5,44,36,5,5,3
624,ナルミヤオンライン,14200,30,2.138,-46.849,8,92,1,6,43,32,8,6,4
625,赤ちゃん 麦茶 いつから,14100,30,2.119,-78.269,9,91,0,18,60,13,4,4,1
626,ファンギゾンシロップ,14000,30,2.127,-12.737,31,69,1,11,17,22,22,14,13
627,パックンチョ 折り紙 折り方,14000,30,2.112,41.086,20,80,2,11,54,23,3,4,3
628,生後2ヶ月 睡眠時間,13900,30,2.153,-162.13,11,89,0,22,60,12,2,3,1
629,コンビ チャイルドシート 説明書,13900,30,2.127,-62.684,33,67,0,11,54,19,4,9,3
630,スタバ キッズメニュー,13900,30,2.102,-40.822,9,91,1,10,51,30,4,2,2
631,まやおねえさん 年齢,13800,30,2.155,-10.588,29,71,1,10,56,25,3,3,2
