順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
317,生後2ヶ月 体重,19100,70,2.177,-128.989,13,87,0,19,53,13,6,7,2
318,はぐくみ ミルク,18800,70,2.258,-43.998,17,83,0,18,50,14,8,8,2
319,メプチンドライシロップ,18800,70,2.183,-12.607,17,83,1,5,43,38,6,4,3
320,水いぼ画像,18200,70,2.255,70.298,14,86,1,3,30,36,12,10,8
321,おんぶ紐,18200,70,2.205,26.578,15,85,0,7,31,15,15,23,9
322,手足口病 保育園,18200,70,2.153,-83.973,17,83,0,9,55,27,4,3,2
323,赤ちゃん 歩く いつ,18100,70,2.328,-2.669,41,59,2,12,42,18,8,13,5
324,zara ベビー,18000,70,2.214,-64.642,4,96,0,19,59,10,4,6,2
325,クックルン レシピ,17700,70,2.223,-71.57,9,91,1,1,38,44,7,4,5
326,予防接種 副反応 熱,17700,70,2.189,-37.411,8,92,0,12,57,19,4,5,3
327,熱性痙攣,17500,70,2.28,-54.293,24,76,2,17,47,19,7,5,3
328,bebefinn,17400,70,2.247,-8.593,29,71,0,8,42,21,9,14,6
329,ララちゃんランドセル,17400,70,2.185,-20.013,17,83,1,3,43,35,7,7,4
330,赤ちゃん おすわり いつ,17000,70,2.374,-36.793,18,82,0,12,47,14,8,15,4
331,サーモス 水筒 子供,16900,70,2.307,6.32,7,93,0,5,52,35,3,3,2
332,ムーニー,16600,70,2.281,-53.006,22,78,2,13,46,20,7,7,5
333,揺さぶられ症候群,16500,70,2.38,-57.301,22,78,2,23,51,11,5,5,3
334,ベビーフード,16500,70,2.295,-12.279,13,87,1,15,45,16,9,9,5
335,1歳の誕生日,16400,70,2.334,14.596,26,74,0,7,30,12,13,26,12
336,パンパース サイズ,16300,70,2.425,-22.056,15,85,0,9,44,22,8,12,5
337,大和屋 ベビーチェア,16300,70,2.37,-20.714,18,82,0,8,58,18,4,9,3
338,歯固め,16100,70,2.418,-75.705,20,80,1,15,41,14,11,13,5
339,逆さバイバイとは,15900,70,2.378,5.681,13,87,1,9,39,21,13,13,4
340,歯科衛生士 国家試験 2025,15700,70,2.422,88.014,27,73,2,25,10,19,28,10,6
341,赤ちゃん 頭ぶつけた,15600,70,2.362,-40.248,25,75,0,19,62,13,2,3,1
342,手押し車 赤ちゃん,15400,70,2.389,0.534,16,84,0,10,36,15,13,21,5
343,腸重積 症状 赤ちゃん,15300,70,2.482,-22.893,16,84,0,15,48,14,8,11,4
344,赤ちゃん 便秘,14500,70,2.533,-31.451,25,75,0,15,59,14,5,6,1
345,7倍粥 ご飯から,14500,70,2.476,-32.66,7,93,0,17,64,13,2,2,2
346,赤ちゃん マイナンバーカード,14400,70,2.428,-131.971,29,71,0,15,59,16,4,4,2
347,睡眠退行,14300,70,2.463,-52.524,15,85,0,19,64,11,2,3,1
348,大泉門,14200,70,2.474,0,24,76,5,25,38,15,8,5,4
349,しまぐるランド,13300,70,2.612,15.88,19,81,0,16,57,11,6,8,2
350,ミラクルカップ,13000,70,2.551,-23.922,5,95,0,13,63,17,3,3,1
351,幼児食,13000,70,2.536,9.637,12,88,1,8,48,20,5,10,8
352,11ヶ月 離乳食,11800,70,2.678,-1.647,8,92,0,9,48,15,9,15,4
353,1歳8ヶ月,11600,70,2.638,32.008,22,78,0,5,39,26,7,15,8
354,5倍粥 ご飯から,11400,70,2.656,15.886,7,93,0,14,63,17,2,3,1
355,つかみ食べ いつから,11300,70,2.712,-12.15,5,95,0,18,64,12,2,3,1
356,卵 離乳食 進め方,10700,70,2.83,-9.732,4,96,0,12,69,15,1,2,1
357,ブロッコリー 離乳食,10600,70,2.763,-52.887,8,92,0,15,66,14,2,2,1
358,8ヶ月 離乳食 量,10400,70,2.763,-20.777,5,95,0,17,63,12,3,3,2
359,スキャモンの発育曲線,10300,70,2.806,-5.978,33,67,10,33,14,18,14,7,4
360,1歳2ヶ月 食事,9400,70,2.946,65.318,10,90,0,6,40,18,12,19,5
361,コプリック斑,9400,70,2.942,1.377,24,76,2,30,21,23,14,7,3
362,ブレーデンスケール,9200,70,2.906,-24.782,16,84,4,45,14,18,13,4,2
363,生後11ヶ月,9000,70,2.898,21.278,16,84,0,11,52,19,5,9,4
364,手づかみ食べ レシピ,8800,70,2.937,19.267,5,95,0,13,62,17,3,3,2
365,離乳食完了期,8400,70,2.949,6.883,6,94,0,11,60,18,4,5,2
366,1歳 ご飯 量,7900,70,3.035,16.114,7,93,0,13,67,15,2,2,1
367,さくらんぼ計算,18600,60,2.105,34.847,24,76,3,7,30,35,10,8,7
368,ホテルカターラ,18300,60,2.092,-15.121,30,70,0,4,39,32,8,9,8
369,子供 自転車,17800,60,2.138,2.162,46,54,0,3,39,39,9,6,4
370,陥没呼吸,17700,60,2.142,-95.578,21,79,1,23,42,19,7,5,3
371,コンビ肌着,17700,60,2.14,-61.505,8,92,0,20,60,11,3,5,1
372,ボールプール,17500,60,2.168,-28.149,28,72,2,14,35,21,13,11,4
373,1歳児,17400,60,2.188,37.086,29,71,1,9,21,16,16,26,11
374,や 書き順,17300,60,2.101,-45.945,29,71,1,4,35,43,9,4,4
375,アセトアミノフェン 子供,17200,60,2.106,-74.65,17,83,1,3,34,45,7,4,6
376,エルゴ オムニブリーズ,17200,60,2.089,-133.141,8,92,0,18,62,14,2,2,2
377,ベイブレードx 最強,17100,60,2.11,-14.087,71,29,3,6,29,42,9,6,5
378,発語とは,17100,60,2.108,-1.221,16,84,1,12,25,24,19,12,7
379,6ヶ月,16800,60,2.229,-81.974,27,73,1,6,25,17,20,22,9
380,母乳実感,16700,60,2.245,-38.492,10,90,0,18,58,15,4,3,2
381,ガマ腫,16700,60,2.203,-0.869,29,71,3,14,20,25,21,11,6
382,連絡帳,16700,60,2.201,41.314,23,77,1,4,22,34,12,10,17
383,朝顔のタネの取り方,16700,60,2.157,-84.332,22,78,0,1,27,34,8,13,17
384,赤ちゃん 服 サイズ,16600,60,2.26,-89.968,8,92,0,19,59,13,3,4,2
385,サーモンパッチ,16600,60,2.22,-22.437,14,86,1,17,38,19,12,9,4
386,いないいないばぁ コンサート,16600,60,2.198,5.553,19,81,0,7,58,24,3,5,3
387,スノーブーツ キッズ,16600,60,2.095,-15.965,16,84,0,2,33,49,8,4,4
388,ほほえみ らくらくキューブ,16500,60,2.255,-51.853,13,87,0,16,56,15,5,6,2
389,アンパンマン ブロック,16500,60,2.107,6.022,21,79,0,8,53,22,5,9,3
390,赤ちゃん 人見知り,16200,60,2.216,-29.178,20,80,0,15,51,14,7,11,2
391,ハロウィン 仮装 子供,16200,60,2.176,-54.236,8,92,0,3,37,48,6,3,3
392,しまじろう 映画,16200,60,2.099,56.282,24,76,2,4,45,35,5,5,4
393,オーラルフレイル,16100,60,2.255,42.771,34,66,1,7,7,14,18,20,33
394,咽頭結膜熱,16100,60,2.239,-35.159,26,74,3,12,27,29,15,9,5
395,結膜炎 保育園,16100,60,2.231,72.805,10,90,0,9,56,26,3,4,2
396,りんご病 潜伏期間,16100,60,2.156,55.81,9,91,1,5,39,38,7,6,4
397,筆箱 小学校 男子,16000,60,2.122,18.267,16,84,1,2,30,51,8,4,4
398,オーボール,15900,60,2.216,-101.593,11,89,0,14,50,16,8,9,3
399,ダッドウェイ,15900,60,2.211,-36.7,15,85,0,8,45,25,8,11,3
400,一歳半 言葉 目安,15800,60,2.238,39.827,18,82,0,5,35,17,13,23,7
401,ポリベビー,15700,60,2.267,-29.463,17,83,0,11,39,23,13,9,5
402,いちご状血管腫,15500,60,2.268,2.516,17,83,2,16,35,22,12,9,4
403,萬勇鞄,15500,60,2.222,58.395,15,85,0,3,50,34,4,5,4
404,手足口病 かゆみ,15500,60,2.143,-78.532,16,84,1,8,51,30,5,3,2
405,かるすぽ ランドセル,15400,60,2.318,-1.618,18,82,1,4,40,33,6,10,6
406,後陣痛,15400,60,2.314,-76.474,6,94,0,21,56,13,4,4,2
407,モンテルカスト 子供,15400,60,2.174,-0.31,14,86,0,3,42,43,6,3,3
408,生後3ヶ月 体重,15300,60,2.288,-99.27,12,88,1,19,52,14,5,7,2
409,成長曲線,15300,60,2.255,7.213,28,72,3,12,37,28,10,5,5
410,ベビージム,15300,60,2.197,-74.527,14,86,0,16,47,14,10,11,2
411,チャレンジ1年生,15300,60,2.192,26.21,21,79,2,7,37,39,6,5,4
412,メンタルリープ 計算,15200,60,2.36,-79.985,5,95,0,15,73,9,1,1,1
413,体操のお姉さん,15200,60,2.199,17.959,45,55,2,11,42,24,9,7,5
414,10倍がゆ 作り方,15100,60,2.299,-70.349,9,91,0,20,62,11,3,3,1
415,手足口病 感染力 いつまで,15100,60,2.213,-119.037,15,85,1,6,47,34,6,4,2
416,低体重出生児,15000,60,2.302,2.014,17,83,3,14,31,20,13,13,6
417,スタジオアリス 衣装,15000,60,2.299,15.211,6,94,0,9,51,29,4,4,3
418,母乳ジュエリー,14900,60,2.223,20.497,6,94,1,13,49,21,7,6,3
419,子供 肺炎 症状,14900,60,2.197,43.237,15,85,1,6,46,34,5,5,3
420,障害児福祉手当,14900,60,2.19,-24.257,23,77,1,4,24,40,19,7,5
421,離乳食 食器,14800,60,2.336,-35.795,6,94,0,11,44,15,11,15,4
422,防災頭巾カバー,14700,60,2.256,57.12,8,92,0,2,30,52,8,3,5
423,おむつかぶれ 薬,14500,60,2.29,-47.014,12,88,0,8,36,22,14,14,6
424,脳性麻痺 赤ちゃん 特徴,14500,60,2.248,-99.215,17,83,1,13,43,17,9,12,5
425,ベビーブック,14400,60,2.393,60.28,13,87,0,8,53,20,7,9,3
426,bun 基準値,14400,60,2.367,-21.542,15,85,2,40,11,12,13,9,13
427,クロイツフェルトヤコブ病,14200,60,2.291,26.938,38,62,4,34,18,17,14,8,5
428,手足口病 咳,14000,60,2.286,-100.291,13,87,1,5,56,32,3,2,1
429,おしゃぶり いつまで,13900,60,2.352,36.352,19,81,1,16,45,18,8,9,3
430,コンビ チャイルドシート 説明書,13900,60,2.352,-15.407,33,67,0,11,54,19,4,9,3
431,シャフリングベビーとは,13900,60,2.336,-20.981,10,90,1,9,37,19,15,14,5
432,選び取りカード,13500,60,2.464,19.468,12,88,0,16,60,13,4,5,2
433,たまひよ 写真スタジオ,13400,60,2.401,-82.542,13,87,0,8,57,23,3,6,3
434,しまじろう きねん,13400,60,2.285,24.346,13,87,0,3,46,43,3,2,3
435,入学式 男の子,13400,60,2.281,7.862,11,89,0,2,40,40,5,8,5
436,bcg 副反応,13300,60,2.406,-120.539,11,89,0,15,59,14,4,5,3
437,オヤスミマン,13300,60,2.389,26.882,22,78,2,7,53,25,5,5,3
438,赤ちゃん 鼻水,13300,60,2.367,-27.003,20,80,0,17,63,14,2,3,1
439,アティパス,13200,60,2.446,2.379,7,93,0,14,54,18,6,6,2
440,ガスト キッズメニュー,13200,60,2.4,-2.04,15,85,1,8,59,24,3,3,2
441,赤ちゃん いびき,13200,60,2.362,-60.175,23,77,0,18,63,13,2,3,1
442,ランドセル 収納,13200,60,2.282,25.98,15,85,0,1,41,48,5,2,3
443,キューピー ベビーフード,13100,60,2.452,37.695,12,88,0,12,55,21,6,4,2
444,授乳中 風邪薬,13100,60,2.399,-92.006,16,84,0,16,58,15,4,5,2
445,6歳 誕生日プレゼント 男,13100,60,2.34,-49.223,25,75,0,3,35,30,7,15,10
446,2回食 いつから,13000,60,2.473,-92.34,3,97,0,21,66,9,1,2,1
447,ウンナ母斑,13000,60,2.448,-104.373,13,87,0,20,47,16,8,6,3
448,コッシー 声,13000,60,2.41,-17.482,26,74,5,13,38,26,11,4,3
449,ビスコ 何歳から,12800,60,2.491,0.772,16,84,0,12,50,18,7,9,4
450,クリニカルパスとは,12400,60,2.489,-16.448,28,72,4,28,10,15,19,14,10
451,1歳 ケーキ,12300,60,2.504,14.449,13,87,0,13,59,17,4,5,2
452,赤ちゃん 下痢,12300,60,2.411,-86.885,15,85,0,19,64,11,2,3,1
453,レボセチリジン 子供,12200,60,2.416,38.013,15,85,0,4,38,41,8,6,3
454,赤ちゃん 睡眠時間,12100,60,2.442,-67.537,31,69,1,16,61,15,3,3,1
455,コッホ現象,12000,60,2.553,-96.942,18,82,0,19,47,16,8,7,3
456,赤ちゃん 下痢が続く,11900,60,2.52,-40.792,21,79,0,14,59,17,3,5,2
457,乳児 何歳まで,11800,60,2.512,14.144,28,72,2,25,39,13,6,10,5
458,離乳食 豆腐 初期,11700,60,2.479,-96.372,2,98,0,15,65,15,2,2,1
459,入試,11600,60,2.608,0,39,61,17,5,8,29,23,7,11
460,豆腐 離乳食 初期,11300,60,2.614,-68.326,4,96,0,16,66,14,1,2,1
461,アシックス スクスク,11200,60,2.572,-1.142,15,85,0,5,50,34,5,4,2
462,夜間授乳 いつまで,10900,60,2.544,-16.259,5,95,0,17,69,11,1,1,1
463,りんご 離乳食,10500,60,2.668,-6.471,7,93,0,13,65,16,2,3,1
464,4ヶ月 体重 平均,10500,60,2.656,-107.88,14,86,0,14,47,12,9,14,4
465,一切半検診,10300,60,2.664,75.647,17,83,0,12,48,19,5,10,6
466,卒園式 髪型 女のコ,10200,60,2.569,106.731,5,95,0,2,42,49,3,2,2
467,保育園 入園式 服装,10100,60,2.693,80.744,20,80,0,9,55,20,4,9,3
468,寝返り返り いつ,10100,60,2.641,-8.315,12,88,0,21,62,10,2,3,2
469,1歳半 体重,10100,60,2.619,43.146,16,84,0,11,51,18,5,11,4
470,コップ飲み いつから,10000,60,2.66,-16.112,4,96,0,16,64,14,2,2,2
471,4ヶ月 ミルク量,10000,60,2.652,-96.795,11,89,0,18,55,15,5,5,2
472,離乳食 卵,9900,60,2.765,-27.663,5,95,0,13,66,15,2,3,1
473,ジャパンコーマスケール,9900,60,2.682,-0.376,21,79,5,35,16,21,16,5,2
474,ストローマグ いつから,9700,60,2.757,-50.678,3,97,0,20,62,12,2,2,2
475,ポルバン ヒップシート,9700,60,2.636,-1.319,8,92,0,10,62,20,3,3,2
476,赤ちゃん ほっぺ 赤い,9600,60,2.743,6.467,18,82,0,17,62,14,3,3,1
477,カウプ指数 計算,9500,60,2.771,-63.089,6,94,2,28,39,19,7,3,2
478,エナメル上皮腫,9500,60,2.729,-11.219,23,77,1,18,27,23,17,9,5
479,産後 生理不順,9200,60,2.73,-11.025,4,96,0,23,65,9,1,1,1
480,スマッシュケーキ 作り方,9100,60,2.767,38.435,6,94,0,16,60,12,4,6,2
481,赤ちゃん ヨーグルト,9100,60,2.736,-58.411,9,91,0,20,63,12,2,2,1
482,なす 離乳食,9100,60,2.715,-23.22,6,94,0,14,66,16,1,2,1
483,ずりばい,9000,60,2.807,-28.982,20,80,1,12,50,18,7,8,4
484,癒合歯,8600,60,2.873,0.003,16,84,1,13,35,25,13,8,5
485,離乳食 しらす,8600,60,2.817,-62.42,6,94,0,16,64,14,2,3,1
486,離乳食 後期,8600,60,2.787,-11.907,9,91,0,10,43,17,10,15,5
487,納豆 離乳食,8600,60,2.761,-46.835,7,93,0,14,66,15,2,2,1
488,添い乳,8400,60,2.931,-105.123,6,94,0,21,62,12,2,2,1
489,離乳食 ツナ缶,8400,60,2.876,-12.207,4,96,0,17,65,14,1,2,1
490,小松菜 離乳食,8300,60,2.881,-34.512,9,91,0,15,65,14,2,3,1
491,10ヶ月 離乳食 量,7900,60,2.897,-1.559,6,94,0,14,66,14,2,3,1
492,バレー徴候,16900,50,2.099,3.022,38,62,2,41,21,18,11,4,3
493,陣痛,16500,50,2.107,-69.281,28,72,3,18,43,15,8,8,5
494,お絵かきボード,16200,50,2.101,7.041,20,80,1,4,29,21,11,23,11
495,こぎつねこんこん,15600,50,2.117,46.544,18,82,1,4,25,30,11,15,14
496,抱っこ紐 いつまで,15600,50,2.116,-0.854,12,88,1,10,57,24,3,3,2
497,点頭てんかん,15500,50,2.128,-54.544,20,80,1,14,35,23,14,9,4
498,2018 干支,15500,50,2.097,11.273,23,77,1,3,31,37,9,10,9
499,e赤ちゃん,15100,50,2.159,-159.946,17,83,0,17,56,15,5,5,2
500,積み木,14900,50,2.226,4.018,26,74,2,7,24,14,16,24,13
501,ほほえみ 液体ミルク,14900,50,2.171,-38.385,7,93,0,16,62,14,3,3,2
502,マイクラ キャラクター,14900,50,2.091,55.993,25,75,2,7,37,40,8,4,2
503,プティマイン 福袋2025,14700,50,2.118,-16.105,6,94,0,6,57,26,3,6,2
504,液体ミルク,14700,50,2.109,-38.509,10,90,0,11,52,17,7,9,4
505,赤ちゃん ゲップ いつまで,14600,50,2.193,-31.531,18,82,0,17,63,14,2,3,1
506,常位胎盤早期剥離,14600,50,2.156,-46.676,12,88,1,27,46,15,6,4,1
507,赤ちゃん ハイハイ いつ,14600,50,2.154,-66.725,38,62,1,12,42,17,8,15,5
508,ハピリィフォトスタジオ,14600,50,2.127,-14.954,16,84,0,5,42,40,6,4,3
509,5歳児,14600,50,2.126,-59.984,27,73,2,7,17,23,12,21,18
510,コルサコフ症候群,14500,50,2.183,4.592,34,66,1,23,14,18,21,14,9
511,アクアビーズ 図案,14500,50,2.168,-29.776,20,80,2,3,38,38,8,7,4
512,耳が痛い 子供,14500,50,2.159,-42.137,16,84,1,2,40,47,5,2,3
513,赤ちゃん 予防接種,14400,50,2.176,-106.614,19,81,1,15,53,15,6,8,2
514,出産後 生理再開,14400,50,2.148,-20.584,19,81,1,19,52,15,5,6,2
515,子宮頚管長,14300,50,2.205,-21.061,9,91,0,22,53,12,4,6,3
516,経鼻経管栄養,14300,50,2.19,0.144,23,77,2,17,10,18,25,18,10
517,日本歯科医師会,14300,50,2.163,-6.306,59,41,1,6,9,19,25,22,18
518,しましまぐるぐる,14300,50,2.139,-0.324,17,83,0,13,44,13,10,16,4
519,すうじのうた,14300,50,2.112,-12.342,16,84,1,4,24,26,12,20,13
520,感音性難聴,14200,50,2.164,-13.474,29,71,3,15,14,20,20,14,14
521,上履き 子供,14200,50,2.143,-12.943,16,84,1,3,30,44,11,6,5
522,ベビー服 サイズ 目安,14200,50,2.135,-26,7,93,0,14,39,11,10,18,8
523,生後2ヶ月 睡眠時間,13900,50,2.22,-145.299,11,89,0,22,60,12,2,3,1
524,子供 熱中症 症状,13900,50,2.09,-132.203,17,83,0,4,49,37,5,3,2
525,子連れ ランチ,13800,50,2.189,23.242,8,92,0,9,49,27,6,6,3
526,ベルメゾン キッズ,13700,50,2.212,1.473,5,95,0,1,29,45,5,11,9
527,イフミー サンダル,13700,50,2.149,88.509,9,91,0,4,57,30,3,4,2
528,クループ,13700,50,2.11,-21.804,20,80,1,8,38,29,11,8,5
529,お名前スタンプ,13600,50,2.194,45.852,9,91,0,7,43,28,9,9,4
530,一歳八ヶ月 言葉 どのくらい,13600,50,2.192,97.954,16,84,0,6,34,18,12,21,9
531,西松屋 パジャマ,13600,50,2.096,23.682,7,93,0,8,51,31,3,4,3
532,移動ポケット 作り方,13500,50,2.259,49.72,6,94,0,1,26,37,9,15,12
533,オゼックス細粒小児用,13400,50,2.226,-24.312,17,83,0,4,34,41,10,6,5
534,ケイツーシロップ,13400,50,2.194,-143.234,19,81,1,21,40,15,10,10,3
535,エアラブ4,13300,50,2.176,-51.769,22,78,0,14,57,17,5,5,2
536,こどもちゃれんじベビー,13200,50,2.212,-101.657,8,92,0,16,53,12,6,11,2
537,坐薬 効くまでの時間,13200,50,2.181,31.523,23,77,1,11,45,23,9,7,4
538,生後3ヶ月 睡眠時間,13200,50,2.162,-132.38,11,89,0,20,61,12,2,4,1
539,歩行器 ベビー,13100,50,2.282,-41.937,18,82,0,9,19,12,24,28,8
540,座薬 効き始める時間,13000,50,2.278,14.959,25,75,1,13,38,23,10,7,8
541,3ヶ月 ミルク 量,13000,50,2.217,-57.812,11,89,0,19,59,12,3,5,2
542,ピジョン ベビーカー,13000,50,2.211,-60,20,80,0,16,50,16,6,9,3
543,たのしい幼稚園,13000,50,2.21,-66.94,20,80,2,5,38,32,8,9,6
544,スイマーバ,13000,50,2.154,-116.801,17,83,0,14,52,20,6,6,2
545,リュック キッズ,13000,50,2.144,-31.399,7,93,0,3,36,48,5,4,4
546,手足口病 妊娠中,12900,50,2.186,-206.081,12,88,0,11,59,16,5,7,2
547,エフオーキッズ,12900,50,2.145,-48.911,6,94,0,3,41,46,5,3,2
548,熱性痙攣 救急車 呼ぶ目安,12800,50,2.207,13.515,18,82,1,14,51,20,6,6,2
549,正産期,12700,50,2.308,-40.748,11,89,0,20,58,13,3,4,2
550,アデノ,12700,50,2.242,40.696,20,80,1,6,45,30,9,5,4
551,ドリーム21 東大阪,12600,50,2.261,-9.538,37,63,1,6,31,33,13,11,5
552,一歳9ヶ月 言葉 どれくらい,12600,50,2.248,55.711,17,83,0,6,36,21,11,20,6
553,joie ベビーカー,12600,50,2.243,-0.742,21,79,0,19,51,17,5,6,2
554,バランスストーン,12500,50,2.271,-71.104,17,83,0,8,44,21,9,13,5
555,5歳児健診,12400,50,2.369,101.948,22,78,1,4,27,31,14,14,9
556,あーぷん,12400,50,2.182,13.864,23,77,1,9,52,23,6,6,3
557,ネントレ やり方,12300,50,2.265,-52.36,16,84,0,14,56,16,5,7,2
558,熱性けいれん 対処,12300,50,2.212,22.968,20,80,0,17,49,20,6,5,3
559,補助便座,12200,50,2.254,-21.239,14,86,0,8,50,21,6,10,5
560,保育園 1号 2号 3号,12200,50,2.24,39.74,15,85,0,12,52,25,5,4,2
561,突発性発疹 2回目,12100,50,2.357,25.696,11,89,0,10,54,21,5,7,3
562,母乳実感 乳首,12100,50,2.331,-68.142,5,95,0,16,67,12,2,2,1
563,生後4ヶ月 ミルクの量,12100,50,2.253,-130.783,8,92,0,22,57,13,3,4,1
564,子供 口内炎,12100,50,2.214,-41.171,16,84,0,4,47,40,5,2,2
565,満3歳とは,12100,50,2.204,6.547,20,80,1,13,55,22,4,4,1
566,エプロン 子供,12000,50,2.28,45.239,8,92,0,2,33,47,7,6,5
567,電動鉛筆削り,11900,50,2.285,47.191,23,77,0,3,29,39,10,10,9
568,授乳中 湿布,11800,50,2.362,-123.281,8,92,0,16,61,15,3,4,1
569,乳児湿疹 いつ消える,11800,50,2.309,-156.095,11,89,0,18,54,13,5,8,2
570,一升餅 重さ,11700,50,2.388,39.444,23,77,1,10,38,14,11,18,8
571,脳神経,11700,50,2.388,-9.203,38,62,6,30,11,16,15,11,11
572,うたのママパパ,11700,50,2.344,6.834,35,65,0,7,52,24,5,8,4
573,ずり這い いつから,11700,50,2.298,-71.92,12,88,0,20,54,11,4,8,3
574,キッズパーク,11700,50,2.228,-12.747,30,70,1,5,35,33,9,11,6
575,知的障害 いつわかる,11600,50,2.328,-13.963,14,86,1,12,44,25,5,8,5
576,アンパンマンミュージアム 誕生日,11600,50,2.295,91.538,16,84,0,12,61,20,2,3,2
577,チョコレート 何歳から,11600,50,2.252,5.846,16,84,0,12,56,23,3,4,2
578,低出生児体重児,11500,50,2.365,-46.426,18,82,4,29,33,18,9,4,3
579,ちぼじ 鼻水,11400,50,2.45,-77.753,10,90,0,14,61,19,2,3,1
580,魔の3ヶ月,11300,50,2.479,-149.475,15,85,1,23,59,11,2,3,1
581,赤ちゃん 寝る時 服装,11300,50,2.439,-79.687,7,93,0,14,65,15,2,3,1
582,手足口病 軽症,11300,50,2.362,-84.974,12,88,1,10,55,27,3,2,2
583,差し乳とは,11200,50,2.482,-97.706,3,97,1,24,62,8,2,2,1
584,ヒトメタニューモウイルス 保育園,11200,50,2.324,8.359,13,87,0,9,41,20,10,14,6
585,7ヶ月,11000,50,2.47,-35.695,15,85,1,8,36,19,13,16,7
586,赤ちゃん 目やに,10900,50,2.471,-7.735,22,78,0,15,62,16,2,4,1
587,アンヒバ坐薬 100mg,10900,50,2.404,10.025,19,81,0,8,52,24,5,7,4
588,レインコート キッズ,10900,50,2.359,12.199,9,91,0,2,31,51,7,5,4
589,上の子可愛くない症候群,10900,50,2.311,-55.985,6,94,2,9,59,22,4,3,1
590,チェックアップ 子供,10800,50,2.414,76.176,9,91,0,5,50,35,5,2,3
591,ケンケン 咳,10700,50,2.411,10.436,7,93,1,6,44,34,9,4,2
592,パン粥,10700,50,2.377,-57.773,13,87,1,13,44,20,9,6,7
593,かぼちゃ 離乳食,10600,50,2.508,-33.608,9,91,0,15,63,15,2,3,2
594,2歳 睡眠時間,10600,50,2.478,78.124,15,85,0,7,64,24,1,2,2
595,ハイハイレース,10500,50,2.533,15.16,28,72,1,11,52,18,7,8,3
596,赤ちゃん 咳,10500,50,2.441,-57.746,22,78,0,17,62,15,2,3,1
597,子供 発熱 受診の目安,10400,50,2.503,-17.136,7,93,0,4,51,38,4,1,2
598,アルピニー坐剤,10400,50,2.394,-11.99,21,79,0,11,43,28,9,6,3
599,原始反射,10300,50,2.49,-29.943,21,79,8,27,23,17,14,7,4
600,赤ちゃん 体温,10200,50,2.48,-49.078,25,75,0,18,58,15,3,4,2
601,エルゴ おんぶ,10000,50,2.575,-25.011,4,96,0,11,66,17,2,3,1
602,卒園 先生 メッセージ,10000,50,2.486,29.387,7,93,0,4,38,44,7,4,3
603,ベビースイミング,10000,50,2.469,-5.928,11,89,0,16,54,15,5,7,3
604,ポケモン 折り紙,10000,50,2.417,-41.023,19,81,1,7,42,35,6,5,4
605,120421012,9900,50,2.504,24.502,19,81,0,1,47,45,3,2,2
606,クスマウル呼吸とは,9800,50,2.482,-3.628,33,67,4,43,16,17,12,5,3
607,卒乳時期 やり方,9600,50,2.641,35.083,11,89,0,16,57,20,2,3,2
608,離乳食 スプーン,9500,50,2.596,-89.35,5,95,0,13,60,16,4,6,1
609,赤ちゃん 成長曲線,9500,50,2.514,-24.447,26,74,0,14,56,16,4,8,2
610,1歳6ヶ月,9500,50,2.506,35.166,29,71,0,5,25,19,13,26,12
611,新生児マススクリーニング,9400,50,2.497,-22.204,21,79,2,39,30,13,8,6,2
612,アスベリンシロップ,9300,50,2.51,-16.976,23,77,0,11,40,28,9,7,5
613,生後4ヶ月 体重 平均,9300,50,2.507,-119.456,12,88,0,15,52,14,7,9,3
614,チェアベルト,9300,50,2.483,-15.55,9,91,0,12,59,16,4,7,2
615,腰すわり いつ,9200,50,2.695,-65.847,9,91,0,19,65,12,1,2,1
616,肥厚性幽門狭窄症,9200,50,2.652,44.052,21,79,1,28,40,14,8,6,3
617,消化管アレルギー,9200,50,2.508,-23.101,13,87,1,12,44,20,10,9,4
618,愛着形成,9100,50,2.579,-42.121,13,87,2,19,32,25,12,7,3
619,小学生 gps,9100,50,2.489,34.048,19,81,0,3,48,41,4,2,2
620,赤ちゃん ブーブーする,9000,50,2.537,-23.35,23,77,0,17,60,13,3,5,2
621,軟飯 ご飯から,8900,50,2.662,23.842,9,91,0,10,55,20,6,7,2
622,ファーストアート,8900,50,2.554,-9.738,11,89,0,16,59,12,5,6,2
623,ほうれん草 離乳食,8800,50,2.62,-30.266,10,90,0,17,62,15,2,3,1
624,育休手当 いつまで,8800,50,2.555,8.417,13,87,0,18,62,14,3,2,1
625,リベル ベビーカー,8700,50,2.603,35.174,11,89,0,11,62,19,3,4,1
626,フッ化物洗口,8700,50,2.535,17.427,28,72,2,13,27,30,15,8,5
627,プチダノン,8600,50,2.559,66.258,21,79,1,12,41,21,11,10,4
628,ランドセル 人気 ブランド,8500,50,2.536,4.357,15,85,1,3,50,36,4,4,2
629,赤ちゃん 耳掃除,8400,50,2.583,-101.475,12,88,0,16,64,15,2,2,1
630,育休延長,8400,50,2.57,-89.387,13,87,0,13,57,19,5,4,2
631,1歳半検診,8300,50,2.621,108.188,16,84,0,10,56,18,5,7,4
632,フォローアップミルク 必要か,8200,50,2.769,22.581,6,94,0,16,57,15,5,5,2
