順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,アジマイシン点眼液,6000,280,1.797,2.283,28,72,1,7,14,22,22,16,18
322,三宅眼科 大曽根,5800,280,1.878,0.006,34,66,0,2,5,14,24,26,29
323,失明,5800,280,1.821,0.005,46,54,9,12,15,21,20,12,11
324,目のかすみ 原因 片目だけ,3900,280,2.202,0.002,39,61,1,2,10,20,29,22,16
325,ザラカム配合点眼液,3200,280,2.479,0.693,38,62,0,6,10,16,21,21,26
326,急性緑内障 症状 チェック,2800,280,2.579,1.093,19,81,2,7,12,21,23,19,16
327,眼圧 高い,2700,280,2.568,0.009,33,67,2,9,17,27,24,13,8
328,正常眼圧,2600,280,2.729,16.713,36,64,0,5,5,10,17,30,33
329,アイベータ点眼液,2300,280,2.777,13.282,32,68,1,6,10,15,21,24,23
330,マイクロシャント 緑内障,1700,280,3.149,0.001,35,65,0,2,4,7,18,27,42
331,緑内障 検査方法,1300,280,3.31,0.047,22,78,2,5,12,27,31,15,8
332,緑内障 手術で治る,1300,280,3.303,0.004,29,71,1,3,10,21,31,21,13
333,後発性白内障とは,5800,270,1.947,19.414,34,66,0,2,2,5,12,29,50
334,白内障手術 名医,5800,270,1.946,-3.111,38,62,0,0,1,3,13,33,50
335,目に膜がある感じ,5600,270,1.825,-1.372,22,78,3,7,9,20,29,20,12
336,眼低出血 症状,5500,270,1.895,5.15,25,75,0,1,5,12,26,27,29
337,散瞳,5500,270,1.875,0.415,36,64,2,18,15,18,18,13,16
338,かすみ目,5100,270,1.922,0.52,41,59,1,5,13,21,25,18,17
339,急性閉塞隅角緑内障,2600,270,2.621,0.549,30,70,1,10,12,19,21,19,18
340,房水とは,1900,270,2.942,5.451,39,61,2,14,4,9,15,22,34
341,緑内障学会 2024,1300,270,3.262,0,51,49,0,5,13,22,29,18,13
342,緑内障 眼底検査,1300,270,3.26,0.001,29,71,1,6,13,32,27,14,7
343,緑内障原因,1200,270,3.399,0.034,27,73,2,6,4,14,32,24,18
344,緑内障 痛み,1200,270,3.356,0.001,26,74,1,5,13,30,29,15,7
345,眼科医,4500,260,2.135,1.875,42,58,2,3,5,8,12,19,51
346,白内障手術後 洗髪,3500,260,2.367,27.122,24,76,0,0,2,6,18,31,43
347,トルソプト点眼液1%,3200,260,2.392,10.889,31,69,0,7,10,15,22,22,24
348,乳頭陥凹拡大,2400,260,2.633,-0.002,42,58,0,3,9,21,31,23,13
349,乳頭陥凹,2400,260,2.604,-0.001,50,50,0,3,9,25,28,23,12
350,糖尿病 緑内障,2000,260,2.801,0.107,31,69,1,9,10,23,30,18,9
351,視神経線維層欠損,1900,260,2.825,-0.004,34,66,0,2,6,20,33,25,14
352,前視野緑内障,1500,260,3.082,8.888,35,65,0,6,10,22,30,21,11
353,緑内障 症状チェック,1300,260,3.254,0.002,29,71,0,3,5,20,34,18,20
354,緑内障 レーシック,1100,260,3.368,0.001,40,60,1,6,21,40,22,8,2
355,目に良いサプリ,5600,250,1.815,1.226,41,59,0,1,4,13,25,25,32
356,多根記念眼科病院,5400,250,1.834,0.485,37,63,0,3,8,15,26,24,24
357,ロービジョンとは,5300,250,1.872,4.215,34,66,1,6,6,13,20,24,30
358,眼底検査 運転,5100,250,1.857,0.165,27,73,0,4,9,22,31,22,12
359,白内障 年齢別発症率,4600,250,1.96,0.001,30,70,1,1,4,18,37,28,11
360,飛蚊症 検査,4500,250,1.975,0.004,24,76,2,5,11,20,29,22,11
361,右目がぼやける,4400,250,1.959,-0.003,36,64,3,6,8,25,29,17,12
362,日本眼科学会 2025,3600,250,2.18,102.152,47,53,0,3,9,18,27,24,19
363,ゆがんで見える 目の病気,3100,250,2.418,0.002,28,72,1,1,4,12,24,29,29
364,ダイアモックス 副作用,2400,250,2.652,18.24,38,62,1,6,8,13,20,26,26
365,緑内障目薬まつ毛伸びる,1800,250,2.942,0,10,90,1,2,4,16,35,23,19
366,ミケルナ 最後 理由,1600,250,3.08,8.853,30,70,0,2,6,12,19,28,33
367,目に光が走る症状,5100,240,1.82,0.003,29,71,1,2,5,10,28,36,18
368,光視症 見え方 画像,4900,240,1.893,1.267,33,67,4,9,7,12,22,27,19
369,目の違和感 片目だけ,4800,240,1.835,-0.038,21,79,2,8,16,25,25,16,8
370,視覚障害 等級,4500,240,1.93,18.955,36,64,2,6,10,18,26,22,16
371,目が見えにくい 原因,4500,240,1.907,0.001,24,76,1,4,11,27,32,16,9
372,ジクロード点眼液,4200,240,2.066,11.907,31,69,0,5,7,12,19,24,33
373,臨床眼科学会 2024,4200,240,1.958,-19.945,48,52,1,6,16,27,24,17,9
374,眼底,4000,240,2.034,-0.341,43,57,1,10,13,24,23,14,15
375,黄斑上膜手術,3900,240,2.174,19.732,28,72,0,2,2,6,16,36,38
376,網膜裂孔 レーザー 術後,3900,240,2.033,1.536,35,65,1,3,5,14,35,30,12
377,白内障手術後 運転,3800,240,2.204,6.898,34,66,0,1,3,10,19,29,38
378,視神経炎 症状,3400,240,2.272,11.979,25,75,2,9,9,16,23,20,21
379,眼圧下げる方法,2200,240,2.611,2.131,28,72,2,8,13,26,30,14,7
380,チモロールxe点眼液0.5,2000,240,2.806,4.151,38,62,0,4,8,13,21,25,29
381,プリザーフロマイクロシャント,1400,240,3.099,24.157,45,55,0,6,12,18,23,20,21
382,高眼圧症 緑内障 違い,1300,240,3.184,1.364,29,71,0,5,9,17,29,24,16
383,白内障手術 入院,4700,230,1.913,0.003,28,72,0,2,5,15,28,24,26
384,白内障 予防,4600,230,1.867,0.005,35,65,2,5,9,21,33,20,10
385,糖尿病 網膜症,4000,230,2.003,0.011,38,62,2,13,13,22,23,18,9
386,黄斑前膜 手術後 注意,3700,230,2.201,6.176,30,70,0,0,1,3,19,41,36
387,散瞳薬,3600,230,2.108,6.321,33,67,1,16,15,20,20,16,12
388,網膜剥離 治療,3500,230,2.124,1.149,34,66,1,9,13,19,27,21,10
389,チモプトール点眼液,2600,230,2.479,0.412,27,73,0,13,13,18,21,17,18
390,福島アイクリニック,2400,230,2.532,0.008,34,66,1,5,10,16,22,23,23
391,トラバタンズ点眼液,2300,230,2.586,1.109,32,68,0,9,12,18,23,20,18
392,狭隅角,2200,230,2.628,2.74,24,76,1,5,8,16,22,25,23
393,マリオット盲点,2100,230,2.623,0.062,43,57,4,24,13,20,22,12,5
394,眼底三次元画像解析,2000,230,2.774,3.176,29,71,0,2,5,13,22,27,31
395,トラボプロスト点眼液,2000,230,2.739,19.746,33,67,0,6,8,17,21,23,25
396,ラタノプロスト点眼液 使い方,1800,230,2.902,7.977,47,53,1,1,2,5,19,28,44
397,サンテ グラジェノックス,1800,230,2.847,8.28,32,68,0,2,5,14,26,33,20
398,視野検査 難しい,1600,230,2.879,7.695,25,75,1,5,11,27,27,17,12
399,緑内障発作 症状,1500,230,3.002,0.001,18,82,2,7,10,22,22,23,14
400,安間眼科,5000,220,1.81,-0.01,32,68,1,3,6,12,20,24,34
401,ツカザキ病院眼科,4900,220,1.806,6.288,31,69,0,1,4,12,25,29,29
402,急に視力が落ちる原因,4700,220,1.82,0,28,72,4,12,13,23,26,14,8
403,ビタミンb3 食べ物,4600,220,1.832,5.426,26,74,0,3,5,16,26,26,24
404,真鍋眼科,4100,220,1.986,6.994,29,71,1,2,7,14,22,27,27
405,網膜中心静脈閉塞症,4100,220,1.941,2.143,37,63,1,8,10,17,24,21,19
406,保護メガネ 白内障,3900,220,2.124,17.326,30,70,0,1,2,5,17,35,40
407,強度近視 度数,3800,220,2.008,5.265,22,78,4,11,16,29,23,12,5
408,飛蚊症 レーザー治療,3800,220,2.005,-1.136,50,50,0,2,7,12,28,34,17
409,左目がぼやける,3800,220,2.001,-1.595,41,59,2,3,7,23,29,21,15
410,網膜症,3700,220,2.03,0.006,41,59,1,9,14,20,25,16,15
411,日本眼科学会 2024,3300,220,2.165,-138.495,48,52,1,4,10,22,28,21,14
412,硝子体手術 術後,2400,220,2.529,15.49,38,62,1,3,3,10,25,35,23
413,失明したら,2100,220,2.594,1.342,32,68,5,9,11,18,31,15,11
414,眼圧高い,2100,220,2.558,0.009,22,78,2,8,16,24,26,16,8
415,眼圧が上がる原因,1800,220,2.768,0.34,29,71,0,3,9,16,25,21,26
416,ミケルナ 副作用,1300,220,3.126,26.665,36,64,0,1,5,11,22,29,32
417,緑内障 禁忌,1200,220,3.176,0,25,75,0,39,16,17,14,9,5
418,緑内障 セルフチェック,1200,220,3.168,0.017,47,53,3,6,13,29,25,14,10
419,ガチフロ 目薬,4200,210,1.954,34.382,32,68,1,4,9,11,18,21,36
420,視界が欠ける,3900,210,1.9,-0.002,33,67,2,5,9,22,34,19,9
421,ブロムフェナク,3600,210,2.062,33.507,38,62,0,7,9,13,18,20,33
422,目がかすむ 片目だけ,3600,210,2.046,-0.004,36,64,1,6,15,14,23,23,18
423,犬 緑内障,3600,210,2.01,-0.106,21,79,1,9,13,25,33,14,5
424,白内障手術 レンズの決め方,3500,210,2.152,16.192,28,72,0,1,3,7,20,37,32
425,日本眼科医会,3500,210,2.077,-0.012,47,53,0,6,8,17,25,23,21
426,瞳孔を開く検査後の注意,3300,210,2.126,3.046,23,77,1,1,5,13,30,33,17
427,降圧剤 緑内障,2800,210,2.335,-21.105,46,54,0,1,1,7,21,31,39
428,眼圧高いとどうなる,2100,210,2.56,0.73,20,80,2,9,9,19,32,19,10
429,ラタノプロスト点眼液 保存,1900,210,2.733,35.543,34,66,0,4,6,11,22,26,31
430,グラナテック,1800,210,2.734,22.992,45,55,1,9,13,19,20,16,22
431,ラタノプロスト点眼液0.005%,1600,210,2.977,34.914,47,53,1,2,2,5,13,24,53
432,ステロイド 緑内障,1600,210,2.802,3.069,36,64,1,19,19,21,23,9,8
433,房水,1400,210,2.981,0.223,45,55,2,14,8,14,20,18,24
434,緑内障 とは,1300,210,3.078,0,36,64,8,23,14,18,18,8,11
435,視覚障害者 支援,4400,200,1.801,4.27,26,74,2,5,6,14,30,23,20
436,網脈絡膜萎縮,3100,200,2.132,0.922,31,69,1,6,8,18,27,22,18
437,散瞳検査 眼科,3000,200,2.194,5.933,32,68,1,4,9,16,24,23,23
438,白内障 検査方法,3000,200,2.154,1.346,27,73,2,4,9,26,30,20,9
439,ブリモニジン,2600,200,2.343,11.041,44,56,0,10,13,17,21,18,21
440,精密眼底検査とは,2500,200,2.351,2.595,24,76,0,4,8,19,25,24,20
441,白内障 治療,2500,200,2.311,-0.004,44,56,3,11,12,21,27,18,8
442,白内障検査方法,2300,200,2.47,1.716,31,69,0,1,2,9,29,34,25
443,ドルモロール,1900,200,2.635,37.947,43,57,0,7,10,16,22,20,25
444,隅角光凝固術,1400,200,2.977,6.785,33,67,0,2,6,14,23,29,26
445,サンピロ点眼液2%,1300,200,3.039,16.546,38,62,1,3,5,11,20,24,36
446,タリムス点眼液,3900,190,1.827,10.153,33,67,4,9,15,28,23,12,9
447,暗いところが見えにくい,3500,190,1.902,0.002,32,68,3,8,12,28,27,14,8
448,バビースモ,3300,190,2.005,18.187,48,52,0,6,14,17,22,19,22
449,黄斑円孔 手術後,3100,190,2.177,5.509,27,73,0,2,3,5,21,36,33
450,霧視,3100,190,2.07,1.51,39,61,1,19,15,19,20,13,13
451,網膜剥離手術,2600,190,2.248,1.23,37,63,2,3,4,12,33,31,15
452,小江戸眼科内科,2500,190,2.337,-0.566,37,63,0,4,5,11,25,25,30
453,しょうしたい手術,2300,190,2.422,-15.781,38,62,1,4,6,10,21,30,28
454,水疱性角膜症,2300,190,2.393,2.157,32,68,1,13,13,18,19,19,17
455,片目失明 運転免許,2200,190,2.41,5.331,52,48,1,7,11,18,31,24,8
456,デュオトラバ配合点眼液,1800,190,2.617,4.743,32,68,1,10,13,17,22,18,19
457,眼圧を下げるツボ,1300,190,2.96,7.142,28,72,0,2,4,12,26,31,25
458,がんあつをさげる,1300,190,2.958,0.306,32,68,1,2,7,15,23,21,31
459,かじわらアイケアクリニック,4000,180,1.883,21.059,23,77,0,2,3,11,23,29,32
460,黄斑変性症 治療,4000,180,1.876,0,39,61,0,2,3,6,19,30,40
461,白内障 英語,3500,180,1.922,0,39,61,1,5,6,14,24,23,27
462,網膜変性症とは,3400,180,1.937,9.722,27,73,0,3,8,17,26,23,23
463,糖尿病目の症状,3400,180,1.923,-0.023,32,68,2,3,3,14,32,29,17
464,白内障手術後 コンタクトレンズ使用,3200,180,2.06,-0.003,18,82,0,1,2,9,31,41,16
465,日本眼科学会 専門医,3200,180,2.024,1.417,34,66,0,1,4,8,19,34,34
466,眼科 検査 種類,3000,180,2.024,0.039,28,72,2,9,13,23,23,16,14
467,視力低下 急激,3000,180,2.007,0.001,26,74,4,13,15,26,26,11,5
468,白内障目薬,2800,180,2.19,1.049,28,72,0,1,2,7,24,36,30
469,ポスナーシュロスマン症候群,2600,180,2.212,-0.001,34,66,1,10,16,23,21,15,14
470,スリットm 検査とは,2300,180,2.359,2.35,25,75,0,4,8,14,23,24,27
471,強度近視 白内障手術,2100,180,2.441,10.078,24,76,0,1,2,8,28,39,22
472,眼内炎,2100,180,2.414,2.622,30,70,0,15,15,17,20,18,15
473,キサラタン,2000,180,2.484,0.006,41,59,1,10,12,19,21,18,19
474,眼底検査 再検査,1800,180,2.554,-0.01,28,72,0,1,8,28,32,23,8
475,ゴールドマン視野検査,1700,180,2.619,11.845,31,69,1,14,11,18,23,16,17
476,チモプトールxe点眼液0.5,1600,180,2.726,5.202,33,67,0,7,10,14,20,21,28
477,視神経萎縮,1500,180,2.753,0.054,29,71,1,11,11,17,23,24,13
478,白内障 緑内障,1300,180,2.836,0.002,44,56,2,8,12,23,28,15,12
479,後発白内障 なりやすい人,4100,170,1.832,19.149,27,73,0,1,1,5,15,27,51
480,白内障手術 多焦点レンズ,4000,170,1.848,-0.004,43,57,0,1,1,6,18,32,42
481,抗コリン薬 市販薬,3600,170,1.843,3.468,31,69,0,4,6,16,26,24,24
482,プロムフェナクna点眼薬,3500,170,1.897,-29.443,33,67,0,3,5,11,16,25,40
483,リンデロン 目薬,3500,170,1.834,4.483,28,72,1,8,21,27,22,9,12
484,眼科専門医,3300,170,1.945,2.286,30,70,0,2,11,16,23,24,24
485,深作眼科 横浜,3100,170,2.062,5.182,32,68,2,2,4,10,19,25,38
486,目の病気 飛蚊症,3100,170,2.036,0.004,42,58,1,1,2,7,20,33,36
487,ハンフリー,3100,170,2.019,13.684,57,43,5,15,19,13,13,13,22
488,白内障手術費用 両目,2800,170,2.233,0.054,34,66,0,1,1,3,11,26,58
489,網膜動脈閉塞症,2600,170,2.155,8.059,36,64,0,9,14,18,21,19,19
490,硝子体茎顕微鏡下離断術,2400,170,2.212,6.872,34,66,0,6,8,14,26,27,19
491,デタントール,2300,170,2.291,10.467,38,62,0,7,13,18,21,21,20
492,眼科検査 種類,2200,170,2.357,0.879,25,75,2,2,3,12,24,28,29
493,乳頭陥没,2200,170,2.273,0,29,71,2,5,10,17,27,25,14
494,トラチモ配合点眼液,1700,170,2.601,4.963,34,66,1,6,12,15,21,22,23
495,眼圧が高い 下げる方法,1600,170,2.638,0.221,31,69,1,3,10,18,28,21,19
496,閉塞隅角緑内障 読み方,1300,170,2.9,0.014,25,75,1,11,5,10,21,29,23
497,急性緑内障 症状,1300,170,2.834,0.271,26,74,3,10,13,17,25,19,13
498,眼低出血 原因,3600,160,1.803,-27.004,26,74,0,2,5,14,26,27,26
499,角膜内皮細胞,3500,160,1.807,-4.947,27,73,3,17,17,23,18,10,12
500,物が二重に見える,3400,160,1.88,0.011,35,65,3,5,8,13,16,23,32
501,網膜色素上皮裂孔,3200,160,1.931,62.796,25,75,1,2,3,10,22,28,34
502,アイセンター 神戸,3100,160,1.949,3.826,29,71,1,2,5,15,22,24,31
503,白内障手術後 保護メガネ,2900,160,2.102,12.536,34,66,0,1,2,5,15,32,45
504,硝子体 出血,2900,160,1.959,-1.713,31,69,1,3,5,14,28,28,21
505,散瞳 読み,2800,160,2.05,12.205,36,64,1,5,6,14,22,23,29
506,目の検査 種類,2700,160,2.118,1.199,38,62,1,2,4,8,21,26,38
507,抗コリン薬 禁忌,2700,160,2.043,13.194,29,71,1,34,12,17,15,11,10
508,網膜烈孔とは,2600,160,2.045,18.259,31,69,0,5,7,18,36,24,10
509,白内障レンズの選び方,2400,160,2.312,9.461,29,71,0,1,1,3,14,33,48
510,眼圧 低いとどうなる,2000,160,2.345,8.849,31,69,1,6,11,27,29,15,11
511,コソプト,1900,160,2.432,1.202,40,60,1,10,15,15,21,17,21
512,icl 緑内障,1800,160,2.456,0.009,32,68,1,18,29,29,13,7,3
513,ブリンゾラミド,1600,160,2.649,43.088,41,59,1,6,10,14,16,26,27
514,目の神経の病気,1600,160,2.54,0.525,20,80,1,1,6,17,29,22,24
515,視野検査 頻度,1400,160,2.769,19.466,22,78,0,2,4,15,27,27,25
516,緑内障 まつ毛伸びる,1400,160,2.692,0,12,88,2,12,19,28,24,10,5
517,両視神経陥凹拡大,1100,160,2.872,-0.019,38,62,1,2,10,32,28,18,9
518,県民共済 白内障手術 給付金,3500,150,1.776,1.328,28,72,0,1,3,15,24,31,26
519,多焦点レンズ,3400,150,1.827,29.461,32,68,0,3,4,10,26,28,29
520,杉浦眼科 春日部,3400,150,1.812,-0.145,35,65,2,4,7,15,23,22,27
521,虹彩炎 目,3400,150,1.803,14.006,26,74,1,8,13,18,21,19,20
522,目がぼやける,3400,150,1.776,-0.002,35,65,3,11,12,24,23,13,14
523,サルコイドーシス 目,3200,150,1.815,0.112,26,74,0,6,9,15,26,21,23
524,加齢黄斑変性症 注射,3100,150,1.943,20.134,42,58,0,1,3,6,20,28,42
525,左右の視力が違う,3100,150,1.828,7.501,35,65,3,7,7,21,23,19,20
526,屈折検査,3100,150,1.818,0.738,19,81,1,6,29,31,15,10,8
527,目の炎症,3100,150,1.799,0.172,35,65,4,8,15,21,24,13,15
528,目 黒いモヤモヤが見える,3000,150,1.854,-0.263,23,77,2,6,12,19,36,20,5
529,宮田眼科 鹿児島,3000,150,1.84,0.956,33,67,2,4,11,21,24,22,16
530,目が白くぼやける,2800,150,1.882,-0.009,39,61,6,12,15,23,28,12,4
531,ミケラン,2700,150,1.979,0.596,37,63,0,8,14,19,21,19,19
532,目 かすむ ぼやける 原因,2700,150,1.947,-0.003,37,63,2,7,17,29,23,15,7
533,目の見え方がおかしい,2600,150,2.004,-0.086,25,75,1,7,10,20,28,18,16
534,硝子体混濁,2400,150,2.11,3.049,37,63,1,6,7,18,27,21,20
535,ベノキシール点眼,2400,150,2.064,14.553,25,75,0,21,20,25,18,10,6
536,眼の病気,2300,150,2.217,0.011,43,57,0,0,1,6,15,26,52
537,水晶体 濁り,2300,150,2.172,6.965,37,63,1,3,6,16,25,24,25
538,霧視とは,2300,150,2.171,3.278,37,63,0,10,8,14,20,21,27
539,散瞳検査後の注意,2200,150,2.157,0.666,29,71,1,3,9,17,24,25,21
540,白内障手術後 充血,2100,150,2.339,41.517,26,74,0,1,3,7,20,33,36
541,白内障レンズ,2100,150,2.314,11.721,39,61,0,1,2,6,18,32,41
542,黄斑円孔手術,2100,150,2.272,25.374,31,69,1,1,3,8,19,31,37
543,白内障の症状 年齢,2100,150,2.263,-0.002,30,70,0,2,2,11,28,29,28
544,リンデロン目薬,2100,150,2.25,29.072,20,80,1,3,6,16,24,18,32
545,糖尿病網膜症 見え方,2100,150,2.182,0.125,35,65,1,8,11,16,28,21,15
546,黄斑前膜 手術後 見え方,2000,150,2.373,17.881,40,60,0,0,1,4,17,41,37
547,レスキュラ点眼液,1900,150,2.311,1.458,33,67,0,8,13,18,22,20,19
548,眼底写真,1900,150,2.3,2.111,30,70,2,11,12,22,27,15,11
549,アイファガン,1800,150,2.416,6.193,41,59,1,8,15,18,21,16,21
550,がんあつがたかい,1800,150,2.388,-0.018,34,66,1,4,8,17,25,21,24
551,網膜が薄いと言われたら,1600,150,2.549,3.948,20,80,1,3,8,17,27,25,19
552,硝子体手術後の見え方,1600,150,2.548,11.784,42,58,0,1,3,7,23,35,31
553,虹視症,1500,150,2.564,0.001,32,68,5,24,22,20,15,9,5
554,乳頭陥没 目,1500,150,2.512,-0.002,36,64,2,2,9,24,30,21,12
555,白内障 失明,1500,150,2.511,0,41,59,5,12,16,21,24,12,10
556,タフチモ配合点眼液,1400,150,2.691,2.692,34,66,1,7,10,15,21,21,25
557,hfa 眼科,1400,150,2.653,2.356,33,67,0,9,10,15,18,23,25
558,視神経乳頭陥凹拡大 読み方,1400,150,2.598,0.025,32,68,0,3,8,24,36,22,7
559,急性緑内障発作 前兆,1200,150,2.816,0.546,23,77,4,5,8,18,28,20,17
560,眼科 視野検査とは,1200,150,2.777,0.463,29,71,0,5,10,21,24,23,17
561,眼圧 目薬,1200,150,2.675,2.905,45,55,0,4,12,31,31,15,7
562,白内障 緑内障 併発,1100,150,2.858,0.864,29,71,1,5,10,22,33,19,10
563,クリーンコットンアイ,3200,140,1.818,14.52,36,64,0,5,8,11,20,22,34
564,黒内障 症状,3200,140,1.785,0.752,38,62,0,10,11,17,21,21,20
565,たね眼科記念病院,3100,140,1.816,0.306,28,72,0,3,5,13,22,26,31
566,網膜上膜とは,3000,140,1.858,0.093,30,70,0,3,2,7,26,40,22
567,ゾビラックス眼軟膏,3000,140,1.814,15.859,33,67,1,6,14,23,21,18,17
568,ブロナック,2900,140,1.909,9.525,37,63,0,6,8,12,17,20,37
569,角膜移植手術 費用,2900,140,1.871,-1.395,38,62,2,4,9,18,23,20,24
570,抗コリン薬 副作用,2900,140,1.829,8.38,30,70,1,25,11,17,19,15,12
571,ブロナック点眼液 効果,2800,140,1.978,43.63,39,61,1,2,3,7,11,23,53
572,毛様体,2800,140,1.914,0.005,36,64,13,25,11,14,16,11,10
573,栗原眼科 羽生,2800,140,1.881,-3.781,46,54,1,2,10,18,21,23,25
574,新川橋病院眼科,2700,140,1.972,0.009,33,67,0,2,3,9,23,31,32
575,白内障 初期症状,2700,140,1.928,0.002,32,68,4,14,11,20,27,18,6
576,視力低下,2700,140,1.923,0,44,56,7,10,15,25,22,12,9
577,目のアレルギー症状,2700,140,1.905,1.377,20,80,2,6,10,20,23,20,19
578,ひぶん飛蚊症 レーザー,2300,140,2.099,2.053,39,61,0,1,2,9,28,36,24
579,角膜混濁,2300,140,2.069,9.658,43,57,1,16,21,22,17,11,12
580,眼科学会 2024,2300,140,2.05,-59.361,39,61,0,5,9,21,27,21,17
581,白内障手術後の目薬,2200,140,2.283,33.675,37,63,0,1,1,2,12,28,56
582,眼科 レーザー治療,2200,140,2.117,7.401,34,66,1,3,8,16,27,26,19
583,白内障術後,2100,140,2.243,1.235,29,71,1,3,4,10,16,28,38
584,眼底カメラ,2100,140,2.147,4.057,34,66,0,9,12,26,29,14,10
585,白内障 保護メガネ,2000,140,2.243,8.492,34,66,1,2,5,12,27,30,23
586,眼痛 原因,2000,140,2.192,4.981,26,74,1,8,16,25,21,15,14
587,網膜剥離 手術時間,2000,140,2.189,0.743,38,62,2,5,10,18,33,20,12
588,矯正視力 出ない 原因,1800,140,2.361,-0.833,28,72,2,3,7,22,24,21,21
589,白内障の症状 手術後,1700,140,2.505,3.334,37,63,0,2,1,8,15,22,52
590,キサラタン ジェネリック,1700,140,2.396,8.722,34,66,0,3,8,17,24,25,23
591,眼科手術,1600,140,2.415,0.843,32,68,0,4,4,14,26,31,21
592,グラアルファ,1500,140,2.515,30.524,42,58,1,9,13,18,22,17,20
593,眼圧高い 原因,1400,140,2.521,0.019,24,76,3,7,11,27,29,17,6
594,視神経乳頭陥没,1200,140,2.69,-0.001,36,64,0,3,7,20,24,29,17
595,ベガモックス,3000,130,1.798,13.234,38,62,1,9,13,19,16,19,23
596,平成眼科 仙台,2800,130,1.798,0.01,39,61,0,2,8,16,23,25,26
597,レンティスコンフォート,2700,130,1.949,-1.69,41,59,0,3,5,9,19,32,32
598,白内障予防方法,2600,130,1.895,1.268,27,73,1,1,2,9,30,34,23
599,iol 眼科,2600,130,1.82,2.003,26,74,0,18,15,25,23,12,7
600,二重に見える,2500,130,1.882,11.663,37,63,4,4,8,18,24,21,21
601,ステロイド目薬,2300,130,2.015,7.123,30,70,2,7,12,22,24,20,13
602,眼圧検査でわかること,2300,130,2.002,-0.002,27,73,0,3,4,20,35,23,15
603,視力低下 片目だけ,2300,130,1.961,-0.836,39,61,2,8,15,25,27,16,7
604,眼圧検査 なんのため,2300,130,1.944,0,26,74,2,9,10,24,23,17,15
605,目のレーザー治療,2200,130,2.105,8.022,35,65,1,3,5,11,23,25,32
606,白内障 メガネ,2200,130,2.051,9.023,41,59,1,4,9,21,30,21,14
607,瞳孔開く検査,2200,130,2.035,0.063,18,82,1,7,15,28,26,15,8
608,視野障害,2200,130,2.01,0.179,41,59,2,15,15,19,20,15,14
609,目 ぼやける,2200,130,1.989,0.001,38,62,5,12,18,29,22,9,5
610,網膜硝子体手術,2100,130,2.156,3.239,33,67,0,3,6,8,23,28,32
611,サンベタゾン点眼液,2100,130,2.1,9.308,38,62,1,4,8,12,22,23,30
612,白内障手術費用 生命保険,2000,130,2.204,-0.107,40,60,0,0,1,5,18,33,43
613,単焦点レンズ 白内障,1800,130,2.338,-0.02,38,62,2,2,4,6,19,36,31
614,虹彩光凝固術,1800,130,2.315,6.613,27,73,2,4,6,15,24,29,20
615,網膜分離症とは,1800,130,2.271,8.251,27,73,0,8,8,15,24,26,19
616,細隙灯顕微鏡検査,1800,130,2.2,1.794,29,71,2,14,10,19,23,20,12
617,白内障 検査,1800,130,2.187,0.003,30,70,3,9,11,21,28,19,9
618,眼科 oct 検査,1700,130,2.296,5.586,30,70,0,3,9,22,27,22,17
619,眼内レンズ ずれる,1600,130,2.407,8.159,52,48,0,2,5,9,27,30,27
620,テノン嚢下注射,1600,130,2.374,18.439,26,74,1,9,12,19,20,18,21
621,眼圧が低いとどうなる,1600,130,2.338,0.765,32,68,0,3,5,17,30,23,22
622,失明 前兆,1500,130,2.449,8.082,22,78,24,19,14,13,14,8,8
623,眼科専門医 検索,2700,120,1.828,45.916,32,68,1,1,3,8,19,35,33
624,橋本眼科,2700,120,1.779,-0.58,31,69,3,5,10,22,20,17,23
625,脈絡膜,2600,120,1.836,20.653,35,65,9,18,9,16,19,16,13
626,宮田眼科,2600,120,1.827,0.014,34,66,2,6,16,23,23,16,14
627,白内障 目薬 市販,2500,120,1.865,-5.617,44,56,1,4,6,10,27,32,20
628,眼科検診 費用,2500,120,1.801,-0.002,28,72,2,8,6,20,30,21,13
629,目の充血 治らない,2500,120,1.794,-0.004,24,76,3,16,26,24,14,9,8
630,眼底検査 時間,2400,120,1.852,0.036,27,73,1,6,13,25,28,20,7
631,白内障 レンズ,2300,120,1.972,14.17,43,57,0,3,6,16,26,27,22
632,中心性網膜症,2300,120,1.857,0.754,48,52,1,4,13,24,26,19,13
633,白内障 サングラス,2100,120,2.038,0.358,46,54,1,4,10,19,28,22,16
634,網膜円孔とは,2000,120,2.118,0.958,33,67,1,5,9,16,24,24,21
635,白内障手術 視力回復,2000,120,2.09,3.444,49,51,0,2,8,14,29,25,22
636,眼病,2000,120,2.072,1.577,49,51,1,4,7,14,16,22,36
637,日本臨床眼科学会 2024,2000,120,2.049,-15.036,46,54,1,6,12,20,27,20,14
638,白内障保護メガネ,1900,120,2.246,12.454,33,67,0,0,0,4,16,35,45
639,カシス サプリ,1900,120,2.156,3.853,32,68,1,1,5,20,24,23,26
640,白内障の症状 初期,1900,120,2.149,0,31,69,2,3,2,7,17,33,36
641,目の違和感,1900,120,2.07,0,27,73,2,6,16,22,27,17,10
