順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
317,網膜中心静脈閉塞症,4100,130,1.834,4.804,37,63,1,8,10,17,24,21,19
318,糖尿病 網膜症,4000,130,1.843,1.293,38,62,2,13,13,22,23,18,9
319,強度近視 度数,3800,130,1.853,4.933,22,78,4,11,16,29,23,12,5
320,網膜症,3700,130,1.885,2.346,41,59,1,9,14,20,25,16,15
321,眼低出血 原因,3600,130,1.966,-0.058,26,74,0,2,5,14,26,27,26
322,糖尿病目の症状,3400,130,2.019,0.006,32,68,2,3,3,14,32,29,17
323,サルコイドーシス 目,3200,130,2.053,0.01,26,74,0,6,9,15,26,21,23
324,ゆがんで見える 目の病気,3100,130,2.149,-0.122,28,72,1,1,4,12,24,29,29
325,マグサイサイ賞,2700,130,2.287,0.968,57,43,3,4,6,13,18,19,37
326,硝子体茎顕微鏡下離断術,2400,130,2.346,12.755,34,66,0,6,8,14,26,27,19
327,目のレーザー治療,2200,130,2.456,3.901,35,65,1,3,5,11,23,25,32
328,瞳孔開く検査,2200,130,2.376,3.781,18,82,1,7,15,28,26,15,8
329,目 黒い点 見える 動く,1500,130,2.819,-0.169,34,66,4,10,13,19,27,18,9
330,白内障手術 入院,4700,120,1.621,-3.628,28,72,0,2,5,15,28,24,26
331,サンピロ点眼液,4600,120,1.634,0.003,33,67,0,9,9,17,33,18,14
332,目のツボ 視力回復,4500,120,1.648,22.623,33,67,1,2,3,15,27,25,27
333,急性緑内障,4500,120,1.638,10.848,30,70,2,10,14,18,21,19,16
334,白内障と緑内障の違い,4300,120,1.663,-0.001,43,57,1,6,5,14,26,25,23
335,緑内障 初期症状,4200,120,1.701,0,30,70,2,12,19,29,22,10,6
336,黄斑上膜手術,3900,120,1.892,20.96,28,72,0,2,2,6,16,36,38
337,黒い影が見えたら,3900,120,1.675,-0.429,23,77,2,10,15,25,30,14,4
338,左目がぼやける,3800,120,1.748,-1.706,41,59,2,3,7,23,29,21,15
339,ブロムフェナク,3600,120,1.898,21.904,38,62,0,7,9,13,18,20,33
340,白内障手術後 洗髪,3500,120,1.976,-4.717,24,76,0,0,2,6,18,31,43
341,眼圧検査 方法,3500,120,1.915,0.48,20,80,1,5,10,21,27,19,17
342,眼圧正常値,3400,120,1.935,3.906,28,72,1,4,4,11,25,29,26
343,白内障手術後 コンタクトレンズ使用,3200,120,2.015,1.521,18,82,0,1,2,9,31,41,16
344,霧視,3100,120,2.011,0,39,61,1,19,15,19,20,13,13
345,ムスカイボリタンテス,3000,120,2.023,0.001,70,30,9,37,21,16,11,4,2
346,高眼圧症とは,2900,120,2.012,9.378,29,71,2,8,12,21,26,18,13
347,目の見え方がおかしい,2600,120,2.158,-0.004,25,75,1,7,10,20,28,18,16
348,精密眼底検査とは,2500,120,2.243,5.005,24,76,0,4,8,19,25,24,20
349,残像が残る 目,2200,120,2.326,0,28,72,1,5,12,21,28,21,12
350,眼底検査 目薬,1600,120,2.694,6.275,28,72,1,7,14,25,25,13,15
351,網膜剥離 手術後 生活,1200,120,2.932,4.805,33,67,0,2,3,16,36,32,11
352,網膜剥離 痛み,1200,120,2.901,0.328,29,71,3,8,18,26,27,14,4
353,緑内障目薬,4100,110,1.635,6.647,25,75,1,2,2,12,32,30,21
354,視界が欠ける,3900,110,1.669,0.043,33,67,2,5,9,22,34,19,9
355,めぐみのルテイン30,3700,110,1.826,17.199,41,59,0,1,2,11,22,26,38
356,中京眼科,3700,110,1.718,-0.142,35,65,1,6,10,17,22,24,20
357,緑内障 コンタクト,3700,110,1.679,1.065,26,74,1,7,16,34,29,10,3
358,oct検査とは,3600,110,1.78,15.612,33,67,1,4,5,14,24,25,27
359,杞菊地黄丸,3500,110,1.771,0.012,27,73,0,3,8,21,32,21,15
360,チカチカしたものが見える,3300,110,1.85,-0.001,19,81,2,7,16,27,25,14,9
361,ルテイン いつ飲む,3000,110,1.94,8.508,27,73,1,5,8,18,30,18,20
362,眼底検査 コンタクト,2700,110,2.031,2.991,17,83,1,6,17,37,28,7,4
363,白内障手術後 充血,2100,110,2.444,10.558,26,74,0,1,3,7,20,33,36
364,強度近視 白内障手術,2100,110,2.366,-19.936,24,76,0,1,2,8,28,39,22
365,散瞳剤,2100,110,2.315,2.131,43,57,1,10,19,18,19,18,15
366,眼底三次元画像解析,2000,110,2.429,3.081,29,71,0,2,5,13,22,27,31
367,糖尿病黄斑浮腫,2000,110,2.32,12.054,41,59,3,7,9,17,27,20,17
368,ビジュアルスノウ,1900,110,2.427,0.012,30,70,8,16,20,22,19,11,4
369,ぶどう膜炎 症状,1600,110,2.552,4.093,27,73,1,12,18,20,24,13,12
370,瞳孔が開く 検査,1500,110,2.695,4.854,27,73,2,3,9,17,25,24,20
371,視界の端に黒い影,1500,110,2.672,-0.001,35,65,6,19,19,19,19,15,3
372,視界に光が走る,1200,110,2.864,-0.128,31,69,4,8,8,14,35,25,6
373,黄斑変性症 治療,4000,100,1.709,-0.004,39,61,0,2,3,6,19,30,40
374,白内障手術 多焦点レンズ,4000,100,1.675,-8.097,43,57,0,1,1,6,18,32,42
375,竹内眼科クリニック,3900,100,1.636,0.665,31,69,2,5,11,19,23,19,21
376,佐藤裕也眼科,3900,100,1.627,-0.013,40,60,2,6,7,16,24,22,23
377,白目に黒い点,3800,100,1.634,8.162,21,79,7,11,26,29,15,9,3
378,目の出血,3700,100,1.672,4.929,32,68,1,4,9,19,27,20,20
379,目の出血 原因,3700,100,1.62,20.608,25,75,1,2,6,18,29,24,20
380,視界 キラキラ,3600,100,1.66,0.002,25,75,3,15,27,28,18,6,3
381,白内障手術 レンズの決め方,3500,100,1.791,7.127,28,72,0,1,3,7,20,37,32
382,プロムフェナクna点眼薬,3500,100,1.774,-43.836,33,67,0,3,5,11,16,25,40
383,糖尿病 目,3500,100,1.68,-0.007,40,60,1,10,18,28,24,12,7
384,角膜内皮細胞,3500,100,1.66,0.398,27,73,3,17,17,23,18,10,12
385,網膜変性症とは,3400,100,1.772,4.556,27,73,0,3,8,17,26,23,23
386,視神経炎 症状,3400,100,1.739,-0.014,25,75,2,9,9,16,23,20,21
387,閃輝暗点 更年期,3400,100,1.64,0.004,14,86,1,0,1,29,47,14,8
388,視神経 回復,3200,100,1.794,1.134,38,62,1,2,8,16,25,27,21
389,網脈絡膜萎縮,3100,100,1.803,0,31,69,1,6,8,18,27,22,18
390,瞳孔開く,3100,100,1.802,8.201,28,72,5,14,20,24,20,11,6
391,ミオピン点眼液,3100,100,1.785,3.459,34,66,2,4,11,21,23,18,21
392,正常眼圧数値,3000,100,1.915,9.59,32,68,0,0,2,8,17,33,40
393,眼圧高い 症状,3000,100,1.85,18.59,23,77,1,8,16,25,25,15,10
394,白内障手術後 保護メガネ,2900,100,2.059,26.52,34,66,0,1,2,5,15,32,45
395,目 かすむ ぼやける 原因,2700,100,1.882,-0.008,37,63,2,7,17,29,23,15,7
396,緑内障 視野検査,2600,100,2.005,9.06,30,70,1,4,9,26,29,18,13
397,視界の端が光る,2600,100,1.96,0.001,32,68,4,10,17,22,26,17,4
398,眼の病気,2300,100,2.224,-0.077,43,57,0,0,1,6,15,26,52
399,白内障検査方法,2300,100,2.099,4.762,31,69,0,1,2,9,29,34,25
400,眼科検査 種類,2200,100,2.175,0.186,25,75,2,2,3,12,24,28,29
401,白内障レンズ,2100,100,2.335,0.201,39,61,0,1,2,6,18,32,41
402,網膜硝子体手術,2100,100,2.288,3.193,33,67,0,3,6,8,23,28,32
403,目の端に光が見える,2100,100,2.223,-0.132,16,84,2,6,12,16,31,25,8
404,眼底写真,1900,100,2.297,14.059,30,70,2,11,12,22,27,15,11
405,目を閉じると見える模様,1800,100,2.327,0,27,73,4,7,15,23,24,16,11
406,ディオゲネス症候群,1700,100,2.409,-56.066,40,60,2,4,10,16,30,24,14
407,網膜が薄いと言われたら,1600,100,2.52,7.404,20,80,1,3,8,17,27,25,19
408,目が光る病気,1600,100,2.482,0.001,26,74,3,3,7,16,24,27,20
409,瞳孔開く目薬,1600,100,2.459,3.761,25,75,3,12,19,24,23,13,6
410,目にモヤがかかる症状,1600,100,2.404,0,27,73,3,7,11,25,32,15,7
411,光が見える症状,1500,100,2.543,0.001,22,78,4,4,10,16,32,26,8
412,目の不調,1500,100,2.526,1.282,27,73,1,3,10,26,30,20,10
413,視界 黒い影,1300,100,2.715,-0.051,35,65,3,12,23,26,23,11,2
414,硝子体 読み方,1300,100,2.696,0.57,39,61,3,11,7,14,24,20,21
415,目のぼやけ 治し方,3600,90,1.655,19.806,47,53,2,3,5,13,24,20,33
416,虹彩炎 目,3400,90,1.701,20.793,26,74,1,8,13,18,21,19,20
417,ベタメタゾンリン酸エステルnapf,3400,90,1.666,19.69,38,62,1,4,10,15,21,22,27
418,めまい漢方薬,3300,90,1.651,-10.093,19,81,0,1,2,15,33,29,20
419,眼鏡処方箋の見方,3300,90,1.632,-0.011,39,61,3,5,8,23,25,17,19
420,黒内障 症状,3200,90,1.662,2.239,38,62,0,10,11,17,21,21,20
421,目のサプリメント,3100,90,1.858,5.826,42,58,0,1,1,6,18,28,46
422,矢田眼科 大仁,3100,90,1.75,-0.011,35,65,0,3,8,17,25,22,25
423,野本眼科 姫路,3100,90,1.748,0.012,31,69,1,3,9,19,23,24,21
424,緑内障発作,3100,90,1.658,0.045,29,71,1,13,17,23,20,17,9
425,網膜上膜とは,3000,90,1.792,12.678,30,70,0,3,2,7,26,40,22
426,白内障 検査方法,3000,90,1.697,17.234,27,73,2,4,9,26,30,20,9
427,視力低下 急激,3000,90,1.676,-6.055,26,74,4,13,15,26,26,11,5
428,ブロナック,2900,90,1.865,8.16,37,63,0,6,8,12,17,20,37
429,白内障目薬,2800,90,1.845,3.101,28,72,0,1,2,7,24,36,30
430,目が白くぼやける,2800,90,1.738,-0.037,39,61,6,12,15,23,28,12,4
431,目がかすむ ぼやける50代,2700,90,1.823,-1.015,33,67,0,2,1,4,69,18,6
432,眼圧 高い,2700,90,1.799,5.701,33,67,2,9,17,27,24,13,8
433,緑内障 目薬 副作用,2600,90,1.941,11.366,27,73,0,3,6,16,26,29,20
434,白内障レンズの選び方,2400,90,2.146,0.019,29,71,0,1,1,3,14,33,48
435,目 膜が張った感じ,2400,90,1.915,0.082,21,79,1,8,18,26,28,12,7
436,目の病気 一覧 症状 キラキラ,2300,90,2.136,0,32,68,0,1,1,3,15,33,47
437,スリットm 検査とは,2300,90,2.061,0.01,25,75,0,4,8,14,23,24,27
438,見え方がおかしい,2300,90,2.024,-0.006,25,75,1,3,7,21,31,19,18
439,片目失明 運転免許,2200,90,2.062,1.53,52,48,1,7,11,18,31,24,8
440,緑内障治療,2200,90,2.024,1.051,36,64,1,3,3,14,32,30,17
441,眼底カメラ,2100,90,2.065,15.478,34,66,0,9,12,26,29,14,10
442,失明したら,2100,90,2.048,-7.639,32,68,5,9,11,18,31,15,11
443,緑内障の検査方法は,2000,90,2.185,21.61,24,76,1,2,3,13,26,29,26
444,眼底出血 症状,1800,90,2.343,3.693,23,77,0,3,8,16,23,27,23
445,細隙灯顕微鏡検査,1800,90,2.244,2.704,29,71,2,14,10,19,23,20,12
446,目を閉じると光る,1700,90,2.286,3.165,27,73,3,10,15,21,28,16,7
447,眼底検査 頻度,1400,90,2.547,10.573,28,72,0,5,9,24,25,23,14
448,目の前に虫が飛ぶ,1300,90,2.599,-1.819,43,57,2,5,3,14,26,33,17
449,網膜 穴があく,1300,90,2.517,1.437,31,69,2,5,13,25,30,16,9
450,カリジノゲナーゼ錠50単位,3300,80,1.62,-19.889,29,71,0,5,8,13,21,27,26
451,多焦点眼内レンズ デメリット,3200,80,1.661,-11.448,30,70,0,1,2,8,32,35,22
452,尿泡立ち 正常,3200,80,1.645,72.307,23,77,4,5,5,8,29,24,25
453,北浦和眼科,3200,80,1.629,-2.745,27,73,0,3,10,21,22,20,24
454,加齢黄斑変性症 注射,3100,80,1.727,15.659,42,58,0,1,3,6,20,28,42
455,mr i検査とは,3100,80,1.645,23.637,30,70,0,1,1,7,19,26,46
456,左右の視力が違う,3100,80,1.645,12.041,35,65,3,7,7,21,23,19,20
457,目を休める方法,3100,80,1.63,0.147,45,55,14,21,18,19,14,8,6
458,たね眼科記念病院,3100,80,1.62,-0.077,28,72,0,3,5,13,22,26,31
459,角膜剥離とは,3000,80,1.646,0.138,29,71,4,11,15,17,18,19,16
460,はなみずき眼科,2900,80,1.673,-1.216,30,70,2,7,13,22,22,19,15
461,ブロナック点眼液 効果,2800,80,1.872,32.571,39,61,1,2,3,7,11,23,53
462,ハローグレア,2800,80,1.721,3.47,41,59,4,12,22,16,15,17,14
463,急性緑内障 症状 チェック,2800,80,1.656,13.887,19,81,2,7,12,21,23,19,16
464,目の検査 種類,2700,80,1.822,0.907,38,62,1,2,4,8,21,26,38
465,新川橋病院眼科,2700,80,1.803,3.876,33,67,0,2,3,9,23,31,32
466,白内障 初期症状,2700,80,1.779,0.596,32,68,4,14,11,20,27,18,6
467,目に違和感がある,2600,80,1.827,-0.001,33,67,11,14,13,21,21,12,8
468,白内障 治療,2500,80,1.838,0.998,44,56,3,11,12,21,27,18,8
469,白内障 何歳から始まる,2500,80,1.743,-0.006,20,80,1,3,9,24,37,21,5
470,頭鳴り,2400,80,1.886,-18.799,30,70,3,8,12,18,25,20,14
471,霧視とは,2300,80,1.951,12.849,37,63,0,10,8,14,20,21,27
472,眼圧検査 なんのため,2300,80,1.937,18.294,26,74,2,9,10,24,23,17,15
473,白内障 メガネ,2200,80,1.933,8.448,41,59,1,4,9,21,30,21,14
474,目に白い膜がかかる,2200,80,1.918,7.142,30,70,7,9,8,19,26,19,12
475,眼科検査,2100,80,2.037,-0.041,28,72,3,7,8,18,24,20,20
476,眼内炎,2100,80,1.992,1.101,30,70,0,15,15,17,20,18,15
477,目をこすりすぎると,2100,80,1.909,3.38,27,73,9,13,18,26,21,11,2
478,黄斑前膜 手術後 見え方,2000,80,2.132,7.651,40,60,0,0,1,4,17,41,37
479,白内障 保護メガネ,2000,80,2.042,0.593,34,66,1,2,5,12,27,30,23
480,右目 違和感,1900,80,2.147,-12.757,33,67,6,10,12,16,26,18,12
481,白内障 手術後 ぼやける,1900,80,2.093,-2.75,35,65,0,2,4,16,28,28,22
482,単焦点レンズ 白内障,1800,80,2.3,-4.101,38,62,2,2,4,6,19,36,31
483,黄斑上膜 手術後 回復,1800,80,2.197,-5.402,33,67,1,1,1,3,17,43,34
484,網膜分離症とは,1800,80,2.153,3.158,27,73,0,8,8,15,24,26,19
485,視界 白いもや,1800,80,2.145,-0.002,38,62,6,18,22,26,19,5,4
486,疲れ目 症状,1800,80,2.083,-3.781,33,67,1,13,19,21,18,13,15
487,サンドールp点眼液,1700,80,2.238,13.558,36,64,0,12,10,13,18,21,26
488,黄斑浮腫 原因,1600,80,2.307,2.611,35,65,0,3,2,9,18,28,40
489,眼内レンズ ずれる,1600,80,2.284,6.688,52,48,0,2,5,9,27,30,27
490,目がモヤモヤして見える,1600,80,2.2,-0.042,28,72,3,6,13,29,27,14,8
491,目の異常 症状,1500,80,2.435,-0.003,32,68,1,3,5,10,19,27,35
492,瞳孔開く点眼,1500,80,2.358,4.158,27,73,3,10,18,25,24,13,7
493,細隙灯顕微鏡,1500,80,2.339,17.21,33,67,1,22,12,19,19,16,11
494,蛍光眼底造影検査,1500,80,2.335,4.156,34,66,1,16,12,16,18,16,21
495,目の検査 瞳孔開く,1400,80,2.455,4.208,21,79,0,2,5,14,23,31,25
496,線がゆがんで見える,1400,80,2.377,8.651,33,67,0,2,5,14,26,29,24
497,増殖性硝子体網膜症,1400,80,2.371,29.846,33,67,3,8,14,21,28,18,8
498,中心性網膜炎,1400,80,2.361,3.205,50,50,1,4,10,22,27,22,14
499,ドライマウス 何科,2800,70,1.628,3.514,22,78,1,5,6,15,27,25,21
500,乱視の見え方,2700,70,1.649,5.996,31,69,2,8,13,23,24,13,17
501,帯状疱疹一度なったらならない?,2700,70,1.648,94.594,17,83,1,0,1,6,20,32,40
502,視野検査 費用,2700,70,1.639,9.933,30,70,0,4,9,21,26,21,19
503,網膜動脈閉塞症,2600,70,1.687,4.237,36,64,0,9,14,18,21,19,19
504,グラジェノックス,2600,70,1.663,40.633,34,66,0,2,7,17,27,29,18
505,チン小帯,2600,70,1.626,0.04,38,62,19,20,9,14,14,12,12
506,目に良い食べ物ランキング,2500,70,1.812,-0.267,36,64,1,0,3,9,22,24,41
507,白内障 目薬 市販,2500,70,1.661,-0.363,44,56,1,4,6,10,27,32,20
508,目の痛み チクチク,2500,70,1.622,34.115,21,79,2,1,8,21,32,21,15
509,目を瞑ると見える模様,2400,70,1.795,0.009,23,77,6,8,13,24,24,14,11
510,脳梗塞 前兆 目,2400,70,1.734,-0.002,32,68,0,5,4,14,24,22,31
511,目が乾く病気,2400,70,1.698,-2.924,25,75,1,6,8,20,25,21,19
512,目が重い 片目だけ,2400,70,1.694,3.729,23,77,4,11,14,25,22,17,7
513,胃が張る原因 女性,2400,70,1.666,-144.653,6,94,1,9,17,24,31,10,8
514,網膜前膜症,2300,70,1.876,6.013,28,72,0,1,2,5,23,40,29
515,目に注射する病気,2300,70,1.772,73.862,24,76,1,3,4,14,25,28,25
516,白内障手術後の目薬,2200,70,1.99,30.233,37,63,0,1,1,2,12,28,56
517,白内障手術後のメガネ,2200,70,1.951,2.481,42,58,0,1,0,2,10,30,57
518,サルコイドーシス 有名人,2200,70,1.909,19.981,24,76,0,2,5,13,27,24,29
519,slt 緑内障 レーザー,2200,70,1.884,4.263,37,63,1,3,10,18,26,22,20
520,狭隅角,2200,70,1.84,6.821,24,76,1,5,8,16,22,25,23
521,黄斑前膜症,2100,70,1.982,2.13,28,72,0,2,3,7,19,36,33
522,黄斑上膜 症状,2100,70,1.953,58.307,29,71,0,1,2,5,20,39,33
523,黄斑円孔手術,2100,70,1.918,4.507,31,69,1,1,3,8,19,31,37
524,目薬の差し方,2100,70,1.888,5.445,46,54,1,2,3,9,15,23,47
525,白内障術後,2100,70,1.886,1.12,29,71,1,3,4,10,16,28,38
526,リンデロン目薬,2100,70,1.867,9.095,20,80,1,3,6,16,24,18,32
527,安岡眼科 高知,2100,70,1.839,-9.916,29,71,1,4,11,20,24,22,18
528,視界にギザギザが見える,2100,70,1.81,-0.124,25,75,1,5,7,19,29,25,14
529,加齢黄斑変性症 治療,2000,70,2.026,-29.202,46,54,0,3,2,7,21,30,37
530,メオガード,2000,70,2.005,-16.809,38,62,0,4,5,12,22,23,34
531,目のかすみ ぼやけ,2000,70,1.976,33.768,34,66,0,4,8,22,26,20,20
532,チモロールxe点眼液0.5,2000,70,1.893,27.925,38,62,0,4,8,13,21,25,29
533,緑内障 サプリ,2000,70,1.876,7.012,34,66,0,1,8,23,34,23,11
534,目がかすむ 原因,2000,70,1.831,-4.354,36,64,1,7,12,20,25,21,14
535,緑内障 運転,2000,70,1.801,1.995,31,69,1,4,16,31,26,15,7
536,目の違和感,1900,70,1.921,1.103,27,73,2,6,16,22,27,17,10
537,erm 眼科,1900,70,1.884,-0.014,20,80,0,25,19,24,20,9,3
538,矯正視力 出ない 原因,1800,70,2.119,-2.011,28,72,2,3,7,22,24,21,21
539,白内障 多焦点レンズ,1800,70,2.095,9.842,40,60,0,1,3,9,22,34,31
540,アイクリアex,1800,70,2.093,10.581,54,46,0,2,4,9,21,30,34
541,目を閉じても光が見える,1800,70,1.955,0.002,29,71,3,6,10,20,30,20,11
542,視界の一部がぼやける,1800,70,1.941,0.039,37,63,4,13,12,26,26,13,6
543,新生血管とは,1800,70,1.936,44.679,30,70,1,12,14,20,22,17,14
544,パイナップル酵素,1700,70,2.133,5.066,21,79,2,6,10,24,30,20,8
545,眼科 瞳孔を開く検査,1700,70,2.087,0.071,26,74,2,4,12,22,28,22,10
546,視野欠損 チェック,1700,70,2.063,0.004,27,73,3,8,12,29,26,14,8
547,強度近視 失明,1700,70,2.047,5.347,28,72,6,14,19,29,21,8,3
548,病気不安症 治し方,1700,70,1.985,9.2,28,72,3,10,18,26,22,15,6
549,加齢黄斑変性症 チェック,1600,70,2.243,0,32,68,0,0,2,10,25,31,32
550,テノン嚢下注射,1600,70,2.179,26.956,26,74,1,9,12,19,20,18,21
551,ルテイン 目薬,1600,70,2.178,1.98,58,42,0,1,6,13,22,26,32
552,視野検査 難しい,1600,70,2.042,25.531,25,75,1,5,11,27,27,17,12
553,失明 前兆,1500,70,2.264,0,22,78,24,19,14,13,14,8,8
554,虹視症,1500,70,2.215,0.002,32,68,5,24,22,20,15,9,5
555,目 光が見える,1500,70,2.108,0.683,26,74,3,8,15,22,27,19,6
556,眼底出血 治療,1400,70,2.288,6.389,36,64,0,2,7,18,29,24,20
557,片目で運転できるか,1400,70,2.251,0.938,53,47,0,6,4,14,26,27,23
558,眼低検査 費用,1400,70,2.224,0.008,32,68,1,1,5,24,30,24,15
559,地理的表示保護制度,1400,70,2.174,-0.002,58,42,2,12,10,17,25,19,15
560,さんどうけんさ 眼科,1300,70,2.362,1.075,32,68,0,4,8,16,22,28,22
561,ぶどう膜炎 目薬,1300,70,2.352,4,32,68,1,3,11,17,21,20,27
562,目が白くかすむ,1200,70,2.354,7.24,45,55,3,9,12,15,30,24,7
563,緑内障 芸能人,1100,70,2.427,5.841,31,69,2,4,14,30,29,17,4
564,韓国ドラマコクドゥの季節,2700,60,1.62,-37.442,14,86,0,0,0,2,7,28,63
565,後発白内障 手術給付金,2600,60,1.657,-4.479,31,69,0,0,2,5,18,30,45
566,ゼアキサンチン 効果,2500,60,1.653,23.572,31,69,1,2,5,13,21,25,33
567,ラシット バッグ 新作2023,2400,60,1.673,-123.014,11,89,0,0,1,3,16,41,39
568,便の量が少ない,2400,60,1.646,11.924,38,62,1,5,12,17,22,20,23
569,ルティン サプリ,2400,60,1.628,5.519,36,64,0,2,3,11,22,28,34
570,アーバンモンキー,2300,60,1.711,-97.056,48,52,1,2,6,14,18,20,39
571,さらっとキクリン,2300,60,1.692,15.15,33,67,0,1,1,4,12,33,49
572,乱視 検査,2300,60,1.669,59.406,38,62,3,19,24,26,16,5,7
573,上原眼科クリニック,2300,60,1.666,0.702,28,72,1,5,11,25,21,16,21
574,アセトアミノフェンとロキソニン違い,2300,60,1.664,-2.244,27,73,1,6,9,18,30,23,13
575,水疱性角膜症,2300,60,1.657,7.744,32,68,1,13,13,18,19,19,17
576,宮田眼科 犬山,2300,60,1.627,1.172,31,69,2,6,13,24,24,15,16
577,中心性網膜症,2300,60,1.624,-0.275,48,52,1,4,13,24,26,19,13
578,目薬ヒアルロン酸na,2200,60,1.729,93.802,21,79,1,2,2,7,20,26,42
579,和田眼科 西宮,2200,60,1.727,-0.57,27,73,0,3,9,20,24,23,21
580,中原眼科 町田,2200,60,1.687,-5.488,30,70,0,2,4,7,22,35,30
581,トイレで倒れる原因,2200,60,1.676,50.504,24,76,3,3,6,17,31,23,17
582,南大阪アイクリニック,2200,60,1.661,-26.216,32,68,1,4,8,18,21,26,22
583,眼圧下げる方法,2200,60,1.653,41.281,28,72,2,8,13,26,30,14,7
584,血圧は右手左手どっち,2200,60,1.648,33.474,36,64,0,1,2,5,23,36,33
585,糖尿病 眼科 検査,2200,60,1.637,-0.763,43,57,0,4,11,22,34,19,10
586,ストミンa 耳鳴り 効果,2100,60,1.749,-35.86,33,67,1,1,4,10,23,28,33
587,眼圧高い,2100,60,1.743,2.064,22,78,2,8,16,24,26,16,8
588,眼圧高いとどうなる,2100,60,1.736,33.479,20,80,2,9,9,19,32,19,10
589,目の前にキラキラ,2100,60,1.698,0.001,23,77,2,8,7,17,23,22,21
590,目からくるめまい,2100,60,1.684,-3.837,29,71,1,3,7,18,26,27,18
591,マリオット盲点,2100,60,1.677,0.991,43,57,4,24,13,20,22,12,5
592,網膜振盪症,2100,60,1.67,-0.621,36,64,8,9,14,36,22,7,4
593,緑内障 点眼薬 一覧,2100,60,1.62,4.176,35,65,0,6,11,24,28,22,9
594,白内障手術費用 生命保険,2000,60,1.825,-9.734,40,60,0,0,1,5,18,33,43
595,糖尿病予備軍 症状,2000,60,1.803,-18.022,21,79,2,6,8,17,29,25,13
596,アレチウリ画像,2000,60,1.756,-45.342,43,57,1,1,4,12,19,28,35
597,白内障手術 視力回復,2000,60,1.716,28.941,49,51,0,2,8,14,29,25,22
598,眼痛 原因,2000,60,1.705,9.628,26,74,1,8,16,25,21,15,14
599,白内障保護メガネ,1900,60,1.862,-21.094,33,67,0,0,0,4,16,35,45
600,白内障の症状 初期,1900,60,1.821,1.535,31,69,2,3,2,7,17,33,36
601,校内教育支援センター,1900,60,1.795,6.178,47,53,0,2,6,16,20,23,33
602,中原眼科,1900,60,1.778,-13.081,36,64,0,3,11,24,22,15,25
603,網膜とは,1900,60,1.765,0.621,36,64,17,20,12,15,15,9,12
604,糖尿病 失明 前兆,1900,60,1.699,-0.001,43,57,1,4,12,23,34,16,10
605,眼圧が上がる原因,1800,60,1.947,36.055,29,71,0,3,9,16,25,21,26
606,白内障 レーザー治療,1800,60,1.938,4.219,36,64,1,3,8,14,25,27,22
607,ラニビズマブ硝子体内注射,1800,60,1.871,-0.027,33,67,0,3,10,21,26,22,18
608,白内障 検査,1800,60,1.862,0.101,30,70,3,9,11,21,28,19,9
609,虚血性視神経症,1800,60,1.848,12.197,34,66,1,9,12,17,22,18,21
610,虹彩光凝固術,1800,60,1.841,-0.017,27,73,2,4,6,15,24,29,20
611,ぶどう膜,1800,60,1.783,0.652,38,62,4,29,13,15,16,12,11
612,タプロス,1800,60,1.763,10.484,44,56,0,8,14,19,26,18,15
613,白内障の症状 手術後,1700,60,2.026,-4.93,37,63,0,2,1,8,15,22,52
614,星状硝子体症,1700,60,2.003,-0.004,36,64,3,14,15,14,20,19,15
615,メオガードネオ,1700,60,1.963,-25.717,34,66,0,1,4,8,20,27,40
616,仮性認知症,1700,60,1.941,19.872,29,71,3,17,9,24,27,15,5
617,眼軸長,1700,60,1.937,21.007,38,62,3,14,14,25,22,12,10
618,眼底検査 動脈硬化,1700,60,1.932,1.128,35,65,1,4,3,15,31,28,18
619,片目 ぼやける,1700,60,1.913,-1.324,28,72,3,18,30,30,13,4,2
620,フローレス原人,1700,60,1.844,-32.856,64,36,2,7,9,20,26,18,18
621,白内障症状,1600,60,2.083,10.507,36,64,1,2,3,7,21,31,35
622,網膜の病気の種類,1600,60,2.042,0.001,30,70,0,1,3,7,18,33,38
623,糖尿病網膜症 レーザー治療,1600,60,2.009,4.633,40,60,1,4,6,16,28,27,18
624,キラキラしたものが見える,1600,60,2,0,16,84,6,7,14,20,24,18,11
625,ルテイン 1日摂取量,1600,60,1.982,44.108,34,66,1,3,12,21,26,19,18
626,目の神経の病気,1600,60,1.968,-9.314,20,80,1,1,6,17,29,22,24
627,視力が出ないと言われた,1600,60,1.944,-1.801,22,78,1,3,7,19,32,23,15
628,眼圧が低いとどうなる,1600,60,1.933,30.129,32,68,0,3,5,17,30,23,22
629,目が霞む,1600,60,1.911,0.448,30,70,3,13,22,21,17,15,9
630,網膜前膜 手術方法,1500,60,2.187,-0.006,34,66,0,1,3,8,19,34,35
631,目のぼやけ かすみ,1500,60,2.12,1.758,47,53,0,2,4,12,23,24,35
632,緑内障症状,1500,60,2.1,-0.013,35,65,0,5,3,14,26,24,28
633,目がピカピカする 症状,1500,60,2.046,-0.001,23,77,2,5,12,21,26,20,14
634,虹彩炎 症状,1500,60,2.021,-0.007,27,73,1,4,7,14,23,24,27
635,前視野緑内障,1500,60,2.014,2.241,35,65,0,6,10,22,30,21,11
636,緑内障発作 症状,1500,60,2.008,27.475,18,82,2,7,10,22,22,23,14
