順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
352,期日,7900,30,2.236,-65.795,48,52,2,10,22,28,20,10,8
353,堅実,7900,30,2.127,-50.932,38,62,9,18,20,22,16,8,7
354,模写,7800,30,2.35,46.943,36,64,15,18,17,20,12,7,11
355,複視,7800,30,2.289,2.705,42,58,3,15,15,21,19,13,14
356,アラセナ,7700,30,2.321,57.056,32,68,1,8,19,26,22,13,11
357,縮瞳,7600,30,2.136,9.65,33,67,4,17,21,25,19,9,5
358,順応,7500,30,2.238,-6.154,40,60,7,17,24,23,16,7,6
359,日本眼科学会,7500,30,2.18,-24.128,47,53,1,4,9,17,26,24,19
360,眼鏡処方箋,7400,30,2.43,1.503,34,66,2,6,10,30,28,13,11
361,分離症,7400,30,2.187,29.272,47,53,15,13,15,30,19,5,3
362,手汗,7400,30,2.163,51.357,34,66,10,15,18,29,19,6,3
363,脂質異常,7300,30,2.486,102.301,33,67,1,6,14,23,30,15,11
364,額面,7300,30,2.43,-7.952,44,56,4,17,23,26,17,7,6
365,更年期症状,7300,30,2.273,-4.788,13,87,3,5,5,34,45,5,3
366,lap,7300,30,2.238,-6.439,48,52,6,11,12,21,21,13,16
367,マイクラ switch,7300,30,2.227,-12.079,42,58,6,15,40,29,6,2,2
368,乱視 コンタクト,7200,30,2.362,0.002,26,74,4,21,24,30,15,4,2
369,水晶体,7100,30,2.345,0.002,41,59,7,14,9,14,17,19,20
370,郊外,7100,30,2.324,-91.99,44,56,12,18,21,21,14,7,7
371,blw,7000,30,2.271,26.266,8,92,0,10,46,22,11,8,3
372,門脈,6900,30,2.323,3.932,39,61,7,33,14,18,14,8,6
373,爪 縦線,6800,30,2.413,3.498,29,71,3,14,28,25,19,7,4
374,アシドーシス,6800,30,2.319,-34.86,35,65,2,28,16,18,16,11,9
375,スマホ老眼,6500,30,2.284,-0.001,35,65,2,9,16,37,23,7,6
376,ガボールパッチ,6300,30,2.416,1.414,48,52,7,4,9,22,28,15,15
377,強度近視 メガネ,6200,30,2.485,0.27,27,73,1,7,15,30,29,13,5
378,乱視 チェック,6200,30,2.463,-0.002,42,58,3,11,15,25,24,12,10
379,ウィリス動脈輪,6100,30,2.433,30.066,39,61,6,57,14,11,7,3,2
380,子供 視力回復,6000,30,2.357,-31.119,29,71,0,1,27,57,11,2,2
381,メガネ 度数,5800,30,2.648,-0.012,43,57,5,17,22,25,19,7,5
382,失明,5800,30,2.44,-18.701,46,54,9,12,15,21,20,12,11
383,起立性,5700,30,2.638,-29.524,26,74,7,7,14,37,23,6,6
384,脳梁,5700,30,2.554,-22.759,42,58,5,27,18,19,14,9,8
385,お手数,5500,30,2.539,-30.52,37,63,3,11,20,26,17,11,12
386,主食,5100,30,2.56,22.928,33,67,9,17,22,22,15,8,7
387,眼科 眼鏡処方箋 料金,5000,30,2.628,-2.053,40,60,1,6,10,26,26,16,15
388,お裾分け,5000,30,2.591,41.406,34,66,1,11,18,20,22,15,13
389,遠近両用,3900,30,2.977,0.001,46,54,0,3,4,26,44,14,9
390,近所,3900,30,2.824,0,40,60,2,6,14,23,20,16,19
391,sph,3700,30,3.039,-0.001,49,51,6,13,17,24,22,10,8
392,遠近,2800,30,3.369,0.001,45,55,3,4,9,20,25,16,23
393,視力低下,2700,30,3.188,0.446,44,56,7,10,15,25,22,12,9
394,遠視性乱視とは,2500,30,3.34,4.61,18,82,4,8,24,37,15,6,6
395,遠くがぼやける,2300,30,3.364,-0.001,38,62,4,8,15,31,23,10,9
396,近視と乱視の違い,2000,30,3.723,0,25,75,8,23,19,26,15,5,4
397,老眼 近視,2000,30,3.599,0.001,44,56,2,5,12,44,28,7,2
398,遠視 老眼 違い,2000,30,3.558,0,34,66,4,8,14,34,26,9,5
399,近視と老眼,1800,30,3.827,0,28,72,3,2,2,31,44,11,7
400,近視と乱視 両方,1700,30,3.857,0,28,72,6,13,14,28,28,5,6
401,近視メガネ,1400,30,4.096,0,47,53,2,8,10,23,23,17,17
402,一生,10900,20,1.825,-5.655,42,58,3,6,9,15,19,21,27
403,豚生姜焼き,10600,20,1.84,-40.945,32,68,0,2,7,17,26,22,26
404,白ハートの意味,10400,20,1.9,40.734,53,47,55,21,6,8,7,2,1
405,ユニセックス,10100,20,1.823,-24.156,50,50,9,14,17,18,17,14,11
406,代名詞,10000,20,1.862,31.782,39,61,30,14,11,21,13,5,6
407,芳しく,10000,20,1.832,55.115,56,44,5,9,12,22,25,16,11
408,去勢,9900,20,1.884,67.377,53,47,13,17,19,17,16,10,8
409,ふるさと納税制度,9900,20,1.851,-18.358,37,63,1,12,22,26,22,10,7
410,エアオプティクス,9900,20,1.836,0.241,24,76,2,14,19,30,25,8,2
411,さばの味噌煮,9800,20,1.866,1.698,21,79,1,5,21,31,19,11,12
412,ボツリヌス,9800,20,1.863,18.989,38,62,2,9,18,25,23,12,11
413,手根骨,9800,20,1.85,-7.176,50,50,4,29,17,20,15,9,6
414,ムラスポ,9800,20,1.841,-35.933,41,59,5,15,34,33,9,3,1
415,歴代総理,9800,20,1.837,80.926,59,41,3,7,14,21,20,16,19
416,おかか,9800,20,1.83,104.047,40,60,5,14,22,25,15,9,10
417,白菜 ひき肉,9800,20,1.826,41.133,12,88,1,9,32,32,17,7,2
418,情とは,9600,20,1.902,51.587,32,68,36,31,10,10,7,3,3
419,ディルック,9600,20,1.858,46.381,41,59,27,30,24,10,5,2,2
420,以前,9500,20,1.914,-37.435,46,54,4,9,13,18,20,16,20
421,押下,9500,20,1.874,-47.263,62,38,2,13,19,24,22,13,7
422,チルド,9500,20,1.833,49.521,50,50,3,10,18,22,21,14,12
423,心労,9500,20,1.833,4.296,35,65,3,15,25,25,17,9,6
424,様相,9500,20,1.832,7.154,49,51,12,13,16,19,18,10,12
425,人相,9500,20,1.829,-19.016,32,68,8,19,20,21,15,8,9
426,mbi,9500,20,1.827,14.024,35,65,19,26,15,14,12,7,7
427,想定,9400,20,1.916,-30.247,52,48,3,7,13,23,23,15,16
428,比重,9400,20,1.876,11.525,62,38,9,17,16,21,19,10,8
429,服薬情報等提供料,9400,20,1.826,18.661,32,68,1,12,22,27,22,11,5
430,必然,9300,20,1.893,-32.07,40,60,8,12,15,22,22,12,9
431,与信,9300,20,1.867,-26.882,61,39,1,12,19,25,23,13,7
432,丸岡餃子,9300,20,1.849,70.209,30,70,1,6,18,25,25,17,8
433,生理 塊,9300,20,1.835,37.857,4,96,4,22,38,28,6,1,1
434,蝶々 イラスト,9300,20,1.83,4.708,18,82,13,15,16,19,13,9,15
435,歯周病 症状,9200,20,1.909,-37.142,29,71,4,16,18,19,21,12,10
436,腰痛い,9200,20,1.874,-64.312,30,70,13,23,21,21,13,5,4
437,lte,9200,20,1.846,84.883,69,31,2,9,13,20,24,17,15
438,胡散臭い,9100,20,1.941,-19.121,55,45,6,9,13,15,19,18,20
439,壮大,9100,20,1.93,-107.423,40,60,7,8,13,17,16,14,25
440,腸捻転,9100,20,1.836,26.401,41,59,3,13,17,20,20,13,14
441,うみがたり,9100,20,1.832,-2.154,34,66,3,14,38,29,10,3,3
442,目下,9000,20,1.959,-74.321,50,50,7,13,20,27,19,7,7
443,grant,9000,20,1.904,-52.797,56,44,24,15,11,15,17,10,8
444,構成,9000,20,1.881,50.313,47,53,4,7,14,29,21,12,13
445,楷書,9000,20,1.879,-46.605,40,60,11,12,17,21,17,10,12
446,喉がかゆい,9000,20,1.849,54.024,19,81,7,19,23,26,16,5,4
447,やみくもに 意味,9000,20,1.834,26.278,37,63,4,9,11,23,25,16,12
448,シャバい,8900,20,1.909,89.917,52,48,21,28,19,15,10,5,2
449,恐縮です,8900,20,1.896,-14.565,37,63,2,18,26,23,17,9,5
450,無添加,8900,20,1.882,-11.407,29,71,2,6,17,19,20,19,17
451,ネギ塩だれ,8900,20,1.882,-37.467,29,71,1,18,30,25,16,7,3
452,乱高下,8900,20,1.87,38.725,51,49,2,9,19,24,22,12,12
453,4年生 算数,8900,20,1.835,88.044,25,75,1,3,18,45,14,8,11
454,倉式珈琲,8900,20,1.827,46.058,30,70,1,8,17,22,25,17,10
455,先般,8900,20,1.826,38.752,62,38,1,9,20,29,25,10,6
456,インポート,8800,20,1.953,45.294,49,51,2,11,17,22,20,13,15
457,白内障 手術,8800,20,1.941,-0.809,36,64,1,7,15,22,23,17,15
458,修飾語,8800,20,1.928,91.294,36,64,6,7,21,39,15,6,6
459,airpodsプロ,8800,20,1.889,-28.822,40,60,18,46,16,10,7,2,1
460,5月 花粉,8800,20,1.872,-194.962,32,68,2,15,34,29,14,4,2
461,配膳,8800,20,1.837,5.189,35,65,4,11,18,24,24,11,8
462,ヤモリ 飼育,8800,20,1.826,-193.178,57,43,1,6,24,33,19,9,8
463,スプラトゥーン フェス,8800,20,1.825,-29.196,38,62,8,19,30,32,8,2,1
464,短絡的,8700,20,1.928,86.031,44,56,6,12,19,22,22,12,7
465,図書館司書,8700,20,1.874,103.28,31,69,9,17,17,23,19,9,6
466,断層,8700,20,1.871,70.013,48,52,7,8,10,20,16,15,24
467,ババ抜き,8700,20,1.866,40.821,37,63,8,14,21,24,17,9,7
468,約数,8700,20,1.864,30.697,44,56,18,7,14,35,13,6,7
469,cf 医療,8700,20,1.841,81.112,21,79,1,43,22,17,11,4,2
470,apple 問い合わせ,8700,20,1.826,153.021,38,62,5,30,28,19,11,4,3
471,対光反射,8700,20,1.826,-4.11,31,69,4,38,18,18,14,5,3
472,皮疹,8700,20,1.824,-19.156,36,64,2,17,23,26,16,9,7
473,ロンベルグ徴候,8600,20,1.969,36.529,44,56,1,51,17,15,9,4,3
474,推測,8600,20,1.965,-35.166,55,45,3,7,15,26,25,13,11
475,茄子 レシピ,8600,20,1.932,32.551,15,85,1,8,28,26,20,10,7
476,虚勢,8600,20,1.89,39.802,43,57,8,13,17,20,21,11,10
477,老眼鏡 度数調整付き,8600,20,1.869,2.397,56,44,0,1,2,8,29,30,30
478,脳イキ,8600,20,1.857,33.23,44,56,20,22,23,18,11,4,2
479,ぱりんこ,8500,20,1.96,-31.039,31,69,6,20,26,24,15,6,3
480,免許 視力,8500,20,1.927,0.046,49,51,3,19,21,27,19,7,4
481,穀物,8500,20,1.905,13.724,42,58,5,8,12,25,21,13,16
482,一任,8500,20,1.898,-105.984,52,48,2,8,20,29,21,12,8
483,貴校,8500,20,1.894,1.217,41,59,27,14,12,26,15,4,2
484,ニキビ薬,8500,20,1.892,19.449,28,72,15,32,15,22,12,2,2
485,所望,8500,20,1.892,-15.974,47,53,8,12,16,22,21,11,10
486,クレペリン検査,8500,20,1.865,-26.042,51,49,11,27,15,19,17,7,4
487,快諾,8500,20,1.85,-11.942,44,56,5,9,16,24,23,13,10
488,行使,8500,20,1.844,33.675,36,64,13,10,14,22,20,11,10
489,アイスパック,8500,20,1.83,-24.812,35,65,1,5,12,31,26,15,10
490,糖尿,8500,20,1.827,62.076,51,49,2,5,9,14,19,15,36
491,ダイソー 踏み台,8500,20,1.826,57.321,34,66,1,14,29,23,19,9,5
492,重心,8400,20,2.077,-56.155,46,54,41,13,10,14,11,6,5
493,趣向,8400,20,2.038,-18.81,50,50,16,14,18,18,15,9,10
494,兵庫県 最低賃金,8400,20,2.022,-22.017,45,55,4,13,18,25,23,11,6
495,手が痺れる,8400,20,2.021,8.875,26,74,5,13,16,20,24,13,9
496,遠征,8400,20,1.994,-42.419,33,67,9,12,20,26,17,8,8
497,公正,8400,20,1.963,81.188,52,48,7,10,14,24,21,13,11
498,時系列,8400,20,1.963,32.383,48,52,2,7,13,21,25,18,14
499,容易,8400,20,1.915,-116.109,51,49,10,10,15,19,19,13,14
500,ハイカラ,8400,20,1.904,-59.018,52,48,7,19,22,21,15,9,7
501,アメリカ 州,8400,20,1.893,-20.943,56,44,6,12,17,25,19,12,9
502,理論,8400,20,1.88,26.056,33,67,18,17,15,20,15,7,8
503,鐘,8400,20,1.861,37.192,49,51,5,8,11,18,20,18,20
504,キャリア決済,8400,20,1.857,9.448,49,51,9,15,15,19,18,13,11
505,ウォブリーライフ,8400,20,1.831,81.268,37,63,2,2,27,54,10,3,2
506,ガチフロ,8300,20,1.945,17.988,36,64,1,7,16,21,20,16,19
507,生理 腰痛,8300,20,1.937,-79.98,8,92,7,24,32,27,7,1,2
508,にんじんラペ,8300,20,1.92,-97.521,9,91,0,7,19,24,24,16,10
509,けやきウォーク,8300,20,1.863,33.114,34,66,3,13,27,27,17,8,5
510,ケトプロフェンテープ,8300,20,1.852,2.366,35,65,1,8,11,19,24,19,18
511,サルモネラ,8200,20,2.017,-37.142,39,61,4,23,21,21,18,8,5
512,メーリングリスト,8200,20,2.013,-3.119,45,55,1,12,14,21,23,17,12
513,発赤,8200,20,1.994,-1.325,34,66,3,17,21,22,18,11,8
514,ノーマライゼーション,8200,20,1.914,83.926,37,63,11,25,11,18,18,11,6
515,印鑑登録証,8200,20,1.914,42.879,52,48,1,18,26,21,18,9,7
516,ホエイ,8200,20,1.872,39.593,35,65,4,12,18,23,20,12,11
517,凧,8200,20,1.866,12.165,45,55,5,9,17,23,16,14,16
518,上腕骨顆上骨折,8200,20,1.859,63.172,37,63,1,29,18,25,12,9,6
519,夜職,8200,20,1.85,-32.868,38,62,9,41,20,13,10,4,3
520,参拝,8200,20,1.847,-9.685,45,55,3,11,17,20,21,13,15
521,おかげさまで,8200,20,1.846,-10.041,37,63,3,16,22,23,17,10,9
522,耳垂れ,8100,20,1.922,57.829,31,69,5,17,35,22,12,5,4
523,所要時間,8100,20,1.913,-47.758,50,50,3,9,15,21,23,17,12
524,複勝,8100,20,1.912,12.306,69,31,1,23,31,21,12,7,5
525,普及,8100,20,1.905,51.79,44,56,16,13,16,21,16,9,9
526,いかんせん,8100,20,1.9,48.114,42,58,10,18,22,20,16,8,6
527,布教,8100,20,1.872,1.531,31,69,8,23,30,20,10,5,4
528,2025年節分,8100,20,1.859,94.685,27,73,1,4,10,18,29,25,13
529,リゼロ 漫画,8100,20,1.859,43.254,68,32,17,30,29,17,5,1,1
530,老眼 眼科に行くべきか,8100,20,1.856,1.752,28,72,0,0,1,46,43,5,5
531,侮る,8100,20,1.843,-6.067,43,57,7,9,11,16,19,17,21
532,才,8100,20,1.831,-10.568,44,56,4,5,11,20,16,17,27
533,数の子 塩抜き,8100,20,1.825,20.661,27,73,1,4,16,23,28,17,11
534,強欲,8000,20,1.984,128.497,41,59,8,21,24,20,14,7,6
535,ウルテ,8000,20,1.981,-34.941,54,46,2,16,23,24,20,10,5
536,リーフウォーク,8000,20,1.974,9.779,31,69,3,12,34,26,15,7,3
537,昭和31年,8000,20,1.901,-18.118,53,47,1,15,28,26,13,11,6
538,顎関節,8000,20,1.887,-30.874,35,65,3,15,16,21,20,13,12
539,movix三好,8000,20,1.867,22.313,45,55,3,14,16,18,23,16,10
540,もやし栄養,8000,20,1.85,43.09,36,64,4,13,13,24,25,13,8
541,パリミキ レンズ交換,8000,20,1.84,-41.825,56,44,1,9,15,22,24,15,14
542,猫 目やに,8000,20,1.827,57.806,31,69,4,16,22,26,21,8,3
543,独占欲,7900,20,2.018,88.946,28,72,16,25,23,20,10,3,3
544,咳 熱,7900,20,1.951,34.1,19,81,3,6,23,38,20,7,3
545,口すぼめ呼吸,7900,20,1.928,-30.174,30,70,2,38,17,18,13,6,6
546,準中型,7900,20,1.927,-24.202,80,20,3,19,33,21,15,6,3
547,降臨,7900,20,1.903,47.284,43,57,3,7,12,20,23,16,19
548,血 英語,7900,20,1.857,-6.518,40,60,14,19,17,19,14,9,8
549,裂傷,7900,20,1.852,-70.992,47,53,5,15,23,22,19,10,6
550,筋肉量,7900,20,1.845,-87.762,42,58,3,11,15,19,20,15,17
551,歯垢,7800,20,2.095,-36.249,46,54,8,18,22,20,13,9,10
552,吉瀬,7800,20,1.987,67.537,58,42,1,5,10,22,31,17,14
553,見識,7800,20,1.95,20.217,58,42,9,9,14,22,23,13,10
554,菌,7800,20,1.94,0.001,42,58,4,6,10,18,24,19,19
555,習得,7800,20,1.937,11.645,40,60,4,10,20,22,23,12,9
556,羽虫,7800,20,1.891,-37.907,45,55,4,12,19,23,18,12,12
557,陽性,7800,20,1.879,10.257,56,44,2,6,21,24,24,14,9
558,アントシアニン 食品,7800,20,1.873,5.12,35,65,3,5,9,18,22,22,21
559,ブリ照り焼き,7800,20,1.867,92.797,26,74,0,4,14,25,29,16,12
560,今年の運勢,7700,20,2.1,11.749,35,65,7,19,18,20,18,10,8
561,黄斑,7700,20,2.089,-4.043,45,55,5,10,9,14,21,21,20
562,漠然,7700,20,2.083,-9.788,43,57,19,12,14,15,17,11,12
563,少しずつ,7700,20,2.074,37.738,43,57,4,9,14,22,21,16,14
564,目の検査,7700,20,2.044,-56.939,39,61,1,3,8,20,24,18,26
565,ボイコット,7700,20,2.038,-1.513,42,58,23,21,20,17,10,5,4
566,私情,7700,20,2.02,0.054,40,60,10,26,26,20,11,4,3
567,目がかすむ,7700,20,2.007,-5.437,39,61,1,9,14,21,20,17,18
568,&チーム,7700,20,1.955,15.124,16,84,2,9,11,21,26,21,10
569,赴任,7700,20,1.95,-116.457,53,47,6,11,19,24,21,11,8
570,敬意,7700,20,1.945,-41.182,45,55,4,9,18,25,22,11,11
571,清書,7700,20,1.933,-43.868,48,52,2,8,20,29,21,12,8
572,死ぬ夢,7700,20,1.93,89.469,26,74,9,26,25,22,13,3,2
573,追従,7700,20,1.929,-66.907,52,48,7,11,15,20,21,12,14
574,塩化水素,7700,20,1.896,38.77,55,45,26,11,8,23,18,7,7
575,台形,7700,20,1.877,-91.793,47,53,6,13,22,31,14,6,8
576,肺動脈性肺高血圧症,7700,20,1.87,-28.022,31,69,4,15,13,18,21,17,12
577,簡潔,7700,20,1.867,-4.044,47,53,5,10,17,24,22,12,10
578,イニシアティブ,7700,20,1.843,-17.031,55,45,13,14,14,21,19,11,8
579,問屋,7700,20,1.841,-23.084,48,52,11,16,23,25,11,6,8
580,良心の呵責,7600,20,2.13,-39.119,49,51,5,16,18,22,21,11,7
581,ゲッターズ 占い,7600,20,2.087,-38.975,13,87,3,26,28,21,14,5,3
582,オルソケラトロジー 子供,7600,20,2.025,-0.175,12,88,1,1,18,60,12,3,5
583,猫エイズ,7600,20,1.976,-49.216,30,70,2,10,18,25,23,13,9
584,血清,7600,20,1.964,8.042,42,58,10,19,17,20,16,9,9
585,英検 合否,7600,20,1.962,45.71,24,76,37,5,4,33,18,1,2
586,フィンクの危機モデル,7600,20,1.961,13.931,14,86,3,44,16,19,12,4,2
587,体育,7600,20,1.926,70.564,46,54,9,7,11,24,20,16,13
588,原価率,7600,20,1.921,4.429,61,39,2,15,21,26,23,9,4
589,iphone line 引き継ぎ,7600,20,1.905,10.485,57,43,2,6,18,27,27,13,7
590,dps,7600,20,1.904,5.941,68,32,7,16,21,23,17,9,7
591,男子髪型,7600,20,1.883,138.318,36,64,34,7,4,27,21,4,3
592,ニヒル,7600,20,1.88,-17.129,50,50,10,24,25,18,12,6,5
593,ケンチャナヨ,7600,20,1.877,161.734,47,53,8,24,18,18,17,8,7
594,120786158,7600,20,1.867,-56.039,42,58,0,3,29,54,12,1,1
595,処方,7600,20,1.865,-2.597,42,58,2,8,12,19,20,18,21
596,耳痛い,7600,20,1.861,-15.305,21,79,13,20,22,22,14,6,3
597,加熱式タバコ,7600,20,1.86,18.408,59,41,2,10,16,22,24,16,10
598,しんぴてきなちょうこく どうぶつの森,7600,20,1.844,-16.491,16,84,9,26,27,23,10,4,1
599,すいません すみません,7500,20,2.055,20.635,43,57,12,22,21,20,15,7,3
600,中学生 髪型,7500,20,2.034,-19.529,30,70,7,1,12,62,15,1,2
601,四捨五入,7500,20,2.009,-20.542,43,57,8,13,19,27,16,8,9
602,弛張熱,7500,20,2.001,-2.411,33,67,4,20,21,24,16,10,5
603,外耳炎 薬,7500,20,1.944,-29.284,25,75,2,12,24,32,20,6,4
604,一応,7500,20,1.917,-9.936,51,49,6,12,17,21,20,13,11
605,平成14,7500,20,1.912,-48.408,63,37,0,7,16,30,27,13,7
606,apr,7500,20,1.885,-85.263,67,33,3,12,17,22,22,15,9
607,シタール,7500,20,1.842,37.856,45,55,3,9,13,20,21,23,11
608,農芸高校,7500,20,1.828,-3.616,35,65,16,5,9,31,24,9,6
609,正午,7400,20,2.13,-7.054,52,48,4,15,27,26,16,8,4
610,痩身,7400,20,2.11,-0.004,35,65,3,18,23,21,18,9,8
611,テレビサイズ,7400,20,2.07,-3.693,56,44,1,11,16,21,24,16,11
612,治外法権,7400,20,2.055,138.494,50,50,9,16,16,21,19,11,8
613,パワーワード,7400,20,2.05,-23.243,39,61,5,12,27,29,16,6,5
614,拠出,7400,20,2.044,33.996,52,48,2,9,15,23,26,15,10
615,韓国語 好き,7400,20,2.026,-6.903,31,69,14,24,18,19,16,6,3
616,デブリードマン,7400,20,2.018,18.229,36,64,1,22,19,21,20,11,6
617,サージカルマスク,7400,20,2.011,-25.772,32,68,10,18,12,18,19,13,10
618,招待,7400,20,1.983,8.183,45,55,5,7,12,19,21,17,19
619,ホテル本能寺,7400,20,1.937,-23.731,34,66,13,6,9,32,24,9,7
620,いしがみせいや,7400,20,1.933,-191.746,73,27,5,25,31,22,12,4,1
621,レイザー,7400,20,1.898,-27.155,73,27,8,16,22,17,13,11,13
622,納棺,7400,20,1.89,-26.665,41,59,2,11,22,23,21,13,8
623,上重,7400,20,1.871,40.093,45,55,2,7,16,27,26,13,9
624,真三國無双 origins,7400,20,1.844,58.718,82,18,1,11,41,30,12,3,2
625,自転車操業,7400,20,1.833,60.805,45,55,3,16,23,23,19,9,7
626,在来線,7300,20,2.157,33.763,44,56,6,21,21,21,17,8,6
627,計上,7300,20,2.072,-46.951,49,51,3,11,19,29,21,10,7
628,未就学児,7300,20,1.996,-41.099,40,60,7,12,37,26,10,5,3
629,竹財,7300,20,1.976,-64.909,20,80,0,7,22,31,23,11,6
630,適正,7300,20,1.971,58.39,58,42,4,9,15,23,25,13,11
631,ナビパーク,7300,20,1.97,-26.307,55,45,1,7,12,25,30,16,9
632,前立腺生検,7300,20,1.966,-11.593,60,40,0,10,7,10,15,25,33
633,aime,7300,20,1.966,-32.896,60,40,16,23,18,20,12,6,5
634,ダイエット漢方,7300,20,1.943,1.135,11,89,4,18,19,25,25,7,2
635,公爵様、悪妻の私はもう放っておいてください,7300,20,1.919,155.874,6,94,5,13,26,29,18,6,3
636,ケロッピ,7300,20,1.898,-42.886,29,71,4,12,30,36,10,5,3
637,シングルマザー 仕事,7300,20,1.873,-27.024,7,93,1,13,41,35,6,2,2
638,裁判員制度 辞退,7300,20,1.856,67.164,45,55,5,11,15,21,25,15,8
639,docomo 料金,7300,20,1.849,-19.986,47,53,1,8,24,34,20,7,6
640,物価高騰給付金,7300,20,1.833,-50.668,34,66,0,10,21,25,23,14,7
641,尾根,7200,20,2.19,-6.689,51,49,13,12,15,22,17,9,12
642,代車,7200,20,2.185,62.39,49,51,3,17,21,23,18,10,8
643,シャトレーゼ クリスマス,7200,20,2.139,161.529,14,86,2,10,35,33,12,5,3
644,一過性,7200,20,2.136,64.904,54,46,6,16,19,21,19,10,9
645,改訂,7200,20,2.133,34.391,57,43,3,9,16,28,23,12,9
646,血栓症,7200,20,2.118,39.822,24,76,5,28,22,17,14,7,7
647,大砲,7200,20,2.112,47.011,54,46,3,7,12,15,14,11,38
648,許容,7200,20,2.084,-25.665,46,54,6,12,18,25,22,10,7
649,不明瞭,7200,20,2.01,-23.081,44,56,4,14,25,26,18,8,5
650,マリオパーティジャンボリー,7200,20,1.962,32.038,40,60,4,22,39,22,7,4,2
651,気丈,7200,20,1.93,39.099,51,49,11,16,18,18,14,11,12
652,医薬部外品,7200,20,1.909,25.885,39,61,3,11,17,20,20,14,15
653,崇拝,7200,20,1.907,25.851,43,57,11,15,16,21,16,10,11
654,ベンチャー企業,7200,20,1.901,-8.188,50,50,5,27,20,17,18,7,6
655,アドヒアランス,7200,20,1.888,127.624,33,67,2,21,13,21,22,13,8
656,快く,7200,20,1.853,-18.912,47,53,4,14,18,21,21,13,9
657,恐れ入ります,7200,20,1.843,-10.685,38,62,2,15,24,24,18,10,7
658,常紋トンネル,7200,20,1.842,-22.299,67,33,6,15,18,21,21,13,6
659,いよてつ高島屋,7200,20,1.826,-28.071,26,74,1,10,22,27,22,11,7
660,網膜光凝固術,7100,20,2.074,0.158,37,63,0,6,9,18,29,24,14
661,介護度,7100,20,2.071,125.946,30,70,1,9,12,21,27,18,12
662,隠居,7100,20,2.05,16.526,48,52,9,18,18,16,14,13,12
663,ネットフリック,7100,20,2.012,33.257,52,48,1,6,15,27,25,15,11
664,メガヤンマ,7100,20,1.981,46.81,72,28,9,35,38,11,4,2,1
665,退職願い,7100,20,1.979,36.47,54,46,0,9,17,26,26,15,7
666,敬服,7100,20,1.955,-47.063,49,51,11,7,10,17,21,17,17
667,8086589628,7100,20,1.95,122.746,41,59,1,7,13,23,27,16,13
668,清水の舞台から飛び降りる,7100,20,1.943,-105.15,40,60,12,12,13,23,18,13,9
669,もやし 保存,7100,20,1.941,2.396,17,83,0,11,25,27,22,10,5
670,メロ,7100,20,1.93,58.171,46,54,9,12,12,17,21,15,14
671,賜る,7100,20,1.902,82.865,54,46,6,9,13,18,23,17,14
672,paypay 花王,7100,20,1.889,-33.355,30,70,0,6,27,34,22,7,4
673,感心する,7100,20,1.868,143.369,29,71,3,12,24,25,18,9,9
674,とってき屋,7100,20,1.864,16.012,40,60,4,9,30,41,11,3,2
675,一親等,7000,20,2.156,68.175,47,53,2,10,18,20,23,14,13
676,服用,7000,20,2.032,-21.723,41,59,2,7,13,20,20,16,22
677,スタバ おすすめ,7000,20,1.981,-33.821,40,60,12,24,24,22,12,4,2
678,時下,7000,20,1.966,8.627,57,43,2,12,16,22,21,14,13
679,バッシング,7000,20,1.963,-28.575,46,54,9,14,14,19,20,12,12
680,プロテイン ダイエット,7000,20,1.959,-56.424,36,64,2,19,29,27,16,5,2
681,突発,7000,20,1.951,49.527,30,70,1,12,39,20,13,9,6
682,わし,7000,20,1.933,-23.521,40,60,3,5,14,22,19,17,20
683,生乳,7000,20,1.901,42.194,49,51,5,13,21,23,17,11,10
684,節目,7000,20,1.881,-27.301,46,54,4,11,20,21,18,14,12
685,7026557975,6900,20,2.131,-14.018,41,59,1,8,12,25,26,17,11
686,率直,6900,20,2.123,-11.864,45,55,8,11,16,20,19,12,14
687,鉱水,6900,20,2.088,16.848,38,62,2,13,25,22,18,11,9
688,wellness,6900,20,2.062,20.848,43,57,6,13,19,19,17,12,14
689,受診,6900,20,2.031,-74.489,38,62,2,9,16,22,20,15,16
690,強要,6900,20,2.014,42.193,42,58,7,16,22,20,17,9,9
691,夫の家庭を,6900,20,1.997,-115.607,16,84,0,6,27,36,20,8,3
692,一身上の都合,6900,20,1.987,28.657,48,52,8,25,16,16,16,11,8
693,肺胞,6900,20,1.972,-23.311,39,61,11,16,12,21,17,12,11
694,もりもり,6900,20,1.971,52.278,43,57,4,9,22,30,17,10,8
695,ご入用,6900,20,1.953,67.885,41,59,3,18,26,26,16,7,4
696,気管,6900,20,1.941,14.23,34,66,5,16,16,23,17,11,12
697,わだかまり,6900,20,1.939,-16.725,45,55,8,16,20,22,16,10,8
698,ペーパーフラワー,6900,20,1.928,85.595,14,86,7,11,16,26,22,12,6
699,鼻の中が痛い,6900,20,1.911,30.707,29,71,5,11,17,23,25,12,7
700,ナノバブル 効果,6900,20,1.902,-22.672,61,39,1,2,6,17,27,25,22
701,1day コンタクト,6900,20,1.902,-50.599,34,66,4,15,16,26,26,9,4
