順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,アウィクリ,9200,70,3.082,80.891,37,63,0,9,18,27,24,14,8
328,デノスマブ,9100,70,3.177,0.375,45,55,0,18,14,16,20,17,15
329,cabg 医療,9100,70,3.154,-2.886,27,73,1,34,20,20,15,7,3
330,dka 医療,9100,70,3.044,-13.082,28,72,1,29,24,23,15,6,2
331,ヘルシンキ宣言,9000,70,3.192,2.41,38,62,10,40,11,14,12,8,5
332,コホート研究とは,9000,70,3.14,6.419,44,56,3,31,11,16,18,12,9
333,パーキンソニズム,9000,70,3.115,-9.087,36,64,1,26,16,19,19,10,9
334,イマチニブ,8800,70,3.182,-24.371,39,61,1,17,12,19,22,17,12
335,ネオーラル,8700,70,3.208,5.658,33,67,0,16,19,23,22,12,8
336,錐体路,8600,70,3.216,1.959,42,58,4,48,14,13,11,6,4
337,内科学会 2025,8500,70,3.184,170.331,65,35,0,3,10,30,28,20,9
338,pmr 医療 略語,8500,70,3.164,7.987,32,68,0,20,22,24,19,9,6
339,hl 医療用語 略語,8400,70,3.118,-36.557,20,80,1,27,19,24,18,8,3
340,脾臓 摘出すると,8300,70,3.206,0.351,35,65,1,5,8,15,25,23,23
341,心原性ショック,8100,70,3.264,26.937,37,63,3,35,18,18,15,7,4
342,シクロホスファミド,8000,70,3.308,6.23,29,71,1,35,14,17,16,11,6
343,gvhd,7900,70,3.255,1.055,32,68,1,24,17,20,18,14,6
344,グラスゴーコーマスケール,7900,70,3.218,12.881,28,72,3,28,17,23,19,7,3
345,抗サイログロブリン抗体,7900,70,3.184,1.228,23,77,1,8,14,22,25,17,13
346,bph 医療,7800,70,3.175,3.873,24,76,0,27,23,24,17,6,3
347,バイタルサイン 基準値,7400,70,3.319,-10.603,18,82,7,54,8,11,8,6,6
348,フィルグラスチム,7200,70,3.339,2.929,33,67,0,33,21,18,13,8,7
349,セフェピム,7200,70,3.265,3.508,42,58,0,29,20,20,15,10,6
350,髄膜刺激症状,7100,70,3.371,-0.225,43,57,2,42,21,19,10,4,2
351,門脈圧亢進症,7000,70,3.402,-2.524,36,64,2,26,14,19,19,12,8
352,acth ホルモン,7000,70,3.358,-6.01,30,70,2,30,11,17,19,12,9
353,sle 診断基準,7000,70,3.312,-20.258,34,66,0,9,17,23,24,15,12
354,リスボン宣言,6700,70,3.425,8.521,37,63,4,39,11,15,15,11,5
355,dic 診断基準,6500,70,3.5,0.114,49,51,0,20,23,22,16,12,7
356,フェニトイン,6400,70,3.42,6.852,36,64,1,40,15,15,14,9,6
357,企図振戦,6300,70,3.503,-25.744,44,56,2,34,17,17,14,9,7
358,レニンアンジオテンシン系,6200,70,3.457,-12.628,37,63,3,41,16,15,12,7,6
359,点状出血,5800,70,3.554,-0.055,17,83,4,19,27,24,16,7,3
360,child pugh分類,5800,70,3.49,6.37,60,40,0,28,21,21,15,10,5
361,免疫グロブリン療法,5700,70,3.54,-1.229,26,74,1,21,17,20,19,12,10
362,腎前性腎不全,5600,70,3.631,-40.465,32,68,1,37,18,18,14,8,4
363,st合剤,5600,70,3.588,-18.816,45,55,0,27,19,18,17,11,8
364,siadh 診断基準,5200,70,3.683,-19.573,63,37,0,15,27,23,15,12,8
365,結節性多発動脈炎,5000,70,3.695,0.509,34,66,1,16,15,19,22,15,12
366,aptt 延長 原因,5000,70,3.636,2.01,43,57,0,26,24,22,14,8,6
367,dlbcl 医療用語,4900,70,3.714,10.619,27,73,0,20,18,24,20,12,6
368,点状出血 原因 女性,4700,70,3.814,0.004,9,91,2,15,20,24,24,10,5
369,ゴットロン徴候,4700,70,3.759,15.967,33,67,1,28,17,20,18,9,7
370,nomi 医療,11200,60,2.786,19.893,36,64,1,27,24,22,17,7,2
371,シェーグレン症候群 診断基準,11000,60,2.788,38.112,26,74,1,7,12,18,26,19,17
372,シャルコーマリートゥース病,10800,60,2.832,-14.054,37,63,1,17,16,22,21,15,8
373,タヴィ 心臓弁手術,10800,60,2.789,62.658,35,65,0,16,14,21,23,15,11
374,フルコナゾール,10600,60,2.86,17.644,31,69,0,22,19,24,17,10,8
375,ナトリウム 基準値,10500,60,2.904,8.514,21,79,2,34,11,15,15,11,12
376,フェインジェクト,10400,60,2.839,29.361,33,67,0,12,20,30,21,11,6
377,doac,10400,60,2.811,13.381,41,59,0,25,18,21,17,11,8
378,アルガトロバン,10300,60,2.902,90.569,39,61,1,34,22,19,14,6,4
379,アザルフィジン,10200,60,2.8,-3.141,31,69,0,12,15,20,22,18,13
380,エナメル上皮腫,10100,60,2.791,-8.396,22,78,1,17,28,24,16,9,5
381,クリプトスポリジウム,10000,60,2.831,-16.183,45,55,3,24,14,18,19,13,9
382,ジャパンコーマスケール,9900,60,2.889,-7.732,21,79,4,36,16,21,16,5,2
383,ビグアナイド系糖尿病薬,9800,60,2.819,9.696,37,63,0,22,17,18,16,13,14
384,cag 医療,9700,60,2.956,-22.673,22,78,1,51,22,14,8,2,2
385,pct 血液検査,9700,60,2.936,-6.356,32,68,1,13,11,16,21,18,20
386,耐糖能異常,9700,60,2.858,-19.707,24,76,1,15,16,22,23,13,10
387,血管炎,9700,60,2.847,-0.193,27,73,1,10,16,24,25,13,11
388,adl 看護,9600,60,2.896,7.019,28,72,4,19,9,16,24,18,10
389,ドキソルビシン,9600,60,2.816,0.9,33,67,1,25,15,19,19,12,9
390,fio2,9500,60,2.953,6.061,34,66,1,39,24,19,11,4,2
391,ラピアクタ,9400,60,2.905,97.352,39,61,0,16,22,27,19,11,5
392,qt延長症候群,9300,60,2.95,-32.737,38,62,4,16,16,25,19,12,8
393,共同偏視とは,9300,60,2.931,9.057,37,63,1,32,21,21,16,6,3
394,プレセデックス,9200,60,2.86,3.777,38,62,0,27,24,25,16,6,2
395,スワンガンツカテーテル,9000,60,3.016,0.943,32,68,1,40,21,19,12,5,2
396,球麻痺,9000,60,3.006,-34.69,36,64,1,31,16,19,18,10,5
397,sss 医療略語,9000,60,2.985,-23.594,27,73,2,32,22,20,16,6,2
398,sapho症候群,9000,60,2.961,-16.441,43,57,0,11,17,21,23,18,10
399,tka 整形外科,9000,60,2.945,41.072,27,73,0,20,20,24,20,11,5
400,神経調節性失神,8900,60,2.889,6.241,37,63,3,16,19,23,20,11,8
401,β遮断薬,8800,60,3.058,13.995,40,60,1,28,13,17,16,14,11
402,大脳基底核,8700,60,3.042,-1.258,43,57,6,41,14,14,11,7,7
403,腸蠕動音,8700,60,3.037,-0.627,17,83,4,43,15,18,13,5,2
404,ロクロニウム,8700,60,2.962,-24.335,36,64,1,31,19,21,15,9,4
405,エドルミズ,8600,60,2.935,21.761,40,60,0,12,19,24,21,13,11
406,糖質コルチコイド,8500,60,3.054,-5.058,37,63,19,35,10,14,12,6,4
407,心原性脳塞栓症,8500,60,2.99,0.7,32,68,3,23,10,15,20,15,14
408,ngチューブ,8500,60,2.946,-9.667,22,78,2,34,19,20,16,6,3
409,椎骨動脈,8400,60,2.977,7.707,43,57,3,22,15,19,19,12,10
410,ブリンクマン指数,8200,60,3.073,7.738,28,72,3,49,13,15,12,6,2
411,グラム陽性桿菌,8200,60,3.023,-36.095,35,65,1,28,24,19,15,8,5
412,ペムブロリズマブ,8100,60,3.135,18.66,47,53,1,17,19,20,18,14,11
413,副腎皮質ステロイド,8100,60,3.128,-2.676,27,73,4,40,11,12,12,9,12
414,ffp 輸血,8100,60,3.06,27.799,27,73,0,42,22,19,11,4,2
415,上腕骨顆上骨折,8100,60,2.976,-44.348,37,63,1,30,19,24,12,8,6
416,ハヴィガースト 発達課題,8000,60,3.121,-34.725,20,80,17,43,10,13,11,4,2
417,pcps 医療,7900,60,3.051,19.702,33,67,1,33,22,19,15,7,3
418,レニベース,7800,60,3.188,35.927,33,67,1,21,17,20,18,12,11
419,irae 医療,7800,60,3.138,9,36,64,0,24,22,23,18,9,4
420,真性多血症,7800,60,3.094,8.081,37,63,0,12,14,21,24,16,13
421,pad 医療,7700,60,3.091,26.957,35,65,1,23,22,21,17,9,7
422,二次性高血圧,7700,60,3.064,3.485,35,65,1,23,15,21,21,12,7
423,マーフィー徴候,7700,60,3.045,5.032,52,48,0,42,22,20,10,4,2
424,血栓性静脈炎,7600,60,3.042,7.196,32,68,1,9,14,20,23,17,16
425,ペラグラ,7500,60,3.157,7.534,35,65,5,31,15,17,16,9,7
426,グリセオール,7500,60,3.152,64.992,28,72,1,30,19,22,16,8,4
427,非定型抗酸菌症,7500,60,3.109,8.09,35,65,1,4,7,17,24,23,24
428,インクレチンとは,7400,60,3.144,10.91,37,63,1,23,7,10,15,18,26
429,好酸球増加症,7300,60,3.092,9.047,35,65,1,8,15,20,22,19,15
430,起居動作 意味,7300,60,3.082,11.275,25,75,2,13,11,23,29,16,6
431,tul 泌尿器,7200,60,3.232,24.023,28,72,1,25,20,19,18,11,6
432,特発性肺線維症,7200,60,3.133,-0.001,38,62,1,15,12,19,19,17,17
433,解糖系,7100,60,3.169,-6.72,45,55,18,44,10,10,9,5,4
434,高アンモニア血症,7000,60,3.181,20.003,34,66,1,23,17,21,20,11,7
435,抗利尿ホルモン,6900,60,3.243,-4.324,32,68,4,29,12,19,16,10,10
436,クロルプロマジン,6900,60,3.176,-22.065,40,60,2,32,17,17,17,10,5
437,菌状息肉症,6800,60,3.284,25.374,35,65,0,11,15,22,25,16,11
438,難病申請 必要書類,6800,60,3.183,0.394,34,66,0,4,9,19,31,22,15
439,同名半盲,6700,60,3.173,-3.935,40,60,1,34,19,18,15,8,5
440,高カリウム血症 治療,6600,60,3.247,4.452,45,55,0,13,15,21,21,18,12
441,クッシング病,6600,60,3.199,-9.244,29,71,3,23,17,20,20,11,6
442,リウマトイド因子,6500,60,3.324,9.016,27,73,1,16,10,18,24,18,13
443,生理的体重減少,6500,60,3.254,5.323,11,89,6,55,20,9,6,3,1
444,肺うっ血,6500,60,3.219,-28.907,29,71,2,44,17,17,11,6,3
445,副甲状腺機能低下症,6400,60,3.341,20.441,30,70,1,15,12,19,23,17,13
446,ヘリオトロープ疹,6400,60,3.303,-0.056,25,75,1,28,10,19,22,13,7
447,dlbcl,6300,60,3.28,0.016,40,60,0,28,24,22,14,8,4
448,デュシェンヌ型筋ジストロフィー,6200,60,3.398,2.392,35,65,2,43,15,16,12,7,5
449,サイアザイド系利尿薬,6200,60,3.36,-3.245,45,55,0,30,19,18,15,9,9
450,膠質浸透圧,6200,60,3.352,6.146,31,69,9,50,11,12,11,4,3
451,高リン血症,6200,60,3.352,-10.921,40,60,1,26,18,17,16,12,10
452,chads2スコア,6200,60,3.35,27.066,60,40,0,26,23,19,14,11,7
453,うっ血乳頭,6200,60,3.304,-15.589,27,73,2,48,15,18,11,4,2
454,筋強直性ジストロフィー,6200,60,3.283,24.044,37,63,1,26,18,20,16,12,7
455,原発性胆汁性肝硬変,6000,60,3.433,0.051,29,71,0,6,11,20,25,21,17
456,粘液水腫,6000,60,3.41,-11.696,30,70,2,22,12,18,21,15,10
457,重炭酸イオン,5900,60,3.45,8.875,36,64,3,40,16,16,12,7,6
458,平均血圧の求め方,5900,60,3.363,-2.904,50,50,3,37,17,15,11,7,10
459,閉鎖孔ヘルニア,5900,60,3.317,-28.614,46,54,1,16,19,20,19,15,10
460,高血糖高浸透圧症候群,5800,60,3.354,-23.395,36,64,0,19,21,22,19,13,6
461,gvhdとは,5700,60,3.403,-17.633,32,68,2,23,12,16,20,17,10
462,ミカファンギン,5700,60,3.348,31.06,37,63,1,35,23,19,12,7,3
463,ttp,5700,60,3.326,0.006,59,41,2,17,18,23,19,10,11
464,ラセーグ徴候,5600,60,3.511,-52.178,58,42,0,45,22,15,10,5,3
465,僧帽弁狭窄症,5600,60,3.47,20.893,33,67,3,29,12,17,16,11,12
466,tace 医療用語,5600,60,3.463,-1.974,25,75,0,30,20,22,16,7,5
467,高カリウム血症 心電図,5600,60,3.418,20.841,33,67,1,34,20,19,15,7,4
468,徒手筋力テスト,5600,60,3.414,-2.388,35,65,5,39,15,17,13,7,4
469,指定難病 障害者手帳,5600,60,3.359,17.87,30,70,1,6,15,23,29,16,10
470,後天性免疫不全症候群,5500,60,3.48,9.183,35,65,14,28,11,17,17,9,4
471,ivig療法,5400,60,3.561,10.297,27,73,0,34,19,20,15,8,4
472,日本内科学会総会 2025,5400,60,3.511,158.847,68,32,0,1,7,19,26,26,21
473,非ホジキンリンパ腫,5400,60,3.392,11.366,28,72,1,21,13,20,20,15,10
474,プライマリヘルスケア,5300,60,3.596,-25.743,18,82,9,57,8,11,9,3,3
475,フォレスター分類,5200,60,3.472,1.113,38,62,1,52,21,16,6,3,1
476,アザチオプリン,5200,60,3.459,-1.671,44,56,1,27,19,19,17,10,7
477,フォルクマン拘縮,5100,60,3.463,-9.764,35,65,3,54,13,15,10,4,1
478,インフォームドアセント,5000,60,3.596,13.197,30,70,5,40,13,17,14,8,3
479,高カルシウム血症 治療,5000,60,3.552,22.257,47,53,0,10,16,22,22,19,11
480,肺サーファクタント,5000,60,3.513,-22.371,24,76,3,51,13,13,9,6,5
481,紫斑病 小児,5000,60,3.508,-0.018,17,83,1,5,28,30,14,13,9
482,再生不良性貧血 初期症状,5000,60,3.485,-0.79,20,80,2,6,10,22,24,16,20
483,トシリズマブ,5000,60,3.481,6.096,51,49,1,18,17,24,19,13,8
484,細胞外液,4900,60,3.582,29.65,33,67,5,35,17,20,13,6,4
485,上大静脈症候群,4900,60,3.503,-20.369,35,65,1,25,19,22,17,11,5
486,膜性腎症,4900,60,3.501,-6.836,39,61,1,15,12,19,21,16,16
487,慢性甲状腺炎,9700,50,2.788,0.006,21,79,1,11,14,22,26,17,9
488,soapとは,9600,50,2.803,39.57,40,60,4,23,11,18,21,14,9
489,好塩基球,9600,50,2.782,-1.321,33,67,5,16,13,21,22,12,11
490,嵌頓 とは,9300,50,2.811,-11.191,31,69,2,19,14,16,18,15,16
491,シュアポスト,9100,50,2.843,-79.409,37,63,1,13,16,21,20,16,13
492,div 医療,9000,50,2.827,38.89,23,77,1,35,18,19,16,7,4
493,orif 整形外科,8900,50,2.873,-28.881,33,67,0,30,21,22,16,8,3
494,pci 心臓,8900,50,2.787,12.572,33,67,0,24,16,18,19,13,10
495,カルチノイドとは,8800,50,2.837,7.308,33,67,1,10,11,18,24,20,16
496,キーンベック病,8800,50,2.798,-11.907,40,60,2,17,18,23,20,12,8
497,好酸球性肺炎,8600,50,2.914,16.043,36,64,0,7,11,20,23,21,18
498,膝蓋腱反射,8500,50,2.863,-4.98,39,61,16,35,14,14,12,5,4
499,テトラサイクリン,8500,50,2.838,-11.164,55,45,2,18,14,19,21,14,12
500,横紋筋,8500,50,2.814,-13.343,40,60,9,24,9,14,15,13,16
501,ミオグロビン,8500,50,2.792,-45.832,44,56,6,31,12,16,15,11,9
502,本態性高血圧,8400,50,2.869,2.543,33,67,2,19,11,19,21,14,14
503,ベイフォータス,8400,50,2.869,-14.584,33,67,0,11,29,26,17,11,6
504,グラム陽性球菌,8300,50,2.947,-41.873,30,70,2,19,19,20,21,10,9
505,リコモジュリン,8300,50,2.892,-2.939,41,59,0,30,25,22,13,7,3
506,ht 医療,8300,50,2.812,14.966,27,73,1,51,18,14,9,4,3
507,対光反射,8200,50,2.88,-15.456,30,70,5,39,17,18,13,5,3
508,ptgbd,8200,50,2.851,33.009,29,71,0,37,25,20,12,4,2
509,シプロフロキサシン,8200,50,2.813,-2.805,41,59,1,21,19,19,17,13,10
510,表皮剥離,8200,50,2.78,37.441,24,76,1,17,18,22,23,14,5
511,tae 医療,8100,50,2.877,-23.005,30,70,0,38,22,18,14,5,3
512,ヘモグロビン 基準値,8000,50,2.915,12.414,23,77,3,46,16,14,10,6,5
513,セルセプト,8000,50,2.882,-16.187,39,61,1,16,19,23,23,11,7
514,コクサッキーウイルス,8000,50,2.857,-19.584,28,72,2,20,25,23,15,10,5
515,捻髪音,8000,50,2.845,-0.082,26,74,2,31,18,21,16,8,4
516,破傷風トキソイド,8000,50,2.783,5.963,42,58,1,13,17,25,22,14,8
517,下肢静脈血栓症,7900,50,2.993,-2.459,30,70,1,13,14,20,20,16,16
518,コニール,7900,50,2.945,87.168,37,63,1,12,15,19,20,15,18
519,ヒドロクロロチアジド,7900,50,2.914,-15.987,39,61,0,15,16,19,23,15,12
520,胸腔ドレナージ,7900,50,2.85,21.732,33,67,6,29,15,18,17,9,6
521,トロポニンとは,7900,50,2.839,27.727,33,67,1,19,10,18,21,17,14
522,食思不振,7900,50,2.81,46.857,38,62,1,15,16,22,23,16,7
523,aptt 基準値,7800,50,2.863,37.083,26,74,0,41,18,17,8,4,12
524,脛骨高原骨折,7800,50,2.822,9.255,40,60,1,18,15,18,22,15,11
525,内頸動脈,7700,50,3.012,14.529,36,64,3,29,15,18,17,11,7
526,stemi 医療用語,7700,50,2.96,-0.657,35,65,0,27,20,23,19,8,3
527,ダルベポエチン 注射,7700,50,2.951,5.551,26,74,0,16,17,23,23,13,8
528,異型狭心症,7700,50,2.945,-8.358,36,64,2,13,11,18,23,18,15
529,モルヌピラビル,7700,50,2.935,-36.069,48,52,1,7,16,21,22,18,15
530,ラジカット,7700,50,2.917,-14.089,32,68,0,18,18,24,21,12,7
531,神経因性膀胱,7700,50,2.903,13.866,31,69,1,19,18,21,19,12,10
532,astとは,7700,50,2.88,7.671,32,68,4,30,11,12,17,12,14
533,デスモプレシン,7600,50,3.027,-81.477,49,51,0,22,15,17,16,14,16
534,ポルフィリン症,7600,50,2.907,0.671,26,74,1,17,18,22,21,13,8
535,肺動脈性肺高血圧症,7600,50,2.896,15.951,32,68,4,15,13,18,21,16,13
536,フィンクの危機モデル,7500,50,3.038,-51.035,15,85,4,42,16,20,12,4,2
537,aps 医療,7500,50,2.932,22.986,35,65,1,15,13,13,16,18,24
538,ラトケ嚢胞,7500,50,2.919,-46.131,33,67,1,11,16,22,23,17,10
539,冠状動脈,7500,50,2.894,0.937,36,64,10,36,8,12,13,10,11
540,アダリムマブ,7400,50,3.023,14.227,41,59,1,16,17,21,23,15,7
541,チルゼパチド,7400,50,2.974,21.673,54,46,1,10,16,23,22,16,12
542,iabp,7300,50,3.062,-33.949,38,62,2,37,23,18,11,6,3
543,a群溶血性レンサ球菌,7300,50,2.987,-35.581,30,70,1,14,21,26,19,12,7
544,オッズ比とは,7300,50,2.982,-15.396,37,63,4,41,12,13,13,9,8
545,ファンコニー症候群,7300,50,2.959,-18.698,37,63,1,12,12,16,22,19,18
546,特別訪問看護指示書,7300,50,2.917,-23.324,24,76,1,19,18,28,22,8,4
547,スキリージ,7300,50,2.883,16.209,47,53,0,9,19,26,24,14,8
548,健康日本21 第三次,7200,50,3.127,53.964,26,74,4,41,6,10,14,17,8
549,血液内科,7200,50,3.019,0.007,31,69,1,11,15,22,24,14,13
550,三尖弁,7200,50,2.929,-18.09,36,64,7,32,14,15,15,9,8
551,アミノグリコシド系抗生物質,7100,50,2.987,-21.18,34,66,2,30,17,18,15,10,8
552,心臓リハビリテーションとは,7000,50,3.149,0.457,29,71,2,17,7,14,21,18,21
553,直接ビリルビン,7000,50,3.077,-60.062,34,66,2,21,14,18,18,14,13
554,形質細胞腫,7000,50,3.066,51.145,30,70,1,9,10,16,23,20,21
555,トラスツズマブ,7000,50,3.037,2.207,36,64,1,22,14,22,21,13,7
556,pbc 肝臓,7000,50,2.993,25.024,34,66,0,9,15,21,24,18,13
557,cペプチド,7000,50,2.967,-30.058,39,61,0,16,13,20,21,16,14
558,hhs 医療,7000,50,2.959,-13.875,34,66,1,27,25,23,14,7,3
559,脾腫,6900,50,3.043,-28.35,40,60,2,13,19,28,23,7,8
560,apc 医療,6900,50,3.014,-27.216,23,77,1,27,19,23,17,9,4
561,アドヒアランス,6900,50,2.977,0.013,33,67,2,20,13,22,22,13,8
562,遷延 とは,6900,50,2.925,1.98,33,67,1,16,11,20,25,16,11
563,縦隔,6800,50,3.099,37.032,34,66,5,31,14,18,16,9,7
564,テセントリク,6800,50,3.084,36.715,48,52,0,12,14,22,21,16,15
565,グリクラジド,6800,50,2.982,0.988,38,62,1,15,18,21,21,14,10
566,アンドロゲン,6700,50,3.153,14.023,42,58,5,34,12,15,14,11,9
567,avr 医療,6700,50,3.153,-59.991,30,70,0,37,22,20,12,6,3
568,ベリキューボ,6700,50,3.113,38.22,46,54,1,14,21,24,19,12,9
569,ベンチュリーマスク,6700,50,3.041,37.473,31,69,2,40,21,18,12,5,2
570,フェノバルビタール,6700,50,3,50.264,35,65,1,28,16,21,18,10,6
571,ジピリダモール,6700,50,2.975,7.391,34,66,1,19,18,22,19,12,9
572,非定型肺炎,6600,50,3.11,39.644,44,56,3,21,21,21,15,11,8
573,リケッチア,6600,50,3.045,-15.263,44,56,3,27,14,18,18,12,8
574,114回看護師国家試験,6600,50,2.991,44.929,14,86,2,47,9,15,20,5,2
575,酸塩基平衡,6500,50,3.148,-27.897,31,69,8,35,17,18,13,6,3
576,cart 腹水,6500,50,3.147,3.992,32,68,0,25,23,22,17,8,5
577,レパーサ皮下注,6500,50,3.116,19.52,38,62,0,9,17,23,23,16,12
578,回盲部とは,6500,50,3.088,-14.292,26,74,1,23,15,20,18,13,10
579,脳神経 覚え方,6500,50,3.065,-26.135,26,74,8,54,10,11,9,3,5
580,sglt2,6500,50,3.032,1.065,49,51,0,14,13,20,21,17,15
581,卵円孔,6400,50,3.153,15.373,30,70,4,38,19,17,12,6,4
582,2型呼吸不全,6400,50,3.102,-1.053,39,61,1,28,22,22,15,8,4
583,hbc抗体 陽性 意味,6400,50,3.098,9.453,38,62,0,9,14,19,22,20,16
584,プログラフ,6400,50,3.056,-16.805,38,62,1,20,20,20,17,13,9
585,gerd,6400,50,3.04,36.135,33,67,1,22,20,22,18,11,6
586,af 医療,6300,50,3.209,23.193,24,76,0,34,22,22,15,5,2
587,動眼神経麻痺,6300,50,3.087,4.304,37,63,1,17,16,20,19,15,12
588,心サルコイドーシス,6300,50,3.045,-13.479,32,68,0,14,16,19,21,19,11
589,臨床調査個人票,6300,50,3.015,0.072,35,65,0,9,16,24,27,14,10
590,抗核抗体,6200,50,3.212,4.45,30,70,1,12,17,22,24,14,10
591,ムーアの分類,6200,50,3.174,7.822,12,88,2,50,14,15,12,5,2
592,ネフロンとは,6200,50,3.156,0.499,33,67,17,35,7,12,13,8,8
593,肺アスペルギルス症,6200,50,3.105,-26.977,34,66,1,21,16,19,19,14,10
594,アルカローシスとは,6200,50,3.075,1.804,29,71,6,35,14,16,15,9,5
595,項部硬直とは,6200,50,3.065,13.947,44,56,2,37,23,19,12,5,2
596,ペンローズドレーン,6100,50,3.263,5.843,23,77,0,44,21,17,11,5,2
597,顔面神経,6100,50,3.225,-40.957,38,62,3,27,15,18,17,11,9
598,先天性風疹症候群,6100,50,3.114,22.902,25,75,6,32,26,15,11,7,3
599,一次救命処置,6100,50,3.095,9.218,33,67,5,33,15,21,16,7,3
600,低リン血症,6000,50,3.174,-7.366,47,53,1,20,21,23,18,10,7
601,抗tpo抗体,6000,50,3.154,35.522,28,72,1,10,16,22,23,17,11
602,アルドステロン 作用,5900,50,3.258,0.513,34,66,7,54,9,9,8,6,7
603,エドキサバン,5800,50,3.281,0.578,56,44,1,19,19,21,17,13,10
604,ループ利尿薬,5800,50,3.257,4.272,29,71,2,40,15,15,15,7,6
605,ショックの5徴候,5800,50,3.256,86.237,22,78,3,56,16,14,8,2,1
606,ゴナドトロピン,5700,50,3.282,12.907,30,70,4,46,17,15,10,5,3
607,s/o 医療用語,5700,50,3.233,-2.953,32,68,0,31,23,22,14,7,3
608,鎖骨下動脈,5700,50,3.216,-13.387,42,58,6,21,18,20,16,10,9
609,tte 医療,5700,50,3.209,-41.72,33,67,0,41,21,18,14,4,2
610,エタネルセプト,5700,50,3.153,60.736,33,67,0,15,16,23,23,15,8
611,オレンシア,5700,50,3.14,91.55,39,61,1,12,17,21,21,15,13
612,悪性腫瘍特異物質治療管理料,5700,50,3.107,-0.647,19,81,0,7,12,28,33,14,6
613,ランマーク 抗がん剤,5600,50,3.229,15.938,28,72,0,9,10,20,23,17,21
614,ptgbdチューブ,5600,50,3.214,28.511,18,82,0,29,22,24,17,6,2
615,hfref,5600,50,3.189,0.008,44,56,0,29,23,21,14,9,4
616,後腹膜臓器,5400,50,3.382,17.602,38,62,6,52,14,12,8,4,4
617,ボリコナゾール,5400,50,3.346,35.025,39,61,0,26,20,19,16,10,9
618,反回神経,5400,50,3.269,-30.171,39,61,2,37,13,13,13,10,12
619,難病情報センター,5400,50,3.224,0.689,41,59,1,9,7,15,26,22,20
620,抗gad抗体,5400,50,3.173,-37.778,39,61,1,16,13,20,22,17,11
621,チャイルドピュー分類,5300,50,3.289,-34.296,44,56,1,40,26,18,9,4,2
622,全身性アミロイドーシス,5300,50,3.214,-0.006,36,64,2,11,12,19,23,19,14
623,びまん性汎細気管支炎,5200,50,3.328,-16.119,38,62,1,14,14,21,21,17,12
624,腕頭動脈,5200,50,3.279,-17.951,38,62,7,35,19,17,12,6,4
625,クロストリジウムディフィシル腸炎,5100,50,3.308,0.044,33,67,1,22,16,23,20,11,7
626,ファーター乳頭,5000,50,3.373,20.878,33,67,6,43,13,15,13,6,4
627,サムチレール,5000,50,3.318,61.091,46,54,0,22,22,19,16,9,12
628,周期性四肢麻痺,5000,50,3.304,-4.578,51,49,1,20,19,22,19,12,7
629,ビオー呼吸,4800,50,3.439,-6.233,29,71,4,40,20,18,12,4,2
630,ctrx 抗生剤,4800,50,3.38,-10.291,31,69,0,27,16,21,20,11,5
631,pcp 医療,4800,50,3.377,19.417,37,63,0,29,21,19,16,9,6
632,staphylococcus aureus,4700,50,3.524,-7.343,38,62,1,32,22,17,14,8,6
633,トライツ靭帯,4700,50,3.465,-76.022,43,57,2,37,21,20,12,6,2
634,アピキサバン,4700,50,3.353,4.952,53,47,0,21,19,21,17,13,9
635,r/o 医療用語,4600,50,3.396,36.028,28,72,0,28,21,22,17,7,5
636,ダビガトラン,4600,50,3.393,-3.514,48,52,0,32,20,18,15,9,6
637,周術期とは,8000,40,2.791,46.993,34,66,2,20,11,17,20,15,15
638,イグラチモド,7700,40,2.817,-8.782,40,60,1,19,17,18,19,14,12
639,ミオグロビン尿,7700,40,2.776,-0.036,38,62,1,23,19,22,18,10,7
640,網状皮斑,7700,40,2.774,15.644,27,73,2,17,25,22,18,9,7
641,ルーラン,7600,40,2.777,12.557,36,64,1,15,17,22,21,13,11
642,心胸郭比,7400,40,2.851,-32.939,37,63,2,43,17,15,11,7,5
643,弛張熱,7400,40,2.846,44.697,32,68,4,20,21,24,16,10,5
644,ie 医療,7400,40,2.777,-7.102,25,75,0,42,26,19,9,3,1
645,冠動脈 番号,7300,40,2.899,-6.025,47,53,1,35,25,18,9,4,8
646,irae,7300,40,2.859,32.584,44,56,0,23,24,23,16,10,4
647,コリンエステラーゼ,7300,40,2.795,73.924,36,64,1,11,11,18,23,18,18
648,リオレサール,7200,40,2.87,27.901,33,67,0,12,16,25,23,15,9
649,エクメット,7200,40,2.84,-16.485,43,57,0,14,18,21,20,15,12
650,レミフェンタニル,7200,40,2.817,3.494,38,62,0,35,21,21,14,6,3
651,神経伝達物質,7200,40,2.792,6.791,35,65,11,29,9,14,14,12,11
652,失行とは,7200,40,2.775,6.475,26,74,2,22,12,20,22,13,9
653,エンテカビル,7100,40,2.89,-25.687,38,62,0,17,16,21,22,14,10
654,ip 医療,7100,40,2.833,1.953,25,75,0,36,26,20,12,4,2
655,血液ガス分析,7100,40,2.826,-2.486,29,71,1,27,16,21,18,11,6
656,サルポグレラート,7100,40,2.818,36.733,35,65,0,17,17,20,21,14,11
