順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,hla とは,4500,140,2.353,0.006,37,63,5,26,11,14,17,15,12
328,バーキットリンパ腫,4100,140,2.379,5.04,34,66,1,23,16,20,19,13,8
329,血液がん 種類,3600,140,2.567,0.001,38,62,0,8,9,18,23,17,25
330,レナリドミド,3600,140,2.522,22.805,47,53,1,20,16,19,20,13,11
331,白血球減少症,3300,140,2.597,0.001,19,81,3,14,14,22,25,12,10
332,悪性リンパ腫 白血病 違い,3200,140,2.628,0.013,30,70,2,10,17,29,24,12,6
333,血液の病気 一覧,3100,140,2.747,0.003,26,74,1,3,5,13,24,22,32
334,はたらく細胞 白血病,2400,140,2.908,0,29,71,7,20,24,30,13,4,2
335,リスボン宣言,6800,130,1.829,-13.069,37,63,4,39,11,15,15,11,5
336,セミファーラー位,6800,130,1.819,-1.847,29,71,5,30,20,19,16,8,2
337,血液検査 白血球 高い,6800,130,1.814,-0.003,26,74,1,11,24,28,19,10,7
338,リケッチア,6600,130,1.873,0.854,44,56,3,27,14,18,18,12,8
339,生理的体重減少,6600,130,1.848,33.036,11,89,6,56,20,9,6,2,1
340,ヘパリンロック,6600,130,1.822,4.685,26,74,1,24,13,21,22,11,8
341,ニボー像とは,6600,130,1.817,-2.722,24,76,1,39,18,19,15,6,2
342,心拍出量,6400,130,1.926,8.092,39,61,4,42,17,15,11,6,5
343,paco2,6100,130,1.942,6.261,28,72,5,54,15,13,8,3,2
344,上咽頭がん,6000,130,1.922,3.682,34,66,4,11,15,23,23,15,9
345,トレンデレンブルグ位,5900,130,1.982,8.483,36,64,2,48,19,16,9,4,2
346,点状出血,5800,130,1.962,0.022,17,83,3,19,27,24,16,7,4
347,可溶性il-2レセプター,5700,130,2.06,11.027,38,62,1,10,11,17,23,19,19
348,徒手筋力テスト,5700,130,1.992,16.362,34,66,4,40,14,17,14,7,4
349,抗生剤 点滴,5700,130,1.984,0.783,33,67,1,16,16,23,21,12,11
350,レボレード,5600,130,2.045,15.668,38,62,0,15,18,25,20,13,9
351,術後合併症,5600,130,2.019,35.065,15,85,3,52,10,13,10,5,7
352,白血球数 基準値,5400,130,2.112,0.741,33,67,3,31,14,14,17,10,11
353,脳神経 12,5400,130,2.065,-42.387,43,57,7,39,14,13,14,6,7
354,化学療法,5400,130,2.051,0.096,28,72,1,21,13,21,21,12,11
355,フォルクマン拘縮,5200,130,2.077,21.253,35,65,3,54,13,15,10,4,1
356,不明熱 原因,5200,130,2.043,-0.936,31,69,2,11,16,23,25,15,8
357,小児がん 生存率,5100,130,2.077,-0.012,39,61,6,9,26,28,17,8,6
358,パラソルモン,4600,130,2.267,20.759,26,74,7,55,10,12,10,4,2
359,グリベック,4600,130,2.233,5.844,43,57,1,9,15,21,22,18,14
360,ダラキューロ,3900,130,2.401,12.833,38,62,1,17,19,23,19,11,10
361,悪性リンパ腫 再発,3900,130,2.391,30.295,29,71,1,3,6,16,23,28,23
362,血小板輸血,3500,130,2.48,6.392,28,72,1,25,20,21,17,9,7
363,骨髄抑制,3400,130,2.546,5.069,22,78,1,21,13,20,22,14,9
364,リツキシマブ 副作用,3000,130,2.703,20.707,30,70,0,21,10,15,18,18,18
365,白血球の数値が低い 原因,3000,130,2.638,0.001,30,70,1,5,12,17,27,18,20
366,骨髄増殖性腫瘍,2300,130,2.916,4.05,35,65,0,10,13,19,23,19,16
367,体重減少率 計算式,6500,120,1.844,20.724,11,89,4,57,13,13,8,3,2
368,血液透析,6400,120,1.814,2.537,37,63,2,20,11,19,19,15,14
369,ネフロンとは,6200,120,1.883,1.689,33,67,16,36,7,12,13,8,8
370,baso 血液検査,6100,120,1.872,0.032,31,69,1,7,6,14,21,23,28
371,ドナー登録,6100,120,1.847,0,30,70,6,16,23,25,18,6,6
372,細胞周期,6000,120,1.984,-5.031,35,65,41,37,4,5,6,4,3
373,ウィリス動脈輪,5900,120,1.96,4.091,41,59,8,57,13,10,7,3,2
374,糖尿病神経障害,5900,120,1.883,-2.032,34,66,2,17,8,17,24,19,13
375,ナルベイン,5900,120,1.841,8.609,31,69,0,17,17,27,22,12,5
376,対位ドレナージ 看護,5800,120,1.918,-5.484,19,81,3,48,16,16,12,4,1
377,ショックの5徴候,5700,120,1.928,28.134,21,79,3,56,16,14,8,2,1
378,肥満細胞,5500,120,1.944,0.093,35,65,5,24,13,18,18,13,9
379,プライマリヘルスケア,5400,120,2.019,19.691,18,82,9,58,9,10,8,3,3
380,リンパ腫 症状,5400,120,1.981,-1.213,31,69,2,9,10,16,24,19,20
381,骨髄ドナー,5300,120,2.027,1.031,32,68,6,32,27,17,10,4,4
382,皮下気腫とは,5300,120,2.002,59.029,25,75,2,41,16,15,14,7,5
383,新生児メレナ,5300,120,1.973,2.317,18,82,2,38,19,17,14,7,3
384,seg 血液検査,5200,120,2.07,10.025,23,77,1,15,10,14,21,18,21
385,サムチレール内用懸濁液,5100,120,2.06,22.795,27,73,0,13,11,19,23,18,16
386,mds とは,5000,120,2.109,-0.001,40,60,2,18,8,16,22,17,17
387,サムチレール,5000,120,2.053,36.137,46,54,0,22,22,19,16,9,12
388,リンパ腫瘍 症状,4900,120,2.033,-0.356,27,73,1,6,14,23,23,16,17
389,上大静脈症候群,4900,120,2.03,28.045,35,65,1,24,19,22,18,11,5
390,ステロイドホルモン,4600,120,2.116,8.812,35,65,11,39,8,14,13,8,7
391,可溶性il2レセプター,4500,120,2.212,3.885,38,62,1,8,12,20,21,19,19
392,セクレチンとは,4400,120,2.256,0.024,27,73,12,52,9,11,9,4,3
393,レオポルド触診法,4400,120,2.167,12.518,11,89,3,66,12,10,6,2,1
394,多発性骨髄腫 治療,4300,120,2.211,0.758,38,62,1,9,8,15,22,22,23
395,好中球減少症,4000,120,2.307,0.048,28,72,2,21,21,23,18,10,5
396,リンパ球とは,3700,120,2.377,3.396,31,69,20,24,9,13,15,8,11
397,胎児循環,3700,120,2.37,12.477,20,80,9,51,11,14,9,4,2
398,リンパ腫 血液検査,3600,120,2.347,2.347,33,67,2,6,15,21,21,16,19
399,好中球減少 原因,3200,120,2.551,93.092,24,76,1,6,10,18,25,21,19
400,白血球 種類,2900,120,2.618,0,34,66,18,26,15,18,11,7,5
401,白血球 寿命,2900,120,2.547,0.001,31,69,6,28,17,26,13,6,4
402,フルコナゾールカプセル100mg,2700,120,2.72,10.601,33,67,1,13,11,19,19,17,20
403,赤芽球,2400,120,2.774,3.587,34,66,3,17,18,24,18,12,8
404,クッシング現象,6100,110,1.822,31.607,31,69,1,49,18,16,11,3,2
405,fn 医療,6000,110,1.825,-0.002,24,76,0,38,27,18,13,3,1
406,胚細胞腫瘍,5600,110,1.863,-0.009,32,68,5,14,16,21,23,14,7
407,僧帽弁狭窄症,5600,110,1.83,2.532,33,67,3,29,12,17,16,11,12
408,痙性麻痺,5600,110,1.829,1.508,39,61,1,29,16,18,17,11,8
409,ヤコビー線,5600,110,1.82,13.372,48,52,4,47,20,14,10,3,2
410,ptgbdチューブ,5600,110,1.82,-6.066,18,82,0,29,22,24,17,6,2
411,後天性免疫不全症候群,5500,110,1.923,0.017,35,65,14,27,11,18,17,9,4
412,ercp 看護,5500,110,1.868,6.737,8,92,1,55,18,15,8,1,2
413,ebウィルス,5500,110,1.864,-5.626,31,69,1,4,15,33,27,12,8
414,ラセーグ徴候,5500,110,1.859,1.03,58,42,1,45,22,14,10,5,3
415,テイコプラニン,5500,110,1.857,13.581,38,62,0,37,22,18,13,7,3
416,psl 医療 プレドニン,5500,110,1.856,7.844,29,71,0,33,18,20,14,10,5
417,ボリコナゾール,5400,110,1.894,20.182,39,61,0,26,20,19,16,10,9
418,上行大動脈,5400,110,1.87,13.781,33,67,5,35,13,15,14,9,9
419,高張性脱水,5400,110,1.867,13.061,28,72,3,46,16,17,12,4,2
420,代謝性アルカローシス,5300,110,1.949,-9.041,37,63,3,41,21,17,10,5,3
421,シスプラチン 副作用,5300,110,1.931,-8.367,30,70,2,28,9,14,18,15,14
422,抗がん剤 種類,5300,110,1.884,13.951,40,60,1,11,10,21,26,16,15
423,看護計画 op tp ep,5200,110,1.91,-27.414,13,87,4,42,13,18,15,7,1
424,パロノセトロン,5200,110,1.899,20.823,34,66,0,29,17,18,16,10,10
425,無顆粒球症,5100,110,1.91,4.315,29,71,2,25,18,21,18,10,6
426,ファーター乳頭,5000,110,2,25.52,34,66,6,44,13,15,13,6,3
427,化学療法 副作用,4800,110,2.056,0.049,17,83,2,37,11,15,16,11,8
428,ビオー呼吸,4800,110,2.018,-15.796,29,71,4,39,20,19,12,4,2
429,血が止まらない病気,4700,110,1.986,-0.001,34,66,3,8,16,25,25,14,9
430,免疫細胞,4600,110,2.05,-1.126,37,63,7,11,11,20,18,16,17
431,アシドーシス アルカローシス,4500,110,2.095,2.942,24,76,4,51,15,13,11,3,3
432,不明熱,4400,110,2.115,0.702,43,57,2,18,23,21,17,11,8
433,白血球数 少ない,4300,110,2.129,0.002,28,72,1,13,16,22,25,14,9
434,ヒュージョーンズ分類,4300,110,2.085,1.102,28,72,2,46,15,17,11,6,3
435,リンパ球 基準値,4100,110,2.194,-0.008,29,71,0,11,8,17,22,19,23
436,crp 白血球,4000,110,2.205,4.072,33,67,1,14,11,18,19,16,21
437,サイトカイン放出症候群,3700,110,2.274,2.995,35,65,1,17,17,22,19,13,11
438,免疫グロブリンとは,3700,110,2.272,12.491,26,74,10,25,9,16,18,13,9
439,白血球 英語,3600,110,2.272,0,31,69,5,19,16,23,20,10,7
440,血小板 英語,3400,110,2.342,0.106,26,74,3,28,12,18,17,12,10
441,好中球 英語,3000,110,2.498,8.36,29,71,2,29,17,19,16,8,9
442,液性免疫,2800,110,2.535,23.738,29,71,9,36,12,14,15,8,6
443,好中球 増やす方法,2600,110,2.671,7.902,26,74,1,2,6,17,29,26,19
444,レナデックス,2600,110,2.586,-0.052,35,65,0,19,17,21,19,11,13
445,ポライビー,2500,110,2.651,-3.201,42,58,0,19,18,20,19,12,12
446,ジャカビ,2400,110,2.682,0.687,46,54,0,14,21,24,19,14,8
447,b細胞リンパ腫,2400,110,2.678,3.075,36,64,1,12,11,20,22,18,16
448,セムブリックス,2200,110,2.774,2.763,55,45,0,9,20,22,20,18,11
449,原核生物,5400,100,1.869,25.353,41,59,53,18,4,7,8,5,5
450,溶血,5400,100,1.831,2.39,35,65,4,20,16,20,18,12,10
451,反回神経,5400,100,1.824,-9.222,39,61,2,37,13,13,14,10,11
452,腎細胞癌,5300,100,1.846,-1.372,38,62,1,11,11,19,24,19,15
453,後腹膜臓器,5300,100,1.839,23.562,38,62,6,53,14,12,8,4,3
454,シーハン症候群,5300,100,1.835,3.06,26,74,2,40,15,17,13,8,5
455,血液像とは,5300,100,1.829,0.011,26,74,1,7,10,25,28,18,11
456,脳死判定基準,5300,100,1.821,7.919,32,68,4,30,15,18,17,10,6
457,がん相談支援センタ,5200,100,1.9,0.909,31,69,3,6,7,17,25,21,21
458,プロトロンビン,5200,100,1.834,38.78,30,70,7,25,11,15,17,13,12
459,バイオハザードマーク,5200,100,1.829,-9.281,33,67,11,37,14,16,13,6,3
460,肺サーファクタント,5100,100,1.908,23.295,24,76,3,51,13,13,9,6,5
461,インフォームドアセント,5100,100,1.875,24.828,29,71,4,41,13,17,14,8,3
462,グラム染色,5100,100,1.868,11.727,40,60,6,39,13,15,13,8,6
463,パイエル板,5100,100,1.815,-37.667,35,65,7,26,15,24,14,9,5
464,結節性多発動脈炎,5000,100,1.879,4.972,33,67,1,16,15,19,22,15,12
465,心電図モニター,5000,100,1.875,19.046,22,78,3,30,15,20,20,9,3
466,プロセスレコード,5000,100,1.834,-20.676,16,84,5,43,12,20,13,5,2
467,細胞性免疫,4900,100,1.945,0.001,33,67,23,35,8,12,12,6,4
468,間欠熱,4900,100,1.935,0.142,29,71,4,19,23,22,16,10,6
469,発達段階,4900,100,1.893,4.605,17,83,7,47,16,14,10,4,2
470,リンパ癌,4900,100,1.887,13.412,37,63,2,5,10,20,23,19,21
471,細胞外液,4900,100,1.878,-7.136,33,67,5,35,17,20,13,6,4
472,dlbcl 医療用語,4900,100,1.875,10.415,27,73,0,20,18,25,20,11,6
473,アセリオ 15分 理由,4900,100,1.864,22.411,20,80,0,31,17,23,19,7,3
474,洞房結節,4800,100,2.017,6.776,38,62,28,36,8,10,10,5,3
475,消化性潰瘍,4800,100,1.915,-7.332,31,69,3,29,16,17,17,10,8
476,白血球数 多い,4800,100,1.892,0,27,73,3,22,25,19,17,8,6
477,皮疹とは,4800,100,1.856,26.48,27,73,2,15,13,23,21,14,12
478,プログラフカプセル,4700,100,1.966,6.188,26,74,0,11,10,19,25,19,16
479,トレンデレンブルグ徴候,4700,100,1.947,4.206,34,66,3,51,14,13,11,5,3
480,ガストリン,4700,100,1.919,-6.524,32,68,6,38,10,13,15,10,8
481,寒冷凝集素症,4600,100,1.946,26.628,36,64,1,17,17,21,20,13,11
482,ウィルヒョウ転移,4600,100,1.939,-3.504,30,70,4,39,13,18,14,8,4
483,ジュネーブ宣言,4600,100,1.934,31.83,30,70,5,46,12,15,12,7,3
484,転倒転落 看護計画,4500,100,1.988,-44.178,7,93,1,61,9,14,10,3,2
485,胃癌,4500,100,1.982,-1.072,43,57,3,10,13,21,20,16,17
486,igm とは,4400,100,2.059,46.595,25,75,1,13,8,14,22,21,21
487,顆粒球とは,4300,100,2.1,0.019,30,70,3,25,9,14,19,14,16
488,肺コンプライアンス,4300,100,2.062,22.423,36,64,2,58,15,12,8,3,2
489,rbc 基準値,4200,100,2.103,-7.906,18,82,6,51,8,7,6,5,17
490,レブラミド,4200,100,2.05,15.859,40,60,0,18,19,21,19,13,10
491,血液凝固,4100,100,2.157,0.061,37,63,29,21,8,13,14,8,7
492,好中級 高い,4100,100,2.108,-4.295,24,76,0,5,11,21,27,19,17
493,糸球体濾過量,4100,100,2.094,1.727,29,71,4,32,8,13,16,12,15
494,crp 高い,4100,100,2.028,1.182,24,76,3,24,18,20,17,11,7
495,plt 基準値,4000,100,2.183,16.463,12,88,4,50,11,10,8,7,10
496,抗がん剤 脱毛 回復,4000,100,2.089,12.306,21,79,1,3,5,18,33,26,14
497,抗がん剤治療 髪の毛,3900,100,2.157,-0.413,28,72,1,5,10,20,28,19,17
498,レニン,3900,100,2.154,21.002,35,65,6,36,10,15,15,10,8
499,アルマアタ宣言,3800,100,2.189,-5.425,23,77,10,47,10,12,12,6,3
500,サイロキシン,3700,100,2.236,0.042,32,68,7,45,12,12,12,7,5
501,cart療法,3700,100,2.201,26.805,43,57,1,14,13,20,22,18,12
502,初回通過効果とは,3700,100,2.194,1.374,24,76,7,60,10,11,7,3,2
503,骨髄液検査でわかる病気,3700,100,2.162,3.468,29,71,1,3,8,16,24,23,25
504,マントル細胞リンパ腫,3600,100,2.184,2.426,42,58,1,11,12,16,20,19,21
505,リツキサン 抗がん剤,3400,100,2.285,-1.194,26,74,1,12,11,17,20,20,19
506,ビンクリスチン,3400,100,2.273,9.603,38,62,3,38,15,14,14,10,6
507,エプキンリ,3400,100,2.19,-6.621,44,56,0,15,21,26,18,11,9
508,血小板 少ない,3200,100,2.349,3.176,28,72,2,14,18,21,21,12,12
509,ボルテゾミブ,2900,100,2.386,8.4,43,57,1,30,17,19,16,10,7
510,血液内科 東京,2800,100,2.398,0.007,19,81,0,8,13,25,30,15,9
511,r-chop療法,2700,100,2.559,8.292,33,67,1,32,11,14,16,12,14
512,カーティー細胞療法,2500,100,2.595,44.164,32,68,1,10,12,22,21,21,13
513,cml,2500,100,2.512,0.005,40,60,1,23,17,19,20,12,8
514,ボシュリフ,2300,100,2.622,21.517,36,64,0,8,16,27,25,16,8
515,支持療法とは,4900,90,1.875,-0.472,29,71,0,14,8,13,23,22,20
516,不均衡症候群,4900,90,1.847,14.98,27,73,3,43,17,17,11,5,4
517,乳がんホルモン療法,4800,90,1.83,-26.134,12,88,1,1,1,12,33,29,23
518,トロンビン,4800,90,1.827,0,33,67,7,29,14,16,16,10,8
519,fdp 血液検査,4700,90,1.869,-0.597,32,68,0,28,17,17,17,11,10
520,エンドオブライフケア,4700,90,1.857,6.914,15,85,3,23,11,20,23,13,7
521,骨吸収とは,4700,90,1.821,45.787,23,77,4,44,10,12,15,8,7
522,lymphとは,4600,90,1.946,0.004,29,71,0,5,6,12,22,24,31
523,マクロファージとは,4600,90,1.848,0.004,28,72,11,17,10,18,21,13,10
524,壊死性リンパ節炎,4500,90,1.889,-0.797,31,69,2,13,19,25,22,13,6
525,ヘモクロマトーシス,4500,90,1.861,19.659,39,61,1,26,16,19,19,12,7
526,貧血 輸血レベル,4500,90,1.825,0.113,16,84,0,6,15,33,29,12,5
527,hgb,4400,90,1.971,17.086,32,68,2,12,12,16,16,15,27
528,樹上細胞,4400,90,1.927,10.835,33,67,15,17,14,22,15,9,8
529,子宮復古,4400,90,1.919,38.552,13,87,2,48,27,13,6,2,2
530,頻呼吸,4400,90,1.916,-27.5,32,68,3,28,19,21,17,9,3
531,ハプトグロブリン,4400,90,1.896,0.002,40,60,1,40,19,17,12,6,5
532,血糖測定,4400,90,1.872,35.522,23,77,2,34,16,20,15,9,4
533,パラトルモン,4300,90,2.002,-19.257,37,63,26,46,6,7,8,4,3
534,髄膜,4300,90,1.895,-0.795,40,60,4,19,13,17,17,14,16
535,うがい 医療用語,4300,90,1.857,0.206,14,86,1,30,18,22,16,6,7
536,リンパ節腫脹,4200,90,1.899,6.604,33,67,2,16,19,24,20,12,7
537,等尺性運動,4100,90,2.016,6.83,32,68,3,42,13,16,12,6,8
538,ゴードン 看護過程,4000,90,1.977,-8.868,8,92,5,52,11,16,12,3,1
539,抗がん剤 味覚障害,4000,90,1.951,22.462,24,76,0,7,12,27,27,15,12
540,制御性t細胞,3900,90,2.03,0.037,38,62,7,17,20,24,14,10,8
541,エアリークとは,3900,90,1.982,22.46,22,78,2,49,14,13,12,3,7
542,コレシストキニン,3800,90,2.099,28.627,29,71,8,52,10,12,10,5,3
543,ハイゼントラ,3800,90,2.081,-20.372,35,65,1,15,22,26,19,11,6
544,ヒト免疫不全ウイルス,3800,90,2.029,13.529,30,70,13,25,10,15,18,14,5
545,ブイフェンド,3700,90,2.012,25.895,39,61,0,21,23,21,17,10,8
546,癌 白血球数値,3700,90,2.004,-0.005,26,74,1,5,16,30,27,13,8
547,デカドロン 副作用,3600,90,2.109,28.98,21,79,1,7,14,26,23,14,15
548,ジーラスタ 副作用,3600,90,2.097,9.5,18,82,0,2,6,24,31,20,17
549,笠井信輔 悪性リンパ腫,3500,90,2.178,7.424,29,71,1,1,5,14,23,27,29
550,老年期 発達課題,3500,90,2.138,28.501,9,91,5,65,9,12,5,1,3
551,神経原性ショック,3500,90,2.097,10.384,51,49,2,46,21,17,9,3,2
552,インアウトバランス,3500,90,2.082,26.5,12,88,3,62,14,12,7,2,0
553,乳酸脱水素酵素,3400,90,2.145,3.38,35,65,2,17,10,15,18,18,20
554,抗原提示細胞,3300,90,2.199,4.827,36,64,10,51,10,12,10,5,2
555,巨核球,3300,90,2.171,19.228,36,64,10,22,18,24,13,8,5
556,フレンケル体操,3300,90,2.148,-31.414,48,52,1,56,17,11,8,4,3
557,リンパ腫 治療,3200,90,2.271,-0.116,38,62,1,3,7,14,23,24,28
558,慢性腎盂腎炎,3200,90,2.193,0.989,23,77,2,11,17,25,24,15,6
559,ハイドレア,3000,90,2.32,10.571,40,60,1,12,18,22,22,13,12
560,車軸関節,3000,90,2.289,-9.786,29,71,10,54,7,11,10,4,4
561,重層扁平上皮,2900,90,2.406,31.334,26,74,20,48,9,9,9,3,2
562,後天性血友病,2900,90,2.311,0.52,38,62,1,16,18,21,19,14,11
563,hla,2800,90,2.372,15.003,46,54,4,21,15,19,20,13,8
564,白血球の数値が低い 食事,2800,90,2.357,-0.002,32,68,1,2,7,15,30,23,22
565,感染徴候,2700,90,2.356,1.36,12,88,3,60,12,11,10,3,1
566,ノイトロジン,2700,90,2.337,5.579,33,67,0,23,21,23,15,11,7
567,好中級減少,2600,90,2.477,-69.792,25,75,0,8,11,17,25,20,19
568,ベンダムスチン,2600,90,2.458,3.161,44,56,0,25,17,19,16,12,11
569,血液の癌,2500,90,2.558,0.001,35,65,1,4,10,15,20,20,30
570,白血球分画,2500,90,2.482,0.076,30,70,2,20,14,24,22,12,6
571,白血球の数値 正常値,2500,90,2.457,-0.001,28,72,2,6,11,21,24,20,16
572,t細胞リンパ腫,2400,90,2.513,5.431,33,67,3,9,11,21,24,20,12
573,チロシンキナーゼ阻害薬,2200,90,2.603,0.08,45,55,1,22,15,18,17,15,12
574,白血球 数値,2200,90,2.581,0.002,32,68,2,17,25,30,16,5,5
575,ldifcc 血液検査 高い,4600,80,1.83,8.863,22,78,0,3,4,12,22,24,35
576,呼吸商とは,4300,80,1.887,-33.227,37,63,13,49,12,10,9,4,3
577,ネフローゼ症候群とは,4300,80,1.871,0.003,28,72,3,30,14,16,18,12,7
578,褥瘡 好発部位,4300,80,1.868,7.073,18,82,3,30,12,19,19,11,6
579,腸間膜,4300,80,1.857,15.047,40,60,4,28,13,16,16,11,12
580,右心不全 症状,4300,80,1.836,-0.549,30,70,3,38,12,15,17,9,6
581,転移性脳腫瘍,4300,80,1.833,1.316,33,67,2,18,12,18,22,16,12
582,imrt 放射線治療,4200,80,1.868,-40.199,52,48,1,8,9,14,17,20,31
583,cmv感染症,4200,80,1.866,22.092,23,77,0,23,19,22,19,10,7
584,原発性マクログロブリン血症,4200,80,1.834,-2.321,38,62,0,13,14,17,21,19,16
585,間接ビリルビン,4200,80,1.815,3.388,35,65,3,31,14,16,16,10,10
586,食べても体重が増えない,4100,80,1.903,17.535,27,73,11,16,14,16,19,14,10
587,hgb 血液検査 低い,4100,80,1.899,-26.766,38,62,1,5,7,12,16,20,39
588,好塩基球 高い,4100,80,1.869,-0.077,25,75,1,6,8,17,32,23,13
589,ブラジキニン,4100,80,1.857,13.077,43,57,3,39,13,16,14,9,6
590,グロブリン,4100,80,1.853,1.821,34,66,5,16,15,18,20,13,13
591,wbc 基準値,4000,80,1.995,-0.127,10,90,3,60,10,9,5,3,10
592,アンジオテンシン,4000,80,1.957,0.058,38,62,4,25,6,11,18,17,19
593,igg抗体,4000,80,1.888,21.042,30,70,1,14,12,17,22,17,17
594,血小板増多症,4000,80,1.883,0.002,34,66,1,9,17,27,22,14,10
595,pao2 正常値,4000,80,1.86,-32.828,28,72,4,55,13,12,9,3,4
596,呼吸性アルカローシス,3900,80,1.88,6.934,33,67,5,49,19,14,9,3,1
597,肺尖部,3900,80,1.875,23.764,31,69,2,36,14,17,16,10,5
598,左室駆出率,3900,80,1.845,30.849,35,65,1,41,14,15,14,9,6
599,貧血 種類,3800,80,1.977,-0.017,20,80,6,29,22,23,13,4,3
600,アシクロビル錠200mg,3800,80,1.948,29.849,39,61,1,6,9,20,19,23,22
601,関連図 看護 書き方,3800,80,1.922,3.279,14,86,5,44,9,15,13,5,9
602,徐脈性不整脈,3800,80,1.888,-2.777,37,63,5,23,13,17,17,13,12
603,crp 血液検査,3800,80,1.854,0.397,34,66,1,10,17,24,21,13,14
604,市中肺炎とは,3700,80,1.973,5.045,32,68,2,22,15,20,21,12,8
605,トランスフェリン,3700,80,1.963,14.069,35,65,3,30,13,17,17,10,10
606,sil-2r,3700,80,1.906,-0.007,38,62,1,12,13,17,20,18,19
607,シクロフォスファミド,3600,80,2.03,3.05,36,64,1,27,16,20,19,10,7
608,栄養状態 検査データ,3600,80,1.989,-10.015,16,84,3,56,8,12,10,6,5
609,介達牽引,3600,80,1.97,67.624,21,79,3,37,19,19,14,5,3
610,neutro,3600,80,1.948,39.286,33,67,1,11,11,16,21,19,21
611,シャルコーの三徴,3500,80,2.064,26.634,40,60,1,54,19,14,7,3,2
612,肺性心 とは,3500,80,2.036,6.858,37,63,1,23,17,19,18,11,11
613,クームス試験,3500,80,2.014,34.853,34,66,1,37,16,19,14,9,4
614,さわ研究所,3500,80,1.966,29.828,17,83,3,44,12,17,17,5,2
615,観念失行,3500,80,1.963,33.028,37,63,2,43,17,16,14,5,3
616,5年生存率とは,3400,80,2.075,3.411,47,53,3,9,13,19,23,17,16
617,全身ガンとは,3400,80,2.01,6.68,28,72,1,4,7,17,27,22,22
618,退行性変化とは,3300,80,2.126,-4.538,20,80,3,63,9,9,9,4,3
619,分娩第1期,3300,80,2.094,5.145,13,87,3,60,16,11,6,2,2
620,動脈血酸素分圧,3300,80,2.033,-8.677,29,71,4,45,13,19,11,4,4
621,カーテン徴候,3300,80,2.028,4.023,48,52,1,49,20,15,9,4,2
622,ヴェノグロブリン,3200,80,2.158,19.699,31,69,0,28,26,21,13,8,4
623,バッカル錠とは,3200,80,2.079,6.063,26,74,2,37,13,17,19,9,3
624,深在性真菌症,3200,80,2.078,0.061,34,66,2,16,18,22,19,14,9
625,胸骨角,3200,80,2.072,-11.163,41,59,4,44,18,16,10,4,4
626,ネーゲレ概算法,3100,80,2.213,34.035,13,87,3,67,11,11,5,2,1
627,湿性ラ音,3000,80,2.104,4.049,43,57,2,36,22,19,13,5,3
628,心臓の構造,2900,80,2.259,16.585,41,59,15,30,5,7,8,10,25
629,g-csf,2900,80,2.237,9.867,38,62,0,28,21,19,15,9,8
630,腎小体,2900,80,2.209,0.007,32,68,24,41,9,11,10,3,2
631,ファロー四徴症 覚え方,2900,80,2.108,2.195,24,76,1,35,11,19,21,10,3
632,白血球 少ない 原因 女性,2800,80,2.243,0.001,13,87,2,11,19,25,27,11,5
633,フィブリノゲン,2800,80,2.22,-0.343,33,67,4,26,17,19,17,10,7
634,稽留熱,2800,80,2.179,16.787,28,72,5,28,17,19,18,10,3
635,補体とは,2700,80,2.286,-0.027,32,68,7,43,9,13,12,8,8
636,顆粒球,2700,80,2.279,0.66,35,65,11,28,13,15,15,9,9
637,レブロジル,2600,80,2.293,5.749,46,54,1,9,20,24,22,12,12
638,放射線宿酔,2500,80,2.372,5.859,18,82,4,46,13,18,12,5,2
639,分葉核球,2400,80,2.399,0.034,29,71,3,14,11,19,24,17,12
640,看護過程,2300,80,2.43,70.621,13,87,8,34,14,21,16,5,2
641,鼻血 白血病,2300,80,2.43,0.014,27,73,6,14,26,27,18,5,4
642,血液検査 好中球,2300,80,2.397,19.273,24,76,1,6,11,21,26,20,15
643,血液内科 大阪,2300,80,2.364,0.003,25,75,0,7,10,24,27,17,15
644,白血球 好中球,2200,80,2.439,1.72,23,77,4,16,16,22,24,11,7
645,ロミプレート,2200,80,2.413,18.983,37,63,1,16,20,24,19,11,9
646,マスト細胞,4000,70,1.827,-0.004,38,62,12,22,12,20,15,11,8
647,骨髄バンク 年齢制限,3900,70,1.84,0.014,36,64,2,3,2,10,38,30,15
648,コロトコフ音,3900,70,1.833,1.069,31,69,7,31,13,15,18,11,5
649,生理的黄疸,3900,70,1.822,-9.367,23,77,23,41,15,9,6,4,2
650,胃切除,3800,70,1.857,-13.383,32,68,1,15,13,21,22,17,11
651,mtx とは,3800,70,1.825,17.305,38,62,1,18,14,19,21,15,12
652,微熱続く,3800,70,1.818,-4.06,20,80,8,18,23,23,18,7,3
653,北斗晶がん,3800,70,1.817,11.01,20,80,0,4,9,26,29,21,11
654,msコンチン,3800,70,1.814,-18.792,32,68,0,19,16,21,23,12,9
655,ブルジンスキー徴候,3700,70,1.892,38.728,47,53,2,50,20,13,9,4,2
656,心不全症状,3700,70,1.889,23.014,26,74,3,21,8,16,21,17,14
657,口腔乾燥症,3700,70,1.889,3.483,27,73,2,10,10,17,24,19,18
658,インターロイキン,3700,70,1.885,28.759,41,59,6,21,10,16,19,16,12
