順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
337,フィジカルアセスメント,10800,130,2.129,5.853,18,82,6,30,13,23,18,7,3
338,dvt,10700,130,2.152,4.2,30,70,1,29,20,20,18,8,4
339,脳貧血 なりやすい人,10700,130,2.126,0.242,12,88,4,16,19,25,19,10,7
340,骨髄穿刺,10500,130,2.247,11.551,28,72,4,22,12,17,18,12,15
341,原始反射,10500,130,2.213,68.202,22,78,8,28,23,17,13,7,4
342,寝不足,10300,130,2.182,-28.059,38,62,7,17,26,23,14,7,6
343,失神,10200,130,2.248,0.047,40,60,8,18,20,20,18,9,7
344,鉄 サプリ,10200,130,2.209,0.003,20,80,1,11,24,35,20,5,4
345,シェーグレン,9500,130,2.267,2.916,26,74,0,6,13,22,28,17,14
346,ブレーデンスケール,9200,130,2.334,-1.581,16,84,4,45,14,18,13,4,2
347,ヘモグロビン 基準値,8200,130,2.441,-0.149,22,78,3,45,17,15,10,6,4
348,血液内科,7200,130,2.599,0.044,31,69,1,11,15,22,24,14,13
349,舌炎,14600,120,1.803,11.815,29,71,4,14,21,23,19,11,8
350,tha,14600,120,1.799,16.381,37,63,2,19,14,17,17,16,15
351,交感神経,14100,120,1.86,32.882,41,59,8,15,15,18,18,11,15
352,nrs 痛み,14000,120,1.839,-13.701,33,67,1,31,19,22,17,7,3
353,soapの書き方,13900,120,1.81,-19.128,21,79,2,38,12,20,16,8,4
354,リュウマチ,13700,120,1.93,-0.621,41,59,1,2,4,11,21,22,39
355,食欲がない,13700,120,1.884,-2.602,25,75,6,12,14,20,18,12,18
356,腎炎,13400,120,1.875,-2.141,33,67,2,9,17,24,21,14,13
357,疲れ,13400,120,1.824,17.822,37,63,2,5,12,19,26,17,19
358,グミサプリ 鉄,13100,120,1.888,0.138,11,89,3,18,25,30,15,5,4
359,酸欠 症状,13000,120,1.884,2.476,35,65,10,20,17,20,17,9,7
360,排卵,12900,120,1.916,-17.791,22,78,6,21,38,21,7,4,3
361,腎機能 検査値,12800,120,1.991,-0.027,27,73,0,27,10,12,16,16,19
362,子宮ポリープ,12800,120,1.866,0.498,11,89,1,9,20,31,24,10,5
363,プロトロンビン時間,12700,120,1.932,5.982,27,73,1,31,10,17,17,12,12
364,ファーラー位,12700,120,1.895,-0.985,27,73,5,25,17,22,18,10,3
365,黒色便,12500,120,1.957,-1.381,32,68,2,21,18,20,18,11,10
366,血液,12300,120,1.969,-0.008,44,56,4,7,9,15,17,16,32
367,メロペネム,12200,120,1.973,6.936,36,64,1,33,17,18,15,10,6
368,イライラ,12100,120,1.928,11.018,31,69,4,11,24,28,16,9,8
369,ジゴキシン,11700,120,1.992,-0.656,32,68,1,33,15,16,15,10,10
370,廃用症候群,11700,120,1.98,-0.362,32,68,3,19,12,17,23,16,10
371,起座呼吸,11500,120,1.992,1.553,38,62,2,37,20,17,13,7,4
372,月経周期,11400,120,1.965,17.45,24,76,4,22,25,27,12,6,4
373,肺活量,11300,120,1.997,-4.99,43,57,4,14,13,26,19,13,11
374,輸液ポンプ,11000,120,2.056,-0.011,23,77,1,30,15,23,19,9,3
375,寝ても眠い,10800,120,2.106,-8.466,27,73,9,31,28,19,8,3,2
376,輸血 1単位 何ml,10800,120,2.034,21.185,23,77,1,27,17,22,18,9,6
377,眠気,10800,120,2.032,-11.58,35,65,3,12,21,25,18,10,11
378,ナトリウム 基準値,10700,120,2.123,17.176,21,79,2,35,11,15,15,10,12
379,整理 出血量多い,10700,120,2.06,-0.558,9,91,3,11,28,40,15,2,1
380,カルシトニン,10600,120,2.094,-7.878,34,66,6,41,11,12,13,10,7
381,尿量 基準値,10500,120,2.119,-3.772,30,70,2,34,13,14,13,11,13
382,生理 終わらない,9700,120,2.167,-1.393,9,91,9,23,25,32,9,1,1
383,アダムスストークス症候群,9600,120,2.22,14.107,40,60,1,35,19,17,12,8,8
384,生理を止める薬,9600,120,2.18,21.892,14,86,3,10,17,38,25,4,3
385,ラクテック,9600,120,2.162,-14.119,34,66,1,25,21,21,17,9,6
386,呼吸性アシドーシス,9400,120,2.227,-0.623,28,72,3,44,17,16,13,5,2
387,鉄分補給,8500,120,2.297,0.119,39,61,1,5,9,21,30,19,15
388,ブリンクマン指数,8300,120,2.329,10.155,28,72,3,49,13,15,12,6,2
389,疲れやすい,8000,120,2.325,1.299,25,75,3,15,26,24,18,8,6
390,ブルンベルグ徴候,6800,120,2.569,5.513,30,70,4,52,14,14,10,4,2
391,網状赤血球,6200,120,2.604,-0.001,32,68,2,18,12,21,22,14,11
392,フェリチン 低い 症状,5300,120,2.761,0.009,13,87,1,4,11,42,28,7,7
393,ヘルスプロモーションとは,13700,110,1.816,-43.594,25,75,27,37,7,11,10,5,3
394,ストーマ パウチ交換,13400,110,1.797,-2.226,24,76,1,13,10,19,24,18,15
395,呼吸器,13300,110,1.834,20.528,31,69,4,14,16,20,19,13,14
396,ロピオン,13000,110,1.859,0.635,28,72,1,39,21,18,12,6,3
397,尿漏れ,12900,110,1.841,40.149,33,67,2,6,12,18,19,15,28
398,フォリアミン錠5mg,12800,110,1.845,9.696,30,70,0,7,9,14,22,26,22
399,hdl,12800,110,1.815,7.302,38,62,2,9,11,17,23,19,19
400,生理中の食事,12600,110,1.877,-12.9,22,78,9,28,25,25,9,2,2
401,リンパ節,12600,110,1.823,-3.281,40,60,5,14,18,22,20,11,10
402,バイタルサイン,12300,110,1.91,-12.915,37,63,9,29,11,16,16,9,10
403,ピコスルファート,12300,110,1.859,-5.237,33,67,1,12,14,19,21,15,18
404,トイレが近い,12100,110,1.894,-0.532,25,75,6,10,14,20,20,15,15
405,声枯れ,12000,110,1.861,-19.938,23,77,2,10,23,25,19,13,8
406,顔色が悪くなる原因,12000,110,1.806,-5.158,26,74,4,10,17,29,25,9,6
407,カルボプラチン,11900,110,1.874,-14.89,36,64,0,14,13,17,21,18,17
408,メイロン,11700,110,1.887,-19.107,29,71,0,36,20,18,13,7,6
409,rdw 血液検査,11400,110,1.969,8.651,30,70,0,11,10,16,20,18,25
410,秋服,11400,110,1.928,-33.962,18,82,13,25,27,18,10,4,3
411,尿比重,11200,110,1.939,30.584,28,72,2,29,15,20,17,9,8
412,子宮筋腫 痛み,11100,110,1.916,-4.287,7,93,0,4,16,43,30,4,3
413,歯ぎしり,11000,110,1.965,-3.01,33,67,6,20,21,24,17,7,5
414,血小板減少症,11000,110,1.961,-70.963,30,70,1,9,11,19,22,19,19
415,胃の痛み,10900,110,2.009,25.12,28,72,1,8,16,24,25,14,12
416,不感蒸泄,10800,110,1.981,8.229,31,69,5,31,15,17,16,9,7
417,うっ血,10800,110,1.978,4.85,40,60,5,18,18,19,18,12,10
418,インフルb,10700,110,1.95,107.249,22,78,7,12,28,35,13,3,2
419,不眠,10600,110,2.035,-6.851,29,71,3,11,17,24,23,11,11
420,胸腔穿刺,10600,110,2.015,-21.34,29,71,1,35,19,18,14,8,5
421,doac,10400,110,2.017,-13.737,42,58,0,25,18,21,17,11,8
422,スピーチカニューレ,10000,110,2.06,8.828,24,76,0,28,22,22,15,8,5
423,alb,9900,110,2.157,2.268,39,61,2,12,8,13,19,17,29
424,ジャパンコーマスケール,9900,110,2.108,-2.63,21,79,5,35,16,21,16,5,2
425,血糖,9800,110,2.069,-1.981,41,59,1,8,10,17,24,18,22
426,生理 症状,9700,110,2.16,25.261,28,72,23,41,20,10,4,1,1
427,スパイロメーター,9700,110,2.1,-42.554,35,65,2,21,12,19,23,16,7
428,血管炎,9700,110,2.072,15.785,27,73,1,10,16,24,25,13,11
429,更年期 生理 大量出血,9700,110,2.035,0.534,7,93,1,1,0,44,51,1,2
430,麻痺性イレウス,9600,110,2.081,35.359,28,72,1,27,17,19,19,10,7
431,止血剤,9500,110,2.08,-0.001,39,61,2,9,12,23,23,16,15
432,ケルニッヒ徴候,9400,110,2.128,-4.411,41,59,1,51,18,15,9,4,2
433,虚血,9300,110,2.129,-0.003,39,61,3,13,10,16,21,18,19
434,炎症,9300,110,2.116,27.542,48,52,3,9,12,18,18,16,24
435,婦人科 生理中受診,9200,110,2.136,9.344,3,97,4,30,24,29,10,1,2
436,ジエノゲスト 生理来る,8800,110,2.137,-2.956,7,93,1,11,19,46,19,2,2
437,子宮全摘,8600,110,2.193,7.429,16,84,1,5,10,38,30,10,6
438,心原性ショック,8100,110,2.261,13.267,37,63,3,36,17,18,15,7,4
439,シクロホスファミド,8000,110,2.308,11.011,29,71,1,35,14,16,16,11,7
440,生理 塊,7800,110,2.318,-1.854,4,96,5,23,39,26,5,1,1
441,フィンクの危機モデル,7500,110,2.383,13.328,15,85,4,43,16,20,12,4,1
442,バイタルサイン 基準値,7500,110,2.369,-4.724,17,83,6,53,9,12,9,5,6
443,生理の量が多い,7500,110,2.257,-0.136,7,93,2,11,21,40,20,3,3
444,弁膜症,7000,110,2.374,-0.01,37,63,2,13,16,20,24,14,11
445,粘膜下筋腫,6000,110,2.516,6.281,10,90,1,5,16,44,25,4,5
446,起立性,5700,110,2.634,-0.067,25,75,6,7,14,38,23,6,6
447,uibc 血液検査,5600,110,2.672,6.696,25,75,1,8,11,27,23,16,14
448,採血 スピッツ 順番,12300,100,1.797,-8.221,10,90,0,35,17,24,16,5,3
449,延髄,12200,100,1.846,-4.697,36,64,10,19,15,19,16,11,10
450,プレパレーションとは,12200,100,1.813,24.8,25,75,3,25,15,24,18,10,5
451,自立支援,12200,100,1.797,1.387,31,69,2,12,16,24,27,12,7
452,下腿,12100,100,1.813,-9.52,32,68,6,16,17,21,22,11,7
453,たんぱく質,11900,100,1.806,1.267,29,71,4,9,16,24,22,12,13
454,シャント,11800,100,1.805,6.354,40,60,2,17,16,22,21,12,10
455,ards,11700,100,1.851,-27.449,39,61,1,26,23,20,15,8,7
456,ビリルビン尿,11500,100,1.849,4.098,25,75,1,19,18,23,20,11,8
457,体重減少の原因,11400,100,1.86,-0.554,35,65,2,8,15,25,24,13,13
458,頻発月経,11400,100,1.799,1.3,8,92,8,21,26,31,10,2,2
459,手の震え,11200,100,1.89,-0.698,27,73,4,12,16,21,21,13,13
460,破水,11200,100,1.832,15.552,35,65,4,22,43,13,7,7,4
461,血を作る食べ物,11100,100,1.867,-1.93,41,59,3,7,15,24,26,14,11
462,インクレミンシロップ,11100,100,1.805,0.468,20,80,1,15,24,27,19,9,5
463,吸引,11000,100,1.865,9.348,31,69,2,12,14,21,21,16,14
464,茶色のおりもの,10900,100,1.93,88.699,5,95,13,42,23,13,5,2,2
465,閉塞性黄疸,10800,100,1.893,-10.882,29,71,2,26,14,17,18,12,11
466,皮下注射 手技,10700,100,1.841,-56.898,8,92,0,29,22,28,13,5,3
467,picc,10600,100,1.912,2.685,33,67,1,27,20,21,18,9,4
468,頻脈 原因,10500,100,1.954,2.263,30,70,2,16,13,19,21,15,14
469,胃がん 症状,10400,100,1.918,0.001,35,65,4,19,26,25,14,6,6
470,パニック発作,10400,100,1.884,3.364,22,78,6,19,24,25,15,6,5
471,fim,10300,100,1.939,-3.122,45,55,1,40,18,17,13,7,4
472,アルガトロバン,10300,100,1.923,18.415,39,61,0,34,23,19,14,6,4
473,呼吸不全,10200,100,1.931,-9.212,34,66,2,16,15,20,22,14,11
474,ドレーン,10100,100,1.928,13.826,30,70,2,19,16,21,19,12,11
475,サイトカイン,10000,100,1.976,-13.986,43,57,5,18,13,19,19,14,12
476,手が震える,10000,100,1.958,-2.098,29,71,9,18,16,17,17,11,12
477,バセドウ,9900,100,1.908,2.544,34,66,2,11,20,30,23,8,6
478,クスマウル呼吸とは,9800,100,2.036,8.464,33,67,4,43,16,17,12,5,3
479,看護観とは,9800,100,2.035,4.405,10,90,4,39,15,21,16,4,1
480,st上昇,9600,100,2.044,0.006,39,61,2,39,22,18,12,5,2
481,ループス腎炎,9500,100,2.019,-19.167,26,74,1,26,14,18,20,12,9
482,自律神経の乱れ,9300,100,2.095,-19.757,39,61,4,20,23,21,16,9,7
483,6r 看護,9300,100,2.013,3.702,14,86,3,41,16,21,14,3,2
484,腫瘍崩壊症候群,8900,100,2.059,39.821,31,69,0,32,19,18,15,9,7
485,サラセミア,8800,100,2.043,0.006,40,60,1,15,17,24,20,15,8
486,妊婦 貧血,8700,100,2.095,-0.004,14,86,0,25,53,11,5,5,1
487,ロンベルグ徴候,8600,100,2.128,6.621,45,55,1,50,17,15,9,5,3
488,対光反射,8300,100,2.202,-3.921,30,70,5,39,17,18,13,5,3
489,排卵期,7900,100,2.228,21.062,14,86,7,23,35,25,6,2,2
490,血圧が低い,7600,100,2.322,-0.806,32,68,1,6,9,16,22,20,26
491,hb 基準値,7600,100,2.282,-1.246,20,80,2,45,19,13,8,3,10
492,心胸郭比,7500,100,2.278,9.383,37,63,2,43,17,15,11,7,5
493,無気肺,7000,100,2.386,-0.321,27,73,1,35,20,18,14,7,5
494,ヘモグロビン 増やす,7000,100,2.313,0.795,39,61,2,8,13,24,23,16,14
495,レビューブック,6900,100,2.342,58.734,13,87,6,46,12,18,13,3,2
496,子宮筋腫 出血,6800,100,2.296,4.139,12,88,1,3,12,40,37,4,3
497,自己免疫性溶血性貧血,6300,100,2.441,1.08,30,70,2,17,12,19,21,16,13
498,鉄サプリ,6300,100,2.381,1.973,20,80,2,7,14,31,28,11,7
499,ヘマトクリット 基準値,6100,100,2.499,-0.001,20,80,3,36,13,18,15,8,7
500,血液検査 貧血 項目,5500,100,2.531,0.005,18,82,1,7,16,29,25,12,10
501,血色色素とは,5300,100,2.548,0.001,24,76,1,10,17,26,25,12,9
502,頻脈 症状,11400,90,1.816,9.548,28,72,2,13,9,16,19,21,20
503,膿胸,11100,90,1.802,14.462,33,67,1,16,16,22,22,12,11
504,クレメジン,11000,90,1.808,-4.564,35,65,0,13,14,20,23,16,14
505,下垂足,10900,90,1.85,13.13,35,65,1,18,12,16,17,16,20
506,キューブラーロス,10900,90,1.829,37.417,27,73,4,23,13,20,19,12,9
507,織物 多い 原因,10800,90,1.83,-29.101,6,94,6,31,33,19,8,2,1
508,エダラボン,10800,90,1.828,17.919,35,65,0,36,18,17,15,8,6
509,電解質異常,10800,90,1.805,-1.042,24,76,1,16,13,20,23,17,10
510,手のしびれ,10700,90,1.863,0.406,30,70,2,7,12,21,26,14,18
511,閉塞性換気障害,10700,90,1.845,-9.295,32,68,3,36,12,14,14,12,9
512,左胸が痛い,10700,90,1.831,56.616,36,64,5,14,16,19,21,14,11
513,カルチコール,10700,90,1.807,13.889,31,69,0,36,23,21,12,5,3
514,可愛い名前,10600,90,1.856,18.901,19,81,33,25,15,14,8,3,2
515,igg,10600,90,1.836,26.707,33,67,3,15,13,18,20,16,15
516,hcv,10600,90,1.8,-13.439,34,66,1,19,18,21,21,12,8
517,ジーラスタ,10500,90,1.863,14.44,31,69,0,14,15,24,23,14,10
518,恋愛キャラクターテスト,10400,90,1.845,-41.468,7,93,70,21,3,3,2,1,0
519,生理前 むくみ,10400,90,1.842,-7.219,4,96,2,18,37,34,7,1,1
520,排尿障害,10400,90,1.823,-2.695,38,62,1,10,10,16,20,18,25
521,レバー 食べ過ぎ,10400,90,1.817,0.004,39,61,3,12,19,24,21,11,10
522,平均血圧,10400,90,1.812,7.468,49,51,3,23,17,18,17,11,11
523,洞調律,10300,90,1.904,-6.953,41,59,1,18,14,17,18,17,15
524,悪夢,10100,90,1.901,-33.383,39,61,9,18,20,20,15,8,10
525,ダイフェン,10100,90,1.887,-4.985,32,68,0,17,15,19,21,15,13
526,ジエノゲスト 飲み忘れ,10000,90,1.885,66.81,5,95,3,18,23,42,11,2,1
527,卵巣 痛み,10000,90,1.843,14.32,6,94,2,11,27,37,15,4,4
528,子宮肉腫,10000,90,1.816,20.493,16,84,0,5,10,28,35,15,7
529,バイパップ,9800,90,1.927,1.884,22,78,0,25,17,27,20,8,3
530,nyha分類,9800,90,1.898,-8.193,44,56,1,39,18,17,13,8,4
531,憩室出血,9700,90,1.915,-5.948,37,63,0,16,13,18,22,17,14
532,ゲルストマン症候群,9500,90,1.879,72.428,35,65,1,34,17,19,16,9,4
533,息切れとはどんな症状,9400,90,2.007,-0.004,37,63,2,3,6,14,22,22,31
534,骨髄線維症,9400,90,1.912,-2.822,35,65,1,8,12,18,22,20,19
535,ジェノゲスト 不正出血,9400,90,1.806,18.864,6,94,1,11,17,50,18,1,2
536,三方活栓,9300,90,1.966,-8.751,24,76,1,39,18,19,14,6,3
537,腎機能 血液検査,9000,90,1.974,-16.83,30,70,1,13,9,17,21,20,19
538,足がだるい,8900,90,2.032,-46.265,21,79,2,9,16,21,22,15,15
539,導尿,8900,90,2.019,-10.036,28,72,3,20,18,19,18,12,10
540,食道癌,8900,90,1.996,0.134,43,57,2,7,8,16,21,22,24
541,子宮痛い 原因,8900,90,1.994,-8.717,9,91,14,28,22,23,10,2,1
542,cf 医療,8700,90,1.983,-2.273,20,80,1,43,22,18,11,3,2
543,横紋筋,8600,90,2.091,6.183,40,60,9,24,9,14,15,13,16
544,胃酸過多,8600,90,2.088,-6.295,34,66,4,10,15,19,20,15,17
545,ミオグロビン,8600,90,2.067,1.125,44,56,6,31,12,16,15,11,9
546,砕石位,8500,90,2.084,65.549,25,75,4,42,13,15,12,7,7
547,膝蓋腱反射,8500,90,2.06,9.465,39,61,15,35,14,14,12,5,5
548,赤芽球癆,8500,90,2.005,-0.007,35,65,1,17,16,20,19,14,13
549,糖尿病ケトアシドーシス,8500,90,2,-3.845,28,72,1,32,14,19,19,10,5
550,手足のしびれ,8500,90,1.999,-4.221,38,62,2,6,11,18,21,19,23
551,長引く咳,8500,90,1.975,60.749,21,79,1,5,19,29,23,16,7
552,hco3-,8200,90,2.059,6.958,33,67,18,41,13,12,9,4,3
553,生理止める薬,8200,90,2.049,16.612,10,90,7,19,17,36,18,2,1
554,ドライマウス,8200,90,2.026,4.792,29,71,2,10,13,20,24,16,15
555,テタニー,8100,90,2.107,14.38,33,67,3,37,17,18,13,8,4
556,plt 血液検査 高い,8100,90,2.079,-3.942,16,84,0,10,12,20,25,17,16
557,ハヴィガースト 発達課題,8100,90,2.07,-1.882,20,80,16,44,10,13,11,4,2
558,脱水 症状,8100,90,2.026,0.006,19,81,2,34,27,20,10,4,3
559,発赤,8100,90,2.021,3.645,35,65,4,17,21,21,17,11,9
560,副腎皮質ステロイド,8000,90,2.15,29.241,27,73,4,40,11,12,12,9,12
561,尿閉,8000,90,2.09,-29.826,33,67,2,20,16,20,19,12,11
562,pao2,8000,90,2.076,55.312,34,66,4,45,19,15,10,4,3
563,生理 お腹痛い,7800,90,2.184,0.142,14,86,22,34,23,15,4,1,1
564,二次性高血圧,7800,90,2.114,1.559,35,65,1,23,15,21,21,12,7
565,生理 眠い,7800,90,2.055,0.029,5,95,6,26,37,24,5,1,1
566,神経因性膀胱,7700,90,2.168,7.541,31,69,1,19,18,21,19,12,10
567,マーフィー徴候,7700,90,2.096,-19.684,52,48,1,40,23,20,10,4,2
568,ダルベポエチン 注射,7700,90,2.059,64.034,26,74,0,16,17,23,23,13,8
569,病態とは,7600,90,2.169,-3.931,28,72,7,40,9,15,15,9,5
570,尿 色,7500,90,2.106,-35.892,33,67,4,24,26,21,15,6,4
571,皮下気腫,7400,90,2.144,-44.858,30,70,1,40,20,18,11,6,4
572,乾いた咳,7400,90,2.108,7.535,23,77,4,14,24,27,18,8,5
573,骨髄抑制とは,7300,90,2.212,4.484,23,77,1,21,9,17,22,15,15
574,耳痛い,7300,90,2.153,15.656,21,79,12,20,22,22,15,6,3
575,フィルグラスチム,7200,90,2.24,50.837,33,67,0,34,21,18,13,7,7
576,血栓症,7100,90,2.211,13.726,25,75,6,27,22,17,14,7,7
577,胃が気持ち悪い,6700,90,2.264,-3.771,16,84,8,31,23,18,12,5,3
578,心雑音,6700,90,2.215,0.322,30,70,5,17,20,27,16,9,6
579,生理的体重減少,6600,90,2.357,19.394,11,89,6,56,20,9,6,2,1
580,過長月経,6300,90,2.316,-0.451,10,90,6,21,29,30,11,1,2
581,鉄分サプリ,5700,90,2.446,0.016,23,77,4,15,21,26,19,8,7
582,茶色いおりもの,10100,80,1.812,-0.202,5,95,10,39,26,15,6,3,1
583,頭皮,9900,80,1.812,39.243,36,64,6,11,19,22,18,11,13
584,電解質,9900,80,1.811,-28.262,43,57,12,14,14,16,18,12,14
585,カテコールアミンとは,9800,80,1.851,15.501,26,74,4,44,10,13,14,9,6
586,食後 動悸,9700,80,1.802,-12.89,21,79,1,12,23,28,20,8,8
587,pct 血液検査,9600,80,1.852,13.268,32,68,1,13,11,16,21,18,20
588,高カロリー輸液,9600,80,1.821,-1.443,25,75,1,18,13,22,24,15,7
589,vpc 心電図,9500,80,1.865,6.235,25,75,0,40,21,19,12,5,3
590,aptt,9500,80,1.838,2.874,32,68,1,28,17,18,15,10,11
591,喀痰とは,9500,80,1.828,-27.029,28,72,2,24,13,19,21,12,9
592,寝起き 動悸,9500,80,1.807,-21.188,24,76,3,19,26,27,16,5,4
593,動脈,9400,80,1.823,-1.022,39,61,8,11,10,16,18,17,20
594,静脈注射,9400,80,1.809,-1.312,24,76,2,14,12,19,23,16,14
595,脳挫傷,9400,80,1.804,-4.154,44,56,6,18,19,20,17,11,9
596,胸郭,9300,80,1.875,28.3,41,59,10,22,17,18,15,8,10
597,低血圧 症状 数値,9300,80,1.863,-2.526,31,69,2,8,9,16,21,19,25
598,共同偏視とは,9300,80,1.857,10.41,37,63,1,32,21,21,16,6,3
599,生理痛 頭痛,9300,80,1.811,8.597,6,94,6,23,30,32,5,2,2
600,バクタ,9200,80,1.85,1.352,33,67,1,15,18,23,20,13,10
601,肩こり 頭痛,9200,80,1.845,18.844,28,72,2,16,30,27,14,7,4
602,スクイージング,9200,80,1.805,-5.38,24,76,2,31,21,20,17,7,2
603,空気感染,9100,80,1.897,-21.407,34,66,5,29,15,19,18,9,5
604,白血病 症状,9100,80,1.804,1.795,34,66,9,24,20,20,13,6,8
605,神経調節性失神,9000,80,1.877,13.501,37,63,2,16,19,23,21,11,8
606,球麻痺,9000,80,1.857,5.883,36,64,1,31,16,19,18,10,5
607,パーキンソニズム,9000,80,1.835,-11.812,36,64,2,26,15,19,19,10,9
608,消化不良,9000,80,1.835,-22.969,30,70,6,15,21,23,17,11,7
609,喉 痛い,9000,80,1.824,-24.913,30,70,7,16,30,28,12,4,3
610,β遮断薬,8900,80,1.889,-2.005,40,60,1,30,12,16,16,14,11
611,パーキンソン病 薬,8900,80,1.857,24.068,33,67,1,9,9,20,25,17,19
612,血液の病気,8800,80,1.965,-9.042,30,70,2,4,7,17,23,19,28
613,白血球 少ない,8800,80,1.865,0.148,26,74,1,15,23,26,20,9,6
614,fsh,8800,80,1.855,30.244,17,83,2,17,19,28,26,5,3
615,aライン 医療,8800,80,1.852,1.735,26,74,1,38,19,20,14,6,2
616,大脳基底核,8700,80,1.969,14.977,43,57,6,41,14,14,11,7,7
617,ご飯食べると気持ち悪くなる,8700,80,1.957,-4.937,18,82,15,37,22,14,8,3,1
618,錐体路,8700,80,1.917,0.967,43,57,4,47,14,14,11,6,4
619,rass,8700,80,1.899,25.99,37,63,0,32,28,21,13,4,2
620,ngチューブ,8600,80,1.877,5.796,22,78,2,34,19,20,16,6,3
621,頻脈性不整脈,8500,80,1.984,10.638,36,64,1,10,10,17,22,19,21
622,アルコール離脱症状,8500,80,1.898,10.346,38,62,1,28,20,22,18,7,4
623,末梢血液一般検査,8500,80,1.853,10.681,20,80,1,8,13,23,27,14,14
624,腰痛い,8400,80,1.951,27.406,30,70,13,23,22,20,13,5,4
625,低血糖症,8400,80,1.929,3.758,29,71,4,14,18,23,20,12,9
626,acth,8300,80,1.97,2.974,33,67,2,30,14,17,17,11,9
627,膀胱洗浄,8300,80,1.961,13.081,19,81,1,23,18,23,19,11,5
628,多動,8300,80,1.931,14.594,27,73,2,11,28,29,17,8,5
629,ヴィーンf輸液,8200,80,1.938,38.086,31,69,1,22,18,17,20,13,9
630,弛緩性便秘とは,8200,80,1.932,27.172,23,77,3,21,9,14,18,16,19
631,栄養不足で起こる症状,8100,80,2.003,-1.377,24,76,5,14,14,21,23,14,9
632,痰が出る,8100,80,1.96,-10.748,32,68,2,10,17,17,18,16,20
633,空腹時血糖,8100,80,1.89,9.732,37,63,0,15,19,24,22,12,8
634,捻髪音,7900,80,2.02,-14.294,27,73,2,31,19,20,16,8,4
635,グラスゴーコーマスケール,7900,80,2.005,3.797,27,73,3,28,18,23,19,6,3
636,瞳孔散大,7900,80,1.974,30.975,33,67,5,27,19,20,17,7,5
637,スパイロメトリー,7900,80,1.953,5.044,30,70,3,41,15,15,12,8,6
638,セファゾリンna点滴静注,7800,80,1.959,45.243,29,71,1,27,13,16,19,14,10
639,低栄養状態,7700,80,2.078,-0.048,21,79,2,13,9,17,24,18,17
640,尿失禁,7600,80,2.067,-9.907,29,71,3,15,9,14,20,17,22
641,ホルモン剤,7600,80,2,33.386,24,76,3,10,17,27,25,10,8
642,分娩所要時間,7600,80,1.975,28.015,8,92,2,39,34,11,7,5,2
643,生理2日目,7500,80,2.034,-15.154,12,88,5,16,36,35,6,1,1
644,看護師国家試験 ボーダー,7500,80,2.028,97.1,15,85,1,52,7,15,20,3,2
645,鉄不足 症状,7500,80,2.018,0,21,79,2,8,17,27,22,12,12
646,朝起きれない,7400,80,2.119,-19.489,23,77,15,27,24,19,11,3,1
647,低血圧 頭痛,7400,80,2.081,0.259,20,80,4,15,19,26,20,10,6
648,肺雑音の種類,7400,80,2.004,10.29,18,82,0,22,20,27,20,9,2
649,子宮全摘出 入院期間,7300,80,2.044,29.392,10,90,0,2,9,41,33,9,6
650,コリンエステラーゼ,7200,80,2.078,19.273,36,64,1,11,11,19,22,18,18
651,血液ガス分析,7100,80,2.108,-12.415,29,71,1,26,17,21,18,11,6
652,夜寝れない,7100,80,2.087,49.41,34,66,16,30,20,16,9,5,4
653,髄膜刺激症状,6900,80,2.185,0.343,42,58,2,42,21,19,10,4,2
654,栄養失調,6900,80,2.16,2.149,36,64,8,15,17,20,19,11,10
655,血液検査 ldh,6900,80,2.078,6.678,30,70,1,6,12,23,26,16,16
656,セミファーラー位,6800,80,2.118,18.482,29,71,5,30,20,19,16,8,2
657,塩分,6800,80,2.109,-20.911,44,56,3,9,15,20,20,14,19
658,アシドーシス,6800,80,2.093,21.885,35,65,3,26,16,18,18,10,9
659,顔面蒼白,6800,80,2.067,0.001,26,74,8,18,21,22,15,8,8
660,同名半盲,6700,80,2.14,0.804,39,61,1,34,19,18,15,8,5
661,東京アカデミー 看護師国家試験,6700,80,2.116,35.208,13,87,3,47,8,15,20,5,2
662,肝不全,6500,80,2.121,-8.788,42,58,2,12,18,25,21,13,9
663,赤血球 増やす方法,6400,80,2.273,-0.104,45,55,1,4,8,16,22,21,28
664,卵円孔,6400,80,2.221,14.461,30,70,4,38,19,17,12,6,4
665,白血球数,6400,80,2.192,-30.129,38,62,2,16,16,20,19,13,14
666,うっ血乳頭,6200,80,2.239,-0.506,27,73,2,49,15,16,12,4,2
667,生理 貧血 対処法,6200,80,2.234,-0.01,12,88,8,20,26,31,12,2,1
668,酸素ボンベ 計算,6100,80,2.208,18.8,23,77,3,38,18,22,12,4,3
669,消化管,6100,80,2.184,0.118,35,65,10,18,9,20,18,12,13
670,脈圧,5900,80,2.3,-11.063,40,60,1,19,17,18,16,13,16
671,過労,5900,80,2.224,1.067,41,59,6,17,23,23,16,8,7
672,ホルモンバランス,5700,80,2.257,-1.706,26,74,5,16,26,30,14,5,4
673,息切れ 原因 高齢者,9400,70,1.89,-16.002,41,59,0,1,2,4,10,21,62
