順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
315,下腹部痛 腰痛,7200,140,1.793,-0.337,12,88,1,7,21,30,22,12,7
316,造営ct,7200,140,1.78,6.248,31,69,1,18,17,24,21,12,7
317,下腹の痛み原因,7100,140,1.845,-0.045,28,72,1,3,5,16,27,25,23
318,s状結腸癌 症状,7100,140,1.838,18.552,31,69,0,6,8,16,26,23,21
319,ブスコパン錠10mg,6900,140,1.808,2.241,25,75,1,5,9,22,32,20,11
320,左下腹部の痛み 男性,6900,140,1.802,-0.8,74,26,2,8,16,25,24,16,9
321,何科に行けばいいか分からない,6600,140,1.888,-1.031,21,79,2,18,24,23,19,9,5
322,神経性胃炎,6500,140,1.874,2.274,34,66,3,9,12,17,26,18,15
323,大腸カメラ 鎮静剤,6500,140,1.861,10.706,28,72,1,5,15,31,28,12,8
324,肛門科 女性医師,6400,140,1.935,-65.964,17,83,1,8,12,20,25,17,17
325,便潜血陽性 大腸がん 確率,6300,140,1.9,0.104,39,61,0,2,7,21,30,24,16
326,大腸がん 血液検査,6200,140,1.888,0.587,37,63,1,10,21,26,23,11,8
327,北海道消化器科病院,5800,140,1.984,0.009,41,59,1,4,8,19,27,22,19
328,食欲不振 吐き気,5700,140,2,-0.001,23,77,4,20,19,21,19,9,8
329,腎臓内科 泌尿器科 違い,5000,140,2.184,-0.001,26,74,1,5,8,19,28,20,19
330,呼吸気内科,4700,140,2.217,-26.898,27,73,1,8,18,26,21,13,13
331,虫垂炎 何科に行けば,3400,140,2.517,0,32,68,2,9,22,30,22,8,7
332,抗がん剤治療中の生活,7400,130,1.736,35.312,21,79,0,1,3,13,27,34,22
333,胸の痛み 何科,7300,130,1.737,0.082,34,66,2,14,20,25,19,9,11
334,呼吸器内科 大阪,7000,130,1.777,-6.889,27,73,1,8,12,23,27,17,12
335,右側腹部の痛み,6900,130,1.756,-0.001,22,78,1,8,16,25,26,14,10
336,腸が痛い 原因 女性,6800,130,1.778,-0.282,8,92,3,11,16,25,25,12,8
337,脾臓 がん 症状,6600,130,1.823,1.706,33,67,1,3,8,18,28,22,20
338,膵臓癌 検査,6600,130,1.756,2.292,41,59,1,5,13,26,27,17,11
339,泌尿器科 名医,6400,130,1.888,-4.012,42,58,0,1,2,8,22,31,36
340,膵臓 嚢胞,6400,130,1.811,-1.351,30,70,0,3,7,20,31,23,16
341,憩室炎 自然治癒,6300,130,1.88,1.195,33,67,0,3,7,19,26,23,22
342,下痢続く,6200,130,1.875,-0.008,21,79,3,19,24,26,19,6,3
343,腎臓内科 名医 ランキング,6100,130,1.966,-9.204,31,69,1,1,2,10,30,28,28
344,ご飯食べると胃が痛い,6100,130,1.88,-0.002,18,82,5,26,26,23,14,4,2
345,腹部エコー 費用,6100,130,1.854,8.666,31,69,1,5,12,23,26,20,13
346,みぞおち 背中 痛い,6100,130,1.851,2.019,23,77,1,8,18,28,26,11,8
347,潰瘍性大腸炎 重症度分類,6000,130,1.862,3.521,37,63,1,7,12,20,27,19,14
348,大腸の病気,5900,130,1.931,4.954,32,68,1,3,4,12,23,27,30
349,飲み込むと胸の痛み,5900,130,1.916,-0.002,29,71,4,12,15,24,26,12,7
350,下痢 血が混じる,5900,130,1.91,-0.008,19,81,3,19,29,27,15,5,2
351,腹痛 右下腹部,5600,130,1.902,0.018,30,70,1,9,20,29,23,11,7
352,食欲不振 体重減少,5500,130,2.006,-0.311,20,80,3,10,14,19,20,17,17
353,イリボーod錠2.5,5100,130,2.114,9.368,27,73,1,6,8,16,23,21,25
354,内視鏡検査とは,4700,130,2.13,2.237,30,70,3,20,21,21,17,8,10
355,胃が膨らむ原因,4600,130,2.13,-0.806,21,79,4,11,15,22,26,14,8
356,肝機能 精密検査,4600,130,2.094,-0.003,54,46,1,14,27,25,21,7,5
357,喉の詰まり感 何科,3200,130,2.49,-0.039,24,76,1,5,18,25,28,14,9
358,大腸憩室症,6900,120,1.74,5.789,39,61,1,4,7,14,26,26,22
359,胃癌 ステージ分類,6700,120,1.747,-5.151,54,46,2,8,13,19,19,18,21
360,肝臓の病気,6600,120,1.763,0.695,38,62,2,6,7,15,25,23,22
361,腸が腫れる病気,6600,120,1.756,0.966,20,80,1,3,9,21,31,23,12
362,肝臓がん 血液検査 数値,6600,120,1.729,0.026,33,67,1,3,9,20,28,20,19
363,総合病院 紹介状なし,6500,120,1.77,0.005,26,74,1,12,18,23,23,12,11
364,サルプレップ 飲み方,6500,120,1.749,31.802,31,69,0,4,11,24,29,20,12
365,胃が熱い感じ 原因,6500,120,1.724,0.002,23,77,4,12,17,24,24,12,7
366,胃の調子が悪い 症状 チェック,6400,120,1.737,-0.45,22,78,2,10,15,24,23,14,12
367,背中左側の痛み 女性,6300,120,1.776,20.268,2,98,1,6,9,22,34,19,9
368,胃が重い 原因,6300,120,1.762,-0.01,49,51,2,6,11,19,21,19,22
369,胆嚢摘出 入院期間,6200,120,1.823,6.478,35,65,0,2,7,18,31,24,18
370,胃薬 市販,6200,120,1.8,1.219,25,75,2,18,24,21,16,9,10
371,膵管拡張,6100,120,1.828,-0.089,42,58,1,4,6,15,25,26,23
372,呼吸器内科 東京,6100,120,1.78,-6.012,25,75,0,8,13,21,25,18,15
373,腸閉塞 前兆,6100,120,1.773,0.001,23,77,1,4,9,20,29,19,18
374,循環器科,5700,120,1.88,0,40,60,2,7,13,20,23,16,19
375,胃の下あたりが痛い,5700,120,1.88,-2.295,19,81,2,10,18,26,25,13,6
376,上部消化管とは,5700,120,1.854,-0.002,37,63,1,21,14,21,23,12,8
377,腸炎 薬,5700,120,1.852,0.026,35,65,1,7,17,28,24,13,10
378,おしりから粘液,5700,120,1.83,2.046,25,75,5,10,15,23,23,15,9
379,超音波内視鏡検査とは,5600,120,1.916,12.142,35,65,0,6,5,15,25,26,23
380,ゲップ 原因,5600,120,1.903,-0.053,29,71,2,5,8,14,25,21,25
381,機能性ディスペプシア 症状,5600,120,1.88,3.862,23,77,1,10,10,18,22,22,17
382,山下病院 一宮,5600,120,1.878,0.002,39,61,0,5,10,21,29,21,14
383,大腸がん手術,5500,120,1.969,17.186,31,69,1,3,3,11,24,28,30
384,八王子消化器病院,5500,120,1.909,0.002,42,58,0,3,6,16,25,23,27
385,日本消化器内視鏡学会,5300,120,1.933,10.081,62,38,1,3,7,19,29,25,16
386,血便 色,5300,120,1.908,0.25,44,56,3,18,18,19,19,12,11
387,大腸検査 麻酔,5200,120,1.918,13.163,31,69,1,5,11,30,25,15,13
388,造影剤 ct わかること,4900,120,2.012,8.792,31,69,0,3,5,18,31,24,19
389,食道がん 検査方法,4700,120,2.037,-0.001,40,60,1,4,9,24,32,19,11
390,婦人科 名医,4600,120,2.11,-2.041,12,88,1,1,3,21,35,24,15
391,腹痛 血便,4600,120,2.079,-0.11,33,67,2,14,29,27,18,7,3
392,内視鏡検査 大腸,4100,120,2.188,2.626,37,63,1,3,9,21,27,27,12
393,便秘外来,3700,120,2.307,0.056,20,80,1,6,13,23,24,16,17
394,仙台消化器内視鏡内科クリニック,3700,120,2.305,0.007,35,65,1,6,10,19,29,20,15
395,過敏性腸症候群 病院,2700,120,2.669,-0.001,23,77,13,25,17,22,15,5,3
396,胆嚢結石 原因,6100,110,1.737,-5.063,31,69,1,5,9,20,29,21,15
397,下腹部の痛み 女性 左下,6100,110,1.736,-0.004,5,95,2,7,11,29,31,13,7
398,大腸憩室出血,6000,110,1.761,0.445,40,60,2,8,9,17,27,22,15
399,原因不明の体調不良,6000,110,1.735,1.456,30,70,4,12,15,22,24,14,9
400,リウマチ科,5900,110,1.744,-10.442,25,75,2,7,12,24,31,14,10
401,逆流性食道炎 吐き気,5800,110,1.744,0.825,28,72,3,21,26,24,15,7,4
402,膵臓 のう胞,5600,110,1.819,27.998,30,70,0,2,5,19,31,26,17
403,胃が痛い 吐き気,5600,110,1.784,0.485,17,83,6,26,25,21,13,6,3
404,胃炎 薬,5500,110,1.854,0.003,35,65,1,11,18,23,20,14,13
405,大腸内視鏡,5500,110,1.793,3.585,36,64,1,5,13,28,26,15,12
406,残便秘 解消,5400,110,1.886,4.098,25,75,3,8,14,19,22,16,18
407,かくたに内視鏡消化器内科,5400,110,1.873,0.255,30,70,0,3,7,22,29,24,15
408,六君子湯 副作用,5400,110,1.865,9.631,30,70,1,5,8,14,21,23,28
409,胃のムカムカが続く,5400,110,1.818,-0.026,28,72,0,11,19,24,22,13,11
410,日曜診療 内科,5300,110,1.843,-0.037,26,74,0,9,14,30,28,12,7
411,腹部ct,5300,110,1.842,6.218,32,68,1,14,14,25,23,13,10
412,左下腹部の痛み 腰痛,5300,110,1.842,-0.368,27,73,1,6,14,26,28,16,9
413,ct検査 被爆 年何回まで,5200,110,1.891,8.623,40,60,1,2,6,14,23,27,27
414,肺炎 何科を受診,5200,110,1.873,0.001,35,65,2,14,27,27,19,8,3
415,ゲップが出ない 苦しい,5100,110,1.897,-1.293,27,73,5,17,16,19,18,14,11
416,みぞおちと背中が痛い,5100,110,1.851,-0.026,27,73,1,8,12,20,33,18,8
417,カプセル内視鏡,5000,110,1.931,0.736,39,61,2,12,13,24,22,15,12
418,胆石 薬,4800,110,1.987,0.549,42,58,0,3,9,21,30,21,16
419,jddw,4800,110,1.885,-30.525,77,23,0,4,21,33,23,13,6
420,循環器内科 大阪,4700,110,1.938,-0.003,26,74,1,5,8,20,28,20,18
421,タケキャブ 効かない,4600,110,2.003,1.33,30,70,1,5,12,22,26,18,16
422,胸焼け ゲップ,4500,110,1.995,-1.314,33,67,2,8,11,18,24,18,19
423,日本消化器病学会,4500,110,1.988,-2.927,71,29,1,2,9,19,27,24,18
424,血便 鮮血,4400,110,2.045,0.045,36,64,2,20,27,25,16,6,4
425,胃腸炎 血便,4400,110,2.029,-0.008,30,70,3,22,30,25,14,4,2
426,便 血が出る,4400,110,2.025,-0.02,25,75,7,25,28,21,12,4,3
427,しおや消化器内科クリニック,4400,110,2.013,0.006,32,68,0,4,10,21,30,21,14
428,大腸内視鏡検査 生理の時,4200,110,2.05,7.6,5,95,1,2,14,54,26,1,2
429,過敏性腸症候群 子供,4200,110,1.974,-0.002,8,92,1,1,26,58,10,2,2
430,痔は何科を受診,4100,110,2.11,-0.001,34,66,0,4,7,17,27,24,21
431,胃カメラ検査,4000,110,2.165,0.13,37,63,1,4,7,17,23,21,27
432,逆流性食道炎 喉の詰まり,4000,110,2.098,0.003,30,70,2,12,22,30,21,10,3
433,アミラーゼ 血液検査,5600,100,1.753,0.126,36,64,0,5,6,12,22,23,32
434,肝臓がん 治療,5500,100,1.814,-0.003,38,62,0,3,5,14,24,23,31
435,イムス札幌消化器中央総合病院,5500,100,1.768,5.94,42,58,1,7,7,20,25,22,18
436,血液検査で癌がわかる,5500,100,1.735,2.981,33,67,1,3,9,17,28,22,20
437,消化不良 薬,5400,100,1.752,-0.496,28,72,1,10,15,24,24,15,11
438,水下痢 食事,5300,100,1.757,0.042,25,75,2,12,28,25,19,9,5
439,直腸癌,5200,100,1.801,29.577,37,63,1,6,7,14,21,21,30
440,肛門科ら粘液が出る 痒い 薬,5200,100,1.747,-0.005,40,60,0,3,8,18,27,23,21
441,アコファイド 効果,5100,100,1.895,1.758,32,68,0,7,10,15,20,24,24
442,過敏性大腸炎の症状,5100,100,1.8,-0.001,17,83,0,1,3,22,29,27,18
443,かん腸 出ない,5000,100,1.882,9.369,30,70,3,7,13,22,22,14,19
444,骨盤腹膜炎,5000,100,1.768,1.014,18,82,1,17,26,24,18,10,4
445,食べた後お腹が痛い,4800,100,1.916,-0.091,17,83,10,19,17,20,17,10,7
446,胃の検査,4700,100,1.875,-0.004,30,70,0,3,9,21,26,21,20
447,体重減少 病院 目安,4500,100,1.958,-0.002,27,73,2,14,20,23,21,12,8
448,食道炎 治し方,4400,100,1.943,-0.001,50,50,1,7,14,20,25,16,17
449,右みぞおちの痛み 女性,4400,100,1.89,-0.038,4,96,0,5,11,27,34,16,7
450,便 血が混じる,4400,100,1.877,-0.001,34,66,3,14,25,30,19,6,3
451,大腸癌 便の色 写真,4300,100,2.022,-0.004,30,70,3,8,10,17,23,21,18
452,胆嚢壁肥厚とは,4100,100,2.046,0,35,65,0,4,9,23,32,21,11
453,お腹の痛み,4100,100,1.995,-0.004,26,74,4,10,17,27,22,13,7
454,胃の不調が続く,4000,100,2.079,-0.019,23,77,0,8,16,23,22,17,14
455,便に白い粘膜,4000,100,1.992,9.01,22,78,2,9,14,21,25,17,12
456,大腸カメラ 生理になったら,3900,100,1.972,8.33,5,95,1,7,25,49,16,1,1
457,便秘 病院,3800,100,2.143,0,21,79,8,36,29,12,8,3,4
458,jddw 2025,3700,100,2.099,33.074,78,22,0,2,18,33,26,15,6
459,大腸カメラ検査,3600,100,2.181,4.009,39,61,1,7,14,20,24,17,17
460,逆流性食道炎 治らない,3600,100,2.101,16.858,34,66,2,14,23,28,19,9,5
461,内科 日曜診療,3500,100,2.185,-3.661,31,69,2,14,21,31,22,6,4
462,食中毒 何科を受診,2700,100,2.427,0,42,58,2,37,23,20,13,3,2
463,黒いべんがでる原因,5200,90,1.732,-0.009,35,65,1,5,12,19,23,20,20
464,膵臓嚢胞とは 症状,5100,90,1.801,17.504,27,73,0,1,2,6,19,31,41
465,膵癌 症状,5100,90,1.739,-0.01,29,71,1,9,9,20,27,18,16
466,大腸炎 種類,5100,90,1.727,5.899,37,63,1,5,9,16,25,21,23
467,胃酸逆流 原因,5000,90,1.727,-0.359,42,58,4,9,11,22,26,15,13
468,便が緩い 続く 原因,5000,90,1.726,-7.206,26,74,2,8,12,19,24,16,19
469,腸過敏性症候群,4900,90,1.799,1.342,20,80,12,21,16,20,18,9,4
470,病院に行くか迷う時 電話,4900,90,1.76,0.017,15,85,1,17,31,25,17,6,3
471,タール便 色 見本,4900,90,1.732,0.11,27,73,2,10,15,22,27,14,10
472,小腸炎,4900,90,1.73,0.833,29,71,1,11,17,22,22,15,12
473,便意がない 原因,4800,90,1.819,11.967,35,65,2,7,11,17,20,20,23
474,消化性潰瘍,4800,90,1.796,9.627,31,69,3,29,16,17,17,10,8
475,ピロリ菌検査 血液検査,4800,90,1.79,9.115,23,77,1,3,13,23,29,19,12
476,膵炎 血液検査,4800,90,1.788,3.197,38,62,0,8,12,21,25,19,15
477,川越胃腸病院,4700,90,1.81,-0.035,38,62,0,2,6,18,28,24,22
478,消化の良いお菓子,4700,90,1.803,22.597,30,70,4,6,12,21,28,19,10
479,お腹を押すと痛い,4700,90,1.792,-0.008,31,69,3,11,14,23,25,15,9
480,息苦しい 何科,4700,90,1.77,1.007,28,72,2,9,18,26,21,14,10
481,潰瘍性大腸炎 治療,4700,90,1.744,15.869,36,64,2,12,17,21,24,14,10
482,腸を動かす運動,4700,90,1.734,0.301,26,74,2,7,10,21,27,18,15
483,膵臓癌 検査方法,4700,90,1.724,-6.963,40,60,1,4,10,23,27,19,16
484,循環器とは,4600,90,1.842,0,35,65,4,16,14,19,19,12,16
485,骨盤内うっ血症候群,4600,90,1.799,-2.467,14,86,1,9,17,30,26,12,5
486,胃腸が弱ると出る症状,4600,90,1.772,0.357,28,72,2,7,19,30,23,10,9
487,下腹が痛い 女性,4500,90,1.92,0.227,6,94,1,6,7,16,28,18,24
488,直腸性便秘,4400,90,1.89,16.33,23,77,6,18,15,19,18,9,15
489,ノロウイルス 病院,4400,90,1.841,-0.001,36,64,2,29,31,21,12,4,1
490,胆汁うっ滞,4400,90,1.829,0.305,27,73,1,14,15,18,22,17,13
491,腎盂拡張とは,4400,90,1.829,-0.004,25,75,1,4,9,21,27,23,15
492,呼吸器外科,4300,90,1.906,0,40,60,2,9,10,18,23,17,21
493,十二指腸潰瘍 食事,4300,90,1.884,3.728,30,70,1,8,11,18,26,19,17
494,座るとお腹が痛い,4300,90,1.848,-3.357,23,77,6,12,19,28,20,10,5
495,大腸に良い食べ物,4300,90,1.841,4.261,37,63,0,3,9,22,28,20,18
496,胃の検査方法,4300,90,1.84,-0.368,30,70,2,6,10,17,23,21,21
497,過敏性腸炎,4300,90,1.835,1.149,26,74,5,15,23,23,18,9,7
498,お腹張る原因,4300,90,1.788,22.418,55,45,6,16,20,28,20,7,3
499,大建中湯 副作用,4200,90,2.005,31.346,29,71,1,6,6,13,21,22,31
500,お腹と背中が痛い,4200,90,1.874,-0.004,26,74,4,14,21,26,22,9,4
501,ゲップとおならがよく出る,4100,90,1.941,2.178,24,76,3,11,13,18,24,20,11
502,機能性胃腸症,4000,90,1.997,7.907,31,69,3,10,16,23,21,14,13
503,大腸がん検診 ひっかかる,4000,90,1.964,0.01,21,79,0,2,7,27,30,19,15
504,脱腸 何科,4000,90,1.922,-0.002,50,50,1,3,9,16,25,21,25
505,逆流性食道炎 治療,3900,90,1.996,0.023,36,64,1,11,20,26,21,11,10
506,トリメブチンマレイン酸塩錠100mg「トーワ」,3900,90,1.971,7.488,26,74,1,5,12,19,22,21,20
507,逆流性食道炎 飲み物,3900,90,1.968,3.971,36,64,1,10,27,30,19,9,4
508,ct検査 造影剤,3900,90,1.949,8.777,38,62,1,5,9,21,30,20,14
509,便が出ない 原因,3900,90,1.944,3.613,36,64,4,12,12,18,21,14,19
510,慢性膵炎 寿命,3900,90,1.932,1.164,38,62,1,4,9,17,25,25,19
511,腸の病気 一覧,3800,90,2.053,-0.019,28,72,1,3,4,12,25,23,32
512,虚血性腸炎 食事,3800,90,2.04,0.208,19,81,1,5,10,20,29,22,13
513,過敏性腸症候群 血便,3800,90,2.017,0.396,31,69,7,17,21,24,19,8,4
514,右下腹部 つっぱり感,3800,90,2.011,-0.041,29,71,3,11,20,29,22,10,5
515,膵管拡張 原因 心配ない,3500,90,2.155,0.087,46,54,0,1,2,10,28,31,28
516,サルプレップ 効果発現時間,3500,90,2.048,25.445,28,72,1,4,14,29,29,14,9
517,鮮血 血便,3400,90,2.014,0.11,38,62,2,10,19,27,23,10,9
518,モビプレップ 透明 黄色,3400,90,2.011,35.955,26,74,1,7,15,30,29,12,6
519,膵炎 症状 おなら,3300,90,2.151,0.071,48,52,1,3,6,16,28,25,21
520,大腸がん検査 内視鏡,3200,90,2.125,2.96,19,81,1,1,7,25,31,20,15
521,肛門科女性医師,3100,90,2.212,12.129,13,87,1,6,8,18,28,20,19
522,大腸ポリープ 入院,3100,90,2.154,-0.792,35,65,0,2,7,22,30,20,19
523,膵臓検査方法,3000,90,2.187,4.012,37,63,0,2,4,15,30,25,24
524,便潜血 読み方,3000,90,2.172,0.016,43,57,1,4,14,28,30,15,8
525,潜血便潜血検査 陽性,2800,90,2.266,0.012,46,54,1,1,7,19,26,24,22
526,大腸内視鏡検査 痔,2700,90,2.364,0.901,30,70,1,3,9,25,27,21,14
527,やまもと消化器内科クリニック,2700,90,2.347,1.927,26,74,0,5,13,26,30,18,8
528,肝臓専門医,2500,90,2.431,0.38,38,62,0,1,11,22,28,23,15
529,下痢が続く 原因,4600,80,1.746,0.094,30,70,5,14,12,18,22,15,14
530,過敏性腸症候群 原因,4600,80,1.728,1.632,24,76,15,22,16,18,16,6,7
531,薬副作用,4500,80,1.767,-28.679,29,71,5,5,5,15,25,25,20
532,虫垂炎 治療,4500,80,1.737,0,37,63,4,14,14,24,22,14,8
533,肛門痛い,4500,80,1.724,25.911,28,72,6,13,13,24,24,13,7
534,総胆管拡張,4400,80,1.813,-0.069,30,70,0,7,9,17,27,23,17
535,憩室炎 薬,4400,80,1.8,0.219,39,61,0,2,7,20,25,25,21
536,大腸がん手術後,4400,80,1.791,42.058,30,70,1,1,3,12,27,27,29
537,リンゼス 効果発現時間,4400,80,1.731,4.198,27,73,1,6,10,16,20,19,28
538,かなざわ内科クリニック,4400,80,1.727,-0.088,33,67,1,7,14,25,27,16,10
539,下痢止まらない,4300,80,1.813,-0.004,33,67,10,33,23,17,10,4,3
540,みぞおち痛い,4300,80,1.784,0.01,22,78,8,23,18,21,21,7,2
541,腹水 抜去 方法,4300,80,1.754,5.795,40,60,1,4,11,21,28,20,15
542,腸 ガスが溜まる原因,4300,80,1.73,1.463,30,70,1,9,15,23,26,16,10
543,脾臓癌 初期症状,4300,80,1.726,-2.16,30,70,1,1,6,17,26,23,26
544,しびれ 何科,4200,80,1.774,5.752,21,79,0,3,11,20,23,15,28
545,胃バリウム検査,4200,80,1.755,-0.008,30,70,0,5,14,24,26,19,12
546,内核痔,4100,80,1.828,6.104,27,73,1,12,23,27,21,8,8
547,下血 血便 違い,4100,80,1.819,-0.005,34,66,1,16,18,20,20,14,11
548,ご飯が食べれない,4100,80,1.804,-0.003,22,78,9,15,15,20,20,11,10
549,逆流性食道炎 寝方,4100,80,1.762,-2.067,34,66,2,7,15,18,24,19,15
550,胸やけ 胃もたれ 違い,4100,80,1.741,-5.209,27,73,3,16,17,19,20,13,12
551,腸が動かない,4100,80,1.724,1.038,19,81,1,6,15,25,27,16,10
552,大腸がん初期症状,4000,80,1.773,0.053,43,57,3,9,8,20,28,17,15
553,お腹と腰が痛い,4000,80,1.773,-0.009,22,78,6,13,15,24,25,12,5
554,食道 痛い,4000,80,1.733,-0.003,34,66,2,12,23,30,22,7,4
555,鎮静剤 胃カメラ 体験,3900,80,1.835,18.824,32,68,1,3,15,29,26,16,10
556,左下腹部の痛み おなら,3900,80,1.83,-0.36,26,74,3,9,13,22,24,17,12
557,腹痛に効く薬,3900,80,1.797,0.196,38,62,7,19,14,18,20,12,10
558,浜野胃腸科外科医院,3800,80,1.825,7.718,34,66,1,3,9,22,27,22,16
559,横腹が痛い 左,3800,80,1.798,-10.82,25,75,5,14,14,22,25,12,8
560,膵臓 検査方法,3700,80,1.893,0.214,38,62,0,5,15,30,26,14,10
561,呼吸器内科 札幌,3700,80,1.879,0.001,27,73,1,7,18,29,25,12,8
562,逆流性食道炎 食べ物,3700,80,1.86,1.76,35,65,4,17,30,24,15,6,4
563,胃のむかつき,3700,80,1.858,0.063,26,74,1,15,22,21,21,10,10
564,肝障害とは,3700,80,1.845,1.903,38,62,2,17,17,19,22,14,9
565,朝お腹が痛くなる原因,3600,80,1.947,-1.846,33,67,20,19,14,23,15,6,3
566,ピロリ菌除菌後,3600,80,1.915,24.59,26,74,0,4,12,26,30,18,10
567,ウンチに血が混じる,3600,80,1.86,-0.309,24,76,7,19,19,26,19,7,3
568,大腸検査 生理中は,3600,80,1.843,13.506,5,95,1,6,21,53,15,1,3
569,大腸癌 ct検査で分かる,3500,80,1.999,1.33,32,68,0,3,10,21,27,21,18
570,便意がない,3500,80,1.978,23.143,31,69,3,7,11,16,22,18,23
571,過敏性腸症候群 腹痛,3500,80,1.969,1.889,24,76,6,12,20,26,20,9,7
572,大腸 炎症,3500,80,1.965,4.132,34,66,0,7,21,32,25,9,6
573,胃カメラと大腸カメラ同時に,3500,80,1.959,15.751,23,77,0,3,6,22,34,23,12
574,大腸内視鏡検査 鎮静剤,3500,80,1.92,9.374,34,66,1,3,11,29,31,16,9
575,土曜日午後やってる内科,3400,80,1.985,-2.037,17,83,2,5,10,27,35,16,5
576,呼吸器内科 横浜,3400,80,1.958,-45.396,28,72,0,7,13,21,26,17,16
577,呼吸器内科 名古屋,3400,80,1.94,0,28,72,1,7,14,26,25,16,11
578,日本膵臓学会,3300,80,2.124,0.163,48,52,0,1,4,14,22,25,34
579,四日市消化器病センター,3300,80,2.01,0.001,39,61,1,5,11,20,28,21,14
580,腸管洗浄剤,3300,80,1.968,25.555,39,61,1,7,11,24,27,17,13
581,直腸炎,3300,80,1.944,10.863,33,67,1,8,15,23,25,15,13
582,みぞおち左側の痛み,3200,80,1.958,0.265,28,72,1,7,12,22,34,16,8
583,肝臓検査,3100,80,2.098,0.002,47,53,2,7,12,21,28,17,13
584,心臓内科,3100,80,2.063,-2.812,35,65,1,6,9,19,26,19,20
585,糖尿病内科,3000,80,2.088,0.836,38,62,2,8,15,25,23,15,12
586,循環器科内科,2900,80,2.171,0,34,66,1,5,10,17,22,19,26
587,代謝内科とは,2800,80,2.2,-1.528,27,73,0,5,8,17,26,22,22
588,検査結果 悪いと電話 くる,2800,80,2.07,12.223,16,84,1,7,17,31,29,9,6
589,慢性膵炎 血液検査 数値,2700,80,2.229,4.099,37,63,1,4,8,18,27,22,20
590,石川消化器内科,2400,80,2.355,0.014,31,69,1,7,13,26,26,18,9
591,消化器病学会 2025,2300,80,2.366,10.932,74,26,0,3,17,35,23,16,6
592,血液内科 名医,4100,70,1.775,0.068,32,68,0,2,4,12,27,25,30
593,糖尿病専門医,4000,70,1.755,12.061,40,60,0,3,11,16,22,21,27
594,内科専門医,3900,70,1.763,0.001,59,41,0,10,28,18,15,18,11
595,腫瘍内科,3900,70,1.75,2.851,36,64,0,8,9,20,25,20,18
596,空気嚥下症,3900,70,1.747,36.545,26,74,8,20,19,19,17,11,6
597,井上胃腸内科クリニック,3900,70,1.73,-0.008,32,68,0,3,7,20,31,23,16
598,大腸がん 進行速度,3900,70,1.726,0.012,44,56,1,12,23,26,20,11,7
599,大腸内視鏡検査前日の食事 3日前,3800,70,1.802,31.381,22,78,0,1,2,12,29,32,24
600,大腸がん 年齢,3800,70,1.799,-0.016,47,53,10,29,29,19,7,3,3
601,過敏性腸症候群 吐き気,3800,70,1.797,5.881,19,81,9,29,25,20,11,3,3
602,気持ちが悪い 原因,3800,70,1.789,-0.125,22,78,3,7,9,23,26,16,16
603,あばらの下が痛い 右,3800,70,1.776,-0.003,29,71,4,13,18,25,25,10,5
604,ストレスで胃が痛い,3800,70,1.755,0,31,69,5,23,17,22,17,10,6
605,リアルダ錠1200mg,3800,70,1.752,43.948,45,55,1,7,14,19,22,21,16
606,胃の病気,3700,70,1.821,0.074,32,68,2,8,9,15,23,19,24
607,消化管出血 症状,3700,70,1.784,-0.004,23,77,1,16,12,19,24,17,11
608,へその横が痛い 右,3700,70,1.755,-1.459,25,75,3,11,24,27,20,9,6
609,なんべんが続く,3700,70,1.747,-34.083,27,73,0,4,14,19,23,18,22
610,大腸ポリープ 切除後 食事,3700,70,1.742,24.105,38,62,0,1,6,20,33,23,17
611,お腹すくと気持ち悪くなる,3700,70,1.733,-6.461,12,88,5,21,24,19,17,9,5
612,残便感 解消法,3700,70,1.726,0.983,26,74,4,8,12,15,21,20,20
613,ストレス 血便,3600,70,1.835,0.01,37,63,3,19,28,28,16,3,3
614,食道裂孔ヘルニア 治し方,3600,70,1.811,0.274,36,64,1,5,11,18,25,20,20
615,ふなこし呼吸器内科,3600,70,1.805,-0.001,25,75,1,4,10,28,25,18,14
616,胃腸炎 病院,3600,70,1.787,-0.003,31,69,2,28,42,19,5,2,2
617,胆嚢 痛み,3600,70,1.77,-0.023,33,67,1,5,19,31,27,12,5
618,湯川胃腸病院,3600,70,1.755,0.006,36,64,0,2,6,17,28,26,21
619,ゲップが詰まる感じ,3600,70,1.744,-8.519,32,68,4,6,9,21,28,20,12
620,ca19-9 下げる方法,3500,70,1.901,2.094,34,66,0,1,5,15,26,26,27
621,下腹の痛み原因 女性,3500,70,1.896,2.011,9,91,1,3,7,14,31,22,22
622,下部消化管内視鏡検査,3500,70,1.863,1.159,29,71,2,34,15,16,16,10,7
623,アコファイド 胃痛,3500,70,1.853,23.375,28,72,0,3,7,15,20,23,32
624,ポリープ 大腸,3500,70,1.824,5.443,37,63,1,9,17,24,23,12,14
625,胆石 治療方法,3500,70,1.812,0.094,37,63,1,6,18,27,29,13,6
626,ピロリ菌除菌,3500,70,1.807,5.622,31,69,0,9,16,22,24,16,13
627,自己免疫性胃炎,3500,70,1.788,-0.096,37,63,1,6,12,19,24,21,17
628,左肋骨の下の臓器,3500,70,1.785,-3.977,29,71,1,7,15,22,28,17,10
