順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,卵 離乳食 進め方,11400,100,2.239,22.181,4,96,0,12,68,16,1,2,1
319,赤ちゃん 目やに 片目だけ,8200,70,2.239,-35.277,20,80,0,13,65,16,2,3,1
320,幼稚園,51000,450,2.238,-0.006,33,67,2,6,25,23,13,16,15
321,電動自転車 子供乗せ,38400,350,2.238,7.141,24,76,0,7,49,28,5,7,4
322,0120 550 904,10000,90,2.238,5.859,12,88,0,5,70,22,1,1,1
323,粉ミルク 作り置き,9200,80,2.238,-17.445,17,83,0,14,56,19,4,5,2
324,揺さぶられ症候群,16900,150,2.237,-6.307,23,77,2,22,52,12,5,5,2
325,添い乳,8900,80,2.237,-24.505,6,94,0,21,63,11,2,2,1
326,ナウゼリン 子供,9600,90,2.236,15.238,14,86,1,2,34,49,8,3,3
327,母乳実感,16800,150,2.235,-45.41,10,90,0,17,59,16,4,3,1
328,クラリスロマイシン 小児,39800,370,2.234,1.168,14,86,0,3,37,45,7,4,4
329,ピジョン 鼻吸い器,16000,140,2.234,10.84,14,86,0,13,62,17,3,3,2
330,アスベリン酸 10% 子供,11800,110,2.234,-0.247,15,85,0,4,42,42,6,4,2
331,10倍粥 作り方,25900,230,2.233,5.476,10,90,0,14,59,17,4,4,2
332,乳児,13300,120,2.233,-1.25,32,68,2,17,35,17,8,14,7
333,低血糖 子供,9000,80,2.233,1.519,8,92,1,3,45,38,5,4,4
334,タンエンとは,9900,90,2.232,32.99,31,69,1,10,45,23,7,9,5
335,赤ちゃん 便秘解消法,10100,90,2.231,-3.353,25,75,0,12,54,17,7,8,2
336,子供 発疹,10100,90,2.23,-0.055,27,73,0,3,44,41,6,4,2
337,ビーンスターク,14800,130,2.229,-20.842,15,85,0,13,49,19,8,8,3
338,ほほえみ ミルク,33800,300,2.228,-8.133,20,80,0,14,49,18,9,7,3
339,生後3ヶ月 ミルク量,18200,160,2.228,13.78,9,91,0,20,59,14,3,3,1
340,ヒップシート,45300,410,2.227,-4.475,15,85,0,11,55,19,6,7,2
341,救急,16500,150,2.227,0.007,40,60,2,8,18,25,21,12,14
342,母乳実感 乳首,12200,110,2.227,-20.222,6,94,0,16,67,13,1,2,1
343,公園,57300,510,2.226,6.729,43,57,3,7,23,28,13,11,15
344,ワイドシリン細粒200小児,26300,240,2.226,-7.519,17,83,0,6,41,36,7,6,4
345,リッチェル 離乳食 保存容器,13300,120,2.226,26.263,4,96,0,15,68,13,2,1,1
346,突発性発疹 うつる,26800,240,2.225,1.306,10,90,0,11,48,17,8,12,4
347,1歳,21900,190,2.225,3.938,18,82,1,12,48,19,6,7,7
348,手足口病 子供,8400,80,2.225,-5.257,24,76,1,12,55,26,3,2,1
349,ワイドシリン,12900,120,2.224,-5.595,23,77,1,8,38,35,9,5,4
350,突発性発疹 2回目,12600,110,2.224,4.004,11,89,0,9,55,21,5,7,3
351,ファーストカット,8300,70,2.224,33.311,33,67,1,13,41,20,12,8,5
352,ミルク 量,11800,100,2.223,-16.788,11,89,0,18,65,12,2,2,1
353,アカチャンホンポ おしりふき,8600,80,2.223,-9.469,11,89,0,20,59,14,2,3,2
354,突発性発疹,312000,2800,2.222,-0.708,17,83,0,9,44,20,9,13,5
355,7ヶ月 離乳食,21200,190,2.222,-2.052,7,93,0,14,49,13,9,11,4
356,鼻水吸引器,18500,170,2.221,-7.977,22,78,1,13,44,23,8,7,4
357,陣痛 始まり,22700,200,2.22,-42.624,11,89,0,23,57,10,4,4,2
358,アンパンマン パン,11600,100,2.22,29.929,20,80,4,12,44,21,8,8,3
359,スパウトマグ,11100,100,2.22,-38.35,6,94,0,16,62,14,2,4,2
360,子供遊びスポット,15600,140,2.218,13.14,42,58,0,5,28,34,14,13,6
361,授乳中 頭痛薬,14700,130,2.218,-8.731,16,84,0,13,49,15,8,12,3
362,おたふく 予防接種 費用,13200,120,2.218,-1.853,8,92,0,7,49,33,7,2,2
363,ベビーダノン いつから,9200,80,2.218,-32.191,5,95,0,17,57,13,5,6,2
364,新生児 顔に赤いブツブツ,8500,70,2.218,-22.76,19,81,0,19,60,12,3,5,1
365,手足口病 いつ治る,8200,70,2.218,-37.639,19,81,2,12,56,25,2,2,1
366,うつぶせ寝 赤ちゃん,22300,200,2.217,3.967,19,81,0,14,53,15,6,9,3
367,歯ぎしり 子供,8000,70,2.217,1.284,16,84,1,3,37,49,5,3,2
368,中耳炎 プール,8900,80,2.216,-1.019,16,84,2,4,45,42,4,1,2
369,カルボシステインds 50%,43000,390,2.215,6.617,21,79,0,5,35,41,8,6,5
370,ピアノ教室,39000,340,2.215,2.368,22,78,2,4,19,32,17,14,12
371,120996085,25800,230,2.215,-30.763,11,89,0,7,58,30,1,2,2
372,ちぼじ 鼻水,12600,110,2.215,4.017,9,91,0,13,61,19,3,3,1
373,保育園 入園式 服装,10100,90,2.215,70.069,20,80,0,9,55,20,4,9,3
374,新生児 手足 冷たい,8700,80,2.215,-45.256,11,89,0,20,63,10,3,3,1
375,エルゴベビー 抱っこ紐,13700,120,2.214,-47.487,20,80,0,18,55,15,4,6,2
376,5倍粥 ご飯から,11000,100,2.214,-0.274,7,93,0,14,63,17,2,2,2
377,陣痛,17500,150,2.213,-36.525,29,71,3,17,43,15,8,9,5
378,新生児 おしゃぶり,12200,100,2.213,-25.738,20,80,0,24,56,11,4,4,1
379,寝返り 夜 対策,9900,90,2.213,-53.281,18,82,0,13,56,16,5,6,4
380,バースデー チラシ,25900,230,2.211,-3.908,11,89,0,7,50,24,7,9,3
381,児童精神科,14700,130,2.211,0.012,17,83,3,4,20,45,19,5,4
382,離乳食 量 目安,9800,90,2.211,-18.886,7,93,0,14,65,17,1,2,1
383,アンパンマン ミュージカル,8600,80,2.211,14.852,22,78,0,6,56,28,4,4,2
384,パン粥 離乳食,24300,210,2.21,-11.01,5,95,0,14,68,12,2,2,2
385,おままごとセット,22300,190,2.21,37.008,18,82,1,11,44,19,8,12,5
386,はぐくみ,21200,190,2.21,2.047,16,84,1,11,42,20,13,9,4
387,アデノウィルス,15100,130,2.21,-4.548,30,70,1,3,25,33,17,13,8
388,授乳中 風邪薬,12900,110,2.21,5.586,16,84,0,15,59,15,4,5,2
389,赤ちゃん 温泉 いつから,10000,90,2.21,39.019,25,75,0,18,56,15,5,5,1
390,ポルバン ヒップシート,9900,90,2.21,3.004,8,92,0,10,63,19,3,3,2
391,育児休業給付金 振込日,13600,120,2.209,-27.317,29,71,0,15,62,18,2,2,1
392,にじいろこどもクリニック,8300,80,2.209,-0.001,16,84,0,5,37,41,10,4,3
393,1歳 離乳食,8300,70,2.209,-7.241,12,88,0,11,57,20,4,6,2
394,手足口病 登園,12500,110,2.207,1.183,13,87,0,4,59,30,3,3,1
395,離乳食 豆腐 初期,12200,110,2.207,0.645,2,98,0,15,64,17,1,2,1
396,保育料,9600,80,2.207,21.713,30,70,0,16,49,20,6,6,3
397,ベビービョルン 抱っこ紐,44400,390,2.206,-20.438,8,92,0,16,60,17,3,3,1
398,子供 咳 長引く,26500,240,2.206,-2.43,15,85,0,3,44,43,6,2,2
399,手足口病 高熱,10300,90,2.206,-31.071,14,86,0,6,56,31,3,3,1
400,バースデー,83900,730,2.205,15.325,17,83,2,11,40,22,11,9,5
401,髪型 男の子,16500,160,2.205,-17.868,12,88,1,1,26,65,5,1,1
402,ほほえみ,16200,140,2.205,-7.957,21,79,1,15,44,15,8,7,10
403,キューピー 離乳食,15800,140,2.205,1.439,5,95,0,15,63,14,2,4,2
404,卒乳時期 平均,14900,130,2.205,69.459,14,86,1,15,56,18,4,4,2
405,熱性痙攣 救急車 呼ぶ目安,13900,120,2.205,-0.183,18,82,1,14,51,21,6,5,2
406,bcg 副反応,13900,120,2.205,1.171,12,88,0,14,60,14,3,5,4
407,在留期間更新許可申請書,12000,110,2.205,8.433,56,44,1,6,21,23,20,16,13
408,骨盤ベルト 産後,8700,80,2.205,-48.04,4,96,0,22,61,10,3,3,1
409,ママ友 いない,8400,80,2.205,-3.783,4,96,0,4,41,47,6,1,1
410,マミーポコ,32900,290,2.204,20.69,19,81,1,10,47,23,7,8,4
411,クラバモックス小児用,15700,140,2.204,5.854,20,80,0,6,39,35,10,6,4
412,抱っこ紐 カバー,9200,80,2.204,-41.926,6,94,0,12,52,17,6,10,3
413,7倍粥 炊飯器,15900,140,2.203,-2.254,6,94,0,16,66,13,2,2,1
414,子供髪型,11300,110,2.203,19.613,49,51,1,5,30,48,10,4,2
415,認定こども園 保育園 違い,9500,80,2.203,1.92,23,77,2,17,39,18,9,9,6
416,離乳食 進め方 表,119000,1000,2.202,-13.454,9,91,1,11,44,17,9,13,5
417,おしゃぶり,27700,240,2.202,-24.2,21,79,3,19,44,16,8,7,3
418,1歳4ヶ月,22000,190,2.202,30.076,20,80,0,6,41,22,9,15,7
419,イフミー,18900,170,2.202,28.25,11,89,0,5,55,30,4,4,2
420,赤ちゃん ほっぺ 赤い,9600,80,2.202,24.484,18,82,0,17,61,14,3,3,2
421,アールエスウイルス 症状子供,22000,200,2.201,-7.404,12,88,0,9,43,27,7,10,4
422,手づかみ食べ いつから,18300,160,2.201,-26.802,5,95,0,16,61,14,3,4,2
423,一歳半検診 項目,17900,160,2.201,19.944,14,86,0,11,45,19,8,12,5
424,生後9ヶ月,17900,160,2.2,7.696,16,84,0,10,48,21,6,11,4
425,新生児 ミルク 量,56400,480,2.199,-40.858,17,83,0,19,53,12,5,8,3
426,rsウイルス 症状,14900,130,2.199,-9.462,14,86,1,14,49,17,7,7,5
427,シナジス,10900,100,2.199,0.88,24,76,0,12,31,27,15,10,5
428,にこにこ鉄分,8700,80,2.199,-2.029,6,94,0,9,52,29,5,4,1
429,新生児 しゃっくり,44600,380,2.198,-35.818,22,78,0,23,54,10,4,6,3
430,新2号認定とは,14200,130,2.198,45.805,12,88,0,5,55,33,3,2,2
431,1歳8ヶ月,11800,100,2.198,32.823,21,79,0,4,38,27,7,15,9
432,育児ノイローゼ,22600,200,2.197,-5.083,21,79,2,14,45,22,7,6,4
433,ナタ2,9500,80,2.197,102.407,58,42,3,13,27,23,14,10,10
434,親子コーデ,8600,80,2.197,-45.037,13,87,0,10,45,28,9,6,2
435,手足口病 何度もかかる,8200,70,2.197,-62.13,12,88,0,4,43,33,7,9,4
436,アセトアミノフェン 子供,18200,160,2.196,1.739,17,83,0,3,35,45,7,4,6
437,産後 体重の減り方,10700,90,2.196,-14.383,2,98,0,17,65,14,1,2,1
438,子供 痰が絡む 対処法,9900,90,2.196,-2.708,24,76,0,5,50,37,5,1,2
439,アンブロキソール塩酸塩ds小児,8700,80,2.196,-56.93,11,89,0,5,44,38,5,4,4
440,生後2ヶ月 ミルク量,24300,210,2.195,6.916,10,90,0,21,57,13,3,4,2
441,キッズプラザ,10100,90,2.195,5.97,23,77,2,6,39,38,6,5,4
442,オットセイのような咳,13900,120,2.194,53.753,11,89,2,10,46,30,6,4,2
443,子供 救急 電話相談,13800,120,2.194,4.37,15,85,0,5,50,37,4,2,2
444,チョコ 何歳から,12200,110,2.194,10.423,17,83,1,14,63,17,2,2,1
445,ハイチェア ベビー,9800,80,2.194,33.951,13,87,0,13,56,12,5,11,3
446,靴下 名前付け方,7900,70,2.193,142.157,4,96,0,7,55,27,6,3,2
447,0120 907 485,11200,100,2.192,-36.673,19,81,0,0,43,51,4,1,1
448,手足口病 お風呂,33100,290,2.19,-17.891,20,80,0,7,50,30,4,5,4
449,#8000 どんなとき,14000,120,2.19,0.112,18,82,0,11,46,26,7,6,4
450,首すわり いつ,37400,320,2.189,-14.578,8,92,0,16,54,14,5,8,3
451,2歳 ご飯食べない,10100,90,2.189,-18.701,20,80,0,8,58,26,2,3,3
452,赤ちゃん ミルク いつまで,8500,70,2.189,-35.809,24,76,0,14,53,21,4,6,2
453,ファンタジーキッズリゾート,19600,170,2.188,7.601,25,75,1,5,44,35,6,4,5
454,手足口病 痛い,8700,80,2.188,-4.93,20,80,1,7,52,32,4,2,2
455,マザーズバッグ リュック,8300,70,2.188,-23.157,8,92,0,12,52,19,6,7,4
456,おしるし,21600,180,2.187,-52.456,12,88,1,23,56,11,4,3,2
457,トスフロキサシントシル酸塩小児用,19600,170,2.187,16.568,13,87,0,4,41,41,7,4,3
458,子供 咳 熱なし,8100,70,2.187,-15.946,12,88,0,4,42,44,6,2,2
459,水遊び 公園,7800,70,2.187,-84.355,38,62,0,3,32,39,11,11,4
460,120427460,9000,70,2.186,-53.828,11,89,1,31,52,11,2,2,1
461,手足口病 塗り薬,14400,130,2.185,-53.825,16,84,0,6,52,33,4,3,2
462,出生証明書,13100,110,2.185,-6.52,38,62,1,14,45,20,9,7,4
463,出産ナビ,9600,80,2.185,-100.846,19,81,0,12,42,17,10,13,6
464,カワイ体育教室,7900,70,2.185,0.961,19,81,1,5,42,38,7,4,3
465,そば 何歳から,26700,230,2.184,31.445,11,89,0,10,63,23,1,2,1
466,子供 目やに 原因,16900,150,2.184,14.224,14,86,0,7,59,28,3,2,1
467,お弁当 子供,15400,140,2.184,-36.161,6,94,1,2,41,49,4,1,2
468,液体ミルク,15200,130,2.183,-11.263,10,90,0,10,52,18,7,9,4
469,メイアクトms小児用,14700,130,2.183,-23.785,19,81,0,4,35,41,9,6,5
470,7倍粥 ご飯から,14600,120,2.183,-0.563,7,93,0,16,64,14,2,2,2
471,ベビーカー 暑さ対策,9000,80,2.183,-67.672,14,86,0,10,55,20,5,8,2
472,発熱患者等対応加算,8700,80,2.183,-113.865,29,71,1,4,11,25,32,18,9
473,夜間救急,45200,400,2.182,0.006,25,75,1,9,25,35,18,7,5
474,しまじろう きねん,14700,130,2.182,27.844,14,86,0,2,46,44,3,2,3
475,子供服 収納,9600,80,2.182,-13.21,10,90,0,8,58,28,2,2,2
476,キッズ時計,9400,80,2.182,-10.291,17,83,0,10,45,30,7,5,3
477,トラネキサム酸 250mg 子供,8400,80,2.182,43.206,11,89,1,0,18,62,14,2,3
478,しまぐるランド,12000,100,2.181,30.429,19,81,0,15,58,12,5,8,2
479,陥没呼吸,19700,170,2.18,-15.315,21,79,1,22,43,19,7,5,3
480,和光堂 ベビーフード,59700,510,2.179,-26.168,12,88,0,11,56,18,5,7,3
481,赤ちゃん 平熱,9000,80,2.179,3.81,20,80,0,17,64,13,2,3,1
482,赤ちゃん うなる 原因,8400,70,2.179,-10.499,24,76,0,13,59,17,4,5,2
483,おかあさんといっしょ 応募,25900,220,2.178,70.64,14,86,0,8,55,25,3,6,3
484,耳が痛い 子供,15800,140,2.178,-0.02,16,84,1,3,40,47,5,2,2
485,綿棒浣腸 やり方,12500,110,2.178,18.166,10,90,1,17,61,14,2,3,2
486,子連れ お出かけ,11000,100,2.178,6.02,17,83,0,10,48,31,5,4,2
487,室内 遊び場,12700,110,2.176,-25.347,31,69,3,9,39,37,7,3,2
488,自転車 チャイルドシート,8600,70,2.176,38.16,34,66,1,5,41,36,7,6,4
489,夏期講習 小学生,7800,70,2.176,-159.586,11,89,0,1,19,63,12,2,3
490,5種混合ワクチン,33400,290,2.175,14.414,17,83,0,14,41,20,12,9,4
491,赤ちゃん 便秘 何日,15000,130,2.175,5.121,21,79,0,13,64,15,2,4,2
492,咳止め 子供,12700,110,2.175,-0.092,13,87,0,3,34,51,7,2,3
493,赤ちゃん 首を左右に振る,12000,100,2.175,10.205,26,74,0,14,63,15,3,4,1
494,next baby,9700,80,2.175,30.738,2,98,0,9,58,22,3,5,3
495,赤ちゃん 髪の毛 カット,8800,80,2.174,31.747,22,78,0,11,59,22,3,3,2
496,b型ベビーカー,27400,230,2.173,-16.835,10,90,0,13,57,14,6,9,1
497,生後2ヶ月 体重,19900,170,2.173,-9.484,13,87,0,18,54,13,5,8,2
498,お宮参り 服装 ママ,13000,110,2.173,-33.734,7,93,0,21,58,10,3,6,2
499,ザイザルシロップ,9900,90,2.173,-0.789,21,79,1,7,36,35,9,7,5
500,生後2ヶ月 睡眠時間,14800,120,2.172,10.972,10,90,0,21,61,12,2,3,1
501,プーメリー 説明書,9000,70,2.172,-29.252,16,84,0,22,64,8,2,3,1
502,リトルママフェスタ,14000,120,2.171,5.045,17,83,0,13,56,17,7,5,2
503,子供 いびき 原因,12200,110,2.171,13.454,20,80,0,3,44,44,5,2,2
504,看護休暇,11300,100,2.171,66.996,30,70,0,6,38,34,13,6,3
505,東京インテリア キッズスペース,11300,100,2.171,29.494,12,88,0,5,60,28,2,3,2
506,助手席 チャイルドシート,8700,70,2.171,3.981,41,59,2,16,53,19,4,4,2
507,120700367,19500,160,2.17,-63.073,17,83,0,22,53,18,4,2,1
508,離乳食 食パン,11200,100,2.17,-27.121,4,96,0,15,67,14,1,2,1
509,座薬 使用期限,8700,70,2.17,-0.004,23,77,1,8,40,28,9,7,7
510,赤ちゃん 咳が続く,11900,100,2.169,-49.071,29,71,0,14,63,17,2,3,1
511,3歳以下は3歳入る,11000,90,2.169,17.997,19,81,0,8,55,25,5,5,2
512,アレルギー科,10600,90,2.169,0.011,23,77,2,9,18,28,24,12,7
513,男の子髪型,8500,80,2.169,51.207,15,85,3,4,28,50,10,4,1
514,1歳10ヶ月,8300,70,2.169,29.751,19,81,0,5,40,25,7,16,7
515,アロベビー,29900,250,2.168,1.902,10,90,0,17,57,15,5,4,2
516,離乳食 ブレンダー,9600,80,2.168,19.813,11,89,0,16,60,16,4,3,1
517,熱性けいれん,95700,820,2.167,0.35,25,75,1,10,41,24,10,9,5
518,外科,23400,190,2.167,1.936,39,61,3,8,13,20,19,18,19
519,新生児 抱っこ紐,15200,130,2.167,-21.224,10,90,0,14,63,15,3,4,1
520,赤ちゃん 椅子,9500,80,2.166,-32.627,24,76,0,10,43,18,11,14,4
521,授乳中 ロキソニン,9400,80,2.166,-3.381,9,91,0,16,64,14,3,2,1
522,ファーストアート,9400,80,2.166,-27.186,12,88,0,15,59,14,5,6,1
523,グーン オムツ,25100,210,2.164,-37.924,16,84,0,13,50,20,7,7,3
524,出産手当金とは,10600,90,2.164,-51.501,12,88,0,29,54,9,4,3,1
525,出産一時金 差額申請書,8700,70,2.164,-71.198,16,84,0,18,55,17,5,3,2
526,ファミリーサポート,19700,170,2.163,20.556,17,83,0,8,32,33,14,9,4
527,3歳,19400,160,2.163,-10.961,22,78,1,10,41,27,7,7,7
528,軟飯 水の量,15200,130,2.163,5.652,8,92,0,12,59,16,4,6,3
529,赤ちゃん 洗濯物 別 いつまで,12100,100,2.163,-1.679,12,88,0,15,65,15,2,2,1
530,東京入国管理局,9900,90,2.163,-11.967,54,46,1,8,25,26,18,14,8
531,生後11ヶ月,9400,80,2.163,8.463,16,84,0,11,53,20,5,8,3
532,生後3週間 ミルク 量,9300,80,2.163,-19.226,9,91,0,21,56,12,4,5,2
533,1歳6ヶ月,8800,70,2.163,76.976,30,70,1,5,27,20,12,24,11
534,母乳ジュエリー,8500,70,2.163,28.212,6,94,1,18,58,16,3,3,1
535,ベビーカー 扇風機,10900,90,2.162,-93.135,22,78,0,9,52,21,8,7,3
536,キッズケータイ,23500,210,2.161,13.025,23,77,2,6,40,42,6,2,2
537,タミフル 子供,14100,120,2.161,70.061,22,78,0,3,36,41,7,7,6
538,チョコレート 何歳から,11900,100,2.16,46.365,16,84,0,13,55,23,4,3,2
539,チャイルドシート 前向き いつから,23700,200,2.159,54.4,20,80,0,17,62,15,2,2,2
540,子供 高熱が続く病気,13700,120,2.159,0.004,22,78,0,4,45,37,7,5,2
541,ひまわり保育園,9400,80,2.159,11.994,26,74,2,12,31,26,14,10,5
542,西松屋 ベビーカー,10400,90,2.158,8.302,18,82,0,13,49,19,7,9,3
543,育休中 住民税,10200,90,2.158,-29.1,18,82,0,19,64,12,2,2,1
544,エールベベ,9000,70,2.158,-26.408,26,74,0,12,53,19,6,7,3
545,卵アレルギー 症状,30000,250,2.157,-0.003,21,79,1,11,38,21,13,10,6
546,イヤイヤ期 対応,17900,150,2.157,5.34,28,72,1,13,45,19,9,9,4
547,シーソー呼吸,11400,90,2.156,-0.658,24,76,0,25,43,18,8,4,2
548,西松屋 バウンサー,9600,80,2.156,2.868,14,86,0,16,59,12,5,6,2
549,パジャマ キッズ,10200,90,2.155,-39.907,4,96,0,1,24,58,8,4,5
550,絵本棚,9300,80,2.155,1.922,12,88,0,12,54,20,5,6,3
551,手足口病 爪が剥がれる,18200,160,2.154,-27.564,17,83,1,7,48,32,6,4,2
552,パン粥,11700,100,2.154,-34.473,13,87,1,14,44,19,9,6,7
553,育休中 ボーナス,11000,90,2.154,-23.662,16,84,0,25,55,12,3,3,2
554,ベビーガード,10000,80,2.154,-11.815,24,76,1,7,42,20,12,13,5
555,溶連菌 咳がひどい,9200,80,2.154,-2.436,17,83,1,6,35,42,10,3,3
556,スタジオコフレ,18500,150,2.153,-10.756,12,88,0,9,57,23,4,4,3
557,耳鼻科 日曜日,17400,150,2.153,0.14,26,74,2,10,19,33,22,9,5
558,チャイルドシート 前向き 何ヶ月,12100,100,2.153,-123.602,16,84,0,14,61,15,3,5,2
559,室内遊び場,90200,770,2.152,-7.425,30,70,2,7,34,39,9,6,3
560,子供 頭を打った,16800,140,2.152,-19.989,24,76,0,6,53,33,4,2,2
561,保育園 1号 2号 3号,10700,90,2.151,6.298,15,85,0,10,54,24,5,5,2
562,抱っこ紐,53500,440,2.15,-17.174,21,79,1,14,41,18,10,11,5
563,グーン キャンペーン,22400,190,2.15,-34.298,9,91,0,7,57,28,3,3,2
564,はぐくみ ミルク,18700,150,2.15,-9.799,18,82,0,16,50,15,8,8,3
565,卒園式 子供服,18400,160,2.15,88.344,13,87,0,3,41,42,5,5,4
566,アトピタ,10800,90,2.15,9.955,16,84,1,15,44,21,9,7,3
567,日本育児 ベビーゲート,9300,80,2.15,40.518,26,74,0,5,49,25,8,9,4
568,エアラブ4,24300,200,2.149,-106.921,21,79,0,14,58,17,4,5,2
569,室内遊園地,15500,130,2.149,6.582,34,66,5,9,34,37,8,4,3
570,睡眠退行,14000,110,2.149,25.728,14,86,0,17,65,11,2,3,2
571,手足口病 嘔吐,9300,80,2.149,-37.436,14,86,0,6,56,32,3,2,1
572,卒園式 髪型 女のコ,10200,90,2.147,119.295,5,95,0,2,42,49,3,2,2
573,10倍がゆ 作り方,14900,120,2.146,9.63,9,91,0,20,62,11,3,3,1
574,一歳9ヶ月 言葉 どれくらい,12900,110,2.146,37.462,16,84,0,6,37,22,10,19,6
575,バギー ベビーカー,12700,100,2.146,3.731,13,87,0,7,36,19,10,18,10
576,ヒトメタニューモウイルス 保育園,12600,100,2.146,75.615,13,87,0,9,42,21,9,13,6
577,1号認定とは,12400,100,2.145,-23.953,16,84,0,11,49,27,5,5,3
578,おしゃぶり いつまで,11600,100,2.145,48.333,20,80,1,15,46,18,8,9,3
579,赤ちゃん 日焼け止め,13500,110,2.144,-25.358,8,92,1,16,63,15,2,2,1
580,2歳 睡眠時間,10900,90,2.144,-9.666,16,84,0,6,63,27,1,2,1
581,リベル ベビーカー,8800,70,2.143,-16.965,11,89,0,11,62,20,3,3,1
582,予防接種,54100,440,2.142,22.657,33,67,2,5,18,21,24,18,12
583,後陣痛,16100,130,2.142,-31.137,7,93,0,21,56,14,4,3,2
584,小児がん 初期症状,14600,120,2.142,0,10,90,1,9,49,31,3,2,5
585,粉薬 使用期限,12100,100,2.142,1.373,10,90,1,6,52,33,4,2,2
586,赤ちゃん 下痢が続く,12300,100,2.141,-0.848,20,80,0,13,60,17,3,5,2
587,おしるし 量,10900,90,2.141,-60.607,6,94,0,24,58,11,3,3,1
588,オムツ,31800,260,2.14,-10.338,30,70,2,10,28,19,16,13,12
589,寝返り,15600,130,2.14,9.342,24,76,2,12,39,17,10,12,8
590,ムーニー おしりふき,13400,110,2.14,-34.427,14,86,0,12,47,18,9,9,5
591,抱っこ紐 いつまで,15800,130,2.139,-1.626,11,89,0,10,57,25,3,3,2
592,こども医療センター,15200,130,2.139,-4.054,25,75,2,6,24,33,19,10,6
593,消化管アレルギー,9000,70,2.139,13.594,13,87,0,11,46,21,9,9,4
594,モンテルカスト 子供,14100,120,2.138,37.632,13,87,1,3,42,43,6,3,2
595,破水 尿もれ わからない,12800,100,2.138,-53.746,13,87,0,20,58,13,3,5,1
596,西松屋 上履き,9700,80,2.138,39.993,9,91,0,4,54,36,2,2,2
597,ポピンズナーサリースクール,8500,70,2.138,41.477,16,84,0,10,32,24,14,13,7
598,手足口病 発熱,8000,70,2.138,-53.8,20,80,0,6,52,34,3,3,2
599,赤ちゃん 歯ぎしり,8700,70,2.137,4.279,20,80,0,19,64,13,1,2,1
600,子育て支援パスポート,30600,250,2.136,-92.659,11,89,0,11,54,27,4,2,2
601,120959925,29800,250,2.136,-39.791,16,84,0,6,56,32,2,2,2
602,2ヶ月 赤ちゃん,24100,190,2.136,-0.797,17,83,0,9,35,14,14,21,7
603,ほほえみ らくらくキューブ,17000,140,2.136,-25.741,13,87,0,15,57,15,5,6,2
604,軟飯,16000,130,2.136,11.998,11,89,0,14,54,18,6,5,3
605,離乳食 食器,15000,120,2.136,-23.809,6,94,0,10,46,16,10,14,4
606,オーシャンアンドグラウンド,13700,120,2.136,8.189,7,93,0,2,37,51,6,2,2
607,ベビーパーク,27600,230,2.135,2.064,13,87,1,9,52,23,7,5,3
608,子連れ 旅行,23500,200,2.135,35.498,16,84,0,6,53,32,3,4,2
609,授乳ブラ,16600,130,2.135,-61.927,5,95,0,20,60,13,3,3,1
610,幼児教室,11500,90,2.135,38.054,13,87,0,6,38,29,10,10,7
611,スマッシュケーキ 作り方,9400,80,2.135,25.259,6,94,0,16,60,13,3,6,2
612,コニー 抱っこ紐,55000,440,2.134,-27.358,9,91,0,15,60,15,4,5,1
613,ムーニー オムツ,39700,320,2.134,-4.749,15,85,0,13,50,16,7,10,4
614,生後5ヶ月,39300,320,2.134,11.825,17,83,1,12,47,17,8,11,4
615,1歳7ヶ月,9600,80,2.134,40.484,22,78,0,5,32,21,11,21,10
616,メルシーポット,56200,460,2.133,0.222,18,82,0,12,56,20,5,5,2
617,授乳 姿勢,9000,70,2.133,-13.659,23,77,4,19,50,12,4,6,5
618,発達検査,24100,200,2.132,4.469,16,84,2,6,23,38,16,8,7
619,哺乳瓶 乳首 サイズ,17500,140,2.132,18.935,14,86,0,16,58,14,5,5,2
620,3歳未満は3歳入る,11800,100,2.132,2.434,19,81,1,8,51,25,6,6,3
621,赤ちゃん 手足 冷たい,11300,90,2.132,-14.181,16,84,0,14,64,16,2,3,1
622,ケンケン 咳,11200,90,2.132,-2.901,8,92,1,6,45,33,9,4,2
623,お昼寝布団,9400,80,2.132,-10.254,8,92,0,7,41,20,11,14,7
624,千葉 子供 お出かけ,8500,70,2.132,-27.566,42,58,0,3,46,40,6,3,2
625,ベルベルパーク,15200,120,2.131,-7.41,14,86,0,5,50,31,5,6,3
626,プティマイン 福袋2025,14700,120,2.131,69.633,6,94,0,6,57,26,3,6,2
627,ベビーシッター,44100,350,2.13,-12.783,24,76,2,11,31,24,14,11,7
628,卒園式,16800,140,2.13,139.858,16,84,0,7,42,35,7,5,4
629,ママベビー,8300,70,2.13,-21.522,9,91,0,14,53,20,6,5,2
630,生後1ヶ月 ミルク 量,28100,220,2.129,-25.407,9,91,0,22,58,11,3,5,1
631,ミルク 作ってから何時間,19800,160,2.129,-8.925,9,91,0,20,67,9,1,2,1
632,0800 222 6337,14000,110,2.129,48.78,17,83,0,19,61,16,2,1,1
633,タブレット学習,8400,70,2.129,30.502,16,84,2,2,30,50,11,2,3
634,新生児 うんちの回数,17900,140,2.128,-18.51,11,89,0,22,60,9,3,4,2
