順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,iga,15100,90,1.95,0.996,37,63,2,11,10,18,22,20,17
328,妊娠初期 下痢,15000,90,1.97,-13.27,5,95,1,28,58,9,1,2,1
329,完全房室ブロック,14500,90,1.98,-21.756,32,68,1,23,19,20,18,11,8
330,在宅医療,14500,90,1.945,-13.417,34,66,3,6,7,16,25,23,20
331,心室頻拍,14400,90,2.015,-9.377,35,65,2,29,17,18,16,11,7
332,プロトンポンプ阻害薬,14200,90,2.074,-5.375,34,66,1,18,9,15,20,20,17
333,妊娠 体重増加 目安,14200,90,1.986,38.368,7,93,1,26,56,12,2,2,1
334,るいそうとは,13900,90,1.977,-19.063,30,70,1,21,13,20,22,15,8
335,anca関連血管炎,13600,90,2.071,31.049,30,70,1,15,15,20,22,14,13
336,乳がん検査,13500,90,2.035,-0.053,19,81,1,8,13,21,24,17,16
337,門脈とは,13300,90,2.04,21.845,37,63,6,19,10,17,20,14,14
338,冠動脈バイパス術,13200,90,2.166,44.906,39,61,2,14,8,11,18,23,24
339,妊娠糖尿病 診断基準,13200,90,2.079,28.003,8,92,0,23,50,17,4,4,2
340,左脚ブロック,13000,90,2.044,-3.592,38,62,1,21,19,18,17,12,12
341,子宮鏡検査,12900,90,1.994,6.406,6,94,0,10,47,28,8,5,2
342,更生医療とは,12800,90,2.05,22.817,28,72,1,9,11,22,28,18,11
343,カタルーニャ,12500,90,2.204,-322.024,56,44,5,8,7,11,16,20,33
344,妊娠5週目 流産の兆候,12500,90,2.127,-20.154,7,93,0,22,53,18,3,2,2
345,開腹手術後,12500,90,2.086,9.751,20,80,1,4,10,25,29,18,13
346,hcg,12200,90,2.168,-26.877,19,81,1,16,44,24,7,5,3
347,精密検査とは,12200,90,2.086,-1.569,34,66,4,12,15,21,23,15,10
348,心筋梗塞 心電図,12100,90,2.114,-5.136,31,69,1,22,16,22,19,11,9
349,医師事務作業補助者,12000,90,2.115,-1.507,17,83,2,9,17,33,27,8,4
350,mmp-3,11900,90,2.167,34.802,29,71,0,7,9,16,23,20,25
351,抗ccp抗体とは,11500,90,2.298,25.613,29,71,0,8,7,16,25,23,21
352,abi,11300,90,2.215,5.991,50,50,1,15,14,20,20,14,16
353,心アミロイドーシス,11200,90,2.259,49.471,43,57,1,13,14,19,21,16,16
354,妊娠20週,11100,90,2.232,41.176,14,86,0,15,46,17,8,11,3
355,eus 検査,11100,90,2.217,2.21,29,71,1,17,13,18,20,16,15
356,閉塞性黄疸,10900,90,2.222,1.009,29,71,2,26,14,16,18,13,11
357,エルドアン大統領,10800,90,2.369,-175.009,54,46,2,5,7,13,16,21,36
358,巨赤芽球性貧血,10800,90,2.258,9.08,28,72,4,31,13,17,17,11,7
359,明太子 妊娠中,10800,90,2.217,16.33,10,90,0,25,63,8,1,2,1
360,閉塞性換気障害,10700,90,2.283,1.717,32,68,2,36,12,14,15,12,9
361,妊婦 下痢,10700,90,2.263,26.014,9,91,0,27,59,8,2,3,1
362,マタニティブラ,10600,90,2.276,8.526,6,94,0,28,54,11,3,3,1
363,肝内胆管癌,10400,90,2.314,4.411,38,62,1,11,13,18,22,18,17
364,回腸,9800,90,2.361,-3.311,30,70,2,18,12,21,19,14,14
365,nyha分類,9800,90,2.335,26.313,44,56,1,39,18,17,13,8,4
366,経膣エコー,9800,90,2.315,0.003,10,90,2,23,30,19,15,7,4
367,妊娠報告 親,9600,90,2.442,-17.609,13,87,1,33,55,6,2,2,1
368,尿素呼気試験,9600,90,2.38,46.03,37,63,1,9,14,23,22,16,15
369,ブラックボックスダイアリー,9500,90,2.487,-84.013,44,56,1,3,6,13,20,26,31
370,造影ct検査とは,9400,90,2.393,-2.098,37,63,1,6,7,17,27,22,20
371,縁は異なもの味なもの意味,9200,90,2.491,-70.022,45,55,1,2,4,9,15,28,41
372,妊娠19週,8400,90,2.486,46.447,12,88,1,14,47,17,7,11,3
373,ilo,8100,90,2.575,-111.972,48,52,12,10,8,16,16,16,22
374,周術期とは,8000,90,2.571,20.319,35,65,2,20,11,16,20,16,15
375,スパイロメトリー,7900,90,2.557,0.002,29,71,3,42,15,15,12,7,6
376,二次性高血圧,7800,90,2.577,0.159,35,65,1,23,15,21,21,12,7
377,短期滞在手術基本料1,7100,90,2.613,-36.914,33,67,1,4,13,30,29,15,8
378,ノンバンクとは,6700,90,2.79,6.996,52,48,3,9,12,15,18,15,28
379,120907591,6000,90,2.867,-9.118,37,63,1,26,33,25,12,2,1
380,ビソプロロール0.625,14800,80,1.929,-5.883,38,62,0,5,6,12,19,22,36
381,メインテート錠2.5mg,14400,80,1.925,-24.808,38,62,0,5,5,11,19,25,35
382,egfr 基準値,13800,80,1.934,35.869,30,70,1,27,10,14,17,14,17
383,葉状腫瘍,13600,80,1.94,-0.06,15,85,1,5,14,31,27,13,9
384,不規則脈波とは,13400,80,1.974,15.302,43,57,1,2,3,9,18,23,44
385,溶血とは,13200,80,2.007,17.86,27,73,4,21,11,18,20,14,12
386,診療放射線技師,13200,80,1.993,15.677,46,54,16,14,11,24,22,8,5
387,生物学的製剤,13200,80,1.934,1.888,29,71,1,7,10,20,26,20,16
388,psa 基準値 年齢別,13100,80,2.11,9.81,79,21,1,1,1,3,11,28,55
389,静脈,13100,80,2.005,4.92,42,58,4,8,10,17,20,19,22
390,プロカルシトニン,13000,80,1.94,-14.335,40,60,1,22,20,21,18,12,6
391,急性冠症候群,12900,80,1.976,-10.177,42,58,1,22,17,22,19,12,7
392,尿検査 ph とは,12800,80,2,-7.479,28,72,1,4,10,20,27,21,17
393,腎機能 検査値,12800,80,1.993,15.558,27,73,0,27,9,12,16,16,20
394,胎嚢 大きさ,12800,80,1.941,-1.269,9,91,0,16,58,17,3,4,2
395,乳腺腫瘤,12800,80,1.93,0.204,13,87,1,4,14,30,29,14,8
396,心臓血管外科,12700,80,2.03,-9.099,37,63,2,10,11,18,22,17,20
397,オスラー病,12600,80,1.966,40.943,34,66,2,14,17,23,21,14,9
398,mri検査 費用,12500,80,2.023,-2.308,41,59,3,10,13,22,21,14,17
399,電子証明書,12500,80,1.981,-27.961,49,51,1,5,11,19,23,18,23
400,肝膿瘍,12400,80,1.989,18.572,39,61,1,11,11,18,22,18,19
401,ウィルソン病,12300,80,2.069,14.143,33,67,1,20,15,20,19,15,10
402,浸潤性乳管癌,12300,80,2.012,0.084,15,85,0,3,6,18,29,24,20
403,バイタルサイン,12300,80,1.994,7.383,37,63,8,29,12,16,16,9,10
404,dダイマー,12300,80,1.976,-8.908,33,67,1,21,18,19,18,11,12
405,副脾とは,12100,80,1.986,23.964,26,74,0,5,15,30,27,15,8
406,脈拍数 正常値 70代,12000,80,2.302,41.827,41,59,0,1,1,4,5,7,82
407,副甲状腺,11800,80,2.121,35.036,31,69,3,8,10,20,25,17,17
408,グラム陰性桿菌,11800,80,2.09,-0.07,30,70,1,23,17,19,19,13,8
409,ダーモスコピー,11800,80,1.993,26.554,28,72,1,7,17,25,23,15,12
410,乳がん検診 要精密検査,11800,80,1.956,-5.085,12,88,1,1,7,40,31,14,6
411,ボンビバ静注,11700,80,2.158,22.12,21,79,0,5,9,16,22,21,27
412,ジゴキシン,11700,80,2.116,-0.74,32,68,1,34,15,16,16,9,9
413,フィブリノーゲン,11700,80,2.106,1.028,32,68,5,20,14,18,18,14,11
414,大腸内視鏡検査 頻度,11700,80,2.093,0.075,41,59,0,1,4,19,30,28,18
415,gbs とは,11700,80,2.039,81.298,16,84,1,26,33,15,13,8,4
416,がん情報サービス,11600,80,2.065,15.6,38,62,5,4,5,14,24,23,25
417,心カテ,11600,80,2.011,10.739,28,72,1,17,17,25,22,11,7
418,pta 医療,11500,80,2.175,25.123,28,72,1,35,18,18,15,8,5
419,胸部ct,11500,80,2.08,15.605,38,62,1,8,10,25,26,17,13
420,妊娠検査薬 陽性 間違い,11400,80,2.045,-23.783,25,75,2,32,40,15,6,4,1
421,クレチン症,11300,80,2.064,20.387,25,75,2,25,22,19,15,11,6
422,特定疾患 一覧 病名,11200,80,2.167,-51.035,29,71,0,4,8,16,27,28,17
423,gerd 病名,11200,80,2.127,7.396,26,74,1,18,18,22,22,12,7
424,僧帽弁,11100,80,2.185,27.36,41,59,5,28,14,16,14,11,12
425,産婦人科 選び方,11100,80,2.135,-21.844,15,85,2,33,42,8,5,5,5
426,マンモグラフィー 再検査,10800,80,2.17,-7.692,13,87,0,1,4,35,32,19,9
427,dダイマー 基準値 年齢,10800,80,2.165,-6.113,27,73,1,18,13,19,19,15,15
428,副甲状腺ホルモン,10600,80,2.205,-2.078,31,69,6,34,8,11,15,13,13
429,胸腔穿刺,10600,80,2.151,-3.513,29,71,1,35,19,18,14,8,5
430,igg,10600,80,2.147,2.78,34,66,3,15,13,18,20,16,15
431,セーム革,10600,80,2.122,-14.002,60,40,1,4,9,16,24,23,23
432,玄海町,10400,80,2.288,-335.86,48,52,1,5,10,15,16,21,32
433,腋窩リンパ節,10400,80,2.158,16.924,18,82,1,10,15,26,26,14,8
434,エコー写真 アルバム,10400,80,2.13,12.322,8,92,0,22,59,12,2,3,2
435,肝臓 血管腫,10400,80,2.067,-0.197,27,73,0,2,13,33,31,14,7
436,翼状針,10100,80,2.199,4.999,21,79,2,22,17,24,21,9,5
437,通所介護,10000,80,2.25,-139.974,42,58,1,9,9,19,25,21,16
438,腺腫様甲状腺腫,9700,80,2.313,6.885,22,78,1,6,12,20,28,19,14
439,アダムスストークス症候群,9700,80,2.254,36.534,40,60,1,35,19,17,12,8,8
440,ecg 医療 略語,9700,80,2.224,-0.001,29,71,1,30,16,18,15,9,11
441,妊娠17週,9700,80,2.199,42.448,12,88,1,14,49,16,7,10,3
442,aptt,9600,80,2.284,14.323,31,69,1,28,17,18,15,10,11
443,ケルニッヒ徴候,9400,80,2.354,15.593,41,59,1,51,18,15,9,4,2
444,妊娠4ヶ月 お腹 大きさ,9400,80,2.332,12.312,7,93,1,24,51,12,5,5,2
445,特定機能病院とは,9200,80,2.331,2.409,32,68,5,27,12,19,20,11,6
446,自己免疫性膵炎,9000,80,2.373,-3.639,39,61,0,8,12,17,21,21,21
447,膵管拡張とは,8900,80,2.322,7.236,42,58,0,3,5,14,26,28,24
448,サラセミア,8900,80,2.284,26.836,40,60,1,15,17,24,20,14,9
449,妊娠 食べてはいけないもの,8800,80,2.354,-31.079,23,77,1,32,51,11,2,2,1
450,椎骨動脈,8500,80,2.394,3.353,44,56,3,22,15,19,19,12,10
451,下肢静脈血栓症,8000,80,2.425,-7.54,31,69,1,13,14,20,20,16,16
452,セファゾリンna点滴静注,7900,80,2.532,-23.38,29,71,1,28,12,16,19,14,10
453,匿名流動型犯罪グループ,7900,80,2.495,-42.067,66,34,1,9,14,18,14,16,28
454,特別訪問看護指示書,7300,80,2.505,21.343,25,75,1,19,18,28,22,8,4
455,エフィエント錠3.75mg,12800,70,1.928,-9.034,48,52,0,6,7,13,20,22,32
456,クリニカルパスとは,12500,70,1.946,42.894,28,72,3,29,10,16,18,14,10
457,海綿状血管腫,12400,70,1.93,18.196,34,66,1,11,15,22,21,17,13
458,タケキャブ 長期投与,12200,70,2.018,-27.606,37,63,0,2,6,14,23,25,30
459,延髄,12200,70,1.983,31.669,36,64,9,20,15,19,16,11,10
460,採血前 食事,12200,70,1.979,-0.2,39,61,1,12,12,17,21,20,17
461,胎動 少ない,12100,70,1.962,69.735,12,88,1,22,56,12,3,4,2
462,妊婦 頭痛,12000,70,1.938,12.909,13,87,0,24,58,11,3,3,1
463,インスリノーマ,11900,70,1.981,27.023,31,69,2,19,15,20,21,14,9
464,胆嚢癌,11900,70,1.955,0.141,38,62,1,6,10,17,23,20,23
465,陳旧性心筋梗塞,11800,70,1.965,-51.223,37,63,1,16,10,16,21,19,17
466,術後,11700,70,2.03,8.738,33,67,1,8,8,19,20,19,25
467,乳がん手術,11700,70,1.978,13.307,20,80,1,2,3,15,28,26,25
468,レントゲン 被曝,11700,70,1.946,-40.373,29,71,2,6,13,23,22,17,17
469,手術後の傷の痛み,11600,70,1.989,18.525,35,65,3,3,5,16,27,24,22
470,エリキュース錠2.5mg,11600,70,1.976,-3.01,35,65,0,9,8,14,21,21,27
471,針生検,11300,70,1.977,5.802,19,81,1,6,12,31,26,14,10
472,tha 医療,11200,70,2.052,0.54,26,74,0,34,21,21,14,5,5
473,尿比重,11200,70,1.988,-0.041,28,72,2,29,15,20,17,9,8
474,妊娠22週,11200,70,1.95,71.865,13,87,1,16,46,17,8,10,2
475,慢性腎臓病 ステージ,11100,70,2.012,-22.204,38,62,1,8,9,14,23,22,23
476,性別発表 サプライズ,11100,70,1.986,3.351,9,91,1,22,52,11,8,5,1
477,ntm 病名,11000,70,2.016,11.807,31,69,1,13,15,20,20,16,15
478,pdw 血液検査,11000,70,1.973,26.805,28,72,1,6,10,16,23,21,23
479,流産後の妊娠,11000,70,1.954,-0.98,16,84,0,17,43,19,8,10,3
480,胎児スクリーニング検査,10900,70,2.05,36.542,9,91,0,20,55,11,4,7,3
481,糸球体腎炎,10800,70,2.022,-26.359,27,73,2,13,16,24,22,14,9
482,igg4関連疾患,10800,70,1.991,9.954,45,55,0,9,11,16,23,20,21
483,モンドール病,10800,70,1.975,43.975,24,76,2,5,13,26,28,17,9
484,肝腫瘤,10700,70,2.018,-0.472,35,65,0,3,11,28,31,17,10
485,腹部エコー 食事,10700,70,1.986,0.001,23,77,1,8,12,24,28,17,10
486,骨髄穿刺,10600,70,2.13,5.705,27,73,3,23,11,17,18,13,15
487,ナトリウム 基準値,10600,70,2.125,16.628,22,78,2,35,11,15,14,11,12
488,胃カメラ 生検,10600,70,2.093,17.339,33,67,1,2,7,22,30,23,15
489,本態性血小板血症,10600,70,1.995,-13.421,34,66,0,10,14,20,23,17,16
490,診療報酬請求事務能力認定試験,10500,70,2.072,-26.339,14,86,4,17,19,29,23,5,3
491,乳癌 治療 流れ,10500,70,1.965,9.8,19,81,1,4,11,28,27,15,14
492,アミラーゼ 基準値,10400,70,2.143,0.253,36,64,1,14,7,13,17,20,28
493,疑惑,10400,70,2.114,6.982,47,53,3,4,7,12,17,22,35
494,コープ共済 妊娠中,10400,70,2.108,34.64,11,89,0,31,53,8,3,4,1
495,ラジオ波焼灼療法,10400,70,2.053,13.103,33,67,0,5,6,15,24,24,26
496,doac,10300,70,2.038,34.866,42,58,1,24,18,21,17,11,8
497,クリプトコッカス,10200,70,2.112,-0.494,38,62,2,23,18,19,18,13,7
498,腕神経叢,10100,70,2.067,103.852,49,51,4,37,18,18,13,6,4
499,卵胞 何ミリで排卵,10100,70,2.044,0.136,3,97,0,17,64,15,1,2,1
500,胸水 原因,10000,70,2.101,21.524,33,67,1,14,9,17,23,18,18
501,alb,9900,70,2.151,23.215,39,61,2,12,8,14,19,17,28
502,ckd 医療,9900,70,2.069,-0.02,16,84,1,33,16,20,18,8,4
503,診療報酬改定 2025,9900,70,2.003,52.968,42,58,1,6,15,27,26,16,9
504,クラウンデンス症候群,9800,70,2.072,-13.104,43,57,1,17,19,23,19,13,8
505,hcc 医療,9700,70,2.176,54.563,24,76,0,29,21,21,16,8,5
506,下肢閉塞性動脈硬化症,9700,70,2.167,-0.176,32,68,1,9,9,15,22,21,23
507,スパイロメーター,9700,70,2.122,7.314,35,65,2,21,12,18,23,16,8
508,都市再生機構,9600,70,2.219,-209.992,56,44,1,9,9,14,22,18,27
509,尿閉とは,9600,70,2.175,5.304,30,70,2,18,10,17,22,17,14
510,アカチャンホンポ マタニティマーク,9600,70,2.136,7.391,6,94,0,34,54,7,2,2,1
511,咳嗽とは,9600,70,2.085,2.436,30,70,4,20,10,18,21,16,11
512,ループス腎炎,9500,70,2.138,31.257,26,74,1,26,14,18,20,12,9
513,クアトロ検査,9500,70,2.07,0.48,12,88,0,16,55,16,5,6,2
514,稽留流産 症状,9300,70,2.201,-0.006,5,95,0,24,52,14,4,4,2
515,血沈とは,9300,70,2.144,42.696,27,73,1,9,11,20,24,18,17
516,大球性貧血,9300,70,2.11,-25.43,40,60,1,16,16,22,20,15,10
517,妊娠中 下痢,9200,70,2.219,17.917,4,96,0,27,61,8,1,2,1
518,ブレーデンスケール,9200,70,2.121,1.908,16,84,3,46,14,19,12,4,2
519,amy,9100,70,2.156,16.412,44,56,2,9,8,15,21,20,25
520,嵌頓 とは,9100,70,2.142,35.339,31,69,1,20,13,17,19,14,16
521,ヘルシンキ宣言,9000,70,2.302,2.949,38,62,9,40,11,15,12,8,5
522,sapho症候群,9000,70,2.189,-0.992,43,57,0,11,17,21,23,18,10
523,橋本病 血液検査 数値,8900,70,2.272,-1.507,15,85,1,4,11,23,28,18,15
524,マンモグラフィ,8800,70,2.203,0,23,77,2,16,24,30,16,7,5
525,上部消化管内視鏡検査,8800,70,2.201,9.166,30,70,2,27,13,18,18,11,11
526,囲碁名人戦,8700,70,2.401,-168.035,72,28,0,1,2,2,5,17,73
527,不規則抗体とは,8700,70,2.279,-8.007,18,82,1,18,25,23,18,10,5
528,冷徹とは,8600,70,2.223,-132.981,40,60,8,14,12,16,15,14,21
529,フーナーテスト,8600,70,2.202,1.896,12,88,0,20,59,13,3,3,2
530,乳管内乳頭腫,8500,70,2.262,15.058,12,88,1,5,14,32,28,13,7
531,dx加算,8500,70,2.24,-5.574,35,65,0,5,13,29,32,15,6
532,乳がんの種類は5つある,8400,70,2.389,11.305,15,85,0,0,1,9,25,36,29
533,ツムラ大建中湯エキス顆粒,8300,70,2.398,23.833,26,74,1,13,8,14,18,18,28
534,ri検査とは,8100,70,2.336,7.697,38,62,0,8,7,13,21,20,31
535,妊婦健診 公費負担 回数,8100,70,2.251,4.509,9,91,0,17,46,15,10,10,2
536,副腎皮質ステロイド,8000,70,2.301,0.138,28,72,4,40,11,13,12,8,12
537,肝生検,7900,70,2.287,0.064,28,72,2,20,15,19,21,14,9
538,妊婦帯,7800,70,2.313,16.703,8,92,0,17,49,11,8,12,3
539,農林中金 赤字8939億円,7700,70,2.379,-147.254,66,34,0,2,4,9,18,30,37
540,内頸動脈,7700,70,2.348,0.54,36,64,3,30,16,18,15,11,7
541,冠状動脈,7600,70,2.429,-5.041,36,64,9,37,9,12,13,10,10
542,バイタルサイン 基準値,7600,70,2.351,-9.228,17,83,6,52,9,12,8,6,7
543,肝臓血管腫とは,7600,70,2.309,-4.021,25,75,0,2,6,20,33,25,14
544,肝腫瘍,7600,70,2.288,0.002,36,64,0,7,13,25,30,16,9
545,心嚢液,7500,70,2.393,36.151,37,63,1,22,19,20,17,11,10
546,ソマトスタチン,7400,70,2.494,6.181,35,65,4,50,12,13,11,6,4
547,pbc 肝臓,7200,70,2.478,5.742,34,66,0,9,15,22,23,18,13
548,門脈圧亢進症,7200,70,2.449,48.173,36,64,2,28,14,18,18,12,8
549,冠動脈ct,7200,70,2.409,14.744,40,60,0,8,9,15,22,22,24
550,頭部mri,7200,70,2.375,7.883,34,66,1,8,11,22,28,17,13
551,cavi検査,7000,70,2.491,7.954,36,64,0,7,7,15,22,23,26
552,日本大学ランキング2025,6800,70,2.509,-6.982,50,50,8,6,5,16,27,16,22
553,リスボン宣言,6800,70,2.431,0.4,37,63,4,39,11,15,15,11,5
554,オンコタイプdx検査,6700,70,2.484,49.254,14,86,0,2,7,27,32,19,13
555,タスクシフトとは,6700,70,2.42,1.126,30,70,1,9,11,27,31,14,7
556,造影剤 mri,6700,70,2.417,3.088,24,76,1,6,13,29,28,15,8
557,生化学検査とは,6400,70,2.605,1.674,26,74,1,17,12,22,22,13,13
558,成人t細胞白血病,6400,70,2.567,6.371,28,72,2,25,12,19,20,13,9
559,造影検査とは,6300,70,2.516,-0.091,29,71,1,7,12,19,25,18,18
560,網状赤血球,6200,70,2.577,10.952,32,68,2,18,12,21,22,14,11
561,創傷処理,6000,70,2.545,2.741,35,65,0,7,18,28,25,14,8
562,オステオカルシン,11500,60,1.988,-24.152,24,76,0,7,3,8,19,29,34
563,bnp 心不全,11100,60,1.956,14.562,29,71,0,11,9,14,19,21,26
564,胃がん 内視鏡手術,10900,60,1.941,9.913,41,59,0,2,3,12,22,27,34
565,副腎皮質機能低下症,10700,60,1.962,-4.998,25,75,1,11,12,17,24,19,16
566,カフェイン 妊娠中,10700,60,1.925,-1.021,8,92,0,25,59,10,2,3,1
567,メッケル憩室,10600,60,1.957,1.825,39,61,3,16,15,20,21,15,10
568,妊婦検診 2週間に一回,10600,60,1.956,28.184,4,96,0,23,57,9,4,5,2
569,胸部大動脈瘤,10300,60,1.982,-2.099,39,61,1,12,12,17,20,18,20
570,制酸剤とは,10300,60,1.963,12.857,26,74,2,8,9,16,21,21,23
571,転院 とは,10300,60,1.944,15.464,33,67,1,5,9,18,30,22,15
572,臨床検査技師とは,10200,60,1.991,0.002,28,72,18,16,11,22,21,7,5
573,ツムラ芍薬甘草湯,10200,60,1.971,-18.035,34,66,0,4,5,9,15,20,47
574,インシデントレポート,10100,60,1.986,-23.067,29,71,4,20,13,23,21,14,5
575,ジョブ,10100,60,1.928,-13.973,44,56,2,6,9,18,20,18,27
576,カリウムの多い果物,10000,60,2.089,-14.043,34,66,1,3,4,7,16,24,45
577,産婦人科 初診 費用,10000,60,2.069,-43.436,14,86,16,48,24,7,3,1,1
578,武部貴則,10000,60,2.06,-209.806,48,52,1,3,7,13,17,23,36
579,カットオフ値とは,10000,60,2.014,64.086,38,62,1,22,15,21,20,13,8
580,風疹ワクチン,10000,60,1.942,2.662,26,74,1,15,28,18,20,13,5
581,ジャパンコーマスケール,9900,60,1.99,5.332,21,79,5,35,16,21,16,5,2
582,リーバクト配合顆粒,9900,60,1.979,40.158,33,67,1,11,13,20,23,18,14
583,上腕骨近位端骨折,9900,60,1.959,-9.442,34,66,1,17,14,18,22,17,11
584,妊娠周期の数え方,9900,60,1.936,-9.868,4,96,4,35,40,11,5,4,1
585,亜鉛欠乏症,9900,60,1.928,-27.532,31,69,2,10,16,22,23,15,12
586,脊椎圧迫骨折,9800,60,2.098,20.383,38,62,1,9,5,9,16,25,35
587,膀胱鏡検査,9800,60,2.074,-0.143,36,64,1,8,8,14,21,21,27
588,尿道カテーテルとは,9800,60,2.041,51.951,41,59,4,11,11,17,21,20,16
589,血糖,9800,60,1.984,-1.933,40,60,1,8,10,17,24,18,22
590,子宮底長,9800,60,1.983,38.676,6,94,1,31,50,11,3,3,1
591,alp 正常値,9800,60,1.971,101.889,35,65,1,9,7,11,19,22,31
592,手根骨,9800,60,1.971,2.037,49,51,6,28,17,20,15,8,6
593,基礎体温 ガタガタ,9800,60,1.967,-0.154,3,97,1,29,52,12,4,1,1
594,神経内分泌腫瘍,9700,60,2.044,-17.854,38,62,0,7,11,21,25,21,15
595,マタニティマーク いつから,9700,60,2.019,2.996,4,96,1,33,53,8,2,2,1
596,妊娠検査薬 陽性 病院 いつ,9700,60,2.005,-17.116,7,93,0,34,57,7,1,1,0
597,ナトリックス錠1mg,9700,60,1.994,-17.844,37,63,0,4,5,13,27,25,26
598,マグミット錠,9700,60,1.993,20.092,42,58,1,7,7,10,16,20,39
599,マタニティヨガ,9700,60,1.974,23.158,6,94,0,17,57,16,4,4,2
600,心原性脳梗塞,9700,60,1.963,6.035,31,69,2,24,13,17,19,14,11
601,cag 医療,9700,60,1.954,69.473,22,78,1,51,22,14,8,2,2
602,穿刺,9700,60,1.946,-0.002,41,59,3,13,13,19,21,16,15
603,動脈管開存症,9700,60,1.926,-16.218,27,73,2,26,22,20,15,10,5
604,フェマーラ,9600,60,2.056,-11.943,18,82,0,10,31,19,17,14,9
605,慢性甲状腺炎,9600,60,2.052,5.162,22,78,1,11,14,22,26,17,9
606,麻痺性イレウス,9600,60,1.949,-41.013,29,71,1,27,17,19,19,10,7
607,蜂巣炎,9600,60,1.941,3.341,36,64,1,11,14,21,23,17,13
608,adl 看護,9600,60,1.925,67.496,28,72,4,19,9,16,24,18,10
609,乳がん治療,9500,60,2.029,-0.037,24,76,0,2,5,16,29,25,23
610,肩関節,9500,60,1.998,-16.236,45,55,4,14,12,18,19,16,17
611,好塩基球,9500,60,1.991,14.848,33,67,5,16,13,21,22,12,11
612,サルコイドーシス 診断基準,9500,60,1.973,-12.922,34,66,0,6,10,15,23,23,23
613,足関節,9500,60,1.972,-33.287,44,56,2,18,16,22,20,12,10
614,igg4関連疾患 診断基準,9500,60,1.947,-15.475,47,53,0,8,15,19,21,20,17
615,柏原正樹,9400,60,2.028,-21.015,62,38,2,3,4,9,14,22,46
616,妊娠2ヶ月,9400,60,2.017,-12.282,18,82,3,21,41,17,8,7,3
617,ニデック 牧野フライス,9400,60,1.993,0.004,74,26,0,4,9,17,21,21,28
618,瘢痕とは,9400,60,1.98,9.538,33,67,3,16,13,18,21,16,13
619,骨髄検査,9400,60,1.948,41.123,30,70,3,8,12,17,22,20,18
620,関節リウマチ 症状,9300,60,2.063,-27.897,20,80,3,18,12,15,23,16,13
621,富士フイルムメディカル,9300,60,1.978,7.919,69,31,1,11,11,18,27,17,15
622,顎下腺,9300,60,1.945,-1.543,31,69,6,17,20,23,17,10,7
623,子宮外妊娠 症状 5週,9200,60,2.007,-11.956,7,93,1,20,53,15,6,3,2
624,石灰化 乳がん 確率,9200,60,2.007,-14.439,9,91,0,2,8,33,37,13,7
625,下垂体機能低下症,9200,60,1.969,5.775,26,74,2,12,14,21,23,16,12
626,腹腔鏡手術 術後 へそ痛み,9100,60,2.089,59.121,22,78,0,3,9,23,29,21,15
627,妊娠中 オナニー,9100,60,2.027,14.05,8,92,1,31,57,8,1,1,1
628,soapとは,9100,60,2.015,68.421,40,60,4,23,11,18,20,15,9
629,itp 医療,9100,60,1.999,12.49,27,73,1,25,22,21,16,10,5
630,弁膜症 症状,9000,60,2.052,14.067,31,69,1,4,7,16,27,24,21
631,特定薬剤管理指導加算1,9000,60,2.016,13.974,30,70,1,11,21,28,23,11,5
632,hcg 基準値,9000,60,2,15.166,16,84,0,9,49,30,4,5,3
633,soap,8900,60,2.058,-11.985,39,61,5,33,15,18,15,9,5
634,がんになっても入れる保険,8900,60,2.048,8.692,27,73,0,2,7,23,38,22,8
635,錐体路,8900,60,2.039,-29.3,42,58,4,47,14,14,11,6,4
636,妊娠初期症状 腹痛,8800,60,2.131,-65.193,18,82,7,32,41,14,3,2,1
637,fsh,8800,60,2.092,14.08,17,83,2,17,19,28,26,5,3
638,ステリーテープ,8800,60,1.967,-9.847,19,81,0,16,24,27,20,9,4
639,ロンベルグ徴候,8700,60,2.197,13.213,44,56,2,51,17,15,8,4,3
640,卵巣がん 初期症状,8700,60,2.057,9.493,9,91,1,10,15,29,27,10,8
641,バドミントン女子ダブルス,8600,60,2.136,-105.026,47,53,2,4,5,10,20,26,33
642,妊娠30週,8600,60,2.13,82.005,14,86,1,16,50,15,7,9,2
643,tka 整形外科,8600,60,2.024,25.343,27,73,0,20,19,24,21,11,5
644,穿刺 読み方,8500,60,2.197,30.252,39,61,3,9,8,14,23,20,23
645,胎嚢確認 何週,8500,60,2.19,-0.107,5,95,0,23,53,14,3,5,2
646,造影ct,8500,60,2.17,4.883,32,68,1,21,18,22,20,10,8
647,ナチュラルチーズ 妊娠中,8500,60,2.134,19.093,8,92,0,24,63,9,1,2,1
648,砕石位,8500,60,2.126,0.004,25,75,3,43,13,15,12,7,7
649,糖質コルチコイド,8500,60,2.126,-0.037,37,63,19,35,10,14,12,7,3
650,国際刑事裁判所,8500,60,2.114,-14.041,65,35,10,10,7,13,15,18,27
651,キヤノンメディカルシステムズ,8500,60,2.067,1.166,66,34,1,13,13,19,27,17,10
652,hl 医療用語 略語,8500,60,2.013,-8.774,20,80,1,28,19,23,18,8,3
