順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,免疫力を上げる食べ物,192000,20,1.621,-2.922,23,77,1,5,12,21,26,19,16
323,プレドニン,191000,20,1.526,-73.732,28,72,1,8,12,21,24,18,16
324,戸籍謄本 取り方,190000,20,1.636,52.365,39,61,1,13,12,16,24,20,14
325,白血球の数値が低い,190000,20,1.616,61.895,26,74,1,4,9,21,29,20,16
326,アベイル オンライン,188000,20,1.498,-50.725,14,86,5,18,25,26,19,5,2
327,アトピー性皮膚炎,187000,20,1.514,87.362,30,70,3,10,16,24,23,13,11
328,ちいかわマーケット,187000,20,1.512,103.657,22,78,7,15,23,26,18,7,4
329,髪型,184000,20,1.525,-7.13,32,68,8,7,15,29,22,10,9
330,肺気腫,183000,20,1.713,47.894,42,58,1,6,8,16,22,20,27
331,脂質異常症,177000,20,1.684,35.977,30,70,1,9,12,20,27,18,13
332,ビタミンb1,175000,20,1.756,-5.337,34,66,2,8,12,17,21,19,21
333,外反母趾,173000,20,1.666,18.099,29,71,3,11,13,19,21,16,17
334,山形 観光,172000,20,1.812,-77.311,39,61,1,10,12,19,24,20,14
335,膀胱癌,171000,20,1.714,4.79,39,61,1,3,6,14,22,23,31
336,白血病,166000,20,1.762,9.033,38,62,4,11,13,21,21,15,15
337,ロスバスタチン錠2.5mg,164000,20,1.858,32.928,33,67,0,4,6,12,25,26,27
338,年末調整 書き方,163000,20,1.607,58.174,37,63,1,12,19,23,26,13,6
339,神戸須磨シーワールド,161000,20,1.702,-59.298,34,66,2,11,17,21,18,17,14
340,ユニバーサルスタジオ,160000,20,1.689,23.022,33,67,3,7,18,35,24,9,4
341,フェンタニル,160000,20,1.671,-1.186,51,49,1,11,14,21,22,16,15
342,ゾフルーザ,159000,20,1.877,65.509,34,66,1,5,15,31,26,14,8
343,封筒 書き方,159000,20,1.76,34.113,51,49,7,33,25,17,10,4,4
344,糖尿病 診断基準,157000,20,1.769,15.44,42,58,1,7,10,14,22,22,24
345,アルツハイマー型認知症,156000,20,1.968,39.424,33,67,2,7,7,15,26,20,23
346,脳出血,156000,20,1.809,-62.603,33,67,2,7,11,21,25,18,16
347,資格確認書,155000,20,1.867,37.7,39,61,1,5,13,22,25,19,15
348,藤田医科大学病院,153000,20,1.903,6.05,37,63,1,6,8,16,23,21,25
349,北里大学,151000,20,1.76,29.977,39,61,10,7,7,22,29,13,12
350,セロトニン,148000,20,1.942,29.352,39,61,2,12,15,22,22,14,13
351,モサプリドクエン酸塩錠5mg,148000,20,1.827,67.189,29,71,1,7,10,18,22,20,22
352,ペースメーカー,148000,20,1.816,31.051,37,63,3,7,9,17,24,19,21
353,エチゾラム,142000,20,1.917,3.108,33,67,1,8,11,20,25,18,17
354,透析とは,140000,20,1.867,29.594,40,60,4,13,13,17,20,16,17
355,統合失調症 症状,140000,20,1.863,33.007,25,75,3,10,11,19,25,18,14
356,crp,136000,20,2.098,34.668,36,64,1,7,10,17,21,20,24
357,プレガバリン,134000,20,1.977,4.485,36,64,0,8,10,20,25,18,19
358,レビー小体型認知症,133000,20,2.095,28.165,28,72,1,7,9,17,27,21,18
359,メラノーマ,133000,20,1.954,4.14,30,70,4,10,17,23,23,14,9
360,腫瘍マーカー検査とは,132000,20,2.063,25.484,27,73,0,2,8,22,30,21,17
361,斜視,128000,20,1.895,13.644,37,63,6,13,24,25,15,10,7
362,地域包括支援 センター,123000,20,1.972,-89.796,31,69,1,6,7,17,30,21,18
363,圧迫骨折とは,122000,20,2.153,26.51,27,73,1,3,4,10,21,24,37
364,タミフル,122000,20,2.024,11.584,41,59,2,10,15,24,22,15,12
365,給与所得者の基礎控除申告書,120000,20,1.893,7.803,35,65,0,8,19,28,26,12,7
366,筋ジストロフィー,118000,20,1.989,-27.91,32,68,2,11,15,22,23,15,12
367,アンファミエ,111000,20,2.099,-23.302,10,90,1,14,18,27,26,11,3
368,ラムゼイハント症候群,110000,20,2.192,-58.136,21,79,1,4,5,13,26,26,25
369,マンモグラフィー,107000,20,2.303,-7.729,21,79,2,7,13,30,26,14,8
370,フォシーガ,105000,20,2.356,-28.21,34,66,0,9,14,23,25,16,13
371,緩和ケアとは,105000,20,2.175,0.472,31,69,1,5,8,16,26,21,23
372,アフラックがん保険,103000,20,2.277,2.818,36,64,0,2,5,14,28,28,23
373,バイアスピリン,103000,20,2.274,-2.813,36,64,0,13,12,16,20,18,21
374,千葉大学,101000,20,2.184,70.666,42,58,16,6,5,22,30,10,11
375,傷病手当 期間,101000,20,2.077,-17.652,33,67,0,5,12,24,33,19,7
376,egfr 基準値 年齢別,100000,20,2.399,-142.887,42,58,0,5,5,10,19,27,34
377,脳腫瘍,100000,20,2.178,-50.95,37,63,3,6,9,20,25,19,18
378,クエチアピン,96800,20,2.163,-84.931,29,71,1,12,15,23,25,15,9
379,摂食障害,94700,20,2.307,27.354,26,74,6,13,14,24,23,11,9
380,子宮腺筋症,91800,20,2.157,46.933,12,88,1,7,16,38,24,8,6
381,オプジーボ,89200,20,2.433,7.425,42,58,1,5,7,17,22,22,26
382,エストロゲン,89000,20,2.439,-75.114,24,76,2,11,14,25,24,13,11
383,聖マリアンナ医科大学病院,88800,20,2.404,-20.498,36,64,1,6,10,18,25,20,20
384,クレアチニン,87700,20,2.329,22.452,38,62,0,7,10,18,24,19,22
385,悪性リンパ腫 症状,87600,20,2.422,7.304,28,72,2,7,11,19,25,19,17
386,サルコペニアとは,86600,20,2.585,-25.919,32,68,2,9,7,14,22,21,25
387,ジクトルテープ75mg,86600,20,2.533,45.307,30,70,1,4,8,18,26,22,21
388,虎の門病院,86500,20,2.481,14.317,38,62,1,7,8,15,22,22,25
389,チアノーゼとは,83900,20,2.53,24.018,32,68,3,17,18,17,20,16,9
390,アルブミンとは,83600,20,2.584,-31.819,35,65,2,8,5,11,19,23,32
391,リウマチ性多発筋痛症,80500,20,2.585,112.074,28,72,0,4,6,13,25,24,28
392,脂肪腫,79600,20,2.364,-78.649,33,67,2,8,15,23,25,16,11
393,アスピリン,79200,20,2.43,-87.556,35,65,2,17,14,19,18,14,16
394,cea 腫瘍マーカー,79100,20,2.566,4.528,36,64,0,5,7,15,24,23,26
395,硬膜下血腫,78700,20,2.654,-40.886,33,67,1,9,11,16,22,19,22
396,肺炎球菌,78600,20,2.653,77.752,32,68,1,5,12,18,15,26,23
397,自治医科大学,76400,20,2.62,85.688,42,58,6,6,8,21,26,16,17
398,重症筋無力症,74600,20,2.637,-63.734,32,68,2,17,15,21,21,14,10
399,sma症候群,74200,20,2.508,10.569,28,72,1,10,17,26,24,14,8
400,ジェノゲスト,72500,20,2.472,-76.787,12,88,1,10,18,42,20,5,4
401,高額療養費,70800,20,2.488,-34.803,40,60,0,5,15,22,24,17,17
402,spo2,70700,20,2.619,-119.587,34,66,2,15,14,19,21,17,12
403,先進医療とは,68300,20,2.579,-6.698,31,69,1,4,10,17,25,24,19
404,c型肝炎,67900,20,2.636,-7.822,36,64,1,10,14,20,23,17,15
405,慢性硬膜下血腫,66300,20,2.601,2.104,31,69,1,12,13,18,23,17,16
406,スルピリド,65000,20,2.672,-5.973,33,67,1,11,15,23,24,14,12
407,egfrとは,64500,20,2.827,-150.517,43,57,1,6,5,9,19,25,35
408,オランザピン,62900,20,2.688,-12.305,31,69,1,13,15,24,24,14,9
409,フロセミド,62400,20,2.651,86.399,29,71,1,19,13,20,21,15,11
410,前立腺肥大,60000,20,2.732,-11.135,62,38,1,5,6,11,20,24,33
411,放射線技師,59600,20,2.75,0.021,39,61,11,13,14,28,21,7,6
412,ジアゼパム,59500,20,2.854,-100.566,31,69,1,15,15,21,23,15,10
413,フルニトラゼパム,59000,20,2.744,-90.166,35,65,1,13,17,23,23,14,9
414,ca19-9,58200,20,2.897,-8.515,37,63,0,6,10,19,25,20,20
415,カルベジロール,57700,20,2.714,-34.771,36,64,0,15,13,20,22,16,14
416,wpw症候群,55100,20,2.745,-0.372,34,66,2,17,17,23,20,13,8
417,一宮西病院,54700,20,2.785,-13.789,39,61,1,7,11,19,24,19,19
418,尋常性乾癬,54200,20,2.859,3.824,32,68,1,8,12,21,26,19,13
419,インフォームドコンセント,54100,20,2.958,-2.028,41,59,14,19,11,17,18,11,10
420,セレコックス,53200,20,2.861,-114.002,33,67,0,8,10,17,23,20,22
421,pubmed,52800,20,2.992,-40.58,68,32,1,18,22,27,17,9,6
422,強皮症,52700,20,3.02,93.477,25,75,1,8,11,19,25,20,16
423,ラクナ梗塞,49600,20,3.01,-61.3,32,68,1,11,9,16,23,21,19
424,psa,49400,20,2.895,-32.265,70,30,2,9,15,16,16,18,24
425,伝染性単核球症,46500,20,2.92,85.688,34,66,4,21,17,21,21,10,6
426,医療事務 求人,44700,20,2.996,-5.26,13,87,1,14,15,30,27,9,4
427,胸水,44300,20,2.982,75.427,34,66,1,14,14,19,22,17,13
428,ミダゾラム,42900,20,2.992,-7.416,31,69,1,21,16,22,20,13,7
429,尿崩症,42600,20,3.004,-29.652,28,72,2,18,18,22,20,12,8
430,ターナー症候群,42100,20,3.015,55.849,22,78,2,19,23,22,17,11,6
431,sglt2阻害薬,41300,20,3.052,24.749,46,54,0,11,12,19,22,19,17
432,診療報酬改定 2024,41200,20,3.158,-71.057,34,66,0,6,14,26,29,16,9
433,中部国際医療センター,40600,20,3.207,-74.05,42,58,1,7,10,16,22,20,24
434,耳下腺腫瘍,38400,20,3.203,-53.99,29,71,2,7,13,23,25,17,13
435,psa 基準値,38200,20,3.241,10.106,71,29,0,3,4,7,15,27,44
436,抗がん剤,38100,20,3.358,32.789,36,64,1,6,8,18,23,20,24
437,コンパートメント症候群,37200,20,3.348,17.392,34,66,2,28,18,20,18,9,5
438,診療情報提供書,37100,20,3.385,-19.023,30,70,0,6,12,22,29,20,11
439,タモキシフェン,35800,20,3.404,-70.999,21,79,1,7,9,27,35,13,8
440,nsaids,35800,20,3.291,-39.2,31,69,1,18,14,21,22,14,10
441,高カルシウム血症,35700,20,3.226,-120.956,30,70,1,12,12,19,22,18,16
442,慢性閉塞性肺疾患,35300,20,3.327,-6.32,32,68,5,16,12,19,21,14,13
443,東北大学病院,34400,20,3.223,43.018,39,61,2,7,12,20,24,20,15
444,bsc 医療,34300,20,3.3,-0.116,26,74,0,20,16,23,23,12,6
445,s状結腸,32700,20,3.291,49.035,36,64,2,10,11,19,23,18,17
446,クラインフェルター症候群,32200,20,3.368,58.894,28,72,3,19,18,22,21,12,5
447,エストラジオール,32200,20,3.208,41.099,15,85,1,9,16,28,34,8,4
448,中心静脈栄養,31300,20,3.362,24.717,26,74,1,11,10,16,25,24,13
449,尿沈渣,30100,20,3.304,65.144,26,74,1,8,12,27,28,15,9
450,胆嚢腺筋腫症,30000,20,3.354,13.022,37,63,1,4,8,18,29,24,16
451,ニューモシスチス肺炎,28800,20,3.456,81.739,25,75,1,14,11,18,24,18,14
452,社保,28200,20,3.361,116.886,33,67,1,9,18,27,24,14,7
453,pci 医療用語,27200,20,3.566,-113.486,29,71,0,25,16,21,20,11,7
454,mrcp検査とは,27100,20,3.527,114.619,30,70,0,10,10,17,22,20,21
455,国立がん研究センター,26700,20,3.698,1.617,42,58,2,7,9,19,24,18,21
456,mrsa,26500,20,3.579,39.68,29,71,2,22,18,22,18,12,6
457,分子標的薬,26100,20,3.662,-19.909,32,68,1,6,6,17,26,23,21
458,バンコマイシン,24900,20,3.573,22.968,36,64,1,30,16,19,16,11,7
459,前立腺癌,23900,20,3.835,-51.048,54,46,1,4,5,9,15,24,42
460,膠芽腫,22900,20,3.634,9.055,38,62,1,10,11,21,24,18,15
461,岐阜大学医学部附属病院,22200,20,3.759,-46.844,41,59,1,7,11,19,23,22,17
462,アプガースコア,22100,20,3.674,-59.747,25,75,1,32,29,19,11,6,2
463,ercpとは,21700,20,3.833,35.512,29,71,1,23,13,17,20,14,12
464,フェニルケトン尿症,21400,20,3.753,-49.443,23,77,3,19,12,19,19,15,13
465,緊張性気胸,18800,20,3.842,-86.455,38,62,4,27,19,20,16,9,5
466,陽子線治療,18500,20,4.13,-8.694,38,62,0,3,7,15,22,23,30
467,自立支援医療制度 申請,18300,20,3.808,-108.48,25,75,1,9,12,22,32,16,8
468,がん患者,18200,20,3.897,-9.458,32,68,1,3,5,16,31,24,20
469,dpcとは,17900,20,3.982,81.948,37,63,1,11,11,18,24,18,17
470,ドセタキセル,16300,20,4.092,-19.331,33,67,0,12,11,20,23,18,16
471,肝細胞癌,16100,20,4.03,10.051,35,65,1,12,10,17,22,19,19
472,リツキシマブ,15900,20,4.128,33.688,38,62,0,19,14,18,19,16,14
473,htlv-1,15800,20,3.969,50.817,28,72,1,18,21,23,19,11,7
474,アバスチン,13900,20,4.305,21.46,35,65,0,10,13,20,24,20,13
475,生物学的製剤,13200,20,4.382,-119.25,29,71,1,7,10,20,26,20,16
476,リンチ症候群,11800,20,4.378,22.964,31,69,0,7,14,23,25,18,13
477,陽子線治療とは,11700,20,4.526,-1.38,38,62,0,3,6,13,21,23,34
478,オキサリプラチン,11700,20,4.32,-121.73,38,62,0,14,14,20,20,16,16
479,イミフィンジ,11700,20,4.285,-9.391,47,53,0,10,15,23,20,17,15
480,がん情報サービス,11600,20,4.411,-11.651,38,62,5,4,5,14,24,23,25
481,エダラボン,10800,20,4.409,3.35,35,65,0,36,18,17,15,8,6
482,放射線技師 国家試験,10500,20,4.506,120.708,39,61,4,25,8,18,29,9,7
483,ニボルマブ,9800,20,4.565,30.847,48,52,1,17,16,21,20,14,11
484,通勤災害,9500,20,4.515,166.122,55,45,0,5,11,23,33,20,8
485,デプロメール,9300,20,4.752,0.095,31,69,1,8,13,25,27,16,10
486,先天性股関節脱臼,8800,20,4.74,-83.79,22,78,2,14,25,21,18,13,7
487,初診料,7900,20,4.932,0.006,38,62,1,10,16,24,23,14,12
488,前立腺生検,7700,20,4.803,-64.13,59,41,0,11,7,10,14,26,32
489,ペムブロリズマブ,7700,20,4.724,2.491,47,53,1,17,18,21,18,14,11
490,菌状息肉症,7100,20,4.872,125.953,35,65,0,11,14,22,24,17,12
491,短期滞在手術基本料1,7100,20,4.736,0.003,33,67,1,4,13,30,29,15,8
492,フェノバルビタール,6800,20,4.84,-118.783,36,64,1,28,16,21,18,10,6
493,リニアック治療 とは,6500,20,5.094,-0.664,35,65,1,9,7,15,22,20,26
494,アミロイドpet検査,5200,20,5.246,4.52,41,59,0,4,4,13,23,22,34
495,放射線治療 効果が出るまで,5000,20,5.29,-10.205,36,64,0,2,5,17,28,26,22
496,経鼻栄養,4200,20,5.391,-49.9,22,78,1,14,13,21,26,19,6
497,体外衝撃波結石破砕術,3800,20,5.395,0.015,42,58,2,8,10,20,29,20,11
498,入院時食事療養費,3400,20,5.679,0.032,35,65,1,22,19,21,21,11,5
499,医療情報取得加算3,3400,20,5.678,-269.942,21,79,2,6,10,26,33,16,7
500,肺動脈楔入圧,3200,20,5.688,-80.076,44,56,1,50,20,14,9,4,2
501,roc曲線,2900,20,5.923,65.997,62,38,0,38,21,16,11,8,6
502,サイバーナイフ,2700,20,5.906,1.427,50,50,1,9,12,18,21,20,19
503,労災様式5号,2300,20,5.972,20.458,41,59,1,5,9,22,33,20,10
504,ソマトメジンc,1900,20,6.293,0.003,35,65,0,18,17,26,20,11,8
505,感染対策向上加算,1900,20,6.164,-85.543,52,48,1,5,12,32,30,12,8
506,外来診療料とは,1700,20,6.455,-90.964,19,81,1,10,14,29,28,12,6
507,特定感染症入院医療管理加算,1700,20,6.394,0.044,36,64,0,10,24,29,25,8,4
508,経鼻栄養チューブ,1700,20,6.222,-51.643,20,80,3,10,11,20,26,22,8
509,調剤料,1600,20,6.475,3.715,29,71,0,11,18,26,28,11,6
510,措置入院 費用,1500,20,6.464,160.391,36,64,1,8,12,23,27,17,12
511,労災様式,1400,20,6.35,-26.341,44,56,1,6,11,24,36,16,6
512,認知療法 認知行動療法 違い,1300,20,6.602,-121.033,23,77,2,13,10,22,27,17,9
513,両眼視機能検査,1300,20,6.56,0.008,30,70,2,9,14,26,25,15,9
514,トモセラピー 欠点,1100,20,6.827,-0.33,43,57,0,2,6,15,20,23,34
